#
# Run File created 4/07/2013 10:37:56 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
11.020000 0.451673 -0.213866 -0.670237 -1.090511 
11.025000 0.565766 -0.325058 -0.689574 -1.077619 
11.030000 0.681147 -0.437539 -0.706978 -1.063115 
11.035000 0.795240 -0.544864 -0.724060 -1.048934 
11.040000 0.907721 -0.648643 -0.740497 -1.029597 
11.045000 1.021168 -0.747588 -0.752744 -1.008970 
11.050000 1.131393 -0.847499 -0.764669 -0.988987 
11.055000 1.241940 -0.941932 -0.775627 -0.966104 
11.060000 1.355388 -1.033142 -0.783040 -0.942899 
11.065000 1.464646 -1.118873 -0.790453 -0.917115 
11.070000 1.573259 -1.203959 -0.794965 -0.891009 
11.075000 1.682194 -1.283888 -0.799800 -0.865870 
11.080000 1.794353 -1.359628 -0.803022 -0.837508 
11.085000 1.902322 -1.432467 -0.802700 -0.807212 
11.090000 2.009323 -1.504017 -0.802700 -0.777239 
11.095000 2.114391 -1.570410 -0.800766 -0.746621 
11.100000 2.220749 -1.634547 -0.796899 -0.715036 
11.105000 2.322594 -1.693205 -0.790453 -0.678294 
11.110000 2.422505 -1.749285 -0.782396 -0.640585 
11.115000 2.517582 -1.803431 -0.774660 -0.602877 
11.120000 2.614593 -1.853387 -0.762091 -0.561623 
11.125000 2.703546 -1.898509 -0.750488 -0.519080 
11.130000 2.790888 -1.942664 -0.735985 -0.475248 
11.135000 2.870817 -1.981984 -0.720515 -0.431093 
11.140000 2.942044 -2.018726 -0.703433 -0.383071 
11.145000 3.009404 -2.050311 -0.683773 -0.333115 
11.150000 3.067417 -2.078351 -0.660890 -0.284449 
11.155000 3.117695 -2.104457 -0.639618 -0.233848 
11.160000 3.161527 -2.124762 -0.615124 -0.181959 
11.165000 3.197302 -2.141199 -0.589340 -0.130714 
11.170000 3.226630 -2.154735 -0.560656 -0.079147 
11.175000 3.247257 -2.166983 -0.533261 -0.029191 
11.180000 3.261438 -2.174073 -0.502643 0.023666 
11.185000 3.269818 -2.178586 -0.471058 0.076844 
11.190000 3.272396 -2.179552 -0.436572 0.126478 
11.195000 3.268529 -2.177941 -0.401764 0.178690 
11.200000 3.257893 -2.171817 -0.366312 0.231546 
11.205000 3.238555 -2.162793 -0.328281 0.284080 
11.210000 3.213416 -2.151190 -0.289928 0.335647 
11.215000 3.178608 -2.136687 -0.249963 0.384636 
11.220000 3.136710 -2.117349 -0.209676 0.436526 
11.225000 3.085143 -2.096400 -0.166811 0.485837 
11.230000 3.024874 -2.069327 -0.121690 0.534503 
11.235000 2.955258 -2.042254 -0.080113 0.583492 
11.240000 2.877263 -2.006156 -0.035637 0.631192 
11.245000 2.791210 -1.966836 0.012063 0.678247 
11.250000 2.699034 -1.921714 0.058151 0.724335 
11.255000 2.598478 -1.874337 0.103595 0.766878 
11.260000 2.494377 -1.821802 0.150972 0.811354 
11.265000 2.384152 -1.763466 0.199316 0.852930 
11.270000 2.270382 -1.702230 0.248628 0.893217 
11.275000 2.154356 -1.635192 0.295683 0.930281 
11.280000 2.032206 -1.562675 0.345638 0.969279 
11.285000 1.907156 -1.485002 0.394949 1.005376 
11.290000 1.780494 -1.402171 0.444583 1.036638 
11.295000 1.651576 -1.317407 0.493249 1.065967 
11.300000 1.521369 -1.227487 0.543205 1.095941 
11.305000 1.389551 -1.129831 0.592194 1.122691 
11.310000 1.255799 -1.029919 0.639894 1.144607 
11.315000 1.122691 -0.926140 0.687593 1.163300 
11.320000 0.988939 -0.816237 0.735937 1.183927 
11.325000 0.854864 -0.701822 0.783315 1.198108 
11.330000 0.718534 -0.585473 0.828758 1.209388 
11.335000 0.582203 -0.466223 0.874202 1.218413 
11.340000 0.447806 -0.343107 0.919001 1.223892 
11.345000 0.314053 -0.215800 0.962833 1.229048 
11.350000 0.181912 -0.087526 1.005053 1.226792 
11.355000 0.050094 0.043003 1.045985 1.225503 
11.360000 -0.081080 0.175144 1.084660 1.219702 
11.365000 -0.209354 0.310831 1.123658 1.209711 
11.370000 -0.340206 0.444261 1.159755 1.196496 
11.375000 -0.466223 0.581236 1.193274 1.181026 
11.380000 -0.590307 0.720145 1.226148 1.161689 
11.385000 -0.712780 0.861310 1.257088 1.139773 
11.390000 -0.833963 1.000219 1.287061 1.114956 
11.395000 -0.951279 1.138806 1.313489 1.086272 
11.400000 -1.066983 1.277392 1.337662 1.058232 
11.405000 -1.181721 1.417268 1.362156 1.026003 
11.410000 -1.289690 1.551020 1.382783 0.989906 
11.415000 -1.394759 1.686062 1.400831 0.950263 
11.420000 -1.498538 1.817880 1.417268 0.912233 
11.425000 -1.597483 1.947765 1.431127 0.871623 
11.430000 -1.690949 2.074749 1.442407 0.830047 
11.435000 -1.783449 2.195610 1.449820 0.781703 
11.440000 -1.870147 2.316470 1.453688 0.737227 
11.445000 -1.953622 2.434108 1.456266 0.686949 
11.450000 -2.030973 2.544010 1.454977 0.640538 
11.455000 -2.106069 2.649723 1.451431 0.590260 
11.460000 -2.172140 2.752535 1.444341 0.540304 
11.465000 -2.234665 2.849868 1.435317 0.493249 
11.470000 -2.292034 2.940110 1.422747 0.437170 
11.475000 -2.343280 3.024229 1.406633 0.384958 
11.480000 -2.391302 3.104481 1.388906 0.333713 
11.485000 -2.432556 3.178286 1.370213 0.282469 
11.490000 -2.467365 3.244034 1.347330 0.227034 
11.495000 -2.499917 3.304626 1.322191 0.176433 
11.500000 -2.526990 3.358127 1.294796 0.124544 
11.505000 -2.550195 3.407760 1.265468 0.074266 
11.510000 -2.566310 3.448047 1.233883 0.021087 
11.515000 -2.582748 3.480599 1.199719 -0.030480 
11.520000 -2.590805 3.506705 1.163300 -0.079791 
11.525000 -2.596929 3.525076 1.126236 -0.130392 
11.530000 -2.598218 3.536034 1.087883 -0.180025 
11.535000 -2.597896 3.537967 1.045663 -0.230948 
11.540000 -2.591450 3.534744 1.002475 -0.278970 
11.545000 -2.582103 3.524753 0.960577 -0.326347 
11.550000 -2.571789 3.505738 0.915456 -0.373725 
11.555000 -2.553096 3.478343 0.868078 -0.420780 
11.560000 -2.529891 3.447402 0.820379 -0.464290 
11.565000 -2.504107 3.409372 0.773324 -0.506188 
11.570000 -2.474133 3.363283 0.724657 -0.551309 
11.575000 -2.440936 3.309460 0.674379 -0.590952 
11.580000 -2.404516 3.251447 0.624746 -0.631561 
11.585000 -2.361973 3.187310 0.575435 -0.670881 
11.590000 -2.313628 3.116083 0.525157 -0.708267 
11.595000 -2.263350 3.038088 0.472623 -0.745976 
11.600000 -2.209848 2.957514 0.421055 -0.779173 
11.605000 -2.151512 2.871461 0.371744 -0.811402 
11.610000 -2.088664 2.780897 0.321466 -0.843954 
11.615000 -2.022593 2.683241 0.271511 -0.871672 
11.620000 -1.948143 2.584297 0.221555 -0.901323 
11.625000 -1.868857 2.480840 0.172888 -0.927751 
11.630000 -1.787639 2.372227 0.124866 -0.954502 
11.635000 -1.699329 2.262002 0.075877 -0.979641 
11.640000 -1.608119 2.149199 0.027533 -1.001235 
11.645000 -1.512719 2.033818 -0.017910 -1.021539 
11.650000 -1.412163 1.914891 -0.064321 -1.041199 
11.655000 -1.307094 1.794031 -0.110409 -1.058926 
11.660000 -1.199447 1.674137 -0.154564 -1.074074 
11.665000 -1.089221 1.552954 -0.197429 -1.089221 
11.670000 -0.975773 1.428871 -0.239005 -1.101146 
11.675000 -0.864259 1.303498 -0.280903 -1.112427 
11.680000 -0.749521 1.178448 -0.320546 -1.119195 
11.685000 -0.632206 1.053398 -0.358577 -1.126608 
11.690000 -0.516179 0.929314 -0.394996 -1.130475 
11.695000 -0.399831 0.803297 -0.431093 -1.134665 
11.700000 -0.286382 0.680180 -0.465901 -1.135310 
11.705000 -0.171323 0.558031 -0.497808 -1.133376 
11.710000 -0.058197 0.440071 -0.527782 -1.133376 
11.715000 0.054606 0.319855 -0.558400 -1.129831 
11.720000 0.165798 0.203506 -0.585473 -1.123063 
11.725000 0.277312 0.086513 -0.611901 -1.114683 
11.730000 0.387859 -0.029835 -0.635751 -1.105981 
11.735000 0.498728 -0.143283 -0.658634 -1.095345 
11.740000 0.607342 -0.253831 -0.681517 -1.081164 
11.745000 0.716277 -0.363411 -0.700855 -1.064727 
11.750000 0.826180 -0.469446 -0.718259 -1.048612 
11.755000 0.933826 -0.572903 -0.735985 -1.029919 
11.760000 1.041473 -0.672493 -0.751133 -1.006391 
11.765000 1.149441 -0.768859 -0.764669 -0.981575 
11.770000 1.257088 -0.864259 -0.776594 -0.958047 
11.775000 1.362156 -0.953857 -0.787230 -0.931619 
11.780000 1.471091 -1.042166 -0.796254 -0.898744 
11.785000 1.579060 -1.124674 -0.803022 -0.871994 
11.790000 1.685740 -1.202992 -0.808824 -0.842987 
11.795000 1.792419 -1.282277 -0.813014 -0.812369 
11.800000 1.898454 -1.357694 -0.815270 -0.778850 
11.805000 2.004489 -1.426021 -0.815914 -0.744365 
11.810000 2.109879 -1.494026 -0.814947 -0.710846 
11.815000 2.211724 -1.557841 -0.812691 -0.677327 
11.820000 2.315181 -1.619399 -0.809468 -0.639618 
11.825000 2.413803 -1.674835 -0.803345 -0.599654 
11.830000 2.510491 -1.732848 -0.794643 -0.562590 
11.835000 2.604279 -1.785705 -0.786585 -0.521336 
11.840000 2.693877 -1.835661 -0.775627 -0.478471 
11.845000 2.779930 -1.882716 -0.764025 -0.435283 
11.850000 2.859214 -1.927838 -0.747265 -0.391773 
11.855000 2.933020 -1.967803 -0.733407 -0.344073 
11.860000 3.000057 -2.007445 -0.715680 -0.297663 
11.865000 3.059359 -2.042576 -0.695053 -0.248029 
11.870000 3.109315 -2.077384 -0.672815 -0.199685 
11.875000 3.153792 -2.105102 -0.650254 -0.151341 
11.880000 3.189889 -2.133142 -0.624471 -0.099773 
11.885000 3.219862 -2.155058 -0.596753 -0.048851 
11.890000 3.241778 -2.177296 -0.568713 0.001750 
11.895000 3.257571 -2.195990 -0.539062 0.054284 
11.900000 3.264661 -2.207592 -0.507477 0.107140 
11.905000 3.265628 -2.215005 -0.473958 0.158385 
11.910000 3.263050 -2.220484 -0.438506 0.210274 
11.915000 3.247902 -2.220162 -0.400797 0.262164 
11.920000 3.230820 -2.217261 -0.362767 0.314698 
11.925000 3.204714 -2.209526 -0.322802 0.367232 
11.930000 3.168295 -2.197601 -0.281870 0.418155 
11.935000 3.123174 -2.182775 -0.239650 0.466821 
11.940000 3.070317 -2.162148 -0.196462 0.518066 
11.945000 3.007792 -2.136042 -0.151341 0.568022 
11.950000 2.935920 -2.106391 -0.103963 0.615399 
11.955000 2.854380 -2.070616 -0.057875 0.661810 
11.960000 2.764782 -2.030329 -0.011142 0.708542 
11.965000 2.668738 -1.986174 0.038491 0.753986 
11.970000 2.564959 -1.936218 0.086835 0.795884 
11.975000 2.455379 -1.880460 0.135824 0.836493 
11.980000 2.339353 -1.819224 0.184169 0.877103 
11.985000 2.220749 -1.754120 0.235736 0.914489 
11.990000 2.099243 -1.682247 0.286658 0.949297 
11.995000 1.973549 -1.607474 0.336614 0.983782 
12.000000 1.845920 -1.524644 0.387214 1.015045 
12.005000 1.715713 -1.439880 0.439104 1.046307 
12.010000 1.585184 -1.349315 0.491316 1.073058 
12.015000 1.451431 -1.255204 0.540949 1.098841 
12.020000 1.317679 -1.155614 0.591549 1.122046 
12.025000 1.184249 -1.053124 0.643117 1.141384 
12.030000 1.047919 -0.944833 0.694684 1.159755 
12.035000 0.911910 -0.836219 0.743672 1.174903 
12.040000 0.775580 -0.721159 0.792017 1.187472 
12.045000 0.636671 -0.603844 0.842617 1.197463 
12.050000 0.500018 -0.482660 0.889350 1.201331 
12.055000 0.364976 -0.358899 0.935438 1.203587 
12.060000 0.229612 -0.231915 0.980559 1.207132 
12.065000 0.096182 -0.102352 1.026325 1.203265 
12.070000 -0.036281 0.028500 1.068546 1.197463 
12.075000 -0.169712 0.158707 1.108832 1.191984 
12.080000 -0.301208 0.292782 1.146541 1.179737 
12.085000 -0.427870 0.426534 1.184572 1.165879 
12.090000 -0.557433 0.562221 1.219057 1.148152 
12.095000 -0.683451 0.698551 1.252576 1.127525 
12.100000 -0.805279 0.837138 1.281582 1.105932 
12.105000 -0.925495 0.975725 1.311556 1.080470 
12.110000 -1.044745 1.113989 1.338306 1.052431 
12.115000 -1.158837 1.251609 1.362156 1.021491 
12.120000 -1.270674 1.388262 1.384394 0.989261 
12.125000 -1.381222 1.524592 1.404054 0.952842 
12.130000 -1.484035 1.659311 1.420814 0.915778 
12.135000 -1.585558 1.790163 1.434028 0.876136 
12.140000 -1.684181 1.920692 1.443374 0.836171 
12.145000 -1.777647 2.047999 1.453688 0.793306 
12.150000 -1.868857 2.171115 1.457555 0.748185 
12.155000 -1.954911 2.291976 1.457877 0.701774 
12.160000 -2.038386 2.408646 1.456266 0.655686 
12.165000 -2.113804 2.522416 1.452076 0.607342 
12.170000 -2.186965 2.631030 1.443696 0.556419 
12.175000 -2.252392 2.735131 1.432094 0.506786 
12.180000 -2.313306 2.834720 1.419524 0.456508 
12.185000 -2.367774 2.930764 1.403087 0.407519 
12.190000 -2.418375 3.020684 1.385039 0.353696 
12.195000 -2.464786 3.104158 1.364090 0.300839 
12.200000 -2.506685 3.181831 1.339595 0.249594 
12.205000 -2.543105 3.255637 1.314779 0.197060 
12.210000 -2.573079 3.320418 1.286739 0.144204 
12.215000 -2.600474 3.381332 1.255799 0.089736 
12.220000 -2.620779 3.433222 1.223569 0.039780 
12.225000 -2.636894 3.482210 1.189728 -0.013076 
12.230000 -2.647207 3.522175 1.154276 -0.065288 
12.235000 -2.656876 3.555371 1.114311 -0.118467 
12.240000 -2.660099 3.580833 1.076603 -0.168100 
12.245000 -2.659132 3.601137 1.035349 -0.219023 
12.250000 -2.655909 3.611773 0.994095 -0.269945 
12.255000 -2.649786 3.615641 0.948330 -0.320224 
12.260000 -2.638505 3.612095 0.903531 -0.367601 
12.265000 -2.621746 3.603393 0.859054 -0.416912 
12.270000 -2.603697 3.586634 0.812644 -0.463645 
12.275000 -2.579525 3.560850 0.765266 -0.509733 
12.280000 -2.550518 3.529265 0.716922 -0.554855 
12.285000 -2.520866 3.491557 0.668900 -0.598042 
12.290000 -2.487025 3.441923 0.621845 -0.642841 
12.295000 -2.446093 3.390034 0.571889 -0.681839 
12.300000 -2.403872 3.328476 0.522578 -0.721482 
12.305000 -2.354560 3.262405 0.475523 -0.759513 
12.310000 -2.302993 3.188922 0.426857 -0.798833 
12.315000 -2.247557 3.110604 0.376256 -0.833963 
12.320000 -2.187610 3.024229 0.328557 -0.868449 
12.325000 -2.123473 2.934954 0.280535 -0.899389 
12.330000 -2.054501 2.838910 0.232191 -0.931619 
12.335000 -1.981339 2.737387 0.184813 -0.961270 
12.340000 -1.903021 2.631352 0.136791 -0.988020 
12.345000 -1.818579 2.522416 0.091670 -1.013804 
12.350000 -1.731237 2.409935 0.044615 -1.039588 
12.355000 -1.639382 2.291331 -0.001796 -1.060537 
12.360000 -1.540759 2.170148 -0.047239 -1.080197 
12.365000 -1.440847 2.046065 -0.090749 -1.099213 
12.370000 -1.335456 1.919403 -0.134259 -1.115327 
12.375000 -1.228453 1.791130 -0.177124 -1.131120 
12.380000 -1.118228 1.659956 -0.219990 -1.143367 
12.385000 -1.005747 1.528138 -0.260599 -1.154648 
12.390000 -0.892943 1.393741 -0.299597 -1.165283 
12.395000 -0.778850 1.258377 -0.338594 -1.171085 
12.400000 -0.663468 1.123336 -0.375981 -1.177531 
12.405000 -0.548731 0.988294 -0.410789 -1.181076 
12.410000 -0.434316 0.853575 -0.445274 -1.181721 
12.415000 -0.319901 0.719500 -0.477826 -1.182043 
12.420000 -0.204519 0.587360 -0.511022 -1.178175 
12.425000 -0.092038 0.456508 -0.540674 -1.174308 
12.430000 0.020443 0.328234 -0.567747 -1.169473 
12.435000 0.133246 0.197705 -0.595786 -1.162060 
12.440000 0.247016 0.071043 -0.621570 -1.150135 
12.445000 0.359819 -0.055297 -0.644131 -1.137244 
12.450000 0.472300 -0.176480 -0.666369 -1.125641 
12.455000 0.584459 -0.298952 -0.687963 -1.110815 
12.460000 0.696940 -0.415623 -0.706978 -1.092122 
12.465000 0.808131 -0.530038 -0.723738 -1.072462 
12.470000 0.921257 -0.639941 -0.738563 -1.052802 
12.475000 1.030515 -0.747588 -0.754034 -1.030241 
12.480000 1.141062 -0.852011 -0.766603 -1.004780 
12.485000 1.251287 -0.952246 -0.776917 -0.977707 
12.490000 1.360544 -1.047323 -0.787230 -0.949989 
12.495000 1.471414 -1.140144 -0.795610 -0.920016 
12.500000 1.582605 -1.227164 -0.801733 -0.887786 
12.505000 1.693475 -1.310961 -0.805279 -0.854268 
12.510000 1.802733 -1.390246 -0.808502 -0.821071 
12.515000 1.911346 -1.467275 -0.810435 -0.785941 
12.520000 2.020281 -1.539147 -0.809791 -0.747265 
12.525000 2.126639 -1.605863 -0.807857 -0.713424 
12.530000 2.232996 -1.671289 -0.803022 -0.678294 
12.535000 2.336775 -1.733170 -0.798833 -0.640263 
12.540000 2.437330 -1.790862 -0.791742 -0.599976 
12.545000 2.534019 -1.845007 -0.782396 -0.560978 
12.550000 2.630385 -1.895608 -0.772404 -0.522947 
12.555000 2.721272 -1.946853 -0.760479 -0.479438 
12.560000 2.806036 -1.991975 -0.747265 -0.435605 
12.565000 2.884676 -2.033874 -0.731473 -0.390162 
12.570000 2.956225 -2.073839 -0.715036 -0.345363 
12.575000 3.023262 -2.111548 -0.696343 -0.298307 
12.580000 3.081920 -2.145067 -0.676682 -0.249319 
12.585000 3.134454 -2.176007 -0.653155 -0.199040 
12.590000 3.176997 -2.202436 -0.629627 -0.147795 
12.595000 3.216639 -2.225963 -0.605133 -0.095906 
12.600000 3.248869 -2.245623 -0.579027 -0.042405 
12.605000 3.272396 -2.260127 -0.549053 0.008195 
12.610000 3.289478 -2.272697 -0.520047 0.060407 
12.615000 3.300436 -2.280432 -0.489106 0.115197 
12.620000 3.303337 -2.286233 -0.456877 0.172566 
12.625000 3.302047 -2.284944 -0.422069 0.225745 
12.630000 3.291734 -2.282043 -0.385650 0.278601 
12.635000 3.272074 -2.275597 -0.348586 0.331457 
12.640000 3.245646 -2.263672 -0.309910 0.385925 
12.645000 3.213739 -2.245946 -0.268979 0.438137 
12.650000 3.169584 -2.224030 -0.228047 0.487448 
12.655000 3.116728 -2.197279 -0.186149 0.539982 
12.660000 3.054525 -2.166660 -0.141994 0.589293 
12.665000 2.984587 -2.129274 -0.096551 0.637638 
12.670000 2.903691 -2.089309 -0.051751 0.684370 
12.675000 2.817638 -2.040964 -0.005986 0.729492 
12.680000 2.724173 -1.987463 0.041070 0.773646 
12.685000 2.620716 -1.928160 0.089736 0.814255 
12.690000 2.514037 -1.864023 0.138080 0.855831 
12.695000 2.402845 -1.796018 0.186747 0.894184 
12.700000 2.285207 -1.723179 0.235091 0.932859 
12.705000 2.164025 -1.642283 0.285369 0.964767 
12.710000 2.041553 -1.560419 0.336936 0.998285 
12.715000 1.914891 -1.472110 0.385925 1.028581 
12.720000 1.784684 -1.379288 0.436848 1.055976 
12.725000 1.654477 -1.281955 0.486804 1.085305 
12.730000 1.521047 -1.182043 0.537404 1.106254 
12.735000 1.386650 -1.079230 0.587360 1.127525 
12.740000 1.252576 -0.971261 0.635704 1.147185 
12.745000 1.117534 -0.859424 0.686304 1.163622 
12.750000 0.980881 -0.746943 0.734648 1.175547 
12.755000 0.843906 -0.630272 0.782992 1.186828 
12.760000 0.707253 -0.511345 0.829725 1.194240 
12.765000 0.571245 -0.386939 0.877103 1.198108 
12.770000 0.432658 -0.261566 0.922224 1.199075 
12.775000 0.295360 -0.136193 0.966378 1.197463 
12.780000 0.159352 -0.005986 1.009243 1.194240 
12.785000 0.023988 0.123899 1.051464 1.187472 
12.790000 -0.109765 0.256363 1.092395 1.176192 
12.795000 -0.243840 0.387859 1.130426 1.162333 
12.800000 -0.377914 0.522256 1.166845 1.147508 
12.805000 -0.505543 0.660520 1.202942 1.129137 
12.810000 -0.635429 0.798463 1.237428 1.106254 
12.815000 -0.761446 0.936082 1.268046 1.082726 
12.820000 -0.885208 1.074991 1.296730 1.057910 
12.825000 -1.005424 1.213900 1.325092 1.031159 
12.830000 -1.122418 1.352809 1.349264 0.994418 
12.835000 -1.239734 1.489140 1.372469 0.963155 
12.840000 -1.347703 1.626760 1.392129 0.928025 
12.845000 -1.454706 1.761479 1.409855 0.890317 
12.850000 -1.558485 1.893620 1.425326 0.849707 
12.855000 -1.659364 2.021570 1.435961 0.808454 
12.860000 -1.756698 2.148555 1.444986 0.769456 
12.865000 -1.846941 2.271993 1.452398 0.725946 
12.870000 -1.935251 2.393498 1.455944 0.678891 
12.875000 -2.016792 2.506946 1.455944 0.630225 
12.880000 -2.094788 2.618138 1.452398 0.585426 
12.885000 -2.164727 2.722561 1.447242 0.539338 
12.890000 -2.231120 2.824084 1.440151 0.490349 
12.895000 -2.294935 2.918516 1.427904 0.440715 
12.900000 -2.350370 3.009081 1.412756 0.393338 
12.905000 -2.401294 3.093523 1.396641 0.343382 
12.910000 -2.446415 3.171840 1.376659 0.292137 
12.915000 -2.488314 3.242101 1.354099 0.243471 
12.920000 -2.523445 3.307204 1.329604 0.193515 
12.925000 -2.554063 3.364573 1.301887 0.144526 
12.930000 -2.579202 3.416140 1.272880 0.093604 
12.935000 -2.598862 3.458361 1.240651 0.042036 
12.940000 -2.615622 3.495102 1.204876 -0.006308 
12.945000 -2.630125 3.525076 1.169101 -0.055619 
12.950000 -2.637216 3.546992 1.131393 -0.105575 
12.955000 -2.642051 3.559239 1.090784 -0.153597 
12.960000 -2.643662 3.566974 1.048886 -0.201941 
12.965000 -2.639472 3.566329 1.005698 -0.248674 
12.970000 -2.632382 3.557950 0.961866 -0.294762 
12.975000 -2.619812 3.541190 0.915456 -0.344396 
12.980000 -2.604986 3.519274 0.868401 -0.387261 
12.985000 -2.582748 3.490912 0.821990 -0.431738 
12.990000 -2.558575 3.452559 0.773001 -0.476859 
12.995000 -2.529246 3.408405 0.724013 -0.519402 
13.000000 -2.495082 3.357804 0.674701 -0.560011 
13.005000 -2.457373 3.301081 0.625068 -0.600298 
13.010000 -2.415152 3.237266 0.575757 -0.638974 
13.015000 -2.368097 3.168617 0.524190 -0.677649 
13.020000 -2.317818 3.093845 0.475523 -0.713102 
13.025000 -2.262061 3.015850 0.426534 -0.748877 
13.030000 -2.204047 2.929152 0.376579 -0.781751 
13.035000 -2.141199 2.838910 0.326945 -0.815914 
13.040000 -2.073516 2.742544 0.276990 -0.845888 
13.045000 -2.000033 2.644244 0.229612 -0.872316 
13.050000 -1.923003 2.539498 0.181912 -0.903579 
13.055000 -1.841784 2.432174 0.131957 -0.930007 
13.060000 -1.753475 2.320660 0.086513 -0.954179 
13.065000 -1.663554 2.206245 0.041070 -0.976740 
13.070000 -1.567832 2.089897 -0.004374 -1.000268 
13.075000 -1.467598 1.970648 -0.049495 -1.019928 
13.080000 -1.364140 1.848176 -0.093650 -1.037654 
13.085000 -1.257460 1.727316 -0.135548 -1.052802 
13.090000 -1.148202 1.601621 -0.177124 -1.068594 
13.095000 -1.036365 1.473992 -0.218378 -1.083742 
13.100000 -0.926140 1.345719 -0.258343 -1.092444 
13.105000 -0.812047 1.219702 -0.296374 -1.101469 
13.110000 -0.696343 1.090139 -0.332471 -1.109848 
13.115000 -0.581283 0.962511 -0.367601 -1.116294 
13.120000 -0.468157 0.834560 -0.402731 -1.120162 
13.125000 -0.352453 0.709832 -0.434961 -1.122418 
13.130000 -0.239005 0.583814 -0.465579 -1.123707 
13.135000 -0.125235 0.461020 -0.495552 -1.127575 
13.140000 -0.012109 0.336936 -0.524881 -1.119517 
13.145000 0.098760 0.217043 -0.551954 -1.115005 
13.150000 0.208985 0.098760 -0.577415 -1.108559 
13.155000 0.321144 -0.019200 -0.602232 -1.100180 
13.160000 0.432336 -0.135548 -0.625760 -1.087610 
13.165000 0.542238 -0.248352 -0.647354 -1.074074 
13.170000 0.650529 -0.359866 -0.667336 -1.060859 
13.175000 0.762366 -0.466546 -0.686674 -1.044422 
13.180000 0.872268 -0.570969 -0.704078 -1.025729 
13.185000 0.982493 -0.671526 -0.719548 -1.004780 
13.190000 1.091106 -0.769181 -0.734051 -0.983831 
13.195000 1.201975 -0.862970 -0.747265 -0.959336 
13.200000 1.310266 -0.951601 -0.758868 -0.932908 
13.205000 1.419524 -1.037332 -0.768215 -0.908736 
13.210000 1.528460 -1.118873 -0.776917 -0.883274 
13.215000 1.636751 -1.197513 -0.784007 -0.853301 
13.220000 1.744075 -1.270997 -0.788841 -0.818815 
13.225000 1.852688 -1.341580 -0.791098 -0.792064 
13.230000 1.957756 -1.408940 -0.793031 -0.761769 
13.235000 2.065080 -1.475977 -0.793676 -0.731150 
13.240000 2.170793 -1.536891 -0.791420 -0.698599 
13.245000 2.275861 -1.593938 -0.786908 -0.665402 
13.250000 2.376739 -1.649373 -0.781429 -0.632850 
13.255000 2.476328 -1.704164 -0.775950 -0.598687 
13.260000 2.576239 -1.753153 -0.766925 -0.560978 
13.265000 2.670994 -1.802142 -0.755967 -0.524559 
13.270000 2.763170 -1.847586 -0.742109 -0.487173 
13.275000 2.846645 -1.892385 -0.729539 -0.447530 
13.280000 2.926896 -1.931705 -0.714391 -0.404987 
13.285000 3.000702 -1.971026 -0.696987 -0.364056 
13.290000 3.069350 -2.005834 -0.678294 -0.320868 
13.295000 3.127364 -2.039353 -0.659279 -0.272201 
13.300000 3.180542 -2.067393 -0.638007 -0.228692 
13.305000 3.226308 -2.092854 -0.614479 -0.178414 
13.310000 3.263050 -2.114771 -0.590307 -0.128780 
13.315000 3.291089 -2.135075 -0.564524 -0.082047 
13.320000 3.314617 -2.150223 -0.536806 -0.030158 
13.325000 3.328798 -2.163438 -0.507800 0.022376 
13.330000 3.339111 -2.173106 -0.477504 0.072654 
13.335000 3.342012 -2.180842 -0.445274 0.124866 
13.340000 3.338789 -2.181486 -0.412078 0.180301 
13.345000 3.326220 -2.178908 -0.375981 0.234447 
13.350000 3.307204 -2.172784 -0.339884 0.287625 
13.355000 3.277553 -2.164082 -0.302497 0.340159 
13.360000 3.240167 -2.148934 -0.263822 0.393983 
13.365000 3.194401 -2.129596 -0.222890 0.447806 
13.370000 3.138644 -2.105424 -0.180347 0.498406 
13.375000 3.074185 -2.079640 -0.138449 0.548362 
13.380000 3.001991 -2.045154 -0.094617 0.600251 
13.385000 2.920773 -2.007445 -0.048851 0.649885 
13.390000 2.830530 -1.965224 -0.003407 0.695973 
13.395000 2.733519 -1.918169 0.043326 0.741416 
13.400000 2.631352 -1.866279 0.089736 0.784926 
13.405000 2.523705 -1.807943 0.138080 0.829081 
13.410000 2.409935 -1.746062 0.187392 0.867111 
13.415000 2.293909 -1.680636 0.234769 0.905142 
13.420000 2.174016 -1.608764 0.284080 0.942851 
13.425000 2.051544 -1.531735 0.334036 0.978948 
13.430000 1.924560 -1.452450 0.383669 1.010532 
13.435000 1.797898 -1.368652 0.432013 1.040184 
13.440000 1.668336 -1.280666 0.481325 1.067579 
13.445000 1.538773 -1.186877 0.531603 1.093685 
13.450000 1.406633 -1.093411 0.581236 1.115601 
13.455000 1.274814 -0.992210 0.628936 1.136227 
13.460000 1.141384 -0.890365 0.676957 1.153309 
13.465000 1.008276 -0.782718 0.725302 1.168457 
13.470000 0.872913 -0.672493 0.772679 1.179415 
13.475000 0.737871 -0.562590 0.818767 1.186505 
