#
# Run File created 2/07/2013 4:57:23 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.615000 -0.204197 0.156773 0.221555 -0.212255 
0.620000 -0.202908 0.159352 0.223166 -0.211610 
0.625000 -0.203230 0.160319 0.224455 -0.207742 
0.630000 -0.208065 0.162575 0.229290 -0.203553 
0.635000 -0.223213 0.159352 0.231224 -0.206776 
0.640000 -0.212577 0.164509 0.230901 -0.206776 
0.645000 -0.217734 0.164831 0.232513 -0.204842 
0.650000 -0.217734 0.168054 0.236380 -0.202586 
0.655000 -0.223857 0.168376 0.241859 -0.197751 
0.660000 -0.239650 0.165798 0.241537 -0.199363 
0.665000 -0.226436 0.169988 0.239281 -0.198074 
0.670000 -0.228692 0.174822 0.240892 -0.195817 
0.675000 -0.229014 0.178367 0.243149 -0.192272 
0.680000 -0.239005 0.178045 0.246049 -0.189372 
0.685000 -0.243195 0.180946 0.242826 -0.190016 
0.690000 -0.237071 0.187069 0.244115 -0.189694 
0.695000 -0.239327 0.190614 0.245082 -0.189049 
0.700000 -0.240939 0.192871 0.245405 -0.184859 
0.705000 -0.257698 0.192871 0.246049 -0.182281 
0.710000 -0.242550 0.199316 0.243793 -0.181959 
0.715000 -0.245451 0.202862 0.243471 -0.180025 
0.720000 -0.245451 0.207374 0.243149 -0.176802 
0.725000 -0.251252 0.209308 0.244760 -0.168745 
0.730000 -0.258021 0.211564 0.242504 -0.172612 
0.735000 -0.244484 0.218010 0.239926 -0.171645 
0.740000 -0.244484 0.222522 0.237347 -0.172612 
0.745000 -0.244162 0.228645 0.237670 -0.164233 
0.750000 -0.257376 0.229290 0.238314 -0.161010 
0.755000 -0.241583 0.237025 0.234124 -0.164555 
0.760000 -0.243840 0.238959 0.231868 -0.161976 
0.765000 -0.239972 0.244115 0.229290 -0.159398 
0.770000 -0.239650 0.247983 0.230579 -0.155853 
0.775000 -0.251575 0.247983 0.228001 -0.155853 
0.780000 -0.234493 0.255073 0.222844 -0.154241 
0.785000 -0.232237 0.259263 0.219943 -0.152630 
0.790000 -0.227402 0.263775 0.220588 -0.148762 
0.795000 -0.236104 0.266354 0.220910 -0.143928 
0.800000 -0.231270 0.269577 0.215431 -0.149085 
0.805000 -0.219990 0.274733 0.213175 -0.148440 
0.810000 -0.216444 0.278601 0.210597 -0.145217 
0.815000 -0.212899 0.281824 0.210597 -0.142316 
0.820000 -0.218378 0.281824 0.208985 -0.137482 
0.825000 -0.200007 0.288914 0.202539 -0.141672 
0.830000 -0.197429 0.293104 0.200928 -0.141672 
0.835000 -0.190016 0.298906 0.200928 -0.137160 
0.840000 -0.190338 0.299228 0.199961 -0.131681 
0.845000 -0.192917 0.300517 0.193837 -0.137160 
0.850000 -0.175191 0.306963 0.192548 -0.136193 
0.855000 -0.170356 0.310186 0.189970 -0.136837 
0.860000 -0.164233 0.311475 0.187392 -0.132325 
0.865000 -0.173901 0.312764 0.186425 -0.131358 
0.870000 -0.154241 0.317921 0.182235 -0.133614 
0.875000 -0.147473 0.319855 0.180301 -0.131681 
0.880000 -0.141027 0.321144 0.179012 -0.132003 
0.885000 -0.136837 0.324367 0.179012 -0.123301 
0.890000 -0.145217 0.321144 0.179012 -0.127169 
0.895000 -0.121045 0.328557 0.174177 -0.129747 
0.900000 -0.116533 0.331135 0.169988 -0.130714 
0.905000 -0.108475 0.335003 0.169021 -0.126846 
0.910000 -0.109442 0.335003 0.171277 -0.122979 
0.915000 -0.109120 0.333391 0.167732 -0.127169 
0.920000 -0.091716 0.336936 0.163864 -0.126846 
0.925000 -0.086882 0.338870 0.163219 -0.127169 
0.930000 -0.080113 0.341449 0.163219 -0.126846 
0.935000 -0.084626 0.341771 0.165153 -0.121367 
0.940000 -0.076568 0.342093 0.159674 -0.131358 
0.945000 -0.067544 0.345638 0.156773 -0.128458 
0.950000 -0.061420 0.348539 0.156451 -0.130392 
0.955000 -0.058197 0.349184 0.158385 -0.126524 
0.960000 -0.068189 0.343705 0.158063 -0.124913 
0.965000 -0.046917 0.348539 0.153551 -0.130069 
0.970000 -0.044983 0.349828 0.153551 -0.131036 
0.975000 -0.039827 0.351762 0.153551 -0.129425 
0.980000 -0.039504 0.351117 0.153551 -0.125879 
0.985000 -0.044339 0.348861 0.150328 -0.131358 
0.990000 -0.031769 0.349506 0.149361 -0.132003 
0.995000 -0.031447 0.348539 0.150005 -0.132325 
1.000000 -0.029191 0.348861 0.149683 -0.130714 
1.005000 -0.040793 0.344027 0.151939 -0.128135 
1.010000 -0.035314 0.343705 0.149683 -0.132325 
1.015000 -0.028546 0.343705 0.149683 -0.134904 
1.020000 -0.030158 0.343382 0.147427 -0.133937 
1.025000 -0.033381 0.340804 0.150650 -0.129102 
1.030000 -0.044661 0.337903 0.151294 -0.133614 
1.035000 -0.029513 0.338870 0.149038 -0.135226 
1.040000 -0.032414 0.336614 0.149038 -0.135548 
1.045000 -0.032736 0.333713 0.149683 -0.135226 
1.050000 -0.037893 0.332102 0.153551 -0.132003 
1.055000 -0.052074 0.324367 0.152906 -0.137482 
1.060000 -0.039504 0.324045 0.150972 -0.135548 
1.065000 -0.042083 0.320499 0.151294 -0.138127 
1.070000 -0.044661 0.316954 0.154195 -0.137804 
1.075000 -0.062387 0.308252 0.159030 -0.135226 
1.080000 -0.056586 0.306963 0.155484 -0.139094 
1.085000 -0.059809 0.301484 0.157096 -0.140383 
1.090000 -0.061098 0.298583 0.159674 -0.144895 
1.095000 -0.067222 0.291815 0.163542 -0.137482 
1.100000 -0.086559 0.283758 0.164186 -0.139094 
1.105000 -0.076568 0.280535 0.161608 -0.141672 
1.110000 -0.083659 0.276345 0.164509 -0.143283 
1.115000 -0.087204 0.270544 0.167087 -0.141350 
1.120000 -0.099129 0.262486 0.171277 -0.136837 
1.125000 -0.106864 0.254751 0.170310 -0.143283 
1.130000 -0.103641 0.252173 0.171921 -0.144573 
1.135000 -0.108475 0.245405 0.173855 -0.144895 
1.140000 -0.112988 0.239603 0.176433 -0.142316 
1.145000 -0.135871 0.227356 0.179012 -0.142639 
1.150000 -0.126202 0.226389 0.179334 -0.146829 
1.155000 -0.132970 0.218654 0.181590 -0.147151 
1.160000 -0.138127 0.213175 0.183202 -0.145539 
1.165000 -0.147795 0.205440 0.188358 -0.140383 
1.170000 -0.165199 0.195127 0.189970 -0.147473 
1.175000 -0.154886 0.191904 0.190292 -0.150052 
1.180000 -0.163266 0.184813 0.191581 -0.152308 
1.185000 -0.168100 0.180301 0.193837 -0.150052 
1.190000 -0.183570 0.170632 0.199316 -0.149407 
1.195000 -0.181636 0.165153 0.198672 -0.156175 
1.200000 -0.185182 0.158707 0.199639 -0.154564 
1.205000 -0.190983 0.153873 0.201895 -0.157787 
1.210000 -0.199040 0.149038 0.205118 -0.158109 
1.215000 -0.218378 0.138725 0.210597 -0.158109 
1.220000 -0.208387 0.134213 0.207374 -0.160687 
1.225000 -0.215155 0.127767 0.208663 -0.164555 
1.230000 -0.219667 0.125189 0.211564 -0.165199 
1.235000 -0.229981 0.118098 0.217365 -0.161332 
1.240000 -0.244162 0.107140 0.216076 -0.167778 
1.245000 -0.234171 0.104884 0.215753 -0.170356 
1.250000 -0.240294 0.099727 0.218976 -0.173257 
1.255000 -0.245773 0.095537 0.220910 -0.172935 
1.260000 -0.258343 0.088125 0.225422 -0.168100 
1.265000 -0.257376 0.083935 0.221877 -0.178091 
1.270000 -0.262533 0.078778 0.224133 -0.182926 
1.275000 -0.266078 0.075555 0.227356 -0.184537 
1.280000 -0.269623 0.071688 0.228645 -0.181314 
1.285000 -0.288639 0.064919 0.230579 -0.185504 
1.290000 -0.276391 0.063952 0.229934 -0.192917 
1.295000 -0.279292 0.060085 0.231224 -0.192917 
1.300000 -0.282193 0.060407 0.232191 -0.196140 
1.305000 -0.299919 0.054606 0.234769 -0.193884 
1.310000 -0.294118 0.052672 0.232835 -0.203230 
1.315000 -0.293473 0.051061 0.234447 -0.203875 
1.320000 -0.296051 0.047838 0.233802 -0.205164 
1.325000 -0.297663 0.047193 0.236380 -0.205164 
1.330000 -0.312488 0.042036 0.237992 -0.208387 
1.335000 -0.300241 0.044615 0.235736 -0.214833 
1.340000 -0.304431 0.042681 0.234769 -0.215800 
1.345000 -0.304753 0.044292 0.234769 -0.217411 
1.350000 -0.310555 0.041714 0.237992 -0.218378 
1.355000 -0.316356 0.040747 0.236058 -0.223535 
1.360000 -0.304753 0.044292 0.234124 -0.226758 
1.365000 -0.304753 0.045904 0.232835 -0.229659 
1.370000 -0.305076 0.049127 0.233802 -0.230303 
1.375000 -0.314744 0.046549 0.235736 -0.230625 
1.380000 -0.307654 0.048160 0.231224 -0.234815 
1.385000 -0.302820 0.050416 0.229290 -0.235460 
1.390000 -0.297663 0.054928 0.229290 -0.239005 
1.395000 -0.300241 0.057829 0.231546 -0.236427 
1.400000 -0.309588 0.054284 0.228323 -0.240617 
1.405000 -0.293473 0.060407 0.223811 -0.245129 
1.410000 -0.290895 0.062986 0.223166 -0.248029 
1.415000 -0.288639 0.068142 0.223489 -0.246096 
1.420000 -0.297341 0.068142 0.224133 -0.243195 
1.425000 -0.281226 0.074266 0.217043 -0.249641 
1.430000 -0.279614 0.077811 0.215109 -0.250285 
1.435000 -0.273813 0.082001 0.214142 -0.250285 
1.440000 -0.270590 0.087158 0.212853 -0.247385 
1.445000 -0.280259 0.087158 0.212531 -0.243840 
1.450000 -0.262855 0.091992 0.207374 -0.250930 
1.455000 -0.257054 0.096827 0.205118 -0.250608 
1.460000 -0.251252 0.102306 0.202217 -0.246740 
1.465000 -0.256409 0.103595 0.202539 -0.241261 
1.470000 -0.253831 0.109396 0.198672 -0.247062 
1.475000 -0.239650 0.113586 0.195771 -0.242550 
1.480000 -0.235782 0.115842 0.192871 -0.239650 
1.485000 -0.230303 0.122288 0.191581 -0.236749 
1.490000 -0.237071 0.123255 0.193837 -0.234171 
1.495000 -0.217734 0.130990 0.187069 -0.235460 
1.500000 -0.215155 0.135180 0.184169 -0.231592 
1.505000 -0.209032 0.139692 0.181912 -0.228692 
1.510000 -0.205809 0.143237 0.182235 -0.221601 
1.515000 -0.216767 0.140014 0.180946 -0.221923 
1.520000 -0.195495 0.149361 0.175789 -0.219345 
1.525000 -0.192917 0.152906 0.173533 -0.217089 
1.530000 -0.184859 0.157418 0.172888 -0.211288 
1.535000 -0.191305 0.158707 0.174822 -0.202263 
1.540000 -0.185504 0.160963 0.168698 -0.203230 
1.545000 -0.173257 0.165153 0.166120 -0.199685 
1.550000 -0.168100 0.169343 0.165153 -0.195173 
1.555000 -0.165199 0.173211 0.167087 -0.188727 
1.560000 -0.173901 0.175789 0.167087 -0.182281 
1.565000 -0.163266 0.179334 0.161286 -0.180992 
1.570000 -0.155853 0.183846 0.160963 -0.174868 
1.575000 -0.152952 0.184813 0.159996 -0.170678 
1.580000 -0.151341 0.187714 0.160319 -0.162299 
1.585000 -0.159398 0.185780 0.157096 -0.160365 
1.590000 -0.142961 0.190614 0.155162 -0.158109 
1.595000 -0.140383 0.193837 0.156129 -0.151018 
1.600000 -0.136837 0.197060 0.154840 -0.144250 
1.605000 -0.146506 0.196738 0.158063 -0.133937 
1.610000 -0.142316 0.198027 0.155162 -0.135226 
1.615000 -0.132325 0.200283 0.153873 -0.131036 
1.620000 -0.129425 0.203506 0.153228 -0.127491 
1.625000 -0.129102 0.205762 0.153551 -0.118144 
1.630000 -0.141350 0.203184 0.155484 -0.113310 
1.635000 -0.124913 0.208663 0.152906 -0.113310 
1.640000 -0.126846 0.209308 0.152261 -0.110087 
1.645000 -0.123946 0.211886 0.151939 -0.102996 
1.650000 -0.125557 0.213820 0.155162 -0.099129 
1.655000 -0.134904 0.211564 0.153551 -0.098162 
1.660000 -0.122656 0.214787 0.151939 -0.095261 
1.665000 -0.122979 0.215431 0.151617 -0.093005 
1.670000 -0.119756 0.217687 0.153228 -0.087849 
1.675000 -0.132648 0.214787 0.157418 -0.083659 
1.680000 -0.125557 0.217687 0.152584 -0.087526 
1.685000 -0.122012 0.217365 0.153228 -0.083014 
1.690000 -0.121367 0.218332 0.154840 -0.081725 
1.695000 -0.123623 0.220588 0.157096 -0.075279 
1.700000 -0.137482 0.217043 0.157418 -0.074312 
1.705000 -0.122656 0.219621 0.154517 -0.077857 
1.710000 -0.124913 0.221232 0.155484 -0.076891 
1.715000 -0.124590 0.222522 0.156773 -0.077535 
1.720000 -0.128780 0.219943 0.159996 -0.072056 
1.725000 -0.133292 0.216076 0.156129 -0.077213 
1.730000 -0.127491 0.218654 0.156773 -0.077535 
1.735000 -0.127813 0.218654 0.157740 -0.077857 
1.740000 -0.129425 0.215753 0.158707 -0.076568 
1.745000 -0.146506 0.209952 0.159030 -0.078180 
1.750000 -0.133937 0.213175 0.155807 -0.081403 
1.755000 -0.135226 0.213820 0.157418 -0.083659 
1.760000 -0.133937 0.210919 0.157418 -0.085915 
1.765000 -0.134259 0.209952 0.159996 -0.086237 
1.770000 -0.151341 0.203829 0.161930 -0.089782 
1.775000 -0.138127 0.205762 0.158063 -0.097517 
1.780000 -0.141350 0.202539 0.158385 -0.099451 
1.785000 -0.140383 0.201895 0.158385 -0.100418 
1.790000 -0.147795 0.197383 0.161930 -0.100418 
1.795000 -0.159076 0.193193 0.160641 -0.110087 
1.800000 -0.146829 0.193837 0.159030 -0.114277 
1.805000 -0.151663 0.190937 0.158063 -0.117177 
1.810000 -0.153919 0.189003 0.159996 -0.120078 
1.815000 -0.164233 0.185458 0.163542 -0.122012 
1.820000 -0.163588 0.181590 0.159996 -0.132648 
1.825000 -0.162621 0.179656 0.158707 -0.136193 
1.830000 -0.161976 0.178367 0.159674 -0.141027 
1.835000 -0.165844 0.176111 0.163542 -0.142316 
1.840000 -0.183893 0.168376 0.163542 -0.149407 
1.845000 -0.169067 0.169343 0.161608 -0.155531 
1.850000 -0.171645 0.168376 0.161930 -0.161976 
1.855000 -0.173579 0.166120 0.163219 -0.167133 
1.860000 -0.180347 0.160319 0.165153 -0.168422 
1.865000 -0.181636 0.158063 0.160641 -0.178736 
1.870000 -0.183570 0.155807 0.162575 -0.183248 
1.875000 -0.184215 0.155162 0.163542 -0.189694 
1.880000 -0.186149 0.152584 0.164509 -0.192917 
1.885000 -0.203230 0.146460 0.167409 -0.192917 
1.890000 -0.195173 0.145493 0.165475 -0.203553 
1.895000 -0.196784 0.143559 0.166442 -0.210643 
1.900000 -0.199040 0.141948 0.166120 -0.215478 
1.905000 -0.206776 0.139370 0.169665 -0.214511 
1.910000 -0.218700 0.134535 0.170632 -0.220957 
1.915000 -0.206453 0.135502 0.169665 -0.227080 
1.920000 -0.211288 0.131312 0.170310 -0.232559 
1.925000 -0.211288 0.133246 0.172244 -0.234171 
1.930000 -0.216122 0.130668 0.177400 -0.232559 
1.935000 -0.222246 0.126155 0.175467 -0.243840 
1.940000 -0.217734 0.124222 0.175144 -0.246740 
1.945000 -0.218700 0.123255 0.175467 -0.246418 
1.950000 -0.221279 0.121966 0.179656 -0.247062 
1.955000 -0.239972 0.115842 0.182879 -0.253186 
1.960000 -0.225791 0.117131 0.180301 -0.258343 
1.965000 -0.228692 0.115842 0.181268 -0.261243 
1.970000 -0.231915 0.114231 0.184169 -0.260599 
1.975000 -0.238683 0.110041 0.188036 -0.257054 
1.980000 -0.242550 0.107140 0.187069 -0.264144 
1.985000 -0.235460 0.107140 0.186102 -0.263177 
1.990000 -0.235460 0.105851 0.188681 -0.265433 
1.995000 -0.234815 0.103595 0.191904 -0.264789 
2.000000 -0.247062 0.099083 0.195127 -0.263500 
2.005000 -0.244806 0.097793 0.192226 -0.267689 
2.010000 -0.242228 0.096827 0.193837 -0.264789 
2.015000 -0.242228 0.092959 0.196093 -0.267367 
2.020000 -0.244806 0.090703 0.198672 -0.262210 
2.025000 -0.258021 0.083935 0.197383 -0.262855 
2.030000 -0.244806 0.084902 0.198027 -0.263177 
2.035000 -0.247707 0.082323 0.199639 -0.263500 
2.040000 -0.246418 0.079423 0.200606 -0.259632 
2.045000 -0.251252 0.075555 0.204795 -0.252219 
2.050000 -0.261243 0.070721 0.206729 -0.253186 
2.055000 -0.244806 0.069109 0.205118 -0.253508 
2.060000 -0.246418 0.066531 0.204795 -0.250930 
2.065000 -0.247062 0.063952 0.206085 -0.245773 
2.070000 -0.258665 0.059440 0.210919 -0.239650 
2.075000 -0.248674 0.057829 0.208663 -0.242873 
2.080000 -0.245451 0.054606 0.207374 -0.240294 
2.085000 -0.243840 0.051705 0.207696 -0.236104 
2.090000 -0.243195 0.049771 0.210919 -0.230625 
2.095000 -0.256409 0.042359 0.211886 -0.229014 
2.100000 -0.238683 0.043326 0.208018 -0.228369 
2.105000 -0.239650 0.040425 0.208018 -0.223213 
2.110000 -0.236749 0.040747 0.209952 -0.216444 
2.115000 -0.241906 0.034624 0.215109 -0.212255 
2.120000 -0.248029 0.029467 0.211241 -0.212577 
2.125000 -0.236104 0.028822 0.210919 -0.209354 
2.130000 -0.233848 0.027533 0.210919 -0.204519 
2.135000 -0.233204 0.024632 0.212853 -0.198396 
2.140000 -0.243517 0.019153 0.213820 -0.195173 
2.145000 -0.227725 0.018831 0.208663 -0.192917 
2.150000 -0.226758 0.017220 0.209630 -0.190983 
2.155000 -0.224179 0.017864 0.211241 -0.187438 
2.160000 -0.223535 0.017220 0.213175 -0.178736 
2.165000 -0.232881 0.011741 0.212208 -0.179703 
2.170000 -0.215800 0.014641 0.210274 -0.175835 
2.175000 -0.213866 0.015286 0.210597 -0.176157 
2.180000 -0.210321 0.016253 0.210597 -0.171968 
2.185000 -0.219990 0.013030 0.212531 -0.161332 
2.190000 -0.212255 0.015608 0.208663 -0.164877 
2.195000 -0.206131 0.015608 0.209308 -0.164233 
2.200000 -0.204842 0.016575 0.208985 -0.161332 
2.205000 -0.203230 0.018509 0.209630 -0.153919 
2.210000 -0.213544 0.019153 0.210597 -0.151018 
2.215000 -0.197751 0.023988 0.206407 -0.155531 
2.220000 -0.197429 0.023988 0.205440 -0.151341 
2.225000 -0.192917 0.029145 0.205440 -0.147795 
2.230000 -0.196784 0.030434 0.208985 -0.141027 
2.235000 -0.201619 0.032690 0.208341 -0.144895 
2.240000 -0.187438 0.038813 0.205762 -0.145862 
2.245000 -0.187760 0.041714 0.204473 -0.139738 
2.250000 -0.184859 0.046226 0.205118 -0.136193 
2.255000 -0.193561 0.049771 0.208341 -0.133292 
2.260000 -0.187116 0.054928 0.203506 -0.135871 
2.265000 -0.181314 0.060407 0.201895 -0.133937 
2.270000 -0.177447 0.067498 0.201895 -0.132970 
2.275000 -0.176480 0.073944 0.204473 -0.128458 
2.280000 -0.190016 0.073944 0.204473 -0.128458 
2.285000 -0.172290 0.083935 0.199639 -0.130069 
2.290000 -0.173257 0.089736 0.199639 -0.128780 
2.295000 -0.170034 0.098438 0.198672 -0.125879 
2.300000 -0.173901 0.102306 0.201250 -0.124590 
2.305000 -0.172290 0.108752 0.196093 -0.126846 
2.310000 -0.165199 0.116487 0.197383 -0.125235 
2.315000 -0.162621 0.125511 0.196416 -0.126846 
2.320000 -0.158754 0.132601 0.196093 -0.124268 
2.325000 -0.171001 0.137758 0.196093 -0.122012 
2.330000 -0.157787 0.147105 0.191904 -0.125557 
2.335000 -0.156820 0.155484 0.192226 -0.125879 
2.340000 -0.154241 0.162897 0.190937 -0.125557 
2.345000 -0.161976 0.169665 0.192548 -0.120078 
2.350000 -0.167133 0.175789 0.190937 -0.123301 
2.355000 -0.150374 0.187069 0.189325 -0.125879 
2.360000 -0.151341 0.193515 0.188036 -0.126202 
2.365000 -0.148762 0.203506 0.188036 -0.124590 
2.370000 -0.153919 0.208663 0.190937 -0.121045 
2.375000 -0.148762 0.215431 0.187714 -0.127491 
2.380000 -0.144573 0.220910 0.185458 -0.129747 
2.385000 -0.140383 0.230579 0.184813 -0.126846 
2.390000 -0.138771 0.238314 0.185780 -0.125235 
