#
# Run File created 2/07/2013 6:33:03 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.515000 -0.107186 0.178367 0.154517 -0.182603 
0.520000 -0.105897 0.193515 0.153551 -0.180992 
0.525000 -0.105897 0.211564 0.152261 -0.180025 
0.530000 -0.105897 0.225745 0.152906 -0.180025 
0.535000 -0.109442 0.242504 0.148716 -0.180025 
0.540000 -0.110087 0.257330 0.148716 -0.175513 
0.545000 -0.111376 0.276023 0.147749 -0.172290 
0.550000 -0.112665 0.291171 0.148716 -0.166811 
0.555000 -0.116533 0.310186 0.146460 -0.169389 
0.560000 -0.118144 0.327268 0.145493 -0.163588 
0.565000 -0.118144 0.346605 0.147105 -0.157464 
0.570000 -0.120400 0.363687 0.147427 -0.155853 
0.575000 -0.126524 0.381735 0.145171 -0.153597 
0.580000 -0.127813 0.396883 0.144849 -0.146829 
0.585000 -0.141027 0.415576 0.147105 -0.140060 
0.590000 -0.148440 0.431047 0.149361 -0.135871 
0.595000 -0.149407 0.450062 0.149361 -0.132648 
0.600000 -0.151018 0.464565 0.150005 -0.125879 
0.605000 -0.147151 0.483581 0.149683 -0.118789 
0.610000 -0.149407 0.499051 0.149683 -0.117500 
0.615000 -0.153919 0.514843 0.147749 -0.115888 
0.620000 -0.158109 0.529346 0.147427 -0.111376 
0.625000 -0.162943 0.546428 0.148394 -0.107186 
0.630000 -0.169067 0.559320 0.150005 -0.104286 
0.635000 -0.176480 0.571889 0.149361 -0.103319 
0.640000 -0.182281 0.585103 0.149038 -0.097517 
0.645000 -0.189049 0.596706 0.152261 -0.092361 
0.650000 -0.196140 0.606697 0.153228 -0.089782 
0.655000 -0.203875 0.618300 0.153228 -0.089138 
0.660000 -0.212255 0.626357 0.153873 -0.084303 
0.665000 -0.220634 0.635704 0.156773 -0.081080 
0.670000 -0.234815 0.640860 0.158063 -0.078502 
0.675000 -0.249641 0.646662 0.159674 -0.078502 
0.680000 -0.257376 0.651174 0.160963 -0.073023 
0.685000 -0.265756 0.656331 0.166442 -0.066577 
0.690000 -0.274135 0.660520 0.168698 -0.064966 
0.695000 -0.275102 0.666644 0.169021 -0.065932 
0.700000 -0.286382 0.668578 0.169988 -0.061743 
0.705000 -0.291217 0.673090 0.171599 -0.062710 
0.710000 -0.298630 0.672123 0.171921 -0.063999 
0.715000 -0.309910 0.672123 0.173855 -0.067222 
0.720000 -0.321513 0.669867 0.174177 -0.063354 
0.725000 -0.328281 0.668256 0.177723 -0.063354 
0.730000 -0.338594 0.663743 0.179656 -0.064966 
0.735000 -0.347941 0.657297 0.180623 -0.065288 
0.740000 -0.357932 0.652141 0.182557 -0.066255 
0.745000 -0.368568 0.646017 0.186102 -0.065610 
0.750000 -0.377592 0.637638 0.189003 -0.067866 
0.755000 -0.385327 0.631514 0.190292 -0.072378 
0.760000 -0.395641 0.620234 0.191904 -0.071734 
0.765000 -0.403698 0.611209 0.194804 -0.072701 
0.770000 -0.412722 0.601540 0.198350 -0.077213 
0.775000 -0.427548 0.589293 0.198672 -0.078824 
0.780000 -0.438184 0.576079 0.201572 -0.080113 
0.785000 -0.453654 0.563187 0.207696 -0.077857 
0.790000 -0.459777 0.549973 0.210597 -0.082692 
0.795000 -0.459777 0.539660 0.213175 -0.084303 
0.800000 -0.465579 0.524834 0.213820 -0.085270 
0.805000 -0.465901 0.512909 0.216398 -0.087204 
0.810000 -0.469124 0.497439 0.218010 -0.092361 
0.815000 -0.473314 0.482936 0.218976 -0.096551 
0.820000 -0.475892 0.468755 0.220910 -0.098484 
0.825000 -0.481049 0.455863 0.222844 -0.101063 
0.830000 -0.483950 0.439426 0.226067 -0.108153 
0.835000 -0.487817 0.422989 0.227356 -0.111698 
0.840000 -0.488462 0.408164 0.228968 -0.113632 
0.845000 -0.491040 0.393660 0.230901 -0.115244 
0.850000 -0.490718 0.380124 0.232191 -0.120078 
0.855000 -0.492329 0.365298 0.232835 -0.124913 
0.860000 -0.492652 0.352407 0.234447 -0.125235 
0.865000 -0.490718 0.338226 0.236380 -0.126202 
0.870000 -0.487817 0.325978 0.237670 -0.131681 
0.875000 -0.486850 0.312120 0.238314 -0.135548 
0.880000 -0.486206 0.302129 0.238636 -0.135871 
0.885000 -0.492329 0.290204 0.242504 -0.137482 
0.890000 -0.492007 0.281179 0.244760 -0.141672 
0.895000 -0.487817 0.270544 0.245082 -0.144250 
0.900000 -0.484917 0.259586 0.246372 -0.144573 
0.905000 -0.469124 0.252817 0.247016 -0.143606 
0.910000 -0.462034 0.246049 0.247661 -0.149085 
0.915000 -0.452687 0.237670 0.245082 -0.153919 
0.920000 -0.445919 0.233157 0.243793 -0.155531 
0.925000 -0.437861 0.227356 0.245082 -0.160043 
0.930000 -0.431415 0.223166 0.244438 -0.163910 
0.935000 -0.425936 0.217043 0.243149 -0.169712 
0.940000 -0.417234 0.215431 0.242504 -0.170356 
0.945000 -0.410789 0.210274 0.242182 -0.171645 
0.950000 -0.403376 0.205440 0.242504 -0.175191 
0.955000 -0.397252 0.201572 0.240570 -0.178736 
0.960000 -0.390162 0.197060 0.238314 -0.182281 
0.965000 -0.382104 0.195449 0.239281 -0.183893 
0.970000 -0.374369 0.195449 0.238636 -0.187438 
0.975000 -0.370824 0.192548 0.236703 -0.192595 
0.980000 -0.365989 0.192871 0.236058 -0.194206 
0.985000 -0.366312 0.189003 0.236380 -0.192595 
0.990000 -0.361155 0.189648 0.236703 -0.198074 
0.995000 -0.353420 0.188036 0.235091 -0.197751 
1.000000 -0.343751 0.189003 0.233157 -0.197107 
1.005000 -0.325058 0.192548 0.230579 -0.199363 
1.010000 -0.315711 0.193837 0.228001 -0.205486 
1.015000 -0.308299 0.194482 0.224778 -0.209998 
1.020000 -0.302497 0.194160 0.221555 -0.210965 
1.025000 -0.297663 0.191904 0.221232 -0.214188 
1.030000 -0.291539 0.192548 0.218654 -0.217734 
1.035000 -0.286060 0.193515 0.215109 -0.221279 
1.040000 -0.281226 0.194160 0.212208 -0.219023 
1.045000 -0.276391 0.193837 0.210597 -0.219667 
1.050000 -0.271235 0.194482 0.209308 -0.223535 
1.055000 -0.266400 0.194482 0.205762 -0.226436 
1.060000 -0.260277 0.194160 0.202539 -0.226113 
1.065000 -0.257376 0.194482 0.200283 -0.227402 
1.070000 -0.252864 0.192871 0.198350 -0.228369 
1.075000 -0.257376 0.191259 0.196093 -0.229336 
1.080000 -0.248674 0.189003 0.192871 -0.226758 
1.085000 -0.248029 0.187714 0.194160 -0.222246 
1.090000 -0.239972 0.186747 0.192548 -0.224824 
1.095000 -0.227725 0.187069 0.188358 -0.223535 
1.100000 -0.218700 0.187392 0.184813 -0.221601 
1.105000 -0.211288 0.186425 0.181912 -0.220957 
1.110000 -0.204197 0.183524 0.178367 -0.225146 
1.115000 -0.196784 0.179012 0.173855 -0.225469 
1.120000 -0.191950 0.175144 0.170310 -0.222568 
1.125000 -0.185182 0.172888 0.170310 -0.220957 
1.130000 -0.176802 0.167409 0.167409 -0.220312 
1.135000 -0.172612 0.164186 0.165153 -0.220957 
1.140000 -0.164877 0.161930 0.160641 -0.216122 
1.145000 -0.157787 0.159030 0.160319 -0.215155 
1.150000 -0.147795 0.155162 0.159352 -0.213544 
1.155000 -0.137160 0.150972 0.155484 -0.211610 
1.160000 -0.126846 0.147105 0.154517 -0.206453 
1.165000 -0.117177 0.143559 0.153228 -0.206131 
1.170000 -0.110087 0.137436 0.152584 -0.203553 
1.175000 -0.106864 0.132601 0.150005 -0.201941 
1.180000 -0.095906 0.126155 0.148072 -0.199363 
1.185000 -0.090427 0.119065 0.150650 -0.190338 
1.190000 -0.076891 0.115842 0.150972 -0.188727 
1.195000 -0.059809 0.111974 0.150005 -0.187760 
1.200000 -0.043372 0.109074 0.147749 -0.181314 
1.205000 -0.028546 0.105206 0.147105 -0.179058 
1.210000 -0.015654 0.099405 0.146460 -0.181314 
1.215000 -0.002440 0.094248 0.144204 -0.179703 
1.220000 0.009807 0.088769 0.144204 -0.176157 
1.225000 0.021732 0.082968 0.145171 -0.173901 
1.230000 0.032368 0.076522 0.146138 -0.173901 
1.235000 0.046549 0.071043 0.145171 -0.174224 
1.240000 0.059440 0.064275 0.144526 -0.164877 
1.245000 0.072332 0.058473 0.147105 -0.165199 
1.250000 0.084257 0.052994 0.148394 -0.165844 
1.255000 0.098438 0.046549 0.149038 -0.169067 
1.260000 0.111008 0.041070 0.148394 -0.162621 
1.265000 0.118420 0.034946 0.151939 -0.162299 
1.270000 0.121321 0.029467 0.154840 -0.161654 
1.275000 0.128412 0.022054 0.156451 -0.160687 
1.280000 0.137758 0.017542 0.157740 -0.155853 
1.285000 0.150328 0.014319 0.161608 -0.154564 
1.290000 0.163542 0.009807 0.163542 -0.153919 
1.295000 0.179656 0.007873 0.163542 -0.156175 
1.300000 0.187714 0.002072 0.165798 -0.153275 
1.305000 0.197705 -0.001473 0.167087 -0.152952 
1.310000 0.205118 -0.004374 0.169665 -0.157142 
1.315000 0.210597 -0.013076 0.169665 -0.159720 
1.320000 0.215431 -0.011787 0.171599 -0.161010 
1.325000 0.219943 -0.017910 0.173211 -0.162299 
1.330000 0.224778 -0.018877 0.174822 -0.163588 
1.335000 0.226389 -0.022745 0.175144 -0.166811 
1.340000 0.229612 -0.022745 0.177078 -0.166166 
1.345000 0.232191 -0.023390 0.180301 -0.165522 
1.350000 0.232191 -0.025001 0.182235 -0.167778 
1.355000 0.231546 -0.027257 0.182557 -0.176802 
1.360000 0.229612 -0.025646 0.183202 -0.171001 
1.365000 0.217043 -0.027579 0.186747 -0.170034 
1.370000 0.212853 -0.026935 0.188681 -0.172612 
1.375000 0.209630 -0.027579 0.189003 -0.173901 
1.380000 0.207374 -0.019522 0.189648 -0.172935 
1.385000 0.210919 -0.013721 0.193515 -0.172290 
1.390000 0.210274 -0.006630 0.192548 -0.176157 
1.395000 0.205762 -0.003407 0.191581 -0.178736 
1.400000 0.198027 0.003683 0.190937 -0.179380 
1.405000 0.192871 0.010774 0.190937 -0.181314 
1.410000 0.185780 0.019153 0.191581 -0.185504 
1.415000 0.177078 0.026244 0.189648 -0.187438 
1.420000 0.168054 0.034301 0.189003 -0.187760 
1.425000 0.156451 0.045259 0.190614 -0.187760 
1.430000 0.147427 0.055251 0.188681 -0.190983 
1.435000 0.139370 0.066531 0.187069 -0.192595 
1.440000 0.130023 0.078456 0.186102 -0.190016 
1.445000 0.120354 0.091025 0.185780 -0.189372 
1.450000 0.107140 0.103917 0.186102 -0.191950 
1.455000 0.089736 0.114231 0.184169 -0.193239 
1.460000 0.077167 0.130345 0.183202 -0.190338 
1.465000 0.064275 0.144849 0.185780 -0.185826 
1.470000 0.056540 0.161930 0.185780 -0.184859 
1.475000 0.053961 0.177078 0.182879 -0.183893 
1.480000 0.044292 0.193193 0.181268 -0.179380 
1.485000 0.033334 0.212853 0.179979 -0.180670 
1.490000 0.025922 0.229290 0.178690 -0.180025 
1.495000 0.014641 0.245405 0.175789 -0.182281 
1.500000 0.002394 0.259586 0.174177 -0.179703 
1.505000 -0.008564 0.275700 0.173211 -0.175835 
1.510000 -0.020489 0.292782 0.173533 -0.176802 
1.515000 -0.033381 0.305674 0.170632 -0.178091 
1.520000 -0.045306 0.323722 0.169021 -0.170356 
1.525000 -0.057553 0.341449 0.169665 -0.166166 
1.530000 -0.069155 0.357886 0.169665 -0.165199 
1.535000 -0.080113 0.373033 0.168698 -0.164233 
1.540000 -0.091716 0.388181 0.166442 -0.158754 
1.545000 -0.112021 0.403007 0.167732 -0.152630 
1.550000 -0.126846 0.412676 0.168376 -0.151341 
1.555000 -0.142961 0.426534 0.169021 -0.145862 
1.560000 -0.153919 0.437170 0.168376 -0.139416 
1.565000 -0.161654 0.453607 0.169665 -0.137482 
1.570000 -0.168422 0.464565 0.171277 -0.132648 
1.575000 -0.175191 0.475523 0.169343 -0.129747 
1.580000 -0.189049 0.486804 0.169021 -0.121367 
1.585000 -0.200330 0.497439 0.169665 -0.120078 
1.590000 -0.212255 0.506141 0.169988 -0.118144 
1.595000 -0.227402 0.513232 0.169343 -0.115244 
1.600000 -0.241583 0.518388 0.169988 -0.111376 
1.605000 -0.255120 0.525157 0.171599 -0.106219 
1.610000 -0.268656 0.528057 0.173211 -0.103963 
1.615000 -0.285093 0.532569 0.173211 -0.101707 
1.620000 -0.297985 0.536437 0.174177 -0.096228 
1.625000 -0.310877 0.538048 0.176756 -0.091072 
1.630000 -0.326347 0.539660 0.178367 -0.089782 
1.635000 -0.339239 0.540304 0.179979 -0.087849 
1.640000 -0.353742 0.537726 0.180301 -0.084303 
1.645000 -0.372113 0.538371 0.183524 -0.082370 
1.650000 -0.389839 0.534825 0.185780 -0.075924 
1.655000 -0.413045 0.528702 0.188681 -0.079147 
1.660000 -0.431415 0.524834 0.191259 -0.073990 
1.665000 -0.443985 0.522901 0.194160 -0.068833 
1.670000 -0.453976 0.520967 0.198027 -0.067866 
1.675000 -0.463645 0.518388 0.198350 -0.069478 
1.680000 -0.478148 0.510009 0.198350 -0.065610 
1.685000 -0.491362 0.506141 0.200928 -0.063999 
1.690000 -0.506188 0.496795 0.202217 -0.066899 
1.695000 -0.520369 0.488093 0.202862 -0.069800 
1.700000 -0.534872 0.480680 0.203506 -0.066577 
1.705000 -0.549376 0.471333 0.206085 -0.066899 
1.710000 -0.564201 0.462954 0.208985 -0.070767 
1.715000 -0.579027 0.452640 0.207052 -0.072701 
1.720000 -0.593852 0.444261 0.208341 -0.066255 
1.725000 -0.609323 0.434914 0.210597 -0.071089 
1.730000 -0.619314 0.424923 0.212208 -0.075279 
1.735000 -0.632206 0.418477 0.211886 -0.076246 
1.740000 -0.645098 0.407197 0.210919 -0.078180 
1.745000 -0.660890 0.398495 0.214464 -0.078824 
1.750000 -0.673460 0.385603 0.214142 -0.081080 
1.755000 -0.693442 0.374645 0.216720 -0.084626 
1.760000 -0.703755 0.366588 0.217043 -0.082692 
1.765000 -0.713102 0.358208 0.219299 -0.082692 
1.770000 -0.720837 0.352407 0.220266 -0.085915 
1.775000 -0.722771 0.344671 0.218010 -0.087526 
1.780000 -0.728894 0.339192 0.216398 -0.090749 
1.785000 -0.735663 0.333391 0.216076 -0.093328 
1.790000 -0.740497 0.324689 0.217365 -0.097195 
1.795000 -0.746621 0.317276 0.213820 -0.102674 
1.800000 -0.752744 0.313087 0.212208 -0.101707 
1.805000 -0.757256 0.305029 0.213175 -0.104608 
1.810000 -0.760479 0.300517 0.211886 -0.107831 
1.815000 -0.765958 0.295360 0.211241 -0.111376 
1.820000 -0.768215 0.291493 0.208985 -0.110087 
1.825000 -0.768859 0.287303 0.208663 -0.113310 
1.830000 -0.770793 0.283758 0.209308 -0.116855 
1.835000 -0.770793 0.281179 0.206407 -0.119111 
1.840000 -0.772082 0.280535 0.205118 -0.119756 
1.845000 -0.775627 0.277312 0.206407 -0.122012 
1.850000 -0.782073 0.275056 0.206085 -0.125557 
1.855000 -0.785619 0.272155 0.206407 -0.124590 
1.860000 -0.781751 0.271833 0.205440 -0.123946 
1.865000 -0.770471 0.273444 0.206407 -0.122334 
1.870000 -0.763380 0.274733 0.205118 -0.126524 
1.875000 -0.758868 0.276345 0.202539 -0.131681 
1.880000 -0.754356 0.276667 0.201895 -0.131358 
1.885000 -0.750811 0.276345 0.200283 -0.134581 
1.890000 -0.746298 0.276023 0.200928 -0.138127 
1.895000 -0.741786 0.274733 0.199639 -0.142316 
1.900000 -0.735985 0.278279 0.198672 -0.139094 
1.905000 -0.731150 0.278923 0.198994 -0.139738 
1.910000 -0.726961 0.281824 0.199316 -0.143606 
1.915000 -0.720515 0.280212 0.197705 -0.145217 
1.920000 -0.715680 0.282469 0.197705 -0.145217 
1.925000 -0.707623 0.284080 0.198027 -0.146184 
1.930000 -0.702466 0.284725 0.198994 -0.148762 
1.935000 -0.704722 0.283113 0.199316 -0.152308 
1.940000 -0.699888 0.280212 0.199316 -0.149407 
1.945000 -0.698276 0.279890 0.202862 -0.147795 
1.950000 -0.688607 0.280535 0.205118 -0.149085 
1.955000 -0.676038 0.281179 0.204795 -0.150052 
1.960000 -0.664435 0.281824 0.204151 -0.150374 
1.965000 -0.654122 0.280535 0.204795 -0.149729 
1.970000 -0.645742 0.280857 0.204151 -0.157142 
1.975000 -0.638329 0.277956 0.203506 -0.158754 
1.980000 -0.631239 0.276990 0.202862 -0.162299 
1.985000 -0.626082 0.274411 0.204473 -0.161332 
1.990000 -0.617702 0.272800 0.204473 -0.163910 
1.995000 -0.610612 0.268288 0.204151 -0.166489 
2.000000 -0.601910 0.263775 0.203184 -0.165844 
2.005000 -0.594819 0.258941 0.204795 -0.165199 
2.010000 -0.585473 0.257007 0.206407 -0.170034 
2.015000 -0.575804 0.250561 0.206729 -0.172935 
2.020000 -0.567747 0.248305 0.205762 -0.170678 
2.025000 -0.558722 0.243793 0.207052 -0.170356 
2.030000 -0.550665 0.237992 0.207374 -0.172290 
2.035000 -0.549053 0.229290 0.207696 -0.174546 
2.040000 -0.539707 0.222199 0.208341 -0.173579 
2.045000 -0.524881 0.218654 0.210919 -0.170678 
2.050000 -0.510056 0.212531 0.214142 -0.173257 
2.055000 -0.491362 0.208663 0.210919 -0.171645 
2.060000 -0.474925 0.201250 0.209308 -0.173579 
2.065000 -0.458811 0.195771 0.208018 -0.175191 
2.070000 -0.444630 0.190937 0.208341 -0.181959 
2.075000 -0.428837 0.181912 0.206085 -0.181959 
2.080000 -0.413367 0.173211 0.204473 -0.181314 
2.085000 -0.398541 0.166120 0.204795 -0.180992 
2.090000 -0.376948 0.158707 0.204473 -0.186149 
2.095000 -0.359866 0.150328 0.201572 -0.186793 
2.100000 -0.342462 0.142592 0.200928 -0.185182 
2.105000 -0.319257 0.136469 0.200928 -0.184215 
2.110000 -0.298630 0.130023 0.198994 -0.185826 
2.115000 -0.277358 0.122610 0.197383 -0.186149 
2.120000 -0.256731 0.113908 0.195771 -0.187438 
2.125000 -0.238360 0.107785 0.195771 -0.188727 
2.130000 -0.221279 0.099083 0.194482 -0.189372 
2.135000 -0.198718 0.091992 0.195449 -0.187760 
2.140000 -0.173579 0.082968 0.192871 -0.186793 
2.145000 -0.144895 0.079423 0.193837 -0.185182 
2.150000 -0.119756 0.072977 0.193193 -0.187116 
2.155000 -0.086882 0.071688 0.189970 -0.189372 
2.160000 -0.062387 0.063630 0.187714 -0.187116 
2.165000 -0.034025 0.061052 0.185458 -0.183248 
2.170000 -0.006952 0.054606 0.184491 -0.192272 
2.175000 0.017864 0.048160 0.180623 -0.194206 
2.180000 0.043326 0.040425 0.180301 -0.193561 
2.185000 0.069431 0.035268 0.178367 -0.191950 
2.190000 0.095215 0.029145 0.178367 -0.197429 
2.195000 0.119387 0.024632 0.175467 -0.197429 
2.200000 0.144204 0.021732 0.174822 -0.195173 
2.205000 0.170310 0.018509 0.174177 -0.195173 
2.210000 0.194804 0.013352 0.173533 -0.198718 
2.215000 0.220266 0.008195 0.171277 -0.200652 
2.220000 0.247016 0.002716 0.169665 -0.197107 
2.225000 0.263131 -0.001796 0.169343 -0.196462 
2.230000 0.278923 -0.008564 0.171599 -0.200652 
2.235000 0.299550 -0.011465 0.171277 -0.199363 
2.240000 0.322755 -0.015654 0.171921 -0.195495 
2.245000 0.350473 -0.014688 0.171277 -0.193884 
2.250000 0.372711 -0.017910 0.169665 -0.197107 
2.255000 0.392693 -0.023712 0.167732 -0.199363 
2.260000 0.411709 -0.025646 0.165475 -0.197107 
2.265000 0.430724 -0.024679 0.165798 -0.199040 
2.270000 0.446517 -0.027257 0.165798 -0.202586 
2.275000 0.462631 -0.027902 0.164509 -0.204842 
2.280000 0.478102 -0.030802 0.162575 -0.202908 
2.285000 0.490349 -0.029513 0.163542 -0.202908 
2.290000 0.505497 -0.031447 0.163219 -0.205486 
2.295000 0.517422 -0.034025 0.162575 -0.207742 
2.300000 0.526446 -0.030158 0.161286 -0.204519 
2.305000 0.538371 -0.027257 0.162252 -0.203875 
2.310000 0.550940 -0.025323 0.163542 -0.205486 
2.315000 0.558675 -0.022423 0.161608 -0.205809 
2.320000 0.564477 -0.018555 0.161930 -0.205486 
2.325000 0.565443 -0.015332 0.163219 -0.204197 
2.330000 0.565121 -0.012109 0.164186 -0.205809 
2.335000 0.565443 -0.008242 0.165475 -0.204197 
2.340000 0.569633 0.001105 0.165798 -0.201297 
2.345000 0.576079 0.008840 0.168054 -0.196784 
2.350000 0.582847 0.020443 0.169343 -0.197751 
2.355000 0.588326 0.030111 0.167732 -0.198074 
2.360000 0.588649 0.041714 0.166442 -0.195173 
2.365000 0.590260 0.054928 0.167409 -0.195817 
2.370000 0.587360 0.066209 0.167409 -0.198718 
2.375000 0.584459 0.079100 0.167409 -0.198718 
2.380000 0.582203 0.093926 0.167409 -0.195173 
2.385000 0.577368 0.106173 0.167732 -0.194528 
2.390000 0.572534 0.122610 0.169343 -0.195173 
2.395000 0.567377 0.136791 0.168698 -0.194528 
2.400000 0.561576 0.155162 0.169343 -0.189694 
