#
# Run File created 4/07/2013 12:08:04 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.125000 -0.985764 0.350150 0.258941 0.030756 
0.130000 -0.743720 0.353051 0.260230 0.034624 
0.135000 -0.497486 0.356274 0.262486 0.040747 
0.140000 -0.242550 0.359819 0.265065 0.044615 
0.145000 0.017864 0.361431 0.267321 0.049127 
0.150000 0.279890 0.364654 0.268288 0.056862 
0.155000 0.548684 0.368521 0.270544 0.057507 
0.160000 0.818445 0.371422 0.273767 0.062019 
0.165000 1.093685 0.373678 0.276990 0.066531 
0.170000 1.370858 0.375612 0.278279 0.071043 
0.175000 1.654155 0.379802 0.280857 0.075877 
0.180000 1.939385 0.384958 0.284080 0.077167 
0.185000 2.232029 0.387859 0.287625 0.081034 
0.190000 2.527573 0.391082 0.289237 0.093281 
0.195000 2.826340 0.393983 0.292782 0.091670 
0.200000 3.128330 0.397850 0.296327 0.091992 
0.205000 3.435478 0.400428 0.298906 0.097793 
0.210000 3.742625 0.403651 0.302129 0.101661 
0.215000 4.052029 0.406874 0.304062 0.103595 
0.220000 4.364011 0.411064 0.308252 0.105529 
0.225000 4.672126 0.414287 0.311153 0.108752 
0.230000 4.978952 0.418155 0.313731 0.114875 
0.235000 5.277077 0.421378 0.317276 0.115842 
0.240000 5.563600 0.426534 0.319532 0.116809 
0.245000 5.834007 0.429435 0.324689 0.120999 
0.250000 6.087012 0.432980 0.328234 0.121966 
0.255000 6.323579 0.436848 0.329524 0.122610 
0.260000 6.535652 0.442327 0.332747 0.122288 
0.265000 6.721619 0.447806 0.337259 0.127122 
0.270000 6.869232 0.451351 0.338226 0.127122 
0.275000 6.983004 0.452963 0.340482 0.127767 
0.280000 7.055199 0.459408 0.344027 0.125511 
0.285000 7.089041 0.463598 0.347572 0.127122 
0.290000 7.085818 0.467144 0.348217 0.123899 
0.295000 7.048431 0.471978 0.352084 0.126155 
0.300000 6.978814 0.478102 0.353696 0.124866 
0.305000 6.883413 0.481325 0.357241 0.125189 
0.310000 6.764485 0.486804 0.358208 0.124222 
0.315000 6.625251 0.489704 0.358852 0.123577 
0.320000 6.474415 0.498084 0.359175 0.119387 
0.325000 6.306497 0.500662 0.361753 0.116809 
0.330000 6.127944 0.505497 0.362075 0.116809 
0.335000 5.941010 0.510331 0.361753 0.112297 
0.340000 5.748276 0.515488 0.362720 0.109396 
0.345000 5.548774 0.521934 0.364009 0.107785 
0.350000 5.345726 0.524512 0.364009 0.104562 
0.355000 5.137845 0.530636 0.362398 0.101661 
0.360000 4.925451 0.535148 0.362720 0.098438 
0.365000 4.707901 0.540627 0.362075 0.092959 
0.370000 4.486483 0.545783 0.360464 0.088447 
0.375000 4.263132 0.551263 0.358530 0.085546 
0.380000 4.032369 0.556419 0.357241 0.077811 
0.385000 3.797415 0.560287 0.355630 0.075555 
0.390000 3.556983 0.562865 0.353696 0.069109 
0.395000 3.312361 0.569311 0.350795 0.064919 
0.400000 3.063871 0.573823 0.348861 0.057829 
0.405000 2.810548 0.579947 0.346928 0.052350 
0.410000 2.555613 0.584137 0.343705 0.046871 
0.415000 2.299711 0.589938 0.339837 0.039780 
0.420000 2.041553 0.595417 0.337903 0.034624 
0.425000 1.785006 0.600251 0.335003 0.025922 
0.430000 1.528460 0.604763 0.330813 0.021087 
0.435000 1.274492 0.609276 0.326945 0.015286 
0.440000 1.026970 0.614432 0.323400 0.010774 
0.445000 0.788471 0.618622 0.319210 0.003039 
0.450000 0.554163 0.621845 0.315665 -0.005019 
0.455000 0.327590 0.628613 0.310831 -0.009531 
0.460000 0.111008 0.633125 0.307608 -0.016944 
0.465000 -0.101063 0.638604 0.304062 -0.024034 
0.470000 -0.309588 0.641505 0.298583 -0.026290 
0.475000 -0.510056 0.646017 0.293749 -0.034025 
0.480000 -0.704078 0.652141 0.290204 -0.039504 
0.485000 -0.894232 0.657297 0.286014 -0.047239 
0.490000 -1.076974 0.659231 0.281502 -0.053041 
0.495000 -1.252948 0.664710 0.276990 -0.057875 
0.500000 -1.424410 0.669867 0.273767 -0.062065 
0.505000 -1.591037 0.673090 0.269254 -0.069478 
0.510000 -1.751541 0.676957 0.264742 -0.072701 
0.515000 -1.909789 0.682436 0.260552 -0.079147 
0.520000 -2.062558 0.685659 0.256685 -0.083981 
0.525000 -2.213071 0.690172 0.252495 -0.091072 
0.530000 -2.360039 0.692750 0.248305 -0.094294 
0.535000 -2.504751 0.696295 0.243793 -0.097840 
0.540000 -2.645918 0.699840 0.239603 -0.103641 
0.545000 -2.789019 0.703063 0.236058 -0.109442 
0.550000 -2.925996 0.704675 0.230901 -0.114277 
0.555000 -3.060073 0.708865 0.227678 -0.117500 
0.560000 -3.195438 0.712088 0.223811 -0.118789 
0.565000 -3.325648 0.714666 0.220910 -0.125557 
0.570000 -3.451345 0.715955 0.217043 -0.128780 
0.575000 -3.572207 0.717567 0.213175 -0.128780 
0.580000 -3.688880 0.719500 0.210919 -0.131036 
0.585000 -3.797818 0.719823 0.206729 -0.134904 
0.590000 -3.899343 0.720467 0.201895 -0.138127 
0.595000 -3.995389 0.720467 0.198350 -0.138449 
0.600000 -4.082088 0.722079 0.197060 -0.140060 
0.605000 -4.159118 0.722079 0.193837 -0.144895 
0.610000 -4.231636 0.720467 0.189325 -0.147795 
0.615000 -4.293196 0.719823 0.186102 -0.146506 
0.620000 -4.348310 0.719178 0.183846 -0.150374 
0.625000 -4.392788 0.717889 0.180301 -0.151985 
0.630000 -4.430497 0.715955 0.176111 -0.147151 
0.635000 -4.460794 0.714666 0.172566 -0.151341 
0.640000 -4.483999 0.710476 0.169343 -0.154241 
0.645000 -4.502048 0.705319 0.167409 -0.157787 
0.650000 -4.513007 0.701130 0.162252 -0.160043 
0.655000 -4.520420 0.695973 0.159352 -0.156497 
0.660000 -4.523320 0.692428 0.157740 -0.160043 
0.665000 -4.520420 0.687271 0.153551 -0.160687 
0.670000 -4.514296 0.682114 0.150328 -0.162299 
0.675000 -4.501726 0.676313 0.145171 -0.162943 
0.680000 -4.485611 0.671478 0.142592 -0.163588 
0.685000 -4.462083 0.662777 0.140659 -0.164877 
0.690000 -4.433076 0.655041 0.137113 -0.165199 
0.695000 -4.400845 0.648596 0.133246 -0.164877 
0.700000 -4.362814 0.642472 0.130990 -0.165844 
0.705000 -4.321881 0.635059 0.129378 -0.167133 
0.710000 -4.277081 0.627646 0.125189 -0.168745 
0.715000 -4.227446 0.616366 0.121643 -0.168422 
0.720000 -4.174911 0.610565 0.119710 -0.168100 
0.725000 -4.118831 0.601540 0.117453 -0.170678 
0.730000 -4.060494 0.593161 0.113586 -0.173257 
0.735000 -3.998934 0.583170 0.110363 -0.167778 
0.740000 -3.933185 0.576401 0.107785 -0.171968 
0.745000 -3.862601 0.567700 0.106818 -0.174546 
0.750000 -3.786860 0.559964 0.103272 -0.175191 
0.755000 -3.703384 0.551263 0.100694 -0.172612 
0.760000 -3.616363 0.544172 0.100050 -0.173579 
0.765000 -3.517094 0.534503 0.099083 -0.174546 
0.770000 -3.409123 0.527090 0.097149 -0.176480 
0.775000 -3.294062 0.519678 0.095215 -0.176157 
0.780000 -3.166431 0.512265 0.093926 -0.176802 
0.785000 -3.029776 0.504207 0.093604 -0.181959 
0.790000 -2.883130 0.495828 0.092314 -0.177769 
0.795000 -2.725848 0.489704 0.091025 -0.177124 
0.800000 -2.555997 0.483581 0.091348 -0.177769 
0.805000 -2.375510 0.476812 0.091992 -0.180025 
0.810000 -2.185354 0.469400 0.092637 -0.179380 
0.815000 -1.985851 0.465210 0.091025 -0.177447 
0.820000 -1.777003 0.461020 0.091670 -0.178091 
0.825000 -1.560419 0.457152 0.093926 -0.178736 
0.830000 -1.334811 0.450707 0.094248 -0.178091 
0.835000 -1.102758 0.447484 0.094893 -0.172935 
0.840000 -0.863292 0.442327 0.096827 -0.173579 
0.845000 -0.618347 0.439104 0.099727 -0.172935 
0.850000 -0.369535 0.434269 0.099727 -0.170356 
0.855000 -0.112665 0.431047 0.102628 -0.168422 
0.860000 0.147749 0.427501 0.105529 -0.166489 
0.865000 0.412353 0.424923 0.108752 -0.166166 
0.870000 0.680825 0.421055 0.111974 -0.161976 
0.875000 0.955098 0.419766 0.115197 -0.159398 
0.880000 1.229048 0.417188 0.119387 -0.157142 
0.885000 1.506222 0.414932 0.122288 -0.153597 
0.890000 1.787907 0.410097 0.125833 -0.151663 
0.895000 2.072171 0.408164 0.130668 -0.146506 
0.900000 2.356112 0.408164 0.134857 -0.143928 
0.905000 2.644888 0.406230 0.140014 -0.138771 
0.910000 2.934631 0.403007 0.143559 -0.133292 
0.915000 3.225663 0.402040 0.150328 -0.130069 
0.920000 3.519919 0.398817 0.155484 -0.123301 
0.925000 3.816108 0.397528 0.162575 -0.118789 
0.930000 4.113909 0.393016 0.167732 -0.113310 
0.935000 4.414934 0.391727 0.173211 -0.107186 
0.940000 4.717248 0.389148 0.179979 -0.101063 
0.945000 5.016339 0.386570 0.186425 -0.093972 
0.950000 5.312208 0.383025 0.191581 -0.089138 
0.955000 5.596152 0.381091 0.197383 -0.083014 
0.960000 5.865915 0.375934 0.205118 -0.078824 
0.965000 6.120208 0.374000 0.212531 -0.068511 
0.970000 6.354520 0.370133 0.218010 -0.063032 
0.975000 6.566593 0.367877 0.225100 -0.056264 
0.980000 6.750626 0.364654 0.232835 -0.046917 
0.985000 6.902751 0.360142 0.239926 -0.040149 
0.990000 7.015879 0.357241 0.247016 -0.034670 
0.995000 7.092264 0.351440 0.253140 -0.026290 
1.000000 7.130296 0.349828 0.261197 -0.018555 
1.005000 7.129006 0.347250 0.268932 -0.010498 
1.010000 7.093231 0.342738 0.275378 -0.006952 
1.015000 7.024903 0.339837 0.281179 0.000138 
1.020000 6.928213 0.337259 0.289237 0.010129 
1.025000 6.806061 0.333069 0.297294 0.016253 
1.030000 6.662638 0.329846 0.302773 0.021087 
1.035000 6.501488 0.327268 0.309541 0.030111 
1.040000 6.328091 0.328234 0.316310 0.036557 
1.045000 6.141802 0.325011 0.322755 0.043648 
1.050000 5.945523 0.323722 0.328234 0.050094 
1.055000 5.741830 0.321466 0.333713 0.055573 
1.060000 5.531047 0.322111 0.340482 0.062663 
1.065000 5.315108 0.319210 0.347250 0.068465 
1.070000 5.098525 0.321466 0.352084 0.072977 
1.075000 4.878718 0.322111 0.357241 0.078778 
1.080000 4.655044 0.323078 0.362720 0.083935 
1.085000 4.428470 0.324367 0.368199 0.092637 
1.090000 4.198351 0.326301 0.371422 0.095860 
1.095000 3.961786 0.328879 0.374645 0.101661 
1.100000 3.723932 0.333391 0.379479 0.105851 
1.105000 3.481243 0.339192 0.383025 0.114875 
1.110000 3.234688 0.340804 0.386570 0.112297 
1.115000 2.986198 0.344671 0.389148 0.117131 
1.120000 2.735131 0.352407 0.393016 0.122610 
1.125000 2.479551 0.356274 0.394949 0.128412 
1.130000 2.223005 0.361753 0.396239 0.130023 
1.135000 1.965491 0.366588 0.398495 0.129378 
1.140000 1.710234 0.374967 0.402040 0.134213 
1.145000 1.454654 0.380446 0.403651 0.138725 
1.150000 1.203909 0.388181 0.404296 0.137758 
1.155000 0.957676 0.394627 0.403007 0.137758 
1.160000 0.717244 0.402685 0.404941 0.143559 
1.165000 0.487126 0.411709 0.405263 0.145815 
1.170000 0.262164 0.418477 0.405585 0.144526 
1.175000 0.045259 0.427179 0.403651 0.144204 
1.180000 -0.163910 0.438137 0.405263 0.147427 
1.185000 -0.366312 0.445227 0.405585 0.151294 
1.190000 -0.567424 0.452963 0.404296 0.146782 
1.195000 -0.757901 0.462309 0.403329 0.146138 
1.200000 -0.943544 0.472945 0.402040 0.149038 
1.205000 -1.122418 0.482291 0.402040 0.150005 
1.210000 -1.293880 0.490026 0.399784 0.148394 
1.215000 -1.459862 0.500018 0.398817 0.146138 
1.220000 -1.621011 0.509686 0.397528 0.147749 
1.225000 -1.775714 0.519355 0.395916 0.150650 
1.230000 -1.927838 0.525801 0.394305 0.142592 
1.235000 -2.078673 0.535470 0.391082 0.140014 
1.240000 -2.222740 0.544817 0.388826 0.141948 
1.245000 -2.365518 0.552874 0.388181 0.143559 
1.250000 -2.506040 0.560287 0.385281 0.137758 
1.255000 -2.647207 0.569956 0.382058 0.132924 
1.260000 -2.785796 0.577368 0.381413 0.134535 
1.265000 -2.923095 0.585426 0.378512 0.133246 
1.270000 -3.057494 0.592194 0.376256 0.126155 
1.275000 -3.190604 0.599929 0.373033 0.122610 
1.280000 -3.318879 0.607664 0.370777 0.122610 
1.285000 -3.444254 0.615077 0.368844 0.121321 
1.290000 -3.566406 0.621523 0.366265 0.115842 
1.295000 -3.680178 0.627646 0.362075 0.109074 
1.300000 -3.790405 0.634737 0.361431 0.110363 
1.305000 -3.891608 0.641183 0.357886 0.107462 
1.310000 -3.988298 0.644728 0.354340 0.099083 
1.315000 -4.078865 0.650529 0.350473 0.092959 
1.320000 -4.158796 0.656653 0.348539 0.092959 
1.325000 -4.231959 0.661810 0.346605 0.088447 
1.330000 -4.296097 0.664066 0.343705 0.081356 
1.335000 -4.353467 0.670512 0.339192 0.073944 
1.340000 -4.402457 0.674701 0.337581 0.071688 
1.345000 -4.443067 0.678569 0.334680 0.068465 
1.350000 -4.475620 0.679536 0.330168 0.058473 
1.355000 -4.501081 0.684370 0.326301 0.051383 
1.360000 -4.519130 0.689205 0.323078 0.048805 
1.365000 -4.527833 0.693717 0.321144 0.042681 
1.370000 -4.533956 0.694684 0.315987 0.027855 
1.375000 -4.532667 0.697262 0.311797 0.026244 
1.380000 -4.525577 0.699196 0.308252 0.022054 
1.385000 -4.516874 0.702096 0.304707 0.015286 
1.390000 -4.504627 0.703063 0.300517 0.004650 
1.395000 -4.489801 0.704997 0.296005 -0.003407 
1.400000 -4.471430 0.706609 0.292137 -0.006952 
1.405000 -4.449191 0.709509 0.288914 -0.019522 
1.410000 -4.423729 0.710476 0.283758 -0.023712 
1.415000 -4.397300 0.713054 0.277634 -0.033058 
1.420000 -4.360235 0.712732 0.275056 -0.037571 
1.425000 -4.320592 0.713054 0.269254 -0.044983 
1.430000 -4.276114 0.715633 0.263131 -0.055297 
1.435000 -4.228413 0.716277 0.257974 -0.067222 
1.440000 -4.173944 0.716277 0.253784 -0.069478 
1.445000 -4.112707 0.717244 0.249272 -0.079147 
1.450000 -4.048891 0.718211 0.243471 -0.090427 
1.455000 -3.978307 0.717567 0.237992 -0.095584 
1.460000 -3.905467 0.717244 0.232191 -0.104286 
1.465000 -3.823925 0.717244 0.228001 -0.114277 
1.470000 -3.736259 0.715955 0.221877 -0.122012 
1.475000 -3.641180 0.715311 0.215753 -0.131036 
1.480000 -3.534498 0.715633 0.210597 -0.135226 
1.485000 -3.423627 0.713054 0.205118 -0.142961 
1.490000 -3.300831 0.712732 0.199639 -0.153275 
1.495000 -3.169654 0.710476 0.191904 -0.160365 
1.500000 -3.023975 0.709832 0.186747 -0.168100 
1.505000 -2.868949 0.708220 0.180946 -0.178091 
1.510000 -2.703287 0.706609 0.174822 -0.185504 
1.515000 -2.525056 0.703708 0.169021 -0.192595 
1.520000 -2.336512 0.701130 0.163542 -0.198396 
1.525000 -2.139910 0.698229 0.159030 -0.205486 
1.530000 -1.931705 0.695651 0.151939 -0.214188 
1.535000 -1.717700 0.691461 0.146138 -0.219023 
1.540000 -1.494993 0.689849 0.141303 -0.223535 
1.545000 -1.267774 0.686304 0.135502 -0.231270 
1.550000 -1.032497 0.680825 0.130345 -0.237394 
1.555000 -0.792709 0.676957 0.125833 -0.239972 
1.560000 -0.546153 0.674057 0.120999 -0.246418 
1.565000 -0.294762 0.670189 0.117453 -0.252219 
1.570000 -0.039182 0.665677 0.111330 -0.256409 
1.575000 0.221877 0.659231 0.106818 -0.260921 
1.580000 0.485837 0.656975 0.104239 -0.261888 
1.585000 0.754631 0.650529 0.100694 -0.268334 
1.590000 1.025358 0.645373 0.095860 -0.271235 
1.595000 1.295763 0.639894 0.091348 -0.272846 
1.600000 1.570358 0.635059 0.088125 -0.273813 
1.605000 1.843986 0.629580 0.085546 -0.279614 
1.610000 2.118903 0.623457 0.082001 -0.278647 
1.615000 2.397366 0.616688 0.079100 -0.278647 
1.620000 2.672928 0.612499 0.076522 -0.277358 
1.625000 2.951391 0.606697 0.074911 -0.279292 
1.630000 3.233399 0.599607 0.073299 -0.280581 
1.635000 3.513473 0.594128 0.071365 -0.277358 
1.640000 3.792258 0.588004 0.070398 -0.276391 
1.645000 4.075234 0.580591 0.069431 -0.275424 
1.650000 4.354342 0.573823 0.068787 -0.274135 
1.655000 4.632484 0.567377 0.067820 -0.268656 
1.660000 4.909336 0.562221 0.067175 -0.265756 
1.665000 5.177487 0.555452 0.068142 -0.267367 
1.670000 5.439515 0.546428 0.066531 -0.263177 
1.675000 5.688651 0.540627 0.067175 -0.256731 
1.680000 5.927152 0.533859 0.067820 -0.252864 
1.685000 6.150504 0.529024 0.070076 -0.254798 
1.690000 6.357743 0.520967 0.069431 -0.246096 
1.695000 6.550478 0.515488 0.070076 -0.238360 
1.700000 6.720652 0.507430 0.071365 -0.232237 
1.705000 6.864075 0.501307 0.074911 -0.233848 
1.710000 6.975269 0.494861 0.076200 -0.223213 
1.715000 7.052299 0.487448 0.078456 -0.213221 
1.720000 7.088074 0.479391 0.081034 -0.207742 
1.725000 7.087752 0.472945 0.084257 -0.203230 
1.730000 7.051654 0.462631 0.085869 -0.197429 
1.735000 6.980103 0.456830 0.088125 -0.186793 
1.740000 6.880190 0.449095 0.093281 -0.179380 
1.745000 6.751915 0.442971 0.094248 -0.175513 
1.750000 6.601723 0.436848 0.098116 -0.167778 
1.755000 6.431227 0.427501 0.101016 -0.158754 
1.760000 6.249450 0.420733 0.104884 -0.151341 
1.765000 6.047369 0.414287 0.109718 -0.144895 
1.770000 5.834007 0.404296 0.112619 -0.136837 
1.775000 5.611944 0.398495 0.115842 -0.127491 
1.780000 5.380535 0.390437 0.120032 -0.115888 
1.785000 5.145258 0.385281 0.124866 -0.113954 
1.790000 4.907080 0.374967 0.128412 -0.107186 
1.795000 4.665358 0.369488 0.133568 -0.096551 
1.800000 4.422024 0.362075 0.137436 -0.089138 
1.805000 4.175468 0.355952 0.142270 -0.081403 
1.810000 3.925044 0.348539 0.146460 -0.075279 
1.815000 3.671720 0.343382 0.149683 -0.067544 
1.820000 3.418718 0.338226 0.155807 -0.057875 
1.825000 3.162816 0.333069 0.160641 -0.053363 
1.830000 2.906269 0.325334 0.163864 -0.048206 
1.835000 2.651979 0.318566 0.168376 -0.040793 
1.840000 2.397688 0.315020 0.174822 -0.033058 
1.845000 2.142431 0.308897 0.179979 -0.027579 
1.850000 1.888141 0.303095 0.185135 -0.019200 
1.855000 1.636106 0.298906 0.188681 -0.013721 
1.860000 1.386006 0.295683 0.194804 -0.006630 
1.865000 1.140095 0.291815 0.200928 -0.002763 
1.870000 0.901597 0.286981 0.205762 0.004006 
1.875000 0.668256 0.283758 0.210597 0.010451 
1.880000 0.443294 0.282146 0.216076 0.015931 
1.885000 0.227356 0.278279 0.221877 0.021410 
1.890000 0.017542 0.277312 0.227356 0.025922 
1.895000 -0.183248 0.276345 0.232513 0.033334 
1.900000 -0.379204 0.276667 0.237347 0.039136 
1.905000 -0.570647 0.275056 0.244760 0.043648 
1.910000 -0.755645 0.275056 0.248628 0.048805 
1.915000 -0.935164 0.274089 0.253462 0.056540 
1.920000 -1.110171 0.275700 0.259908 0.060730 
1.925000 -1.278087 0.276667 0.266031 0.063308 
1.930000 -1.440847 0.278601 0.271833 0.068142 
1.935000 -1.598772 0.279246 0.276990 0.075555 
1.940000 -1.753153 0.283113 0.281824 0.079423 
1.945000 -1.903021 0.286336 0.288914 0.083612 
1.950000 -2.047410 0.289559 0.293427 0.088125 
1.955000 -2.191800 0.292782 0.298906 0.094571 
1.960000 -2.333611 0.296327 0.304062 0.098438 
1.965000 -2.472844 0.300195 0.310831 0.101339 
1.970000 -2.612721 0.304385 0.315020 0.107462 
1.975000 -2.749698 0.309219 0.320177 0.114553 
1.980000 -2.883130 0.316310 0.326623 0.119065 
1.985000 -3.016240 0.319532 0.331135 0.121321 
1.990000 -3.144837 0.325978 0.337581 0.125189 
1.995000 -3.271501 0.329524 0.341771 0.131634 
2.000000 -3.391397 0.336614 0.347250 0.138080 
2.005000 -3.508714 0.342093 0.353696 0.140981 
2.010000 -3.618941 0.348539 0.357563 0.143237 
2.015000 -3.723044 0.354340 0.362398 0.152261 
2.020000 -3.823602 0.361109 0.368521 0.157096 
2.025000 -3.916103 0.367232 0.374000 0.158063 
2.030000 -4.000868 0.373356 0.377868 0.159352 
2.035000 -4.077898 0.378512 0.381735 0.166765 
2.040000 -4.151705 0.386570 0.387537 0.172566 
2.045000 -4.212943 0.391404 0.392371 0.173533 
2.050000 -4.269346 0.398172 0.397206 0.174177 
2.055000 -4.315113 0.403329 0.401073 0.179656 
2.060000 -4.353144 0.408808 0.405908 0.185458 
2.065000 -4.383763 0.413643 0.410742 0.186102 
2.070000 -4.409870 0.417188 0.413965 0.188681 
2.075000 -4.427596 0.423956 0.417832 0.192548 
2.080000 -4.442100 0.428468 0.420733 0.194804 
2.085000 -4.452091 0.434914 0.424923 0.195771 
2.090000 -4.460149 0.437815 0.427824 0.196093 
2.095000 -4.465628 0.442005 0.431691 0.201250 
2.100000 -4.474008 0.446194 0.434269 0.203829 
2.105000 -4.470785 0.452640 0.438137 0.202539 
2.110000 -4.464984 0.455541 0.440393 0.202539 
2.115000 -4.457893 0.461020 0.442649 0.204795 
2.120000 -4.443712 0.466177 0.444905 0.205118 
2.125000 -4.425340 0.470689 0.448773 0.202539 
2.130000 -4.402134 0.472945 0.450062 0.202862 
2.135000 -4.374094 0.477779 0.450062 0.202862 
2.140000 -4.337996 0.482614 0.451029 0.203506 
2.145000 -4.299320 0.486804 0.453285 0.202862 
2.150000 -4.255809 0.490671 0.453929 0.199316 
2.155000 -4.208108 0.496472 0.452963 0.198027 
2.160000 -4.155573 0.501951 0.453607 0.194160 
2.165000 -4.098848 0.507753 0.454574 0.192548 
2.170000 -4.036966 0.511298 0.453607 0.190292 
2.175000 -3.968960 0.517422 0.451996 0.184813 
2.180000 -3.895153 0.521934 0.451673 0.184169 
2.185000 -3.809421 0.529024 0.449740 0.178690 
2.190000 -3.720788 0.534825 0.448128 0.172888 
2.195000 -3.619908 0.541594 0.445872 0.170632 
2.200000 -3.507747 0.547717 0.442649 0.168054 
2.205000 -3.383984 0.554808 0.442005 0.159352 
2.210000 -3.250229 0.560609 0.437170 0.153228 
2.215000 -3.101971 0.567377 0.432980 0.145815 
2.220000 -2.945012 0.574145 0.428468 0.142270 
2.225000 -2.773548 0.581558 0.425890 0.136469 
2.230000 -2.594028 0.587037 0.420411 0.128734 
2.235000 -2.401938 0.592516 0.415576 0.122610 
2.240000 -2.202436 0.601863 0.411387 0.116809 
2.245000 -1.995198 0.610242 0.406552 0.107140 
2.250000 -1.779259 0.616366 0.399139 0.097149 
2.255000 -1.557518 0.623779 0.393016 0.092314 
2.260000 -1.328688 0.632803 0.386248 0.084257 
2.265000 -1.095667 0.640860 0.380124 0.074588 
2.270000 -0.854268 0.646984 0.373678 0.065886 
2.275000 -0.609967 0.653430 0.365943 0.057184 
2.280000 -0.360188 0.662777 0.359175 0.050416 
2.285000 -0.103319 0.670512 0.352407 0.039780 
2.290000 0.157096 0.677924 0.344671 0.027533 
2.295000 0.420733 0.684048 0.335647 0.020443 
2.300000 0.690816 0.690494 0.327912 0.013352 
2.305000 0.960899 0.697907 0.321789 0.000138 
2.310000 1.233238 0.703386 0.313087 -0.008242 
2.315000 1.508478 0.711121 0.303740 -0.015977 
2.320000 1.785006 0.718211 0.295360 -0.025323 
2.325000 2.061857 0.724013 0.286981 -0.034025 
2.330000 2.341287 0.728847 0.279568 -0.047239 
2.335000 2.622328 0.733037 0.271188 -0.056586 
2.340000 2.904980 0.740450 0.263131 -0.062710 
2.345000 3.191178 0.743995 0.255396 -0.074312 
2.350000 3.478343 0.749474 0.246694 -0.087526 
2.355000 3.765830 0.753664 0.236703 -0.094294 
2.360000 4.052029 0.759143 0.229612 -0.103319 
2.365000 4.338550 0.760754 0.222844 -0.112988 
2.370000 4.621526 0.762366 0.213820 -0.123946 
2.375000 4.901279 0.764622 0.206085 -0.132970 
2.380000 5.176520 0.768811 0.198672 -0.139738 
2.385000 5.441771 0.770745 0.190937 -0.151018 
2.390000 5.695097 0.772679 0.183202 -0.160687 
2.395000 5.934887 0.774290 0.174822 -0.168745 
2.400000 6.159529 0.775580 0.168376 -0.175513 
2.405000 6.370312 0.775257 0.162252 -0.186471 
2.410000 6.564014 0.776224 0.155162 -0.199685 
2.415000 6.737411 0.775902 0.148072 -0.207742 
2.420000 6.881802 0.775257 0.141626 -0.213866 
2.425000 6.999441 0.773968 0.136147 -0.225146 
2.430000 7.083884 0.773646 0.130345 -0.233526 
2.435000 7.129973 0.770745 0.122932 -0.240617 
2.440000 7.140287 0.770101 0.117131 -0.245773 
2.445000 7.111280 0.768167 0.112619 -0.256731 
2.450000 7.045208 0.763655 0.106173 -0.268012 
2.455000 6.949485 0.759787 0.101016 -0.273813 
2.460000 6.828945 0.756887 0.095537 -0.278003 
2.465000 6.680042 0.752052 0.091348 -0.288316 
2.470000 6.513091 0.746895 0.087802 -0.298307 
2.475000 6.329058 0.742383 0.081679 -0.304431 
