#
# Run File created 3/07/2013 3:21:48 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.175000 2.539820 0.091025 0.268932 0.081034 
0.180000 2.312925 0.074588 0.276023 0.068465 
0.185000 2.086674 0.061052 0.285047 0.067820 
0.190000 1.859456 0.049127 0.293104 0.060730 
0.195000 1.630950 0.035268 0.302129 0.053317 
0.200000 1.398575 0.022054 0.308897 0.047838 
0.205000 1.165879 0.008518 0.316954 0.045582 
0.210000 0.932859 -0.002763 0.325656 0.039136 
0.215000 0.699196 -0.014043 0.334358 0.031401 
0.220000 0.465532 -0.025646 0.341771 0.025922 
0.225000 0.234769 -0.037893 0.349828 0.023666 
0.230000 0.006262 -0.047239 0.357886 0.015931 
0.235000 -0.220634 -0.057875 0.366910 0.006262 
0.240000 -0.441729 -0.067544 0.373356 0.001105 
0.245000 -0.661212 -0.075601 0.379157 -0.002763 
0.250000 -0.875861 -0.083336 0.387537 -0.009853 
0.255000 -1.085998 -0.090105 0.394949 -0.019200 
0.260000 -1.293880 -0.097517 0.402685 -0.025323 
0.265000 -1.499183 -0.104286 0.408486 -0.029835 
0.270000 -1.697395 -0.109442 0.415254 -0.037893 
0.275000 -1.893030 -0.114599 0.422345 -0.047884 
0.280000 -2.083508 -0.120400 0.427824 -0.056264 
0.285000 -2.267862 -0.121690 0.433625 -0.059809 
0.290000 -2.443192 -0.124590 0.438782 -0.066577 
0.295000 -2.614977 -0.126524 0.444583 -0.076246 
0.300000 -2.782573 -0.127169 0.448773 -0.085592 
0.305000 -2.940499 -0.127813 0.451996 -0.091394 
0.310000 -3.094881 -0.125879 0.457797 -0.097517 
0.315000 -3.243461 -0.123301 0.461665 -0.108798 
0.320000 -3.382695 -0.119433 0.464243 -0.115244 
0.325000 -3.518061 -0.114921 0.467144 -0.119756 
0.330000 -3.642469 -0.110087 0.470366 -0.129102 
0.335000 -3.759142 -0.103641 0.472300 -0.137482 
0.340000 -3.872914 -0.096873 0.474879 -0.145539 
0.345000 -3.977340 -0.087526 0.476168 -0.148440 
0.350000 -4.073064 -0.079147 0.477457 -0.155208 
0.355000 -4.166209 -0.069478 0.479068 -0.163910 
0.360000 -4.253553 -0.058842 0.478746 -0.171323 
0.365000 -4.338963 -0.045306 0.478424 -0.174224 
0.370000 -4.418572 -0.032091 0.478746 -0.181314 
0.375000 -4.497858 -0.016944 0.478424 -0.190661 
0.380000 -4.570054 -0.003085 0.477135 -0.197429 
0.385000 -4.639027 0.014964 0.475846 -0.198396 
0.390000 -4.705422 0.031723 0.474556 -0.204197 
0.395000 -4.765693 0.049771 0.472945 -0.210965 
0.400000 -4.819840 0.066853 0.471333 -0.213866 
0.405000 -4.870764 0.086835 0.468433 -0.214511 
0.410000 -4.916853 0.108752 0.465854 -0.218378 
0.415000 -4.956497 0.129701 0.463276 -0.224502 
0.420000 -4.992917 0.148394 0.458764 -0.227080 
0.425000 -5.025148 0.172244 0.454896 -0.225146 
0.430000 -5.051254 0.193515 0.453607 -0.225469 
0.435000 -5.074782 0.216076 0.449095 -0.231270 
0.440000 -5.094121 0.239281 0.444905 -0.231915 
0.445000 -5.109591 0.266031 0.440071 -0.228692 
0.450000 -5.121839 0.288592 0.434269 -0.229014 
0.455000 -5.132153 0.312442 0.430402 -0.231592 
0.460000 -5.134087 0.335970 0.424601 -0.229981 
0.465000 -5.135376 0.360786 0.419444 -0.228692 
0.470000 -5.132153 0.385925 0.413965 -0.225469 
0.475000 -5.123128 0.411387 0.409453 -0.227402 
0.480000 -5.112170 0.437815 0.403007 -0.223857 
0.485000 -5.095088 0.463598 0.395916 -0.221279 
0.490000 -5.073171 0.491638 0.390760 -0.218056 
0.495000 -5.048676 0.517422 0.384958 -0.216767 
0.500000 -5.020313 0.542883 0.377546 -0.213866 
0.505000 -4.989049 0.568666 0.371100 -0.207742 
0.510000 -4.951340 0.596061 0.365298 -0.207098 
0.515000 -4.911374 0.622812 0.358530 -0.197751 
0.520000 -4.863351 0.648918 0.350473 -0.201941 
0.525000 -4.810493 0.676313 0.344027 -0.194528 
0.530000 -4.753445 0.701774 0.337581 -0.190661 
0.535000 -4.690596 0.725624 0.330490 -0.188727 
0.540000 -4.620334 0.749796 0.322433 -0.185826 
0.545000 -4.547171 0.775902 0.315665 -0.177447 
0.550000 -4.465628 0.800719 0.308574 -0.173579 
0.555000 -4.374739 0.822957 0.301806 -0.173579 
0.560000 -4.280949 0.846485 0.293749 -0.166489 
0.565000 -4.177490 0.866467 0.286981 -0.159398 
0.570000 -4.067585 0.890317 0.278923 -0.156497 
0.575000 -3.949944 0.908365 0.271833 -0.152630 
0.580000 -3.828437 0.929959 0.264098 -0.147473 
0.585000 -3.698549 0.946396 0.255073 -0.141027 
0.590000 -3.559960 0.965734 0.247661 -0.134904 
0.595000 -3.414603 0.979592 0.242182 -0.131358 
0.600000 -3.263444 0.994740 0.232835 -0.127169 
0.605000 -3.105194 1.007954 0.224778 -0.119433 
0.610000 -2.940177 1.022457 0.217043 -0.114921 
0.615000 -2.768392 1.033093 0.211564 -0.113310 
0.620000 -2.590805 1.043407 0.202862 -0.107831 
0.625000 -2.408706 1.051464 0.195127 -0.098807 
0.630000 -2.220162 1.061133 0.188358 -0.088815 
0.635000 -2.027106 1.066289 0.181268 -0.088815 
0.640000 -1.825670 1.072091 0.172888 -0.083336 
0.645000 -1.622945 1.074991 0.166765 -0.075924 
0.650000 -1.413452 1.080470 0.158707 -0.069478 
0.655000 -1.200414 1.081115 0.152906 -0.067222 
0.660000 -0.987054 1.080793 0.144526 -0.061743 
0.665000 -0.769504 1.079826 0.138403 -0.052396 
0.670000 -0.550343 1.079181 0.132279 -0.040793 
0.675000 -0.329892 1.075636 0.125511 -0.042727 
0.680000 -0.104930 1.070157 0.119710 -0.037571 
0.685000 0.124866 1.063711 0.112297 -0.027257 
0.690000 0.358530 1.057265 0.106495 -0.022100 
0.695000 0.600574 1.049530 0.101016 -0.020489 
0.700000 0.849385 1.039539 0.094571 -0.013398 
0.705000 1.107543 1.028903 0.088769 -0.005986 
0.710000 1.376659 1.020201 0.081679 -0.001151 
0.715000 1.656411 1.007632 0.077489 0.000460 
0.720000 1.947120 0.995385 0.071043 0.006906 
0.725000 2.242987 0.981848 0.065564 0.015608 
0.730000 2.549167 0.967667 0.061052 0.019153 
0.735000 2.857603 0.952197 0.056862 0.021087 
0.740000 3.164750 0.937694 0.051383 0.024632 
0.745000 3.471897 0.924158 0.046871 0.032045 
0.750000 3.775177 0.907398 0.044615 0.034946 
0.755000 4.074267 0.888705 0.040747 0.034946 
0.760000 4.367879 0.871301 0.036880 0.039780 
0.765000 4.650855 0.855509 0.032368 0.044615 
0.770000 4.923195 0.837460 0.030111 0.044937 
0.775000 5.184900 0.820701 0.027211 0.043648 
0.780000 5.440804 0.802330 0.023988 0.046871 
0.785000 5.688006 0.784282 0.021732 0.049771 
0.790000 5.915227 0.764622 0.020443 0.051061 
0.795000 6.123431 0.745606 0.019153 0.048805 
0.800000 6.315199 0.725624 0.016897 0.048160 
0.805000 6.482150 0.707575 0.015608 0.049127 
0.810000 6.625573 0.688882 0.015608 0.047193 
0.815000 6.746758 0.669545 0.015608 0.043326 
0.820000 6.851828 0.650529 0.015931 0.041714 
0.825000 6.939494 0.632159 0.015608 0.043003 
0.830000 7.016201 0.610242 0.017220 0.040747 
0.835000 7.079050 0.590260 0.018509 0.034946 
0.840000 7.124494 0.569956 0.019798 0.033012 
0.845000 7.148344 0.552552 0.020765 0.027855 
0.850000 7.152857 0.532247 0.024310 0.026889 
0.855000 7.134163 0.512909 0.026244 0.019798 
0.860000 7.092264 0.492283 0.029789 0.016253 
0.865000 7.022647 0.474234 0.032368 0.014964 
0.870000 6.926279 0.454574 0.035913 0.007551 
0.875000 6.808640 0.437170 0.039780 0.000783 
0.880000 6.668762 0.418155 0.043648 -0.004696 
0.885000 6.508256 0.400428 0.048160 -0.007919 
0.890000 6.334537 0.383991 0.052994 -0.014365 
0.895000 6.148893 0.366588 0.058473 -0.022423 
0.900000 5.952935 0.349184 0.062986 -0.027579 
0.905000 5.751177 0.333713 0.068787 -0.031125 
0.910000 5.544262 0.316954 0.074911 -0.035959 
0.915000 5.331223 0.301806 0.081034 -0.045628 
0.920000 5.120118 0.285369 0.086513 -0.049495 
0.925000 4.903213 0.270866 0.092959 -0.052396 
0.930000 4.682762 0.256040 0.099405 -0.058842 
0.935000 4.461344 0.240892 0.106495 -0.068189 
0.940000 4.237993 0.225745 0.112619 -0.073668 
0.945000 4.013031 0.211886 0.119387 -0.075924 
0.950000 3.785168 0.198672 0.127122 -0.083014 
0.955000 3.560850 0.184491 0.134857 -0.090749 
0.960000 3.332665 0.169021 0.142270 -0.095906 
0.965000 3.105125 0.157418 0.149361 -0.096228 
0.970000 2.876940 0.144526 0.156451 -0.100740 
0.975000 2.651012 0.130345 0.164831 -0.111054 
0.980000 2.422827 0.115197 0.170310 -0.114277 
0.985000 2.194320 0.101983 0.178690 -0.115888 
0.990000 1.965814 0.088447 0.186102 -0.116533 
0.995000 1.736018 0.074911 0.193837 -0.127813 
1.000000 1.506222 0.060407 0.201895 -0.132648 
1.005000 1.276426 0.047838 0.209630 -0.131681 
1.010000 1.042762 0.035268 0.217365 -0.135226 
1.015000 0.808776 0.022376 0.227034 -0.142316 
1.020000 0.576401 0.010451 0.233157 -0.145862 
1.025000 0.342738 -0.002763 0.240248 -0.144250 
1.030000 0.114875 -0.013076 0.250239 -0.150052 
1.035000 -0.112343 -0.025323 0.256685 -0.156820 
1.040000 -0.336016 -0.036281 0.263453 -0.158754 
1.045000 -0.557433 -0.046595 0.270866 -0.160043 
1.050000 -0.774660 -0.056586 0.279890 -0.163588 
1.055000 -0.989954 -0.066899 0.286981 -0.169389 
1.060000 -1.205570 -0.075924 0.294716 -0.170678 
1.065000 -1.416352 -0.086559 0.302129 -0.171645 
1.070000 -1.623912 -0.094294 0.309541 -0.175513 
1.075000 -1.828893 -0.101707 0.316632 -0.180347 
1.080000 -2.024527 -0.109442 0.323078 -0.183893 
1.085000 -2.218228 -0.116211 0.329846 -0.184215 
1.090000 -2.405161 -0.122656 0.336292 -0.188405 
1.095000 -2.584359 -0.128458 0.343060 -0.194851 
1.100000 -2.755822 -0.133292 0.349828 -0.197751 
1.105000 -2.922451 -0.138127 0.355630 -0.197107 
1.110000 -3.079733 -0.139416 0.360786 -0.201941 
1.115000 -3.233470 -0.143283 0.366910 -0.205809 
1.120000 -3.378827 -0.144250 0.373356 -0.207098 
1.125000 -3.518383 -0.143606 0.379479 -0.207098 
1.130000 -3.651493 -0.142316 0.385925 -0.212577 
1.135000 -3.775257 -0.139416 0.391404 -0.217089 
1.140000 -3.893864 -0.137482 0.395594 -0.218056 
1.145000 -4.003447 -0.134581 0.400751 -0.219345 
1.150000 -4.106261 -0.128135 0.406874 -0.221279 
1.155000 -4.203274 -0.122334 0.411387 -0.223535 
1.160000 -4.293841 -0.114277 0.415254 -0.224824 
1.165000 -4.379573 -0.105253 0.419444 -0.223213 
1.170000 -4.459182 -0.094617 0.423311 -0.226113 
1.175000 -4.535246 -0.083981 0.426534 -0.231592 
1.180000 -4.604219 -0.073023 0.430724 -0.231592 
1.185000 -4.670613 -0.059809 0.434269 -0.226436 
1.190000 -4.731528 -0.045306 0.437492 -0.227725 
1.195000 -4.785353 -0.030480 0.440715 -0.232559 
1.200000 -4.836922 -0.015654 0.444261 -0.227725 
1.205000 -4.881722 0.002716 0.446517 -0.223857 
1.210000 -4.920721 0.021410 0.448450 -0.223535 
1.215000 -4.957464 0.039780 0.451673 -0.225469 
1.220000 -4.991628 0.057184 0.452640 -0.221601 
1.225000 -5.020635 0.079745 0.454896 -0.215155 
1.230000 -5.048031 0.100372 0.456186 -0.211932 
1.235000 -5.072204 0.123899 0.459408 -0.212577 
1.240000 -5.092187 0.144526 0.459086 -0.207742 
1.245000 -5.106368 0.168698 0.459731 -0.199685 
1.250000 -5.122484 0.191581 0.461665 -0.195173 
1.255000 -5.132475 0.215753 0.463276 -0.191628 
1.260000 -5.138921 0.237992 0.464565 -0.185182 
1.265000 -5.142466 0.264742 0.463598 -0.173257 
1.270000 -5.142789 0.288592 0.465532 -0.167456 
1.275000 -5.137310 0.312120 0.464565 -0.164233 
1.280000 -5.131508 0.337903 0.464887 -0.155531 
1.285000 -5.119583 0.363687 0.463921 -0.144895 
1.290000 -5.105401 0.389470 0.463598 -0.136515 
1.295000 -5.087997 0.418155 0.463598 -0.132325 
1.300000 -5.067047 0.440071 0.463276 -0.121045 
1.305000 -5.039651 0.468433 0.462954 -0.108153 
1.310000 -5.006776 0.495505 0.462309 -0.100096 
1.315000 -4.968422 0.522901 0.461020 -0.092683 
1.320000 -4.924911 0.547717 0.459408 -0.084303 
1.325000 -4.873020 0.574145 0.457797 -0.067866 
1.330000 -4.818873 0.599929 0.455863 -0.063032 
1.335000 -4.756990 0.624423 0.455541 -0.054974 
1.340000 -4.687051 0.648273 0.453285 -0.044016 
1.345000 -4.611632 0.674701 0.451673 -0.032091 
1.350000 -4.529122 0.698229 0.451029 -0.021133 
1.355000 -4.436943 0.721756 0.449095 -0.013398 
1.360000 -4.341542 0.744317 0.445550 -0.001151 
1.365000 -4.236471 0.767200 0.442649 0.009807 
1.370000 -4.125921 0.789761 0.440715 0.019798 
1.375000 -4.005380 0.811677 0.437492 0.025922 
1.380000 -3.880327 0.833270 0.435559 0.035913 
1.385000 -3.745605 0.853897 0.431691 0.051061 
1.390000 -3.604760 0.875169 0.429113 0.058796 
1.395000 -3.455212 0.895796 0.426212 0.065564 
1.400000 -3.298897 0.912877 0.423311 0.075555 
1.405000 -3.136458 0.930926 0.416866 0.089414 
1.410000 -2.964994 0.948652 0.414932 0.095215 
1.415000 -2.786763 0.964767 0.410097 0.100372 
1.420000 -2.604019 0.980559 0.405585 0.107785 
1.425000 -2.414830 0.994740 0.399784 0.122288 
1.430000 -2.218550 1.010210 0.395916 0.126800 
1.435000 -2.012924 1.022135 0.390760 0.128734 
1.440000 -1.802464 1.035671 0.385281 0.138725 
1.445000 -1.587170 1.046307 0.380446 0.153228 
1.450000 -1.369297 1.057910 0.375934 0.153551 
1.455000 -1.148202 1.065000 0.369488 0.155807 
1.460000 -0.928396 1.073058 0.363365 0.162252 
1.465000 -0.706656 1.078859 0.355952 0.172566 
1.470000 -0.485883 1.084983 0.350150 0.174822 
1.475000 -0.265756 1.087561 0.343060 0.175467 
1.480000 -0.039827 1.092073 0.335647 0.179656 
1.485000 0.188036 1.092395 0.327912 0.186747 
1.490000 0.420088 1.094329 0.320822 0.190292 
1.495000 0.659554 1.093040 0.313731 0.188036 
1.500000 0.906109 1.092073 0.305674 0.195127 
1.505000 1.159755 1.087561 0.296650 0.198994 
1.510000 1.425326 1.085627 0.288914 0.199961 
1.515000 1.698954 1.079504 0.281179 0.198027 
1.520000 1.982573 1.073058 0.272477 0.200928 
1.525000 2.270704 1.064356 0.263775 0.206085 
1.530000 2.569794 1.056621 0.254429 0.205118 
1.535000 2.867916 1.046952 0.245727 0.202217 
1.540000 3.173452 1.037283 0.236703 0.201572 
1.545000 3.479632 1.024391 0.227034 0.202862 
1.550000 3.782590 1.013755 0.217687 0.202539 
1.555000 4.080068 1.000864 0.209952 0.198672 
1.560000 4.374647 0.988616 0.199316 0.197383 
1.565000 4.658912 0.973791 0.188681 0.200283 
1.570000 4.935442 0.959932 0.181590 0.195449 
1.575000 5.199081 0.944462 0.172244 0.186747 
1.580000 5.450473 0.928670 0.162252 0.185135 
1.585000 5.690263 0.912877 0.153228 0.186102 
1.590000 5.918127 0.899985 0.143882 0.181590 
1.595000 6.136001 0.884838 0.135502 0.171921 
1.600000 6.339372 0.868401 0.127122 0.170954 
1.605000 6.518892 0.853575 0.118098 0.168698 
1.610000 6.676819 0.838749 0.110363 0.161608 
1.615000 6.810251 0.823279 0.101983 0.154517 
1.620000 6.926279 0.806842 0.094571 0.150328 
1.625000 7.017813 0.792339 0.085869 0.149683 
1.630000 7.089686 0.774935 0.079423 0.141948 
1.635000 7.144477 0.759787 0.072010 0.134857 
1.640000 7.182831 0.742383 0.065564 0.127122 
1.645000 7.206681 0.727558 0.059118 0.125511 
1.650000 7.215383 0.713054 0.053639 0.117453 
1.655000 7.204747 0.696617 0.047515 0.107462 
1.660000 7.177029 0.679536 0.043326 0.102628 
1.665000 7.128362 0.663743 0.038169 0.100050 
1.670000 7.055522 0.648273 0.033657 0.090703 
1.675000 6.959799 0.633770 0.030434 0.078778 
1.680000 6.835713 0.616366 0.027211 0.073621 
1.685000 6.687133 0.602185 0.023666 0.069431 
1.690000 6.522760 0.587037 0.021732 0.061052 
1.695000 6.340016 0.571889 0.020443 0.052672 
1.700000 6.144381 0.555130 0.018509 0.045582 
1.705000 5.940366 0.539982 0.016575 0.041714 
1.710000 5.728616 0.523867 0.016575 0.033657 
1.715000 5.510420 0.509042 0.017220 0.023343 
1.720000 5.287713 0.493572 0.017542 0.015931 
1.725000 5.061138 0.478424 0.017864 0.013030 
1.730000 4.829729 0.462309 0.020120 0.002716 
1.735000 4.597998 0.448450 0.022376 -0.008564 
1.740000 4.363366 0.431369 0.024632 -0.015010 
1.745000 4.127446 0.418155 0.026244 -0.019200 
1.750000 3.893137 0.401073 0.029467 -0.028224 
1.755000 3.659795 0.386248 0.033979 -0.040149 
1.760000 3.423553 0.367877 0.037202 -0.047239 
1.765000 3.190211 0.353696 0.040425 -0.052718 
1.770000 2.956870 0.337581 0.044937 -0.062387 
1.775000 2.723206 0.321466 0.049771 -0.076568 
1.780000 2.490831 0.303418 0.054284 -0.084303 
1.785000 2.259424 0.285691 0.059763 -0.089782 
1.790000 2.026083 0.268610 0.065564 -0.099773 
1.795000 1.791775 0.250884 0.070721 -0.111376 
1.800000 1.557466 0.232191 0.076522 -0.121045 
1.805000 1.321224 0.213497 0.081679 -0.129102 
1.810000 1.082404 0.193837 0.088125 -0.140705 
1.815000 0.847129 0.175144 0.095215 -0.155853 
1.820000 0.609920 0.157096 0.101661 -0.163910 
1.825000 0.370455 0.139047 0.108107 -0.171645 
1.830000 0.135502 0.118420 0.113908 -0.184537 
1.835000 -0.095584 0.098438 0.120999 -0.199363 
1.840000 -0.325380 0.077811 0.126478 -0.209354 
1.845000 -0.550987 0.060085 0.132924 -0.216122 
1.850000 -0.773371 0.039458 0.140336 -0.231592 
1.855000 -0.992210 0.020443 0.146460 -0.245129 
1.860000 -1.208471 0.001427 0.152584 -0.256087 
1.865000 -1.419575 -0.019844 0.158707 -0.265433 
1.870000 -1.626490 -0.036604 0.165153 -0.276069 
1.875000 -1.830182 -0.055941 0.171921 -0.291539 
1.880000 -2.026783 -0.072701 0.177723 -0.304109 
1.885000 -2.220484 -0.090427 0.182879 -0.311199 
1.890000 -2.406773 -0.105575 0.189970 -0.324091 
1.895000 -2.587904 -0.123623 0.195449 -0.337950 
1.900000 -2.762268 -0.139416 0.199639 -0.349552 
1.905000 -2.931153 -0.155208 0.205440 -0.358577 
1.910000 -3.091980 -0.167456 0.210597 -0.370824 
1.915000 -3.245395 -0.182926 0.216720 -0.385005 
1.920000 -3.390752 -0.194528 0.220910 -0.393385 
1.925000 -3.529341 -0.207420 0.224455 -0.398219 
1.930000 -3.660518 -0.217411 0.229934 -0.410144 
1.935000 -3.784282 -0.227402 0.234769 -0.422069 
1.940000 -3.899343 -0.235460 0.238314 -0.432060 
1.945000 -4.009570 -0.242873 0.241859 -0.435928 
1.950000 -4.112062 -0.247062 0.246049 -0.441084 
1.955000 -4.209398 -0.252864 0.250561 -0.455910 
1.960000 -4.298353 -0.255764 0.253784 -0.459455 
1.965000 -4.383441 -0.258343 0.257652 -0.462034 
1.970000 -4.465306 -0.258021 0.262164 -0.468479 
1.975000 -4.541047 -0.257698 0.264742 -0.476859 
1.980000 -4.615821 -0.255120 0.268932 -0.480082 
1.985000 -4.682861 -0.251897 0.273122 -0.478148 
1.990000 -4.746032 -0.246740 0.276023 -0.481371 
1.995000 -4.804369 -0.241583 0.279568 -0.487495 
2.000000 -4.859805 -0.232559 0.282469 -0.486528 
2.005000 -4.908473 -0.224179 0.286014 -0.482660 
2.010000 -4.949728 -0.213221 0.290526 -0.485239 
2.015000 -4.989694 -0.202263 0.292782 -0.486206 
2.020000 -5.022569 -0.188082 0.295360 -0.482983 
2.025000 -5.052221 -0.174224 0.299228 -0.475892 
2.030000 -5.078005 -0.159076 0.302451 -0.471380 
2.035000 -5.097021 -0.142316 0.305996 -0.472669 
2.040000 -5.113137 -0.126524 0.307608 -0.465257 
2.045000 -5.126351 -0.107186 0.312120 -0.457521 
2.050000 -5.136987 -0.085915 0.314053 -0.448497 
2.055000 -5.144723 -0.065932 0.319210 -0.446886 
2.060000 -5.150202 -0.044661 0.321466 -0.437539 
2.065000 -5.153747 -0.022100 0.324367 -0.421747 
2.070000 -5.153425 0.000783 0.328234 -0.416268 
2.075000 -5.151813 0.023666 0.332424 -0.408855 
2.080000 -5.148590 0.047515 0.335647 -0.396285 
2.085000 -5.144078 0.073621 0.339837 -0.381137 
2.090000 -5.135053 0.100050 0.342415 -0.371146 
2.095000 -5.123128 0.124222 0.345961 -0.360833 
2.100000 -5.103468 0.150972 0.349506 -0.345363 
2.105000 -5.080906 0.178045 0.351762 -0.325703 
2.110000 -5.052866 0.205118 0.355307 -0.314744 
2.115000 -5.019346 0.233157 0.359497 -0.305398 
2.120000 -4.980992 0.257652 0.362075 -0.288961 
2.125000 -4.935869 0.286981 0.364654 -0.269301 
2.130000 -4.884623 0.312442 0.368199 -0.255120 
2.135000 -4.825319 0.337581 0.371744 -0.245451 
2.140000 -4.758280 0.361431 0.374000 -0.227402 
2.145000 -4.682861 0.388826 0.375934 -0.206776 
2.150000 -4.600673 0.414287 0.378190 -0.192595 
2.155000 -4.511717 0.440071 0.381091 -0.180025 
2.160000 -4.414382 0.464565 0.382058 -0.160687 
2.165000 -4.313179 0.490349 0.384958 -0.141994 
2.170000 -4.202952 0.515165 0.386892 -0.129425 
2.175000 -4.084022 0.538371 0.388826 -0.115566 
2.180000 -3.955746 0.558031 0.389148 -0.097517 
2.185000 -3.820702 0.579624 0.390760 -0.079147 
2.190000 -3.677922 0.603152 0.390760 -0.065610 
2.195000 -3.527730 0.623779 0.392371 -0.055619 
2.200000 -3.366257 0.641183 0.391404 -0.036281 
2.205000 -3.202207 0.662777 0.390437 -0.017266 
2.210000 -3.027198 0.679858 0.391082 -0.002763 
2.215000 -2.848966 0.697907 0.389793 0.006584 
2.220000 -2.663645 0.714988 0.388826 0.021732 
2.225000 -2.476711 0.733681 0.387537 0.041714 
2.230000 -2.282043 0.747540 0.386248 0.052672 
2.235000 -2.084152 0.763332 0.383347 0.064597 
2.240000 -1.873692 0.775580 0.381735 0.079423 
2.245000 -1.658720 0.789761 0.379157 0.094571 
2.250000 -1.432790 0.800719 0.377223 0.105206 
2.255000 -1.208471 0.810065 0.374323 0.114553 
2.260000 -0.980930 0.820056 0.370455 0.133891 
2.265000 -0.753711 0.829403 0.365621 0.142592 
2.270000 -0.524881 0.837783 0.362720 0.155807 
2.275000 -0.296374 0.844873 0.359175 0.159352 
2.280000 -0.068189 0.848096 0.354663 0.172888 
2.285000 0.160963 0.854220 0.350795 0.186425 
2.290000 0.393338 0.857443 0.345961 0.193193 
2.295000 0.630547 0.860021 0.341449 0.200283 
2.300000 0.875491 0.862922 0.335970 0.209630 
2.305000 1.126559 0.863566 0.331780 0.222522 
2.310000 1.387295 0.865178 0.326301 0.230901 
2.315000 1.657055 0.864533 0.321144 0.235091 
2.320000 1.937452 0.864211 0.316310 0.246694 
2.325000 2.226550 0.861310 0.310508 0.257007 
2.330000 2.521449 0.860988 0.305029 0.263453 
2.335000 2.820539 0.861310 0.299550 0.266031 
2.340000 3.124141 0.858087 0.295683 0.275378 
2.345000 3.428709 0.856153 0.287625 0.283435 
2.350000 3.731345 0.856153 0.285047 0.289559 
2.355000 4.032691 0.853253 0.278279 0.290848 
2.360000 4.329525 0.852608 0.273122 0.296972 
2.365000 4.614113 0.851319 0.267321 0.305674 
2.370000 4.889676 0.850674 0.261519 0.308897 
2.375000 5.151704 0.848741 0.257330 0.308252 
2.380000 5.397616 0.847129 0.252173 0.312764 
2.385000 5.629348 0.847129 0.246372 0.320822 
2.390000 5.841420 0.845840 0.241215 0.322111 
2.395000 6.040601 0.843262 0.236380 0.320822 
2.400000 6.225922 0.841972 0.231868 0.324689 
2.405000 6.401575 0.841328 0.227678 0.330813 
2.410000 6.556601 0.840683 0.223811 0.329201 
2.415000 6.693579 0.839716 0.219943 0.326945 
2.420000 6.817986 0.838427 0.217043 0.329524 
2.425000 6.929825 0.835849 0.212531 0.332747 
2.430000 7.022003 0.835204 0.210274 0.333069 
2.435000 7.094842 0.832948 0.206407 0.328234 
2.440000 7.151245 0.829403 0.203829 0.326623 
2.445000 7.187020 0.826502 0.201250 0.331135 
2.450000 7.203458 0.825535 0.199316 0.329846 
