#
# Run File created 4/07/2013 11:01:19 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.715000 -1.708353 3.054847 1.150731 0.823602 
12.720000 -1.589748 2.905302 1.200364 0.770423 
12.725000 -1.467598 2.746411 1.248064 0.709832 
12.730000 -1.333200 2.580752 1.291573 0.646339 
12.735000 -1.197191 2.410258 1.333149 0.587360 
12.740000 -1.055058 2.234607 1.372792 0.528380 
12.745000 -0.906480 2.055089 1.408244 0.460053 
12.750000 -0.755323 1.870737 1.437573 0.396883 
12.755000 -0.598365 1.687996 1.466579 0.334036 
12.760000 -0.436895 1.502032 1.489462 0.272800 
12.765000 -0.274458 1.313812 1.507511 0.206085 
12.770000 -0.106864 1.125914 1.521369 0.138725 
12.775000 0.064597 0.942528 1.531361 0.078133 
12.780000 0.234769 0.758176 1.538129 0.018187 
12.785000 0.406230 0.578013 1.539418 -0.046272 
12.790000 0.577046 0.401718 1.535873 -0.110087 
12.795000 0.749152 0.229934 1.528138 -0.168745 
12.800000 0.916422 0.062019 1.517824 -0.225146 
12.805000 1.081115 -0.100740 1.501709 -0.286705 
12.810000 1.242907 -0.259632 1.479471 -0.346329 
12.815000 1.401798 -0.410466 1.453365 -0.398864 
12.820000 1.556177 -0.555177 1.423392 -0.450753 
12.825000 1.706366 -0.696665 1.390196 -0.506510 
12.830000 1.847854 -0.833641 1.352165 -0.561623 
12.835000 1.984507 -0.960948 1.311233 -0.611256 
12.840000 2.114391 -1.086321 1.267079 -0.656700 
12.845000 2.238475 -1.205248 1.218090 -0.703433 
12.850000 2.352567 -1.321597 1.168135 -0.756612 
12.855000 2.459891 -1.431178 1.114634 -0.795932 
12.860000 2.561092 -1.538181 1.060166 -0.838797 
12.865000 2.653912 -1.639060 1.003120 -0.881340 
12.870000 2.738354 -1.737360 0.942528 -0.921305 
12.875000 2.815060 -1.827926 0.881615 -0.958369 
12.880000 2.884353 -1.914301 0.821990 -0.987698 
12.885000 2.947845 -1.999388 0.760754 -1.021862 
12.890000 3.005536 -2.079318 0.699196 -1.056025 
12.895000 3.057426 -2.155380 0.636993 -1.080197 
12.900000 3.102869 -2.225963 0.575757 -1.105336 
12.905000 3.142834 -2.290745 0.514199 -1.131442 
12.910000 3.179253 -2.353271 0.452640 -1.154325 
12.915000 3.207615 -2.409351 0.393983 -1.171729 
12.920000 3.231465 -2.463175 0.335647 -1.186877 
12.925000 3.246935 -2.511842 0.278601 -1.202670 
12.930000 3.257248 -2.555674 0.220910 -1.214917 
12.935000 3.261116 -2.592739 0.167409 -1.221041 
12.940000 3.253703 -2.624324 0.112297 -1.225875 
12.945000 3.237266 -2.653653 0.059763 -1.232643 
12.950000 3.213739 -2.676536 0.007873 -1.237800 
12.955000 3.177964 -2.693296 -0.043050 -1.235222 
12.960000 3.132198 -2.705866 -0.092038 -1.226520 
12.965000 3.077086 -2.712956 -0.141350 -1.228131 
12.970000 3.012627 -2.715857 -0.189372 -1.221363 
12.975000 2.938821 -2.711989 -0.236104 -1.210405 
12.980000 2.856958 -2.701998 -0.279614 -1.198802 
12.985000 2.768005 -2.689751 -0.322480 -1.187844 
12.990000 2.669383 -2.668157 -0.365667 -1.172052 
12.995000 2.565926 -2.641406 -0.405954 -1.152392 
13.000000 2.456668 -2.606598 -0.443985 -1.130475 
13.005000 2.341931 -2.565988 -0.480082 -1.113071 
13.010000 2.221715 -2.518288 -0.516502 -1.088577 
13.015000 2.096665 -2.463175 -0.549376 -1.059248 
13.020000 1.965169 -2.398393 -0.580638 -1.029919 
13.025000 1.829805 -2.327487 -0.609645 -1.004135 
13.030000 1.692508 -2.247557 -0.638007 -0.972228 
13.035000 1.549087 -2.160859 -0.663146 -0.935808 
13.040000 1.403410 -2.063525 -0.684095 -0.898100 
13.045000 1.255799 -1.961357 -0.705689 -0.861036 
13.050000 1.106899 -1.850164 -0.725027 -0.820749 
13.055000 0.956387 -1.730592 -0.741142 -0.774660 
13.060000 0.805875 -1.602962 -0.754678 -0.728572 
13.065000 0.653752 -1.472110 -0.767248 -0.683451 
13.070000 0.501307 -1.332878 -0.777561 -0.633817 
13.075000 0.349828 -1.188489 -0.785619 -0.578060 
13.080000 0.201895 -1.037332 -0.790131 -0.522947 
13.085000 0.051061 -0.884563 -0.793998 -0.469446 
13.090000 -0.095584 -0.727928 -0.797221 -0.416268 
13.095000 -0.240939 -0.567424 -0.795932 -0.354065 
13.100000 -0.384360 -0.403376 -0.793998 -0.294762 
13.105000 -0.524237 -0.238683 -0.790131 -0.237716 
13.110000 -0.661535 -0.070445 -0.785296 -0.177124 
13.115000 -0.795610 0.096504 -0.777883 -0.114599 
13.120000 -0.926462 0.265065 -0.768859 -0.053685 
13.125000 -1.053124 0.435236 -0.758223 0.000783 
13.130000 -1.177208 0.606053 -0.746621 0.060730 
13.135000 -1.300326 0.780736 -0.731795 0.125511 
13.140000 -1.417964 0.956065 -0.714069 0.183846 
13.145000 -1.530768 1.132360 -0.695698 0.243149 
13.150000 -1.641960 1.308977 -0.677649 0.303095 
13.155000 -1.748318 1.487851 -0.654444 0.366588 
13.160000 -1.850164 1.666724 -0.630272 0.425890 
13.165000 -1.946853 1.844309 -0.604166 0.483258 
13.170000 -2.038064 2.020926 -0.577415 0.543205 
13.175000 -2.124762 2.199477 -0.548086 0.606697 
13.180000 -2.206948 2.375128 -0.515212 0.666322 
13.185000 -2.283655 2.546266 -0.482338 0.718856 
13.190000 -2.353916 2.714504 -0.448497 0.777191 
13.195000 -2.419020 2.882097 -0.411755 0.832626 
13.200000 -2.479612 3.045501 -0.372435 0.886127 
13.205000 -2.532147 3.202458 -0.331826 0.933826 
13.210000 -2.580814 3.350714 -0.289283 0.983460 
13.215000 -2.622068 3.493491 -0.246418 1.031804 
13.220000 -2.656876 3.626599 -0.199363 1.074347 
13.225000 -2.689106 3.751971 -0.152308 1.111733 
13.230000 -2.712312 3.863808 -0.103641 1.148797 
13.235000 -2.730038 3.967909 -0.052718 1.187150 
13.240000 -2.741319 4.057508 0.000460 1.216801 
13.245000 -2.747442 4.135503 0.054284 1.233883 
13.250000 -2.747120 4.198995 0.106818 1.258377 
13.255000 -2.738418 4.252174 0.164509 1.277392 
13.260000 -2.725848 4.289561 0.222844 1.288350 
13.265000 -2.705866 4.310188 0.280857 1.291251 
13.270000 -2.678793 4.316311 0.340159 1.296730 
13.275000 -2.645274 4.310510 0.400106 1.299631 
13.280000 -2.605631 4.289561 0.461342 1.291896 
13.285000 -2.559220 4.254430 0.521611 1.277070 
13.290000 -2.506040 4.201896 0.582203 1.261600 
13.295000 -2.447382 4.139048 0.643761 1.247419 
13.300000 -2.383567 4.064598 0.705319 1.221958 
13.305000 -2.313306 3.976611 0.766233 1.189084 
13.310000 -2.238533 3.874444 0.826502 1.156532 
13.315000 -2.158925 3.762930 0.886127 1.125592 
13.320000 -2.070616 3.641102 0.946718 1.085949 
13.325000 -1.977794 3.507994 1.003442 1.035994 
13.330000 -1.879171 3.364895 1.059199 0.990873 
13.335000 -1.772168 3.215995 1.113989 0.947040 
13.340000 -1.657753 3.057426 1.166201 0.893862 
13.345000 -1.537858 2.892088 1.215512 0.835849 
13.350000 -1.409906 2.718371 1.261600 0.780092 
13.355000 -1.275186 2.541432 1.305110 0.726591 
13.360000 -1.134988 2.357724 1.346363 0.663099 
13.365000 -0.988665 2.169181 1.381816 0.595417 
13.370000 -0.837508 1.977416 1.412434 0.535148 
13.375000 -0.682162 1.783395 1.440473 0.477135 
13.380000 -0.524237 1.589051 1.464323 0.410420 
13.385000 -0.360510 1.389551 1.482049 0.342738 
13.390000 -0.196462 1.193274 1.495586 0.277312 
13.395000 -0.028546 0.998285 1.505899 0.216720 
13.400000 0.139692 0.805231 1.511378 0.152261 
13.405000 0.308574 0.613465 1.511378 0.082323 
13.410000 0.477135 0.426534 1.507188 0.021732 
13.415000 0.646339 0.244760 1.498809 -0.034025 
13.420000 0.811032 0.066853 1.489140 -0.096551 
13.425000 0.974758 -0.107509 1.471736 -0.161332 
13.430000 1.136550 -0.273491 1.451754 -0.216444 
13.435000 1.294796 -0.434316 1.427582 -0.268656 
13.440000 1.446919 -0.589985 1.402120 -0.326669 
13.445000 1.596142 -0.740175 1.370213 -0.386939 
13.450000 1.743108 -0.883596 1.334761 -0.439795 
13.455000 1.882017 -1.021539 1.296086 -0.484594 
13.460000 2.015769 -1.153358 1.256766 -0.538740 
13.465000 2.144365 -1.283888 1.210677 -0.594175 
13.470000 2.264258 -1.405717 1.162978 -0.637362 
13.475000 2.378351 -1.524966 1.112378 -0.678616 
13.480000 2.485997 -1.635514 1.061133 -0.726961 
13.485000 2.585586 -1.742517 1.005698 -0.779173 
13.490000 2.678085 -1.843074 0.948974 -0.813336 
13.495000 2.765426 -1.936862 0.890317 -0.846210 
13.500000 2.841488 -2.023560 0.831659 -0.883274 
13.505000 2.912393 -2.103812 0.772034 -0.926462 
13.510000 2.975885 -2.175685 0.709832 -0.957725 
13.515000 3.035509 -2.240789 0.649240 -0.979641 
13.520000 3.085465 -2.299125 0.588971 -1.012193 
13.525000 3.129942 -2.352949 0.528380 -1.043778 
13.530000 3.170873 -2.398393 0.465854 -1.065372 
13.535000 3.206326 -2.437713 0.407519 -1.081486 
13.540000 3.235010 -2.470910 0.349184 -1.105981 
13.545000 3.258538 -2.499595 0.291171 -1.127575 
13.550000 3.275297 -2.523445 0.233480 -1.140144 
13.555000 3.286577 -2.541816 0.178367 -1.147879 
13.560000 3.289156 -2.556641 0.123899 -1.157871 
13.565000 3.279809 -2.566955 0.069754 -1.172374 
13.570000 3.263694 -2.572434 0.016575 -1.176241 
13.575000 3.235332 -2.573401 -0.035314 -1.177208 
13.580000 3.200847 -2.572756 -0.085915 -1.178498 
13.585000 3.153147 -2.567277 -0.134904 -1.186877 
13.590000 3.095779 -2.556964 -0.184859 -1.179464 
13.595000 3.026163 -2.542783 -0.230948 -1.170440 
13.600000 2.947201 -2.524734 -0.274780 -1.167217 
13.605000 2.858570 -2.501851 -0.320224 -1.159804 
13.610000 2.763170 -2.471555 -0.363733 -1.150135 
13.615000 2.659069 -2.437391 -0.405310 -1.131120 
13.620000 2.549489 -2.397104 -0.443985 -1.119840 
13.625000 2.431851 -2.351337 -0.482338 -1.108237 
13.630000 2.309380 -2.299125 -0.520369 -1.088255 
13.635000 2.183040 -2.237888 -0.553888 -1.061182 
13.640000 2.053478 -2.174073 -0.586440 -1.040877 
13.645000 1.919081 -2.104135 -0.617380 -1.019928 
13.650000 1.781461 -2.028717 -0.646709 -0.988343 
13.655000 1.639974 -1.944275 -0.674104 -0.953535 
13.660000 1.497197 -1.855321 -0.697954 -0.922917 
13.665000 1.350231 -1.758954 -0.721804 -0.893910 
13.670000 1.202620 -1.656141 -0.742431 -0.853945 
13.675000 1.053398 -1.545916 -0.759190 -0.805279 
13.680000 0.900952 -1.430211 -0.774660 -0.767248 
13.685000 0.750763 -1.308383 -0.788519 -0.725994 
13.690000 0.600251 -1.181076 -0.799800 -0.673460 
13.695000 0.450062 -1.046356 -0.808502 -0.618669 
13.700000 0.300195 -0.906802 -0.814625 -0.568713 
13.705000 0.150972 -0.764025 -0.818493 -0.522303 
13.710000 0.002716 -0.614802 -0.823005 -0.463323 
13.715000 -0.143928 -0.458166 -0.823327 -0.399508 
13.720000 -0.286705 -0.301853 -0.821393 -0.346007 
13.725000 -0.428515 -0.139094 -0.819460 -0.293473 
13.730000 -0.569358 0.023666 -0.816881 -0.231915 
13.735000 -0.705045 0.190292 -0.811080 -0.168422 
13.740000 -0.839442 0.359175 -0.803667 -0.112343 
13.745000 -0.969650 0.528057 -0.796254 -0.063032 
13.750000 -1.097923 0.700163 -0.788519 -0.002763 
13.755000 -1.222974 0.876136 -0.777883 0.061052 
13.760000 -1.343836 1.051142 -0.764992 0.115520 
13.765000 -1.460829 1.226470 -0.751777 0.168054 
13.770000 -1.573633 1.400831 -0.737596 0.227356 
13.775000 -1.685793 1.576482 -0.722126 0.290848 
13.780000 -1.790862 1.751488 -0.701822 0.345638 
13.785000 -1.888840 1.921337 -0.682806 0.393660 
13.790000 -1.986818 2.092798 -0.661212 0.453285 
13.795000 -2.076417 2.260713 -0.635429 0.518711 
13.800000 -2.161826 2.427662 -0.608033 0.569311 
13.805000 -2.241111 2.587842 -0.579027 0.618944 
13.810000 -2.315240 2.746411 -0.547764 0.678569 
13.815000 -2.380666 2.900790 -0.514568 0.737549 
13.820000 -2.444804 3.048079 -0.476537 0.787827 
13.825000 -2.504429 3.187955 -0.437539 0.832948 
13.830000 -2.553741 3.323319 -0.395641 0.884515 
13.835000 -2.597251 3.451270 -0.351808 0.939950 
13.840000 -2.637216 3.571486 -0.304109 0.979592 
13.845000 -2.671380 3.680100 -0.255442 1.013433 
13.850000 -2.697164 3.783556 -0.205164 1.057265 
13.855000 -2.718113 3.875733 -0.151985 1.100453 
13.860000 -2.732294 3.960497 -0.096873 1.130104 
13.865000 -2.742608 4.029468 -0.040471 1.150086 
13.870000 -2.745508 4.090382 0.017220 1.177803 
13.875000 -2.741319 4.139048 0.076522 1.205521 
13.880000 -2.731327 4.177079 0.138725 1.217446 
13.885000 -2.716502 4.199318 0.200283 1.226792 
13.890000 -2.695230 4.212532 0.262164 1.233883 
13.895000 -2.665901 4.213821 0.326623 1.245163 
13.900000 -2.633671 4.203185 0.391727 1.239362 
13.905000 -2.593061 4.178691 0.456830 1.225825 
13.910000 -2.546006 4.143883 0.519678 1.220346 
13.915000 -2.491537 4.097472 0.585748 1.208744 
13.920000 -2.433846 4.039459 0.651496 1.186505 
13.925000 -2.369708 3.966943 0.716600 1.154920 
13.930000 -2.296869 3.886046 0.779447 1.127848 
13.935000 -2.221451 3.795481 0.843584 1.101097 
13.940000 -2.138621 3.696214 0.907076 1.061455 
13.945000 -2.050633 3.583733 0.968634 1.013755 
13.950000 -1.956845 3.464484 1.028259 0.973469 
13.955000 -1.857577 3.335888 1.088528 0.932215 
13.960000 -1.752186 3.201814 1.146863 0.879681 
13.965000 -1.641316 3.058392 1.201975 0.820056 
13.970000 -1.524000 2.909815 1.252898 0.765589 
13.975000 -1.397337 2.751890 1.301887 0.714666 
13.980000 -1.265195 2.590420 1.348620 0.651174 
13.985000 -1.128864 2.422827 1.388906 0.584459 
13.990000 -0.985764 2.249755 1.426293 0.524190 
13.995000 -0.835897 2.075394 1.459811 0.467788 
14.000000 -0.683773 1.897487 1.489785 0.401073 
14.005000 -0.526493 1.715713 1.514279 0.330168 
14.010000 -0.365667 1.532327 1.532005 0.267321 
14.015000 -0.199040 1.348620 1.547475 0.208663 
14.020000 -0.031769 1.162978 1.558756 0.141626 
14.025000 0.139047 0.978303 1.563590 0.070721 
14.030000 0.310508 0.795240 1.564235 0.014641 
14.035000 0.481969 0.617011 1.561656 -0.042083 
14.040000 0.654397 0.439748 1.554888 -0.103963 
14.045000 0.825858 0.266676 1.542641 -0.169389 
14.050000 0.994095 0.093604 1.525882 -0.227402 
14.055000 1.159755 -0.073345 1.506222 -0.278325 
14.060000 1.322191 -0.237071 1.481727 -0.335371 
14.065000 1.480760 -0.397252 1.452076 -0.395963 
14.070000 1.635784 -0.552276 1.417268 -0.447208 
14.075000 1.786940 -0.701177 1.379238 -0.493619 
14.080000 1.931328 -0.847177 1.339918 -0.547120 
14.085000 2.067014 -0.988343 1.294796 -0.599009 
14.090000 2.197543 -1.125641 1.245163 -0.646709 
14.095000 2.322594 -1.256493 1.195207 -0.683773 
14.100000 2.437008 -1.382834 1.142673 -0.725671 
14.105000 2.544332 -1.503695 1.086272 -0.778850 
14.110000 2.643277 -1.621011 1.027292 -0.815270 
14.115000 2.734808 -1.730914 0.968312 -0.849111 
14.120000 2.818927 -1.835016 0.907721 -0.888109 
14.125000 2.893377 -1.934606 0.846807 -0.924850 
14.130000 2.958481 -2.028717 0.782026 -0.958369 
14.135000 3.021329 -2.110903 0.719500 -0.981575 
14.140000 3.077408 -2.190188 0.656653 -1.013804 
14.145000 3.127364 -2.263028 0.592194 -1.046034 
14.150000 3.170551 -2.329743 0.528702 -1.067628 
14.155000 3.209871 -2.388724 0.465210 -1.087288 
14.160000 3.243390 -2.440936 0.404296 -1.109204 
14.165000 3.271752 -2.489926 0.343705 -1.133054 
14.170000 3.295924 -2.532469 0.283435 -1.148524 
14.175000 3.312039 -2.568244 0.225422 -1.156581 
14.180000 3.320418 -2.600152 0.169343 -1.168506 
14.185000 3.321385 -2.627869 0.113908 -1.185588 
14.190000 3.313972 -2.650108 0.059118 -1.190745 
14.195000 3.297213 -2.667190 0.005617 -1.191389 
14.200000 3.269818 -2.680726 -0.045306 -1.197513 
14.205000 3.229531 -2.690395 -0.095584 -1.202347 
14.210000 3.182476 -2.695874 -0.144895 -1.199125 
14.215000 3.123174 -2.696519 -0.192595 -1.189456 
14.220000 3.052591 -2.694263 -0.237071 -1.187844 
14.225000 2.968150 -2.687172 -0.281226 -1.188811 
14.230000 2.878874 -2.675892 -0.324413 -1.176886 
14.235000 2.780252 -2.660744 -0.365989 -1.156581 
14.240000 2.672283 -2.641084 -0.404665 -1.143690 
14.245000 2.558191 -2.618845 -0.443985 -1.132087 
14.250000 2.438620 -2.588227 -0.481694 -1.113716 
14.255000 2.312280 -2.552129 -0.516824 -1.086321 
14.260000 2.183685 -2.509263 -0.550343 -1.066983 
14.265000 2.050899 -2.462530 -0.582894 -1.042166 
14.270000 1.912635 -2.407739 -0.615769 -1.012193 
14.275000 1.772759 -2.347470 -0.645420 -0.978029 
14.280000 1.630627 -2.279465 -0.673782 -0.947089 
14.285000 1.483339 -2.207592 -0.700210 -0.916793 
14.290000 1.335728 -2.124117 -0.727283 -0.878117 
14.295000 1.189406 -2.036130 -0.750488 -0.832351 
14.300000 1.038894 -1.938796 -0.771760 -0.790775 
14.305000 0.887416 -1.835016 -0.792064 -0.750166 
14.310000 0.736260 -1.721568 -0.811724 -0.700532 
14.315000 0.584459 -1.600706 -0.826228 -0.650254 
14.320000 0.432013 -1.472432 -0.839120 -0.601265 
14.325000 0.282791 -1.336423 -0.849755 -0.551309 
14.330000 0.134857 -1.193323 -0.859424 -0.495230 
14.335000 -0.015654 -1.043455 -0.864903 -0.434316 
14.340000 -0.161654 -0.884241 -0.867482 -0.379848 
14.345000 -0.308299 -0.721804 -0.870060 -0.325058 
14.350000 -0.453332 -0.552599 -0.870060 -0.267045 
14.355000 -0.591274 -0.377270 -0.867482 -0.202908 
14.360000 -0.727928 -0.196784 -0.861358 -0.146506 
14.365000 -0.861036 -0.015332 -0.853945 -0.091072 
14.370000 -0.991888 0.168054 -0.845566 -0.032091 
14.375000 -1.118873 0.356274 -0.832351 0.033334 
14.380000 -1.242635 0.546750 -0.819460 0.087802 
14.385000 -1.364140 0.739805 -0.803989 0.142915 
14.390000 -1.479845 0.934471 -0.787230 0.203829 
14.395000 -1.591682 1.130104 -0.765958 0.266676 
14.400000 -1.705130 1.325414 -0.744042 0.324689 
14.405000 -1.806654 1.519436 -0.721482 0.378190 
14.410000 -1.906889 1.712490 -0.695698 0.441038 
14.415000 -2.002289 1.907156 -0.668947 0.503563 
14.420000 -2.093499 2.097954 -0.637685 0.558998 
14.425000 -2.178263 2.284241 -0.606422 0.613465 
14.430000 -2.259160 2.469238 -0.572903 0.674057 
14.435000 -2.332644 2.652946 -0.536806 0.734648 
14.440000 -2.399360 2.829241 -0.499742 0.787827 
14.445000 -2.464464 3.001669 -0.461067 0.837138 
14.450000 -2.523445 3.165072 -0.421102 0.890317 
14.455000 -2.575657 3.326864 -0.377592 0.946718 
14.460000 -2.622713 3.478987 -0.332148 0.990550 
14.465000 -2.664934 3.622731 -0.285738 1.029548 
14.470000 -2.700709 3.757451 -0.237071 1.072091 
14.475000 -2.731327 3.886691 -0.185182 1.115278 
14.480000 -2.756144 4.002073 -0.133292 1.149441 
14.485000 -2.774838 4.106497 -0.079791 1.175870 
14.490000 -2.785796 4.200929 -0.025323 1.203265 
14.495000 -2.791275 4.285693 0.031723 1.230015 
14.500000 -2.790308 4.357565 0.091025 1.245808 
14.505000 -2.782573 4.412033 0.150328 1.257088 
14.510000 -2.769681 4.453609 0.210274 1.265790 
14.515000 -2.749376 4.484872 0.274089 1.278037 
14.520000 -2.721981 4.502921 0.338870 1.277392 
14.525000 -2.690718 4.504854 0.402362 1.267079 
14.530000 -2.649463 4.492285 0.467466 1.262245 
14.535000 -2.599507 4.468757 0.533214 1.251931 
14.540000 -2.548584 4.427826 0.599929 1.233238 
14.545000 -2.490892 4.372391 0.666644 1.209066 
14.550000 -2.428367 4.303742 0.732392 1.184572 
14.555000 -2.356816 4.222523 0.797496 1.158788 
14.560000 -2.282043 4.128090 0.863566 1.124625 
14.565000 -2.197601 4.022055 0.927703 1.083371 
14.570000 -2.108647 3.904417 0.990550 1.046307 
14.575000 -2.014536 3.777433 1.053720 1.007954 
14.580000 -1.912690 3.638201 1.114956 0.958643 
14.585000 -1.805043 3.491557 1.173936 0.906431 
14.590000 -1.690305 3.335244 1.228404 0.857443 
14.595000 -1.570410 3.173129 1.284161 0.806842 
14.600000 -1.439880 3.002313 1.337017 0.750441 
14.605000 -1.306449 2.823440 1.385039 0.689527 
14.610000 -1.165606 2.640376 1.428871 0.633448 
14.615000 -1.019283 2.452478 1.471414 0.578658 
14.620000 -0.868126 2.262002 1.509445 0.514199 
14.625000 -0.712135 2.066047 1.541674 0.450062 
14.630000 -0.551632 1.868158 1.570036 0.389793 
14.635000 -0.386939 1.669303 1.595497 0.330490 
14.640000 -0.219023 1.469480 1.617091 0.266676 
14.645000 -0.048851 1.268690 1.633528 0.200606 
14.650000 0.123577 1.071768 1.644486 0.140014 
14.655000 0.295683 0.876136 1.651899 0.083290 
14.660000 0.469400 0.684048 1.656733 0.021410 
14.665000 0.641827 0.493572 1.653832 -0.040471 
14.670000 0.812321 0.312442 1.645775 -0.097840 
14.675000 0.982171 0.133568 1.633850 -0.152952 
14.680000 1.148797 -0.038860 1.617091 -0.212577 
14.685000 1.312845 -0.208387 1.595175 -0.272524 
14.690000 1.472058 -0.369535 1.567135 -0.325058 
14.695000 1.627404 -0.525526 1.536195 -0.375981 
14.700000 1.775015 -0.674749 1.500098 -0.430449 
14.705000 1.919403 -0.819137 1.459811 -0.483305 
14.710000 2.055089 -0.958691 1.413723 -0.531649 
14.715000 2.186585 -1.089866 1.366023 -0.579027 
14.720000 2.307123 -1.218462 1.315101 -0.625437 
14.725000 2.420571 -1.342546 1.259666 -0.675393 
14.730000 2.526284 -1.459862 1.201009 -0.718581 
14.735000 2.622650 -1.574278 1.141062 -0.757579 
14.740000 2.711926 -1.678702 1.079826 -0.800122 
14.745000 2.792822 -1.781515 1.015367 -0.842020 
14.750000 2.865982 -1.877237 0.948330 -0.877795 
14.755000 2.931408 -1.967158 0.881937 -0.909058 
14.760000 2.992967 -2.050956 0.814577 -0.945800 
14.765000 3.046145 -2.132175 0.747218 -0.979641 
14.770000 3.094812 -2.206625 0.677924 -1.009937 
14.775000 3.139611 -2.273663 0.610565 -1.035076 
14.780000 3.176997 -2.335867 0.543527 -1.059892 
14.785000 3.206970 -2.394525 0.476168 -1.086643 
14.790000 3.235010 -2.446415 0.409130 -1.105014 
14.795000 3.258538 -2.491215 0.343382 -1.119840 
14.800000 3.273041 -2.532469 0.279890 -1.137244 
14.805000 3.282065 -2.569856 0.215431 -1.155614 
14.810000 3.285288 -2.602408 0.150650 -1.161416 
14.815000 3.279164 -2.629803 0.090703 -1.169473 
14.820000 3.263694 -2.652042 0.031401 -1.177853 
14.825000 3.239844 -2.670735 -0.027579 -1.185910 
14.830000 3.203103 -2.687172 -0.088171 -1.186233 
14.835000 3.155403 -2.696841 -0.144573 -1.182043 
14.840000 3.099002 -2.703932 -0.200007 -1.177853 
14.845000 3.029064 -2.707477 -0.253186 -1.177853 
14.850000 2.948812 -2.705866 -0.307332 -1.168506 
14.855000 2.859214 -2.697486 -0.357610 -1.155292 
14.860000 2.759947 -2.687817 -0.405632 -1.145301 
14.865000 2.653912 -2.671057 -0.453009 -1.132087 
14.870000 2.542399 -2.649141 -0.498131 -1.114038 
14.875000 2.424116 -2.620134 -0.539385 -1.092444 
14.880000 2.297777 -2.587582 -0.579994 -1.073429 
14.885000 2.167892 -2.545683 -0.619958 -1.054736 
14.890000 2.034785 -2.497983 -0.655733 -1.028307 
14.895000 1.896520 -2.438680 -0.690219 -0.999301 
14.900000 1.755033 -2.377121 -0.721804 -0.970939 
14.905000 1.609678 -2.307182 -0.751133 -0.940321 
14.910000 1.462712 -2.229509 -0.777561 -0.905835 
14.915000 1.314779 -2.142166 -0.803345 -0.868126 
14.920000 1.164267 -2.047410 -0.823649 -0.831385 
14.925000 1.012789 -1.946531 -0.844599 -0.793031 
14.930000 0.860665 -1.837595 -0.861680 -0.748554 
14.935000 0.710476 -1.717700 -0.877473 -0.700532 
14.940000 0.557064 -1.594260 -0.888431 -0.656378 
14.945000 0.405585 -1.463085 -0.898422 -0.609645 
14.950000 0.256040 -1.324176 -0.907124 -0.559367 
14.955000 0.106173 -1.178820 -0.911636 -0.504577 
14.960000 -0.043050 -1.027341 -0.914537 -0.451398 
14.965000 -0.190983 -0.870382 -0.914537 -0.399186 
14.970000 -0.336661 -0.709234 -0.914215 -0.340206 
14.975000 -0.476537 -0.543252 -0.911636 -0.283804 
14.980000 -0.616413 -0.373080 -0.907124 -0.228047 
14.985000 -0.754678 -0.200652 -0.899711 -0.171001 
14.990000 -0.888753 -0.025968 -0.892298 -0.112665 
14.995000 -1.017994 0.150005 -0.881985 -0.053685 
15.000000 -1.145623 0.327268 -0.869738 0.002072 
15.005000 -1.268418 0.505497 -0.856201 0.058473 
15.010000 -1.389279 0.685982 -0.841698 0.116164 
15.015000 -1.505951 0.866467 -0.823649 0.178045 
15.020000 -1.618110 1.048563 -0.803667 0.235413 
15.025000 -1.727047 1.229371 -0.781106 0.290848 
15.030000 -1.831471 1.409211 -0.756934 0.350150 
15.035000 -1.929449 1.589051 -0.730506 0.411064 
15.040000 -2.026461 1.765991 -0.700532 0.465854 
15.045000 -2.117349 1.940030 -0.668625 0.523867 
15.050000 -2.203080 2.115681 -0.636073 0.581881 
15.055000 -2.284944 2.285530 -0.599654 0.641183 
15.060000 -2.359395 2.451189 -0.561623 0.697584 
15.065000 -2.428689 2.611370 -0.519402 0.747218 
15.070000 -2.494115 2.770905 -0.477504 0.804586 
15.075000 -2.554385 2.924640 -0.432382 0.859054 
15.080000 -2.604342 3.070317 -0.382749 0.907076 
15.085000 -2.653331 3.207615 -0.333115 0.953809 
15.090000 -2.692974 3.338144 -0.282193 1.001831 
15.095000 -2.728749 3.459972 -0.228692 1.045663 
15.100000 -2.757434 3.575031 -0.171968 1.085949 
15.105000 -2.779672 3.677844 -0.115244 1.117857 
15.110000 -2.794176 3.774210 -0.056586 1.152987 
15.115000 -2.801911 3.861230 0.003361 1.181671 
15.120000 -2.807068 3.936647 0.065886 1.203587 
15.125000 -2.803522 3.999494 0.128734 1.221313 
15.130000 -2.794176 4.052673 0.191581 1.236783 
15.135000 -2.779028 4.092960 0.257974 1.249353 
15.140000 -2.756789 4.125190 0.325011 1.255799 
15.145000 -2.725848 4.138082 0.392371 1.253220 
15.150000 -2.690395 4.142594 0.458442 1.251609 
15.155000 -2.648496 4.134859 0.526446 1.247741 
15.160000 -2.600152 4.116165 0.595417 1.234850 
15.165000 -2.546972 4.083291 0.661810 1.216801 
15.170000 -2.487992 4.040426 0.727880 1.197463 
