#
# Run File created 2/07/2013 6:14:35 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.495000 -0.962559 0.468433 0.146782 -0.072056 
0.500000 -0.976418 0.463921 0.146460 -0.076568 
0.505000 -0.987698 0.461020 0.146138 -0.076568 
0.510000 -0.999945 0.458442 0.146460 -0.069800 
0.515000 -1.012837 0.456830 0.147749 -0.074312 
0.520000 -1.024440 0.451996 0.148394 -0.079469 
0.525000 -1.034431 0.446517 0.147427 -0.077535 
0.530000 -1.047968 0.440715 0.148394 -0.076891 
0.535000 -1.059570 0.436526 0.150328 -0.078502 
0.540000 -1.068917 0.429435 0.149683 -0.083981 
0.545000 -1.081486 0.421378 0.150005 -0.086237 
0.550000 -1.093411 0.412676 0.149361 -0.082047 
0.555000 -1.105014 0.402685 0.152261 -0.085915 
0.560000 -1.118228 0.395272 0.152584 -0.094294 
0.565000 -1.130153 0.387537 0.151294 -0.093005 
0.570000 -1.141756 0.379157 0.152906 -0.091716 
0.575000 -1.154003 0.367554 0.154517 -0.095584 
0.580000 -1.167217 0.353051 0.155162 -0.102674 
0.585000 -1.182043 0.343382 0.154517 -0.105575 
0.590000 -1.195257 0.335647 0.155162 -0.102674 
0.595000 -1.210083 0.325978 0.157096 -0.107186 
0.600000 -1.224264 0.314376 0.156773 -0.117177 
0.605000 -1.236833 0.301806 0.157096 -0.119433 
0.610000 -1.250692 0.292137 0.156773 -0.116855 
0.615000 -1.266484 0.283113 0.158385 -0.122979 
0.620000 -1.280343 0.272800 0.158385 -0.130069 
0.625000 -1.294202 0.262164 0.157418 -0.133937 
0.630000 -1.307094 0.253784 0.157096 -0.130392 
0.635000 -1.321597 0.246049 0.159352 -0.136837 
0.640000 -1.337390 0.239603 0.158385 -0.145862 
0.645000 -1.351571 0.231224 0.158063 -0.147795 
0.650000 -1.368652 0.225422 0.158063 -0.144895 
0.655000 -1.383478 0.220588 0.159996 -0.149729 
0.660000 -1.397337 0.211241 0.159030 -0.158754 
0.665000 -1.411840 0.205762 0.158063 -0.161010 
0.670000 -1.425054 0.204795 0.158063 -0.160043 
0.675000 -1.438269 0.202862 0.158063 -0.165844 
0.680000 -1.450516 0.200928 0.158385 -0.173901 
0.685000 -1.463408 0.195771 0.157096 -0.175513 
0.690000 -1.475655 0.191904 0.156773 -0.172935 
0.695000 -1.486613 0.190614 0.157740 -0.177769 
0.700000 -1.498216 0.193837 0.156773 -0.186793 
0.705000 -1.508207 0.192871 0.154195 -0.186793 
0.710000 -1.516909 0.195771 0.154195 -0.185182 
0.715000 -1.524322 0.196093 0.155484 -0.189694 
0.720000 -1.531735 0.197060 0.154195 -0.198396 
0.725000 -1.540114 0.198994 0.153873 -0.197751 
0.730000 -1.546238 0.204795 0.154195 -0.193239 
0.735000 -1.549783 0.205762 0.154517 -0.197107 
0.740000 -1.553651 0.207052 0.154517 -0.201941 
0.745000 -1.557518 0.208985 0.153873 -0.203875 
0.750000 -1.558808 0.216076 0.153873 -0.197107 
0.755000 -1.558163 0.222199 0.155162 -0.200652 
0.760000 -1.557841 0.224778 0.154840 -0.206776 
0.765000 -1.554618 0.227034 0.154195 -0.207098 
0.770000 -1.552039 0.231224 0.153551 -0.198074 
0.775000 -1.544949 0.233480 0.155162 -0.199040 
0.780000 -1.538825 0.237025 0.156129 -0.206776 
0.785000 -1.529479 0.240248 0.154195 -0.204519 
0.790000 -1.519487 0.245405 0.155807 -0.196462 
0.795000 -1.509496 0.248950 0.157418 -0.197107 
0.800000 -1.496282 0.248950 0.157096 -0.202908 
0.805000 -1.483712 0.249272 0.157096 -0.199363 
0.810000 -1.470498 0.253784 0.158063 -0.193561 
0.815000 -1.453417 0.256363 0.159996 -0.190661 
0.820000 -1.434723 0.258941 0.160963 -0.196140 
0.825000 -1.416997 0.258619 0.160641 -0.193561 
0.830000 -1.396048 0.257330 0.162575 -0.183570 
0.835000 -1.375098 0.256685 0.164831 -0.181314 
0.840000 -1.353505 0.257330 0.166120 -0.187116 
0.845000 -1.328365 0.259263 0.166765 -0.184537 
0.850000 -1.301293 0.261197 0.168376 -0.175513 
0.855000 -1.274220 0.261842 0.170310 -0.173901 
0.860000 -1.245857 0.258619 0.171921 -0.178091 
0.865000 -1.215562 0.258296 0.172566 -0.172935 
0.870000 -1.186233 0.256685 0.173855 -0.165199 
0.875000 -1.156581 0.255073 0.178367 -0.162299 
0.880000 -1.124996 0.257652 0.179656 -0.166489 
0.885000 -1.091478 0.257974 0.179979 -0.162621 
0.890000 -1.056025 0.256040 0.182235 -0.153275 
0.895000 -1.022184 0.255718 0.185458 -0.152308 
0.900000 -0.984797 0.252817 0.186102 -0.159398 
0.905000 -0.949345 0.253462 0.188036 -0.151663 
0.910000 -0.912281 0.255073 0.189970 -0.145539 
0.915000 -0.875217 0.257974 0.192871 -0.147795 
0.920000 -0.836864 0.257330 0.194804 -0.150374 
0.925000 -0.797221 0.258941 0.196416 -0.147473 
0.930000 -0.755967 0.258941 0.198027 -0.139738 
0.935000 -0.716003 0.260230 0.200606 -0.141027 
0.940000 -0.677005 0.264742 0.202539 -0.146184 
0.945000 -0.634139 0.267321 0.203506 -0.147151 
0.950000 -0.592886 0.270544 0.205762 -0.137482 
0.955000 -0.555177 0.274089 0.209630 -0.138127 
0.960000 -0.509411 0.274411 0.210597 -0.143283 
0.965000 -0.468802 0.279890 0.210274 -0.143928 
0.970000 -0.427548 0.285369 0.213820 -0.138449 
0.975000 -0.383071 0.293749 0.215109 -0.134581 
0.980000 -0.341173 0.298261 0.215431 -0.143928 
0.985000 -0.299274 0.302129 0.215431 -0.142639 
0.990000 -0.257376 0.303740 0.218332 -0.137804 
0.995000 -0.216767 0.309541 0.219621 -0.139738 
1.000000 -0.174546 0.315343 0.220266 -0.144573 
1.005000 -0.131036 0.322111 0.220266 -0.144895 
1.010000 -0.085915 0.329524 0.220910 -0.140705 
1.015000 -0.047562 0.334358 0.223166 -0.145217 
1.020000 -0.005663 0.336936 0.223489 -0.151663 
1.025000 0.040425 0.341771 0.221555 -0.151018 
1.030000 0.082323 0.345316 0.222199 -0.143928 
1.035000 0.120032 0.351117 0.223811 -0.148762 
1.040000 0.164509 0.357886 0.223166 -0.158754 
1.045000 0.209308 0.363042 0.221877 -0.157464 
1.050000 0.249917 0.365298 0.222522 -0.152630 
1.055000 0.289881 0.369810 0.222844 -0.156497 
1.060000 0.335325 0.369488 0.221555 -0.163588 
1.065000 0.375934 0.373033 0.220266 -0.163266 
1.070000 0.420411 0.377223 0.220266 -0.160043 
1.075000 0.461665 0.379157 0.220266 -0.163266 
1.080000 0.503885 0.377868 0.218332 -0.170356 
1.085000 0.547073 0.377546 0.216076 -0.170356 
1.090000 0.594450 0.378190 0.215753 -0.165844 
1.095000 0.636026 0.378190 0.215431 -0.170678 
1.100000 0.676313 0.378512 0.215109 -0.175835 
1.105000 0.722401 0.377223 0.212853 -0.176802 
1.110000 0.768489 0.374967 0.209952 -0.174546 
1.115000 0.808776 0.371744 0.209308 -0.176802 
1.120000 0.857120 0.367554 0.206729 -0.184537 
1.125000 0.903208 0.364009 0.205118 -0.182281 
1.130000 0.945107 0.361431 0.203506 -0.177447 
1.135000 0.987005 0.356919 0.203184 -0.178091 
1.140000 1.032126 0.353373 0.200606 -0.186471 
1.145000 1.075314 0.347894 0.197383 -0.185182 
1.150000 1.121402 0.340482 0.194804 -0.181314 
1.155000 1.165556 0.332102 0.193837 -0.182603 
1.160000 1.208421 0.325334 0.191259 -0.187760 
1.165000 1.252898 0.321789 0.188358 -0.188727 
1.170000 1.297375 0.318566 0.186747 -0.182281 
1.175000 1.335083 0.310186 0.185458 -0.182926 
1.180000 1.378915 0.301162 0.183846 -0.186793 
1.185000 1.423070 0.293749 0.181268 -0.184537 
1.190000 1.466579 0.289237 0.177400 -0.179058 
1.195000 1.505899 0.283113 0.176433 -0.179703 
1.200000 1.549409 0.276345 0.173855 -0.184215 
1.205000 1.588407 0.268288 0.170954 -0.181959 
1.210000 1.626115 0.262809 0.169343 -0.173901 
1.215000 1.661890 0.255718 0.168054 -0.171323 
1.220000 1.703144 0.253462 0.164831 -0.176480 
1.225000 1.740852 0.248950 0.161608 -0.175191 
1.230000 1.779205 0.246372 0.159352 -0.164877 
1.235000 1.812724 0.241859 0.159352 -0.168100 
1.240000 1.846242 0.239281 0.156129 -0.170678 
1.245000 1.877827 0.232513 0.154195 -0.163910 
1.250000 1.911346 0.231868 0.152261 -0.158109 
1.255000 1.937452 0.229934 0.151617 -0.155853 
1.260000 1.968070 0.225745 0.150650 -0.157787 
1.265000 1.997076 0.222522 0.145815 -0.154241 
1.270000 2.023827 0.223166 0.144526 -0.145217 
1.275000 2.048321 0.224133 0.145815 -0.142639 
1.280000 2.071204 0.227678 0.143559 -0.146184 
1.285000 2.092475 0.230257 0.140981 -0.144895 
1.290000 2.114069 0.231546 0.140336 -0.132325 
1.295000 2.133407 0.232191 0.140014 -0.131036 
1.300000 2.149844 0.235091 0.138403 -0.134581 
1.305000 2.164025 0.237670 0.136147 -0.128458 
1.310000 2.179495 0.245082 0.136147 -0.120723 
1.315000 2.191420 0.249272 0.136147 -0.120400 
1.320000 2.202378 0.252495 0.134857 -0.123623 
1.325000 2.212691 0.255073 0.133246 -0.121367 
1.330000 2.220104 0.260230 0.131634 -0.112665 
1.335000 2.224938 0.267321 0.133891 -0.111054 
1.340000 2.230740 0.276023 0.133568 -0.115244 
1.345000 2.232996 0.281179 0.132279 -0.114921 
1.350000 2.234285 0.288270 0.132924 -0.107831 
1.355000 2.235574 0.293427 0.135180 -0.106864 
1.360000 2.233318 0.300517 0.134857 -0.112988 
1.365000 2.228806 0.307930 0.134213 -0.110087 
1.370000 2.224938 0.316310 0.135502 -0.106864 
1.375000 2.218170 0.321789 0.137436 -0.106864 
1.380000 2.209791 0.326301 0.137113 -0.115566 
1.385000 2.200444 0.333713 0.137113 -0.114599 
1.390000 2.187874 0.341449 0.138725 -0.113954 
1.395000 2.175305 0.349506 0.141303 -0.115566 
1.400000 2.161769 0.355307 0.142592 -0.124590 
1.405000 2.146943 0.360142 0.142592 -0.123946 
1.410000 2.128250 0.366910 0.142592 -0.124590 
1.415000 2.111168 0.373678 0.147105 -0.128780 
1.420000 2.091831 0.378835 0.147105 -0.139738 
1.425000 2.070882 0.382380 0.148394 -0.141350 
1.430000 2.048966 0.386892 0.149038 -0.139738 
1.435000 2.028661 0.393660 0.153228 -0.145862 
1.440000 2.003200 0.397206 0.152906 -0.156820 
1.445000 1.975805 0.399462 0.154840 -0.161654 
1.450000 1.951633 0.399462 0.155484 -0.159398 
1.455000 1.925527 0.403007 0.159030 -0.166166 
1.460000 1.894586 0.402362 0.159996 -0.179380 
1.465000 1.865902 0.405263 0.161608 -0.182926 
1.470000 1.833995 0.407197 0.162897 -0.184215 
1.475000 1.801121 0.406552 0.166120 -0.191305 
1.480000 1.766636 0.402040 0.167087 -0.202586 
1.485000 1.731505 0.399462 0.167409 -0.203875 
1.490000 1.693475 0.396561 0.169021 -0.205164 
1.495000 1.659311 0.398817 0.171277 -0.209998 
1.500000 1.620314 0.395272 0.173533 -0.217089 
1.505000 1.578416 0.391082 0.173533 -0.226436 
1.510000 1.537484 0.386570 0.175144 -0.224179 
1.515000 1.497842 0.381735 0.177400 -0.227725 
1.520000 1.452076 0.372067 0.179334 -0.240617 
1.525000 1.404699 0.366910 0.178045 -0.239972 
1.530000 1.360222 0.362720 0.181268 -0.239650 
1.535000 1.313489 0.358208 0.184169 -0.243195 
1.540000 1.262245 0.349184 0.184169 -0.248352 
1.545000 1.210677 0.340482 0.184491 -0.250285 
1.550000 1.158143 0.331780 0.185780 -0.248352 
1.555000 1.104320 0.324689 0.189003 -0.252864 
1.560000 1.048241 0.317921 0.189003 -0.258343 
1.565000 0.993773 0.310186 0.189325 -0.257054 
1.570000 0.933826 0.300517 0.191259 -0.255764 
1.575000 0.879036 0.294071 0.193193 -0.257698 
1.580000 0.814255 0.285369 0.194482 -0.261888 
1.585000 0.748185 0.278601 0.194160 -0.260599 
1.590000 0.683081 0.268932 0.195449 -0.256087 
1.595000 0.621845 0.261197 0.196738 -0.254798 
1.600000 0.552552 0.247661 0.198672 -0.256087 
1.605000 0.480035 0.238959 0.198672 -0.257376 
1.610000 0.410742 0.231868 0.199316 -0.249641 
1.615000 0.341449 0.226067 0.201572 -0.250608 
1.620000 0.262486 0.217687 0.201895 -0.255442 
1.625000 0.190937 0.211241 0.201895 -0.251252 
1.630000 0.115520 0.203506 0.202217 -0.244162 
1.635000 0.041392 0.196416 0.204151 -0.243517 
1.640000 -0.036281 0.188036 0.203506 -0.246096 
1.645000 -0.116855 0.183846 0.203184 -0.242550 
1.650000 -0.193561 0.181590 0.203506 -0.236749 
1.655000 -0.271235 0.177078 0.204795 -0.233526 
1.660000 -0.355031 0.168698 0.205440 -0.235138 
1.665000 -0.436572 0.165798 0.202862 -0.232237 
1.670000 -0.518113 0.162252 0.203184 -0.226113 
1.675000 -0.601588 0.157096 0.204473 -0.223535 
1.680000 -0.684740 0.151294 0.202862 -0.225469 
1.685000 -0.768859 0.148716 0.201250 -0.221601 
1.690000 -0.855557 0.147427 0.200928 -0.214188 
1.695000 -0.941610 0.146460 0.202217 -0.212899 
1.700000 -1.027341 0.145171 0.199961 -0.210643 
1.705000 -1.113394 0.144526 0.197705 -0.206776 
1.710000 -1.197513 0.146138 0.197705 -0.198718 
1.715000 -1.283566 0.145493 0.197705 -0.198074 
1.720000 -1.368652 0.145171 0.195449 -0.200007 
1.725000 -1.453739 0.147105 0.191904 -0.195495 
1.730000 -1.540114 0.152584 0.189970 -0.190338 
1.735000 -1.622300 0.154840 0.189325 -0.188727 
1.740000 -1.708998 0.155162 0.187714 -0.189372 
1.745000 -1.791828 0.157740 0.185135 -0.184859 
1.750000 -1.874981 0.164509 0.183202 -0.176802 
1.755000 -1.959423 0.170954 0.181590 -0.176802 
1.760000 -2.042254 0.175144 0.178690 -0.177447 
1.765000 -2.123473 0.178367 0.175467 -0.172612 
1.770000 -2.204047 0.181912 0.173211 -0.164555 
1.775000 -2.285911 0.186102 0.170632 -0.165199 
1.780000 -2.365196 0.193837 0.166765 -0.168100 
1.785000 -2.445448 0.200606 0.161930 -0.164233 
1.790000 -2.522800 0.209308 0.160963 -0.155531 
1.795000 -2.598862 0.214464 0.158707 -0.154241 
1.800000 -2.674925 0.219943 0.156451 -0.156497 
1.805000 -2.748731 0.227356 0.152261 -0.153275 
1.810000 -2.820926 0.236380 0.149361 -0.145217 
1.815000 -2.894411 0.242826 0.147105 -0.144895 
1.820000 -2.963383 0.250239 0.143882 -0.148762 
1.825000 -3.031710 0.253140 0.140014 -0.144895 
1.830000 -3.098426 0.262486 0.138080 -0.138127 
1.835000 -3.165465 0.268932 0.135824 -0.135871 
1.840000 -3.228313 0.276345 0.133568 -0.137482 
1.845000 -3.287939 0.279890 0.130990 -0.133614 
1.850000 -3.348209 0.286658 0.128734 -0.127491 
1.855000 -3.406867 0.293104 0.128412 -0.122979 
1.860000 -3.463270 0.300517 0.126155 -0.127169 
1.865000 -3.517416 0.305996 0.123577 -0.127169 
1.870000 -3.569629 0.312442 0.123255 -0.121690 
1.875000 -3.619586 0.317599 0.123255 -0.120078 
1.880000 -3.668575 0.324367 0.122288 -0.123946 
1.885000 -3.714342 0.327590 0.120999 -0.120723 
1.890000 -3.757208 0.331135 0.120999 -0.115244 
1.895000 -3.798463 0.334036 0.121321 -0.114599 
1.900000 -3.838750 0.336292 0.120676 -0.116855 
1.905000 -3.876782 0.338548 0.119710 -0.116211 
1.910000 -3.912235 0.343060 0.120676 -0.112343 
1.915000 -3.946077 0.342093 0.122288 -0.112343 
1.920000 -3.976373 0.341771 0.122610 -0.115888 
1.925000 -4.006347 0.342093 0.122610 -0.116211 
1.930000 -4.035032 0.341771 0.123577 -0.111698 
1.935000 -4.059527 0.343060 0.125833 -0.111376 
1.940000 -4.084022 0.339192 0.126800 -0.115566 
1.945000 -4.105939 0.335970 0.128089 -0.114921 
1.950000 -4.124310 0.335647 0.129378 -0.112021 
1.955000 -4.141392 0.333069 0.131957 -0.114277 
1.960000 -4.156862 0.329201 0.132924 -0.119111 
1.965000 -4.168787 0.325656 0.133891 -0.118467 
1.970000 -4.181035 0.319532 0.135180 -0.116855 
1.975000 -4.192638 0.314698 0.138725 -0.120723 
1.980000 -4.201662 0.308574 0.140336 -0.123946 
1.985000 -4.206175 0.302129 0.141303 -0.125879 
1.990000 -4.211976 0.295360 0.142592 -0.126202 
1.995000 -4.216811 0.289559 0.145493 -0.127813 
2.000000 -4.217455 0.286658 0.146138 -0.135548 
2.005000 -4.217777 0.280535 0.147427 -0.137482 
2.010000 -4.215844 0.270221 0.147749 -0.136515 
2.015000 -4.213910 0.262164 0.151617 -0.139416 
2.020000 -4.207786 0.254107 0.151617 -0.144895 
2.025000 -4.202629 0.250239 0.151617 -0.148440 
2.030000 -4.194572 0.246049 0.153228 -0.149407 
2.035000 -4.188448 0.237025 0.155484 -0.158431 
2.040000 -4.178457 0.227678 0.156129 -0.159076 
2.045000 -4.164598 0.223166 0.155807 -0.162621 
2.050000 -4.146549 0.219299 0.156129 -0.165522 
2.055000 -4.134301 0.215109 0.160641 -0.166811 
2.060000 -4.113352 0.206729 0.158385 -0.172935 
2.065000 -4.089823 0.204473 0.157740 -0.175191 
2.070000 -4.066940 0.201895 0.158707 -0.176802 
2.075000 -4.041156 0.200283 0.159352 -0.178736 
2.080000 -4.009248 0.198672 0.158385 -0.188727 
2.085000 -3.979919 0.197060 0.159030 -0.188405 
2.090000 -3.945432 0.195127 0.159996 -0.189049 
2.095000 -3.908045 0.196738 0.159996 -0.192917 
2.100000 -3.867113 0.198027 0.159030 -0.196462 
2.105000 -3.826825 0.198027 0.157740 -0.198718 
2.110000 -3.781381 0.199316 0.157418 -0.197751 
2.115000 -3.732391 0.203829 0.156773 -0.199685 
2.120000 -3.681145 0.209952 0.156129 -0.204519 
2.125000 -3.627966 0.215431 0.153551 -0.206453 
2.130000 -3.568984 0.219299 0.154195 -0.203553 
2.135000 -3.510003 0.225745 0.154195 -0.205809 
2.140000 -3.447799 0.231546 0.152261 -0.209354 
2.145000 -3.382372 0.237347 0.150972 -0.209998 
2.150000 -3.314045 0.244115 0.150005 -0.207742 
2.155000 -3.241527 0.249594 0.150005 -0.207098 
2.160000 -3.168043 0.257330 0.149038 -0.210643 
2.165000 -3.091013 0.266031 0.148072 -0.208065 
2.170000 -3.010438 0.274411 0.147427 -0.207420 
2.175000 -2.925996 0.284725 0.147105 -0.207420 
2.180000 -2.840909 0.287948 0.146782 -0.207742 
2.185000 -2.753888 0.294071 0.146460 -0.204519 
2.190000 -2.658488 0.303418 0.145815 -0.202263 
2.195000 -2.563732 0.311475 0.146138 -0.200652 
2.200000 -2.468009 0.321144 0.146460 -0.200330 
2.205000 -2.368741 0.329201 0.144849 -0.197429 
2.210000 -2.263350 0.334358 0.144849 -0.192595 
2.215000 -2.156669 0.341126 0.145815 -0.190983 
2.220000 -2.048055 0.347250 0.144849 -0.190338 
2.225000 -1.937185 0.353696 0.144204 -0.188405 
2.230000 -1.823736 0.361431 0.144204 -0.184215 
2.235000 -1.710287 0.364654 0.145815 -0.180670 
2.240000 -1.592971 0.369810 0.146138 -0.180347 
2.245000 -1.472432 0.376256 0.144849 -0.174546 
2.250000 -1.349959 0.377868 0.145815 -0.170678 
2.255000 -1.226842 0.379802 0.148394 -0.167778 
2.260000 -1.099857 0.380124 0.149361 -0.166489 
2.265000 -0.974162 0.382058 0.149038 -0.163266 
2.270000 -0.845888 0.386892 0.150005 -0.158109 
2.275000 -0.718903 0.388826 0.152906 -0.155853 
2.280000 -0.587084 0.388504 0.153228 -0.152952 
2.285000 -0.456555 0.387537 0.153873 -0.148118 
2.290000 -0.320868 0.387537 0.155807 -0.143928 
2.295000 -0.185182 0.387214 0.157740 -0.141350 
2.300000 -0.049495 0.387859 0.159352 -0.139738 
2.305000 0.086191 0.384958 0.159352 -0.136193 
2.310000 0.223166 0.383025 0.160641 -0.134904 
2.315000 0.362398 0.381091 0.163864 -0.131681 
2.320000 0.499695 0.380769 0.165475 -0.131036 
2.325000 0.638282 0.377868 0.165475 -0.129747 
2.330000 0.778158 0.375289 0.166765 -0.125557 
2.335000 0.914489 0.370455 0.171277 -0.122979 
2.340000 1.052753 0.366910 0.171599 -0.123946 
2.345000 1.193918 0.360464 0.171599 -0.122656 
2.350000 1.330571 0.359819 0.172888 -0.120078 
2.355000 1.467869 0.357563 0.174822 -0.120400 
2.360000 1.602588 0.353696 0.175467 -0.122979 
2.365000 1.738596 0.349828 0.175789 -0.121690 
2.370000 1.875571 0.346283 0.177078 -0.120400 
2.375000 2.009646 0.341449 0.179656 -0.120723 
2.380000 2.144365 0.339515 0.180301 -0.120400 
2.385000 2.277150 0.334680 0.181268 -0.122656 
2.390000 2.408969 0.332102 0.181912 -0.122656 
2.395000 2.540142 0.329524 0.183202 -0.123301 
2.400000 2.671316 0.325011 0.184491 -0.124913 
2.405000 2.798945 0.320177 0.183524 -0.125557 
2.410000 2.926252 0.319855 0.183846 -0.124913 
2.415000 3.051302 0.315343 0.186747 -0.128458 
2.420000 3.174096 0.311797 0.185780 -0.131036 
2.425000 3.295279 0.309864 0.184169 -0.130714 
