#
# Run File created 3/07/2013 3:15:18 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
17.420000 -2.102846 1.767602 -1.405072 -0.742753 
17.425000 -2.284622 1.997398 -1.348992 -0.667658 
17.430000 -2.463175 2.228806 -1.288078 -0.589018 
17.435000 -2.639794 2.459891 -1.224908 -0.508444 
17.440000 -2.816414 2.692588 -1.160127 -0.421102 
17.445000 -2.988200 2.923029 -1.091800 -0.332471 
17.450000 -3.160630 3.155081 -1.020572 -0.244162 
17.455000 -3.330804 3.383910 -0.947411 -0.155208 
17.460000 -3.500334 3.613062 -0.874572 -0.062710 
17.465000 -3.664386 3.841570 -0.797221 0.029145 
17.470000 -3.823602 4.068788 -0.717292 0.116809 
17.475000 -3.979596 4.291172 -0.636073 0.207052 
17.480000 -4.127533 4.509044 -0.551954 0.297294 
17.485000 -4.270313 4.722727 -0.466223 0.387214 
17.490000 -4.405680 4.927385 -0.376948 0.474234 
17.495000 -4.533956 5.124953 -0.286060 0.563187 
17.500000 -4.653853 5.315108 -0.194206 0.651496 
17.505000 -4.767949 5.495917 -0.100418 0.740450 
17.510000 -4.872698 5.669958 -0.002440 0.828114 
17.515000 -4.968744 5.830140 0.094893 0.917389 
17.520000 -5.059312 5.982909 0.191259 1.011822 
17.525000 -5.142144 6.122787 0.287303 1.101742 
17.530000 -5.216274 6.252995 0.383991 1.192629 
17.535000 -5.282347 6.370957 0.477779 1.280938 
17.540000 -5.342618 6.478927 0.570278 1.375048 
17.545000 -5.393542 6.572072 0.660198 1.464646 
17.550000 -5.435764 6.653291 0.752374 1.550054 
17.555000 -5.470251 6.721296 0.843906 1.637718 
17.560000 -5.497002 6.774798 0.932859 1.724093 
17.565000 -5.514085 6.817342 1.022457 1.805311 
17.570000 -5.524398 6.846027 1.115278 1.880728 
17.575000 -5.526010 6.861175 1.207455 1.954211 
17.580000 -5.518597 6.864398 1.299953 2.027372 
17.585000 -5.504415 6.851828 1.392452 2.095054 
17.590000 -5.482821 6.822821 1.483661 2.152100 
17.595000 -5.452847 6.778344 1.574226 2.208501 
17.600000 -5.419004 6.720652 1.665113 2.260713 
17.605000 -5.378072 6.651035 1.757934 2.305834 
17.610000 -5.330693 6.568849 1.850110 2.339675 
17.615000 -5.277190 6.472803 1.938741 2.370938 
17.620000 -5.217241 6.360321 2.024793 2.401233 
17.625000 -5.151491 6.237525 2.108590 2.419927 
17.630000 -5.080906 6.102160 2.190775 2.428306 
17.635000 -5.006776 5.953258 2.269415 2.437008 
17.640000 -4.926200 5.790819 2.345477 2.440876 
17.645000 -4.841756 5.619679 2.417671 2.435397 
17.650000 -4.754412 5.436292 2.486642 2.422505 
17.655000 -4.661589 5.243558 2.552390 2.404456 
17.660000 -4.562964 5.040511 2.614915 2.386408 
17.665000 -4.460794 4.832307 2.674217 2.360947 
17.670000 -4.351855 4.615402 2.730619 2.326783 
17.675000 -4.240983 4.392373 2.781541 2.290042 
17.680000 -4.121087 4.162254 2.829885 2.256523 
17.685000 -3.997645 3.930201 2.874362 2.212047 
17.690000 -3.866791 3.691058 2.914004 2.158546 
17.695000 -3.733358 3.448369 2.948812 2.105689 
17.700000 -3.592512 3.200524 2.977496 2.050899 
17.705000 -3.444576 2.953647 3.002313 1.989663 
17.710000 -3.287939 2.704513 3.021973 1.921659 
17.715000 -3.124855 2.450545 3.033898 1.852688 
17.720000 -2.952747 2.194643 3.040344 1.782750 
17.725000 -2.772582 1.940675 3.040344 1.712490 
17.730000 -2.581458 1.683806 3.034865 1.627082 
17.735000 -2.376477 1.428549 3.021651 1.546186 
17.740000 -2.162471 1.172969 3.001669 1.466257 
17.745000 -1.937829 0.920612 2.973951 1.381816 
17.750000 -1.710610 0.669867 2.942689 1.293507 
17.755000 -1.478878 0.424601 2.903369 1.201009 
17.760000 -1.245213 0.181590 2.857925 1.114311 
17.765000 -1.013482 -0.058197 2.804424 1.022780 
17.770000 -0.779173 -0.291217 2.745444 0.926091 
17.775000 -0.549053 -0.518758 2.681630 0.832948 
17.780000 -0.320224 -0.739530 2.610403 0.740450 
17.785000 -0.090105 -0.952568 2.534341 0.643117 
17.790000 0.141303 -1.159160 2.456024 0.547395 
17.795000 0.370777 -1.359628 2.370616 0.452963 
17.800000 0.598640 -1.551395 2.281018 0.359497 
17.805000 0.828758 -1.736716 2.188197 0.266676 
17.810000 1.059199 -1.916235 2.091186 0.169343 
17.815000 1.288995 -2.091565 1.993209 0.074911 
17.820000 1.522336 -2.259805 1.892653 -0.013076 
17.825000 1.752777 -2.424177 1.788874 -0.100418 
17.830000 1.982895 -2.586615 1.684450 -0.187760 
17.835000 2.211402 -2.746798 1.578093 -0.276714 
17.840000 2.435719 -2.901501 1.469802 -0.356643 
17.845000 2.659714 -3.051693 1.361511 -0.437539 
17.850000 2.881775 -3.197695 1.251287 -0.518435 
17.855000 3.098679 -3.340473 1.141384 -0.596431 
17.860000 3.315262 -3.478096 1.029548 -0.669592 
17.865000 3.530555 -3.609594 0.918034 -0.740819 
17.870000 3.745203 -3.735936 0.807487 -0.815270 
17.875000 3.958241 -3.855510 0.696295 -0.887786 
17.880000 4.171600 -3.966382 0.583814 -0.956758 
17.885000 4.382382 -4.071775 0.474556 -1.025084 
17.890000 4.588329 -4.166854 0.364976 -1.096312 
17.895000 4.792343 -4.260321 0.258941 -1.163672 
17.900000 4.988944 -4.344120 0.152906 -1.227164 
17.905000 5.176520 -4.424373 0.051061 -1.290657 
17.910000 5.356040 -4.496247 -0.047562 -1.353182 
17.915000 5.528147 -4.562964 -0.145217 -1.414741 
17.920000 5.686073 -4.621623 -0.239972 -1.469531 
17.925000 5.835941 -4.672225 -0.332148 -1.521421 
17.930000 5.975174 -4.717025 -0.419813 -1.575889 
17.935000 6.101193 -4.756990 -0.503610 -1.621978 
17.940000 6.216576 -4.787609 -0.585473 -1.666777 
17.945000 6.321323 -4.814683 -0.662179 -1.706742 
17.950000 6.415434 -4.832410 -0.734696 -1.744773 
17.955000 6.498587 -4.846913 -0.806245 -1.782804 
17.960000 6.572394 -4.852070 -0.876828 -1.815678 
17.965000 6.632664 -4.850781 -0.945477 -1.843718 
17.970000 6.680042 -4.841756 -1.011226 -1.875948 
17.975000 6.712917 -4.824997 -1.077941 -1.903343 
17.980000 6.732255 -4.802435 -1.142723 -1.926871 
17.985000 6.736122 -4.773106 -1.204281 -1.949110 
17.990000 6.722908 -4.736363 -1.264551 -1.974893 
17.995000 6.691967 -4.696397 -1.320308 -1.995198 
18.000000 6.645556 -4.649663 -1.374776 -2.013569 
18.005000 6.583030 -4.598417 -1.426988 -2.030973 
18.010000 6.507934 -4.542336 -1.476300 -2.051922 
18.015000 6.419302 -4.482066 -1.524000 -2.066104 
18.020000 6.314232 -4.416638 -1.569121 -2.078995 
18.025000 6.201750 -4.344120 -1.612309 -2.089954 
18.030000 6.075087 -4.267090 -1.651629 -2.103168 
18.035000 5.937465 -4.186514 -1.689016 -2.113804 
18.040000 5.792753 -4.101104 -1.723824 -2.116382 
18.045000 5.638050 -4.011826 -1.755087 -2.122183 
18.050000 5.473356 -3.918359 -1.784738 -2.121539 
18.055000 5.304472 -3.819735 -1.810199 -2.122506 
18.060000 5.125597 -3.717243 -1.832116 -2.115093 
18.065000 4.942211 -3.611528 -1.854354 -2.105746 
18.070000 4.752378 -3.502913 -1.872080 -2.095755 
18.075000 4.558678 -3.393008 -1.889807 -2.078995 
18.080000 4.359499 -3.281170 -1.903988 -2.062881 
18.085000 4.156130 -3.168688 -1.914946 -2.039997 
18.090000 3.950183 -3.055560 -1.921070 -2.015181 
18.095000 3.736824 -2.942111 -1.924937 -1.985851 
18.100000 3.517018 -2.828017 -1.927516 -1.958134 
18.105000 3.293345 -2.703287 -1.929127 -1.923003 
18.110000 3.062582 -2.577268 -1.927838 -1.889807 
18.115000 2.826340 -2.441903 -1.925582 -1.863378 
18.120000 2.587520 -2.298803 -1.925260 -1.828248 
18.125000 2.346121 -2.144744 -1.923003 -1.794407 
18.130000 2.099888 -1.984240 -1.917524 -1.757665 
18.135000 1.853977 -1.811489 -1.913012 -1.720923 
18.140000 1.607744 -1.632291 -1.904632 -1.674190 
18.145000 1.358611 -1.442136 -1.894964 -1.626490 
18.150000 1.110766 -1.247469 -1.881105 -1.573956 
18.155000 0.863888 -1.045389 -1.864023 -1.517554 
18.160000 0.615721 -0.840731 -1.847586 -1.453739 
18.165000 0.370777 -0.630916 -1.825025 -1.382511 
18.170000 0.129701 -0.418524 -1.800530 -1.320630 
18.175000 -0.107831 -0.202908 -1.774424 -1.249725 
18.180000 -0.342784 0.013030 -1.745418 -1.179142 
18.185000 -0.570647 0.234124 -1.714155 -1.105981 
18.190000 -0.795287 0.454574 -1.678702 -1.036043 
18.195000 -1.014126 0.679536 -1.643249 -0.965782 
18.200000 -1.228776 0.905787 -1.604251 -0.894232 
18.205000 -1.435368 1.138483 -1.562353 -0.823327 
18.210000 -1.637448 1.370536 -1.517876 -0.752100 
18.215000 -1.835016 1.605488 -1.471787 -0.686029 
18.220000 -2.025816 1.838507 -1.424088 -0.612868 
18.225000 -2.215650 2.075716 -1.372520 -0.540996 
18.230000 -2.398715 2.315825 -1.317407 -0.468479 
18.235000 -2.580169 2.556579 -1.261328 -0.394351 
18.240000 -2.760334 2.796044 -1.204281 -0.315711 
18.245000 -2.938888 3.035187 -1.143367 -0.237071 
18.250000 -3.114541 3.276908 -1.080197 -0.160687 
18.255000 -3.289228 3.513151 -1.015738 -0.083659 
18.260000 -3.461658 3.747459 -0.949345 -0.004052 
18.265000 -3.631511 3.975967 -0.880051 0.075555 
18.270000 -3.795240 4.201896 -0.806568 0.154517 
18.275000 -3.955424 4.421380 -0.732117 0.236058 
18.280000 -4.109162 4.633128 -0.653155 0.317599 
18.285000 -4.251619 4.838109 -0.570647 0.397528 
18.290000 -4.387309 5.035999 -0.482660 0.478102 
18.295000 -4.514618 5.224543 -0.392095 0.557708 
18.300000 -4.633226 5.405351 -0.297341 0.636348 
18.305000 -4.748288 5.575847 -0.200652 0.718211 
18.310000 -4.851425 5.736996 -0.099451 0.799429 
18.315000 -4.947794 5.888798 0.001750 0.882904 
18.320000 -5.038684 6.029320 0.101016 0.970568 
18.325000 -5.120872 6.161463 0.201250 1.060166 
18.330000 -5.192101 6.282325 0.304062 1.152664 
18.335000 -5.258496 6.394807 0.404296 1.243229 
18.340000 -5.315544 6.494398 0.502918 1.336695 
18.345000 -5.364535 6.578195 0.601863 1.429515 
18.350000 -5.406434 6.655547 0.699196 1.526204 
18.355000 -5.440599 6.715817 0.797496 1.616446 
18.360000 -5.467995 6.764162 0.894829 1.707656 
18.365000 -5.487333 6.799293 0.993773 1.796609 
18.370000 -5.499903 6.820887 1.092395 1.885240 
18.375000 -5.503126 6.826366 1.191984 1.965814 
18.380000 -5.500548 6.817664 1.290284 2.042520 
18.385000 -5.490556 6.791558 1.390518 2.112135 
18.390000 -5.470251 6.752882 1.493974 2.176594 
18.395000 -5.446078 6.698091 1.592274 2.234607 
18.400000 -5.414492 6.631697 1.689929 2.283918 
18.405000 -5.376460 6.550800 1.787262 2.327106 
18.410000 -5.333271 6.458622 1.886207 2.361914 
18.415000 -5.283314 6.351297 1.984184 2.391565 
18.420000 -5.229166 6.232046 2.078617 2.411547 
18.425000 -5.167606 6.105060 2.169181 2.425728 
18.430000 -5.101211 5.967117 2.258135 2.433463 
18.435000 -5.028693 5.815636 2.341287 2.434430 
18.440000 -4.949406 5.656099 2.420571 2.428951 
18.445000 -4.867218 5.485603 2.497277 2.414125 
18.450000 -4.777940 5.310274 2.571405 2.401878 
18.455000 -4.686084 5.122052 2.641665 2.374161 
18.460000 -4.587781 4.925773 2.707413 2.342254 
18.465000 -4.484644 4.721115 2.769616 2.309057 
18.470000 -4.376673 4.511623 2.828596 2.271026 
18.475000 -4.260644 4.293106 2.882419 2.227839 
18.480000 -4.142681 4.070399 2.932053 2.172404 
18.485000 -4.017950 3.841570 2.978463 2.120193 
18.490000 -3.885162 3.606939 3.019717 2.064113 
18.495000 -3.745283 3.366829 3.057426 2.004167 
18.500000 -3.601215 3.121885 3.087399 1.938419 
18.505000 -3.449411 2.875007 3.113183 1.869125 
18.510000 -3.291484 2.625551 3.134132 1.800476 
18.515000 -3.127433 2.372227 3.149280 1.728282 
18.520000 -2.955648 2.116325 3.156370 1.650610 
18.525000 -2.775160 1.862357 3.154759 1.571003 
18.530000 -2.582103 1.608711 3.147024 1.494297 
18.535000 -2.379377 1.355065 3.133165 1.412756 
18.540000 -2.164727 1.101742 3.109637 1.329282 
18.545000 -1.943308 0.853575 3.080308 1.243874 
18.550000 -1.714799 0.608309 3.045178 1.159110 
18.555000 -1.483068 0.370455 3.000379 1.077892 
18.560000 -1.250692 0.134535 2.950746 0.987650 
18.565000 -1.015093 -0.095584 2.893377 0.895796 
18.570000 -0.781751 -0.320546 2.831497 0.810388 
18.575000 -0.548409 -0.538418 2.763493 0.720467 
18.580000 -0.317645 -0.750811 2.688720 0.628291 
18.585000 -0.085592 -0.952890 2.610403 0.534825 
18.590000 0.145815 -1.148524 2.526928 0.445550 
18.595000 0.377223 -1.335456 2.439264 0.356919 
18.600000 0.609920 -1.516587 2.348377 0.264420 
18.605000 0.839072 -1.689982 2.252978 0.180301 
18.610000 1.068546 -1.857899 2.155645 0.091025 
18.615000 1.299631 -2.017114 2.054445 0.011418 
18.620000 1.527493 -2.176007 1.949699 -0.072701 
18.625000 1.756322 -2.326843 1.843342 -0.154241 
18.630000 1.985474 -2.475744 1.737307 -0.227402 
18.635000 2.213013 -2.626902 1.628693 -0.294762 
18.640000 2.436686 -2.777094 1.517502 -0.368568 
18.645000 2.658747 -2.921161 1.406633 -0.439151 
18.650000 2.877907 -3.065229 1.295441 -0.498775 
18.655000 3.095456 -3.206397 1.183282 -0.559045 
18.660000 3.308171 -3.344986 1.069512 -0.624793 
18.665000 3.518307 -3.478418 0.958321 -0.682484 
18.670000 3.722320 -3.606371 0.847129 -0.739852 
18.675000 3.924400 -3.730780 0.735615 -0.796899 
18.680000 4.123901 -3.850998 0.624101 -0.860713 
18.685000 4.318567 -3.966060 0.513232 -0.923239 
18.690000 4.510978 -4.074998 0.405908 -0.982864 
18.695000 4.702744 -4.178134 0.301806 -1.044100 
18.700000 4.886776 -4.275792 0.196093 -1.111782 
18.705000 5.067262 -4.369904 0.093281 -1.179464 
18.710000 5.241302 -4.458215 -0.005341 -1.240378 
18.715000 5.406641 -4.542336 -0.102996 -1.301615 
18.720000 5.563277 -4.619689 -0.198396 -1.366396 
18.725000 5.712179 -4.689307 -0.289605 -1.429889 
18.730000 5.851734 -4.751189 -0.377592 -1.487902 
18.735000 5.979364 -4.805014 -0.462678 -1.543660 
18.740000 6.094424 -4.851103 -0.546475 -1.604251 
18.745000 6.199494 -4.886879 -0.626404 -1.659687 
18.750000 6.290382 -4.913952 -0.703755 -1.708998 
18.755000 6.368056 -4.931357 -0.779495 -1.753797 
18.760000 6.431549 -4.938770 -0.853623 -1.804720 
18.765000 6.480861 -4.935869 -0.924850 -1.848553 
18.770000 6.514702 -4.923299 -0.994466 -1.886906 
18.775000 6.539519 -4.902672 -1.063115 -1.921392 
18.780000 6.549833 -4.872375 -1.130798 -1.958778 
18.785000 6.548222 -4.831443 -1.196868 -1.991975 
18.790000 6.537908 -4.780841 -1.259394 -2.018726 
18.795000 6.515025 -4.725405 -1.322242 -2.043865 
18.800000 6.479249 -4.662878 -1.381544 -2.066748 
18.805000 6.429293 -4.593905 -1.440202 -2.089954 
18.810000 6.367089 -4.515263 -1.493704 -2.100267 
18.815000 6.289093 -4.435976 -1.543660 -2.112192 
18.820000 6.193370 -4.350244 -1.592326 -2.124439 
18.825000 6.086367 -4.259999 -1.636481 -2.135398 
18.830000 5.964861 -4.165564 -1.676124 -2.137654 
18.835000 5.833685 -4.070163 -1.712221 -2.138943 
18.840000 5.691229 -3.976696 -1.748318 -2.143455 
18.845000 5.536527 -3.884840 -1.780226 -2.138621 
18.850000 5.373122 -3.792661 -1.806976 -2.127985 
18.855000 5.205205 -3.703062 -1.830504 -2.114771 
18.860000 5.025041 -3.613784 -1.851776 -2.102201 
18.865000 4.840365 -3.524507 -1.869502 -2.087375 
18.870000 4.651177 -3.434907 -1.883039 -2.065137 
18.875000 4.456510 -3.344341 -1.896897 -2.035163 
18.880000 4.256364 -3.248618 -1.908822 -2.010346 
18.885000 4.052673 -3.151283 -1.918814 -1.984885 
18.890000 3.846726 -3.047503 -1.925904 -1.951366 
18.895000 3.634978 -2.939855 -1.931705 -1.918814 
18.900000 3.420974 -2.824794 -1.937185 -1.898831 
18.905000 3.202458 -2.701998 -1.939763 -1.880138 
18.910000 2.978786 -2.570823 -1.942019 -1.858222 
18.915000 2.751568 -2.431590 -1.941052 -1.839528 
18.920000 2.519193 -2.281721 -1.940408 -1.824380 
18.925000 2.283274 -2.120250 -1.938151 -1.807299 
18.930000 2.047032 -1.949110 -1.932672 -1.780870 
18.935000 1.806278 -1.767012 -1.927516 -1.752186 
18.940000 1.565201 -1.574922 -1.920425 -1.722535 
18.945000 1.320258 -1.378644 -1.912045 -1.692561 
18.950000 1.078214 -1.175597 -1.898509 -1.649373 
18.955000 0.832626 -0.969005 -1.881427 -1.603929 
18.960000 0.588004 -0.759513 -1.863056 -1.558163 
18.965000 0.344027 -0.546153 -1.839206 -1.506273 
18.970000 0.105851 -0.333115 -1.811166 -1.448904 
18.975000 -0.131681 -0.117177 -1.779581 -1.381544 
18.980000 -0.365989 0.095860 -1.746384 -1.327076 
18.985000 -0.597398 0.312442 -1.708353 -1.263262 
18.990000 -0.823972 0.530313 -1.668389 -1.194612 
18.995000 -1.047001 0.753019 -1.625845 -1.124029 
19.000000 -1.263262 0.972824 -1.582980 -1.056992 
19.005000 -1.473721 1.198753 -1.536891 -0.986409 
19.010000 -1.679024 1.424681 -1.487580 -0.910669 
19.015000 -1.876915 1.651576 -1.437946 -0.832674 
19.020000 -2.071583 1.878794 -1.387023 -0.755645 
19.025000 -2.263350 2.107301 -1.336101 -0.676682 
19.030000 -2.446738 2.336130 -1.281310 -0.589018 
19.035000 -2.630125 2.565926 -1.225875 -0.498775 
19.040000 -2.808357 2.795722 -1.170440 -0.410789 
19.045000 -2.985944 3.029064 -1.113071 -0.321190 
19.050000 -3.159019 3.260794 -1.052480 -0.225469 
19.055000 -3.330804 3.491879 -0.989954 -0.128780 
19.060000 -3.500334 3.719097 -0.926784 -0.037571 
19.065000 -3.665352 3.945671 -0.859747 0.055895 
19.070000 -3.827470 4.168700 -0.789486 0.154195 
19.075000 -3.982819 4.385282 -0.716647 0.252817 
19.080000 -4.131723 4.594775 -0.642519 0.344994 
19.085000 -4.274180 4.801367 -0.565813 0.438782 
19.090000 -4.408581 5.000869 -0.482660 0.538048 
19.095000 -4.533634 5.193924 -0.396608 0.630547 
19.100000 -4.652242 5.378278 -0.307654 0.724013 
19.105000 -4.762147 5.559732 -0.214188 0.814900 
19.110000 -4.865607 5.730872 -0.115244 0.913200 
19.115000 -4.960364 5.892666 -0.015332 1.008921 
19.120000 -5.050610 6.042857 0.084257 1.100453 
19.125000 -5.129897 6.184668 0.185135 1.195530 
19.130000 -5.200159 6.310687 0.286336 1.293507 
19.135000 -5.265909 6.425425 0.386570 1.389873 
19.140000 -5.321668 6.524371 0.483258 1.483016 
19.145000 -5.367758 6.611070 0.580591 1.579382 
19.150000 -5.408046 6.685843 0.678569 1.671881 
19.155000 -5.438665 6.746758 0.775257 1.766313 
19.160000 -5.458003 6.794459 0.870334 1.852366 
19.165000 -5.474441 6.829912 0.966378 1.936162 
19.170000 -5.479598 6.852150 1.064356 2.020281 
19.175000 -5.479920 6.858919 1.163622 2.095054 
19.180000 -5.472829 6.852473 1.258377 2.166925 
19.185000 -5.459293 6.836358 1.353776 2.230095 
19.190000 -5.437376 6.806706 1.450787 2.292943 
19.195000 -5.408691 6.759650 1.548120 2.339998 
19.200000 -5.374204 6.698413 1.644808 2.388986 
19.205000 -5.331660 6.623640 1.740852 2.432174 
19.210000 -5.288148 6.537263 1.836251 2.463114 
19.215000 -5.239480 6.436706 1.927460 2.487608 
19.220000 -5.185011 6.321323 2.014480 2.503401 
19.225000 -5.125062 6.194982 2.098921 2.513392 
19.230000 -5.061890 6.054137 2.181429 2.514681 
19.235000 -4.994206 5.901690 2.261035 2.510169 
19.240000 -4.921043 5.737318 2.336130 2.498244 
19.245000 -4.844335 5.563277 2.409613 2.480196 
19.250000 -4.761825 5.379568 2.481163 2.456668 
19.255000 -4.672869 5.186512 2.549811 2.427017 
19.260000 -4.581013 4.983142 2.614915 2.390598 
19.265000 -4.478843 4.771716 2.677762 2.351600 
19.270000 -4.374739 4.553521 2.737387 2.305512 
19.275000 -4.264189 4.325335 2.793466 2.253300 
19.280000 -4.150094 4.091349 2.845033 2.198510 
19.285000 -4.026975 3.854784 2.894022 2.139853 
19.290000 -3.898054 3.613707 2.937532 2.077005 
19.295000 -3.761076 3.363283 2.974918 2.012224 
19.300000 -3.618619 3.113183 3.006181 1.941641 
19.305000 -3.470360 2.859214 3.033253 1.872670 
19.310000 -3.313078 2.606213 3.053880 1.802733 
19.315000 -3.148705 2.347733 3.067739 1.726671 
19.320000 -2.976275 2.090542 3.076441 1.648998 
19.325000 -2.794498 1.833673 3.078375 1.574226 
19.330000 -2.602408 1.577449 3.074507 1.494297 
19.335000 -2.401294 1.321224 3.063227 1.412756 
19.340000 -2.188899 1.066612 3.045501 1.327026 
19.345000 -1.969092 0.817478 3.020039 1.247741 
19.350000 -1.742195 0.574468 2.990711 1.162011 
19.355000 -1.508852 0.333069 2.953324 1.078537 
19.360000 -1.274220 0.097149 2.908525 0.985716 
19.365000 -1.038943 -0.133614 2.857925 0.899985 
19.370000 -0.803667 -0.353098 2.801523 0.810710 
19.375000 -0.572903 -0.569036 2.740287 0.720145 
19.380000 -0.342140 -0.779495 2.670672 0.629258 
19.385000 -0.112021 -0.980285 2.596866 0.540627 
19.390000 0.116487 -1.173985 2.517904 0.448450 
19.395000 0.344671 -1.361562 2.432818 0.354340 
19.400000 0.572856 -1.538181 2.344510 0.266354 
19.405000 0.800396 -1.708998 2.249433 0.176756 
19.410000 1.027936 -1.873692 2.153067 0.088769 
19.415000 1.256766 -2.034196 2.051866 -0.000507 
19.420000 1.483339 -2.191800 1.946798 -0.081725 
19.425000 1.712168 -2.344247 1.840119 -0.163588 
19.430000 1.937774 -2.495727 1.730539 -0.245129 
19.435000 2.163058 -2.645274 1.619992 -0.325058 
19.440000 2.387697 -2.795465 1.506222 -0.401442 
19.445000 2.610725 -2.940822 1.392129 -0.471058 
19.450000 2.829885 -3.083278 1.276748 -0.542285 
19.455000 3.046790 -3.222189 1.162656 -0.612868 
19.460000 3.264339 -3.356266 1.046629 -0.673782 
19.465000 3.476731 -3.482930 0.929959 -0.735985 
19.470000 3.685256 -3.602504 0.815544 -0.799155 
19.475000 3.891525 -3.714987 0.700807 -0.862647 
19.480000 4.095216 -3.823925 0.586715 -0.920338 
19.485000 4.294717 -3.924160 0.474234 -0.978029 
19.490000 4.491318 -4.020529 0.364009 -1.037332 
19.495000 4.681795 -4.110451 0.256363 -1.099857 
19.500000 4.870338 -4.196828 0.150328 -1.157226 
19.505000 5.052114 -4.275792 0.046871 -1.210405 
19.510000 5.230989 -4.353467 -0.053685 -1.268096 
19.515000 5.400517 -4.424373 -0.150696 -1.326109 
19.520000 5.562955 -4.491735 -0.245451 -1.380255 
19.525000 5.717336 -4.552328 -0.336016 -1.429244 
19.530000 5.862370 -4.608086 -0.420780 -1.481779 
19.535000 5.995479 -4.657721 -0.503610 -1.534958 
19.540000 6.115052 -4.701554 -0.584506 -1.584591 
19.545000 6.225278 -4.734429 -0.662824 -1.628424 
19.550000 6.322290 -4.760213 -0.737596 -1.678380 
19.555000 6.409955 -4.773428 -0.812691 -1.725113 
19.560000 6.482150 -4.779874 -0.884241 -1.766045 
19.565000 6.545643 -4.772461 -0.954824 -1.803753 
19.570000 6.598823 -4.754412 -1.023795 -1.847264 
19.575000 6.638143 -4.726694 -1.089866 -1.890129 
19.580000 6.663605 -4.691240 -1.155937 -1.923970 
19.585000 6.673274 -4.644184 -1.219107 -1.955878 
19.590000 6.669084 -4.591004 -1.281310 -1.991653 
19.595000 6.644911 -4.531700 -1.340613 -2.026461 
19.600000 6.604946 -4.467562 -1.397337 -2.055790 
19.605000 6.549833 -4.396011 -1.453094 -2.077062 
19.610000 6.477638 -4.322526 -1.506273 -2.105102 
19.615000 6.391262 -4.246785 -1.556229 -2.133786 
19.620000 6.291027 -4.169110 -1.603929 -2.152157 
19.625000 6.174999 -4.087245 -1.648084 -2.165694 
19.630000 6.048013 -4.003447 -1.686115 -2.180197 
19.635000 5.907814 -3.919648 -1.718667 -2.195345 
19.640000 5.759557 -3.836494 -1.747674 -2.198246 
19.645000 5.600341 -3.751407 -1.772491 -2.195023 
19.650000 5.433069 -3.668898 -1.794084 -2.196312 
19.655000 5.259673 -3.587033 -1.813745 -2.192444 
19.660000 5.076931 -3.503880 -1.832116 -2.180519 
19.665000 4.891288 -3.422660 -1.845330 -2.162471 
19.670000 4.702422 -3.339829 -1.856610 -2.144100 
19.675000 4.507755 -3.256353 -1.864990 -2.125406 
19.680000 4.309543 -3.167721 -1.874337 -2.096400 
19.685000 4.106497 -3.075865 -1.882072 -2.057724 
19.690000 3.897971 -2.982398 -1.889485 -2.026783 
19.695000 3.686868 -2.882808 -1.897542 -1.999710 
19.700000 3.468996 -2.777094 -1.906566 -1.965224 
19.705000 3.248869 -2.667834 -1.914301 -1.931705 
19.710000 3.022940 -2.549228 -1.920425 -1.905599 
19.715000 2.795722 -2.424499 -1.923970 -1.882072 
19.720000 2.565926 -2.288811 -1.925904 -1.854032 
19.725000 2.330973 -2.145711 -1.923648 -1.820835 
19.730000 2.094731 -1.991008 -1.917524 -1.795374 
19.735000 1.855911 -1.829215 -1.907855 -1.767978 
19.740000 1.614513 -1.656786 -1.895930 -1.728336 
19.745000 1.373436 -1.476944 -1.880138 -1.683537 
19.750000 1.132038 -1.288723 -1.861122 -1.641638 
19.755000 0.885804 -1.096957 -1.839528 -1.595872 
19.760000 0.643117 -0.897455 -1.816323 -1.537214 
19.765000 0.399784 -0.693120 -1.789895 -1.475655 
19.770000 0.157740 -0.486528 -1.759921 -1.417319 
19.775000 -0.080758 -0.274780 -1.728980 -1.358661 
19.780000 -0.316034 -0.059809 -1.695462 -1.293557 
19.785000 -0.547120 0.156451 -1.659364 -1.224264 
19.790000 -0.772727 0.377546 -1.620044 -1.160449 
19.795000 -0.991243 0.600251 -1.579757 -1.099857 
19.800000 -1.205570 0.829403 -1.539470 -1.030564 
19.805000 -1.415386 1.061777 -1.496604 -0.957402 
19.810000 -1.621656 1.298019 -1.450516 -0.891654 
19.815000 -1.822447 1.533294 -1.403138 -0.828162 
19.820000 -2.019693 1.770503 -1.352860 -0.759190 
19.825000 -2.210815 2.010612 -1.303549 -0.680228 
19.830000 -2.400971 2.250722 -1.249080 -0.610612 
19.835000 -2.590805 2.488575 -1.194612 -0.538740 
19.840000 -2.776127 2.726429 -1.138210 -0.455265 
19.845000 -2.960482 2.964927 -1.080197 -0.364700 
19.850000 -3.145160 3.204070 -1.018961 -0.278970 
19.855000 -3.326615 3.440634 -0.957080 -0.192917 
19.860000 -3.503557 3.676554 -0.895199 -0.097195 
19.865000 -3.676955 3.911830 -0.829773 0.002072 
