#
# Run File created 3/07/2013 3:31:49 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
11.970000 -2.480901 1.771792 -0.616091 -0.840409 
11.975000 -2.481224 1.898132 -0.623504 -0.789486 
11.980000 -2.474133 2.019959 -0.628016 -0.733084 
11.985000 -2.458340 2.139530 -0.632528 -0.672815 
11.990000 -2.437069 2.254912 -0.631561 -0.612868 
11.995000 -2.408384 2.362558 -0.628660 -0.546475 
12.000000 -2.371642 2.462147 -0.625760 -0.478148 
12.005000 -2.328454 2.554001 -0.619958 -0.407243 
12.010000 -2.278176 2.634575 -0.611256 -0.332471 
12.015000 -2.221129 2.707091 -0.600621 -0.259632 
12.020000 -2.157636 2.764782 -0.587729 -0.183570 
12.025000 -2.088664 2.815060 -0.573548 -0.107509 
12.030000 -2.008412 2.852446 -0.555499 -0.027579 
12.035000 -1.922037 2.876296 -0.537451 0.048160 
12.040000 -1.829537 2.887254 -0.518113 0.126478 
12.045000 -1.729947 2.888221 -0.497808 0.205440 
12.050000 -1.624878 2.875651 -0.473958 0.284725 
12.055000 -1.512075 2.851479 -0.447530 0.360142 
12.060000 -1.392825 2.813771 -0.421102 0.437815 
12.065000 -1.266807 2.766071 -0.391773 0.515810 
12.070000 -1.134665 2.706124 -0.359221 0.592516 
12.075000 -0.997045 2.636186 -0.326025 0.665677 
12.080000 -0.853623 2.553034 -0.290250 0.737549 
12.085000 -0.706656 2.461825 -0.252864 0.812644 
12.090000 -0.552276 2.362558 -0.211932 0.881937 
12.095000 -0.394351 2.254589 -0.169389 0.944784 
12.100000 -0.229659 2.135985 -0.124268 1.012789 
12.105000 -0.061743 2.014480 -0.077857 1.075636 
12.110000 0.109718 1.885562 -0.028869 1.136872 
12.115000 0.285369 1.751165 0.023343 1.188761 
12.120000 0.462309 1.610323 0.074266 1.236783 
12.125000 0.642150 1.466902 0.129378 1.282871 
12.130000 0.824891 1.319935 0.186102 1.321224 
12.135000 1.004409 1.170068 0.243149 1.350553 
12.140000 1.185861 1.019234 0.301484 1.376337 
12.145000 1.365701 0.866467 0.361431 1.390840 
12.150000 1.541996 0.711765 0.423311 1.399864 
12.155000 1.711523 0.561898 0.486159 1.400509 
12.160000 1.878149 0.413320 0.548040 1.390196 
12.165000 2.035751 0.268610 0.612499 1.378271 
12.170000 2.181106 0.129378 0.676313 1.354743 
12.175000 2.316792 -0.010498 0.742383 1.323803 
12.180000 2.439587 -0.144573 0.804586 1.285127 
12.185000 2.546588 -0.274780 0.867756 1.241940 
12.190000 2.640376 -0.398541 0.931570 1.193274 
12.195000 2.719338 -0.517146 0.992162 1.133327 
12.200000 2.779285 -0.631561 1.050497 1.077892 
12.205000 2.829563 -0.738241 1.106576 1.014400 
12.210000 2.863082 -0.838475 1.161044 0.948007 
12.215000 2.882419 -0.935808 1.210355 0.876136 
12.220000 2.889510 -1.026374 1.255154 0.801686 
12.225000 2.883386 -1.110493 1.296408 0.727558 
12.230000 2.865982 -1.189456 1.332183 0.650529 
12.235000 2.839877 -1.263262 1.362156 0.566733 
12.240000 2.801846 -1.331911 1.383427 0.486804 
12.245000 2.754791 -1.396692 1.401476 0.406874 
12.250000 2.698389 -1.453739 1.413723 0.325656 
12.255000 2.636509 -1.507885 1.418880 0.241215 
12.260000 2.562381 -1.554618 1.417913 0.158063 
12.265000 2.480196 -1.597161 1.411789 0.081356 
12.270000 2.391565 -1.633903 1.400509 0.002716 
12.275000 2.292943 -1.665810 1.383427 -0.077535 
12.280000 2.186908 -1.692883 1.360222 -0.150374 
12.285000 2.078617 -1.717700 1.332505 -0.221279 
12.290000 1.962913 -1.737038 1.301565 -0.290250 
12.295000 1.843664 -1.756053 1.266112 -0.359221 
12.300000 1.720225 -1.769590 1.225181 -0.422713 
12.305000 1.595497 -1.780548 1.181671 -0.480404 
12.310000 1.467224 -1.789895 1.135583 -0.538095 
12.315000 1.337017 -1.796985 1.086594 -0.597075 
12.320000 1.206165 -1.799241 1.033738 -0.649610 
12.325000 1.075636 -1.799564 0.978625 -0.698276 
12.330000 0.941884 -1.796663 0.922868 -0.747265 
12.335000 0.809421 -1.791506 0.864211 -0.797221 
12.340000 0.677924 -1.781193 0.802330 -0.841698 
12.345000 0.543205 -1.769590 0.739160 -0.879729 
12.350000 0.412998 -1.750252 0.677280 -0.919371 
12.355000 0.278279 -1.727369 0.613465 -0.959014 
12.360000 0.148072 -1.696106 0.548362 -0.994144 
12.365000 0.017542 -1.659687 0.483258 -1.025407 
12.370000 -0.110732 -1.618110 0.418799 -1.053769 
12.375000 -0.238038 -1.569766 0.355630 -1.085676 
12.380000 -0.363089 -1.512075 0.292460 -1.106948 
12.385000 -0.485883 -1.448904 0.229612 -1.125319 
12.390000 -0.607067 -1.376065 0.170954 -1.147235 
12.395000 -0.725349 -1.298070 0.111974 -1.161416 
12.400000 -0.843309 -1.213306 0.052672 -1.177208 
12.405000 -0.958369 -1.119195 -0.004696 -1.184621 
12.410000 -1.069884 -1.020572 -0.057875 -1.190423 
12.415000 -1.178820 -0.914215 -0.110087 -1.198802 
12.420000 -1.283566 -0.801089 -0.163588 -1.198802 
12.425000 -1.387023 -0.681195 -0.212899 -1.196546 
12.430000 -1.484357 -0.555177 -0.259954 -1.193645 
12.435000 -1.579112 -0.424647 -0.305720 -1.191389 
12.440000 -1.668066 -0.288639 -0.351808 -1.181398 
12.445000 -1.751864 -0.145539 -0.393062 -1.168184 
12.450000 -1.828893 -0.000184 -0.433994 -1.155292 
12.455000 -1.901732 0.147105 -0.471058 -1.140467 
12.460000 -1.967803 0.296327 -0.508122 -1.122096 
12.465000 -2.030329 0.452640 -0.542607 -1.097279 
12.470000 -2.084475 0.612176 -0.572581 -1.072784 
12.475000 -2.132497 0.773001 -0.601588 -1.050546 
12.480000 -2.173429 0.936082 -0.629305 -1.020250 
12.485000 -2.209526 1.103353 -0.654444 -0.986409 
12.490000 -2.236277 1.270947 -0.676038 -0.953212 
12.495000 -2.258838 1.438217 -0.695698 -0.920016 
12.500000 -2.274630 1.603555 -0.713747 -0.879407 
12.505000 -2.285588 1.769214 -0.728894 -0.835574 
12.510000 -2.291068 1.931650 -0.740497 -0.792064 
12.515000 -2.292034 2.090219 -0.751133 -0.748877 
12.520000 -2.287200 2.244598 -0.758546 -0.696665 
12.525000 -2.277209 2.394143 -0.763702 -0.641552 
12.530000 -2.260772 2.537564 -0.766281 -0.588696 
12.535000 -2.241756 2.675829 -0.766281 -0.533583 
12.540000 -2.214361 2.804746 -0.766281 -0.472347 
12.545000 -2.181486 2.928508 -0.761446 -0.409499 
12.550000 -2.142488 3.039699 -0.755000 -0.343751 
12.555000 -2.096722 3.145734 -0.745976 -0.280581 
12.560000 -2.045799 3.240489 -0.735985 -0.212577 
12.565000 -1.990041 3.328153 -0.722126 -0.140383 
12.570000 -1.924937 3.403570 -0.705689 -0.070445 
12.575000 -1.852420 3.468674 -0.687641 0.000460 
12.580000 -1.773780 3.525076 -0.669592 0.074266 
12.585000 -1.688693 3.570842 -0.648320 0.149038 
12.590000 -1.594905 3.604360 -0.622859 0.220588 
12.595000 -1.496604 3.625954 -0.597075 0.289559 
12.600000 -1.391213 3.635623 -0.569680 0.364331 
12.605000 -1.276153 3.634978 -0.538740 0.437170 
12.610000 -1.156581 3.621120 -0.504899 0.507108 
12.615000 -1.028630 3.594047 -0.469769 0.576079 
12.620000 -0.894232 3.554727 -0.434316 0.644406 
12.625000 -0.753067 3.504449 -0.394351 0.717244 
12.630000 -0.608033 3.441923 -0.351808 0.779447 
12.635000 -0.456232 3.368440 -0.307009 0.841650 
12.640000 -0.299274 3.284643 -0.261888 0.906754 
12.645000 -0.137804 3.192467 -0.213866 0.967667 
12.650000 0.025277 3.089977 -0.161976 1.026970 
12.655000 0.195449 2.979108 -0.108153 1.079181 
12.660000 0.366265 2.858570 -0.054008 1.128492 
12.665000 0.538693 2.731586 0.003361 1.180382 
12.670000 0.712410 2.599122 0.064275 1.219702 
12.675000 0.887094 2.461503 0.124866 1.252898 
12.680000 1.058877 2.316148 0.186747 1.283516 
12.685000 1.233238 2.170148 0.250561 1.308655 
12.690000 1.403732 2.018670 0.316954 1.325414 
12.695000 1.572937 1.866225 0.384314 1.326703 
12.700000 1.740207 1.712168 0.450384 1.329282 
12.705000 1.902322 1.557789 0.517422 1.324125 
12.710000 2.062180 1.405666 0.586393 1.304787 
12.715000 2.214625 1.252576 0.654075 1.279326 
12.720000 2.362236 1.100453 0.722079 1.249997 
12.725000 2.497600 0.951875 0.789761 1.213256 
12.730000 2.625873 0.806520 0.857120 1.169746 
12.735000 2.743188 0.663421 0.923191 1.118823 
12.740000 2.845356 0.522578 0.986360 1.065000 
12.745000 2.937210 0.386248 1.048563 1.006987 
12.750000 3.012304 0.252173 1.108188 0.940595 
12.755000 3.072896 0.116487 1.164912 0.877103 
12.760000 3.115761 -0.013398 1.217768 0.806198 
12.765000 3.144445 -0.144250 1.266112 0.737549 
12.770000 3.155081 -0.271557 1.314456 0.663099 
12.775000 3.150891 -0.398541 1.357321 0.587360 
12.780000 3.132843 -0.523914 1.393418 0.511298 
12.785000 3.101902 -0.648320 1.425003 0.435559 
12.790000 3.062582 -0.770793 1.451431 0.352729 
12.795000 3.011982 -0.893588 1.473992 0.274411 
12.800000 2.953647 -1.013160 1.490107 0.197383 
12.805000 2.884676 -1.131442 1.500098 0.124222 
12.810000 2.809259 -1.244891 1.506866 0.046871 
12.815000 2.726751 -1.356405 1.507511 -0.026935 
12.820000 2.631674 -1.462763 1.503321 -0.096873 
12.825000 2.533374 -1.564609 1.493652 -0.168100 
12.830000 2.426050 -1.663876 1.480760 -0.236749 
12.835000 2.310346 -1.759599 1.464001 -0.304753 
12.840000 2.186263 -1.847586 1.441763 -0.367279 
12.845000 2.060568 -1.930739 1.416946 -0.426259 
12.850000 1.926494 -2.007768 1.389229 -0.489106 
12.855000 1.787585 -2.079640 1.357321 -0.547764 
12.860000 1.643841 -2.146033 1.319935 -0.601588 
12.865000 1.495908 -2.204369 1.279326 -0.653477 
12.870000 1.343463 -2.256904 1.237106 -0.706334 
12.875000 1.187472 -2.303315 1.191340 -0.758546 
12.880000 1.029226 -2.342313 1.141062 -0.801411 
12.885000 0.868401 -2.374543 1.087883 -0.847177 
12.890000 0.702419 -2.399360 1.031804 -0.891654 
12.895000 0.538371 -2.416764 0.974435 -0.930652 
12.900000 0.372711 -2.428689 0.912877 -0.967716 
12.905000 0.204151 -2.431267 0.850030 -1.000912 
12.910000 0.038491 -2.427722 0.785571 -1.034753 
12.915000 -0.127169 -2.417086 0.720145 -1.065694 
12.920000 -0.290895 -2.400327 0.651818 -1.088899 
12.925000 -0.449786 -2.377121 0.582847 -1.112749 
12.930000 -0.606100 -2.345536 0.512909 -1.137566 
12.935000 -0.757256 -2.308149 0.443938 -1.154648 
12.940000 -0.901967 -2.265928 0.373356 -1.168829 
12.945000 -1.045711 -2.214361 0.303740 -1.180754 
12.950000 -1.182043 -2.157636 0.235091 -1.192034 
12.955000 -1.315151 -2.093499 0.168376 -1.201381 
12.960000 -1.441492 -2.023883 0.100694 -1.204926 
12.965000 -1.565898 -1.944275 0.034301 -1.209760 
12.970000 -1.682892 -1.860155 -0.029191 -1.213950 
12.975000 -1.796985 -1.769268 -0.092361 -1.213306 
12.980000 -1.903666 -1.671289 -0.155208 -1.202025 
12.985000 -2.003900 -1.565898 -0.215155 -1.197835 
12.990000 -2.098978 -1.453094 -0.273168 -1.193001 
12.995000 -2.190833 -1.332555 -0.329248 -1.179142 
13.000000 -2.275597 -1.206537 -0.382749 -1.161094 
13.005000 -2.351660 -1.073429 -0.435605 -1.142723 
13.010000 -2.422565 -0.934842 -0.485239 -1.123385 
13.015000 -2.487992 -0.792064 -0.532939 -1.100502 
13.020000 -2.544716 -0.643486 -0.577415 -1.071495 
13.025000 -2.595962 -0.490073 -0.620281 -1.040555 
13.030000 -2.639794 -0.331182 -0.658312 -1.013482 
13.035000 -2.677826 -0.168745 -0.695053 -0.978996 
13.040000 -2.708766 -0.003730 -0.729539 -0.939998 
13.045000 -2.731327 0.165153 -0.759190 -0.903257 
13.050000 -2.749376 0.333713 -0.785941 -0.865226 
13.055000 -2.761623 0.506464 -0.811402 -0.822038 
13.060000 -2.766458 0.681470 -0.833963 -0.775305 
13.065000 -2.766136 0.858732 -0.851367 -0.726961 
13.070000 -2.756789 1.035349 -0.866193 -0.679905 
13.075000 -2.743575 1.210355 -0.879084 -0.624793 
13.080000 -2.721336 1.383427 -0.890042 -0.567424 
13.085000 -2.690073 1.556822 -0.897133 -0.507155 
13.090000 -2.653653 1.724737 -0.901323 -0.451398 
13.095000 -2.613044 1.890397 -0.901645 -0.389517 
13.100000 -2.560187 2.052188 -0.900678 -0.322480 
13.105000 -2.503784 2.207212 -0.894877 -0.260277 
13.110000 -2.439647 2.357079 -0.887142 -0.194206 
13.115000 -2.367130 2.497922 -0.875861 -0.125879 
13.120000 -2.290423 2.631352 -0.862970 -0.055941 
13.125000 -2.204692 2.757691 -0.844599 0.012063 
13.130000 -2.111870 2.874040 -0.823327 0.072332 
13.135000 -2.011635 2.976530 -0.798833 0.139370 
13.140000 -1.905922 3.071284 -0.773371 0.209630 
13.145000 -1.792473 3.155403 -0.743720 0.274089 
13.150000 -1.670967 3.227597 -0.710201 0.337903 
13.155000 -1.543337 3.284966 -0.675071 0.403329 
13.160000 -1.408617 3.331376 -0.637685 0.471011 
13.165000 -1.269385 3.364573 -0.596109 0.534181 
13.170000 -1.124029 3.385844 -0.551632 0.591227 
13.175000 -0.970939 3.392935 -0.505866 0.652141 
13.180000 -0.811402 3.386489 -0.458166 0.714666 
13.185000 -0.648643 3.366829 -0.408210 0.770745 
13.190000 -0.483305 3.336211 -0.353420 0.824568 
13.195000 -0.311522 3.292056 -0.299274 0.880970 
13.200000 -0.135226 3.239844 -0.242873 0.934471 
13.205000 0.040103 3.174096 -0.183893 0.986038 
13.210000 0.219621 3.099968 -0.121690 1.030515 
13.215000 0.402685 3.015850 -0.058520 1.076603 
13.220000 0.585103 2.922384 0.004006 1.118179 
13.225000 0.768167 2.820861 0.071365 1.154598 
13.230000 0.949297 2.714182 0.139047 1.185216 
13.235000 1.134294 2.597189 0.208341 1.216801 
13.240000 1.313489 2.475361 0.278279 1.245485 
13.245000 1.494297 2.348055 0.347894 1.261922 
13.250000 1.667691 2.220749 0.418477 1.274169 
13.255000 1.836573 2.086674 0.492927 1.284805 
13.260000 1.999332 1.949699 0.564799 1.290607 
13.265000 2.155645 1.814335 0.637638 1.288995 
13.270000 2.303578 1.675748 0.714344 1.277070 
13.275000 2.444421 1.536195 0.785571 1.263856 
13.280000 2.574628 1.395997 0.856153 1.248064 
13.285000 2.691943 1.257732 0.928992 1.224214 
13.290000 2.800879 1.122369 0.997641 1.195530 
13.295000 2.896923 0.987972 1.068546 1.162978 
13.300000 2.980397 0.854864 1.137517 1.127203 
13.305000 3.055492 0.724979 1.199075 1.084660 
13.310000 3.118339 0.598318 1.259989 1.035994 
13.315000 3.169584 0.477457 1.318968 0.987327 
13.320000 3.209549 0.360142 1.369569 0.937372 
13.325000 3.240489 0.246372 1.419847 0.880648 
13.330000 3.258538 0.136147 1.463679 0.818123 
13.335000 3.268529 0.027533 1.499776 0.763010 
13.340000 3.267240 -0.077535 1.529749 0.696295 
13.345000 3.254670 -0.176802 1.551987 0.629902 
13.350000 3.229853 -0.273491 1.568424 0.559964 
13.355000 3.198591 -0.365989 1.575837 0.491316 
13.360000 3.153469 -0.455910 1.575515 0.422667 
13.365000 3.100291 -0.540996 1.569391 0.352407 
13.370000 3.035509 -0.624471 1.556500 0.279568 
13.375000 2.962026 -0.703755 1.537162 0.207374 
13.380000 2.876296 -0.780139 1.511056 0.137113 
13.385000 2.782508 -0.851367 1.480116 0.065886 
13.390000 2.679051 -0.921950 1.444341 -0.006952 
13.395000 2.565281 -0.988343 1.404376 -0.075279 
13.400000 2.444743 -1.054091 1.358611 -0.143283 
13.405000 2.318404 -1.115005 1.310266 -0.209032 
13.410000 2.184007 -1.176564 1.260311 -0.276391 
13.415000 2.046387 -1.233610 1.206488 -0.340528 
13.420000 1.901999 -1.287111 1.150408 -0.401764 
13.425000 1.753099 -1.336423 1.091428 -0.461711 
13.430000 1.600654 -1.385412 1.032126 -0.524237 
13.435000 1.448209 -1.428922 0.970246 -0.580961 
13.440000 1.291251 -1.469209 0.907076 -0.635429 
13.445000 1.133327 -1.504339 0.843262 -0.690219 
13.450000 0.973791 -1.537858 0.779447 -0.741786 
13.455000 0.812321 -1.563964 0.714988 -0.796254 
13.460000 0.652141 -1.586847 0.649240 -0.842343 
13.465000 0.492927 -1.603607 0.584137 -0.888753 
13.470000 0.335970 -1.616499 0.520000 -0.934197 
13.475000 0.178367 -1.622945 0.456186 -0.975129 
13.480000 0.024632 -1.625523 0.393016 -1.017349 
13.485000 -0.131358 -1.617466 0.332424 -1.056347 
13.490000 -0.283160 -1.606830 0.273122 -1.090833 
13.495000 -0.428837 -1.587492 0.213820 -1.123707 
13.500000 -0.574515 -1.564609 0.157418 -1.152714 
13.505000 -0.716325 -1.532057 0.102306 -1.177853 
13.510000 -0.854912 -1.493704 0.049127 -1.203637 
13.515000 -0.989632 -1.448582 -0.002118 -1.225875 
13.520000 -1.120162 -1.397015 -0.053041 -1.240378 
13.525000 -1.246180 -1.336101 -0.101707 -1.256493 
13.530000 -1.371875 -1.270030 -0.147795 -1.265518 
13.535000 -1.487902 -1.198158 -0.192917 -1.279054 
13.540000 -1.601673 -1.120484 -0.238038 -1.283566 
13.545000 -1.709965 -1.037332 -0.279614 -1.283566 
13.550000 -1.813422 -0.946767 -0.320224 -1.282599 
13.555000 -1.909145 -0.853301 -0.356965 -1.283244 
13.560000 -2.000355 -0.754356 -0.395963 -1.278732 
13.565000 -2.083830 -0.651221 -0.430771 -1.270997 
13.570000 -2.165049 -0.541318 -0.463967 -1.261005 
13.575000 -2.238533 -0.428837 -0.493941 -1.250047 
13.580000 -2.305571 -0.311844 -0.522625 -1.232966 
13.585000 -2.367774 -0.191950 -0.548731 -1.213628 
13.590000 -2.421598 -0.067222 -0.571614 -1.191389 
13.595000 -2.471232 0.057184 -0.592563 -1.167539 
13.600000 -2.515709 0.185458 -0.611579 -1.140144 
13.605000 -2.553741 0.317921 -0.628016 -1.108237 
13.610000 -2.583070 0.454574 -0.642519 -1.075040 
13.615000 -2.610788 0.593483 -0.654122 -1.039266 
13.620000 -2.631737 0.734971 -0.666047 -0.999623 
13.625000 -2.646240 0.876458 -0.673460 -0.956113 
13.630000 -2.654942 1.021813 -0.678616 -0.911314 
13.635000 -2.656876 1.165879 -0.682806 -0.862647 
13.640000 -2.650108 1.311556 -0.683451 -0.811080 
13.645000 -2.641728 1.454332 -0.682806 -0.756290 
13.650000 -2.624969 1.599042 -0.678616 -0.698921 
13.655000 -2.599185 1.737307 -0.673137 -0.639618 
13.660000 -2.567922 1.874282 -0.666691 -0.578705 
13.665000 -2.529246 2.005133 -0.658312 -0.512634 
13.670000 -2.483157 2.131151 -0.644775 -0.445596 
13.675000 -2.429011 2.246854 -0.629950 -0.375981 
13.680000 -2.368741 2.356112 -0.613835 -0.305398 
13.685000 -2.299447 2.456990 -0.595142 -0.232237 
13.690000 -2.221451 2.549811 -0.573548 -0.160043 
13.695000 -2.138943 2.630063 -0.551309 -0.089138 
13.700000 -2.048055 2.699356 -0.528104 -0.018233 
13.705000 -1.948465 2.755113 -0.501354 0.056217 
13.710000 -1.842107 2.801523 -0.472025 0.129378 
13.715000 -1.729303 2.832786 -0.441407 0.199639 
13.720000 -1.605863 2.849223 -0.409177 0.270866 
13.725000 -1.479200 2.854380 -0.375336 0.343705 
13.730000 -1.343191 2.846322 -0.338272 0.413643 
13.735000 -1.202992 2.823117 -0.301208 0.482936 
13.740000 -1.055380 2.786698 -0.263500 0.548362 
13.745000 -0.901645 2.740287 -0.223213 0.619589 
13.750000 -0.743398 2.681952 -0.180670 0.688882 
13.755000 -0.580638 2.612659 -0.137160 0.753986 
13.760000 -0.414334 2.533374 -0.093650 0.815867 
13.765000 -0.239327 2.444421 -0.047562 0.882582 
13.770000 -0.064966 2.345799 0.001105 0.946396 
13.775000 0.112297 2.238797 0.049771 1.004409 
13.780000 0.293104 2.124705 0.098116 1.061133 
13.785000 0.477779 2.006100 0.149361 1.117212 
13.790000 0.662777 1.879439 0.202862 1.169746 
13.795000 0.847774 1.746009 0.256363 1.215190 
13.800000 1.032126 1.606777 0.310831 1.255154 
13.805000 1.219057 1.467224 0.365298 1.292218 
13.810000 1.399864 1.327026 0.422022 1.326703 
13.815000 1.579060 1.180059 0.479068 1.347975 
13.820000 1.750843 1.033415 0.535470 1.364412 
13.825000 1.916180 0.888705 0.592839 1.381494 
13.830000 2.074427 0.743350 0.651174 1.386973 
13.835000 2.219782 0.599929 0.708220 1.382460 
13.840000 2.357079 0.454252 0.764622 1.369891 
13.845000 2.479873 0.315020 0.820379 1.356355 
13.850000 2.591387 0.178367 0.875491 1.334761 
13.855000 2.686464 0.044292 0.929314 1.305754 
13.860000 2.769294 -0.086559 0.979915 1.268046 
13.865000 2.839877 -0.213544 1.028581 1.228726 
13.870000 2.896278 -0.335049 1.075636 1.186505 
13.875000 2.939466 -0.451076 1.117534 1.132360 
13.880000 2.969761 -0.563234 1.155243 1.074347 
13.885000 2.986521 -0.668625 1.191340 1.019234 
13.890000 2.991677 -0.770148 1.224214 0.956709 
13.895000 2.985876 -0.865870 1.250964 0.892573 
13.900000 2.968472 -0.957402 1.274169 0.821023 
13.905000 2.939788 -1.040877 1.290929 0.752374 
13.910000 2.902402 -1.118873 1.306077 0.682436 
13.915000 2.852768 -1.190423 1.314779 0.605086 
13.920000 2.793466 -1.257460 1.317035 0.527735 
13.925000 2.724495 -1.317085 1.316068 0.454896 
13.930000 2.647467 -1.372198 1.311878 0.379802 
13.935000 2.559480 -1.422476 1.300275 0.302451 
13.940000 2.463436 -1.469531 1.285127 0.223166 
13.945000 2.360624 -1.509174 1.266112 0.149361 
13.950000 2.249110 -1.546238 1.243874 0.078778 
13.955000 2.131473 -1.579757 1.216479 0.003039 
13.960000 2.012224 -1.608764 1.184894 -0.070767 
13.965000 1.886529 -1.635192 1.150408 -0.140383 
13.970000 1.758578 -1.659042 1.114634 -0.204197 
13.975000 1.627082 -1.680958 1.074025 -0.272846 
13.980000 1.493330 -1.698040 1.030192 -0.343107 
13.985000 1.358611 -1.711254 0.983137 -0.404665 
13.990000 1.222925 -1.724468 0.935438 -0.464290 
13.995000 1.088850 -1.733493 0.884838 -0.526170 
14.000000 0.950908 -1.737682 0.831014 -0.585795 
14.005000 0.813610 -1.738972 0.776224 -0.639296 
14.010000 0.677280 -1.735426 0.720790 -0.688930 
14.015000 0.539660 -1.729625 0.663743 -0.743398 
14.020000 0.403651 -1.715444 0.605408 -0.793354 
14.025000 0.267965 -1.698362 0.547395 -0.837508 
14.030000 0.133568 -1.673868 0.489704 -0.881340 
14.035000 0.002072 -1.644539 0.431369 -0.922272 
14.040000 -0.127169 -1.608441 0.371744 -0.963526 
14.045000 -0.256087 -1.565898 0.314053 -0.993822 
14.050000 -0.379848 -1.515298 0.258619 -1.029274 
14.055000 -0.504899 -1.459862 0.204151 -1.060215 
14.060000 -0.625115 -1.394436 0.149038 -1.092444 
14.065000 -0.742109 -1.321919 0.095537 -1.113716 
14.070000 -0.857168 -1.240701 0.046226 -1.130798 
14.075000 -0.969650 -1.152714 -0.003085 -1.151747 
14.080000 -1.081164 -1.054736 -0.051429 -1.170762 
14.085000 -1.188166 -0.950634 -0.098484 -1.181721 
14.090000 -1.291624 -0.839442 -0.141672 -1.189133 
14.095000 -1.391858 -0.724705 -0.185182 -1.200091 
14.100000 -1.486613 -0.602554 -0.227402 -1.206860 
14.105000 -1.577501 -0.474281 -0.266722 -1.208149 
14.110000 -1.662587 -0.340528 -0.304109 -1.203314 
14.115000 -1.742839 -0.205164 -0.341495 -1.205893 
14.120000 -1.818257 -0.062387 -0.377914 -1.204281 
14.125000 -1.887873 0.081356 -0.409499 -1.196224 
14.130000 -1.953944 0.230257 -0.439151 -1.182687 
14.135000 -2.012602 0.380124 -0.467190 -1.174630 
14.140000 -2.066748 0.533214 -0.496197 -1.160449 
14.145000 -2.118960 0.694039 -0.520047 -1.142078 
14.150000 -2.161504 0.856153 -0.542607 -1.118873 
14.155000 -2.198890 1.018912 -0.562590 -1.098890 
14.160000 -2.231120 1.183927 -0.581928 -1.075685 
14.165000 -2.261094 1.347653 -0.597720 -1.044745 
14.170000 -2.281076 1.515890 -0.609645 -1.010259 
14.175000 -2.299770 1.676715 -0.619958 -0.977385 
14.180000 -2.311372 1.836251 -0.630594 -0.944188 
14.185000 -2.319107 1.998365 -0.638007 -0.901967 
14.190000 -2.321686 2.155967 -0.641552 -0.856201 
14.195000 -2.315884 2.309380 -0.645098 -0.812047 
14.200000 -2.306538 2.457635 -0.647354 -0.765314 
14.205000 -2.292034 2.600412 -0.646064 -0.710846 
14.210000 -2.270763 2.738354 -0.641875 -0.650899 
14.215000 -2.244012 2.865982 -0.636073 -0.596753 
14.220000 -2.210493 2.987165 -0.629627 -0.538095 
14.225000 -2.169561 3.099646 -0.619636 -0.472669 
14.230000 -2.121216 3.201491 -0.606744 -0.403376 
14.235000 -2.066426 3.293990 -0.592241 -0.339239 
14.240000 -2.005512 3.374564 -0.578060 -0.272524 
14.245000 -1.937829 3.446436 -0.560334 -0.199040 
14.250000 -1.861767 3.504449 -0.539062 -0.121045 
14.255000 -1.779581 3.551504 -0.518758 -0.049495 
14.260000 -1.689660 3.586956 -0.496519 0.021732 
14.265000 -1.592326 3.612740 -0.472025 0.101016 
14.270000 -1.485002 3.623053 -0.445919 0.179334 
14.275000 -1.374132 3.620797 -0.417234 0.255396 
14.280000 -1.254560 3.607583 -0.389195 0.329846 
14.285000 -1.129831 3.583411 -0.356965 0.408808 
14.290000 -0.996400 3.545703 -0.322157 0.488415 
14.295000 -0.858457 3.494780 -0.287027 0.562865 
14.300000 -0.714391 3.430965 -0.250930 0.633448 
14.305000 -0.565490 3.358127 -0.211932 0.711121 
14.310000 -0.408532 3.274975 -0.169067 0.785249 
14.315000 -0.249963 3.180542 -0.125235 0.852286 
14.320000 -0.086559 3.077086 -0.081080 0.916100 
14.325000 0.078778 2.966861 -0.035314 0.978625 
14.330000 0.246372 2.846000 0.013352 1.040828 
14.335000 0.417510 2.716760 0.063952 1.092395 
14.340000 0.589616 2.581074 0.112941 1.134616 
14.345000 0.759787 2.441198 0.165798 1.181993 
14.350000 0.931893 2.291653 0.220588 1.221958 
14.355000 1.103031 2.137274 0.275378 1.251287 
14.360000 1.268368 1.977094 0.330490 1.269335 
14.365000 1.431772 1.814657 0.386570 1.287384 
14.370000 1.591630 1.648998 0.443616 1.296730 
14.375000 1.747620 1.482049 0.501629 1.298342 
14.380000 1.894586 1.311878 0.558031 1.288350 
14.385000 2.039941 1.142673 0.616366 1.275136 
14.390000 2.175627 0.971535 0.675991 1.257088 
14.395000 2.302611 0.801363 0.733359 1.227114 
14.400000 2.419927 0.633448 0.790728 1.188439 
14.405000 2.529829 0.470366 0.848741 1.150731 
14.410000 2.629096 0.309541 0.906109 1.108510 
14.415000 2.717082 0.151617 0.962188 1.055976 
14.420000 2.793144 -0.002763 1.014722 0.994740 
14.425000 2.857280 -0.153597 1.067579 0.938338 
14.430000 2.909492 -0.300886 1.119790 0.878392 
