#
# Run File created 2/07/2013 4:20:15 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.130000 -0.326025 0.179334 0.141626 -0.183570 
0.135000 -0.305398 0.178367 0.143559 -0.180670 
0.140000 -0.300241 0.172888 0.146138 -0.179703 
0.145000 -0.267689 0.176111 0.143559 -0.185504 
0.150000 -0.248029 0.179012 0.145171 -0.176802 
0.155000 -0.235782 0.175144 0.146138 -0.177769 
0.160000 -0.205809 0.178045 0.143882 -0.180670 
0.165000 -0.200974 0.172888 0.146782 -0.182603 
0.170000 -0.166811 0.176433 0.144849 -0.183248 
0.175000 -0.147473 0.176756 0.148716 -0.175835 
0.180000 -0.123946 0.175467 0.146782 -0.181959 
0.185000 -0.105253 0.174822 0.147105 -0.184537 
0.190000 -0.099451 0.170310 0.149038 -0.180670 
0.195000 -0.064643 0.173533 0.148394 -0.180670 
0.200000 -0.044661 0.174822 0.151617 -0.175513 
0.205000 -0.023067 0.172566 0.148394 -0.182281 
0.210000 0.000783 0.173533 0.148716 -0.180025 
0.215000 0.008518 0.169988 0.153551 -0.173901 
0.220000 0.044937 0.172244 0.150328 -0.180025 
0.225000 0.066209 0.170954 0.152584 -0.179058 
0.230000 0.090703 0.169665 0.149683 -0.180992 
0.235000 0.112941 0.170632 0.151617 -0.179703 
0.240000 0.120354 0.165153 0.152584 -0.179380 
0.245000 0.153873 0.168698 0.150972 -0.182926 
0.250000 0.172244 0.168698 0.155162 -0.176480 
0.255000 0.199316 0.168376 0.154195 -0.180025 
0.260000 0.223811 0.167732 0.153873 -0.182603 
0.265000 0.231224 0.162897 0.156773 -0.179380 
0.270000 0.266676 0.166120 0.151939 -0.183570 
0.275000 0.289237 0.166765 0.155807 -0.174868 
0.280000 0.311475 0.165798 0.154195 -0.181959 
0.285000 0.331780 0.165798 0.155162 -0.184859 
0.290000 0.341449 0.162252 0.155162 -0.179703 
0.295000 0.375289 0.163542 0.156451 -0.182281 
0.300000 0.398495 0.164509 0.158385 -0.176802 
0.305000 0.417832 0.159996 0.156129 -0.183893 
0.310000 0.444261 0.164509 0.155162 -0.180670 
0.315000 0.452640 0.159352 0.160963 -0.176802 
0.320000 0.486481 0.160641 0.156129 -0.181959 
0.325000 0.505497 0.161286 0.158707 -0.181314 
0.330000 0.528702 0.159996 0.155807 -0.182281 
0.335000 0.549006 0.160319 0.158385 -0.180992 
0.340000 0.557064 0.156129 0.157418 -0.181314 
0.345000 0.589616 0.157418 0.157096 -0.186149 
0.350000 0.604763 0.157096 0.159996 -0.178736 
0.355000 0.631192 0.157418 0.159352 -0.181959 
0.360000 0.651818 0.158385 0.157418 -0.182281 
0.365000 0.654719 0.150972 0.160963 -0.182926 
0.370000 0.689849 0.155484 0.155807 -0.184859 
0.375000 0.709509 0.156451 0.161608 -0.177447 
0.380000 0.730136 0.155484 0.157740 -0.184859 
0.385000 0.749152 0.156451 0.157740 -0.187760 
0.390000 0.758820 0.152906 0.157096 -0.185504 
0.395000 0.784604 0.153551 0.159030 -0.183570 
0.400000 0.792339 0.151617 0.161286 -0.179380 
0.405000 0.820056 0.151294 0.157740 -0.188082 
0.410000 0.837138 0.152584 0.156773 -0.184215 
0.415000 0.839394 0.148716 0.159996 -0.181636 
0.420000 0.870334 0.152906 0.156773 -0.185826 
0.425000 0.882582 0.152261 0.159352 -0.182281 
0.430000 0.900630 0.151617 0.154840 -0.187438 
0.435000 0.915778 0.151294 0.158707 -0.183570 
0.440000 0.918034 0.147105 0.157740 -0.185504 
0.445000 0.944140 0.148072 0.155484 -0.189694 
0.450000 0.953164 0.148716 0.157740 -0.182603 
0.455000 0.974435 0.150650 0.156129 -0.187116 
0.460000 0.988939 0.149038 0.156129 -0.187438 
0.465000 0.986038 0.144849 0.157418 -0.187760 
0.470000 1.011499 0.147105 0.153228 -0.190016 
0.475000 1.023747 0.147427 0.157418 -0.181636 
0.480000 1.035994 0.145815 0.153873 -0.188727 
0.485000 1.044373 0.148072 0.153873 -0.190661 
0.490000 1.040506 0.145171 0.153551 -0.188405 
0.495000 1.061455 0.148072 0.152906 -0.189049 
0.500000 1.070802 0.148072 0.154517 -0.186793 
0.505000 1.077892 0.146138 0.151294 -0.192917 
0.510000 1.088206 0.147427 0.151617 -0.191305 
0.515000 1.080470 0.144204 0.155484 -0.187116 
0.520000 1.100453 0.146460 0.151617 -0.191305 
0.525000 1.105609 0.149038 0.152261 -0.188082 
0.530000 1.110766 0.147427 0.150005 -0.192595 
0.535000 1.118823 0.148394 0.150005 -0.190016 
0.540000 1.116245 0.145171 0.154517 -0.186793 
0.545000 1.127848 0.146782 0.148072 -0.195495 
0.550000 1.132360 0.148394 0.149038 -0.192917 
0.555000 1.121402 0.143882 0.150650 -0.191305 
0.560000 1.134938 0.145815 0.148716 -0.193239 
0.565000 1.133327 0.146460 0.150328 -0.190661 
0.570000 1.139450 0.147427 0.146782 -0.193884 
0.575000 1.140417 0.148394 0.147749 -0.192272 
0.580000 1.123980 0.143237 0.149361 -0.196140 
0.585000 1.134938 0.146138 0.145171 -0.196784 
0.590000 1.132038 0.148716 0.149361 -0.188082 
0.595000 1.134616 0.150328 0.145171 -0.192917 
0.600000 1.130748 0.150328 0.145815 -0.196784 
0.605000 1.113344 0.144849 0.143237 -0.200007 
0.610000 1.119468 0.149038 0.141626 -0.196462 
0.615000 1.113344 0.151294 0.145493 -0.191305 
0.620000 1.110122 0.150650 0.141626 -0.198074 
0.625000 1.102386 0.150005 0.140981 -0.200652 
0.630000 1.081437 0.148072 0.143559 -0.193884 
0.635000 1.090139 0.151617 0.141626 -0.196784 
0.640000 1.079826 0.151939 0.141626 -0.197107 
0.645000 1.057265 0.148394 0.140981 -0.199363 
0.650000 1.061455 0.152261 0.138725 -0.196784 
0.655000 1.043407 0.151617 0.142915 -0.192272 
0.660000 1.038250 0.152261 0.137436 -0.200007 
0.665000 1.027614 0.152261 0.138725 -0.199685 
0.670000 1.015367 0.153228 0.136469 -0.198074 
0.675000 1.003120 0.154517 0.137436 -0.199363 
0.680000 0.975402 0.150328 0.140336 -0.198396 
0.685000 0.973791 0.152906 0.136469 -0.201619 
0.690000 0.958321 0.154517 0.137436 -0.194851 
0.695000 0.933826 0.152584 0.137758 -0.198718 
0.700000 0.929637 0.155807 0.135502 -0.203230 
0.705000 0.899019 0.152906 0.138403 -0.197751 
0.710000 0.891606 0.155484 0.133891 -0.197751 
0.715000 0.874202 0.156451 0.137113 -0.195817 
0.720000 0.855509 0.155162 0.133891 -0.202586 
0.725000 0.835204 0.156451 0.133568 -0.202908 
0.730000 0.800074 0.154517 0.134857 -0.199040 
0.735000 0.792984 0.157096 0.134213 -0.200007 
0.740000 0.771068 0.159674 0.135502 -0.199363 
0.745000 0.748185 0.156773 0.132924 -0.203875 
0.750000 0.731748 0.159674 0.131634 -0.200652 
0.755000 0.697584 0.157096 0.137436 -0.195495 
0.760000 0.684693 0.158707 0.131634 -0.204842 
0.765000 0.662777 0.160641 0.132601 -0.202263 
0.770000 0.637638 0.161286 0.130668 -0.199040 
0.775000 0.613788 0.162252 0.131957 -0.200007 
0.780000 0.571567 0.158063 0.132279 -0.202263 
0.785000 0.560609 0.162897 0.131634 -0.202908 
0.790000 0.531280 0.164831 0.134213 -0.194851 
0.795000 0.508720 0.164509 0.131957 -0.198718 
0.800000 0.481647 0.165798 0.131957 -0.202586 
0.805000 0.439748 0.160641 0.134535 -0.199040 
0.810000 0.425568 0.166120 0.130023 -0.200007 
0.815000 0.396239 0.167732 0.134213 -0.197429 
0.820000 0.369810 0.168054 0.130990 -0.206776 
0.825000 0.341771 0.169343 0.130990 -0.204197 
0.830000 0.298906 0.165798 0.131957 -0.198396 
0.835000 0.282469 0.169665 0.132601 -0.200652 
0.840000 0.251851 0.169988 0.135824 -0.200652 
0.845000 0.222844 0.169343 0.131634 -0.204519 
0.850000 0.196093 0.171921 0.130668 -0.197751 
0.855000 0.154840 0.168376 0.135824 -0.196140 
0.860000 0.134535 0.170954 0.130990 -0.208065 
0.865000 0.103272 0.172888 0.133246 -0.200652 
0.870000 0.074266 0.173211 0.130990 -0.199685 
0.875000 0.041714 0.174500 0.133246 -0.202586 
0.880000 -0.003730 0.171277 0.134857 -0.203875 
0.885000 -0.020167 0.174177 0.131634 -0.205486 
0.890000 -0.051107 0.177400 0.133891 -0.191950 
0.895000 -0.086882 0.175144 0.132279 -0.200974 
0.900000 -0.115244 0.175789 0.131634 -0.205809 
0.905000 -0.156497 0.175144 0.135824 -0.199040 
0.910000 -0.177769 0.179334 0.130990 -0.199363 
0.915000 -0.206131 0.181268 0.134535 -0.199685 
0.920000 -0.250930 0.176111 0.134857 -0.208387 
0.925000 -0.269623 0.179656 0.130990 -0.203875 
0.930000 -0.306043 0.181912 0.136469 -0.192917 
0.935000 -0.331504 0.183202 0.132601 -0.202263 
0.940000 -0.361155 0.183524 0.134213 -0.205809 
0.945000 -0.404020 0.180623 0.133246 -0.205164 
0.950000 -0.425614 0.183846 0.131957 -0.200330 
0.955000 -0.458166 0.185780 0.136791 -0.195495 
0.960000 -0.489106 0.183846 0.134857 -0.207420 
0.965000 -0.518758 0.183524 0.132601 -0.206776 
0.970000 -0.559689 0.181268 0.138080 -0.195495 
0.975000 -0.578705 0.184169 0.134213 -0.203875 
0.980000 -0.608356 0.183846 0.135180 -0.205809 
0.985000 -0.651221 0.181590 0.134213 -0.206453 
0.990000 -0.671848 0.183846 0.133246 -0.198074 
0.995000 -0.704400 0.185135 0.137758 -0.196462 
1.000000 -0.729861 0.183524 0.134535 -0.209354 
1.005000 -0.759190 0.184813 0.134213 -0.207742 
1.010000 -0.800122 0.181590 0.133891 -0.200330 
1.015000 -0.818170 0.184813 0.135502 -0.200974 
1.020000 -0.848466 0.185135 0.138080 -0.204197 
1.025000 -0.870705 0.186425 0.134857 -0.205809 
1.030000 -0.898100 0.186747 0.135180 -0.199685 
1.035000 -0.940965 0.183524 0.139692 -0.199685 
1.040000 -0.954502 0.184813 0.134213 -0.209354 
1.045000 -0.979963 0.185458 0.136791 -0.202908 
1.050000 -1.003491 0.185458 0.134535 -0.200974 
1.055000 -1.030564 0.184491 0.135824 -0.204197 
1.060000 -1.069884 0.179979 0.138403 -0.207098 
1.065000 -1.080842 0.182557 0.135824 -0.207098 
1.070000 -1.105981 0.185135 0.137758 -0.197751 
1.075000 -1.135310 0.182557 0.138403 -0.205486 
1.080000 -1.153036 0.183846 0.137436 -0.209998 
1.085000 -1.185588 0.181912 0.140014 -0.202586 
1.090000 -1.197835 0.182235 0.139047 -0.200652 
1.095000 -1.219107 0.185458 0.138725 -0.204842 
1.100000 -1.255526 0.179656 0.143559 -0.207420 
1.105000 -1.264228 0.181912 0.138725 -0.208387 
1.110000 -1.282922 0.182235 0.141303 -0.199363 
1.115000 -1.305805 0.180301 0.140336 -0.203875 
1.120000 -1.324820 0.180623 0.141303 -0.210965 
1.125000 -1.351248 0.177723 0.144204 -0.201941 
1.130000 -1.360595 0.179656 0.141948 -0.200974 
1.135000 -1.378321 0.180623 0.143237 -0.203875 
1.140000 -1.408295 0.175467 0.143237 -0.209676 
1.145000 -1.414741 0.177723 0.141948 -0.206453 
1.150000 -1.439235 0.175467 0.147427 -0.194206 
1.155000 -1.445037 0.177078 0.144526 -0.202586 
1.160000 -1.459540 0.177400 0.146460 -0.208065 
1.165000 -1.486935 0.171599 0.146138 -0.206453 
1.170000 -1.488869 0.174822 0.145493 -0.201941 
1.175000 -1.501761 0.176111 0.149361 -0.197429 
1.180000 -1.513686 0.176756 0.145171 -0.209998 
1.185000 -1.524966 0.174500 0.145493 -0.207420 
1.190000 -1.550428 0.170954 0.147749 -0.200330 
1.195000 -1.546560 0.172566 0.148716 -0.204519 
1.200000 -1.557518 0.173211 0.150650 -0.204197 
1.205000 -1.569443 0.170632 0.149361 -0.208387 
1.210000 -1.573311 0.173533 0.148716 -0.199685 
1.215000 -1.594583 0.168698 0.153873 -0.197429 
1.220000 -1.590393 0.170954 0.148394 -0.209676 
1.225000 -1.594905 0.171921 0.150328 -0.200652 
1.230000 -1.601351 0.171599 0.149683 -0.198718 
1.235000 -1.607797 0.171599 0.152906 -0.199363 
1.240000 -1.625201 0.166120 0.154195 -0.204519 
1.245000 -1.615210 0.168376 0.151617 -0.203875 
1.250000 -1.619399 0.170632 0.155162 -0.191950 
1.255000 -1.622945 0.168376 0.153873 -0.200330 
1.260000 -1.621656 0.169988 0.153551 -0.204842 
1.265000 -1.635837 0.167087 0.158063 -0.195817 
1.270000 -1.623912 0.167409 0.153228 -0.196462 
1.275000 -1.619722 0.167409 0.157096 -0.195817 
1.280000 -1.626812 0.165153 0.154195 -0.204519 
1.285000 -1.618755 0.165475 0.155162 -0.201941 
1.290000 -1.632291 0.162252 0.156129 -0.191950 
1.295000 -1.612631 0.163864 0.155162 -0.197429 
1.300000 -1.609408 0.164831 0.156129 -0.196784 
1.305000 -1.605541 0.163219 0.155162 -0.200652 
1.310000 -1.599417 0.166442 0.153873 -0.192595 
1.315000 -1.606185 0.163219 0.159674 -0.191628 
1.320000 -1.589426 0.164831 0.154840 -0.200652 
1.325000 -1.583302 0.163542 0.156451 -0.193884 
1.330000 -1.583302 0.160641 0.155162 -0.193239 
1.335000 -1.567832 0.163219 0.156129 -0.193239 
1.340000 -1.560097 0.161930 0.160641 -0.194206 
1.345000 -1.548816 0.160641 0.154517 -0.198074 
1.350000 -1.539792 0.162575 0.156773 -0.189049 
1.355000 -1.543015 0.157740 0.157096 -0.189694 
1.360000 -1.520777 0.159030 0.155484 -0.196140 
1.365000 -1.515620 0.159030 0.156773 -0.186471 
1.370000 -1.494348 0.159674 0.154195 -0.187438 
1.375000 -1.482423 0.160641 0.155162 -0.187438 
1.380000 -1.484679 0.156129 0.158063 -0.193239 
1.385000 -1.455995 0.160319 0.152906 -0.190983 
1.390000 -1.440202 0.161286 0.155484 -0.182926 
1.395000 -1.429889 0.159352 0.153228 -0.186793 
1.400000 -1.410551 0.159674 0.153551 -0.193884 
1.405000 -1.405394 0.156773 0.156451 -0.184537 
1.410000 -1.377999 0.159030 0.152584 -0.185504 
1.415000 -1.358017 0.160319 0.153228 -0.185182 
1.420000 -1.353505 0.154195 0.152261 -0.190016 
1.425000 -1.328365 0.157740 0.150972 -0.188405 
1.430000 -1.314829 0.157740 0.153873 -0.176802 
1.435000 -1.288078 0.159352 0.150650 -0.185182 
1.440000 -1.268741 0.159674 0.150328 -0.189694 
1.445000 -1.264228 0.156451 0.151939 -0.184859 
1.450000 -1.231676 0.158063 0.147749 -0.180347 
1.455000 -1.209438 0.159996 0.151939 -0.178414 
1.460000 -1.187200 0.159352 0.147427 -0.187438 
1.465000 -1.169796 0.160641 0.148072 -0.185182 
1.470000 -1.160449 0.156773 0.148716 -0.178414 
1.475000 -1.125319 0.160963 0.148716 -0.181314 
1.480000 -1.102436 0.159674 0.150328 -0.180347 
1.485000 -1.081486 0.159030 0.147427 -0.184215 
1.490000 -1.055703 0.159996 0.146782 -0.177124 
1.495000 -1.039588 0.159674 0.151617 -0.173579 
1.500000 -1.008325 0.158385 0.147105 -0.184859 
1.505000 -0.984475 0.158385 0.148072 -0.179380 
1.510000 -0.967716 0.157096 0.148072 -0.176802 
1.515000 -0.935164 0.159674 0.147749 -0.179703 
1.520000 -0.914215 0.159352 0.151939 -0.179058 
1.525000 -0.882307 0.160963 0.146782 -0.182281 
1.530000 -0.857813 0.161608 0.148394 -0.176480 
1.535000 -0.847177 0.160319 0.150650 -0.176157 
1.540000 -0.805279 0.161930 0.148716 -0.184537 
1.545000 -0.776917 0.162252 0.149038 -0.176157 
1.550000 -0.754034 0.159996 0.148072 -0.174868 
1.555000 -0.721159 0.163219 0.147749 -0.176802 
1.560000 -0.707301 0.157740 0.152906 -0.177769 
1.565000 -0.668947 0.159352 0.147427 -0.181636 
1.570000 -0.638007 0.161286 0.150972 -0.172935 
1.575000 -0.621892 0.156451 0.151617 -0.176157 
1.580000 -0.580961 0.158063 0.148716 -0.180670 
1.585000 -0.556788 0.158385 0.152906 -0.173579 
1.590000 -0.523592 0.158063 0.148394 -0.173257 
1.595000 -0.495230 0.159996 0.150328 -0.174868 
1.600000 -0.478793 0.156451 0.150005 -0.180992 
1.605000 -0.439151 0.159352 0.149038 -0.178414 
1.610000 -0.416268 0.157418 0.154195 -0.170034 
1.615000 -0.380815 0.157740 0.151294 -0.177769 
1.620000 -0.349875 0.158707 0.151294 -0.178091 
1.625000 -0.337950 0.152906 0.153551 -0.177769 
1.630000 -0.291539 0.157418 0.150650 -0.173901 
1.635000 -0.263822 0.155807 0.156129 -0.170356 
1.640000 -0.230625 0.154840 0.152584 -0.179703 
1.645000 -0.200974 0.154840 0.153551 -0.177769 
1.650000 -0.179703 0.153228 0.153551 -0.174224 
1.655000 -0.140383 0.153873 0.154840 -0.178091 
1.660000 -0.118144 0.151617 0.158063 -0.175513 
1.665000 -0.078180 0.151294 0.154195 -0.178736 
1.670000 -0.048529 0.153873 0.155484 -0.171968 
1.675000 -0.036926 0.147105 0.159030 -0.174868 
1.680000 0.008195 0.150005 0.155807 -0.180025 
1.685000 0.035591 0.150328 0.158707 -0.173579 
1.690000 0.066531 0.150650 0.155807 -0.174224 
1.695000 0.096827 0.150972 0.158385 -0.173257 
1.700000 0.120999 0.148072 0.157740 -0.180992 
1.705000 0.155807 0.147749 0.157740 -0.178736 
1.710000 0.175789 0.147105 0.161608 -0.168100 
1.715000 0.216076 0.147427 0.159674 -0.174868 
1.720000 0.245405 0.147427 0.159674 -0.178091 
1.725000 0.259586 0.141948 0.161608 -0.175835 
1.730000 0.303740 0.145171 0.158707 -0.171968 
1.735000 0.331457 0.144849 0.163219 -0.170356 
1.740000 0.363365 0.144526 0.159352 -0.179058 
1.745000 0.392049 0.144204 0.160641 -0.175513 
1.750000 0.407519 0.142592 0.161286 -0.172612 
1.755000 0.446839 0.144204 0.160641 -0.175513 
1.760000 0.470044 0.143237 0.164186 -0.174546 
1.765000 0.504852 0.143559 0.161608 -0.176157 
1.770000 0.531925 0.144204 0.162252 -0.170356 
1.775000 0.544172 0.139370 0.166120 -0.171968 
1.780000 0.586715 0.143559 0.162897 -0.179058 
1.785000 0.611854 0.141626 0.166120 -0.172290 
1.790000 0.641183 0.141303 0.163542 -0.171323 
1.795000 0.669545 0.142592 0.164509 -0.173901 
1.800000 0.681792 0.139047 0.165153 -0.177769 
1.805000 0.719500 0.143237 0.162575 -0.176802 
1.810000 0.744639 0.144526 0.166120 -0.165522 
1.815000 0.774613 0.143559 0.164831 -0.171968 
1.820000 0.799107 0.142592 0.164186 -0.175835 
1.825000 0.809421 0.138725 0.166442 -0.171323 
1.830000 0.848096 0.142592 0.163219 -0.169067 
1.835000 0.872913 0.142592 0.166442 -0.167133 
1.840000 0.900630 0.142270 0.164509 -0.175513 
1.845000 0.924480 0.143237 0.162897 -0.173901 
1.850000 0.934149 0.141303 0.165475 -0.168422 
1.855000 0.968956 0.143559 0.164509 -0.170034 
1.860000 0.991839 0.143237 0.166765 -0.170356 
1.865000 1.016012 0.143237 0.163864 -0.172935 
1.870000 1.039217 0.143882 0.164831 -0.169389 
1.875000 1.045985 0.141626 0.168054 -0.167456 
1.880000 1.080148 0.144526 0.164186 -0.174546 
1.885000 1.101420 0.145815 0.165475 -0.168100 
1.890000 1.123336 0.145815 0.163864 -0.168422 
1.895000 1.145574 0.147427 0.165475 -0.170678 
1.900000 1.152987 0.144204 0.170954 -0.170034 
1.905000 1.181349 0.146138 0.164831 -0.172290 
1.910000 1.202620 0.148716 0.167409 -0.165844 
1.915000 1.212289 0.147427 0.166765 -0.170034 
1.920000 1.237428 0.147105 0.165798 -0.173257 
1.925000 1.245485 0.147427 0.169021 -0.164555 
1.930000 1.273847 0.148716 0.167409 -0.167133 
1.935000 1.291251 0.152261 0.169021 -0.168422 
1.940000 1.291251 0.146460 0.170954 -0.169389 
1.945000 1.320580 0.150972 0.167732 -0.170034 
1.950000 1.337984 0.152584 0.169665 -0.161010 
1.955000 1.345397 0.150650 0.169343 -0.166811 
1.960000 1.368924 0.153551 0.167732 -0.171001 
1.965000 1.369246 0.150328 0.170954 -0.165522 
1.970000 1.394063 0.153551 0.167732 -0.167456 
1.975000 1.406955 0.155162 0.170632 -0.163588 
1.980000 1.417913 0.154195 0.168698 -0.170678 
1.985000 1.428226 0.154840 0.169021 -0.168745 
1.990000 1.422103 0.151294 0.172244 -0.162299 
1.995000 1.446275 0.154195 0.170310 -0.167778 
2.000000 1.454010 0.157096 0.171921 -0.165522 
2.005000 1.458200 0.154517 0.169343 -0.168422 
2.010000 1.472381 0.156451 0.169665 -0.163266 
2.015000 1.469802 0.155162 0.174822 -0.161010 
2.020000 1.486239 0.156773 0.171599 -0.171001 
2.025000 1.493007 0.156129 0.173533 -0.165844 
2.030000 1.497197 0.157740 0.171599 -0.165844 
2.035000 1.502354 0.159030 0.174177 -0.164877 
2.040000 1.489140 0.155807 0.175144 -0.164233 
2.045000 1.505255 0.159030 0.171921 -0.165522 
2.050000 1.506544 0.160641 0.174822 -0.156820 
2.055000 1.502032 0.158063 0.173855 -0.165522 
2.060000 1.508800 0.160319 0.172566 -0.167456 
2.065000 1.497197 0.159030 0.176756 -0.158754 
2.070000 1.504610 0.162575 0.172244 -0.162299 
2.075000 1.502354 0.163542 0.175789 -0.161332 
2.080000 1.500098 0.161608 0.173211 -0.167778 
2.085000 1.497197 0.163219 0.174177 -0.163910 
2.090000 1.477860 0.160319 0.176756 -0.160365 
2.095000 1.486239 0.161608 0.175789 -0.161332 
2.100000 1.480116 0.162897 0.177400 -0.159076 
2.105000 1.468835 0.160641 0.175144 -0.165844 
2.110000 1.464968 0.163219 0.173855 -0.161010 
2.115000 1.445952 0.161608 0.179979 -0.157787 
2.120000 1.445308 0.163542 0.174822 -0.166489 
2.125000 1.434994 0.163864 0.176433 -0.160687 
2.130000 1.420169 0.165798 0.175144 -0.159720 
2.135000 1.408889 0.165153 0.176111 -0.161976 
2.140000 1.380849 0.162897 0.178690 -0.160043 
2.145000 1.379560 0.166120 0.176756 -0.161332 
2.150000 1.363445 0.167409 0.176756 -0.156175 
2.155000 1.338306 0.165798 0.179012 -0.160043 
2.160000 1.329604 0.168698 0.177400 -0.161010 
2.165000 1.298986 0.164186 0.180623 -0.157142 
2.170000 1.291251 0.169665 0.176433 -0.157787 
2.175000 1.274492 0.169988 0.179979 -0.155853 
2.180000 1.246774 0.167409 0.177723 -0.162621 
2.185000 1.231304 0.168698 0.176756 -0.159720 
2.190000 1.202942 0.170632 0.180946 -0.150374 
2.195000 1.186183 0.170632 0.177400 -0.156497 
2.200000 1.162333 0.171921 0.179012 -0.158109 
2.205000 1.128492 0.168054 0.178367 -0.157464 
2.210000 1.111733 0.172244 0.177078 -0.154886 
2.215000 1.082082 0.173211 0.182557 -0.151985 
2.220000 1.061455 0.175144 0.178690 -0.159398 
2.225000 1.034382 0.176756 0.177400 -0.155853 
2.230000 0.991839 0.173211 0.181912 -0.151663 
2.235000 0.976369 0.176433 0.177723 -0.154564 
2.240000 0.948652 0.178690 0.180301 -0.155208 
2.245000 0.915778 0.177078 0.178045 -0.156820 
2.250000 0.889350 0.179656 0.179012 -0.152952 
2.255000 0.850997 0.179656 0.182557 -0.149407 
2.260000 0.826825 0.180301 0.179012 -0.156820 
2.265000 0.796207 0.184169 0.178367 -0.154564 
2.270000 0.752052 0.180946 0.179656 -0.151018 
2.275000 0.731103 0.182557 0.179012 -0.153919 
2.280000 0.691138 0.183202 0.181912 -0.151341 
2.285000 0.665355 0.184813 0.177078 -0.152308 
2.290000 0.630869 0.188036 0.179012 -0.150052 
2.295000 0.581558 0.185780 0.181268 -0.153597 
2.300000 0.561576 0.189325 0.178045 -0.155208 
2.305000 0.524834 0.190937 0.181268 -0.148762 
2.310000 0.492605 0.191904 0.177400 -0.150696 
2.315000 0.456830 0.192871 0.178367 -0.151985 
2.320000 0.408808 0.188681 0.178367 -0.151985 
2.325000 0.387537 0.193837 0.176756 -0.152630 
2.330000 0.347894 0.195127 0.178690 -0.147473 
2.335000 0.313409 0.195771 0.177400 -0.153597 
2.340000 0.282146 0.198672 0.175467 -0.153597 
2.345000 0.229612 0.194804 0.179334 -0.149085 
2.350000 0.208341 0.199961 0.175467 -0.150374 
2.355000 0.169665 0.201895 0.179012 -0.149729 
2.360000 0.134857 0.200606 0.175144 -0.154564 
2.365000 0.098116 0.203184 0.176111 -0.154241 
2.370000 0.049449 0.201250 0.175467 -0.150052 
2.375000 0.021732 0.205118 0.176433 -0.153275 
2.380000 -0.019522 0.205762 0.177723 -0.148118 
2.385000 -0.049818 0.207052 0.175144 -0.153275 
2.390000 -0.086882 0.209308 0.174822 -0.150374 
2.395000 -0.138127 0.205762 0.179979 -0.149407 
2.400000 -0.160365 0.206729 0.174177 -0.156820 
2.405000 -0.194851 0.210919 0.176433 -0.149085 
2.410000 -0.229336 0.210919 0.173855 -0.151341 
2.415000 -0.264789 0.212531 0.176111 -0.153275 
2.420000 -0.313133 0.208663 0.178367 -0.148440 
2.425000 -0.337950 0.213497 0.173533 -0.153597 
2.430000 -0.369535 0.215753 0.175467 -0.150374 
2.435000 -0.413045 0.213820 0.175467 -0.155531 
2.440000 -0.441729 0.215753 0.174500 -0.156820 
