#
# Run File created 3/07/2013 12:30:31 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
16.370000 -1.843396 0.583170 0.278923 -0.109765 
16.375000 -1.957812 0.579302 0.280212 -0.109120 
16.380000 -2.064814 0.574468 0.281824 -0.103641 
16.385000 -2.166338 0.572856 0.285369 -0.096873 
16.390000 -2.260772 0.566410 0.285691 -0.097517 
16.395000 -2.350693 0.561898 0.287625 -0.094294 
16.400000 -2.433846 0.555775 0.288592 -0.088171 
16.405000 -2.510553 0.552552 0.290526 -0.078502 
16.410000 -2.581136 0.546750 0.292460 -0.083014 
16.415000 -2.643662 0.542883 0.294393 -0.080758 
16.420000 -2.700709 0.537404 0.296005 -0.072056 
16.425000 -2.750343 0.534503 0.297616 -0.067544 
16.430000 -2.795142 0.527735 0.300195 -0.066255 
16.435000 -2.832851 0.521934 0.300517 -0.063676 
16.440000 -2.864759 0.516777 0.301484 -0.057875 
16.445000 -2.892799 0.512265 0.303418 -0.053041 
16.450000 -2.911815 0.506786 0.304707 -0.049818 
16.455000 -2.926318 0.501951 0.305674 -0.047562 
16.460000 -2.934376 0.495828 0.306318 -0.044016 
16.465000 -2.935987 0.493572 0.306963 -0.039182 
16.470000 -2.931153 0.487126 0.309541 -0.037571 
16.475000 -2.921484 0.483258 0.309541 -0.034992 
16.480000 -2.906013 0.478746 0.309541 -0.030802 
16.485000 -2.882163 0.474879 0.309864 -0.026612 
16.490000 -2.853479 0.469722 0.311475 -0.027902 
16.495000 -2.817381 0.464565 0.312442 -0.025968 
16.500000 -2.773548 0.460698 0.312120 -0.018233 
16.505000 -2.724881 0.456508 0.313087 -0.017588 
16.510000 -2.667190 0.451996 0.314053 -0.016944 
16.515000 -2.601763 0.446194 0.313409 -0.016621 
16.520000 -2.531180 0.443294 0.312764 -0.012109 
16.525000 -2.452539 0.440071 0.314376 -0.010175 
16.530000 -2.366163 0.435559 0.315987 -0.011787 
16.535000 -2.273663 0.432658 0.314376 -0.011787 
16.540000 -2.175040 0.428146 0.313731 -0.009209 
16.545000 -2.069971 0.425890 0.314053 -0.006308 
16.550000 -1.958134 0.421378 0.314053 -0.006952 
16.555000 -1.840495 0.418477 0.314053 -0.006952 
16.560000 -1.716733 0.417510 0.313087 -0.007275 
16.565000 -1.586525 0.415254 0.313731 -0.005986 
16.570000 -1.452450 0.412998 0.313731 -0.007275 
16.575000 -1.314829 0.409130 0.313087 -0.010498 
16.580000 -1.171085 0.408164 0.312764 -0.008564 
16.585000 -1.021539 0.406874 0.312764 -0.006630 
16.590000 -0.871027 0.406552 0.313087 -0.012109 
16.595000 -0.716325 0.404618 0.312442 -0.012431 
16.600000 -0.556788 0.403651 0.311475 -0.011465 
16.605000 -0.397252 0.401718 0.310831 -0.015010 
16.610000 -0.235138 0.403329 0.311475 -0.015332 
16.615000 -0.073345 0.401395 0.310508 -0.019522 
16.620000 0.091348 0.402685 0.310186 -0.019200 
16.625000 0.253140 0.403329 0.309219 -0.017910 
16.630000 0.417188 0.403329 0.309864 -0.024034 
16.635000 0.576724 0.403007 0.309864 -0.027579 
16.640000 0.737549 0.404618 0.308897 -0.029513 
16.645000 0.894506 0.404618 0.308897 -0.030158 
16.650000 1.050819 0.406552 0.308574 -0.037893 
16.655000 1.204876 0.406230 0.306963 -0.041116 
16.660000 1.358933 0.408486 0.305996 -0.040793 
16.665000 1.509122 0.411064 0.305674 -0.043694 
16.670000 1.656089 0.412353 0.306318 -0.048851 
16.675000 1.800476 0.412998 0.303740 -0.052396 
16.680000 1.941964 0.415576 0.302451 -0.052396 
16.685000 2.078939 0.416543 0.302773 -0.054974 
16.690000 2.210113 0.419444 0.301806 -0.061420 
16.695000 2.339353 0.419766 0.300517 -0.064321 
16.700000 2.462469 0.423956 0.298583 -0.063999 
16.705000 2.582685 0.424923 0.298261 -0.069155 
16.710000 2.695811 0.428146 0.298261 -0.073668 
16.715000 2.801846 0.429113 0.297939 -0.079147 
16.720000 2.901435 0.430080 0.296005 -0.078824 
16.725000 2.994256 0.432980 0.295360 -0.082047 
16.730000 3.077086 0.435559 0.293104 -0.089138 
16.735000 3.152180 0.435881 0.292137 -0.093328 
16.740000 3.217606 0.437492 0.290526 -0.092361 
16.745000 3.270785 0.439748 0.290204 -0.096228 
16.750000 3.312361 0.438782 0.289881 -0.099773 
16.755000 3.341367 0.439426 0.287625 -0.103641 
16.760000 3.359416 0.441038 0.285691 -0.105575 
16.765000 3.364895 0.443938 0.284402 -0.108475 
16.770000 3.363928 0.443294 0.283758 -0.112988 
16.775000 3.353292 0.442971 0.281502 -0.115888 
16.780000 3.335244 0.442971 0.279568 -0.113632 
16.785000 3.309460 0.443938 0.279890 -0.116533 
16.790000 3.277553 0.442649 0.279568 -0.120400 
16.795000 3.239522 0.442971 0.277312 -0.123946 
16.800000 3.198268 0.440715 0.274733 -0.122979 
16.805000 3.149924 0.442971 0.274411 -0.126524 
16.810000 3.098035 0.442005 0.273444 -0.127169 
16.815000 3.037443 0.438459 0.272155 -0.131036 
16.820000 2.974273 0.437170 0.270544 -0.130714 
16.825000 2.903369 0.438459 0.269577 -0.129425 
16.830000 2.824729 0.436848 0.268610 -0.132970 
16.835000 2.740287 0.436848 0.267643 -0.134581 
16.840000 2.649400 0.434269 0.265387 -0.132003 
16.845000 2.549489 0.433947 0.265065 -0.132325 
16.850000 2.444743 0.432336 0.265709 -0.136193 
16.855000 2.330973 0.430724 0.264420 -0.136837 
16.860000 2.209468 0.428468 0.262809 -0.132325 
16.865000 2.080228 0.426534 0.261842 -0.133614 
16.870000 1.944542 0.424923 0.261842 -0.134904 
16.875000 1.800476 0.422989 0.260875 -0.134259 
16.880000 1.647709 0.419766 0.258941 -0.131036 
16.885000 1.493974 0.418799 0.259263 -0.131036 
16.890000 1.333149 0.415899 0.258941 -0.133292 
16.895000 1.169101 0.414287 0.257652 -0.132003 
16.900000 0.999897 0.412676 0.257007 -0.127813 
16.905000 0.828758 0.412676 0.255718 -0.126524 
16.910000 0.654075 0.408486 0.256685 -0.128135 
16.915000 0.482614 0.406552 0.255073 -0.127491 
16.920000 0.310508 0.403974 0.255073 -0.123623 
16.925000 0.140659 0.403974 0.254751 -0.121367 
16.930000 -0.029513 0.401395 0.255718 -0.122979 
16.935000 -0.194851 0.398817 0.253462 -0.121690 
16.940000 -0.360510 0.398172 0.252817 -0.116533 
16.945000 -0.520369 0.396883 0.252817 -0.114277 
16.950000 -0.677005 0.394305 0.253140 -0.114599 
16.955000 -0.830740 0.392371 0.252495 -0.113632 
16.960000 -0.981575 0.391404 0.252173 -0.107509 
16.965000 -1.127252 0.391404 0.252817 -0.107186 
16.970000 -1.271641 0.390760 0.253784 -0.107186 
16.975000 -1.410551 0.388504 0.252173 -0.105253 
16.980000 -1.543337 0.387859 0.251851 -0.101385 
16.985000 -1.673545 0.387859 0.252817 -0.100096 
16.990000 -1.797630 0.387537 0.253140 -0.099773 
16.995000 -1.916235 0.384958 0.252817 -0.099451 
17.000000 -2.030651 0.384636 0.252173 -0.095261 
17.005000 -2.138621 0.383991 0.251851 -0.093328 
17.010000 -2.238533 0.383669 0.252495 -0.094617 
17.015000 -2.333611 0.383669 0.252817 -0.094939 
17.020000 -2.422565 0.384958 0.250884 -0.089460 
17.025000 -2.503784 0.384958 0.251528 -0.087849 
17.030000 -2.578880 0.383991 0.251851 -0.089782 
17.035000 -2.646563 0.383991 0.251528 -0.087526 
17.040000 -2.707799 0.383669 0.251528 -0.084948 
17.045000 -2.763235 0.385281 0.252173 -0.083014 
17.050000 -2.811902 0.386248 0.252173 -0.085270 
17.055000 -2.854123 0.388504 0.251528 -0.083659 
17.060000 -2.889576 0.390760 0.251851 -0.080758 
17.065000 -2.917616 0.390760 0.252173 -0.081080 
17.070000 -2.941466 0.393016 0.253784 -0.081403 
17.075000 -2.958548 0.394949 0.253784 -0.078502 
17.080000 -2.967895 0.397850 0.252817 -0.077857 
17.085000 -2.970473 0.398495 0.255396 -0.077857 
17.090000 -2.966928 0.401718 0.255718 -0.077857 
17.095000 -2.956614 0.403651 0.256040 -0.080436 
17.100000 -2.942433 0.407197 0.254751 -0.077213 
17.105000 -2.921806 0.409453 0.256685 -0.075279 
17.110000 -2.892799 0.413643 0.257974 -0.081403 
17.115000 -2.858958 0.415576 0.258296 -0.078824 
17.120000 -2.817381 0.419122 0.257974 -0.076246 
17.125000 -2.767747 0.422989 0.258941 -0.077213 
17.130000 -2.711345 0.427179 0.260552 -0.079147 
17.135000 -2.650430 0.431369 0.260875 -0.079791 
17.140000 -2.579525 0.437492 0.261519 -0.077213 
17.145000 -2.502818 0.440071 0.263131 -0.078180 
17.150000 -2.419342 0.444261 0.264098 -0.082692 
17.155000 -2.329099 0.447484 0.264742 -0.081725 
17.160000 -2.230475 0.452318 0.265709 -0.079147 
17.165000 -2.126373 0.459086 0.266354 -0.079469 
17.170000 -2.014214 0.462954 0.267321 -0.082047 
17.175000 -1.895608 0.470044 0.267965 -0.084948 
17.180000 -1.773135 0.473912 0.268932 -0.082692 
17.185000 -1.644539 0.481325 0.271188 -0.082370 
17.190000 -1.508529 0.486804 0.273122 -0.084303 
17.195000 -1.369942 0.489704 0.273767 -0.086559 
17.200000 -1.226842 0.495183 0.273767 -0.083659 
17.205000 -1.080197 0.502596 0.275056 -0.084626 
17.210000 -0.928073 0.506141 0.276990 -0.089782 
17.215000 -0.774983 0.510653 0.277634 -0.089782 
17.220000 -0.617058 0.516455 0.278279 -0.086237 
17.225000 -0.460422 0.522578 0.280212 -0.088493 
17.230000 -0.301208 0.527735 0.282146 -0.092038 
17.235000 -0.142316 0.531925 0.282791 -0.092361 
17.240000 0.019153 0.535792 0.284080 -0.090105 
17.245000 0.177723 0.540949 0.284725 -0.090427 
17.250000 0.339192 0.544494 0.286981 -0.093972 
17.255000 0.499373 0.549006 0.287625 -0.095584 
17.260000 0.656653 0.551263 0.287948 -0.093005 
17.265000 0.813933 0.555775 0.290848 -0.093650 
17.270000 0.969923 0.557708 0.292137 -0.096551 
17.275000 1.123336 0.561576 0.292137 -0.096873 
17.280000 1.276426 0.564799 0.293749 -0.095584 
17.285000 1.430805 0.569311 0.295683 -0.095584 
17.290000 1.580672 0.569956 0.298261 -0.098484 
17.295000 1.728282 0.572212 0.298583 -0.098484 
17.300000 1.871059 0.574468 0.299550 -0.095261 
17.305000 2.015447 0.576724 0.301162 -0.096551 
17.310000 2.154034 0.577046 0.302773 -0.099129 
17.315000 2.287463 0.578335 0.304385 -0.099451 
17.320000 2.417671 0.577691 0.304707 -0.094617 
17.325000 2.540465 0.578980 0.307608 -0.096551 
17.330000 2.655202 0.578013 0.308897 -0.098162 
17.335000 2.767683 0.578658 0.309864 -0.098162 
17.340000 2.872106 0.576724 0.310831 -0.094617 
17.345000 2.969117 0.577046 0.312442 -0.092683 
17.350000 3.056459 0.575112 0.314053 -0.094939 
17.355000 3.136066 0.573501 0.314376 -0.096551 
17.360000 3.206648 0.572212 0.314698 -0.091394 
17.365000 3.265950 0.571245 0.316632 -0.090105 
17.370000 3.314617 0.566088 0.318243 -0.092683 
17.375000 3.351681 0.563187 0.318888 -0.092361 
17.380000 3.377787 0.561254 0.318888 -0.088815 
17.385000 3.393257 0.558031 0.320822 -0.087204 
17.390000 3.396480 0.554808 0.322433 -0.087849 
17.395000 3.391001 0.550296 0.322433 -0.087204 
17.400000 3.376820 0.546750 0.321144 -0.081080 
17.405000 3.352325 0.543205 0.322111 -0.080758 
17.410000 3.322352 0.538048 0.323722 -0.083014 
17.415000 3.286255 0.532569 0.322755 -0.080758 
17.420000 3.241456 0.528057 0.322755 -0.077213 
17.425000 3.192467 0.522256 0.323400 -0.076246 
17.430000 3.138322 0.517422 0.323400 -0.076891 
17.435000 3.077730 0.510976 0.323078 -0.077857 
17.440000 3.013271 0.504852 0.321789 -0.072378 
17.445000 2.944300 0.500662 0.322433 -0.070445 
17.450000 2.865660 0.494861 0.321144 -0.070767 
17.455000 2.781863 0.487770 0.320177 -0.071089 
17.460000 2.690654 0.483581 0.317921 -0.067222 
17.465000 2.592999 0.476812 0.317599 -0.063676 
17.470000 2.486964 0.470689 0.317599 -0.067544 
17.475000 2.377384 0.461020 0.315665 -0.067544 
17.480000 2.258779 0.456830 0.313409 -0.063354 
17.485000 2.131795 0.450062 0.313087 -0.061420 
17.490000 1.999332 0.442649 0.311475 -0.064643 
17.495000 1.860746 0.435881 0.309864 -0.062710 
17.500000 1.712490 0.430402 0.308897 -0.060453 
17.505000 1.561012 0.422667 0.305996 -0.060776 
17.510000 1.403410 0.416866 0.304385 -0.063999 
17.515000 1.239684 0.408486 0.301484 -0.061420 
17.520000 1.072735 0.405908 0.299228 -0.059809 
17.525000 0.906109 0.399139 0.297939 -0.059487 
17.530000 0.737871 0.392693 0.296005 -0.063354 
17.535000 0.567700 0.386248 0.293104 -0.064966 
17.540000 0.397528 0.381091 0.290204 -0.063032 
17.545000 0.231546 0.374967 0.288270 -0.061098 
17.550000 0.065242 0.370133 0.286336 -0.065288 
17.555000 -0.098484 0.363042 0.284402 -0.067866 
17.560000 -0.259954 0.359175 0.281502 -0.064643 
17.565000 -0.418846 0.354340 0.279568 -0.066577 
17.570000 -0.575804 0.349506 0.277312 -0.071412 
17.575000 -0.727605 0.344349 0.274411 -0.072378 
17.580000 -0.877795 0.341771 0.272155 -0.072378 
17.585000 -1.024440 0.336936 0.269899 -0.074312 
17.590000 -1.166573 0.333391 0.267965 -0.079469 
17.595000 -1.302904 0.330490 0.266031 -0.081403 
17.600000 -1.436335 0.327268 0.262164 -0.082047 
17.605000 -1.566220 0.325011 0.261197 -0.083981 
17.610000 -1.690949 0.321466 0.259586 -0.087849 
17.615000 -1.810522 0.320177 0.257652 -0.092038 
17.620000 -1.925260 0.317276 0.254751 -0.091394 
17.625000 -2.031940 0.316310 0.252817 -0.093328 
17.630000 -2.134108 0.316310 0.250561 -0.100096 
17.635000 -2.229509 0.315020 0.250561 -0.102030 
17.640000 -2.319107 0.316954 0.246694 -0.103319 
17.645000 -2.404516 0.317276 0.246372 -0.103963 
17.650000 -2.480579 0.317276 0.245405 -0.111698 
17.655000 -2.549228 0.317921 0.243149 -0.115566 
17.660000 -2.611754 0.319855 0.240892 -0.114921 
17.665000 -2.668479 0.321789 0.240570 -0.116533 
17.670000 -2.718758 0.322755 0.239281 -0.123946 
17.675000 -2.761301 0.325978 0.237025 -0.125879 
17.680000 -2.797399 0.327590 0.235736 -0.126202 
17.685000 -2.828662 0.332424 0.235736 -0.128458 
17.690000 -2.851867 0.334680 0.235091 -0.132970 
17.695000 -2.869594 0.338226 0.232513 -0.138127 
17.700000 -2.879907 0.340482 0.231546 -0.138127 
17.705000 -2.885386 0.346605 0.231868 -0.140383 
17.710000 -2.884742 0.350473 0.231224 -0.143928 
17.715000 -2.878940 0.354340 0.230901 -0.146829 
17.720000 -2.865404 0.358852 0.229934 -0.144895 
17.725000 -2.849933 0.362720 0.230257 -0.146829 
17.730000 -2.825116 0.365621 0.230901 -0.152952 
17.735000 -2.795465 0.371422 0.229934 -0.154886 
17.740000 -2.760979 0.375934 0.229290 -0.153275 
17.745000 -2.717791 0.382058 0.230579 -0.154564 
17.750000 -2.667512 0.386570 0.230579 -0.157464 
17.755000 -2.611110 0.390115 0.230579 -0.160043 
17.760000 -2.551485 0.394949 0.229612 -0.158431 
17.765000 -2.481546 0.400106 0.231868 -0.157787 
17.770000 -2.405161 0.404296 0.233480 -0.159398 
17.775000 -2.323620 0.409453 0.233480 -0.161976 
17.780000 -2.234665 0.413320 0.234447 -0.158109 
17.785000 -2.139587 0.418477 0.235736 -0.161010 
17.790000 -2.039031 0.422989 0.237347 -0.160043 
17.795000 -1.932672 0.427501 0.238314 -0.157464 
17.800000 -1.819546 0.432013 0.239281 -0.158109 
17.805000 -1.702230 0.436526 0.241215 -0.155208 
17.810000 -1.578145 0.440715 0.242504 -0.153919 
17.815000 -1.449549 0.443294 0.243471 -0.153597 
17.820000 -1.317407 0.445872 0.244760 -0.150696 
17.825000 -1.179787 0.449740 0.247016 -0.147473 
17.830000 -1.038943 0.451673 0.249594 -0.146829 
17.835000 -0.898422 0.452963 0.250561 -0.145862 
17.840000 -0.751133 0.455541 0.251851 -0.141350 
17.845000 -0.603844 0.456830 0.254429 -0.136515 
17.850000 -0.453332 0.459086 0.256685 -0.136515 
17.855000 -0.303786 0.459731 0.258941 -0.132970 
17.860000 -0.149729 0.461020 0.259908 -0.129102 
17.865000 0.002716 0.462954 0.263453 -0.124913 
17.870000 0.155484 0.462631 0.265387 -0.120078 
17.875000 0.308574 0.461665 0.267965 -0.117822 
17.880000 0.459731 0.461665 0.269899 -0.112665 
17.885000 0.613143 0.460375 0.272800 -0.106219 
17.890000 0.765266 0.459408 0.276345 -0.104608 
17.895000 0.916745 0.457797 0.278279 -0.099129 
17.900000 1.065000 0.457475 0.280212 -0.092361 
17.905000 1.214867 0.457797 0.284080 -0.086882 
17.910000 1.363445 0.455863 0.286658 -0.084948 
17.915000 1.507511 0.452963 0.288270 -0.081080 
17.920000 1.649965 0.452963 0.289881 -0.073668 
17.925000 1.790808 0.449740 0.293427 -0.067866 
17.930000 1.929072 0.448773 0.295683 -0.065610 
17.935000 2.060568 0.444583 0.296972 -0.061420 
17.940000 2.191420 0.443938 0.299550 -0.054974 
17.945000 2.317115 0.441360 0.301162 -0.047562 
17.950000 2.436364 0.438782 0.304062 -0.048206 
17.955000 2.555290 0.435236 0.305029 -0.042727 
17.960000 2.665837 0.433303 0.305996 -0.040149 
17.965000 2.769616 0.429113 0.307930 -0.030158 
17.970000 2.869205 0.425890 0.310831 -0.026935 
17.975000 2.962349 0.423311 0.312442 -0.025323 
17.980000 3.046790 0.421055 0.313409 -0.022423 
17.985000 3.122207 0.418155 0.314698 -0.014043 
17.990000 3.190856 0.416866 0.317921 -0.013721 
17.995000 3.246290 0.414609 0.317921 -0.010498 
18.000000 3.290445 0.411387 0.319855 -0.005341 
18.005000 3.328153 0.409130 0.322111 0.000783 
18.010000 3.351681 0.407841 0.323722 0.000138 
18.015000 3.362961 0.403974 0.324045 0.000460 
18.020000 3.367151 0.402362 0.324045 0.004972 
18.025000 3.360705 0.400106 0.325656 0.008518 
18.030000 3.342979 0.398495 0.326623 0.008840 
18.035000 3.319129 0.396561 0.325978 0.009485 
18.040000 3.286900 0.394627 0.326623 0.011096 
18.045000 3.247902 0.395916 0.327912 0.013352 
18.050000 3.202136 0.394949 0.328234 0.013997 
18.055000 3.152825 0.393983 0.327912 0.010451 
18.060000 3.096423 0.394627 0.326945 0.012708 
18.065000 3.033898 0.394305 0.326623 0.013030 
18.070000 2.965894 0.395594 0.327268 0.012708 
18.075000 2.890799 0.394305 0.327912 0.008840 
18.080000 2.807969 0.394305 0.327268 0.009807 
18.085000 2.720950 0.397206 0.327912 0.010129 
18.090000 2.624906 0.398817 0.327590 0.008840 
18.095000 2.522094 0.399139 0.327912 0.002716 
18.100000 2.413803 0.400428 0.325656 0.000783 
18.105000 2.296810 0.403329 0.325978 0.003039 
18.110000 2.171437 0.404618 0.326945 -0.003085 
18.115000 2.035429 0.406874 0.325011 -0.005341 
18.120000 1.894909 0.409130 0.324689 -0.007919 
18.125000 1.746976 0.414609 0.323400 -0.009853 
18.130000 1.592596 0.416221 0.323078 -0.013721 
18.135000 1.432416 0.420411 0.321144 -0.019844 
18.140000 1.269980 0.423634 0.319532 -0.025968 
18.145000 1.101742 0.428790 0.318566 -0.024356 
18.150000 0.934149 0.431369 0.318888 -0.033058 
18.155000 0.764944 0.435236 0.317921 -0.038215 
18.160000 0.595739 0.439104 0.315343 -0.041760 
18.165000 0.428146 0.445227 0.314376 -0.044339 
18.170000 0.261842 0.447484 0.313087 -0.051429 
18.175000 0.096182 0.451996 0.310831 -0.058520 
18.180000 -0.064643 0.456830 0.308897 -0.063676 
18.185000 -0.224502 0.463598 0.306963 -0.065288 
18.190000 -0.381460 0.467144 0.306641 -0.070767 
18.195000 -0.535195 0.473267 0.304385 -0.079791 
18.200000 -0.684418 0.476490 0.301162 -0.086237 
18.205000 -0.831385 0.482936 0.300517 -0.089138 
18.210000 -0.973517 0.485837 0.298261 -0.094617 
18.215000 -1.112104 0.490993 0.296650 -0.102674 
18.220000 -1.248114 0.495183 0.294716 -0.105897 
18.225000 -1.382511 0.499695 0.293104 -0.110409 
18.230000 -1.507240 0.503563 0.290848 -0.116533 
18.235000 -1.631002 0.507108 0.289237 -0.124590 
18.240000 -1.749930 0.510331 0.286981 -0.127813 
18.245000 -1.862089 0.514521 0.285047 -0.130069 
18.250000 -1.969092 0.517099 0.283435 -0.133614 
18.255000 -2.070616 0.519678 0.280857 -0.143928 
18.260000 -2.164404 0.522256 0.278601 -0.148440 
18.265000 -2.254003 0.524834 0.276345 -0.149085 
18.270000 -2.337801 0.526124 0.274733 -0.153597 
18.275000 -2.415797 0.528702 0.272155 -0.161976 
18.280000 -2.487025 0.529024 0.268932 -0.165844 
18.285000 -2.553418 0.530636 0.266676 -0.166489 
18.290000 -2.612399 0.532569 0.264742 -0.168745 
18.295000 -2.663967 0.532569 0.262486 -0.178414 
18.300000 -2.710378 0.533214 0.258619 -0.180992 
18.305000 -2.750665 0.532569 0.256685 -0.180025 
18.310000 -2.783862 0.531925 0.254751 -0.184215 
18.315000 -2.815125 0.529669 0.251851 -0.190983 
18.320000 -2.837041 0.529669 0.248950 -0.191628 
18.325000 -2.853156 0.528057 0.247983 -0.191950 
18.330000 -2.865726 0.526768 0.246049 -0.193561 
18.335000 -2.872172 0.523223 0.244438 -0.197107 
18.340000 -2.873139 0.521934 0.241859 -0.199040 
18.345000 -2.870560 0.518711 0.239926 -0.197429 
18.350000 -2.861214 0.514521 0.237670 -0.198074 
18.355000 -2.843165 0.512909 0.234769 -0.203553 
18.360000 -2.822216 0.509686 0.232191 -0.204197 
18.365000 -2.792564 0.504207 0.231546 -0.199363 
18.370000 -2.756789 0.500662 0.229290 -0.199363 
18.375000 -2.714890 0.492927 0.227356 -0.201941 
18.380000 -2.667512 0.489382 0.226067 -0.200974 
18.385000 -2.611110 0.484870 0.224455 -0.197107 
18.390000 -2.547617 0.479713 0.223166 -0.197751 
18.395000 -2.479290 0.473912 0.220910 -0.199685 
18.400000 -2.403550 0.468433 0.218654 -0.199040 
18.405000 -2.320397 0.462954 0.217365 -0.195173 
18.410000 -2.230153 0.457475 0.216398 -0.190338 
18.415000 -2.133464 0.449095 0.214787 -0.192272 
18.420000 -2.029684 0.444261 0.213497 -0.191628 
18.425000 -1.920747 0.438137 0.213497 -0.187116 
18.430000 -1.804720 0.431369 0.212208 -0.183248 
18.435000 -1.682570 0.424601 0.209630 -0.184537 
18.440000 -1.556874 0.419444 0.209952 -0.181636 
18.445000 -1.424732 0.412353 0.209630 -0.174868 
18.450000 -1.290012 0.405585 0.209630 -0.171645 
18.455000 -1.148524 0.397528 0.208985 -0.173257 
18.460000 -1.005102 0.390760 0.207374 -0.171001 
18.465000 -0.858457 0.383991 0.207696 -0.164233 
18.470000 -0.708590 0.377223 0.207696 -0.160365 
18.475000 -0.557111 0.368521 0.207052 -0.160687 
18.480000 -0.403376 0.361109 0.206085 -0.158109 
18.485000 -0.245773 0.355952 0.206407 -0.151663 
18.490000 -0.090105 0.347572 0.206729 -0.146184 
18.495000 0.066531 0.339837 0.206407 -0.142639 
18.500000 0.223489 0.333069 0.207052 -0.141994 
18.505000 0.379157 0.327912 0.207374 -0.135226 
18.510000 0.534181 0.321144 0.208663 -0.130069 
18.515000 0.689205 0.315020 0.208341 -0.129425 
18.520000 0.843262 0.306963 0.208663 -0.128135 
18.525000 0.995062 0.300839 0.210274 -0.118144 
18.530000 1.145574 0.296650 0.211564 -0.114921 
18.535000 1.295119 0.290848 0.212531 -0.114599 
18.540000 1.441763 0.284725 0.212531 -0.111698 
18.545000 1.586151 0.280212 0.215109 -0.103641 
18.550000 1.728605 0.275056 0.215753 -0.100418 
18.555000 1.863324 0.269899 0.218332 -0.100740 
18.560000 1.996432 0.264420 0.218654 -0.097840 
18.565000 2.127928 0.262164 0.220910 -0.091072 
18.570000 2.252656 0.256363 0.224133 -0.085915 
18.575000 2.374483 0.253784 0.225422 -0.086237 
18.580000 2.492765 0.251206 0.226067 -0.084948 
18.585000 2.606535 0.250239 0.230257 -0.076246 
18.590000 2.714826 0.246694 0.232513 -0.071089 
18.595000 2.818927 0.246049 0.234124 -0.073345 
18.600000 2.917227 0.243149 0.235736 -0.071734 
18.605000 3.009726 0.244760 0.240892 -0.065288 
18.610000 3.094812 0.243471 0.243793 -0.060453 
18.615000 3.172163 0.242826 0.245082 -0.060453 
18.620000 3.237266 0.242504 0.247983 -0.059164 
18.625000 3.294635 0.245405 0.252173 -0.053041 
18.630000 3.340723 0.246049 0.254429 -0.050140 
18.635000 3.373597 0.246694 0.257974 -0.053041 
18.640000 3.397124 0.248305 0.260552 -0.051107 
18.645000 3.409694 0.251851 0.264098 -0.044339 
18.650000 3.410016 0.253462 0.268610 -0.043050 
18.655000 3.399381 0.258941 0.271511 -0.044016 
18.660000 3.380687 0.263453 0.274089 -0.044983 
18.665000 3.356193 0.269254 0.278601 -0.042083 
18.670000 3.319774 0.273767 0.282469 -0.036926 
18.675000 3.277553 0.278279 0.285369 -0.038215 
18.680000 3.227597 0.282791 0.287625 -0.039504 
18.685000 3.169906 0.289237 0.291493 -0.035314 
18.690000 3.108348 0.295038 0.294393 -0.031125 
18.695000 3.039055 0.301806 0.298261 -0.035637 
18.700000 2.962026 0.308897 0.301484 -0.037893 
18.705000 2.877263 0.315987 0.305996 -0.033058 
18.710000 2.785409 0.324045 0.308252 -0.030158 
18.715000 2.686464 0.330490 0.310508 -0.034992 
18.720000 2.580752 0.338226 0.313409 -0.036281 
18.725000 2.468915 0.344349 0.316310 -0.032091 
18.730000 2.348377 0.352084 0.320822 -0.032091 
18.735000 2.220426 0.360142 0.321789 -0.035637 
18.740000 2.083129 0.367554 0.323722 -0.036604 
18.745000 1.939708 0.376256 0.327912 -0.032736 
18.750000 1.789841 0.384636 0.330490 -0.033058 
18.755000 1.635462 0.390115 0.332747 -0.037893 
18.760000 1.477215 0.398172 0.333713 -0.039504 
18.765000 1.316712 0.406230 0.336936 -0.038860 
18.770000 1.150086 0.414609 0.339515 -0.036926 
18.775000 0.982815 0.421055 0.338870 -0.040793 
18.780000 0.813288 0.430080 0.339192 -0.042727 
18.785000 0.644728 0.435559 0.340804 -0.041116 
18.790000 0.476812 0.444261 0.342093 -0.038537 
18.795000 0.309864 0.449417 0.343382 -0.045306 
18.800000 0.143237 0.455541 0.343705 -0.050462 
18.805000 -0.018877 0.461987 0.343705 -0.045628 
18.810000 -0.180347 0.468110 0.344994 -0.045950 
18.815000 -0.339561 0.471333 0.343705 -0.052396 
18.820000 -0.495230 0.477779 0.343060 -0.054330 
18.825000 -0.648320 0.482614 0.343060 -0.051429 
18.830000 -0.801411 0.489382 0.343382 -0.053685 
18.835000 -0.948056 0.491316 0.342093 -0.059164 
18.840000 -1.090188 0.496795 0.340159 -0.061743 
18.845000 -1.231354 0.500662 0.340159 -0.059164 
18.850000 -1.367363 0.504852 0.338870 -0.057553 
18.855000 -1.498860 0.506786 0.336936 -0.063676 
18.860000 -1.627135 0.509686 0.334680 -0.067544 
18.865000 -1.748641 0.510653 0.333391 -0.065610 
18.870000 -1.864668 0.513554 0.331780 -0.065288 
18.875000 -1.976183 0.514521 0.328879 -0.072056 
