#
# Run File created 4/07/2013 11:24:51 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
16.315000 -0.823649 -0.579349 1.340562 1.164267 
16.320000 -0.687963 -0.685384 1.358611 1.120757 
16.325000 -0.546475 -0.786585 1.374403 1.079826 
16.330000 -0.405310 -0.886819 1.386973 1.030837 
16.335000 -0.263177 -0.982864 1.394063 0.979915 
16.340000 -0.116533 -1.078908 1.399220 0.922546 
16.345000 0.032045 -1.168506 1.401476 0.869045 
16.350000 0.179012 -1.258749 1.400187 0.811999 
16.355000 0.327912 -1.343513 1.394708 0.745606 
16.360000 0.475846 -1.426344 1.385683 0.679858 
16.365000 0.625068 -1.502728 1.375370 0.619267 
16.370000 0.773646 -1.579112 1.360544 0.555452 
16.375000 0.920290 -1.650340 1.340562 0.482614 
16.380000 1.064033 -1.718345 1.318002 0.412031 
16.385000 1.207455 -1.778937 1.292540 0.348861 
16.390000 1.348620 -1.837272 1.263856 0.283113 
16.395000 1.486239 -1.892063 1.230337 0.213175 
16.400000 1.622570 -1.941052 1.193596 0.144204 
16.405000 1.755033 -1.983273 1.152020 0.080712 
16.410000 1.886207 -2.020337 1.109155 0.019153 
16.415000 2.010935 -2.053212 1.062744 -0.048529 
16.420000 2.131795 -2.079318 1.013755 -0.111698 
16.425000 2.249110 -2.099623 0.964122 -0.168100 
16.430000 2.361591 -2.110581 0.911910 -0.223535 
16.435000 2.469882 -2.116382 0.857443 -0.284771 
16.440000 2.572050 -2.115737 0.802008 -0.342462 
16.445000 2.668416 -2.108002 0.744962 -0.393062 
16.450000 2.762204 -2.095110 0.689527 -0.443985 
16.455000 2.848579 -2.075128 0.631192 -0.495552 
16.460000 2.927863 -2.049344 0.572534 -0.546475 
16.465000 3.002635 -2.016470 0.517744 -0.587407 
16.470000 3.068384 -1.979083 0.461665 -0.631561 
16.475000 3.125107 -1.934284 0.405585 -0.676038 
16.480000 3.173452 -1.884650 0.350150 -0.719548 
16.485000 3.213739 -1.829215 0.296650 -0.755645 
16.490000 3.245968 -1.767334 0.242826 -0.791420 
16.495000 3.268851 -1.703841 0.189003 -0.828484 
16.500000 3.283677 -1.631969 0.137113 -0.863936 
16.505000 3.288833 -1.556552 0.085869 -0.891332 
16.510000 3.283999 -1.475010 0.035591 -0.917438 
16.515000 3.269496 -1.390569 -0.014043 -0.945800 
16.520000 3.245968 -1.300003 -0.063676 -0.975451 
16.525000 3.211483 -1.206215 -0.111376 -0.993822 
16.530000 3.171840 -1.105659 -0.156497 -1.009614 
16.535000 3.121240 -1.005102 -0.201941 -1.030564 
16.540000 3.063227 -0.897455 -0.245129 -1.050224 
16.545000 2.995223 -0.785619 -0.286382 -1.061182 
16.550000 2.923673 -0.670237 -0.326669 -1.071817 
16.555000 2.838910 -0.551954 -0.365667 -1.087288 
16.560000 2.750601 -0.431093 -0.403376 -1.096312 
16.565000 2.654879 -0.306365 -0.437861 -1.099857 
16.570000 2.551423 -0.177447 -0.470091 -1.100180 
16.575000 2.444099 -0.049495 -0.502321 -1.107270 
16.580000 2.328717 0.084257 -0.531649 -1.109848 
16.585000 2.206568 0.217043 -0.559045 -1.105659 
16.590000 2.080873 0.351440 -0.583539 -1.101146 
16.595000 1.948410 0.484547 -0.606422 -1.098890 
16.600000 1.811434 0.623779 -0.628983 -1.094700 
16.605000 1.669947 0.764299 -0.646709 -1.085676 
16.610000 1.522659 0.905142 -0.662824 -1.073107 
16.615000 1.375048 1.043729 -0.677005 -1.067628 
16.620000 1.221958 1.184572 -0.689897 -1.058926 
16.625000 1.069512 1.324125 -0.699888 -1.042811 
16.630000 0.914489 1.464968 -0.706011 -1.024440 
16.635000 0.756564 1.602265 -0.712135 -1.011870 
16.640000 0.598962 1.738274 -0.716647 -0.994789 
16.645000 0.440715 1.874604 -0.717936 -0.975451 
16.650000 0.281824 2.006423 -0.717292 -0.951279 
16.655000 0.124222 2.137274 -0.715358 -0.932263 
16.660000 -0.031769 2.264903 -0.711813 -0.909380 
16.665000 -0.187116 2.388986 -0.706334 -0.878762 
16.670000 -0.336983 2.510491 -0.699566 -0.846532 
16.675000 -0.484272 2.625228 -0.690864 -0.815270 
16.680000 -0.627371 2.735775 -0.680550 -0.783362 
16.685000 -0.769181 2.845033 -0.668625 -0.745009 
16.690000 -0.901967 2.945589 -0.654766 -0.702788 
16.695000 -1.032497 3.040666 -0.639296 -0.665080 
16.700000 -1.157871 3.128008 -0.622859 -0.626082 
16.705000 -1.277765 3.211160 -0.604811 -0.581928 
16.710000 -1.389602 3.285933 -0.583539 -0.534228 
16.715000 -1.497893 3.352003 -0.562268 -0.490396 
16.720000 -1.599417 3.408727 -0.539062 -0.446241 
16.725000 -1.697718 3.459972 -0.513923 -0.396608 
16.730000 -1.791184 3.498970 -0.486528 -0.347619 
16.735000 -1.881749 3.530877 -0.457199 -0.301208 
16.740000 -1.964902 3.550215 -0.426259 -0.251252 
16.745000 -2.045799 3.563751 -0.392418 -0.195173 
16.750000 -2.122828 3.564396 -0.356965 -0.138449 
16.755000 -2.193089 3.554082 -0.320546 -0.088171 
16.760000 -2.260772 3.530232 -0.282837 -0.029191 
16.765000 -2.321041 3.502193 -0.241906 0.028178 
16.770000 -2.378088 3.459005 -0.199363 0.092959 
16.775000 -2.426433 3.407116 -0.156497 0.154517 
16.780000 -2.470910 3.342657 -0.112021 0.217043 
16.785000 -2.506040 3.271429 -0.064643 0.283435 
16.790000 -2.534725 3.189889 -0.016944 0.352084 
16.795000 -2.559220 3.097390 0.031078 0.416543 
16.800000 -2.578235 2.998123 0.080712 0.481002 
16.805000 -2.592417 2.892088 0.130990 0.547395 
16.810000 -2.597896 2.777351 0.183524 0.614110 
16.815000 -2.600474 2.654235 0.235736 0.677280 
16.820000 -2.594028 2.524028 0.288270 0.739160 
16.825000 -2.583714 2.389631 0.343382 0.802652 
16.830000 -2.567922 2.249433 0.397528 0.863566 
16.835000 -2.545039 2.105045 0.451673 0.919645 
16.840000 -2.521833 1.955822 0.506464 0.972179 
16.845000 -2.488636 1.805633 0.561576 1.028259 
16.850000 -2.451250 1.652221 0.617655 1.073058 
16.855000 -2.407739 1.496553 0.671801 1.115601 
16.860000 -2.360039 1.340240 0.726591 1.154598 
16.865000 -2.305571 1.184894 0.779447 1.192307 
16.870000 -2.243367 1.031804 0.832948 1.225181 
16.875000 -2.176974 0.878714 0.884515 1.250964 
16.880000 -2.104135 0.728202 0.934149 1.271269 
16.885000 -2.022271 0.581558 0.983460 1.292218 
16.890000 -1.935895 0.438459 1.030515 1.307044 
16.895000 -1.843718 0.295360 1.074347 1.312845 
16.900000 -1.744128 0.156773 1.116890 1.315101 
16.905000 -1.639382 0.022376 1.157821 1.315101 
16.910000 -1.528512 -0.110087 1.196496 1.308010 
16.915000 -1.410229 -0.239005 1.231304 1.296408 
16.920000 -1.292590 -0.364700 1.262889 1.279648 
16.925000 -1.164316 -0.484917 1.292218 1.257088 
16.930000 -1.033464 -0.601588 1.317357 1.232271 
16.935000 -0.899389 -0.717936 1.339273 1.200042 
16.940000 -0.763380 -0.828484 1.356677 1.163300 
16.945000 -0.622859 -0.935164 1.371180 1.125592 
16.950000 -0.481694 -1.038299 1.382138 1.084983 
16.955000 -0.339884 -1.138855 1.387617 1.037283 
16.960000 -0.199363 -1.234577 1.390518 0.987005 
16.965000 -0.053363 -1.326109 1.388906 0.928347 
16.970000 0.091025 -1.414096 1.384072 0.878714 
16.975000 0.233157 -1.499505 1.375048 0.819089 
16.980000 0.376256 -1.579435 1.361511 0.757853 
16.985000 0.516455 -1.655819 1.346686 0.698874 
16.990000 0.656331 -1.725757 1.326381 0.636671 
16.995000 0.792339 -1.794084 1.303176 0.569633 
17.000000 0.924802 -1.856288 1.275459 0.502596 
17.005000 1.057265 -1.915268 1.246130 0.437492 
17.010000 1.187150 -1.968447 1.212934 0.370777 
17.015000 1.315745 -2.019693 1.175547 0.303095 
17.020000 1.441763 -2.062881 1.134616 0.233157 
17.025000 1.565201 -2.102523 1.092073 0.167732 
17.030000 1.687996 -2.135720 1.046307 0.100050 
17.035000 1.807889 -2.165049 0.998608 0.032368 
17.040000 1.926494 -2.188254 0.948652 -0.033703 
17.045000 2.043487 -2.205014 0.896440 -0.100740 
17.050000 2.158868 -2.216939 0.844551 -0.166166 
17.055000 2.271671 -2.223385 0.790083 -0.232237 
17.060000 2.381251 -2.222418 0.734971 -0.297341 
17.065000 2.487931 -2.215327 0.680503 -0.360510 
17.070000 2.591065 -2.202436 0.627002 -0.424325 
17.075000 2.686787 -2.185354 0.570922 -0.484272 
17.080000 2.778641 -2.161181 0.515488 -0.546153 
17.085000 2.864049 -2.128629 0.460053 -0.603844 
17.090000 2.941399 -2.092210 0.407197 -0.659923 
17.095000 3.008759 -2.048377 0.352084 -0.715358 
17.100000 3.068384 -1.997776 0.300839 -0.767248 
17.105000 3.118662 -1.941374 0.249272 -0.818815 
17.110000 3.156692 -1.881427 0.199639 -0.865226 
17.115000 3.185377 -1.813745 0.148394 -0.911314 
17.120000 3.203103 -1.743162 0.100372 -0.953857 
17.125000 3.209871 -1.665488 0.053639 -0.992533 
17.130000 3.206004 -1.586525 0.007551 -1.030886 
17.135000 3.190211 -1.499827 -0.038860 -1.060859 
17.140000 3.165394 -1.410873 -0.083659 -1.093734 
17.145000 3.132843 -1.314829 -0.127169 -1.123385 
17.150000 3.086110 -1.217173 -0.170034 -1.149169 
17.155000 3.034865 -1.114361 -0.210965 -1.173985 
17.160000 2.975240 -1.008647 -0.252541 -1.194612 
17.165000 2.908848 -0.894232 -0.290895 -1.212016 
17.170000 2.835687 -0.781429 -0.327959 -1.226842 
17.175000 2.755435 -0.662824 -0.365345 -1.239734 
17.180000 2.668093 -0.541963 -0.400797 -1.249080 
17.185000 2.576562 -0.414656 -0.434961 -1.254237 
17.190000 2.480518 -0.284771 -0.468157 -1.258749 
17.195000 2.377706 -0.151985 -0.499420 -1.259716 
17.200000 2.269737 -0.017266 -0.530038 -1.259394 
17.205000 2.156934 0.119710 -0.559367 -1.254882 
17.210000 2.037363 0.255718 -0.586117 -1.246502 
17.215000 1.912635 0.395594 -0.613190 -1.236833 
17.220000 1.783073 0.535148 -0.638652 -1.225875 
17.225000 1.648998 0.679214 -0.661535 -1.210083 
17.230000 1.509122 0.822957 -0.682806 -1.194612 
17.235000 1.366023 0.966700 -0.702466 -1.176241 
17.240000 1.219702 1.110766 -0.721159 -1.156259 
17.245000 1.069835 1.257410 -0.737274 -1.131765 
17.250000 0.917712 1.402765 -0.751455 -1.106625 
17.255000 0.763332 1.544575 -0.763702 -1.078263 
17.260000 0.607020 1.687029 -0.774338 -1.051190 
17.265000 0.450384 1.827227 -0.782718 -1.017672 
17.270000 0.293104 1.965491 -0.788197 -0.983508 
17.275000 0.136469 2.097954 -0.793354 -0.949023 
17.280000 -0.019522 2.229450 -0.795610 -0.909058 
17.285000 -0.174224 2.357724 -0.795932 -0.870705 
17.290000 -0.328281 2.480840 -0.792709 -0.828484 
17.295000 -0.479115 2.597511 -0.790131 -0.784652 
17.300000 -0.625760 2.711926 -0.784652 -0.737596 
17.305000 -0.769181 2.819894 -0.777883 -0.691508 
17.310000 -0.908736 2.921417 -0.768537 -0.644775 
17.315000 -1.043455 3.015850 -0.758223 -0.595142 
17.320000 -1.173341 3.104481 -0.745009 -0.546797 
17.325000 -1.298714 3.185377 -0.730506 -0.499098 
17.330000 -1.417964 3.260149 -0.714069 -0.448819 
17.335000 -1.533024 3.325253 -0.695053 -0.399186 
17.340000 -1.641638 3.383910 -0.674749 -0.347941 
17.345000 -1.745095 3.433544 -0.653155 -0.296051 
17.350000 -1.841784 3.474475 -0.627371 -0.245451 
17.355000 -1.933962 3.505738 -0.601265 -0.193561 
17.360000 -2.023560 3.528299 -0.573870 -0.138127 
17.365000 -2.102523 3.542157 -0.542930 -0.084948 
17.370000 -2.178586 3.547636 -0.509733 -0.028546 
17.375000 -2.247557 3.539257 -0.475248 0.024955 
17.380000 -2.309439 3.524753 -0.438506 0.083290 
17.385000 -2.365196 3.499614 -0.399508 0.143559 
17.390000 -2.419987 3.463517 -0.358254 0.201572 
17.395000 -2.467042 3.418074 -0.314422 0.260875 
17.400000 -2.507974 3.367151 -0.268656 0.325334 
17.405000 -2.542138 3.303981 -0.219990 0.383669 
17.410000 -2.569211 3.231787 -0.169712 0.443294 
17.415000 -2.588871 3.151858 -0.117500 0.505819 
17.420000 -2.605631 3.062582 -0.063032 0.565443 
17.425000 -2.615300 2.966216 -0.006630 0.627646 
17.430000 -2.618523 2.863404 0.051061 0.684048 
17.435000 -2.618845 2.750923 0.108752 0.742706 
17.440000 -2.613044 2.636509 0.169343 0.798463 
17.445000 -2.600796 2.514681 0.232191 0.852930 
17.450000 -2.582748 2.387375 0.294071 0.905142 
17.455000 -2.559542 2.255234 0.357563 0.953809 
17.460000 -2.529568 2.119226 0.422022 0.999574 
17.465000 -2.495727 1.980639 0.484870 1.043729 
17.470000 -2.458340 1.840763 0.548684 1.080148 
17.475000 -2.414185 1.697342 0.610565 1.119468 
17.480000 -2.365518 1.551665 0.672445 1.153954 
17.485000 -2.312984 1.405988 0.734648 1.182638 
17.490000 -2.254648 1.260633 0.796207 1.209066 
17.495000 -2.189544 1.116245 0.854864 1.230015 
17.500000 -2.120250 0.972502 0.912555 1.246774 
17.505000 -2.044187 0.831659 0.968634 1.261922 
17.510000 -1.959423 0.692428 1.023424 1.268046 
17.515000 -1.872403 0.555452 1.075314 1.272880 
17.520000 -1.777647 0.422022 1.124947 1.273847 
17.525000 -1.677413 0.295038 1.173614 1.268046 
17.530000 -1.571055 0.167087 1.219379 1.258699 
17.535000 -1.461152 0.043003 1.262245 1.245808 
17.540000 -1.344158 -0.079469 1.300920 1.229048 
17.545000 -1.222008 -0.195817 1.337017 1.207777 
17.550000 -1.095667 -0.311199 1.370213 1.179093 
17.555000 -0.965460 -0.424003 1.397608 1.147830 
17.560000 -0.829773 -0.532939 1.421780 1.114956 
17.565000 -0.692153 -0.638329 1.441440 1.075636 
17.570000 -0.549376 -0.743398 1.458522 1.032771 
17.575000 -0.405310 -0.844921 1.470125 0.990550 
17.580000 -0.259310 -0.943866 1.477537 0.939950 
17.585000 -0.110409 -1.039266 1.482049 0.890961 
17.590000 0.040747 -1.134343 1.482694 0.835526 
17.595000 0.190937 -1.227164 1.479149 0.779770 
17.600000 0.342738 -1.317407 1.470769 0.724013 
17.605000 0.495828 -1.401849 1.459167 0.662777 
17.610000 0.645373 -1.485002 1.443696 0.600896 
17.615000 0.794273 -1.565576 1.424036 0.537726 
17.620000 0.941561 -1.644216 1.401798 0.474879 
17.625000 1.086272 -1.715766 1.375048 0.410742 
17.630000 1.226792 -1.785060 1.346686 0.345316 
17.635000 1.364734 -1.850809 1.312845 0.281824 
17.640000 1.500098 -1.911078 1.276426 0.218654 
17.645000 1.629983 -1.965547 1.237428 0.155807 
17.650000 1.759867 -2.016792 1.196174 0.092959 
17.655000 1.883628 -2.061914 1.150086 0.033334 
17.660000 2.005456 -2.098978 1.103031 -0.024356 
17.665000 2.122449 -2.128952 1.054365 -0.082692 
17.670000 2.236219 -2.156025 1.003120 -0.144250 
17.675000 2.343865 -2.173751 0.949941 -0.195817 
17.680000 2.447966 -2.187932 0.894829 -0.248352 
17.685000 2.549167 -2.193734 0.839716 -0.303142 
17.690000 2.645211 -2.195345 0.783959 -0.356965 
17.695000 2.734808 -2.191155 0.729169 -0.408855 
17.700000 2.821506 -2.179230 0.668256 -0.462356 
17.705000 2.903369 -2.160859 0.612176 -0.511022 
17.710000 2.976852 -2.136364 0.555452 -0.564201 
17.715000 3.044211 -2.109614 0.498406 -0.617058 
17.720000 3.103836 -2.078029 0.443616 -0.662501 
17.725000 3.156692 -2.037419 0.387859 -0.710846 
17.730000 3.198913 -1.994876 0.335003 -0.760157 
17.735000 3.233399 -1.947498 0.282469 -0.803989 
17.740000 3.256282 -1.893352 0.230901 -0.847177 
17.745000 3.267884 -1.835983 0.179656 -0.889076 
17.750000 3.270463 -1.771524 0.130668 -0.930007 
17.755000 3.262083 -1.704486 0.082323 -0.972228 
17.760000 3.242423 -1.630358 0.034624 -1.008970 
17.765000 3.214383 -1.551717 -0.010820 -1.043455 
17.770000 3.175385 -1.467598 -0.055941 -1.078908 
17.775000 3.127041 -1.378966 -0.100740 -1.108559 
17.780000 3.070962 -1.282599 -0.144250 -1.136921 
17.785000 3.008437 -1.181076 -0.187116 -1.162705 
17.790000 2.935920 -1.075363 -0.227725 -1.187522 
17.795000 2.857925 -0.967716 -0.267367 -1.209760 
17.800000 2.771872 -0.850400 -0.307009 -1.226842 
17.805000 2.679374 -0.731795 -0.345040 -1.242312 
17.810000 2.582363 -0.605777 -0.379848 -1.253915 
17.815000 2.480196 -0.478148 -0.413689 -1.261328 
17.820000 2.371905 -0.346329 -0.446886 -1.267451 
17.825000 2.260391 -0.209354 -0.477826 -1.269707 
17.830000 2.143076 -0.071734 -0.506510 -1.268418 
17.835000 2.018992 0.068142 -0.534550 -1.264873 
17.840000 1.891686 0.210919 -0.560656 -1.260683 
17.845000 1.760190 0.353696 -0.585150 -1.253593 
17.850000 1.623537 0.499695 -0.606744 -1.243279 
17.855000 1.483339 0.646339 -0.627694 -1.229743 
17.860000 1.339595 0.794917 -0.646709 -1.215239 
17.865000 1.192629 0.944462 -0.663468 -1.196224 
17.870000 1.043729 1.095618 -0.677972 -1.176241 
17.875000 0.893540 1.243874 -0.691508 -1.155937 
17.880000 0.740772 1.393741 -0.703111 -1.131765 
17.885000 0.583492 1.543285 -0.711813 -1.105981 
17.890000 0.429435 1.689929 -0.718259 -1.078586 
17.895000 0.273122 1.836251 -0.724382 -1.050224 
17.900000 0.116164 1.977738 -0.728572 -1.019283 
17.905000 -0.038860 2.119548 -0.731150 -0.986731 
17.910000 -0.193884 2.256201 -0.732117 -0.950312 
17.915000 -0.346652 2.389953 -0.730184 -0.918082 
17.920000 -0.497486 2.521127 -0.727605 -0.872316 
17.925000 -0.643808 2.646822 -0.723415 -0.831707 
17.930000 -0.786908 2.764782 -0.718259 -0.788519 
17.935000 -0.926462 2.876940 -0.709879 -0.745654 
17.940000 -1.062471 2.982975 -0.701177 -0.700532 
17.945000 -1.193645 3.084498 -0.690219 -0.650577 
17.950000 -1.318697 3.175385 -0.676038 -0.604488 
17.955000 -1.438913 3.257248 -0.660568 -0.556788 
17.960000 -1.552684 3.331054 -0.642519 -0.504254 
17.965000 -1.664843 3.395835 -0.622215 -0.451720 
17.970000 -1.764433 3.449981 -0.598687 -0.400797 
17.975000 -1.863378 3.493813 -0.573870 -0.344718 
17.980000 -1.957167 3.528621 -0.546475 -0.288961 
17.985000 -2.046121 3.553760 -0.515857 -0.228692 
17.990000 -2.130241 3.564396 -0.481371 -0.173579 
17.995000 -2.210815 3.563106 -0.446563 -0.116211 
18.000000 -2.283655 3.550859 -0.408855 -0.052396 
18.005000 -2.351982 3.529588 -0.367601 0.010129 
18.010000 -2.410962 3.496391 -0.323769 0.071365 
18.015000 -2.468976 3.450625 -0.279937 0.136147 
18.020000 -2.518288 3.393257 -0.232881 0.198994 
18.025000 -2.559864 3.331054 -0.183570 0.263775 
18.030000 -2.597251 3.253059 -0.130069 0.329524 
18.035000 -2.626258 3.166684 -0.078502 0.392049 
18.040000 -2.647207 3.071929 -0.024356 0.456508 
18.045000 -2.662678 2.972017 0.031401 0.520000 
18.050000 -2.672347 2.858570 0.089736 0.580269 
18.055000 -2.673636 2.741577 0.146138 0.640538 
18.060000 -2.671380 2.616526 0.205118 0.698551 
18.065000 -2.660422 2.488253 0.264420 0.755275 
18.070000 -2.646240 2.354501 0.325978 0.813610 
18.075000 -2.627225 2.215592 0.387214 0.861310 
18.080000 -2.601441 2.072493 0.446517 0.913200 
18.085000 -2.568244 1.930039 0.507753 0.960899 
18.090000 -2.532147 1.783073 0.568989 1.005053 
18.095000 -2.490248 1.632561 0.628936 1.047274 
18.100000 -2.442225 1.485272 0.688882 1.087883 
18.105000 -2.387435 1.335083 0.748829 1.122369 
18.110000 -2.330066 1.186828 0.808776 1.153631 
18.115000 -2.268184 1.040184 0.866467 1.181671 
18.120000 -2.198246 0.894184 0.922546 1.207455 
18.125000 -2.124439 0.753019 0.978625 1.226148 
18.130000 -2.046443 0.615077 1.033093 1.241295 
18.135000 -1.960068 0.477779 1.084016 1.249031 
18.140000 -1.868213 0.345316 1.133004 1.259022 
18.145000 -1.771846 0.216398 1.180382 1.262567 
18.150000 -1.667744 0.090381 1.225503 1.257410 
18.155000 -1.560419 -0.034670 1.267079 1.248386 
18.160000 -1.446004 -0.153275 1.306077 1.237428 
18.165000 -1.324820 -0.269945 1.343463 1.219057 
18.170000 -1.201058 -0.382749 1.376981 1.196174 
18.175000 -1.073429 -0.493619 1.406955 1.172002 
18.180000 -0.940643 -0.601588 1.432416 1.142673 
18.185000 -0.803989 -0.705045 1.456910 1.109477 
18.190000 -0.664113 -0.804634 1.476893 1.072735 
18.195000 -0.522947 -0.904546 1.492685 1.029548 
18.200000 -0.381137 -0.999623 1.503321 0.985071 
18.205000 -0.235460 -1.092767 1.511378 0.938016 
18.210000 -0.090749 -1.183332 1.515890 0.887416 
18.215000 0.055251 -1.271641 1.516535 0.836493 
18.220000 0.201250 -1.356405 1.513312 0.781703 
18.225000 0.347572 -1.437302 1.506866 0.726913 
18.230000 0.491960 -1.515620 1.498164 0.669222 
18.235000 0.635704 -1.591682 1.483339 0.612176 
18.240000 0.777836 -1.661620 1.465935 0.553196 
18.245000 0.919323 -1.728014 1.445630 0.492605 
18.250000 1.056943 -1.790539 1.422425 0.432336 
18.255000 1.191984 -1.851453 1.393418 0.372711 
18.260000 1.325092 -1.907211 1.361834 0.313409 
18.265000 1.456910 -1.958778 1.326059 0.254751 
18.270000 1.585184 -2.005189 1.287384 0.198994 
18.275000 1.707978 -2.050311 1.245808 0.143882 
18.280000 1.830772 -2.083508 1.199719 0.090058 
18.285000 1.949377 -2.114448 1.152987 0.035591 
18.290000 2.068948 -2.140232 1.102386 -0.018233 
18.295000 2.180784 -2.162793 1.048563 -0.069155 
18.300000 2.291331 -2.179230 0.993773 -0.122656 
18.305000 2.402200 -2.188899 0.937049 -0.172935 
18.310000 2.504045 -2.190188 0.880325 -0.225146 
18.315000 2.604601 -2.187288 0.819734 -0.278325 
18.320000 2.699678 -2.177619 0.757531 -0.326025 
18.325000 2.790243 -2.160859 0.697907 -0.376303 
18.330000 2.875329 -2.139910 0.636671 -0.426581 
18.335000 2.952680 -2.111548 0.572856 -0.473636 
18.340000 3.022618 -2.077384 0.510976 -0.523592 
18.345000 3.085143 -2.035163 0.450384 -0.570969 
18.350000 3.137032 -1.989074 0.388826 -0.613513 
18.355000 3.182154 -1.936218 0.326945 -0.660890 
18.360000 3.215350 -1.878849 0.266031 -0.702788 
18.365000 3.236622 -1.816968 0.206729 -0.744687 
18.370000 3.247580 -1.749285 0.149038 -0.784329 
18.375000 3.252092 -1.675801 0.091670 -0.823005 
18.380000 3.238878 -1.597161 0.034301 -0.860069 
18.385000 3.220184 -1.509496 -0.019522 -0.895844 
18.390000 3.191178 -1.420220 -0.073990 -0.927106 
18.395000 3.149924 -1.323531 -0.124268 -0.957725 
18.400000 3.096423 -1.224264 -0.176480 -0.988020 
18.405000 3.039699 -1.118228 -0.224502 -1.014126 
18.410000 2.972984 -1.007358 -0.271557 -1.038299 
18.415000 2.894667 -0.891332 -0.318290 -1.060215 
18.420000 2.816027 -0.771437 -0.363089 -1.078586 
18.425000 2.728040 -0.646064 -0.405310 -1.096312 
18.430000 2.633930 -0.519724 -0.445596 -1.110171 
18.435000 2.536597 -0.384683 -0.486206 -1.121451 
18.440000 2.432818 -0.249319 -0.524559 -1.130475 
18.445000 2.322271 -0.106542 -0.559689 -1.135954 
18.450000 2.208824 0.034624 -0.594497 -1.139177 
18.455000 2.089575 0.177400 -0.628338 -1.140144 
18.460000 1.966780 0.321144 -0.658956 -1.142078 
18.465000 1.840441 0.469400 -0.687318 -1.136599 
18.470000 1.708945 0.617655 -0.714713 -1.128864 
18.475000 1.573903 0.769134 -0.741786 -1.120484 
18.480000 1.432416 0.920612 -0.765958 -1.108237 
18.485000 1.290929 1.074991 -0.788841 -1.094700 
18.490000 1.145574 1.228726 -0.808824 -1.080842 
18.495000 0.996029 1.380204 -0.828484 -1.061504 
18.500000 0.845518 1.532972 -0.846532 -1.040877 
18.505000 0.695973 1.686706 -0.860713 -1.017672 
18.510000 0.541916 1.836573 -0.873928 -0.992533 
18.515000 0.390437 1.985474 -0.885853 -0.965137 
18.520000 0.237347 2.132440 -0.895844 -0.938709 
18.525000 0.085224 2.275861 -0.902934 -0.906157 
18.530000 -0.065932 2.416381 -0.907124 -0.872316 
18.535000 -0.216444 2.552712 -0.909380 -0.835574 
18.540000 -0.366312 2.686142 -0.909702 -0.796899 
18.545000 -0.511667 2.815382 -0.907769 -0.757901 
18.550000 -0.654766 2.939143 -0.901645 -0.715036 
18.555000 -0.796254 3.053880 -0.895521 -0.676038 
18.560000 -0.932263 3.163461 -0.887142 -0.632206 
18.565000 -1.063438 3.267562 -0.874250 -0.589985 
18.570000 -1.189778 3.362961 -0.860069 -0.544541 
18.575000 -1.313862 3.448047 -0.842987 -0.494908 
18.580000 -1.429244 3.526043 -0.823649 -0.458488 
18.585000 -1.540759 3.595981 -0.800444 -0.413045 
18.590000 -1.648406 3.656250 -0.774983 -0.367279 
18.595000 -1.750252 3.703627 -0.748877 -0.318612 
18.600000 -1.845974 3.741980 -0.718259 -0.271557 
18.605000 -1.938151 3.770342 -0.685384 -0.222890 
18.610000 -2.023238 3.786457 -0.649932 -0.172935 
18.615000 -2.103490 3.792581 -0.613190 -0.119111 
18.620000 -2.178908 3.788391 -0.573548 -0.067222 
18.625000 -2.250136 3.771954 -0.529393 -0.011465 
18.630000 -2.314918 3.746815 -0.486528 0.046871 
18.635000 -2.373898 3.705561 -0.440440 0.107462 
18.640000 -2.428367 3.656572 -0.393062 0.161930 
18.645000 -2.474778 3.595658 -0.342784 0.218976 
18.650000 -2.515065 3.524431 -0.290572 0.281179 
18.655000 -2.549873 3.442246 -0.238360 0.342093 
18.660000 -2.577913 3.352325 -0.184215 0.402685 
18.665000 -2.597251 3.251769 -0.126524 0.461342 
18.670000 -2.612399 3.143156 -0.068833 0.522256 
18.675000 -2.622390 3.024874 -0.011787 0.581558 
18.680000 -2.624002 2.901757 0.045259 0.636348 
18.685000 -2.620779 2.771872 0.106495 0.693072 
18.690000 -2.611110 2.636509 0.167087 0.746895 
18.695000 -2.594673 2.494699 0.227356 0.800719 
18.700000 -2.575657 2.351922 0.287303 0.849063 
18.705000 -2.547295 2.202055 0.348861 0.894829 
18.710000 -2.516354 2.050899 0.411387 0.942851 
18.715000 -2.479290 1.897487 0.472300 0.987005 
18.720000 -2.439002 1.741819 0.533214 1.024391 
18.725000 -2.390658 1.585828 0.594128 1.058554 
18.730000 -2.338123 1.428226 0.656008 1.091428 
18.735000 -2.281399 1.269335 0.714988 1.121080 
18.740000 -2.219840 1.113022 0.774290 1.144929 
18.745000 -2.152157 0.960255 0.832948 1.166523 
18.750000 -2.078673 0.808131 0.891928 1.184894 
18.755000 -2.000999 0.657297 0.947363 1.199075 
18.760000 -1.914624 0.512265 1.000219 1.204232 
18.765000 -1.826314 0.372067 1.053720 1.208099 
18.770000 -1.731237 0.233802 1.105287 1.208421 
18.775000 -1.631324 0.097793 1.153631 1.205198 
