#
# Run File created 2/07/2013 5:12:20 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.295000 0.555452 0.107785 0.143559 -0.169712 
0.300000 0.555775 0.108752 0.144849 -0.167456 
0.305000 0.549329 0.111652 0.143882 -0.166811 
0.310000 0.546428 0.114231 0.144526 -0.160687 
0.315000 0.538048 0.116809 0.146138 -0.154241 
0.320000 0.517099 0.113908 0.149683 -0.151341 
0.325000 0.520322 0.119387 0.146138 -0.156820 
0.330000 0.516777 0.120676 0.146138 -0.154564 
0.335000 0.508720 0.125511 0.148072 -0.149085 
0.340000 0.500985 0.127767 0.150650 -0.146184 
0.345000 0.488093 0.128412 0.152906 -0.141672 
0.350000 0.466177 0.127122 0.151617 -0.141672 
0.355000 0.469722 0.135502 0.150972 -0.141350 
0.360000 0.456186 0.135824 0.152906 -0.139416 
0.365000 0.444583 0.137113 0.153551 -0.138449 
0.370000 0.428790 0.140659 0.155162 -0.135226 
0.375000 0.405908 0.141948 0.158707 -0.127169 
0.380000 0.394305 0.144204 0.157740 -0.131681 
0.385000 0.387537 0.147105 0.156129 -0.132325 
0.390000 0.372711 0.149038 0.156451 -0.130069 
0.395000 0.356919 0.152906 0.159352 -0.126202 
0.400000 0.337581 0.153873 0.163219 -0.120400 
0.405000 0.309219 0.151939 0.164831 -0.122334 
0.410000 0.301162 0.156129 0.161608 -0.123623 
0.415000 0.284725 0.158385 0.164186 -0.120078 
0.420000 0.266354 0.160641 0.164509 -0.120400 
0.425000 0.246694 0.161608 0.163864 -0.120400 
0.430000 0.224455 0.163864 0.166120 -0.114921 
0.435000 0.192871 0.160641 0.169343 -0.110409 
0.440000 0.180623 0.164831 0.167087 -0.114921 
0.445000 0.160963 0.165798 0.166765 -0.117177 
0.450000 0.141303 0.166442 0.166442 -0.114921 
0.455000 0.120032 0.170310 0.167409 -0.112988 
0.460000 0.095215 0.171599 0.170310 -0.109442 
0.465000 0.060730 0.167732 0.169343 -0.110409 
0.470000 0.046549 0.173211 0.165798 -0.115566 
0.475000 0.028500 0.175144 0.166765 -0.113632 
0.480000 0.005295 0.175467 0.167087 -0.113632 
0.485000 -0.017266 0.174822 0.165798 -0.114277 
0.490000 -0.046272 0.175467 0.168054 -0.110409 
0.495000 -0.083336 0.173533 0.167732 -0.112665 
0.500000 -0.089782 0.176756 0.163864 -0.116855 
0.505000 -0.117500 0.175467 0.162897 -0.120400 
0.510000 -0.140060 0.178045 0.160963 -0.118789 
0.515000 -0.163910 0.179656 0.162575 -0.116533 
0.520000 -0.200330 0.179334 0.165475 -0.117500 
0.525000 -0.227080 0.179334 0.161286 -0.125235 
0.530000 -0.239327 0.180623 0.158707 -0.127491 
0.535000 -0.266722 0.179656 0.158707 -0.126846 
0.540000 -0.291862 0.181268 0.158707 -0.127813 
0.545000 -0.318290 0.179656 0.157740 -0.131036 
0.550000 -0.357932 0.176111 0.157740 -0.131036 
0.555000 -0.377270 0.179334 0.154517 -0.135548 
0.560000 -0.395641 0.180301 0.153228 -0.138449 
0.565000 -0.420457 0.178690 0.151294 -0.141994 
0.570000 -0.445274 0.181268 0.150328 -0.142639 
0.575000 -0.472992 0.180301 0.151617 -0.137804 
0.580000 -0.510056 0.176756 0.152906 -0.144895 
0.585000 -0.524559 0.178045 0.147105 -0.156497 
0.590000 -0.547764 0.178367 0.145493 -0.153919 
0.595000 -0.570969 0.178367 0.146138 -0.156497 
0.600000 -0.596431 0.179656 0.146460 -0.159398 
0.605000 -0.629627 0.176111 0.147427 -0.160687 
0.610000 -0.655733 0.175144 0.142270 -0.167778 
0.615000 -0.671848 0.175467 0.142270 -0.168745 
0.620000 -0.698276 0.174177 0.142915 -0.173579 
0.625000 -0.721482 0.172244 0.140981 -0.178414 
0.630000 -0.745009 0.173533 0.142915 -0.174868 
0.635000 -0.780462 0.171921 0.144849 -0.177447 
0.640000 -0.796254 0.173211 0.141303 -0.186471 
0.645000 -0.816881 0.170632 0.139692 -0.191305 
0.650000 -0.840409 0.170954 0.139692 -0.192595 
0.655000 -0.860713 0.171921 0.140981 -0.191950 
0.660000 -0.890042 0.168698 0.145493 -0.189694 
0.665000 -0.924206 0.164831 0.144204 -0.197429 
0.670000 -0.928396 0.168698 0.140014 -0.199685 
0.675000 -0.951923 0.166442 0.140981 -0.202263 
0.680000 -0.973195 0.166765 0.142270 -0.204842 
0.685000 -0.993499 0.165475 0.143559 -0.207742 
0.690000 -1.026051 0.161930 0.145493 -0.204197 
0.695000 -1.047323 0.160963 0.143882 -0.209032 
0.700000 -1.054091 0.161930 0.144526 -0.211610 
0.705000 -1.074396 0.158063 0.144204 -0.216767 
0.710000 -1.091478 0.159674 0.144849 -0.216444 
0.715000 -1.112427 0.161930 0.146782 -0.214188 
0.720000 -1.141111 0.155484 0.151294 -0.214511 
0.725000 -1.156259 0.152584 0.148716 -0.220957 
0.730000 -1.165283 0.154517 0.146460 -0.219023 
0.735000 -1.182687 0.154517 0.148394 -0.221279 
0.740000 -1.197513 0.152584 0.150650 -0.221279 
0.745000 -1.217173 0.151939 0.152584 -0.220634 
0.750000 -1.244246 0.147105 0.152261 -0.222246 
0.755000 -1.243279 0.150650 0.152584 -0.219990 
0.760000 -1.258105 0.148394 0.154840 -0.224502 
0.765000 -1.271641 0.146782 0.154195 -0.224824 
0.770000 -1.285178 0.145171 0.156129 -0.222246 
0.775000 -1.303226 0.144849 0.160319 -0.218700 
0.780000 -1.327721 0.139047 0.162252 -0.225791 
0.785000 -1.322564 0.140659 0.158707 -0.229014 
0.790000 -1.335778 0.139370 0.159674 -0.224824 
0.795000 -1.345447 0.139047 0.161930 -0.222890 
0.800000 -1.354149 0.137436 0.164509 -0.221923 
0.805000 -1.367041 0.135180 0.166442 -0.220634 
0.810000 -1.388313 0.127445 0.166120 -0.223535 
0.815000 -1.381544 0.129378 0.165153 -0.221923 
0.820000 -1.389924 0.127122 0.167409 -0.224824 
0.825000 -1.397015 0.124222 0.166442 -0.224824 
0.830000 -1.401527 0.125189 0.168376 -0.221923 
0.835000 -1.413129 0.124544 0.171921 -0.217089 
0.840000 -1.429244 0.118420 0.173533 -0.220957 
0.845000 -1.419575 0.117776 0.171277 -0.224179 
0.850000 -1.422798 0.115520 0.170632 -0.220634 
0.855000 -1.425377 0.115197 0.172888 -0.220634 
0.860000 -1.426021 0.112619 0.176756 -0.219990 
0.865000 -1.436979 0.107785 0.178367 -0.218056 
0.870000 -1.435690 0.105206 0.174822 -0.222246 
0.875000 -1.427633 0.104239 0.175467 -0.221279 
0.880000 -1.426988 0.102628 0.177400 -0.222568 
0.885000 -1.422798 0.102628 0.177078 -0.222246 
0.890000 -1.425377 0.100050 0.180623 -0.212899 
0.895000 -1.431500 0.096504 0.182557 -0.214511 
0.900000 -1.412485 0.097149 0.180946 -0.219667 
0.905000 -1.405717 0.092959 0.181268 -0.221601 
0.910000 -1.397981 0.091992 0.180623 -0.219667 
0.915000 -1.389602 0.092637 0.182879 -0.214833 
0.920000 -1.383800 0.091025 0.187392 -0.213221 
0.925000 -1.384767 0.083935 0.187069 -0.216444 
0.930000 -1.357372 0.088125 0.183846 -0.216122 
0.935000 -1.347059 0.085546 0.187069 -0.215155 
0.940000 -1.332233 0.083290 0.186747 -0.216122 
0.945000 -1.316118 0.083935 0.186425 -0.215478 
0.950000 -1.306449 0.080712 0.189003 -0.208709 
0.955000 -1.299359 0.077489 0.189970 -0.210965 
0.960000 -1.262617 0.079423 0.188681 -0.213544 
0.965000 -1.244568 0.074588 0.189003 -0.213866 
0.970000 -1.221363 0.076522 0.188036 -0.212577 
0.975000 -1.198802 0.077489 0.189970 -0.207742 
0.980000 -1.185588 0.073621 0.192871 -0.204197 
0.985000 -1.158515 0.071688 0.189003 -0.210321 
0.990000 -1.124996 0.074911 0.187714 -0.205809 
0.995000 -1.096957 0.075555 0.188358 -0.203875 
1.000000 -1.066661 0.075877 0.191259 -0.204842 
1.005000 -1.038943 0.073944 0.191904 -0.199363 
1.010000 -1.020572 0.069431 0.189325 -0.200330 
1.015000 -0.973839 0.073621 0.187392 -0.199040 
1.020000 -0.939998 0.072654 0.189003 -0.200007 
1.025000 -0.905190 0.072332 0.186425 -0.200330 
1.030000 -0.869738 0.077167 0.186747 -0.195495 
1.035000 -0.835574 0.076844 0.189648 -0.188405 
1.040000 -0.810435 0.072977 0.189003 -0.190016 
1.045000 -0.759190 0.073944 0.184169 -0.193561 
1.050000 -0.718581 0.076200 0.182235 -0.191628 
1.055000 -0.675716 0.077811 0.182557 -0.187438 
1.060000 -0.633173 0.079423 0.182557 -0.185826 
1.065000 -0.595464 0.078133 0.183202 -0.181636 
1.070000 -0.562268 0.075555 0.179334 -0.182281 
1.075000 -0.503932 0.080067 0.177078 -0.181636 
1.080000 -0.458166 0.080712 0.175789 -0.182281 
1.085000 -0.410789 0.082323 0.173211 -0.181636 
1.090000 -0.365667 0.084902 0.171921 -0.175835 
1.095000 -0.327314 0.082323 0.173533 -0.169712 
1.100000 -0.280581 0.085546 0.168698 -0.175835 
1.105000 -0.222568 0.084902 0.165475 -0.173579 
1.110000 -0.175513 0.088769 0.162252 -0.171001 
1.115000 -0.124913 0.093281 0.162252 -0.168745 
1.120000 -0.076568 0.094248 0.162897 -0.168422 
1.125000 -0.036604 0.091992 0.161608 -0.164555 
1.130000 0.016253 0.095537 0.154840 -0.166811 
1.135000 0.074588 0.099405 0.154517 -0.164555 
1.140000 0.122932 0.100050 0.152584 -0.165199 
1.145000 0.174177 0.101983 0.149361 -0.164555 
1.150000 0.223166 0.106173 0.150650 -0.157464 
1.155000 0.263131 0.103595 0.150972 -0.155208 
1.160000 0.318888 0.107140 0.146138 -0.161332 
1.165000 0.378835 0.110685 0.142915 -0.161654 
1.170000 0.427824 0.113264 0.140014 -0.158754 
1.175000 0.479391 0.117453 0.140336 -0.154886 
1.180000 0.528057 0.119387 0.142270 -0.153919 
1.185000 0.563510 0.117131 0.140659 -0.153597 
1.190000 0.623779 0.122288 0.134535 -0.155853 
1.195000 0.677280 0.124866 0.133891 -0.153597 
1.200000 0.726269 0.126800 0.133568 -0.155531 
1.205000 0.774935 0.129701 0.130668 -0.154564 
1.210000 0.821346 0.132924 0.131634 -0.148440 
1.215000 0.859054 0.133246 0.134213 -0.147795 
1.220000 0.908687 0.134857 0.131957 -0.153275 
1.225000 0.964444 0.137758 0.128734 -0.154886 
1.230000 1.011822 0.140014 0.129056 -0.149407 
1.235000 1.056298 0.144204 0.129056 -0.149407 
1.240000 1.100130 0.146782 0.131312 -0.147795 
1.245000 1.134616 0.147749 0.131957 -0.146184 
1.250000 1.182960 0.150328 0.128412 -0.151018 
1.255000 1.232593 0.154517 0.129701 -0.147151 
1.260000 1.276103 0.156451 0.131634 -0.151341 
1.265000 1.316068 0.159030 0.130990 -0.150374 
1.270000 1.351198 0.160641 0.132924 -0.143606 
1.275000 1.381171 0.160319 0.135824 -0.145217 
1.280000 1.431127 0.165153 0.133891 -0.150052 
1.285000 1.467224 0.166442 0.133891 -0.151663 
1.290000 1.506222 0.168376 0.133891 -0.151341 
1.295000 1.542319 0.172566 0.136791 -0.146506 
1.300000 1.566168 0.171277 0.141948 -0.146506 
1.305000 1.593563 0.172244 0.140014 -0.153919 
1.310000 1.637073 0.177078 0.139047 -0.150374 
1.315000 1.663824 0.179656 0.141948 -0.151985 
1.320000 1.694119 0.179334 0.144849 -0.153275 
1.325000 1.720870 0.182557 0.145815 -0.150696 
1.330000 1.735695 0.182557 0.149361 -0.146184 
1.335000 1.759223 0.184169 0.150005 -0.151341 
1.340000 1.795320 0.186425 0.149683 -0.155853 
1.345000 1.813368 0.186425 0.151617 -0.156820 
1.350000 1.832706 0.189003 0.151939 -0.157142 
1.355000 1.850432 0.194804 0.156451 -0.152630 
1.360000 1.858812 0.192871 0.160319 -0.151663 
1.365000 1.872670 0.193193 0.157740 -0.160687 
1.370000 1.897165 0.195771 0.157096 -0.156497 
1.375000 1.909412 0.200283 0.159030 -0.158431 
1.380000 1.921337 0.199961 0.161286 -0.161332 
1.385000 1.931006 0.200606 0.163864 -0.158754 
1.390000 1.927460 0.198672 0.162252 -0.162943 
1.395000 1.947120 0.202217 0.163219 -0.163266 
1.400000 1.953566 0.202217 0.164509 -0.167778 
1.405000 1.957112 0.202862 0.163864 -0.169067 
1.410000 1.958078 0.205118 0.164509 -0.165844 
1.415000 1.950666 0.204795 0.169021 -0.161976 
1.420000 1.941319 0.203184 0.168054 -0.171001 
1.425000 1.950988 0.206729 0.165153 -0.175191 
1.430000 1.943253 0.206729 0.164509 -0.171323 
1.435000 1.937129 0.208985 0.165798 -0.173257 
1.440000 1.929072 0.209630 0.167409 -0.177769 
1.445000 1.908123 0.207696 0.169665 -0.172290 
1.450000 1.890074 0.206407 0.167087 -0.177769 
1.455000 1.890719 0.208985 0.165798 -0.178736 
1.460000 1.871381 0.208341 0.165798 -0.182603 
1.465000 1.853333 0.207052 0.163864 -0.185504 
1.470000 1.833995 0.208663 0.164186 -0.181636 
1.475000 1.809178 0.208663 0.166442 -0.180347 
1.480000 1.772759 0.204795 0.167409 -0.182603 
1.485000 1.752455 0.204795 0.162252 -0.190016 
1.490000 1.729572 0.208663 0.161286 -0.188405 
1.495000 1.698954 0.208985 0.161930 -0.188727 
1.500000 1.667047 0.210274 0.161930 -0.195173 
1.505000 1.629660 0.208018 0.160641 -0.191950 
1.510000 1.580994 0.204151 0.161930 -0.187760 
1.515000 1.542963 0.204473 0.159674 -0.192917 
1.520000 1.514279 0.206085 0.158707 -0.197751 
1.525000 1.472703 0.201895 0.156451 -0.199040 
1.530000 1.431449 0.203184 0.155162 -0.197751 
1.535000 1.385361 0.201250 0.155807 -0.196140 
1.540000 1.329282 0.199639 0.159674 -0.196784 
1.545000 1.274492 0.195771 0.155807 -0.202908 
1.550000 1.240329 0.198994 0.152906 -0.201297 
1.555000 1.185538 0.196738 0.153873 -0.201297 
1.560000 1.135583 0.194804 0.153873 -0.205164 
1.565000 1.080793 0.192871 0.152584 -0.201941 
1.570000 1.017301 0.191581 0.154840 -0.195173 
1.575000 0.951553 0.186425 0.154195 -0.199685 
1.580000 0.906754 0.187069 0.152261 -0.204842 
1.585000 0.847129 0.184491 0.151939 -0.206131 
1.590000 0.786538 0.183846 0.151939 -0.203875 
1.595000 0.726913 0.180946 0.153551 -0.202263 
1.600000 0.658587 0.178367 0.158063 -0.201297 
1.605000 0.585748 0.171599 0.155484 -0.205164 
1.610000 0.537082 0.171599 0.152906 -0.203553 
1.615000 0.469722 0.168054 0.154840 -0.204197 
1.620000 0.404618 0.165153 0.155162 -0.205164 
1.625000 0.340159 0.160963 0.156451 -0.205809 
1.630000 0.262486 0.155807 0.159996 -0.197107 
1.635000 0.190292 0.152906 0.159352 -0.201619 
1.640000 0.135824 0.152584 0.158063 -0.205809 
1.645000 0.063630 0.147427 0.157740 -0.205164 
1.650000 -0.004052 0.145493 0.157418 -0.202586 
1.655000 -0.073668 0.140981 0.160963 -0.199363 
1.660000 -0.151985 0.136147 0.165153 -0.195495 
1.665000 -0.229981 0.129701 0.163219 -0.201941 
1.670000 -0.283804 0.129056 0.161930 -0.197429 
1.675000 -0.356643 0.124222 0.163542 -0.198074 
1.680000 -0.426581 0.119710 0.165475 -0.196784 
1.685000 -0.495230 0.115520 0.165153 -0.196462 
1.690000 -0.568391 0.112941 0.168054 -0.189049 
1.695000 -0.647031 0.106495 0.171599 -0.186471 
1.700000 -0.717614 0.102950 0.170954 -0.193884 
1.705000 -0.776917 0.099083 0.169343 -0.191950 
1.710000 -0.848144 0.095215 0.169988 -0.190016 
1.715000 -0.915826 0.093604 0.171277 -0.189372 
1.720000 -0.985764 0.088769 0.174822 -0.188082 
1.725000 -1.058603 0.082968 0.177078 -0.183570 
1.730000 -1.134343 0.078778 0.175789 -0.182926 
1.735000 -1.189133 0.077489 0.175467 -0.182281 
1.740000 -1.255849 0.071365 0.176756 -0.186149 
1.745000 -1.319341 0.069109 0.176433 -0.182281 
1.750000 -1.382834 0.065886 0.177400 -0.177447 
1.755000 -1.449871 0.064275 0.181590 -0.173257 
1.760000 -1.524322 0.055251 0.183202 -0.176157 
1.765000 -1.572989 0.054928 0.179012 -0.179380 
1.770000 -1.633903 0.051061 0.178690 -0.175513 
1.775000 -1.692239 0.049127 0.181912 -0.173257 
1.780000 -1.749607 0.046871 0.183524 -0.172935 
1.785000 -1.808588 0.044937 0.183524 -0.170356 
1.790000 -1.879171 0.038491 0.185135 -0.164877 
1.795000 -1.927516 0.040103 0.185135 -0.166811 
1.800000 -1.973926 0.037847 0.184169 -0.167456 
1.805000 -2.028717 0.037202 0.184169 -0.166811 
1.810000 -2.076417 0.036235 0.184491 -0.161010 
1.815000 -2.126696 0.035913 0.187392 -0.158109 
1.820000 -2.185676 0.031078 0.190937 -0.158109 
1.825000 -2.231442 0.029467 0.187714 -0.161654 
1.830000 -2.263994 0.031401 0.185458 -0.155853 
1.835000 -2.311050 0.031401 0.186102 -0.155531 
1.840000 -2.351015 0.032045 0.189003 -0.158754 
1.845000 -2.389691 0.033657 0.189003 -0.156497 
1.850000 -2.438036 0.033657 0.191904 -0.148118 
1.855000 -2.479934 0.034946 0.191259 -0.151341 
1.860000 -2.499917 0.037524 0.189970 -0.152952 
1.865000 -2.534725 0.037202 0.189325 -0.154241 
1.870000 -2.565021 0.040103 0.189325 -0.149729 
1.875000 -2.592417 0.043648 0.191259 -0.148762 
1.880000 -2.625291 0.041714 0.195449 -0.145217 
1.885000 -2.662355 0.040425 0.194482 -0.148440 
1.890000 -2.670413 0.046549 0.191259 -0.147151 
1.895000 -2.694585 0.049449 0.193193 -0.147151 
1.900000 -2.713923 0.051705 0.194482 -0.150374 
1.905000 -2.730360 0.055573 0.193837 -0.147473 
1.910000 -2.746798 0.059118 0.194804 -0.139416 
1.915000 -2.770325 0.059763 0.197705 -0.137804 
1.920000 -2.778061 0.063952 0.195449 -0.145539 
1.925000 -2.778061 0.067498 0.194804 -0.146506 
1.930000 -2.785796 0.071365 0.193515 -0.142639 
1.935000 -2.789663 0.076844 0.195449 -0.143928 
1.940000 -2.790630 0.080712 0.196738 -0.143283 
1.945000 -2.799977 0.083290 0.198672 -0.139416 
1.950000 -2.806423 0.086835 0.194482 -0.143606 
1.955000 -2.790630 0.094248 0.194160 -0.143928 
1.960000 -2.784184 0.097149 0.195449 -0.146506 
1.965000 -2.776127 0.099405 0.194482 -0.148118 
1.970000 -2.764524 0.105851 0.193837 -0.141994 
1.975000 -2.756467 0.110685 0.196093 -0.139738 
1.980000 -2.755500 0.110363 0.197383 -0.144573 
1.985000 -2.726171 0.116809 0.192548 -0.150374 
1.990000 -2.706188 0.122610 0.190292 -0.146184 
1.995000 -2.685883 0.124222 0.192226 -0.146829 
2.000000 -2.662033 0.130023 0.192226 -0.150052 
2.005000 -2.636571 0.132601 0.191259 -0.147795 
2.010000 -2.620456 0.136147 0.192548 -0.140705 
2.015000 -2.593706 0.140336 0.191904 -0.147151 
2.020000 -2.547617 0.148072 0.189003 -0.151341 
2.025000 -2.516354 0.150972 0.187069 -0.155531 
2.030000 -2.481546 0.155162 0.186102 -0.151341 
2.035000 -2.443515 0.159030 0.185780 -0.151985 
2.040000 -2.407095 0.163219 0.186747 -0.152952 
2.045000 -2.378088 0.162897 0.186425 -0.151663 
2.050000 -2.333289 0.167409 0.181268 -0.155853 
2.055000 -2.280432 0.171921 0.180623 -0.157142 
2.060000 -2.237566 0.176756 0.180301 -0.160365 
2.065000 -2.187610 0.179012 0.177723 -0.161332 
2.070000 -2.137654 0.183202 0.176433 -0.155853 
2.075000 -2.093499 0.185458 0.178690 -0.154564 
2.080000 -2.047088 0.185780 0.176111 -0.162299 
2.085000 -1.980695 0.190292 0.171599 -0.164877 
2.090000 -1.926549 0.195449 0.168698 -0.164233 
2.095000 -1.867246 0.198994 0.169665 -0.161654 
2.100000 -1.808588 0.201250 0.169665 -0.165522 
2.105000 -1.758309 0.201250 0.170310 -0.162943 
2.110000 -1.697718 0.202217 0.165475 -0.162621 
2.115000 -1.624234 0.206407 0.165153 -0.165844 
2.120000 -1.562353 0.207052 0.163219 -0.170356 
2.125000 -1.497571 0.208663 0.161608 -0.170356 
2.130000 -1.431823 0.212531 0.161930 -0.163910 
2.135000 -1.369297 0.212208 0.163864 -0.161010 
2.140000 -1.308061 0.209630 0.162575 -0.169067 
2.145000 -1.222974 0.213497 0.158385 -0.170356 
2.150000 -1.152392 0.215753 0.157740 -0.170034 
2.155000 -1.079230 0.217043 0.158707 -0.167133 
2.160000 -1.005102 0.219621 0.159996 -0.170356 
2.165000 -0.934197 0.218332 0.159996 -0.165844 
2.170000 -0.872638 0.214787 0.157740 -0.168100 
2.175000 -0.783362 0.218976 0.157096 -0.170678 
2.180000 -0.705045 0.218010 0.157740 -0.173901 
2.185000 -0.629305 0.217687 0.157418 -0.173579 
2.190000 -0.550665 0.219943 0.156773 -0.169389 
2.195000 -0.474281 0.218654 0.160319 -0.163588 
2.200000 -0.408532 0.212853 0.162252 -0.167456 
2.205000 -0.318934 0.214787 0.158063 -0.173257 
2.210000 -0.236104 0.214787 0.158707 -0.171001 
2.215000 -0.155531 0.213820 0.160641 -0.171001 
2.220000 -0.074312 0.214142 0.163219 -0.172935 
2.225000 0.002394 0.211241 0.165153 -0.169712 
2.230000 0.069109 0.205118 0.165153 -0.169067 
2.235000 0.161286 0.207374 0.164509 -0.169389 
2.240000 0.247661 0.205762 0.167087 -0.174224 
2.245000 0.327912 0.204473 0.166120 -0.173579 
2.250000 0.410420 0.203829 0.166765 -0.169389 
2.255000 0.489060 0.200928 0.171277 -0.166166 
2.260000 0.557064 0.195771 0.174500 -0.168100 
2.265000 0.637638 0.193837 0.170954 -0.174224 
2.270000 0.727880 0.191904 0.171921 -0.171645 
2.275000 0.805553 0.191581 0.173533 -0.171323 
2.280000 0.883871 0.187714 0.175144 -0.172935 
2.285000 0.961544 0.184813 0.176433 -0.172612 
2.290000 1.029226 0.180301 0.179334 -0.165844 
2.295000 1.097552 0.174822 0.180946 -0.170356 
2.300000 1.189728 0.174822 0.180301 -0.173901 
2.305000 1.262889 0.171921 0.179656 -0.177124 
2.310000 1.335728 0.169988 0.179656 -0.174224 
2.315000 1.409211 0.169343 0.182235 -0.175191 
2.320000 1.480116 0.164831 0.185780 -0.172290 
2.325000 1.535550 0.155484 0.185135 -0.175191 
2.330000 1.618058 0.157418 0.182557 -0.177447 
2.335000 1.684450 0.155807 0.182557 -0.175835 
2.340000 1.749232 0.152584 0.184169 -0.180992 
2.345000 1.814980 0.152584 0.183846 -0.180347 
2.350000 1.873637 0.147749 0.185780 -0.173901 
2.355000 1.921337 0.143237 0.186747 -0.175513 
2.360000 1.990953 0.145493 0.184169 -0.184537 
2.365000 2.048966 0.140659 0.183202 -0.186793 
2.370000 2.101822 0.140336 0.182235 -0.181636 
2.375000 2.154356 0.141948 0.183202 -0.183248 
2.380000 2.204956 0.138725 0.186425 -0.180347 
2.385000 2.240731 0.133246 0.183524 -0.184215 
2.390000 2.303256 0.137113 0.180623 -0.188082 
2.395000 2.352245 0.134857 0.179979 -0.185504 
2.400000 2.396399 0.133568 0.179979 -0.189694 
2.405000 2.438942 0.134535 0.178367 -0.191950 
2.410000 2.473427 0.131957 0.179656 -0.183248 
2.415000 2.503401 0.128089 0.179334 -0.186471 
2.420000 2.550778 0.132279 0.176756 -0.194206 
2.425000 2.586231 0.130668 0.174177 -0.193239 
2.430000 2.618460 0.130345 0.173211 -0.191628 
2.435000 2.648111 0.132279 0.173211 -0.191950 
