#
# Run File created 2/07/2013 5:24:45 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.160000 -0.140383 0.078133 0.178690 -0.192595 
0.165000 -0.153597 0.080067 0.177078 -0.193561 
0.170000 -0.167456 0.084579 0.174500 -0.187438 
0.175000 -0.183570 0.087480 0.177400 -0.180347 
0.180000 -0.208709 0.087802 0.177400 -0.181959 
0.185000 -0.219667 0.091670 0.171921 -0.186471 
0.190000 -0.223213 0.098116 0.169343 -0.183893 
0.195000 -0.239650 0.103917 0.168376 -0.182926 
0.200000 -0.252864 0.109074 0.168698 -0.181959 
0.205000 -0.268979 0.113586 0.167087 -0.179058 
0.210000 -0.285416 0.118420 0.167409 -0.173257 
0.215000 -0.307654 0.123577 0.169988 -0.169389 
0.220000 -0.331826 0.124866 0.170310 -0.172290 
0.225000 -0.341817 0.130345 0.166765 -0.174224 
0.230000 -0.351164 0.136147 0.165475 -0.172290 
0.235000 -0.370502 0.139370 0.163542 -0.169389 
0.240000 -0.385650 0.142915 0.165153 -0.168422 
0.245000 -0.402409 0.147749 0.164509 -0.167133 
0.250000 -0.419168 0.154840 0.163864 -0.164555 
0.255000 -0.439473 0.159674 0.165798 -0.160043 
0.260000 -0.468479 0.160963 0.167732 -0.159398 
0.265000 -0.485883 0.163542 0.164831 -0.162621 
0.270000 -0.492007 0.171599 0.162252 -0.161010 
0.275000 -0.514245 0.173533 0.162897 -0.160043 
0.280000 -0.533261 0.179979 0.164509 -0.161332 
0.285000 -0.552921 0.181912 0.164509 -0.161010 
0.290000 -0.571936 0.185780 0.165798 -0.158109 
0.295000 -0.594175 0.186102 0.167409 -0.153275 
0.300000 -0.624471 0.190292 0.170632 -0.153919 
0.305000 -0.647354 0.186747 0.168376 -0.160365 
0.310000 -0.655733 0.194160 0.165798 -0.157787 
0.315000 -0.675071 0.195771 0.167409 -0.159076 
0.320000 -0.696343 0.198994 0.170310 -0.162943 
0.325000 -0.716647 0.199639 0.169665 -0.161332 
0.330000 -0.735340 0.202539 0.170310 -0.161332 
0.335000 -0.759835 0.202539 0.172888 -0.157142 
0.340000 -0.791098 0.201895 0.176111 -0.159076 
0.345000 -0.815270 0.201895 0.173855 -0.166166 
0.350000 -0.823005 0.203829 0.171921 -0.167778 
0.355000 -0.844599 0.205118 0.172566 -0.167133 
0.360000 -0.867482 0.203506 0.174500 -0.168100 
0.365000 -0.887464 0.205118 0.175144 -0.171968 
0.370000 -0.908736 0.204795 0.175144 -0.171323 
0.375000 -0.929363 0.205118 0.177078 -0.171323 
0.380000 -0.952246 0.204473 0.181268 -0.172290 
0.385000 -0.984797 0.200283 0.181590 -0.174546 
0.390000 -0.998656 0.199639 0.178367 -0.180992 
0.395000 -1.009292 0.202217 0.178690 -0.181636 
0.400000 -1.030241 0.200928 0.179979 -0.185504 
0.405000 -1.048934 0.199961 0.180301 -0.190016 
0.410000 -1.068272 0.197383 0.180623 -0.188727 
0.415000 -1.086965 0.198672 0.183202 -0.187760 
0.420000 -1.111782 0.195449 0.186747 -0.189694 
0.425000 -1.137888 0.190292 0.185458 -0.194851 
0.430000 -1.142723 0.191581 0.182557 -0.199685 
0.435000 -1.154648 0.190614 0.183202 -0.200974 
0.440000 -1.174308 0.188036 0.184169 -0.205486 
0.445000 -1.188811 0.184813 0.184491 -0.207420 
0.450000 -1.203637 0.184813 0.183846 -0.208709 
0.455000 -1.219107 0.182557 0.185780 -0.206131 
0.460000 -1.240378 0.179656 0.189325 -0.206453 
0.465000 -1.258749 0.173211 0.186425 -0.214833 
0.470000 -1.259394 0.175144 0.183524 -0.217734 
0.475000 -1.266484 0.173855 0.183524 -0.219023 
0.480000 -1.277765 0.172244 0.184813 -0.220957 
0.485000 -1.288078 0.168698 0.183202 -0.223213 
0.490000 -1.296458 0.168376 0.182557 -0.220312 
0.495000 -1.304838 0.165475 0.183202 -0.220634 
0.500000 -1.319019 0.162575 0.185458 -0.222246 
0.505000 -1.334811 0.156451 0.183524 -0.225469 
0.510000 -1.330299 0.156451 0.178045 -0.228369 
0.515000 -1.331266 0.156451 0.178367 -0.228369 
0.520000 -1.337712 0.153551 0.178367 -0.229014 
0.525000 -1.339323 0.155484 0.176111 -0.230303 
0.530000 -1.341580 0.151617 0.174822 -0.229014 
0.535000 -1.342869 0.154195 0.175789 -0.226436 
0.540000 -1.346414 0.151294 0.176111 -0.225146 
0.545000 -1.354794 0.145171 0.175467 -0.228047 
0.550000 -1.356728 0.142270 0.170632 -0.225791 
0.555000 -1.343513 0.144526 0.169021 -0.225469 
0.560000 -1.338034 0.146138 0.167732 -0.228369 
0.565000 -1.335456 0.143237 0.165153 -0.225146 
0.570000 -1.331266 0.144204 0.162252 -0.222568 
0.575000 -1.326432 0.143882 0.161286 -0.219023 
0.580000 -1.322242 0.142270 0.161930 -0.216444 
0.585000 -1.320630 0.141303 0.160641 -0.211932 
0.590000 -1.321275 0.136147 0.158063 -0.211288 
0.595000 -1.301615 0.142270 0.152584 -0.212899 
0.600000 -1.290979 0.141948 0.151294 -0.209354 
0.605000 -1.285500 0.145171 0.149361 -0.205809 
0.610000 -1.274542 0.144204 0.146460 -0.202908 
0.615000 -1.262295 0.149038 0.147105 -0.195495 
0.620000 -1.253915 0.148716 0.147749 -0.192917 
0.625000 -1.251014 0.147105 0.147427 -0.188727 
0.630000 -1.242957 0.147105 0.142915 -0.186793 
0.635000 -1.218140 0.153551 0.139370 -0.185826 
0.640000 -1.201381 0.155484 0.138403 -0.181959 
0.645000 -1.190100 0.157418 0.137113 -0.180025 
0.650000 -1.173663 0.160963 0.134535 -0.173257 
0.655000 -1.160449 0.167409 0.133891 -0.168745 
0.660000 -1.146268 0.168698 0.135180 -0.165199 
0.665000 -1.137888 0.168376 0.135180 -0.157464 
0.670000 -1.127575 0.169343 0.130345 -0.158431 
0.675000 -1.098246 0.174500 0.128089 -0.152630 
0.680000 -1.080197 0.177078 0.128734 -0.151663 
0.685000 -1.064727 0.179979 0.127445 -0.148762 
0.690000 -1.046034 0.182879 0.126478 -0.143606 
0.695000 -1.029274 0.187069 0.126800 -0.141027 
0.700000 -1.015738 0.188358 0.128412 -0.132003 
0.705000 -1.008970 0.188681 0.128412 -0.129425 
0.710000 -0.986731 0.189648 0.123577 -0.130069 
0.715000 -0.959336 0.197383 0.123899 -0.124590 
0.720000 -0.942254 0.197705 0.124544 -0.123301 
0.725000 -0.925495 0.201895 0.124866 -0.121045 
0.730000 -0.905835 0.203506 0.124866 -0.117177 
0.735000 -0.888431 0.207052 0.126478 -0.112665 
0.740000 -0.874250 0.205118 0.130023 -0.108798 
0.745000 -0.864259 0.203184 0.129701 -0.108153 
0.750000 -0.842020 0.204795 0.125511 -0.105897 
0.755000 -0.813981 0.207052 0.126155 -0.106219 
0.760000 -0.797221 0.207696 0.126800 -0.106864 
0.765000 -0.778206 0.208018 0.126478 -0.104286 
0.770000 -0.758546 0.209308 0.127122 -0.102674 
0.775000 -0.738563 0.208985 0.129701 -0.097840 
0.780000 -0.724382 0.208985 0.133246 -0.096873 
0.785000 -0.715358 0.202862 0.133246 -0.099773 
0.790000 -0.683451 0.206729 0.128734 -0.102352 
0.795000 -0.659923 0.204795 0.130668 -0.102996 
0.800000 -0.643486 0.202862 0.132601 -0.103963 
0.805000 -0.622215 0.198027 0.132924 -0.104608 
0.810000 -0.600298 0.197705 0.133246 -0.104286 
0.815000 -0.582250 0.194804 0.137113 -0.102352 
0.820000 -0.566457 0.190937 0.140659 -0.104286 
0.825000 -0.556466 0.183202 0.140336 -0.108153 
0.830000 -0.523592 0.182235 0.138080 -0.110732 
0.835000 -0.500064 0.180623 0.138725 -0.111376 
0.840000 -0.481049 0.175789 0.140659 -0.114921 
0.845000 -0.458166 0.170954 0.141303 -0.119111 
0.850000 -0.436572 0.167087 0.143237 -0.117500 
0.855000 -0.413689 0.165153 0.146138 -0.116855 
0.860000 -0.399508 0.159352 0.150328 -0.119433 
0.865000 -0.381782 0.151939 0.148072 -0.126524 
0.870000 -0.343429 0.151617 0.145493 -0.130392 
0.875000 -0.318290 0.148394 0.147749 -0.134259 
0.880000 -0.293473 0.145493 0.148394 -0.139094 
0.885000 -0.267045 0.138725 0.148716 -0.141994 
0.890000 -0.239327 0.137113 0.149038 -0.138449 
0.895000 -0.215155 0.130990 0.151617 -0.138127 
0.900000 -0.197429 0.126155 0.154840 -0.143928 
0.905000 -0.170034 0.118743 0.152261 -0.152308 
0.910000 -0.127813 0.121321 0.150972 -0.155853 
0.915000 -0.099129 0.116487 0.151294 -0.157787 
0.920000 -0.069478 0.115842 0.152906 -0.164555 
0.925000 -0.037571 0.109396 0.152906 -0.167133 
0.930000 -0.008886 0.109718 0.152261 -0.164555 
0.935000 0.023343 0.105851 0.154517 -0.166811 
0.940000 0.046871 0.101983 0.157096 -0.169067 
0.945000 0.074588 0.095860 0.154517 -0.176157 
0.950000 0.124222 0.097149 0.152261 -0.177447 
0.955000 0.157740 0.096504 0.152906 -0.179380 
0.960000 0.193837 0.096504 0.153873 -0.182926 
0.965000 0.231224 0.095860 0.152584 -0.185182 
0.970000 0.268610 0.094571 0.151939 -0.182926 
0.975000 0.301484 0.095537 0.154840 -0.180025 
0.980000 0.327590 0.092314 0.155484 -0.186149 
0.985000 0.370777 0.093926 0.150972 -0.192595 
0.990000 0.419444 0.095860 0.150005 -0.190661 
0.995000 0.456830 0.097471 0.150328 -0.192272 
1.000000 0.494861 0.098116 0.150650 -0.195173 
1.005000 0.534503 0.101339 0.150005 -0.196140 
1.010000 0.573179 0.102628 0.150005 -0.192272 
1.015000 0.609920 0.105529 0.152906 -0.189372 
1.020000 0.639571 0.104239 0.153873 -0.192917 
1.025000 0.685659 0.107785 0.149683 -0.196462 
1.030000 0.737549 0.112941 0.148394 -0.194206 
1.035000 0.774935 0.116809 0.149361 -0.194851 
1.040000 0.816189 0.120676 0.148394 -0.196140 
1.045000 0.859054 0.124222 0.148394 -0.195817 
1.050000 0.899341 0.128734 0.148716 -0.190661 
1.055000 0.933504 0.131312 0.151939 -0.187760 
1.060000 0.966378 0.131634 0.152906 -0.191628 
1.065000 1.015045 0.137436 0.150328 -0.192595 
1.070000 1.061777 0.140981 0.149038 -0.190338 
1.075000 1.100453 0.146460 0.149038 -0.190983 
1.080000 1.140417 0.150005 0.150328 -0.190016 
1.085000 1.180704 0.157096 0.151294 -0.190016 
1.090000 1.219379 0.159996 0.153551 -0.182281 
1.095000 1.252898 0.165798 0.156129 -0.178736 
1.100000 1.280615 0.165475 0.157096 -0.184215 
1.105000 1.321547 0.171599 0.154840 -0.185826 
1.110000 1.368602 0.174500 0.154195 -0.180025 
1.115000 1.403087 0.181912 0.156451 -0.182926 
1.120000 1.439507 0.184491 0.158063 -0.182281 
1.125000 1.475604 0.190614 0.159352 -0.181959 
1.130000 1.509767 0.192548 0.160641 -0.181314 
1.135000 1.538451 0.196093 0.164509 -0.172935 
1.140000 1.558433 0.195127 0.167087 -0.177447 
1.145000 1.598720 0.199961 0.164186 -0.181314 
1.150000 1.633850 0.201895 0.165153 -0.177769 
1.155000 1.661245 0.204795 0.167087 -0.171645 
1.160000 1.690252 0.206085 0.169988 -0.176480 
1.165000 1.716035 0.208018 0.172566 -0.175835 
1.170000 1.737951 0.209308 0.174822 -0.171645 
1.175000 1.751488 0.208341 0.177723 -0.172612 
1.180000 1.776949 0.208018 0.178367 -0.177447 
1.185000 1.812401 0.210274 0.177723 -0.179703 
1.190000 1.830772 0.209952 0.178367 -0.176802 
1.195000 1.849788 0.212531 0.180623 -0.177447 
1.200000 1.870092 0.211886 0.183846 -0.178414 
1.205000 1.885240 0.212208 0.186102 -0.176480 
1.210000 1.891686 0.207374 0.189325 -0.174546 
1.215000 1.901677 0.207696 0.190614 -0.177124 
1.220000 1.926816 0.208341 0.190292 -0.183893 
1.225000 1.943575 0.206729 0.191581 -0.185826 
1.230000 1.951955 0.205118 0.190937 -0.185182 
1.235000 1.962268 0.206085 0.192871 -0.188405 
1.240000 1.971615 0.201895 0.196093 -0.189694 
1.245000 1.978383 0.199639 0.197705 -0.187760 
1.250000 1.973871 0.196093 0.200283 -0.186149 
1.255000 1.974838 0.191904 0.198994 -0.192595 
1.260000 1.993853 0.194804 0.197060 -0.196462 
1.265000 1.995787 0.190614 0.198027 -0.201619 
1.270000 1.997398 0.189325 0.198027 -0.201297 
1.275000 1.998365 0.187714 0.198350 -0.202586 
1.280000 1.997398 0.184813 0.201250 -0.205809 
1.285000 1.991275 0.183524 0.202539 -0.204197 
1.290000 1.976772 0.175467 0.200928 -0.206776 
1.295000 1.982895 0.177078 0.200606 -0.209032 
1.300000 1.982895 0.175144 0.200283 -0.214511 
1.305000 1.973549 0.172244 0.198994 -0.216444 
1.310000 1.968070 0.170954 0.197705 -0.216767 
1.315000 1.959690 0.169988 0.197705 -0.215800 
1.320000 1.948732 0.167087 0.198994 -0.217411 
1.325000 1.931973 0.163542 0.199961 -0.219990 
1.330000 1.910379 0.159030 0.197383 -0.221601 
1.335000 1.905867 0.160641 0.194482 -0.224179 
1.340000 1.899421 0.158707 0.194482 -0.228692 
1.345000 1.882339 0.156129 0.192871 -0.228692 
1.350000 1.865258 0.156451 0.190614 -0.229981 
1.355000 1.846565 0.156129 0.191259 -0.229659 
1.360000 1.827227 0.154517 0.192226 -0.229336 
1.365000 1.802733 0.151617 0.192226 -0.227725 
1.370000 1.767602 0.148072 0.189325 -0.230303 
1.375000 1.752777 0.149361 0.186102 -0.233526 
1.380000 1.737629 0.151294 0.185458 -0.236104 
1.385000 1.708623 0.147749 0.183202 -0.236749 
1.390000 1.685417 0.149038 0.181590 -0.236104 
1.395000 1.657055 0.147749 0.182235 -0.232559 
1.400000 1.627404 0.150005 0.182879 -0.234171 
1.405000 1.589374 0.143882 0.184813 -0.230948 
1.410000 1.552632 0.141948 0.181268 -0.231915 
1.415000 1.531038 0.146460 0.178690 -0.235138 
1.420000 1.497842 0.143559 0.179656 -0.231915 
1.425000 1.462712 0.143559 0.178045 -0.234493 
1.430000 1.427259 0.141303 0.177400 -0.231592 
1.435000 1.391162 0.145815 0.178367 -0.227080 
1.440000 1.353776 0.143882 0.181590 -0.225146 
1.445000 1.302854 0.141948 0.181268 -0.223857 
1.450000 1.259022 0.140336 0.177400 -0.226113 
1.455000 1.230015 0.144526 0.177078 -0.226436 
1.460000 1.185861 0.143237 0.178367 -0.227080 
1.465000 1.142673 0.143559 0.177078 -0.225146 
1.470000 1.099164 0.144526 0.176756 -0.220957 
1.475000 1.053398 0.145493 0.177723 -0.216444 
1.480000 1.004409 0.144526 0.180946 -0.214511 
1.485000 0.945107 0.138403 0.181590 -0.213866 
1.490000 0.899341 0.140336 0.177078 -0.216767 
1.495000 0.859376 0.140336 0.177400 -0.211932 
1.500000 0.808776 0.140659 0.179656 -0.211932 
1.505000 0.758176 0.137436 0.179656 -0.211610 
1.510000 0.705319 0.138403 0.178690 -0.207742 
1.515000 0.652463 0.137758 0.181590 -0.204842 
1.520000 0.597351 0.138080 0.184813 -0.201297 
1.525000 0.532247 0.131634 0.185135 -0.199363 
1.530000 0.474879 0.130345 0.182235 -0.200007 
1.535000 0.430080 0.131312 0.182235 -0.198074 
1.540000 0.376256 0.129701 0.183202 -0.200652 
1.545000 0.318888 0.126478 0.182557 -0.199363 
1.550000 0.260552 0.123577 0.182235 -0.195495 
1.555000 0.205118 0.122610 0.184169 -0.192272 
1.560000 0.144526 0.118420 0.186425 -0.188727 
1.565000 0.076844 0.115842 0.186425 -0.187760 
1.570000 0.014641 0.110363 0.184169 -0.187760 
1.575000 -0.034348 0.113264 0.183524 -0.188727 
1.580000 -0.092038 0.107140 0.185780 -0.189694 
1.585000 -0.152630 0.107140 0.185135 -0.188727 
1.590000 -0.209998 0.101983 0.183846 -0.189049 
1.595000 -0.272201 0.103917 0.184491 -0.182603 
1.600000 -0.332471 0.097471 0.186747 -0.180347 
1.605000 -0.398541 0.095215 0.188358 -0.181314 
1.610000 -0.469446 0.088447 0.185780 -0.181636 
1.615000 -0.518113 0.091025 0.183846 -0.182281 
1.620000 -0.572903 0.088125 0.184813 -0.183570 
1.625000 -0.634139 0.086191 0.182879 -0.183893 
1.630000 -0.694409 0.083290 0.181912 -0.180025 
1.635000 -0.755000 0.083612 0.182235 -0.179058 
1.640000 -0.814303 0.079745 0.184813 -0.177124 
1.645000 -0.885853 0.073944 0.184813 -0.177124 
1.650000 -0.945155 0.072654 0.180946 -0.180670 
1.655000 -0.991888 0.074266 0.179656 -0.179703 
1.660000 -1.049257 0.071043 0.179656 -0.178736 
1.665000 -1.109204 0.068465 0.177400 -0.180670 
1.670000 -1.163350 0.069754 0.176111 -0.181636 
1.675000 -1.220074 0.065564 0.175789 -0.180025 
1.680000 -1.276153 0.067175 0.177400 -0.181314 
1.685000 -1.335778 0.062019 0.177400 -0.178414 
1.690000 -1.400560 0.058151 0.176433 -0.180025 
1.695000 -1.446648 0.058473 0.172888 -0.181636 
1.700000 -1.490158 0.060730 0.172244 -0.181959 
1.705000 -1.546560 0.058151 0.169343 -0.185826 
1.710000 -1.596839 0.059118 0.167087 -0.187438 
1.715000 -1.647762 0.059440 0.167087 -0.184215 
1.720000 -1.694817 0.059118 0.166765 -0.183893 
1.725000 -1.746707 0.058473 0.166120 -0.183248 
1.730000 -1.806654 0.055573 0.165153 -0.184859 
1.735000 -1.854354 0.055251 0.161930 -0.186471 
1.740000 -1.886584 0.060407 0.159352 -0.189372 
1.745000 -1.932028 0.059118 0.156451 -0.189694 
1.750000 -1.975860 0.062019 0.153551 -0.189372 
1.755000 -2.017114 0.063952 0.152584 -0.190016 
1.760000 -2.056112 0.063952 0.153551 -0.189049 
1.765000 -2.098656 0.063630 0.152906 -0.188405 
1.770000 -2.148934 0.061696 0.150650 -0.188727 
1.775000 -2.187288 0.064275 0.147105 -0.192917 
1.780000 -2.210171 0.069754 0.144526 -0.193884 
1.785000 -2.246268 0.071043 0.141626 -0.193239 
1.790000 -2.280109 0.072332 0.138403 -0.192917 
1.795000 -2.312339 0.074911 0.136469 -0.192595 
1.800000 -2.342313 0.079423 0.135824 -0.193561 
1.805000 -2.374220 0.078456 0.134535 -0.193561 
1.810000 -2.414508 0.078456 0.132924 -0.189372 
1.815000 -2.445448 0.081679 0.130990 -0.190661 
1.820000 -2.463819 0.083612 0.127767 -0.194206 
1.825000 -2.482513 0.089092 0.124222 -0.193561 
1.830000 -2.507974 0.091025 0.121321 -0.192917 
1.835000 -2.529568 0.096182 0.119710 -0.190016 
1.840000 -2.553096 0.099727 0.119387 -0.190338 
1.845000 -2.571145 0.103595 0.118743 -0.190016 
1.850000 -2.596284 0.105206 0.118420 -0.183893 
1.855000 -2.624002 0.107785 0.117776 -0.183893 
1.860000 -2.633671 0.111330 0.113264 -0.186471 
1.865000 -2.641406 0.117776 0.111330 -0.186793 
1.870000 -2.658488 0.122288 0.109718 -0.185182 
1.875000 -2.671380 0.128089 0.109396 -0.180025 
1.880000 -2.682982 0.134213 0.109396 -0.180347 
1.885000 -2.695230 0.136147 0.107462 -0.175835 
1.890000 -2.712312 0.140659 0.108429 -0.170034 
1.895000 -2.729716 0.141303 0.109396 -0.168745 
1.900000 -2.732939 0.150005 0.106818 -0.173257 
1.905000 -2.730683 0.154195 0.104562 -0.174868 
1.910000 -2.737773 0.161930 0.102950 -0.169389 
1.915000 -2.742285 0.166120 0.103595 -0.165199 
1.920000 -2.745508 0.172244 0.105529 -0.165522 
1.925000 -2.748409 0.175467 0.105851 -0.158754 
1.930000 -2.752277 0.180301 0.106173 -0.154241 
1.935000 -2.764524 0.180946 0.108752 -0.151341 
1.940000 -2.766136 0.186425 0.107785 -0.152952 
1.945000 -2.751954 0.194804 0.106173 -0.152952 
1.950000 -2.752277 0.199961 0.104562 -0.150374 
1.955000 -2.751954 0.203184 0.107462 -0.146184 
1.960000 -2.746798 0.207696 0.109718 -0.143283 
1.965000 -2.744219 0.212531 0.111008 -0.141672 
1.970000 -2.740996 0.216720 0.113586 -0.134904 
1.975000 -2.743252 0.219299 0.115520 -0.130392 
1.980000 -2.740029 0.219621 0.114875 -0.132648 
1.985000 -2.721014 0.225745 0.114231 -0.134259 
1.990000 -2.710056 0.231546 0.116809 -0.132970 
1.995000 -2.700709 0.235736 0.117131 -0.129747 
2.000000 -2.688784 0.237992 0.121321 -0.126846 
2.005000 -2.676859 0.241215 0.122288 -0.127491 
2.010000 -2.665578 0.243793 0.123577 -0.123623 
2.015000 -2.658165 0.244115 0.128412 -0.117822 
2.020000 -2.653009 0.244115 0.130023 -0.121045 
2.025000 -2.633993 0.245405 0.130023 -0.125235 
2.030000 -2.608531 0.247661 0.129056 -0.125879 
2.035000 -2.594673 0.248950 0.132601 -0.123301 
2.040000 -2.575335 0.248628 0.134535 -0.122656 
2.045000 -2.557931 0.250561 0.135180 -0.125879 
2.050000 -2.539237 0.247338 0.137758 -0.121045 
2.055000 -2.520544 0.251206 0.142592 -0.118467 
2.060000 -2.509908 0.242504 0.146138 -0.121045 
2.065000 -2.487992 0.243471 0.145171 -0.125879 
2.070000 -2.452861 0.241859 0.144849 -0.127169 
2.075000 -2.427400 0.243471 0.146782 -0.125879 
2.080000 -2.406450 0.237670 0.149361 -0.131036 
2.085000 -2.379055 0.236380 0.150328 -0.132648 
2.090000 -2.350693 0.235091 0.151617 -0.132648 
2.095000 -2.323942 0.233802 0.155807 -0.131358 
2.100000 -2.302348 0.228645 0.160319 -0.132325 
2.105000 -2.275920 0.223489 0.159030 -0.137804 
2.110000 -2.232087 0.222522 0.156451 -0.143283 
2.115000 -2.195023 0.219299 0.159030 -0.143928 
2.120000 -2.163760 0.214464 0.161286 -0.148762 
2.125000 -2.126696 0.211564 0.160963 -0.153275 
2.130000 -2.089631 0.208985 0.161608 -0.153919 
2.135000 -2.052567 0.203829 0.164509 -0.150052 
2.140000 -2.022271 0.199639 0.167409 -0.152308 
2.145000 -1.989719 0.191259 0.167087 -0.161976 
2.150000 -1.936218 0.190292 0.163864 -0.166811 
2.155000 -1.888518 0.186425 0.165475 -0.168745 
2.160000 -1.845330 0.182235 0.165475 -0.170356 
2.165000 -1.798919 0.178690 0.165798 -0.173901 
2.170000 -1.753475 0.176111 0.165475 -0.176802 
2.175000 -1.707709 0.170632 0.168698 -0.176157 
2.180000 -1.667744 0.164509 0.170632 -0.175513 
2.185000 -1.623267 0.159030 0.169021 -0.184215 
2.190000 -1.561386 0.156773 0.165475 -0.186149 
2.195000 -1.503050 0.156129 0.165475 -0.189694 
2.200000 -1.450516 0.150650 0.165798 -0.190983 
2.205000 -1.395403 0.145171 0.164509 -0.194206 
2.210000 -1.339001 0.144204 0.164509 -0.194851 
2.215000 -1.281310 0.141303 0.165475 -0.193884 
2.220000 -1.224264 0.139692 0.168054 -0.194528 
2.225000 -1.175919 0.131312 0.168698 -0.196784 
2.230000 -1.116617 0.128412 0.165475 -0.199363 
2.235000 -1.044422 0.127122 0.162897 -0.201297 
2.240000 -0.978029 0.128412 0.164509 -0.201297 
2.245000 -0.915182 0.125511 0.163219 -0.205164 
2.250000 -0.850400 0.123577 0.161608 -0.205809 
2.255000 -0.784329 0.123577 0.163542 -0.199363 
2.260000 -0.719548 0.123577 0.164831 -0.200652 
2.265000 -0.662179 0.119065 0.166120 -0.198718 
2.270000 -0.597720 0.114231 0.161930 -0.202908 
2.275000 -0.517468 0.117453 0.160963 -0.202586 
2.280000 -0.448497 0.116164 0.162897 -0.202908 
2.285000 -0.379848 0.116164 0.161930 -0.202586 
2.290000 -0.307654 0.117776 0.161930 -0.200330 
2.295000 -0.237716 0.116487 0.163542 -0.196462 
2.300000 -0.169712 0.117131 0.167409 -0.192272 
2.305000 -0.105575 0.114875 0.168054 -0.193239 
2.310000 -0.035959 0.113264 0.165475 -0.194851 
2.315000 0.046871 0.119065 0.165475 -0.191628 
2.320000 0.121966 0.119387 0.166442 -0.191950 
2.325000 0.191904 0.120354 0.165475 -0.190983 
2.330000 0.265065 0.124866 0.167087 -0.187116 
2.335000 0.339192 0.127445 0.169021 -0.183248 
2.340000 0.410742 0.128412 0.172888 -0.177447 
2.345000 0.469722 0.124222 0.174500 -0.178736 
2.350000 0.544172 0.127767 0.171277 -0.182281 
2.355000 0.625068 0.130668 0.173211 -0.176157 
2.360000 0.694361 0.131312 0.174177 -0.175835 
2.365000 0.764944 0.132279 0.175144 -0.174224 
2.370000 0.834882 0.134213 0.176111 -0.169389 
2.375000 0.904175 0.138403 0.178690 -0.162943 
2.380000 0.964767 0.135180 0.183846 -0.160043 
2.385000 1.027614 0.135502 0.183524 -0.163588 
2.390000 1.107865 0.137113 0.181268 -0.166489 
2.395000 1.175547 0.140014 0.183524 -0.161332 
2.400000 1.242262 0.138725 0.186102 -0.161332 
2.405000 1.308655 0.141626 0.187069 -0.161332 
2.410000 1.373759 0.141626 0.189325 -0.160365 
2.415000 1.435317 0.144204 0.192226 -0.151985 
2.420000 1.493974 0.141626 0.196416 -0.147795 
