#
# Run File created 4/07/2013 11:35:13 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
4.885000 -2.933731 0.297294 0.441038 0.833270 
4.890000 -2.906980 0.309219 0.476168 0.859699 
4.895000 -2.873783 0.318566 0.512909 0.879681 
4.900000 -2.835752 0.327268 0.549973 0.899985 
4.905000 -2.789986 0.335325 0.585426 0.917712 
4.910000 -2.736162 0.345316 0.619267 0.933826 
4.915000 -2.676214 0.355630 0.654719 0.950586 
4.920000 -2.612399 0.367554 0.689527 0.959288 
4.925000 -2.539237 0.377223 0.722723 0.965734 
4.930000 -2.462530 0.390437 0.755597 0.974113 
4.935000 -2.379377 0.401395 0.785571 0.976692 
4.940000 -2.291068 0.412998 0.815867 0.975725 
4.945000 -2.197923 0.423311 0.842617 0.973469 
4.950000 -2.098333 0.434269 0.868401 0.970568 
4.955000 -1.992620 0.445872 0.894506 0.961221 
4.960000 -1.883361 0.455863 0.918356 0.945107 
4.965000 -1.767978 0.468110 0.939950 0.928992 
4.970000 -1.647439 0.479713 0.959288 0.913200 
4.975000 -1.520132 0.491638 0.978303 0.892250 
4.980000 -1.390891 0.503241 0.995062 0.867434 
4.985000 -1.255204 0.513554 1.009566 0.842617 
4.990000 -1.116617 0.525157 1.023747 0.812644 
4.995000 -0.973839 0.536759 1.034705 0.781059 
5.000000 -0.827517 0.547395 1.045985 0.745606 
5.005000 -0.679905 0.558353 1.054042 0.707898 
5.010000 -0.528104 0.568666 1.059844 0.672768 
5.015000 -0.375658 0.579947 1.065967 0.630869 
5.020000 -0.222246 0.590260 1.070157 0.587682 
5.025000 -0.067222 0.600251 1.072091 0.542561 
5.030000 0.084579 0.609276 1.071446 0.497762 
5.035000 0.238959 0.620556 1.071446 0.451351 
5.040000 0.393983 0.629902 1.069190 0.401718 
5.045000 0.546428 0.637960 1.064033 0.350150 
5.050000 0.699196 0.647629 1.057588 0.302129 
5.055000 0.850352 0.656975 1.048563 0.250561 
5.060000 0.999897 0.663743 1.039861 0.198027 
5.065000 1.145896 0.673412 1.026647 0.147749 
5.070000 1.290607 0.680825 1.012144 0.098438 
5.075000 1.433705 0.690172 0.996674 0.045259 
5.080000 1.571325 0.696617 0.978948 -0.004052 
5.085000 1.706366 0.703708 0.957676 -0.056908 
5.090000 1.839474 0.708865 0.935438 -0.106542 
5.095000 1.966136 0.717889 0.911910 -0.153597 
5.100000 2.090542 0.721756 0.886449 -0.205486 
5.105000 2.210435 0.728525 0.859054 -0.253831 
5.110000 2.321304 0.731748 0.828114 -0.299274 
5.115000 2.429918 0.737549 0.797818 -0.346652 
5.120000 2.532730 0.741739 0.765589 -0.392740 
5.125000 2.631674 0.744962 0.729814 -0.437539 
5.130000 2.724817 0.748507 0.694039 -0.482660 
5.135000 2.811515 0.752697 0.657942 -0.521658 
5.140000 2.890155 0.753664 0.619911 -0.561623 
5.145000 2.963960 0.757853 0.580591 -0.605777 
5.150000 3.031320 0.759465 0.541271 -0.637362 
5.155000 3.092233 0.763332 0.501951 -0.676682 
5.160000 3.146057 0.762043 0.461987 -0.715680 
5.165000 3.192145 0.762043 0.420733 -0.748554 
5.170000 3.233399 0.763010 0.380124 -0.776917 
5.175000 3.264017 0.763977 0.340159 -0.808502 
5.180000 3.290122 0.763655 0.299872 -0.839442 
5.185000 3.305593 0.760110 0.259586 -0.865548 
5.190000 3.311716 0.759143 0.219943 -0.889398 
5.195000 3.310749 0.758820 0.180946 -0.911959 
5.200000 3.302047 0.755597 0.143882 -0.934519 
5.205000 3.280454 0.752697 0.105206 -0.955791 
5.210000 3.252092 0.750763 0.066531 -0.974162 
5.215000 3.215028 0.747540 0.032045 -0.987054 
5.220000 3.165717 0.743028 -0.002763 -1.003168 
5.225000 3.106737 0.737227 -0.038537 -1.016382 
5.230000 3.040022 0.732714 -0.071412 -1.025407 
5.235000 2.964282 0.727880 -0.102674 -1.033786 
5.240000 2.876618 0.723368 -0.132003 -1.039588 
5.245000 2.783475 0.717244 -0.162943 -1.046356 
5.250000 2.680018 0.711443 -0.193239 -1.047968 
5.255000 2.570760 0.704675 -0.219990 -1.045711 
5.260000 2.451834 0.698229 -0.247062 -1.046678 
5.265000 2.328073 0.689527 -0.272201 -1.043778 
5.270000 2.198832 0.684048 -0.297663 -1.034753 
5.275000 2.061857 0.676635 -0.320868 -1.027985 
5.280000 1.920048 0.669545 -0.342784 -1.018316 
5.285000 1.772437 0.661487 -0.364700 -1.005424 
5.290000 1.619669 0.652785 -0.385005 -0.991566 
5.295000 1.465612 0.645373 -0.403698 -0.974806 
5.300000 1.307044 0.636671 -0.420780 -0.957080 
5.305000 1.144607 0.626035 -0.438184 -0.936453 
5.310000 0.979270 0.617655 -0.454621 -0.910347 
5.315000 0.814255 0.609276 -0.467190 -0.887464 
5.320000 0.646017 0.600896 -0.478793 -0.861036 
5.325000 0.477457 0.590582 -0.491040 -0.830095 
5.330000 0.309219 0.581558 -0.502321 -0.796899 
5.335000 0.141303 0.572856 -0.510378 -0.761124 
5.340000 -0.027579 0.564154 -0.517791 -0.728572 
5.345000 -0.190338 0.552874 -0.524559 -0.689574 
5.350000 -0.356321 0.545139 -0.528749 -0.649610 
5.355000 -0.518435 0.536115 -0.531005 -0.608356 
5.360000 -0.676682 0.527735 -0.531005 -0.567102 
5.365000 -0.834285 0.517099 -0.531005 -0.521014 
5.370000 -0.987698 0.507753 -0.528104 -0.473636 
5.375000 -1.136921 0.500018 -0.523592 -0.424647 
5.380000 -1.279054 0.490349 -0.516824 -0.376625 
5.385000 -1.416997 0.479713 -0.510056 -0.329570 
5.390000 -1.549461 0.471011 -0.501354 -0.275424 
5.395000 -1.676124 0.461987 -0.490396 -0.223535 
5.400000 -1.797952 0.453285 -0.478471 -0.170356 
5.405000 -1.914301 0.444583 -0.467190 -0.114599 
5.410000 -2.022271 0.437815 -0.454298 -0.058520 
5.415000 -2.127985 0.429757 -0.439473 -0.002440 
5.420000 -2.224030 0.421378 -0.424970 0.053317 
5.425000 -2.314918 0.412353 -0.408532 0.110363 
5.430000 -2.401294 0.403974 -0.392418 0.170954 
5.435000 -2.480257 0.396239 -0.373402 0.230579 
5.440000 -2.553096 0.390115 -0.353098 0.288914 
5.445000 -2.622068 0.380124 -0.333115 0.354663 
5.450000 -2.683627 0.374323 -0.311199 0.411387 
5.455000 -2.739707 0.369166 -0.289928 0.473267 
5.460000 -2.787085 0.359175 -0.265756 0.534825 
5.465000 -2.829951 0.352407 -0.240294 0.595095 
5.470000 -2.864437 0.343060 -0.214511 0.656008 
5.475000 -2.893444 0.336936 -0.186793 0.718211 
5.480000 -2.914715 0.330490 -0.158754 0.776547 
5.485000 -2.929219 0.322111 -0.130392 0.835849 
5.490000 -2.935343 0.316310 -0.100740 0.895151 
5.495000 -2.936954 0.309864 -0.068511 0.949941 
5.500000 -2.931475 0.304062 -0.035959 1.004731 
5.505000 -2.919550 0.296005 -0.003730 1.053075 
5.510000 -2.900212 0.290526 0.028822 1.103676 
5.515000 -2.876362 0.286014 0.064275 1.152987 
5.520000 -2.845743 0.279890 0.100372 1.195207 
5.525000 -2.807068 0.274089 0.136469 1.235172 
5.530000 -2.760656 0.267321 0.171277 1.270624 
5.535000 -2.708766 0.263131 0.208985 1.301887 
5.540000 -2.649141 0.257007 0.246694 1.331216 
5.545000 -2.583392 0.252173 0.283113 1.354743 
5.550000 -2.512164 0.245727 0.321466 1.375370 
5.555000 -2.434490 0.242826 0.359175 1.389551 
5.560000 -2.352304 0.236703 0.397206 1.396319 
5.565000 -2.263028 0.232191 0.434269 1.399864 
5.570000 -2.167305 0.228645 0.472623 1.396641 
5.575000 -2.067715 0.225745 0.509686 1.387617 
5.580000 -1.963613 0.221232 0.547717 1.375370 
5.585000 -1.853709 0.217043 0.585103 1.354421 
5.590000 -1.735749 0.214464 0.622167 1.329604 
5.595000 -1.614243 0.214142 0.659876 1.299953 
5.600000 -1.487580 0.210274 0.698229 1.264823 
5.605000 -1.356083 0.207374 0.734326 1.225503 
5.610000 -1.219751 0.204795 0.770423 1.180382 
5.615000 -1.079553 0.202862 0.807165 1.129782 
5.620000 -0.933230 0.201572 0.844551 1.078214 
5.625000 -0.786908 0.199316 0.879681 1.021168 
5.630000 -0.637362 0.199639 0.914166 0.963477 
5.635000 -0.485883 0.198350 0.950263 0.900630 
5.640000 -0.333115 0.198994 0.984104 0.833270 
5.645000 -0.180670 0.198994 1.015689 0.768811 
5.650000 -0.025646 0.200283 1.045985 0.698874 
5.655000 0.127767 0.200606 1.076925 0.625390 
5.660000 0.280857 0.203506 1.104965 0.551907 
5.665000 0.435881 0.205762 1.130426 0.479713 
5.670000 0.588004 0.210274 1.153954 0.403974 
5.675000 0.739483 0.213497 1.177159 0.329524 
5.680000 0.887094 0.217043 1.196174 0.252495 
5.685000 1.034705 0.220588 1.212289 0.179656 
5.690000 1.177159 0.226712 1.225503 0.103917 
5.695000 1.318646 0.231546 1.237750 0.029145 
5.700000 1.456266 0.237992 1.245163 -0.043694 
5.705000 1.589051 0.243471 1.249031 -0.115244 
5.710000 1.718614 0.253140 1.249353 -0.186793 
5.715000 1.846565 0.260230 1.247419 -0.255442 
5.720000 1.968714 0.269899 1.242262 -0.325703 
5.725000 2.087641 0.275056 1.231949 -0.388872 
5.730000 2.201733 0.286336 1.218090 -0.454298 
5.735000 2.311636 0.297616 1.203265 -0.521014 
5.740000 2.416059 0.308897 1.184572 -0.581283 
5.745000 2.520805 0.318566 1.162011 -0.642841 
5.750000 2.618460 0.331135 1.134294 -0.703433 
5.755000 2.711281 0.344027 1.108188 -0.762735 
5.760000 2.801201 0.359175 1.076281 -0.815914 
5.765000 2.880808 0.371744 1.041473 -0.870060 
5.770000 2.957836 0.387859 1.003764 -0.920661 
5.775000 3.029386 0.402040 0.964444 -0.972873 
5.780000 3.092233 0.416866 0.923835 -1.018316 
5.785000 3.147990 0.431369 0.879359 -1.060537 
5.790000 3.197624 0.447806 0.833593 -1.105336 
5.795000 3.239844 0.464565 0.787827 -1.141111 
5.800000 3.273041 0.482291 0.738516 -1.175275 
5.805000 3.299469 0.496795 0.688238 -1.208149 
5.810000 3.316551 0.518066 0.638927 -1.238122 
5.815000 3.325897 0.537082 0.588004 -1.269385 
5.820000 3.325253 0.554163 0.537082 -1.285822 
5.825000 3.317195 0.573501 0.485192 -1.309028 
5.830000 3.295602 0.592194 0.432980 -1.329332 
5.835000 3.267884 0.611854 0.382702 -1.344480 
5.840000 3.231143 0.631514 0.334036 -1.356405 
5.845000 3.180864 0.650852 0.282791 -1.367363 
5.850000 3.123174 0.670512 0.234447 -1.377999 
5.855000 3.055169 0.690816 0.189003 -1.386057 
5.860000 2.977819 0.710798 0.142270 -1.387668 
5.865000 2.893700 0.731425 0.096182 -1.387990 
5.870000 2.798623 0.751408 0.051705 -1.387346 
5.875000 2.698389 0.772357 0.009162 -1.386057 
5.880000 2.588487 0.790405 -0.032414 -1.378966 
5.885000 2.473105 0.809098 -0.074957 -1.369942 
5.890000 2.349989 0.828114 -0.114921 -1.358661 
5.895000 2.222682 0.849063 -0.152630 -1.345125 
5.900000 2.087963 0.867756 -0.190983 -1.328688 
5.905000 1.947120 0.885804 -0.229014 -1.309672 
5.910000 1.800799 0.901919 -0.264144 -1.290979 
5.915000 1.649320 0.921257 -0.298307 -1.265840 
5.920000 1.495264 0.937372 -0.331826 -1.240378 
5.925000 1.335083 0.954453 -0.363411 -1.210405 
5.930000 1.173614 0.970568 -0.394996 -1.176886 
5.935000 1.009566 0.987650 -0.422713 -1.142723 
5.940000 0.842939 1.000864 -0.450753 -1.103080 
5.945000 0.673090 1.016334 -0.477504 -1.057636 
5.950000 0.504852 1.028903 -0.502643 -1.013482 
5.955000 0.335003 1.043407 -0.525848 -0.966427 
5.960000 0.164186 1.055976 -0.547442 -0.913248 
5.965000 -0.003730 1.067579 -0.570969 -0.857813 
5.970000 -0.171323 1.076281 -0.590952 -0.798188 
5.975000 -0.338917 1.086594 -0.609323 -0.737274 
5.980000 -0.501676 1.092718 -0.625760 -0.673137 
5.985000 -0.663791 1.102064 -0.642197 -0.606422 
5.990000 -0.823005 1.107865 -0.655411 -0.540351 
5.995000 -0.979641 1.113989 -0.664758 -0.472669 
6.000000 -1.130798 1.118823 -0.671848 -0.402731 
6.005000 -1.278087 1.119790 -0.677005 -0.331504 
6.010000 -1.419898 1.120113 -0.680550 -0.258343 
6.015000 -1.555585 1.121402 -0.680550 -0.186471 
6.020000 -1.686760 1.119146 -0.678294 -0.114599 
6.025000 -1.813422 1.115278 -0.675071 -0.039827 
6.030000 -1.929127 1.112055 -0.669914 0.032690 
6.035000 -2.041609 1.106576 -0.662501 0.107462 
6.040000 -2.147323 1.098841 -0.652510 0.184169 
6.045000 -2.248846 1.089172 -0.642841 0.259908 
6.050000 -2.342958 1.079504 -0.631239 0.338870 
6.055000 -2.429011 1.067901 -0.616091 0.418477 
6.060000 -2.512809 1.053075 -0.600298 0.493894 
6.065000 -2.585971 1.037605 -0.583539 0.571889 
6.070000 -2.656554 1.022780 -0.564201 0.649885 
6.075000 -2.717791 1.002475 -0.540029 0.724657 
6.080000 -2.773548 0.982171 -0.515535 0.797496 
6.085000 -2.823505 0.959288 -0.490718 0.871623 
6.090000 -2.864437 0.935438 -0.460744 0.938983 
6.095000 -2.897311 0.910943 -0.428515 1.006665 
6.100000 -2.926641 0.883871 -0.393062 1.068868 
6.105000 -2.948557 0.854220 -0.358577 1.128815 
6.110000 -2.961127 0.824891 -0.320868 1.185861 
6.115000 -2.967895 0.793628 -0.279937 1.238717 
6.120000 -2.967573 0.758820 -0.237716 1.285127 
6.125000 -2.963060 0.723046 -0.196140 1.327348 
6.130000 -2.947590 0.686626 -0.151663 1.364734 
6.135000 -2.928574 0.650529 -0.105575 1.398575 
6.140000 -2.902790 0.611532 -0.059164 1.424681 
6.145000 -2.868304 0.569311 -0.012754 1.446597 
6.150000 -2.827372 0.530958 0.035913 1.461100 
6.155000 -2.779994 0.487770 0.086191 1.473348 
6.160000 -2.724881 0.445227 0.133568 1.477215 
6.165000 -2.665578 0.400428 0.182235 1.473348 
6.170000 -2.599829 0.357563 0.232513 1.466257 
6.175000 -2.526990 0.313731 0.283758 1.454654 
6.180000 -2.451894 0.267643 0.336614 1.435317 
6.185000 -2.365196 0.221232 0.388181 1.410822 
6.190000 -2.276564 0.173533 0.440071 1.383750 
6.195000 -2.181164 0.127445 0.493572 1.352809 
6.200000 -2.081574 0.079100 0.548040 1.313812 
6.205000 -1.977794 0.030756 0.601540 1.270302 
6.210000 -1.867891 -0.015654 0.653752 1.226470 
6.215000 -1.753153 -0.063676 0.709832 1.179093 
6.220000 -1.633258 -0.111054 0.763010 1.124947 
6.225000 -1.507885 -0.158754 0.814900 1.066289 
6.230000 -1.378966 -0.202908 0.866144 1.011177 
6.235000 -1.243924 -0.248352 0.918034 0.949941 
6.240000 -1.105981 -0.293473 0.968634 0.884838 
6.245000 -0.963526 -0.338272 1.016334 0.816511 
6.250000 -0.817848 -0.381137 1.063711 0.750441 
6.255000 -0.669914 -0.421747 1.109799 0.684370 
6.260000 -0.516179 -0.461389 1.153309 0.610242 
6.265000 -0.363733 -0.501031 1.193918 0.535792 
6.270000 -0.209354 -0.538095 1.232271 0.464887 
6.275000 -0.053363 -0.571936 1.269335 0.393016 
6.280000 0.101339 -0.605777 1.304143 0.319855 
6.285000 0.254751 -0.638329 1.334439 0.245727 
6.290000 0.412353 -0.667336 1.361189 0.175144 
6.295000 0.566733 -0.693120 1.386006 0.107140 
6.300000 0.719178 -0.717936 1.406310 0.034624 
6.305000 0.870979 -0.741786 1.420169 -0.034348 
6.310000 1.019234 -0.762091 1.433705 -0.094617 
6.315000 1.167168 -0.778528 1.441440 -0.156820 
6.320000 1.310266 -0.795932 1.445630 -0.220634 
6.325000 1.451431 -0.808824 1.444663 -0.281226 
6.330000 1.588407 -0.818493 1.439507 -0.337305 
6.335000 1.724415 -0.825906 1.432094 -0.391129 
6.340000 1.854944 -0.830095 1.419202 -0.445274 
6.345000 1.980961 -0.832351 1.400831 -0.503287 
6.350000 2.102144 -0.832029 1.377948 -0.549376 
6.355000 2.220104 -0.827195 1.351198 -0.599976 
6.360000 2.331940 -0.820749 1.320580 -0.653155 
6.365000 2.442165 -0.811080 1.282549 -0.702466 
6.370000 2.544655 -0.797221 1.242262 -0.747910 
6.375000 2.644566 -0.779173 1.199075 -0.790775 
6.380000 2.738354 -0.761124 1.151698 -0.837186 
6.385000 2.827952 -0.738886 1.099486 -0.884563 
6.390000 2.909492 -0.712135 1.045985 -0.924206 
6.395000 2.986843 -0.681839 0.989261 -0.960303 
6.400000 3.057748 -0.648965 0.931893 -1.000590 
6.405000 3.121562 -0.612546 0.870657 -1.035076 
6.410000 3.179898 -0.572903 0.808131 -1.067305 
6.415000 3.232109 -0.529393 0.746251 -1.094378 
6.420000 3.275942 -0.484594 0.681470 -1.123385 
6.425000 3.310427 -0.435283 0.615399 -1.150458 
6.430000 3.336211 -0.381137 0.549006 -1.168829 
6.435000 3.352325 -0.323124 0.483258 -1.189456 
6.440000 3.361672 -0.263822 0.417510 -1.202992 
6.445000 3.361994 -0.202263 0.350795 -1.215239 
6.450000 3.353292 -0.136837 0.285369 -1.224908 
6.455000 3.335244 -0.065610 0.221555 -1.227164 
6.460000 3.307204 0.006906 0.159996 -1.232643 
6.465000 3.268851 0.082001 0.095860 -1.237800 
6.470000 3.219862 0.160319 0.034301 -1.235544 
6.475000 3.164105 0.242504 -0.024034 -1.231032 
6.480000 3.098679 0.326623 -0.083336 -1.227809 
6.485000 3.021329 0.411387 -0.141350 -1.222330 
6.490000 2.936565 0.502274 -0.197429 -1.213950 
6.495000 2.845678 0.595417 -0.251252 -1.202347 
6.500000 2.746089 0.690494 -0.303786 -1.190423 
6.505000 2.640376 0.788794 -0.355031 -1.183332 
6.510000 2.527573 0.890639 -0.404665 -1.167539 
6.515000 2.406390 0.995385 -0.451720 -1.144012 
6.520000 2.277472 1.102064 -0.496519 -1.130475 
6.525000 2.145009 1.208421 -0.540996 -1.112427 
6.530000 2.008034 1.318968 -0.581283 -1.088577 
6.535000 1.864935 1.428549 -0.618669 -1.060537 
6.540000 1.719258 1.541352 -0.653477 -1.033464 
6.545000 1.565201 1.652866 -0.688930 -1.005424 
6.550000 1.408244 1.766636 -0.719548 -0.969972 
6.555000 1.248064 1.881050 -0.746943 -0.928073 
6.560000 1.084338 1.997076 -0.772727 -0.890042 
6.565000 0.918679 2.110846 -0.797543 -0.849433 
6.570000 0.750441 2.227839 -0.820426 -0.799155 
6.575000 0.582203 2.341931 -0.839120 -0.747588 
6.580000 0.413643 2.455057 -0.857168 -0.696343 
6.585000 0.243471 2.564637 -0.873605 -0.641875 
6.590000 0.075877 2.675829 -0.888753 -0.589340 
6.595000 -0.091716 2.785086 -0.901323 -0.531327 
6.600000 -0.258987 2.891121 -0.911636 -0.475570 
6.605000 -0.424647 2.993933 -0.921305 -0.424003 
6.610000 -0.584506 3.099968 -0.927106 -0.362767 
6.615000 -0.742753 3.202136 -0.930974 -0.303142 
6.620000 -0.896811 3.301403 -0.932908 -0.246096 
6.625000 -1.047645 3.394868 -0.934197 -0.193239 
6.630000 -1.192034 3.485433 -0.932585 -0.135548 
6.635000 -1.332555 3.571808 -0.927751 -0.074957 
6.640000 -1.465342 3.651738 -0.921305 -0.020167 
6.645000 -1.593293 3.726510 -0.914215 0.034301 
6.650000 -1.716733 3.798704 -0.904223 0.095860 
6.655000 -1.829859 3.869932 -0.890365 0.160641 
6.660000 -1.940085 3.936969 -0.875539 0.221555 
6.665000 -2.047733 3.998528 -0.859424 0.281179 
6.670000 -2.144744 4.053640 -0.840731 0.346605 
6.675000 -2.235955 4.094894 -0.817848 0.414287 
6.680000 -2.323942 4.109397 -0.792387 0.480035 
6.685000 -2.404839 4.093282 -0.765958 0.541916 
6.690000 -2.478645 4.046550 -0.735663 0.610565 
6.695000 -2.546972 3.972099 -0.701177 0.678569 
6.700000 -2.609498 3.864775 -0.664758 0.742061 
6.705000 -2.663645 3.731345 -0.627371 0.802652 
6.710000 -2.712634 3.569552 -0.586440 0.867111 
6.715000 -2.754533 3.383588 -0.540996 0.931248 
6.720000 -2.789019 3.172485 -0.493619 0.986683 
6.725000 -2.817381 2.940755 -0.445596 1.036961 
6.730000 -2.839620 2.690654 -0.393707 1.091106 
6.735000 -2.855735 2.426050 -0.339239 1.141062 
6.740000 -2.866371 2.147588 -0.283804 1.184894 
6.745000 -2.868949 1.862679 -0.226436 1.223247 
6.750000 -2.863792 1.572292 -0.167778 1.257410 
6.755000 -2.853801 1.282227 -0.105897 1.290284 
6.760000 -2.837364 0.990228 -0.044661 1.315423 
6.765000 -2.814480 0.702741 0.018187 1.329926 
6.770000 -2.785474 0.415576 0.080712 1.347008 
6.775000 -2.746153 0.133568 0.145815 1.358933 
6.780000 -2.701998 -0.146829 0.210274 1.361189 
6.785000 -2.651719 -0.419491 0.276345 1.356677 
6.790000 -2.596606 -0.685384 0.340482 1.351198 
6.795000 -2.534403 -0.940321 0.407519 1.344107 
6.800000 -2.465753 -1.190100 0.474234 1.326059 
6.805000 -2.392914 -1.429889 0.539660 1.300598 
6.810000 -2.313306 -1.660976 0.606375 1.278682 
6.815000 -2.227253 -1.880138 0.673735 1.251609 
6.820000 -2.138621 -2.089954 0.740127 1.215512 
6.825000 -2.041931 -2.286233 0.804908 1.178448 
6.830000 -1.940730 -2.465109 0.870334 1.140417 
6.835000 -1.835339 -2.625613 0.935438 1.100775 
6.840000 -1.723179 -2.766136 0.999574 1.054365 
6.845000 -1.606508 -2.889254 1.060166 1.003442 
6.850000 -1.484679 -2.997546 1.120113 0.952842 
6.855000 -1.358017 -3.097137 1.180704 0.904498 
6.860000 -1.227809 -3.195438 1.236783 0.847774 
6.865000 -1.092767 -3.293095 1.288028 0.789761 
6.870000 -0.954824 -3.385273 1.338628 0.734326 
6.875000 -0.812691 -3.472939 1.387295 0.674379 
6.880000 -0.667981 -3.553514 1.431127 0.614432 
6.885000 -0.519724 -3.626354 1.469802 0.550296 
6.890000 -0.369857 -3.685980 1.505899 0.489704 
6.895000 -0.219345 -3.734647 1.538773 0.431691 
6.900000 -0.067544 -3.771712 1.567458 0.368521 
6.905000 0.083935 -3.799107 1.589374 0.302773 
6.910000 0.235736 -3.814578 1.607100 0.243793 
6.915000 0.388504 -3.820057 1.621925 0.185135 
6.920000 0.538693 -3.815545 1.631272 0.123577 
6.925000 0.689849 -3.804587 1.635139 0.062986 
6.930000 0.839716 -3.781703 1.634495 0.005295 
6.935000 0.986360 -3.751729 1.631916 -0.052074 
6.940000 1.132360 -3.712086 1.622248 -0.109765 
6.945000 1.275781 -3.665997 1.607744 -0.169712 
6.950000 1.414368 -3.608627 1.589374 -0.224502 
6.955000 1.547475 -3.543523 1.567780 -0.279292 
6.960000 1.680583 -3.469716 1.540707 -0.336338 
6.965000 1.808212 -3.389463 1.506866 -0.394351 
6.970000 1.933262 -3.297285 1.471414 -0.446886 
6.975000 2.055734 -3.199951 1.430805 -0.501031 
6.980000 2.171760 -3.091013 1.386650 -0.555499 
6.985000 2.281984 -2.977564 1.337339 -0.611901 
6.990000 2.390920 -2.854768 1.285127 -0.661212 
6.995000 2.492765 -2.725204 1.233560 -0.706978 
7.000000 2.589776 -2.585648 1.174903 -0.755323 
7.005000 2.681630 -2.441259 1.115923 -0.805279 
7.010000 2.768327 -2.285266 1.053720 -0.845888 
7.015000 2.849545 -2.121539 0.994740 -0.885530 
7.020000 2.925929 -1.946853 0.932215 -0.925817 
7.025000 2.994900 -1.763789 0.867111 -0.967716 
7.030000 3.056781 -1.568799 0.802652 -1.000590 
7.035000 3.113505 -1.361240 0.739805 -1.030886 
7.040000 3.165394 -1.144979 0.675024 -1.064405 
7.045000 3.206326 -0.915826 0.610242 -1.093411 
7.050000 3.238878 -0.670881 0.546428 -1.117906 
7.055000 3.264983 -0.417557 0.484870 -1.140144 
7.060000 3.282065 -0.157787 0.422667 -1.164316 
7.065000 3.289156 0.107140 0.362398 -1.185910 
7.070000 3.289478 0.373678 0.303740 -1.200736 
7.075000 3.281421 0.645695 0.246694 -1.214595 
7.080000 3.262405 0.918034 0.190937 -1.226842 
7.085000 3.235332 1.188117 0.134857 -1.240056 
7.090000 3.197624 1.461745 0.081034 -1.246824 
7.095000 3.150891 1.734728 0.029467 -1.250692 
7.100000 3.095134 2.005778 -0.022100 -1.251981 
7.105000 3.029708 2.273605 -0.073345 -1.257460 
7.110000 2.956225 2.538853 -0.124590 -1.249403 
7.115000 2.875007 2.799267 -0.169067 -1.242312 
7.120000 2.785409 3.050657 -0.215155 -1.236511 
7.125000 2.686787 3.293345 -0.261243 -1.225875 
7.130000 2.581396 3.521853 -0.304753 -1.212983 
7.135000 2.473427 3.736824 -0.345363 -1.195902 
7.140000 2.354501 3.928912 -0.386616 -1.179464 
7.145000 2.232029 4.101984 -0.426903 -1.162705 
7.150000 2.103111 4.253141 -0.464934 -1.143367 
7.155000 1.970326 4.383993 -0.499420 -1.120484 
7.160000 1.831739 4.496152 -0.535517 -1.097923 
7.165000 1.685740 4.590907 -0.568713 -1.072462 
7.170000 1.541352 4.669870 -0.600298 -1.044100 
7.175000 1.388584 4.733040 -0.629950 -1.013482 
7.180000 1.231627 4.777195 -0.657022 -0.981897 
7.185000 1.074025 4.805557 -0.683128 -0.951601 
7.190000 0.911910 4.819738 -0.706978 -0.909058 
7.195000 0.748829 4.820705 -0.727283 -0.868126 
7.200000 0.584459 4.807813 -0.747265 -0.829128 
7.205000 0.418799 4.781707 -0.765314 -0.786908 
7.210000 0.252817 4.742387 -0.778528 -0.738563 
7.215000 0.088125 4.693720 -0.791098 -0.691508 
7.220000 -0.076891 4.627649 -0.801411 -0.646064 
7.225000 -0.240294 4.548042 -0.811724 -0.597720 
7.230000 -0.401120 4.453932 -0.817848 -0.542930 
7.235000 -0.559045 4.344673 -0.821071 -0.491362 
7.240000 -0.716969 4.219622 -0.823649 -0.443985 
7.245000 -0.870060 4.083614 -0.825906 -0.393062 
7.250000 -1.018316 3.939547 -0.823972 -0.334405 
7.255000 -1.162383 3.785490 -0.820426 -0.279937 
7.260000 -1.300970 3.619830 -0.815914 -0.226113 
7.265000 -1.433756 3.449014 -0.810435 -0.165199 
7.270000 -1.562031 3.270785 -0.802378 -0.103963 
7.275000 -1.684181 3.089333 -0.792064 -0.041760 
7.280000 -1.798919 2.902724 -0.779817 0.017542 
7.285000 -1.909145 2.709992 -0.765636 0.082323 
7.290000 -2.014858 2.515648 -0.747265 0.151939 
7.295000 -2.111870 2.318081 -0.727283 0.219621 
7.300000 -2.205014 2.120837 -0.704722 0.283113 
7.305000 -2.293324 1.923593 -0.680550 0.351117 
7.310000 -2.375832 1.729894 -0.652833 0.426534 
7.315000 -2.448027 1.536840 -0.621570 0.491960 
7.320000 -2.516032 1.346041 -0.588051 0.556419 
7.325000 -2.577268 1.157499 -0.553243 0.623779 
7.330000 -2.630448 0.976369 -0.515535 0.691461 
7.335000 -2.680082 0.801686 -0.472992 0.753341 
7.340000 -2.720691 0.633770 -0.429482 0.808776 
7.345000 -2.754855 0.470044 -0.383393 0.869045 
7.350000 -2.783217 0.315987 -0.336983 0.925124 
7.355000 -2.805778 0.169021 -0.287349 0.975402 
7.360000 -2.819637 0.028178 -0.236749 1.017623 
7.365000 -2.828984 -0.106542 -0.184859 1.062100 
