#
# Run File created 4/07/2013 10:21:35 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.115000 0.199639 1.213256 0.759465 0.487770 
12.120000 0.282469 1.223892 0.780736 0.457152 
12.125000 0.364331 1.230337 0.802652 0.424278 
12.130000 0.447806 1.234205 0.819734 0.384958 
12.135000 0.529991 1.234850 0.833915 0.349184 
12.140000 0.610887 1.234205 0.847129 0.314698 
12.145000 0.688560 1.229693 0.858087 0.275378 
12.150000 0.767200 1.222280 0.865500 0.234124 
12.155000 0.844228 1.211322 0.870012 0.195127 
12.160000 0.919001 1.200364 0.871946 0.158063 
12.165000 0.993129 1.184894 0.872590 0.119387 
12.170000 1.064356 1.168779 0.870012 0.075555 
12.175000 1.131393 1.148152 0.863244 0.036557 
12.180000 1.198430 1.128170 0.854542 0.000460 
12.185000 1.260311 1.105287 0.844551 -0.037571 
12.190000 1.318968 1.079826 0.831659 -0.081403 
12.195000 1.373759 1.052109 0.815544 -0.119433 
12.200000 1.426615 1.023102 0.797818 -0.155853 
12.205000 1.473025 0.991517 0.778803 -0.192595 
12.210000 1.511056 0.958321 0.757209 -0.231915 
12.215000 1.547798 0.924480 0.733037 -0.268979 
12.220000 1.575837 0.889672 0.707898 -0.301853 
12.225000 1.597753 0.852608 0.681792 -0.334405 
12.230000 1.614190 0.814255 0.653752 -0.370179 
12.235000 1.624826 0.774935 0.623457 -0.400797 
12.240000 1.628371 0.734971 0.593805 -0.428193 
12.245000 1.626760 0.695973 0.563187 -0.456877 
12.250000 1.619669 0.652141 0.532569 -0.486206 
12.255000 1.603232 0.609276 0.499695 -0.507800 
12.260000 1.582605 0.566410 0.465854 -0.531327 
12.265000 1.556822 0.524512 0.434269 -0.553888 
12.270000 1.526204 0.480680 0.400106 -0.575159 
12.275000 1.487528 0.437170 0.365298 -0.594497 
12.280000 1.449175 0.393660 0.329846 -0.608678 
12.285000 1.402120 0.351762 0.297939 -0.623504 
12.290000 1.350231 0.306318 0.265387 -0.636073 
12.295000 1.294796 0.265387 0.230901 -0.650254 
12.300000 1.233560 0.222522 0.197383 -0.657667 
12.305000 1.169101 0.182235 0.166765 -0.666691 
12.310000 1.101742 0.139047 0.136469 -0.672493 
12.315000 1.029226 0.098760 0.103595 -0.678616 
12.320000 0.953486 0.058151 0.074266 -0.677649 
12.325000 0.875813 0.020443 0.044937 -0.677972 
12.330000 0.795884 -0.020489 0.016897 -0.680228 
12.335000 0.712410 -0.056586 -0.011465 -0.676682 
12.340000 0.626679 -0.093972 -0.037893 -0.668303 
12.345000 0.542561 -0.125557 -0.062387 -0.662501 
12.350000 0.454896 -0.161332 -0.085592 -0.653799 
12.355000 0.366588 -0.192917 -0.108798 -0.644453 
12.360000 0.279890 -0.223213 -0.130069 -0.629627 
12.365000 0.192226 -0.251252 -0.149085 -0.613835 
12.370000 0.105206 -0.277681 -0.167778 -0.600621 
12.375000 0.018831 -0.303142 -0.185826 -0.582572 
12.380000 -0.064321 -0.326025 -0.202263 -0.560011 
12.385000 -0.145539 -0.345363 -0.213866 -0.539062 
12.390000 -0.227402 -0.366956 -0.226436 -0.518758 
12.395000 -0.303786 -0.383393 -0.239005 -0.491362 
12.400000 -0.377592 -0.396608 -0.248352 -0.465901 
12.405000 -0.448819 -0.407243 -0.255442 -0.435283 
12.410000 -0.517146 -0.418846 -0.261888 -0.409177 
12.415000 -0.582894 -0.426903 -0.268012 -0.378559 
12.420000 -0.642197 -0.433027 -0.271557 -0.343107 
12.425000 -0.699566 -0.435283 -0.271235 -0.308943 
12.430000 -0.754034 -0.437539 -0.271235 -0.276391 
12.435000 -0.805923 -0.436895 -0.270590 -0.241261 
12.440000 -0.854912 -0.431093 -0.268334 -0.201619 
12.445000 -0.899067 -0.423680 -0.262855 -0.161976 
12.450000 -0.940321 -0.413689 -0.255764 -0.124913 
12.455000 -0.978352 -0.404343 -0.248029 -0.087849 
12.460000 -1.012515 -0.387906 -0.238683 -0.045950 
12.465000 -1.044745 -0.370502 -0.226436 -0.005341 
12.470000 -1.073107 -0.351164 -0.212577 0.033979 
12.475000 -1.099535 -0.328603 -0.200330 0.074266 
12.480000 -1.121773 -0.302175 -0.184215 0.117776 
12.485000 -1.138210 -0.274780 -0.165522 0.159030 
12.490000 -1.154003 -0.242873 -0.147151 0.197060 
12.495000 -1.162383 -0.212255 -0.127491 0.237025 
12.500000 -1.168506 -0.175835 -0.105575 0.277634 
12.505000 -1.170118 -0.138127 -0.082047 0.317921 
12.510000 -1.166895 -0.098162 -0.057231 0.353696 
12.515000 -1.163994 -0.058197 -0.032414 0.390437 
12.520000 -1.153681 -0.012754 -0.005341 0.430080 
12.525000 -1.138855 0.033979 0.023988 0.461987 
12.530000 -1.120484 0.079100 0.052028 0.490349 
12.535000 -1.095990 0.126800 0.082323 0.520322 
12.540000 -1.069239 0.176756 0.112619 0.548684 
12.545000 -1.037654 0.226067 0.146138 0.575435 
12.550000 -1.000268 0.277956 0.177400 0.595417 
12.555000 -0.961914 0.326945 0.210274 0.611854 
12.560000 -0.917438 0.381735 0.243471 0.633125 
12.565000 -0.871672 0.432336 0.279246 0.647306 
12.570000 -0.818493 0.485837 0.313731 0.656331 
12.575000 -0.765636 0.537404 0.347572 0.663099 
12.580000 -0.706656 0.592194 0.382702 0.668900 
12.585000 -0.644131 0.645050 0.418155 0.670834 
12.590000 -0.580961 0.697907 0.453929 0.667289 
12.595000 -0.515535 0.750118 0.488093 0.663743 
12.600000 -0.445596 0.800719 0.521934 0.657942 
12.605000 -0.375014 0.851641 0.556419 0.648918 
12.610000 -0.302175 0.899341 0.590582 0.630869 
12.615000 -0.224179 0.947040 0.622812 0.612821 
12.620000 -0.146184 0.993451 0.654397 0.597673 
12.625000 -0.067544 1.040828 0.684693 0.576401 
12.630000 0.013997 1.082404 0.714021 0.550618 
12.635000 0.096182 1.123658 0.740127 0.523223 
12.640000 0.178045 1.163622 0.766878 0.496472 
12.645000 0.261197 1.201331 0.789761 0.467466 
12.650000 0.344027 1.236461 0.811032 0.431691 
12.655000 0.425890 1.269980 0.828758 0.399784 
12.660000 0.507753 1.299953 0.844873 0.366910 
12.665000 0.588649 1.329604 0.859699 0.333069 
12.670000 0.668578 1.354421 0.871623 0.292782 
12.675000 0.745284 1.378593 0.878069 0.257330 
12.680000 0.824568 1.399542 0.884193 0.220266 
12.685000 0.899985 1.418557 0.887094 0.183524 
12.690000 0.973469 1.430805 0.887094 0.142270 
12.695000 1.044696 1.441440 0.883226 0.105206 
12.700000 1.114956 1.449175 0.876136 0.068787 
12.705000 1.178770 1.455944 0.868078 0.030434 
12.710000 1.245163 1.455944 0.857120 -0.008886 
12.715000 1.305432 1.454010 0.842295 -0.046272 
12.720000 1.361189 1.446597 0.826502 -0.083659 
12.725000 1.414045 1.438540 0.807809 -0.118144 
12.730000 1.459811 1.423392 0.787505 -0.156497 
12.735000 1.497842 1.405021 0.764622 -0.192272 
12.740000 1.532327 1.382460 0.740450 -0.224502 
12.745000 1.561979 1.356677 0.714988 -0.258343 
12.750000 1.584539 1.325092 0.688560 -0.293795 
12.755000 1.600332 1.290607 0.657942 -0.324736 
12.760000 1.611290 1.249675 0.628936 -0.353098 
12.765000 1.611934 1.208744 0.598640 -0.383071 
12.770000 1.609678 1.162656 0.567377 -0.411755 
12.775000 1.601298 1.112378 0.533536 -0.439151 
12.780000 1.587117 1.057910 0.500985 -0.461067 
12.785000 1.567780 1.001186 0.468110 -0.485561 
12.790000 1.541996 0.942528 0.435236 -0.509733 
12.795000 1.511378 0.881937 0.400106 -0.529393 
12.800000 1.475281 0.818445 0.366265 -0.546153 
12.805000 1.434994 0.755597 0.333069 -0.563557 
12.810000 1.390518 0.688882 0.298583 -0.581605 
12.815000 1.341851 0.620878 0.264742 -0.593530 
12.820000 1.288028 0.553519 0.230901 -0.603844 
12.825000 1.230660 0.486804 0.199316 -0.617058 
12.830000 1.168779 0.419122 0.169665 -0.625760 
12.835000 1.103031 0.351117 0.136147 -0.633495 
12.840000 1.035027 0.285691 0.105206 -0.636073 
12.845000 0.963155 0.219299 0.076522 -0.640263 
12.850000 0.887738 0.153551 0.046549 -0.641552 
12.855000 0.810065 0.088125 0.017864 -0.643164 
12.860000 0.728847 0.023988 -0.009531 -0.639618 
12.865000 0.647629 -0.038215 -0.033703 -0.634784 
12.870000 0.564477 -0.099451 -0.057553 -0.630272 
12.875000 0.479068 -0.160687 -0.081403 -0.623826 
12.880000 0.393338 -0.219667 -0.103641 -0.613835 
12.885000 0.306963 -0.276714 -0.123623 -0.601910 
12.890000 0.221555 -0.330859 -0.143606 -0.589340 
12.895000 0.137758 -0.384038 -0.160687 -0.575804 
12.900000 0.052994 -0.433349 -0.177447 -0.558400 
12.905000 -0.026612 -0.481049 -0.192917 -0.542285 
12.910000 -0.105897 -0.526493 -0.206453 -0.522947 
12.915000 -0.183893 -0.570003 -0.219667 -0.502643 
12.920000 -0.257698 -0.607711 -0.231592 -0.479115 
12.925000 -0.331182 -0.644775 -0.239972 -0.455588 
12.930000 -0.399831 -0.676360 -0.247385 -0.429482 
12.935000 -0.465579 -0.707301 -0.253831 -0.400797 
12.940000 -0.528104 -0.731473 -0.260277 -0.371791 
12.945000 -0.587407 -0.753067 -0.261566 -0.342462 
12.950000 -0.643486 -0.770793 -0.263500 -0.312811 
12.955000 -0.697309 -0.785296 -0.263822 -0.278647 
12.960000 -0.748554 -0.792709 -0.262533 -0.242873 
12.965000 -0.795287 -0.799800 -0.258987 -0.209032 
12.970000 -0.836864 -0.801089 -0.253831 -0.175191 
12.975000 -0.879084 -0.798188 -0.247707 -0.135226 
12.980000 -0.915826 -0.790131 -0.240617 -0.098162 
12.985000 -0.950956 -0.778528 -0.229336 -0.061098 
12.990000 -0.981897 -0.761446 -0.219023 -0.023712 
12.995000 -1.011226 -0.739852 -0.206453 0.014964 
13.000000 -1.035076 -0.713747 -0.192917 0.055251 
13.005000 -1.056670 -0.685384 -0.176802 0.093604 
13.010000 -1.075685 -0.652188 -0.160043 0.130345 
13.015000 -1.090511 -0.614802 -0.142316 0.169988 
13.020000 -1.100824 -0.571936 -0.123623 0.208341 
13.025000 -1.109848 -0.523592 -0.101063 0.246694 
13.030000 -1.113394 -0.473958 -0.079147 0.283435 
13.035000 -1.115005 -0.421747 -0.055619 0.318566 
13.040000 -1.113394 -0.363411 -0.031125 0.353051 
13.045000 -1.105659 -0.302175 -0.005341 0.385603 
13.050000 -1.093734 -0.239327 0.021732 0.416221 
13.055000 -1.077296 -0.175191 0.048482 0.447161 
13.060000 -1.056347 -0.108153 0.075555 0.477457 
13.065000 -1.033786 -0.038215 0.105851 0.503563 
13.070000 -1.006069 0.032690 0.135502 0.526124 
13.075000 -0.974484 0.106495 0.165475 0.546750 
13.080000 -0.937420 0.181268 0.195449 0.564799 
13.085000 -0.897133 0.256040 0.228323 0.585748 
13.090000 -0.853301 0.330813 0.259586 0.598318 
13.095000 -0.805601 0.405263 0.291493 0.609920 
13.100000 -0.753389 0.482614 0.323722 0.620234 
13.105000 -0.699888 0.560609 0.356596 0.625713 
13.110000 -0.643164 0.637315 0.388826 0.627002 
13.115000 -0.582250 0.715955 0.421700 0.625068 
13.120000 -0.519080 0.794595 0.453607 0.623457 
13.125000 -0.453009 0.873880 0.486804 0.616688 
13.130000 -0.382749 0.950263 0.517422 0.603152 
13.135000 -0.310232 1.027614 0.547717 0.591872 
13.140000 -0.237071 1.105287 0.577691 0.574790 
13.145000 -0.159398 1.182316 0.607342 0.557064 
13.150000 -0.082047 1.256443 0.635381 0.537404 
13.155000 -0.004052 1.328960 0.661487 0.512909 
13.160000 0.072654 1.400831 0.686626 0.487448 
13.165000 0.153228 1.473670 0.710798 0.461020 
13.170000 0.233480 1.541674 0.730781 0.429113 
13.175000 0.313731 1.606455 0.749796 0.400106 
13.180000 0.394305 1.669625 0.767200 0.367877 
13.185000 0.474556 1.729894 0.783637 0.334358 
13.190000 0.552874 1.783395 0.797173 0.299550 
13.195000 0.633448 1.833995 0.807165 0.265387 
13.200000 0.710476 1.879439 0.814900 0.228968 
13.205000 0.786860 1.920048 0.820379 0.194482 
13.210000 0.861955 1.952922 0.823602 0.156773 
13.215000 0.934149 1.979028 0.822635 0.120032 
13.220000 1.005053 1.997721 0.820701 0.082323 
13.225000 1.076603 2.011579 0.816511 0.045904 
13.230000 1.141384 2.014158 0.810388 0.008518 
13.235000 1.204554 2.008034 0.800396 -0.029191 
13.240000 1.264823 1.994498 0.787505 -0.063676 
13.245000 1.322836 1.973871 0.774935 -0.100740 
13.250000 1.375692 1.944542 0.759465 -0.136837 
13.255000 1.424036 1.906511 0.741416 -0.172612 
13.260000 1.466257 1.861712 0.721434 -0.209032 
13.265000 1.502032 1.810790 0.701130 -0.240294 
13.270000 1.534906 1.752455 0.678891 -0.275424 
13.275000 1.559078 1.687673 0.654397 -0.306687 
13.280000 1.577771 1.618702 0.629258 -0.337950 
13.285000 1.590018 1.545541 0.603797 -0.367601 
13.290000 1.596786 1.465935 0.576724 -0.395641 
13.295000 1.595819 1.383750 0.548684 -0.424647 
13.300000 1.590663 1.299953 0.519355 -0.450109 
13.305000 1.576159 1.213900 0.491638 -0.474281 
13.310000 1.556822 1.127848 0.461342 -0.495552 
13.315000 1.533294 1.038572 0.431369 -0.517146 
13.320000 1.504610 0.950263 0.399784 -0.535517 
13.325000 1.470769 0.861310 0.371422 -0.554210 
13.330000 1.432738 0.773968 0.341126 -0.571936 
13.335000 1.389229 0.684370 0.309541 -0.586117 
13.340000 1.341207 0.598318 0.278923 -0.596753 
13.345000 1.288028 0.511943 0.248628 -0.606100 
13.350000 1.232916 0.427179 0.219943 -0.622215 
13.355000 1.173614 0.343705 0.189970 -0.628660 
13.360000 1.108188 0.262486 0.159996 -0.634139 
13.365000 1.042117 0.181912 0.132924 -0.637362 
13.370000 0.971213 0.102628 0.105206 -0.642841 
13.375000 0.898696 0.021732 0.077167 -0.644453 
13.380000 0.824246 -0.054652 0.051061 -0.643164 
13.385000 0.744962 -0.131036 0.026566 -0.639618 
13.390000 0.665033 -0.207098 0.003361 -0.636718 
13.395000 0.581558 -0.280903 -0.021778 -0.633495 
13.400000 0.497762 -0.350519 -0.043694 -0.623181 
13.405000 0.414609 -0.419491 -0.064321 -0.614157 
13.410000 0.326945 -0.485883 -0.083981 -0.602554 
13.415000 0.242826 -0.550020 -0.102996 -0.590952 
13.420000 0.159674 -0.610934 -0.121045 -0.576126 
13.425000 0.075877 -0.669914 -0.136515 -0.558722 
13.430000 -0.005986 -0.725994 -0.151341 -0.541318 
13.435000 -0.085915 -0.778206 -0.166489 -0.521981 
13.440000 -0.163588 -0.826550 -0.179058 -0.500709 
13.445000 -0.239972 -0.870060 -0.190016 -0.475570 
13.450000 -0.312166 -0.908413 -0.199040 -0.453332 
13.455000 -0.383071 -0.942899 -0.208387 -0.427870 
13.460000 -0.449786 -0.973839 -0.216122 -0.400475 
13.465000 -0.512312 -0.997367 -0.220312 -0.371146 
13.470000 -0.573870 -1.016382 -0.224824 -0.339884 
13.475000 -0.632206 -1.032497 -0.229014 -0.310555 
13.480000 -0.684740 -1.040555 -0.230948 -0.277358 
13.485000 -0.735018 -1.042811 -0.230303 -0.242550 
13.490000 -0.782073 -1.041522 -0.229014 -0.208065 
13.495000 -0.824939 -1.034109 -0.227080 -0.171968 
13.500000 -0.864903 -1.019928 -0.222890 -0.136515 
13.505000 -0.901645 -1.000590 -0.216444 -0.098162 
13.510000 -0.935808 -0.976740 -0.209354 -0.061743 
13.515000 -0.968038 -0.946122 -0.201941 -0.025001 
13.520000 -0.996722 -0.909058 -0.193239 0.014641 
13.525000 -1.022828 -0.867482 -0.179058 0.054606 
13.530000 -1.044422 -0.823005 -0.166489 0.093281 
13.535000 -1.062149 -0.770793 -0.152952 0.131957 
13.540000 -1.077296 -0.715680 -0.137482 0.170632 
13.545000 -1.087288 -0.652510 -0.118467 0.211241 
13.550000 -1.094700 -0.589985 -0.101063 0.247661 
13.555000 -1.098890 -0.519402 -0.082047 0.284402 
13.560000 -1.097923 -0.447853 -0.060776 0.320177 
13.565000 -1.092444 -0.370179 -0.037893 0.356919 
13.570000 -1.086321 -0.290572 -0.013721 0.390437 
13.575000 -1.072140 -0.208065 0.009807 0.422989 
13.580000 -1.054091 -0.121690 0.034624 0.453285 
13.585000 -1.034431 -0.031447 0.061374 0.484870 
13.590000 -1.009614 0.058473 0.088447 0.510976 
13.595000 -0.978996 0.149683 0.116164 0.534503 
13.600000 -0.947411 0.241537 0.144849 0.558353 
13.605000 -0.908736 0.334680 0.174822 0.579302 
13.610000 -0.868449 0.428468 0.206085 0.596061 
13.615000 -0.825583 0.521611 0.234769 0.609920 
13.620000 -0.777883 0.616366 0.266354 0.621845 
13.625000 -0.725671 0.710476 0.298906 0.631514 
13.630000 -0.672493 0.804908 0.330490 0.635059 
13.635000 -0.612868 0.896762 0.361431 0.638604 
13.640000 -0.553888 0.987005 0.393338 0.638604 
13.645000 -0.488784 1.078214 0.426534 0.635381 
13.650000 -0.425936 1.163622 0.458442 0.627646 
13.655000 -0.355031 1.247097 0.489704 0.621200 
13.660000 -0.284771 1.327670 0.520000 0.606053 
13.665000 -0.211288 1.405343 0.551907 0.589616 
13.670000 -0.135871 1.480760 0.581881 0.571889 
13.675000 -0.060453 1.552632 0.609598 0.550296 
13.680000 0.018509 1.620958 0.636993 0.526124 
13.685000 0.098116 1.684773 0.665033 0.501951 
13.690000 0.177723 1.744075 0.690494 0.471978 
13.695000 0.257652 1.797254 0.713377 0.443616 
13.700000 0.337581 1.846887 0.734971 0.410420 
13.705000 0.417832 1.891686 0.755597 0.379479 
13.710000 0.497117 1.931006 0.773001 0.343705 
13.715000 0.575112 1.961624 0.787827 0.307608 
13.720000 0.653430 1.988374 0.800396 0.271511 
13.725000 0.730458 2.007390 0.811999 0.235413 
13.730000 0.806520 2.019314 0.820056 0.196738 
13.735000 0.880003 2.020926 0.825535 0.157740 
13.740000 0.950586 2.020604 0.827469 0.121643 
13.745000 1.020846 2.012224 0.829081 0.085546 
13.750000 1.089817 1.996109 0.826825 0.045582 
13.755000 1.154920 1.970003 0.821346 0.005617 
13.760000 1.217768 1.940997 0.813288 -0.031125 
13.765000 1.277392 1.902966 0.804264 -0.066899 
13.770000 1.333149 1.859134 0.792339 -0.106219 
13.775000 1.384072 1.809501 0.777191 -0.143283 
13.780000 1.431127 1.756000 0.761076 -0.179058 
13.785000 1.473348 1.695408 0.743672 -0.212577 
13.790000 1.507833 1.629660 0.723046 -0.248674 
13.795000 1.536195 1.558756 0.700163 -0.282193 
13.800000 1.559722 1.487206 0.676635 -0.313455 
13.805000 1.575193 1.410822 0.652141 -0.342784 
13.810000 1.588407 1.333149 0.625390 -0.373402 
13.815000 1.593241 1.250642 0.596384 -0.403376 
13.820000 1.591630 1.167812 0.569633 -0.431093 
13.825000 1.583895 1.085627 0.540949 -0.454298 
13.830000 1.570680 1.001186 0.510331 -0.480727 
13.835000 1.550698 0.914166 0.478424 -0.505221 
13.840000 1.525559 0.829725 0.445872 -0.524881 
13.845000 1.495264 0.742061 0.414609 -0.540996 
13.850000 1.458844 0.654397 0.383025 -0.560011 
13.855000 1.415334 0.567700 0.348861 -0.577738 
13.860000 1.374081 0.481647 0.316310 -0.593852 
13.865000 1.325737 0.399462 0.284725 -0.603844 
13.870000 1.271913 0.311797 0.252173 -0.615769 
13.875000 1.214223 0.228323 0.219943 -0.625437 
13.880000 1.153631 0.145815 0.188681 -0.632206 
13.885000 1.089495 0.062019 0.159996 -0.637362 
13.890000 1.022457 -0.019844 0.129378 -0.637685 
13.895000 0.952197 -0.100096 0.099727 -0.644131 
13.900000 0.879681 -0.179380 0.071365 -0.642197 
13.905000 0.802330 -0.255442 0.044292 -0.640585 
13.910000 0.725946 -0.332148 0.017864 -0.636396 
13.915000 0.644728 -0.405632 -0.008564 -0.632206 
13.920000 0.562865 -0.477181 -0.033381 -0.624793 
13.925000 0.481647 -0.543574 -0.056586 -0.616091 
13.930000 0.399784 -0.610612 -0.078180 -0.606422 
13.935000 0.315343 -0.671526 -0.100418 -0.594497 
13.940000 0.233480 -0.729217 -0.119756 -0.579027 
13.945000 0.151939 -0.783040 -0.136837 -0.563557 
13.950000 0.071043 -0.834285 -0.154241 -0.546153 
13.955000 -0.010175 -0.879729 -0.170678 -0.527460 
13.960000 -0.086559 -0.919371 -0.185182 -0.506833 
13.965000 -0.163266 -0.953212 -0.196462 -0.482660 
13.970000 -0.237716 -0.983508 -0.208387 -0.460744 
13.975000 -0.308943 -1.008003 -0.218700 -0.435283 
13.980000 -0.380170 -1.024762 -0.228047 -0.409499 
13.985000 -0.447208 -1.038299 -0.233526 -0.379526 
13.990000 -0.510056 -1.045067 -0.239005 -0.350197 
13.995000 -0.570969 -1.045389 -0.243517 -0.318934 
14.000000 -0.626727 -1.041199 -0.247707 -0.287027 
14.005000 -0.681195 -1.027663 -0.247707 -0.252219 
14.010000 -0.731473 -1.011226 -0.247707 -0.218378 
14.015000 -0.781751 -0.986731 -0.246740 -0.183570 
14.020000 -0.826228 -0.957402 -0.243840 -0.146506 
14.025000 -0.867482 -0.921305 -0.237071 -0.107509 
14.030000 -0.907124 -0.883274 -0.230948 -0.070445 
14.035000 -0.946122 -0.838475 -0.223213 -0.032414 
14.040000 -0.978674 -0.788841 -0.213866 0.006262 
14.045000 -1.010581 -0.733729 -0.201619 0.045904 
14.050000 -1.037654 -0.674426 -0.190016 0.084257 
14.055000 -1.061504 -0.614802 -0.176802 0.122932 
14.060000 -1.081486 -0.550665 -0.161654 0.161930 
14.065000 -1.098568 -0.482338 -0.142639 0.202539 
14.070000 -1.114038 -0.413045 -0.124268 0.239603 
14.075000 -1.121773 -0.341173 -0.105253 0.276345 
14.080000 -1.125963 -0.267045 -0.083659 0.312764 
14.085000 -1.128864 -0.192272 -0.060453 0.349828 
14.090000 -1.127252 -0.113954 -0.036926 0.382702 
14.095000 -1.120484 -0.037571 -0.012431 0.417188 
14.100000 -1.112427 0.041070 0.013352 0.447484 
14.105000 -1.098246 0.121321 0.040747 0.478424 
14.110000 -1.080519 0.199639 0.069109 0.506141 
14.115000 -1.058281 0.275056 0.096827 0.531280 
14.120000 -1.032175 0.354340 0.125511 0.555775 
14.125000 -0.999301 0.432013 0.157740 0.579302 
14.130000 -0.966749 0.511620 0.189325 0.598318 
14.135000 -0.928396 0.589616 0.219299 0.610565 
14.140000 -0.885208 0.671156 0.251206 0.626357 
14.145000 -0.839120 0.749796 0.284402 0.638282 
14.150000 -0.789164 0.828436 0.317921 0.645373 
14.155000 -0.734373 0.906109 0.351117 0.648596 
14.160000 -0.680872 0.983782 0.382702 0.651174 
14.165000 -0.620603 1.059521 0.416543 0.650852 
14.170000 -0.557111 1.134616 0.449417 0.645695 
14.175000 -0.493619 1.205198 0.480358 0.636993 
14.180000 -0.426259 1.275781 0.512909 0.626357 
14.185000 -0.356965 1.341207 0.545139 0.615721 
14.190000 -0.286382 1.406633 0.576079 0.595739 
14.195000 -0.213544 1.467224 0.605730 0.575112 
14.200000 -0.137482 1.525882 0.633448 0.553519 
14.205000 -0.061420 1.580027 0.663099 0.530636 
14.210000 0.015286 1.629338 0.688560 0.503241 
14.215000 0.094571 1.673492 0.712732 0.474234 
14.220000 0.173533 1.716358 0.734971 0.443938 
14.225000 0.251206 1.751810 0.756887 0.413320 
14.230000 0.330813 1.782106 0.775902 0.378190 
14.235000 0.410097 1.805955 0.790405 0.343060 
14.240000 0.487126 1.825293 0.803619 0.305029 
14.245000 0.566733 1.840441 0.817156 0.272800 
14.250000 0.643761 1.848821 0.826180 0.233480 
14.255000 0.718856 1.851077 0.831014 0.195127 
14.260000 0.793628 1.849143 0.833270 0.157740 
14.265000 0.864855 1.841086 0.834560 0.120676 
14.270000 0.935116 1.825938 0.832626 0.080712 
14.275000 1.003764 1.806600 0.825858 0.041714 
14.280000 1.070157 1.780172 0.818445 0.004006 
14.285000 1.134616 1.750843 0.809421 -0.032091 
14.290000 1.195207 1.714102 0.796529 -0.070445 
14.295000 1.252898 1.673170 0.781059 -0.108475 
14.300000 1.306721 1.627082 0.763977 -0.144250 
14.305000 1.357321 1.579705 0.744639 -0.179380 
14.310000 1.401798 1.526526 0.724013 -0.216444 
14.315000 1.438862 1.468513 0.700485 -0.252864 
14.320000 1.471414 1.406955 0.675991 -0.285093 
14.325000 1.498164 1.344430 0.651174 -0.318612 
14.330000 1.519436 1.276426 0.623779 -0.349875 
14.335000 1.533617 1.207455 0.595417 -0.381782 
14.340000 1.541674 1.135261 0.565766 -0.412400 
14.345000 1.544252 1.062744 0.537726 -0.437217 
14.350000 1.540707 0.987650 0.506464 -0.466223 
14.355000 1.531361 0.910943 0.475201 -0.491040 
14.360000 1.517180 0.832304 0.443294 -0.513923 
14.365000 1.494941 0.755597 0.411709 -0.534550 
14.370000 1.469158 0.675991 0.380769 -0.556466 
14.375000 1.439184 0.597351 0.347250 -0.576771 
14.380000 1.401798 0.516777 0.315343 -0.593530 
14.385000 1.359578 0.438782 0.284402 -0.607389 
14.390000 1.311878 0.356596 0.253140 -0.621892 
14.395000 1.260955 0.277634 0.221232 -0.633817 
14.400000 1.204554 0.197705 0.189970 -0.644453 
14.405000 1.146541 0.119710 0.161286 -0.652510 
14.410000 1.083371 0.041714 0.132279 -0.659279 
14.415000 1.017301 -0.036604 0.102628 -0.665080 
14.420000 0.948330 -0.113310 0.074911 -0.670237 
14.425000 0.877425 -0.188405 0.047838 -0.668625 
14.430000 0.802975 -0.262855 0.022376 -0.669592 
14.435000 0.725302 -0.332148 -0.003407 -0.668947 
14.440000 0.646017 -0.399831 -0.027902 -0.662501 
14.445000 0.565121 -0.464612 -0.049173 -0.655411 
14.450000 0.483258 -0.525526 -0.069478 -0.649287 
14.455000 0.397528 -0.583217 -0.091716 -0.640585 
14.460000 0.315665 -0.636718 -0.111054 -0.628016 
14.465000 0.232513 -0.686029 -0.127491 -0.613835 
14.470000 0.150328 -0.730828 -0.143928 -0.599976 
14.475000 0.068465 -0.769826 -0.159076 -0.583217 
14.480000 -0.013721 -0.804312 -0.173257 -0.565168 
14.485000 -0.092683 -0.832674 -0.185182 -0.541963 
14.490000 -0.168100 -0.857491 -0.194851 -0.520047 
14.495000 -0.243517 -0.879084 -0.205486 -0.499420 
14.500000 -0.314100 -0.891332 -0.213221 -0.473314 
14.505000 -0.381782 -0.901000 -0.219990 -0.446563 
14.510000 -0.449786 -0.907124 -0.224179 -0.417879 
14.515000 -0.510378 -0.908091 -0.228369 -0.390806 
14.520000 -0.568713 -0.902934 -0.230625 -0.358254 
14.525000 -0.623504 -0.894877 -0.229981 -0.323769 
14.530000 -0.676682 -0.883596 -0.228692 -0.290895 
14.535000 -0.724382 -0.870382 -0.226758 -0.258665 
14.540000 -0.769504 -0.851367 -0.223857 -0.221601 
14.545000 -0.811724 -0.827195 -0.217089 -0.182603 
14.550000 -0.851689 -0.799155 -0.210321 -0.145217 
14.555000 -0.887464 -0.769181 -0.202263 -0.110087 
14.560000 -0.920983 -0.734373 -0.193239 -0.070445 
14.565000 -0.952890 -0.697954 -0.181636 -0.029191 
14.570000 -0.978674 -0.656378 -0.168422 0.009485 
14.575000 -1.004458 -0.614479 -0.155531 0.048160 
14.580000 -1.025729 -0.566457 -0.140060 0.088125 
14.585000 -1.042166 -0.517791 -0.122334 0.130668 
14.590000 -1.057636 -0.465579 -0.102674 0.170632 
