#
# Run File created 3/07/2013 2:34:54 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
15.035000 6.158884 -2.904402 2.987488 2.534663 
15.040000 5.958415 -3.116153 3.038088 2.436364 
15.045000 5.739574 -3.318557 3.078375 2.327428 
15.050000 5.504619 -3.515160 3.108026 2.209146 
15.055000 5.254839 -3.699516 3.129942 2.093120 
15.060000 4.992489 -3.879360 3.143156 1.970003 
15.065000 4.719181 -4.045023 3.145090 1.841730 
15.070000 4.437817 -4.198762 3.136388 1.717647 
15.075000 4.150973 -4.339608 3.119628 1.584539 
15.080000 3.858007 -4.472719 3.092878 1.455299 
15.085000 3.562784 -4.590682 3.057103 1.322191 
15.090000 3.268206 -4.701232 3.012627 1.193274 
15.095000 2.972017 -4.798568 2.960093 1.061133 
15.100000 2.681308 -4.886879 2.900146 0.935760 
15.105000 2.390920 -4.961654 2.830208 0.804264 
15.110000 2.106012 -5.029660 2.754146 0.673412 
15.115000 1.825615 -5.081873 2.671316 0.546750 
15.120000 1.548442 -5.124417 2.583008 0.419766 
15.125000 1.274492 -5.156648 2.487286 0.291815 
15.130000 1.003764 -5.177920 2.386086 0.166120 
15.135000 0.737871 -5.185011 2.280695 0.043970 
15.140000 0.474234 -5.185655 2.171437 -0.078824 
15.145000 0.216720 -5.175664 2.057667 -0.198074 
15.150000 -0.036926 -5.159871 1.942608 -0.315389 
15.155000 -0.282515 -5.133120 1.823682 -0.423358 
15.160000 -0.519402 -5.098311 1.703788 -0.532616 
15.165000 -0.748232 -5.056089 1.580994 -0.635751 
15.170000 -0.969972 -5.007421 1.457233 -0.736630 
15.175000 -1.183010 -4.951340 1.332183 -0.831385 
15.180000 -1.381867 -4.887846 1.208099 -0.924850 
15.185000 -1.574278 -4.815005 1.082726 -1.016060 
15.190000 -1.754442 -4.735074 0.956709 -1.103080 
15.195000 -1.921392 -4.644184 0.832948 -1.186555 
15.200000 -2.083508 -4.543948 0.708865 -1.266162 
15.205000 -2.238211 -4.436299 0.585103 -1.343836 
15.210000 -2.386145 -4.315113 0.461342 -1.415708 
15.215000 -2.535692 -4.184258 0.340482 -1.483712 
15.220000 -2.683627 -4.043734 0.221232 -1.551395 
15.225000 -2.827695 -3.892252 0.103917 -1.616821 
15.230000 -2.971762 -3.728523 -0.011142 -1.676124 
15.235000 -3.111640 -3.553192 -0.121690 -1.735749 
15.240000 -3.245395 -3.368191 -0.229014 -1.792473 
15.245000 -3.372703 -3.172555 -0.332471 -1.845652 
15.250000 -3.495822 -2.968217 -0.433349 -1.893352 
15.255000 -3.611850 -2.755500 -0.529393 -1.939763 
15.260000 -3.721433 -2.532147 -0.621570 -1.984240 
15.265000 -3.827792 -2.304282 -0.709234 -2.022916 
15.270000 -3.924483 -2.070938 -0.792387 -2.059658 
15.275000 -4.014727 -1.832760 -0.872638 -2.094788 
15.280000 -4.100137 -1.590070 -0.946767 -2.126696 
15.285000 -4.177812 -1.348026 -1.016382 -2.153769 
15.290000 -4.249363 -1.102113 -1.085676 -2.176974 
15.295000 -4.311567 -0.855557 -1.149491 -2.195345 
15.300000 -4.366037 -0.604166 -1.209116 -2.213716 
15.305000 -4.412770 -0.350842 -1.266807 -2.224996 
15.310000 -4.453703 -0.092038 -1.322886 -2.230153 
15.315000 -4.486900 0.175467 -1.376065 -2.233698 
15.320000 -4.513329 0.452318 -1.425699 -2.236277 
15.325000 -4.531378 0.734004 -1.472432 -2.233698 
15.330000 -4.544270 1.021491 -1.517554 -2.223385 
15.335000 -4.551361 1.305110 -1.560419 -2.210815 
15.340000 -4.550394 1.587440 -1.597806 -2.193734 
15.345000 -4.544592 1.863002 -1.634547 -2.174073 
15.350000 -4.535890 2.136307 -1.668711 -2.147645 
15.355000 -4.518808 2.405746 -1.699329 -2.119283 
15.360000 -4.500437 2.674862 -1.725757 -2.091887 
15.365000 -4.474975 2.936887 -1.749607 -2.058046 
15.370000 -4.444034 3.202136 -1.771201 -2.020660 
15.375000 -4.406969 3.464806 -1.788283 -1.982306 
15.380000 -4.366359 3.730055 -1.800208 -1.941052 
15.385000 -4.316402 3.988859 -1.808266 -1.892707 
15.390000 -4.259354 4.244439 -1.813100 -1.841784 
15.395000 -4.196505 4.493896 -1.810844 -1.782804 
15.400000 -4.124310 4.735296 -1.803753 -1.730270 
15.405000 -4.040834 4.963804 -1.793118 -1.663876 
15.410000 -3.957035 5.180066 -1.779903 -1.592971 
15.415000 -3.861634 5.385047 -1.764433 -1.517876 
15.420000 -3.757531 5.573591 -1.746384 -1.440202 
15.425000 -3.642791 5.749565 -1.728014 -1.364463 
15.430000 -3.522895 5.913615 -1.709643 -1.271319 
15.435000 -3.390430 6.065095 -1.692239 -1.182043 
15.440000 -3.253452 6.201750 -1.673223 -1.107592 
15.445000 -3.104872 6.321323 -1.655174 -1.027985 
15.450000 -2.947268 6.428648 -1.636803 -0.945155 
15.455000 -2.780961 6.526305 -1.617143 -0.862325 
15.460000 -2.604342 6.608169 -1.593293 -0.787552 
15.465000 -2.418698 6.673596 -1.566865 -0.708912 
15.470000 -2.227897 6.719363 -1.537536 -0.628016 
15.475000 -2.026783 6.746758 -1.502083 -0.546797 
15.480000 -1.817290 6.755783 -1.462441 -0.468157 
15.485000 -1.603929 6.740634 -1.418931 -0.383716 
15.490000 -1.381222 6.705181 -1.372842 -0.292184 
15.495000 -1.151102 6.646201 -1.319341 -0.204197 
15.500000 -0.915504 6.564336 -1.262295 -0.118467 
15.505000 -0.676038 6.460878 -1.201058 -0.027257 
15.510000 -0.430126 6.336471 -1.137566 0.067820 
15.515000 -0.182926 6.194659 -1.067628 0.167087 
15.520000 0.065564 6.037700 -0.992533 0.266676 
15.525000 0.314053 5.862047 -0.916148 0.366588 
15.530000 0.563510 5.672214 -0.834930 0.473589 
15.535000 0.810388 5.471745 -0.749521 0.581881 
15.540000 1.062744 5.261929 -0.658956 0.691461 
15.545000 1.316068 5.041478 -0.564524 0.797818 
15.550000 1.569069 4.812647 -0.466223 0.910943 
15.555000 1.826260 4.578338 -0.361800 1.026647 
15.560000 2.086352 4.335971 -0.252864 1.134616 
15.565000 2.352567 4.086514 -0.140060 1.244518 
15.570000 2.622650 3.833512 -0.024356 1.359900 
15.575000 2.895634 3.578899 0.095537 1.472381 
15.580000 3.174419 3.318484 0.217687 1.580349 
15.585000 3.457716 3.057103 0.339837 1.682839 
15.590000 3.748749 2.790888 0.461020 1.798220 
15.595000 4.044294 2.525639 0.584459 1.910379 
15.600000 4.343706 2.259102 0.707898 2.010290 
15.605000 4.646020 1.992242 0.830370 2.121804 
15.610000 4.948979 1.720547 0.952519 2.226872 
15.615000 5.249037 1.452721 1.076925 2.331296 
15.620000 5.539105 1.182638 1.204876 2.427339 
15.625000 5.817570 0.913522 1.331860 2.527573 
15.630000 6.078310 0.646339 1.457877 2.623939 
15.635000 6.321967 0.384314 1.585828 2.716115 
15.640000 6.545321 0.124866 1.714102 2.800879 
15.645000 6.738701 -0.130714 1.839152 2.881775 
15.650000 6.898239 -0.383716 1.963557 2.960415 
15.655000 7.023936 -0.626727 2.084418 3.025196 
15.660000 7.114825 -0.863292 2.202055 3.070640 
15.665000 7.167360 -1.091478 2.311958 3.093523 
15.670000 7.188954 -1.313217 2.414125 3.096101 
15.675000 7.177029 -1.527223 2.509847 3.060971 
15.680000 7.129973 -1.738649 2.598800 2.993611 
15.685000 7.051976 -1.943953 2.678729 2.898212 
15.690000 6.938849 -2.147000 2.749312 2.793788 
15.695000 6.790913 -2.344247 2.811837 2.668738 
15.700000 6.618161 -2.537303 2.866627 2.530151 
15.705000 6.425103 -2.722303 2.911104 2.383507 
15.710000 6.208518 -2.902468 2.948812 2.235574 
15.715000 5.975496 -3.073931 2.978141 2.085063 
15.720000 5.727649 -3.239594 2.999090 1.931006 
15.725000 5.465621 -3.395264 3.012304 1.775982 
15.730000 5.189412 -3.544490 3.017783 1.623214 
15.735000 4.905791 -3.688558 3.014560 1.478182 
15.740000 4.610567 -3.825214 3.003280 1.330249 
15.745000 4.306642 -3.954457 2.984265 1.188117 
15.750000 3.998528 -4.073708 2.956225 1.050819 
15.755000 3.686223 -4.184580 2.922062 0.919001 
15.760000 3.374242 -4.283849 2.881130 0.785893 
15.765000 3.062905 -4.371838 2.831175 0.655364 
15.770000 2.753179 -4.448868 2.775418 0.533214 
15.775000 2.447966 -4.515263 2.713215 0.407197 
15.780000 2.148555 -4.569087 2.646500 0.285691 
15.785000 1.851721 -4.614210 2.573339 0.162897 
15.790000 1.559722 -4.647407 2.494054 0.047515 
15.795000 1.269657 -4.674803 2.408969 -0.063999 
15.800000 0.986360 -4.690596 2.322271 -0.177447 
15.805000 0.705964 -4.701232 2.229450 -0.286060 
15.810000 0.431047 -4.707356 2.133407 -0.385327 
15.815000 0.162897 -4.703488 2.033495 -0.478471 
15.820000 -0.093972 -4.695108 1.931650 -0.566457 
15.825000 -0.346974 -4.682861 1.824649 -0.650577 
15.830000 -0.586117 -4.661266 1.715068 -0.728894 
15.835000 -0.816237 -4.634837 1.601621 -0.799477 
15.840000 -1.035720 -4.600673 1.487528 -0.872961 
15.845000 -1.243924 -4.562641 1.370536 -0.948700 
15.850000 -1.439880 -4.516874 1.250642 -1.023473 
15.855000 -1.625523 -4.460794 1.129459 -1.093089 
15.860000 -1.798919 -4.397300 1.007310 -1.164961 
15.865000 -1.964258 -4.325104 0.883548 -1.235544 
15.870000 -2.123473 -4.240661 0.757853 -1.307738 
15.875000 -2.272374 -4.146226 0.631836 -1.375098 
15.880000 -2.415797 -4.041478 0.505497 -1.439235 
15.885000 -2.557608 -3.927061 0.378835 -1.502406 
15.890000 -2.698775 -3.803620 0.252495 -1.562031 
15.895000 -2.835430 -3.669220 0.126155 -1.616821 
15.900000 -2.969506 -3.523218 0.003361 -1.666455 
15.905000 -3.101649 -3.369158 -0.117500 -1.716089 
15.910000 -3.226702 -3.206719 -0.237394 -1.762177 
15.915000 -3.347242 -3.034289 -0.352453 -1.805687 
15.920000 -3.463592 -2.852189 -0.464290 -1.843718 
15.925000 -3.575753 -2.667512 -0.571614 -1.881427 
15.930000 -3.681145 -2.477034 -0.675071 -1.921714 
15.935000 -3.782025 -2.282043 -0.772082 -1.956200 
15.940000 -3.876782 -2.084475 -0.865226 -1.986496 
15.945000 -3.970249 -1.887873 -0.952568 -2.013247 
15.950000 -4.055659 -1.692883 -1.037332 -2.039675 
15.955000 -4.139136 -1.499505 -1.117584 -2.059980 
15.960000 -4.216811 -1.306449 -1.191067 -2.074161 
15.965000 -4.289973 -1.118873 -1.260361 -2.086731 
15.970000 -4.358946 -0.934842 -1.327399 -2.097689 
15.975000 -4.422117 -0.749521 -1.390246 -2.106713 
15.980000 -4.477876 -0.565168 -1.448582 -2.106391 
15.985000 -4.527510 -0.375981 -1.503695 -2.107358 
15.990000 -4.570054 -0.187116 -1.556874 -2.105424 
15.995000 -4.603252 0.008518 -1.607152 -2.103812 
16.000000 -4.630325 0.206729 -1.651307 -2.092210 
16.005000 -4.648052 0.412998 -1.692239 -2.083508 
16.010000 -4.658366 0.623134 -1.732848 -2.070616 
16.015000 -4.661911 0.838427 -1.768301 -2.057079 
16.020000 -4.658043 1.056298 -1.799886 -2.034518 
16.025000 -4.644829 1.277715 -1.825992 -2.012924 
16.030000 -4.624201 1.497842 -1.848875 -1.988108 
16.035000 -4.593905 1.723126 -1.867891 -1.962646 
16.040000 -4.556840 1.947120 -1.881749 -1.930739 
16.045000 -4.512040 2.176272 -1.889485 -1.890774 
16.050000 -4.459504 2.406390 -1.893997 -1.851131 
16.055000 -4.396333 2.641343 -1.893030 -1.808910 
16.060000 -4.332195 2.876940 -1.885617 -1.759921 
16.065000 -4.255164 3.120595 -1.872725 -1.705453 
16.070000 -4.171688 3.361994 -1.858544 -1.651307 
16.075000 -4.080154 3.609195 -1.835983 -1.591360 
16.080000 -3.980241 3.855428 -1.808910 -1.518520 
16.085000 -3.870981 4.101984 -1.780548 -1.446648 
16.090000 -3.754952 4.349185 -1.753797 -1.371875 
16.095000 -3.628932 4.595420 -1.723824 -1.301937 
16.100000 -3.492922 4.836175 -1.693205 -1.219107 
16.105000 -3.348531 5.073063 -1.662587 -1.141433 
16.110000 -3.199951 5.299316 -1.633258 -1.070528 
16.115000 -3.042024 5.520734 -1.604251 -0.997689 
16.120000 -2.877329 5.728616 -1.573633 -0.918727 
16.125000 -2.705543 5.920383 -1.541404 -0.845243 
16.130000 -2.528601 6.098937 -1.508852 -0.773371 
16.135000 -2.343924 6.260408 -1.473399 -0.706011 
16.140000 -2.154413 6.402865 -1.431500 -0.628660 
16.145000 -1.959101 6.521471 -1.388313 -0.550020 
16.150000 -1.756698 6.613971 -1.339646 -0.474925 
16.155000 -1.551072 6.682298 -1.287434 -0.393707 
16.160000 -1.338679 6.720652 -1.228131 -0.307332 
16.165000 -1.121451 6.726776 -1.164316 -0.217089 
16.170000 -0.900356 6.700025 -1.098246 -0.132325 
16.175000 -0.676360 6.640077 -1.026051 -0.043694 
16.180000 -0.450109 6.550800 -0.947733 0.055573 
16.185000 -0.225469 6.431871 -0.866515 0.154517 
16.190000 0.002072 6.285225 -0.782073 0.248950 
16.195000 0.229934 6.116985 -0.692475 0.345638 
16.200000 0.460698 5.930697 -0.595464 0.454896 
16.205000 0.690494 5.724748 -0.496841 0.562543 
16.210000 0.921579 5.507520 -0.394351 0.668900 
16.215000 1.158143 5.276110 -0.284771 0.776224 
16.220000 1.397286 5.035354 -0.165844 0.892573 
16.225000 1.643841 4.786541 -0.044983 1.007310 
16.230000 1.897487 4.532250 0.077489 1.118501 
16.235000 2.158868 4.273768 0.204795 1.232271 
16.240000 2.427984 4.013675 0.334680 1.355065 
16.245000 2.704835 3.749071 0.462954 1.473992 
16.250000 2.991355 3.484789 0.585748 1.590663 
16.255000 3.283677 3.221151 0.709187 1.708623 
16.260000 3.587923 2.960737 0.833593 1.832706 
16.265000 3.897971 2.699678 0.954776 1.955178 
16.270000 4.210598 2.441520 1.072735 2.071526 
16.275000 4.527737 2.185296 1.190373 2.188197 
16.280000 4.847133 1.936807 1.309300 2.305834 
16.285000 5.164273 1.684128 1.426937 2.421860 
16.290000 5.473034 1.435639 1.538129 2.524672 
16.295000 5.777928 1.189728 1.648031 2.628129 
16.300000 6.073797 0.946074 1.759545 2.729974 
16.305000 6.352908 0.704997 1.865258 2.822150 
16.310000 6.601079 0.467144 1.965169 2.901435 
16.315000 6.804772 0.237025 2.063791 2.972017 
16.320000 6.959476 0.013674 2.158868 3.031642 
16.325000 7.070025 -0.208387 2.246532 3.075796 
16.330000 7.135130 -0.422713 2.326783 3.103836 
16.335000 7.151890 -0.632206 2.401878 3.113183 
16.340000 7.132229 -0.835252 2.472138 3.107059 
16.345000 7.078727 -1.035076 2.535630 3.079019 
16.350000 6.993962 -1.231999 2.592032 3.028419 
16.355000 6.885669 -1.426666 2.643277 2.958159 
16.360000 6.752560 -1.619077 2.689365 2.874684 
16.365000 6.592377 -1.812778 2.730619 2.770905 
16.370000 6.410277 -2.003256 2.765104 2.651656 
16.375000 6.207229 -2.192444 2.796044 2.522094 
16.380000 5.983876 -2.382278 2.822473 2.384152 
16.385000 5.743764 -2.569856 2.845678 2.239764 
16.390000 5.489471 -2.757111 2.862759 2.087963 
16.395000 5.220031 -2.941789 2.874684 1.939063 
16.400000 4.945756 -3.124210 2.886932 1.788552 
16.405000 4.660523 -3.302442 2.891444 1.642230 
16.410000 4.372391 -3.473261 2.890799 1.488818 
16.415000 4.079746 -3.636990 2.884998 1.345074 
16.420000 3.785813 -3.791372 2.875329 1.203265 
16.425000 3.488979 -3.934796 2.860181 1.061777 
16.430000 3.189889 -4.066940 2.839554 0.924802 
16.435000 2.896600 -4.182646 2.812481 0.791372 
16.440000 2.602023 -4.287717 2.778318 0.656975 
16.445000 2.311958 -4.377962 2.736742 0.522901 
16.450000 2.025116 -4.456604 2.689043 0.389793 
16.455000 1.741819 -4.520742 2.634253 0.259586 
16.460000 1.463034 -4.571344 2.572372 0.135824 
16.465000 1.189406 -4.610665 2.502434 0.006906 
16.470000 0.919968 -4.638383 2.424761 -0.112021 
16.475000 0.655364 -4.653209 2.339031 -0.223213 
16.480000 0.396883 -4.660622 2.245565 -0.338594 
16.485000 0.142592 -4.656432 2.146298 -0.452042 
16.490000 -0.105575 -4.646763 2.037685 -0.555177 
16.495000 -0.347619 -4.625491 1.924238 -0.649610 
16.500000 -0.578705 -4.596483 1.804989 -0.747265 
16.505000 -0.801733 -4.559096 1.681227 -0.843309 
16.510000 -1.015738 -4.517841 1.552310 -0.926140 
16.515000 -1.219429 -4.469173 1.419847 -1.003491 
16.520000 -1.411840 -4.418572 1.287061 -1.083420 
16.525000 -1.594583 -4.363458 1.151053 -1.158837 
16.530000 -1.763466 -4.305121 1.014400 -1.226842 
16.535000 -1.924615 -4.237438 0.876136 -1.287111 
16.540000 -2.077384 -4.166854 0.740450 -1.346736 
16.545000 -2.225641 -4.091435 0.603474 -1.409906 
16.550000 -2.365196 -4.009248 0.467144 -1.461796 
16.555000 -2.500239 -3.918681 0.331457 -1.508529 
16.560000 -2.633348 -3.823602 0.199316 -1.556229 
16.565000 -2.762268 -3.718854 0.069109 -1.606185 
16.570000 -2.889254 -3.610239 -0.060131 -1.645183 
16.575000 -3.014306 -3.490988 -0.183893 -1.683214 
16.580000 -3.135168 -3.364001 -0.305076 -1.722857 
16.585000 -3.251519 -3.231214 -0.419491 -1.763144 
16.590000 -3.365613 -3.091658 -0.530683 -1.793118 
16.595000 -3.478418 -2.945656 -0.635106 -1.821480 
16.600000 -3.582843 -2.795142 -0.733729 -1.849520 
16.605000 -3.684690 -2.641728 -0.827517 -1.878526 
16.610000 -3.782348 -2.487025 -0.916471 -1.897864 
16.615000 -3.879038 -2.330388 -0.999301 -1.914624 
16.620000 -3.971539 -2.171817 -1.076974 -1.936540 
16.625000 -4.056949 -2.015503 -1.149491 -1.959101 
16.630000 -4.139780 -1.859833 -1.218785 -1.974571 
16.635000 -4.215844 -1.705453 -1.283244 -1.985529 
16.640000 -4.286750 -1.550106 -1.343836 -2.001322 
16.645000 -4.351855 -1.396370 -1.401527 -2.015181 
16.650000 -4.410837 -1.235222 -1.455028 -2.022916 
16.655000 -4.462083 -1.068272 -1.505306 -2.026783 
16.660000 -4.504305 -0.895199 -1.550750 -2.031295 
16.665000 -4.539436 -0.716325 -1.594583 -2.038386 
16.670000 -4.564898 -0.525526 -1.634870 -2.035163 
16.675000 -4.580046 -0.326992 -1.669355 -2.029684 
16.680000 -4.587136 -0.118144 -1.703841 -2.024527 
16.685000 -4.584880 0.096827 -1.731237 -2.023238 
16.690000 -4.573277 0.322111 -1.754764 -2.004222 
16.695000 -4.552650 0.557708 -1.775391 -1.985207 
16.700000 -4.524932 0.801686 -1.792473 -1.964258 
16.705000 -4.486578 1.050175 -1.803109 -1.943630 
16.710000 -4.441455 1.305110 -1.808910 -1.909145 
16.715000 -4.387631 1.565201 -1.810522 -1.877560 
16.720000 -4.328005 1.834640 -1.806009 -1.839206 
16.725000 -4.258065 2.107301 -1.796018 -1.799241 
16.730000 -4.182646 2.388986 -1.781193 -1.751219 
16.735000 -4.100137 2.676795 -1.762822 -1.689016 
16.740000 -4.011504 2.978463 -1.741550 -1.634225 
16.745000 -3.916747 3.287544 -1.717700 -1.561708 
16.750000 -3.813289 3.603716 -1.694172 -1.498538 
16.755000 -3.703384 3.925689 -1.670322 -1.421187 
16.760000 -3.584777 4.258620 -1.647439 -1.348026 
16.765000 -3.460691 4.592197 -1.626168 -1.276476 
16.770000 -3.326937 4.922550 -1.608441 -1.200736 
16.775000 -3.188348 5.247748 -1.590393 -1.122740 
16.780000 -3.042346 5.569401 -1.572666 -1.052480 
16.785000 -2.889254 5.877518 -1.552684 -0.985764 
16.790000 -2.728427 6.169520 -1.533668 -0.919049 
16.795000 -2.563410 6.442185 -1.511752 -0.850078 
16.800000 -2.390013 6.691967 -1.483712 -0.779817 
16.805000 -2.210493 6.910809 -1.453417 -0.713747 
16.810000 -2.025172 7.096454 -1.420220 -0.641875 
16.815000 -1.833727 7.244068 -1.382511 -0.565168 
16.820000 -1.632291 7.348816 -1.339323 -0.483305 
16.825000 -1.427310 7.404896 -1.289368 -0.401120 
16.830000 -1.216851 7.415210 -1.240378 -0.314100 
16.835000 -0.999623 7.390392 -1.184299 -0.218700 
16.840000 -0.779173 7.328511 -1.121451 -0.126846 
16.845000 -0.556788 7.230853 -1.055703 -0.030802 
16.850000 -0.329248 7.102255 -0.987698 0.064919 
16.855000 -0.101707 6.949485 -0.915182 0.164509 
16.860000 0.125189 6.778344 -0.837508 0.269577 
16.865000 0.355952 6.587220 -0.755000 0.369166 
16.870000 0.587360 6.379014 -0.670559 0.473267 
16.875000 0.820379 6.160496 -0.580638 0.582525 
16.880000 1.055654 5.931019 -0.485561 0.687915 
16.885000 1.295119 5.691229 -0.386294 0.795562 
16.890000 1.534583 5.443705 -0.285416 0.904498 
16.895000 1.781139 5.193280 -0.179703 1.016012 
16.900000 2.032529 4.936409 -0.069800 1.129137 
16.905000 2.291009 4.677605 0.041714 1.236783 
16.910000 2.554001 4.413322 0.154517 1.349586 
16.915000 2.824406 4.150973 0.268288 1.465290 
16.920000 3.102869 3.886369 0.384958 1.578093 
16.925000 3.386811 3.620797 0.501307 1.686706 
16.930000 3.680422 3.351036 0.614755 1.799510 
16.935000 3.976289 3.086754 0.729492 1.913924 
16.940000 4.276024 2.821828 0.846162 2.025116 
16.945000 4.578338 2.555935 0.962188 2.135663 
16.950000 4.883230 2.288430 1.077570 2.248466 
16.955000 5.182966 2.018670 1.192951 2.359657 
16.960000 5.476257 1.750521 1.310911 2.467304 
16.965000 5.753111 1.481083 1.428226 2.571083 
16.970000 6.017073 1.207132 1.543930 2.670350 
16.975000 6.259764 0.935760 1.658345 2.767038 
16.980000 6.475382 0.665033 1.770503 2.850835 
16.985000 6.654258 0.396883 1.879439 2.923351 
16.990000 6.788013 0.128089 1.982895 2.994578 
16.995000 6.878901 -0.134904 2.082806 3.035187 
17.000000 6.923701 -0.396285 2.177239 3.066450 
17.005000 6.927568 -0.652188 2.266192 3.080631 
17.010000 6.896950 -0.901967 2.348377 3.079342 
17.015000 6.835391 -1.143045 2.424439 3.060648 
17.020000 6.745147 -1.377999 2.495344 3.026808 
17.025000 6.629119 -1.602962 2.557224 2.970084 
17.030000 6.493753 -1.819868 2.613303 2.906269 
17.035000 6.337115 -2.031618 2.661648 2.823117 
17.040000 6.162107 -2.233698 2.706769 2.726107 
17.045000 5.965183 -2.430945 2.743510 2.608147 
17.050000 5.749888 -2.621423 2.774128 2.475684 
17.055000 5.514288 -2.803845 2.801201 2.334841 
17.060000 5.262896 -2.978208 2.822795 2.181751 
17.065000 4.997001 -3.145482 2.838265 2.023504 
17.070000 4.718859 -3.304376 2.846645 1.866547 
17.075000 4.435561 -3.452956 2.846967 1.709267 
17.080000 4.149684 -3.591223 2.843422 1.551987 
17.085000 3.860263 -3.720788 2.831819 1.394385 
17.090000 3.572453 -3.838750 2.809259 1.241295 
17.095000 3.281743 -3.947366 2.781541 1.094007 
17.100000 2.995223 -4.043412 2.746411 0.951875 
17.105000 2.712248 -4.133979 2.705480 0.809421 
17.110000 2.434430 -4.215844 2.657458 0.673090 
17.115000 2.155000 -4.291907 2.604279 0.539982 
17.120000 1.880083 -4.360235 2.546266 0.410420 
17.125000 1.609034 -4.423084 2.480518 0.278923 
17.130000 1.339595 -4.472397 2.407357 0.149038 
17.135000 1.073058 -4.513974 2.329362 0.026889 
17.140000 0.811677 -4.546204 2.246210 -0.093328 
17.145000 0.551585 -4.574567 2.156612 -0.213221 
17.150000 0.295038 -4.595516 2.060890 -0.326347 
17.155000 0.044937 -4.610342 1.959045 -0.436250 
17.160000 -0.201941 -4.618078 1.853977 -0.541641 
17.165000 -0.440117 -4.621623 1.743108 -0.643486 
17.170000 -0.672170 -4.615499 1.628371 -0.741464 
17.175000 -0.896166 -4.604863 1.511056 -0.834607 
17.180000 -1.109204 -4.584880 1.391162 -0.925495 
17.185000 -1.313540 -4.559741 1.269013 -1.013482 
17.190000 -1.507562 -4.525577 1.145896 -1.098568 
17.195000 -1.695139 -4.480132 1.020524 -1.179464 
17.200000 -1.872403 -4.423084 0.896440 -1.256816 
17.205000 -2.041609 -4.357012 0.772034 -1.329332 
17.210000 -2.201469 -4.277726 0.646339 -1.397659 
17.215000 -2.354560 -4.186836 0.521289 -1.459540 
17.220000 -2.502495 -4.082733 0.399139 -1.519165 
17.225000 -2.648174 -3.968638 0.278601 -1.575889 
17.230000 -2.789663 -3.843907 0.159996 -1.625845 
17.235000 -2.927285 -3.709830 0.041714 -1.673545 
17.240000 -3.060717 -3.565117 -0.071734 -1.717378 
17.245000 -3.188992 -3.415892 -0.181636 -1.759276 
17.250000 -3.314367 -3.261188 -0.290572 -1.796018 
17.255000 -3.435230 -3.101327 -0.394351 -1.835339 
17.260000 -3.551903 -2.939210 -0.492652 -1.866279 
17.265000 -3.664708 -2.778705 -0.585150 -1.902376 
17.270000 -3.772034 -2.617878 -0.674426 -1.929127 
17.275000 -3.875171 -2.458663 -0.759190 -1.957167 
17.280000 -3.972506 -2.299125 -0.837508 -1.981984 
17.285000 -4.066940 -2.141844 -0.910347 -2.006156 
17.290000 -4.152350 -1.982951 -0.979641 -2.026139 
17.295000 -4.231636 -1.821802 -1.044422 -2.040642 
17.300000 -4.302543 -1.659364 -1.106303 -2.054823 
17.305000 -4.365070 -1.494348 -1.164316 -2.066426 
17.310000 -4.419539 -1.324820 -1.219429 -2.074806 
17.315000 -4.465306 -1.147557 -1.272930 -2.077706 
17.320000 -4.500759 -0.963848 -1.323853 -2.079640 
17.325000 -4.528155 -0.772727 -1.370909 -2.081252 
17.330000 -4.547815 -0.572259 -1.418608 -2.083508 
17.335000 -4.558129 -0.358254 -1.464052 -2.079318 
17.340000 -4.561352 -0.135548 -1.504662 -2.073839 
17.345000 -4.555873 0.096182 -1.543982 -2.069327 
17.350000 -4.543303 0.334680 -1.580724 -2.062558 
17.355000 -4.523320 0.584459 -1.612953 -2.053212 
17.360000 -4.496569 0.840361 -1.640993 -2.038064 
17.365000 -4.460149 1.100453 -1.666777 -2.022916 
17.370000 -4.421473 1.361511 -1.689016 -2.001966 
17.375000 -4.374094 1.628693 -1.706742 -1.976505 
17.380000 -4.321559 1.901999 -1.720601 -1.947176 
17.385000 -4.261933 2.173371 -1.728980 -1.913335 
17.390000 -4.194894 2.449255 -1.732526 -1.873047 
17.395000 -4.120442 2.730619 -1.730592 -1.828570 
17.400000 -4.040511 3.017139 -1.720278 -1.776036 
17.405000 -3.952845 3.307526 -1.703519 -1.719312 
17.410000 -3.855510 3.600815 -1.683537 -1.657753 
17.415000 -3.754952 3.898938 -1.661620 -1.588459 
17.420000 -3.643758 4.199318 -1.636159 -1.515298 
17.425000 -3.526441 4.500664 -1.611020 -1.434723 
17.430000 -3.405900 4.794276 -1.587492 -1.358984 
17.435000 -3.277625 5.084021 -1.566543 -1.279376 
17.440000 -3.142259 5.366031 -1.545916 -1.204281 
17.445000 -3.002703 5.635472 -1.524966 -1.129186 
17.450000 -2.856702 5.885253 -1.507240 -1.059570 
17.455000 -2.702320 6.118597 -1.484679 -0.993499 
17.460000 -2.544072 6.326802 -1.459862 -0.926140 
17.465000 -2.379055 6.510512 -1.430856 -0.865226 
17.470000 -2.208559 6.663282 -1.398948 -0.796577 
