#
# Run File created 4/07/2013 10:49:36 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
11.710000 2.237508 -1.996810 -0.648320 -0.569680 
11.715000 2.328073 -2.023560 -0.660568 -0.528426 
11.720000 2.415092 -2.046766 -0.673460 -0.487495 
11.725000 2.499856 -2.065781 -0.684095 -0.440440 
11.730000 2.583652 -2.077384 -0.693764 -0.383716 
11.735000 2.663259 -2.086086 -0.702144 -0.338594 
11.740000 2.741899 -2.092210 -0.709557 -0.296051 
11.745000 2.815704 -2.093821 -0.716003 -0.240294 
11.750000 2.889510 -2.086086 -0.720192 -0.184215 
11.755000 2.958803 -2.077384 -0.723093 -0.131036 
11.760000 3.020684 -2.065781 -0.726316 -0.085592 
11.765000 3.084498 -2.049022 -0.726638 -0.026612 
11.770000 3.144445 -2.026139 -0.725027 0.035913 
11.775000 3.199235 -2.002611 -0.722771 0.090703 
11.780000 3.250158 -1.975860 -0.718903 0.143237 
11.785000 3.293345 -1.945242 -0.714069 0.205118 
11.790000 3.330409 -1.911078 -0.705689 0.270544 
11.795000 3.360061 -1.873370 -0.696020 0.326945 
11.800000 3.379398 -1.833405 -0.686996 0.380124 
11.805000 3.391001 -1.790539 -0.676038 0.444905 
11.810000 3.395835 -1.741872 -0.661212 0.510653 
11.815000 3.391968 -1.693528 -0.646387 0.566410 
11.820000 3.380043 -1.641638 -0.630272 0.618944 
11.825000 3.360383 -1.587492 -0.613190 0.679214 
11.830000 3.334277 -1.525289 -0.593530 0.742383 
11.835000 3.298180 -1.461152 -0.570647 0.794917 
11.840000 3.258860 -1.393792 -0.547764 0.843262 
11.845000 3.210838 -1.323209 -0.524559 0.896440 
11.850000 3.157337 -1.247147 -0.497486 0.950908 
11.855000 3.096746 -1.169151 -0.469446 0.996674 
11.860000 3.030030 -1.085354 -0.440762 1.035671 
11.865000 2.956547 -0.998978 -0.411111 1.079826 
11.870000 2.874362 -0.905190 -0.379848 1.126881 
11.875000 2.787665 -0.811402 -0.345685 1.163300 
11.880000 2.690332 -0.713424 -0.312166 1.190051 
11.885000 2.586553 -0.614157 -0.277681 1.222925 
11.890000 2.476328 -0.507800 -0.240617 1.259344 
11.895000 2.358368 -0.401764 -0.202263 1.281905 
11.900000 2.233318 -0.294762 -0.164555 1.295441 
11.905000 2.104400 -0.183893 -0.125879 1.318646 
11.910000 1.970003 -0.068833 -0.083981 1.340562 
11.915000 1.832384 0.045259 -0.043050 1.349586 
11.920000 1.690896 0.157740 -0.000184 1.353776 
11.925000 1.549087 0.271511 0.041392 1.361511 
11.930000 1.406633 0.387214 0.086191 1.371180 
11.935000 1.263534 0.503241 0.132601 1.368279 
11.940000 1.120757 0.617978 0.177723 1.357966 
11.945000 0.978948 0.734971 0.223811 1.351520 
11.950000 0.837460 0.853253 0.270221 1.347653 
11.955000 0.701130 0.970568 0.318243 1.334761 
11.960000 0.562543 1.085305 0.365943 1.311556 
11.965000 0.425568 1.200042 0.412353 1.292863 
11.970000 0.293749 1.315423 0.461987 1.278037 
11.975000 0.160963 1.428871 0.510331 1.249675 
11.980000 0.030111 1.539740 0.558353 1.216156 
11.985000 -0.095906 1.650932 0.606053 1.188439 
11.990000 -0.220634 1.759867 0.654397 1.161366 
11.995000 -0.344073 1.866547 0.701774 1.124302 
12.000000 -0.465579 1.970648 0.749152 1.080470 
12.005000 -0.584828 2.072815 0.794273 1.042762 
12.010000 -0.702144 2.171437 0.840361 1.006665 
12.015000 -0.817526 2.266514 0.885482 0.961544 
12.020000 -0.932263 2.356435 0.929637 0.911910 
12.025000 -1.043133 2.445388 0.970890 0.865178 
12.030000 -1.152069 2.529829 1.013755 0.824246 
12.035000 -1.256171 2.611047 1.054365 0.773646 
12.040000 -1.359950 2.684853 1.092073 0.715311 
12.045000 -1.460185 2.753502 1.128170 0.666644 
12.050000 -1.556229 2.821183 1.164589 0.621200 
12.055000 -1.648728 2.881130 1.198753 0.566733 
12.060000 -1.738649 2.934309 1.230337 0.506786 
12.065000 -1.824380 2.983620 1.258055 0.455541 
12.070000 -1.903343 3.026808 1.285450 0.404296 
12.075000 -1.979406 3.065161 1.311233 0.348539 
12.080000 -2.051600 3.093200 1.331860 0.287625 
12.085000 -2.119283 3.117695 1.349264 0.236380 
12.090000 -2.182453 3.136066 1.365701 0.186747 
12.095000 -2.242401 3.149280 1.379882 0.130345 
12.100000 -2.296547 3.154436 1.388906 0.068787 
12.105000 -2.349081 3.151858 1.394063 0.016897 
12.110000 -2.395492 3.144445 1.397931 -0.033058 
12.115000 -2.437713 3.130909 1.399220 -0.088171 
12.120000 -2.476389 3.106414 1.395352 -0.145862 
12.125000 -2.510875 3.077408 1.388262 -0.198718 
12.130000 -2.538915 3.044211 1.380204 -0.245451 
12.135000 -2.566633 3.003280 1.366990 -0.297985 
12.140000 -2.587582 2.953969 1.352809 -0.357610 
12.145000 -2.603375 2.898212 1.334116 -0.407243 
12.150000 -2.614655 2.838265 1.313489 -0.451398 
12.155000 -2.625291 2.771228 1.289640 -0.500387 
12.160000 -2.629159 2.696455 1.262889 -0.552599 
12.165000 -2.629803 2.618782 1.233238 -0.598365 
12.170000 -2.627547 2.535308 1.201331 -0.639941 
12.175000 -2.620456 2.447966 1.168779 -0.684095 
12.180000 -2.610465 2.354823 1.133004 -0.733407 
12.185000 -2.593383 2.255556 1.094007 -0.773371 
12.190000 -2.574045 2.156290 1.053720 -0.808179 
12.195000 -2.548906 2.051866 1.014078 -0.848466 
12.200000 -2.519577 1.945509 0.971857 -0.890687 
12.205000 -2.487025 1.834317 0.926091 -0.927429 
12.210000 -2.447060 1.724093 0.881615 -0.957080 
12.215000 -2.404516 1.610323 0.835526 -0.989954 
12.220000 -2.358750 1.495586 0.788149 -1.027018 
12.225000 -2.305571 1.379238 0.738838 -1.057959 
12.230000 -2.249491 1.264823 0.690816 -1.081486 
12.235000 -2.191155 1.147508 0.642472 -1.110171 
12.240000 -2.127662 1.030192 0.592839 -1.142078 
12.245000 -2.061591 0.912877 0.541916 -1.164316 
12.250000 -1.989074 0.798785 0.492605 -1.182043 
12.255000 -1.913657 0.682759 0.442649 -1.204604 
12.260000 -1.831793 0.569311 0.392693 -1.227164 
12.265000 -1.748963 0.456830 0.343382 -1.244568 
12.270000 -1.661620 0.349506 0.293104 -1.255204 
12.275000 -1.569443 0.240248 0.245082 -1.269707 
12.280000 -1.473077 0.131312 0.196093 -1.285500 
12.285000 -1.375098 0.023666 0.146782 -1.293557 
12.290000 -1.269707 -0.080436 0.099405 -1.299359 
12.295000 -1.164316 -0.182603 0.053317 -1.301937 
12.300000 -1.054413 -0.283160 0.007551 -1.310639 
12.305000 -0.939676 -0.380815 -0.038860 -1.313217 
12.310000 -0.822038 -0.474281 -0.082692 -1.308061 
12.315000 -0.703755 -0.566135 -0.124913 -1.306772 
12.320000 -0.579994 -0.655411 -0.168100 -1.304838 
12.325000 -0.453976 -0.741142 -0.210643 -1.299036 
12.330000 -0.326669 -0.823649 -0.250930 -1.287756 
12.335000 -0.199685 -0.904546 -0.288316 -1.276153 
12.340000 -0.070767 -0.983831 -0.326669 -1.266807 
12.345000 0.058473 -1.058281 -0.363411 -1.249725 
12.350000 0.189648 -1.129831 -0.398219 -1.228131 
12.355000 0.318243 -1.196868 -0.432060 -1.208793 
12.360000 0.447161 -1.264551 -0.463645 -1.191389 
12.365000 0.571889 -1.329010 -0.494908 -1.169151 
12.370000 0.698229 -1.389279 -0.524559 -1.137244 
12.375000 0.823924 -1.446326 -0.551309 -1.108882 
12.380000 0.948330 -1.503050 -0.578060 -1.082131 
12.385000 1.070157 -1.558485 -0.604166 -1.051190 
12.390000 1.190373 -1.608441 -0.627049 -1.016060 
12.395000 1.308010 -1.654208 -0.647354 -0.982219 
12.400000 1.423070 -1.701907 -0.667336 -0.952890 
12.405000 1.538129 -1.744451 -0.687641 -0.914859 
12.410000 1.649643 -1.784738 -0.704400 -0.871672 
12.415000 1.758578 -1.820191 -0.719226 -0.833318 
12.420000 1.866547 -1.855966 -0.733729 -0.797221 
12.425000 1.969681 -1.886906 -0.746621 -0.757579 
12.430000 2.069915 -1.916880 -0.757579 -0.713747 
12.435000 2.170793 -1.941052 -0.764669 -0.670559 
12.440000 2.267804 -1.965869 -0.774338 -0.632206 
12.445000 2.361269 -1.984885 -0.781429 -0.588696 
12.450000 2.453123 -2.002289 -0.785619 -0.538740 
12.455000 2.543688 -2.014858 -0.787552 -0.497808 
12.460000 2.630385 -2.026783 -0.789486 -0.452687 
12.465000 2.716115 -2.034518 -0.791098 -0.409177 
12.470000 2.798945 -2.037419 -0.787875 -0.355676 
12.475000 2.878230 -2.037741 -0.784007 -0.304431 
12.480000 2.953969 -2.037097 -0.778206 -0.256087 
12.485000 3.028097 -2.030973 -0.773049 -0.201941 
12.490000 3.094489 -2.021626 -0.764347 -0.147795 
12.495000 3.157015 -2.006479 -0.753389 -0.090749 
12.500000 3.211805 -1.991653 -0.741464 -0.037893 
12.505000 3.263372 -1.971026 -0.729217 0.016575 
12.510000 3.305915 -1.945887 -0.714391 0.080067 
12.515000 3.341367 -1.916880 -0.697309 0.137113 
12.520000 3.364895 -1.885295 -0.677649 0.198027 
12.525000 3.380687 -1.847264 -0.659923 0.249917 
12.530000 3.388745 -1.804720 -0.638329 0.310508 
12.535000 3.389389 -1.756376 -0.614479 0.370777 
12.540000 3.380365 -1.705775 -0.589663 0.426212 
12.545000 3.363606 -1.651951 -0.565168 0.482291 
12.550000 3.339111 -1.590715 -0.537451 0.539660 
12.555000 3.306560 -1.526900 -0.506833 0.596384 
12.560000 3.267562 -1.459218 -0.476537 0.647629 
12.565000 3.220507 -1.386379 -0.444952 0.697584 
12.570000 3.167650 -1.308383 -0.411433 0.748507 
12.575000 3.103191 -1.226520 -0.375658 0.799752 
12.580000 3.035509 -1.140789 -0.336983 0.843906 
12.585000 2.956870 -1.049579 -0.301530 0.888061 
12.590000 2.868883 -0.952246 -0.263822 0.931570 
12.595000 2.773806 -0.854268 -0.222890 0.974113 
12.600000 2.669705 -0.750488 -0.181636 1.013433 
12.605000 2.556579 -0.642841 -0.140705 1.044373 
12.610000 2.439264 -0.530360 -0.098162 1.079504 
12.615000 2.314214 -0.414012 -0.055297 1.112700 
12.620000 2.184652 -0.295729 -0.010820 1.135905 
12.625000 2.050255 -0.175191 0.033012 1.161044 
12.630000 1.912313 -0.049173 0.077811 1.186505 
12.635000 1.773081 0.076522 0.124866 1.209711 
12.640000 1.629983 0.203829 0.170632 1.223892 
12.645000 1.487528 0.328879 0.216076 1.235172 
12.650000 1.345074 0.458764 0.262486 1.247097 
12.655000 1.203265 0.588649 0.309864 1.258699 
12.660000 1.062422 0.719500 0.356596 1.259022 
12.665000 0.921579 0.850997 0.401718 1.259989 
12.670000 0.781703 0.982493 0.447806 1.260633 
12.675000 0.644083 1.113667 0.495183 1.258055 
12.680000 0.508075 1.244841 0.541271 1.249031 
12.685000 0.371744 1.372792 0.585426 1.236461 
12.690000 0.240892 1.500098 0.629580 1.221635 
12.695000 0.111008 1.621925 0.675024 1.210355 
12.700000 -0.016944 1.742463 0.718534 1.189406 
12.705000 -0.145539 1.860746 0.759787 1.162656 
12.710000 -0.269301 1.976449 0.801363 1.142029 
12.715000 -0.392095 2.087963 0.844873 1.118179 
12.720000 -0.513601 2.195610 0.883226 1.084016 
12.725000 -0.631883 2.298744 0.920612 1.049852 
12.730000 -0.748877 2.401556 0.958643 1.018590 
12.735000 -0.862325 2.497277 0.996029 0.984427 
12.740000 -0.973517 2.587197 1.031159 0.943818 
12.745000 -1.085354 2.671639 1.064356 0.900308 
12.750000 -1.193645 2.753824 1.096263 0.859054 
12.755000 -1.297425 2.829563 1.128492 0.820056 
12.760000 -1.400238 2.900790 1.158143 0.772357 
12.765000 -1.499827 2.964927 1.184249 0.724335 
12.770000 -1.595549 3.024229 1.211644 0.677602 
12.775000 -1.682247 3.078697 1.238395 0.632481 
12.780000 -1.768945 3.125752 1.260311 0.580269 
12.785000 -1.849197 3.167006 1.279971 0.526768 
12.790000 -1.923648 3.201491 1.298342 0.479068 
12.795000 -1.997132 3.230820 1.316390 0.431369 
12.800000 -2.067070 3.251769 1.331216 0.378190 
12.805000 -2.130241 3.267240 1.340240 0.324689 
12.810000 -2.189221 3.276908 1.350231 0.273122 
12.815000 -2.242723 3.282065 1.358288 0.224455 
12.820000 -2.290745 3.275619 1.362156 0.167732 
12.825000 -2.335867 3.264983 1.363123 0.116487 
12.830000 -2.374543 3.248869 1.362478 0.065242 
12.835000 -2.407739 3.226953 1.360867 0.016897 
12.840000 -2.439325 3.194723 1.354421 -0.037248 
12.845000 -2.465109 3.158304 1.345397 -0.090427 
12.850000 -2.484124 3.116083 1.335083 -0.139094 
12.855000 -2.496049 3.068061 1.322836 -0.185826 
12.860000 -2.507330 3.012304 1.309300 -0.238038 
12.865000 -2.513453 2.951713 1.290929 -0.289605 
12.870000 -2.514743 2.884676 1.271269 -0.336338 
12.875000 -2.515709 2.814738 1.252253 -0.378881 
12.880000 -2.510230 2.734486 1.227759 -0.429159 
12.885000 -2.500884 2.652623 1.202620 -0.477504 
12.890000 -2.488636 2.564959 1.174580 -0.518435 
12.895000 -2.472844 2.475684 1.146863 -0.560334 
12.900000 -2.453828 2.378351 1.114956 -0.603521 
12.905000 -2.431912 2.278762 1.081115 -0.647998 
12.910000 -2.408384 2.175950 1.046307 -0.687318 
12.915000 -2.380666 2.071526 1.012466 -0.721159 
12.920000 -2.351015 1.961946 0.974758 -0.760157 
12.925000 -2.318463 1.849788 0.934793 -0.800122 
12.930000 -2.281076 1.736018 0.895151 -0.831062 
12.935000 -2.240467 1.621281 0.855509 -0.861358 
12.940000 -2.198246 1.502676 0.813933 -0.894555 
12.945000 -2.149901 1.385361 0.770745 -0.926140 
12.950000 -2.099300 1.265790 0.726913 -0.954179 
12.955000 -2.044187 1.148152 0.684693 -0.977062 
12.960000 -1.987785 1.029226 0.641183 -1.004135 
12.965000 -1.923003 0.909010 0.595739 -1.028952 
12.970000 -1.855643 0.791694 0.551263 -1.048612 
12.975000 -1.784093 0.676957 0.507430 -1.067628 
12.980000 -1.707064 0.558031 0.462954 -1.085998 
12.985000 -1.626168 0.442327 0.416221 -1.105014 
12.990000 -1.543660 0.332747 0.372067 -1.116939 
12.995000 -1.453739 0.224455 0.329201 -1.127575 
13.000000 -1.359628 0.115197 0.285047 -1.138210 
13.005000 -1.262939 0.006262 0.239926 -1.150135 
13.010000 -1.161416 -0.099451 0.196416 -1.154003 
13.015000 -1.056025 -0.202263 0.153873 -1.155937 
13.020000 -0.947411 -0.304753 0.111974 -1.162060 
13.025000 -0.835897 -0.403376 0.068787 -1.163672 
13.030000 -0.721804 -0.497808 0.027855 -1.160771 
13.035000 -0.605455 -0.589663 -0.011142 -1.158193 
13.040000 -0.486206 -0.680550 -0.051429 -1.153036 
13.045000 -0.364056 -0.768215 -0.091394 -1.146268 
13.050000 -0.241906 -0.849755 -0.130069 -1.137244 
13.055000 -0.121045 -0.929685 -0.166489 -1.123063 
13.060000 0.002394 -1.007036 -0.200652 -1.111782 
13.065000 0.123577 -1.082776 -0.237394 -1.096634 
13.070000 0.244760 -1.152392 -0.271557 -1.077619 
13.075000 0.366910 -1.218462 -0.303786 -1.055058 
13.080000 0.485837 -1.282922 -0.334405 -1.034431 
13.085000 0.603474 -1.344480 -0.365667 -1.012837 
13.090000 0.719500 -1.399915 -0.396285 -0.983508 
13.095000 0.834237 -1.455028 -0.423358 -0.953535 
13.100000 0.947040 -1.506596 -0.450109 -0.924206 
13.105000 1.056943 -1.557518 -0.477181 -0.895521 
13.110000 1.165556 -1.604896 -0.501998 -0.863292 
13.115000 1.270624 -1.650340 -0.524559 -0.824294 
13.120000 1.374725 -1.694172 -0.546797 -0.790453 
13.125000 1.477537 -1.734782 -0.568713 -0.755967 
13.130000 1.577449 -1.773780 -0.588373 -0.716325 
13.135000 1.675104 -1.809232 -0.606100 -0.676038 
13.140000 1.773081 -1.841784 -0.622859 -0.634784 
13.145000 1.865580 -1.875303 -0.640585 -0.596109 
13.150000 1.958078 -1.903988 -0.654444 -0.553566 
13.155000 2.049610 -1.930739 -0.667014 -0.507155 
13.160000 2.139530 -1.957812 -0.679583 -0.463967 
13.165000 2.225583 -1.981017 -0.691830 -0.419168 
13.170000 2.311313 -2.000999 -0.699566 -0.373402 
13.175000 2.392532 -2.018404 -0.705367 -0.319257 
13.180000 2.472138 -2.031940 -0.711490 -0.270268 
13.185000 2.551423 -2.043543 -0.717936 -0.226436 
13.190000 2.628129 -2.049989 -0.720192 -0.174546 
13.195000 2.700645 -2.052245 -0.721159 -0.119756 
13.200000 2.772195 -2.050633 -0.721804 -0.069800 
13.205000 2.837620 -2.046443 -0.720192 -0.015977 
13.210000 2.899179 -2.036130 -0.718259 0.040425 
13.215000 2.955903 -2.021626 -0.713102 0.099083 
13.220000 3.005536 -2.001966 -0.707623 0.154840 
13.225000 3.050657 -1.978761 -0.700855 0.209308 
13.230000 3.087721 -1.948465 -0.692153 0.269577 
13.235000 3.117372 -1.914301 -0.681195 0.328879 
13.240000 3.139288 -1.873370 -0.668625 0.385281 
13.245000 3.151536 -1.828893 -0.655089 0.441038 
13.250000 3.160560 -1.777647 -0.640908 0.499695 
13.255000 3.160238 -1.718022 -0.622537 0.560287 
13.260000 3.150246 -1.658397 -0.603521 0.616366 
13.265000 3.136388 -1.591682 -0.584506 0.667933 
13.270000 3.113505 -1.520454 -0.562912 0.724979 
13.275000 3.083209 -1.442136 -0.538418 0.776869 
13.280000 3.048079 -1.361240 -0.512956 0.824246 
13.285000 3.004569 -1.275186 -0.486850 0.873557 
13.290000 2.953969 -1.183654 -0.458166 0.920612 
13.295000 2.893377 -1.087610 -0.428193 0.970890 
13.300000 2.825696 -0.988665 -0.396285 1.014722 
13.305000 2.748667 -0.885530 -0.364700 1.049530 
13.310000 2.663904 -0.778528 -0.329248 1.088850 
13.315000 2.572372 -0.666047 -0.293473 1.127203 
13.320000 2.472461 -0.553566 -0.256087 1.157499 
13.325000 2.365459 -0.437539 -0.218378 1.183605 
13.330000 2.252656 -0.316678 -0.178414 1.211644 
13.335000 2.137274 -0.191950 -0.136515 1.237106 
13.340000 2.015125 -0.068511 -0.093650 1.256121 
13.345000 1.888463 0.057829 -0.052396 1.270624 
13.350000 1.761479 0.185135 -0.008242 1.285772 
13.355000 1.631594 0.313087 0.038169 1.299308 
13.360000 1.498809 0.439748 0.083612 1.304143 
13.365000 1.366990 0.569633 0.128089 1.304465 
13.370000 1.234527 0.701130 0.175789 1.306399 
13.375000 1.102386 0.831659 0.223811 1.305110 
13.380000 0.970890 0.961866 0.274089 1.298986 
13.385000 0.836816 1.091428 0.321789 1.286417 
13.390000 0.704353 1.219379 0.371100 1.273847 
13.395000 0.574468 1.347975 0.422022 1.262567 
13.400000 0.445872 1.471736 0.471978 1.240006 
13.405000 0.314698 1.592274 0.521289 1.214223 
13.410000 0.189003 1.713779 0.571245 1.191662 
13.415000 0.063630 1.832384 0.621845 1.166845 
13.420000 -0.061098 1.945187 0.672768 1.134938 
13.425000 -0.182926 2.055089 0.721112 1.098519 
13.430000 -0.300886 2.162413 0.770101 1.064356 
13.435000 -0.422069 2.265547 0.819412 1.030515 
13.440000 -0.539707 2.362880 0.866789 0.986683 
13.445000 -0.657667 2.457313 0.912233 0.940917 
13.450000 -0.771760 2.547233 0.958643 0.899341 
13.455000 -0.883919 2.634897 1.003764 0.856153 
13.460000 -0.994466 2.716760 1.047919 0.806198 
13.465000 -1.104047 2.791532 1.087883 0.752697 
13.470000 -1.209438 2.866305 1.127525 0.708220 
13.475000 -1.312251 2.933987 1.166845 0.653430 
13.480000 -1.412163 2.997156 1.203587 0.600574 
13.485000 -1.510141 3.053236 1.236139 0.542883 
13.490000 -1.604896 3.107381 1.267724 0.490349 
13.495000 -1.692561 3.155725 1.296730 0.439748 
13.500000 -1.780870 3.197624 1.324447 0.379479 
13.505000 -1.861767 3.232432 1.346686 0.321466 
13.510000 -1.938474 3.265950 1.366990 0.269577 
13.515000 -2.012280 3.289800 1.385039 0.215431 
13.520000 -2.082863 3.309138 1.400187 0.158707 
13.525000 -2.150546 3.321063 1.410822 0.097471 
13.530000 -2.211782 3.330087 1.418235 0.047193 
13.535000 -2.270763 3.331054 1.424681 -0.004052 
13.540000 -2.324909 3.325897 1.427259 -0.060776 
13.545000 -2.374865 3.314939 1.425326 -0.117822 
13.550000 -2.419342 3.298502 1.420491 -0.171001 
13.555000 -2.458340 3.275297 1.413401 -0.220634 
13.560000 -2.493471 3.245001 1.402443 -0.274780 
13.565000 -2.525056 3.207615 1.388906 -0.331504 
13.570000 -2.549551 3.167006 1.370858 -0.379204 
13.575000 -2.569211 3.118017 1.351842 -0.426581 
13.580000 -2.584359 3.062905 1.328315 -0.476215 
13.585000 -2.597573 3.001346 1.301887 -0.527782 
13.590000 -2.604664 2.936887 1.272880 -0.575159 
13.595000 -2.606920 2.864049 1.241940 -0.617702 
13.600000 -2.604664 2.787020 1.208421 -0.661857 
13.605000 -2.597251 2.704513 1.171035 -0.711813 
13.610000 -2.585326 2.619427 1.133327 -0.748877 
13.615000 -2.568889 2.530474 1.093362 -0.788841 
13.620000 -2.546006 2.434752 1.052109 -0.826550 
13.625000 -2.520866 2.334841 1.007632 -0.867482 
13.630000 -2.488959 2.232673 0.963155 -0.899067 
13.635000 -2.454150 2.126961 0.916745 -0.932263 
13.640000 -2.414185 2.015447 0.868401 -0.965782 
13.645000 -2.371320 1.902322 0.818767 -0.998012 
13.650000 -2.322975 1.786940 0.768811 -1.026051 
13.655000 -2.271407 1.670592 0.719823 -1.048612 
13.660000 -2.214038 1.551987 0.669222 -1.074718 
13.665000 -2.154413 1.431127 0.616044 -1.101791 
13.670000 -2.088987 1.309944 0.563832 -1.118550 
13.675000 -2.021949 1.190051 0.512909 -1.138533 
13.680000 -1.951688 1.067579 0.460053 -1.157548 
13.685000 -1.876270 0.944784 0.407197 -1.174630 
13.690000 -1.796341 0.824891 0.354985 -1.186877 
13.695000 -1.712221 0.706931 0.305351 -1.196224 
13.700000 -1.624234 0.588326 0.254751 -1.208149 
13.705000 -1.531735 0.471333 0.203184 -1.220396 
13.710000 -1.436657 0.357241 0.152906 -1.222652 
13.715000 -1.338034 0.246049 0.103917 -1.224908 
13.720000 -1.233610 0.133568 0.055573 -1.229743 
13.725000 -1.125963 0.022699 0.006584 -1.231354 
13.730000 -1.012837 -0.084303 -0.039827 -1.228131 
13.735000 -0.898744 -0.190338 -0.085592 -1.219751 
13.740000 -0.781106 -0.296051 -0.130714 -1.216851 
13.745000 -0.659923 -0.398541 -0.175513 -1.212983 
13.750000 -0.537773 -0.495552 -0.218700 -1.200736 
13.755000 -0.414978 -0.589340 -0.259632 -1.186233 
13.760000 -0.289928 -0.683128 -0.299274 -1.173341 
13.765000 -0.161976 -0.772404 -0.339884 -1.161738 
13.770000 -0.033703 -0.856524 -0.377914 -1.140144 
13.775000 0.096182 -0.937742 -0.412722 -1.116294 
13.780000 0.226389 -1.016705 -0.446886 -1.095990 
13.785000 0.354985 -1.091800 -0.480082 -1.073429 
13.790000 0.482936 -1.162060 -0.511667 -1.043778 
13.795000 0.610887 -1.228453 -0.539707 -1.011870 
13.800000 0.736904 -1.293557 -0.569036 -0.984153 
13.805000 0.863566 -1.354471 -0.596109 -0.955469 
13.810000 0.987327 -1.412163 -0.621892 -0.918727 
13.815000 1.108832 -1.468242 -0.644131 -0.882952 
13.820000 1.227114 -1.522388 -0.665402 -0.847177 
13.825000 1.346041 -1.575245 -0.687318 -0.812369 
13.830000 1.462390 -1.623267 -0.704078 -0.772082 
13.835000 1.574548 -1.670322 -0.719226 -0.727605 
13.840000 1.687029 -1.716733 -0.732762 -0.688607 
13.845000 1.793708 -1.764111 -0.747910 -0.650899 
13.850000 1.898776 -1.806976 -0.759190 -0.605455 
13.855000 2.002555 -1.848230 -0.767248 -0.559045 
13.860000 2.103111 -1.888195 -0.775950 -0.516824 
13.865000 2.201411 -1.928160 -0.783040 -0.473958 
13.870000 2.294554 -1.961679 -0.788519 -0.425614 
13.875000 2.388986 -1.993264 -0.790775 -0.375658 
13.880000 2.479873 -2.021949 -0.795932 -0.330537 
13.885000 2.566571 -2.049344 -0.794643 -0.286060 
13.890000 2.651334 -2.071583 -0.795610 -0.234493 
13.895000 2.734808 -2.091887 -0.792387 -0.182603 
13.900000 2.813448 -2.108647 -0.789164 -0.132648 
13.905000 2.887898 -2.119283 -0.785296 -0.083336 
13.910000 2.960737 -2.126373 -0.779173 -0.030158 
13.915000 3.031964 -2.129274 -0.769826 0.027855 
13.920000 3.098679 -2.124762 -0.759835 0.079100 
13.925000 3.159271 -2.117027 -0.749521 0.130345 
13.930000 3.213416 -2.100589 -0.737596 0.187069 
13.935000 3.263694 -2.080929 -0.721804 0.244438 
13.940000 3.307849 -2.054501 -0.706334 0.299872 
13.945000 3.343946 -2.023560 -0.690541 0.352729 
13.950000 3.369729 -1.985529 -0.671848 0.412031 
13.955000 3.388100 -1.942986 -0.650899 0.469722 
13.960000 3.398091 -1.893997 -0.629950 0.523545 
13.965000 3.399058 -1.840818 -0.608678 0.577691 
13.970000 3.389712 -1.779581 -0.583539 0.631192 
13.975000 3.378754 -1.714477 -0.557433 0.687593 
13.980000 3.356193 -1.643894 -0.531649 0.735293 
13.985000 3.323641 -1.570410 -0.503932 0.784282 
13.990000 3.286577 -1.489836 -0.474603 0.833915 
13.995000 3.240489 -1.404105 -0.443018 0.883548 
14.000000 3.186988 -1.316118 -0.410789 0.926736 
14.005000 3.122529 -1.225553 -0.378559 0.966056 
14.010000 3.055169 -1.129186 -0.343751 1.010210 
14.015000 2.977496 -1.028630 -0.307332 1.051142 
14.020000 2.895956 -0.924206 -0.270268 1.083371 
14.025000 2.802813 -0.819460 -0.234815 1.114634 
14.030000 2.705480 -0.708912 -0.195173 1.149764 
14.035000 2.602345 -0.593852 -0.154886 1.179093 
14.040000 2.493087 -0.479760 -0.113954 1.202298 
14.045000 2.376739 -0.363089 -0.073345 1.223247 
14.050000 2.257168 -0.242873 -0.031769 1.245163 
14.055000 2.132440 -0.119433 0.012063 1.264501 
14.060000 2.001588 0.002716 0.056217 1.274492 
14.065000 1.868481 0.125833 0.098760 1.283194 
14.070000 1.734406 0.252495 0.142592 1.291573 
14.075000 1.596142 0.381413 0.188036 1.298342 
14.080000 1.456266 0.507753 0.233802 1.296730 
14.085000 1.315423 0.638282 0.278279 1.291573 
14.090000 1.172324 0.767200 0.322755 1.288673 
14.095000 1.030515 0.898374 0.370455 1.282549 
14.100000 0.889350 1.026003 0.416543 1.268046 
14.105000 0.747540 1.155887 0.461020 1.251287 
14.110000 0.605730 1.283194 0.506464 1.236139 
14.115000 0.464243 1.411789 0.552552 1.217768 
14.120000 0.323400 1.535873 0.597351 1.191984 
14.125000 0.183202 1.658989 0.640538 1.164589 
14.130000 0.045904 1.776627 0.683726 1.138483 
14.135000 -0.092361 1.895553 0.728202 1.108188 
14.140000 -0.230625 2.008034 0.772357 1.071124 
14.145000 -0.364056 2.117937 0.813288 1.031482 
14.150000 -0.497486 2.224294 0.853575 0.994740 
14.155000 -0.628660 2.327106 0.894506 0.958321 
14.160000 -0.758223 2.423150 0.933504 0.914811 
14.165000 -0.886497 2.517582 0.970246 0.866144 
14.170000 -1.012193 2.606535 1.006020 0.821668 
14.175000 -1.136277 2.691621 1.042762 0.776224 
