#
# Run File created 4/07/2013 11:55:56 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
9.180000 3.221151 -2.004545 0.320499 -0.411111 
9.185000 3.196657 -2.065781 0.288270 -0.447208 
9.190000 3.171840 -2.123150 0.255718 -0.483950 
9.195000 3.141867 -2.179230 0.223489 -0.519402 
9.200000 3.110604 -2.232087 0.192226 -0.554210 
9.205000 3.074829 -2.283977 0.160319 -0.586762 
9.210000 3.037766 -2.331355 0.128089 -0.622215 
9.215000 2.996512 -2.377766 0.097149 -0.656700 
9.220000 2.953324 -2.421598 0.066531 -0.687963 
9.225000 2.907236 -2.463175 0.034946 -0.718581 
9.230000 2.857925 -2.500239 0.003683 -0.750811 
9.235000 2.808292 -2.536659 -0.026612 -0.784007 
9.240000 2.756080 -2.568244 -0.057231 -0.814303 
9.245000 2.700001 -2.600152 -0.088171 -0.841053 
9.250000 2.641343 -2.628192 -0.119111 -0.871349 
9.255000 2.583330 -2.652042 -0.149085 -0.901000 
9.260000 2.520160 -2.672024 -0.179380 -0.927106 
9.265000 2.458602 -2.690395 -0.209676 -0.952568 
9.270000 2.393498 -2.705543 -0.239327 -0.978996 
9.275000 2.328395 -2.717791 -0.268656 -1.006714 
9.280000 2.260713 -2.725848 -0.297018 -1.029919 
9.285000 2.191097 -2.731972 -0.326669 -1.052802 
9.290000 2.120515 -2.735839 -0.356643 -1.075040 
9.295000 2.045743 -2.737451 -0.384360 -1.098890 
9.300000 1.972904 -2.735839 -0.411755 -1.118873 
9.305000 1.896198 -2.731327 -0.440440 -1.134988 
9.310000 1.818525 -2.726493 -0.468479 -1.157548 
9.315000 1.738918 -2.715212 -0.494908 -1.177531 
9.320000 1.655122 -2.704899 -0.521336 -1.193001 
9.325000 1.572614 -2.691040 -0.548409 -1.209438 
9.330000 1.487528 -2.675247 -0.572903 -1.227164 
9.335000 1.401798 -2.654620 -0.597720 -1.244891 
9.340000 1.313489 -2.634960 -0.622859 -1.260361 
9.345000 1.222280 -2.611754 -0.647031 -1.271964 
9.350000 1.129782 -2.586615 -0.670559 -1.286145 
9.355000 1.036961 -2.556964 -0.690864 -1.299681 
9.360000 0.940595 -2.527957 -0.712780 -1.310639 
9.365000 0.845518 -2.497016 -0.733407 -1.318374 
9.370000 0.746251 -2.463819 -0.755000 -1.330944 
9.375000 0.643117 -2.427722 -0.773049 -1.339646 
9.380000 0.542883 -2.391625 -0.791420 -1.348348 
9.385000 0.441360 -2.351660 -0.809468 -1.354149 
9.390000 0.338226 -2.312017 -0.826872 -1.359950 
9.395000 0.235091 -2.268507 -0.841053 -1.366719 
9.400000 0.130990 -2.225641 -0.855234 -1.368975 
9.405000 0.028822 -2.178908 -0.869093 -1.371231 
9.410000 -0.074312 -2.130885 -0.883274 -1.374776 
9.415000 -0.177124 -2.080607 -0.895199 -1.376710 
9.420000 -0.279937 -2.029684 -0.905190 -1.378966 
9.425000 -0.381460 -1.978439 -0.916148 -1.376710 
9.430000 -0.481694 -1.923326 -0.925173 -1.373165 
9.435000 -0.584828 -1.866601 -0.932585 -1.372520 
9.440000 -0.682806 -1.809877 -0.939031 -1.369942 
9.445000 -0.781106 -1.750897 -0.945477 -1.364463 
9.450000 -0.877473 -1.690627 -0.950634 -1.361240 
9.455000 -0.972873 -1.630358 -0.954179 -1.356083 
9.460000 -1.065372 -1.567510 -0.956758 -1.348670 
9.465000 -1.158193 -1.504339 -0.958691 -1.339001 
9.470000 -1.248436 -1.441169 -0.960303 -1.331588 
9.475000 -1.335456 -1.374776 -0.959336 -1.321919 
9.480000 -1.421509 -1.310317 -0.958047 -1.310639 
9.485000 -1.506273 -1.243279 -0.957725 -1.296780 
9.490000 -1.589104 -1.175275 -0.954502 -1.285822 
9.495000 -1.667099 -1.104692 -0.950312 -1.273253 
9.500000 -1.744773 -1.036365 -0.944833 -1.257782 
9.505000 -1.818901 -0.966427 -0.939676 -1.241990 
9.510000 -1.891418 -0.893910 -0.933552 -1.225231 
9.515000 -1.961357 -0.822683 -0.925173 -1.205248 
9.520000 -2.027750 -0.749521 -0.916148 -1.188811 
9.525000 -2.092210 -0.677649 -0.907124 -1.168829 
9.530000 -2.152802 -0.605455 -0.897133 -1.147879 
9.535000 -2.211460 -0.530683 -0.885853 -1.127575 
9.540000 -2.265928 -0.457521 -0.873605 -1.107270 
9.545000 -2.318463 -0.384360 -0.860713 -1.080519 
9.550000 -2.369064 -0.307976 -0.845888 -1.057636 
9.555000 -2.414185 -0.232559 -0.831385 -1.031208 
9.560000 -2.456407 -0.154886 -0.815270 -1.006391 
9.565000 -2.497983 -0.079791 -0.799155 -0.979318 
9.570000 -2.534725 -0.000507 -0.782718 -0.953212 
9.575000 -2.569211 0.077811 -0.764025 -0.926140 
9.580000 -2.602408 0.156451 -0.745654 -0.896166 
9.585000 -2.631737 0.233480 -0.727928 -0.864581 
9.590000 -2.658488 0.313087 -0.707945 -0.836219 
9.595000 -2.684916 0.390760 -0.686996 -0.805279 
9.600000 -2.708444 0.469077 -0.665402 -0.772727 
9.605000 -2.730683 0.547717 -0.645420 -0.739530 
9.610000 -2.748731 0.629580 -0.624471 -0.704722 
9.615000 -2.765491 0.709509 -0.599976 -0.672493 
9.620000 -2.779350 0.791050 -0.577093 -0.639296 
9.625000 -2.790953 0.870334 -0.553566 -0.603199 
9.630000 -2.800944 0.951230 -0.529393 -0.569036 
9.635000 -2.810291 1.032126 -0.504254 -0.534550 
9.640000 -2.816737 1.113344 -0.478471 -0.496841 
9.645000 -2.822860 1.191340 -0.453009 -0.458166 
9.650000 -2.826728 1.273203 -0.427870 -0.423358 
9.655000 -2.828339 1.352165 -0.400475 -0.383393 
9.660000 -2.829951 1.431127 -0.373080 -0.347296 
9.665000 -2.830273 1.507511 -0.346652 -0.308943 
9.670000 -2.827695 1.584861 -0.319901 -0.269623 
9.675000 -2.824149 1.663179 -0.290895 -0.230625 
9.680000 -2.820282 1.738274 -0.261888 -0.190016 
9.685000 -2.813191 1.811757 -0.233848 -0.147795 
9.690000 -2.804811 1.885562 -0.204519 -0.109120 
9.695000 -2.797721 1.957434 -0.175513 -0.068833 
9.700000 -2.787730 2.030595 -0.144573 -0.028869 
9.705000 -2.776127 2.101177 -0.114599 0.010129 
9.710000 -2.763235 2.171760 -0.083336 0.052028 
9.715000 -2.751632 2.240408 -0.052074 0.093281 
9.720000 -2.734228 2.305834 -0.021456 0.133568 
9.725000 -2.721014 2.372549 0.009807 0.174500 
9.730000 -2.703287 2.438297 0.041392 0.216398 
9.735000 -2.684272 2.502112 0.074266 0.255396 
9.740000 -2.664611 2.562703 0.106818 0.296327 
9.745000 -2.644307 2.622328 0.137436 0.337259 
9.750000 -2.620134 2.680341 0.170310 0.379479 
9.755000 -2.597251 2.738031 0.203829 0.418477 
9.760000 -2.572112 2.792177 0.236380 0.457797 
9.765000 -2.545683 2.843744 0.268610 0.498406 
9.770000 -2.517643 2.893377 0.301484 0.537404 
9.775000 -2.489603 2.943011 0.335647 0.577691 
9.780000 -2.459952 2.988454 0.369166 0.617333 
9.785000 -2.424177 3.033576 0.402040 0.653752 
9.790000 -2.390658 3.075474 0.434914 0.692428 
9.795000 -2.352949 3.116406 0.468755 0.729169 
9.800000 -2.312339 3.151858 0.503563 0.765266 
9.805000 -2.271730 3.187633 0.535792 0.801686 
9.810000 -2.229831 3.218251 0.568989 0.837783 
9.815000 -2.184065 3.248224 0.602185 0.871946 
9.820000 -2.136042 3.272396 0.635059 0.904175 
9.825000 -2.086408 3.296246 0.668256 0.936405 
9.830000 -2.032585 3.318484 0.699840 0.967990 
9.835000 -1.977472 3.337822 0.733037 0.999252 
9.840000 -1.920425 3.352970 0.765911 1.030192 
9.845000 -1.859833 3.364895 0.796207 1.058232 
9.850000 -1.797952 3.375853 0.827147 1.088850 
9.855000 -1.732526 3.385844 0.858409 1.115278 
9.860000 -1.666133 3.391323 0.889994 1.140417 
9.865000 -1.598450 3.394224 0.918679 1.165556 
9.870000 -1.527223 3.395191 0.948330 1.189406 
9.875000 -1.455673 3.393902 0.979270 1.215190 
9.880000 -1.380900 3.389712 1.007954 1.236783 
9.885000 -1.304838 3.381332 1.034382 1.254187 
9.890000 -1.226842 3.370052 1.062422 1.276426 
9.895000 -1.147235 3.360383 1.089817 1.294152 
9.900000 -1.065372 3.346202 1.115601 1.308977 
9.905000 -0.982219 3.329120 1.140740 1.325092 
9.910000 -0.894877 3.310105 1.165879 1.340884 
9.915000 -0.807212 3.287866 1.191017 1.355065 
9.920000 -0.719870 3.264017 1.215190 1.366023 
9.925000 -0.627049 3.237911 1.236783 1.371825 
9.930000 -0.534872 3.210516 1.258377 1.382460 
9.935000 -0.442696 3.178286 1.280293 1.389873 
9.940000 -0.348908 3.147024 1.301565 1.393418 
9.945000 -0.252541 3.113505 1.320580 1.397286 
9.950000 -0.160043 3.077086 1.339273 1.399864 
9.955000 -0.061420 3.040666 1.358288 1.401154 
9.960000 0.037202 3.000379 1.376015 1.400831 
9.965000 0.137436 2.957192 1.391162 1.396964 
9.970000 0.237347 2.915616 1.406955 1.396964 
9.975000 0.338548 2.870817 1.421458 1.395030 
9.980000 0.438459 2.825696 1.435639 1.389229 
9.985000 0.539015 2.777029 1.446597 1.380849 
9.990000 0.640216 2.728685 1.456588 1.375692 
9.995000 0.741739 2.679051 1.465935 1.369891 
10.000000 0.842295 2.626195 1.472703 1.358288 
10.005000 0.943173 2.572050 1.477537 1.349586 
10.010000 1.045018 2.516615 1.483016 1.338951 
10.015000 1.145896 2.461825 1.486884 1.328637 
10.020000 1.246452 2.403167 1.489462 1.314456 
10.025000 1.346041 2.340964 1.489785 1.298342 
10.030000 1.445952 2.281662 1.490429 1.284483 
10.035000 1.543930 2.220104 1.491396 1.270302 
10.040000 1.644808 2.157256 1.490429 1.249353 
10.045000 1.742141 2.090219 1.487851 1.230337 
10.050000 1.839796 2.024793 1.484306 1.212289 
10.055000 1.937129 1.959045 1.481727 1.192629 
10.060000 2.029628 1.890074 1.476570 1.167490 
10.065000 2.123738 1.818847 1.470447 1.142673 
10.070000 2.217203 1.749554 1.464646 1.121402 
10.075000 2.305834 1.677360 1.457233 1.098519 
10.080000 2.393821 1.605811 1.449175 1.070157 
10.085000 2.480518 1.530716 1.438862 1.040506 
10.090000 2.561736 1.458844 1.428871 1.015045 
10.095000 2.641665 1.382783 1.418235 0.985071 
10.100000 2.718049 1.307044 1.406633 0.954131 
10.105000 2.789921 1.231304 1.392129 0.923191 
10.110000 2.858247 1.159110 1.377304 0.892250 
10.115000 2.921739 1.083693 1.361834 0.861955 
10.120000 2.984587 1.007954 1.344752 0.830692 
10.125000 3.039699 0.930603 1.325737 0.792339 
10.130000 3.093845 0.857120 1.306077 0.761721 
10.135000 3.143156 0.780736 1.286739 0.728525 
10.140000 3.186988 0.705642 1.265790 0.689849 
10.145000 3.228886 0.630869 1.241618 0.653108 
10.150000 3.266273 0.556097 1.218735 0.616366 
10.155000 3.301081 0.481969 1.194885 0.581236 
10.160000 3.332021 0.408486 1.169424 0.544172 
10.165000 3.362639 0.337259 1.142351 0.502596 
10.170000 3.385844 0.264098 1.113989 0.466821 
10.175000 3.409049 0.193515 1.087561 0.430402 
10.180000 3.431288 0.120676 1.059199 0.389148 
10.185000 3.451270 0.047838 1.027936 0.348861 
10.190000 3.467385 -0.024356 0.996996 0.311153 
10.195000 3.480599 -0.094294 0.966700 0.270866 
10.200000 3.493168 -0.166811 0.935438 0.230257 
10.205000 3.500259 -0.237394 0.902241 0.188681 
10.210000 3.504771 -0.307009 0.870012 0.148716 
10.215000 3.509928 -0.375981 0.839072 0.111974 
10.220000 3.510572 -0.445274 0.805553 0.069431 
10.225000 3.508316 -0.513279 0.771068 0.023988 
10.230000 3.503482 -0.580316 0.737871 -0.015010 
10.235000 3.496069 -0.643808 0.704997 -0.054974 
10.240000 3.484789 -0.709557 0.672445 -0.095584 
10.245000 3.470930 -0.772727 0.637638 -0.136837 
10.250000 3.455782 -0.834607 0.603797 -0.176802 
10.255000 3.436767 -0.894877 0.570922 -0.214833 
10.260000 3.414528 -0.957402 0.536759 -0.258021 
10.265000 3.390034 -1.016382 0.501951 -0.297341 
10.270000 3.363283 -1.075040 0.467466 -0.335694 
10.275000 3.334922 -1.132409 0.433625 -0.374369 
10.280000 3.301725 -1.190423 0.400751 -0.414978 
10.285000 3.267562 -1.244891 0.366910 -0.454943 
10.290000 3.230176 -1.300970 0.333069 -0.492007 
10.295000 3.193112 -1.355761 0.301162 -0.526493 
10.300000 3.151858 -1.410551 0.267643 -0.565168 
10.305000 3.107381 -1.465019 0.234124 -0.601588 
10.310000 3.062260 -1.517231 0.201572 -0.637685 
10.315000 3.016172 -1.568154 0.169343 -0.672170 
10.320000 2.969117 -1.620689 0.137436 -0.709557 
10.325000 2.919161 -1.670645 0.105851 -0.745009 
10.330000 2.865982 -1.717700 0.072332 -0.776594 
10.335000 2.811192 -1.765078 0.043326 -0.807212 
10.340000 2.755113 -1.810522 0.012063 -0.841053 
10.345000 2.696455 -1.856932 -0.019844 -0.873928 
10.350000 2.633930 -1.898509 -0.050462 -0.901967 
10.355000 2.570760 -1.938796 -0.081080 -0.928718 
10.360000 2.505657 -1.976183 -0.109765 -0.959014 
10.365000 2.435074 -2.014214 -0.141350 -0.989310 
10.370000 2.364814 -2.049344 -0.170356 -1.012837 
10.375000 2.293265 -2.082541 -0.199040 -1.037009 
10.380000 2.216881 -2.115415 -0.227402 -1.062471 
10.385000 2.139530 -2.147323 -0.256731 -1.088255 
10.390000 2.061857 -2.176007 -0.284449 -1.110815 
10.395000 1.979995 -2.203402 -0.310555 -1.130153 
10.400000 1.897809 -2.229831 -0.339239 -1.153358 
10.405000 1.815947 -2.255615 -0.367279 -1.175919 
10.410000 1.728605 -2.278176 -0.393385 -1.191712 
10.415000 1.643197 -2.298480 -0.417879 -1.206215 
10.420000 1.554566 -2.318463 -0.442696 -1.226842 
10.425000 1.465612 -2.338445 -0.468802 -1.246824 
10.430000 1.375692 -2.353593 -0.492974 -1.259716 
10.435000 1.287061 -2.368097 -0.517146 -1.273897 
10.440000 1.195852 -2.380022 -0.539385 -1.290657 
10.445000 1.101742 -2.390980 -0.563557 -1.305482 
10.450000 1.009888 -2.398393 -0.586762 -1.316440 
10.455000 0.918356 -2.401938 -0.607389 -1.326432 
10.460000 0.822312 -2.406128 -0.628338 -1.339001 
10.465000 0.727880 -2.407095 -0.650899 -1.351893 
10.470000 0.633448 -2.402260 -0.670559 -1.359628 
10.475000 0.538693 -2.398071 -0.689897 -1.366719 
10.480000 0.443938 -2.389368 -0.709234 -1.375098 
10.485000 0.347572 -2.380989 -0.728572 -1.384123 
10.490000 0.251851 -2.366485 -0.746298 -1.385734 
10.495000 0.155162 -2.350370 -0.762091 -1.385412 
10.500000 0.059440 -2.333611 -0.779173 -1.392180 
10.505000 -0.036604 -2.316207 -0.796254 -1.396370 
10.510000 -0.131681 -2.293968 -0.811402 -1.394759 
10.515000 -0.225469 -2.268507 -0.824616 -1.393147 
10.520000 -0.321190 -2.242401 -0.838797 -1.393469 
10.525000 -0.416590 -2.215650 -0.852656 -1.393469 
10.530000 -0.511345 -2.185031 -0.864903 -1.388313 
10.535000 -0.603844 -2.153769 -0.876184 -1.381544 
10.540000 -0.697309 -2.119927 -0.886497 -1.377355 
10.545000 -0.790131 -2.085441 -0.897778 -1.375743 
10.550000 -0.880051 -2.047733 -0.906802 -1.369619 
10.555000 -0.971261 -2.007445 -0.914537 -1.359950 
10.560000 -1.059570 -1.965869 -0.921950 -1.354794 
10.565000 -1.147879 -1.922359 -0.930007 -1.346092 
10.570000 -1.235866 -1.875626 -0.935808 -1.334489 
10.575000 -1.319663 -1.827926 -0.938387 -1.321597 
10.580000 -1.404427 -1.778937 -0.942899 -1.310961 
10.585000 -1.488869 -1.728014 -0.945800 -1.301615 
10.590000 -1.571377 -1.675157 -0.949023 -1.284533 
10.595000 -1.650985 -1.619399 -0.949023 -1.268418 
10.600000 -1.729625 -1.565254 -0.948700 -1.256816 
10.605000 -1.804720 -1.506918 -0.948056 -1.239734 
10.610000 -1.879171 -1.446971 -0.946767 -1.221363 
10.615000 -1.949754 -1.384767 -0.942899 -1.201381 
10.620000 -2.017114 -1.325787 -0.938387 -1.184943 
10.625000 -2.081896 -1.263584 -0.934519 -1.165283 
10.630000 -2.143133 -1.198802 -0.929040 -1.142400 
10.635000 -2.202436 -1.132731 -0.921305 -1.116617 
10.640000 -2.259160 -1.067305 -0.913892 -1.096312 
10.645000 -2.310083 -0.999945 -0.906157 -1.075040 
10.650000 -2.360684 -0.931941 -0.896811 -1.049257 
10.655000 -2.408706 -0.862325 -0.886497 -1.023795 
10.660000 -2.450927 -0.792387 -0.874250 -0.998334 
10.665000 -2.490570 -0.722771 -0.863614 -0.971906 
10.670000 -2.528601 -0.650899 -0.850400 -0.944510 
10.675000 -2.562120 -0.578060 -0.835574 -0.914859 
10.680000 -2.594673 -0.505866 -0.820104 -0.888109 
10.685000 -2.624002 -0.429482 -0.805601 -0.862647 
10.690000 -2.649463 -0.354387 -0.789486 -0.830418 
10.695000 -2.669446 -0.275424 -0.770471 -0.796899 
10.700000 -2.691362 -0.197751 -0.752744 -0.767570 
10.705000 -2.707477 -0.118144 -0.734373 -0.738886 
10.710000 -2.721981 -0.036926 -0.715036 -0.705045 
10.715000 -2.736806 0.044937 -0.693764 -0.669270 
10.720000 -2.745508 0.124544 -0.673460 -0.638652 
10.725000 -2.753244 0.207374 -0.652833 -0.609000 
10.730000 -2.760012 0.291815 -0.630272 -0.570325 
10.735000 -2.763879 0.375612 -0.605455 -0.534550 
10.740000 -2.764846 0.459086 -0.581928 -0.500387 
10.745000 -2.764202 0.544817 -0.558400 -0.464934 
10.750000 -2.763879 0.630869 -0.533261 -0.427870 
10.755000 -2.760012 0.719178 -0.507155 -0.389195 
10.760000 -2.754211 0.807487 -0.480082 -0.354065 
10.765000 -2.749698 0.895796 -0.454621 -0.319579 
10.770000 -2.741963 0.984427 -0.427226 -0.278325 
10.775000 -2.729071 1.074025 -0.398541 -0.238683 
10.780000 -2.718758 1.162011 -0.369535 -0.202586 
10.785000 -2.704576 1.251931 -0.341495 -0.165844 
10.790000 -2.689751 1.341529 -0.313133 -0.127491 
10.795000 -2.675247 1.430805 -0.282193 -0.085270 
10.800000 -2.658488 1.519758 -0.252219 -0.048206 
10.805000 -2.640761 1.606455 -0.222246 -0.012431 
10.810000 -2.620779 1.694764 -0.190661 0.028500 
10.815000 -2.602408 1.781139 -0.158431 0.070076 
10.820000 -2.579202 1.867836 -0.126846 0.105529 
10.825000 -2.557931 1.951633 -0.096551 0.143237 
10.830000 -2.535370 2.038008 -0.063032 0.184169 
10.835000 -2.511197 2.122126 -0.029835 0.224455 
10.840000 -2.486703 2.205278 0.001750 0.260875 
10.845000 -2.463497 2.286819 0.034624 0.297939 
10.850000 -2.438036 2.369326 0.066209 0.335970 
10.855000 -2.411285 2.448611 0.100372 0.377546 
10.860000 -2.383889 2.526606 0.134857 0.412998 
10.865000 -2.355205 2.602668 0.166765 0.446839 
10.870000 -2.323620 2.679051 0.200606 0.486804 
10.875000 -2.292679 2.752857 0.234447 0.526768 
10.880000 -2.261094 2.824406 0.268932 0.559642 
10.885000 -2.227897 2.892088 0.301162 0.593161 
10.890000 -2.192767 2.962026 0.334358 0.630547 
10.895000 -2.157314 3.026163 0.368844 0.668256 
10.900000 -2.118316 3.088366 0.404296 0.701130 
10.905000 -2.078673 3.148635 0.437170 0.733681 
10.910000 -2.038708 3.206970 0.470044 0.767845 
10.915000 -1.998421 3.263050 0.504530 0.802330 
10.920000 -1.952977 3.315584 0.538371 0.831659 
10.925000 -1.909467 3.365217 0.569633 0.861632 
10.930000 -1.863701 3.413884 0.601540 0.895796 
10.935000 -1.814067 3.460294 0.634737 0.927058 
10.940000 -1.766689 3.500903 0.668578 0.954776 
10.945000 -1.716411 3.538290 0.700163 0.981848 
10.950000 -1.661620 3.574709 0.732070 1.011499 
10.955000 -1.609086 3.607905 0.763655 1.039539 
10.960000 -1.553006 3.637234 0.795240 1.064356 
10.965000 -1.494993 3.664307 0.825213 1.087561 
10.970000 -1.435690 3.688802 0.855831 1.113667 
10.975000 -1.373809 3.709429 0.886449 1.139450 
10.980000 -1.310639 3.726510 0.916745 1.158788 
10.985000 -1.246180 3.739724 0.945107 1.178770 
10.990000 -1.179464 3.752938 0.974113 1.200042 
10.995000 -1.110815 3.761640 1.003442 1.221313 
11.000000 -1.040555 3.765830 1.032126 1.238072 
11.005000 -0.971906 3.766152 1.058232 1.252898 
11.010000 -0.898744 3.765186 1.085627 1.267724 
11.015000 -0.825906 3.761963 1.112700 1.286094 
11.020000 -0.750811 3.752616 1.138483 1.293507 
11.025000 -0.673460 3.741658 1.163300 1.304143 
11.030000 -0.595464 3.727477 1.188117 1.318646 
11.035000 -0.518113 3.711685 1.213256 1.327993 
11.040000 -0.438506 3.691058 1.236461 1.333794 
11.045000 -0.359221 3.668819 1.259022 1.337017 
11.050000 -0.277681 3.645292 1.280293 1.341529 
11.055000 -0.196462 3.619508 1.302209 1.350876 
11.060000 -0.111698 3.585667 1.323158 1.351842 
11.065000 -0.028869 3.553438 1.340240 1.349909 
11.070000 0.055573 3.516051 1.359255 1.349264 
11.075000 0.140981 3.479310 1.378271 1.351842 
11.080000 0.225422 3.438056 1.394708 1.345719 
11.085000 0.311153 3.394868 1.410178 1.340240 
11.090000 0.399462 3.349747 1.423714 1.335405 
11.095000 0.485837 3.303337 1.437251 1.332183 
11.100000 0.572534 3.251769 1.449175 1.323158 
11.105000 0.660198 3.199880 1.458522 1.309300 
11.110000 0.748507 3.144445 1.466257 1.303176 
11.115000 0.839394 3.089010 1.474959 1.293185 
11.120000 0.928347 3.029064 1.481083 1.278037 
11.125000 1.017945 2.965249 1.484950 1.262567 
11.130000 1.107865 2.899179 1.488818 1.249997 
11.135000 1.201009 2.833753 1.492041 1.236783 
11.140000 1.291573 2.763493 1.493974 1.217123 
11.145000 1.383105 2.692588 1.493652 1.195207 
11.150000 1.473348 2.617815 1.493330 1.177803 
11.155000 1.566813 2.542399 1.493652 1.161366 
11.160000 1.658989 2.465370 1.491718 1.137517 
11.165000 1.749232 2.386408 1.486884 1.113989 
11.170000 1.838507 2.305834 1.482372 1.092395 
11.175000 1.928427 2.222360 1.479149 1.070479 
11.180000 2.017703 2.135663 1.473025 1.045018 
11.185000 2.104400 2.050255 1.465935 1.016012 
11.190000 2.187552 1.963557 1.458522 0.991839 
11.195000 2.270382 1.873315 1.451109 0.967345 
11.200000 2.349022 1.782106 1.442730 0.936082 
11.205000 2.427662 1.689929 1.431772 0.904498 
11.210000 2.501789 1.597109 1.420491 0.878069 
11.215000 2.572372 1.502999 1.408889 0.850352 
11.220000 2.641343 1.407922 1.395675 0.817478 
11.225000 2.704835 1.311878 1.381494 0.784282 
11.230000 2.764782 1.216156 1.366023 0.754308 
11.235000 2.823117 1.118179 1.349264 0.724979 
11.240000 2.874040 1.021168 1.331538 0.690494 
11.245000 2.922062 0.921901 1.311233 0.651818 
11.250000 2.964927 0.823924 1.290929 0.618622 
11.255000 3.005858 0.726269 1.269657 0.588004 
11.260000 3.041311 0.628291 1.246774 0.551263 
11.265000 3.074185 0.529991 1.223247 0.512909 
11.270000 3.104803 0.432980 1.196819 0.480680 
11.275000 3.130264 0.335647 1.171035 0.444905 
11.280000 3.155403 0.237025 1.142996 0.407519 
11.285000 3.177319 0.138403 1.115923 0.367877 
11.290000 3.198591 0.040747 1.085627 0.332424 
11.295000 3.214383 -0.057231 1.056621 0.297294 
11.300000 3.231143 -0.153597 1.025680 0.257330 
11.305000 3.246613 -0.252541 0.993451 0.216398 
11.310000 3.260149 -0.348263 0.960577 0.181912 
11.315000 3.272074 -0.443985 0.928670 0.146138 
11.320000 3.282387 -0.537773 0.895151 0.106173 
11.325000 3.287544 -0.633817 0.859699 0.066531 
11.330000 3.295602 -0.726961 0.826825 0.029467 
11.335000 3.300114 -0.816881 0.792661 -0.005019 
11.340000 3.302047 -0.908091 0.757209 -0.046272 
11.345000 3.302692 -0.997045 0.721112 -0.085270 
11.350000 3.302047 -1.082131 0.685659 -0.121367 
11.355000 3.295602 -1.166895 0.651496 -0.156497 
11.360000 3.289156 -1.247469 0.616366 -0.197751 
11.365000 3.280131 -1.327721 0.579302 -0.237716 
11.370000 3.266273 -1.403783 0.543527 -0.276069 
11.375000 3.249836 -1.478556 0.507430 -0.309910 
11.380000 3.233399 -1.549139 0.472300 -0.346974 
11.385000 3.212449 -1.618755 0.434914 -0.389195 
11.390000 3.187633 -1.684181 0.400751 -0.422713 
11.395000 3.160882 -1.747029 0.364654 -0.455588 
11.400000 3.128975 -1.807299 0.329846 -0.496197 
11.405000 3.094812 -1.868535 0.293749 -0.532294 
11.410000 3.059359 -1.925260 0.258619 -0.566780 
11.415000 3.020684 -1.979406 0.223811 -0.599976 
11.420000 2.978463 -2.032907 0.188681 -0.636073 
11.425000 2.933987 -2.084152 0.153228 -0.673137 
11.430000 2.889188 -2.133786 0.120032 -0.704400 
11.435000 2.842455 -2.180197 0.086835 -0.733084 
11.440000 2.792822 -2.227575 0.053961 -0.768859 
11.445000 2.741254 -2.272052 0.020120 -0.803022 
11.450000 2.688398 -2.314918 -0.013076 -0.830740 
11.455000 2.631030 -2.354883 -0.043372 -0.855879 
11.460000 2.575273 -2.394525 -0.075279 -0.886497 
11.465000 2.517904 -2.432234 -0.108153 -0.914859 
11.470000 2.458924 -2.467042 -0.139416 -0.940965 
11.475000 2.396721 -2.500884 -0.170356 -0.964815 
11.480000 2.334841 -2.535047 -0.200007 -0.991566 
11.485000 2.270060 -2.565021 -0.230948 -1.020250 
11.490000 2.205278 -2.593383 -0.260277 -1.040877 
11.495000 2.139530 -2.618845 -0.288961 -1.062793 
11.500000 2.072171 -2.643017 -0.317967 -1.086321 
11.505000 2.001588 -2.664289 -0.347296 -1.109526 
11.510000 1.932295 -2.685239 -0.374691 -1.130153 
11.515000 1.858812 -2.701353 -0.401120 -1.149169 
11.520000 1.786295 -2.716502 -0.428193 -1.169151 
11.525000 1.712812 -2.727460 -0.456877 -1.191389 
11.530000 1.637718 -2.736162 -0.483305 -1.206537 
11.535000 1.561012 -2.740996 -0.507800 -1.220396 
11.540000 1.483661 -2.745508 -0.533905 -1.238767 
11.545000 1.404376 -2.744864 -0.558722 -1.255849 
11.550000 1.322514 -2.743575 -0.582572 -1.267774 
11.555000 1.241618 -2.736806 -0.605777 -1.279054 
11.560000 1.157821 -2.729393 -0.628983 -1.291946 
11.565000 1.072091 -2.717146 -0.651866 -1.304515 
11.570000 0.985716 -2.703932 -0.674426 -1.314184 
11.575000 0.901275 -2.683627 -0.695053 -1.321597 
11.580000 0.810388 -2.663645 -0.715036 -1.331588 
11.585000 0.721112 -2.639794 -0.735985 -1.341902 
11.590000 0.632481 -2.612077 -0.755000 -1.344480 
11.595000 0.542238 -2.581781 -0.771760 -1.349637 
11.600000 0.449417 -2.550518 -0.790131 -1.354794 
11.605000 0.355630 -2.516032 -0.808179 -1.359950 
11.610000 0.262164 -2.479290 -0.824939 -1.362207 
11.615000 0.168376 -2.439647 -0.839764 -1.362529 
11.620000 0.075233 -2.398715 -0.852978 -1.362851 
11.625000 -0.019844 -2.356172 -0.867804 -1.365107 
11.630000 -0.113310 -2.311695 -0.880696 -1.361562 
11.635000 -0.207742 -2.265606 -0.891976 -1.357372 
