#
# Run File created 3/07/2013 3:49:39 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
11.470000 0.135502 0.530313 -0.190338 0.014319 
11.475000 0.045582 0.618622 -0.170034 0.054284 
11.480000 -0.042727 0.705319 -0.151663 0.092314 
11.485000 -0.128135 0.792984 -0.130069 0.133246 
11.490000 -0.213866 0.878069 -0.106542 0.173855 
11.495000 -0.296696 0.962833 -0.083014 0.212208 
11.500000 -0.378881 1.044696 -0.058197 0.249594 
11.505000 -0.457844 1.125592 -0.032414 0.286658 
11.510000 -0.534550 1.202620 -0.003730 0.326301 
11.515000 -0.609323 1.277392 0.023988 0.359819 
11.520000 -0.677649 1.348942 0.052028 0.392049 
11.525000 -0.745332 1.418235 0.081356 0.424278 
11.530000 -0.808179 1.483016 0.112619 0.457152 
11.535000 -0.866515 1.544575 0.144849 0.484870 
11.540000 -0.923239 1.599365 0.176433 0.508075 
11.545000 -0.973839 1.649643 0.207374 0.534181 
11.550000 -1.021217 1.696053 0.240570 0.556742 
11.555000 -1.064727 1.735051 0.273767 0.577691 
11.560000 -1.105014 1.770503 0.306963 0.592839 
11.565000 -1.137888 1.799832 0.340482 0.607342 
11.570000 -1.169796 1.823682 0.374645 0.622490 
11.575000 -1.197191 1.840763 0.408164 0.630547 
11.580000 -1.221685 1.851721 0.439426 0.637960 
11.585000 -1.239089 1.856556 0.471011 0.642472 
11.590000 -1.254560 1.854944 0.504852 0.646984 
11.595000 -1.265840 1.846565 0.537082 0.646339 
11.600000 -1.273575 1.832061 0.566410 0.640860 
11.605000 -1.277443 1.812724 0.596706 0.634737 
11.610000 -1.274864 1.786295 0.626357 0.627969 
11.615000 -1.270352 1.754711 0.653752 0.615077 
11.620000 -1.262939 1.718614 0.680503 0.599607 
11.625000 -1.252626 1.678327 0.705964 0.585426 
11.630000 -1.235866 1.634172 0.729814 0.568666 
11.635000 -1.215562 1.583572 0.752374 0.546428 
11.640000 -1.192356 1.530071 0.770745 0.518711 
11.645000 -1.165928 1.471736 0.789116 0.494539 
11.650000 -1.132087 1.411145 0.806520 0.468110 
11.655000 -1.097279 1.345719 0.820056 0.435881 
11.660000 -1.058603 1.278359 0.830370 0.402362 
11.665000 -1.016705 1.208744 0.838105 0.371422 
11.670000 -0.972228 1.137839 0.844873 0.337581 
11.675000 -0.922594 1.062744 0.849063 0.300195 
11.680000 -0.870060 0.988294 0.848741 0.262486 
11.685000 -0.814303 0.911588 0.846807 0.222199 
11.690000 -0.756612 0.837460 0.842939 0.185780 
11.695000 -0.694409 0.759787 0.836493 0.145815 
11.700000 -0.629950 0.682114 0.826180 0.105851 
11.705000 -0.563879 0.604763 0.813933 0.066853 
11.710000 -0.495230 0.530313 0.801363 0.028500 
11.715000 -0.424647 0.454574 0.785249 -0.013076 
11.720000 -0.353420 0.381091 0.767845 -0.051429 
11.725000 -0.279937 0.307285 0.748507 -0.092038 
11.730000 -0.204842 0.236703 0.727558 -0.129102 
11.735000 -0.131036 0.163864 0.704675 -0.171968 
11.740000 -0.053685 0.094248 0.680180 -0.208387 
11.745000 0.022699 0.026244 0.654719 -0.244806 
11.750000 0.100050 -0.038215 0.628936 -0.281548 
11.755000 0.177400 -0.102674 0.600574 -0.317323 
11.760000 0.255073 -0.164877 0.571245 -0.354387 
11.765000 0.329846 -0.225469 0.541916 -0.387906 
11.770000 0.405263 -0.281226 0.512265 -0.420780 
11.775000 0.481647 -0.336016 0.481647 -0.452042 
11.780000 0.553519 -0.387583 0.450707 -0.484917 
11.785000 0.625713 -0.434961 0.419444 -0.511667 
11.790000 0.697584 -0.482338 0.387859 -0.540029 
11.795000 0.767845 -0.524237 0.357241 -0.565813 
11.800000 0.833915 -0.564846 0.324689 -0.593530 
11.805000 0.899985 -0.599976 0.291815 -0.615446 
11.810000 0.963800 -0.633173 0.261519 -0.637362 
11.815000 1.023102 -0.663146 0.230901 -0.658956 
11.820000 1.081760 -0.690541 0.199639 -0.679261 
11.825000 1.134938 -0.713102 0.169665 -0.695376 
11.830000 1.186828 -0.733407 0.141303 -0.710524 
11.835000 1.234527 -0.748877 0.112941 -0.725027 
11.840000 1.277392 -0.763058 0.083935 -0.736630 
11.845000 1.318646 -0.771115 0.056862 -0.747588 
11.850000 1.358288 -0.777883 0.031401 -0.756290 
11.855000 1.393096 -0.780462 0.006262 -0.763380 
11.860000 1.424036 -0.779817 -0.019844 -0.770471 
11.865000 1.453365 -0.772727 -0.043372 -0.773371 
11.870000 1.478504 -0.764669 -0.064643 -0.774338 
11.875000 1.500098 -0.753711 -0.085915 -0.774660 
11.880000 1.519113 -0.739530 -0.107186 -0.774338 
11.885000 1.537806 -0.720837 -0.125235 -0.768537 
11.890000 1.552310 -0.700210 -0.143606 -0.763058 
11.895000 1.563590 -0.674749 -0.159398 -0.757256 
11.900000 1.574226 -0.648320 -0.175513 -0.748877 
11.905000 1.579382 -0.617380 -0.190016 -0.738563 
11.910000 1.581638 -0.584506 -0.202263 -0.723415 
11.915000 1.580994 -0.547764 -0.213866 -0.711168 
11.920000 1.575193 -0.510056 -0.224179 -0.694409 
11.925000 1.565524 -0.465579 -0.233848 -0.676360 
11.930000 1.552310 -0.421747 -0.241261 -0.657345 
11.935000 1.533617 -0.373080 -0.247385 -0.635106 
11.940000 1.507188 -0.322157 -0.252864 -0.613190 
11.945000 1.475926 -0.268979 -0.257054 -0.586440 
11.950000 1.437895 -0.214188 -0.259310 -0.560656 
11.955000 1.392129 -0.159076 -0.259632 -0.533905 
11.960000 1.343141 -0.099451 -0.259310 -0.503287 
11.965000 1.284805 -0.037893 -0.258987 -0.470413 
11.970000 1.220346 0.024310 -0.255442 -0.440440 
11.975000 1.148797 0.088447 -0.251897 -0.403376 
11.980000 1.072735 0.150972 -0.245451 -0.368568 
11.985000 0.991195 0.217043 -0.239972 -0.332793 
11.990000 0.905787 0.283435 -0.230303 -0.297341 
11.995000 0.816189 0.349828 -0.220634 -0.258665 
12.000000 0.720467 0.414609 -0.211288 -0.219345 
12.005000 0.624101 0.484225 -0.200330 -0.178414 
12.010000 0.525157 0.551907 -0.186471 -0.139094 
12.015000 0.424278 0.619267 -0.171323 -0.099451 
12.020000 0.320499 0.686626 -0.157464 -0.057875 
12.025000 0.218332 0.753019 -0.140060 -0.013721 
12.030000 0.114231 0.819734 -0.120400 0.024955 
12.035000 0.009162 0.883548 -0.100418 0.069431 
12.040000 -0.092683 0.946074 -0.081403 0.111652 
12.045000 -0.193884 1.007954 -0.059809 0.152906 
12.050000 -0.292506 1.068223 -0.036281 0.191581 
12.055000 -0.388550 1.124625 -0.012109 0.231868 
12.060000 -0.482016 1.177803 0.011418 0.275056 
12.065000 -0.574515 1.229048 0.036235 0.311475 
12.070000 -0.662501 1.278359 0.063952 0.348217 
12.075000 -0.745976 1.323158 0.091670 0.383991 
12.080000 -0.826872 1.364412 0.118098 0.420088 
12.085000 -0.904223 1.402120 0.146460 0.451351 
12.090000 -0.974162 1.437573 0.176756 0.480358 
12.095000 -1.042488 1.467224 0.206407 0.509686 
12.100000 -1.108559 1.494619 0.235736 0.536759 
12.105000 -1.168829 1.516857 0.266031 0.561254 
12.110000 -1.222974 1.536517 0.297294 0.580269 
12.115000 -1.273897 1.548764 0.327912 0.601540 
12.120000 -1.320308 1.558756 0.357563 0.620878 
12.125000 -1.361240 1.562945 0.387859 0.633770 
12.130000 -1.398626 1.563912 0.418477 0.645050 
12.135000 -1.431178 1.559400 0.449417 0.653752 
12.140000 -1.457284 1.550698 0.477779 0.660843 
12.145000 -1.481134 1.537162 0.506141 0.663099 
12.150000 -1.500472 1.522014 0.535792 0.663099 
12.155000 -1.512075 1.499776 0.565443 0.660198 
12.160000 -1.523677 1.474959 0.591872 0.656653 
12.165000 -1.529479 1.444341 0.617333 0.648918 
12.170000 -1.528512 1.411145 0.643439 0.637315 
12.175000 -1.525933 1.374403 0.667611 0.626357 
12.180000 -1.517876 1.334116 0.689527 0.609598 
12.185000 -1.503373 1.291251 0.710154 0.592194 
12.190000 -1.484679 1.246774 0.730458 0.570922 
12.195000 -1.461796 1.199075 0.747862 0.548362 
12.200000 -1.435690 1.148475 0.763010 0.525479 
12.205000 -1.403461 1.096585 0.776547 0.497117 
12.210000 -1.369942 1.043729 0.788149 0.467466 
12.215000 -1.330944 0.986360 0.799107 0.438459 
12.220000 -1.284855 0.928670 0.805875 0.406552 
12.225000 -1.238767 0.870979 0.810388 0.372389 
12.230000 -1.187522 0.811032 0.813933 0.335970 
12.235000 -1.131765 0.751085 0.814900 0.299550 
12.240000 -1.074396 0.691461 0.811354 0.265065 
12.245000 -1.013804 0.630869 0.806198 0.225100 
12.250000 -0.949345 0.568022 0.801041 0.186425 
12.255000 -0.882630 0.505819 0.792661 0.145815 
12.260000 -0.813658 0.447161 0.781703 0.106495 
12.265000 -0.741464 0.389793 0.768811 0.067820 
12.270000 -0.667658 0.330813 0.753341 0.027211 
12.275000 -0.592563 0.272800 0.738193 -0.012754 
12.280000 -0.515857 0.213497 0.719500 -0.054974 
12.285000 -0.436250 0.157096 0.698229 -0.089460 
12.290000 -0.357610 0.102950 0.677924 -0.129425 
12.295000 -0.276391 0.047838 0.655686 -0.168422 
12.300000 -0.193561 -0.006308 0.630869 -0.203875 
12.305000 -0.113310 -0.056908 0.604119 -0.239005 
12.310000 -0.032414 -0.106542 0.578658 -0.278970 
12.315000 0.051705 -0.156175 0.550940 -0.313133 
12.320000 0.133246 -0.203230 0.521289 -0.347619 
12.325000 0.215431 -0.245129 0.491316 -0.379204 
12.330000 0.295683 -0.288639 0.462309 -0.414012 
12.335000 0.377223 -0.326025 0.432013 -0.444630 
12.340000 0.455863 -0.365345 0.399784 -0.473314 
12.345000 0.534503 -0.399831 0.367554 -0.501676 
12.350000 0.611854 -0.433027 0.337259 -0.530038 
12.355000 0.687271 -0.463323 0.305674 -0.557433 
12.360000 0.762688 -0.491685 0.273122 -0.579671 
12.365000 0.837460 -0.514890 0.240570 -0.601910 
12.370000 0.907076 -0.539707 0.210274 -0.624471 
12.375000 0.974758 -0.560011 0.179334 -0.646064 
12.380000 1.041473 -0.578060 0.147105 -0.663468 
12.385000 1.104643 -0.591274 0.117453 -0.677649 
12.390000 1.166201 -0.602877 0.088447 -0.695053 
12.395000 1.223892 -0.612868 0.059763 -0.709234 
12.400000 1.277715 -0.620925 0.029789 -0.718581 
12.405000 1.329282 -0.624148 0.002716 -0.725671 
12.410000 1.378915 -0.624793 -0.023390 -0.735663 
12.415000 1.424681 -0.621892 -0.048206 -0.743720 
12.420000 1.467224 -0.619314 -0.073345 -0.746621 
12.425000 1.506866 -0.612223 -0.098162 -0.749199 
12.430000 1.542963 -0.601588 -0.119433 -0.749521 
12.435000 1.575515 -0.590307 -0.140705 -0.752744 
12.440000 1.608711 -0.576771 -0.161654 -0.747588 
12.445000 1.636429 -0.558078 -0.180670 -0.742109 
12.450000 1.661568 -0.538418 -0.198396 -0.739208 
12.455000 1.684128 -0.516502 -0.214511 -0.731473 
12.460000 1.700565 -0.490396 -0.229981 -0.722771 
12.465000 1.713779 -0.463967 -0.243840 -0.708912 
12.470000 1.726026 -0.434316 -0.256087 -0.697309 
12.475000 1.731828 -0.403698 -0.266078 -0.685384 
12.480000 1.735051 -0.370179 -0.277036 -0.669270 
12.485000 1.733439 -0.335371 -0.284771 -0.648643 
12.490000 1.726993 -0.297663 -0.291217 -0.629950 
12.495000 1.711523 -0.259310 -0.295729 -0.611901 
12.500000 1.693152 -0.219345 -0.299919 -0.589018 
12.505000 1.665113 -0.175191 -0.302820 -0.562590 
12.510000 1.632561 -0.129425 -0.303142 -0.537773 
12.515000 1.592274 -0.084303 -0.302820 -0.515212 
12.520000 1.547475 -0.035959 -0.302175 -0.485239 
12.525000 1.493007 0.012063 -0.299919 -0.452042 
12.530000 1.432094 0.062341 -0.293795 -0.423036 
12.535000 1.365379 0.112619 -0.287994 -0.391773 
12.540000 1.291896 0.164186 -0.280259 -0.357932 
12.545000 1.212289 0.215431 -0.272524 -0.317323 
12.550000 1.128492 0.268288 -0.261566 -0.288316 
12.555000 1.041795 0.320177 -0.250608 -0.252541 
12.560000 0.949619 0.375289 -0.237071 -0.215155 
12.565000 0.856476 0.428790 -0.223213 -0.175191 
12.570000 0.760432 0.483581 -0.207098 -0.138127 
12.575000 0.660520 0.537404 -0.189694 -0.102352 
12.580000 0.559964 0.591549 -0.172612 -0.064321 
12.585000 0.460053 0.644728 -0.153275 -0.023067 
12.590000 0.359497 0.700807 -0.132003 0.013674 
12.595000 0.260552 0.752697 -0.110087 0.049449 
12.600000 0.162575 0.804586 -0.088815 0.089092 
12.605000 0.063630 0.853897 -0.064321 0.129701 
12.610000 -0.032091 0.905787 -0.038215 0.165798 
12.615000 -0.126846 0.952197 -0.011465 0.199316 
12.620000 -0.218378 1.001508 0.015608 0.235091 
12.625000 -0.307332 1.047274 0.043970 0.272155 
12.630000 -0.393385 1.091106 0.073299 0.305996 
12.635000 -0.475892 1.131715 0.103917 0.328879 
12.640000 -0.555499 1.171035 0.132924 0.361431 
12.645000 -0.631239 1.209066 0.163864 0.392693 
12.650000 -0.702144 1.245808 0.196093 0.418155 
12.655000 -0.772727 1.278037 0.228001 0.440071 
12.660000 -0.838153 1.309300 0.260552 0.462631 
12.665000 -0.898100 1.336050 0.293104 0.485514 
12.670000 -0.956435 1.361834 0.327268 0.501629 
12.675000 -1.008970 1.383105 0.360142 0.515488 
12.680000 -1.056347 1.398897 0.392371 0.530636 
12.685000 -1.099535 1.414690 0.424923 0.544817 
12.690000 -1.140789 1.427904 0.458442 0.552874 
12.695000 -1.177531 1.435639 0.490993 0.556097 
12.700000 -1.209760 1.439507 0.521934 0.559642 
12.705000 -1.237800 1.444019 0.552874 0.562543 
12.710000 -1.261972 1.443052 0.584781 0.559642 
12.715000 -1.280021 1.439184 0.615077 0.552552 
12.720000 -1.295491 1.428871 0.642794 0.548040 
12.725000 -1.304515 1.417913 0.669867 0.540627 
12.730000 -1.309350 1.403410 0.697907 0.526768 
12.735000 -1.311284 1.385361 0.722401 0.510976 
12.740000 -1.309350 1.363445 0.744639 0.496150 
12.745000 -1.301293 1.340562 0.766555 0.481325 
12.750000 -1.291301 1.314779 0.786860 0.461020 
12.755000 -1.278087 1.287061 0.805553 0.433947 
12.760000 -1.259394 1.254832 0.820056 0.411387 
12.765000 -1.239089 1.221958 0.834237 0.387214 
12.770000 -1.216529 1.186183 0.845840 0.359497 
12.775000 -1.188166 1.149119 0.856153 0.326301 
12.780000 -1.156581 1.108832 0.862277 0.296972 
12.785000 -1.121129 1.068223 0.865822 0.268288 
12.790000 -1.080842 1.024713 0.869045 0.234769 
12.795000 -1.040232 0.978948 0.868078 0.196738 
12.800000 -0.995433 0.931248 0.863888 0.163864 
12.805000 -0.947411 0.886449 0.858732 0.133568 
12.810000 -0.895521 0.840039 0.851641 0.095860 
12.815000 -0.843309 0.792984 0.841005 0.058151 
12.820000 -0.788841 0.742061 0.827791 0.024632 
12.825000 -0.728572 0.692750 0.813610 -0.008564 
12.830000 -0.668625 0.643117 0.797173 -0.045306 
12.835000 -0.607711 0.592194 0.778480 -0.084303 
12.840000 -0.542607 0.539338 0.757531 -0.116211 
12.845000 -0.475570 0.489382 0.735615 -0.148762 
12.850000 -0.409499 0.439426 0.711443 -0.183248 
12.855000 -0.339561 0.389148 0.685982 -0.220312 
12.860000 -0.269623 0.338548 0.658909 -0.252219 
12.865000 -0.199040 0.290526 0.629580 -0.281870 
12.870000 -0.125879 0.242504 0.600251 -0.314422 
12.875000 -0.051751 0.193515 0.570600 -0.347296 
12.880000 0.021732 0.145815 0.539338 -0.371469 
12.885000 0.095860 0.101016 0.506464 -0.401120 
12.890000 0.169665 0.055251 0.474234 -0.428837 
12.895000 0.242504 0.010774 0.441682 -0.453976 
12.900000 0.315665 -0.031447 0.407841 -0.480082 
12.905000 0.389470 -0.072701 0.373356 -0.501031 
12.910000 0.460053 -0.113310 0.339192 -0.525204 
12.915000 0.529991 -0.152308 0.305351 -0.547764 
12.920000 0.600574 -0.190016 0.271833 -0.567424 
12.925000 0.669545 -0.225146 0.236703 -0.581283 
12.930000 0.735937 -0.258343 0.204473 -0.599654 
12.935000 0.800074 -0.289283 0.171921 -0.618025 
12.940000 0.861955 -0.319901 0.139692 -0.630272 
12.945000 0.918356 -0.348586 0.107140 -0.641552 
12.950000 0.974758 -0.372758 0.076844 -0.651866 
12.955000 1.027614 -0.396930 0.046871 -0.664435 
12.960000 1.075636 -0.417234 0.016575 -0.670559 
12.965000 1.122369 -0.437861 -0.011142 -0.673137 
12.970000 1.166201 -0.454943 -0.038537 -0.678939 
12.975000 1.203265 -0.470413 -0.064966 -0.684095 
12.980000 1.237750 -0.485239 -0.090427 -0.684418 
12.985000 1.271269 -0.498131 -0.114921 -0.682484 
12.990000 1.299953 -0.506510 -0.136515 -0.680872 
12.995000 1.327026 -0.513923 -0.158431 -0.678939 
13.000000 1.351520 -0.518435 -0.178736 -0.671848 
13.005000 1.368279 -0.522625 -0.198074 -0.663791 
13.010000 1.385683 -0.521336 -0.214833 -0.657022 
13.015000 1.398575 -0.520691 -0.230625 -0.648643 
13.020000 1.408889 -0.517791 -0.246740 -0.635751 
13.025000 1.415979 -0.511345 -0.260599 -0.621570 
13.030000 1.418880 -0.502321 -0.271879 -0.606422 
13.035000 1.416946 -0.493619 -0.282193 -0.593208 
13.040000 1.410178 -0.480727 -0.291539 -0.576126 
13.045000 1.400831 -0.465901 -0.298952 -0.554532 
13.050000 1.385361 -0.446886 -0.304109 -0.534550 
13.055000 1.362156 -0.427548 -0.308943 -0.514890 
13.060000 1.335083 -0.406921 -0.312488 -0.490718 
13.065000 1.302209 -0.382749 -0.315067 -0.465257 
13.070000 1.263211 -0.353742 -0.315067 -0.438828 
13.075000 1.217446 -0.326025 -0.313133 -0.412078 
13.080000 1.166201 -0.294440 -0.311199 -0.384038 
13.085000 1.107865 -0.260277 -0.307332 -0.355031 
13.090000 1.044373 -0.223857 -0.301208 -0.324736 
13.095000 0.974758 -0.186793 -0.292828 -0.294762 
13.100000 0.899985 -0.147473 -0.286382 -0.261243 
13.105000 0.823279 -0.105253 -0.276714 -0.222246 
13.110000 0.741416 -0.060453 -0.265111 -0.193561 
13.115000 0.656653 -0.016621 -0.251897 -0.159398 
13.120000 0.567055 0.031078 -0.239327 -0.124590 
13.125000 0.475846 0.077811 -0.225469 -0.088171 
13.130000 0.385281 0.127122 -0.207098 -0.052718 
13.135000 0.291815 0.177078 -0.190016 -0.016299 
13.140000 0.199316 0.226067 -0.171001 0.021732 
13.145000 0.109074 0.277312 -0.150374 0.056862 
13.150000 0.018509 0.329524 -0.128458 0.093281 
13.155000 -0.072056 0.383025 -0.105253 0.129056 
13.160000 -0.161010 0.434592 -0.082692 0.165153 
13.165000 -0.247062 0.490993 -0.058197 0.200606 
13.170000 -0.331182 0.545461 -0.031769 0.233480 
13.175000 -0.412722 0.599284 -0.003730 0.267321 
13.180000 -0.491040 0.653430 0.022376 0.299550 
13.185000 -0.565168 0.707898 0.050416 0.330490 
13.190000 -0.635751 0.759787 0.079745 0.360142 
13.195000 -0.705045 0.811677 0.109074 0.387859 
13.200000 -0.769826 0.861955 0.138080 0.414609 
13.205000 -0.829451 0.912877 0.167087 0.439426 
13.210000 -0.885853 0.961866 0.198994 0.463921 
13.215000 -0.935808 1.008921 0.229934 0.485514 
13.220000 -0.983186 1.052753 0.259908 0.505174 
13.225000 -1.026051 1.097552 0.290848 0.523867 
13.230000 -1.066338 1.138161 0.323400 0.539660 
13.235000 -1.101791 1.177481 0.354340 0.553519 
13.240000 -1.132409 1.210033 0.383991 0.562865 
13.245000 -1.158515 1.243551 0.413965 0.570600 
13.250000 -1.179787 1.272558 0.445227 0.578335 
13.255000 -1.196546 1.297052 0.476168 0.583492 
13.260000 -1.210727 1.318324 0.504207 0.583814 
13.265000 -1.222008 1.336372 0.531280 0.583170 
13.270000 -1.223941 1.349909 0.560287 0.579302 
13.275000 -1.225553 1.360222 0.588326 0.573179 
13.280000 -1.224586 1.364090 0.613465 0.564799 
13.285000 -1.217495 1.367957 0.636671 0.553841 
13.290000 -1.206860 1.364090 0.659876 0.541594 
13.295000 -1.192679 1.358288 0.683403 0.527090 
13.300000 -1.174630 1.347653 0.702419 0.507430 
13.305000 -1.152069 1.334439 0.720467 0.489060 
13.310000 -1.127575 1.318324 0.738193 0.465210 
13.315000 -1.098890 1.298019 0.753986 0.442327 
13.320000 -1.066661 1.273847 0.765266 0.414932 
13.325000 -1.031853 1.246774 0.774935 0.385281 
13.330000 -0.992533 1.216801 0.783959 0.356919 
13.335000 -0.950312 1.183927 0.790728 0.328234 
13.340000 -0.905835 1.145896 0.794273 0.294393 
13.345000 -0.857491 1.106899 0.794273 0.260230 
13.350000 -0.806568 1.067579 0.794273 0.228323 
13.355000 -0.752744 1.023424 0.792017 0.193837 
13.360000 -0.697309 0.977336 0.785893 0.155807 
13.365000 -0.637362 0.929959 0.778158 0.118098 
13.370000 -0.575804 0.880970 0.769778 0.083935 
13.375000 -0.512634 0.831337 0.759143 0.047838 
13.380000 -0.447853 0.778480 0.745606 0.008840 
13.385000 -0.378881 0.727235 0.731103 -0.028546 
13.390000 -0.311199 0.675991 0.715633 -0.063676 
13.395000 -0.239972 0.620234 0.698229 -0.097840 
13.400000 -0.165844 0.566410 0.679536 -0.138127 
13.405000 -0.094939 0.511298 0.656653 -0.175513 
13.410000 -0.019522 0.457797 0.637638 -0.207420 
13.415000 0.053961 0.402685 0.613788 -0.242550 
13.420000 0.127122 0.348861 0.590582 -0.279292 
13.425000 0.201895 0.295683 0.565121 -0.316034 
13.430000 0.275700 0.245405 0.541271 -0.344718 
13.435000 0.349184 0.192548 0.515810 -0.375981 
13.440000 0.422989 0.142270 0.488737 -0.411111 
13.445000 0.496472 0.091992 0.458764 -0.441084 
13.450000 0.568344 0.043970 0.432336 -0.468157 
13.455000 0.639249 -0.003407 0.405263 -0.494908 
13.460000 0.710154 -0.050462 0.375934 -0.524237 
13.465000 0.778480 -0.093650 0.347250 -0.549053 
13.470000 0.843906 -0.135871 0.320177 -0.570647 
13.475000 0.906754 -0.177769 0.292137 -0.591596 
13.480000 0.967023 -0.216444 0.263453 -0.618992 
13.485000 1.023747 -0.254798 0.235091 -0.637362 
13.490000 1.078537 -0.288316 0.207696 -0.652188 
13.495000 1.130426 -0.321513 0.180623 -0.666691 
13.500000 1.177481 -0.350519 0.153873 -0.683128 
13.505000 1.220346 -0.378559 0.126478 -0.699243 
13.510000 1.264178 -0.403376 0.102950 -0.707945 
13.515000 1.300920 -0.427226 0.078456 -0.717292 
13.520000 1.337017 -0.447853 0.053961 -0.729217 
13.525000 1.367313 -0.465579 0.030756 -0.735985 
13.530000 1.395352 -0.480082 0.009162 -0.740175 
13.535000 1.420491 -0.494908 -0.012109 -0.740819 
13.540000 1.444663 -0.506833 -0.032736 -0.745976 
13.545000 1.465290 -0.513601 -0.053041 -0.746943 
13.550000 1.483339 -0.520047 -0.070122 -0.741786 
13.555000 1.498486 -0.522947 -0.086559 -0.735663 
13.560000 1.511056 -0.523914 -0.103641 -0.733729 
13.565000 1.518791 -0.521658 -0.119756 -0.728250 
13.570000 1.525882 -0.516824 -0.133614 -0.716969 
13.575000 1.530394 -0.508766 -0.146184 -0.703755 
13.580000 1.529104 -0.499742 -0.158754 -0.696343 
13.585000 1.526526 -0.486528 -0.169067 -0.683773 
13.590000 1.519758 -0.471058 -0.177447 -0.666369 
13.595000 1.506866 -0.453976 -0.184537 -0.645098 
13.600000 1.487851 -0.434638 -0.192917 -0.628983 
13.605000 1.464646 -0.409822 -0.199040 -0.610934 
13.610000 1.435961 -0.382749 -0.202263 -0.586762 
13.615000 1.400509 -0.354709 -0.204519 -0.559689 
13.620000 1.360544 -0.325058 -0.207420 -0.537773 
13.625000 1.309944 -0.290250 -0.208709 -0.511345 
13.630000 1.254832 -0.251575 -0.207098 -0.481371 
13.635000 1.192629 -0.210965 -0.204842 -0.449786 
13.640000 1.121402 -0.170678 -0.202586 -0.422069 
13.645000 1.045985 -0.124268 -0.199040 -0.392740 
13.650000 0.967345 -0.075924 -0.193239 -0.357288 
13.655000 0.879681 -0.026290 -0.187760 -0.319901 
13.660000 0.788471 0.023988 -0.179380 -0.287349 
13.665000 0.693395 0.077811 -0.170356 -0.253186 
13.670000 0.596061 0.130990 -0.160043 -0.213544 
13.675000 0.496795 0.187714 -0.148762 -0.172612 
13.680000 0.394949 0.240892 -0.136515 -0.138127 
13.685000 0.292782 0.299872 -0.124268 -0.102996 
13.690000 0.187392 0.359497 -0.109120 -0.060131 
13.695000 0.085224 0.418799 -0.091716 -0.017910 
13.700000 -0.017910 0.479713 -0.075279 0.018187 
13.705000 -0.121690 0.541594 -0.058520 0.056217 
13.710000 -0.221279 0.603474 -0.038860 0.099727 
13.715000 -0.319901 0.664710 -0.018233 0.142915 
13.720000 -0.415623 0.724979 0.002072 0.175789 
13.725000 -0.509089 0.786860 0.023021 0.212531 
13.730000 -0.599654 0.845195 0.047515 0.254751 
13.735000 -0.685707 0.905787 0.071043 0.293749 
13.740000 -0.768537 0.963155 0.095215 0.324689 
13.745000 -0.848789 1.020524 0.119065 0.356274 
13.750000 -0.923239 1.077570 0.145171 0.393660 
13.755000 -0.994789 1.132038 0.171921 0.427501 
13.760000 -1.063438 1.183282 0.197383 0.448773 
13.765000 -1.126286 1.232593 0.223811 0.476168 
13.770000 -1.184621 1.279004 0.251528 0.504852 
13.775000 -1.237800 1.323803 0.280857 0.531925 
13.780000 -1.288723 1.363445 0.306963 0.547717 
13.785000 -1.333200 1.400509 0.334358 0.565443 
13.790000 -1.375098 1.434028 0.363042 0.585748 
13.795000 -1.411840 1.464323 0.391727 0.603797 
13.800000 -1.444392 1.489462 0.418477 0.609920 
13.805000 -1.472432 1.509122 0.443938 0.616044 
13.810000 -1.494671 1.525237 0.472623 0.627969 
13.815000 -1.512397 1.535550 0.500340 0.635381 
13.820000 -1.527223 1.540062 0.525801 0.629580 
13.825000 -1.536247 1.540062 0.550618 0.627324 
13.830000 -1.541726 1.537162 0.575112 0.627324 
13.835000 -1.542370 1.526848 0.599284 0.622167 
13.840000 -1.537858 1.513634 0.620556 0.609276 
13.845000 -1.529479 1.494619 0.642150 0.595417 
13.850000 -1.514975 1.471736 0.662777 0.585426 
13.855000 -1.498538 1.441763 0.682436 0.570278 
13.860000 -1.477266 1.410178 0.698551 0.546750 
13.865000 -1.452450 1.372792 0.713377 0.526124 
13.870000 -1.425054 1.333149 0.728202 0.507108 
13.875000 -1.388957 1.287384 0.740772 0.483903 
13.880000 -1.351248 1.239039 0.749796 0.452640 
13.885000 -1.308383 1.186828 0.756887 0.421700 
13.890000 -1.263262 1.133327 0.763332 0.394949 
13.895000 -1.212339 1.075958 0.766878 0.366588 
13.900000 -1.160771 1.017623 0.767845 0.327268 
13.905000 -1.101791 0.954453 0.766878 0.288914 
13.910000 -1.038943 0.890961 0.764622 0.257330 
13.915000 -0.976418 0.824568 0.760754 0.225422 
13.920000 -0.910347 0.756887 0.753019 0.185458 
13.925000 -0.841053 0.688238 0.742706 0.146138 
13.930000 -0.769181 0.619911 0.732392 0.113908 
13.935000 -0.694409 0.549006 0.720467 0.076522 
13.940000 -0.616735 0.479068 0.704353 0.036880 
13.945000 -0.536484 0.406552 0.686949 -0.003407 
13.950000 -0.455910 0.338548 0.670834 -0.037571 
