#
# Run File created 3/07/2013 2:12:15 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
15.365000 -1.373809 2.903691 0.786215 0.734004 
15.370000 -1.309028 2.907881 0.820701 0.767845 
15.375000 -1.239734 2.907236 0.854542 0.797173 
15.380000 -1.168184 2.895956 0.887094 0.820701 
15.385000 -1.095667 2.881775 0.917389 0.845518 
15.390000 -1.018961 2.860826 0.945751 0.871623 
15.395000 -0.940321 2.835687 0.974113 0.889994 
15.400000 -0.859747 2.802168 1.000219 0.907076 
15.405000 -0.775305 2.762848 1.024069 0.923835 
15.410000 -0.691830 2.718371 1.045985 0.936405 
15.415000 -0.604166 2.669705 1.068223 0.948974 
15.420000 -0.511667 2.613626 1.087561 0.953486 
15.425000 -0.418846 2.550456 1.104643 0.958965 
15.430000 -0.326992 2.483419 1.118823 0.962188 
15.435000 -0.229014 2.412514 1.133004 0.958965 
15.440000 -0.133292 2.335163 1.144285 0.955098 
15.445000 -0.036281 2.251689 1.152664 0.948007 
15.450000 0.063952 2.165958 1.157177 0.939305 
15.455000 0.165475 2.075716 1.161689 0.926414 
15.460000 0.266676 1.979995 1.162656 0.910943 
15.465000 0.367232 1.881695 1.159755 0.893540 
15.470000 0.470366 1.780816 1.154920 0.875491 
15.475000 0.573501 1.676715 1.149119 0.854542 
15.480000 0.674701 1.569391 1.141384 0.824246 
15.485000 0.776869 1.458522 1.129459 0.796529 
15.490000 0.878392 1.347008 1.115601 0.766233 
15.495000 0.980881 1.232271 1.100775 0.734004 
15.500000 1.084660 1.116890 1.083049 0.696940 
15.505000 1.186828 0.999574 1.062100 0.663099 
15.510000 1.287061 0.884838 1.039539 0.626357 
15.515000 1.389873 0.767200 1.016334 0.586393 
15.520000 1.488818 0.649885 0.990550 0.544494 
15.525000 1.586795 0.533536 0.963155 0.504852 
15.530000 1.683806 0.419122 0.933182 0.461665 
15.535000 1.778560 0.304062 0.903531 0.416866 
15.540000 1.870092 0.190292 0.871946 0.373033 
15.545000 1.957112 0.076844 0.839072 0.326945 
15.550000 2.043164 -0.032736 0.803297 0.286336 
15.555000 2.122449 -0.140705 0.769134 0.236058 
15.560000 2.197866 -0.248029 0.732714 0.188681 
15.565000 2.267159 -0.351486 0.695006 0.144204 
15.570000 2.333874 -0.451398 0.656653 0.097793 
15.575000 2.393821 -0.548086 0.617978 0.052028 
15.580000 2.448611 -0.640585 0.579624 0.004972 
15.585000 2.497922 -0.734696 0.539982 -0.038860 
15.590000 2.541754 -0.819782 0.499373 -0.084303 
15.595000 2.578173 -0.902934 0.460698 -0.129425 
15.600000 2.609436 -0.982541 0.421378 -0.172612 
15.605000 2.631996 -1.058281 0.381735 -0.213866 
15.610000 2.648433 -1.131120 0.340482 -0.257698 
15.615000 2.661325 -1.199447 0.300517 -0.301208 
15.620000 2.667449 -1.264228 0.261842 -0.341817 
15.625000 2.669060 -1.325465 0.222844 -0.381137 
15.630000 2.666804 -1.382511 0.183524 -0.418524 
15.635000 2.658425 -1.433112 0.146138 -0.457521 
15.640000 2.646822 -1.482423 0.108752 -0.494585 
15.645000 2.630385 -1.528189 0.072332 -0.529716 
15.650000 2.607824 -1.568799 0.034946 -0.563879 
15.655000 2.578173 -1.605863 -0.000507 -0.599332 
15.660000 2.543043 -1.639382 -0.034992 -0.630594 
15.665000 2.500823 -1.667099 -0.069800 -0.662824 
15.670000 2.452801 -1.690627 -0.103319 -0.692797 
15.675000 2.396399 -1.710932 -0.135548 -0.720515 
15.680000 2.332262 -1.728336 -0.165844 -0.747910 
15.685000 2.257812 -1.738649 -0.198074 -0.774660 
15.690000 2.176916 -1.746384 -0.228047 -0.797543 
15.695000 2.088608 -1.749607 -0.255764 -0.820104 
15.700000 1.991597 -1.750897 -0.281870 -0.843954 
15.705000 1.888463 -1.746384 -0.308299 -0.863614 
15.710000 1.782750 -1.736393 -0.333115 -0.879729 
15.715000 1.670269 -1.723179 -0.355998 -0.896166 
15.720000 1.551987 -1.707387 -0.376948 -0.911959 
15.725000 1.433061 -1.685793 -0.397252 -0.926784 
15.730000 1.308655 -1.660331 -0.417234 -0.938709 
15.735000 1.183927 -1.630680 -0.434638 -0.945800 
15.740000 1.059199 -1.596516 -0.450109 -0.958047 
15.745000 0.929637 -1.559130 -0.467190 -0.966427 
15.750000 0.798785 -1.515942 -0.481371 -0.969972 
15.755000 0.669545 -1.465986 -0.493619 -0.973839 
15.760000 0.539015 -1.415063 -0.503932 -0.978352 
15.765000 0.408486 -1.357694 -0.513279 -0.978029 
15.770000 0.279568 -1.298714 -0.521658 -0.977385 
15.775000 0.150328 -1.232643 -0.528104 -0.972228 
15.780000 0.020765 -1.163350 -0.532939 -0.968683 
15.785000 -0.104286 -1.089866 -0.536484 -0.964171 
15.790000 -0.227080 -1.013160 -0.538740 -0.953535 
15.795000 -0.345685 -0.930329 -0.539062 -0.945155 
15.800000 -0.462034 -0.845888 -0.536806 -0.934519 
15.805000 -0.573548 -0.756612 -0.535517 -0.921627 
15.810000 -0.684418 -0.666691 -0.532294 -0.906802 
15.815000 -0.787552 -0.571292 -0.525526 -0.889076 
15.820000 -0.887142 -0.477181 -0.518113 -0.871349 
15.825000 -0.981575 -0.379204 -0.510378 -0.850722 
15.830000 -1.073107 -0.279937 -0.501354 -0.829773 
15.835000 -1.158837 -0.177124 -0.488462 -0.804956 
15.840000 -1.240378 -0.076246 -0.474925 -0.780784 
15.845000 -1.317730 0.027211 -0.461711 -0.755000 
15.850000 -1.389602 0.131634 -0.447530 -0.725671 
15.855000 -1.456962 0.237025 -0.430449 -0.692475 
15.860000 -1.522066 0.341771 -0.412078 -0.660890 
15.865000 -1.578145 0.445872 -0.392740 -0.630916 
15.870000 -1.631002 0.552552 -0.371791 -0.595142 
15.875000 -1.678380 0.658909 -0.349552 -0.560011 
15.880000 -1.721245 0.765266 -0.325703 -0.524237 
15.885000 -1.760888 0.872268 -0.301208 -0.488462 
15.890000 -1.793762 0.980881 -0.275424 -0.451398 
15.895000 -1.824380 1.090139 -0.247707 -0.413045 
15.900000 -1.850487 1.194885 -0.217734 -0.373402 
15.905000 -1.871758 1.301565 -0.187760 -0.333438 
15.910000 -1.890129 1.408566 -0.156820 -0.292828 
15.915000 -1.903021 1.513957 -0.123301 -0.251252 
15.920000 -1.914946 1.617413 -0.088815 -0.209032 
15.925000 -1.923648 1.716680 -0.054008 -0.166489 
15.930000 -1.925260 1.816269 -0.019200 -0.122656 
15.935000 -1.923970 1.914569 0.018831 -0.077857 
15.940000 -1.923003 2.009323 0.057829 -0.035637 
15.945000 -1.914301 2.100210 0.096504 0.009485 
15.950000 -1.904310 2.187230 0.135180 0.054606 
15.955000 -1.890774 2.272960 0.175467 0.102628 
15.960000 -1.872080 2.354178 0.217687 0.148394 
15.965000 -1.851453 2.429595 0.259586 0.196738 
15.970000 -1.829859 2.503079 0.300195 0.240892 
15.975000 -1.805043 2.569794 0.342093 0.287625 
15.980000 -1.775069 2.633930 0.385925 0.334680 
15.985000 -1.744451 2.689365 0.427501 0.379157 
15.990000 -1.709320 2.741254 0.470366 0.426857 
15.995000 -1.670645 2.788632 0.513876 0.470366 
16.000000 -1.629068 2.829885 0.556419 0.514843 
16.005000 -1.585236 2.863082 0.597351 0.555452 
16.010000 -1.538181 2.893055 0.636993 0.596706 
16.015000 -1.486291 2.915616 0.678891 0.636348 
16.020000 -1.432790 2.932053 0.718856 0.672768 
16.025000 -1.374132 2.942044 0.756242 0.708220 
16.030000 -1.314184 2.946234 0.792984 0.742383 
16.035000 -1.247791 2.943655 0.831337 0.779125 
16.040000 -1.179142 2.935920 0.866789 0.806198 
16.045000 -1.105981 2.919483 0.899985 0.833915 
16.050000 -1.032820 2.899179 0.931570 0.859376 
16.055000 -0.956113 2.872428 0.961866 0.882259 
16.060000 -0.875217 2.839877 0.992162 0.904175 
16.065000 -0.794643 2.798945 1.018268 0.920612 
16.070000 -0.709879 2.752857 1.041795 0.937372 
16.075000 -0.623181 2.701934 1.066612 0.949297 
16.080000 -0.535195 2.645211 1.087883 0.960899 
16.085000 -0.446563 2.582363 1.107543 0.966056 
16.090000 -0.351808 2.515326 1.124302 0.971213 
16.095000 -0.260277 2.441520 1.139450 0.975402 
16.100000 -0.164233 2.362236 1.152020 0.973469 
16.105000 -0.067544 2.280051 1.161689 0.967345 
16.110000 0.030434 2.193353 1.169424 0.962833 
16.115000 0.127767 2.102789 1.176192 0.953486 
16.120000 0.228323 2.007067 1.178770 0.940595 
16.125000 0.328879 1.908123 1.178126 0.924802 
16.130000 0.428146 1.809823 1.175870 0.905787 
16.135000 0.529024 1.704110 1.172647 0.886771 
16.140000 0.630547 1.597753 1.166523 0.862922 
16.145000 0.731748 1.488495 1.157177 0.835849 
16.150000 0.833593 1.378593 1.143962 0.807809 
16.155000 0.935760 1.267079 1.131393 0.779447 
16.160000 1.037605 1.152987 1.116567 0.746251 
16.165000 1.138161 1.039217 1.097230 0.712088 
16.170000 1.241618 0.925124 1.075636 0.678247 
16.175000 1.344430 0.811677 1.053075 0.643117 
16.180000 1.445308 0.697262 1.029548 0.603474 
16.185000 1.543930 0.583170 1.004087 0.558998 
16.190000 1.641585 0.471333 0.974758 0.521611 
16.195000 1.735373 0.360464 0.945751 0.478746 
16.200000 1.827871 0.249272 0.915133 0.435236 
16.205000 1.919403 0.139692 0.883226 0.389148 
16.210000 2.005778 0.032045 0.847774 0.346928 
16.215000 2.087641 -0.072701 0.814255 0.304062 
16.220000 2.169181 -0.177769 0.777836 0.256040 
16.225000 2.242020 -0.278003 0.741416 0.208018 
16.230000 2.312925 -0.376948 0.702419 0.165798 
16.235000 2.377706 -0.470413 0.663743 0.122610 
16.240000 2.438942 -0.562268 0.625390 0.074588 
16.245000 2.493410 -0.649932 0.585426 0.028822 
16.250000 2.543688 -0.735663 0.544817 -0.015332 
16.255000 2.585908 -0.816559 0.504530 -0.058197 
16.260000 2.619427 -0.897133 0.464243 -0.103641 
16.265000 2.645533 -0.972228 0.424278 -0.149729 
16.270000 2.667127 -1.044100 0.383669 -0.190338 
16.275000 2.682919 -1.111460 0.343382 -0.230625 
16.280000 2.694844 -1.176886 0.304062 -0.277358 
16.285000 2.701290 -1.238122 0.261842 -0.322480 
16.290000 2.700001 -1.297103 0.221877 -0.361800 
16.295000 2.697745 -1.349637 0.182879 -0.401764 
16.300000 2.690654 -1.399271 0.144526 -0.441084 
16.305000 2.680663 -1.446004 0.106173 -0.482983 
16.310000 2.662614 -1.489836 0.067820 -0.516502 
16.315000 2.641988 -1.527545 0.032045 -0.552921 
16.320000 2.615237 -1.562997 -0.004374 -0.589340 
16.325000 2.581396 -1.595872 -0.040471 -0.626727 
16.330000 2.543365 -1.623912 -0.074957 -0.659279 
16.335000 2.495344 -1.647117 -0.109120 -0.686674 
16.340000 2.439587 -1.666133 -0.141027 -0.720515 
16.345000 2.377061 -1.679991 -0.174224 -0.751455 
16.350000 2.308090 -1.688049 -0.205164 -0.775950 
16.355000 2.229773 -1.690627 -0.234815 -0.799155 
16.360000 2.144365 -1.692239 -0.262855 -0.825261 
16.365000 2.052511 -1.688049 -0.292184 -0.853623 
16.370000 1.952922 -1.677735 -0.319257 -0.872316 
16.375000 1.848498 -1.663876 -0.344073 -0.888431 
16.380000 1.739563 -1.646795 -0.366634 -0.910669 
16.385000 1.625471 -1.625845 -0.390162 -0.932585 
16.390000 1.507188 -1.599417 -0.411755 -0.944188 
16.395000 1.386328 -1.568799 -0.431415 -0.956113 
16.400000 1.264178 -1.535280 -0.450109 -0.970939 
16.405000 1.140095 -1.500150 -0.467835 -0.988987 
16.410000 1.014078 -1.459218 -0.485239 -0.991888 
16.415000 0.887738 -1.413452 -0.500064 -0.998012 
16.420000 0.756242 -1.365430 -0.512634 -1.008970 
16.425000 0.625713 -1.315474 -0.525204 -1.018316 
16.430000 0.495183 -1.259394 -0.537128 -1.016382 
16.435000 0.365298 -1.200736 -0.544864 -1.012515 
16.440000 0.233480 -1.139177 -0.552276 -1.016705 
16.445000 0.104562 -1.075363 -0.557755 -1.019283 
16.450000 -0.025001 -1.003813 -0.563879 -1.011870 
16.455000 -0.150052 -0.929685 -0.565813 -0.999623 
16.460000 -0.273813 -0.852978 -0.566135 -0.998334 
16.465000 -0.394351 -0.774983 -0.567424 -0.991888 
16.470000 -0.511345 -0.691186 -0.565813 -0.978029 
16.475000 -0.625760 -0.605455 -0.562268 -0.957725 
16.480000 -0.734696 -0.516824 -0.557111 -0.949345 
16.485000 -0.841053 -0.428837 -0.551632 -0.936453 
16.490000 -0.940965 -0.336661 -0.544219 -0.913892 
16.495000 -1.036043 -0.241261 -0.534550 -0.885530 
16.500000 -1.128219 -0.144250 -0.522625 -0.869093 
16.505000 -1.215562 -0.047239 -0.511667 -0.852011 
16.510000 -1.297747 0.053639 -0.497808 -0.819782 
16.515000 -1.376710 0.152906 -0.481694 -0.786908 
16.520000 -1.450194 0.250239 -0.464290 -0.760802 
16.525000 -1.517554 0.346605 -0.445596 -0.739208 
16.530000 -1.582335 0.445872 -0.427870 -0.700855 
16.535000 -1.638737 0.544494 -0.406276 -0.661212 
16.540000 -1.694172 0.643761 -0.383071 -0.632206 
16.545000 -1.742195 0.742383 -0.360188 -0.604166 
16.550000 -1.785705 0.843584 -0.335694 -0.563234 
16.555000 -1.823736 0.944462 -0.308943 -0.515857 
16.560000 -1.860478 1.042440 -0.280259 -0.486850 
16.565000 -1.892385 1.138806 -0.253186 -0.454621 
16.570000 -1.918491 1.239684 -0.223857 -0.410466 
16.575000 -1.940408 1.337984 -0.191950 -0.361477 
16.580000 -1.957812 1.435317 -0.157464 -0.322157 
16.585000 -1.971670 1.530394 -0.124913 -0.289928 
16.590000 -1.982951 1.625471 -0.091072 -0.241906 
16.595000 -1.987785 1.719903 -0.054008 -0.188727 
16.600000 -1.989397 1.811112 -0.016299 -0.150052 
16.605000 -1.989397 1.900710 0.021410 -0.112343 
16.610000 -1.988752 1.988374 0.058796 -0.057553 
16.615000 -1.979083 2.073782 0.099083 -0.003085 
16.620000 -1.968447 2.157256 0.139692 0.038169 
16.625000 -1.955233 2.236541 0.179012 0.076522 
16.630000 -1.936862 2.313569 0.219943 0.134857 
16.635000 -1.916235 2.387375 0.263131 0.190937 
16.640000 -1.894319 2.456346 0.307608 0.232513 
16.645000 -1.868857 2.520482 0.349506 0.270221 
16.650000 -1.837917 2.581396 0.391404 0.326945 
16.655000 -1.805687 2.638120 0.435559 0.381091 
16.660000 -1.771846 2.687109 0.480358 0.422667 
16.665000 -1.731881 2.732552 0.521611 0.460375 
16.670000 -1.689982 2.770583 0.563832 0.514199 
16.675000 -1.643249 2.807647 0.607342 0.567700 
16.680000 -1.592004 2.836331 0.649562 0.599607 
16.685000 -1.540437 2.860181 0.688882 0.635704 
16.690000 -1.485002 2.879841 0.728525 0.681147 
16.695000 -1.425377 2.893055 0.768167 0.731425 
16.700000 -1.361240 2.897245 0.806842 0.759465 
16.705000 -1.296136 2.899823 0.843906 0.786215 
16.710000 -1.225553 2.893377 0.878069 0.824568 
16.715000 -1.150458 2.883709 0.912233 0.866789 
16.720000 -1.074718 2.864693 0.945751 0.885482 
16.725000 -0.997045 2.841166 0.976369 0.897407 
16.730000 -0.914215 2.812159 1.004409 0.929314 
16.735000 -0.829773 2.777351 1.033093 0.960577 
16.740000 -0.745009 2.735131 1.058877 0.969279 
16.745000 -0.658634 2.688076 1.082404 0.971857 
16.750000 -0.566135 2.635864 1.103353 0.992484 
16.755000 -0.472992 2.581396 1.125269 1.011499 
16.760000 -0.379204 2.516615 1.142673 1.009243 
16.765000 -0.285093 2.446677 1.157499 0.999252 
16.770000 -0.188082 2.373838 1.170068 1.004731 
16.775000 -0.089782 2.296810 1.182638 1.012466 
16.780000 0.010774 2.213336 1.191662 0.996674 
16.785000 0.109718 2.125349 1.196819 0.976692 
16.790000 0.211564 2.033818 1.199397 0.970890 
16.795000 0.314698 1.939708 1.201331 0.966378 
16.800000 0.416543 1.840441 1.200686 0.938661 
16.805000 0.518711 1.736340 1.196174 0.906109 
16.810000 0.623779 1.631594 1.188439 0.890961 
16.815000 0.726269 1.525882 1.179737 0.874524 
16.820000 0.829403 1.415657 1.168135 0.837138 
16.825000 0.932215 1.302854 1.153954 0.794917 
16.830000 1.036316 1.190695 1.136227 0.771068 
16.835000 1.137839 1.076603 1.118501 0.744639 
16.840000 1.240651 0.961866 1.097230 0.702096 
16.845000 1.345397 0.845518 1.072735 0.653108 
16.850000 1.446597 0.729492 1.047919 0.621523 
16.855000 1.546508 0.615077 1.020201 0.587682 
16.860000 1.645130 0.502596 0.991839 0.537726 
16.865000 1.739885 0.388181 0.958965 0.483581 
16.870000 1.833673 0.276667 0.926091 0.446517 
16.875000 1.925849 0.163864 0.892250 0.412353 
16.880000 2.010612 0.052672 0.857120 0.360464 
16.885000 2.093764 -0.057875 0.820379 0.304385 
16.890000 2.172082 -0.163910 0.782026 0.263775 
16.895000 2.245565 -0.268012 0.743995 0.228645 
16.900000 2.312925 -0.367279 0.704353 0.172888 
16.905000 2.377706 -0.468479 0.664388 0.117776 
16.910000 2.435397 -0.562912 0.623779 0.078778 
16.915000 2.488253 -0.656056 0.583170 0.041070 
16.920000 2.536597 -0.744687 0.542561 -0.009209 
16.925000 2.575917 -0.833641 0.499695 -0.062065 
16.930000 2.608469 -0.914859 0.456186 -0.101385 
16.935000 2.636509 -0.995111 0.414932 -0.136515 
16.940000 2.657780 -1.069884 0.372711 -0.185182 
16.945000 2.672606 -1.144334 0.330168 -0.238360 
16.950000 2.683564 -1.212661 0.288270 -0.273168 
16.955000 2.690009 -1.276153 0.247983 -0.307009 
16.960000 2.692910 -1.337067 0.208018 -0.355031 
16.965000 2.687431 -1.394759 0.166120 -0.402409 
16.970000 2.678729 -1.447615 0.125511 -0.433672 
16.975000 2.667449 -1.496604 0.086191 -0.462678 
16.980000 2.648111 -1.543015 0.049127 -0.507477 
16.985000 2.626517 -1.582980 0.010774 -0.550665 
16.990000 2.596222 -1.616821 -0.025968 -0.580961 
16.995000 2.560769 -1.648728 -0.061098 -0.605455 
17.000000 2.519516 -1.675801 -0.095906 -0.641552 
17.005000 2.469238 -1.699329 -0.129747 -0.678616 
17.010000 2.409935 -1.718345 -0.163910 -0.703755 
17.015000 2.344187 -1.731237 -0.194206 -0.724382 
17.020000 2.271026 -1.743162 -0.225146 -0.756290 
17.025000 2.189808 -1.748963 -0.255120 -0.786908 
17.030000 2.101500 -1.750252 -0.284126 -0.806245 
17.035000 2.005456 -1.745418 -0.309910 -0.823649 
17.040000 1.904255 -1.737682 -0.334727 -0.846532 
17.045000 1.796287 -1.727047 -0.359221 -0.876506 
17.050000 1.686384 -1.712866 -0.383071 -0.886175 
17.055000 1.572614 -1.691594 -0.403698 -0.895521 
17.060000 1.454010 -1.668066 -0.422391 -0.912603 
17.065000 1.332505 -1.641960 -0.440762 -0.933230 
17.070000 1.209711 -1.608441 -0.458488 -0.939676 
17.075000 1.085305 -1.571377 -0.472992 -0.944833 
17.080000 0.961221 -1.532379 -0.486528 -0.954824 
17.085000 0.835204 -1.486935 -0.499098 -0.966749 
17.090000 0.706931 -1.440202 -0.511667 -0.968683 
17.095000 0.578335 -1.387990 -0.520691 -0.967716 
17.100000 0.450062 -1.332555 -0.528426 -0.969005 
17.105000 0.320177 -1.273897 -0.534550 -0.973195 
17.110000 0.192548 -1.212016 -0.540351 -0.971261 
17.115000 0.066531 -1.143367 -0.543574 -0.960303 
17.120000 -0.058520 -1.073429 -0.546797 -0.958047 
17.125000 -0.182926 -0.998012 -0.547442 -0.955469 
17.130000 -0.302820 -0.920983 -0.547764 -0.944833 
17.135000 -0.418524 -0.836219 -0.544864 -0.930652 
17.140000 -0.532294 -0.752744 -0.540996 -0.918082 
17.145000 -0.642197 -0.664435 -0.535517 -0.909380 
17.150000 -0.748877 -0.575482 -0.528104 -0.888753 
17.155000 -0.852334 -0.480727 -0.517791 -0.869415 
17.160000 -0.947089 -0.384683 -0.506833 -0.850722 
17.165000 -1.038621 -0.287994 -0.496519 -0.831707 
17.170000 -1.126608 -0.188082 -0.483950 -0.808502 
17.175000 -1.209116 -0.085270 -0.467835 -0.780139 
17.180000 -1.287756 0.014319 -0.451076 -0.752100 
17.185000 -1.363173 0.117776 -0.433994 -0.729539 
17.190000 -1.432467 0.220266 -0.415945 -0.696020 
17.195000 -1.497571 0.323400 -0.394996 -0.660245 
17.200000 -1.559774 0.425890 -0.372758 -0.628338 
17.205000 -1.615854 0.529346 -0.350842 -0.597398 
17.210000 -1.667099 0.633125 -0.327636 -0.561945 
17.215000 -1.715766 0.739483 -0.302820 -0.523592 
17.220000 -1.757020 0.843584 -0.275747 -0.488140 
17.225000 -1.794084 0.949297 -0.247707 -0.454621 
17.230000 -1.827926 1.054042 -0.219990 -0.418201 
17.235000 -1.857255 1.159755 -0.189372 -0.374047 
17.240000 -1.880782 1.265468 -0.156497 -0.335371 
17.245000 -1.903988 1.366990 -0.124590 -0.299919 
17.250000 -1.920425 1.470769 -0.092038 -0.258343 
17.255000 -1.935251 1.574226 -0.056908 -0.215155 
17.260000 -1.942341 1.676071 -0.021456 -0.172612 
17.265000 -1.950399 1.776627 0.013674 -0.136193 
17.270000 -1.954266 1.872993 0.050416 -0.091394 
17.275000 -1.951688 1.969359 0.088447 -0.044339 
17.280000 -1.947176 2.063469 0.128412 0.001750 
17.285000 -1.941374 2.151777 0.168698 0.045259 
17.290000 -1.930739 2.238152 0.207374 0.092637 
17.295000 -1.918169 2.321627 0.247338 0.140981 
17.300000 -1.900765 2.401878 0.288914 0.189003 
17.305000 -1.882072 2.475684 0.330168 0.232835 
17.310000 -1.861122 2.544655 0.369488 0.278923 
17.315000 -1.834372 2.611047 0.412031 0.330168 
17.320000 -1.806332 2.671316 0.454574 0.377868 
17.325000 -1.773457 2.725462 0.494216 0.421378 
17.330000 -1.740261 2.776384 0.534181 0.464243 
17.335000 -1.700618 2.817638 0.574468 0.512265 
17.340000 -1.658720 2.856314 0.614755 0.555130 
17.345000 -1.615854 2.886609 0.653430 0.593483 
17.350000 -1.565898 2.912715 0.689849 0.629902 
17.355000 -1.513041 2.932375 0.728847 0.671156 
17.360000 -1.458251 2.945912 0.766233 0.711121 
17.365000 -1.398304 2.949457 0.801041 0.740127 
17.370000 -1.334811 2.948168 0.834560 0.772034 
17.375000 -1.267451 2.939466 0.868078 0.805231 
17.380000 -1.195579 2.928185 0.899663 0.835526 
17.385000 -1.122740 2.907558 0.929637 0.856798 
17.390000 -1.047001 2.880486 0.957676 0.880003 
17.395000 -0.967716 2.849868 0.984749 0.902564 
17.400000 -0.883919 2.813771 1.011499 0.921579 
17.405000 -0.800122 2.768327 1.035671 0.935760 
17.410000 -0.714713 2.719016 1.057910 0.947040 
17.415000 -0.626082 2.662292 1.078214 0.961866 
17.420000 -0.534550 2.601701 1.097874 0.968956 
17.425000 -0.443985 2.532407 1.115923 0.970246 
17.430000 -0.348586 2.459247 1.129459 0.968956 
17.435000 -0.254798 2.382218 1.143318 0.971213 
17.440000 -0.159398 2.300678 1.154598 0.967023 
17.445000 -0.059164 2.212047 1.162656 0.957998 
17.450000 0.039458 2.123093 1.169424 0.946396 
17.455000 0.137758 2.028016 1.173614 0.935760 
17.460000 0.240248 1.931006 1.175225 0.922224 
17.465000 0.341771 1.826582 1.175547 0.899341 
17.470000 0.441682 1.723448 1.171035 0.878714 
17.475000 0.542561 1.615802 1.165556 0.855831 
17.480000 0.645373 1.505255 1.158466 0.831659 
17.485000 0.747540 1.392129 1.148152 0.800396 
17.490000 0.848741 1.278682 1.133649 0.767200 
17.495000 0.951553 1.163945 1.118179 0.736904 
17.500000 1.053398 1.048563 1.100453 0.703708 
17.505000 1.156532 0.931248 1.080793 0.665033 
17.510000 1.258377 0.814900 1.057265 0.624423 
17.515000 1.359578 0.699196 1.031482 0.587360 
17.520000 1.458844 0.583170 1.006343 0.547717 
17.525000 1.555855 0.470044 0.976692 0.504207 
17.530000 1.653832 0.356919 0.946396 0.458119 
17.535000 1.746331 0.246049 0.913522 0.416221 
17.540000 1.835284 0.135502 0.880648 0.370777 
17.545000 1.923271 0.026889 0.844873 0.326623 
17.550000 2.004811 -0.081403 0.807809 0.276667 
17.555000 2.083129 -0.183893 0.770423 0.232513 
17.560000 2.158223 -0.284771 0.731748 0.190614 
17.565000 2.230740 -0.383071 0.691783 0.139370 
17.570000 2.294554 -0.479438 0.650852 0.089736 
17.575000 2.355790 -0.570647 0.609920 0.044937 
17.580000 2.413158 -0.659923 0.568344 0.000783 
17.585000 2.464403 -0.745332 0.526124 -0.049173 
17.590000 2.510169 -0.829773 0.483258 -0.093972 
17.595000 2.551100 -0.907124 0.440393 -0.138771 
17.600000 2.581718 -0.982864 0.398172 -0.180670 
17.605000 2.608147 -1.053769 0.355630 -0.226436 
17.610000 2.628774 -1.122418 0.312442 -0.273491 
17.615000 2.643599 -1.186555 0.270866 -0.314422 
17.620000 2.651656 -1.247469 0.229934 -0.354065 
17.625000 2.656813 -1.304838 0.187069 -0.396930 
17.630000 2.654879 -1.358661 0.146138 -0.440762 
17.635000 2.649400 -1.407006 0.105529 -0.478148 
17.640000 2.641021 -1.453094 0.068465 -0.514890 
17.645000 2.625551 -1.494671 0.029467 -0.552276 
17.650000 2.602668 -1.534635 -0.009209 -0.591919 
17.655000 2.577206 -1.567832 -0.045950 -0.623826 
17.660000 2.544332 -1.597806 -0.081725 -0.652188 
17.665000 2.504368 -1.624234 -0.116855 -0.689574 
17.670000 2.458602 -1.647762 -0.151985 -0.720192 
17.675000 2.401556 -1.665166 -0.184859 -0.750811 
17.680000 2.336775 -1.680958 -0.216122 -0.774016 
17.685000 2.264903 -1.690627 -0.246096 -0.804634 
17.690000 2.184974 -1.696751 -0.275747 -0.831385 
17.695000 2.096343 -1.696428 -0.304109 -0.850078 
17.700000 2.002233 -1.694817 -0.329892 -0.870060 
17.705000 1.901999 -1.688049 -0.355031 -0.894555 
17.710000 1.793386 -1.678057 -0.379848 -0.915182 
17.715000 1.682517 -1.662910 -0.401442 -0.930329 
17.720000 1.566813 -1.642605 -0.422069 -0.941932 
17.725000 1.446597 -1.620044 -0.440440 -0.957080 
17.730000 1.321224 -1.593293 -0.459777 -0.973195 
17.735000 1.197786 -1.560741 -0.475248 -0.978996 
17.740000 1.071446 -1.524322 -0.488784 -0.987698 
17.745000 0.943173 -1.484679 -0.503287 -0.994789 
17.750000 0.812966 -1.439558 -0.516179 -1.004780 
17.755000 0.682436 -1.391536 -0.524559 -1.006069 
17.760000 0.552552 -1.340290 -0.532616 -1.005747 
17.765000 0.422022 -1.287434 -0.540351 -1.005424 
17.770000 0.291815 -1.227164 -0.547442 -1.004780 
17.775000 0.162897 -1.165283 -0.550987 -0.999945 
17.780000 0.035913 -1.098568 -0.553243 -0.990599 
17.785000 -0.089460 -1.029919 -0.553888 -0.988343 
17.790000 -0.213544 -0.956758 -0.554210 -0.980608 
17.795000 -0.332793 -0.881018 -0.550987 -0.968360 
17.800000 -0.445919 -0.800766 -0.547764 -0.952246 
17.805000 -0.559689 -0.720515 -0.541963 -0.938065 
17.810000 -0.668303 -0.634784 -0.536484 -0.926784 
17.815000 -0.773371 -0.549053 -0.527782 -0.905835 
17.820000 -0.873928 -0.457521 -0.515857 -0.882307 
17.825000 -0.969650 -0.366956 -0.504254 -0.861680 
17.830000 -1.060859 -0.272524 -0.492652 -0.841698 
