#
# Run File created 4/07/2013 9:43:50 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
10.290000 -0.628338 0.632481 0.084902 0.577691 
10.295000 -0.574837 0.614755 0.058796 0.541594 
10.300000 -0.519402 0.596706 0.030111 0.504207 
10.305000 -0.461067 0.577046 0.001427 0.467466 
10.310000 -0.403698 0.557708 -0.024356 0.429113 
10.315000 -0.344073 0.534503 -0.050140 0.388826 
10.320000 -0.282515 0.515488 -0.076891 0.346605 
10.325000 -0.219023 0.493572 -0.101385 0.305351 
10.330000 -0.156497 0.473912 -0.125557 0.264742 
10.335000 -0.090427 0.451673 -0.148762 0.221232 
10.340000 -0.023067 0.428790 -0.172290 0.177400 
10.345000 0.043326 0.406230 -0.194206 0.136147 
10.350000 0.112619 0.386570 -0.214511 0.092959 
10.355000 0.181912 0.364654 -0.233204 0.050738 
10.360000 0.253462 0.341771 -0.252541 0.006584 
10.365000 0.325656 0.319855 -0.269301 -0.034670 
10.370000 0.396239 0.297616 -0.285738 -0.075279 
10.375000 0.468755 0.276023 -0.301208 -0.118144 
10.380000 0.542883 0.253462 -0.316678 -0.160043 
10.385000 0.617978 0.233480 -0.329570 -0.200974 
10.390000 0.692105 0.213175 -0.340850 -0.241906 
10.395000 0.766233 0.192226 -0.352453 -0.282193 
10.400000 0.840683 0.170632 -0.362122 -0.323446 
10.405000 0.914166 0.150972 -0.371469 -0.360510 
10.410000 0.988294 0.132279 -0.378881 -0.395318 
10.415000 1.063389 0.112619 -0.384683 -0.435283 
10.420000 1.135905 0.094248 -0.390806 -0.470413 
10.425000 1.206810 0.075877 -0.395318 -0.504899 
10.430000 1.278037 0.057184 -0.397574 -0.539062 
10.435000 1.344752 0.041070 -0.398864 -0.571292 
10.440000 1.409855 0.024310 -0.399831 -0.602877 
10.445000 1.474959 0.011096 -0.399508 -0.631883 
10.450000 1.535550 -0.003730 -0.396930 -0.660568 
10.455000 1.593886 -0.016621 -0.393062 -0.689252 
10.460000 1.648998 -0.030480 -0.389839 -0.715036 
10.465000 1.702177 -0.042083 -0.383071 -0.740819 
10.470000 1.750843 -0.053041 -0.377270 -0.762735 
10.475000 1.794997 -0.061420 -0.367279 -0.785619 
10.480000 1.835284 -0.070445 -0.358577 -0.806568 
10.485000 1.873960 -0.076891 -0.348908 -0.825906 
10.490000 1.906511 -0.083981 -0.335371 -0.843309 
10.495000 1.935518 -0.087526 -0.322480 -0.861358 
10.500000 1.959045 -0.092683 -0.308943 -0.877795 
10.505000 1.979672 -0.096551 -0.293795 -0.889076 
10.510000 1.992564 -0.100096 -0.278003 -0.899711 
10.515000 2.001911 -0.099451 -0.259310 -0.910025 
10.520000 2.006100 -0.101063 -0.241261 -0.920338 
10.525000 2.004811 -0.099773 -0.221601 -0.925817 
10.530000 1.999654 -0.098807 -0.201619 -0.931941 
10.535000 1.989341 -0.096551 -0.178736 -0.935808 
10.540000 1.973549 -0.093005 -0.156175 -0.938709 
10.545000 1.954856 -0.087849 -0.133292 -0.938387 
10.550000 1.931973 -0.081725 -0.109442 -0.936775 
10.555000 1.904578 -0.076891 -0.083659 -0.935808 
10.560000 1.873960 -0.070122 -0.058520 -0.931296 
10.565000 1.836896 -0.060131 -0.032091 -0.923883 
10.570000 1.797898 -0.050462 -0.004052 -0.915504 
10.575000 1.755355 -0.040471 0.023988 -0.908736 
10.580000 1.708300 -0.030802 0.051705 -0.898422 
10.585000 1.658022 -0.019844 0.080067 -0.882307 
10.590000 1.606777 -0.006630 0.108752 -0.867159 
10.595000 1.552954 0.005617 0.139047 -0.852656 
10.600000 1.495264 0.018509 0.168054 -0.836541 
10.605000 1.436606 0.032045 0.197705 -0.817204 
10.610000 1.377626 0.048482 0.228968 -0.794965 
10.615000 1.314779 0.063630 0.260230 -0.773371 
10.620000 1.253220 0.078456 0.290848 -0.751455 
10.625000 1.190373 0.094893 0.322111 -0.725671 
10.630000 1.126559 0.113264 0.354018 -0.699566 
10.635000 1.063389 0.130023 0.385603 -0.674749 
10.640000 0.998608 0.148716 0.415254 -0.647998 
10.645000 0.935116 0.166120 0.445550 -0.618025 
10.650000 0.871301 0.186102 0.476168 -0.587407 
10.655000 0.805875 0.204473 0.506141 -0.559367 
10.660000 0.739483 0.220910 0.534181 -0.527782 
10.665000 0.673412 0.239603 0.563187 -0.494908 
10.670000 0.608309 0.260230 0.591872 -0.460100 
10.675000 0.542238 0.279246 0.619267 -0.426259 
10.680000 0.473589 0.297939 0.646017 -0.392095 
10.685000 0.410742 0.316310 0.670834 -0.353098 
10.690000 0.345638 0.336936 0.695973 -0.314744 
10.695000 0.279568 0.354018 0.720467 -0.276391 
10.700000 0.214464 0.372389 0.742383 -0.238038 
10.705000 0.148716 0.392693 0.764622 -0.194851 
10.710000 0.084579 0.411387 0.785893 -0.154564 
10.715000 0.019798 0.430402 0.805231 -0.112021 
10.720000 -0.044016 0.449095 0.821023 -0.068189 
10.725000 -0.109120 0.466177 0.835526 -0.024679 
10.730000 -0.172935 0.485514 0.848741 0.019476 
10.735000 -0.235460 0.502596 0.860988 0.064597 
10.740000 -0.297985 0.520000 0.872268 0.109718 
10.745000 -0.360510 0.538693 0.882259 0.155484 
10.750000 -0.420135 0.555775 0.891606 0.202862 
10.755000 -0.479760 0.571567 0.899985 0.246694 
10.760000 -0.540351 0.587037 0.905787 0.289881 
10.765000 -0.597720 0.603474 0.910943 0.337259 
10.770000 -0.655089 0.620234 0.914489 0.383025 
10.775000 -0.708590 0.636993 0.917389 0.422989 
10.780000 -0.761769 0.650207 0.918034 0.467466 
10.785000 -0.812369 0.665355 0.918356 0.510009 
10.790000 -0.863936 0.681792 0.918034 0.549973 
10.795000 -0.910669 0.696617 0.917067 0.587360 
10.800000 -0.958369 0.710154 0.913200 0.624423 
10.805000 -1.001235 0.723368 0.909010 0.661487 
10.810000 -1.041844 0.736260 0.904498 0.695328 
10.815000 -1.079553 0.749474 0.897729 0.728847 
10.820000 -1.116294 0.760110 0.890317 0.757853 
10.825000 -1.152069 0.773001 0.881615 0.788471 
10.830000 -1.182687 0.785249 0.872268 0.813933 
10.835000 -1.211049 0.797173 0.861955 0.839072 
10.840000 -1.236833 0.806520 0.849707 0.860665 
10.845000 -1.258427 0.818123 0.835204 0.880648 
10.850000 -1.278087 0.828758 0.822635 0.897729 
10.855000 -1.294524 0.838749 0.806842 0.909332 
10.860000 -1.307738 0.845840 0.789438 0.919323 
10.865000 -1.317730 0.856476 0.771390 0.932215 
10.870000 -1.324820 0.866144 0.751730 0.938338 
10.875000 -1.329010 0.875169 0.730781 0.942206 
10.880000 -1.329655 0.881292 0.709187 0.944140 
10.885000 -1.328043 0.888705 0.685659 0.945429 
10.890000 -1.323853 0.895151 0.661487 0.941884 
10.895000 -1.315151 0.902886 0.636993 0.935760 
10.900000 -1.305160 0.907398 0.608953 0.927058 
10.905000 -1.291946 0.912877 0.581881 0.919968 
10.910000 -1.275509 0.918356 0.555130 0.908687 
10.915000 -1.258105 0.921901 0.526768 0.894184 
10.920000 -1.238122 0.925124 0.496795 0.875813 
10.925000 -1.215884 0.928670 0.465854 0.859376 
10.930000 -1.187200 0.933504 0.435559 0.839072 
10.935000 -1.158837 0.935116 0.404296 0.813933 
10.940000 -1.128542 0.937372 0.372389 0.789438 
10.945000 -1.095990 0.939305 0.340804 0.761721 
10.950000 -1.063115 0.939628 0.310186 0.730781 
10.955000 -1.026696 0.938983 0.279568 0.699840 
10.960000 -0.988665 0.937049 0.246372 0.665355 
10.965000 -0.950312 0.935116 0.215431 0.631514 
10.970000 -0.910992 0.934793 0.185135 0.594772 
10.975000 -0.868771 0.931248 0.155162 0.556097 
10.980000 -0.824939 0.926414 0.124222 0.515488 
10.985000 -0.781106 0.921257 0.094893 0.477779 
10.990000 -0.733407 0.917067 0.065886 0.434269 
10.995000 -0.685707 0.910621 0.037524 0.390760 
11.000000 -0.638329 0.903208 0.008195 0.345638 
11.005000 -0.587407 0.895796 -0.019844 0.303418 
11.010000 -0.534550 0.889027 -0.045950 0.259263 
11.015000 -0.482660 0.879359 -0.072378 0.212531 
11.020000 -0.429482 0.869367 -0.097517 0.165798 
11.025000 -0.372758 0.859054 -0.123301 0.120354 
11.030000 -0.317323 0.847774 -0.146184 0.075555 
11.035000 -0.258343 0.834882 -0.168745 0.028822 
11.040000 -0.198396 0.821023 -0.192595 -0.019844 
11.045000 -0.137482 0.809421 -0.214188 -0.061420 
11.050000 -0.073668 0.796851 -0.233848 -0.108475 
11.055000 -0.010498 0.781059 -0.253186 -0.153275 
11.060000 0.052994 0.765266 -0.272846 -0.198718 
11.065000 0.119710 0.750441 -0.290250 -0.240294 
11.070000 0.187714 0.734971 -0.307009 -0.284126 
11.075000 0.257330 0.717244 -0.323446 -0.329248 
11.080000 0.326945 0.699196 -0.338594 -0.370179 
11.085000 0.399139 0.680825 -0.353098 -0.410144 
11.090000 0.474234 0.663421 -0.365667 -0.448819 
11.095000 0.547717 0.643439 -0.376625 -0.489429 
11.100000 0.618622 0.624423 -0.389839 -0.528749 
11.105000 0.694039 0.604119 -0.399186 -0.565490 
11.110000 0.767200 0.585103 -0.407566 -0.599332 
11.115000 0.842617 0.564477 -0.415623 -0.635429 
11.120000 0.918679 0.542883 -0.423036 -0.668947 
11.125000 0.994095 0.523223 -0.429159 -0.697954 
11.130000 1.069512 0.502596 -0.432705 -0.729217 
11.135000 1.144285 0.480035 -0.436250 -0.759513 
11.140000 1.216156 0.457475 -0.439473 -0.785941 
11.145000 1.289640 0.434914 -0.441729 -0.812047 
11.150000 1.360544 0.413965 -0.441084 -0.835574 
11.155000 1.428226 0.388504 -0.439795 -0.860391 
11.160000 1.497197 0.365298 -0.439795 -0.881018 
11.165000 1.562623 0.342738 -0.435605 -0.899389 
11.170000 1.624826 0.321789 -0.430126 -0.916793 
11.175000 1.682839 0.299228 -0.424325 -0.936775 
11.180000 1.739563 0.275700 -0.419168 -0.950956 
11.185000 1.794031 0.254429 -0.411111 -0.963848 
11.190000 1.843342 0.232513 -0.401764 -0.974806 
11.195000 1.887818 0.210274 -0.390484 -0.986409 
11.200000 1.930361 0.186425 -0.379204 -0.993822 
11.205000 1.967103 0.163864 -0.367923 -1.000912 
11.210000 1.999977 0.140981 -0.353098 -1.005424 
11.215000 2.025438 0.119065 -0.338272 -1.010581 
11.220000 2.044131 0.095537 -0.322480 -1.011548 
11.225000 2.058312 0.074588 -0.306043 -1.011226 
11.230000 2.070882 0.053317 -0.287994 -1.008970 
11.235000 2.075394 0.033012 -0.268012 -1.005747 
11.240000 2.077005 0.011418 -0.247707 -0.999945 
11.245000 2.074427 -0.008242 -0.227402 -0.992210 
11.250000 2.066047 -0.028546 -0.204197 -0.985120 
11.255000 2.051866 -0.046595 -0.181959 -0.974484 
11.260000 2.037041 -0.066899 -0.159076 -0.962559 
11.265000 2.016736 -0.083981 -0.134259 -0.947089 
11.270000 1.990630 -0.101385 -0.110087 -0.931619 
11.275000 1.961946 -0.118467 -0.083014 -0.912925 
11.280000 1.930683 -0.136515 -0.056908 -0.896488 
11.285000 1.893620 -0.151663 -0.030158 -0.871994 
11.290000 1.853977 -0.166489 -0.002118 -0.852656 
11.295000 1.808856 -0.179380 0.025599 -0.827839 
11.300000 1.759867 -0.192917 0.054606 -0.802700 
11.305000 1.706366 -0.203875 0.082001 -0.775627 
11.310000 1.653188 -0.214188 0.112619 -0.746621 
11.315000 1.594530 -0.224502 0.141303 -0.719548 
11.320000 1.533294 -0.236104 0.170954 -0.689574 
11.325000 1.471736 -0.242550 0.201572 -0.657667 
11.330000 1.407277 -0.248996 0.231224 -0.626082 
11.335000 1.339595 -0.255120 0.261842 -0.594175 
11.340000 1.271591 -0.261888 0.291493 -0.560334 
11.345000 1.204876 -0.264144 0.320499 -0.524237 
11.350000 1.134938 -0.267367 0.351440 -0.489751 
11.355000 1.064033 -0.269301 0.381091 -0.454943 
11.360000 0.993451 -0.271235 0.409453 -0.417234 
11.365000 0.923191 -0.269623 0.437492 -0.377914 
11.370000 0.853897 -0.267367 0.466821 -0.340206 
11.375000 0.784282 -0.263822 0.494861 -0.300886 
11.380000 0.711765 -0.259632 0.521611 -0.260921 
11.385000 0.641505 -0.254153 0.547717 -0.217411 
11.390000 0.571889 -0.244484 0.574790 -0.175835 
11.395000 0.501629 -0.235460 0.599607 -0.134581 
11.400000 0.432336 -0.225146 0.624101 -0.090749 
11.405000 0.363042 -0.212899 0.647306 -0.044983 
11.410000 0.292782 -0.198718 0.671156 -0.000507 
11.415000 0.222199 -0.182926 0.694039 0.042359 
11.420000 0.153228 -0.167456 0.714344 0.087802 
11.425000 0.087158 -0.149085 0.733359 0.134535 
11.430000 0.019476 -0.128780 0.753341 0.180946 
11.435000 -0.046595 -0.108798 0.772034 0.224455 
11.440000 -0.111698 -0.085592 0.788149 0.269899 
11.445000 -0.176480 -0.062387 0.802975 0.313731 
11.450000 -0.240294 -0.034992 0.819412 0.358208 
11.455000 -0.303142 -0.007919 0.832626 0.399462 
11.460000 -0.364378 0.020120 0.842939 0.442005 
11.465000 -0.427226 0.050094 0.852286 0.484225 
11.470000 -0.485883 0.082646 0.860665 0.523867 
11.475000 -0.544219 0.115197 0.866144 0.563187 
11.480000 -0.602554 0.149683 0.870012 0.598640 
11.485000 -0.657022 0.182879 0.872913 0.635381 
11.490000 -0.709557 0.218010 0.876458 0.668900 
11.495000 -0.761769 0.255718 0.877103 0.701130 
11.500000 -0.811402 0.293104 0.876136 0.731103 
11.505000 -0.856846 0.332424 0.872913 0.761076 
11.510000 -0.903901 0.372067 0.871623 0.788149 
11.515000 -0.948056 0.410420 0.868078 0.811032 
11.520000 -0.989954 0.451996 0.861632 0.831659 
11.525000 -1.030564 0.493572 0.854542 0.852608 
11.530000 -1.067950 0.536437 0.847774 0.870657 
11.535000 -1.102113 0.578335 0.839394 0.884838 
11.540000 -1.133698 0.621845 0.829725 0.896762 
11.545000 -1.163027 0.665999 0.819412 0.908687 
11.550000 -1.188489 0.709832 0.808131 0.915456 
11.555000 -1.212339 0.753664 0.795562 0.919645 
11.560000 -1.234255 0.796207 0.781381 0.922224 
11.565000 -1.250370 0.841005 0.765911 0.923835 
11.570000 -1.264228 0.884838 0.751085 0.922868 
11.575000 -1.277443 0.927058 0.734971 0.919323 
11.580000 -1.286145 0.969279 0.715633 0.912877 
11.585000 -1.290334 1.010532 0.696295 0.907721 
11.590000 -1.292913 1.052109 0.677280 0.899663 
11.595000 -1.290979 1.091428 0.656653 0.887416 
11.600000 -1.286789 1.130104 0.633770 0.873235 
11.605000 -1.279699 1.167812 0.611209 0.859376 
11.610000 -1.269385 1.205521 0.588971 0.841972 
11.615000 -1.255526 1.241295 0.565443 0.821023 
11.620000 -1.239734 1.274169 0.540949 0.799752 
11.625000 -1.220074 1.308977 0.514521 0.776224 
11.630000 -1.198480 1.341529 0.490026 0.753341 
11.635000 -1.173018 1.373114 0.463598 0.724657 
11.640000 -1.146590 1.400509 0.436526 0.694039 
11.645000 -1.116939 1.426937 0.411064 0.665999 
11.650000 -1.084709 1.451754 0.384636 0.633770 
11.655000 -1.049579 1.475281 0.358852 0.600574 
11.660000 -1.013482 1.494619 0.330168 0.565443 
11.665000 -0.973839 1.514601 0.303740 0.529346 
11.670000 -0.933552 1.530394 0.277956 0.494216 
11.675000 -0.890687 1.546186 0.252173 0.454252 
11.680000 -0.844599 1.557789 0.226067 0.414609 
11.685000 -0.800444 1.568424 0.198994 0.374967 
11.690000 -0.754356 1.576159 0.174500 0.334680 
11.695000 -0.706334 1.583572 0.149361 0.293104 
11.700000 -0.657667 1.584861 0.125189 0.250239 
11.705000 -0.608033 1.586795 0.101016 0.208341 
11.710000 -0.558400 1.587117 0.077489 0.167087 
11.715000 -0.507477 1.583250 0.055251 0.123255 
11.720000 -0.455265 1.577126 0.032368 0.080067 
11.725000 -0.400475 1.570680 0.008840 0.037847 
11.730000 -0.343751 1.561656 -0.011465 -0.005341 
11.735000 -0.290895 1.550054 -0.032736 -0.047239 
11.740000 -0.231915 1.533617 -0.054008 -0.091072 
11.745000 -0.174868 1.516857 -0.073990 -0.129747 
11.750000 -0.117500 1.497520 -0.091716 -0.171645 
11.755000 -0.058520 1.476893 -0.110087 -0.212577 
11.760000 -0.000184 1.452721 -0.128458 -0.252864 
11.765000 0.058151 1.427582 -0.145862 -0.292828 
11.770000 0.120999 1.401476 -0.160687 -0.330859 
11.775000 0.182557 1.370213 -0.175191 -0.368890 
11.780000 0.244438 1.336372 -0.190016 -0.407888 
11.785000 0.308252 1.303821 -0.203230 -0.443985 
11.790000 0.373033 1.268046 -0.214511 -0.478148 
11.795000 0.437170 1.228726 -0.226758 -0.511989 
11.800000 0.502918 1.187795 -0.236749 -0.547120 
11.805000 0.572534 1.144285 -0.247062 -0.578382 
11.810000 0.639571 1.102064 -0.257054 -0.608356 
11.815000 0.706286 1.055654 -0.264789 -0.638974 
11.820000 0.775257 1.008276 -0.271879 -0.669270 
11.825000 0.844228 0.958965 -0.279614 -0.695053 
11.830000 0.912555 0.909654 -0.285093 -0.721804 
11.835000 0.983137 0.857765 -0.289283 -0.744365 
11.840000 1.055654 0.805553 -0.294762 -0.771437 
11.845000 1.123658 0.751085 -0.297985 -0.792064 
11.850000 1.191662 0.699518 -0.299597 -0.811724 
11.855000 1.256766 0.643117 -0.300886 -0.830418 
11.860000 1.323803 0.587037 -0.301853 -0.852334 
11.865000 1.388584 0.530636 -0.303464 -0.867482 
11.870000 1.453365 0.475846 -0.302497 -0.880374 
11.875000 1.515568 0.416866 -0.299597 -0.895521 
11.880000 1.575193 0.359497 -0.297663 -0.907446 
11.885000 1.631594 0.302451 -0.295407 -0.917438 
11.890000 1.685417 0.248305 -0.290572 -0.926784 
11.895000 1.734406 0.190292 -0.284449 -0.935486 
11.900000 1.781139 0.133246 -0.278647 -0.941287 
11.905000 1.823682 0.075233 -0.271879 -0.945155 
11.910000 1.860423 0.019476 -0.263822 -0.946122 
11.915000 1.895231 -0.039182 -0.254475 -0.949345 
11.920000 1.924560 -0.094939 -0.246418 -0.949989 
11.925000 1.949377 -0.148762 -0.235138 -0.946122 
11.930000 1.969036 -0.202263 -0.224179 -0.942577 
11.935000 1.984829 -0.256409 -0.212255 -0.939354 
11.940000 1.992886 -0.309910 -0.200007 -0.931941 
11.945000 1.997721 -0.361155 -0.186471 -0.924206 
11.950000 1.998365 -0.410466 -0.171001 -0.914537 
11.955000 1.992886 -0.460422 -0.155208 -0.902934 
11.960000 1.980961 -0.509089 -0.140060 -0.892298 
11.965000 1.968714 -0.553566 -0.124268 -0.874572 
11.970000 1.952277 -0.598042 -0.105575 -0.857168 
11.975000 1.930683 -0.641552 -0.087204 -0.840731 
11.980000 1.904900 -0.683451 -0.069155 -0.823005 
11.985000 1.874926 -0.722771 -0.050462 -0.803022 
11.990000 1.842052 -0.759190 -0.028869 -0.778850 
11.995000 1.806600 -0.796254 -0.008886 -0.757901 
12.000000 1.767925 -0.830740 0.012063 -0.737274 
12.005000 1.725060 -0.862325 0.033012 -0.711490 
12.010000 1.679938 -0.891976 0.055895 -0.685062 
12.015000 1.633850 -0.920016 0.078778 -0.659923 
12.020000 1.582928 -0.946767 0.100694 -0.635106 
12.025000 1.529749 -0.969327 0.122610 -0.607389 
12.030000 1.473992 -0.988987 0.147427 -0.579671 
12.035000 1.416946 -1.008647 0.171599 -0.552276 
12.040000 1.358288 -1.027985 0.194160 -0.523914 
12.045000 1.298986 -1.042811 0.218010 -0.494585 
12.050000 1.237750 -1.055703 0.242504 -0.463323 
12.055000 1.173614 -1.064727 0.266998 -0.431738 
12.060000 1.107865 -1.073429 0.290848 -0.401764 
12.065000 1.042762 -1.075685 0.315020 -0.366312 
12.070000 0.974113 -1.078908 0.339837 -0.332793 
12.075000 0.905787 -1.079230 0.364009 -0.296374 
12.080000 0.833593 -1.076974 0.386892 -0.261243 
12.085000 0.761076 -1.072140 0.411709 -0.222890 
12.090000 0.688882 -1.063760 0.434592 -0.182926 
12.095000 0.616044 -1.053124 0.458764 -0.145862 
12.100000 0.540627 -1.041844 0.481325 -0.108153 
12.105000 0.466499 -1.025084 0.504207 -0.066899 
12.110000 0.391082 -1.007358 0.526768 -0.025323 
12.115000 0.317276 -0.985442 0.549006 0.013674 
12.120000 0.241215 -0.963848 0.569633 0.054284 
12.125000 0.164509 -0.938387 0.591227 0.094571 
12.130000 0.089414 -0.908736 0.611854 0.136147 
12.135000 0.013674 -0.878440 0.631836 0.176111 
12.140000 -0.063999 -0.846210 0.650529 0.215109 
12.145000 -0.138771 -0.807857 0.667933 0.256040 
12.150000 -0.210321 -0.768537 0.686949 0.295683 
12.155000 -0.283160 -0.728250 0.704675 0.333391 
12.160000 -0.353420 -0.685384 0.720145 0.369166 
12.165000 -0.424003 -0.640585 0.735293 0.405908 
12.170000 -0.492652 -0.592886 0.751408 0.442971 
12.175000 -0.558078 -0.543897 0.764944 0.477457 
12.180000 -0.621892 -0.490718 0.776869 0.510009 
12.185000 -0.684740 -0.436250 0.788149 0.542561 
12.190000 -0.745332 -0.379526 0.797496 0.575112 
12.195000 -0.804634 -0.323446 0.806520 0.601540 
12.200000 -0.859747 -0.264144 0.813933 0.631192 
12.205000 -0.912925 -0.204197 0.820701 0.659231 
12.210000 -0.964171 -0.140383 0.826825 0.685982 
12.215000 -1.013160 -0.076891 0.830047 0.708542 
12.220000 -1.059570 -0.013721 0.832626 0.731748 
12.225000 -1.102436 0.051705 0.833915 0.751408 
12.230000 -1.143367 0.119387 0.834237 0.773646 
12.235000 -1.182043 0.185780 0.833593 0.789438 
12.240000 -1.215562 0.252173 0.831014 0.804586 
12.245000 -1.248758 0.321144 0.827791 0.819734 
12.250000 -1.276798 0.389148 0.824246 0.832304 
12.255000 -1.302582 0.456830 0.819734 0.841650 
12.260000 -1.328043 0.524834 0.811999 0.850352 
12.265000 -1.348992 0.595417 0.803942 0.856153 
12.270000 -1.364785 0.664710 0.795240 0.862922 
12.275000 -1.380577 0.732392 0.785571 0.866144 
12.280000 -1.393469 0.802652 0.773968 0.866789 
12.285000 -1.401849 0.869367 0.761399 0.865500 
12.290000 -1.409584 0.937372 0.749474 0.865500 
12.295000 -1.413129 1.003442 0.735615 0.860988 
12.300000 -1.413129 1.068546 0.720467 0.853575 
12.305000 -1.411196 1.131393 0.704353 0.845518 
12.310000 -1.406039 1.194885 0.688238 0.837783 
12.315000 -1.398626 1.254832 0.671478 0.824568 
12.320000 -1.387023 1.315745 0.652785 0.810388 
12.325000 -1.374454 1.371825 0.633125 0.794595 
12.330000 -1.357050 1.428549 0.613788 0.778480 
12.335000 -1.335134 1.481405 0.592516 0.758820 
12.340000 -1.313862 1.530716 0.570922 0.737549 
12.345000 -1.288401 1.578093 0.549006 0.715955 
12.350000 -1.260361 1.624181 0.527413 0.693717 
12.355000 -1.229098 1.663824 0.505497 0.668256 
12.360000 -1.195902 1.703144 0.481325 0.640538 
12.365000 -1.158515 1.738918 0.456508 0.614755 
12.370000 -1.119840 1.774048 0.434269 0.586715 
12.375000 -1.078586 1.803699 0.410742 0.556419 
12.380000 -1.033464 1.831739 0.386248 0.524834 
12.385000 -0.987054 1.855267 0.361431 0.493894 
12.390000 -0.939676 1.876860 0.337581 0.461665 
12.395000 -0.888109 1.895876 0.313409 0.429113 
12.400000 -0.835252 1.909734 0.287948 0.394627 
12.405000 -0.780462 1.920692 0.264098 0.359497 
12.410000 -0.722126 1.929394 0.241537 0.325978 
12.415000 -0.663791 1.933906 0.218654 0.290204 
12.420000 -0.604166 1.935518 0.194160 0.254107 
12.425000 -0.544219 1.935196 0.170954 0.216720 
12.430000 -0.480082 1.930039 0.149038 0.183202 
12.435000 -0.415623 1.923915 0.127122 0.144849 
12.440000 -0.350842 1.910701 0.104239 0.107462 
12.445000 -0.287672 1.899099 0.082323 0.070398 
12.450000 -0.220957 1.882662 0.061052 0.035591 
12.455000 -0.155531 1.863324 0.041070 -0.002118 
12.460000 -0.088493 1.839796 0.020765 -0.039827 
12.465000 -0.021778 1.813368 0.000460 -0.074312 
12.470000 0.046226 1.785651 -0.018233 -0.108798 
12.475000 0.114231 1.755033 -0.037248 -0.145862 
12.480000 0.181268 1.719581 -0.055619 -0.180992 
12.485000 0.250884 1.682517 -0.073345 -0.216122 
12.490000 0.319210 1.641585 -0.088493 -0.248352 
12.495000 0.389148 1.598398 -0.104608 -0.283482 
12.500000 0.457152 1.551665 -0.120078 -0.315389 
12.505000 0.526446 1.504610 -0.134904 -0.347296 
12.510000 0.597351 1.453365 -0.147795 -0.378237 
12.515000 0.666322 1.401154 -0.160687 -0.409177 
12.520000 0.736904 1.344752 -0.173579 -0.439151 
12.525000 0.809421 1.288673 -0.186149 -0.468802 
12.530000 0.879681 1.230337 -0.195495 -0.494263 
12.535000 0.950586 1.170391 -0.205809 -0.521981 
12.540000 1.022780 1.107543 -0.215155 -0.548731 
12.545000 1.095941 1.043407 -0.222568 -0.572903 
12.550000 1.163945 0.978625 -0.229014 -0.596431 
12.555000 1.234205 0.912877 -0.235782 -0.621570 
12.560000 1.306399 0.845840 -0.241261 -0.644131 
12.565000 1.373114 0.778803 -0.246740 -0.664113 
12.570000 1.441763 0.709509 -0.248674 -0.684418 
12.575000 1.508155 0.641505 -0.252219 -0.701499 
12.580000 1.571647 0.570600 -0.253831 -0.720837 
12.585000 1.632239 0.503241 -0.255764 -0.735018 
12.590000 1.691863 0.435236 -0.255764 -0.752100 
12.595000 1.748587 0.367232 -0.255120 -0.767892 
12.600000 1.801121 0.299228 -0.254798 -0.781106 
12.605000 1.853010 0.231546 -0.253186 -0.794320 
12.610000 1.900710 0.166442 -0.250285 -0.804634 
12.615000 1.939708 0.099727 -0.245773 -0.815270 
12.620000 1.976772 0.033657 -0.242228 -0.823972 
12.625000 2.006100 -0.029835 -0.237716 -0.831385 
12.630000 2.030917 -0.092361 -0.230303 -0.838475 
12.635000 2.049932 -0.154241 -0.222890 -0.845243 
12.640000 2.063791 -0.215155 -0.215800 -0.850078 
12.645000 2.072171 -0.274458 -0.206776 -0.851045 
12.650000 2.074749 -0.330215 -0.196462 -0.852334 
12.655000 2.074749 -0.387583 -0.186471 -0.852978 
12.660000 2.067659 -0.441407 -0.175835 -0.853945 
12.665000 2.056701 -0.493296 -0.164233 -0.852656 
12.670000 2.043809 -0.541963 -0.150696 -0.849433 
12.675000 2.025438 -0.590630 -0.136515 -0.846855 
12.680000 2.001911 -0.635106 -0.122979 -0.843632 
12.685000 1.976772 -0.679583 -0.108153 -0.835897 
12.690000 1.947120 -0.717614 -0.092038 -0.827195 
12.695000 1.913280 -0.757579 -0.075279 -0.822683 
12.700000 1.876860 -0.793031 -0.058520 -0.814625 
12.705000 1.834640 -0.827839 -0.041438 -0.803022 
12.710000 1.791452 -0.856846 -0.022423 -0.791098 
12.715000 1.744720 -0.885208 -0.003730 -0.779817 
12.720000 1.695086 -0.911314 0.015931 -0.767248 
12.725000 1.642552 -0.934197 0.035268 -0.751777 
12.730000 1.587117 -0.952246 0.056862 -0.734373 
12.735000 1.529427 -0.970939 0.077489 -0.721159 
12.740000 1.470125 -0.983831 0.098438 -0.703755 
12.745000 1.406310 -0.995756 0.118743 -0.683128 
12.750000 1.346041 -1.003168 0.141303 -0.664758 
12.755000 1.280293 -1.009937 0.163542 -0.645098 
12.760000 1.215512 -1.013804 0.185135 -0.625437 
12.765000 1.149119 -1.014771 0.207696 -0.601910 
