#
# Run File created 4/07/2013 10:31:26 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
18.655000 -2.690718 3.617897 0.880970 -0.120723 
18.660000 -2.699742 3.622086 0.838427 -0.175513 
18.665000 -2.704254 3.620153 0.795884 -0.231592 
18.670000 -2.704254 3.608872 0.752374 -0.287027 
18.675000 -2.698775 3.591146 0.708542 -0.346007 
18.680000 -2.687495 3.564396 0.663099 -0.397252 
18.685000 -2.672991 3.535389 0.620556 -0.451076 
18.690000 -2.653653 3.494780 0.576401 -0.503610 
18.695000 -2.630125 3.447080 0.530636 -0.559045 
18.700000 -2.602730 3.393902 0.486804 -0.609323 
18.705000 -2.570500 3.333955 0.443294 -0.655733 
18.710000 -2.535692 3.266595 0.400751 -0.709557 
18.715000 -2.497016 3.194079 0.356274 -0.758546 
18.720000 -2.456407 3.113505 0.312120 -0.802700 
18.725000 -2.410962 3.029708 0.269899 -0.847177 
18.730000 -2.363585 2.937532 0.226712 -0.894555 
18.735000 -2.315240 2.841166 0.183524 -0.936131 
18.740000 -2.261094 2.740932 0.141303 -0.974484 
18.745000 -2.204692 2.636509 0.100050 -1.008970 
18.750000 -2.145389 2.525639 0.058473 -1.048934 
18.755000 -2.082863 2.410902 0.016897 -1.081486 
18.760000 -2.014214 2.293909 -0.023067 -1.112104 
18.765000 -1.942341 2.174983 -0.062387 -1.139822 
18.770000 -1.865634 2.050899 -0.100740 -1.168184 
18.775000 -1.784738 1.925204 -0.141027 -1.193323 
18.780000 -1.698685 1.798543 -0.179703 -1.213950 
18.785000 -1.608764 1.669303 -0.216122 -1.232966 
18.790000 -1.512075 1.536195 -0.250930 -1.249403 
18.795000 -1.410873 1.402443 -0.286382 -1.265195 
18.800000 -1.303871 1.269980 -0.319901 -1.274220 
18.805000 -1.191389 1.137194 -0.353098 -1.281632 
18.810000 -1.074074 1.003442 -0.383393 -1.289045 
18.815000 -0.956113 0.868078 -0.414978 -1.293235 
18.820000 -0.831062 0.734326 -0.444307 -1.292590 
18.825000 -0.704722 0.604119 -0.473636 -1.289368 
18.830000 -0.576771 0.475201 -0.500709 -1.284855 
18.835000 -0.446563 0.344671 -0.528426 -1.278087 
18.840000 -0.313133 0.217043 -0.554532 -1.267129 
18.845000 -0.178736 0.091025 -0.579027 -1.252626 
18.850000 -0.044983 -0.034992 -0.602877 -1.240056 
18.855000 0.091025 -0.161010 -0.625437 -1.225553 
18.860000 0.224778 -0.282193 -0.647676 -1.201703 
18.865000 0.357886 -0.399508 -0.667336 -1.180431 
18.870000 0.490026 -0.516179 -0.685707 -1.156259 
18.875000 0.619267 -0.630272 -0.703433 -1.131442 
18.880000 0.745606 -0.740175 -0.720515 -1.102758 
18.885000 0.873557 -0.846532 -0.734051 -1.070851 
18.890000 0.996352 -0.947411 -0.745654 -1.041522 
18.895000 1.118179 -1.046034 -0.757256 -1.012193 
18.900000 1.239362 -1.141111 -0.766603 -0.978029 
18.905000 1.355710 -1.231354 -0.774660 -0.943544 
18.910000 1.471091 -1.317730 -0.779495 -0.909380 
18.915000 1.583895 -1.402171 -0.783362 -0.872961 
18.920000 1.693475 -1.479845 -0.784007 -0.836219 
18.925000 1.799187 -1.555907 -0.782718 -0.798833 
18.930000 1.903933 -1.625845 -0.780784 -0.759835 
18.935000 2.004811 -1.694817 -0.777239 -0.722126 
18.940000 2.104078 -1.758632 -0.771760 -0.678939 
18.945000 2.199799 -1.818901 -0.762735 -0.637040 
18.950000 2.294232 -1.875303 -0.752422 -0.597720 
18.955000 2.382218 -1.931061 -0.740497 -0.556144 
18.960000 2.471494 -1.981662 -0.728572 -0.511667 
18.965000 2.557224 -2.030651 -0.712135 -0.465257 
18.970000 2.638765 -2.074161 -0.694731 -0.421102 
18.975000 2.716760 -2.118638 -0.676682 -0.380493 
18.980000 2.793144 -2.156025 -0.656378 -0.331182 
18.985000 2.864371 -2.192122 -0.633173 -0.281870 
18.990000 2.929152 -2.226286 -0.607711 -0.236427 
18.995000 2.992322 -2.255937 -0.583217 -0.189049 
19.000000 3.050013 -2.283010 -0.556788 -0.138771 
19.005000 3.100613 -2.305893 -0.526170 -0.086559 
19.010000 3.147668 -2.325553 -0.496841 -0.036926 
19.015000 3.187310 -2.344891 -0.465257 0.013674 
19.020000 3.219862 -2.356172 -0.432060 0.067498 
19.025000 3.246613 -2.362940 -0.396608 0.119387 
19.030000 3.268529 -2.366485 -0.359544 0.173855 
19.035000 3.282710 -2.368097 -0.323124 0.228001 
19.040000 3.291412 -2.362618 -0.283482 0.281179 
19.045000 3.293023 -2.352304 -0.242873 0.335970 
19.050000 3.287222 -2.339412 -0.200974 0.387859 
19.055000 3.275619 -2.321686 -0.158109 0.439426 
19.060000 3.256282 -2.298158 -0.116211 0.495183 
19.065000 3.228886 -2.268507 -0.070767 0.548362 
19.070000 3.192467 -2.235310 -0.023712 0.598640 
19.075000 3.147668 -2.196634 0.020443 0.647306 
19.080000 3.094812 -2.153446 0.068142 0.698551 
19.085000 3.031320 -2.103812 0.116164 0.746895 
19.090000 2.960737 -2.051278 0.164509 0.793950 
19.095000 2.882097 -1.992942 0.213175 0.838427 
19.100000 2.795722 -1.929449 0.262809 0.883548 
19.105000 2.704513 -1.859511 0.313087 0.926414 
19.110000 2.605891 -1.786672 0.363042 0.964767 
19.115000 2.503079 -1.709965 0.411709 1.002797 
19.120000 2.395110 -1.627135 0.460698 1.040828 
19.125000 2.284885 -1.537214 0.511298 1.072091 
19.130000 2.170471 -1.446971 0.560931 1.104965 
19.135000 2.052833 -1.350926 0.608631 1.136227 
19.140000 1.931650 -1.251014 0.657620 1.162333 
19.145000 1.808212 -1.145623 0.707575 1.186505 
19.150000 1.682839 -1.038621 0.754953 1.206165 
19.155000 1.556177 -0.926462 0.800719 1.222925 
19.160000 1.427904 -0.811402 0.846162 1.240973 
19.165000 1.296730 -0.690219 0.891606 1.254832 
19.170000 1.162978 -0.568391 0.936405 1.262245 
19.175000 1.029548 -0.441407 0.978948 1.268046 
19.180000 0.892250 -0.312488 1.020846 1.272558 
19.185000 0.754953 -0.179703 1.061455 1.273203 
19.190000 0.618300 -0.045950 1.100775 1.269980 
19.195000 0.480680 0.087802 1.137517 1.261278 
19.200000 0.342415 0.225745 1.172969 1.254510 
19.205000 0.206407 0.365943 1.206810 1.246774 
19.210000 0.070076 0.506786 1.240651 1.228404 
19.215000 -0.063999 0.648918 1.269657 1.211322 
19.220000 -0.197107 0.792017 1.296408 1.189728 
19.225000 -0.326992 0.937694 1.324125 1.167490 
19.230000 -0.458811 1.082404 1.349264 1.139128 
19.235000 -0.587407 1.225825 1.368924 1.110122 
19.240000 -0.712780 1.370213 1.387939 1.081760 
19.245000 -0.837508 1.512345 1.405021 1.048886 
19.250000 -0.958369 1.652866 1.418557 1.011499 
19.255000 -1.076974 1.791452 1.429193 0.972824 
19.260000 -1.192679 1.928750 1.436928 0.935760 
19.265000 -1.304515 2.064758 1.442407 0.896440 
19.270000 -1.412485 2.196576 1.445630 0.850674 
19.275000 -1.519810 2.322916 1.444019 0.805875 
19.280000 -1.622300 2.448933 1.440473 0.756887 
19.285000 -1.718989 2.568504 1.434672 0.715633 
19.290000 -1.812778 2.683564 1.426293 0.665033 
19.295000 -1.904955 2.791855 1.413723 0.614432 
19.300000 -1.991331 2.898212 1.398897 0.566088 
19.305000 -2.073516 2.999090 1.381494 0.515810 
19.310000 -2.152479 3.093845 1.361511 0.461665 
19.315000 -2.224352 3.181509 1.337984 0.410420 
19.320000 -2.295902 3.264983 1.311556 0.359497 
19.325000 -2.361973 3.340401 1.285772 0.307285 
19.330000 -2.423532 3.409049 1.256766 0.251206 
19.335000 -2.483157 3.468674 1.224858 0.197383 
19.340000 -2.537303 3.522820 1.190051 0.146138 
19.345000 -2.585648 3.571164 1.155243 0.092637 
19.350000 -2.628836 3.609839 1.120113 0.035591 
19.355000 -2.668157 3.638524 1.079826 -0.020811 
19.360000 -2.701031 3.662696 1.040184 -0.073345 
19.365000 -2.726171 3.677521 0.999252 -0.125879 
19.370000 -2.749698 3.686223 0.956387 -0.183893 
19.375000 -2.764846 3.683645 0.913522 -0.238038 
19.380000 -2.773548 3.675588 0.868078 -0.290895 
19.385000 -2.775805 3.660762 0.822957 -0.343429 
19.390000 -2.772582 3.636267 0.777191 -0.399508 
19.395000 -2.761946 3.601782 0.729814 -0.452365 
19.400000 -2.748731 3.562140 0.682436 -0.501354 
19.405000 -2.731005 3.513151 0.635381 -0.550020 
19.410000 -2.707477 3.459327 0.587037 -0.601910 
19.415000 -2.679759 3.395513 0.539015 -0.651221 
19.420000 -2.648819 3.326220 0.490671 -0.693120 
19.425000 -2.612399 3.250480 0.441360 -0.737274 
19.430000 -2.574690 3.168295 0.393660 -0.784007 
19.435000 -2.535047 3.078052 0.345316 -0.825906 
19.440000 -2.491215 2.982975 0.296650 -0.864581 
19.445000 -2.444804 2.883709 0.248950 -0.902290 
19.450000 -2.396459 2.777674 0.201572 -0.939998 
19.455000 -2.345858 2.666160 0.154517 -0.975129 
19.460000 -2.291068 2.552067 0.106173 -1.005747 
19.465000 -2.233698 2.435074 0.062019 -1.035398 
19.470000 -2.173751 2.313569 0.016253 -1.066983 
19.475000 -2.109291 2.187230 -0.028224 -1.094700 
19.480000 -2.038708 2.057345 -0.073345 -1.117584 
19.485000 -1.962646 1.929072 -0.116211 -1.138533 
19.490000 -1.881749 1.794997 -0.157787 -1.160127 
19.495000 -1.794729 1.660923 -0.199685 -1.180431 
19.500000 -1.701907 1.525237 -0.240294 -1.193001 
19.505000 -1.602318 1.389873 -0.279292 -1.204926 
19.510000 -1.494671 1.253865 -0.315067 -1.218785 
19.515000 -1.383156 1.117857 -0.351808 -1.228131 
19.520000 -1.268418 0.981526 -0.386939 -1.233610 
19.525000 -1.146590 0.847451 -0.419491 -1.238122 
19.530000 -1.020895 0.713054 -0.451076 -1.241990 
19.535000 -0.891976 0.581558 -0.482016 -1.243279 
19.540000 -0.759190 0.450384 -0.511989 -1.240701 
19.545000 -0.622215 0.324045 -0.538418 -1.236511 
19.550000 -0.485239 0.196416 -0.564201 -1.232321 
19.555000 -0.346007 0.070721 -0.589018 -1.225231 
19.560000 -0.206776 -0.053685 -0.613835 -1.215884 
19.565000 -0.066577 -0.173901 -0.635106 -1.203314 
19.570000 0.075555 -0.292828 -0.654444 -1.190100 
19.575000 0.217365 -0.408210 -0.673782 -1.176564 
19.580000 0.355952 -0.522303 -0.691508 -1.157548 
19.585000 0.493894 -0.630272 -0.706978 -1.135954 
19.590000 0.630869 -0.735663 -0.720515 -1.117261 
19.595000 0.765266 -0.839120 -0.734373 -1.095023 
19.600000 0.895151 -0.935808 -0.745976 -1.068917 
19.605000 1.023424 -1.028630 -0.755000 -1.042166 
19.610000 1.150731 -1.118550 -0.761446 -1.016060 
19.615000 1.272558 -1.205570 -0.768859 -0.988020 
19.620000 1.394063 -1.287756 -0.774016 -0.956435 
19.625000 1.512990 -1.363496 -0.776594 -0.923239 
19.630000 1.629660 -1.436657 -0.777561 -0.892298 
19.635000 1.743108 -1.507240 -0.777561 -0.860391 
19.640000 1.852688 -1.573633 -0.775305 -0.823972 
19.645000 1.960012 -1.633581 -0.773694 -0.788197 
19.650000 2.064758 -1.691916 -0.766925 -0.751777 
19.655000 2.166925 -1.749285 -0.761124 -0.714713 
19.660000 2.265547 -1.800530 -0.753711 -0.671526 
19.665000 2.361591 -1.848553 -0.744365 -0.628338 
19.670000 2.455057 -1.894964 -0.731150 -0.586762 
19.675000 2.544010 -1.938796 -0.719870 -0.541318 
19.680000 2.629418 -1.977794 -0.705689 -0.493296 
19.685000 2.713859 -2.013891 -0.688607 -0.443985 
19.690000 2.789921 -2.049666 -0.669270 -0.392418 
19.695000 2.864371 -2.083185 -0.650254 -0.343107 
19.700000 2.934309 -2.109614 -0.630594 -0.287672 
19.705000 3.000379 -2.135075 -0.606744 -0.232881 
19.710000 3.058392 -2.158603 -0.581928 -0.177447 
19.715000 3.112216 -2.178586 -0.556144 -0.123946 
19.720000 3.162171 -2.194056 -0.528104 -0.068511 
19.725000 3.205037 -2.207592 -0.498453 -0.010175 
19.730000 3.239522 -2.217261 -0.466868 0.045259 
19.735000 3.271107 -2.224674 -0.434961 0.099405 
19.740000 3.296891 -2.227575 -0.402087 0.158063 
19.745000 3.315584 -2.226930 -0.366312 0.216720 
19.750000 3.329765 -2.223063 -0.328603 0.271188 
19.755000 3.336211 -2.216617 -0.289928 0.325334 
19.760000 3.336855 -2.203402 -0.251252 0.380769 
19.765000 3.328476 -2.185998 -0.210965 0.438137 
19.770000 3.318162 -2.165049 -0.168100 0.491316 
19.775000 3.297858 -2.141521 -0.125879 0.541594 
19.780000 3.269496 -2.110258 -0.082370 0.597673 
19.785000 3.232432 -2.078029 -0.036604 0.648918 
19.790000 3.186666 -2.038064 0.009485 0.699196 
19.795000 3.131231 -1.996165 0.054928 0.747218 
19.800000 3.066128 -1.948465 0.101016 0.796529 
19.805000 2.994578 -1.895286 0.149038 0.844873 
19.810000 2.913360 -1.837595 0.198027 0.887738 
19.815000 2.824729 -1.775069 0.246694 0.931248 
19.820000 2.729007 -1.708676 0.295038 0.973469 
19.825000 2.627484 -1.634547 0.345316 1.016656 
19.830000 2.520482 -1.558485 0.394305 1.052753 
19.835000 2.408324 -1.479845 0.444905 1.086916 
19.840000 2.291331 -1.395725 0.493572 1.121080 
19.845000 2.172727 -1.305160 0.543527 1.153954 
19.850000 2.052188 -1.211372 0.594128 1.181349 
19.855000 1.927138 -1.116294 0.642794 1.207132 
19.860000 1.800476 -1.016060 0.690816 1.228726 
19.865000 1.674459 -0.911636 0.739483 1.251931 
19.870000 1.543285 -0.805601 0.789438 1.266434 
19.875000 1.409211 -0.695698 0.835204 1.280938 
19.880000 1.277715 -0.583217 0.881292 1.292540 
19.885000 1.141706 -0.466223 0.927058 1.302531 
19.890000 1.005053 -0.346329 0.972502 1.307044 
19.895000 0.864855 -0.224824 1.014722 1.307366 
19.900000 0.724013 -0.101385 1.055976 1.307688 
19.905000 0.584459 0.025277 1.097552 1.302531 
19.910000 0.442971 0.150650 1.137839 1.292218 
19.915000 0.301162 0.277634 1.175225 1.279971 
19.920000 0.159352 0.404941 1.210355 1.265468 
19.925000 0.019798 0.537726 1.244841 1.249031 
19.930000 -0.119111 0.670834 1.277392 1.226792 
19.935000 -0.258665 0.803297 1.307366 1.201009 
19.940000 -0.393385 0.936727 1.334761 1.175547 
19.945000 -0.529716 1.072413 1.359900 1.147185 
19.950000 -0.660568 1.205843 1.381816 1.114956 
19.955000 -0.788841 1.339595 1.402120 1.075958 
19.960000 -0.914859 1.470125 1.418235 1.040184 
19.965000 -1.038299 1.604521 1.433383 1.002475 
19.970000 -1.157548 1.734406 1.445952 0.960577 
19.975000 -1.274542 1.862357 1.453688 0.914811 
19.980000 -1.388635 1.988374 1.459167 0.870012 
19.985000 -1.498860 2.113424 1.463034 0.822312 
19.990000 -1.603285 2.234285 1.463356 0.773646 
19.995000 -1.706420 2.351922 1.459811 0.721434 
20.000000 -1.805043 2.465370 1.452721 0.670512 
20.005000 -1.896897 2.577851 1.443696 0.620234 
20.010000 -1.989074 2.685175 1.433061 0.566410 
20.015000 -2.074483 2.788309 1.416946 0.509364 
20.020000 -2.155702 2.886932 1.398897 0.456830 
20.025000 -2.232087 2.980075 1.379560 0.402685 
20.030000 -2.303637 3.068384 1.356355 0.350473 
20.035000 -2.370353 3.149602 1.330571 0.291815 
20.040000 -2.430945 3.225986 1.303498 0.234124 
20.045000 -2.487992 3.296891 1.273847 0.181268 
20.050000 -2.539882 3.361994 1.242585 0.124866 
20.055000 -2.584359 3.417107 1.206810 0.066531 
20.060000 -2.626258 3.466096 1.171358 0.014964 
20.065000 -2.661711 3.510572 1.133649 -0.040471 
20.070000 -2.692007 3.546669 1.094974 -0.095584 
20.075000 -2.715857 3.573742 1.053720 -0.150052 
20.080000 -2.733906 3.593402 1.010855 -0.204197 
20.085000 -2.746798 3.606939 0.967667 -0.254153 
20.090000 -2.754533 3.612095 0.922868 -0.307976 
20.095000 -2.757756 3.608228 0.876136 -0.362122 
20.100000 -2.756789 3.595981 0.828436 -0.412078 
20.105000 -2.748409 3.575676 0.781059 -0.461067 
20.110000 -2.737129 3.548925 0.733681 -0.508444 
20.115000 -2.719725 3.511862 0.683726 -0.557111 
20.120000 -2.696841 3.468996 0.633448 -0.601910 
20.125000 -2.671057 3.418396 0.583814 -0.645420 
20.130000 -2.638828 3.361672 0.534825 -0.687963 
20.135000 -2.603052 3.295602 0.483903 -0.730828 
20.140000 -2.566633 3.224052 0.433303 -0.770793 
20.145000 -2.524734 3.146057 0.383347 -0.806245 
20.150000 -2.478645 3.062582 0.333069 -0.845566 
20.155000 -2.429656 2.972017 0.283435 -0.879729 
20.160000 -2.379055 2.875974 0.233157 -0.913570 
20.165000 -2.323297 2.775418 0.184169 -0.944510 
20.170000 -2.267217 2.670350 0.134857 -0.975129 
20.175000 -2.208559 2.557869 0.086835 -1.005424 
20.180000 -2.144100 2.444743 0.037847 -1.031853 
20.185000 -2.074483 2.324527 -0.008564 -1.056025 
20.190000 -2.004222 2.201411 -0.054652 -1.079230 
20.195000 -1.927838 2.073782 -0.101063 -1.101791 
20.200000 -1.847586 1.948087 -0.146506 -1.120484 
20.205000 -1.760888 1.818847 -0.190338 -1.137244 
20.210000 -1.670322 1.687996 -0.231915 -1.151102 
20.215000 -1.576212 1.553599 -0.273813 -1.168184 
20.220000 -1.472754 1.419202 -0.314422 -1.181076 
20.225000 -1.365430 1.284805 -0.353098 -1.189133 
20.230000 -1.252626 1.150731 -0.389517 -1.198802 
20.235000 -1.135632 1.016656 -0.427548 -1.206215 
20.240000 -1.016060 0.883548 -0.462034 -1.211049 
20.245000 -0.888753 0.752374 -0.493296 -1.211049 
20.250000 -0.760479 0.621845 -0.523914 -1.212339 
20.255000 -0.630594 0.492283 -0.554210 -1.213306 
20.260000 -0.496519 0.364976 -0.582894 -1.210083 
20.265000 -0.361155 0.240892 -0.608033 -1.204281 
20.270000 -0.226113 0.117453 -0.633173 -1.197835 
20.275000 -0.086882 -0.004696 -0.656056 -1.190745 
20.280000 0.049449 -0.126202 -0.678939 -1.181398 
20.285000 0.187069 -0.243195 -0.698599 -1.166573 
20.290000 0.323078 -0.357288 -0.716003 -1.151747 
20.295000 0.458442 -0.468802 -0.732762 -1.138533 
20.300000 0.592194 -0.577093 -0.747910 -1.121129 
20.305000 0.724979 -0.680550 -0.761124 -1.098890 
20.310000 0.857120 -0.781429 -0.771760 -1.076974 
20.315000 0.984749 -0.879084 -0.781751 -1.055380 
20.320000 1.109799 -0.973517 -0.791098 -1.031208 
20.325000 1.234527 -1.060537 -0.797543 -1.001557 
20.330000 1.356677 -1.147557 -0.800444 -0.971583 
20.335000 1.473670 -1.229098 -0.803989 -0.944510 
20.340000 1.591307 -1.306449 -0.806568 -0.911959 
20.345000 1.705722 -1.377999 -0.805601 -0.881018 
20.350000 1.815302 -1.448904 -0.803989 -0.845888 
20.355000 1.922304 -1.517231 -0.801089 -0.815592 
20.360000 2.026405 -1.579757 -0.797221 -0.779173 
20.365000 2.127283 -1.637126 -0.790131 -0.740175 
20.370000 2.224294 -1.694817 -0.781751 -0.700532 
20.375000 2.320338 -1.748318 -0.773049 -0.665402 
20.380000 2.412836 -1.798919 -0.763058 -0.621248 
20.385000 2.502112 -1.844041 -0.748877 -0.576126 
20.390000 2.587520 -1.890129 -0.733407 -0.531972 
20.395000 2.670350 -1.933317 -0.716969 -0.488140 
20.400000 2.747056 -1.973282 -0.698276 -0.440117 
20.405000 2.824406 -2.007445 -0.677972 -0.389517 
20.410000 2.896923 -2.040320 -0.655411 -0.338272 
20.415000 2.963638 -2.070938 -0.631561 -0.289283 
20.420000 3.024874 -2.098656 -0.607067 -0.239005 
20.425000 3.085143 -2.122828 -0.579027 -0.181314 
20.430000 3.138322 -2.143133 -0.549376 -0.126202 
20.435000 3.186344 -2.161826 -0.518435 -0.073345 
20.440000 3.227597 -2.176974 -0.486206 -0.020167 
20.445000 3.264339 -2.187610 -0.450753 0.040103 
20.450000 3.293345 -2.196312 -0.413689 0.096504 
20.455000 3.315906 -2.201146 -0.377592 0.151617 
20.460000 3.331376 -2.204369 -0.339561 0.209630 
20.465000 3.341367 -2.201469 -0.298630 0.268288 
20.470000 3.345235 -2.195023 -0.256087 0.325334 
20.475000 3.343301 -2.186321 -0.214188 0.377546 
20.480000 3.330087 -2.171817 -0.171323 0.432658 
20.485000 3.313328 -2.153124 -0.125879 0.494216 
20.490000 3.287544 -2.130885 -0.079791 0.548362 
20.495000 3.254025 -2.102846 -0.033381 0.598640 
20.500000 3.210838 -2.069649 0.012385 0.649885 
20.505000 3.160560 -2.033552 0.060730 0.703708 
20.510000 3.098679 -1.991653 0.110363 0.753664 
20.515000 3.028097 -1.947498 0.158707 0.799429 
20.520000 2.950101 -1.894964 0.205762 0.845840 
20.525000 2.864693 -1.839528 0.256363 0.892895 
20.530000 2.771550 -1.777325 0.306641 0.939628 
20.535000 2.672606 -1.713510 0.355952 0.978303 
20.540000 2.567215 -1.643249 0.404296 1.016334 
20.545000 2.457635 -1.568154 0.454252 1.056943 
20.550000 2.342898 -1.488225 0.503885 1.092073 
20.555000 2.225905 -1.406684 0.552874 1.122369 
20.560000 2.103756 -1.318052 0.600896 1.153631 
20.565000 1.980961 -1.226842 0.649885 1.183927 
20.570000 1.854622 -1.131120 0.698229 1.210355 
20.575000 1.727316 -1.034431 0.744317 1.230015 
20.580000 1.595819 -0.931619 0.791694 1.248708 
20.585000 1.464646 -0.825261 0.836493 1.269657 
20.590000 1.330893 -0.715358 0.882259 1.284161 
20.595000 1.197141 -0.603199 0.925769 1.291896 
20.600000 1.062744 -0.487495 0.966700 1.298986 
20.605000 0.927058 -0.365989 1.008921 1.307044 
20.610000 0.789761 -0.243840 1.049530 1.308010 
20.615000 0.652141 -0.121690 1.086594 1.302854 
20.620000 0.513554 0.006584 1.123658 1.295119 
20.625000 0.377546 0.137113 1.158788 1.289317 
20.630000 0.242504 0.266354 1.192307 1.280293 
20.635000 0.104562 0.394305 1.223569 1.262567 
20.640000 -0.031125 0.527090 1.252253 1.243229 
20.645000 -0.164555 0.662132 1.279971 1.224858 
20.650000 -0.297018 0.797496 1.306721 1.201331 
20.655000 -0.426903 0.930603 1.329604 1.171680 
20.660000 -0.555177 1.066289 1.349586 1.140740 
20.665000 -0.680550 1.201975 1.368924 1.111088 
20.670000 -0.804634 1.336372 1.385361 1.079181 
20.675000 -0.927106 1.469480 1.398897 1.037928 
20.680000 -1.044100 1.601298 1.409211 0.997963 
20.685000 -1.158837 1.732795 1.417268 0.957676 
20.690000 -1.270352 1.861068 1.423392 0.914811 
20.695000 -1.378966 1.986440 1.426615 0.866467 
20.700000 -1.483712 2.108268 1.426293 0.817478 
20.705000 -1.584591 2.228161 1.423070 0.771390 
20.710000 -1.681925 2.343543 1.419847 0.721756 
20.715000 -1.776680 2.455701 1.410822 0.665999 
20.720000 -1.866601 2.560447 1.399864 0.611854 
20.725000 -1.951688 2.667771 1.386328 0.560609 
20.730000 -2.032262 2.765749 1.370858 0.506464 
20.735000 -2.112192 2.860826 1.351198 0.447161 
20.740000 -2.186643 2.950424 1.329604 0.390115 
20.745000 -2.253036 3.037766 1.306399 0.335647 
20.750000 -2.319430 3.116083 1.281260 0.280212 
20.755000 -2.379700 3.188922 1.252898 0.218010 
20.760000 -2.433201 3.254348 1.221313 0.160641 
20.765000 -2.483480 3.316551 1.191017 0.105206 
20.770000 -2.527312 3.372630 1.157499 0.049771 
20.775000 -2.565666 3.422263 1.121402 -0.009853 
20.780000 -2.598540 3.462873 1.083049 -0.066899 
20.785000 -2.628514 3.498003 1.046307 -0.120078 
20.790000 -2.650753 3.525076 1.006343 -0.174546 
20.795000 -2.667190 3.543769 0.965089 -0.232559 
20.800000 -2.680082 3.556016 0.922868 -0.287994 
20.805000 -2.686528 3.564396 0.879681 -0.336983 
20.810000 -2.686850 3.564073 0.836816 -0.389839 
20.815000 -2.685561 3.554727 0.791372 -0.441729 
20.820000 -2.677503 3.538934 0.744639 -0.494908 
20.825000 -2.665578 3.517663 0.700163 -0.540029 
20.830000 -2.650108 3.485756 0.653108 -0.585150 
20.835000 -2.628192 3.448047 0.607020 -0.636396 
20.840000 -2.604664 3.402603 0.558998 -0.680872 
20.845000 -2.578235 3.352325 0.512265 -0.721482 
20.850000 -2.546650 3.295279 0.465210 -0.761124 
20.855000 -2.512486 3.228886 0.417832 -0.803345 
20.860000 -2.475100 3.156692 0.368199 -0.841053 
20.865000 -2.435135 3.083209 0.321466 -0.873928 
20.870000 -2.390980 3.000379 0.274733 -0.906802 
20.875000 -2.345214 2.910459 0.227034 -0.941287 
20.880000 -2.297513 2.816671 0.179656 -0.972550 
20.885000 -2.245301 2.718371 0.133891 -0.998334 
20.890000 -2.189221 2.613626 0.088125 -1.023151 
20.895000 -2.131530 2.504690 0.042681 -1.050546 
20.900000 -2.069971 2.392209 -0.002763 -1.073107 
20.905000 -2.003578 2.277795 -0.046595 -1.091478 
20.910000 -1.934606 2.159513 -0.088815 -1.109204 
20.915000 -1.858222 2.035107 -0.132325 -1.127897 
20.920000 -1.776358 1.911023 -0.174546 -1.143367 
20.925000 -1.690627 1.782750 -0.214833 -1.155292 
20.930000 -1.600706 1.654477 -0.253831 -1.164961 
20.935000 -1.504017 1.521369 -0.291539 -1.175919 
20.940000 -1.401204 1.391162 -0.329248 -1.183977 
20.945000 -1.293880 1.258377 -0.364378 -1.188166 
20.950000 -1.179464 1.125914 -0.397252 -1.193645 
20.955000 -1.060859 0.990550 -0.430126 -1.195902 
20.960000 -0.940321 0.859054 -0.462678 -1.198480 
20.965000 -0.812047 0.725946 -0.491685 -1.194935 
20.970000 -0.682484 0.594772 -0.520047 -1.193323 
20.975000 -0.549376 0.464243 -0.547442 -1.190745 
20.980000 -0.415623 0.336614 -0.573226 -1.185266 
20.985000 -0.278647 0.209952 -0.597720 -1.175919 
20.990000 -0.141994 0.086191 -0.619958 -1.166573 
20.995000 -0.005019 -0.039182 -0.641230 -1.158515 
21.000000 0.132924 -0.159398 -0.661857 -1.146268 
21.005000 0.268288 -0.276714 -0.680872 -1.129508 
21.010000 0.403651 -0.391451 -0.697954 -1.112749 
21.015000 0.538371 -0.505866 -0.715036 -1.096634 
21.020000 0.671478 -0.614157 -0.731150 -1.077296 
21.025000 0.803297 -0.719548 -0.744042 -1.053447 
21.030000 0.932537 -0.821716 -0.755967 -1.030241 
21.035000 1.056621 -0.920661 -0.767570 -1.007036 
21.040000 1.178448 -1.015416 -0.777561 -0.983186 
21.045000 1.298342 -1.105336 -0.785619 -0.954179 
21.050000 1.414690 -1.192034 -0.791420 -0.923239 
21.055000 1.530716 -1.275186 -0.796254 -0.893910 
21.060000 1.641263 -1.354471 -0.800122 -0.862003 
21.065000 1.752455 -1.428922 -0.802056 -0.827517 
21.070000 1.858167 -1.502083 -0.800766 -0.792064 
21.075000 1.959368 -1.572344 -0.798510 -0.757579 
21.080000 2.060568 -1.638093 -0.795610 -0.721482 
21.085000 2.157901 -1.701263 -0.789486 -0.682806 
21.090000 2.253300 -1.761855 -0.781106 -0.640263 
21.095000 2.342898 -1.819546 -0.771760 -0.600298 
21.100000 2.433463 -1.875303 -0.761769 -0.559045 
21.105000 2.519838 -1.926226 -0.747588 -0.513279 
