#
# Run File created 2/07/2013 4:04:50 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.450000 0.491960 0.174500 0.148394 -0.187116 
0.455000 0.455541 0.173855 0.153228 -0.186149 
0.460000 0.424278 0.170632 0.148394 -0.191950 
0.465000 0.389793 0.169988 0.150005 -0.189372 
0.470000 0.346283 0.167732 0.150650 -0.183893 
0.475000 0.318243 0.168698 0.152261 -0.184859 
0.480000 0.277634 0.167409 0.155162 -0.181959 
0.485000 0.247983 0.168054 0.150972 -0.186149 
0.490000 0.212531 0.166765 0.151939 -0.177447 
0.495000 0.159352 0.160963 0.156773 -0.177447 
0.500000 0.135502 0.161608 0.152261 -0.186471 
0.505000 0.099727 0.160963 0.154195 -0.177124 
0.510000 0.064597 0.159030 0.152584 -0.175513 
0.515000 0.026566 0.158063 0.154840 -0.173257 
0.520000 -0.024356 0.152261 0.158063 -0.175513 
0.525000 -0.047562 0.152906 0.155162 -0.178736 
0.530000 -0.084303 0.151939 0.157096 -0.167133 
0.535000 -0.124590 0.148716 0.156773 -0.170356 
0.540000 -0.157464 0.148072 0.156451 -0.174224 
0.545000 -0.206453 0.141948 0.159996 -0.166811 
0.550000 -0.235138 0.141303 0.156451 -0.165844 
0.555000 -0.270912 0.140659 0.158385 -0.161654 
0.560000 -0.313133 0.136147 0.158063 -0.174224 
0.565000 -0.345685 0.134213 0.157096 -0.168745 
0.570000 -0.391451 0.132279 0.161608 -0.157142 
0.575000 -0.421424 0.130668 0.158063 -0.162299 
0.580000 -0.458166 0.128412 0.158707 -0.166166 
0.585000 -0.509411 0.122610 0.158707 -0.166489 
0.590000 -0.531649 0.124222 0.159030 -0.161654 
0.595000 -0.570325 0.122288 0.160641 -0.156820 
0.600000 -0.606422 0.119710 0.158707 -0.166489 
0.605000 -0.640263 0.118098 0.157096 -0.163910 
0.610000 -0.691186 0.111330 0.161930 -0.155853 
0.615000 -0.712457 0.110685 0.158385 -0.160687 
0.620000 -0.745332 0.110363 0.159996 -0.161654 
0.625000 -0.788197 0.105529 0.156773 -0.163910 
0.630000 -0.815914 0.105851 0.156129 -0.157464 
0.635000 -0.856201 0.103595 0.160963 -0.154241 
0.640000 -0.882952 0.101983 0.156773 -0.164555 
0.645000 -0.916148 0.101339 0.156773 -0.162943 
0.650000 -0.956113 0.098116 0.154840 -0.159076 
0.655000 -0.981575 0.095537 0.156451 -0.159076 
0.660000 -1.025084 0.094248 0.157740 -0.160365 
0.665000 -1.044745 0.093281 0.153873 -0.162299 
0.670000 -1.076974 0.093281 0.153873 -0.153597 
0.675000 -1.122740 0.087480 0.157740 -0.157464 
0.680000 -1.135954 0.088769 0.153873 -0.163266 
0.685000 -1.169473 0.086513 0.157740 -0.158754 
0.690000 -1.195902 0.085546 0.151617 -0.159076 
0.695000 -1.222008 0.084579 0.154195 -0.161332 
0.700000 -1.256816 0.081356 0.152584 -0.166489 
0.705000 -1.277765 0.081356 0.151294 -0.165844 
0.710000 -1.315474 0.077489 0.154517 -0.156175 
0.715000 -1.328043 0.078133 0.151294 -0.161976 
0.720000 -1.352538 0.077811 0.151617 -0.165522 
0.725000 -1.390891 0.072332 0.151617 -0.164555 
0.730000 -1.399271 0.076522 0.149361 -0.161010 
0.735000 -1.426021 0.076200 0.153873 -0.157464 
0.740000 -1.444070 0.074266 0.149683 -0.168100 
0.745000 -1.464375 0.076200 0.150650 -0.166489 
0.750000 -1.489191 0.072977 0.147749 -0.162943 
0.755000 -1.504984 0.073944 0.150005 -0.163588 
0.760000 -1.532702 0.072332 0.152584 -0.164555 
0.765000 -1.537214 0.074588 0.148716 -0.168100 
0.770000 -1.555585 0.074911 0.149038 -0.161332 
0.775000 -1.584269 0.072010 0.150328 -0.163910 
0.780000 -1.584914 0.074588 0.146782 -0.169389 
0.785000 -1.604251 0.074588 0.150972 -0.162621 
0.790000 -1.611664 0.075233 0.146782 -0.163588 
0.795000 -1.621656 0.077167 0.148716 -0.163266 
0.800000 -1.640026 0.075233 0.147105 -0.170678 
0.805000 -1.643572 0.078456 0.147427 -0.170034 
0.810000 -1.664521 0.076844 0.150005 -0.159720 
0.815000 -1.657108 0.081356 0.147427 -0.165844 
0.820000 -1.665166 0.082001 0.148394 -0.170034 
0.825000 -1.683859 0.079100 0.149361 -0.169067 
0.830000 -1.674512 0.085869 0.145815 -0.165844 
0.835000 -1.682247 0.087480 0.151617 -0.162943 
0.840000 -1.680958 0.087158 0.146138 -0.173579 
0.845000 -1.682570 0.090381 0.147105 -0.170034 
0.850000 -1.690949 0.088125 0.145815 -0.165844 
0.855000 -1.682892 0.093604 0.146138 -0.165844 
0.860000 -1.686760 0.095860 0.150005 -0.164555 
0.865000 -1.680314 0.098116 0.145815 -0.170678 
0.870000 -1.678057 0.101016 0.147427 -0.166166 
0.875000 -1.688049 0.100050 0.150328 -0.162621 
0.880000 -1.669033 0.104239 0.148072 -0.173579 
0.885000 -1.662587 0.108429 0.148394 -0.168422 
0.890000 -1.664199 0.107785 0.149361 -0.168100 
0.895000 -1.648728 0.113264 0.147105 -0.168100 
0.900000 -1.644539 0.114231 0.152261 -0.166811 
0.905000 -1.629391 0.118420 0.148072 -0.173901 
0.910000 -1.616821 0.123577 0.148394 -0.168422 
0.915000 -1.620689 0.123255 0.151294 -0.167133 
0.920000 -1.594260 0.126155 0.148716 -0.177447 
0.925000 -1.578468 0.130990 0.149361 -0.172935 
0.930000 -1.561064 0.133891 0.147427 -0.173579 
0.935000 -1.544949 0.136147 0.147749 -0.173901 
0.940000 -1.542693 0.136469 0.150650 -0.176802 
0.945000 -1.511752 0.140981 0.147105 -0.180025 
0.950000 -1.492092 0.146460 0.148394 -0.170678 
0.955000 -1.477589 0.145815 0.149038 -0.177769 
0.960000 -1.448582 0.150005 0.148072 -0.180347 
0.965000 -1.436657 0.151294 0.151294 -0.178736 
0.970000 -1.406361 0.154840 0.147105 -0.181314 
0.975000 -1.380255 0.159352 0.151294 -0.180347 
0.980000 -1.359306 0.160641 0.148716 -0.186793 
0.985000 -1.331588 0.163542 0.149683 -0.187116 
0.990000 -1.319019 0.162897 0.151617 -0.180347 
0.995000 -1.277443 0.169988 0.150005 -0.185826 
1.000000 -1.249403 0.172888 0.150650 -0.185826 
1.005000 -1.230387 0.170954 0.151294 -0.191950 
1.010000 -1.190423 0.177078 0.149683 -0.186149 
1.015000 -1.169151 0.177078 0.155162 -0.183248 
1.020000 -1.130153 0.180301 0.150328 -0.196140 
1.025000 -1.095023 0.183524 0.151939 -0.196140 
1.030000 -1.064405 0.184169 0.150005 -0.193239 
1.035000 -1.027985 0.184813 0.153228 -0.194528 
1.040000 -1.006714 0.183846 0.156129 -0.194851 
1.045000 -0.959014 0.186747 0.152261 -0.201297 
1.050000 -0.921627 0.190614 0.153228 -0.195817 
1.055000 -0.893910 0.187714 0.154840 -0.201297 
1.060000 -0.849433 0.189970 0.154195 -0.203553 
1.065000 -0.819137 0.189970 0.157418 -0.202586 
1.070000 -0.775305 0.192871 0.152261 -0.201297 
1.075000 -0.735663 0.193515 0.155162 -0.202586 
1.080000 -0.706656 0.190292 0.154517 -0.208065 
1.085000 -0.657667 0.192548 0.153551 -0.207420 
1.090000 -0.625760 0.191904 0.156451 -0.201941 
1.095000 -0.577415 0.192871 0.154840 -0.206453 
1.100000 -0.537773 0.193837 0.155807 -0.210965 
1.105000 -0.514245 0.186425 0.157418 -0.210965 
1.110000 -0.457521 0.190292 0.155484 -0.209354 
1.115000 -0.418201 0.191904 0.159030 -0.204842 
1.120000 -0.374047 0.190937 0.157096 -0.213544 
1.125000 -0.331182 0.189970 0.155162 -0.213221 
1.130000 -0.303142 0.183846 0.159996 -0.206776 
1.135000 -0.248996 0.186425 0.156451 -0.209998 
1.140000 -0.204519 0.186425 0.159030 -0.213221 
1.145000 -0.163910 0.183524 0.155484 -0.215800 
1.150000 -0.121045 0.183524 0.157418 -0.213544 
1.155000 -0.088493 0.181268 0.160319 -0.207742 
1.160000 -0.036604 0.180623 0.157418 -0.216444 
1.165000 0.003683 0.178690 0.156451 -0.216767 
1.170000 0.031723 0.173211 0.158385 -0.210643 
1.175000 0.086513 0.173855 0.157418 -0.214511 
1.180000 0.127767 0.172244 0.160319 -0.212577 
1.185000 0.165475 0.169021 0.157418 -0.218056 
1.190000 0.208985 0.169343 0.157096 -0.215478 
1.195000 0.234124 0.163864 0.161286 -0.208709 
1.200000 0.288914 0.164186 0.157740 -0.216444 
1.205000 0.328557 0.161608 0.158707 -0.213544 
1.210000 0.367877 0.159030 0.156773 -0.213866 
1.215000 0.406874 0.156451 0.158063 -0.211932 
1.220000 0.431691 0.150972 0.159030 -0.212577 
1.225000 0.484547 0.151294 0.156773 -0.215155 
1.230000 0.520000 0.149361 0.159352 -0.205809 
1.235000 0.557708 0.147105 0.159030 -0.209032 
1.240000 0.599284 0.146138 0.158385 -0.209676 
1.245000 0.621845 0.140336 0.161608 -0.207420 
1.250000 0.670834 0.140981 0.157418 -0.210965 
1.255000 0.707575 0.140659 0.160641 -0.204842 
1.260000 0.743995 0.137113 0.158063 -0.209032 
1.265000 0.776869 0.136469 0.159352 -0.213221 
1.270000 0.793950 0.130668 0.159030 -0.205809 
1.275000 0.840683 0.133568 0.159030 -0.205486 
1.280000 0.873557 0.131634 0.160963 -0.204842 
1.285000 0.899663 0.127445 0.158385 -0.209676 
1.290000 0.936405 0.128412 0.156451 -0.207098 
1.295000 0.953486 0.123899 0.161286 -0.199685 
1.300000 0.994095 0.125511 0.156773 -0.205164 
1.305000 1.021491 0.124544 0.158707 -0.204519 
1.310000 1.051142 0.123255 0.155807 -0.204842 
1.315000 1.079181 0.122932 0.156773 -0.200652 
1.320000 1.092073 0.118098 0.157740 -0.200652 
1.325000 1.130104 0.120676 0.154840 -0.203230 
1.330000 1.147830 0.119710 0.157740 -0.195817 
1.335000 1.181026 0.121966 0.155484 -0.198718 
1.340000 1.204554 0.121321 0.155484 -0.199363 
1.345000 1.210033 0.117131 0.157096 -0.199040 
1.350000 1.246452 0.119387 0.152906 -0.198074 
1.355000 1.263856 0.121321 0.157740 -0.188082 
1.360000 1.284161 0.120032 0.152906 -0.196140 
1.365000 1.302531 0.120999 0.152261 -0.196462 
1.370000 1.308333 0.119710 0.150972 -0.193561 
1.375000 1.334439 0.122610 0.151617 -0.193884 
1.380000 1.346363 0.122932 0.152906 -0.186149 
1.385000 1.368602 0.125511 0.148394 -0.195173 
1.390000 1.381494 0.127122 0.147749 -0.190338 
1.395000 1.378915 0.123577 0.150972 -0.186793 
1.400000 1.406955 0.128734 0.146460 -0.191628 
1.405000 1.415012 0.130668 0.147749 -0.184537 
1.410000 1.427259 0.131312 0.143559 -0.189694 
1.415000 1.436606 0.133568 0.144849 -0.185182 
1.420000 1.436606 0.131957 0.142915 -0.186793 
1.425000 1.449175 0.135180 0.140981 -0.188727 
1.430000 1.444986 0.135180 0.144204 -0.181636 
1.435000 1.460456 0.138725 0.140659 -0.185504 
1.440000 1.464646 0.140336 0.140014 -0.182926 
1.445000 1.454010 0.136147 0.139692 -0.186149 
1.450000 1.468513 0.142915 0.135502 -0.184215 
1.455000 1.465290 0.144204 0.139692 -0.174546 
1.460000 1.469158 0.145815 0.134213 -0.182926 
1.465000 1.470447 0.147427 0.135180 -0.182281 
1.470000 1.463356 0.149361 0.132601 -0.182926 
1.475000 1.464323 0.150328 0.133891 -0.179380 
1.480000 1.448209 0.150005 0.135824 -0.175835 
1.485000 1.455621 0.151617 0.132279 -0.182926 
1.490000 1.447564 0.154517 0.131957 -0.176802 
1.495000 1.429515 0.152906 0.133246 -0.178736 
1.500000 1.431127 0.157096 0.130345 -0.178736 
1.505000 1.414368 0.155807 0.134213 -0.173901 
1.510000 1.408566 0.158063 0.128089 -0.179058 
1.515000 1.398575 0.160641 0.131312 -0.173579 
1.520000 1.382460 0.161930 0.130023 -0.180347 
1.525000 1.368924 0.162252 0.129701 -0.182926 
1.530000 1.341529 0.159996 0.131957 -0.175835 
1.535000 1.340884 0.161608 0.129701 -0.175513 
1.540000 1.324447 0.163219 0.130345 -0.173579 
1.545000 1.295763 0.159674 0.130668 -0.178736 
1.550000 1.290284 0.164509 0.129056 -0.177447 
1.555000 1.261278 0.162575 0.134213 -0.170678 
1.560000 1.250320 0.164509 0.129701 -0.176802 
1.565000 1.229371 0.165798 0.131957 -0.175835 
1.570000 1.206488 0.166442 0.130023 -0.177769 
1.575000 1.182316 0.166120 0.131957 -0.173257 
1.580000 1.141384 0.162575 0.134535 -0.173901 
1.585000 1.130104 0.163864 0.132601 -0.179380 
1.590000 1.104965 0.166442 0.134535 -0.171645 
1.595000 1.077570 0.165798 0.134857 -0.174224 
1.600000 1.053398 0.165798 0.134535 -0.175191 
1.605000 1.012466 0.163864 0.139047 -0.173579 
1.610000 0.994740 0.166765 0.133568 -0.177769 
1.615000 0.965411 0.168376 0.138080 -0.171968 
1.620000 0.936405 0.167409 0.135502 -0.179058 
1.625000 0.905142 0.165153 0.137113 -0.177124 
1.630000 0.858409 0.161930 0.139047 -0.176480 
1.635000 0.841005 0.164509 0.140981 -0.176157 
1.640000 0.807809 0.166765 0.142592 -0.172935 
1.645000 0.770745 0.164186 0.140336 -0.181314 
1.650000 0.740127 0.165798 0.140336 -0.178736 
1.655000 0.693395 0.163542 0.146138 -0.172612 
1.660000 0.665677 0.164186 0.142270 -0.180992 
1.665000 0.630547 0.163542 0.143237 -0.179703 
1.670000 0.593161 0.162252 0.141948 -0.182926 
1.675000 0.554485 0.161608 0.145493 -0.178091 
1.680000 0.502918 0.157740 0.148072 -0.178736 
1.685000 0.478424 0.159996 0.145815 -0.184537 
1.690000 0.441038 0.161608 0.146460 -0.178414 
1.695000 0.389793 0.157740 0.148072 -0.181636 
1.700000 0.362075 0.160963 0.147427 -0.184215 
1.705000 0.317276 0.160641 0.149683 -0.180670 
1.710000 0.282146 0.161930 0.146460 -0.186793 
1.715000 0.241215 0.162575 0.148072 -0.182926 
1.720000 0.185458 0.156773 0.153228 -0.182281 
1.725000 0.157740 0.159352 0.148394 -0.190016 
1.730000 0.116809 0.159996 0.150650 -0.187438 
1.735000 0.067498 0.156129 0.149683 -0.190661 
1.740000 0.032690 0.158063 0.150972 -0.190983 
1.745000 -0.013076 0.158063 0.151617 -0.190983 
1.750000 -0.051429 0.157096 0.148394 -0.195173 
1.755000 -0.093972 0.157418 0.150005 -0.191950 
1.760000 -0.148118 0.152584 0.150005 -0.194528 
1.765000 -0.178414 0.154195 0.148394 -0.200007 
1.770000 -0.222890 0.154517 0.151617 -0.193561 
1.775000 -0.262533 0.154195 0.150328 -0.198074 
1.780000 -0.301853 0.153228 0.149038 -0.200330 
1.785000 -0.357610 0.149038 0.152261 -0.197751 
1.790000 -0.385650 0.151939 0.147427 -0.202908 
1.795000 -0.427870 0.153228 0.151617 -0.196784 
1.800000 -0.467835 0.150328 0.147749 -0.204197 
1.805000 -0.509411 0.150650 0.147427 -0.207420 
1.810000 -0.561623 0.146138 0.148394 -0.207420 
1.815000 -0.589985 0.147427 0.147749 -0.205164 
1.820000 -0.633495 0.145815 0.150650 -0.202263 
1.825000 -0.671203 0.144204 0.147105 -0.211610 
1.830000 -0.708912 0.144849 0.146460 -0.209676 
1.835000 -0.759190 0.140659 0.151939 -0.202908 
1.840000 -0.786263 0.140981 0.146782 -0.213221 
1.845000 -0.821393 0.140981 0.147427 -0.212899 
1.850000 -0.856524 0.139692 0.143559 -0.212577 
1.855000 -0.892621 0.139692 0.146460 -0.209032 
1.860000 -0.941932 0.134213 0.147427 -0.211610 
1.865000 -0.966104 0.134857 0.144849 -0.217089 
1.870000 -1.001879 0.137113 0.145815 -0.210321 
1.875000 -1.033142 0.135824 0.144849 -0.214188 
1.880000 -1.063760 0.135502 0.142915 -0.216444 
1.885000 -1.109204 0.131312 0.146782 -0.211932 
1.890000 -1.129831 0.132924 0.141303 -0.217734 
1.895000 -1.160127 0.133568 0.144526 -0.212255 
1.900000 -1.189778 0.132924 0.140659 -0.219023 
1.905000 -1.219751 0.131957 0.141303 -0.220634 
1.910000 -1.263584 0.128089 0.142270 -0.214188 
1.915000 -1.276476 0.131634 0.140014 -0.217089 
1.920000 -1.302582 0.133246 0.141303 -0.215800 
1.925000 -1.341580 0.126800 0.140014 -0.219023 
1.930000 -1.356728 0.129701 0.139047 -0.219345 
1.935000 -1.381544 0.130990 0.141948 -0.210965 
1.940000 -1.405394 0.129056 0.139692 -0.219345 
1.945000 -1.425377 0.130668 0.137113 -0.218378 
1.950000 -1.458896 0.129701 0.142270 -0.213221 
1.955000 -1.466631 0.130668 0.136791 -0.216767 
1.960000 -1.486613 0.131312 0.137758 -0.214511 
1.965000 -1.522066 0.126478 0.136791 -0.218378 
1.970000 -1.524322 0.131957 0.133568 -0.217411 
1.975000 -1.544627 0.131957 0.137436 -0.211610 
1.980000 -1.558163 0.132601 0.131957 -0.215478 
1.985000 -1.573956 0.133568 0.132601 -0.219023 
1.990000 -1.600384 0.130990 0.131957 -0.216444 
1.995000 -1.600706 0.133568 0.130668 -0.215155 
2.000000 -1.615210 0.134535 0.133891 -0.210643 
2.005000 -1.624556 0.134857 0.129378 -0.218700 
2.010000 -1.635192 0.137758 0.128412 -0.213221 
2.015000 -1.655497 0.135824 0.133568 -0.207420 
2.020000 -1.653563 0.139370 0.128089 -0.215800 
2.025000 -1.660976 0.140659 0.129701 -0.212899 
2.030000 -1.667422 0.141303 0.125511 -0.214833 
2.035000 -1.674190 0.142915 0.126478 -0.210643 
2.040000 -1.693528 0.141303 0.130345 -0.207420 
2.045000 -1.684826 0.144526 0.125511 -0.215155 
2.050000 -1.688693 0.146460 0.126155 -0.210321 
2.055000 -1.700618 0.143882 0.125833 -0.210643 
2.060000 -1.692239 0.148394 0.124544 -0.212255 
2.065000 -1.699007 0.146138 0.127767 -0.208709 
2.070000 -1.691916 0.149038 0.123899 -0.210965 
2.075000 -1.688693 0.152584 0.125189 -0.208387 
2.080000 -1.700296 0.148394 0.127445 -0.207420 
2.085000 -1.684503 0.151294 0.120999 -0.213866 
2.090000 -1.679347 0.153551 0.123577 -0.208387 
2.095000 -1.675479 0.153551 0.122610 -0.209998 
2.100000 -1.665166 0.152906 0.122610 -0.211610 
2.105000 -1.669033 0.151294 0.125189 -0.209032 
2.110000 -1.650018 0.155484 0.121321 -0.213221 
2.115000 -1.641960 0.157740 0.121643 -0.209354 
2.120000 -1.644216 0.153873 0.121643 -0.212577 
2.125000 -1.621011 0.155162 0.119710 -0.216444 
2.130000 -1.610697 0.154517 0.121643 -0.209676 
2.135000 -1.598450 0.153873 0.120032 -0.210643 
2.140000 -1.581368 0.154517 0.118743 -0.212577 
2.145000 -1.579435 0.151617 0.122932 -0.211288 
2.150000 -1.551717 0.154517 0.117453 -0.214511 
2.155000 -1.534313 0.155162 0.120999 -0.209354 
2.160000 -1.515620 0.152906 0.118098 -0.215155 
2.165000 -1.496927 0.151939 0.118420 -0.215800 
2.170000 -1.492092 0.148072 0.120676 -0.211610 
2.175000 -1.457284 0.150972 0.120032 -0.214511 
2.180000 -1.436979 0.149038 0.120999 -0.210321 
2.185000 -1.422476 0.146138 0.120354 -0.219990 
2.190000 -1.392825 0.147427 0.118098 -0.218378 
2.195000 -1.380900 0.144204 0.123899 -0.208709 
2.200000 -1.350604 0.143237 0.119710 -0.217734 
2.205000 -1.324176 0.143237 0.121321 -0.219990 
2.210000 -1.298392 0.140981 0.118098 -0.220634 
2.215000 -1.270997 0.139692 0.120676 -0.217734 
2.220000 -1.259716 0.132924 0.121966 -0.214833 
2.225000 -1.218140 0.134857 0.119387 -0.222246 
2.230000 -1.191389 0.133568 0.120032 -0.215478 
2.235000 -1.168184 0.130668 0.120676 -0.218700 
2.240000 -1.131765 0.130023 0.120354 -0.220634 
2.245000 -1.113394 0.123899 0.123899 -0.219667 
2.250000 -1.076974 0.123255 0.119387 -0.223857 
2.255000 -1.042166 0.124222 0.121966 -0.216122 
2.260000 -1.013804 0.119710 0.120999 -0.221601 
2.265000 -0.980608 0.118098 0.121321 -0.224502 
2.270000 -0.960948 0.112941 0.125189 -0.218056 
2.275000 -0.915826 0.113586 0.123255 -0.221279 
2.280000 -0.881985 0.111330 0.123899 -0.219023 
2.285000 -0.857813 0.107462 0.123255 -0.223857 
2.290000 -0.814947 0.106495 0.123577 -0.221601 
2.295000 -0.792709 0.102306 0.127767 -0.215155 
2.300000 -0.747910 0.100694 0.123899 -0.221601 
2.305000 -0.711813 0.099727 0.126155 -0.222246 
2.310000 -0.682484 0.095860 0.124544 -0.223857 
2.315000 -0.641552 0.094571 0.126800 -0.219345 
2.320000 -0.611901 0.090703 0.131957 -0.213544 
2.325000 -0.568069 0.090703 0.127122 -0.224502 
2.330000 -0.531972 0.091992 0.128089 -0.219345 
2.335000 -0.507477 0.084579 0.130668 -0.218056 
2.340000 -0.459455 0.086191 0.130345 -0.221601 
2.345000 -0.425292 0.084257 0.131312 -0.218378 
2.350000 -0.385327 0.082968 0.130668 -0.222246 
2.355000 -0.346974 0.080390 0.131957 -0.217089 
2.360000 -0.321835 0.075555 0.137113 -0.215800 
2.365000 -0.273491 0.076522 0.131634 -0.221923 
2.370000 -0.236104 0.076522 0.136147 -0.218378 
2.375000 -0.208709 0.073621 0.135502 -0.216122 
2.380000 -0.159720 0.074266 0.136147 -0.216767 
2.385000 -0.127169 0.072010 0.139370 -0.213866 
2.390000 -0.085592 0.074588 0.135180 -0.216122 
2.395000 -0.046272 0.075877 0.139047 -0.211932 
2.400000 -0.021456 0.073621 0.139047 -0.215155 
2.405000 0.026244 0.074588 0.138725 -0.215478 
2.410000 0.060730 0.075555 0.142915 -0.208387 
2.415000 0.104239 0.076200 0.139692 -0.208709 
2.420000 0.140981 0.078778 0.141303 -0.209676 
2.425000 0.164186 0.074266 0.144204 -0.210321 
2.430000 0.216076 0.078778 0.140336 -0.209998 
