#
# Run File created 2/07/2013 5:55:28 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.115000 -1.824703 0.186747 0.167732 -0.234815 
0.120000 -1.749285 0.188681 0.166765 -0.233848 
0.125000 -1.672578 0.190614 0.166442 -0.234171 
0.130000 -1.598772 0.190292 0.165475 -0.236104 
0.135000 -1.515620 0.192871 0.163219 -0.238038 
0.140000 -1.435368 0.196093 0.163864 -0.235460 
0.145000 -1.356728 0.193515 0.163864 -0.231592 
0.150000 -1.276476 0.193193 0.161608 -0.235460 
0.155000 -1.199125 0.193193 0.160319 -0.238683 
0.160000 -1.123385 0.193837 0.160319 -0.236104 
0.165000 -1.045389 0.190614 0.160319 -0.232559 
0.170000 -0.969327 0.191259 0.158385 -0.237394 
0.175000 -0.890365 0.188358 0.157096 -0.238683 
0.180000 -0.808824 0.187392 0.156773 -0.234815 
0.185000 -0.729861 0.186102 0.158063 -0.229659 
0.190000 -0.651221 0.185135 0.156451 -0.236749 
0.195000 -0.569358 0.183524 0.154195 -0.239327 
0.200000 -0.487817 0.180301 0.154195 -0.235460 
0.205000 -0.406921 0.178367 0.154195 -0.234171 
0.210000 -0.326025 0.176756 0.153873 -0.231270 
0.215000 -0.244484 0.173533 0.152584 -0.234171 
0.220000 -0.161332 0.174500 0.153551 -0.232881 
0.225000 -0.079147 0.173211 0.154195 -0.230303 
0.230000 0.000138 0.171921 0.153228 -0.231915 
0.235000 0.076522 0.168054 0.151939 -0.236427 
0.240000 0.160963 0.167732 0.152584 -0.233204 
0.245000 0.241215 0.166765 0.150972 -0.233848 
0.250000 0.323078 0.165798 0.149038 -0.238360 
0.255000 0.413965 0.164509 0.144526 -0.243195 
0.260000 0.502274 0.165798 0.146138 -0.243195 
0.265000 0.591227 0.165475 0.144849 -0.241261 
0.270000 0.679536 0.162897 0.142270 -0.244484 
0.275000 0.766233 0.159674 0.141626 -0.244806 
0.280000 0.853897 0.159030 0.141948 -0.246418 
0.285000 0.939950 0.155162 0.140659 -0.245773 
0.290000 1.025358 0.152906 0.140336 -0.248029 
0.295000 1.111733 0.153551 0.138403 -0.248352 
0.300000 1.198430 0.153551 0.138725 -0.248029 
0.305000 1.288673 0.152906 0.137758 -0.251252 
0.310000 1.374725 0.154195 0.137758 -0.252541 
0.315000 1.463356 0.153873 0.136147 -0.250285 
0.320000 1.550054 0.155484 0.138080 -0.248996 
0.325000 1.641263 0.152584 0.137758 -0.250608 
0.330000 1.727316 0.154195 0.135180 -0.249641 
0.335000 1.814013 0.156773 0.134213 -0.248996 
0.340000 1.902644 0.160641 0.133891 -0.247385 
0.345000 1.989663 0.156773 0.136469 -0.249963 
0.350000 2.077650 0.159352 0.135180 -0.247062 
0.355000 2.164347 0.160319 0.135824 -0.247062 
0.360000 2.251689 0.160963 0.135824 -0.248352 
0.365000 2.337741 0.160319 0.136147 -0.247385 
0.370000 2.423150 0.162897 0.135502 -0.248996 
0.375000 2.511781 0.164831 0.134535 -0.248996 
0.380000 2.598478 0.165798 0.135180 -0.250608 
0.385000 2.686787 0.166765 0.132601 -0.251897 
0.390000 2.777029 0.167409 0.131312 -0.253186 
0.395000 2.870172 0.173211 0.129701 -0.252864 
0.400000 2.961059 0.175144 0.131312 -0.254475 
0.405000 3.053236 0.177078 0.130345 -0.257698 
0.410000 3.141545 0.178690 0.129378 -0.254798 
0.415000 3.229209 0.180623 0.129701 -0.253186 
0.420000 3.315584 0.177723 0.129056 -0.252541 
0.425000 3.401637 0.180623 0.130345 -0.256731 
0.430000 3.487367 0.182557 0.129701 -0.254475 
0.435000 3.577287 0.183202 0.129378 -0.251897 
0.440000 3.662051 0.182879 0.130023 -0.248996 
0.445000 3.745848 0.186747 0.130668 -0.254798 
0.450000 3.824488 0.187392 0.129378 -0.252864 
0.455000 3.900227 0.189648 0.128734 -0.250930 
0.460000 3.969199 0.194482 0.129701 -0.246740 
0.465000 4.035592 0.198672 0.131957 -0.247062 
0.470000 4.098117 0.198350 0.132279 -0.244162 
0.475000 4.160320 0.199961 0.132279 -0.240939 
0.480000 4.227035 0.200606 0.134535 -0.240617 
0.485000 4.292139 0.198994 0.136147 -0.240939 
0.490000 4.362399 0.194482 0.135180 -0.243517 
0.495000 4.438461 0.197383 0.132279 -0.242873 
0.500000 4.518068 0.198027 0.132279 -0.242873 
0.505000 4.599932 0.198672 0.133568 -0.247062 
0.510000 4.680828 0.201895 0.130668 -0.244162 
0.515000 4.759791 0.205762 0.130668 -0.239972 
0.520000 4.834241 0.205762 0.130345 -0.242873 
0.525000 4.905469 0.203829 0.131957 -0.245773 
0.530000 4.977986 0.204473 0.132279 -0.237394 
0.535000 5.046635 0.205440 0.131634 -0.238360 
0.540000 5.118829 0.205118 0.131634 -0.239005 
0.545000 5.187156 0.204151 0.131957 -0.239005 
0.550000 5.256128 0.204795 0.130990 -0.237716 
0.555000 5.326389 0.204473 0.131312 -0.235138 
0.560000 5.396327 0.202539 0.131957 -0.234493 
0.565000 5.463043 0.199961 0.131957 -0.234815 
0.570000 5.525891 0.196093 0.131957 -0.232881 
0.575000 5.588739 0.193515 0.132924 -0.229659 
0.580000 5.649975 0.193193 0.133246 -0.229336 
0.585000 5.711534 0.193193 0.134857 -0.229336 
0.590000 5.770192 0.190937 0.135824 -0.226758 
0.595000 5.818215 0.188681 0.136791 -0.225146 
0.600000 5.876228 0.190614 0.138080 -0.226113 
0.605000 5.927796 0.186747 0.137436 -0.229336 
0.610000 5.986132 0.185780 0.133891 -0.234171 
0.615000 6.045757 0.186425 0.132924 -0.232881 
0.620000 6.098292 0.182235 0.134857 -0.230948 
0.625000 6.154372 0.178045 0.134857 -0.232881 
0.630000 6.201750 0.175144 0.133568 -0.233526 
0.635000 6.243971 0.174177 0.133246 -0.231915 
0.640000 6.286837 0.171921 0.135180 -0.230948 
0.645000 6.328091 0.170632 0.135502 -0.232881 
0.650000 6.363866 0.173211 0.134535 -0.236104 
0.655000 6.400286 0.171277 0.135502 -0.234493 
0.660000 6.434128 0.170310 0.136469 -0.232559 
0.665000 6.463134 0.168698 0.137758 -0.233526 
0.670000 6.493753 0.165475 0.136469 -0.234493 
0.675000 6.520181 0.161286 0.137758 -0.236427 
0.680000 6.544676 0.162897 0.140014 -0.230948 
0.685000 6.563692 0.159996 0.142592 -0.231592 
0.690000 6.582063 0.158707 0.142270 -0.234493 
0.695000 6.592699 0.157740 0.143882 -0.233204 
0.700000 6.604624 0.157740 0.144204 -0.236427 
0.705000 6.613004 0.154517 0.144204 -0.238038 
0.710000 6.620417 0.154840 0.143559 -0.243840 
0.715000 6.635242 0.156129 0.142915 -0.244484 
0.720000 6.641044 0.153873 0.144849 -0.239327 
0.725000 6.645234 0.150972 0.145171 -0.243840 
0.730000 6.642978 0.151617 0.144526 -0.246740 
0.735000 6.640399 0.150328 0.145171 -0.247707 
0.740000 6.635565 0.150972 0.147105 -0.243840 
0.745000 6.627830 0.152584 0.147427 -0.247707 
0.750000 6.621061 0.153551 0.147427 -0.254153 
0.755000 6.607847 0.153873 0.148394 -0.253508 
0.760000 6.593021 0.152261 0.149361 -0.250930 
0.765000 6.577228 0.149361 0.150650 -0.252541 
0.770000 6.557568 0.148394 0.150972 -0.256409 
0.775000 6.533073 0.151617 0.152584 -0.253186 
0.780000 6.505356 0.157096 0.154195 -0.250608 
0.785000 6.472803 0.154517 0.157096 -0.251252 
0.790000 6.434128 0.155162 0.156451 -0.258343 
0.795000 6.398352 0.151617 0.155807 -0.258665 
0.800000 6.361288 0.150972 0.157418 -0.256409 
0.805000 6.322934 0.151939 0.156129 -0.261566 
0.810000 6.283614 0.156451 0.154195 -0.265111 
0.815000 6.244293 0.157740 0.154195 -0.264789 
0.820000 6.195626 0.160641 0.154517 -0.261566 
0.825000 6.142447 0.161286 0.154840 -0.264789 
0.830000 6.083789 0.162897 0.152906 -0.269623 
0.835000 6.023519 0.165475 0.151617 -0.266400 
0.840000 5.960671 0.169343 0.151939 -0.265433 
0.845000 5.896533 0.172244 0.152906 -0.267045 
0.850000 5.830462 0.172244 0.151294 -0.271235 
0.855000 5.761168 0.175467 0.149683 -0.268979 
0.860000 5.691229 0.174177 0.150972 -0.263500 
0.865000 5.618712 0.174500 0.149038 -0.268979 
0.870000 5.542650 0.175144 0.146460 -0.273168 
0.875000 5.463687 0.178045 0.146460 -0.263822 
0.880000 5.384080 0.179656 0.146138 -0.262533 
0.885000 5.299638 0.180946 0.146782 -0.264466 
0.890000 5.210039 0.180946 0.144204 -0.264789 
0.895000 5.113028 0.183202 0.142592 -0.260277 
0.900000 5.017950 0.187392 0.141948 -0.258343 
0.905000 4.923195 0.188358 0.139370 -0.266078 
0.910000 4.827795 0.191259 0.136147 -0.266722 
0.915000 4.738841 0.193193 0.131312 -0.263822 
0.920000 4.644086 0.193837 0.130345 -0.263822 
0.925000 4.549009 0.196416 0.128089 -0.266722 
0.930000 4.448453 0.196738 0.124544 -0.267689 
0.935000 4.344029 0.198027 0.122610 -0.259954 
0.940000 4.240249 0.200606 0.121966 -0.259632 
0.945000 4.134536 0.204151 0.118743 -0.264466 
0.950000 4.027534 0.205762 0.115842 -0.264144 
0.955000 3.918921 0.209308 0.113264 -0.256087 
0.960000 3.810629 0.212853 0.111652 -0.255764 
0.965000 3.699760 0.215753 0.108752 -0.259632 
0.970000 3.586956 0.219299 0.105206 -0.259310 
0.975000 3.474798 0.222522 0.104239 -0.249963 
0.980000 3.363606 0.222844 0.103917 -0.249319 
0.985000 3.251125 0.222199 0.101983 -0.255764 
0.990000 3.136066 0.222522 0.100694 -0.249319 
0.995000 3.020039 0.223489 0.099405 -0.241906 
1.000000 2.904980 0.223166 0.098760 -0.241583 
1.005000 2.785409 0.222844 0.097471 -0.246418 
1.010000 2.670027 0.224778 0.093281 -0.247062 
1.015000 2.558191 0.231546 0.091025 -0.242873 
1.020000 2.445388 0.232835 0.091670 -0.243517 
1.025000 2.335163 0.236058 0.089736 -0.247385 
1.030000 2.227839 0.239603 0.086513 -0.245773 
1.035000 2.119226 0.242504 0.083935 -0.237394 
1.040000 2.005133 0.244115 0.085546 -0.237716 
1.045000 1.892975 0.246049 0.084257 -0.242873 
1.050000 1.782106 0.245727 0.082323 -0.239650 
1.055000 1.671236 0.246049 0.082001 -0.234493 
1.060000 1.560045 0.247338 0.082646 -0.233526 
1.065000 1.450465 0.250561 0.082646 -0.237071 
1.070000 1.340562 0.251206 0.081356 -0.237071 
1.075000 1.230982 0.255718 0.082001 -0.229014 
1.080000 1.122369 0.257652 0.083612 -0.229981 
1.085000 1.013433 0.260875 0.083935 -0.232881 
1.090000 0.905464 0.264098 0.083290 -0.228369 
1.095000 0.796851 0.270221 0.084579 -0.223535 
1.100000 0.687593 0.273767 0.086835 -0.220312 
1.105000 0.578658 0.273767 0.088125 -0.224179 
1.110000 0.472300 0.275056 0.089092 -0.221601 
1.115000 0.365298 0.278279 0.090381 -0.215478 
1.120000 0.257974 0.279890 0.091992 -0.217734 
1.125000 0.146460 0.277312 0.093604 -0.219667 
1.130000 0.041392 0.277956 0.093281 -0.218378 
1.135000 -0.063999 0.280212 0.093281 -0.216767 
1.140000 -0.167133 0.282146 0.096827 -0.213866 
1.145000 -0.264466 0.283758 0.096504 -0.219023 
1.150000 -0.365345 0.284080 0.095860 -0.216767 
1.155000 -0.462356 0.289237 0.098116 -0.213544 
1.160000 -0.557433 0.291815 0.099405 -0.212899 
1.165000 -0.652510 0.290848 0.100694 -0.216122 
1.170000 -0.750488 0.293104 0.101661 -0.213544 
1.175000 -0.847499 0.293749 0.103272 -0.209998 
1.180000 -0.942899 0.293104 0.104239 -0.208387 
1.185000 -1.038621 0.289559 0.105851 -0.212255 
1.190000 -1.132087 0.290526 0.105529 -0.207420 
1.195000 -1.223619 0.290526 0.108107 -0.206453 
1.200000 -1.315796 0.290848 0.111330 -0.206453 
1.205000 -1.406361 0.290848 0.112619 -0.207098 
1.210000 -1.496282 0.290848 0.112941 -0.204519 
1.215000 -1.585558 0.292782 0.115197 -0.198718 
1.220000 -1.677413 0.293749 0.117453 -0.198074 
1.225000 -1.760888 0.292137 0.118098 -0.197429 
1.230000 -1.849842 0.290526 0.119065 -0.194206 
1.235000 -1.935251 0.290204 0.121966 -0.193239 
1.240000 -2.017759 0.290848 0.124544 -0.188082 
1.245000 -2.102201 0.290526 0.125189 -0.189049 
1.250000 -2.185676 0.288914 0.124866 -0.186149 
1.255000 -2.267862 0.286658 0.128734 -0.181636 
1.260000 -2.348114 0.284402 0.131634 -0.183893 
1.265000 -2.431590 0.280212 0.132924 -0.184537 
1.270000 -2.512809 0.276023 0.131634 -0.180347 
1.275000 -2.591450 0.272800 0.132601 -0.179058 
1.280000 -2.666223 0.271833 0.134213 -0.177447 
1.285000 -2.742930 0.265387 0.134857 -0.180025 
1.290000 -2.813191 0.266031 0.132601 -0.178736 
1.295000 -2.882163 0.264742 0.133568 -0.176802 
1.300000 -2.954681 0.263775 0.135502 -0.175835 
1.305000 -3.020752 0.259263 0.136147 -0.175835 
1.310000 -3.085534 0.258941 0.135502 -0.172290 
1.315000 -3.154829 0.253784 0.136469 -0.168422 
1.320000 -3.222189 0.252173 0.138725 -0.167456 
1.325000 -3.288905 0.249594 0.138725 -0.165199 
1.330000 -3.354977 0.247338 0.139047 -0.164233 
1.335000 -3.418792 0.243471 0.140336 -0.162621 
1.340000 -3.481641 0.239281 0.142270 -0.160687 
1.345000 -3.544812 0.235091 0.142270 -0.160043 
1.350000 -3.605727 0.233157 0.142270 -0.157787 
1.355000 -3.667286 0.228968 0.143559 -0.153275 
1.360000 -3.726590 0.223489 0.146460 -0.151985 
1.365000 -3.786860 0.217365 0.147427 -0.150052 
1.370000 -3.844552 0.214464 0.147749 -0.145539 
1.375000 -3.901922 0.211886 0.149038 -0.145539 
1.380000 -3.956391 0.208018 0.151294 -0.142961 
1.385000 -4.011182 0.204151 0.152584 -0.141350 
1.390000 -4.065006 0.203184 0.153228 -0.137160 
1.395000 -4.114963 0.201250 0.155484 -0.133614 
1.400000 -4.166531 0.196093 0.158385 -0.132970 
1.405000 -4.219389 0.190292 0.158707 -0.128780 
1.410000 -4.270313 0.189003 0.161286 -0.123301 
1.415000 -4.319303 0.186102 0.162575 -0.120078 
1.420000 -4.370227 0.179979 0.166120 -0.121367 
1.425000 -4.417927 0.174822 0.168376 -0.117822 
1.430000 -4.468207 0.174177 0.169665 -0.112343 
1.435000 -4.520097 0.171277 0.171921 -0.108475 
1.440000 -4.564575 0.166120 0.174500 -0.109442 
1.445000 -4.611309 0.162575 0.175789 -0.108798 
1.450000 -4.653853 0.162252 0.175789 -0.111376 
1.455000 -4.694464 0.162897 0.178045 -0.103319 
1.460000 -4.732495 0.161286 0.180301 -0.100740 
1.465000 -4.771172 0.158707 0.180301 -0.100096 
1.470000 -4.807270 0.156451 0.181912 -0.091394 
1.475000 -4.843368 0.157418 0.183846 -0.090749 
1.480000 -4.882367 0.152261 0.187069 -0.087204 
1.485000 -4.919109 0.148716 0.189325 -0.088171 
1.490000 -4.952629 0.147427 0.191259 -0.081725 
1.495000 -4.988082 0.146782 0.193837 -0.074957 
1.500000 -5.024503 0.143882 0.197383 -0.072378 
1.505000 -5.059634 0.140014 0.199961 -0.070767 
1.510000 -5.092509 0.140336 0.199639 -0.067222 
1.515000 -5.126996 0.142592 0.204151 -0.062065 
1.520000 -5.158582 0.138403 0.207374 -0.059809 
1.525000 -5.189845 0.140014 0.209630 -0.058842 
1.530000 -5.221109 0.138403 0.211241 -0.056586 
1.535000 -5.250116 0.136147 0.214464 -0.050140 
1.540000 -5.279446 0.133568 0.218332 -0.045950 
1.545000 -5.309098 0.133568 0.218976 -0.042083 
1.550000 -5.339073 0.132601 0.221877 -0.041438 
1.555000 -5.364535 0.131957 0.225422 -0.034670 
1.560000 -5.392898 0.126800 0.228645 -0.028546 
1.565000 -5.419649 0.125511 0.230901 -0.028224 
1.570000 -5.445111 0.124222 0.233480 -0.024034 
1.575000 -5.470896 0.122610 0.236703 -0.017910 
1.580000 -5.498936 0.118098 0.241215 -0.013076 
1.585000 -5.526010 0.115842 0.243793 -0.009853 
1.590000 -5.551150 0.112297 0.245082 -0.008242 
1.595000 -5.575001 0.110685 0.247338 -0.006308 
1.600000 -5.596595 0.106818 0.251528 -0.002440 
1.605000 -5.616578 0.106173 0.252495 -0.004374 
1.610000 -5.635594 0.104239 0.253462 -0.002440 
1.615000 -5.651387 0.103272 0.256363 0.004328 
1.620000 -5.664279 0.102306 0.259586 0.006906 
1.625000 -5.682329 0.100050 0.262164 0.007873 
1.630000 -5.692320 0.100372 0.262809 0.007551 
1.635000 -5.705857 0.100694 0.264742 0.013997 
1.640000 -5.718105 0.096504 0.269899 0.019476 
1.645000 -5.732931 0.094571 0.272155 0.018831 
1.650000 -5.743245 0.093926 0.273444 0.016253 
1.655000 -5.752914 0.093281 0.276990 0.023343 
1.660000 -5.762261 0.088447 0.280535 0.027211 
1.665000 -5.770963 0.086835 0.281502 0.025922 
1.670000 -5.777087 0.086513 0.284080 0.027211 
1.675000 -5.782566 0.086191 0.288914 0.032368 
1.680000 -5.784500 0.083612 0.291171 0.035591 
1.685000 -5.788690 0.080390 0.292782 0.037202 
1.690000 -5.789979 0.080712 0.295038 0.037202 
1.695000 -5.791268 0.077811 0.299228 0.039136 
1.700000 -5.789012 0.077167 0.302773 0.042036 
1.705000 -5.789012 0.076522 0.305029 0.042036 
1.710000 -5.783211 0.079423 0.307930 0.046549 
1.715000 -5.778054 0.077167 0.311475 0.049771 
1.720000 -5.773864 0.074266 0.316632 0.054928 
1.725000 -5.765806 0.071043 0.318566 0.054284 
1.730000 -5.758715 0.072654 0.323078 0.059118 
1.735000 -5.749691 0.072010 0.326301 0.062986 
1.740000 -5.743567 0.068465 0.331135 0.062663 
1.745000 -5.733898 0.065886 0.335003 0.065886 
1.750000 -5.723584 0.067820 0.337581 0.065886 
1.755000 -5.708435 0.065242 0.341771 0.066209 
1.760000 -5.694576 0.063630 0.344994 0.067175 
1.765000 -5.679106 0.062986 0.345638 0.065886 
1.770000 -5.655899 0.066853 0.348539 0.066209 
1.775000 -5.634305 0.065886 0.352729 0.070076 
1.780000 -5.609487 0.066531 0.355630 0.067498 
1.785000 -5.587248 0.067820 0.358208 0.069109 
1.790000 -5.564364 0.070076 0.362075 0.071365 
1.795000 -5.540836 0.071043 0.366265 0.074266 
1.800000 -5.516019 0.071043 0.370133 0.075555 
1.805000 -5.489589 0.072010 0.373678 0.075877 
1.810000 -5.463483 0.073299 0.376579 0.079423 
1.815000 -5.435120 0.074266 0.381413 0.079745 
1.820000 -5.406112 0.075877 0.386248 0.080712 
1.825000 -5.375493 0.075555 0.388826 0.082646 
1.830000 -5.344230 0.078778 0.393016 0.086513 
1.835000 -5.311354 0.080067 0.397850 0.088447 
1.840000 -5.276868 0.081679 0.403007 0.087480 
1.845000 -5.240447 0.082968 0.406230 0.088769 
1.850000 -5.202737 0.086835 0.408486 0.092314 
1.855000 -5.163739 0.088125 0.414287 0.094248 
1.860000 -5.124740 0.089414 0.418477 0.094571 
1.865000 -5.083807 0.091992 0.422022 0.098760 
1.870000 -5.040618 0.095860 0.427179 0.102628 
1.875000 -4.998074 0.098760 0.431369 0.102950 
1.880000 -4.952307 0.101661 0.436526 0.106495 
1.885000 -4.907184 0.103917 0.440071 0.108429 
1.890000 -4.865285 0.105206 0.444261 0.112941 
1.895000 -4.814038 0.107785 0.450062 0.115842 
1.900000 -4.766337 0.109396 0.454896 0.116809 
1.905000 -4.715413 0.112619 0.457797 0.118743 
1.910000 -4.660622 0.115197 0.459408 0.121966 
1.915000 -4.604863 0.116487 0.464565 0.122610 
1.920000 -4.547815 0.120354 0.468110 0.122288 
1.925000 -4.483999 0.125189 0.471333 0.128089 
1.930000 -4.416960 0.131312 0.473589 0.129056 
1.935000 -4.356367 0.134857 0.478424 0.130345 
1.940000 -4.289651 0.138080 0.483258 0.132924 
1.945000 -4.221967 0.142592 0.485837 0.136791 
1.950000 -4.155895 0.145493 0.488737 0.141626 
1.955000 -4.088212 0.149361 0.493894 0.145171 
1.960000 -4.020851 0.154517 0.497762 0.147105 
1.965000 -3.948655 0.159030 0.500018 0.151939 
1.970000 -3.874848 0.161286 0.503241 0.157096 
1.975000 -3.802330 0.164831 0.507108 0.157740 
1.980000 -3.726267 0.169021 0.511620 0.163864 
1.985000 -3.650527 0.169988 0.513876 0.169021 
1.990000 -3.574464 0.171921 0.517099 0.174177 
1.995000 -3.495178 0.175789 0.521289 0.176756 
2.000000 -3.416859 0.178690 0.525157 0.181912 
2.005000 -3.339184 0.181268 0.527413 0.186102 
2.010000 -3.260221 0.183524 0.531603 0.190937 
2.015000 -3.179323 0.187714 0.534825 0.196093 
2.020000 -3.099393 0.190614 0.539015 0.203184 
2.025000 -3.015917 0.193515 0.541916 0.208018 
2.030000 -2.938888 0.195127 0.545783 0.212853 
2.035000 -2.861214 0.199961 0.549973 0.216076 
2.040000 -2.776449 0.203506 0.553196 0.220910 
2.045000 -2.694908 0.205118 0.555452 0.223489 
2.050000 -2.610143 0.209630 0.555775 0.225745 
2.055000 -2.519899 0.216720 0.558998 0.231868 
2.060000 -2.426755 0.220266 0.560931 0.233157 
2.065000 -2.337801 0.225100 0.563510 0.237992 
2.070000 -2.249169 0.228645 0.566088 0.244438 
2.075000 -2.162471 0.232835 0.568666 0.250561 
2.080000 -2.075450 0.234447 0.572534 0.252495 
2.085000 -1.987463 0.234769 0.573501 0.257974 
2.090000 -1.900443 0.237670 0.576401 0.263131 
2.095000 -1.813100 0.240570 0.580914 0.267321 
2.100000 -1.721890 0.239603 0.583814 0.267965 
2.105000 -1.631647 0.241537 0.585748 0.272155 
2.110000 -1.540437 0.243471 0.588004 0.277956 
2.115000 -1.449549 0.243149 0.592839 0.284402 
2.120000 -1.358984 0.243793 0.596061 0.284402 
2.125000 -1.269385 0.247338 0.597028 0.284725 
2.130000 -1.177531 0.250884 0.601218 0.297294 
2.135000 -1.084387 0.255718 0.606053 0.302773 
2.140000 -0.993499 0.257007 0.608953 0.306963 
2.145000 -0.901323 0.258619 0.611532 0.305029 
2.150000 -0.816237 0.257652 0.614432 0.309219 
2.155000 -0.724382 0.261842 0.618944 0.316632 
2.160000 -0.637362 0.265387 0.623134 0.315343 
2.165000 -0.546797 0.267643 0.624746 0.314698 
2.170000 -0.458488 0.266998 0.624746 0.316632 
2.175000 -0.365667 0.269577 0.629258 0.322433 
2.180000 -0.271557 0.272800 0.632481 0.323722 
2.185000 -0.177124 0.276345 0.632481 0.318243 
2.190000 -0.082047 0.279246 0.634737 0.322433 
2.195000 0.009807 0.282791 0.638282 0.327912 
2.200000 0.100372 0.286336 0.641183 0.326945 
2.205000 0.190937 0.288270 0.643761 0.322111 
2.210000 0.276990 0.287303 0.646017 0.328879 
2.215000 0.366265 0.289881 0.649240 0.333391 
2.220000 0.452963 0.292460 0.651496 0.332102 
2.225000 0.539660 0.295038 0.653108 0.328879 
2.230000 0.626035 0.301484 0.655364 0.330813 
2.235000 0.711443 0.308574 0.658587 0.335647 
2.240000 0.794917 0.311797 0.660198 0.334036 
2.245000 0.876458 0.314376 0.662132 0.330168 
2.250000 0.958643 0.319532 0.664066 0.335003 
2.255000 1.038250 0.325978 0.665999 0.336614 
2.260000 1.116567 0.329201 0.668578 0.335325 
2.265000 1.196174 0.333069 0.669545 0.335325 
2.270000 1.271269 0.339837 0.672123 0.342738 
2.275000 1.349586 0.344027 0.675024 0.340159 
2.280000 1.420491 0.346283 0.675991 0.341771 
2.285000 1.494941 0.347894 0.675991 0.334680 
2.290000 1.570358 0.353373 0.675346 0.332424 
2.295000 1.648031 0.357241 0.676957 0.333391 
2.300000 1.729249 0.364009 0.675024 0.330168 
2.305000 1.810145 0.371100 0.674057 0.325334 
2.310000 1.888785 0.377223 0.673412 0.327590 
2.315000 1.964524 0.384314 0.673735 0.328234 
2.320000 2.036396 0.393016 0.672445 0.323078 
2.325000 2.109879 0.399462 0.671156 0.317921 
2.330000 2.180784 0.405908 0.669867 0.319532 
2.335000 2.252333 0.412353 0.668900 0.320822 
2.340000 2.325172 0.422022 0.668578 0.315665 
2.345000 2.397688 0.426534 0.665355 0.311797 
2.350000 2.467948 0.435236 0.664388 0.310186 
2.355000 2.539498 0.439104 0.663099 0.315987 
2.360000 2.609758 0.447806 0.660843 0.308574 
2.365000 2.677118 0.450707 0.658587 0.304385 
2.370000 2.745122 0.456508 0.655686 0.312764 
2.375000 2.814415 0.462954 0.653752 0.305996 
2.380000 2.880808 0.468433 0.652785 0.297939 
2.385000 2.944945 0.476168 0.649562 0.297294 
2.390000 3.004247 0.483903 0.646339 0.299872 
2.395000 3.068706 0.490993 0.646339 0.297616 
2.400000 3.132520 0.496150 0.639571 0.285691 
2.405000 3.199880 0.502274 0.634092 0.283113 
2.410000 3.272396 0.510653 0.629580 0.283758 
2.415000 3.342979 0.516455 0.626035 0.278601 
2.420000 3.411950 0.522256 0.620878 0.269899 
2.425000 3.474475 0.528057 0.616688 0.265709 
2.430000 3.541513 0.534825 0.612176 0.269899 
2.435000 3.605649 0.541916 0.608309 0.264742 
2.440000 3.669142 0.548684 0.604119 0.254107 
2.445000 3.732956 0.555130 0.599929 0.251206 
2.450000 3.797093 0.561898 0.595739 0.257330 
2.455000 3.862519 0.568989 0.591872 0.250561 
2.460000 3.922466 0.576724 0.586393 0.240248 
2.465000 3.986603 0.581881 0.580591 0.238314 
