#
# Run File created 3/07/2013 2:42:25 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
18.355000 1.014078 1.066289 0.371100 0.113908 
18.360000 1.028581 1.047274 0.371100 0.104239 
18.365000 1.041150 1.029548 0.371422 0.093281 
18.370000 1.052109 1.007632 0.372711 0.079745 
18.375000 1.061133 0.986683 0.373033 0.069109 
18.380000 1.068868 0.964122 0.373033 0.057829 
18.385000 1.075958 0.941561 0.374000 0.045904 
18.390000 1.081115 0.915778 0.374967 0.031401 
18.395000 1.083693 0.888061 0.374323 0.020120 
18.400000 1.086272 0.859376 0.374645 0.009485 
18.405000 1.085305 0.831659 0.375289 -0.003407 
18.410000 1.080793 0.801686 0.375289 -0.018555 
18.415000 1.076281 0.770101 0.375289 -0.027257 
18.420000 1.067901 0.741094 0.374000 -0.037893 
18.425000 1.058232 0.709509 0.374323 -0.050140 
18.430000 1.046307 0.677602 0.373678 -0.063676 
18.435000 1.032126 0.643761 0.372389 -0.073990 
18.440000 1.015045 0.611209 0.370133 -0.082370 
18.445000 0.997641 0.577046 0.369166 -0.095906 
18.450000 0.979915 0.541594 0.367877 -0.108153 
18.455000 0.957998 0.505174 0.366265 -0.117822 
18.460000 0.934149 0.470044 0.363687 -0.125879 
18.465000 0.909977 0.434914 0.363042 -0.137160 
18.470000 0.884838 0.400751 0.360142 -0.147151 
18.475000 0.855831 0.363365 0.357886 -0.155208 
18.480000 0.826502 0.329846 0.353696 -0.164877 
18.485000 0.794917 0.294393 0.350795 -0.172290 
18.490000 0.759143 0.259908 0.347894 -0.184537 
18.495000 0.724657 0.223811 0.344027 -0.190338 
18.500000 0.688238 0.188036 0.340804 -0.198396 
18.505000 0.649562 0.153551 0.337259 -0.202908 
18.510000 0.608631 0.120032 0.332424 -0.212577 
18.515000 0.568989 0.082968 0.327590 -0.217734 
18.520000 0.525801 0.050094 0.321789 -0.225469 
18.525000 0.482936 0.014964 0.317599 -0.232559 
18.530000 0.440071 -0.016299 0.313087 -0.238360 
18.535000 0.396561 -0.050140 0.307285 -0.244806 
18.540000 0.350795 -0.081080 0.300195 -0.248996 
18.545000 0.306641 -0.111698 0.295038 -0.253508 
18.550000 0.260230 -0.142316 0.289559 -0.259310 
18.555000 0.213175 -0.173257 0.281179 -0.261888 
18.560000 0.168054 -0.200974 0.273444 -0.265756 
18.565000 0.121966 -0.228369 0.266998 -0.272524 
18.570000 0.073621 -0.253831 0.259586 -0.276714 
18.575000 0.028178 -0.278647 0.251851 -0.278970 
18.580000 -0.019522 -0.301530 0.243471 -0.281548 
18.585000 -0.066899 -0.322802 0.235736 -0.284449 
18.590000 -0.112988 -0.342462 0.227034 -0.288316 
18.595000 -0.157787 -0.361155 0.217687 -0.289605 
18.600000 -0.203230 -0.377270 0.208018 -0.292184 
18.605000 -0.246096 -0.391451 0.199961 -0.292506 
18.610000 -0.288316 -0.404343 0.191259 -0.295407 
18.615000 -0.330537 -0.415301 0.180946 -0.296696 
18.620000 -0.373402 -0.423680 0.170954 -0.297985 
18.625000 -0.413045 -0.429482 0.161286 -0.297663 
18.630000 -0.453654 -0.433672 0.152584 -0.300563 
18.635000 -0.492652 -0.436250 0.142915 -0.300886 
18.640000 -0.529071 -0.436250 0.133246 -0.299597 
18.645000 -0.565168 -0.434316 0.123577 -0.299919 
18.650000 -0.600621 -0.430449 0.114231 -0.299597 
18.655000 -0.634784 -0.426259 0.103917 -0.298630 
18.660000 -0.666691 -0.420135 0.094248 -0.297663 
18.665000 -0.697954 -0.409499 0.085546 -0.296051 
18.670000 -0.725994 -0.400153 0.076844 -0.295729 
18.675000 -0.754034 -0.387906 0.066531 -0.295407 
18.680000 -0.780784 -0.373080 0.056540 -0.291862 
18.685000 -0.805923 -0.355998 0.049771 -0.289928 
18.690000 -0.827195 -0.338917 0.040425 -0.288316 
18.695000 -0.846855 -0.319579 0.032368 -0.285093 
18.700000 -0.866837 -0.300563 0.023666 -0.282193 
18.705000 -0.882952 -0.278003 0.016897 -0.278647 
18.710000 -0.896488 -0.255764 0.009807 -0.277681 
18.715000 -0.911314 -0.231592 0.001750 -0.275102 
18.720000 -0.924850 -0.206453 -0.005986 -0.269301 
18.725000 -0.935164 -0.178736 -0.010498 -0.264789 
18.730000 -0.948056 -0.152630 -0.015977 -0.260277 
18.735000 -0.953857 -0.124268 -0.021456 -0.257054 
18.740000 -0.958047 -0.094294 -0.026935 -0.251252 
18.745000 -0.962881 -0.063999 -0.029835 -0.247385 
18.750000 -0.965782 -0.033058 -0.033703 -0.240617 
18.755000 -0.966427 -0.000829 -0.037248 -0.237071 
18.760000 -0.966104 0.029467 -0.040471 -0.228047 
18.765000 -0.961914 0.062986 -0.042083 -0.223535 
18.770000 -0.957080 0.094248 -0.044016 -0.215800 
18.775000 -0.950634 0.126155 -0.046272 -0.209676 
18.780000 -0.943866 0.157740 -0.047239 -0.202263 
18.785000 -0.934197 0.191581 -0.045950 -0.195173 
18.790000 -0.921627 0.223166 -0.044983 -0.187438 
18.795000 -0.909380 0.253784 -0.043050 -0.181959 
18.800000 -0.894555 0.283758 -0.042083 -0.172612 
18.805000 -0.878440 0.316310 -0.039182 -0.163266 
18.810000 -0.861358 0.345316 -0.035314 -0.155208 
18.815000 -0.841053 0.372389 -0.031447 -0.145217 
18.820000 -0.819460 0.400428 -0.027902 -0.137482 
18.825000 -0.796254 0.428468 -0.022423 -0.125557 
18.830000 -0.772727 0.456186 -0.015977 -0.116211 
18.835000 -0.746621 0.482614 -0.010820 -0.108475 
18.840000 -0.721482 0.508075 -0.005019 -0.099451 
18.845000 -0.692797 0.532569 0.003039 -0.088171 
18.850000 -0.661857 0.556419 0.011418 -0.077535 
18.855000 -0.630272 0.578980 0.018831 -0.066899 
18.860000 -0.596109 0.600251 0.027533 -0.055619 
18.865000 -0.562268 0.620556 0.038169 -0.043372 
18.870000 -0.525526 0.640860 0.048805 -0.032091 
18.875000 -0.487817 0.657942 0.057184 -0.025001 
18.880000 -0.450109 0.675991 0.066853 -0.013398 
18.885000 -0.412078 0.692105 0.078456 -0.003730 
18.890000 -0.374047 0.709187 0.090058 0.007229 
18.895000 -0.331826 0.722401 0.100694 0.017864 
18.900000 -0.290895 0.737549 0.111974 0.030111 
18.905000 -0.248674 0.751085 0.124866 0.041392 
18.910000 -0.205809 0.763332 0.137113 0.052994 
18.915000 -0.164555 0.773646 0.149683 0.062986 
18.920000 -0.121367 0.785893 0.161286 0.072010 
18.925000 -0.078180 0.796529 0.176433 0.084579 
18.930000 -0.034992 0.805875 0.189003 0.093281 
18.935000 0.008840 0.813610 0.203184 0.102306 
18.940000 0.051061 0.822957 0.216076 0.111330 
18.945000 0.092314 0.830692 0.230257 0.124222 
18.950000 0.133891 0.838427 0.244760 0.131634 
18.955000 0.175789 0.844228 0.257652 0.140981 
18.960000 0.217365 0.853575 0.270221 0.148394 
18.965000 0.257007 0.860021 0.284725 0.157740 
18.970000 0.295360 0.866467 0.299550 0.162897 
18.975000 0.334036 0.870334 0.311475 0.169665 
18.980000 0.373033 0.876136 0.324045 0.177078 
18.985000 0.408164 0.880970 0.339192 0.183524 
18.990000 0.444905 0.887738 0.351762 0.186747 
18.995000 0.479068 0.890639 0.363687 0.191904 
19.000000 0.513554 0.896440 0.376256 0.198350 
19.005000 0.547717 0.899341 0.390437 0.202539 
19.010000 0.579947 0.902886 0.403974 0.204795 
19.015000 0.609598 0.905142 0.414609 0.207696 
19.020000 0.640860 0.909010 0.426857 0.210597 
19.025000 0.670834 0.913522 0.439426 0.214464 
19.030000 0.698229 0.914811 0.451351 0.211564 
19.035000 0.723690 0.914166 0.462309 0.213175 
19.040000 0.749796 0.916745 0.472945 0.214142 
19.045000 0.775257 0.917389 0.484870 0.216398 
19.050000 0.797173 0.918356 0.496150 0.212531 
19.055000 0.818767 0.917067 0.506786 0.209630 
19.060000 0.840361 0.918356 0.515810 0.209630 
19.065000 0.860665 0.917067 0.527090 0.208341 
19.070000 0.880003 0.915778 0.538048 0.203506 
19.075000 0.896762 0.913200 0.545783 0.197705 
19.080000 0.914489 0.910943 0.555775 0.197383 
19.085000 0.932537 0.907721 0.564799 0.194482 
19.090000 0.950586 0.904498 0.574145 0.187392 
19.095000 0.963155 0.899341 0.582203 0.180623 
19.100000 0.976692 0.895151 0.589293 0.179012 
19.105000 0.990550 0.889672 0.597995 0.174177 
19.110000 0.999897 0.881937 0.605730 0.166442 
19.115000 1.008276 0.875169 0.612176 0.158385 
19.120000 1.017301 0.866467 0.618944 0.155162 
19.125000 1.024069 0.857765 0.625713 0.150328 
19.130000 1.027614 0.847129 0.632481 0.140014 
19.135000 1.031482 0.837138 0.637315 0.131312 
19.140000 1.033738 0.824568 0.642472 0.125511 
19.145000 1.035671 0.812644 0.647951 0.123899 
19.150000 1.037283 0.798140 0.654075 0.111652 
19.155000 1.037928 0.784282 0.657297 0.103272 
19.160000 1.035027 0.768167 0.659554 0.098760 
19.165000 1.032126 0.754308 0.663099 0.095537 
19.170000 1.027614 0.736260 0.666322 0.084579 
19.175000 1.020846 0.718211 0.667289 0.072977 
19.180000 1.012466 0.699518 0.668578 0.071365 
19.185000 1.002475 0.681470 0.670189 0.067498 
19.190000 0.988294 0.660198 0.670512 0.054928 
19.195000 0.972502 0.641505 0.670512 0.043648 
19.200000 0.954776 0.617655 0.669545 0.041714 
19.205000 0.935760 0.597995 0.669222 0.039136 
19.210000 0.913522 0.575435 0.666966 0.027533 
19.215000 0.891283 0.553519 0.664388 0.014641 
19.220000 0.867756 0.529024 0.660520 0.013030 
19.225000 0.842295 0.506786 0.656975 0.009485 
19.230000 0.816833 0.483258 0.652785 -0.001473 
19.235000 0.786860 0.461020 0.647629 -0.013398 
19.240000 0.756887 0.437492 0.640860 -0.016299 
19.245000 0.725624 0.414609 0.636026 -0.017266 
19.250000 0.690816 0.389793 0.629258 -0.028224 
19.255000 0.655041 0.366588 0.621200 -0.040149 
19.260000 0.616366 0.343060 0.613465 -0.042083 
19.265000 0.578013 0.320499 0.604441 -0.043694 
19.270000 0.536115 0.297939 0.595417 -0.054974 
19.275000 0.493572 0.275700 0.584781 -0.067544 
19.280000 0.451351 0.253784 0.573179 -0.069800 
19.285000 0.407519 0.234124 0.562543 -0.070445 
19.290000 0.360786 0.212853 0.551907 -0.082370 
19.295000 0.315343 0.191581 0.539015 -0.094617 
19.300000 0.267643 0.171921 0.525479 -0.095261 
19.305000 0.220588 0.153873 0.512587 -0.098162 
19.310000 0.173211 0.135824 0.499695 -0.110732 
19.315000 0.125189 0.119065 0.485192 -0.124913 
19.320000 0.075233 0.102306 0.470044 -0.124913 
19.325000 0.028178 0.086835 0.456186 -0.123623 
19.330000 -0.019200 0.071688 0.442005 -0.138127 
19.335000 -0.069155 0.055573 0.424278 -0.151018 
19.340000 -0.118467 0.042036 0.408164 -0.153275 
19.345000 -0.166166 0.029789 0.391727 -0.153597 
19.350000 -0.215155 0.016897 0.375612 -0.166489 
19.355000 -0.263500 0.003039 0.357563 -0.180992 
19.360000 -0.310555 -0.006630 0.340482 -0.181959 
19.365000 -0.356643 -0.016299 0.324689 -0.180347 
19.370000 -0.403376 -0.024356 0.307608 -0.195173 
19.375000 -0.446563 -0.034348 0.289881 -0.210643 
19.380000 -0.489106 -0.041116 0.272477 -0.209998 
19.385000 -0.529393 -0.048529 0.256363 -0.205486 
19.390000 -0.570003 -0.054652 0.240248 -0.222246 
19.395000 -0.607711 -0.061420 0.222199 -0.239005 
19.400000 -0.643164 -0.064966 0.204795 -0.237071 
19.405000 -0.676038 -0.070767 0.188358 -0.238360 
19.410000 -0.708267 -0.073668 0.172244 -0.249963 
19.415000 -0.741786 -0.078180 0.155162 -0.266722 
19.420000 -0.773371 -0.079147 0.139692 -0.267367 
19.425000 -0.799155 -0.078180 0.124222 -0.263177 
19.430000 -0.825583 -0.079147 0.109396 -0.278325 
19.435000 -0.850722 -0.082370 0.094248 -0.292184 
19.440000 -0.871349 -0.080113 0.080067 -0.290250 
19.445000 -0.890365 -0.081080 0.065886 -0.288316 
19.450000 -0.907769 -0.079791 0.052994 -0.302175 
19.455000 -0.921950 -0.080758 0.038813 -0.316356 
19.460000 -0.933552 -0.078180 0.025922 -0.312811 
19.465000 -0.942577 -0.076891 0.012708 -0.308299 
19.470000 -0.950956 -0.073990 0.001105 -0.321513 
19.475000 -0.958047 -0.071734 -0.010498 -0.336016 
19.480000 -0.962237 -0.067866 -0.022100 -0.329570 
19.485000 -0.965460 -0.064966 -0.030480 -0.323769 
19.490000 -0.965782 -0.061743 -0.039827 -0.334082 
19.495000 -0.964815 -0.061420 -0.049818 -0.347296 
19.500000 -0.961270 -0.058197 -0.058842 -0.341817 
19.505000 -0.955791 -0.053363 -0.064643 -0.333760 
19.510000 -0.948056 -0.050140 -0.072378 -0.340206 
19.515000 -0.940321 -0.047562 -0.081403 -0.351164 
19.520000 -0.928718 -0.043372 -0.086882 -0.343429 
19.525000 -0.915182 -0.038537 -0.092361 -0.332471 
19.530000 -0.901323 -0.034670 -0.096551 -0.338594 
19.535000 -0.886175 -0.033058 -0.102352 -0.346652 
19.540000 -0.867159 -0.028869 -0.107186 -0.336338 
19.545000 -0.848466 -0.024356 -0.109442 -0.324413 
19.550000 -0.829451 -0.021133 -0.112343 -0.329248 
19.555000 -0.808502 -0.016944 -0.115888 -0.335371 
19.560000 -0.786908 -0.013076 -0.117177 -0.323446 
19.565000 -0.765314 -0.009531 -0.117177 -0.308943 
19.570000 -0.740819 -0.003085 -0.119111 -0.311199 
19.575000 -0.718581 0.000460 -0.120078 -0.313455 
19.580000 -0.692475 0.004972 -0.119756 -0.300241 
19.585000 -0.665724 0.010129 -0.118144 -0.283160 
19.590000 -0.639618 0.014319 -0.116533 -0.282193 
19.595000 -0.612868 0.020765 -0.114921 -0.282837 
19.600000 -0.583861 0.026566 -0.112665 -0.268334 
19.605000 -0.554210 0.033334 -0.108798 -0.251252 
19.610000 -0.525204 0.039458 -0.104608 -0.246418 
19.615000 -0.495552 0.044292 -0.101063 -0.244162 
19.620000 -0.465257 0.050738 -0.096551 -0.226758 
19.625000 -0.434638 0.058796 -0.091394 -0.210643 
19.630000 -0.403053 0.064275 -0.084948 -0.205486 
19.635000 -0.374047 0.073299 -0.079469 -0.199363 
19.640000 -0.341817 0.082001 -0.073990 -0.183570 
19.645000 -0.310232 0.091992 -0.066899 -0.163910 
19.650000 -0.278647 0.100694 -0.058197 -0.156820 
19.655000 -0.248029 0.110685 -0.050785 -0.151018 
19.660000 -0.216122 0.120354 -0.044339 -0.134904 
19.665000 -0.181959 0.134535 -0.034670 -0.113954 
19.670000 -0.149729 0.146460 -0.025001 -0.104286 
19.675000 -0.118144 0.159030 -0.015332 -0.098807 
19.680000 -0.084303 0.172244 -0.006308 -0.082047 
19.685000 -0.049818 0.189970 0.004006 -0.062387 
19.690000 -0.016299 0.203506 0.015931 -0.054330 
19.695000 0.016253 0.218332 0.025599 -0.045306 
19.700000 0.049771 0.235091 0.036880 -0.026935 
19.705000 0.081034 0.254429 0.048482 -0.008886 
19.710000 0.111652 0.272800 0.061052 0.001750 
19.715000 0.140659 0.291493 0.073944 0.011418 
19.720000 0.171277 0.311153 0.086513 0.027855 
19.725000 0.203506 0.332424 0.100694 0.043648 
19.730000 0.232835 0.352729 0.115842 0.055573 
19.735000 0.261519 0.373678 0.128734 0.063952 
19.740000 0.290848 0.396883 0.142915 0.079745 
19.745000 0.320822 0.421055 0.157096 0.096504 
19.750000 0.349828 0.443938 0.173211 0.107462 
19.755000 0.377546 0.467788 0.187392 0.116164 
19.760000 0.402685 0.491638 0.203184 0.127767 
19.765000 0.427179 0.516455 0.219299 0.144849 
19.770000 0.451351 0.539982 0.234769 0.154517 
19.775000 0.473912 0.562543 0.251851 0.161608 
19.780000 0.494861 0.588326 0.267643 0.171921 
19.785000 0.515165 0.615077 0.285369 0.185780 
19.790000 0.533859 0.638604 0.303095 0.197060 
19.795000 0.550296 0.661810 0.319532 0.202217 
19.800000 0.567055 0.685337 0.335325 0.210274 
19.805000 0.583492 0.709187 0.353051 0.221555 
19.810000 0.598640 0.731103 0.371422 0.228323 
19.815000 0.611854 0.752697 0.388181 0.231546 
19.820000 0.625068 0.773968 0.404296 0.239281 
19.825000 0.638282 0.795562 0.421378 0.248628 
19.830000 0.648918 0.815544 0.439426 0.254429 
19.835000 0.658909 0.832948 0.455863 0.255396 
19.840000 0.669222 0.853575 0.472623 0.259908 
19.845000 0.677924 0.870979 0.488415 0.267321 
19.850000 0.685015 0.888061 0.505497 0.271188 
19.855000 0.691783 0.902886 0.521611 0.269899 
19.860000 0.696295 0.916745 0.535148 0.272155 
19.865000 0.700807 0.928670 0.550940 0.276345 
19.870000 0.704675 0.941561 0.566410 0.277312 
19.875000 0.707253 0.951875 0.580591 0.276345 
19.880000 0.710154 0.959932 0.592839 0.273767 
19.885000 0.715311 0.967667 0.606375 0.276667 
19.890000 0.715955 0.975402 0.619911 0.274411 
19.895000 0.718211 0.978625 0.630869 0.269577 
19.900000 0.719823 0.984104 0.640860 0.265387 
19.905000 0.720790 0.983782 0.652141 0.264420 
19.910000 0.720145 0.985394 0.661810 0.261842 
19.915000 0.718534 0.981848 0.671801 0.254107 
19.920000 0.716277 0.980881 0.679214 0.249594 
19.925000 0.710476 0.974758 0.685982 0.244760 
19.930000 0.708220 0.971857 0.693072 0.242504 
19.935000 0.704030 0.965411 0.697262 0.232513 
19.940000 0.698551 0.958643 0.702419 0.225100 
19.945000 0.692105 0.947685 0.706286 0.219621 
19.950000 0.685982 0.937372 0.709832 0.214787 
19.955000 0.679858 0.925447 0.711121 0.206407 
19.960000 0.672123 0.911588 0.713054 0.194482 
19.965000 0.665677 0.897407 0.712088 0.189648 
19.970000 0.658264 0.882904 0.712410 0.183524 
19.975000 0.647951 0.865178 0.709509 0.172888 
19.980000 0.637315 0.849063 0.706286 0.160963 
19.985000 0.627002 0.831014 0.702419 0.154517 
19.990000 0.614755 0.812966 0.698551 0.147427 
19.995000 0.601540 0.792661 0.692105 0.133891 
20.000000 0.587360 0.772034 0.685337 0.123255 
20.005000 0.570922 0.752697 0.677280 0.113264 
20.010000 0.556097 0.732392 0.669545 0.106173 
20.015000 0.539660 0.710798 0.659231 0.091670 
20.020000 0.521611 0.687593 0.648273 0.082001 
20.025000 0.502918 0.666322 0.637315 0.071043 
20.030000 0.485514 0.642150 0.625390 0.063630 
20.035000 0.466499 0.618622 0.612499 0.052028 
20.040000 0.444583 0.593805 0.597351 0.036880 
20.045000 0.425568 0.570922 0.582203 0.027855 
20.050000 0.403974 0.545783 0.567055 0.017864 
20.055000 0.378512 0.521611 0.550940 0.004650 
20.060000 0.354663 0.495505 0.534181 -0.009853 
20.065000 0.328557 0.471978 0.517422 -0.017910 
20.070000 0.303095 0.447161 0.500018 -0.028546 
20.075000 0.276667 0.421700 0.481325 -0.039827 
20.080000 0.250884 0.397206 0.461987 -0.055619 
20.085000 0.224133 0.372389 0.442649 -0.066577 
20.090000 0.198672 0.347894 0.425245 -0.073990 
20.095000 0.172566 0.325011 0.404296 -0.089460 
20.100000 0.146460 0.299872 0.383669 -0.101707 
20.105000 0.120676 0.276667 0.364976 -0.112665 
20.110000 0.093281 0.253784 0.344671 -0.119756 
20.115000 0.065242 0.230901 0.324045 -0.132648 
20.120000 0.037524 0.205118 0.302773 -0.146184 
20.125000 0.012063 0.181912 0.282791 -0.158431 
20.130000 -0.014688 0.160319 0.263453 -0.164555 
20.135000 -0.041438 0.137113 0.242504 -0.179058 
20.140000 -0.069155 0.113586 0.221877 -0.193239 
20.145000 -0.095261 0.092637 0.203184 -0.204197 
20.150000 -0.122979 0.070721 0.184813 -0.211610 
20.155000 -0.148762 0.051061 0.164831 -0.222246 
20.160000 -0.172612 0.029789 0.145171 -0.237394 
20.165000 -0.197751 0.011096 0.126800 -0.244806 
20.170000 -0.222568 -0.009531 0.110041 -0.253831 
20.175000 -0.247062 -0.026290 0.092637 -0.266078 
20.180000 -0.269945 -0.042405 0.075555 -0.279614 
20.185000 -0.293795 -0.057231 0.060085 -0.286705 
20.190000 -0.315389 -0.073345 0.044615 -0.292828 
20.195000 -0.338917 -0.086559 0.029467 -0.303142 
20.200000 -0.362767 -0.102352 0.014964 -0.315389 
20.205000 -0.384683 -0.114599 0.001750 -0.322157 
20.210000 -0.405954 -0.126846 -0.011465 -0.325058 
20.215000 -0.426581 -0.137160 -0.024034 -0.337627 
20.220000 -0.446563 -0.146829 -0.036926 -0.345685 
20.225000 -0.465579 -0.154886 -0.047562 -0.351164 
20.230000 -0.485883 -0.163910 -0.056908 -0.355354 
20.235000 -0.503610 -0.171323 -0.067222 -0.363089 
20.240000 -0.520691 -0.176480 -0.077213 -0.373402 
20.245000 -0.537451 -0.180670 -0.083981 -0.374691 
20.250000 -0.553243 -0.185504 -0.090749 -0.376948 
20.255000 -0.568713 -0.188082 -0.097840 -0.383071 
20.260000 -0.584506 -0.190338 -0.104286 -0.391129 
20.265000 -0.598042 -0.190016 -0.109765 -0.390484 
20.270000 -0.610612 -0.190661 -0.113310 -0.392740 
20.275000 -0.624471 -0.190983 -0.116211 -0.395963 
20.280000 -0.638007 -0.189049 -0.119433 -0.400475 
20.285000 -0.648965 -0.187438 -0.121367 -0.399186 
20.290000 -0.658634 -0.184859 -0.122656 -0.396608 
20.295000 -0.666691 -0.180992 -0.123623 -0.399831 
20.300000 -0.676038 -0.174868 -0.123623 -0.400475 
20.305000 -0.682806 -0.169389 -0.123301 -0.397574 
20.310000 -0.689574 -0.161010 -0.120723 -0.392740 
20.315000 -0.694409 -0.155531 -0.118467 -0.393062 
20.320000 -0.697954 -0.145862 -0.115888 -0.394029 
20.325000 -0.701177 -0.137160 -0.112021 -0.389839 
20.330000 -0.703755 -0.127169 -0.107509 -0.381460 
20.335000 -0.705045 -0.119756 -0.102674 -0.379204 
20.340000 -0.706978 -0.107509 -0.097840 -0.377592 
20.345000 -0.703433 -0.096228 -0.092038 -0.372435 
20.350000 -0.699243 -0.083659 -0.083981 -0.363089 
20.355000 -0.695053 -0.073023 -0.076891 -0.359221 
20.360000 -0.688930 -0.059164 -0.070122 -0.357288 
20.365000 -0.681195 -0.045628 -0.061743 -0.347296 
20.370000 -0.673782 -0.029513 -0.051751 -0.337627 
20.375000 -0.664758 -0.015010 -0.042405 -0.332148 
20.380000 -0.651866 0.001427 -0.034025 -0.327636 
20.385000 -0.639941 0.019153 -0.022100 -0.318290 
20.390000 -0.628016 0.038491 -0.011142 -0.304753 
20.395000 -0.613835 0.054284 0.000138 -0.298307 
20.400000 -0.597398 0.072977 0.010129 -0.292184 
20.405000 -0.579994 0.091025 0.022376 -0.281548 
20.410000 -0.561945 0.111008 0.034624 -0.266400 
20.415000 -0.542285 0.128089 0.045582 -0.257698 
20.420000 -0.520691 0.146782 0.058151 -0.250608 
20.425000 -0.499098 0.167087 0.070721 -0.237716 
20.430000 -0.473958 0.189003 0.084257 -0.222568 
20.435000 -0.449464 0.208663 0.097149 -0.211288 
20.440000 -0.423680 0.229934 0.108107 -0.203553 
20.445000 -0.395318 0.251528 0.121643 -0.188727 
20.450000 -0.367279 0.273767 0.134857 -0.173257 
20.455000 -0.339239 0.295683 0.147105 -0.162621 
20.460000 -0.310232 0.317921 0.159674 -0.154886 
20.465000 -0.279292 0.342093 0.173533 -0.136837 
20.470000 -0.247707 0.363042 0.187069 -0.119756 
20.475000 -0.216767 0.386248 0.199316 -0.108153 
20.480000 -0.184859 0.409453 0.211886 -0.099129 
20.485000 -0.151663 0.435236 0.225100 -0.083014 
20.490000 -0.116211 0.460053 0.238636 -0.063999 
20.495000 -0.082692 0.483581 0.252173 -0.054330 
20.500000 -0.049495 0.507753 0.264420 -0.042405 
20.505000 -0.014688 0.532569 0.276990 -0.026935 
20.510000 0.021410 0.557708 0.290526 -0.008564 
20.515000 0.054606 0.583814 0.303095 0.002716 
20.520000 0.089414 0.609598 0.314053 0.014319 
20.525000 0.123255 0.633770 0.326623 0.031078 
20.530000 0.155807 0.658264 0.340482 0.050416 
20.535000 0.188681 0.682436 0.353051 0.062986 
20.540000 0.220266 0.705964 0.363687 0.075233 
20.545000 0.251851 0.731425 0.375934 0.091025 
20.550000 0.281179 0.754308 0.389148 0.108429 
20.555000 0.310831 0.778803 0.400751 0.120354 
20.560000 0.338548 0.798463 0.412998 0.129701 
20.565000 0.366910 0.822957 0.426212 0.148716 
20.570000 0.394305 0.843584 0.438782 0.164509 
20.575000 0.420733 0.863566 0.449417 0.175789 
20.580000 0.444905 0.883226 0.460053 0.185458 
20.585000 0.469400 0.904175 0.471333 0.199316 
20.590000 0.493249 0.923191 0.483903 0.216720 
20.595000 0.513232 0.940595 0.494539 0.222844 
20.600000 0.533214 0.956709 0.504852 0.232513 
20.605000 0.554163 0.975725 0.516455 0.245405 
20.610000 0.570922 0.991195 0.528057 0.262486 
20.615000 0.587360 1.007632 0.537082 0.269577 
20.620000 0.603797 1.020524 0.546428 0.275700 
20.625000 0.618944 1.034705 0.555775 0.287948 
20.630000 0.632159 1.046952 0.566088 0.300195 
20.635000 0.644406 1.057265 0.575435 0.307930 
20.640000 0.653752 1.066934 0.582203 0.309864 
20.645000 0.664710 1.075636 0.591227 0.320499 
20.650000 0.677280 1.084660 0.599607 0.330490 
20.655000 0.686626 1.092073 0.607342 0.333713 
20.660000 0.692428 1.095941 0.614432 0.335970 
20.665000 0.699196 1.099808 0.621845 0.345638 
20.670000 0.707575 1.104320 0.628936 0.352729 
20.675000 0.709187 1.103998 0.635059 0.354340 
20.680000 0.711443 1.105287 0.639249 0.353696 
20.685000 0.713377 1.105287 0.645050 0.358530 
20.690000 0.714988 1.103353 0.649562 0.363687 
20.695000 0.715311 1.098841 0.653430 0.362720 
20.700000 0.714988 1.094007 0.655686 0.361431 
20.705000 0.712732 1.086916 0.658909 0.364331 
20.710000 0.710798 1.077570 0.661487 0.367232 
20.715000 0.707253 1.067256 0.662454 0.361753 
20.720000 0.703386 1.055331 0.662777 0.357886 
20.725000 0.699196 1.043407 0.663421 0.357241 
20.730000 0.693395 1.029870 0.663743 0.355630 
20.735000 0.686949 1.014078 0.662777 0.349506 
20.740000 0.678891 0.995385 0.661165 0.342415 
20.745000 0.671801 0.977014 0.658587 0.340804 
20.750000 0.663099 0.957354 0.655686 0.335970 
20.755000 0.652141 0.935438 0.651496 0.328557 
20.760000 0.641505 0.914489 0.646017 0.317599 
20.765000 0.632481 0.892250 0.641183 0.312442 
20.770000 0.620234 0.868723 0.636348 0.304707 
20.775000 0.608631 0.841005 0.629902 0.293427 
20.780000 0.596061 0.815222 0.622167 0.280535 
20.785000 0.583492 0.788794 0.615399 0.273444 
20.790000 0.569633 0.760754 0.608309 0.264098 
20.795000 0.556097 0.730136 0.600251 0.251206 
20.800000 0.540627 0.701130 0.588971 0.235736 
20.805000 0.525157 0.669867 0.579302 0.224133 
20.810000 0.509686 0.640538 0.570278 0.211886 
20.815000 0.491960 0.608309 0.558675 0.195127 
20.820000 0.472623 0.578013 0.546750 0.179334 
20.825000 0.454252 0.547073 0.534825 0.165153 
20.830000 0.435236 0.516455 0.523545 0.151617 
20.835000 0.416221 0.483903 0.510976 0.133246 
20.840000 0.396239 0.451996 0.496795 0.114231 
20.845000 0.375934 0.420088 0.484225 0.099727 
20.850000 0.355307 0.392049 0.471656 0.080067 
20.855000 0.335325 0.359175 0.457152 0.061696 
20.860000 0.315020 0.328234 0.442327 0.042681 
