#
# Run File created 3/07/2013 2:05:19 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.285000 0.592839 -0.948700 -0.005341 -0.564201 
14.290000 0.517422 -0.964171 -0.028869 -0.588051 
14.295000 0.440071 -0.974484 -0.053685 -0.607711 
14.300000 0.360464 -0.981252 -0.076568 -0.628338 
14.305000 0.281179 -0.985120 -0.097840 -0.650899 
14.310000 0.202217 -0.987698 -0.118144 -0.669270 
14.315000 0.122610 -0.988020 -0.138771 -0.683773 
14.320000 0.043326 -0.983831 -0.158109 -0.698276 
14.325000 -0.034025 -0.975129 -0.175191 -0.715680 
14.330000 -0.111054 -0.966104 -0.193239 -0.727928 
14.335000 -0.190016 -0.952246 -0.209354 -0.738886 
14.340000 -0.263822 -0.935808 -0.223535 -0.747265 
14.345000 -0.338272 -0.917115 -0.238360 -0.761124 
14.350000 -0.411111 -0.898100 -0.250285 -0.769181 
14.355000 -0.482016 -0.874250 -0.263822 -0.772404 
14.360000 -0.551954 -0.849433 -0.275102 -0.776272 
14.365000 -0.623181 -0.822038 -0.283804 -0.783362 
14.370000 -0.689252 -0.792387 -0.292506 -0.786908 
14.375000 -0.755967 -0.759513 -0.301853 -0.783040 
14.380000 -0.818170 -0.723738 -0.308943 -0.783685 
14.385000 -0.877795 -0.686996 -0.313455 -0.783685 
14.390000 -0.934519 -0.648320 -0.317001 -0.781106 
14.395000 -0.989632 -0.608678 -0.320868 -0.770793 
14.400000 -1.040555 -0.562912 -0.322802 -0.763380 
14.405000 -1.087610 -0.518113 -0.323124 -0.760157 
14.410000 -1.132731 -0.470091 -0.322802 -0.749521 
14.415000 -1.175275 -0.421747 -0.320868 -0.735340 
14.420000 -1.213628 -0.368568 -0.317967 -0.721804 
14.425000 -1.248114 -0.313778 -0.313133 -0.712780 
14.430000 -1.283566 -0.256409 -0.307654 -0.696665 
14.435000 -1.313217 -0.199040 -0.301530 -0.677327 
14.440000 -1.340290 -0.138771 -0.294762 -0.659601 
14.445000 -1.364140 -0.078180 -0.284126 -0.646064 
14.450000 -1.381867 -0.014365 -0.273168 -0.625115 
14.455000 -1.398626 0.049127 -0.264789 -0.599009 
14.460000 -1.410873 0.114231 -0.253508 -0.574837 
14.465000 -1.419253 0.180301 -0.239650 -0.552921 
14.470000 -1.422476 0.244115 -0.225469 -0.529716 
14.475000 -1.424732 0.308252 -0.212899 -0.499098 
14.480000 -1.421831 0.375289 -0.197751 -0.472992 
14.485000 -1.416030 0.441038 -0.180992 -0.448497 
14.490000 -1.407006 0.506141 -0.163588 -0.421424 
14.495000 -1.397015 0.570278 -0.146829 -0.389517 
14.500000 -1.382834 0.638282 -0.127169 -0.360188 
14.505000 -1.364785 0.704030 -0.106864 -0.332793 
14.510000 -1.346092 0.769778 -0.086882 -0.303786 
14.515000 -1.323531 0.833593 -0.066899 -0.269623 
14.520000 -1.296136 0.899985 -0.044661 -0.238360 
14.525000 -1.266484 0.964122 -0.021456 -0.213866 
14.530000 -1.232643 1.029226 0.002394 -0.181314 
14.535000 -1.195579 1.091751 0.025922 -0.149407 
14.540000 -1.155614 1.155565 0.050738 -0.115244 
14.545000 -1.113071 1.217768 0.076522 -0.086559 
14.550000 -1.067950 1.278037 0.101661 -0.054652 
14.555000 -1.018639 1.338628 0.127445 -0.019200 
14.560000 -0.966749 1.398575 0.153551 0.013674 
14.565000 -0.912281 1.454654 0.181912 0.043970 
14.570000 -0.855879 1.510089 0.209630 0.077489 
14.575000 -0.796577 1.564557 0.237347 0.111652 
14.580000 -0.732440 1.615479 0.265387 0.144849 
14.585000 -0.669914 1.663501 0.295683 0.175789 
14.590000 -0.603844 1.707333 0.323078 0.207696 
14.595000 -0.532939 1.748909 0.351117 0.243793 
14.600000 -0.462034 1.789196 0.379479 0.276990 
14.605000 -0.387906 1.823682 0.408808 0.306641 
14.610000 -0.312488 1.854622 0.436526 0.335003 
14.615000 -0.234815 1.881372 0.463276 0.365298 
14.620000 -0.156820 1.906511 0.490349 0.394627 
14.625000 -0.077535 1.927460 0.519355 0.420088 
14.630000 0.003039 1.941641 0.545139 0.445872 
14.635000 0.084257 1.955822 0.568989 0.471333 
14.640000 0.165475 1.963880 0.594450 0.497762 
14.645000 0.247983 1.967747 0.619267 0.517422 
14.650000 0.329201 1.968714 0.641827 0.538693 
14.655000 0.411709 1.967425 0.663099 0.558675 
14.660000 0.494216 1.963235 0.685337 0.577046 
14.665000 0.577046 1.956789 0.705642 0.592839 
14.670000 0.658909 1.944864 0.723690 0.605086 
14.675000 0.739805 1.932295 0.740772 0.622167 
14.680000 0.818767 1.912957 0.757209 0.631836 
14.685000 0.895796 1.895876 0.774613 0.642150 
14.690000 0.972502 1.872993 0.789438 0.646017 
14.695000 1.048563 1.846565 0.801041 0.652785 
14.700000 1.120757 1.818203 0.813610 0.657297 
14.705000 1.189084 1.786940 0.824568 0.658264 
14.710000 1.257732 1.749554 0.831981 0.656008 
14.715000 1.321224 1.711845 0.840039 0.653108 
14.720000 1.384072 1.669625 0.845518 0.652141 
14.725000 1.443052 1.626760 0.850030 0.650207 
14.730000 1.499453 1.577449 0.852608 0.641505 
14.735000 1.553921 1.525559 0.852930 0.630869 
14.740000 1.603232 1.470447 0.852608 0.624746 
14.745000 1.649320 1.414368 0.852608 0.613465 
14.750000 1.693152 1.352487 0.849707 0.600251 
14.755000 1.732472 1.288028 0.843906 0.585426 
14.760000 1.765669 1.221958 0.839716 0.572534 
14.765000 1.793386 1.154920 0.833593 0.557708 
14.770000 1.815302 1.084338 0.825858 0.535470 
14.775000 1.832706 1.011822 0.816189 0.516132 
14.780000 1.845598 0.936727 0.806198 0.495828 
14.785000 1.856556 0.861310 0.794917 0.477779 
14.790000 1.862679 0.782670 0.782992 0.451996 
14.795000 1.865580 0.705964 0.767200 0.424923 
14.800000 1.869447 0.628936 0.752052 0.402362 
14.805000 1.867514 0.552229 0.736904 0.376256 
14.810000 1.861390 0.473267 0.719823 0.347250 
14.815000 1.852688 0.395916 0.700163 0.314698 
14.820000 1.842697 0.321466 0.681147 0.291171 
14.825000 1.829483 0.246372 0.660520 0.263453 
14.830000 1.815624 0.172244 0.638604 0.228968 
14.835000 1.798220 0.099405 0.613788 0.193515 
14.840000 1.776627 0.028822 0.590905 0.166120 
14.845000 1.752777 -0.038215 0.568989 0.135824 
14.850000 1.726026 -0.106219 0.543527 0.101016 
14.855000 1.696375 -0.171323 0.518066 0.063630 
14.860000 1.663179 -0.234815 0.491960 0.033979 
14.865000 1.629660 -0.296374 0.466177 0.006262 
14.870000 1.590340 -0.355354 0.439426 -0.029513 
14.875000 1.548764 -0.414656 0.412353 -0.065932 
14.880000 1.504288 -0.468157 0.385603 -0.095584 
14.885000 1.456910 -0.520047 0.359819 -0.122979 
14.890000 1.406955 -0.570969 0.331780 -0.159076 
14.895000 1.354099 -0.619636 0.304062 -0.194528 
14.900000 1.299631 -0.665724 0.277312 -0.224179 
14.905000 1.242907 -0.710846 0.251206 -0.249963 
14.910000 1.183282 -0.753389 0.224778 -0.283160 
14.915000 1.122046 -0.793354 0.198350 -0.317001 
14.920000 1.058554 -0.828484 0.171921 -0.341495 
14.925000 0.992484 -0.863614 0.146460 -0.365345 
14.930000 0.927058 -0.894555 0.121643 -0.395641 
14.935000 0.859054 -0.924528 0.095860 -0.427548 
14.940000 0.790083 -0.948700 0.071688 -0.449464 
14.945000 0.720467 -0.971906 0.047838 -0.473314 
14.950000 0.648273 -0.991243 0.024955 -0.498775 
14.955000 0.573823 -1.008647 0.001750 -0.527460 
14.960000 0.501307 -1.018961 -0.020489 -0.545508 
14.965000 0.426857 -1.029274 -0.040793 -0.562268 
14.970000 0.350795 -1.035398 -0.060776 -0.586117 
14.975000 0.272800 -1.038621 -0.082370 -0.608678 
14.980000 0.199639 -1.037654 -0.100740 -0.624793 
14.985000 0.123255 -1.033464 -0.117822 -0.637362 
14.990000 0.046871 -1.027018 -0.136193 -0.657667 
14.995000 -0.028224 -1.018639 -0.152952 -0.675071 
15.000000 -0.102996 -1.005747 -0.168745 -0.684418 
15.005000 -0.178414 -0.992533 -0.182926 -0.691830 
15.010000 -0.250285 -0.975129 -0.196784 -0.704722 
15.015000 -0.322480 -0.956435 -0.210321 -0.718581 
15.020000 -0.393707 -0.933552 -0.221923 -0.723738 
15.025000 -0.461067 -0.907769 -0.232237 -0.725994 
15.030000 -0.528104 -0.880374 -0.241583 -0.735340 
15.035000 -0.593208 -0.850400 -0.253186 -0.741786 
15.040000 -0.655733 -0.816559 -0.261566 -0.741142 
15.045000 -0.716325 -0.781106 -0.266722 -0.739852 
15.050000 -0.776917 -0.744365 -0.273168 -0.743398 
15.055000 -0.834607 -0.704400 -0.278325 -0.742753 
15.060000 -0.889398 -0.659923 -0.281548 -0.738241 
15.065000 -0.941287 -0.616413 -0.283482 -0.729861 
15.070000 -0.990599 -0.569680 -0.285416 -0.725349 
15.075000 -1.036043 -0.521014 -0.287027 -0.725027 
15.080000 -1.079553 -0.467513 -0.285416 -0.714069 
15.085000 -1.120484 -0.413045 -0.282193 -0.699566 
15.090000 -1.156259 -0.356643 -0.278970 -0.692475 
15.095000 -1.191067 -0.298952 -0.275424 -0.682162 
15.100000 -1.221685 -0.238360 -0.270590 -0.666691 
15.105000 -1.250047 -0.177124 -0.263822 -0.644131 
15.110000 -1.274542 -0.116533 -0.255764 -0.632528 
15.115000 -1.298714 -0.053363 -0.249641 -0.619314 
15.120000 -1.316440 0.012385 -0.240617 -0.598687 
15.125000 -1.331588 0.078778 -0.229014 -0.574837 
15.130000 -1.346414 0.144849 -0.218378 -0.554855 
15.135000 -1.355761 0.212208 -0.207098 -0.534228 
15.140000 -1.362529 0.280535 -0.193884 -0.507155 
15.145000 -1.366719 0.348861 -0.179703 -0.480082 
15.150000 -1.366719 0.415254 -0.165522 -0.454943 
15.155000 -1.362207 0.483903 -0.151663 -0.433672 
15.160000 -1.355761 0.553841 -0.135226 -0.402409 
15.165000 -1.344803 0.623779 -0.115888 -0.374047 
15.170000 -1.330944 0.694361 -0.099129 -0.349552 
15.175000 -1.315796 0.766555 -0.080758 -0.324736 
15.180000 -1.297425 0.835526 -0.061098 -0.293473 
15.185000 -1.275186 0.907076 -0.039504 -0.259954 
15.190000 -1.248758 0.978303 -0.019200 -0.232237 
15.195000 -1.221363 1.049852 0.001105 -0.206131 
15.200000 -1.190423 1.118823 0.024632 -0.174224 
15.205000 -1.154648 1.188439 0.048482 -0.141350 
15.210000 -1.116617 1.257088 0.072654 -0.111054 
15.215000 -1.077296 1.325414 0.096504 -0.083981 
15.220000 -1.032497 1.392129 0.122610 -0.050140 
15.225000 -0.986731 1.456588 0.149683 -0.015010 
15.230000 -0.936775 1.518469 0.174822 0.016897 
15.235000 -0.885530 1.579060 0.199316 0.045259 
15.240000 -0.832029 1.639329 0.226389 0.081356 
15.245000 -0.774660 1.697020 0.255718 0.117776 
15.250000 -0.714713 1.747942 0.282791 0.150005 
15.255000 -0.653477 1.797898 0.310508 0.179012 
15.260000 -0.590307 1.846887 0.338226 0.213497 
15.265000 -0.522947 1.891041 0.367232 0.250884 
15.270000 -0.456232 1.930683 0.395594 0.280857 
15.275000 -0.385972 1.967103 0.421700 0.308574 
15.280000 -0.314100 1.998365 0.449095 0.340804 
15.285000 -0.239005 2.025116 0.477135 0.374967 
15.290000 -0.162943 2.043809 0.503241 0.400428 
15.295000 -0.083659 2.058634 0.529346 0.425568 
15.300000 -0.005663 2.070559 0.555452 0.452318 
15.305000 0.073299 2.078617 0.582525 0.481002 
15.310000 0.153873 2.083129 0.607020 0.502596 
15.315000 0.233480 2.081840 0.629902 0.524190 
15.320000 0.314698 2.080550 0.653752 0.547395 
15.325000 0.395272 2.075071 0.676313 0.570600 
15.330000 0.476490 2.066369 0.698551 0.586715 
15.335000 0.556097 2.053800 0.717244 0.597351 
15.340000 0.635381 2.040264 0.736904 0.615077 
15.345000 0.715633 2.021570 0.755920 0.629580 
15.350000 0.792984 2.001266 0.772357 0.637638 
15.355000 0.868078 1.976772 0.786215 0.644406 
15.360000 0.947685 1.951955 0.802330 0.652785 
15.365000 1.022780 1.920370 0.816511 0.658909 
15.370000 1.094007 1.885562 0.828114 0.658909 
15.375000 1.163300 1.847531 0.837783 0.658264 
15.380000 1.231627 1.809823 0.846162 0.658587 
15.385000 1.296730 1.766958 0.853897 0.656653 
15.390000 1.359900 1.720870 0.859376 0.648596 
15.395000 1.420491 1.669625 0.861310 0.644406 
15.400000 1.475604 1.617735 0.863244 0.636671 
15.405000 1.529749 1.562945 0.865822 0.629258 
15.410000 1.578093 1.502999 0.863888 0.616044 
15.415000 1.622248 1.440796 0.862922 0.603797 
15.420000 1.663824 1.377304 0.859376 0.591227 
15.425000 1.702177 1.308655 0.855509 0.579302 
15.430000 1.731828 1.237750 0.850030 0.557386 
15.435000 1.756967 1.163300 0.840361 0.538048 
15.440000 1.778883 1.090462 0.833593 0.522578 
15.445000 1.794353 1.011499 0.824246 0.500340 
15.450000 1.804989 0.929959 0.813288 0.475846 
15.455000 1.813691 0.847774 0.799429 0.450384 
15.460000 1.817880 0.764299 0.787505 0.429435 
15.465000 1.817236 0.681792 0.771390 0.402040 
15.470000 1.814013 0.598640 0.755275 0.370777 
15.475000 1.808534 0.516132 0.736904 0.341449 
15.480000 1.800476 0.433947 0.717889 0.315020 
15.485000 1.788229 0.353373 0.699196 0.286014 
15.490000 1.773726 0.272155 0.676635 0.249594 
15.495000 1.756322 0.192226 0.652141 0.218654 
15.500000 1.736018 0.114231 0.629580 0.189325 
15.505000 1.715391 0.038169 0.606375 0.158063 
15.510000 1.689285 -0.038537 0.580914 0.120676 
15.515000 1.659311 -0.114277 0.555452 0.087480 
15.520000 1.629016 -0.185504 0.528702 0.059763 
15.525000 1.594530 -0.256087 0.501629 0.024310 
15.530000 1.554566 -0.323446 0.475201 -0.012431 
15.535000 1.514924 -0.386616 0.445872 -0.047562 
15.540000 1.471091 -0.447530 0.417510 -0.074957 
15.545000 1.424036 -0.506188 0.390760 -0.108798 
15.550000 1.375692 -0.564524 0.362075 -0.145862 
15.555000 1.324770 -0.618669 0.331780 -0.177124 
15.560000 1.272558 -0.669592 0.303740 -0.205164 
15.565000 1.216156 -0.717614 0.275378 -0.239650 
15.570000 1.160722 -0.764347 0.246694 -0.274780 
15.575000 1.100453 -0.805601 0.218332 -0.304431 
15.580000 1.040506 -0.845566 0.189970 -0.327636 
15.585000 0.979270 -0.881663 0.164509 -0.359221 
15.590000 0.912877 -0.917438 0.136469 -0.392740 
15.595000 0.848418 -0.947733 0.109074 -0.419168 
15.600000 0.781381 -0.974484 0.082968 -0.440117 
15.605000 0.711765 -0.998012 0.058473 -0.467513 
15.610000 0.638927 -1.020250 0.032690 -0.497164 
15.615000 0.566410 -1.037654 0.007229 -0.520691 
15.620000 0.494539 -1.053124 -0.016944 -0.537128 
15.625000 0.420411 -1.062149 -0.038860 -0.561301 
15.630000 0.345638 -1.071173 -0.061420 -0.589985 
15.635000 0.272477 -1.074718 -0.083659 -0.606744 
15.640000 0.196738 -1.075363 -0.104608 -0.617380 
15.645000 0.122610 -1.071817 -0.122979 -0.639618 
15.650000 0.049771 -1.068272 -0.142316 -0.662179 
15.655000 -0.025323 -1.059570 -0.161976 -0.674749 
15.660000 -0.097517 -1.050224 -0.178414 -0.681517 
15.665000 -0.169712 -1.034431 -0.194206 -0.698921 
15.670000 -0.243517 -1.018961 -0.209354 -0.718259 
15.675000 -0.316034 -0.997689 -0.225146 -0.724382 
15.680000 -0.385327 -0.976095 -0.238683 -0.725027 
15.685000 -0.455588 -0.949989 -0.249963 -0.735340 
15.690000 -0.524881 -0.922594 -0.262855 -0.751133 
15.695000 -0.590630 -0.891654 -0.273491 -0.751133 
15.700000 -0.654122 -0.858135 -0.282193 -0.746298 
15.705000 -0.717614 -0.822360 -0.288639 -0.754356 
15.710000 -0.775627 -0.783362 -0.296374 -0.763058 
15.715000 -0.831385 -0.741786 -0.303464 -0.756612 
15.720000 -0.888431 -0.701177 -0.307009 -0.746298 
15.725000 -0.938387 -0.655733 -0.310232 -0.747910 
15.730000 -0.988665 -0.607711 -0.313778 -0.751455 
15.735000 -1.035398 -0.556788 -0.314100 -0.739208 
15.740000 -1.079230 -0.503610 -0.314422 -0.721804 
15.745000 -1.122096 -0.449464 -0.312488 -0.720192 
15.750000 -1.160771 -0.394674 -0.310555 -0.720192 
15.755000 -1.194612 -0.334727 -0.308299 -0.701499 
15.760000 -1.228131 -0.273813 -0.301853 -0.679583 
15.765000 -1.257138 -0.212255 -0.295407 -0.673137 
15.770000 -1.283566 -0.150374 -0.288961 -0.665724 
15.775000 -1.306127 -0.085915 -0.281226 -0.642841 
15.780000 -1.324498 -0.018555 -0.272524 -0.615769 
15.785000 -1.339968 0.048805 -0.261243 -0.601265 
15.790000 -1.352215 0.115197 -0.250608 -0.592563 
15.795000 -1.361240 0.184169 -0.239650 -0.561623 
15.800000 -1.367686 0.254107 -0.226113 -0.530683 
15.805000 -1.372198 0.323078 -0.211288 -0.512634 
15.810000 -1.372842 0.393016 -0.198074 -0.497808 
15.815000 -1.370909 0.461665 -0.183248 -0.463967 
15.820000 -1.366396 0.534825 -0.167133 -0.426581 
15.825000 -1.357694 0.604119 -0.148118 -0.406276 
15.830000 -1.347381 0.675024 -0.131681 -0.388228 
15.835000 -1.334811 0.745284 -0.112665 -0.355354 
15.840000 -1.316440 0.820056 -0.093328 -0.316034 
15.845000 -1.296136 0.891606 -0.071734 -0.293795 
15.850000 -1.272608 0.962833 -0.052074 -0.274780 
15.855000 -1.245213 1.033415 -0.030480 -0.238683 
15.860000 -1.212983 1.105287 -0.005986 -0.200330 
15.865000 -1.181721 1.174258 0.017864 -0.177124 
15.870000 -1.145301 1.242907 0.040747 -0.156175 
15.875000 -1.106948 1.308333 0.064275 -0.117500 
15.880000 -1.065372 1.373436 0.091348 -0.077857 
15.885000 -1.021217 1.436606 0.117776 -0.051751 
15.890000 -0.976095 1.496553 0.144204 -0.028869 
15.895000 -0.925495 1.555533 0.169988 0.008840 
15.900000 -0.872316 1.613223 0.198350 0.050416 
15.905000 -0.815270 1.666724 0.226067 0.077167 
15.910000 -0.758223 1.717324 0.252817 0.101339 
15.915000 -0.696665 1.765346 0.281502 0.141303 
15.920000 -0.630916 1.811112 0.310508 0.181268 
15.925000 -0.565490 1.851077 0.339515 0.207374 
15.930000 -0.497164 1.887496 0.366910 0.232513 
15.935000 -0.424325 1.920692 0.395272 0.268288 
15.940000 -0.350519 1.952599 0.423956 0.308897 
15.945000 -0.276391 1.977416 0.452318 0.331457 
15.950000 -0.201297 1.997398 0.478424 0.355630 
15.955000 -0.124913 2.011257 0.505497 0.388826 
15.960000 -0.045628 2.022215 0.533536 0.424278 
15.965000 0.033657 2.028016 0.560931 0.444905 
15.970000 0.112619 2.030917 0.585748 0.464565 
15.975000 0.193837 2.029306 0.608953 0.491316 
15.980000 0.277634 2.025116 0.635059 0.520322 
15.985000 0.358208 2.017381 0.658587 0.538048 
15.990000 0.441682 2.007067 0.680503 0.549006 
15.995000 0.522901 1.993531 0.701130 0.571889 
16.000000 0.604441 1.979995 0.722079 0.594772 
16.005000 0.685015 1.961946 0.742706 0.605730 
16.010000 0.763655 1.938419 0.759787 0.611532 
16.015000 0.843584 1.915213 0.776224 0.627324 
16.020000 0.918679 1.886851 0.792984 0.641827 
16.025000 0.995062 1.857845 0.807165 0.643117 
16.030000 1.065645 1.823682 0.821023 0.645050 
16.035000 1.133649 1.788552 0.831981 0.648596 
16.040000 1.201009 1.750843 0.842295 0.657942 
16.045000 1.265145 1.711201 0.852286 0.652463 
16.050000 1.327993 1.666724 0.858087 0.647306 
16.055000 1.388262 1.621281 0.863244 0.646662 
16.060000 1.447242 1.572937 0.868078 0.645695 
16.065000 1.501709 1.522659 0.871946 0.636026 
16.070000 1.552310 1.466579 0.872268 0.627324 
16.075000 1.600009 1.410822 0.872268 0.617978 
16.080000 1.643841 1.350553 0.871946 0.608631 
16.085000 1.681227 1.288673 0.869690 0.595739 
16.090000 1.717324 1.222925 0.866144 0.576079 
16.095000 1.745364 1.156210 0.860665 0.562865 
16.100000 1.770503 1.085305 0.856476 0.548684 
16.105000 1.788552 1.013111 0.848741 0.529346 
16.110000 1.803055 0.937372 0.840039 0.506141 
16.115000 1.812724 0.861632 0.829725 0.485514 
16.120000 1.820781 0.784926 0.818767 0.464565 
16.125000 1.826905 0.706609 0.807165 0.439426 
16.130000 1.830128 0.627969 0.793306 0.412031 
16.135000 1.828516 0.549973 0.777836 0.386892 
16.140000 1.826582 0.471333 0.761721 0.362398 
16.145000 1.821426 0.396239 0.745284 0.331457 
16.150000 1.812079 0.316954 0.725302 0.301484 
16.155000 1.801121 0.242504 0.705642 0.271511 
16.160000 1.789196 0.169343 0.685659 0.243149 
16.165000 1.771792 0.097149 0.664710 0.208985 
16.170000 1.752132 0.024955 0.641183 0.175467 
16.175000 1.728605 -0.043694 0.617333 0.144526 
16.180000 1.702821 -0.110087 0.592516 0.113586 
16.185000 1.672526 -0.174546 0.569311 0.081034 
16.190000 1.642230 -0.238038 0.543205 0.046226 
16.195000 1.608389 -0.298952 0.516132 0.014319 
16.200000 1.572292 -0.353742 0.489382 -0.017588 
16.205000 1.532327 -0.408532 0.461342 -0.049495 
16.210000 1.490429 -0.461067 0.434269 -0.084303 
16.215000 1.443696 -0.510056 0.406552 -0.115888 
16.220000 1.396964 -0.555499 0.377868 -0.146184 
16.225000 1.347330 -0.600298 0.350473 -0.179380 
16.230000 1.292540 -0.642841 0.322433 -0.212255 
16.235000 1.236783 -0.682162 0.293427 -0.243840 
16.240000 1.179415 -0.717614 0.265065 -0.273491 
16.245000 1.117857 -0.751455 0.237670 -0.303142 
16.250000 1.055009 -0.784652 0.209630 -0.334405 
16.255000 0.990550 -0.813658 0.180946 -0.363089 
16.260000 0.923835 -0.839120 0.154517 -0.388228 
16.265000 0.854542 -0.863614 0.128089 -0.418524 
16.270000 0.785249 -0.883596 0.102628 -0.444630 
16.275000 0.713377 -0.901967 0.076844 -0.469769 
16.280000 0.639571 -0.915504 0.051705 -0.492329 
16.285000 0.568989 -0.927429 0.027855 -0.515535 
16.290000 0.493249 -0.936775 0.002716 -0.539707 
16.295000 0.417188 -0.943866 -0.021456 -0.561623 
16.300000 0.340159 -0.944510 -0.043050 -0.581928 
16.305000 0.261842 -0.945800 -0.063999 -0.599332 
16.310000 0.183524 -0.944510 -0.085592 -0.621892 
16.315000 0.104562 -0.940965 -0.106542 -0.641230 
16.320000 0.025922 -0.930329 -0.126202 -0.651221 
16.325000 -0.051429 -0.919694 -0.143928 -0.667658 
16.330000 -0.129425 -0.905835 -0.161976 -0.683128 
16.335000 -0.207420 -0.889076 -0.179058 -0.694409 
16.340000 -0.283160 -0.868126 -0.194206 -0.705367 
16.345000 -0.357932 -0.847499 -0.208387 -0.715680 
16.350000 -0.431093 -0.824939 -0.223213 -0.723415 
16.355000 -0.501998 -0.798833 -0.237394 -0.731795 
16.360000 -0.571614 -0.770471 -0.249963 -0.737274 
16.365000 -0.639618 -0.740497 -0.259954 -0.741464 
16.370000 -0.705367 -0.709234 -0.269945 -0.745009 
16.375000 -0.770793 -0.674749 -0.278970 -0.746943 
16.380000 -0.832351 -0.637685 -0.286705 -0.745654 
16.385000 -0.891654 -0.600298 -0.292506 -0.745009 
16.390000 -0.949989 -0.559045 -0.298952 -0.744042 
16.395000 -1.007036 -0.516824 -0.303464 -0.738886 
16.400000 -1.056670 -0.471380 -0.305720 -0.734051 
16.405000 -1.104692 -0.424325 -0.307009 -0.729217 
16.410000 -1.149813 -0.377592 -0.307976 -0.721804 
16.415000 -1.190423 -0.325703 -0.308943 -0.708590 
16.420000 -1.229420 -0.273168 -0.305720 -0.700855 
16.425000 -1.263906 -0.219990 -0.302497 -0.689252 
16.430000 -1.295491 -0.164555 -0.298952 -0.677327 
16.435000 -1.322886 -0.108475 -0.294762 -0.663791 
16.440000 -1.348348 -0.049173 -0.287994 -0.647676 
16.445000 -1.370909 0.010774 -0.279937 -0.629305 
16.450000 -1.390891 0.069109 -0.271557 -0.611901 
16.455000 -1.409906 0.130023 -0.264144 -0.592563 
16.460000 -1.420865 0.192548 -0.253186 -0.568069 
16.465000 -1.428277 0.255718 -0.240294 -0.547442 
16.470000 -1.436013 0.315987 -0.229336 -0.524881 
16.475000 -1.437624 0.379157 -0.216444 -0.498453 
16.480000 -1.434723 0.442649 -0.202586 -0.473636 
16.485000 -1.431178 0.506141 -0.186793 -0.449142 
16.490000 -1.421509 0.568344 -0.171645 -0.424647 
16.495000 -1.408940 0.635059 -0.156820 -0.398219 
16.500000 -1.396370 0.700485 -0.137804 -0.369535 
16.505000 -1.378321 0.766555 -0.119111 -0.341495 
16.510000 -1.356405 0.830370 -0.100740 -0.314422 
16.515000 -1.332878 0.896762 -0.082692 -0.285093 
16.520000 -1.304838 0.960899 -0.060776 -0.255442 
16.525000 -1.276153 1.024069 -0.037893 -0.227080 
16.530000 -1.241990 1.086916 -0.015977 -0.198718 
16.535000 -1.206860 1.151053 0.007551 -0.168745 
16.540000 -1.167217 1.211967 0.031078 -0.135548 
16.545000 -1.125319 1.274169 0.055895 -0.106219 
16.550000 -1.078908 1.330249 0.080712 -0.075924 
16.555000 -1.029274 1.388262 0.105529 -0.043050 
16.560000 -0.978352 1.443696 0.131957 -0.009531 
16.565000 -0.925495 1.499131 0.159352 0.021410 
16.570000 -0.868449 1.549087 0.184813 0.054284 
16.575000 -0.808502 1.598075 0.212531 0.085546 
16.580000 -0.746943 1.643519 0.240570 0.118743 
16.585000 -0.681839 1.686062 0.269577 0.150328 
16.590000 -0.615446 1.725382 0.297294 0.182235 
16.595000 -0.547442 1.765024 0.324367 0.214787 
16.600000 -0.476859 1.799510 0.351440 0.245727 
16.605000 -0.403376 1.829805 0.381091 0.277312 
16.610000 -0.329892 1.855267 0.407841 0.305674 
16.615000 -0.252864 1.879116 0.434592 0.336292 
16.620000 -0.171968 1.896843 0.462309 0.362398 
16.625000 -0.092683 1.913280 0.490671 0.390760 
16.630000 -0.013398 1.924560 0.516455 0.416866 
16.635000 0.068787 1.933584 0.541594 0.441038 
16.640000 0.151617 1.939385 0.566733 0.465854 
16.645000 0.234447 1.941641 0.592194 0.488415 
16.650000 0.316310 1.940030 0.615077 0.512909 
16.655000 0.399139 1.935518 0.636993 0.530636 
16.660000 0.481002 1.929072 0.659231 0.550296 
16.665000 0.563187 1.920692 0.680825 0.565443 
16.670000 0.642794 1.907478 0.700163 0.582847 
16.675000 0.721756 1.893620 0.718534 0.595739 
16.680000 0.800719 1.876538 0.736582 0.607342 
16.685000 0.879359 1.856233 0.753664 0.618944 
16.690000 0.954131 1.833350 0.768167 0.625713 
16.695000 1.027614 1.808212 0.781381 0.633125 
16.700000 1.100775 1.781461 0.795240 0.637638 
16.705000 1.170713 1.749554 0.806198 0.638282 
16.710000 1.238717 1.714424 0.816511 0.636993 
16.715000 1.306399 1.677682 0.824246 0.638282 
16.720000 1.366990 1.638040 0.832626 0.635704 
16.725000 1.425326 1.593886 0.838427 0.629580 
16.730000 1.480438 1.547153 0.842617 0.624746 
16.735000 1.533294 1.497520 0.844228 0.619589 
16.740000 1.583250 1.445952 0.845518 0.611532 
16.745000 1.629660 1.389873 0.846485 0.597351 
16.750000 1.671881 1.330893 0.844228 0.585426 
16.755000 1.710556 1.269335 0.840361 0.571245 
