#
# Run File created 3/07/2013 4:27:28 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.630000 -0.996078 0.826502 0.186747 -0.214188 
0.635000 -0.992855 0.818445 0.173211 -0.223535 
0.640000 -0.985764 0.810388 0.160319 -0.228047 
0.645000 -0.980285 0.802330 0.148072 -0.235460 
0.650000 -0.973517 0.792339 0.135180 -0.245129 
0.655000 -0.964815 0.784926 0.121643 -0.255120 
0.660000 -0.954179 0.776224 0.109074 -0.261243 
0.665000 -0.942254 0.765911 0.098760 -0.267689 
0.670000 -0.930974 0.757531 0.086191 -0.278970 
0.675000 -0.918727 0.747540 0.075233 -0.287027 
0.680000 -0.903579 0.740772 0.064597 -0.294440 
0.685000 -0.886819 0.730781 0.054284 -0.300563 
0.690000 -0.867482 0.722401 0.042681 -0.311522 
0.695000 -0.849111 0.714988 0.032690 -0.320868 
0.700000 -0.827839 0.707898 0.024632 -0.325058 
0.705000 -0.804956 0.699196 0.016575 -0.330859 
0.710000 -0.781751 0.692750 0.007229 -0.340850 
0.715000 -0.754678 0.685659 -0.002118 -0.348908 
0.720000 -0.726961 0.682436 -0.008242 -0.351486 
0.725000 -0.698599 0.674701 -0.014043 -0.355676 
0.730000 -0.667658 0.666644 -0.022100 -0.362444 
0.735000 -0.636396 0.660520 -0.029191 -0.368246 
0.740000 -0.600298 0.656653 -0.033703 -0.370824 
0.745000 -0.564201 0.651818 -0.038537 -0.371791 
0.750000 -0.527137 0.648273 -0.042727 -0.375981 
0.755000 -0.488784 0.644406 -0.047884 -0.377914 
0.760000 -0.448175 0.642794 -0.050785 -0.378237 
0.765000 -0.407243 0.637638 -0.052396 -0.377270 
0.770000 -0.364378 0.636026 -0.054974 -0.377270 
0.775000 -0.322802 0.631514 -0.056586 -0.374691 
0.780000 -0.276714 0.630869 -0.056264 -0.372758 
0.785000 -0.230625 0.627646 -0.055297 -0.368246 
0.790000 -0.186149 0.624746 -0.054652 -0.366312 
0.795000 -0.137482 0.622167 -0.053041 -0.361477 
0.800000 -0.090105 0.620556 -0.050140 -0.351164 
0.805000 -0.041116 0.616688 -0.047239 -0.345363 
0.810000 0.006906 0.614755 -0.042727 -0.339561 
0.815000 0.055251 0.609598 -0.038215 -0.330859 
0.820000 0.103272 0.607986 -0.032414 -0.320224 
0.825000 0.150005 0.602830 -0.025001 -0.308621 
0.830000 0.197705 0.597673 -0.018877 -0.299919 
0.835000 0.245405 0.592516 -0.010498 -0.289283 
0.840000 0.290848 0.588326 -0.001796 -0.275102 
0.845000 0.338870 0.581558 0.008518 -0.259954 
0.850000 0.384314 0.574790 0.018187 -0.247707 
0.855000 0.428790 0.565121 0.027533 -0.233848 
0.860000 0.472945 0.557064 0.039780 -0.215478 
0.865000 0.515488 0.546750 0.052028 -0.199363 
0.870000 0.556419 0.534181 0.063952 -0.184215 
0.875000 0.597028 0.523223 0.076522 -0.167456 
0.880000 0.636993 0.511298 0.090058 -0.147473 
0.885000 0.675346 0.498406 0.104884 -0.127813 
0.890000 0.711443 0.484870 0.118420 -0.111054 
0.895000 0.749474 0.469722 0.132924 -0.093650 
0.900000 0.784926 0.454252 0.148394 -0.070122 
0.905000 0.817156 0.437492 0.164831 -0.049495 
0.910000 0.851641 0.419444 0.179656 -0.030158 
0.915000 0.882259 0.400751 0.194804 -0.010498 
0.920000 0.914166 0.382380 0.211241 0.011741 
0.925000 0.945107 0.362398 0.228001 0.033979 
0.930000 0.974758 0.340159 0.243471 0.052028 
0.935000 1.001831 0.320499 0.258619 0.071688 
0.940000 1.029548 0.299228 0.275700 0.093926 
0.945000 1.055331 0.277634 0.292460 0.114553 
0.950000 1.080470 0.253140 0.308574 0.130668 
0.955000 1.103353 0.230579 0.322755 0.149683 
0.960000 1.127848 0.208985 0.337903 0.170632 
0.965000 1.149119 0.185780 0.353696 0.188358 
0.970000 1.169101 0.161286 0.367554 0.204473 
0.975000 1.191662 0.140014 0.380769 0.221555 
0.980000 1.210677 0.117776 0.395272 0.236703 
0.985000 1.227437 0.096182 0.408808 0.252495 
0.990000 1.243874 0.074266 0.419766 0.264742 
0.995000 1.259022 0.053961 0.431691 0.280212 
1.000000 1.273203 0.032690 0.443294 0.293104 
1.005000 1.288350 0.013352 0.454252 0.305351 
1.010000 1.298664 -0.008242 0.463921 0.315020 
1.015000 1.307688 -0.026612 0.472945 0.324689 
1.020000 1.316712 -0.044661 0.481647 0.335325 
1.025000 1.323803 -0.062065 0.489382 0.343060 
1.030000 1.328315 -0.078502 0.496472 0.346928 
1.035000 1.329926 -0.092038 0.501951 0.354340 
1.040000 1.332183 -0.106219 0.508397 0.362398 
1.045000 1.330249 -0.118467 0.514199 0.364976 
1.050000 1.328315 -0.130714 0.517744 0.366588 
1.055000 1.323803 -0.140060 0.520322 0.369166 
1.060000 1.316712 -0.149729 0.524190 0.371100 
1.065000 1.308010 -0.156497 0.525801 0.370777 
1.070000 1.297697 -0.164233 0.526768 0.369488 
1.075000 1.284483 -0.169067 0.526124 0.369810 
1.080000 1.271591 -0.171001 0.526768 0.367877 
1.085000 1.252576 -0.172935 0.527735 0.364009 
1.090000 1.231949 -0.174546 0.526124 0.359819 
1.095000 1.206165 -0.173257 0.524190 0.356274 
1.100000 1.181026 -0.171323 0.522256 0.351440 
1.105000 1.153309 -0.166811 0.520322 0.344349 
1.110000 1.122046 -0.162621 0.516455 0.334680 
1.115000 1.089817 -0.155853 0.512265 0.331457 
1.120000 1.053720 -0.147151 0.509042 0.323078 
1.125000 1.015045 -0.138127 0.506464 0.312120 
1.130000 0.972824 -0.128135 0.500985 0.301484 
1.135000 0.929637 -0.116211 0.496472 0.291815 
1.140000 0.881615 -0.102674 0.491960 0.280857 
1.145000 0.833593 -0.086882 0.488093 0.266998 
1.150000 0.782992 -0.071089 0.482614 0.253784 
1.155000 0.731103 -0.054330 0.477779 0.243149 
1.160000 0.675346 -0.035314 0.473267 0.228968 
1.165000 0.617655 -0.017588 0.467788 0.213175 
1.170000 0.558998 0.001750 0.461987 0.196416 
1.175000 0.496795 0.021410 0.455863 0.182235 
1.180000 0.434269 0.042359 0.451029 0.167732 
1.185000 0.371422 0.065242 0.445227 0.150005 
1.190000 0.305996 0.086191 0.439748 0.133246 
1.195000 0.240892 0.106818 0.433303 0.117776 
1.200000 0.174822 0.130668 0.428468 0.099727 
1.205000 0.106495 0.151294 0.422345 0.079423 
1.210000 0.039780 0.172888 0.415254 0.062341 
1.215000 -0.026290 0.193837 0.407519 0.045259 
1.220000 -0.093328 0.215431 0.402362 0.027855 
1.225000 -0.159720 0.235736 0.395594 0.008840 
1.230000 -0.226436 0.255396 0.387537 -0.009209 
1.235000 -0.291539 0.273444 0.378835 -0.026290 
1.240000 -0.355998 0.293427 0.372389 -0.044661 
1.245000 -0.416912 0.310831 0.364009 -0.063032 
1.250000 -0.478793 0.328557 0.354663 -0.081080 
1.255000 -0.539385 0.343705 0.344671 -0.096551 
1.260000 -0.596431 0.362075 0.336936 -0.113954 
1.265000 -0.650254 0.375289 0.326945 -0.132003 
1.270000 -0.704722 0.389148 0.315665 -0.149407 
1.275000 -0.754034 0.402685 0.305351 -0.163266 
1.280000 -0.803022 0.415899 0.295038 -0.179380 
1.285000 -0.848466 0.428146 0.284725 -0.197751 
1.290000 -0.892621 0.437492 0.272800 -0.213544 
1.295000 -0.933230 0.446839 0.260552 -0.226436 
1.300000 -0.973195 0.458442 0.249272 -0.242228 
1.305000 -1.008325 0.467788 0.238959 -0.258665 
1.310000 -1.040877 0.476490 0.225422 -0.273813 
1.315000 -1.071495 0.487126 0.212853 -0.284126 
1.320000 -1.100824 0.496795 0.199961 -0.297663 
1.325000 -1.125641 0.503563 0.188358 -0.313455 
1.330000 -1.148202 0.513554 0.174500 -0.327636 
1.335000 -1.168184 0.522901 0.160641 -0.336983 
1.340000 -1.185910 0.532892 0.148072 -0.349552 
1.345000 -1.203637 0.541916 0.135180 -0.363089 
1.350000 -1.217818 0.551907 0.121643 -0.373725 
1.355000 -1.228776 0.561576 0.107785 -0.382427 
1.360000 -1.238767 0.574145 0.095215 -0.391451 
1.365000 -1.247791 0.587037 0.082323 -0.404343 
1.370000 -1.254237 0.598962 0.067498 -0.413689 
1.375000 -1.260039 0.612821 0.054928 -0.420135 
1.380000 -1.264873 0.628291 0.043003 -0.427548 
1.385000 -1.266807 0.643439 0.029467 -0.437861 
1.390000 -1.269063 0.657620 0.015608 -0.447853 
1.395000 -1.269707 0.674701 0.002072 -0.449786 
1.400000 -1.269385 0.689527 -0.009853 -0.455588 
1.405000 -1.266807 0.707575 -0.020811 -0.464934 
1.410000 -1.265195 0.723368 -0.034025 -0.470413 
1.415000 -1.261328 0.743350 -0.046595 -0.472025 
1.420000 -1.257460 0.761399 -0.057553 -0.474925 
1.425000 -1.251981 0.778803 -0.068189 -0.479760 
1.430000 -1.250692 0.796207 -0.079791 -0.483305 
1.435000 -1.243924 0.812966 -0.090427 -0.481694 
1.440000 -1.238122 0.830370 -0.099451 -0.483305 
1.445000 -1.231999 0.846807 -0.109442 -0.485561 
1.450000 -1.225875 0.860988 -0.119756 -0.487817 
1.455000 -1.217173 0.878392 -0.127491 -0.485239 
1.460000 -1.209760 0.892573 -0.133614 -0.484917 
1.465000 -1.201058 0.906754 -0.139738 -0.484594 
1.470000 -1.189456 0.917712 -0.147473 -0.482983 
1.475000 -1.179464 0.929959 -0.153275 -0.477504 
1.480000 -1.165283 0.938983 -0.156820 -0.473636 
1.485000 -1.150135 0.947363 -0.161010 -0.472347 
1.490000 -1.134343 0.953486 -0.163588 -0.467835 
1.495000 -1.117584 0.961221 -0.166811 -0.460744 
1.500000 -1.098246 0.964444 -0.166489 -0.455265 
1.505000 -1.077941 0.967345 -0.166166 -0.452687 
1.510000 -1.056992 0.966056 -0.166489 -0.448175 
1.515000 -1.030564 0.965734 -0.165199 -0.437861 
1.520000 -1.004135 0.966056 -0.161654 -0.429482 
1.525000 -0.975451 0.963155 -0.158754 -0.424970 
1.530000 -0.941610 0.956065 -0.155208 -0.416912 
1.535000 -0.906802 0.950908 -0.150696 -0.407243 
1.540000 -0.870382 0.944140 -0.145217 -0.396608 
1.545000 -0.829773 0.936082 -0.137482 -0.392740 
1.550000 -0.788519 0.925769 -0.131358 -0.384038 
1.555000 -0.745332 0.915133 -0.123623 -0.373402 
1.560000 -0.696987 0.906109 -0.113954 -0.364378 
1.565000 -0.644453 0.893540 -0.105253 -0.356321 
1.570000 -0.593852 0.880003 -0.096551 -0.348263 
1.575000 -0.538095 0.867434 -0.086559 -0.338272 
1.580000 -0.480082 0.854542 -0.075924 -0.325380 
1.585000 -0.423358 0.841650 -0.065288 -0.318612 
1.590000 -0.364056 0.827147 -0.056586 -0.307654 
1.595000 -0.301853 0.814577 -0.045628 -0.295084 
1.600000 -0.237071 0.800074 -0.032736 -0.283482 
1.605000 -0.173579 0.783959 -0.020811 -0.276391 
1.610000 -0.108475 0.769778 -0.011787 -0.265111 
1.615000 -0.043050 0.756564 -0.001151 -0.254475 
1.620000 0.023343 0.743995 0.011096 -0.241261 
1.625000 0.090703 0.730136 0.021732 -0.235138 
1.630000 0.156129 0.715633 0.031401 -0.225469 
1.635000 0.220910 0.703063 0.042036 -0.211610 
1.640000 0.285691 0.692750 0.053961 -0.199040 
1.645000 0.349506 0.678569 0.064597 -0.190661 
1.650000 0.411387 0.668256 0.073944 -0.180670 
1.655000 0.472300 0.656331 0.083290 -0.166166 
1.660000 0.532247 0.645373 0.093604 -0.153275 
1.665000 0.588004 0.631836 0.103595 -0.142316 
1.670000 0.641827 0.620556 0.112941 -0.130069 
1.675000 0.695973 0.609276 0.121966 -0.114599 
1.680000 0.746895 0.599284 0.131957 -0.099451 
1.685000 0.794273 0.587682 0.140659 -0.089138 
1.690000 0.839394 0.576724 0.150005 -0.075279 
1.695000 0.882582 0.564799 0.158707 -0.059487 
1.700000 0.923513 0.555775 0.168698 -0.043694 
1.705000 0.959610 0.544172 0.178367 -0.032091 
1.710000 0.994740 0.535470 0.187714 -0.018233 
1.715000 1.026003 0.523545 0.196738 -0.000184 
1.720000 1.057265 0.515488 0.208018 0.017220 
1.725000 1.083693 0.503885 0.217687 0.028500 
1.730000 1.106899 0.493894 0.226389 0.042681 
1.735000 1.128170 0.482614 0.236380 0.058796 
1.740000 1.146863 0.474879 0.247016 0.073944 
1.745000 1.163300 0.463921 0.258619 0.088447 
1.750000 1.175225 0.453929 0.267965 0.102950 
1.755000 1.186828 0.444905 0.278923 0.118743 
1.760000 1.196174 0.435881 0.289559 0.131957 
1.765000 1.200364 0.424278 0.302451 0.144204 
1.770000 1.203265 0.412998 0.313087 0.158385 
1.775000 1.203265 0.402040 0.324045 0.171599 
1.780000 1.201653 0.392693 0.337259 0.184813 
1.785000 1.199397 0.382058 0.349184 0.193515 
1.790000 1.194563 0.371100 0.360786 0.206085 
1.795000 1.187795 0.361431 0.373678 0.218332 
1.800000 1.179737 0.351117 0.387214 0.227356 
1.805000 1.170068 0.341449 0.400751 0.234769 
1.810000 1.156854 0.330813 0.412998 0.242182 
1.815000 1.142996 0.320822 0.425890 0.251851 
1.820000 1.126559 0.311475 0.439748 0.259586 
1.825000 1.111411 0.298261 0.453607 0.264742 
1.830000 1.093040 0.286336 0.466821 0.270221 
1.835000 1.074347 0.276345 0.479391 0.276023 
1.840000 1.053398 0.264420 0.493249 0.280212 
1.845000 1.031482 0.253140 0.506141 0.283435 
1.850000 1.009566 0.239926 0.519033 0.286658 
1.855000 0.985716 0.229290 0.531603 0.290526 
1.860000 0.959288 0.216076 0.544494 0.292782 
1.865000 0.934471 0.203829 0.556419 0.291815 
1.870000 0.908043 0.190937 0.568022 0.290526 
1.875000 0.880970 0.179012 0.580269 0.292137 
1.880000 0.852286 0.164509 0.591227 0.290526 
1.885000 0.824246 0.152261 0.603152 0.287303 
1.890000 0.796207 0.137436 0.611532 0.281824 
1.895000 0.764299 0.126478 0.621200 0.279890 
1.900000 0.734004 0.113586 0.630547 0.274411 
1.905000 0.703063 0.102306 0.638282 0.268610 
1.910000 0.670189 0.089092 0.645373 0.262164 
1.915000 0.637315 0.078456 0.651496 0.256363 
1.920000 0.606375 0.067498 0.658264 0.248305 
1.925000 0.572856 0.057184 0.664388 0.238959 
1.930000 0.539982 0.045582 0.666644 0.231546 
1.935000 0.505174 0.038813 0.670834 0.220588 
1.940000 0.471333 0.031078 0.674057 0.210597 
1.945000 0.437815 0.024632 0.676313 0.197705 
1.950000 0.403329 0.017864 0.676635 0.183846 
1.955000 0.370455 0.015931 0.676957 0.172244 
1.960000 0.335003 0.012063 0.676635 0.157418 
1.965000 0.301162 0.010129 0.675024 0.140981 
1.970000 0.267643 0.008518 0.672123 0.123899 
1.975000 0.233802 0.009807 0.669222 0.108752 
1.980000 0.201250 0.012063 0.666644 0.091348 
1.985000 0.167732 0.015608 0.662454 0.073944 
1.990000 0.134213 0.017542 0.656975 0.053317 
1.995000 0.102306 0.023988 0.651174 0.036557 
2.000000 0.069109 0.031723 0.647306 0.014319 
2.005000 0.038491 0.039136 0.641183 -0.004696 
2.010000 0.008195 0.047515 0.633125 -0.025001 
2.015000 -0.018555 0.059763 0.627002 -0.044339 
2.020000 -0.046595 0.071688 0.619589 -0.065932 
2.025000 -0.073023 0.084257 0.611854 -0.087204 
2.030000 -0.098484 0.095860 0.603474 -0.107831 
2.035000 -0.122334 0.110041 0.595095 -0.126524 
2.040000 -0.145217 0.124866 0.588326 -0.146829 
2.045000 -0.167133 0.138403 0.580914 -0.168745 
2.050000 -0.189694 0.154195 0.571245 -0.189372 
2.055000 -0.209032 0.170954 0.562221 -0.207098 
2.060000 -0.226758 0.188358 0.555130 -0.226113 
2.065000 -0.245773 0.203829 0.546428 -0.245451 
2.070000 -0.262210 0.219943 0.537082 -0.264144 
2.075000 -0.275102 0.237992 0.528702 -0.279614 
2.080000 -0.289605 0.255718 0.520967 -0.297663 
2.085000 -0.302175 0.272155 0.512909 -0.312488 
2.090000 -0.314422 0.287948 0.503563 -0.329570 
2.095000 -0.326025 0.304707 0.494539 -0.342462 
2.100000 -0.335049 0.322111 0.487448 -0.355998 
2.105000 -0.343751 0.336614 0.479068 -0.369857 
2.110000 -0.352775 0.354340 0.471011 -0.381782 
2.115000 -0.360510 0.370455 0.461665 -0.391451 
2.120000 -0.367601 0.388826 0.455541 -0.400797 
2.125000 -0.375336 0.401395 0.447806 -0.409822 
2.130000 -0.382749 0.417832 0.439104 -0.418201 
2.135000 -0.388228 0.432013 0.431369 -0.424325 
2.140000 -0.392418 0.446194 0.424278 -0.429159 
2.145000 -0.398541 0.459086 0.416866 -0.434638 
2.150000 -0.403376 0.471978 0.408164 -0.439151 
2.155000 -0.409177 0.483903 0.399462 -0.440440 
2.160000 -0.416268 0.496150 0.392693 -0.443018 
2.165000 -0.422391 0.504852 0.384636 -0.443663 
2.170000 -0.428837 0.513876 0.375289 -0.443340 
2.175000 -0.435283 0.521934 0.367554 -0.440762 
2.180000 -0.441084 0.529346 0.359497 -0.437539 
2.185000 -0.447208 0.531925 0.350473 -0.435283 
2.190000 -0.454943 0.537404 0.340159 -0.431738 
2.195000 -0.462678 0.540949 0.330168 -0.425292 
2.200000 -0.470091 0.542883 0.320822 -0.418201 
2.205000 -0.477826 0.543527 0.310186 -0.413045 
2.210000 -0.487495 0.544817 0.298583 -0.406921 
2.215000 -0.496519 0.545139 0.287948 -0.395963 
2.220000 -0.504254 0.545139 0.276345 -0.385650 
2.225000 -0.513279 0.544494 0.264098 -0.377270 
2.230000 -0.520369 0.541916 0.251528 -0.365989 
2.235000 -0.528104 0.541916 0.237992 -0.353420 
2.240000 -0.534550 0.539338 0.225422 -0.340206 
2.245000 -0.543252 0.536759 0.212531 -0.327314 
2.250000 -0.549698 0.535470 0.196738 -0.314100 
2.255000 -0.555499 0.536115 0.181268 -0.299597 
2.260000 -0.560656 0.534503 0.169021 -0.283804 
2.265000 -0.563879 0.535148 0.153551 -0.270268 
2.270000 -0.567102 0.532892 0.138080 -0.254475 
2.275000 -0.568713 0.534181 0.122288 -0.237071 
2.280000 -0.568391 0.535792 0.107140 -0.219667 
2.285000 -0.567747 0.537726 0.091670 -0.204519 
2.290000 -0.564846 0.539982 0.074911 -0.188727 
2.295000 -0.558722 0.545139 0.059763 -0.172935 
2.300000 -0.551632 0.550296 0.045904 -0.154241 
2.305000 -0.545830 0.556742 0.030756 -0.138771 
2.310000 -0.536162 0.561898 0.014641 -0.126524 
2.315000 -0.523592 0.569633 0.000138 -0.108798 
2.320000 -0.511989 0.577691 -0.012109 -0.092683 
2.325000 -0.496841 0.585748 -0.024356 -0.078502 
2.330000 -0.478793 0.593805 -0.037571 -0.064643 
2.335000 -0.461389 0.604763 -0.048529 -0.049495 
2.340000 -0.441407 0.613465 -0.059809 -0.036281 
2.345000 -0.419491 0.624101 -0.069478 -0.025646 
2.350000 -0.397897 0.632803 -0.079147 -0.014688 
2.355000 -0.373402 0.642794 -0.089460 -0.002763 
2.360000 -0.348263 0.650852 -0.096228 0.008518 
2.365000 -0.321513 0.658909 -0.102030 0.017542 
2.370000 -0.294762 0.665355 -0.108475 0.024632 
2.375000 -0.265111 0.675024 -0.113310 0.034301 
2.380000 -0.235782 0.679536 -0.116533 0.041070 
2.385000 -0.206776 0.684048 -0.118789 0.047193 
2.390000 -0.174868 0.685015 -0.121367 0.050738 
2.395000 -0.141672 0.687915 -0.122334 0.056540 
2.400000 -0.108153 0.685659 -0.121367 0.059763 
2.405000 -0.076891 0.684370 -0.118789 0.061696 
2.410000 -0.044339 0.680825 -0.118144 0.063952 
2.415000 -0.011142 0.677280 -0.114277 0.065242 
2.420000 0.020765 0.671801 -0.109442 0.067498 
2.425000 0.053317 0.663743 -0.102996 0.067498 
2.430000 0.085224 0.652463 -0.098484 0.066853 
2.435000 0.117453 0.641505 -0.090749 0.066531 
