#
# Run File created 4/07/2013 11:50:24 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.130000 3.382621 1.036961 0.813933 1.308010 
14.135000 3.382299 0.916422 0.854542 1.323481 
14.140000 3.380043 0.796207 0.895473 1.344752 
14.145000 3.371663 0.674701 0.934471 1.360222 
14.150000 3.361027 0.553841 0.971213 1.366346 
14.155000 3.343946 0.434914 1.007310 1.373436 
14.160000 3.322030 0.316954 1.044051 1.382138 
14.165000 3.297213 0.197383 1.077892 1.386328 
14.170000 3.267240 0.077167 1.109477 1.384717 
14.175000 3.229531 -0.040793 1.140417 1.379882 
14.180000 3.186988 -0.158431 1.171035 1.380527 
14.185000 3.136710 -0.277681 1.200042 1.373436 
14.190000 3.078375 -0.394674 1.225825 1.359578 
14.195000 3.012627 -0.507477 1.249675 1.345397 
14.200000 2.941722 -0.620925 1.274814 1.333149 
14.205000 2.864371 -0.730184 1.296408 1.318324 
14.210000 2.779285 -0.839120 1.315745 1.295119 
14.215000 2.687109 -0.943866 1.332183 1.270624 
14.220000 2.590420 -1.046678 1.349264 1.247419 
14.225000 2.488898 -1.145946 1.363445 1.225181 
14.230000 2.380284 -1.242957 1.374403 1.191662 
14.235000 2.268770 -1.336423 1.382783 1.159755 
14.240000 2.151455 -1.424410 1.389873 1.133649 
14.245000 2.031562 -1.510463 1.394708 1.097230 
14.250000 1.908767 -1.592971 1.397931 1.055654 
14.255000 1.781461 -1.671289 1.397931 1.016012 
14.260000 1.655122 -1.742839 1.397608 0.978625 
14.265000 1.525882 -1.812778 1.394385 0.938983 
14.270000 1.395675 -1.878204 1.388584 0.890961 
14.275000 1.262889 -1.940085 1.381494 0.847129 
14.280000 1.134294 -1.995198 1.373114 0.804586 
14.285000 1.002797 -2.049022 1.363123 0.756887 
14.290000 0.870012 -2.098333 1.349264 0.706931 
14.295000 0.737227 -2.145389 1.334116 0.655686 
14.300000 0.606697 -2.188254 1.318002 0.607986 
14.305000 0.474234 -2.227575 1.300275 0.559964 
14.310000 0.343382 -2.263994 1.278682 0.501629 
14.315000 0.213497 -2.297191 1.256766 0.449095 
14.320000 0.086191 -2.325553 1.233560 0.400751 
14.325000 -0.041116 -2.353593 1.209066 0.349184 
14.330000 -0.166811 -2.377443 1.181671 0.292460 
14.335000 -0.293795 -2.399037 1.153954 0.240248 
14.340000 -0.414334 -2.414508 1.125269 0.189648 
14.345000 -0.535839 -2.428044 1.095618 0.136469 
14.350000 -0.656700 -2.438036 1.064033 0.081356 
14.355000 -0.776272 -2.443515 1.030515 0.027855 
14.360000 -0.892943 -2.443192 0.997318 -0.022423 
14.365000 -1.008970 -2.437713 0.963800 -0.072056 
14.370000 -1.122740 -2.428689 0.927380 -0.128135 
14.375000 -1.232321 -2.417086 0.890317 -0.179380 
14.380000 -1.338034 -2.398393 0.854220 -0.228047 
14.385000 -1.443748 -2.378088 0.817478 -0.278970 
14.390000 -1.543982 -2.352626 0.777836 -0.330859 
14.395000 -1.642927 -2.322653 0.738193 -0.379848 
14.400000 -1.736393 -2.286878 0.698551 -0.425614 
14.405000 -1.827281 -2.250780 0.659231 -0.470091 
14.410000 -1.913657 -2.210493 0.617333 -0.521014 
14.415000 -1.997776 -2.166983 0.574790 -0.566457 
14.420000 -2.076739 -2.115415 0.533859 -0.606100 
14.425000 -2.151512 -2.065137 0.492605 -0.648965 
14.430000 -2.222740 -2.010668 0.449095 -0.694086 
14.435000 -2.289778 -1.953622 0.406552 -0.735985 
14.440000 -2.350048 -1.891741 0.364654 -0.774016 
14.445000 -2.408384 -1.828248 0.323400 -0.809468 
14.450000 -2.463175 -1.763144 0.279246 -0.850078 
14.455000 -2.510553 -1.694495 0.235736 -0.889398 
14.460000 -2.555997 -1.621656 0.193515 -0.919694 
14.465000 -2.596606 -1.548494 0.152584 -0.949023 
14.470000 -2.629159 -1.472110 0.109074 -0.987376 
14.475000 -2.660099 -1.392502 0.067820 -1.018639 
14.480000 -2.688462 -1.310961 0.026566 -1.045711 
14.485000 -2.711667 -1.226520 -0.014043 -1.070206 
14.490000 -2.733261 -1.142078 -0.055297 -1.101469 
14.495000 -2.749376 -1.051835 -0.096228 -1.127575 
14.500000 -2.762268 -0.959336 -0.135871 -1.149169 
14.505000 -2.770325 -0.864903 -0.174868 -1.168829 
14.510000 -2.777416 -0.769504 -0.214511 -1.193645 
14.515000 -2.780961 -0.670559 -0.253831 -1.213628 
14.520000 -2.778705 -0.571936 -0.289283 -1.230065 
14.525000 -2.774193 -0.470091 -0.326669 -1.245857 
14.530000 -2.766458 -0.370502 -0.362444 -1.265840 
14.535000 -2.756144 -0.267045 -0.398219 -1.282922 
14.540000 -2.740996 -0.163588 -0.431093 -1.290979 
14.545000 -2.722948 -0.058197 -0.463645 -1.300326 
14.550000 -2.701031 0.045582 -0.496841 -1.313862 
14.555000 -2.674603 0.150005 -0.528104 -1.320308 
14.560000 -2.643340 0.253784 -0.557111 -1.323853 
14.565000 -2.608209 0.358208 -0.584828 -1.326754 
14.570000 -2.570178 0.461665 -0.612546 -1.332233 
14.575000 -2.526990 0.568022 -0.638974 -1.337390 
14.580000 -2.480257 0.671156 -0.663468 -1.334167 
14.585000 -2.428689 0.778803 -0.685707 -1.331911 
14.590000 -2.376477 0.883548 -0.708590 -1.333844 
14.595000 -2.321364 0.989906 -0.729217 -1.332555 
14.600000 -2.260772 1.097552 -0.747588 -1.321597 
14.605000 -2.198568 1.205843 -0.765314 -1.312251 
14.610000 -2.135398 1.311233 -0.782396 -1.306127 
14.615000 -2.065781 1.418235 -0.798188 -1.294847 
14.620000 -1.994231 1.525237 -0.812047 -1.280343 
14.625000 -1.920103 1.629983 -0.823649 -1.261328 
14.630000 -1.842429 1.734084 -0.835574 -1.246180 
14.635000 -1.761855 1.836573 -0.846532 -1.226197 
14.640000 -1.680636 1.937774 -0.854268 -1.200091 
14.645000 -1.595549 2.036074 -0.862003 -1.174630 
14.650000 -1.507240 2.132440 -0.867482 -1.152069 
14.655000 -1.419898 2.227839 -0.873283 -1.125641 
14.660000 -1.329332 2.321627 -0.874894 -1.093411 
14.665000 -1.235544 2.413803 -0.875217 -1.062149 
14.670000 -1.141756 2.501145 -0.875539 -1.034431 
14.675000 -1.047645 2.586231 -0.875861 -1.001235 
14.680000 -0.950312 2.670672 -0.871994 -0.962559 
14.685000 -0.852656 2.750923 -0.866515 -0.927106 
14.690000 -0.754034 2.827307 -0.860713 -0.893265 
14.695000 -0.657022 2.900468 -0.854590 -0.854268 
14.700000 -0.554210 2.972662 -0.844599 -0.813014 
14.705000 -0.453332 3.038088 -0.833318 -0.769181 
14.710000 -0.347619 3.099968 -0.822038 -0.730828 
14.715000 -0.243517 3.160560 -0.808179 -0.689897 
14.720000 -0.135871 3.219540 -0.791098 -0.642519 
14.725000 -0.026935 3.271429 -0.774016 -0.595786 
14.730000 0.082646 3.320418 -0.755323 -0.552599 
14.735000 0.191259 3.365540 -0.735018 -0.504899 
14.740000 0.303418 3.407760 -0.711168 -0.452687 
14.745000 0.416543 3.441923 -0.687963 -0.400797 
14.750000 0.529024 3.473508 -0.663146 -0.353420 
14.755000 0.642150 3.498325 -0.636396 -0.304753 
14.760000 0.756887 3.521530 -0.607711 -0.250930 
14.765000 0.871301 3.536034 -0.577093 -0.195817 
14.770000 0.983782 3.545703 -0.548086 -0.149729 
14.775000 1.099164 3.550215 -0.515535 -0.097517 
14.780000 1.213256 3.551826 -0.482016 -0.041116 
14.785000 1.325737 3.545703 -0.445919 0.012063 
14.790000 1.439829 3.533455 -0.409822 0.057829 
14.795000 1.551665 3.514118 -0.373725 0.108752 
14.800000 1.662534 3.491879 -0.334405 0.163542 
14.805000 1.772437 3.460939 -0.294118 0.218976 
14.810000 1.881372 3.423875 -0.254153 0.267321 
14.815000 1.987407 3.381010 -0.213544 0.316310 
14.820000 2.092475 3.334277 -0.171001 0.374967 
14.825000 2.194965 3.279164 -0.126846 0.426857 
14.830000 2.294876 3.217284 -0.083336 0.474234 
14.835000 2.389631 3.149924 -0.038860 0.523545 
14.840000 2.483096 3.078697 0.006584 0.577691 
14.845000 2.573339 3.000702 0.052994 0.629258 
14.850000 2.658747 2.919483 0.097793 0.674379 
14.855000 2.739321 2.832141 0.145493 0.720467 
14.860000 2.818283 2.742544 0.192548 0.771068 
14.865000 2.888865 2.647144 0.240892 0.819089 
14.870000 2.953324 2.546911 0.287625 0.858087 
14.875000 3.013916 2.444421 0.335003 0.901275 
14.880000 3.066772 2.338386 0.383991 0.944140 
14.885000 3.116083 2.230417 0.433303 0.985716 
14.890000 3.157015 2.116970 0.481002 1.019557 
14.895000 3.192145 2.003522 0.528380 1.054687 
14.900000 3.222441 1.886207 0.576401 1.091428 
14.905000 3.246935 1.767280 0.623779 1.127203 
14.910000 3.265306 1.645130 0.670189 1.151698 
14.915000 3.278842 1.521369 0.715955 1.177803 
14.920000 3.288189 1.398253 0.761076 1.208099 
14.925000 3.291734 1.272558 0.806520 1.231949 
14.930000 3.290767 1.142996 0.849063 1.251609 
14.935000 3.288833 1.016012 0.891283 1.270302 
14.940000 3.281421 0.887738 0.933182 1.290929 
14.945000 3.268851 0.759787 0.973146 1.307688 
14.950000 3.254348 0.630547 1.010855 1.315423 
14.955000 3.232754 0.505497 1.047274 1.322514 
14.960000 3.207937 0.379479 1.083371 1.332827 
14.965000 3.178931 0.256363 1.118179 1.341529 
14.970000 3.145090 0.127122 1.150086 1.339273 
14.975000 3.103191 0.001105 1.180704 1.338951 
14.980000 3.058392 -0.123301 1.211967 1.338628 
14.985000 3.004891 -0.246740 1.240651 1.336372 
14.990000 2.946234 -0.371469 1.265790 1.323803 
14.995000 2.881130 -0.492652 1.289640 1.311556 
15.000000 2.810225 -0.611256 1.313167 1.304787 
15.005000 2.734808 -0.725994 1.334761 1.290607 
15.010000 2.651012 -0.841376 1.352809 1.269980 
15.015000 2.562059 -0.950634 1.368602 1.248386 
15.020000 2.466337 -1.059570 1.384717 1.228404 
15.025000 2.366426 -1.164961 1.399220 1.204554 
15.030000 2.263614 -1.268741 1.409211 1.175225 
15.035000 2.153711 -1.366074 1.417268 1.145252 
15.040000 2.041553 -1.461474 1.424681 1.116245 
15.045000 1.926171 -1.551072 1.429193 1.085305 
15.050000 1.805633 -1.637770 1.431772 1.045985 
15.055000 1.686062 -1.721245 1.430805 1.007632 
15.060000 1.563912 -1.797952 1.430160 0.972502 
15.065000 1.440473 -1.873370 1.426615 0.934149 
15.070000 1.314134 -1.942341 1.420169 0.889350 
15.075000 1.188439 -2.004867 1.411789 0.842939 
15.080000 1.063067 -2.063847 1.403087 0.803942 
15.085000 0.936405 -2.117994 1.391162 0.759787 
15.090000 0.809098 -2.169883 1.376659 0.706609 
15.095000 0.686626 -2.217906 1.359900 0.657620 
15.100000 0.561254 -2.260449 1.343463 0.613143 
15.105000 0.436526 -2.301381 1.325092 0.563510 
15.110000 0.312764 -2.337801 1.302854 0.510976 
15.115000 0.187714 -2.373898 1.279326 0.455541 
15.120000 0.068465 -2.401616 1.256766 0.407519 
15.125000 -0.049495 -2.430300 1.230982 0.358208 
15.130000 -0.167778 -2.454150 1.203265 0.298906 
15.135000 -0.286060 -2.472521 1.174903 0.246049 
15.140000 -0.403376 -2.487992 1.145896 0.196416 
15.145000 -0.516824 -2.500239 1.114311 0.142915 
15.150000 -0.629305 -2.509586 1.082082 0.087158 
15.155000 -0.742109 -2.514420 1.047919 0.032368 
15.160000 -0.848144 -2.513453 1.014400 -0.019200 
15.165000 -0.955791 -2.510875 0.979592 -0.069478 
15.170000 -1.061826 -2.501528 0.942528 -0.125235 
15.175000 -1.164961 -2.486703 0.904175 -0.180670 
15.180000 -1.265518 -2.466398 0.866789 -0.227402 
15.185000 -1.362851 -2.443837 0.828436 -0.277036 
15.190000 -1.457929 -2.415152 0.788149 -0.332471 
15.195000 -1.548816 -2.382600 0.748507 -0.381460 
15.200000 -1.639060 -2.344891 0.707253 -0.428515 
15.205000 -1.724146 -2.304604 0.665033 -0.475248 
15.210000 -1.805687 -2.260127 0.624101 -0.525526 
15.215000 -1.885939 -2.211782 0.580591 -0.573870 
15.220000 -1.960068 -2.160215 0.539660 -0.616735 
15.225000 -2.030006 -2.107035 0.497762 -0.658956 
15.230000 -2.096077 -2.049989 0.454252 -0.706978 
15.235000 -2.157636 -1.989397 0.410742 -0.749844 
15.240000 -2.215327 -1.924937 0.369810 -0.789164 
15.245000 -2.268507 -1.858544 0.326301 -0.827517 
15.250000 -2.319107 -1.788928 0.282791 -0.869415 
15.255000 -2.366163 -1.717055 0.238959 -0.907124 
15.260000 -2.406773 -1.640671 0.198027 -0.940965 
15.265000 -2.445126 -1.562675 0.155484 -0.972550 
15.270000 -2.477356 -1.483712 0.112619 -1.011226 
15.275000 -2.506685 -1.401204 0.070721 -1.043778 
15.280000 -2.535047 -1.317085 0.030434 -1.073107 
15.285000 -2.559542 -1.231354 -0.010175 -1.100502 
15.290000 -2.577591 -1.144012 -0.052396 -1.133054 
15.295000 -2.594995 -1.053769 -0.093650 -1.159482 
15.300000 -2.606920 -0.961270 -0.133937 -1.180754 
15.305000 -2.615622 -0.865548 -0.172935 -1.202347 
15.310000 -2.623357 -0.771760 -0.212899 -1.226197 
15.315000 -2.629481 -0.675393 -0.251575 -1.247791 
15.320000 -2.629481 -0.577093 -0.289283 -1.264551 
15.325000 -2.627869 -0.478793 -0.325703 -1.280666 
15.330000 -2.624324 -0.379526 -0.361800 -1.302582 
15.335000 -2.615622 -0.277036 -0.397574 -1.318697 
15.340000 -2.604019 -0.173257 -0.431415 -1.329977 
15.345000 -2.589516 -0.069800 -0.463645 -1.339968 
15.350000 -2.570500 0.034624 -0.495875 -1.352215 
15.355000 -2.548906 0.142915 -0.528104 -1.359950 
15.360000 -2.524412 0.247983 -0.557433 -1.363496 
15.365000 -2.493471 0.355630 -0.584506 -1.364785 
15.370000 -2.460274 0.461987 -0.611901 -1.372520 
15.375000 -2.423854 0.571567 -0.638652 -1.370586 
15.380000 -2.383245 0.682114 -0.662179 -1.366396 
15.385000 -2.339735 0.793628 -0.684095 -1.363818 
15.390000 -2.293001 0.904820 -0.706334 -1.363173 
15.395000 -2.242078 1.017945 -0.726961 -1.355761 
15.400000 -2.188899 1.132682 -0.743398 -1.351893 
15.405000 -2.130885 1.246130 -0.761769 -1.343513 
15.410000 -2.073516 1.357644 -0.777561 -1.337712 
15.415000 -2.011635 1.471091 -0.791098 -1.322886 
15.420000 -1.948787 1.582605 -0.805279 -1.305482 
15.425000 -1.880782 1.692508 -0.815914 -1.292268 
15.430000 -1.812778 1.798865 -0.826872 -1.276153 
15.435000 -1.740261 1.907156 -0.837508 -1.257782 
15.440000 -1.666777 2.014158 -0.845888 -1.231999 
15.445000 -1.589104 2.117937 -0.852334 -1.205248 
15.450000 -1.508852 2.218492 -0.857491 -1.180754 
15.455000 -1.428277 2.321627 -0.862325 -1.152392 
15.460000 -1.342869 2.417993 -0.864581 -1.118873 
15.465000 -1.257460 2.513070 -0.867159 -1.085354 
15.470000 -1.170762 2.603957 -0.866837 -1.052480 
15.475000 -1.081809 2.690976 -0.866515 -1.017994 
15.480000 -0.992210 2.777996 -0.863292 -0.976740 
15.485000 -0.900034 2.860826 -0.857813 -0.936775 
15.490000 -0.808824 2.939788 -0.852656 -0.899067 
15.495000 -0.716325 3.016494 -0.846855 -0.859424 
15.500000 -0.621892 3.088366 -0.836219 -0.815270 
15.505000 -0.525848 3.156370 -0.824939 -0.768859 
15.510000 -0.427226 3.219540 -0.812369 -0.725349 
15.515000 -0.329892 3.281743 -0.799155 -0.680872 
15.520000 -0.230625 3.340723 -0.783685 -0.630272 
15.525000 -0.131358 3.392935 -0.764992 -0.579671 
15.530000 -0.026935 3.438378 -0.746943 -0.533261 
15.535000 0.075877 3.479310 -0.726638 -0.482983 
15.540000 0.181268 3.516696 -0.704400 -0.428837 
15.545000 0.287625 3.550537 -0.680228 -0.372758 
15.550000 0.395272 3.576643 -0.655733 -0.322480 
15.555000 0.503885 3.598559 -0.629627 -0.268656 
15.560000 0.614755 3.615318 -0.602232 -0.208065 
15.565000 0.727235 3.623376 -0.572259 -0.152630 
15.570000 0.838749 3.626921 -0.542607 -0.098162 
15.575000 0.950263 3.624343 -0.511345 -0.043050 
15.580000 1.062100 3.619508 -0.477826 0.014319 
15.585000 1.172969 3.605972 -0.442696 0.073944 
15.590000 1.285450 3.585667 -0.408855 0.128089 
15.595000 1.396641 3.559561 -0.371791 0.182235 
15.600000 1.505577 3.526687 -0.333760 0.242504 
15.605000 1.615157 3.485756 -0.294762 0.298583 
15.610000 1.721514 3.439345 -0.255120 0.351117 
15.615000 1.826260 3.386489 -0.216122 0.407197 
15.620000 1.929717 3.330732 -0.173257 0.462309 
15.625000 2.031239 3.266273 -0.131681 0.519033 
15.630000 2.129861 3.196657 -0.089138 0.569311 
15.635000 2.224294 3.121562 -0.045306 0.621200 
15.640000 2.319693 3.042600 -0.000829 0.676957 
15.645000 2.409935 2.958159 0.044937 0.730781 
15.650000 2.495988 2.870172 0.089414 0.777513 
15.655000 2.578496 2.777674 0.134213 0.828114 
15.660000 2.658425 2.684208 0.181268 0.878392 
15.665000 2.733197 2.583975 0.228001 0.925124 
15.670000 2.804102 2.480196 0.275056 0.969601 
15.675000 2.868561 2.374161 0.321144 1.013433 
15.680000 2.925929 2.266192 0.369488 1.059844 
15.685000 2.981042 2.153711 0.416866 1.102386 
15.690000 3.031642 2.039619 0.463598 1.135261 
15.695000 3.074829 1.924560 0.510976 1.173291 
15.700000 3.114472 1.807567 0.558675 1.210355 
15.705000 3.148957 1.687351 0.605730 1.240973 
15.710000 3.176352 1.565524 0.650852 1.270302 
15.715000 3.199235 1.442730 0.696295 1.298342 
15.720000 3.220184 1.319613 0.743350 1.324770 
15.725000 3.234365 1.193918 0.787182 1.348620 
15.730000 3.244357 1.067579 0.830047 1.365057 
15.735000 3.251125 0.943173 0.872913 1.381816 
15.740000 3.254670 0.816833 0.914811 1.399864 
15.745000 3.250480 0.691461 0.955742 1.413078 
15.750000 3.242101 0.566088 0.994418 1.419847 
15.755000 3.229209 0.440715 1.031804 1.427582 
15.760000 3.212449 0.316632 1.069190 1.431449 
15.765000 3.190533 0.192871 1.105287 1.435317 
15.770000 3.164105 0.066531 1.139450 1.433061 
15.775000 3.130264 -0.056586 1.171035 1.428549 
15.780000 3.090300 -0.179058 1.203587 1.425326 
15.785000 3.046468 -0.299919 1.234527 1.416301 
15.790000 2.993289 -0.420780 1.261278 1.404376 
15.795000 2.934631 -0.536806 1.287706 1.389873 
15.800000 2.870817 -0.651866 1.313167 1.374403 
15.805000 2.799912 -0.762735 1.336695 1.357966 
15.810000 2.722884 -0.872961 1.357644 1.335728 
15.815000 2.640698 -0.978029 1.376015 1.310911 
15.820000 2.554323 -1.081809 1.394385 1.285772 
15.825000 2.461180 -1.178820 1.410178 1.258699 
15.830000 2.362558 -1.276798 1.422747 1.222280 
15.835000 2.260713 -1.366396 1.432094 1.190695 
15.840000 2.156290 -1.453739 1.440151 1.158788 
15.845000 2.046709 -1.537536 1.445952 1.122046 
15.850000 1.936485 -1.617466 1.448209 1.083049 
15.855000 1.821103 -1.692561 1.448853 1.042762 
15.860000 1.704755 -1.762822 1.448531 1.000864 
15.865000 1.586795 -1.828570 1.446597 0.956065 
15.870000 1.466902 -1.892385 1.440151 0.907398 
15.875000 1.344752 -1.950076 1.431772 0.865822 
15.880000 1.224536 -2.003900 1.422425 0.816189 
15.885000 1.102709 -2.055145 1.412112 0.767522 
15.890000 0.980881 -2.105746 1.398253 0.716600 
15.895000 0.859376 -2.150868 1.382460 0.663421 
15.900000 0.737549 -2.191800 1.366023 0.615399 
15.905000 0.614432 -2.230475 1.346686 0.562221 
15.910000 0.494539 -2.268507 1.324125 0.507753 
15.915000 0.373678 -2.301703 1.301887 0.454896 
15.920000 0.253462 -2.331032 1.277070 0.400106 
15.925000 0.135824 -2.357461 1.251287 0.346605 
15.930000 0.019153 -2.381311 1.222925 0.293104 
15.935000 -0.097840 -2.400649 1.192951 0.237992 
15.940000 -0.212899 -2.415475 1.161689 0.187069 
15.945000 -0.326992 -2.428044 1.129459 0.132601 
15.950000 -0.440762 -2.434490 1.094007 0.076522 
15.955000 -0.552276 -2.436424 1.057265 0.021410 
15.960000 -0.662501 -2.433201 1.021813 -0.031125 
15.965000 -0.771437 -2.427077 0.984104 -0.083659 
15.970000 -0.880696 -2.417731 0.945429 -0.136515 
15.975000 -0.984797 -2.402905 0.904175 -0.189049 
15.980000 -1.088899 -2.379377 0.863888 -0.240294 
15.985000 -1.190745 -2.355849 0.822312 -0.291862 
15.990000 -1.289045 -2.327487 0.779447 -0.344073 
15.995000 -1.385412 -2.295902 0.736260 -0.394351 
16.000000 -1.480167 -2.259160 0.692750 -0.442051 
16.005000 -1.569443 -2.220807 0.650207 -0.489429 
16.010000 -1.656464 -2.178586 0.605730 -0.537128 
16.015000 -1.741228 -2.134431 0.560287 -0.583217 
16.020000 -1.821157 -2.085764 0.517099 -0.628660 
16.025000 -1.897542 -2.036774 0.472945 -0.673782 
16.030000 -1.971670 -1.982951 0.427179 -0.715680 
16.035000 -2.040964 -1.926549 0.382702 -0.757901 
16.040000 -2.105424 -1.865634 0.336614 -0.798510 
16.045000 -2.167627 -1.803109 0.293104 -0.837508 
16.050000 -2.225641 -1.738327 0.247661 -0.877795 
16.055000 -2.278820 -1.671612 0.203184 -0.913892 
16.060000 -2.329421 -1.599095 0.159996 -0.947411 
16.065000 -2.375832 -1.526900 0.116809 -0.983508 
16.070000 -2.418053 -1.451483 0.072977 -1.015738 
16.075000 -2.458340 -1.374132 0.031078 -1.047323 
16.080000 -2.493793 -1.292913 -0.010498 -1.077941 
16.085000 -2.524734 -1.211694 -0.051751 -1.107592 
16.090000 -2.551807 -1.126930 -0.093328 -1.134988 
16.095000 -2.578235 -1.041522 -0.133937 -1.160449 
16.100000 -2.601119 -0.952890 -0.172290 -1.183977 
16.105000 -2.617556 -0.864259 -0.209998 -1.209438 
16.110000 -2.633671 -0.773371 -0.248674 -1.230387 
16.115000 -2.644951 -0.680228 -0.285738 -1.250692 
16.120000 -2.652686 -0.586117 -0.320224 -1.270030 
16.125000 -2.657521 -0.492652 -0.353742 -1.288723 
16.130000 -2.659455 -0.398219 -0.387906 -1.305805 
16.135000 -2.657843 -0.301208 -0.419491 -1.320630 
16.140000 -2.652042 -0.201941 -0.450753 -1.333200 
16.145000 -2.643662 -0.102674 -0.480082 -1.346092 
16.150000 -2.630448 -0.001796 -0.510378 -1.358661 
16.155000 -2.612721 0.099727 -0.537451 -1.368008 
16.160000 -2.593061 0.201250 -0.564201 -1.372520 
16.165000 -2.569856 0.305674 -0.588373 -1.379611 
16.170000 -2.539237 0.409453 -0.612868 -1.380900 
16.175000 -2.508619 0.514521 -0.636396 -1.382189 
16.180000 -2.472521 0.620878 -0.657667 -1.380255 
16.185000 -2.433846 0.728202 -0.677327 -1.378644 
16.190000 -2.392269 0.834882 -0.696987 -1.375743 
16.195000 -2.347792 0.946074 -0.715358 -1.368330 
16.200000 -2.299125 1.054687 -0.731795 -1.362529 
16.205000 -2.245623 1.164267 -0.746298 -1.355438 
16.210000 -2.191155 1.271591 -0.761769 -1.346414 
16.215000 -2.132497 1.382138 -0.775627 -1.337390 
16.220000 -2.070293 1.489140 -0.785296 -1.325787 
16.225000 -2.008735 1.597109 -0.796254 -1.313217 
16.230000 -1.939118 1.702177 -0.805923 -1.298070 
16.235000 -1.867891 1.808856 -0.814625 -1.279054 
16.240000 -1.796341 1.914891 -0.821716 -1.259394 
16.245000 -1.721890 2.019637 -0.827195 -1.238767 
16.250000 -1.642283 2.120193 -0.831062 -1.212983 
16.255000 -1.562675 2.221393 -0.834607 -1.180754 
16.260000 -1.480167 2.319693 -0.836219 -1.150780 
16.265000 -1.395403 2.415414 -0.835252 -1.119195 
16.270000 -1.310961 2.507591 -0.834607 -1.083098 
16.275000 -1.223297 2.598800 -0.831062 -1.044422 
16.280000 -1.133054 2.686787 -0.824939 -1.007036 
16.285000 -1.042166 2.772839 -0.819137 -0.966427 
16.290000 -0.950956 2.853413 -0.810758 -0.925817 
16.295000 -0.854912 2.932375 -0.802056 -0.881985 
16.300000 -0.757901 3.010370 -0.790453 -0.836864 
16.305000 -0.660568 3.082887 -0.777883 -0.792709 
16.310000 -0.561301 3.152825 -0.764025 -0.748554 
16.315000 -0.459455 3.220184 -0.749521 -0.702144 
16.320000 -0.356965 3.283999 -0.731150 -0.650577 
16.325000 -0.250930 3.341367 -0.711490 -0.606422 
16.330000 -0.142639 3.392290 -0.691830 -0.555822 
16.335000 -0.033703 3.442890 -0.670237 -0.501354 
16.340000 0.077489 3.488656 -0.645420 -0.455265 
16.345000 0.190292 3.527009 -0.621570 -0.402409 
16.350000 0.303740 3.559239 -0.595464 -0.349552 
16.355000 0.416221 3.587601 -0.568391 -0.295729 
16.360000 0.531280 3.612095 -0.540029 -0.240617 
16.365000 0.647951 3.628210 -0.509411 -0.188082 
16.370000 0.762688 3.639168 -0.479438 -0.132325 
16.375000 0.881615 3.644647 -0.446241 -0.073345 
16.380000 0.996996 3.645936 -0.412400 -0.017588 
16.385000 1.113344 3.637557 -0.377592 0.038813 
16.390000 1.228081 3.624020 -0.343107 0.096827 
16.395000 1.342818 3.603393 -0.307332 0.156773 
16.400000 1.456266 3.577610 -0.269301 0.213497 
16.405000 1.570036 3.543124 -0.230625 0.267643 
16.410000 1.683161 3.503160 -0.192595 0.325334 
16.415000 1.793708 3.456749 -0.152630 0.383347 
16.420000 1.902644 3.406471 -0.111698 0.440393 
16.425000 2.009646 3.346846 -0.071412 0.494861 
16.430000 2.114069 3.282710 -0.030802 0.549329 
16.435000 2.215592 3.212449 0.010451 0.604119 
16.440000 2.314214 3.138966 0.054284 0.656975 
16.445000 2.408969 3.056781 0.097149 0.707575 
16.450000 2.497922 2.972017 0.139047 0.760432 
16.455000 2.586553 2.881775 0.182235 0.813933 
16.460000 2.669705 2.789599 0.227034 0.863566 
16.465000 2.747700 2.690332 0.270221 0.909654 
16.470000 2.820861 2.587842 0.313087 0.957998 
16.475000 2.889510 2.484063 0.357563 1.004087 
16.480000 2.953324 2.376417 0.401718 1.048563 
16.485000 3.011015 2.264581 0.444905 1.088528 
16.490000 3.062905 2.150488 0.488415 1.128815 
16.495000 3.109637 2.035429 0.531925 1.169101 
16.500000 3.149924 1.918436 0.576401 1.205843 
16.505000 3.188600 1.796287 0.619267 1.237428 
16.510000 3.222118 1.672526 0.661487 1.269657 
16.515000 3.247902 1.549731 0.703063 1.299953 
16.520000 3.270140 1.427259 0.745606 1.327993 
16.525000 3.287544 1.302209 0.786538 1.346363 
16.530000 3.299147 1.176837 0.826180 1.367635 
16.535000 3.308493 1.049530 0.865500 1.386973 
16.540000 3.314295 0.924802 0.904498 1.403087 
16.545000 3.312361 0.795562 0.942206 1.413401 
16.550000 3.308171 0.668900 0.977658 1.424036 
16.555000 3.301403 0.543850 1.012789 1.433705 
16.560000 3.286900 0.418155 1.049208 1.435639 
16.565000 3.269173 0.291493 1.082082 1.432738 
16.570000 3.246613 0.164186 1.113344 1.433383 
16.575000 3.218251 0.039136 1.143640 1.430482 
16.580000 3.182154 -0.085270 1.173936 1.421780 
16.585000 3.139933 -0.207742 1.202298 1.408889 
16.590000 3.090300 -0.330215 1.228081 1.399220 
16.595000 3.031642 -0.447208 1.253220 1.385361 
