#
# Run File created 4/07/2013 11:43:59 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
11.345000 -1.852743 1.710879 -0.875861 -1.227164 
11.350000 -1.781515 1.818525 -0.885208 -1.206215 
11.355000 -1.706097 1.925527 -0.892943 -1.189456 
11.360000 -1.630680 2.030595 -0.900356 -1.172374 
11.365000 -1.552362 2.135985 -0.906157 -1.147235 
11.370000 -1.471465 2.239119 -0.909702 -1.118228 
11.375000 -1.388313 2.343220 -0.910347 -1.091155 
11.380000 -1.303871 2.442809 -0.910669 -1.066983 
11.385000 -1.216529 2.541754 -0.911314 -1.035720 
11.390000 -1.124996 2.639087 -0.908413 -1.000590 
11.395000 -1.033464 2.737065 -0.903257 -0.968683 
11.400000 -0.942577 2.828596 -0.898422 -0.937742 
11.405000 -0.846210 2.917872 -0.890687 -0.900356 
11.410000 -0.746943 3.003602 -0.882307 -0.858780 
11.415000 -0.648320 3.085143 -0.871672 -0.819782 
11.420000 -0.546797 3.161527 -0.860069 -0.782396 
11.425000 -0.443340 3.235655 -0.845888 -0.742753 
11.430000 -0.337305 3.304948 -0.830740 -0.694086 
11.435000 -0.229014 3.369729 -0.813336 -0.652833 
11.440000 -0.122012 3.425164 -0.794965 -0.610934 
11.445000 -0.012109 3.476087 -0.775627 -0.563557 
11.450000 0.098116 3.521530 -0.753711 -0.515212 
11.455000 0.210597 3.560206 -0.730828 -0.467513 
11.460000 0.323400 3.590824 -0.706334 -0.421747 
11.465000 0.433947 3.616285 -0.680872 -0.372758 
11.470000 0.549006 3.636267 -0.653799 -0.317001 
11.475000 0.661810 3.648192 -0.622215 -0.264466 
11.480000 0.774613 3.651415 -0.593852 -0.216767 
11.485000 0.887416 3.649159 -0.561301 -0.163588 
11.490000 1.000219 3.639490 -0.529071 -0.109442 
11.495000 1.111088 3.623053 -0.493296 -0.059164 
11.500000 1.221635 3.599526 -0.458488 -0.007919 
11.505000 1.333794 3.567941 -0.421747 0.045904 
11.510000 1.443374 3.533455 -0.384360 0.103917 
11.515000 1.551665 3.492846 -0.344396 0.155484 
11.520000 1.658022 3.444180 -0.305720 0.206407 
11.525000 1.762446 3.391001 -0.265756 0.260230 
11.530000 1.866225 3.332988 -0.223535 0.315987 
11.535000 1.970003 3.270140 -0.180025 0.369166 
11.540000 2.070559 3.200202 -0.137160 0.422345 
11.545000 2.166281 3.124785 -0.093005 0.473589 
11.550000 2.261035 3.049046 -0.049173 0.528702 
11.555000 2.352245 2.966216 -0.004052 0.580591 
11.560000 2.440553 2.878230 0.041714 0.630225 
11.565000 2.523705 2.788309 0.086835 0.680503 
11.570000 2.606535 2.696455 0.132279 0.733359 
11.575000 2.683564 2.598478 0.179979 0.784282 
11.580000 2.756724 2.498566 0.227678 0.831337 
11.585000 2.828596 2.393821 0.273444 0.878392 
11.590000 2.891121 2.290364 0.321466 0.924158 
11.595000 2.952680 2.182395 0.369488 0.971535 
11.600000 3.011660 2.071204 0.417510 1.015045 
11.605000 3.064838 1.957434 0.464887 1.056298 
11.610000 3.113183 1.843986 0.512587 1.097552 
11.615000 3.161205 1.727316 0.560609 1.138806 
11.620000 3.202781 1.610000 0.608631 1.173936 
11.625000 3.238555 1.490751 0.655041 1.206810 
11.630000 3.272074 1.373114 0.702419 1.241940 
11.635000 3.296568 1.251931 0.749152 1.273525 
11.640000 3.313972 1.132038 0.795562 1.301242 
11.645000 3.326542 1.009243 0.839394 1.323481 
11.650000 3.335244 0.889994 0.883226 1.348297 
11.655000 3.336533 0.769456 0.926091 1.371502 
11.660000 3.332343 0.648918 0.968956 1.383427 
11.665000 3.322030 0.529991 1.009888 1.402120 
11.670000 3.306237 0.411709 1.050175 1.415334 
11.675000 3.284643 0.296327 1.090139 1.426293 
11.680000 3.255315 0.180301 1.127848 1.432094 
11.685000 3.219540 0.063952 1.163945 1.433705 
11.690000 3.176675 -0.049173 1.199397 1.438540 
11.695000 3.126719 -0.165199 1.234850 1.436928 
11.700000 3.069995 -0.278003 1.266434 1.430482 
11.705000 3.004891 -0.389517 1.296730 1.420814 
11.710000 2.935920 -0.496841 1.327026 1.412112 
11.715000 2.860503 -0.601588 1.355710 1.400509 
11.720000 2.778318 -0.707623 1.382460 1.382783 
11.725000 2.688720 -0.808502 1.407277 1.362156 
11.730000 2.594610 -0.905835 1.430160 1.341529 
11.735000 2.493732 -1.000268 1.451431 1.320580 
11.740000 2.391565 -1.092767 1.469802 1.290929 
11.745000 2.283918 -1.182043 1.485272 1.258377 
11.750000 2.171760 -1.269385 1.498809 1.225825 
11.755000 2.057990 -1.351571 1.511701 1.194240 
11.760000 1.940997 -1.433756 1.519758 1.156854 
11.765000 1.820459 -1.509496 1.525237 1.116245 
11.770000 1.697987 -1.581046 1.527815 1.073702 
11.775000 1.575837 -1.648406 1.529427 1.032449 
11.780000 1.450787 -1.713188 1.527815 0.986038 
11.785000 1.322836 -1.773457 1.523303 0.936082 
11.790000 1.196819 -1.828893 1.518146 0.891606 
11.795000 1.069512 -1.877882 1.511378 0.840683 
11.800000 0.941239 -1.925582 1.499776 0.789761 
11.805000 0.813610 -1.967158 1.487851 0.736582 
11.810000 0.684693 -2.006479 1.473025 0.682114 
11.815000 0.558353 -2.039675 1.456910 0.628613 
11.820000 0.430080 -2.072550 1.437251 0.573823 
11.825000 0.300839 -2.100912 1.414045 0.515810 
11.830000 0.172888 -2.126051 1.390196 0.460375 
11.835000 0.045904 -2.147967 1.365701 0.404941 
11.840000 -0.082047 -2.169883 1.338306 0.345638 
11.845000 -0.210321 -2.185998 1.307688 0.287948 
11.850000 -0.333115 -2.200824 1.277392 0.232835 
11.855000 -0.455588 -2.213716 1.244196 0.176111 
11.860000 -0.577415 -2.224674 1.210033 0.117453 
11.865000 -0.696987 -2.232732 1.172969 0.057184 
11.870000 -0.814303 -2.237244 1.136227 0.001750 
11.875000 -0.928073 -2.240789 1.097874 -0.052074 
11.880000 -1.042811 -2.242078 1.058232 -0.109765 
11.885000 -1.151425 -2.238855 1.015689 -0.165522 
11.890000 -1.258105 -2.232087 0.973469 -0.220312 
11.895000 -1.363173 -2.221451 0.930603 -0.274780 
11.900000 -1.463730 -2.208237 0.886127 -0.328281 
11.905000 -1.558485 -2.189866 0.839394 -0.384038 
11.910000 -1.651307 -2.166016 0.792984 -0.436572 
11.915000 -1.738327 -2.139265 0.745929 -0.484917 
11.920000 -1.823091 -2.106713 0.699196 -0.536806 
11.925000 -1.905922 -2.071583 0.649562 -0.587407 
11.930000 -1.984240 -2.031618 0.601540 -0.634462 
11.935000 -2.057724 -1.987141 0.553841 -0.679261 
11.940000 -2.127985 -1.940085 0.505174 -0.726638 
11.945000 -2.193411 -1.888840 0.455863 -0.773049 
11.950000 -2.256259 -1.834049 0.407197 -0.815914 
11.955000 -2.315884 -1.776036 0.360142 -0.855879 
11.960000 -2.372931 -1.714155 0.310186 -0.897133 
11.965000 -2.424499 -1.652596 0.260875 -0.937098 
11.970000 -2.473811 -1.584269 0.212531 -0.973517 
11.975000 -2.519255 -1.515620 0.165153 -1.008647 
11.980000 -2.560187 -1.444070 0.118743 -1.043455 
11.985000 -2.597896 -1.371553 0.071688 -1.077941 
11.990000 -2.631092 -1.295491 0.025922 -1.107592 
11.995000 -2.660422 -1.217818 -0.019844 -1.134988 
12.000000 -2.684916 -1.135954 -0.064966 -1.165283 
12.005000 -2.706188 -1.056670 -0.110087 -1.188811 
12.010000 -2.723592 -0.971583 -0.153275 -1.215239 
12.015000 -2.735839 -0.887142 -0.195817 -1.238122 
12.020000 -2.744542 -0.802700 -0.238360 -1.258749 
12.025000 -2.750343 -0.717614 -0.280259 -1.279054 
12.030000 -2.750665 -0.627371 -0.320868 -1.297747 
12.035000 -2.746798 -0.537128 -0.359544 -1.312895 
12.040000 -2.740674 -0.445919 -0.398541 -1.328365 
12.045000 -2.730038 -0.354709 -0.436895 -1.342224 
12.050000 -2.714568 -0.259632 -0.474925 -1.352860 
12.055000 -2.698453 -0.164555 -0.508122 -1.360273 
12.060000 -2.675247 -0.067544 -0.543252 -1.370264 
12.065000 -2.650430 0.030756 -0.577738 -1.377999 
12.070000 -2.621423 0.130023 -0.609000 -1.381222 
12.075000 -2.589194 0.230579 -0.638652 -1.382511 
12.080000 -2.554063 0.330168 -0.667014 -1.384123 
12.085000 -2.515709 0.432658 -0.695053 -1.383156 
12.090000 -2.476711 0.538371 -0.721159 -1.378321 
12.095000 -2.432234 0.645050 -0.744042 -1.371875 
12.100000 -2.384534 0.752374 -0.766603 -1.365752 
12.105000 -2.336189 0.860343 -0.789486 -1.362207 
12.110000 -2.284299 0.969923 -0.807212 -1.352860 
12.115000 -2.227575 1.079504 -0.826872 -1.341257 
12.120000 -2.171173 1.190051 -0.842343 -1.331911 
12.125000 -2.111225 1.300598 -0.857813 -1.321919 
12.130000 -2.046766 1.412112 -0.871672 -1.305482 
12.135000 -1.981339 1.523948 -0.882307 -1.285178 
12.140000 -1.913335 1.633206 -0.893265 -1.269385 
12.145000 -1.842429 1.740530 -0.901967 -1.246824 
12.150000 -1.768301 1.848498 -0.910347 -1.222008 
12.155000 -1.695784 1.956145 -0.915182 -1.195579 
12.160000 -1.618433 2.060246 -0.920016 -1.168184 
12.165000 -1.539470 2.163058 -0.923561 -1.141111 
12.170000 -1.459862 2.263291 -0.924528 -1.108559 
12.175000 -1.375421 2.362236 -0.923883 -1.073107 
12.180000 -1.292590 2.456668 -0.921305 -1.039266 
12.185000 -1.207504 2.548522 -0.918082 -1.007358 
12.190000 -1.121129 2.638765 -0.912925 -0.969005 
12.195000 -1.030241 2.726429 -0.905190 -0.929363 
12.200000 -0.937420 2.806036 -0.896811 -0.889076 
12.205000 -0.843309 2.884676 -0.887786 -0.850400 
12.210000 -0.744687 2.959448 -0.876506 -0.804634 
12.215000 -0.645098 3.031964 -0.862970 -0.761124 
12.220000 -0.543252 3.097068 -0.848466 -0.717936 
12.225000 -0.440117 3.159271 -0.832674 -0.674104 
12.230000 -0.335049 3.214705 -0.814303 -0.626727 
12.235000 -0.226436 3.267884 -0.793998 -0.578060 
12.240000 -0.117177 3.312361 -0.772404 -0.531972 
12.245000 -0.006630 3.353615 -0.751133 -0.485883 
12.250000 0.105206 3.387778 -0.726316 -0.435928 
12.255000 0.219621 3.419363 -0.700532 -0.383071 
12.260000 0.334036 3.443857 -0.673460 -0.336338 
12.265000 0.447806 3.463840 -0.645098 -0.287349 
12.270000 0.562221 3.477376 -0.615446 -0.232881 
12.275000 0.680180 3.487367 -0.583217 -0.180670 
12.280000 0.796529 3.488656 -0.550987 -0.129425 
12.285000 0.911588 3.485756 -0.516502 -0.079791 
12.290000 1.029548 3.474798 -0.481371 -0.027902 
12.295000 1.146863 3.461261 -0.443018 0.027211 
12.300000 1.262567 3.436767 -0.404665 0.080712 
12.305000 1.376981 3.408405 -0.366634 0.131312 
12.310000 1.493330 3.375853 -0.326992 0.183524 
12.315000 1.607744 3.336855 -0.285738 0.238314 
12.320000 1.720547 3.291412 -0.243195 0.288592 
12.325000 1.832061 3.239200 -0.200007 0.337259 
12.330000 1.940030 3.185054 -0.157464 0.393016 
12.335000 2.047999 3.125107 -0.112665 0.446194 
12.340000 2.151777 3.060326 -0.067544 0.497117 
12.345000 2.251367 2.990711 -0.023390 0.545139 
12.350000 2.348699 2.919806 0.022054 0.596061 
12.355000 2.443776 2.844066 0.069109 0.646339 
12.360000 2.533697 2.762204 0.115842 0.693717 
12.365000 2.620072 2.678085 0.161930 0.740127 
12.370000 2.701290 2.592032 0.209630 0.788471 
12.375000 2.777351 2.501789 0.257330 0.835204 
12.380000 2.851801 2.408969 0.305351 0.879681 
12.385000 2.922062 2.312925 0.351117 0.917389 
12.390000 2.987810 2.216881 0.398817 0.961866 
12.395000 3.049046 2.116647 0.447161 1.004731 
12.400000 3.106092 2.014802 0.495183 1.041150 
12.405000 3.159915 1.908767 0.541594 1.074669 
12.410000 3.207293 1.804344 0.588326 1.111088 
12.415000 3.251447 1.697342 0.636671 1.146219 
12.420000 3.287222 1.589051 0.682114 1.180382 
12.425000 3.315584 1.477860 0.727235 1.201009 
12.430000 3.339756 1.367957 0.771390 1.228726 
12.435000 3.359416 1.257088 0.816189 1.255154 
12.440000 3.372952 1.145896 0.860021 1.274169 
12.445000 3.381977 1.033093 0.901275 1.290607 
12.450000 3.386811 0.921257 0.942528 1.309300 
12.455000 3.386489 0.805231 0.983137 1.326059 
12.460000 3.380043 0.693395 1.022135 1.337017 
12.465000 3.367473 0.578658 1.058232 1.345074 
12.470000 3.350069 0.467466 1.094007 1.350876 
12.475000 3.327831 0.355630 1.128815 1.356032 
12.480000 3.300436 0.242504 1.160722 1.356677 
12.485000 3.264339 0.130345 1.191340 1.352809 
12.490000 3.223085 0.019153 1.221313 1.353454 
12.495000 3.176997 -0.094939 1.250642 1.346686 
12.500000 3.121885 -0.204197 1.278682 1.335083 
12.505000 3.062260 -0.313778 1.303176 1.321869 
12.510000 2.996190 -0.418201 1.327993 1.309300 
12.515000 2.922062 -0.522303 1.352165 1.295763 
12.520000 2.842455 -0.624793 1.374403 1.275781 
12.525000 2.754468 -0.722449 1.392452 1.250964 
12.530000 2.662614 -0.816881 1.409211 1.229693 
12.535000 2.564637 -0.910669 1.425648 1.207455 
12.540000 2.461180 -1.000912 1.440151 1.179093 
12.545000 2.352245 -1.087932 1.449175 1.146541 
12.550000 2.239764 -1.169796 1.458522 1.118179 
12.555000 2.122771 -1.249080 1.465290 1.087883 
12.560000 2.003200 -1.325142 1.469158 1.051464 
12.565000 1.880728 -1.397015 1.470125 1.013111 
12.570000 1.754711 -1.466308 1.467546 0.977014 
12.575000 1.629338 -1.532057 1.466257 0.938983 
12.580000 1.500420 -1.595549 1.461100 0.896118 
12.585000 1.370213 -1.656141 1.451754 0.853253 
12.590000 1.239684 -1.713510 1.442085 0.812966 
12.595000 1.109155 -1.767656 1.430482 0.770101 
12.600000 0.977981 -1.821802 1.415979 0.725302 
12.605000 0.843262 -1.873370 1.398253 0.676957 
12.610000 0.712732 -1.922681 1.378915 0.630547 
12.615000 0.578980 -1.968770 1.359578 0.586715 
12.620000 0.444905 -2.012924 1.336050 0.536437 
12.625000 0.313409 -2.052889 1.309944 0.485837 
12.630000 0.181268 -2.092532 1.283194 0.438137 
12.635000 0.047838 -2.125729 1.256766 0.389793 
12.640000 -0.082370 -2.159570 1.226148 0.339837 
12.645000 -0.212577 -2.187288 1.194240 0.286981 
12.650000 -0.341817 -2.212427 1.162011 0.238959 
12.655000 -0.466223 -2.232409 1.128170 0.190937 
12.660000 -0.590952 -2.250136 1.092073 0.138403 
12.665000 -0.716325 -2.262061 1.055654 0.085546 
12.670000 -0.836541 -2.270763 1.017623 0.037524 
12.675000 -0.953212 -2.273986 0.979915 -0.010498 
12.680000 -1.070206 -2.274308 0.941239 -0.060776 
12.685000 -1.182687 -2.269796 0.899663 -0.112343 
12.690000 -1.290334 -2.260127 0.857120 -0.159076 
12.695000 -1.395725 -2.247235 0.816511 -0.206776 
12.700000 -1.497571 -2.231120 0.774290 -0.257054 
12.705000 -1.594905 -2.212427 0.731103 -0.306043 
12.710000 -1.690627 -2.188254 0.686949 -0.350197 
12.715000 -1.779259 -2.158603 0.645050 -0.394351 
12.720000 -1.865312 -2.127018 0.602185 -0.442051 
12.725000 -1.948465 -2.094466 0.555775 -0.488462 
12.730000 -2.027428 -2.057724 0.512587 -0.529393 
12.735000 -2.101556 -2.017759 0.469722 -0.570003 
12.740000 -2.170528 -1.975860 0.424278 -0.613190 
12.745000 -2.239500 -1.930739 0.379157 -0.656378 
12.750000 -2.300092 -1.882716 0.334358 -0.694409 
12.755000 -2.358106 -1.830826 0.290848 -0.730184 
12.760000 -2.413219 -1.778292 0.247016 -0.771760 
12.765000 -2.463175 -1.722212 0.203506 -0.808824 
12.770000 -2.510230 -1.662910 0.159674 -0.842343 
12.775000 -2.552129 -1.601351 0.118420 -0.876506 
12.780000 -2.591772 -1.538503 0.076200 -0.910025 
12.785000 -2.626580 -1.472432 0.033657 -0.941610 
12.790000 -2.659777 -1.400238 -0.008886 -0.972228 
12.795000 -2.685239 -1.325465 -0.049818 -0.998978 
12.800000 -2.708766 -1.248758 -0.091072 -1.029597 
12.805000 -2.728749 -1.166895 -0.132003 -1.057959 
12.810000 -2.745186 -1.083742 -0.171968 -1.080842 
12.815000 -2.753566 -1.000268 -0.210321 -1.104047 
12.820000 -2.759045 -0.912603 -0.248352 -1.127897 
12.825000 -2.762590 -0.822683 -0.285738 -1.149491 
12.830000 -2.760979 -0.730506 -0.322480 -1.169473 
12.835000 -2.754533 -0.635106 -0.356643 -1.185266 
12.840000 -2.744219 -0.538418 -0.393062 -1.203314 
12.845000 -2.731005 -0.440117 -0.426581 -1.220396 
12.850000 -2.710056 -0.338917 -0.460100 -1.233933 
12.855000 -2.687817 -0.237071 -0.490073 -1.246180 
12.860000 -2.662355 -0.132325 -0.520047 -1.261650 
12.865000 -2.629803 -0.027902 -0.549698 -1.273253 
12.870000 -2.596606 0.080067 -0.576771 -1.280988 
12.875000 -2.559864 0.187392 -0.603521 -1.284533 
12.880000 -2.519899 0.296005 -0.627371 -1.289690 
12.885000 -2.474455 0.405263 -0.650577 -1.295169 
12.890000 -2.429333 0.517744 -0.672493 -1.292268 
12.895000 -2.381633 0.631514 -0.692797 -1.290979 
12.900000 -2.328776 0.746895 -0.711813 -1.292913 
12.905000 -2.275597 0.860988 -0.731150 -1.289368 
12.910000 -2.218550 0.977981 -0.746943 -1.285822 
12.915000 -2.157636 1.094007 -0.760479 -1.281310 
12.920000 -2.094788 1.209711 -0.774338 -1.277120 
12.925000 -2.031940 1.322191 -0.787230 -1.270352 
12.930000 -1.962968 1.435639 -0.799800 -1.258749 
12.935000 -1.893997 1.550698 -0.808179 -1.246180 
12.940000 -1.822124 1.662857 -0.816237 -1.235222 
12.945000 -1.747674 1.772759 -0.823972 -1.216529 
12.950000 -1.670645 1.881695 -0.829773 -1.200414 
12.955000 -1.592004 1.989341 -0.833641 -1.180109 
12.960000 -1.510785 2.095698 -0.837830 -1.159804 
12.965000 -1.428922 2.198188 -0.839764 -1.138855 
12.970000 -1.344803 2.300033 -0.840409 -1.112104 
12.975000 -1.258427 2.398977 -0.838475 -1.085676 
12.980000 -1.170762 2.494054 -0.836864 -1.064727 
12.985000 -1.083098 2.586553 -0.833963 -1.036687 
12.990000 -0.993177 2.678085 -0.829773 -1.002846 
12.995000 -0.899711 2.766393 -0.821393 -0.975451 
13.000000 -0.807857 2.852124 -0.813336 -0.944833 
13.005000 -0.711168 2.933342 -0.805279 -0.911636 
13.010000 -0.612223 3.011982 -0.793676 -0.876506 
13.015000 -0.512956 3.087077 -0.781429 -0.837830 
13.020000 -0.410789 3.157015 -0.768537 -0.802700 
13.025000 -0.307009 3.221796 -0.754678 -0.763702 
13.030000 -0.201619 3.281421 -0.737919 -0.723093 
13.035000 -0.094617 3.337500 -0.721159 -0.682484 
13.040000 0.013674 3.386811 -0.702788 -0.641552 
13.045000 0.123255 3.429999 -0.682806 -0.599654 
13.050000 0.235413 3.471252 -0.661857 -0.554210 
13.055000 0.348861 3.507349 -0.639296 -0.508122 
13.060000 0.461665 3.535711 -0.615446 -0.463000 
13.065000 0.574145 3.559561 -0.591919 -0.419491 
13.070000 0.689527 3.576643 -0.565813 -0.368568 
13.075000 0.804264 3.588245 -0.539062 -0.319901 
13.080000 0.918034 3.592113 -0.511989 -0.273168 
13.085000 1.034060 3.591146 -0.483305 -0.222568 
13.090000 1.145574 3.582444 -0.452687 -0.171968 
13.095000 1.260311 3.572131 -0.420780 -0.120400 
13.100000 1.373436 3.552793 -0.388872 -0.069155 
13.105000 1.485917 3.527976 -0.355676 -0.020167 
13.110000 1.598075 3.497358 -0.321190 0.033979 
13.115000 1.708623 3.462550 -0.285093 0.084579 
13.120000 1.817236 3.420007 -0.248352 0.133891 
13.125000 1.922626 3.372630 -0.212255 0.188358 
13.130000 2.026727 3.320096 -0.175191 0.240570 
13.135000 2.128895 3.264339 -0.135871 0.294716 
13.140000 2.227194 3.200847 -0.095584 0.346605 
13.145000 2.321949 3.130909 -0.055941 0.399139 
13.150000 2.414125 3.058392 -0.015010 0.451673 
13.155000 2.501145 2.982331 0.027211 0.505497 
13.160000 2.583975 2.899179 0.068787 0.557064 
13.165000 2.663259 2.812804 0.110685 0.607020 
13.170000 2.738676 2.725140 0.153228 0.658587 
13.175000 2.810548 2.632963 0.197705 0.707253 
13.180000 2.876296 2.534341 0.241215 0.754631 
13.185000 2.938499 2.434108 0.284402 0.805553 
13.190000 2.994256 2.332585 0.327912 0.850997 
13.195000 3.047112 2.227194 0.372067 0.898052 
13.200000 3.097712 2.118581 0.416221 0.940272 
13.205000 3.143801 2.007712 0.460053 0.981848 
13.210000 3.185054 1.893297 0.503563 1.023424 
13.215000 3.221151 1.778238 0.549006 1.060810 
13.220000 3.253381 1.660923 0.592839 1.097230 
13.225000 3.278520 1.540062 0.634737 1.134294 
13.230000 3.299147 1.420169 0.676957 1.163945 
13.235000 3.316551 1.298019 0.721112 1.194240 
13.240000 3.326864 1.174258 0.763332 1.221313 
13.245000 3.333632 1.047274 0.803942 1.246452 
13.250000 3.336533 0.923835 0.844551 1.271269 
13.255000 3.332665 0.799429 0.884838 1.291573 
13.260000 3.322674 0.674379 0.925124 1.308333 
13.265000 3.309460 0.549651 0.962188 1.324447 
13.270000 3.287866 0.427179 0.999574 1.336372 
13.275000 3.262083 0.305029 1.037605 1.345074 
13.280000 3.231465 0.183846 1.072735 1.350231 
13.285000 3.192789 0.060085 1.106576 1.355710 
13.290000 3.148635 -0.057875 1.139773 1.358288 
13.295000 3.097068 -0.178091 1.173936 1.356355 
13.300000 3.040666 -0.294440 1.204554 1.348942 
13.305000 2.973629 -0.410789 1.234850 1.343463 
13.310000 2.902402 -0.522947 1.262889 1.335405 
13.315000 2.824729 -0.632206 1.290929 1.319291 
13.320000 2.741899 -0.739852 1.315101 1.305110 
13.325000 2.650367 -0.845566 1.337984 1.286739 
13.330000 2.554968 -0.944833 1.359900 1.265790 
13.335000 2.452801 -1.043133 1.379882 1.243874 
13.340000 2.345477 -1.136599 1.396319 1.217768 
13.345000 2.233640 -1.228776 1.411467 1.191340 
13.350000 2.118903 -1.314507 1.423392 1.161044 
13.355000 1.999654 -1.397015 1.435317 1.129782 
13.360000 1.880083 -1.476622 1.444663 1.093362 
13.365000 1.757611 -1.553651 1.449820 1.057588 
13.370000 1.632883 -1.625845 1.452398 1.019234 
13.375000 1.506866 -1.695784 1.456266 0.980881 
13.380000 1.378593 -1.763789 1.455621 0.941884 
13.385000 1.251609 -1.827926 1.451431 0.898374 
13.390000 1.121724 -1.887551 1.446597 0.852286 
13.395000 0.993129 -1.943953 1.439829 0.804908 
13.400000 0.863888 -1.999388 1.430482 0.759143 
13.405000 0.733681 -2.051922 1.417913 0.712732 
13.410000 0.603797 -2.100267 1.403410 0.664710 
13.415000 0.475846 -2.146033 1.386973 0.614755 
13.420000 0.345316 -2.188254 1.368602 0.564154 
13.425000 0.215431 -2.226930 1.346363 0.513554 
13.430000 0.089092 -2.262061 1.324447 0.463598 
13.435000 -0.038537 -2.292034 1.300598 0.411064 
13.440000 -0.165522 -2.318785 1.274492 0.359497 
13.445000 -0.292184 -2.341346 1.244841 0.308897 
13.450000 -0.416268 -2.359717 1.214545 0.255073 
13.455000 -0.536484 -2.375187 1.184249 0.202539 
13.460000 -0.656056 -2.383567 1.152020 0.150005 
13.465000 -0.773694 -2.388079 1.116245 0.098116 
13.470000 -0.888109 -2.386145 1.081115 0.046871 
13.475000 -0.999623 -2.380666 1.044051 -0.006630 
13.480000 -1.108559 -2.372931 1.006665 -0.058197 
13.485000 -1.215239 -2.357461 0.967023 -0.108798 
13.490000 -1.316763 -2.341991 0.927058 -0.161332 
13.495000 -1.414741 -2.318463 0.887094 -0.213544 
13.500000 -1.510463 -2.294935 0.847129 -0.261566 
13.505000 -1.601351 -2.265928 0.804586 -0.310877 
13.510000 -1.689016 -2.233054 0.761721 -0.359866 
13.515000 -1.772813 -2.197601 0.720145 -0.410789 
13.520000 -1.852743 -2.159248 0.676957 -0.456555 
13.525000 -1.929127 -2.116060 0.633125 -0.501676 
13.530000 -2.000999 -2.071583 0.588326 -0.546797 
13.535000 -2.068682 -2.022271 0.544817 -0.594819 
13.540000 -2.133786 -1.971993 0.501307 -0.636718 
13.545000 -2.194700 -1.918491 0.456186 -0.677005 
13.550000 -2.251425 -1.862734 0.412031 -0.720192 
13.555000 -2.304604 -1.801820 0.368521 -0.760479 
13.560000 -2.354238 -1.739616 0.325334 -0.799800 
13.565000 -2.400649 -1.673868 0.280212 -0.837508 
13.570000 -2.440936 -1.606830 0.237025 -0.873928 
13.575000 -2.478645 -1.535280 0.194160 -0.909380 
13.580000 -2.515387 -1.463408 0.150972 -0.943866 
13.585000 -2.548262 -1.385734 0.108429 -0.977062 
13.590000 -2.578235 -1.308061 0.064919 -1.008325 
13.595000 -2.602408 -1.224586 0.024310 -1.039588 
13.600000 -2.622390 -1.140789 -0.017910 -1.068594 
13.605000 -2.638828 -1.055703 -0.060131 -1.095023 
13.610000 -2.653653 -0.967393 -0.101385 -1.120484 
13.615000 -2.665256 -0.876506 -0.140705 -1.149491 
13.620000 -2.669124 -0.784329 -0.180347 -1.172052 
13.625000 -2.672669 -0.690541 -0.219990 -1.194612 
13.630000 -2.671702 -0.594175 -0.258665 -1.213950 
13.635000 -2.664934 -0.497164 -0.295084 -1.234255 
13.640000 -2.655265 -0.399186 -0.331504 -1.253915 
13.645000 -2.642373 -0.300886 -0.369857 -1.268741 
13.650000 -2.624646 -0.198074 -0.405310 -1.285822 
13.655000 -2.605308 -0.093972 -0.438828 -1.301293 
13.660000 -2.581781 0.010451 -0.472347 -1.314507 
13.665000 -2.553096 0.113908 -0.504899 -1.325142 
13.670000 -2.523767 0.218976 -0.537451 -1.335456 
13.675000 -2.490570 0.324689 -0.567102 -1.340613 
13.680000 -2.456084 0.431691 -0.594819 -1.349637 
13.685000 -2.416442 0.537404 -0.624471 -1.351893 
13.690000 -2.377121 0.646984 -0.649932 -1.353182 
13.695000 -2.331032 0.755275 -0.673782 -1.355438 
13.700000 -2.284944 0.865500 -0.697309 -1.351248 
13.705000 -2.236921 0.976047 -0.719548 -1.346414 
13.710000 -2.185998 1.087883 -0.741142 -1.341902 
13.715000 -2.131208 1.199397 -0.759835 -1.337067 
13.720000 -2.075450 1.310266 -0.777561 -1.326432 
13.725000 -2.016147 1.419202 -0.796254 -1.316118 
13.730000 -1.952333 1.530716 -0.811402 -1.301615 
13.735000 -1.888518 1.639329 -0.824939 -1.290012 
13.740000 -1.821802 1.747298 -0.838475 -1.271964 
13.745000 -1.752830 1.851721 -0.851689 -1.253270 
13.750000 -1.681280 1.957434 -0.863292 -1.235222 
13.755000 -1.608441 2.060890 -0.871994 -1.214917 
13.760000 -1.534635 2.162091 -0.880051 -1.190745 
13.765000 -1.455028 2.261358 -0.887464 -1.163994 
13.770000 -1.376065 2.359980 -0.892943 -1.141111 
13.775000 -1.292913 2.454734 -0.897133 -1.113071 
13.780000 -1.210083 2.546911 -0.898744 -1.083420 
13.785000 -1.126286 2.632963 -0.900678 -1.048290 
13.790000 -1.038299 2.719016 -0.900356 -1.017994 
13.795000 -0.948378 2.802168 -0.898422 -0.984475 
13.800000 -0.856846 2.880486 -0.893588 -0.947089 
