#
# Run File created 3/07/2013 3:57:29 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.245000 -0.285093 0.548684 0.257007 -0.160043 
0.250000 -0.260921 0.549973 0.253784 -0.154241 
0.255000 -0.236104 0.552552 0.250884 -0.149085 
0.260000 -0.212255 0.554808 0.248628 -0.151018 
0.265000 -0.186149 0.555775 0.244760 -0.152308 
0.270000 -0.157787 0.557386 0.240892 -0.145217 
0.275000 -0.130069 0.558031 0.238314 -0.140060 
0.280000 -0.100096 0.559642 0.236058 -0.139094 
0.285000 -0.068511 0.558031 0.232513 -0.139416 
0.290000 -0.036604 0.558675 0.228001 -0.132648 
0.295000 -0.005341 0.558031 0.226067 -0.126524 
0.300000 0.026889 0.557386 0.221877 -0.123946 
0.305000 0.061374 0.555452 0.217687 -0.123946 
0.310000 0.094893 0.554808 0.213820 -0.118144 
0.315000 0.130345 0.553196 0.210597 -0.109765 
0.320000 0.164509 0.553519 0.207374 -0.108153 
0.325000 0.199316 0.550940 0.203506 -0.105897 
0.330000 0.234447 0.550296 0.199639 -0.099451 
0.335000 0.267643 0.547073 0.196093 -0.091716 
0.340000 0.300839 0.545783 0.193837 -0.089782 
0.345000 0.335970 0.541594 0.190614 -0.089460 
0.350000 0.367554 0.540627 0.187069 -0.080436 
0.355000 0.401718 0.537082 0.184491 -0.074312 
0.360000 0.436203 0.534181 0.181912 -0.073345 
0.365000 0.469077 0.529346 0.179334 -0.069800 
0.370000 0.499373 0.526446 0.176111 -0.063999 
0.375000 0.531603 0.522578 0.173855 -0.057231 
0.380000 0.561898 0.519678 0.171921 -0.054652 
0.385000 0.591549 0.513876 0.169021 -0.052718 
0.390000 0.618944 0.510331 0.166120 -0.045306 
0.395000 0.647951 0.508397 0.164831 -0.039182 
0.400000 0.674379 0.506141 0.162897 -0.039182 
0.405000 0.700163 0.499373 0.160319 -0.037248 
0.410000 0.724979 0.496795 0.159352 -0.028869 
0.415000 0.746895 0.491638 0.158063 -0.024034 
0.420000 0.765266 0.489382 0.157740 -0.021778 
0.425000 0.782670 0.484225 0.156773 -0.020489 
0.430000 0.799752 0.481002 0.156129 -0.014688 
0.435000 0.811677 0.477135 0.155807 -0.010175 
0.440000 0.822957 0.474234 0.156451 -0.008886 
0.445000 0.830692 0.469400 0.156129 -0.010820 
0.450000 0.835204 0.465210 0.156451 -0.005019 
0.455000 0.835526 0.461665 0.158063 0.000783 
0.460000 0.834882 0.459408 0.159030 -0.001151 
0.465000 0.826825 0.454574 0.159996 -0.002118 
0.470000 0.816833 0.452640 0.160641 0.003039 
0.475000 0.803942 0.449417 0.163219 0.006584 
0.480000 0.786860 0.446517 0.165153 0.004650 
0.485000 0.764944 0.442971 0.165798 0.004328 
0.490000 0.743028 0.438459 0.167732 0.007873 
0.495000 0.715633 0.436526 0.169988 0.009485 
0.500000 0.685659 0.433947 0.173855 0.006584 
0.505000 0.651818 0.430402 0.176111 0.004006 
0.510000 0.616366 0.428790 0.178045 0.006262 
0.515000 0.575112 0.426857 0.181912 0.006906 
0.520000 0.534503 0.425890 0.184169 0.003039 
0.525000 0.490993 0.422989 0.187392 0.001105 
0.530000 0.445550 0.420733 0.189970 0.003361 
0.535000 0.401073 0.420733 0.194482 0.003361 
0.540000 0.354018 0.419766 0.198350 -0.000829 
0.545000 0.305996 0.418477 0.202217 -0.004374 
0.550000 0.258619 0.416543 0.204151 -0.003407 
0.555000 0.213820 0.417832 0.208985 -0.004696 
0.560000 0.167087 0.414609 0.212531 -0.011465 
0.565000 0.120354 0.414609 0.215109 -0.015654 
0.570000 0.076200 0.414287 0.218010 -0.015977 
0.575000 0.032368 0.414609 0.221877 -0.017266 
0.580000 -0.012431 0.413965 0.226712 -0.024034 
0.585000 -0.053363 0.414609 0.229290 -0.030158 
0.590000 -0.093328 0.414609 0.232191 -0.031125 
0.595000 -0.132325 0.416543 0.235413 -0.034025 
0.600000 -0.167456 0.415899 0.239926 -0.041116 
0.605000 -0.203875 0.415576 0.243471 -0.048206 
0.610000 -0.237394 0.415254 0.245082 -0.048851 
0.615000 -0.269301 0.415576 0.248305 -0.052396 
0.620000 -0.298630 0.416221 0.251528 -0.060776 
0.625000 -0.329248 0.415899 0.255073 -0.066255 
0.630000 -0.356321 0.415576 0.257652 -0.070445 
0.635000 -0.379204 0.416543 0.260875 -0.077213 
0.640000 -0.403053 0.416221 0.263131 -0.083014 
0.645000 -0.426259 0.417188 0.266354 -0.091394 
0.650000 -0.444952 0.416543 0.267965 -0.093650 
0.655000 -0.463323 0.418799 0.271188 -0.097517 
0.660000 -0.480082 0.419766 0.273767 -0.105897 
0.665000 -0.492652 0.420733 0.276345 -0.113632 
0.670000 -0.507800 0.421378 0.276990 -0.116211 
0.675000 -0.519402 0.421055 0.278601 -0.120078 
0.680000 -0.530683 0.420411 0.280212 -0.128458 
0.685000 -0.539385 0.420411 0.282469 -0.136515 
0.690000 -0.549376 0.419766 0.283435 -0.140705 
0.695000 -0.555177 0.418477 0.284725 -0.144573 
0.700000 -0.560656 0.418799 0.286658 -0.153597 
0.705000 -0.565490 0.418799 0.286981 -0.159398 
0.710000 -0.570003 0.418477 0.287625 -0.162621 
0.715000 -0.570647 0.415899 0.287625 -0.166166 
0.720000 -0.571936 0.416543 0.290204 -0.174546 
0.725000 -0.572259 0.414287 0.289559 -0.181636 
0.730000 -0.568713 0.414287 0.288914 -0.183248 
0.735000 -0.567747 0.413320 0.288914 -0.187116 
0.740000 -0.562268 0.412998 0.288592 -0.194851 
0.745000 -0.559367 0.410420 0.288914 -0.199685 
0.750000 -0.552599 0.409775 0.287948 -0.199363 
0.755000 -0.544864 0.408486 0.287303 -0.202908 
0.760000 -0.536484 0.407519 0.288270 -0.208709 
0.765000 -0.525204 0.404941 0.286981 -0.214511 
0.770000 -0.514245 0.403007 0.285047 -0.214511 
0.775000 -0.501031 0.401073 0.283435 -0.215800 
0.780000 -0.487173 0.399784 0.282469 -0.221923 
0.785000 -0.472669 0.396239 0.280535 -0.224824 
0.790000 -0.456555 0.395272 0.278601 -0.223213 
0.795000 -0.437217 0.392371 0.276990 -0.223535 
0.800000 -0.418524 0.391082 0.276023 -0.227402 
0.805000 -0.397897 0.388826 0.271833 -0.229659 
0.810000 -0.374047 0.386892 0.269254 -0.228369 
0.815000 -0.351486 0.384636 0.266676 -0.229014 
0.820000 -0.327314 0.383347 0.264098 -0.231592 
0.825000 -0.299597 0.379479 0.261197 -0.231592 
0.830000 -0.271235 0.378190 0.257330 -0.230948 
0.835000 -0.243195 0.375612 0.254751 -0.229014 
0.840000 -0.212577 0.374000 0.253140 -0.229014 
0.845000 -0.180992 0.372067 0.248628 -0.228369 
0.850000 -0.149729 0.371100 0.245727 -0.226113 
0.855000 -0.114599 0.368844 0.241859 -0.222246 
0.860000 -0.080113 0.367554 0.239281 -0.223857 
0.865000 -0.045628 0.364331 0.234447 -0.222890 
0.870000 -0.010175 0.363042 0.230257 -0.219023 
0.875000 0.027533 0.362398 0.227034 -0.214833 
0.880000 0.063952 0.362720 0.224455 -0.215155 
0.885000 0.102306 0.361109 0.220266 -0.211932 
0.890000 0.139047 0.360786 0.216076 -0.205486 
0.895000 0.178045 0.360464 0.212531 -0.202586 
0.900000 0.216076 0.359819 0.209952 -0.200974 
0.905000 0.253784 0.359175 0.206085 -0.195173 
0.910000 0.292460 0.359175 0.201895 -0.190983 
0.915000 0.329846 0.358208 0.199639 -0.186149 
0.920000 0.367877 0.358208 0.197060 -0.184215 
0.925000 0.403651 0.359175 0.192548 -0.180670 
0.930000 0.439104 0.358852 0.189648 -0.174868 
0.935000 0.476168 0.361109 0.186425 -0.169389 
0.940000 0.511298 0.361109 0.184813 -0.165522 
0.945000 0.545783 0.362720 0.181268 -0.162943 
0.950000 0.579624 0.363365 0.178690 -0.154886 
0.955000 0.612821 0.364976 0.177078 -0.148762 
0.960000 0.644083 0.367554 0.176433 -0.147795 
0.965000 0.673090 0.368199 0.175467 -0.142639 
0.970000 0.702419 0.369488 0.173211 -0.136193 
0.975000 0.727880 0.372389 0.170954 -0.131036 
0.980000 0.752374 0.374645 0.171599 -0.125235 
0.985000 0.775902 0.376901 0.170310 -0.120723 
0.990000 0.794595 0.379157 0.169021 -0.113954 
0.995000 0.811354 0.383347 0.168698 -0.107831 
1.000000 0.823924 0.384314 0.169665 -0.103963 
1.005000 0.833915 0.387859 0.169665 -0.100740 
1.010000 0.841005 0.391082 0.169343 -0.092683 
1.015000 0.844551 0.396239 0.169343 -0.086882 
1.020000 0.842617 0.398817 0.171921 -0.083014 
1.025000 0.839394 0.403329 0.171921 -0.078180 
1.030000 0.831659 0.406874 0.173533 -0.071412 
1.035000 0.822312 0.412031 0.175467 -0.066255 
1.040000 0.808454 0.416221 0.177723 -0.063032 
1.045000 0.790083 0.419444 0.179012 -0.057553 
1.050000 0.770101 0.422022 0.180946 -0.051429 
1.055000 0.745606 0.428790 0.183524 -0.046595 
1.060000 0.717244 0.432658 0.187069 -0.042405 
1.065000 0.687915 0.437815 0.188358 -0.039504 
1.070000 0.655364 0.441682 0.189648 -0.032736 
1.075000 0.620234 0.448128 0.194482 -0.027902 
1.080000 0.582847 0.452963 0.197383 -0.024679 
1.085000 0.543527 0.458119 0.199316 -0.020811 
1.090000 0.502274 0.462309 0.201895 -0.017266 
1.095000 0.461665 0.469400 0.204151 -0.012109 
1.100000 0.418477 0.474879 0.208985 -0.009531 
1.105000 0.376579 0.479713 0.212208 -0.006630 
1.110000 0.335325 0.483581 0.215431 -0.005019 
1.115000 0.293104 0.489382 0.218010 0.000783 
1.120000 0.249272 0.495183 0.221877 0.001427 
1.125000 0.209308 0.501629 0.225422 0.004328 
1.130000 0.167732 0.507108 0.229290 0.007551 
1.135000 0.127122 0.511620 0.231224 0.010129 
1.140000 0.089092 0.517422 0.235413 0.009807 
1.145000 0.049127 0.522578 0.238314 0.013030 
1.150000 0.010774 0.528380 0.241859 0.013674 
1.155000 -0.026290 0.534825 0.245082 0.016253 
1.160000 -0.061098 0.540627 0.248305 0.016253 
1.165000 -0.097517 0.547395 0.250239 0.016253 
1.170000 -0.128135 0.552552 0.253140 0.015931 
1.175000 -0.159076 0.557064 0.256363 0.016897 
1.180000 -0.188405 0.561576 0.258941 0.017220 
1.185000 -0.217734 0.566733 0.262486 0.013997 
1.190000 -0.243195 0.570600 0.263775 0.013352 
1.195000 -0.268334 0.574145 0.266676 0.012708 
1.200000 -0.293795 0.578980 0.269577 0.009485 
1.205000 -0.316678 0.581236 0.272155 0.008840 
1.210000 -0.338272 0.587037 0.274089 0.007229 
1.215000 -0.358577 0.589616 0.276345 0.007229 
1.220000 -0.376625 0.594128 0.278923 0.002716 
1.225000 -0.393062 0.594450 0.281179 0.001750 
1.230000 -0.410144 0.598640 0.281824 -0.000829 
1.235000 -0.423036 0.601540 0.284080 -0.003730 
1.240000 -0.434316 0.604119 0.285691 -0.006308 
1.245000 -0.445596 0.605730 0.286658 -0.012109 
1.250000 -0.456232 0.607986 0.287948 -0.015332 
1.255000 -0.462678 0.609276 0.288914 -0.016944 
1.260000 -0.469769 0.611532 0.290526 -0.019200 
1.265000 -0.475892 0.610242 0.291171 -0.025323 
1.270000 -0.479760 0.611532 0.290526 -0.029835 
1.275000 -0.482983 0.610887 0.291493 -0.032736 
1.280000 -0.484917 0.610887 0.293104 -0.036604 
1.285000 -0.485239 0.608631 0.292460 -0.042083 
1.290000 -0.483305 0.608953 0.293104 -0.046272 
1.295000 -0.482338 0.608309 0.293104 -0.049818 
1.300000 -0.477826 0.608631 0.293104 -0.055941 
1.305000 -0.472025 0.605086 0.291815 -0.060131 
1.310000 -0.465579 0.602830 0.290526 -0.063999 
1.315000 -0.459455 0.599929 0.289881 -0.066899 
1.320000 -0.450431 0.599607 0.290526 -0.071734 
1.325000 -0.440440 0.594450 0.288592 -0.077213 
1.330000 -0.428837 0.589938 0.287625 -0.083659 
1.335000 -0.415301 0.587682 0.286014 -0.086237 
1.340000 -0.402087 0.581881 0.285047 -0.088815 
1.345000 -0.387583 0.578013 0.282791 -0.096873 
1.350000 -0.372113 0.573179 0.280535 -0.097517 
1.355000 -0.353420 0.568022 0.277956 -0.099129 
1.360000 -0.334082 0.561576 0.276345 -0.105253 
1.365000 -0.312488 0.555775 0.273444 -0.109120 
1.370000 -0.289605 0.549651 0.269577 -0.116533 
1.375000 -0.267689 0.544172 0.267643 -0.112343 
1.380000 -0.243840 0.536759 0.264420 -0.122979 
1.385000 -0.217089 0.532247 0.261197 -0.126202 
1.390000 -0.191950 0.524190 0.257330 -0.128780 
1.395000 -0.163266 0.517422 0.253784 -0.132325 
1.400000 -0.134581 0.510009 0.251528 -0.136837 
1.405000 -0.106542 0.502274 0.246694 -0.142639 
1.410000 -0.075601 0.493894 0.242826 -0.148440 
1.415000 -0.043372 0.487770 0.238636 -0.145539 
1.420000 -0.011465 0.477135 0.234447 -0.145539 
1.425000 0.019798 0.469077 0.230901 -0.155853 
1.430000 0.052994 0.461020 0.226389 -0.158109 
1.435000 0.085869 0.455219 0.222522 -0.158109 
1.440000 0.118743 0.446194 0.219621 -0.161976 
1.445000 0.152584 0.437170 0.215109 -0.167778 
1.450000 0.185458 0.429757 0.210597 -0.165522 
1.455000 0.217687 0.422989 0.207052 -0.168422 
1.460000 0.250884 0.412353 0.204473 -0.169067 
1.465000 0.286336 0.406230 0.199961 -0.174224 
1.470000 0.316310 0.398817 0.195771 -0.177124 
1.475000 0.349828 0.392371 0.192548 -0.177124 
1.480000 0.383025 0.384636 0.189648 -0.178414 
1.485000 0.414932 0.376901 0.185780 -0.181959 
1.490000 0.446194 0.369810 0.182557 -0.182603 
1.495000 0.478102 0.364331 0.180301 -0.181314 
1.500000 0.508397 0.355307 0.178045 -0.182603 
1.505000 0.536759 0.349506 0.174822 -0.185182 
1.510000 0.564799 0.341771 0.171599 -0.187760 
1.515000 0.591227 0.336614 0.170632 -0.187116 
1.520000 0.617011 0.330490 0.169021 -0.189049 
1.525000 0.641183 0.324045 0.167087 -0.191305 
1.530000 0.664388 0.318888 0.164509 -0.191950 
1.535000 0.683081 0.314698 0.164186 -0.189372 
1.540000 0.702419 0.309219 0.164186 -0.186149 
1.545000 0.719500 0.304707 0.162575 -0.188082 
1.550000 0.730781 0.299228 0.161286 -0.188727 
1.555000 0.740772 0.296005 0.162575 -0.186793 
1.560000 0.748829 0.290204 0.161608 -0.184859 
1.565000 0.753664 0.286336 0.162575 -0.187116 
1.570000 0.755275 0.282791 0.162575 -0.186793 
1.575000 0.752374 0.280535 0.164509 -0.183248 
1.580000 0.749796 0.278279 0.166120 -0.180025 
1.585000 0.739483 0.275378 0.167087 -0.178736 
1.590000 0.728202 0.275378 0.168054 -0.178736 
1.595000 0.712088 0.274089 0.170632 -0.176157 
1.600000 0.692750 0.273444 0.173211 -0.171645 
1.605000 0.668900 0.271833 0.174500 -0.170034 
1.610000 0.642794 0.270544 0.177078 -0.171001 
1.615000 0.613788 0.270221 0.180301 -0.165522 
1.620000 0.582525 0.270544 0.184169 -0.162621 
1.625000 0.548684 0.269899 0.186425 -0.160365 
1.630000 0.513554 0.271188 0.189648 -0.159398 
1.635000 0.476168 0.272800 0.192871 -0.154886 
1.640000 0.436526 0.274089 0.197060 -0.150052 
1.645000 0.395594 0.275056 0.199961 -0.147473 
1.650000 0.354018 0.276667 0.202862 -0.146506 
1.655000 0.312764 0.281179 0.206407 -0.140705 
1.660000 0.267965 0.284080 0.211241 -0.137482 
1.665000 0.225422 0.287303 0.214787 -0.135226 
1.670000 0.183524 0.289881 0.218332 -0.133614 
1.675000 0.140981 0.293749 0.222522 -0.126524 
1.680000 0.102306 0.299228 0.228968 -0.121690 
1.685000 0.063308 0.301484 0.232191 -0.121690 
1.690000 0.023666 0.305996 0.236058 -0.117822 
1.695000 -0.014688 0.310831 0.240570 -0.112343 
1.700000 -0.050785 0.316954 0.244438 -0.108153 
1.705000 -0.086559 0.320822 0.248950 -0.107831 
1.710000 -0.121045 0.327912 0.251206 -0.104286 
1.715000 -0.152630 0.333069 0.256685 -0.098807 
1.720000 -0.182281 0.340482 0.260875 -0.092361 
1.725000 -0.213544 0.344671 0.264742 -0.091394 
1.730000 -0.240617 0.352729 0.267965 -0.091394 
1.735000 -0.267689 0.357241 0.271833 -0.086882 
1.740000 -0.291217 0.364976 0.277312 -0.080436 
1.745000 -0.313778 0.371744 0.279568 -0.081403 
1.750000 -0.334727 0.379157 0.283113 -0.081080 
1.755000 -0.355676 0.385281 0.287625 -0.075924 
1.760000 -0.372435 0.393338 0.290526 -0.072056 
1.765000 -0.387906 0.400106 0.294071 -0.070767 
1.770000 -0.404343 0.408486 0.297294 -0.069800 
1.775000 -0.417879 0.415899 0.299872 -0.065288 
1.780000 -0.429804 0.422667 0.303418 -0.063676 
1.785000 -0.441729 0.428468 0.305029 -0.061743 
1.790000 -0.449786 0.435559 0.307608 -0.063032 
1.795000 -0.457844 0.443294 0.310831 -0.058842 
1.800000 -0.464290 0.448773 0.313731 -0.056264 
1.805000 -0.470413 0.455219 0.314698 -0.056908 
1.810000 -0.474603 0.462309 0.316310 -0.056908 
1.815000 -0.477826 0.470044 0.318888 -0.052074 
1.820000 -0.479115 0.476168 0.321466 -0.049818 
1.825000 -0.479438 0.482614 0.322433 -0.051751 
1.830000 -0.478793 0.488415 0.323400 -0.052074 
1.835000 -0.476537 0.495505 0.324689 -0.048529 
1.840000 -0.474925 0.501307 0.326945 -0.047239 
1.845000 -0.469769 0.506141 0.327590 -0.048529 
1.850000 -0.465257 0.510009 0.326945 -0.048529 
1.855000 -0.457844 0.516455 0.328879 -0.046917 
1.860000 -0.451076 0.521934 0.328557 -0.045950 
1.865000 -0.442374 0.527735 0.327590 -0.046917 
1.870000 -0.433349 0.531280 0.327268 -0.050140 
1.875000 -0.422069 0.536115 0.327268 -0.045950 
1.880000 -0.408855 0.538693 0.326623 -0.044983 
1.885000 -0.396285 0.541594 0.326945 -0.047562 
1.890000 -0.381782 0.544494 0.324045 -0.049495 
1.895000 -0.364700 0.547395 0.323400 -0.046272 
1.900000 -0.348263 0.550296 0.323078 -0.044339 
1.905000 -0.329892 0.551907 0.320177 -0.048206 
1.910000 -0.308943 0.552552 0.318243 -0.049495 
1.915000 -0.287994 0.555130 0.315987 -0.045628 
1.920000 -0.266400 0.555452 0.314376 -0.044983 
1.925000 -0.241583 0.557708 0.311153 -0.046917 
1.930000 -0.217411 0.556742 0.307930 -0.050140 
1.935000 -0.192272 0.558998 0.304707 -0.049173 
1.940000 -0.163588 0.557386 0.302129 -0.046917 
1.945000 -0.134904 0.558353 0.297939 -0.049818 
1.950000 -0.106542 0.558675 0.293749 -0.051751 
1.955000 -0.076246 0.558675 0.290204 -0.049173 
1.960000 -0.046595 0.556419 0.286336 -0.046272 
1.965000 -0.016299 0.555130 0.281179 -0.050462 
1.970000 0.015931 0.552552 0.276345 -0.052718 
1.975000 0.050416 0.553196 0.271833 -0.050785 
1.980000 0.082001 0.549006 0.267643 -0.049818 
1.985000 0.115520 0.548362 0.262809 -0.053363 
1.990000 0.151294 0.546106 0.256685 -0.056264 
1.995000 0.186102 0.544494 0.251528 -0.054330 
2.000000 0.220910 0.539660 0.247661 -0.054008 
2.005000 0.256040 0.536437 0.241215 -0.056264 
2.010000 0.288592 0.533214 0.234769 -0.058842 
2.015000 0.324367 0.529669 0.230579 -0.055941 
2.020000 0.360142 0.526446 0.224455 -0.056586 
2.025000 0.393338 0.521934 0.218332 -0.060131 
2.030000 0.427824 0.518388 0.212853 -0.062065 
2.035000 0.461665 0.514199 0.208341 -0.060131 
2.040000 0.494861 0.511298 0.204151 -0.061098 
2.045000 0.527735 0.506464 0.198672 -0.062710 
2.050000 0.558998 0.501951 0.193837 -0.063999 
2.055000 0.590260 0.499695 0.188036 -0.065288 
2.060000 0.619911 0.495505 0.183846 -0.063676 
2.065000 0.648596 0.490349 0.178690 -0.068511 
2.070000 0.675024 0.485837 0.173855 -0.071412 
2.075000 0.699196 0.481002 0.169665 -0.069478 
2.080000 0.724335 0.477457 0.166765 -0.069155 
2.085000 0.746895 0.471333 0.162252 -0.073668 
2.090000 0.766233 0.467466 0.158385 -0.075924 
2.095000 0.783637 0.463598 0.155484 -0.074312 
2.100000 0.799752 0.459731 0.152906 -0.073345 
2.105000 0.812644 0.454896 0.148394 -0.077535 
2.110000 0.822635 0.450062 0.146138 -0.080113 
2.115000 0.829725 0.444583 0.143559 -0.078824 
2.120000 0.834882 0.441682 0.142592 -0.080436 
2.125000 0.834237 0.436203 0.139692 -0.085270 
2.130000 0.831014 0.432980 0.138725 -0.086882 
2.135000 0.824246 0.428468 0.137758 -0.086237 
2.140000 0.814255 0.424601 0.137113 -0.084626 
2.145000 0.802330 0.419444 0.135502 -0.088493 
2.150000 0.785893 0.416543 0.135180 -0.092683 
2.155000 0.766555 0.412353 0.135824 -0.089138 
2.160000 0.743028 0.408808 0.136147 -0.088815 
2.165000 0.716922 0.403651 0.136469 -0.094294 
2.170000 0.687915 0.401718 0.136147 -0.096873 
2.175000 0.655364 0.397850 0.138725 -0.094939 
2.180000 0.620556 0.393983 0.140336 -0.094939 
2.185000 0.582847 0.391404 0.141303 -0.097840 
2.190000 0.543850 0.388826 0.142915 -0.099773 
2.195000 0.504207 0.385603 0.145493 -0.099773 
2.200000 0.461342 0.384314 0.149361 -0.098807 
2.205000 0.418799 0.380769 0.150972 -0.102352 
2.210000 0.376901 0.379479 0.153228 -0.107186 
2.215000 0.333069 0.377868 0.155807 -0.103641 
2.220000 0.288914 0.377546 0.159996 -0.103641 
2.225000 0.244760 0.374645 0.164186 -0.108798 
2.230000 0.201572 0.374000 0.165798 -0.109120 
2.235000 0.157740 0.372711 0.169665 -0.108153 
2.240000 0.116164 0.372067 0.174500 -0.107509 
2.245000 0.074588 0.370777 0.178367 -0.110087 
2.250000 0.032690 0.370133 0.182879 -0.112343 
2.255000 -0.006308 0.370133 0.187392 -0.111054 
2.260000 -0.043694 0.369810 0.192548 -0.111698 
2.265000 -0.083659 0.369488 0.195771 -0.115244 
2.270000 -0.119111 0.369810 0.199961 -0.116533 
2.275000 -0.153919 0.369810 0.206729 -0.114277 
2.280000 -0.187116 0.369810 0.210597 -0.113954 
2.285000 -0.217411 0.370455 0.216398 -0.115888 
2.290000 -0.247385 0.372711 0.220910 -0.119433 
2.295000 -0.275102 0.375289 0.226389 -0.117500 
2.300000 -0.303142 0.374000 0.232835 -0.117500 
2.305000 -0.327959 0.375289 0.236703 -0.120723 
2.310000 -0.351486 0.376579 0.241215 -0.121690 
2.315000 -0.373725 0.379802 0.247661 -0.121045 
2.320000 -0.394674 0.379802 0.253784 -0.120723 
2.325000 -0.414012 0.381091 0.258619 -0.122656 
2.330000 -0.432705 0.381735 0.263131 -0.124590 
2.335000 -0.447853 0.385603 0.267321 -0.123946 
2.340000 -0.463323 0.386570 0.273767 -0.123301 
2.345000 -0.478471 0.388181 0.278601 -0.126202 
2.350000 -0.490073 0.388504 0.282469 -0.129747 
2.355000 -0.501354 0.392049 0.289559 -0.128780 
2.360000 -0.511345 0.393338 0.294393 -0.126846 
2.365000 -0.519080 0.396561 0.298583 -0.131036 
2.370000 -0.526815 0.396561 0.302129 -0.130714 
2.375000 -0.532294 0.399462 0.308574 -0.130392 
2.380000 -0.537773 0.401073 0.311475 -0.130069 
2.385000 -0.538740 0.402685 0.315665 -0.132648 
2.390000 -0.540029 0.403329 0.319210 -0.134581 
2.395000 -0.539062 0.404941 0.324045 -0.134581 
2.400000 -0.538095 0.406552 0.328234 -0.133937 
2.405000 -0.534872 0.406874 0.331457 -0.134581 
2.410000 -0.532616 0.409130 0.334036 -0.137160 
2.415000 -0.527137 0.411064 0.337581 -0.135871 
2.420000 -0.519080 0.410420 0.340804 -0.136193 
2.425000 -0.511989 0.411387 0.342738 -0.137804 
2.430000 -0.503287 0.412353 0.344349 -0.141350 
2.435000 -0.492652 0.412998 0.347250 -0.140060 
2.440000 -0.478148 0.414609 0.349828 -0.139416 
