#
# Run File created 2/07/2013 5:50:33 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
15.990000 1.647709 3.074829 -0.568713 -0.994144 
15.995000 1.606777 3.092878 -0.587084 -1.011870 
16.000000 1.560689 3.112216 -0.603199 -1.024762 
16.005000 1.514601 3.130586 -0.618347 -1.040555 
16.010000 1.470125 3.150569 -0.634462 -1.060859 
16.015000 1.425970 3.169584 -0.650899 -1.073429 
16.020000 1.382138 3.186021 -0.665724 -1.087932 
16.025000 1.336695 3.203747 -0.679583 -1.102113 
16.030000 1.289640 3.217928 -0.693442 -1.117261 
16.035000 1.244841 3.232432 -0.707301 -1.130475 
16.040000 1.198108 3.249836 -0.720192 -1.143367 
16.045000 1.150086 3.267562 -0.732762 -1.154648 
16.050000 1.100453 3.281421 -0.744687 -1.166250 
16.055000 1.050175 3.295602 -0.757901 -1.179787 
16.060000 0.998608 3.310427 -0.769826 -1.195257 
16.065000 0.948974 3.320096 -0.781429 -1.208793 
16.070000 0.906109 3.334277 -0.795610 -1.225231 
16.075000 0.863888 3.347491 -0.807535 -1.236511 
16.080000 0.817478 3.360383 -0.818815 -1.246502 
16.085000 0.770745 3.371663 -0.827839 -1.262939 
16.090000 0.726913 3.385200 -0.837508 -1.270997 
16.095000 0.676635 3.394546 -0.847177 -1.280343 
16.100000 0.626679 3.406793 -0.856846 -1.291624 
16.105000 0.578980 3.418074 -0.865226 -1.301615 
16.110000 0.529346 3.427098 -0.872961 -1.314507 
16.115000 0.480035 3.433544 -0.881985 -1.323209 
16.120000 0.431691 3.441923 -0.889720 -1.331588 
16.125000 0.382702 3.447080 -0.896166 -1.340613 
16.130000 0.334036 3.451592 -0.902290 -1.349315 
16.135000 0.283113 3.457394 -0.909058 -1.358017 
16.140000 0.232835 3.467385 -0.913892 -1.362529 
16.145000 0.180623 3.468352 -0.918404 -1.370264 
16.150000 0.128089 3.471575 -0.924206 -1.379933 
16.155000 0.075555 3.472542 -0.929685 -1.385734 
16.160000 0.022699 3.470930 -0.934197 -1.395403 
16.165000 -0.023712 3.469963 -0.939031 -1.403461 
16.170000 -0.064643 3.471575 -0.945800 -1.414419 
16.175000 -0.107831 3.470608 -0.951601 -1.420220 
16.180000 -0.154241 3.471897 -0.954502 -1.422798 
16.185000 -0.201619 3.469641 -0.957402 -1.429244 
16.190000 -0.249641 3.466418 -0.960948 -1.439235 
16.195000 -0.297663 3.461906 -0.965782 -1.447293 
16.200000 -0.343107 3.457394 -0.967071 -1.447293 
16.205000 -0.390484 3.448692 -0.968683 -1.453094 
16.210000 -0.434961 3.442246 -0.970939 -1.459540 
16.215000 -0.481371 3.436122 -0.973839 -1.461474 
16.220000 -0.527782 3.430965 -0.975129 -1.462119 
16.225000 -0.571936 3.422908 -0.975129 -1.467920 
16.230000 -0.618347 3.412595 -0.976418 -1.468564 
16.235000 -0.663146 3.400025 -0.977707 -1.469209 
16.240000 -0.710524 3.384555 -0.978029 -1.469209 
16.245000 -0.760157 3.366506 -0.976418 -1.473077 
16.250000 -0.810113 3.347813 -0.978352 -1.477266 
16.255000 -0.854268 3.327509 -0.980608 -1.476944 
16.260000 -0.898744 3.306560 -0.981252 -1.479200 
16.265000 -0.935808 3.287222 -0.981252 -1.482423 
16.270000 -0.969650 3.267562 -0.982864 -1.483390 
16.275000 -1.011226 3.245001 -0.983508 -1.481456 
16.280000 -1.055058 3.219218 -0.982219 -1.479845 
16.285000 -1.100502 3.189566 -0.980930 -1.480489 
16.290000 -1.143690 3.157659 -0.979963 -1.481779 
16.295000 -1.184943 3.127364 -0.980285 -1.480489 
16.300000 -1.228131 3.096746 -0.979318 -1.477589 
16.305000 -1.271319 3.067739 -0.975129 -1.474688 
16.310000 -1.315474 3.034865 -0.973839 -1.472754 
16.315000 -1.357694 3.000057 -0.972550 -1.466953 
16.320000 -1.399915 2.963960 -0.969005 -1.463730 
16.325000 -1.444070 2.929474 -0.966104 -1.460185 
16.330000 -1.486291 2.892088 -0.963848 -1.453094 
16.335000 -1.532057 2.849868 -0.959658 -1.448904 
16.340000 -1.580724 2.808292 -0.955469 -1.445359 
16.345000 -1.627457 2.768005 -0.951923 -1.439880 
16.350000 -1.670967 2.724495 -0.949345 -1.436657 
16.355000 -1.709643 2.690009 -0.947733 -1.431823 
16.360000 -1.748963 2.652301 -0.943544 -1.423443 
16.365000 -1.784738 2.612014 -0.939676 -1.419575 
16.370000 -1.823736 2.569471 -0.935486 -1.412807 
16.375000 -1.864668 2.527895 -0.931941 -1.404105 
16.380000 -1.907533 2.485997 -0.925495 -1.397015 
16.385000 -1.948143 2.442809 -0.919694 -1.390569 
16.390000 -1.989397 2.398011 -0.914537 -1.383800 
16.395000 -2.028717 2.356435 -0.910347 -1.372520 
16.400000 -2.066748 2.313569 -0.903579 -1.364463 
16.405000 -2.108002 2.272316 -0.895521 -1.357050 
16.410000 -2.144744 2.228484 -0.890365 -1.348348 
16.415000 -2.182453 2.188519 -0.884563 -1.338034 
16.420000 -2.219517 2.147588 -0.877473 -1.326432 
16.425000 -2.255615 2.108268 -0.869093 -1.317085 
16.430000 -2.294291 2.064758 -0.862325 -1.308705 
16.435000 -2.330066 2.020604 -0.854590 -1.294847 
16.440000 -2.368097 1.976127 -0.846210 -1.284855 
16.445000 -2.407417 1.931650 -0.837186 -1.275186 
16.450000 -2.445771 1.883951 -0.829128 -1.265195 
16.455000 -2.479612 1.839152 -0.822360 -1.256493 
16.460000 -2.510875 1.797898 -0.814625 -1.247147 
16.465000 -2.538270 1.756644 -0.805923 -1.239412 
16.470000 -2.561476 1.711201 -0.798510 -1.227164 
16.475000 -2.588227 1.672203 -0.791098 -1.216206 
16.480000 -2.612399 1.632239 -0.781429 -1.201381 
16.485000 -2.640761 1.587440 -0.769504 -1.191389 
16.490000 -2.666868 1.542963 -0.761124 -1.183654 
16.495000 -2.690395 1.498486 -0.751455 -1.171085 
16.500000 -2.713923 1.451431 -0.740497 -1.159160 
16.505000 -2.735517 1.407599 -0.729539 -1.147235 
16.510000 -2.758723 1.361834 -0.720192 -1.133376 
16.515000 -2.780639 1.317035 -0.710201 -1.122740 
16.520000 -2.801588 1.276426 -0.698599 -1.108882 
16.525000 -2.821571 1.235494 -0.685707 -1.097923 
16.530000 -2.840264 1.191662 -0.674749 -1.085032 
16.535000 -2.858635 1.147508 -0.663791 -1.068594 
16.540000 -2.876040 1.103676 -0.650254 -1.056025 
16.545000 -2.893766 1.059199 -0.637040 -1.043133 
16.550000 -2.913104 1.009888 -0.624471 -1.031530 
16.555000 -2.932764 0.963155 -0.614157 -1.021217 
16.560000 -2.944689 0.919323 -0.601588 -1.011226 
16.565000 -2.955325 0.872913 -0.588051 -0.998334 
16.570000 -2.963383 0.828114 -0.576126 -0.984797 
16.575000 -2.963705 0.788149 -0.565490 -0.968683 
16.580000 -2.969184 0.748829 -0.551309 -0.955469 
16.585000 -2.978853 0.704030 -0.537451 -0.941610 
16.590000 -2.984977 0.662132 -0.524559 -0.927106 
16.595000 -2.991423 0.621200 -0.510056 -0.911959 
16.600000 -2.996902 0.579624 -0.496841 -0.896166 
16.605000 -2.999803 0.537404 -0.481694 -0.881985 
16.610000 -3.002703 0.494861 -0.468157 -0.866837 
16.615000 -3.003026 0.450707 -0.453654 -0.849755 
16.620000 -3.003992 0.408486 -0.438184 -0.833641 
16.625000 -3.003348 0.365943 -0.422391 -0.820104 
16.630000 -3.001736 0.324045 -0.407888 -0.801733 
16.635000 -3.002381 0.279890 -0.393385 -0.781751 
16.640000 -2.998836 0.241537 -0.376948 -0.762413 
16.645000 -2.994968 0.198994 -0.359866 -0.746298 
16.650000 -2.994001 0.156773 -0.343751 -0.729861 
16.655000 -2.995613 0.109396 -0.328603 -0.711813 
16.660000 -2.992067 0.068142 -0.312166 -0.691186 
16.665000 -2.989167 0.020443 -0.297018 -0.679261 
16.670000 -2.982398 -0.026290 -0.283482 -0.661212 
16.675000 -2.968862 -0.069155 -0.269623 -0.641552 
16.680000 -2.957581 -0.112988 -0.252864 -0.622537 
16.685000 -2.943078 -0.161654 -0.236104 -0.607389 
16.690000 -2.930186 -0.209032 -0.219990 -0.587084 
16.695000 -2.920195 -0.255442 -0.205164 -0.565813 
16.700000 -2.910203 -0.300563 -0.187760 -0.545186 
16.705000 -2.897634 -0.348586 -0.170356 -0.529393 
16.710000 -2.884419 -0.394351 -0.155208 -0.509411 
16.715000 -2.871850 -0.440440 -0.139094 -0.488140 
16.720000 -2.856379 -0.485561 -0.121045 -0.468157 
16.725000 -2.841876 -0.532294 -0.104286 -0.450753 
16.730000 -2.826083 -0.577738 -0.087526 -0.430449 
16.735000 -2.809001 -0.626404 -0.070767 -0.406276 
16.740000 -2.792564 -0.674104 -0.052074 -0.386616 
16.745000 -2.775482 -0.721482 -0.034348 -0.368568 
16.750000 -2.759045 -0.768215 -0.017588 -0.347619 
16.755000 -2.745508 -0.815270 -0.000184 -0.323769 
16.760000 -2.731327 -0.858135 0.017864 -0.302820 
16.765000 -2.717468 -0.907769 0.035591 -0.286705 
16.770000 -2.701353 -0.955469 0.051061 -0.270268 
16.775000 -2.680726 -0.999623 0.065564 -0.248996 
16.780000 -2.657521 -1.043778 0.082646 -0.230303 
16.785000 -2.631415 -1.091155 0.100050 -0.213866 
16.790000 -2.608209 -1.137566 0.116487 -0.192917 
16.795000 -2.585326 -1.182687 0.132601 -0.173257 
16.800000 -2.566633 -1.228776 0.149683 -0.151341 
16.805000 -2.546328 -1.274542 0.168698 -0.134581 
16.810000 -2.527312 -1.318374 0.185458 -0.115566 
16.815000 -2.506685 -1.361884 0.202217 -0.094617 
16.820000 -2.486380 -1.403783 0.220910 -0.075924 
16.825000 -2.465431 -1.444070 0.240248 -0.059164 
16.830000 -2.445126 -1.485646 0.256040 -0.041438 
16.835000 -2.427400 -1.529479 0.274089 -0.021133 
16.840000 -2.408706 -1.570410 0.293104 -0.001473 
16.845000 -2.392269 -1.611987 0.312120 0.017864 
16.850000 -2.376799 -1.654852 0.330168 0.037524 
16.855000 -2.364229 -1.692239 0.348861 0.058796 
16.860000 -2.352304 -1.729625 0.367554 0.078778 
16.865000 -2.336834 -1.769912 0.384958 0.089736 
16.870000 -2.319752 -1.806654 0.401073 0.101016 
16.875000 -2.299447 -1.843396 0.417510 0.120354 
16.880000 -2.278176 -1.877882 0.435881 0.138403 
16.885000 -2.260449 -1.913657 0.454896 0.155807 
16.890000 -2.243367 -1.947820 0.472300 0.171277 
16.895000 -2.230475 -1.981662 0.489704 0.188036 
16.900000 -2.217261 -2.011635 0.508720 0.207052 
16.905000 -2.201469 -2.040642 0.528057 0.222522 
16.910000 -2.187610 -2.076739 0.546428 0.235736 
16.915000 -2.173106 -2.106391 0.565766 0.254429 
16.920000 -2.159892 -2.137009 0.583170 0.274411 
16.925000 -2.145711 -2.166016 0.602507 0.288270 
16.930000 -2.133142 -2.194700 0.622490 0.302129 
16.935000 -2.120572 -2.218550 0.639571 0.319855 
16.940000 -2.109936 -2.245623 0.660843 0.341449 
16.945000 -2.101556 -2.273341 0.680825 0.356596 
16.950000 -2.088020 -2.300414 0.698874 0.370777 
16.955000 -2.075128 -2.330066 0.715633 0.383347 
16.960000 -2.056112 -2.355205 0.733359 0.399462 
16.965000 -2.031618 -2.375510 0.751085 0.413643 
16.970000 -2.009701 -2.397748 0.768489 0.428146 
16.975000 -1.991331 -2.418053 0.785571 0.446839 
16.980000 -1.973604 -2.437391 0.804264 0.463921 
16.985000 -1.954911 -2.460919 0.823602 0.477135 
16.990000 -1.935573 -2.485413 0.840683 0.490993 
16.995000 -1.913335 -2.501528 0.857765 0.507430 
17.000000 -1.891096 -2.518932 0.876780 0.525157 
17.005000 -1.867568 -2.532147 0.896118 0.541916 
17.010000 -1.843074 -2.548262 0.912877 0.557708 
17.015000 -1.817612 -2.565988 0.930281 0.577691 
17.020000 -1.791506 -2.581458 0.949941 0.598318 
17.025000 -1.769912 -2.599507 0.969601 0.615077 
17.030000 -1.742839 -2.613366 0.985071 0.628291 
17.035000 -1.714155 -2.623357 0.999574 0.642472 
17.040000 -1.679024 -2.632382 1.016978 0.662132 
17.045000 -1.637126 -2.642695 1.033415 0.678247 
17.050000 -1.596839 -2.652686 1.048241 0.691461 
17.055000 -1.560419 -2.663000 1.063389 0.710476 
17.060000 -1.521743 -2.670735 1.079826 0.729814 
17.065000 -1.482423 -2.676214 1.095618 0.747862 
17.070000 -1.441814 -2.682660 1.110766 0.762043 
17.075000 -1.399271 -2.690395 1.123980 0.779447 
17.080000 -1.355761 -2.694908 1.140417 0.800396 
17.085000 -1.310317 -2.700387 1.155565 0.820056 
17.090000 -1.266162 -2.705543 1.168457 0.836171 
17.095000 -1.219751 -2.706188 1.181349 0.853575 
17.100000 -1.172052 -2.706510 1.195852 0.876780 
17.105000 -1.128542 -2.711345 1.211644 0.893217 
17.110000 -1.085354 -2.713923 1.223569 0.907398 
17.115000 -1.037332 -2.720047 1.234205 0.922224 
17.120000 -0.986409 -2.721658 1.245808 0.941561 
17.125000 -0.930329 -2.719402 1.255799 0.958321 
17.130000 -0.872316 -2.715857 1.265468 0.972502 
17.135000 -0.813658 -2.714890 1.274169 0.986683 
17.140000 -0.760157 -2.711667 1.285772 1.006343 
17.145000 -0.706334 -2.713279 1.295763 1.022135 
17.150000 -0.651543 -2.712634 1.304143 1.034705 
17.155000 -0.596109 -2.708766 1.312200 1.048886 
17.160000 -0.540351 -2.702320 1.320258 1.068546 
17.165000 -0.485239 -2.696197 1.329282 1.084983 
17.170000 -0.428837 -2.690395 1.334761 1.096907 
17.175000 -0.372113 -2.685561 1.342496 1.109155 
17.180000 -0.317967 -2.679437 1.350876 1.126236 
17.185000 -0.269945 -2.673958 1.359900 1.141384 
17.190000 -0.217734 -2.667512 1.361834 1.150408 
17.195000 -0.161332 -2.656876 1.365057 1.157177 
17.200000 -0.101707 -2.647852 1.369891 1.169424 
17.205000 -0.037893 -2.638183 1.372792 1.181026 
17.210000 0.020443 -2.623679 1.375692 1.186828 
17.215000 0.075233 -2.614977 1.378915 1.196174 
17.220000 0.130023 -2.604342 1.382460 1.210033 
17.225000 0.186425 -2.591127 1.385039 1.219057 
17.230000 0.241537 -2.578880 1.386650 1.224536 
17.235000 0.296327 -2.564054 1.387295 1.230337 
17.240000 0.351762 -2.545683 1.390196 1.239362 
17.245000 0.406230 -2.534403 1.391162 1.248708 
17.250000 0.457797 -2.519255 1.391807 1.252576 
17.255000 0.507108 -2.509908 1.392452 1.256766 
17.260000 0.558353 -2.494438 1.391807 1.263211 
17.265000 0.607986 -2.478967 1.392129 1.265145 
17.270000 0.661810 -2.462208 1.387617 1.259989 
17.275000 0.724979 -2.445126 1.385039 1.262889 
17.280000 0.779447 -2.428044 1.383427 1.269657 
17.285000 0.832948 -2.412574 1.382460 1.271913 
17.290000 0.882259 -2.396781 1.378271 1.267401 
17.295000 0.932537 -2.377766 1.375692 1.264823 
17.300000 0.983137 -2.359072 1.373759 1.266434 
17.305000 1.031804 -2.338768 1.371825 1.267401 
17.310000 1.081437 -2.322008 1.368602 1.261600 
17.315000 1.130104 -2.304926 1.364090 1.259989 
17.320000 1.175547 -2.281721 1.362800 1.261600 
17.325000 1.219057 -2.259482 1.360222 1.259666 
17.330000 1.259989 -2.243367 1.356032 1.258377 
17.335000 1.292540 -2.225963 1.352809 1.247741 
17.340000 1.331860 -2.207915 1.349586 1.246774 
17.345000 1.368279 -2.191155 1.345719 1.239362 
17.350000 1.410822 -2.168594 1.338951 1.228726 
17.355000 1.456910 -2.144100 1.333472 1.221958 
17.360000 1.494941 -2.124762 1.329282 1.218090 
17.365000 1.529749 -2.104135 1.326381 1.213900 
17.370000 1.563590 -2.085764 1.320902 1.207132 
17.375000 1.595497 -2.060947 1.316390 1.195530 
17.380000 1.629016 -2.035163 1.311878 1.194240 
17.385000 1.657055 -2.012924 1.307688 1.186183 
17.390000 1.686706 -1.992942 1.301565 1.174258 
17.395000 1.716035 -1.970703 1.297052 1.165556 
17.400000 1.741819 -1.945887 1.292218 1.161366 
17.405000 1.766958 -1.919780 1.289640 1.155243 
17.410000 1.784362 -1.898187 1.284483 1.142673 
17.415000 1.803377 -1.874014 1.276748 1.127525 
17.420000 1.831094 -1.847264 1.270302 1.118179 
17.425000 1.865902 -1.816323 1.263856 1.108188 
17.430000 1.897165 -1.786349 1.256443 1.094651 
17.435000 1.922304 -1.756698 1.249353 1.083371 
17.440000 1.948087 -1.729303 1.244196 1.076281 
17.445000 1.975160 -1.697395 1.238395 1.066934 
17.450000 2.001588 -1.663554 1.229371 1.050819 
17.455000 2.028339 -1.629068 1.222602 1.036961 
17.460000 2.055089 -1.593938 1.216801 1.026970 
17.465000 2.080873 -1.561386 1.210677 1.016978 
17.470000 2.106012 -1.525611 1.203587 1.002797 
17.475000 2.128572 -1.488225 1.195207 0.989261 
17.480000 2.149199 -1.454383 1.188761 0.979915 
17.485000 2.172727 -1.414096 1.178770 0.962511 
17.490000 2.205923 -1.376710 1.168135 0.943173 
17.495000 2.240086 -1.335456 1.157821 0.927380 
17.500000 2.272316 -1.289690 1.147830 0.916100 
17.505000 2.300355 -1.245535 1.139773 0.904820 
17.510000 2.325817 -1.207182 1.128815 0.884838 
17.515000 2.351922 -1.162705 1.117212 0.867434 
17.520000 2.380607 -1.118550 1.107221 0.857443 
17.525000 2.408324 -1.071817 1.097874 0.842295 
17.530000 2.433785 -1.023795 1.085305 0.822635 
17.535000 2.457957 -0.976740 1.074347 0.805553 
17.540000 2.483096 -0.929040 1.062744 0.793628 
17.545000 2.502112 -0.881985 1.054042 0.780092 
17.550000 2.521772 -0.834607 1.040506 0.757853 
17.555000 2.539176 -0.784974 1.025680 0.739805 
17.560000 2.557546 -0.737919 1.013111 0.723046 
17.565000 2.583652 -0.687641 0.996674 0.705319 
17.570000 2.612659 -0.636396 0.980559 0.685015 
17.575000 2.633930 -0.585150 0.965411 0.665355 
17.580000 2.652301 -0.533261 0.951553 0.648273 
17.585000 2.666804 -0.485561 0.937372 0.633125 
17.590000 2.684208 -0.437539 0.919968 0.611532 
17.595000 2.697100 -0.383716 0.903853 0.592839 
17.600000 2.713859 -0.330537 0.888061 0.577046 
17.605000 2.727073 -0.279292 0.872913 0.557386 
17.610000 2.736742 -0.230948 0.855509 0.538048 
17.615000 2.743510 -0.183570 0.839394 0.518711 
17.620000 2.749634 -0.129747 0.823602 0.502274 
17.625000 2.751568 -0.078502 0.805553 0.481002 
17.630000 2.759303 -0.029191 0.785249 0.455219 
17.635000 2.776062 0.024632 0.763332 0.432013 
17.640000 2.782830 0.075877 0.745929 0.411709 
17.645000 2.789599 0.126478 0.727558 0.393983 
17.650000 2.793466 0.179334 0.707253 0.370777 
17.655000 2.794433 0.228323 0.687915 0.350150 
17.660000 2.796367 0.278279 0.669867 0.332102 
17.665000 2.798301 0.329846 0.649885 0.309219 
17.670000 2.800234 0.378835 0.629580 0.286336 
17.675000 2.801846 0.434592 0.609276 0.266676 
17.680000 2.801846 0.487448 0.590582 0.247016 
17.685000 2.798623 0.536115 0.572212 0.230257 
17.690000 2.791532 0.585426 0.551907 0.208341 
17.695000 2.782508 0.633770 0.530636 0.183524 
17.700000 2.778963 0.687593 0.510331 0.164509 
17.705000 2.778318 0.741094 0.488737 0.141948 
17.710000 2.780574 0.791372 0.465854 0.119710 
17.715000 2.783475 0.840039 0.444261 0.098760 
17.720000 2.781219 0.891606 0.424278 0.079100 
17.725000 2.774451 0.938661 0.402362 0.055895 
17.730000 2.769294 0.988616 0.381091 0.032690 
17.735000 2.764782 1.039539 0.358852 0.013352 
17.740000 2.759625 1.086916 0.339515 -0.006952 
17.745000 2.756080 1.133649 0.319532 -0.026612 
17.750000 2.751568 1.178770 0.297294 -0.047239 
17.755000 2.746411 1.221958 0.277634 -0.066255 
17.760000 2.740932 1.273203 0.258296 -0.083659 
17.765000 2.729329 1.313812 0.238959 -0.104930 
17.770000 2.716115 1.356999 0.218010 -0.126524 
17.775000 2.709025 1.402765 0.194804 -0.149407 
17.780000 2.705157 1.450142 0.174177 -0.170356 
17.785000 2.704190 1.495586 0.154195 -0.193884 
17.790000 2.705480 1.539740 0.132601 -0.219023 
17.795000 2.698389 1.580349 0.111330 -0.237716 
17.800000 2.690654 1.624826 0.092314 -0.257054 
17.805000 2.683241 1.669625 0.072010 -0.277036 
17.810000 2.676795 1.713457 0.052028 -0.296051 
17.815000 2.667771 1.758900 0.031723 -0.316356 
17.820000 2.658425 1.800476 0.013674 -0.335694 
17.825000 2.648111 1.842375 -0.004052 -0.354065 
17.830000 2.636831 1.888141 -0.023712 -0.374369 
17.835000 2.622650 1.930683 -0.040149 -0.393062 
17.840000 2.603957 1.974838 -0.057553 -0.411433 
17.845000 2.585264 2.015447 -0.077213 -0.436250 
17.850000 2.573017 2.059924 -0.097517 -0.460100 
17.855000 2.567215 2.110524 -0.116855 -0.480727 
17.860000 2.552712 2.156934 -0.134581 -0.498775 
17.865000 2.534663 2.201089 -0.151341 -0.521336 
17.870000 2.512425 2.243309 -0.169067 -0.539062 
17.875000 2.489542 2.287141 -0.187760 -0.560011 
17.880000 2.466337 2.336130 -0.204197 -0.579994 
17.885000 2.441843 2.386408 -0.219023 -0.597075 
17.890000 2.415737 2.431207 -0.237394 -0.618669 
17.895000 2.388019 2.478262 -0.253186 -0.636396 
17.900000 2.359657 2.524995 -0.268979 -0.654766 
17.905000 2.328073 2.568504 -0.282837 -0.672170 
17.910000 2.295843 2.613948 -0.299597 -0.690864 
17.915000 2.256846 2.662614 -0.313778 -0.706656 
17.920000 2.217848 2.709669 -0.328603 -0.725671 
17.925000 2.179817 2.756080 -0.343751 -0.746943 
17.930000 2.149521 2.802168 -0.360510 -0.767248 
17.935000 2.121482 2.848256 -0.376948 -0.784329 
17.940000 2.087319 2.897245 -0.390162 -0.803667 
17.945000 2.050577 2.944300 -0.404987 -0.821716 
17.950000 2.009968 2.987488 -0.420135 -0.836541 
17.955000 1.970648 3.033898 -0.435283 -0.853945 
17.960000 1.932295 3.076441 -0.447208 -0.869093 
17.965000 1.894586 3.117372 -0.459455 -0.890042 
17.970000 1.855911 3.155403 -0.473314 -0.907769 
17.975000 1.817236 3.199558 -0.486850 -0.921305 
17.980000 1.779205 3.241134 -0.498453 -0.937098 
17.985000 1.738596 3.281743 -0.511022 -0.952568 
17.990000 1.696698 3.319129 -0.523914 -0.967393 
17.995000 1.648998 3.349102 -0.534872 -0.979641 
18.000000 1.607422 3.379398 -0.547764 -0.995756 
18.005000 1.561012 3.409049 -0.558722 -1.017027 
18.010000 1.522336 3.441279 -0.572903 -1.034109 
18.015000 1.489462 3.476409 -0.587407 -1.048934 
18.020000 1.450787 3.504126 -0.597398 -1.064405 
18.025000 1.410178 3.526043 -0.609323 -1.079230 
18.030000 1.364734 3.548281 -0.621570 -1.093411 
18.035000 1.319291 3.571164 -0.633495 -1.105014 
18.040000 1.275136 3.595014 -0.643164 -1.116294 
18.045000 1.231304 3.616607 -0.653799 -1.134343 
18.050000 1.183927 3.630788 -0.663791 -1.146268 
18.055000 1.138483 3.645936 -0.674749 -1.159804 
18.060000 1.089172 3.659473 -0.685062 -1.171729 
18.065000 1.038572 3.670431 -0.693442 -1.183977 
18.070000 0.989261 3.680422 -0.704078 -1.193968 
18.075000 0.932215 3.691058 -0.713424 -1.201058 
18.080000 0.874202 3.695892 -0.722771 -1.213628 
18.085000 0.817478 3.699760 -0.734373 -1.228453 
18.090000 0.765589 3.702016 -0.745332 -1.244246 
18.095000 0.720467 3.703627 -0.756934 -1.254560 
18.100000 0.666322 3.708462 -0.765636 -1.263906 
18.105000 0.614432 3.712651 -0.775627 -1.276476 
18.110000 0.556419 3.709429 -0.785941 -1.284211 
18.115000 0.495828 3.707495 -0.796577 -1.291301 
18.120000 0.438459 3.703627 -0.804312 -1.300648 
18.125000 0.382058 3.694603 -0.812369 -1.312251 
18.130000 0.323078 3.686546 -0.822683 -1.321597 
18.135000 0.266998 3.680422 -0.832351 -1.325142 
18.140000 0.211564 3.673009 -0.839764 -1.332555 
18.145000 0.155162 3.663663 -0.846855 -1.339968 
18.150000 0.096827 3.653994 -0.855879 -1.347703 
18.155000 0.039780 3.637557 -0.862003 -1.352215 
18.160000 -0.018233 3.620475 -0.868771 -1.357050 
18.165000 -0.080113 3.603716 -0.876506 -1.365752 
18.170000 -0.134904 3.585023 -0.885208 -1.371553 
18.175000 -0.189372 3.566974 -0.894555 -1.376388 
18.180000 -0.239327 3.554727 -0.901967 -1.386701 
18.185000 -0.279614 3.538612 -0.910347 -1.394759 
18.190000 -0.324413 3.521208 -0.919049 -1.399915 
18.195000 -0.372435 3.501548 -0.925173 -1.401204 
18.200000 -0.419491 3.478987 -0.930329 -1.405072 
18.205000 -0.469124 3.453204 -0.936775 -1.414419 
18.210000 -0.515212 3.434188 -0.942254 -1.419575 
18.215000 -0.558400 3.413239 -0.949345 -1.420220 
18.220000 -0.602877 3.394546 -0.953857 -1.424410 
18.225000 -0.645420 3.373275 -0.958369 -1.429889 
18.230000 -0.688285 3.349102 -0.964493 -1.434401 
18.235000 -0.729217 3.323641 -0.969005 -1.433756 
18.240000 -0.771115 3.301725 -0.972873 -1.437946 
18.245000 -0.813336 3.277553 -0.974484 -1.441814 
18.250000 -0.856524 3.253703 -0.978674 -1.442781 
18.255000 -0.903257 3.232109 -0.982864 -1.443103 
18.260000 -0.946122 3.210838 -0.985764 -1.445359 
18.265000 -0.981252 3.185699 -0.990277 -1.452127 
18.270000 -1.015093 3.163783 -0.995111 -1.458251 
18.275000 -1.046034 3.138644 -0.998334 -1.456317 
18.280000 -1.085032 3.114149 -0.999945 -1.458573 
18.285000 -1.124996 3.089010 -1.001235 -1.462763 
18.290000 -1.164316 3.063549 -1.005102 -1.462763 
18.295000 -1.201058 3.035832 -1.008325 -1.460185 
18.300000 -1.238767 3.010370 -1.007680 -1.458896 
18.305000 -1.277120 2.982009 -1.008325 -1.464052 
18.310000 -1.315474 2.952357 -1.010259 -1.465019 
18.315000 -1.351893 2.924962 -1.010581 -1.457929 
18.320000 -1.391536 2.899179 -1.009937 -1.457606 
18.325000 -1.430533 2.869205 -1.009292 -1.460829 
18.330000 -1.473399 2.841810 -1.009292 -1.458573 
18.335000 -1.512397 2.812481 -1.007358 -1.452127 
18.340000 -1.554618 2.782186 -1.004780 -1.448904 
18.345000 -1.599739 2.747700 -1.003813 -1.452127 
18.350000 -1.643249 2.716438 -1.002201 -1.449549 
18.355000 -1.686115 2.681308 -1.002846 -1.446648 
18.360000 -1.723501 2.644244 -1.000590 -1.443748 
18.365000 -1.758632 2.611692 -0.999301 -1.445037 
18.370000 -1.795051 2.576884 -0.997045 -1.442458 
18.375000 -1.834694 2.541109 -0.995756 -1.435046 
18.380000 -1.874337 2.506624 -0.990599 -1.431178 
18.385000 -1.916235 2.470849 -0.987054 -1.428277 
18.390000 -1.958456 2.431529 -0.985442 -1.421831 
18.395000 -1.997454 2.393821 -0.980285 -1.414741 
18.400000 -2.039031 2.354178 -0.974484 -1.410229 
18.405000 -2.078351 2.314536 -0.969005 -1.407328 
18.410000 -2.117349 2.276183 -0.965782 -1.401204 
18.415000 -2.156025 2.239442 -0.958691 -1.387990 
18.420000 -2.193734 2.202055 -0.952246 -1.380577 
18.425000 -2.234021 2.164025 -0.945800 -1.376710 
18.430000 -2.271730 2.125672 -0.939998 -1.368652 
18.435000 -2.310083 2.088608 -0.932263 -1.356405 
