#
# Run File created 2/07/2013 4:26:08 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.505000 -0.152630 0.168698 0.153228 -0.168422 
0.510000 -0.149085 0.169021 0.146782 -0.173257 
0.515000 -0.151018 0.170310 0.148716 -0.172290 
0.520000 -0.166166 0.167087 0.151294 -0.170678 
0.525000 -0.151663 0.172244 0.148716 -0.175191 
0.530000 -0.151341 0.173211 0.147749 -0.171001 
0.535000 -0.156497 0.172566 0.146782 -0.175835 
0.540000 -0.151341 0.176111 0.147427 -0.174224 
0.545000 -0.158754 0.174500 0.151617 -0.169067 
0.550000 -0.148762 0.175789 0.147749 -0.176157 
0.555000 -0.147473 0.179979 0.147427 -0.173901 
0.560000 -0.162299 0.175144 0.151939 -0.171001 
0.565000 -0.149729 0.179656 0.147105 -0.175835 
0.570000 -0.147795 0.179979 0.149361 -0.172935 
0.575000 -0.145539 0.181912 0.146138 -0.175835 
0.580000 -0.146184 0.182557 0.149038 -0.175191 
0.585000 -0.158754 0.181590 0.151939 -0.174546 
0.590000 -0.143928 0.184169 0.149038 -0.177769 
0.595000 -0.143283 0.186747 0.149683 -0.174224 
0.600000 -0.160043 0.181912 0.151939 -0.174546 
0.605000 -0.147473 0.186747 0.150328 -0.175191 
0.610000 -0.147151 0.189325 0.151617 -0.172935 
0.615000 -0.147473 0.189325 0.149683 -0.176157 
0.620000 -0.144573 0.191581 0.150005 -0.175835 
0.625000 -0.151985 0.190292 0.155162 -0.170678 
0.630000 -0.143606 0.190937 0.150005 -0.176802 
0.635000 -0.141994 0.195449 0.152584 -0.175513 
0.640000 -0.156175 0.191581 0.152906 -0.174224 
0.645000 -0.142316 0.197060 0.152261 -0.178736 
0.650000 -0.141350 0.198994 0.153551 -0.174546 
0.655000 -0.139738 0.198027 0.150005 -0.178414 
0.660000 -0.142316 0.199961 0.152261 -0.176802 
0.665000 -0.154564 0.198027 0.153228 -0.177447 
0.670000 -0.144250 0.200283 0.151939 -0.181959 
0.675000 -0.148762 0.202862 0.155162 -0.174868 
0.680000 -0.143283 0.202862 0.152906 -0.179058 
0.685000 -0.143283 0.205440 0.152906 -0.180670 
0.690000 -0.157464 0.200928 0.156773 -0.178091 
0.695000 -0.145862 0.205440 0.152261 -0.179058 
0.700000 -0.145539 0.207052 0.156129 -0.174546 
0.705000 -0.144895 0.206729 0.153551 -0.181314 
0.710000 -0.145539 0.207052 0.154195 -0.182281 
0.715000 -0.159720 0.204151 0.157418 -0.175835 
0.720000 -0.145862 0.208985 0.155484 -0.179380 
0.725000 -0.147151 0.209630 0.156451 -0.178736 
0.730000 -0.162299 0.205118 0.158063 -0.179703 
0.735000 -0.149729 0.208985 0.156773 -0.183570 
0.740000 -0.148762 0.210919 0.159352 -0.177124 
0.745000 -0.156497 0.208985 0.159352 -0.180992 
0.750000 -0.149085 0.212531 0.157096 -0.183893 
0.755000 -0.153919 0.211241 0.160963 -0.176480 
0.760000 -0.150052 0.213497 0.157740 -0.180347 
0.765000 -0.150374 0.213175 0.158063 -0.181636 
0.770000 -0.162943 0.209630 0.159030 -0.180670 
0.775000 -0.153597 0.210919 0.155162 -0.183570 
0.780000 -0.152630 0.215431 0.158385 -0.181959 
0.785000 -0.158431 0.212853 0.156129 -0.183893 
0.790000 -0.154241 0.212531 0.157418 -0.186471 
0.795000 -0.165199 0.210597 0.159030 -0.180347 
0.800000 -0.153597 0.213820 0.158063 -0.183248 
0.805000 -0.153275 0.215431 0.157740 -0.184537 
0.810000 -0.169389 0.209952 0.159030 -0.184537 
0.815000 -0.156497 0.212531 0.155807 -0.186793 
0.820000 -0.157464 0.214464 0.159352 -0.178736 
0.825000 -0.166489 0.209630 0.158385 -0.184859 
0.830000 -0.158431 0.213175 0.156129 -0.189372 
0.835000 -0.163266 0.212208 0.159030 -0.180670 
0.840000 -0.158431 0.211886 0.155807 -0.184859 
0.845000 -0.158431 0.212208 0.157096 -0.186149 
0.850000 -0.175191 0.208018 0.158063 -0.184859 
0.855000 -0.161976 0.210597 0.154840 -0.187760 
0.860000 -0.160687 0.213175 0.156773 -0.181959 
0.865000 -0.164555 0.210919 0.155807 -0.187116 
0.870000 -0.165199 0.211886 0.155484 -0.189694 
0.875000 -0.176480 0.208341 0.158063 -0.182281 
0.880000 -0.162621 0.214787 0.155807 -0.185182 
0.885000 -0.163266 0.213497 0.156451 -0.183248 
0.890000 -0.177447 0.208341 0.156451 -0.189049 
0.895000 -0.164233 0.212208 0.152584 -0.188727 
0.900000 -0.167456 0.212531 0.158385 -0.180992 
0.905000 -0.165199 0.210919 0.155162 -0.187438 
0.910000 -0.165844 0.208985 0.155162 -0.190983 
0.915000 -0.183570 0.204795 0.157096 -0.186793 
0.920000 -0.169389 0.207696 0.155162 -0.187116 
0.925000 -0.168422 0.207696 0.156129 -0.188082 
0.930000 -0.176802 0.204795 0.154840 -0.192272 
0.935000 -0.170678 0.205762 0.155162 -0.189694 
0.940000 -0.175191 0.205762 0.159352 -0.181959 
0.945000 -0.169067 0.205118 0.156451 -0.189372 
0.950000 -0.169389 0.203829 0.156451 -0.190338 
0.955000 -0.186149 0.198994 0.158707 -0.188727 
0.960000 -0.172935 0.202862 0.155807 -0.187760 
0.965000 -0.172290 0.204473 0.158063 -0.184537 
0.970000 -0.180347 0.198350 0.155807 -0.193884 
0.975000 -0.173579 0.201895 0.154517 -0.191628 
0.980000 -0.178414 0.200928 0.159996 -0.181314 
0.985000 -0.172612 0.199316 0.155484 -0.190338 
0.990000 -0.173901 0.198350 0.156129 -0.194851 
0.995000 -0.184537 0.195127 0.155484 -0.192272 
1.000000 -0.175513 0.197383 0.157418 -0.187760 
1.005000 -0.178091 0.195449 0.158707 -0.186149 
1.010000 -0.178414 0.192871 0.156451 -0.196140 
1.015000 -0.175513 0.194160 0.156451 -0.193561 
1.020000 -0.185504 0.190292 0.161608 -0.186149 
1.025000 -0.175191 0.192548 0.158385 -0.193239 
1.030000 -0.173901 0.191904 0.157740 -0.195495 
1.035000 -0.190661 0.186747 0.160963 -0.191305 
1.040000 -0.176480 0.188681 0.158385 -0.193884 
1.045000 -0.173579 0.188036 0.160641 -0.192917 
1.050000 -0.183248 0.183202 0.158385 -0.199685 
1.055000 -0.175835 0.184491 0.157740 -0.197429 
1.060000 -0.176480 0.185135 0.161930 -0.187760 
1.065000 -0.174224 0.185135 0.159352 -0.195495 
1.070000 -0.173901 0.183202 0.158707 -0.199040 
1.075000 -0.185504 0.179656 0.157096 -0.197429 
1.080000 -0.172935 0.180301 0.158385 -0.193884 
1.085000 -0.172935 0.181912 0.159674 -0.192272 
1.090000 -0.180670 0.177400 0.158385 -0.202586 
1.095000 -0.171645 0.179656 0.156451 -0.200007 
1.100000 -0.175191 0.177400 0.161930 -0.190661 
1.105000 -0.168100 0.176111 0.158385 -0.197751 
1.110000 -0.168422 0.175467 0.157740 -0.200007 
1.115000 -0.184215 0.171277 0.160963 -0.198074 
1.120000 -0.168422 0.172888 0.158707 -0.197107 
1.125000 -0.167133 0.174500 0.160963 -0.196462 
1.130000 -0.170356 0.170310 0.157096 -0.204197 
1.135000 -0.166166 0.171277 0.157418 -0.201941 
1.140000 -0.168745 0.169988 0.161608 -0.194206 
1.145000 -0.161654 0.168054 0.157418 -0.200652 
1.150000 -0.162943 0.166120 0.156129 -0.204519 
1.155000 -0.176802 0.161930 0.158707 -0.200974 
1.160000 -0.159076 0.165153 0.157096 -0.199040 
1.165000 -0.159720 0.165153 0.157740 -0.197107 
1.170000 -0.167456 0.162252 0.157096 -0.203875 
1.175000 -0.158109 0.164186 0.155484 -0.202908 
1.180000 -0.163588 0.161608 0.161608 -0.191950 
1.185000 -0.154886 0.160963 0.155807 -0.200974 
1.190000 -0.151341 0.160641 0.157096 -0.202908 
1.195000 -0.153275 0.157740 0.155484 -0.201941 
1.200000 -0.150374 0.157740 0.157418 -0.199685 
1.205000 -0.153597 0.157418 0.160319 -0.194206 
1.210000 -0.145862 0.157096 0.156773 -0.202908 
1.215000 -0.144895 0.157418 0.155807 -0.200007 
1.220000 -0.159720 0.152261 0.159030 -0.194851 
1.225000 -0.144250 0.155484 0.156773 -0.199040 
1.230000 -0.143283 0.156129 0.157418 -0.197107 
1.235000 -0.148762 0.152261 0.156773 -0.202586 
1.240000 -0.141027 0.155807 0.156451 -0.196462 
1.245000 -0.142316 0.153228 0.159352 -0.192595 
1.250000 -0.137160 0.153873 0.154840 -0.201297 
1.255000 -0.135226 0.154840 0.155484 -0.198718 
1.260000 -0.146506 0.154517 0.159674 -0.189372 
1.265000 -0.135548 0.154517 0.156129 -0.196140 
1.270000 -0.132325 0.155484 0.156129 -0.198074 
1.275000 -0.137160 0.151617 0.153551 -0.198396 
1.280000 -0.131036 0.151939 0.155807 -0.194851 
1.285000 -0.137482 0.150328 0.157740 -0.190016 
1.290000 -0.127813 0.151294 0.155807 -0.198396 
1.295000 -0.126524 0.152584 0.154840 -0.195173 
1.300000 -0.140383 0.149683 0.159030 -0.186471 
1.305000 -0.126846 0.151617 0.155807 -0.191628 
1.310000 -0.126524 0.154840 0.156129 -0.193239 
1.315000 -0.131036 0.152906 0.156129 -0.195173 
1.320000 -0.123301 0.155807 0.155162 -0.190338 
1.325000 -0.125235 0.154840 0.159674 -0.187760 
1.330000 -0.121690 0.155162 0.154840 -0.194528 
1.335000 -0.120078 0.155484 0.155484 -0.191950 
1.340000 -0.134904 0.151939 0.157740 -0.187760 
1.345000 -0.119433 0.154195 0.154195 -0.190661 
1.350000 -0.119433 0.156451 0.153873 -0.191305 
1.355000 -0.119756 0.156129 0.152584 -0.193561 
1.360000 -0.116211 0.157740 0.152906 -0.188405 
1.365000 -0.122979 0.156451 0.155484 -0.182603 
1.370000 -0.112021 0.161286 0.150972 -0.191950 
1.375000 -0.112021 0.161930 0.150650 -0.187116 
1.380000 -0.124590 0.158707 0.155162 -0.181636 
1.385000 -0.111698 0.161286 0.150005 -0.188727 
1.390000 -0.108475 0.162252 0.150328 -0.187116 
1.395000 -0.115244 0.161286 0.148716 -0.188405 
1.400000 -0.107831 0.162897 0.149038 -0.184859 
1.405000 -0.107509 0.163864 0.151939 -0.181636 
1.410000 -0.104930 0.163219 0.146460 -0.188727 
1.415000 -0.103641 0.166765 0.147749 -0.185182 
1.420000 -0.116533 0.165153 0.150650 -0.178736 
1.425000 -0.101063 0.169021 0.147427 -0.184859 
1.430000 -0.097840 0.170954 0.146460 -0.185182 
1.435000 -0.103963 0.170954 0.144849 -0.185182 
1.440000 -0.093328 0.174822 0.145171 -0.180025 
1.445000 -0.095261 0.175467 0.146782 -0.176157 
1.450000 -0.090105 0.175789 0.142270 -0.187116 
1.455000 -0.086559 0.180301 0.142270 -0.181636 
1.460000 -0.094294 0.177078 0.147105 -0.174224 
1.465000 -0.083981 0.179979 0.141948 -0.180670 
1.470000 -0.080758 0.181912 0.141626 -0.181959 
1.475000 -0.083336 0.181590 0.140336 -0.181959 
1.480000 -0.075601 0.183846 0.140981 -0.180025 
1.485000 -0.073023 0.186425 0.143559 -0.174868 
1.490000 -0.068189 0.186102 0.139370 -0.181636 
1.495000 -0.066255 0.188036 0.140014 -0.180025 
1.500000 -0.073668 0.187392 0.143559 -0.171968 
1.505000 -0.060453 0.190614 0.139692 -0.178736 
1.510000 -0.055941 0.191904 0.137436 -0.181636 
1.515000 -0.065932 0.190292 0.138725 -0.177447 
1.520000 -0.050140 0.193515 0.138403 -0.176802 
1.525000 -0.047562 0.195449 0.140981 -0.172612 
1.530000 -0.040793 0.197060 0.137436 -0.180992 
1.535000 -0.035637 0.200283 0.136147 -0.176480 
1.540000 -0.047884 0.197705 0.139692 -0.171323 
1.545000 -0.029835 0.201250 0.136469 -0.174868 
1.550000 -0.023712 0.202217 0.137436 -0.176157 
1.555000 -0.018555 0.203829 0.134213 -0.178091 
1.560000 -0.012109 0.204473 0.136469 -0.174224 
1.565000 -0.021456 0.202539 0.139370 -0.170678 
1.570000 -0.003085 0.206729 0.135502 -0.179703 
1.575000 0.002072 0.208341 0.136791 -0.174224 
1.580000 -0.002440 0.203506 0.137758 -0.173901 
1.585000 0.014319 0.208663 0.136469 -0.176157 
1.590000 0.015286 0.208018 0.139692 -0.175191 
1.595000 0.026244 0.209308 0.135824 -0.178736 
1.600000 0.032690 0.210274 0.138080 -0.174224 
1.605000 0.022699 0.207052 0.140981 -0.175513 
1.610000 0.042359 0.209630 0.135824 -0.181314 
1.615000 0.049449 0.212208 0.138080 -0.175835 
1.620000 0.042359 0.209630 0.138403 -0.175835 
1.625000 0.058796 0.211886 0.138080 -0.177124 
1.630000 0.065886 0.210274 0.138080 -0.177769 
1.635000 0.074266 0.209952 0.136469 -0.179058 
1.640000 0.080067 0.211886 0.138080 -0.175513 
1.645000 0.072010 0.208985 0.140659 -0.175835 
1.650000 0.092637 0.211241 0.137436 -0.182926 
1.655000 0.098116 0.213820 0.137758 -0.177769 
1.660000 0.091348 0.209952 0.139047 -0.177447 
1.665000 0.110363 0.210597 0.135502 -0.181636 
1.670000 0.109396 0.210919 0.140336 -0.180025 
1.675000 0.121966 0.210919 0.135180 -0.183570 
1.680000 0.129378 0.212531 0.137758 -0.178091 
1.685000 0.133246 0.209630 0.135502 -0.182603 
1.690000 0.141948 0.207696 0.135824 -0.187760 
1.695000 0.138725 0.206085 0.138080 -0.181314 
1.700000 0.156451 0.208341 0.136791 -0.183248 
1.705000 0.161286 0.207696 0.137436 -0.184215 
1.710000 0.152584 0.201895 0.139047 -0.185826 
1.715000 0.170954 0.204151 0.135180 -0.187760 
1.720000 0.175144 0.205118 0.138403 -0.180670 
1.725000 0.175144 0.200928 0.137436 -0.186793 
1.730000 0.189648 0.202862 0.134535 -0.191950 
1.735000 0.189970 0.201572 0.139047 -0.182926 
1.740000 0.201572 0.202217 0.135824 -0.187116 
1.745000 0.206407 0.201250 0.136147 -0.188727 
1.750000 0.198672 0.197060 0.138080 -0.187760 
1.755000 0.218010 0.199639 0.134213 -0.190983 
1.760000 0.222522 0.201572 0.136791 -0.183893 
1.765000 0.225745 0.198027 0.134857 -0.189049 
1.770000 0.232835 0.198027 0.134535 -0.192917 
1.775000 0.226067 0.193515 0.137113 -0.186471 
1.780000 0.245405 0.197705 0.135502 -0.188727 
1.785000 0.250884 0.196416 0.134535 -0.188082 
1.790000 0.238314 0.191259 0.136147 -0.192595 
1.795000 0.256685 0.193515 0.133246 -0.191628 
1.800000 0.259586 0.194160 0.137758 -0.184215 
1.805000 0.264420 0.193193 0.134857 -0.190661 
1.810000 0.266998 0.192548 0.134857 -0.192917 
1.815000 0.258296 0.189648 0.138725 -0.187760 
1.820000 0.276023 0.191581 0.135180 -0.189372 
1.825000 0.281502 0.191904 0.136791 -0.189372 
1.830000 0.272477 0.189003 0.136147 -0.194206 
1.835000 0.286014 0.189003 0.136147 -0.193239 
1.840000 0.289881 0.191259 0.139370 -0.186471 
1.845000 0.286658 0.188036 0.138080 -0.192272 
1.850000 0.294716 0.188358 0.136791 -0.194528 
1.855000 0.286336 0.186747 0.141303 -0.187438 
1.860000 0.301162 0.189003 0.138403 -0.188405 
1.865000 0.303095 0.189003 0.138725 -0.189049 
1.870000 0.288270 0.181268 0.141303 -0.189694 
1.875000 0.304707 0.184169 0.137436 -0.190983 
1.880000 0.306318 0.186425 0.142270 -0.186471 
1.885000 0.311153 0.183524 0.139692 -0.189049 
1.890000 0.312442 0.183846 0.139692 -0.191628 
1.895000 0.296972 0.180623 0.143237 -0.185826 
1.900000 0.313731 0.183202 0.142270 -0.185504 
1.905000 0.317276 0.183202 0.143237 -0.185182 
1.910000 0.306641 0.178045 0.141948 -0.191628 
1.915000 0.317276 0.180623 0.142270 -0.190983 
1.920000 0.315020 0.180301 0.147427 -0.180670 
1.925000 0.316954 0.178367 0.145815 -0.188727 
1.930000 0.319855 0.178367 0.143237 -0.191950 
1.935000 0.310508 0.176111 0.148394 -0.185504 
1.940000 0.320822 0.177723 0.145815 -0.188082 
1.945000 0.320822 0.179334 0.147105 -0.187116 
1.950000 0.304707 0.172244 0.147427 -0.189694 
1.955000 0.319532 0.174822 0.146138 -0.189372 
1.960000 0.319210 0.176756 0.150328 -0.181959 
1.965000 0.321466 0.177400 0.147749 -0.189049 
1.970000 0.319855 0.174822 0.147105 -0.191950 
1.975000 0.303095 0.171921 0.149683 -0.187438 
1.980000 0.321466 0.173533 0.149038 -0.185504 
1.985000 0.319210 0.171921 0.149683 -0.186471 
1.990000 0.307608 0.168376 0.150005 -0.189372 
1.995000 0.317921 0.172888 0.149038 -0.189372 
2.000000 0.313731 0.172244 0.154195 -0.182281 
2.005000 0.315020 0.169988 0.151294 -0.188727 
2.010000 0.314698 0.169665 0.150650 -0.190983 
2.015000 0.301162 0.167732 0.154195 -0.185826 
2.020000 0.311153 0.169988 0.150972 -0.187116 
2.025000 0.309219 0.171599 0.151294 -0.188727 
2.030000 0.290848 0.164509 0.151294 -0.189694 
2.035000 0.304385 0.169343 0.149038 -0.191305 
2.040000 0.303418 0.170954 0.152261 -0.185182 
2.045000 0.303740 0.169343 0.150328 -0.189049 
2.050000 0.299872 0.168376 0.150005 -0.193561 
2.055000 0.283758 0.165798 0.151939 -0.186793 
2.060000 0.296972 0.169665 0.150005 -0.189694 
2.065000 0.294071 0.170632 0.150328 -0.190338 
2.070000 0.276990 0.165153 0.150650 -0.194206 
2.075000 0.288914 0.167409 0.149038 -0.191950 
2.080000 0.284725 0.168054 0.151939 -0.187116 
2.085000 0.279568 0.167087 0.149361 -0.194206 
2.090000 0.278923 0.168054 0.147427 -0.195817 
2.095000 0.270221 0.169665 0.151939 -0.189694 
2.100000 0.273122 0.169665 0.149038 -0.192595 
2.105000 0.266998 0.169021 0.149361 -0.192917 
2.110000 0.249917 0.167087 0.150328 -0.192917 
2.115000 0.259263 0.169988 0.147105 -0.196140 
2.120000 0.257652 0.172244 0.149038 -0.190983 
2.125000 0.244760 0.169988 0.147749 -0.195817 
2.130000 0.245405 0.171277 0.147105 -0.199040 
2.135000 0.228323 0.170632 0.150005 -0.191305 
2.140000 0.238636 0.173533 0.147427 -0.192595 
2.145000 0.232191 0.173855 0.147749 -0.193561 
2.150000 0.215431 0.171599 0.147427 -0.200007 
2.155000 0.222522 0.174822 0.146138 -0.199040 
2.160000 0.213820 0.176111 0.150972 -0.190661 
2.165000 0.208663 0.174822 0.146138 -0.198074 
2.170000 0.204473 0.177400 0.147105 -0.199685 
2.175000 0.192548 0.175789 0.145493 -0.200330 
2.180000 0.191581 0.176111 0.147427 -0.195817 
2.185000 0.177078 0.174500 0.149361 -0.193561 
2.190000 0.178690 0.177078 0.147105 -0.202908 
2.195000 0.171277 0.178367 0.146460 -0.200330 
2.200000 0.149038 0.174822 0.150972 -0.194851 
2.205000 0.156129 0.176433 0.147105 -0.200007 
2.210000 0.146782 0.179334 0.150328 -0.198074 
2.215000 0.139692 0.179656 0.146460 -0.201619 
2.220000 0.129378 0.181268 0.148394 -0.199363 
2.225000 0.107140 0.176111 0.152584 -0.196784 
2.230000 0.110685 0.179979 0.146782 -0.202263 
2.235000 0.104239 0.181912 0.149038 -0.199040 
2.240000 0.083935 0.178367 0.149683 -0.200330 
2.245000 0.083290 0.179334 0.150650 -0.201297 
2.250000 0.069431 0.180623 0.151617 -0.199040 
2.255000 0.064597 0.180301 0.149361 -0.203553 
2.260000 0.052028 0.180946 0.150005 -0.200652 
2.265000 0.030111 0.178367 0.153551 -0.195495 
2.270000 0.033012 0.181912 0.150005 -0.205486 
2.275000 0.022699 0.182557 0.151617 -0.200330 
2.280000 0.006906 0.180946 0.151617 -0.201941 
2.285000 0.002716 0.182235 0.150650 -0.203875 
2.290000 -0.013398 0.180946 0.154195 -0.200007 
2.295000 -0.021456 0.182557 0.149038 -0.204842 
2.300000 -0.030802 0.183846 0.151294 -0.200652 
2.305000 -0.057231 0.179334 0.152584 -0.201619 
2.310000 -0.058520 0.181912 0.150972 -0.206131 
2.315000 -0.069478 0.183202 0.153551 -0.198074 
2.320000 -0.085592 0.181912 0.152906 -0.199363 
2.325000 -0.093972 0.182879 0.153551 -0.201941 
2.330000 -0.116855 0.181590 0.155484 -0.197751 
2.335000 -0.117177 0.183202 0.151617 -0.201941 
2.340000 -0.129425 0.185458 0.153873 -0.198396 
2.345000 -0.158754 0.179012 0.156773 -0.199040 
2.350000 -0.158109 0.183524 0.152261 -0.204197 
2.355000 -0.171323 0.187392 0.155162 -0.197751 
2.360000 -0.189694 0.185135 0.154840 -0.198074 
2.365000 -0.195817 0.187392 0.154840 -0.198718 
2.370000 -0.211610 0.186425 0.156129 -0.197429 
2.375000 -0.221279 0.186425 0.151939 -0.199685 
2.380000 -0.236427 0.187392 0.153873 -0.196462 
2.385000 -0.264144 0.184491 0.154195 -0.197751 
2.390000 -0.264466 0.188036 0.152584 -0.201941 
2.395000 -0.278970 0.187714 0.154840 -0.193884 
2.400000 -0.295729 0.188036 0.152906 -0.195495 
2.405000 -0.305398 0.190614 0.151617 -0.195495 
2.410000 -0.330859 0.186425 0.155807 -0.192917 
2.415000 -0.335371 0.188681 0.150972 -0.196462 
