#
# Run File created 2/07/2013 3:50:20 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.395000 -0.144895 0.108752 0.125189 -0.162943 
0.400000 -0.126524 0.110685 0.125511 -0.166489 
0.405000 -0.125557 0.107785 0.125833 -0.163266 
0.410000 -0.093328 0.113264 0.120354 -0.159398 
0.415000 -0.082047 0.112619 0.127767 -0.155531 
0.420000 -0.058197 0.113908 0.121966 -0.165522 
0.425000 -0.040793 0.115520 0.125189 -0.158109 
0.430000 -0.020489 0.115842 0.122610 -0.160365 
0.435000 -0.005019 0.117776 0.123899 -0.160687 
0.440000 0.002716 0.115520 0.122932 -0.165199 
0.445000 0.028822 0.117776 0.120999 -0.162299 
0.450000 0.039458 0.118420 0.125511 -0.154564 
0.455000 0.064275 0.119710 0.120999 -0.161654 
0.460000 0.080712 0.121966 0.122610 -0.162621 
0.465000 0.099727 0.122610 0.118420 -0.165522 
0.470000 0.117776 0.124866 0.120999 -0.160687 
0.475000 0.118743 0.120676 0.121321 -0.162299 
0.480000 0.150328 0.125833 0.120354 -0.169389 
0.485000 0.161608 0.126155 0.122932 -0.160365 
0.490000 0.183524 0.128412 0.121321 -0.163588 
0.495000 0.198994 0.130668 0.121321 -0.163266 
0.500000 0.199316 0.127122 0.122288 -0.170034 
0.505000 0.230901 0.131634 0.118098 -0.169067 
0.510000 0.232191 0.128412 0.121643 -0.164877 
0.515000 0.262809 0.134535 0.120676 -0.170678 
0.520000 0.270221 0.133891 0.122288 -0.167456 
0.525000 0.291815 0.136791 0.119710 -0.172290 
0.530000 0.304062 0.138725 0.120676 -0.161654 
0.535000 0.315343 0.139370 0.121321 -0.171001 
0.540000 0.331780 0.142592 0.119710 -0.177124 
0.545000 0.329524 0.140659 0.120032 -0.176802 
0.550000 0.356596 0.144526 0.119710 -0.173901 
0.555000 0.359819 0.142915 0.123577 -0.169389 
0.560000 0.379479 0.147749 0.120354 -0.179380 
0.565000 0.390115 0.149683 0.120676 -0.178736 
0.570000 0.393660 0.150328 0.120999 -0.177769 
0.575000 0.409775 0.154840 0.121321 -0.178736 
0.580000 0.403974 0.150972 0.125511 -0.181959 
0.585000 0.424923 0.156773 0.120032 -0.184215 
0.590000 0.424601 0.155162 0.125511 -0.176157 
0.595000 0.438137 0.158707 0.122932 -0.183570 
0.600000 0.442971 0.159674 0.124544 -0.185182 
0.605000 0.448773 0.161608 0.122288 -0.190983 
0.610000 0.454896 0.164831 0.122288 -0.185182 
0.615000 0.442971 0.163219 0.127445 -0.186471 
0.620000 0.458764 0.165475 0.123255 -0.193239 
0.625000 0.450707 0.164509 0.128412 -0.186471 
0.630000 0.461665 0.166120 0.125189 -0.189049 
0.635000 0.461987 0.170954 0.128412 -0.190983 
0.640000 0.461342 0.169343 0.127767 -0.198074 
0.645000 0.462631 0.171921 0.127445 -0.194851 
0.650000 0.445872 0.170310 0.131957 -0.191628 
0.655000 0.456186 0.173855 0.129378 -0.195173 
0.660000 0.451029 0.174822 0.132601 -0.196140 
0.665000 0.448128 0.173855 0.129701 -0.201619 
0.670000 0.444905 0.176756 0.131957 -0.194851 
0.675000 0.430724 0.175144 0.133246 -0.200974 
0.680000 0.432336 0.177078 0.134535 -0.206453 
0.685000 0.409775 0.175144 0.135502 -0.203230 
0.690000 0.415899 0.177078 0.134857 -0.202263 
0.695000 0.406552 0.178367 0.138725 -0.199685 
0.700000 0.396561 0.176111 0.137113 -0.210321 
0.705000 0.385925 0.178367 0.137436 -0.208387 
0.710000 0.359497 0.175144 0.140014 -0.205809 
0.715000 0.359819 0.176756 0.140659 -0.209032 
0.720000 0.335325 0.174500 0.143882 -0.206131 
0.725000 0.332747 0.174500 0.140981 -0.212899 
0.730000 0.317921 0.175144 0.143882 -0.203553 
0.735000 0.303418 0.175144 0.143559 -0.212255 
0.740000 0.291815 0.175789 0.143237 -0.215155 
0.745000 0.258941 0.170632 0.145493 -0.214833 
0.750000 0.254107 0.171921 0.145815 -0.211932 
0.755000 0.225422 0.169665 0.151939 -0.210643 
0.760000 0.218332 0.169665 0.148716 -0.219990 
0.765000 0.198350 0.169665 0.151294 -0.213221 
0.770000 0.181590 0.169665 0.150972 -0.213221 
0.775000 0.160963 0.169988 0.151939 -0.215478 
0.780000 0.123899 0.163219 0.155484 -0.219990 
0.785000 0.117776 0.165475 0.151294 -0.220312 
0.790000 0.092959 0.166120 0.157418 -0.212255 
0.795000 0.073944 0.162575 0.154840 -0.220312 
0.800000 0.051383 0.161608 0.156773 -0.224824 
0.805000 0.025922 0.158707 0.154195 -0.223213 
0.810000 0.002716 0.157740 0.156129 -0.220312 
0.815000 -0.034348 0.152584 0.158707 -0.221279 
0.820000 -0.044983 0.155162 0.157418 -0.226436 
0.825000 -0.079147 0.151617 0.161608 -0.218378 
0.830000 -0.094294 0.151617 0.157740 -0.220634 
0.835000 -0.116533 0.151939 0.161930 -0.220634 
0.840000 -0.142316 0.148716 0.157418 -0.228047 
0.845000 -0.169067 0.145815 0.159030 -0.226113 
0.850000 -0.208065 0.140336 0.159996 -0.222246 
0.855000 -0.224179 0.140981 0.160641 -0.223535 
0.860000 -0.258343 0.138725 0.163864 -0.224179 
0.865000 -0.276391 0.138725 0.159674 -0.226113 
0.870000 -0.302175 0.138080 0.161608 -0.219667 
0.875000 -0.337627 0.133568 0.161930 -0.223857 
0.880000 -0.354709 0.134213 0.161930 -0.226758 
0.885000 -0.395318 0.129701 0.163219 -0.221279 
0.890000 -0.409177 0.131312 0.160319 -0.220957 
0.895000 -0.435928 0.130345 0.162252 -0.219023 
0.900000 -0.462356 0.127767 0.159996 -0.227080 
0.905000 -0.487495 0.127122 0.158385 -0.223213 
0.910000 -0.528426 0.122610 0.162575 -0.217089 
0.915000 -0.538418 0.123255 0.157740 -0.219345 
0.920000 -0.568713 0.121643 0.161930 -0.220634 
0.925000 -0.591274 0.120032 0.156129 -0.223857 
0.930000 -0.614479 0.120676 0.157740 -0.215155 
0.935000 -0.643164 0.115842 0.156129 -0.219990 
0.940000 -0.666369 0.117131 0.155484 -0.222890 
0.945000 -0.706011 0.110685 0.156451 -0.217089 
0.950000 -0.713424 0.112619 0.151939 -0.216444 
0.955000 -0.740497 0.114231 0.156451 -0.208709 
0.960000 -0.759190 0.110685 0.150972 -0.219667 
0.965000 -0.781429 0.110363 0.151617 -0.215800 
0.970000 -0.803667 0.110685 0.148072 -0.212899 
0.975000 -0.823005 0.107785 0.148394 -0.213221 
0.980000 -0.859102 0.102950 0.149683 -0.213866 
0.985000 -0.865870 0.104562 0.145171 -0.212577 
0.990000 -0.888431 0.104239 0.147427 -0.201941 
0.995000 -0.903257 0.103917 0.143559 -0.209676 
1.000000 -0.919049 0.104562 0.142592 -0.210321 
1.005000 -0.948056 0.099727 0.140014 -0.208709 
1.010000 -0.953212 0.102628 0.139692 -0.203230 
1.015000 -0.982541 0.098760 0.141303 -0.200974 
1.020000 -0.984475 0.098760 0.137758 -0.207742 
1.025000 -1.000912 0.098760 0.138725 -0.200974 
1.030000 -1.009292 0.098116 0.135502 -0.198074 
1.035000 -1.022184 0.099405 0.134535 -0.198074 
1.040000 -1.047001 0.093604 0.135502 -0.202263 
1.045000 -1.043133 0.095537 0.130990 -0.200652 
1.050000 -1.064727 0.092314 0.133891 -0.190661 
1.055000 -1.061182 0.095860 0.129378 -0.195173 
1.060000 -1.069884 0.095537 0.129056 -0.194528 
1.065000 -1.072784 0.095215 0.125833 -0.194206 
1.070000 -1.077941 0.094571 0.124222 -0.189694 
1.075000 -1.096634 0.090058 0.125833 -0.188727 
1.080000 -1.086643 0.092637 0.121966 -0.195173 
1.085000 -1.098890 0.089414 0.125189 -0.188082 
1.090000 -1.088255 0.091025 0.120032 -0.186149 
1.095000 -1.085998 0.091025 0.121643 -0.183570 
1.100000 -1.085354 0.088769 0.119065 -0.190338 
1.105000 -1.082131 0.087158 0.118098 -0.186149 
1.110000 -1.092122 0.083290 0.118743 -0.180670 
1.115000 -1.071495 0.088447 0.116487 -0.183570 
1.120000 -1.071817 0.084257 0.120032 -0.181959 
1.125000 -1.058603 0.085224 0.114231 -0.184537 
1.130000 -1.049257 0.084902 0.115842 -0.177769 
1.135000 -1.047001 0.081356 0.114875 -0.179703 
1.140000 -1.029274 0.082323 0.114231 -0.184537 
1.145000 -1.027663 0.080067 0.115520 -0.178414 
1.150000 -1.001235 0.083612 0.112297 -0.176802 
1.155000 -0.986087 0.084902 0.112619 -0.174546 
1.160000 -0.975451 0.081034 0.111652 -0.184859 
1.165000 -0.953212 0.082968 0.109718 -0.184215 
1.170000 -0.948056 0.079423 0.115197 -0.172935 
1.175000 -0.919371 0.081356 0.110041 -0.179380 
1.180000 -0.899389 0.082968 0.112297 -0.180670 
1.185000 -0.875861 0.082646 0.108429 -0.181636 
1.190000 -0.854268 0.083935 0.110363 -0.175513 
1.195000 -0.841698 0.080390 0.111008 -0.176480 
1.200000 -0.806890 0.081356 0.110041 -0.180670 
1.205000 -0.792064 0.078456 0.111652 -0.175835 
1.210000 -0.755000 0.081356 0.107785 -0.175835 
1.215000 -0.726638 0.083290 0.111652 -0.173901 
1.220000 -0.699243 0.082323 0.108429 -0.183893 
1.225000 -0.671203 0.083612 0.110041 -0.180025 
1.230000 -0.642197 0.083290 0.107785 -0.174224 
1.235000 -0.609323 0.084579 0.110363 -0.177447 
1.240000 -0.592886 0.081356 0.111652 -0.180670 
1.245000 -0.547120 0.084579 0.109074 -0.185826 
1.250000 -0.513923 0.087158 0.112297 -0.173257 
1.255000 -0.477181 0.089414 0.110041 -0.181636 
1.260000 -0.446241 0.091025 0.112297 -0.185826 
1.265000 -0.417234 0.088125 0.110685 -0.184859 
1.270000 -0.375981 0.093281 0.112941 -0.182926 
1.275000 -0.352453 0.092959 0.116809 -0.180347 
1.280000 -0.304109 0.096504 0.114875 -0.190983 
1.285000 -0.267689 0.099405 0.115197 -0.186471 
1.290000 -0.229336 0.100372 0.115520 -0.185182 
1.295000 -0.190983 0.104239 0.115520 -0.186471 
1.300000 -0.168422 0.103272 0.116487 -0.194206 
1.305000 -0.117177 0.108429 0.114875 -0.191950 
1.310000 -0.093328 0.109074 0.118420 -0.184537 
1.315000 -0.042405 0.113586 0.116487 -0.190661 
1.320000 -0.005986 0.115842 0.118743 -0.190661 
1.325000 0.031723 0.118743 0.117776 -0.194528 
1.330000 0.074266 0.124222 0.117453 -0.189694 
1.335000 0.095215 0.122610 0.120999 -0.190983 
1.340000 0.149361 0.130990 0.118420 -0.198718 
1.345000 0.182235 0.133246 0.122610 -0.194206 
1.350000 0.223489 0.137758 0.119065 -0.194206 
1.355000 0.262164 0.142592 0.122288 -0.194528 
1.360000 0.298906 0.145493 0.121321 -0.202586 
1.365000 0.337581 0.149038 0.121643 -0.198718 
1.370000 0.360464 0.150005 0.125511 -0.194851 
1.375000 0.411064 0.156451 0.123255 -0.198718 
1.380000 0.443616 0.160319 0.128412 -0.200974 
1.385000 0.480680 0.162575 0.123577 -0.204519 
1.390000 0.515810 0.168698 0.126155 -0.198718 
1.395000 0.548362 0.172888 0.125511 -0.203875 
1.400000 0.579624 0.177400 0.126478 -0.207098 
1.405000 0.602507 0.177723 0.127122 -0.209032 
1.410000 0.643761 0.185458 0.125833 -0.201619 
1.415000 0.664066 0.186425 0.132279 -0.199040 
1.420000 0.704675 0.191904 0.127122 -0.210321 
1.425000 0.727235 0.193837 0.131957 -0.202586 
1.430000 0.759787 0.200283 0.129056 -0.203553 
1.435000 0.788471 0.204795 0.131634 -0.203230 
1.440000 0.812966 0.205118 0.130990 -0.209998 
1.445000 0.841650 0.209630 0.129378 -0.209032 
1.450000 0.852286 0.209952 0.135180 -0.200007 
1.455000 0.888383 0.215753 0.132601 -0.206776 
1.460000 0.908687 0.219299 0.136147 -0.204842 
1.465000 0.931248 0.221555 0.131957 -0.210643 
1.470000 0.950908 0.225422 0.134857 -0.204842 
1.475000 0.963800 0.226389 0.134213 -0.205486 
1.480000 0.983460 0.230257 0.135180 -0.211610 
1.485000 0.984749 0.227678 0.137436 -0.206453 
1.490000 1.013111 0.234447 0.133246 -0.205809 
1.495000 1.026003 0.236058 0.138725 -0.201941 
1.500000 1.039539 0.237347 0.134535 -0.211932 
1.505000 1.050819 0.240570 0.136469 -0.209032 
1.510000 1.059844 0.240248 0.135180 -0.204519 
1.515000 1.066934 0.241859 0.137758 -0.208065 
1.520000 1.057588 0.237025 0.139370 -0.210643 
1.525000 1.075958 0.241537 0.137113 -0.209998 
1.530000 1.074025 0.242504 0.141303 -0.201619 
1.535000 1.084016 0.243471 0.137758 -0.207742 
1.540000 1.083371 0.243149 0.141303 -0.210965 
1.545000 1.076281 0.242182 0.138080 -0.210321 
1.550000 1.077892 0.241215 0.140981 -0.202908 
1.555000 1.057588 0.237347 0.143559 -0.203230 
1.560000 1.064033 0.241537 0.141948 -0.210643 
1.565000 1.053075 0.240570 0.142915 -0.202908 
1.570000 1.049208 0.237992 0.142270 -0.204197 
1.575000 1.040506 0.238636 0.142592 -0.202586 
1.580000 1.017623 0.233802 0.143237 -0.209354 
1.585000 1.016656 0.234447 0.141303 -0.207742 
1.590000 0.987972 0.230257 0.144849 -0.199040 
1.595000 0.984749 0.230579 0.143882 -0.204197 
1.600000 0.962833 0.226389 0.145493 -0.203553 
1.605000 0.950586 0.226389 0.143882 -0.208387 
1.610000 0.929314 0.224133 0.145171 -0.197751 
1.615000 0.899663 0.218654 0.145171 -0.204842 
1.620000 0.884193 0.216398 0.144849 -0.209032 
1.625000 0.844873 0.210597 0.147105 -0.205486 
1.630000 0.831981 0.209952 0.143882 -0.203230 
1.635000 0.803619 0.208018 0.148072 -0.199040 
1.640000 0.777191 0.203829 0.146460 -0.209032 
1.645000 0.746251 0.200606 0.146138 -0.204842 
1.650000 0.703386 0.194160 0.148072 -0.200652 
1.655000 0.680825 0.192226 0.148072 -0.203230 
1.660000 0.639571 0.187069 0.151939 -0.203230 
1.665000 0.613143 0.184491 0.145815 -0.206453 
1.670000 0.581558 0.179979 0.149361 -0.200007 
1.675000 0.544817 0.177723 0.147105 -0.202586 
1.680000 0.508720 0.172888 0.149683 -0.207098 
1.685000 0.456830 0.166765 0.149038 -0.203875 
1.690000 0.429757 0.166120 0.149038 -0.201297 
1.695000 0.383025 0.159996 0.153228 -0.196784 
1.700000 0.347250 0.155807 0.149361 -0.207742 
1.705000 0.305029 0.151939 0.150972 -0.204519 
1.710000 0.263775 0.147427 0.148394 -0.202586 
1.715000 0.222844 0.142592 0.150650 -0.202586 
1.720000 0.169343 0.137113 0.150005 -0.206131 
1.725000 0.135502 0.135180 0.149683 -0.207098 
1.730000 0.080712 0.130990 0.152906 -0.195495 
1.735000 0.047838 0.129056 0.150972 -0.202586 
1.740000 0.002394 0.126478 0.150972 -0.204519 
1.745000 -0.049818 0.118420 0.150650 -0.204842 
1.750000 -0.084948 0.118420 0.150328 -0.200330 
1.755000 -0.142639 0.111008 0.153551 -0.197751 
1.760000 -0.175835 0.111008 0.150005 -0.207742 
1.765000 -0.222246 0.107462 0.151294 -0.199363 
1.770000 -0.264466 0.105529 0.149361 -0.200330 
1.775000 -0.310877 0.102950 0.150328 -0.199363 
1.780000 -0.371791 0.094893 0.152584 -0.205486 
1.785000 -0.401764 0.096504 0.148716 -0.204197 
1.790000 -0.450753 0.092637 0.153873 -0.194206 
1.795000 -0.490073 0.090703 0.150650 -0.199685 
1.800000 -0.533905 0.086835 0.151617 -0.203875 
1.805000 -0.588051 0.080067 0.149361 -0.202586 
1.810000 -0.620925 0.081356 0.149361 -0.196462 
1.815000 -0.673137 0.075877 0.152906 -0.193561 
1.820000 -0.703111 0.075555 0.150328 -0.202263 
1.825000 -0.745654 0.074588 0.150328 -0.197107 
1.830000 -0.789808 0.071365 0.149683 -0.196462 
1.835000 -0.825906 0.072654 0.149038 -0.196462 
1.840000 -0.879084 0.065564 0.154517 -0.198074 
1.845000 -0.905835 0.066209 0.147427 -0.200652 
1.850000 -0.945155 0.065242 0.151294 -0.190016 
1.855000 -0.978996 0.061374 0.148394 -0.197429 
1.860000 -1.014771 0.061374 0.148394 -0.201619 
1.865000 -1.056992 0.057184 0.147427 -0.198718 
1.870000 -1.084065 0.056862 0.144849 -0.192272 
1.875000 -1.130153 0.050416 0.150328 -0.190983 
1.880000 -1.149491 0.052028 0.144849 -0.200652 
1.885000 -1.180754 0.051705 0.148394 -0.193561 
1.890000 -1.211694 0.050094 0.143237 -0.192917 
1.895000 -1.238767 0.050416 0.145171 -0.192272 
1.900000 -1.269707 0.048482 0.143237 -0.198718 
1.905000 -1.292268 0.048160 0.142915 -0.196140 
1.910000 -1.328688 0.046226 0.146460 -0.186471 
1.915000 -1.338679 0.047838 0.142915 -0.191628 
1.920000 -1.360273 0.048160 0.145171 -0.191628 
1.925000 -1.381222 0.046871 0.140336 -0.196140 
1.930000 -1.399271 0.048482 0.141626 -0.188082 
1.935000 -1.424410 0.047838 0.140659 -0.190338 
1.940000 -1.436979 0.048160 0.141303 -0.197107 
1.945000 -1.463730 0.044937 0.142270 -0.189694 
1.950000 -1.467275 0.047515 0.139692 -0.189049 
1.955000 -1.478878 0.048160 0.141626 -0.186149 
1.960000 -1.488869 0.045904 0.139370 -0.194528 
1.965000 -1.496282 0.047193 0.137113 -0.194206 
1.970000 -1.520777 0.045259 0.139370 -0.185182 
1.975000 -1.512397 0.048805 0.137436 -0.188082 
1.980000 -1.519165 0.050094 0.139370 -0.189694 
1.985000 -1.520132 0.051383 0.134857 -0.193239 
1.990000 -1.522710 0.052994 0.134857 -0.183248 
1.995000 -1.530445 0.052028 0.134857 -0.190661 
2.000000 -1.522710 0.053639 0.131957 -0.194206 
2.005000 -1.534635 0.052350 0.135180 -0.188727 
2.010000 -1.516587 0.056862 0.130990 -0.188082 
2.015000 -1.516264 0.057184 0.134857 -0.186149 
2.020000 -1.505306 0.058151 0.129701 -0.195817 
2.025000 -1.497249 0.060407 0.130345 -0.191950 
2.030000 -1.492092 0.061696 0.128734 -0.189049 
2.035000 -1.480812 0.063630 0.128412 -0.190983 
2.040000 -1.478233 0.062986 0.131957 -0.192917 
2.045000 -1.452127 0.065886 0.126478 -0.197107 
2.050000 -1.435368 0.071043 0.128089 -0.186471 
2.055000 -1.416352 0.074266 0.125511 -0.192917 
2.060000 -1.398948 0.074911 0.125189 -0.197107 
2.065000 -1.387990 0.074911 0.122610 -0.196140 
2.070000 -1.359306 0.080390 0.122932 -0.191305 
2.075000 -1.347381 0.082001 0.126155 -0.190661 
2.080000 -1.316440 0.086191 0.122288 -0.201619 
2.085000 -1.293880 0.090058 0.121966 -0.194851 
2.090000 -1.264873 0.091348 0.118098 -0.194206 
2.095000 -1.239089 0.094893 0.118743 -0.196462 
2.100000 -1.223297 0.094571 0.118098 -0.203875 
2.105000 -1.181721 0.101016 0.115520 -0.202263 
2.110000 -1.167862 0.101339 0.117453 -0.194206 
2.115000 -1.121773 0.108107 0.115520 -0.199685 
2.120000 -1.094378 0.111008 0.116809 -0.200652 
2.125000 -1.059248 0.116164 0.112941 -0.203875 
2.130000 -1.023151 0.121643 0.113264 -0.196784 
2.135000 -0.999623 0.120676 0.113586 -0.201941 
2.140000 -0.952246 0.126155 0.111330 -0.208709 
2.145000 -0.926784 0.127445 0.113908 -0.202263 
2.150000 -0.877795 0.133891 0.110041 -0.200330 
2.155000 -0.841376 0.139047 0.110685 -0.200007 
2.160000 -0.807212 0.141626 0.108752 -0.210643 
2.165000 -0.764669 0.147105 0.107140 -0.208065 
2.170000 -0.738563 0.147105 0.110363 -0.200330 
2.175000 -0.684095 0.154517 0.105851 -0.207742 
2.180000 -0.642841 0.159030 0.108752 -0.206776 
2.185000 -0.599332 0.160641 0.102628 -0.210965 
2.190000 -0.555822 0.165798 0.103595 -0.205164 
2.195000 -0.522625 0.166120 0.103272 -0.208387 
2.200000 -0.469124 0.171277 0.103595 -0.214833 
2.205000 -0.437861 0.173855 0.103272 -0.208709 
2.210000 -0.382104 0.180301 0.099405 -0.209032 
2.215000 -0.338272 0.185135 0.101339 -0.207098 
2.220000 -0.298307 0.186425 0.100372 -0.216444 
2.225000 -0.247707 0.189003 0.097471 -0.213544 
2.230000 -0.215155 0.191581 0.096827 -0.207420 
2.235000 -0.158109 0.195771 0.097793 -0.211932 
2.240000 -0.122656 0.198027 0.099727 -0.212899 
2.245000 -0.065610 0.201572 0.096182 -0.215478 
2.250000 -0.021778 0.205762 0.095537 -0.205809 
2.255000 0.019476 0.205440 0.094893 -0.213221 
2.260000 0.069109 0.209630 0.093926 -0.217734 
2.265000 0.097471 0.206729 0.096504 -0.213544 
2.270000 0.157740 0.213497 0.092959 -0.212577 
2.275000 0.199639 0.214787 0.097149 -0.208387 
2.280000 0.247983 0.215431 0.091992 -0.220312 
2.285000 0.293427 0.218332 0.092314 -0.217734 
2.290000 0.330490 0.217687 0.092314 -0.213544 
2.295000 0.381735 0.220588 0.091992 -0.216767 
2.300000 0.411387 0.218976 0.096504 -0.217089 
2.305000 0.463276 0.218654 0.090703 -0.220634 
2.310000 0.506141 0.222844 0.094571 -0.209998 
2.315000 0.547073 0.221232 0.091670 -0.218700 
2.320000 0.588004 0.219943 0.092314 -0.222246 
2.325000 0.612821 0.215753 0.091348 -0.219667 
2.330000 0.665999 0.218976 0.091025 -0.217734 
2.335000 0.700163 0.218654 0.093926 -0.217089 
2.340000 0.743672 0.218010 0.091025 -0.226436 
2.345000 0.780736 0.218332 0.090703 -0.220957 
2.350000 0.812644 0.215109 0.089736 -0.221279 
2.355000 0.851641 0.214787 0.091025 -0.221923 
2.360000 0.872268 0.210274 0.093281 -0.226436 
2.365000 0.917389 0.209630 0.089736 -0.226758 
2.370000 0.945429 0.209308 0.091992 -0.216767 
2.375000 0.981526 0.206085 0.091992 -0.225791 
2.380000 1.009566 0.204473 0.091025 -0.229659 
2.385000 1.030192 0.198027 0.091670 -0.231915 
2.390000 1.066612 0.199316 0.090703 -0.223535 
2.395000 1.074025 0.192548 0.093926 -0.224179 
2.400000 1.110766 0.194804 0.091992 -0.235138 
2.405000 1.120757 0.189003 0.093926 -0.227080 
2.410000 1.151698 0.188036 0.091992 -0.229659 
2.415000 1.169746 0.185780 0.094248 -0.227080 
2.420000 1.184249 0.178045 0.092959 -0.239650 
2.425000 1.205843 0.177723 0.091992 -0.237071 
