#
# Run File created 3/07/2013 2:55:01 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
13.795000 1.388906 -1.094378 0.493572 -0.164233 
13.800000 1.311233 -1.155614 0.456508 -0.210321 
13.805000 1.232271 -1.212983 0.419444 -0.254475 
13.810000 1.152664 -1.269063 0.381735 -0.299274 
13.815000 1.071446 -1.321919 0.342738 -0.346329 
13.820000 0.989906 -1.369942 0.305351 -0.391451 
13.825000 0.908365 -1.415063 0.269899 -0.433027 
13.830000 0.823279 -1.459862 0.231868 -0.476215 
13.835000 0.737871 -1.499827 0.194160 -0.519402 
13.840000 0.650207 -1.537536 0.156773 -0.560978 
13.845000 0.561254 -1.571055 0.121321 -0.599332 
13.850000 0.471978 -1.602962 0.086191 -0.638329 
13.855000 0.381735 -1.630680 0.049127 -0.678616 
13.860000 0.287625 -1.655819 0.013674 -0.716969 
13.865000 0.194804 -1.676124 -0.019200 -0.751133 
13.870000 0.100694 -1.696428 -0.053363 -0.787875 
13.875000 0.004972 -1.711576 -0.087204 -0.823972 
13.880000 -0.090749 -1.727369 -0.119756 -0.854912 
13.885000 -0.184537 -1.736393 -0.150374 -0.887142 
13.890000 -0.279292 -1.745095 -0.182281 -0.916148 
13.895000 -0.373402 -1.748641 -0.213866 -0.951601 
13.900000 -0.466546 -1.750252 -0.243517 -0.978029 
13.905000 -0.560334 -1.747674 -0.271557 -1.004458 
13.910000 -0.653477 -1.745095 -0.299274 -1.029274 
13.915000 -0.745009 -1.738972 -0.327636 -1.055380 
13.920000 -0.834930 -1.729947 -0.354709 -1.079875 
13.925000 -0.924528 -1.715766 -0.379526 -1.098890 
13.930000 -1.013160 -1.701907 -0.403376 -1.119517 
13.935000 -1.097923 -1.682892 -0.427548 -1.139822 
13.940000 -1.182365 -1.660653 -0.450109 -1.156259 
13.945000 -1.262617 -1.636159 -0.470413 -1.170440 
13.950000 -1.339646 -1.609408 -0.490396 -1.185910 
13.955000 -1.415386 -1.578468 -0.509733 -1.199125 
13.960000 -1.487902 -1.545271 -0.528104 -1.213306 
13.965000 -1.554940 -1.505629 -0.543252 -1.221041 
13.970000 -1.620689 -1.467920 -0.557433 -1.230710 
13.975000 -1.684181 -1.424732 -0.572259 -1.238767 
13.980000 -1.743484 -1.378966 -0.584506 -1.244891 
13.985000 -1.799564 -1.326754 -0.594819 -1.249080 
13.990000 -1.853387 -1.275509 -0.604488 -1.250047 
13.995000 -1.906244 -1.220718 -0.613835 -1.253593 
14.000000 -1.952655 -1.162705 -0.621248 -1.250692 
14.005000 -1.996165 -1.102758 -0.628338 -1.245535 
14.010000 -2.038386 -1.041199 -0.633495 -1.241023 
14.015000 -2.076417 -0.978674 -0.638974 -1.236189 
14.020000 -2.111225 -0.910669 -0.643486 -1.227164 
14.025000 -2.141844 -0.841698 -0.645742 -1.217173 
14.030000 -2.167627 -0.769826 -0.645098 -1.205893 
14.035000 -2.190833 -0.699243 -0.647998 -1.194290 
14.040000 -2.209204 -0.624471 -0.647354 -1.183010 
14.045000 -2.225319 -0.549053 -0.643808 -1.167217 
14.050000 -2.239178 -0.471380 -0.640585 -1.153358 
14.055000 -2.247880 -0.393062 -0.637040 -1.138210 
14.060000 -2.253359 -0.313133 -0.633173 -1.123063 
14.065000 -2.256582 -0.230303 -0.624471 -1.103402 
14.070000 -2.254326 -0.149407 -0.616091 -1.083098 
14.075000 -2.250136 -0.067866 -0.608356 -1.063438 
14.080000 -2.241756 0.016897 -0.597075 -1.041844 
14.085000 -2.230153 0.099405 -0.585150 -1.015093 
14.090000 -2.212427 0.184169 -0.570969 -0.986731 
14.095000 -2.192122 0.266354 -0.557755 -0.959658 
14.100000 -2.171495 0.351762 -0.542607 -0.929040 
14.105000 -2.143455 0.437170 -0.525204 -0.897455 
14.110000 -2.114448 0.522256 -0.507155 -0.861036 
14.115000 -2.083508 0.607020 -0.488462 -0.829128 
14.120000 -2.049022 0.693717 -0.468479 -0.793676 
14.125000 -2.011958 0.780736 -0.445919 -0.750488 
14.130000 -1.972637 0.868401 -0.423036 -0.713424 
14.135000 -1.931705 0.955098 -0.401120 -0.675716 
14.140000 -1.885617 1.041795 -0.376948 -0.635429 
14.145000 -1.836950 1.127525 -0.350197 -0.590952 
14.150000 -1.787961 1.211644 -0.322802 -0.549053 
14.155000 -1.734137 1.295119 -0.295407 -0.505543 
14.160000 -1.679669 1.380527 -0.267367 -0.462356 
14.165000 -1.621656 1.461100 -0.237071 -0.415945 
14.170000 -1.559774 1.542963 -0.207098 -0.368568 
14.175000 -1.499183 1.619669 -0.178091 -0.325380 
14.180000 -1.434723 1.696698 -0.147151 -0.280903 
14.185000 -1.368008 1.773404 -0.113954 -0.233204 
14.190000 -1.297747 1.845598 -0.081403 -0.186149 
14.195000 -1.228453 1.915858 -0.049818 -0.143606 
14.200000 -1.154648 1.986440 -0.017910 -0.097517 
14.205000 -1.082131 2.052833 0.016897 -0.049818 
14.210000 -1.007680 2.116970 0.050738 -0.003730 
14.215000 -0.932585 2.177883 0.083612 0.039136 
14.220000 -0.852978 2.238152 0.117453 0.083935 
14.225000 -0.771437 2.293265 0.153551 0.132279 
14.230000 -0.689574 2.345154 0.188681 0.180623 
14.235000 -0.605777 2.394143 0.222522 0.224455 
14.240000 -0.520047 2.442809 0.256685 0.267643 
14.245000 -0.434638 2.486642 0.294393 0.315665 
14.250000 -0.346329 2.525639 0.329524 0.364976 
14.255000 -0.259310 2.559480 0.365298 0.404618 
14.260000 -0.170678 2.591065 0.399784 0.447484 
14.265000 -0.081403 2.617815 0.435881 0.491638 
14.270000 0.008518 2.636831 0.470689 0.535148 
14.275000 0.097793 2.653268 0.504852 0.574145 
14.280000 0.187392 2.666160 0.539338 0.614432 
14.285000 0.279568 2.676473 0.574468 0.657942 
14.290000 0.367877 2.680341 0.609276 0.697262 
14.295000 0.459731 2.682274 0.640538 0.729814 
14.300000 0.552552 2.679374 0.673735 0.765589 
14.305000 0.644406 2.675506 0.708220 0.803619 
14.310000 0.734326 2.665837 0.739805 0.838749 
14.315000 0.826825 2.653268 0.769778 0.867434 
14.320000 0.916422 2.638442 0.800074 0.897729 
14.325000 1.004409 2.620072 0.830692 0.930281 
14.330000 1.093362 2.596544 0.860665 0.956387 
14.335000 1.179093 2.569794 0.886771 0.979915 
14.340000 1.261278 2.538853 0.912877 1.001831 
14.345000 1.345397 2.505335 0.940595 1.025358 
14.350000 1.426293 2.466015 0.965734 1.045985 
14.355000 1.503643 2.423472 0.988939 1.063067 
14.360000 1.581316 2.378351 1.010210 1.075958 
14.365000 1.656089 2.331296 1.032449 1.095296 
14.370000 1.726993 2.279084 1.053398 1.108188 
14.375000 1.795642 2.223327 1.070479 1.112700 
14.380000 1.862679 2.165314 1.086916 1.118823 
14.385000 1.926494 2.103756 1.103676 1.126236 
14.390000 1.986118 2.038330 1.117534 1.130426 
14.395000 2.043809 1.971937 1.130104 1.129137 
14.400000 2.096343 1.900388 1.141706 1.125914 
14.405000 2.145009 1.827549 1.152987 1.125592 
14.410000 2.191742 1.751488 1.161689 1.122369 
14.415000 2.233318 1.675104 1.166845 1.112700 
14.420000 2.272638 1.595497 1.172002 1.101420 
14.425000 2.309380 1.516857 1.176192 1.092718 
14.430000 2.342254 1.434672 1.179737 1.081437 
14.435000 2.372227 1.349264 1.178448 1.063067 
14.440000 2.400267 1.264501 1.177159 1.045018 
14.445000 2.424761 1.178448 1.176514 1.029548 
14.450000 2.445710 1.091751 1.172647 1.008599 
14.455000 2.464403 1.002797 1.166201 0.984749 
14.460000 2.481163 0.916100 1.159110 0.958643 
14.465000 2.492765 0.828436 1.152987 0.935760 
14.470000 2.499533 0.739483 1.143318 0.910621 
14.475000 2.505012 0.650852 1.130426 0.876458 
14.480000 2.504368 0.565121 1.117212 0.845518 
14.485000 2.500500 0.479391 1.104965 0.814900 
14.490000 2.494377 0.393983 1.089172 0.786215 
14.495000 2.481807 0.306963 1.071124 0.745284 
14.500000 2.462469 0.223811 1.052109 0.711765 
14.505000 2.442487 0.140014 1.034382 0.675991 
14.510000 2.417348 0.057184 1.013755 0.640538 
14.515000 2.385119 -0.027902 0.991517 0.597351 
14.520000 2.350956 -0.109765 0.968312 0.556097 
14.525000 2.311313 -0.190983 0.945429 0.516777 
14.530000 2.265547 -0.269945 0.920612 0.475523 
14.535000 2.216236 -0.349552 0.894184 0.430080 
14.540000 2.164669 -0.426581 0.865822 0.385925 
14.545000 2.106979 -0.502643 0.838427 0.344349 
14.550000 2.042842 -0.575804 0.810388 0.300839 
14.555000 1.979028 -0.651221 0.778480 0.255718 
14.560000 1.908445 -0.720192 0.747862 0.204795 
14.565000 1.839152 -0.788197 0.717244 0.162575 
14.570000 1.766958 -0.853623 0.684693 0.117776 
14.575000 1.691863 -0.921305 0.651496 0.067175 
14.580000 1.614513 -0.983508 0.617333 0.020120 
14.585000 1.538773 -1.044422 0.584459 -0.021133 
14.590000 1.460778 -1.104369 0.550618 -0.065610 
14.595000 1.380204 -1.162705 0.514521 -0.115888 
14.600000 1.297697 -1.217495 0.478746 -0.161654 
14.605000 1.216156 -1.270674 0.444261 -0.205486 
14.610000 1.131071 -1.319986 0.409130 -0.250285 
14.615000 1.047596 -1.370586 0.373033 -0.295729 
14.620000 0.960899 -1.415386 0.337259 -0.341495 
14.625000 0.875491 -1.459218 0.302129 -0.383071 
14.630000 0.786860 -1.499505 0.266998 -0.424003 
14.635000 0.700163 -1.538181 0.230579 -0.468479 
14.640000 0.609598 -1.574278 0.194804 -0.511667 
14.645000 0.518388 -1.606830 0.160319 -0.547442 
14.650000 0.428146 -1.634870 0.125189 -0.586762 
14.655000 0.335325 -1.662910 0.089414 -0.629627 
14.660000 0.241215 -1.686115 0.054928 -0.669914 
14.665000 0.149038 -1.705775 0.022054 -0.704400 
14.670000 0.053961 -1.722535 -0.011787 -0.736307 
14.675000 -0.043372 -1.736071 -0.046272 -0.776917 
14.680000 -0.138771 -1.745095 -0.078824 -0.810758 
14.685000 -0.235782 -1.752830 -0.110087 -0.841053 
14.690000 -0.333438 -1.757343 -0.140705 -0.871027 
14.695000 -0.430771 -1.756698 -0.172935 -0.904868 
14.700000 -0.527460 -1.755731 -0.203553 -0.936131 
14.705000 -0.621570 -1.749930 -0.233526 -0.962559 
14.710000 -0.714713 -1.741550 -0.261888 -0.988343 
14.715000 -0.806568 -1.732203 -0.291539 -1.014771 
14.720000 -0.899067 -1.717055 -0.318612 -1.039266 
14.725000 -0.988987 -1.699329 -0.344718 -1.060215 
14.730000 -1.074396 -1.679347 -0.369857 -1.081164 
14.735000 -1.162060 -1.657430 -0.395318 -1.101146 
14.740000 -1.245535 -1.632614 -0.419168 -1.119517 
14.745000 -1.325787 -1.603929 -0.440440 -1.133054 
14.750000 -1.404105 -1.573956 -0.462034 -1.148846 
14.755000 -1.479845 -1.539792 -0.484272 -1.165283 
14.760000 -1.551395 -1.504984 -0.502965 -1.179142 
14.765000 -1.621011 -1.464375 -0.520047 -1.186233 
14.770000 -1.686115 -1.422476 -0.537128 -1.194935 
14.775000 -1.748641 -1.377032 -0.554532 -1.205893 
14.780000 -1.806332 -1.329655 -0.568713 -1.209438 
14.785000 -1.861767 -1.278732 -0.581928 -1.212661 
14.790000 -1.913335 -1.227809 -0.594175 -1.213306 
14.795000 -1.959745 -1.173663 -0.606422 -1.218140 
14.800000 -2.006156 -1.115650 -0.616091 -1.218462 
14.805000 -2.048700 -1.055058 -0.624793 -1.213950 
14.810000 -2.085441 -0.993177 -0.631561 -1.209760 
14.815000 -2.120250 -0.930329 -0.640263 -1.206215 
14.820000 -2.150868 -0.863614 -0.646709 -1.201381 
14.825000 -2.177941 -0.794643 -0.650254 -1.190423 
14.830000 -2.202113 -0.727605 -0.652833 -1.179464 
14.835000 -2.221773 -0.657022 -0.655089 -1.172374 
14.840000 -2.238855 -0.584506 -0.657667 -1.162383 
14.845000 -2.249491 -0.510056 -0.655733 -1.145623 
14.850000 -2.258193 -0.435928 -0.653799 -1.129508 
14.855000 -2.265284 -0.359866 -0.652510 -1.114683 
14.860000 -2.266895 -0.285093 -0.648643 -1.094378 
14.865000 -2.266895 -0.206131 -0.642519 -1.071817 
14.870000 -2.261738 -0.128458 -0.635429 -1.048934 
14.875000 -2.254648 -0.047884 -0.628338 -1.026051 
14.880000 -2.244012 0.031723 -0.618992 -1.001879 
14.885000 -2.228864 0.112941 -0.606744 -0.971906 
14.890000 -2.209526 0.192548 -0.594175 -0.941287 
14.895000 -2.187610 0.272800 -0.581928 -0.911959 
14.900000 -2.162148 0.354663 -0.568391 -0.882307 
14.905000 -2.132819 0.437170 -0.550343 -0.845566 
14.910000 -2.099945 0.518388 -0.531972 -0.810435 
14.915000 -2.066104 0.602507 -0.514568 -0.777239 
14.920000 -2.027106 0.684370 -0.493941 -0.742109 
14.925000 -1.988752 0.767845 -0.471702 -0.700532 
14.930000 -1.946853 0.850352 -0.448497 -0.661535 
14.935000 -1.902054 0.932537 -0.425936 -0.625437 
14.940000 -1.854354 1.016334 -0.401442 -0.585150 
14.945000 -1.806009 1.097230 -0.374047 -0.541963 
14.950000 -1.753153 1.178448 -0.345685 -0.498453 
14.955000 -1.699007 1.257088 -0.318290 -0.456232 
14.960000 -1.641960 1.337662 -0.288961 -0.417234 
14.965000 -1.581691 1.414690 -0.257054 -0.368890 
14.970000 -1.518520 1.493007 -0.226113 -0.320546 
14.975000 -1.454061 1.567135 -0.194851 -0.278325 
14.980000 -1.388957 1.642874 -0.161976 -0.235138 
14.985000 -1.320308 1.715713 -0.127169 -0.185504 
14.990000 -1.252303 1.786940 -0.093972 -0.139094 
14.995000 -1.181721 1.853655 -0.059487 -0.093650 
15.000000 -1.108882 1.923271 -0.024356 -0.049495 
15.005000 -1.034109 1.988374 0.012385 0.000460 
15.010000 -0.959014 2.050255 0.048482 0.047515 
15.015000 -0.882307 2.110201 0.084902 0.091025 
15.020000 -0.802378 2.167248 0.120354 0.135824 
15.025000 -0.722771 2.221393 0.159674 0.183202 
15.030000 -0.639618 2.275216 0.197383 0.232513 
15.035000 -0.554532 2.323883 0.234124 0.275056 
15.040000 -0.470736 2.371905 0.271833 0.321144 
15.045000 -0.385327 2.415414 0.311797 0.366588 
15.050000 -0.298952 2.457635 0.349828 0.412353 
15.055000 -0.212899 2.495021 0.387214 0.453285 
15.060000 -0.129747 2.529829 0.424923 0.494539 
15.065000 -0.039504 2.558513 0.464243 0.540304 
15.070000 0.047193 2.583975 0.502274 0.584137 
15.075000 0.134535 2.602023 0.539015 0.622812 
15.080000 0.222522 2.619749 0.576724 0.660198 
15.085000 0.311475 2.631996 0.615721 0.702096 
15.090000 0.401073 2.640376 0.652785 0.741094 
15.095000 0.489382 2.645533 0.687915 0.774613 
15.100000 0.576724 2.647467 0.722401 0.805875 
15.105000 0.664388 2.646822 0.758176 0.844551 
15.110000 0.751408 2.640698 0.792984 0.876136 
15.115000 0.838749 2.631996 0.825858 0.905464 
15.120000 0.922868 2.621683 0.858732 0.931248 
15.125000 1.006987 2.606213 0.891283 0.962188 
15.130000 1.090139 2.587197 0.921901 0.987650 
15.135000 1.170391 2.564315 0.950908 1.005698 
15.140000 1.249031 2.539820 0.979592 1.026325 
15.145000 1.328637 2.511136 1.007954 1.047919 
15.150000 1.403087 2.476328 1.035349 1.067579 
15.155000 1.478182 2.440231 1.058232 1.078214 
15.160000 1.549409 2.398977 1.081760 1.089172 
15.165000 1.617735 2.354501 1.105609 1.102709 
15.170000 1.684773 2.305190 1.126236 1.113344 
15.175000 1.750199 2.251689 1.143640 1.117212 
15.180000 1.810468 2.195287 1.160722 1.116890 
15.185000 1.866547 2.137274 1.177159 1.121402 
15.190000 1.921015 2.073782 1.191017 1.121402 
15.195000 1.973226 2.009646 1.200042 1.115923 
15.200000 2.021570 1.942931 1.207455 1.105932 
15.205000 2.068948 1.876538 1.216479 1.101742 
15.210000 2.113424 1.803055 1.222280 1.097230 
15.215000 2.153389 1.729249 1.224214 1.081760 
15.220000 2.194643 1.651254 1.225825 1.065967 
15.225000 2.229450 1.574548 1.226470 1.052431 
15.230000 2.263614 1.492363 1.226148 1.038572 
15.235000 2.292620 1.410822 1.222280 1.013755 
15.240000 2.318726 1.327026 1.219702 0.991839 
15.245000 2.342576 1.242585 1.216801 0.970890 
15.250000 2.363847 1.156854 1.211000 0.949619 
15.255000 2.380929 1.071124 1.202298 0.918679 
15.260000 2.396077 0.982815 1.193274 0.889027 
15.265000 2.408324 0.898374 1.183605 0.862599 
15.270000 2.417993 0.811032 1.172647 0.832948 
15.275000 2.421538 0.724657 1.157499 0.797818 
15.280000 2.422183 0.637960 1.142673 0.758498 
15.285000 2.420571 0.554808 1.126881 0.727880 
15.290000 2.412836 0.469400 1.109155 0.693072 
15.295000 2.399944 0.386892 1.089172 0.652785 
15.300000 2.383507 0.303740 1.068223 0.612176 
15.305000 2.361269 0.220266 1.047274 0.574468 
15.310000 2.334841 0.137113 1.024391 0.539015 
15.315000 2.301322 0.054284 0.997641 0.492283 
15.320000 2.263936 -0.028869 0.972502 0.450062 
15.325000 2.222682 -0.108153 0.946396 0.410742 
15.330000 2.177883 -0.189049 0.918679 0.370455 
15.335000 2.129861 -0.268656 0.889027 0.321144 
15.340000 2.076361 -0.349552 0.856798 0.274411 
15.345000 2.019314 -0.428193 0.826502 0.232835 
15.350000 1.961301 -0.505543 0.794595 0.189648 
15.355000 1.897809 -0.582894 0.760110 0.141303 
15.360000 1.830128 -0.657022 0.725946 0.093281 
15.365000 1.761801 -0.730184 0.691461 0.053639 
15.370000 1.690574 -0.803989 0.656008 0.008518 
15.375000 1.616446 -0.875539 0.618944 -0.040793 
15.380000 1.541996 -0.944188 0.582203 -0.090105 
15.385000 1.465612 -1.011548 0.545461 -0.130392 
15.390000 1.388906 -1.077619 0.509686 -0.172935 
15.395000 1.311556 -1.141756 0.471011 -0.221279 
15.400000 1.234850 -1.201058 0.433303 -0.265433 
15.405000 1.154598 -1.260361 0.396883 -0.307332 
15.410000 1.074991 -1.316118 0.359175 -0.346007 
15.415000 0.997318 -1.368975 0.321789 -0.392418 
15.420000 0.916422 -1.418608 0.283758 -0.437217 
15.425000 0.836171 -1.465664 0.247661 -0.475570 
15.430000 0.754308 -1.508207 0.211241 -0.514568 
15.435000 0.670512 -1.551395 0.172888 -0.556144 
15.440000 0.585103 -1.589104 0.136147 -0.598042 
15.445000 0.499695 -1.625523 0.101339 -0.632206 
15.450000 0.413965 -1.656786 0.065564 -0.666691 
15.455000 0.327268 -1.688049 0.029467 -0.706656 
15.460000 0.242826 -1.713832 -0.006308 -0.743075 
15.465000 0.157418 -1.736071 -0.039504 -0.773371 
15.470000 0.067498 -1.757020 -0.073023 -0.805279 
15.475000 -0.020489 -1.775069 -0.106864 -0.840087 
15.480000 -0.109442 -1.786349 -0.140060 -0.874572 
15.485000 -0.199685 -1.798597 -0.171968 -0.900034 
15.490000 -0.289605 -1.805043 -0.202586 -0.925817 
15.495000 -0.377914 -1.808910 -0.233848 -0.956758 
15.500000 -0.468802 -1.808910 -0.265111 -0.984797 
15.505000 -0.557755 -1.806976 -0.294118 -1.005747 
15.510000 -0.645742 -1.800530 -0.321190 -1.026696 
15.515000 -0.733407 -1.794084 -0.350197 -1.052480 
15.520000 -0.820426 -1.781515 -0.377270 -1.075363 
15.525000 -0.901645 -1.766045 -0.402731 -1.091155 
15.530000 -0.982219 -1.747029 -0.428193 -1.109526 
15.535000 -1.066661 -1.728014 -0.452687 -1.127897 
15.540000 -1.143045 -1.703519 -0.476215 -1.143690 
15.545000 -1.221685 -1.677735 -0.498131 -1.153036 
15.550000 -1.296136 -1.648406 -0.518435 -1.164639 
15.555000 -1.367363 -1.617788 -0.538740 -1.177208 
15.560000 -1.437624 -1.581368 -0.556788 -1.189456 
15.565000 -1.503050 -1.543982 -0.573548 -1.193323 
15.570000 -1.568154 -1.502728 -0.589340 -1.198480 
15.575000 -1.626812 -1.459862 -0.603844 -1.207504 
15.580000 -1.684503 -1.409906 -0.616413 -1.211372 
15.585000 -1.738649 -1.359306 -0.626727 -1.211372 
15.590000 -1.790217 -1.305805 -0.637362 -1.207504 
15.595000 -1.838239 -1.249725 -0.648320 -1.207504 
15.600000 -1.882716 -1.191067 -0.656378 -1.207182 
15.605000 -1.924615 -1.128864 -0.663791 -1.199447 
15.610000 -1.963613 -1.064405 -0.670237 -1.190745 
15.615000 -1.999066 -0.998334 -0.677005 -1.188166 
15.620000 -2.030973 -0.930652 -0.680550 -1.183977 
15.625000 -2.059013 -0.859102 -0.683128 -1.170762 
15.630000 -2.083508 -0.787230 -0.685062 -1.160127 
15.635000 -2.105102 -0.714713 -0.685707 -1.151747 
15.640000 -2.123473 -0.638974 -0.686351 -1.141756 
15.645000 -2.137654 -0.562912 -0.684095 -1.123385 
15.650000 -2.151190 -0.486206 -0.680872 -1.106303 
15.655000 -2.157958 -0.408210 -0.677327 -1.090511 
15.660000 -2.164404 -0.329248 -0.671526 -1.073107 
15.665000 -2.166983 -0.247707 -0.663468 -1.048934 
15.670000 -2.167305 -0.166166 -0.655411 -1.023473 
15.675000 -2.162793 -0.084303 -0.647354 -1.004458 
15.680000 -2.156347 -0.002118 -0.635429 -0.979318 
15.685000 -2.144100 0.083290 -0.621570 -0.947411 
15.690000 -2.129274 0.164831 -0.608033 -0.913892 
15.695000 -2.110258 0.247338 -0.593530 -0.885853 
15.700000 -2.087375 0.328557 -0.576449 -0.855879 
15.705000 -2.063203 0.414287 -0.557755 -0.817204 
15.710000 -2.036130 0.497762 -0.538418 -0.782396 
15.715000 -2.003900 0.583170 -0.519080 -0.748554 
15.720000 -1.969737 0.667289 -0.497164 -0.713747 
15.725000 -1.932350 0.753341 -0.473636 -0.675071 
15.730000 -1.893352 0.837138 -0.448175 -0.633817 
15.735000 -1.850487 0.922224 -0.424647 -0.596431 
15.740000 -1.806654 1.005698 -0.398541 -0.559045 
15.745000 -1.759276 1.090462 -0.370179 -0.515857 
15.750000 -1.709320 1.173614 -0.341495 -0.469446 
15.755000 -1.656464 1.256766 -0.313133 -0.435283 
15.760000 -1.603607 1.337984 -0.283482 -0.393062 
15.765000 -1.545271 1.419524 -0.251252 -0.347619 
15.770000 -1.487258 1.497842 -0.219023 -0.299919 
15.775000 -1.427633 1.575837 -0.187116 -0.262855 
15.780000 -1.364785 1.652221 -0.154886 -0.219990 
15.785000 -1.298392 1.728605 -0.120078 -0.171645 
15.790000 -1.234255 1.799832 -0.085915 -0.124590 
15.795000 -1.166250 1.871059 -0.051751 -0.083014 
15.800000 -1.096312 1.938741 -0.015977 -0.041438 
15.805000 -1.025729 2.006745 0.021410 0.010774 
15.810000 -0.952568 2.071526 0.057829 0.058473 
15.815000 -0.877795 2.131473 0.093604 0.100050 
15.820000 -0.803345 2.191420 0.129701 0.143882 
15.825000 -0.726638 2.249110 0.167409 0.193193 
15.830000 -0.649610 2.300678 0.205440 0.240570 
15.835000 -0.572259 2.352567 0.241859 0.282791 
15.840000 -0.492007 2.402200 0.279246 0.329524 
15.845000 -0.411755 2.448289 0.318888 0.376901 
15.850000 -0.331182 2.490187 0.357241 0.424923 
15.855000 -0.249319 2.525639 0.394627 0.463921 
15.860000 -0.167778 2.559480 0.431369 0.507108 
15.865000 -0.085915 2.588487 0.471978 0.552874 
15.870000 -0.002118 2.611692 0.510976 0.596384 
15.875000 0.083290 2.630707 0.546750 0.635704 
15.880000 0.166765 2.645533 0.584459 0.672768 
15.885000 0.251206 2.658747 0.622812 0.715955 
15.890000 0.336614 2.667127 0.660198 0.756887 
15.895000 0.420733 2.670350 0.695973 0.790405 
15.900000 0.505819 2.673572 0.731425 0.822957 
15.905000 0.591549 2.671316 0.766878 0.859054 
15.910000 0.676635 2.664226 0.802008 0.894506 
15.915000 0.760110 2.654879 0.833915 0.921901 
15.920000 0.842939 2.644244 0.866789 0.948974 
15.925000 0.925769 2.628451 0.900630 0.978625 
15.930000 1.007954 2.609114 0.932215 1.006665 
15.935000 1.089172 2.585908 0.959932 1.026647 
15.940000 1.170391 2.560125 0.989583 1.045018 
15.945000 1.250320 2.530474 1.017945 1.068223 
15.950000 1.329604 2.497277 1.044696 1.088850 
15.955000 1.407922 2.457313 1.070157 1.099486 
15.960000 1.484306 2.415092 1.093362 1.109477 
15.965000 1.556177 2.369326 1.117857 1.123658 
15.970000 1.628049 2.319693 1.138806 1.134294 
15.975000 1.695731 2.262969 1.156854 1.135583 
15.980000 1.759867 2.205923 1.174580 1.135583 
15.985000 1.822392 2.145654 1.191017 1.140740 
15.990000 1.883628 2.082806 1.204554 1.141706 
15.995000 1.938419 2.014480 1.214223 1.135583 
16.000000 1.993209 1.944864 1.222925 1.126881 
16.005000 2.047999 1.873315 1.230015 1.123658 
16.010000 2.096021 1.800154 1.235494 1.117212 
16.015000 2.141786 1.724415 1.238717 1.099808 
16.020000 2.185618 1.647709 1.239362 1.084338 
16.025000 2.224616 1.567458 1.241295 1.073702 
16.030000 2.260713 1.485595 1.240973 1.061455 
16.035000 2.290686 1.401154 1.237106 1.036316 
16.040000 2.320015 1.317357 1.233560 1.012789 
16.045000 2.343220 1.232271 1.230337 0.993451 
16.050000 2.366426 1.147508 1.224858 0.972824 
16.055000 2.384152 1.061777 1.216801 0.940595 
16.060000 2.400267 0.974758 1.208099 0.908687 
16.065000 2.413481 0.889994 1.199719 0.882904 
16.070000 2.423150 0.804908 1.188439 0.854864 
16.075000 2.426695 0.719500 1.174580 0.816511 
16.080000 2.427662 0.636993 1.159110 0.780414 
16.085000 2.425406 0.553519 1.144285 0.747218 
16.090000 2.416704 0.468110 1.126236 0.712732 
16.095000 2.404779 0.386570 1.106899 0.671156 
16.100000 2.388664 0.304707 1.085627 0.629580 
16.105000 2.367393 0.226389 1.064356 0.592516 
16.110000 2.340642 0.145171 1.041150 0.552552 
16.115000 2.310991 0.065564 1.014078 0.504852 
16.120000 2.274572 -0.014688 0.986683 0.460698 
16.125000 2.236219 -0.093005 0.959932 0.421378 
16.130000 2.192709 -0.172612 0.931248 0.380769 
16.135000 2.146298 -0.251575 0.901275 0.331457 
16.140000 2.093120 -0.330215 0.869045 0.283758 
16.145000 2.038330 -0.405310 0.838105 0.241215 
16.150000 1.980317 -0.481694 0.804908 0.197705 
16.155000 1.918759 -0.555499 0.769456 0.148716 
16.160000 1.853977 -0.629627 0.734971 0.099405 
16.165000 1.788229 -0.700855 0.699518 0.058473 
16.170000 1.718291 -0.772082 0.663099 0.014319 
16.175000 1.646420 -0.841053 0.625390 -0.033381 
16.180000 1.573259 -0.908736 0.587682 -0.082692 
16.185000 1.498164 -0.970939 0.551907 -0.122656 
16.190000 1.421458 -1.036365 0.513554 -0.164877 
16.195000 1.346686 -1.095023 0.474234 -0.213544 
16.200000 1.269980 -1.155292 0.435236 -0.258987 
16.205000 1.192629 -1.209760 0.399139 -0.299274 
16.210000 1.113344 -1.262617 0.361753 -0.338594 
16.215000 1.033738 -1.314829 0.323078 -0.385327 
16.220000 0.953486 -1.362851 0.283758 -0.425936 
16.225000 0.873557 -1.407650 0.247338 -0.463645 
16.230000 0.793950 -1.451160 0.211241 -0.500709 
16.235000 0.712088 -1.492737 0.173211 -0.542930 
16.240000 0.627646 -1.529156 0.136469 -0.582250 
16.245000 0.543850 -1.560097 0.102306 -0.617058 
16.250000 0.459408 -1.590393 0.067498 -0.651221 
16.255000 0.372067 -1.617143 0.032045 -0.686351 
16.260000 0.286014 -1.640026 -0.001473 -0.724060 
