#
# Run File created 3/07/2013 1:04:48 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.195000 -1.073107 2.701290 -0.365667 0.158063 
14.200000 -1.141433 2.745766 -0.299597 0.210274 
14.205000 -1.206537 2.777674 -0.226113 0.253784 
14.210000 -1.266484 2.795722 -0.148440 0.292460 
14.215000 -1.323531 2.799590 -0.066255 0.338226 
14.220000 -1.376065 2.793144 0.021087 0.384636 
14.225000 -1.426666 2.771872 0.111974 0.423634 
14.230000 -1.473077 2.739321 0.205440 0.462631 
14.235000 -1.513686 2.693555 0.301806 0.504530 
14.240000 -1.548494 2.639087 0.402685 0.548362 
14.245000 -1.579757 2.571405 0.508720 0.585748 
14.250000 -1.603607 2.495021 0.617011 0.614755 
14.255000 -1.626490 2.408646 0.729492 0.650529 
14.260000 -1.644539 2.314536 0.847451 0.686949 
14.265000 -1.652918 2.214947 0.971213 0.714021 
14.270000 -1.659364 2.107301 1.096263 0.734971 
14.275000 -1.662265 1.992564 1.228404 0.762043 
14.280000 -1.658075 1.876860 1.365701 0.789761 
14.285000 -1.650662 1.754066 1.502999 0.810065 
14.290000 -1.639060 1.629016 1.630627 0.824891 
14.295000 -1.621978 1.503321 1.738274 0.843906 
14.300000 -1.601673 1.376337 1.817236 0.863888 
14.305000 -1.578468 1.248064 1.867836 0.875169 
14.310000 -1.551717 1.120113 1.888463 0.879681 
14.315000 -1.520777 0.996996 1.885562 0.884838 
14.320000 -1.487258 0.876458 1.864291 0.893217 
14.325000 -1.448260 0.760432 1.827549 0.891928 
14.330000 -1.403783 0.647629 1.777916 0.886449 
14.335000 -1.356405 0.541594 1.717969 0.883548 
14.340000 -1.303549 0.439104 1.650932 0.877103 
14.345000 -1.244891 0.339515 1.577449 0.862922 
14.350000 -1.183654 0.244438 1.500098 0.845195 
14.355000 -1.115972 0.150972 1.419847 0.829725 
14.360000 -1.043778 0.065886 1.337339 0.814577 
14.365000 -0.967393 -0.015977 1.255154 0.790728 
14.370000 -0.887464 -0.094939 1.170068 0.760754 
14.375000 -0.802056 -0.171645 1.086272 0.735937 
14.380000 -0.713424 -0.242550 0.999897 0.710798 
14.385000 -0.617702 -0.309910 0.914811 0.679536 
14.390000 -0.520691 -0.374369 0.829725 0.638282 
14.395000 -0.419168 -0.436250 0.744962 0.612499 
14.400000 -0.314744 -0.493941 0.662454 0.585426 
14.405000 -0.206453 -0.547764 0.581558 0.546106 
14.410000 -0.095261 -0.597720 0.502274 0.510331 
14.415000 0.016253 -0.644453 0.422989 0.481325 
14.420000 0.135180 -0.685384 0.346283 0.452318 
14.425000 0.253784 -0.722449 0.274411 0.418477 
14.430000 0.372389 -0.757256 0.200606 0.384958 
14.435000 0.491960 -0.784652 0.129378 0.351117 
14.440000 0.614755 -0.807212 0.061696 0.325656 
14.445000 0.737871 -0.824939 -0.003085 0.291171 
14.450000 0.857120 -0.837830 -0.065610 0.257007 
14.455000 0.976369 -0.842665 -0.126846 0.229290 
14.460000 1.095296 -0.842343 -0.184215 0.202539 
14.465000 1.209066 -0.836219 -0.239972 0.170310 
14.470000 1.317679 -0.826872 -0.293795 0.136469 
14.475000 1.420169 -0.811724 -0.346652 0.107785 
14.480000 1.516213 -0.791742 -0.394996 0.079423 
14.485000 1.604521 -0.767570 -0.440440 0.043970 
14.490000 1.682839 -0.739530 -0.483627 0.006262 
14.495000 1.748587 -0.708590 -0.523914 -0.025646 
14.500000 1.803055 -0.673460 -0.560334 -0.055941 
14.505000 1.843342 -0.634139 -0.593208 -0.089138 
14.510000 1.867836 -0.592563 -0.624148 -0.128135 
14.515000 1.878794 -0.547764 -0.650899 -0.161976 
14.520000 1.877827 -0.499098 -0.674749 -0.182926 
14.525000 1.861712 -0.449142 -0.695698 -0.215155 
14.530000 1.831417 -0.396930 -0.714713 -0.248352 
14.535000 1.786940 -0.341173 -0.730828 -0.273168 
14.540000 1.734084 -0.282515 -0.743398 -0.292506 
14.545000 1.666402 -0.222568 -0.752744 -0.316678 
14.550000 1.589696 -0.159398 -0.759835 -0.342784 
14.555000 1.503321 -0.094939 -0.764669 -0.359866 
14.560000 1.408566 -0.027579 -0.767248 -0.375014 
14.565000 1.307044 0.041714 -0.764669 -0.394029 
14.570000 1.201331 0.113586 -0.761124 -0.412078 
14.575000 1.087239 0.188036 -0.754356 -0.421424 
14.580000 0.972502 0.263453 -0.744687 -0.431738 
14.585000 0.853253 0.336936 -0.734051 -0.441729 
14.590000 0.729169 0.410420 -0.721159 -0.459133 
14.595000 0.606053 0.484870 -0.708590 -0.463967 
14.600000 0.480035 0.559642 -0.691830 -0.463645 
14.605000 0.353051 0.633125 -0.672170 -0.472992 
14.610000 0.227678 0.707575 -0.653155 -0.484594 
14.615000 0.103917 0.779770 -0.630916 -0.486206 
14.620000 -0.017266 0.853575 -0.604488 -0.485561 
14.625000 -0.138449 0.923191 -0.575804 -0.492652 
14.630000 -0.254798 0.991195 -0.546475 -0.495230 
14.635000 -0.369212 1.055654 -0.513279 -0.500064 
14.640000 -0.482338 1.119146 -0.479760 -0.495552 
14.645000 -0.587407 1.178770 -0.443985 -0.498453 
14.650000 -0.690541 1.233883 -0.406276 -0.503287 
14.655000 -0.790775 1.284483 -0.368246 -0.500709 
14.660000 -0.882952 1.335728 -0.325703 -0.494263 
14.665000 -0.972873 1.379238 -0.281548 -0.492329 
14.670000 -1.059248 1.418880 -0.234171 -0.494908 
14.675000 -1.139822 1.453043 -0.188082 -0.485561 
14.680000 -1.216851 1.484628 -0.138771 -0.472669 
14.685000 -1.292913 1.509445 -0.088171 -0.468157 
14.690000 -1.362529 1.530394 -0.037893 -0.464290 
14.695000 -1.427955 1.546186 0.013352 -0.453976 
14.700000 -1.489836 1.558111 0.067498 -0.438184 
14.705000 -1.545593 1.564557 0.121321 -0.429159 
14.710000 -1.598450 1.564879 0.175789 -0.420457 
14.715000 -1.646795 1.561979 0.229612 -0.405310 
14.720000 -1.691272 1.557466 0.284402 -0.386294 
14.725000 -1.731237 1.546508 0.339837 -0.375336 
14.730000 -1.767978 1.530071 0.394949 -0.363733 
14.735000 -1.802142 1.510734 0.449095 -0.345363 
14.740000 -1.827926 1.489785 0.502596 -0.322802 
14.745000 -1.851776 1.463356 0.555452 -0.309588 
14.750000 -1.871758 1.434350 0.606053 -0.297018 
14.755000 -1.887873 1.403087 0.656331 -0.278970 
14.760000 -1.898509 1.369569 0.705642 -0.258021 
14.765000 -1.906244 1.337662 0.756564 -0.245451 
14.770000 -1.911401 1.303176 0.804908 -0.231915 
14.775000 -1.909467 1.268690 0.851964 -0.216122 
14.780000 -1.903988 1.232271 0.897085 -0.195817 
14.785000 -1.893997 1.195530 0.939305 -0.182926 
14.790000 -1.880138 1.156854 0.977336 -0.170678 
14.795000 -1.860800 1.118179 1.012144 -0.156497 
14.800000 -1.837595 1.076281 1.044373 -0.138771 
14.805000 -1.805365 1.034060 1.075636 -0.125557 
14.810000 -1.770879 0.987972 1.103676 -0.117177 
14.815000 -1.730270 0.943173 1.128492 -0.103641 
14.820000 -1.685148 0.896440 1.151053 -0.085592 
14.825000 -1.634225 0.847774 1.171035 -0.077213 
14.830000 -1.576856 0.796207 1.184249 -0.071412 
14.835000 -1.510785 0.741739 1.196174 -0.063676 
14.840000 -1.439558 0.687271 1.204232 -0.053041 
14.845000 -1.361562 0.629258 1.208744 -0.043050 
14.850000 -1.276476 0.568666 1.210033 -0.039827 
14.855000 -1.181076 0.509364 1.208421 -0.031125 
14.860000 -1.078586 0.449740 1.202620 -0.022745 
14.865000 -0.970294 0.390437 1.195207 -0.019844 
14.870000 -0.851689 0.329846 1.183927 -0.022745 
14.875000 -0.725671 0.273767 1.168779 -0.015332 
14.880000 -0.591919 0.214142 1.152020 -0.008886 
14.885000 -0.448175 0.155162 1.133327 -0.012109 
14.890000 -0.300241 0.094248 1.111733 -0.014688 
14.895000 -0.145539 0.036235 1.086272 -0.017266 
14.900000 0.016253 -0.022745 1.061133 -0.007919 
14.905000 0.186102 -0.076568 1.032771 -0.011787 
14.910000 0.361753 -0.129747 1.001508 -0.015332 
14.915000 0.541594 -0.179703 0.969601 -0.013721 
14.920000 0.726913 -0.228047 0.933504 -0.009531 
14.925000 0.914811 -0.272524 0.897407 -0.014688 
14.930000 1.106899 -0.315711 0.858409 -0.018877 
14.935000 1.300920 -0.352453 0.817800 -0.019522 
14.940000 1.499453 -0.387906 0.775580 -0.018233 
14.945000 1.698309 -0.419491 0.733037 -0.021133 
14.950000 1.898454 -0.447530 0.688238 -0.031125 
14.955000 2.097632 -0.471380 0.641827 -0.029191 
14.960000 2.299388 -0.491685 0.594450 -0.029513 
14.965000 2.499856 -0.508444 0.547073 -0.036604 
14.970000 2.700323 -0.521981 0.498406 -0.042727 
14.975000 2.896600 -0.530360 0.448773 -0.046272 
14.980000 3.091267 -0.534228 0.400428 -0.045950 
14.985000 3.282710 -0.531972 0.351117 -0.055297 
14.990000 3.468996 -0.528749 0.302451 -0.067866 
14.995000 3.647870 -0.520047 0.253462 -0.073023 
15.000000 3.815464 -0.506188 0.206085 -0.077213 
15.005000 3.948894 -0.489106 0.160319 -0.088493 
15.010000 4.021733 -0.469769 0.115842 -0.102352 
15.015000 4.025600 -0.448175 0.071688 -0.110732 
15.020000 3.964687 -0.422713 0.029467 -0.116533 
15.025000 3.848982 -0.396285 -0.010498 -0.130714 
15.030000 3.695570 -0.367601 -0.051429 -0.147151 
15.035000 3.520886 -0.340528 -0.088171 -0.156175 
15.040000 3.325897 -0.308943 -0.123623 -0.164555 
15.045000 3.123496 -0.279614 -0.155853 -0.178736 
15.050000 2.915294 -0.249641 -0.186471 -0.196462 
15.055000 2.703224 -0.219667 -0.214833 -0.208387 
15.060000 2.492121 -0.187438 -0.239327 -0.216122 
15.065000 2.283918 -0.155531 -0.261888 -0.230948 
15.070000 2.077005 -0.122334 -0.281870 -0.248029 
15.075000 1.871381 -0.086882 -0.299597 -0.258343 
15.080000 1.671559 -0.045306 -0.314422 -0.265111 
15.085000 1.476248 -0.005341 -0.325703 -0.280581 
15.090000 1.285450 0.036557 -0.335371 -0.297663 
15.095000 1.102386 0.082968 -0.343751 -0.303786 
15.100000 0.922224 0.132924 -0.348263 -0.303786 
15.105000 0.748829 0.182235 -0.351486 -0.313133 
15.110000 0.580591 0.233802 -0.355998 -0.322802 
15.115000 0.415576 0.287303 -0.359866 -0.320224 
15.120000 0.256040 0.345961 -0.360833 -0.318934 
15.125000 0.099405 0.404618 -0.361477 -0.320868 
15.130000 -0.051107 0.465854 -0.363733 -0.321835 
15.135000 -0.197429 0.530313 -0.366634 -0.314100 
15.140000 -0.333438 0.598962 -0.366634 -0.301853 
15.145000 -0.465257 0.667933 -0.367601 -0.293473 
15.150000 -0.588373 0.736904 -0.366956 -0.287672 
15.155000 -0.703111 0.806520 -0.365667 -0.269945 
15.160000 -0.808824 0.879681 -0.363089 -0.250930 
15.165000 -0.908091 0.950908 -0.355676 -0.236104 
15.170000 -0.999301 1.023102 -0.350842 -0.221279 
15.175000 -1.082453 1.094329 -0.341495 -0.197107 
15.180000 -1.157226 1.164589 -0.330859 -0.171001 
15.185000 -1.228131 1.234205 -0.317323 -0.149407 
15.190000 -1.293557 1.300920 -0.303786 -0.129425 
15.195000 -1.355761 1.365057 -0.287027 -0.098162 
15.200000 -1.413774 1.428549 -0.269945 -0.065610 
15.205000 -1.465019 1.487528 -0.249319 -0.043694 
15.210000 -1.513364 1.543930 -0.228692 -0.020811 
15.215000 -1.558485 1.595819 -0.206131 0.010451 
15.220000 -1.597161 1.643519 -0.181636 0.045904 
15.225000 -1.633258 1.687029 -0.153919 0.071365 
15.230000 -1.665488 1.724093 -0.124913 0.096504 
15.235000 -1.688693 1.757934 -0.095584 0.132924 
15.240000 -1.708353 1.785006 -0.062710 0.167087 
15.245000 -1.725435 1.805955 -0.027579 0.196738 
15.250000 -1.737682 1.819170 0.006584 0.222199 
15.255000 -1.742517 1.828516 0.042036 0.257007 
15.260000 -1.745095 1.830772 0.079745 0.295360 
15.265000 -1.740905 1.826582 0.117776 0.323400 
15.270000 -1.731559 1.812079 0.156773 0.355952 
15.275000 -1.719956 1.793708 0.196416 0.396883 
15.280000 -1.702874 1.765346 0.237670 0.435236 
15.285000 -1.682570 1.728927 0.280535 0.471333 
15.290000 -1.658397 1.684773 0.322755 0.506464 
15.295000 -1.631002 1.635139 0.364331 0.552874 
15.300000 -1.598772 1.578416 0.407519 0.610887 
15.305000 -1.564287 1.515890 0.449740 0.674057 
15.310000 -1.527545 1.444019 0.491960 0.747540 
15.315000 -1.487902 1.368279 0.532892 0.836816 
15.320000 -1.445037 1.283516 0.576401 0.923835 
15.325000 -1.397981 1.196174 0.618944 0.992484 
15.330000 -1.347059 1.101742 0.658587 1.033093 
15.335000 -1.295169 1.006020 0.697907 1.059844 
15.340000 -1.239734 0.907721 0.737549 1.070802 
15.345000 -1.178498 0.804908 0.775580 1.054365 
15.350000 -1.116294 0.695328 0.811032 1.023424 
15.355000 -1.048612 0.588971 0.844551 0.990873 
15.360000 -0.980285 0.479713 0.875491 0.952197 
15.365000 -0.905190 0.370455 0.904498 0.901275 
15.370000 -0.826550 0.258619 0.928347 0.840683 
15.375000 -0.745332 0.146782 0.947685 0.780414 
15.380000 -0.658634 0.038491 0.964767 0.718211 
15.385000 -0.566780 -0.071412 0.976047 0.650529 
15.390000 -0.474281 -0.180025 0.981848 0.570278 
15.395000 -0.375336 -0.283160 0.981848 0.495828 
15.400000 -0.270912 -0.384683 0.977981 0.424278 
15.405000 -0.165199 -0.483627 0.967023 0.344349 
15.410000 -0.054008 -0.578705 0.952197 0.253462 
15.415000 0.059763 -0.670559 0.927703 0.181268 
15.420000 0.175789 -0.756934 0.900952 0.108752 
15.425000 0.294393 -0.840087 0.869690 0.024955 
15.430000 0.418155 -0.920338 0.833270 -0.053685 
15.435000 0.543205 -0.993177 0.792984 -0.128458 
15.440000 0.669867 -1.059570 0.751730 -0.196140 
15.445000 0.798463 -1.121773 0.706931 -0.270268 
15.450000 0.928347 -1.178820 0.660520 -0.346329 
15.455000 1.056943 -1.230387 0.610887 -0.408532 
15.460000 1.188761 -1.274542 0.561898 -0.468157 
15.465000 1.316390 -1.313862 0.511298 -0.532294 
15.470000 1.442407 -1.347059 0.461987 -0.591274 
15.475000 1.565846 -1.376065 0.409453 -0.641875 
15.480000 1.682194 -1.400238 0.359175 -0.685384 
15.485000 1.794353 -1.422154 0.309541 -0.730828 
15.490000 1.896843 -1.439558 0.258619 -0.775950 
15.495000 1.991597 -1.456317 0.208985 -0.807857 
15.500000 2.071526 -1.465986 0.162252 -0.834930 
15.505000 2.141142 -1.474366 0.115842 -0.867482 
15.510000 2.196576 -1.480167 0.069754 -0.897455 
15.515000 2.236219 -1.482423 0.023988 -0.913892 
15.520000 2.260068 -1.477589 -0.018877 -0.928718 
15.525000 2.268448 -1.467920 -0.060131 -0.945800 
15.530000 2.258135 -1.453739 -0.101385 -0.961914 
15.535000 2.230740 -1.433112 -0.141672 -0.964171 
15.540000 2.187874 -1.403783 -0.180347 -0.964171 
15.545000 2.125994 -1.369297 -0.218700 -0.965137 
15.550000 2.048966 -1.325142 -0.255120 -0.965137 
15.555000 1.958078 -1.271319 -0.290572 -0.956435 
15.560000 1.856556 -1.209760 -0.323446 -0.945155 
15.565000 1.744397 -1.141756 -0.354065 -0.939998 
15.570000 1.621281 -1.066016 -0.383393 -0.934519 
15.575000 1.494297 -0.985442 -0.410789 -0.920983 
15.580000 1.361511 -0.893265 -0.433027 -0.901645 
15.585000 1.222602 -0.797543 -0.454621 -0.885208 
15.590000 1.078859 -0.692475 -0.475248 -0.867159 
15.595000 0.932859 -0.578382 -0.494263 -0.841053 
15.600000 0.785571 -0.456232 -0.508766 -0.808179 
15.605000 0.638282 -0.323769 -0.521014 -0.777883 
15.610000 0.491316 -0.184215 -0.532939 -0.747910 
15.615000 0.344349 -0.034670 -0.541318 -0.710201 
15.620000 0.202217 0.119387 -0.548086 -0.663146 
15.625000 0.062986 0.280535 -0.550987 -0.620925 
15.630000 -0.075601 0.451351 -0.553566 -0.575482 
15.635000 -0.206453 0.629580 -0.554210 -0.530360 
15.640000 -0.331504 0.815544 -0.551632 -0.466868 
15.645000 -0.451720 1.008276 -0.548086 -0.405954 
15.650000 -0.564524 1.206488 -0.541963 -0.349230 
15.655000 -0.671848 1.413401 -0.533583 -0.277036 
15.660000 -0.775950 1.626115 -0.523270 -0.199040 
15.665000 -0.871349 1.837863 -0.508766 -0.125879 
15.670000 -0.960303 2.055411 -0.492652 -0.052718 
15.675000 -1.044745 2.279084 -0.476537 0.028822 
15.680000 -1.124029 2.501467 -0.456232 0.112941 
15.685000 -1.197191 2.726107 -0.433027 0.193193 
15.690000 -1.266484 2.946878 -0.409499 0.270866 
15.695000 -1.330944 3.166361 -0.382104 0.360464 
15.700000 -1.391213 3.380043 -0.352775 0.454252 
15.705000 -1.448582 3.583411 -0.319579 0.541916 
15.710000 -1.501439 3.772921 -0.284449 0.628936 
15.715000 -1.550428 3.949861 -0.246740 0.724013 
15.720000 -1.593616 4.106497 -0.206776 0.825213 
15.725000 -1.635837 4.240249 -0.164233 0.924480 
15.730000 -1.673223 4.342095 -0.121045 1.026647 
15.735000 -1.706097 4.410744 -0.076568 1.134294 
15.740000 -1.734782 4.438139 -0.029513 1.239362 
15.745000 -1.759276 4.424925 0.020120 1.329282 
15.750000 -1.779581 4.368523 0.070076 1.411145 
15.755000 -1.796663 4.272801 0.122610 1.503965 
15.760000 -1.811489 4.137437 0.177400 1.586151 
15.765000 -1.821157 3.966298 0.235736 1.626760 
15.770000 -1.830826 3.765186 0.294071 1.623859 
15.775000 -1.837917 3.546347 0.354018 1.595497 
15.780000 -1.839851 3.312039 0.418155 1.539740 
15.785000 -1.838884 3.069995 0.484547 1.456910 
15.790000 -1.833082 2.820539 0.552552 1.357321 
15.795000 -1.822447 2.570760 0.620234 1.253543 
15.800000 -1.807943 2.322271 0.691138 1.147185 
15.805000 -1.791828 2.077327 0.763332 1.029548 
15.810000 -1.767978 1.836573 0.836816 0.907398 
15.815000 -1.738972 1.601943 0.908365 0.796851 
15.820000 -1.705775 1.374081 0.983782 0.686304 
15.825000 -1.666133 1.151698 1.060166 0.574468 
15.830000 -1.621978 0.937372 1.130748 0.461020 
15.835000 -1.570733 0.729492 1.201653 0.357886 
15.840000 -1.513364 0.530958 1.270302 0.264098 
15.845000 -1.448582 0.337581 1.336695 0.165798 
15.850000 -1.378644 0.147427 1.397608 0.063308 
15.855000 -1.299681 -0.031125 1.453688 -0.024356 
15.860000 -1.209760 -0.203875 1.503643 -0.110087 
15.865000 -1.117584 -0.370824 1.547798 -0.200007 
15.870000 -1.015416 -0.526493 1.584539 -0.295729 
15.875000 -0.906480 -0.673137 1.610967 -0.378237 
15.880000 -0.788519 -0.807857 1.628371 -0.450109 
15.885000 -0.665080 -0.931296 1.637073 -0.522625 
15.890000 -0.532616 -1.044100 1.635784 -0.602554 
15.895000 -0.392095 -1.143045 1.625148 -0.664113 
15.900000 -0.247707 -1.231999 1.606777 -0.717614 
15.905000 -0.092683 -1.312573 1.578093 -0.773371 
15.910000 0.068465 -1.381544 1.543608 -0.827517 
15.915000 0.234447 -1.444392 1.500743 -0.870060 
15.920000 0.406552 -1.496282 1.450787 -0.905190 
15.925000 0.584137 -1.544949 1.395352 -0.941287 
15.930000 0.763332 -1.584914 1.335728 -0.979641 
15.935000 0.946396 -1.621333 1.269980 -1.005747 
15.940000 1.132360 -1.650340 1.199075 -1.027018 
15.945000 1.318324 -1.673868 1.125914 -1.055380 
15.950000 1.504288 -1.693528 1.049852 -1.083098 
15.955000 1.691219 -1.709320 0.971535 -1.105659 
15.960000 1.876860 -1.718022 0.890317 -1.120806 
15.965000 2.057990 -1.720601 0.809098 -1.141756 
15.970000 2.238475 -1.718989 0.724979 -1.164639 
15.975000 2.414125 -1.714155 0.641183 -1.178175 
15.980000 2.588164 -1.699974 0.558031 -1.187522 
15.985000 2.756724 -1.683537 0.476168 -1.198158 
15.990000 2.922384 -1.658720 0.392693 -1.214595 
15.995000 3.081920 -1.630680 0.310508 -1.218140 
16.000000 3.237911 -1.595227 0.232513 -1.217818 
16.005000 3.381332 -1.556229 0.155484 -1.219751 
16.010000 3.511217 -1.512397 0.082001 -1.220718 
16.015000 3.623053 -1.464052 0.011418 -1.212339 
16.020000 3.708139 -1.409262 -0.055941 -1.200091 
16.025000 3.742625 -1.349959 -0.119111 -1.189456 
16.030000 3.719097 -1.290012 -0.180025 -1.180109 
16.035000 3.639168 -1.226197 -0.239005 -1.162383 
16.040000 3.510572 -1.156904 -0.293795 -1.132409 
16.045000 3.343301 -1.088577 -0.345685 -1.110493 
16.050000 3.154759 -1.017027 -0.394351 -1.090188 
16.055000 2.951391 -0.942577 -0.441407 -1.056670 
16.060000 2.738998 -0.866837 -0.482983 -1.021217 
16.065000 2.524995 -0.790131 -0.521336 -0.989632 
16.070000 2.308413 -0.716003 -0.557755 -0.957725 
16.075000 2.091831 -0.635106 -0.591919 -0.916793 
16.080000 1.876538 -0.553888 -0.622537 -0.869415 
16.085000 1.663501 -0.471702 -0.650577 -0.826872 
16.090000 1.453043 -0.387583 -0.676038 -0.788197 
16.095000 1.250320 -0.300886 -0.699243 -0.734373 
16.100000 1.053398 -0.211288 -0.717614 -0.677005 
16.105000 0.860665 -0.118144 -0.734051 -0.628660 
16.110000 0.675668 -0.025968 -0.747910 -0.579349 
16.115000 0.497117 0.067820 -0.759835 -0.520369 
16.120000 0.322755 0.164186 -0.766925 -0.458811 
16.125000 0.151294 0.258941 -0.769826 -0.404343 
16.130000 -0.013721 0.353051 -0.772404 -0.348908 
16.135000 -0.174868 0.449095 -0.771760 -0.283804 
16.140000 -0.326992 0.543205 -0.766925 -0.215478 
16.145000 -0.471702 0.637960 -0.759835 -0.151663 
16.150000 -0.610612 0.728847 -0.750811 -0.092038 
16.155000 -0.737919 0.822957 -0.740175 -0.025323 
16.160000 -0.855879 0.913200 -0.727605 0.047193 
16.165000 -0.961270 1.002153 -0.711168 0.111330 
16.170000 -1.060859 1.088528 -0.692475 0.170632 
16.175000 -1.152392 1.174580 -0.672493 0.243149 
16.180000 -1.234577 1.256121 -0.649610 0.315020 
16.185000 -1.310639 1.335083 -0.623826 0.381735 
16.190000 -1.382834 1.408244 -0.594497 0.438459 
16.195000 -1.446004 1.478182 -0.565490 0.503563 
16.200000 -1.505951 1.542641 -0.533905 0.567055 
16.205000 -1.562031 1.602910 -0.498775 0.624746 
16.210000 -1.613276 1.656089 -0.463645 0.674701 
16.215000 -1.660009 1.703788 -0.427870 0.733359 
16.220000 -1.701907 1.746009 -0.388872 0.785893 
16.225000 -1.739616 1.782106 -0.347941 0.833593 
16.230000 -1.772491 1.808212 -0.305720 0.869045 
16.235000 -1.801497 1.831417 -0.261243 0.913522 
16.240000 -1.827281 1.846242 -0.213544 0.955420 
16.245000 -1.845652 1.854944 -0.163910 0.984427 
16.250000 -1.860155 1.852688 -0.110732 1.010210 
16.255000 -1.871114 1.846565 -0.055619 1.038572 
16.260000 -1.874659 1.833028 0.004972 1.067256 
16.265000 -1.874337 1.811434 0.068142 1.085627 
16.270000 -1.869502 1.780494 0.134213 1.095618 
16.275000 -1.858544 1.744720 0.202862 1.107221 
16.280000 -1.842429 1.702177 0.277312 1.116890 
16.285000 -1.821480 1.652221 0.353051 1.114634 
16.290000 -1.796018 1.595497 0.430402 1.104965 
16.295000 -1.764433 1.534583 0.509042 1.095296 
16.300000 -1.729303 1.468513 0.590582 1.086916 
16.305000 -1.690949 1.397608 0.673735 1.067901 
16.310000 -1.648728 1.321869 0.755275 1.037605 
16.315000 -1.603607 1.243874 0.837460 1.013755 
16.320000 -1.555262 1.161044 0.919968 0.989906 
16.325000 -1.502728 1.077247 1.001186 0.949619 
16.330000 -1.447293 0.991195 1.078859 0.906754 
16.335000 -1.389279 0.899985 1.153631 0.868723 
16.340000 -1.326432 0.813610 1.223892 0.834237 
16.345000 -1.261972 0.724657 1.288995 0.790405 
16.350000 -1.193645 0.637960 1.345397 0.738838 
16.355000 -1.120162 0.549329 1.393418 0.696617 
16.360000 -1.041522 0.465210 1.432416 0.651174 
16.365000 -0.961914 0.382058 1.463034 0.602507 
16.370000 -0.877795 0.302129 1.483661 0.546428 
16.375000 -0.789808 0.220266 1.493330 0.496795 
16.380000 -0.696987 0.148072 1.493330 0.452640 
16.385000 -0.600943 0.075555 1.485595 0.397528 
16.390000 -0.500064 0.007551 1.466579 0.337259 
16.395000 -0.396608 -0.055941 1.439184 0.287625 
16.400000 -0.288639 -0.112988 1.404699 0.244115 
16.405000 -0.177124 -0.167778 1.363445 0.185780 
16.410000 -0.062065 -0.216767 1.314456 0.126800 
16.415000 0.055895 -0.263500 1.260311 0.078456 
16.420000 0.178690 -0.302820 1.202620 0.029789 
16.425000 0.303418 -0.340206 1.139450 -0.026935 
16.430000 0.430724 -0.372113 1.072735 -0.080113 
16.435000 0.558998 -0.402409 1.003120 -0.126202 
16.440000 0.691138 -0.425614 0.932215 -0.167133 
16.445000 0.822957 -0.449786 0.859054 -0.216444 
16.450000 0.955098 -0.468479 0.782992 -0.266078 
16.455000 1.090784 -0.485561 0.705964 -0.306365 
16.460000 1.225181 -0.497486 0.630547 -0.339561 
16.465000 1.357321 -0.509411 0.553196 -0.380170 
16.470000 1.490429 -0.516179 0.476490 -0.419813 
16.475000 1.621281 -0.519080 0.401395 -0.447530 
16.480000 1.749554 -0.518758 0.326623 -0.471702 
16.485000 1.876216 -0.515535 0.253462 -0.500709 
16.490000 1.995142 -0.507800 0.182879 -0.530683 
16.495000 2.108912 -0.493619 0.113586 -0.549053 
16.500000 2.216236 -0.473314 0.047515 -0.560011 
16.505000 2.312602 -0.450431 -0.015654 -0.578060 
16.510000 2.397044 -0.422391 -0.075601 -0.596753 
16.515000 2.470205 -0.388228 -0.132648 -0.602554 
16.520000 2.528540 -0.349230 -0.187116 -0.607067 
16.525000 2.569149 -0.306687 -0.238038 -0.616091 
16.530000 2.591065 -0.260599 -0.287672 -0.627049 
16.535000 2.597511 -0.206776 -0.333438 -0.632528 
16.540000 2.580429 -0.150696 -0.376948 -0.633173 
16.545000 2.547233 -0.091716 -0.417234 -0.644131 
16.550000 2.491154 -0.031769 -0.455910 -0.660245 
16.555000 2.413481 0.032368 -0.491040 -0.664435 
16.560000 2.320015 0.097793 -0.523270 -0.666691 
16.565000 2.210113 0.163864 -0.551309 -0.672493 
16.570000 2.084740 0.230257 -0.577093 -0.684740 
16.575000 1.948732 0.298261 -0.598687 -0.677649 
16.580000 1.805311 0.365298 -0.618025 -0.670237 
16.585000 1.655122 0.434269 -0.632528 -0.669270 
16.590000 1.498809 0.500018 -0.645420 -0.664113 
16.595000 1.339273 0.567377 -0.655089 -0.648643 
16.600000 1.177803 0.632803 -0.662179 -0.627049 
16.605000 1.012144 0.697262 -0.665724 -0.610934 
16.610000 0.849063 0.758176 -0.667981 -0.595142 
16.615000 0.685337 0.820056 -0.667658 -0.568391 
16.620000 0.521934 0.877747 -0.663468 -0.534550 
16.625000 0.363687 0.935116 -0.656056 -0.507800 
16.630000 0.208341 0.987650 -0.646709 -0.480082 
16.635000 0.055251 1.037605 -0.636396 -0.443985 
16.640000 -0.091394 1.084660 -0.622537 -0.402731 
16.645000 -0.235138 1.130104 -0.605777 -0.367279 
