#
# Run File created 3/07/2013 4:02:48 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.165000 0.312442 0.491638 0.210274 -0.052396 
0.170000 0.334680 0.504852 0.210919 -0.052074 
0.175000 0.355952 0.516455 0.210597 -0.053685 
0.180000 0.377223 0.529669 0.209952 -0.052718 
0.185000 0.397850 0.542883 0.209952 -0.050140 
0.190000 0.418477 0.556097 0.210274 -0.049818 
0.195000 0.438137 0.566088 0.210597 -0.051751 
0.200000 0.458442 0.579302 0.210274 -0.051429 
0.205000 0.473267 0.590905 0.210919 -0.049495 
0.210000 0.489060 0.602830 0.211564 -0.048529 
0.215000 0.503885 0.613465 0.211564 -0.051429 
0.220000 0.516455 0.623457 0.211241 -0.051429 
0.225000 0.530636 0.634415 0.211241 -0.050785 
0.230000 0.541594 0.644728 0.213497 -0.051429 
0.235000 0.549973 0.652463 0.214142 -0.053363 
0.240000 0.557386 0.665033 0.212853 -0.053363 
0.245000 0.567055 0.673090 0.213820 -0.052718 
0.250000 0.573501 0.682436 0.215753 -0.053685 
0.255000 0.576079 0.689205 0.216398 -0.057553 
0.260000 0.580914 0.697907 0.216398 -0.057231 
0.265000 0.583492 0.704997 0.217687 -0.056908 
0.270000 0.582525 0.713377 0.218654 -0.057553 
0.275000 0.580914 0.717567 0.219621 -0.061420 
0.280000 0.580269 0.724657 0.219621 -0.063032 
0.285000 0.576724 0.728847 0.220266 -0.063354 
0.290000 0.571889 0.736582 0.222199 -0.063676 
0.295000 0.564799 0.739160 0.223166 -0.066577 
0.300000 0.557386 0.742383 0.223489 -0.068189 
0.305000 0.547717 0.745606 0.225100 -0.068833 
0.310000 0.536437 0.748185 0.227034 -0.070445 
0.315000 0.522901 0.748507 0.228323 -0.073668 
0.320000 0.509042 0.751085 0.228001 -0.075279 
0.325000 0.493572 0.753019 0.229612 -0.073345 
0.330000 0.477457 0.753664 0.230901 -0.074634 
0.335000 0.458442 0.750763 0.231224 -0.077535 
0.340000 0.439104 0.750118 0.232835 -0.078824 
0.345000 0.419444 0.749796 0.235091 -0.077213 
0.350000 0.396561 0.748185 0.237025 -0.079791 
0.355000 0.374967 0.743995 0.237347 -0.081725 
0.360000 0.351117 0.740450 0.238636 -0.081403 
0.365000 0.327912 0.737227 0.239603 -0.080436 
0.370000 0.302129 0.733681 0.242826 -0.080436 
0.375000 0.276667 0.727235 0.243793 -0.083659 
0.380000 0.250884 0.720790 0.245082 -0.082047 
0.385000 0.225100 0.716277 0.247338 -0.080436 
0.390000 0.199316 0.709187 0.249917 -0.080436 
0.395000 0.171599 0.702096 0.250561 -0.081725 
0.400000 0.144526 0.694039 0.252173 -0.080758 
0.405000 0.119710 0.686949 0.253784 -0.077857 
0.410000 0.093604 0.678247 0.255718 -0.078824 
0.415000 0.066209 0.667933 0.257330 -0.080758 
0.420000 0.041392 0.658909 0.258619 -0.078502 
0.425000 0.016253 0.650207 0.260875 -0.076568 
0.430000 -0.006952 0.639571 0.264420 -0.076891 
0.435000 -0.029835 0.628613 0.264420 -0.079147 
0.440000 -0.052074 0.616688 0.265709 -0.076246 
0.445000 -0.074312 0.607664 0.268932 -0.073023 
0.450000 -0.093650 0.594450 0.270544 -0.073345 
0.455000 -0.113632 0.581881 0.272477 -0.074634 
0.460000 -0.133292 0.568666 0.274089 -0.074312 
0.465000 -0.150374 0.557708 0.275700 -0.071412 
0.470000 -0.165844 0.546750 0.278279 -0.071412 
0.475000 -0.182603 0.533859 0.279246 -0.073668 
0.480000 -0.195173 0.520644 0.280212 -0.070122 
0.485000 -0.206453 0.509364 0.282469 -0.070445 
0.490000 -0.216444 0.495828 0.285369 -0.070767 
0.495000 -0.228047 0.484547 0.286336 -0.073023 
0.500000 -0.233204 0.472623 0.286658 -0.071412 
0.505000 -0.239327 0.461020 0.288914 -0.069155 
0.510000 -0.244162 0.448128 0.291493 -0.071734 
0.515000 -0.247062 0.437815 0.292460 -0.074312 
0.520000 -0.249641 0.424601 0.292782 -0.073345 
0.525000 -0.250930 0.415576 0.293427 -0.071412 
0.530000 -0.250285 0.403974 0.295360 -0.074312 
0.535000 -0.249319 0.393338 0.296005 -0.078824 
0.540000 -0.248029 0.382380 0.295360 -0.078180 
0.545000 -0.244162 0.374000 0.296005 -0.077535 
0.550000 -0.238360 0.363042 0.297294 -0.080113 
0.555000 -0.232881 0.353373 0.297616 -0.087204 
0.560000 -0.225791 0.343705 0.296650 -0.086882 
0.565000 -0.217411 0.335970 0.297294 -0.084948 
0.570000 -0.208709 0.328234 0.297294 -0.090105 
0.575000 -0.199040 0.318243 0.297294 -0.095261 
0.580000 -0.187760 0.310508 0.295683 -0.095261 
0.585000 -0.175835 0.303740 0.296650 -0.094294 
0.590000 -0.163588 0.298261 0.296327 -0.098484 
0.595000 -0.150052 0.290848 0.296005 -0.104608 
0.600000 -0.136515 0.285047 0.295038 -0.103319 
0.605000 -0.122656 0.280212 0.293104 -0.103963 
0.610000 -0.106864 0.274089 0.293427 -0.109442 
0.615000 -0.092361 0.269577 0.291815 -0.113632 
0.620000 -0.077535 0.265709 0.290204 -0.116211 
0.625000 -0.061743 0.261842 0.288270 -0.112021 
0.630000 -0.044016 0.259908 0.288270 -0.118144 
0.635000 -0.029191 0.256040 0.286981 -0.122979 
0.640000 -0.012109 0.256363 0.285047 -0.124268 
0.645000 0.003361 0.253140 0.283113 -0.123946 
0.650000 0.021410 0.251851 0.282469 -0.127491 
0.655000 0.036557 0.249917 0.280857 -0.131681 
0.660000 0.052028 0.249272 0.277956 -0.131358 
0.665000 0.068142 0.249917 0.276345 -0.131036 
0.670000 0.082968 0.250884 0.275378 -0.134581 
0.675000 0.098760 0.248628 0.272800 -0.140705 
0.680000 0.114231 0.250239 0.270221 -0.138449 
0.685000 0.128412 0.252173 0.268610 -0.136837 
0.690000 0.143559 0.254107 0.266031 -0.140383 
0.695000 0.157418 0.255396 0.264742 -0.144895 
0.700000 0.169665 0.258296 0.261519 -0.142639 
0.705000 0.185780 0.260875 0.260552 -0.140060 
0.710000 0.197705 0.264098 0.259586 -0.143928 
0.715000 0.209952 0.266354 0.256363 -0.147151 
0.720000 0.222199 0.270221 0.253784 -0.145217 
0.725000 0.235736 0.272800 0.251528 -0.141350 
0.730000 0.244438 0.277312 0.250239 -0.145539 
0.735000 0.254751 0.279246 0.247661 -0.147795 
0.740000 0.265387 0.284402 0.244760 -0.147473 
0.745000 0.274733 0.288592 0.243471 -0.142961 
0.750000 0.281502 0.293427 0.242504 -0.144895 
0.755000 0.288914 0.296972 0.240248 -0.148118 
0.760000 0.296327 0.302129 0.236058 -0.145862 
0.765000 0.301162 0.307285 0.235091 -0.141994 
0.770000 0.306963 0.313409 0.232835 -0.144250 
0.775000 0.310186 0.317276 0.230901 -0.148440 
0.780000 0.313731 0.322433 0.228323 -0.145862 
0.785000 0.316632 0.329524 0.227356 -0.139738 
0.790000 0.320822 0.335647 0.225745 -0.143283 
0.795000 0.320822 0.340482 0.224455 -0.145217 
0.800000 0.320177 0.346283 0.221555 -0.142639 
0.805000 0.322433 0.353373 0.220266 -0.138127 
0.810000 0.319532 0.358852 0.219943 -0.139738 
0.815000 0.317921 0.364009 0.217687 -0.143606 
0.820000 0.314698 0.370777 0.215109 -0.140383 
0.825000 0.310508 0.376256 0.213820 -0.133614 
0.830000 0.306641 0.383347 0.212853 -0.135226 
0.835000 0.301484 0.388826 0.213175 -0.138449 
0.840000 0.294393 0.393983 0.210919 -0.135548 
0.845000 0.289559 0.401073 0.209630 -0.128780 
0.850000 0.283435 0.407197 0.210274 -0.131036 
0.855000 0.276023 0.412031 0.208341 -0.132648 
0.860000 0.266676 0.419122 0.207052 -0.129102 
0.865000 0.257330 0.426534 0.206407 -0.123946 
0.870000 0.248950 0.431691 0.207052 -0.124268 
0.875000 0.236058 0.436848 0.205440 -0.126846 
0.880000 0.224778 0.440715 0.204151 -0.122012 
0.885000 0.213497 0.446517 0.204151 -0.115888 
0.890000 0.199316 0.452640 0.205118 -0.114921 
0.895000 0.184169 0.458442 0.203184 -0.117500 
0.900000 0.170310 0.462631 0.203184 -0.113632 
0.905000 0.155162 0.468110 0.202539 -0.106219 
0.910000 0.139692 0.472945 0.203184 -0.106864 
0.915000 0.122932 0.477457 0.202862 -0.107831 
0.920000 0.105851 0.480035 0.202862 -0.103319 
0.925000 0.087158 0.485192 0.203184 -0.094939 
0.930000 0.069754 0.487770 0.204795 -0.093972 
0.935000 0.051061 0.491316 0.204151 -0.093972 
0.940000 0.031723 0.495828 0.203829 -0.088815 
0.945000 0.015608 0.499695 0.204473 -0.081403 
0.950000 -0.002118 0.504207 0.206407 -0.078824 
0.955000 -0.022745 0.506786 0.206729 -0.079469 
0.960000 -0.038860 0.507753 0.207052 -0.072701 
0.965000 -0.055619 0.510653 0.207052 -0.064643 
0.970000 -0.073668 0.512587 0.209630 -0.060776 
0.975000 -0.090749 0.514521 0.209952 -0.063676 
0.980000 -0.105897 0.515488 0.210274 -0.056586 
0.985000 -0.121690 0.518388 0.212208 -0.048206 
0.990000 -0.137482 0.520000 0.214464 -0.046595 
0.995000 -0.151663 0.520000 0.214787 -0.046595 
1.000000 -0.164877 0.520644 0.215753 -0.039827 
1.005000 -0.177769 0.523545 0.217365 -0.033381 
1.010000 -0.187438 0.524190 0.219621 -0.031125 
1.015000 -0.197107 0.524834 0.220910 -0.031447 
1.020000 -0.206453 0.525157 0.221555 -0.026290 
1.025000 -0.211932 0.525801 0.222199 -0.019200 
1.030000 -0.217734 0.526124 0.225422 -0.017588 
1.035000 -0.223857 0.525479 0.226712 -0.019200 
1.040000 -0.227402 0.526768 0.228323 -0.015977 
1.045000 -0.229336 0.526768 0.230579 -0.007597 
1.050000 -0.230625 0.526124 0.233480 -0.005986 
1.055000 -0.229014 0.524512 0.234447 -0.009531 
1.060000 -0.226758 0.524190 0.234769 -0.005341 
1.065000 -0.223535 0.526446 0.236703 0.001750 
1.070000 -0.219345 0.526446 0.239281 0.001750 
1.075000 -0.211288 0.525801 0.240892 -0.001473 
1.080000 -0.204842 0.527413 0.242504 0.000460 
1.085000 -0.195173 0.527090 0.244438 0.005295 
1.090000 -0.185182 0.527735 0.247016 0.004328 
1.095000 -0.173901 0.527413 0.247983 -0.001473 
1.100000 -0.162943 0.527413 0.248628 -0.001151 
1.105000 -0.147151 0.529669 0.250239 0.004006 
1.110000 -0.132648 0.530958 0.253140 0.000783 
1.115000 -0.118467 0.530636 0.254429 -0.005019 
1.120000 -0.102996 0.532247 0.255073 -0.005663 
1.125000 -0.084626 0.533859 0.256363 -0.000507 
1.130000 -0.067222 0.536115 0.257974 -0.004374 
1.135000 -0.049173 0.536115 0.258296 -0.010175 
1.140000 -0.030480 0.537726 0.259263 -0.011142 
1.145000 -0.011142 0.540304 0.260230 -0.008886 
1.150000 0.009485 0.543527 0.262164 -0.014365 
1.155000 0.031078 0.544494 0.261842 -0.021778 
1.160000 0.052028 0.548362 0.260552 -0.023067 
1.165000 0.071365 0.549651 0.262809 -0.021456 
1.170000 0.094571 0.553841 0.265065 -0.025001 
1.175000 0.114553 0.555130 0.264742 -0.034348 
1.180000 0.137113 0.558353 0.264742 -0.036281 
1.185000 0.156129 0.560931 0.265387 -0.034348 
1.190000 0.178367 0.565121 0.265709 -0.039182 
1.195000 0.198672 0.566088 0.265709 -0.047239 
1.200000 0.219299 0.568666 0.265065 -0.050785 
1.205000 0.240570 0.571889 0.265387 -0.049818 
1.210000 0.261197 0.577046 0.266998 -0.055297 
1.215000 0.279246 0.577691 0.266998 -0.062710 
1.220000 0.299228 0.581558 0.265387 -0.066255 
1.225000 0.317599 0.584459 0.265065 -0.065932 
1.230000 0.335003 0.586070 0.264742 -0.070122 
1.235000 0.352729 0.586715 0.263775 -0.080436 
1.240000 0.370133 0.588649 0.262486 -0.083336 
1.245000 0.385603 0.592516 0.261519 -0.082047 
1.250000 0.398817 0.595095 0.260875 -0.087204 
1.255000 0.412031 0.595417 0.260230 -0.097517 
1.260000 0.423956 0.597028 0.258941 -0.099451 
1.265000 0.434592 0.599284 0.257974 -0.099773 
1.270000 0.446839 0.600574 0.258296 -0.105253 
1.275000 0.454252 0.600574 0.257007 -0.113954 
1.280000 0.463598 0.599284 0.255073 -0.118144 
1.285000 0.469722 0.600574 0.252817 -0.115888 
1.290000 0.474879 0.599929 0.253140 -0.120400 
1.295000 0.479391 0.598318 0.250884 -0.128135 
1.300000 0.483258 0.596384 0.248305 -0.131358 
1.305000 0.485192 0.595417 0.248305 -0.130069 
1.310000 0.488415 0.593805 0.247016 -0.134904 
1.315000 0.489704 0.592839 0.245727 -0.142961 
1.320000 0.489060 0.589293 0.243149 -0.145217 
1.325000 0.488737 0.586715 0.241537 -0.145217 
1.330000 0.487126 0.582203 0.241215 -0.148118 
1.335000 0.483258 0.580269 0.239926 -0.155531 
1.340000 0.480035 0.575757 0.237670 -0.158754 
1.345000 0.475846 0.571889 0.236380 -0.158754 
1.350000 0.468755 0.568344 0.236058 -0.161976 
1.355000 0.461665 0.563832 0.234447 -0.169712 
1.360000 0.456186 0.557708 0.232835 -0.171968 
1.365000 0.447161 0.553519 0.231546 -0.170678 
1.370000 0.439104 0.546106 0.231868 -0.173901 
1.375000 0.430724 0.539982 0.230257 -0.180347 
1.380000 0.420088 0.531280 0.228323 -0.183893 
1.385000 0.408808 0.526124 0.227678 -0.181959 
1.390000 0.398172 0.519678 0.227356 -0.183893 
1.395000 0.385603 0.512909 0.227034 -0.189049 
1.400000 0.371744 0.503885 0.225100 -0.190661 
1.405000 0.360464 0.498084 0.224778 -0.188405 
1.410000 0.345961 0.489704 0.225745 -0.189694 
1.415000 0.331457 0.481969 0.225422 -0.195495 
1.420000 0.315987 0.473589 0.224455 -0.197107 
1.425000 0.300195 0.467144 0.224455 -0.192595 
1.430000 0.283758 0.458119 0.225422 -0.193561 
1.435000 0.266354 0.450384 0.225100 -0.197107 
1.440000 0.248950 0.440393 0.223811 -0.196140 
1.445000 0.228645 0.432658 0.224133 -0.194206 
1.450000 0.208985 0.423956 0.225745 -0.192917 
1.455000 0.188358 0.415254 0.225745 -0.197107 
1.460000 0.168376 0.405908 0.224778 -0.195173 
1.465000 0.145171 0.397850 0.225745 -0.190661 
1.470000 0.124544 0.388504 0.226712 -0.190338 
1.475000 0.101983 0.378512 0.227356 -0.190661 
1.480000 0.077811 0.369810 0.227678 -0.187438 
1.485000 0.052350 0.363365 0.227034 -0.182281 
1.490000 0.029789 0.354985 0.229612 -0.178736 
1.495000 0.004972 0.346283 0.229934 -0.178736 
1.500000 -0.021456 0.335970 0.229290 -0.175835 
1.505000 -0.045306 0.329524 0.231224 -0.170678 
1.510000 -0.070445 0.321144 0.233802 -0.166166 
1.515000 -0.095906 0.311475 0.234769 -0.164555 
1.520000 -0.120400 0.303095 0.234447 -0.160365 
1.525000 -0.145539 0.295360 0.235736 -0.152952 
1.530000 -0.170356 0.288270 0.237670 -0.148762 
1.535000 -0.193239 0.281502 0.239281 -0.147151 
1.540000 -0.216767 0.273767 0.239603 -0.141994 
1.545000 -0.238683 0.267643 0.239926 -0.133937 
1.550000 -0.259632 0.262164 0.243471 -0.127813 
1.555000 -0.279614 0.255396 0.244438 -0.125557 
1.560000 -0.300241 0.247983 0.245727 -0.120400 
1.565000 -0.318934 0.243149 0.247016 -0.112021 
1.570000 -0.335049 0.239281 0.249272 -0.107186 
1.575000 -0.352775 0.232835 0.250561 -0.103319 
1.580000 -0.367601 0.228001 0.251528 -0.098807 
1.585000 -0.381460 0.224455 0.252817 -0.091716 
1.590000 -0.392740 0.221555 0.255718 -0.086559 
1.595000 -0.404020 0.216398 0.257330 -0.083659 
1.600000 -0.411111 0.215109 0.257974 -0.078180 
1.605000 -0.418524 0.212531 0.258619 -0.069478 
1.610000 -0.424647 0.212531 0.261519 -0.064966 
1.615000 -0.429482 0.209308 0.262486 -0.062710 
1.620000 -0.432060 0.207696 0.263775 -0.058520 
1.625000 -0.435283 0.207052 0.264098 -0.052718 
1.630000 -0.434638 0.209308 0.265709 -0.047562 
1.635000 -0.431415 0.208985 0.267321 -0.045628 
1.640000 -0.430449 0.211241 0.267643 -0.040471 
1.645000 -0.424003 0.213497 0.268932 -0.036281 
1.650000 -0.416268 0.216398 0.270866 -0.033381 
1.655000 -0.408855 0.218332 0.271833 -0.029513 
1.660000 -0.399186 0.221232 0.271188 -0.026290 
1.665000 -0.387583 0.225745 0.272800 -0.023390 
1.670000 -0.374047 0.230901 0.274089 -0.020811 
1.675000 -0.361155 0.234769 0.274411 -0.017910 
1.680000 -0.345040 0.241215 0.273444 -0.016621 
1.685000 -0.328281 0.247338 0.274089 -0.013721 
1.690000 -0.310232 0.255073 0.275700 -0.011787 
1.695000 -0.291862 0.260875 0.275700 -0.011787 
1.700000 -0.270912 0.267965 0.274089 -0.010175 
1.705000 -0.250608 0.277312 0.273767 -0.009853 
1.710000 -0.227402 0.286981 0.274411 -0.007919 
1.715000 -0.203875 0.295360 0.273444 -0.010175 
1.720000 -0.180347 0.304707 0.271511 -0.008886 
1.725000 -0.155853 0.315987 0.271188 -0.007597 
1.730000 -0.129747 0.327268 0.270221 -0.007919 
1.735000 -0.105253 0.335647 0.269899 -0.009531 
1.740000 -0.080436 0.346928 0.267643 -0.008242 
1.745000 -0.056264 0.359175 0.265387 -0.008242 
1.750000 -0.026935 0.372389 0.265065 -0.007919 
1.755000 -0.001151 0.383347 0.263775 -0.009209 
1.760000 0.025922 0.395272 0.260230 -0.010820 
1.765000 0.051705 0.409130 0.258619 -0.012754 
1.770000 0.078456 0.421055 0.257330 -0.012754 
1.775000 0.104884 0.434592 0.255396 -0.016299 
1.780000 0.131312 0.447161 0.252173 -0.015654 
1.785000 0.156451 0.461665 0.249272 -0.017588 
1.790000 0.182235 0.473589 0.247661 -0.018555 
1.795000 0.205762 0.488737 0.244760 -0.020811 
1.800000 0.228968 0.500662 0.240892 -0.024356 
1.805000 0.254107 0.514199 0.237992 -0.024679 
1.810000 0.276023 0.527413 0.236058 -0.025968 
1.815000 0.300195 0.541594 0.233157 -0.030158 
1.820000 0.322111 0.552552 0.229290 -0.030802 
1.825000 0.345316 0.567700 0.227034 -0.035314 
1.830000 0.365621 0.580269 0.225100 -0.036281 
1.835000 0.385281 0.593483 0.222522 -0.039182 
1.840000 0.404296 0.605086 0.218976 -0.043694 
1.845000 0.422667 0.618300 0.215431 -0.045628 
1.850000 0.439104 0.628613 0.212853 -0.048206 
1.855000 0.455541 0.640216 0.211241 -0.051751 
1.860000 0.469722 0.651174 0.206407 -0.055619 
1.865000 0.483903 0.663743 0.203506 -0.058197 
1.870000 0.499051 0.673735 0.202862 -0.059487 
1.875000 0.509686 0.683726 0.200283 -0.063676 
1.880000 0.520000 0.691783 0.197383 -0.066899 
1.885000 0.529991 0.701452 0.194160 -0.069800 
1.890000 0.540304 0.708220 0.193515 -0.071734 
1.895000 0.547395 0.717244 0.192548 -0.076568 
1.900000 0.554485 0.722723 0.189648 -0.079791 
1.905000 0.561576 0.731103 0.188036 -0.082692 
1.910000 0.567377 0.738516 0.188036 -0.085915 
1.915000 0.571567 0.742383 0.187392 -0.090427 
1.920000 0.574790 0.745929 0.184813 -0.093328 
1.925000 0.576401 0.750441 0.183846 -0.096228 
1.930000 0.578335 0.753341 0.183846 -0.098807 
1.935000 0.578013 0.755275 0.183524 -0.102674 
1.940000 0.575435 0.756887 0.183202 -0.105575 
1.945000 0.573501 0.759465 0.183202 -0.110409 
1.950000 0.570600 0.760754 0.184813 -0.110409 
1.955000 0.566410 0.760754 0.184813 -0.115244 
1.960000 0.561898 0.760110 0.184491 -0.119756 
1.965000 0.557386 0.759143 0.185780 -0.120400 
1.970000 0.551263 0.758498 0.186425 -0.122012 
1.975000 0.543850 0.754631 0.188358 -0.125235 
1.980000 0.534825 0.753019 0.189003 -0.127813 
1.985000 0.522578 0.749152 0.189325 -0.129102 
1.990000 0.511943 0.744962 0.192226 -0.130714 
1.995000 0.500662 0.739805 0.193515 -0.132325 
2.000000 0.487126 0.734326 0.194160 -0.133614 
2.005000 0.470044 0.728525 0.196093 -0.135871 
2.010000 0.454252 0.723368 0.198672 -0.135871 
2.015000 0.437170 0.714344 0.202217 -0.136837 
2.020000 0.418477 0.708220 0.203184 -0.139416 
2.025000 0.398817 0.698874 0.205762 -0.137804 
2.030000 0.380124 0.691461 0.209308 -0.137160 
2.035000 0.359497 0.681147 0.210597 -0.138127 
2.040000 0.337259 0.671478 0.213175 -0.139094 
2.045000 0.313731 0.661810 0.215109 -0.137482 
2.050000 0.289881 0.652785 0.218654 -0.135226 
2.055000 0.263775 0.640538 0.221877 -0.135226 
2.060000 0.240892 0.629902 0.224778 -0.135871 
2.065000 0.215753 0.617333 0.226712 -0.133614 
2.070000 0.191581 0.606375 0.230579 -0.130714 
2.075000 0.166442 0.593161 0.233802 -0.131036 
2.080000 0.139370 0.582203 0.236380 -0.128458 
2.085000 0.112941 0.568989 0.239281 -0.125557 
2.090000 0.086835 0.558031 0.242182 -0.122012 
2.095000 0.061374 0.543527 0.245082 -0.122012 
2.100000 0.035268 0.529669 0.247661 -0.119433 
2.105000 0.011096 0.517099 0.251851 -0.116855 
2.110000 -0.013398 0.506141 0.256363 -0.112343 
2.115000 -0.037893 0.493249 0.259908 -0.111698 
2.120000 -0.062065 0.478746 0.260875 -0.108798 
2.125000 -0.081725 0.467144 0.264420 -0.104930 
2.130000 -0.103963 0.455541 0.268932 -0.102674 
2.135000 -0.125557 0.442005 0.272477 -0.101385 
2.140000 -0.146184 0.429757 0.274089 -0.099773 
2.145000 -0.163910 0.416866 0.276990 -0.095261 
2.150000 -0.180670 0.404618 0.281824 -0.092361 
2.155000 -0.196784 0.392371 0.285047 -0.091394 
2.160000 -0.211288 0.380446 0.287625 -0.089138 
2.165000 -0.225469 0.369166 0.289881 -0.085915 
2.170000 -0.236104 0.358852 0.293749 -0.081725 
2.175000 -0.248674 0.347572 0.297616 -0.082692 
2.180000 -0.256731 0.336292 0.299228 -0.081080 
2.185000 -0.264466 0.326623 0.301806 -0.078180 
2.190000 -0.268656 0.316954 0.305996 -0.075924 
2.195000 -0.274458 0.307930 0.308897 -0.075924 
2.200000 -0.278647 0.296005 0.310831 -0.075601 
2.205000 -0.280581 0.288914 0.313087 -0.073668 
2.210000 -0.279937 0.281179 0.315343 -0.072701 
2.215000 -0.280259 0.272800 0.317921 -0.073023 
2.220000 -0.279292 0.265065 0.318888 -0.073023 
2.225000 -0.275102 0.259263 0.319855 -0.071089 
2.230000 -0.270912 0.253784 0.323078 -0.071412 
2.235000 -0.264466 0.246694 0.324045 -0.071412 
2.240000 -0.256731 0.240570 0.324689 -0.073345 
2.245000 -0.250930 0.237670 0.325656 -0.072378 
2.250000 -0.241583 0.232835 0.327590 -0.072701 
2.255000 -0.230303 0.229612 0.328557 -0.075279 
2.260000 -0.221601 0.225100 0.327912 -0.077213 
2.265000 -0.210965 0.223489 0.327912 -0.077535 
2.270000 -0.197429 0.221232 0.328234 -0.077213 
2.275000 -0.185182 0.219943 0.329201 -0.079791 
2.280000 -0.171968 0.218332 0.326623 -0.082047 
2.285000 -0.158109 0.219621 0.326945 -0.082370 
2.290000 -0.142961 0.218976 0.325334 -0.083659 
2.295000 -0.129747 0.219621 0.324689 -0.087526 
2.300000 -0.115244 0.219299 0.322111 -0.089782 
2.305000 -0.099773 0.223489 0.321144 -0.090749 
2.310000 -0.085915 0.226067 0.319532 -0.092038 
2.315000 -0.068511 0.228645 0.317599 -0.095584 
2.320000 -0.051751 0.231224 0.313731 -0.098162 
2.325000 -0.036926 0.235091 0.310508 -0.098807 
2.330000 -0.020811 0.239926 0.307608 -0.101385 
2.335000 -0.004374 0.245405 0.305351 -0.104608 
2.340000 0.012385 0.249594 0.301484 -0.106864 
2.345000 0.029467 0.256040 0.297294 -0.106864 
2.350000 0.045582 0.262486 0.294393 -0.108153 
2.355000 0.062019 0.269577 0.290526 -0.112021 
2.360000 0.077167 0.275056 0.286336 -0.114921 
2.365000 0.092959 0.282146 0.281179 -0.116855 
2.370000 0.109396 0.289881 0.277312 -0.118467 
2.375000 0.121966 0.296972 0.273122 -0.121045 
2.380000 0.134535 0.302451 0.267643 -0.123623 
2.385000 0.150005 0.310508 0.261842 -0.125235 
2.390000 0.164831 0.320177 0.257330 -0.127813 
2.395000 0.179012 0.328557 0.253784 -0.131358 
2.400000 0.190937 0.337259 0.247016 -0.132325 
2.405000 0.202539 0.345638 0.242504 -0.132970 
2.410000 0.214787 0.353696 0.237992 -0.134581 
2.415000 0.226067 0.362075 0.233157 -0.138127 
2.420000 0.234769 0.370133 0.226389 -0.140060 
2.425000 0.245405 0.380124 0.221555 -0.141350 
2.430000 0.254751 0.386892 0.216720 -0.140705 
2.435000 0.261842 0.394949 0.212208 -0.142961 
2.440000 0.267965 0.404618 0.206729 -0.147151 
2.445000 0.275700 0.411709 0.201895 -0.145862 
