#
# Run File created 3/07/2013 2:48:21 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.630000 1.389873 1.843342 0.884515 0.750441 
14.635000 1.404054 1.808534 0.892895 0.752697 
14.640000 1.418557 1.771148 0.900630 0.751730 
14.645000 1.431449 1.729894 0.906431 0.745929 
14.650000 1.442407 1.687673 0.910943 0.738838 
14.655000 1.451109 1.641908 0.915456 0.734648 
14.660000 1.457877 1.595175 0.919645 0.728847 
14.665000 1.461423 1.546508 0.922224 0.717889 
14.670000 1.464323 1.497520 0.920935 0.704675 
14.675000 1.467869 1.446597 0.922546 0.694684 
14.680000 1.467224 1.394708 0.921257 0.685337 
14.685000 1.465935 1.340240 0.918356 0.667933 
14.690000 1.463679 1.286417 0.913844 0.651496 
14.695000 1.461423 1.229371 0.910621 0.636026 
14.700000 1.457555 1.172002 0.905464 0.619911 
14.705000 1.451431 1.113344 0.898052 0.599284 
14.710000 1.443374 1.055009 0.889672 0.577691 
14.715000 1.433705 0.995062 0.881615 0.558353 
14.720000 1.424681 0.935116 0.873235 0.538693 
14.725000 1.411789 0.874202 0.861955 0.514843 
14.730000 1.396319 0.813610 0.849707 0.488737 
14.735000 1.381494 0.754631 0.836816 0.467788 
14.740000 1.366346 0.694361 0.824891 0.446839 
14.745000 1.345074 0.633770 0.810710 0.416543 
14.750000 1.323158 0.573179 0.794595 0.388504 
14.755000 1.300275 0.516777 0.778803 0.361753 
14.760000 1.274169 0.457152 0.763010 0.338226 
14.765000 1.247419 0.399139 0.745284 0.305996 
14.770000 1.219702 0.342093 0.726269 0.277312 
14.775000 1.188439 0.286014 0.707575 0.249594 
14.780000 1.155887 0.228645 0.689205 0.224133 
14.785000 1.119146 0.171277 0.669222 0.190614 
14.790000 1.083693 0.114231 0.646984 0.158063 
14.795000 1.044696 0.060407 0.626035 0.131312 
14.800000 1.006020 0.005617 0.604441 0.102306 
14.805000 0.962833 -0.047884 0.582203 0.068787 
14.810000 0.918356 -0.103319 0.559320 0.035913 
14.815000 0.874202 -0.155208 0.535470 0.005939 
14.820000 0.826825 -0.207420 0.513232 -0.021778 
14.825000 0.778480 -0.257054 0.489060 -0.055297 
14.830000 0.727880 -0.307332 0.463921 -0.087204 
14.835000 0.677924 -0.355031 0.439748 -0.115566 
14.840000 0.625713 -0.404343 0.416221 -0.145862 
14.845000 0.572534 -0.450109 0.390760 -0.177769 
14.850000 0.518066 -0.496197 0.365621 -0.210321 
14.855000 0.464243 -0.536162 0.340159 -0.237394 
14.860000 0.407519 -0.577738 0.316632 -0.266078 
14.865000 0.353696 -0.615769 0.291493 -0.296374 
14.870000 0.296972 -0.653799 0.265387 -0.327314 
14.875000 0.240248 -0.687963 0.239926 -0.353742 
14.880000 0.183846 -0.722771 0.217043 -0.379848 
14.885000 0.124222 -0.753067 0.192226 -0.411433 
14.890000 0.065886 -0.783362 0.165798 -0.439795 
14.895000 0.008195 -0.807535 0.140981 -0.464934 
14.900000 -0.048851 -0.834930 0.117453 -0.486850 
14.905000 -0.107186 -0.858457 0.094248 -0.514245 
14.910000 -0.165522 -0.879407 0.069754 -0.539385 
14.915000 -0.222246 -0.897778 0.045582 -0.561623 
14.920000 -0.279292 -0.913570 0.023666 -0.582894 
14.925000 -0.336338 -0.928073 0.000783 -0.607067 
14.930000 -0.388872 -0.941932 -0.022423 -0.630916 
14.935000 -0.443663 -0.951601 -0.044661 -0.650577 
14.940000 -0.500064 -0.961914 -0.064643 -0.666691 
14.945000 -0.552921 -0.969005 -0.086237 -0.686351 
14.950000 -0.605133 -0.973517 -0.107509 -0.707945 
14.955000 -0.658312 -0.976740 -0.127491 -0.722126 
14.960000 -0.709879 -0.977385 -0.144573 -0.735663 
14.965000 -0.761124 -0.978674 -0.162943 -0.750488 
14.970000 -0.811402 -0.976740 -0.182281 -0.767570 
14.975000 -0.858457 -0.972550 -0.199040 -0.777561 
14.980000 -0.904223 -0.967071 -0.214188 -0.787875 
14.985000 -0.951279 -0.959014 -0.230948 -0.800122 
14.990000 -0.998012 -0.950312 -0.246740 -0.810113 
14.995000 -1.038943 -0.938065 -0.260599 -0.816237 
15.000000 -1.078908 -0.922594 -0.273491 -0.823327 
15.005000 -1.117906 -0.909380 -0.286060 -0.830740 
15.010000 -1.154648 -0.890687 -0.298630 -0.837186 
15.015000 -1.190745 -0.871349 -0.309265 -0.840409 
15.020000 -1.223619 -0.850078 -0.318290 -0.842665 
15.025000 -1.255526 -0.827839 -0.326992 -0.844276 
15.030000 -1.285178 -0.802378 -0.336661 -0.844276 
15.035000 -1.314184 -0.774660 -0.343429 -0.842020 
15.040000 -1.339646 -0.744042 -0.348263 -0.838797 
15.045000 -1.363818 -0.714069 -0.355031 -0.837508 
15.050000 -1.386701 -0.680872 -0.360188 -0.834607 
15.055000 -1.404750 -0.646064 -0.364378 -0.826550 
15.060000 -1.421509 -0.609323 -0.366956 -0.821071 
15.065000 -1.437624 -0.573548 -0.368890 -0.817204 
15.070000 -1.450838 -0.532294 -0.371146 -0.812047 
15.075000 -1.457929 -0.491362 -0.370179 -0.799800 
15.080000 -1.465664 -0.448819 -0.369857 -0.789808 
15.085000 -1.472432 -0.405632 -0.368246 -0.780784 
15.090000 -1.476300 -0.359221 -0.367601 -0.770148 
15.095000 -1.475333 -0.314744 -0.363733 -0.757579 
15.100000 -1.475655 -0.267689 -0.358577 -0.742431 
15.105000 -1.473077 -0.222246 -0.354709 -0.732440 
15.110000 -1.468564 -0.173579 -0.350197 -0.717936 
15.115000 -1.461796 -0.124913 -0.343107 -0.702144 
15.120000 -1.454061 -0.075279 -0.335371 -0.681839 
15.125000 -1.440525 -0.025323 -0.327314 -0.668303 
15.130000 -1.429889 0.026889 -0.318290 -0.650254 
15.135000 -1.413129 0.080067 -0.306687 -0.627049 
15.140000 -1.395403 0.132601 -0.295729 -0.608033 
15.145000 -1.376065 0.182879 -0.284449 -0.590307 
15.150000 -1.353505 0.234124 -0.271879 -0.569358 
15.155000 -1.326754 0.288270 -0.258021 -0.544864 
15.160000 -1.303226 0.341771 -0.242228 -0.520691 
15.165000 -1.273897 0.395272 -0.226758 -0.500064 
15.170000 -1.245857 0.449740 -0.210643 -0.475892 
15.175000 -1.212016 0.505497 -0.192595 -0.448497 
15.180000 -1.179142 0.562543 -0.174224 -0.420135 
15.185000 -1.142723 0.617978 -0.155531 -0.396285 
15.190000 -1.106948 0.673412 -0.136837 -0.371146 
15.195000 -1.067950 0.728202 -0.115888 -0.341495 
15.200000 -1.026374 0.783959 -0.094617 -0.312166 
15.205000 -0.984153 0.838427 -0.073023 -0.285093 
15.210000 -0.940321 0.892895 -0.051107 -0.257054 
15.215000 -0.894555 0.947363 -0.028546 -0.226758 
15.220000 -0.845566 1.000864 -0.004696 -0.196140 
15.225000 -0.795287 1.051142 0.018509 -0.170034 
15.230000 -0.743720 1.102386 0.042036 -0.141027 
15.235000 -0.690541 1.154598 0.067820 -0.109442 
15.240000 -0.634462 1.204876 0.093281 -0.079791 
15.245000 -0.577093 1.254510 0.116487 -0.053363 
15.250000 -0.517791 1.303498 0.141948 -0.023390 
15.255000 -0.458166 1.352809 0.168376 0.007229 
15.260000 -0.398219 1.398897 0.195449 0.039136 
15.265000 -0.336016 1.445952 0.220266 0.065564 
15.270000 -0.276069 1.490429 0.246372 0.092959 
15.275000 -0.212899 1.535228 0.272477 0.124544 
15.280000 -0.146506 1.575837 0.299872 0.153551 
15.285000 -0.081403 1.616124 0.324367 0.179656 
15.290000 -0.015977 1.654155 0.350795 0.206085 
15.295000 0.051061 1.692508 0.377546 0.237670 
15.300000 0.117453 1.726349 0.404296 0.265387 
15.305000 0.185135 1.759223 0.429435 0.288914 
15.310000 0.254107 1.789841 0.454574 0.317276 
15.315000 0.322111 1.818847 0.481002 0.344349 
15.320000 0.388504 1.844309 0.506786 0.374323 
15.325000 0.454574 1.867836 0.530313 0.392693 
15.330000 0.521934 1.887496 0.554485 0.418799 
15.335000 0.585426 1.906511 0.578013 0.442327 
15.340000 0.647629 1.920370 0.602830 0.465854 
15.345000 0.708865 1.933262 0.625713 0.485192 
15.350000 0.766878 1.944542 0.647951 0.505497 
15.355000 0.824568 1.954211 0.669867 0.530313 
15.360000 0.880970 1.960012 0.693072 0.549651 
15.365000 0.934471 1.960979 0.713054 0.563832 
15.370000 0.985071 1.960979 0.732714 0.578980 
15.375000 1.035027 1.958401 0.752374 0.599284 
15.380000 1.083371 1.952277 0.771712 0.613465 
15.385000 1.125269 1.942286 0.788794 0.626357 
15.390000 1.167812 1.930683 0.804586 0.636671 
15.395000 1.208744 1.917469 0.821668 0.652141 
15.400000 1.245808 1.899743 0.836816 0.661165 
15.405000 1.280938 1.878794 0.850030 0.666644 
15.410000 1.311878 1.856878 0.862922 0.674057 
15.415000 1.338951 1.833350 0.876458 0.682436 
15.420000 1.365057 1.804989 0.887416 0.685659 
15.425000 1.388906 1.775337 0.896440 0.684048 
15.430000 1.408244 1.742463 0.904498 0.687593 
15.435000 1.427582 1.709267 0.912233 0.691461 
15.440000 1.444986 1.672526 0.919001 0.692105 
15.445000 1.459811 1.632561 0.925447 0.687593 
15.450000 1.472381 1.589374 0.928347 0.684693 
15.455000 1.484628 1.544252 0.933504 0.682114 
15.460000 1.494941 1.498486 0.935760 0.678569 
15.465000 1.502999 1.451109 0.935760 0.666322 
15.470000 1.511701 1.402765 0.935116 0.657942 
15.475000 1.516535 1.352165 0.934471 0.652785 
15.480000 1.519113 1.299631 0.932859 0.644083 
15.485000 1.521369 1.245163 0.928992 0.628936 
15.490000 1.520403 1.191017 0.924480 0.615077 
15.495000 1.518469 1.136550 0.918679 0.604763 
15.500000 1.514924 1.080793 0.913522 0.588326 
15.505000 1.509767 1.022780 0.905142 0.569311 
15.510000 1.502999 0.965734 0.895796 0.552229 
15.515000 1.492363 0.907398 0.886771 0.538371 
15.520000 1.483661 0.849707 0.875169 0.520644 
15.525000 1.471736 0.790083 0.863566 0.495183 
15.530000 1.457877 0.732070 0.849385 0.473912 
15.535000 1.444986 0.674379 0.836171 0.456508 
15.540000 1.425970 0.617011 0.821990 0.432658 
15.545000 1.406633 0.556742 0.805553 0.406230 
15.550000 1.387939 0.499373 0.787827 0.382702 
15.555000 1.365057 0.441038 0.771068 0.361431 
15.560000 1.341851 0.384958 0.755275 0.336614 
15.565000 1.314456 0.327912 0.735615 0.307285 
15.570000 1.284805 0.270544 0.715633 0.280857 
15.575000 1.252576 0.213820 0.696617 0.257330 
15.580000 1.216479 0.157096 0.676635 0.231224 
15.585000 1.182960 0.098438 0.654719 0.199639 
15.590000 1.142996 0.043326 0.631192 0.172244 
15.595000 1.105287 -0.012109 0.609598 0.146460 
15.600000 1.065000 -0.066899 0.586715 0.118098 
15.605000 1.021168 -0.122012 0.564154 0.088125 
15.610000 0.974113 -0.174224 0.539338 0.056217 
15.615000 0.928025 -0.226113 0.516132 0.033012 
15.620000 0.877425 -0.277036 0.491960 0.003039 
15.625000 0.827147 -0.330537 0.466821 -0.028869 
15.630000 0.773968 -0.379526 0.439748 -0.056264 
15.635000 0.720467 -0.427870 0.415899 -0.083981 
15.640000 0.665677 -0.473314 0.390115 -0.113632 
15.645000 0.608953 -0.519724 0.365298 -0.146184 
15.650000 0.553519 -0.562590 0.338548 -0.171968 
15.655000 0.493894 -0.604488 0.313731 -0.197751 
15.660000 0.434914 -0.646064 0.289237 -0.227080 
15.665000 0.377223 -0.686674 0.263453 -0.259632 
15.670000 0.318243 -0.723738 0.237670 -0.287027 
15.675000 0.258296 -0.759835 0.214787 -0.311522 
15.680000 0.199639 -0.794965 0.190292 -0.338594 
15.685000 0.139047 -0.827195 0.164509 -0.370179 
15.690000 0.080712 -0.858457 0.139370 -0.392740 
15.695000 0.021410 -0.887142 0.115520 -0.416268 
15.700000 -0.036926 -0.914537 0.092637 -0.442696 
15.705000 -0.096551 -0.937742 0.069431 -0.469124 
15.710000 -0.156175 -0.960948 0.046226 -0.493619 
15.715000 -0.213221 -0.978352 0.023666 -0.511022 
15.720000 -0.271557 -0.996400 0.003039 -0.535517 
15.725000 -0.331504 -1.011870 -0.019844 -0.562268 
15.730000 -0.387906 -1.025407 -0.042083 -0.581605 
15.735000 -0.444952 -1.035720 -0.062387 -0.600943 
15.740000 -0.501031 -1.044745 -0.081403 -0.621892 
15.745000 -0.554532 -1.051190 -0.100740 -0.642519 
15.750000 -0.607389 -1.056670 -0.119111 -0.657667 
15.755000 -0.657989 -1.056992 -0.137160 -0.672815 
15.760000 -0.708912 -1.057959 -0.153275 -0.689897 
15.765000 -0.759513 -1.056670 -0.171001 -0.710201 
15.770000 -0.809146 -1.054091 -0.186793 -0.722771 
15.775000 -0.854912 -1.046356 -0.201619 -0.735018 
15.780000 -0.899711 -1.039588 -0.215800 -0.747910 
15.785000 -0.947411 -1.027663 -0.229336 -0.762091 
15.790000 -0.990277 -1.016382 -0.242228 -0.771437 
15.795000 -1.032497 -1.001235 -0.253186 -0.778206 
15.800000 -1.072462 -0.987054 -0.263500 -0.786263 
15.805000 -1.110815 -0.967716 -0.273168 -0.796254 
15.810000 -1.148202 -0.948056 -0.283160 -0.803989 
15.815000 -1.182687 -0.923883 -0.289605 -0.804956 
15.820000 -1.214272 -0.899067 -0.296051 -0.810758 
15.825000 -1.244568 -0.872961 -0.302175 -0.817204 
15.830000 -1.273897 -0.845243 -0.308299 -0.818815 
15.835000 -1.299359 -0.811724 -0.313455 -0.814303 
15.840000 -1.322564 -0.778528 -0.316678 -0.816881 
15.845000 -1.345447 -0.744687 -0.320224 -0.819460 
15.850000 -1.366719 -0.709557 -0.323124 -0.817848 
15.855000 -1.383800 -0.670237 -0.323124 -0.812047 
15.860000 -1.399593 -0.632528 -0.322802 -0.808179 
15.865000 -1.414096 -0.592241 -0.323446 -0.808179 
15.870000 -1.427310 -0.551309 -0.323769 -0.800766 
15.875000 -1.436979 -0.507477 -0.321513 -0.791742 
15.880000 -1.444715 -0.463645 -0.318934 -0.783040 
15.885000 -1.450194 -0.418846 -0.316034 -0.779817 
15.890000 -1.454061 -0.373725 -0.312488 -0.765958 
15.895000 -1.455028 -0.326347 -0.307332 -0.751455 
15.900000 -1.451805 -0.277681 -0.299919 -0.741142 
15.905000 -1.447615 -0.229659 -0.294118 -0.734051 
15.910000 -1.441814 -0.180347 -0.288316 -0.718259 
15.915000 -1.433112 -0.129425 -0.279614 -0.701177 
15.920000 -1.423121 -0.078824 -0.269945 -0.689897 
15.925000 -1.411518 -0.028546 -0.260277 -0.673782 
15.930000 -1.397015 0.023343 -0.251252 -0.658956 
15.935000 -1.380577 0.075877 -0.239650 -0.633817 
15.940000 -1.362207 0.128089 -0.227080 -0.616413 
15.945000 -1.343513 0.179012 -0.215478 -0.600298 
15.950000 -1.321597 0.233802 -0.201619 -0.579994 
15.955000 -1.297425 0.286981 -0.186149 -0.555177 
15.960000 -1.271319 0.341771 -0.171001 -0.532294 
15.965000 -1.242635 0.393983 -0.156175 -0.514890 
15.970000 -1.214272 0.448450 -0.139738 -0.488462 
15.975000 -1.179464 0.504207 -0.122979 -0.459777 
15.980000 -1.145623 0.558353 -0.104286 -0.434316 
15.985000 -1.109848 0.612821 -0.086237 -0.413367 
15.990000 -1.073429 0.669545 -0.067544 -0.385327 
15.995000 -1.034431 0.725946 -0.047562 -0.354709 
16.000000 -0.994466 0.782992 -0.027579 -0.327959 
16.005000 -0.953535 0.836816 -0.006952 -0.305076 
16.010000 -0.910992 0.892895 0.012708 -0.274135 
16.015000 -0.865226 0.948007 0.034301 -0.241583 
16.020000 -0.818815 1.002797 0.056862 -0.211610 
16.025000 -0.770793 1.054687 0.077811 -0.187116 
16.030000 -0.721482 1.111411 0.099083 -0.154886 
16.035000 -0.668947 1.163300 0.121643 -0.120400 
16.040000 -0.614802 1.218090 0.145171 -0.093005 
16.045000 -0.557111 1.268046 0.167087 -0.066255 
16.050000 -0.498453 1.319291 0.189648 -0.034670 
16.055000 -0.441084 1.367957 0.213175 0.000783 
16.060000 -0.380170 1.416946 0.237670 0.029789 
16.065000 -0.318934 1.464001 0.261519 0.055895 
16.070000 -0.258021 1.511056 0.283435 0.087480 
16.075000 -0.195173 1.557466 0.307285 0.122932 
16.080000 -0.129747 1.603555 0.332424 0.150650 
16.085000 -0.065932 1.644486 0.356274 0.175467 
16.090000 0.000138 1.685095 0.378835 0.208018 
16.095000 0.066853 1.724415 0.402685 0.241859 
16.100000 0.132924 1.763090 0.428146 0.271833 
16.105000 0.198994 1.798220 0.450707 0.290204 
16.110000 0.267965 1.831417 0.473589 0.322433 
16.115000 0.336614 1.861390 0.497439 0.357563 
16.120000 0.403007 1.891686 0.520644 0.381091 
16.125000 0.471656 1.917469 0.542883 0.401718 
16.130000 0.535792 1.940997 0.564154 0.427501 
16.135000 0.602830 1.963235 0.586393 0.457152 
16.140000 0.667933 1.981284 0.608631 0.479713 
16.145000 0.728847 1.997398 0.628291 0.498728 
16.150000 0.786538 2.009646 0.648918 0.523545 
16.155000 0.845195 2.021893 0.670512 0.550940 
16.160000 0.902241 2.029306 0.689527 0.567377 
16.165000 0.955420 2.036718 0.707898 0.581558 
16.170000 1.006343 2.037685 0.725624 0.600896 
16.175000 1.057588 2.038008 0.743995 0.625068 
16.180000 1.106254 2.034140 0.761076 0.634092 
16.185000 1.150731 2.027050 0.776224 0.643439 
16.190000 1.194885 2.017703 0.791372 0.660843 
16.195000 1.236461 2.007712 0.806842 0.675668 
16.200000 1.275459 1.991919 0.820379 0.683726 
16.205000 1.309622 1.976127 0.833270 0.685982 
16.210000 1.342496 1.955822 0.844228 0.697262 
16.215000 1.371180 1.935518 0.855186 0.710476 
16.220000 1.399220 1.910057 0.866789 0.710476 
16.225000 1.424681 1.882984 0.874846 0.704997 
16.230000 1.446275 1.853333 0.882259 0.712732 
16.235000 1.464646 1.822392 0.889027 0.716922 
16.240000 1.484950 1.786295 0.895473 0.713699 
16.245000 1.500743 1.749232 0.899985 0.707898 
16.250000 1.514924 1.708300 0.903531 0.705319 
16.255000 1.527815 1.669303 0.907076 0.707253 
16.260000 1.538451 1.625471 0.908687 0.696617 
16.265000 1.548442 1.581316 0.907721 0.683726 
16.270000 1.556822 1.534583 0.908043 0.676957 
16.275000 1.563590 1.488495 0.907398 0.673090 
16.280000 1.567458 1.437895 0.904820 0.657942 
16.285000 1.569714 1.386973 0.900952 0.638604 
16.290000 1.571003 1.333794 0.895473 0.629258 
16.295000 1.570680 1.281905 0.889350 0.618944 
16.300000 1.567458 1.225503 0.883871 0.597351 
16.305000 1.564235 1.170068 0.875491 0.574145 
16.310000 1.557144 1.114311 0.865822 0.557386 
16.315000 1.548764 1.059199 0.856153 0.543850 
16.320000 1.539740 1.002153 0.845518 0.518711 
16.325000 1.526526 0.946718 0.833270 0.490349 
16.330000 1.512990 0.889994 0.819734 0.472623 
16.335000 1.499453 0.834237 0.806520 0.453929 
16.340000 1.482049 0.776869 0.792339 0.427501 
16.345000 1.462067 0.718856 0.776869 0.394949 
16.350000 1.441763 0.660198 0.759143 0.373033 
16.355000 1.419524 0.601863 0.743350 0.353696 
16.360000 1.394063 0.544494 0.725946 0.322433 
16.365000 1.365379 0.487126 0.706609 0.289881 
16.370000 1.334439 0.430724 0.687271 0.266354 
16.375000 1.299631 0.372711 0.666322 0.244438 
16.380000 1.264178 0.315987 0.646984 0.211241 
16.385000 1.226470 0.256685 0.625390 0.175789 
16.390000 1.186183 0.198027 0.603474 0.151294 
16.395000 1.146219 0.140336 0.581558 0.129378 
16.400000 1.103353 0.082323 0.560287 0.096504 
16.405000 1.058232 0.024310 0.536115 0.060730 
16.410000 1.011177 -0.033058 0.512265 0.034946 
16.415000 0.964767 -0.090749 0.489060 0.010451 
16.420000 0.914166 -0.147795 0.465854 -0.022100 
16.425000 0.863244 -0.206453 0.439426 -0.059809 
16.430000 0.811032 -0.261566 0.414287 -0.083659 
16.435000 0.757531 -0.316678 0.389793 -0.108475 
16.440000 0.703386 -0.368568 0.365943 -0.140383 
16.445000 0.647629 -0.421747 0.341126 -0.177447 
16.450000 0.588649 -0.470736 0.315020 -0.201619 
16.455000 0.530313 -0.520691 0.289881 -0.223535 
16.460000 0.472623 -0.567747 0.266354 -0.254153 
16.465000 0.414287 -0.614479 0.241215 -0.290250 
16.470000 0.354663 -0.657667 0.215753 -0.312166 
16.475000 0.296972 -0.701822 0.191904 -0.333115 
16.480000 0.237025 -0.740497 0.168054 -0.365667 
16.485000 0.176756 -0.779495 0.143559 -0.397574 
16.490000 0.119065 -0.813981 0.119710 -0.419168 
16.495000 0.062341 -0.848144 0.096504 -0.435928 
16.500000 0.003361 -0.879407 0.073944 -0.464290 
16.505000 -0.057553 -0.910025 0.051383 -0.493619 
16.510000 -0.117177 -0.935808 0.028822 -0.512312 
16.515000 -0.174546 -0.960625 0.006906 -0.529393 
16.520000 -0.232559 -0.983186 -0.013721 -0.555177 
16.525000 -0.290250 -1.005102 -0.035637 -0.583861 
16.530000 -0.348586 -1.023473 -0.055941 -0.598687 
16.535000 -0.407243 -1.039910 -0.074312 -0.612223 
16.540000 -0.463000 -1.053124 -0.093005 -0.635429 
16.545000 -0.522625 -1.067950 -0.112021 -0.659279 
16.550000 -0.576771 -1.077619 -0.130714 -0.670559 
16.555000 -0.632206 -1.085676 -0.146184 -0.680228 
16.560000 -0.687318 -1.092444 -0.163266 -0.700532 
16.565000 -0.738886 -1.097279 -0.180025 -0.721159 
16.570000 -0.790453 -1.100180 -0.194851 -0.731473 
16.575000 -0.839120 -1.100502 -0.208709 -0.735340 
16.580000 -0.888753 -1.098890 -0.221601 -0.753067 
16.585000 -0.936453 -1.096957 -0.234493 -0.769181 
16.590000 -0.981252 -1.092122 -0.246740 -0.775627 
16.595000 -1.027985 -1.084065 -0.257054 -0.775627 
16.600000 -1.071173 -1.074396 -0.266722 -0.789486 
16.605000 -1.114361 -1.062471 -0.277036 -0.801733 
16.610000 -1.156259 -1.047001 -0.285738 -0.805279 
16.615000 -1.193968 -1.028630 -0.293151 -0.801089 
16.620000 -1.230387 -1.009614 -0.298630 -0.806245 
16.625000 -1.266484 -0.988987 -0.305720 -0.821071 
16.630000 -1.301293 -0.963848 -0.310877 -0.818493 
16.635000 -1.330944 -0.936775 -0.315389 -0.811402 
16.640000 -1.359950 -0.906157 -0.317323 -0.810113 
16.645000 -1.386701 -0.875217 -0.320868 -0.820104 
16.650000 -1.411518 -0.840731 -0.322802 -0.814303 
16.655000 -1.434079 -0.801411 -0.324736 -0.803022 
16.660000 -1.455995 -0.763702 -0.323446 -0.801411 
16.665000 -1.474366 -0.722126 -0.323769 -0.806245 
16.670000 -1.493704 -0.679261 -0.322480 -0.796254 
16.675000 -1.508852 -0.633817 -0.319901 -0.779817 
16.680000 -1.519810 -0.587084 -0.316678 -0.776272 
16.685000 -1.528834 -0.540674 -0.313133 -0.774660 
16.690000 -1.538825 -0.492652 -0.310555 -0.759513 
16.695000 -1.544627 -0.441084 -0.305076 -0.740497 
16.700000 -1.546560 -0.391129 -0.298952 -0.738563 
16.705000 -1.549139 -0.339884 -0.293473 -0.729861 
16.710000 -1.546883 -0.287994 -0.285738 -0.712457 
16.715000 -1.541404 -0.231592 -0.278003 -0.692475 
16.720000 -1.536569 -0.179703 -0.268334 -0.683451 
16.725000 -1.528512 -0.123946 -0.258665 -0.672493 
16.730000 -1.516587 -0.068189 -0.248996 -0.649610 
16.735000 -1.502728 -0.008886 -0.236749 -0.627694 
16.740000 -1.487580 0.047838 -0.224179 -0.614479 
16.745000 -1.470498 0.106818 -0.211288 -0.601265 
16.750000 -1.454383 0.162575 -0.198718 -0.576449 
16.755000 -1.433756 0.222522 -0.183248 -0.547764 
16.760000 -1.410551 0.279568 -0.166489 -0.533261 
16.765000 -1.385412 0.337581 -0.151018 -0.518758 
16.770000 -1.356728 0.395916 -0.135226 -0.487173 
16.775000 -1.325787 0.455541 -0.117500 -0.459455 
16.780000 -1.292268 0.514843 -0.098807 -0.439795 
16.785000 -1.257138 0.574145 -0.081080 -0.421102 
16.790000 -1.220396 0.633125 -0.062710 -0.391773 
16.795000 -1.179787 0.694361 -0.042727 -0.355354 
16.800000 -1.139177 0.754631 -0.021456 -0.334727 
16.805000 -1.095990 0.814900 -0.002440 -0.316034 
16.810000 -1.050224 0.874202 0.017220 -0.283804 
16.815000 -1.002846 0.934793 0.039136 -0.246418 
16.820000 -0.956758 0.993773 0.061696 -0.220957 
16.825000 -0.905835 1.051786 0.082323 -0.201941 
16.830000 -0.851045 1.110766 0.104562 -0.167456 
16.835000 -0.796254 1.170068 0.127445 -0.131036 
16.840000 -0.740175 1.226470 0.150972 -0.104608 
16.845000 -0.680228 1.283194 0.173211 -0.084948 
16.850000 -0.619314 1.339273 0.196416 -0.047884 
16.855000 -0.555822 1.395675 0.219943 -0.010820 
16.860000 -0.490073 1.450142 0.244438 0.014964 
16.865000 -0.424970 1.500098 0.267321 0.038813 
16.870000 -0.357932 1.551020 0.291171 0.073299 
16.875000 -0.286705 1.601943 0.315343 0.110363 
16.880000 -0.218700 1.650287 0.340159 0.136147 
16.885000 -0.151341 1.695086 0.362720 0.156451 
16.890000 -0.079469 1.740530 0.385925 0.191581 
16.895000 -0.006630 1.782428 0.410742 0.231224 
16.900000 0.065564 1.823359 0.435236 0.253462 
16.905000 0.137113 1.857845 0.457475 0.276023 
16.910000 0.212531 1.894264 0.480680 0.310831 
16.915000 0.284725 1.926494 0.504530 0.346605 
16.920000 0.357563 1.956145 0.528057 0.369166 
16.925000 0.430080 1.981928 0.550618 0.389470 
16.930000 0.501951 2.007067 0.572534 0.422022 
16.935000 0.573823 2.029306 0.593805 0.454574 
16.940000 0.643439 2.048966 0.617333 0.475201 
16.945000 0.711121 2.061857 0.637315 0.490993 
16.950000 0.777191 2.075394 0.657942 0.524190 
16.955000 0.842939 2.085063 0.678247 0.555130 
16.960000 0.905787 2.093442 0.699196 0.573179 
16.965000 0.964767 2.095698 0.718534 0.584459 
16.970000 1.023424 2.095698 0.736260 0.611854 
16.975000 1.078859 2.094409 0.754308 0.637960 
16.980000 1.130104 2.089897 0.770745 0.651174 
16.985000 1.181671 2.079906 0.786538 0.661810 
16.990000 1.230015 2.070559 0.802008 0.681470 
16.995000 1.275459 2.057345 0.817800 0.705642 
17.000000 1.318646 2.041230 0.831981 0.713699 
17.005000 1.358933 2.020281 0.844873 0.718534 
17.010000 1.395675 1.999010 0.855831 0.734004 
17.015000 1.429193 1.974838 0.868078 0.753341 
17.020000 1.458844 1.946154 0.879036 0.754953 
17.025000 1.486239 1.914569 0.887416 0.753341 
17.030000 1.510411 1.882339 0.895151 0.764622 
17.035000 1.532972 1.847531 0.903531 0.776547 
17.040000 1.553277 1.807889 0.911266 0.773001 
17.045000 1.569391 1.764702 0.915778 0.766555 
17.050000 1.584539 1.721192 0.919968 0.773001 
17.055000 1.600654 1.676393 0.923835 0.778803 
17.060000 1.611934 1.626115 0.927380 0.770101 
17.065000 1.621925 1.574548 0.928347 0.756242 
17.070000 1.630627 1.522336 0.927058 0.755597 
17.075000 1.638040 1.468835 0.927703 0.755597 
17.080000 1.641908 1.413401 0.926736 0.741739 
17.085000 1.643519 1.354099 0.923191 0.723368 
17.090000 1.645775 1.296408 0.919001 0.715955 
17.095000 1.643841 1.238717 0.915456 0.712088 
17.100000 1.639974 1.177803 0.909332 0.690494 
17.105000 1.633528 1.115923 0.901275 0.667289 
17.110000 1.624181 1.053720 0.894184 0.655041 
