#
# Run File created 3/07/2013 12:00:01 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
10.805000 -0.531327 0.474556 0.267965 -0.069155 
10.810000 -0.452365 0.474879 0.270221 -0.066899 
10.815000 -0.371469 0.474879 0.271511 -0.067544 
10.820000 -0.288961 0.472623 0.270866 -0.069478 
10.825000 -0.204842 0.475523 0.270221 -0.068189 
10.830000 -0.120400 0.473267 0.273767 -0.067222 
10.835000 -0.033381 0.473912 0.273767 -0.068833 
10.840000 0.050738 0.472623 0.273444 -0.073345 
10.845000 0.137436 0.472945 0.273767 -0.071734 
10.850000 0.222844 0.472945 0.275378 -0.068833 
10.855000 0.309219 0.472945 0.276345 -0.070445 
10.860000 0.394627 0.472623 0.276345 -0.073668 
10.865000 0.479713 0.473589 0.276667 -0.071089 
10.870000 0.567377 0.472945 0.278923 -0.070122 
10.875000 0.653430 0.472623 0.279890 -0.072056 
10.880000 0.734326 0.470689 0.279246 -0.073668 
10.885000 0.817156 0.472623 0.279890 -0.072056 
10.890000 0.899341 0.472945 0.281179 -0.068511 
10.895000 0.979270 0.472945 0.282146 -0.071089 
10.900000 1.057910 0.473267 0.281179 -0.072701 
10.905000 1.134938 0.474556 0.282146 -0.071089 
10.910000 1.210033 0.473912 0.283435 -0.068833 
10.915000 1.281582 0.475523 0.283435 -0.069800 
10.920000 1.348942 0.475846 0.283113 -0.073668 
10.925000 1.415979 0.475846 0.281502 -0.071089 
10.930000 1.480116 0.476168 0.283758 -0.068189 
10.935000 1.541674 0.475846 0.283113 -0.068189 
10.940000 1.596464 0.475523 0.282469 -0.072056 
10.945000 1.648353 0.475846 0.283435 -0.068189 
10.950000 1.694442 0.477457 0.284402 -0.064643 
10.955000 1.730539 0.477779 0.283758 -0.067544 
10.960000 1.758900 0.478102 0.282469 -0.069800 
10.965000 1.787585 0.478746 0.282791 -0.067222 
10.970000 1.806922 0.480358 0.282146 -0.063354 
10.975000 1.821748 0.480035 0.283113 -0.064321 
10.980000 1.830128 0.481647 0.281824 -0.066255 
10.985000 1.836896 0.481969 0.281824 -0.063032 
10.990000 1.839796 0.484225 0.282146 -0.061743 
10.995000 1.838507 0.485192 0.282146 -0.062387 
11.000000 1.832061 0.485192 0.280535 -0.063676 
11.005000 1.821103 0.485514 0.280857 -0.061098 
11.010000 1.805955 0.487448 0.280535 -0.057231 
11.015000 1.786940 0.486481 0.280212 -0.057875 
11.020000 1.763090 0.487770 0.279246 -0.060776 
11.025000 1.732795 0.489060 0.278601 -0.057553 
11.030000 1.700887 0.490993 0.277956 -0.054008 
11.035000 1.662212 0.490349 0.277312 -0.055297 
11.040000 1.616769 0.490993 0.275378 -0.058197 
11.045000 1.567135 0.491316 0.274411 -0.055941 
11.050000 1.513634 0.494539 0.274411 -0.053685 
11.055000 1.453043 0.494216 0.274089 -0.053041 
11.060000 1.387617 0.495828 0.272155 -0.054652 
11.065000 1.318002 0.496472 0.271833 -0.052074 
11.070000 1.245808 0.496795 0.272155 -0.051751 
11.075000 1.168135 0.495183 0.269899 -0.053685 
11.080000 1.087883 0.497117 0.268610 -0.055941 
11.085000 1.005053 0.498406 0.266676 -0.053685 
11.090000 0.919323 0.499051 0.267321 -0.053041 
11.095000 0.833915 0.499373 0.265709 -0.053685 
11.100000 0.745284 0.498406 0.264420 -0.058520 
11.105000 0.654397 0.499373 0.263453 -0.056908 
11.110000 0.563187 0.500985 0.263453 -0.053041 
11.115000 0.472945 0.500340 0.262486 -0.055941 
11.120000 0.379479 0.499695 0.260230 -0.060453 
11.125000 0.286981 0.499051 0.257974 -0.058842 
11.130000 0.194804 0.500018 0.258941 -0.056908 
11.135000 0.103272 0.498728 0.257007 -0.059164 
11.140000 0.010774 0.498406 0.254751 -0.063999 
11.145000 -0.077535 0.498084 0.253784 -0.060131 
11.150000 -0.165844 0.497762 0.253462 -0.062065 
11.155000 -0.251897 0.496150 0.252817 -0.063676 
11.160000 -0.336338 0.494539 0.249917 -0.067222 
11.165000 -0.417557 0.496150 0.249917 -0.068189 
11.170000 -0.498453 0.495828 0.249594 -0.068189 
11.175000 -0.574192 0.495183 0.249594 -0.068189 
11.180000 -0.648320 0.494539 0.245405 -0.072056 
11.185000 -0.720837 0.493572 0.244760 -0.071412 
11.190000 -0.787552 0.493249 0.245082 -0.071412 
11.195000 -0.854268 0.491960 0.243471 -0.074312 
11.200000 -0.917760 0.491316 0.241859 -0.078502 
11.205000 -0.979641 0.490026 0.241215 -0.077213 
11.210000 -1.034753 0.489060 0.240248 -0.077535 
11.215000 -1.090188 0.490026 0.239603 -0.077535 
11.220000 -1.140144 0.487770 0.237670 -0.084948 
11.225000 -1.188811 0.486804 0.236703 -0.082692 
11.230000 -1.234899 0.484870 0.236703 -0.081403 
11.235000 -1.276476 0.484225 0.235413 -0.084303 
11.240000 -1.314184 0.481969 0.234124 -0.087526 
11.245000 -1.348992 0.482291 0.233157 -0.086882 
11.250000 -1.379288 0.480358 0.232835 -0.085915 
11.255000 -1.407006 0.479713 0.231868 -0.087526 
11.260000 -1.430533 0.478424 0.230901 -0.091072 
11.265000 -1.451160 0.479391 0.229934 -0.092038 
11.270000 -1.467275 0.477457 0.230579 -0.090105 
11.275000 -1.478556 0.476490 0.229934 -0.092038 
11.280000 -1.488547 0.475201 0.228968 -0.095261 
11.285000 -1.493704 0.475523 0.228645 -0.092683 
11.290000 -1.491448 0.474556 0.228001 -0.091716 
11.295000 -1.488547 0.473267 0.228323 -0.092361 
11.300000 -1.479845 0.471333 0.226712 -0.096228 
11.305000 -1.466953 0.473267 0.226712 -0.095906 
11.310000 -1.448582 0.471011 0.227356 -0.091394 
11.315000 -1.426988 0.469722 0.227356 -0.094939 
11.320000 -1.401849 0.469077 0.226067 -0.098484 
11.325000 -1.370586 0.467788 0.226389 -0.095584 
11.330000 -1.334167 0.468755 0.227356 -0.093972 
11.335000 -1.295813 0.467466 0.228001 -0.096873 
11.340000 -1.252626 0.466499 0.226712 -0.096228 
11.345000 -1.204604 0.467144 0.227034 -0.097195 
11.350000 -1.154970 0.465854 0.228001 -0.094294 
11.355000 -1.099213 0.464887 0.228001 -0.095906 
11.360000 -1.042488 0.463276 0.227678 -0.098484 
11.365000 -0.981897 0.462631 0.227678 -0.098807 
11.370000 -0.914537 0.464565 0.229934 -0.097195 
11.375000 -0.848144 0.463598 0.230257 -0.096551 
11.380000 -0.776594 0.462631 0.229612 -0.098807 
11.385000 -0.702466 0.461665 0.229934 -0.097840 
11.390000 -0.627049 0.462309 0.231224 -0.094294 
11.395000 -0.547764 0.459731 0.232191 -0.096873 
11.400000 -0.469124 0.459086 0.231868 -0.099451 
11.405000 -0.386294 0.459086 0.232835 -0.096873 
11.410000 -0.303142 0.459086 0.233802 -0.096551 
11.415000 -0.217411 0.458764 0.235091 -0.097840 
11.420000 -0.130714 0.457475 0.235413 -0.101063 
11.425000 -0.042727 0.456830 0.235413 -0.100096 
11.430000 0.043326 0.458119 0.238314 -0.097195 
11.435000 0.132279 0.455541 0.239281 -0.099451 
11.440000 0.218976 0.455219 0.239603 -0.102352 
11.445000 0.308574 0.454252 0.240570 -0.102030 
11.450000 0.399139 0.455541 0.241859 -0.101063 
11.455000 0.488093 0.452318 0.244115 -0.102030 
11.460000 0.576079 0.452318 0.243471 -0.104930 
11.465000 0.665033 0.451996 0.243471 -0.102352 
11.470000 0.751408 0.452963 0.246372 -0.100096 
11.475000 0.836816 0.451351 0.247983 -0.101063 
11.480000 0.920612 0.451673 0.247983 -0.104930 
11.485000 1.002475 0.451029 0.248628 -0.103319 
11.490000 1.082726 0.451029 0.251528 -0.100740 
11.495000 1.160077 0.449740 0.252173 -0.104930 
11.500000 1.235816 0.449740 0.252173 -0.105897 
11.505000 1.309944 0.451351 0.253140 -0.103319 
11.510000 1.378915 0.451673 0.255073 -0.102030 
11.515000 1.444663 0.450707 0.255073 -0.101707 
11.520000 1.508478 0.450384 0.256040 -0.104286 
11.525000 1.568102 0.451996 0.256363 -0.104286 
11.530000 1.623537 0.451673 0.258619 -0.101707 
11.535000 1.671881 0.451351 0.259586 -0.102674 
11.540000 1.712168 0.451029 0.260230 -0.104286 
11.545000 1.747620 0.452963 0.261197 -0.103319 
11.550000 1.774693 0.453929 0.263131 -0.099129 
11.555000 1.798865 0.452963 0.262809 -0.097840 
11.560000 1.817236 0.453285 0.263131 -0.103641 
11.565000 1.829161 0.453285 0.262809 -0.099773 
11.570000 1.837863 0.455219 0.264420 -0.096228 
11.575000 1.841730 0.456830 0.266031 -0.097517 
11.580000 1.841408 0.457475 0.266354 -0.097840 
11.585000 1.838830 0.460698 0.266031 -0.094617 
11.590000 1.831739 0.461987 0.267643 -0.091716 
11.595000 1.819492 0.462309 0.267643 -0.092038 
11.600000 1.802410 0.462631 0.267321 -0.092038 
11.605000 1.781783 0.464243 0.266998 -0.090105 
11.610000 1.758578 0.465532 0.267643 -0.085915 
11.615000 1.727316 0.467466 0.269254 -0.087204 
11.620000 1.694119 0.467144 0.267965 -0.088493 
11.625000 1.655122 0.470366 0.267321 -0.085592 
11.630000 1.610323 0.472300 0.270221 -0.081080 
11.635000 1.560367 0.473912 0.269899 -0.079469 
11.640000 1.506544 0.473589 0.268288 -0.081725 
11.645000 1.447242 0.477135 0.268610 -0.078824 
11.650000 1.383105 0.479068 0.269254 -0.073990 
11.655000 1.315101 0.481325 0.268610 -0.074312 
11.660000 1.242585 0.479713 0.267965 -0.074957 
11.665000 1.166201 0.484225 0.266998 -0.072378 
11.670000 1.085949 0.485837 0.267965 -0.068833 
11.675000 1.005698 0.488415 0.267965 -0.069800 
11.680000 0.921257 0.489060 0.267965 -0.070122 
11.685000 0.833915 0.491638 0.267321 -0.067222 
11.690000 0.747862 0.493249 0.267965 -0.065610 
11.695000 0.656331 0.493249 0.267643 -0.065610 
11.700000 0.562543 0.493894 0.266998 -0.065610 
11.705000 0.471011 0.497117 0.266354 -0.063999 
11.710000 0.378512 0.498406 0.266676 -0.062065 
11.715000 0.283758 0.499373 0.265709 -0.061098 
11.720000 0.189970 0.499051 0.264742 -0.064966 
11.725000 0.096827 0.499373 0.264420 -0.063032 
11.730000 0.003683 0.500662 0.265709 -0.058520 
11.735000 -0.086237 0.502274 0.264742 -0.058842 
11.740000 -0.174868 0.500985 0.263453 -0.063999 
11.745000 -0.262533 0.502918 0.263775 -0.060453 
11.750000 -0.347941 0.502918 0.263131 -0.059487 
11.755000 -0.431093 0.501629 0.263775 -0.059164 
11.760000 -0.513601 0.501951 0.262486 -0.061420 
11.765000 -0.591274 0.502918 0.262486 -0.063999 
11.770000 -0.665080 0.503885 0.261519 -0.057875 
11.775000 -0.738886 0.503885 0.261842 -0.061098 
11.780000 -0.810113 0.502596 0.259908 -0.063999 
11.785000 -0.874572 0.501951 0.259586 -0.061743 
11.790000 -0.937742 0.502596 0.260875 -0.062065 
11.795000 -0.997367 0.500985 0.260230 -0.061743 
11.800000 -1.053447 0.499695 0.259586 -0.064643 
11.805000 -1.107915 0.500340 0.259263 -0.063032 
11.810000 -1.158193 0.500340 0.258619 -0.062387 
11.815000 -1.203637 0.499051 0.258619 -0.063676 
11.820000 -1.249080 0.498084 0.257330 -0.067544 
11.825000 -1.287434 0.495828 0.257007 -0.066255 
11.830000 -1.322564 0.496795 0.257330 -0.062710 
11.835000 -1.356405 0.494539 0.256363 -0.065288 
11.840000 -1.385412 0.493894 0.256040 -0.066255 
11.845000 -1.410551 0.493249 0.255073 -0.066577 
11.850000 -1.431500 0.491960 0.255718 -0.065610 
11.855000 -1.449871 0.490349 0.255396 -0.065610 
11.860000 -1.464375 0.489382 0.254429 -0.068511 
11.865000 -1.473399 0.488093 0.254429 -0.068511 
11.870000 -1.478556 0.489382 0.255073 -0.066255 
11.875000 -1.482423 0.486804 0.256363 -0.066899 
11.880000 -1.480489 0.486159 0.253784 -0.070122 
11.885000 -1.475333 0.484547 0.253140 -0.068189 
11.890000 -1.465664 0.484547 0.254429 -0.066577 
11.895000 -1.453417 0.482614 0.254107 -0.068189 
11.900000 -1.434723 0.483581 0.253140 -0.067222 
11.905000 -1.411518 0.480358 0.252495 -0.069800 
11.910000 -1.384445 0.482291 0.252817 -0.064643 
11.915000 -1.353182 0.479713 0.253784 -0.066577 
11.920000 -1.318052 0.479391 0.252173 -0.068511 
11.925000 -1.279699 0.478424 0.252173 -0.066255 
11.930000 -1.234899 0.477457 0.253784 -0.063032 
11.935000 -1.186555 0.476812 0.253784 -0.064966 
11.940000 -1.137888 0.475846 0.252817 -0.067866 
11.945000 -1.082453 0.475523 0.252817 -0.063999 
11.950000 -1.023151 0.476490 0.253784 -0.063032 
11.955000 -0.960625 0.475523 0.253784 -0.062710 
11.960000 -0.894555 0.475523 0.254429 -0.064321 
11.965000 -0.825583 0.475846 0.255073 -0.063676 
11.970000 -0.754034 0.475523 0.255396 -0.061420 
11.975000 -0.680228 0.473267 0.256685 -0.061098 
11.980000 -0.602232 0.472300 0.255396 -0.062710 
11.985000 -0.524559 0.472945 0.255718 -0.062387 
11.990000 -0.444307 0.472300 0.256685 -0.061098 
11.995000 -0.363089 0.471656 0.257007 -0.059809 
12.000000 -0.280581 0.471656 0.256040 -0.062065 
12.005000 -0.196784 0.472300 0.256685 -0.061420 
12.010000 -0.111054 0.471011 0.257974 -0.058520 
12.015000 -0.025968 0.471978 0.258619 -0.062065 
12.020000 0.061052 0.470689 0.257974 -0.061743 
12.025000 0.146460 0.470366 0.259263 -0.061098 
12.030000 0.233480 0.470689 0.260875 -0.059164 
12.035000 0.317921 0.468433 0.260875 -0.063676 
12.040000 0.402685 0.467144 0.260230 -0.063676 
12.045000 0.487770 0.469077 0.262164 -0.063354 
12.050000 0.570600 0.467788 0.262809 -0.061743 
12.055000 0.653752 0.468755 0.263453 -0.062065 
12.060000 0.735293 0.467144 0.262164 -0.064966 
12.065000 0.814900 0.468110 0.264420 -0.064643 
12.070000 0.895151 0.467466 0.264420 -0.063999 
12.075000 0.971535 0.466499 0.266031 -0.065288 
12.080000 1.045340 0.464243 0.265387 -0.068511 
12.085000 1.118179 0.463598 0.267321 -0.067222 
12.090000 1.189728 0.463276 0.267965 -0.064966 
12.095000 1.257088 0.462309 0.269577 -0.068511 
12.100000 1.322191 0.460375 0.268932 -0.072056 
12.105000 1.385039 0.462954 0.270544 -0.069800 
12.110000 1.443374 0.462309 0.271511 -0.067866 
12.115000 1.499776 0.462309 0.272155 -0.068833 
12.120000 1.552632 0.460698 0.272155 -0.071089 
12.125000 1.601298 0.461987 0.272477 -0.069800 
12.130000 1.645130 0.461020 0.273444 -0.069155 
12.135000 1.683806 0.461020 0.274411 -0.071412 
12.140000 1.715391 0.458442 0.273444 -0.073990 
12.145000 1.742786 0.459086 0.273444 -0.074957 
12.150000 1.765669 0.458442 0.275056 -0.071734 
12.155000 1.783073 0.458442 0.276023 -0.072701 
12.160000 1.795320 0.458119 0.275700 -0.076891 
12.165000 1.803055 0.458764 0.276023 -0.074634 
12.170000 1.807567 0.457475 0.276667 -0.070767 
12.175000 1.806922 0.458442 0.277634 -0.073345 
12.180000 1.803377 0.457152 0.276667 -0.075601 
12.185000 1.793708 0.457475 0.276345 -0.074957 
12.190000 1.781461 0.459086 0.277956 -0.071412 
12.195000 1.762768 0.458764 0.278601 -0.073023 
12.200000 1.740207 0.458119 0.277956 -0.073345 
12.205000 1.712168 0.458119 0.276667 -0.070445 
12.210000 1.679294 0.458442 0.277956 -0.068511 
12.215000 1.641585 0.458442 0.278279 -0.070122 
12.220000 1.597109 0.460053 0.276990 -0.071734 
12.225000 1.548442 0.459408 0.276023 -0.069800 
12.230000 1.493974 0.461342 0.276990 -0.068511 
12.235000 1.434350 0.461987 0.276667 -0.068189 
12.240000 1.368924 0.460375 0.274733 -0.070122 
12.245000 1.298342 0.462631 0.274733 -0.067222 
12.250000 1.224214 0.463921 0.274411 -0.063354 
12.255000 1.146541 0.464565 0.274733 -0.063032 
12.260000 1.064033 0.466177 0.272800 -0.066899 
12.265000 0.982171 0.465210 0.271833 -0.064321 
12.270000 0.895473 0.468110 0.272477 -0.062065 
12.275000 0.805553 0.466177 0.271188 -0.062065 
12.280000 0.715955 0.467788 0.270221 -0.064321 
12.285000 0.624101 0.469077 0.268288 -0.060453 
12.290000 0.529024 0.471011 0.268288 -0.058520 
12.295000 0.437170 0.471333 0.267965 -0.058520 
12.300000 0.342093 0.471333 0.266031 -0.061098 
12.305000 0.247016 0.471333 0.265065 -0.060776 
12.310000 0.153551 0.473912 0.264420 -0.058842 
12.315000 0.061374 0.472945 0.263775 -0.059487 
12.320000 -0.031125 0.474556 0.261842 -0.061098 
12.325000 -0.124268 0.472300 0.260552 -0.058520 
12.330000 -0.209998 0.474879 0.259586 -0.057231 
12.335000 -0.296374 0.473912 0.257330 -0.060131 
12.340000 -0.380170 0.474879 0.257007 -0.062710 
12.345000 -0.461067 0.474879 0.256040 -0.060131 
12.350000 -0.538418 0.474556 0.255396 -0.060131 
12.355000 -0.615124 0.474556 0.254429 -0.061743 
12.360000 -0.687641 0.474556 0.251528 -0.064966 
12.365000 -0.757579 0.474556 0.250884 -0.063032 
12.370000 -0.824616 0.474879 0.249917 -0.061743 
12.375000 -0.887464 0.475523 0.249272 -0.065610 
12.380000 -0.946767 0.474234 0.246694 -0.069155 
12.385000 -1.003813 0.473912 0.245727 -0.069478 
12.390000 -1.058281 0.473589 0.245405 -0.069478 
12.395000 -1.107270 0.472300 0.243793 -0.070122 
12.400000 -1.154648 0.472300 0.241537 -0.076246 
12.405000 -1.199125 0.472300 0.239926 -0.073668 
12.410000 -1.239089 0.470689 0.240570 -0.073990 
12.415000 -1.275186 0.469077 0.241215 -0.076568 
12.420000 -1.309350 0.465532 0.237025 -0.080113 
12.425000 -1.336745 0.466499 0.235413 -0.080436 
12.430000 -1.360917 0.466177 0.236380 -0.078180 
12.435000 -1.384123 0.464565 0.235736 -0.082047 
12.440000 -1.400238 0.462631 0.232835 -0.086237 
12.445000 -1.413129 0.462954 0.231868 -0.084948 
12.450000 -1.423121 0.462631 0.232191 -0.082692 
12.455000 -1.428277 0.461020 0.233157 -0.086882 
12.460000 -1.430211 0.460053 0.230257 -0.090749 
12.465000 -1.428277 0.460375 0.229612 -0.089460 
12.470000 -1.422476 0.459731 0.229612 -0.089138 
12.475000 -1.412163 0.459086 0.228645 -0.091072 
12.480000 -1.399271 0.456830 0.227678 -0.094294 
12.485000 -1.384123 0.458442 0.226389 -0.094294 
12.490000 -1.361562 0.456186 0.227034 -0.093328 
12.495000 -1.335778 0.455219 0.226389 -0.094294 
12.500000 -1.306449 0.455219 0.224778 -0.096873 
12.505000 -1.273253 0.454896 0.224133 -0.097195 
12.510000 -1.235544 0.454252 0.225422 -0.095584 
12.515000 -1.195257 0.454252 0.224778 -0.095584 
12.520000 -1.150780 0.451996 0.223489 -0.099129 
12.525000 -1.101146 0.453285 0.223489 -0.098484 
12.530000 -1.050868 0.452963 0.223811 -0.094617 
12.535000 -0.996400 0.451996 0.224133 -0.096551 
12.540000 -0.938387 0.452318 0.223811 -0.100418 
12.545000 -0.877795 0.451996 0.223166 -0.097517 
12.550000 -0.816237 0.451996 0.223811 -0.096551 
12.555000 -0.747910 0.452963 0.224455 -0.097840 
12.560000 -0.680228 0.452963 0.223811 -0.099451 
12.565000 -0.609645 0.454252 0.223489 -0.097195 
12.570000 -0.536484 0.454252 0.225745 -0.093972 
12.575000 -0.462678 0.454252 0.226389 -0.096873 
12.580000 -0.387906 0.452963 0.225745 -0.096873 
12.585000 -0.311199 0.453285 0.226389 -0.097517 
12.590000 -0.232237 0.454896 0.228323 -0.093005 
12.595000 -0.155531 0.455863 0.228645 -0.093972 
12.600000 -0.077535 0.455219 0.228001 -0.095906 
12.605000 0.003361 0.456830 0.228323 -0.094939 
12.610000 0.083612 0.456508 0.229934 -0.091716 
12.615000 0.160963 0.456186 0.230901 -0.092038 
12.620000 0.240248 0.457797 0.231224 -0.094294 
12.625000 0.318566 0.457152 0.231868 -0.093005 
12.630000 0.398172 0.458764 0.233157 -0.089138 
12.635000 0.475523 0.457475 0.234447 -0.092683 
12.640000 0.552874 0.457475 0.233480 -0.093650 
12.645000 0.630547 0.458119 0.235091 -0.091716 
12.650000 0.707898 0.457797 0.236703 -0.087849 
12.655000 0.782348 0.459086 0.237025 -0.089460 
12.660000 0.858087 0.459408 0.238959 -0.093650 
12.665000 0.933182 0.458764 0.239603 -0.092361 
12.670000 1.006020 0.460375 0.241859 -0.088493 
12.675000 1.075958 0.459408 0.243471 -0.091394 
12.680000 1.146863 0.460375 0.243471 -0.092038 
12.685000 1.215834 0.460698 0.244438 -0.092038 
12.690000 1.282871 0.461020 0.247338 -0.090105 
12.695000 1.345719 0.461020 0.248628 -0.089460 
12.700000 1.408566 0.461665 0.248628 -0.094294 
12.705000 1.468835 0.461020 0.249272 -0.093650 
12.710000 1.527171 0.461987 0.251851 -0.089138 
12.715000 1.580027 0.461665 0.253784 -0.091716 
12.720000 1.631272 0.461020 0.253784 -0.094617 
12.725000 1.677038 0.461987 0.255718 -0.093650 
12.730000 1.717969 0.463598 0.257652 -0.092361 
12.735000 1.750521 0.462309 0.258941 -0.092038 
12.740000 1.775660 0.464243 0.258941 -0.094939 
12.745000 1.795964 0.464243 0.259908 -0.093328 
12.750000 1.813046 0.465532 0.262164 -0.091394 
12.755000 1.823359 0.465532 0.264098 -0.093650 
12.760000 1.829483 0.465210 0.264098 -0.095261 
12.765000 1.830128 0.465532 0.265065 -0.092038 
12.770000 1.827227 0.467788 0.265709 -0.089782 
12.775000 1.818203 0.466177 0.267965 -0.090105 
12.780000 1.804666 0.468110 0.267643 -0.092361 
12.785000 1.784684 0.467788 0.268288 -0.091072 
12.790000 1.760190 0.471011 0.271511 -0.085592 
12.795000 1.728282 0.472623 0.272155 -0.085915 
12.800000 1.691863 0.472945 0.272477 -0.089782 
12.805000 1.648353 0.474234 0.272477 -0.086882 
12.810000 1.597753 0.476168 0.274411 -0.083014 
12.815000 1.542319 0.475846 0.275700 -0.084948 
12.820000 1.479471 0.476812 0.275378 -0.085915 
12.825000 1.412112 0.477779 0.276345 -0.081725 
12.830000 1.337984 0.479391 0.276667 -0.079791 
12.835000 1.259666 0.481002 0.277634 -0.080113 
12.840000 1.176514 0.480035 0.277312 -0.081080 
12.845000 1.093362 0.483258 0.277634 -0.076891 
12.850000 1.003120 0.485192 0.279890 -0.073990 
12.855000 0.914811 0.486159 0.279890 -0.073345 
12.860000 0.822957 0.487448 0.278923 -0.074634 
12.865000 0.729492 0.490026 0.279568 -0.070767 
12.870000 0.634737 0.492283 0.280857 -0.066255 
12.875000 0.540627 0.493894 0.281179 -0.067866 
12.880000 0.444583 0.493894 0.279890 -0.069478 
12.885000 0.349506 0.496472 0.279568 -0.064966 
12.890000 0.254107 0.499373 0.280535 -0.060453 
12.895000 0.160641 0.499695 0.281179 -0.059487 
12.900000 0.068142 0.500340 0.279246 -0.060131 
12.905000 -0.025001 0.502596 0.279568 -0.058197 
12.910000 -0.113954 0.503241 0.280212 -0.054652 
12.915000 -0.203230 0.504530 0.281179 -0.056586 
12.920000 -0.290250 0.504852 0.278923 -0.057231 
12.925000 -0.372113 0.507430 0.279246 -0.053041 
12.930000 -0.454298 0.508397 0.278279 -0.050785 
12.935000 -0.533905 0.507430 0.278279 -0.051107 
12.940000 -0.607389 0.507753 0.277634 -0.051107 
12.945000 -0.680550 0.508075 0.276990 -0.049495 
12.950000 -0.748554 0.509686 0.276023 -0.047562 
12.955000 -0.813336 0.511620 0.275700 -0.046595 
12.960000 -0.876184 0.510653 0.274411 -0.052396 
12.965000 -0.936775 0.512265 0.273767 -0.049173 
12.970000 -0.992210 0.513232 0.274733 -0.048206 
12.975000 -1.044745 0.512909 0.274411 -0.049495 
12.980000 -1.094378 0.511943 0.273767 -0.050785 
12.985000 -1.138855 0.513876 0.273767 -0.047562 
12.990000 -1.179787 0.512587 0.272800 -0.049495 
12.995000 -1.218140 0.512909 0.272477 -0.048529 
13.000000 -1.255204 0.512265 0.270221 -0.051751 
13.005000 -1.285500 0.513554 0.268932 -0.050462 
13.010000 -1.311928 0.511943 0.269899 -0.048851 
13.015000 -1.334811 0.512587 0.269577 -0.051107 
13.020000 -1.353182 0.510653 0.267321 -0.052396 
13.025000 -1.369297 0.511620 0.266676 -0.052718 
13.030000 -1.382834 0.509686 0.266998 -0.052074 
13.035000 -1.389279 0.510009 0.266031 -0.053363 
13.040000 -1.394114 0.508720 0.264098 -0.056264 
13.045000 -1.396370 0.508075 0.264420 -0.056586 
13.050000 -1.391213 0.507753 0.264098 -0.056264 
13.055000 -1.382834 0.505819 0.263775 -0.057875 
13.060000 -1.373487 0.505819 0.262486 -0.061098 
13.065000 -1.358661 0.505174 0.261197 -0.061743 
13.070000 -1.339968 0.505497 0.262486 -0.059809 
13.075000 -1.319986 0.503563 0.261842 -0.063354 
13.080000 -1.293235 0.500985 0.260552 -0.066899 
13.085000 -1.263906 0.501951 0.259586 -0.065288 
13.090000 -1.233288 0.502596 0.259908 -0.065288 
13.095000 -1.198158 0.501629 0.259908 -0.065610 
13.100000 -1.157548 0.501307 0.257974 -0.071089 
13.105000 -1.116294 0.500340 0.257652 -0.068511 
13.110000 -1.069561 0.500340 0.259263 -0.068189 
13.115000 -1.022184 0.499373 0.257330 -0.068189 
13.120000 -0.971906 0.496472 0.255396 -0.071089 
13.125000 -0.918727 0.496795 0.255718 -0.071089 
13.130000 -0.861680 0.498406 0.255718 -0.069155 
13.135000 -0.803345 0.496472 0.255718 -0.069800 
13.140000 -0.743720 0.496150 0.253462 -0.072378 
13.145000 -0.679583 0.495183 0.252817 -0.072056 
13.150000 -0.614802 0.496150 0.253784 -0.069155 
13.155000 -0.550020 0.495505 0.253140 -0.072378 
13.160000 -0.483950 0.495505 0.251851 -0.073990 
13.165000 -0.414012 0.495183 0.251206 -0.071734 
13.170000 -0.344073 0.495183 0.251851 -0.071734 
13.175000 -0.272524 0.492283 0.252495 -0.073023 
13.180000 -0.201297 0.492927 0.250561 -0.074957 
13.185000 -0.129102 0.491960 0.250561 -0.073990 
13.190000 -0.055297 0.491638 0.250884 -0.071412 
13.195000 0.019798 0.490671 0.250884 -0.072056 
13.200000 0.093281 0.490349 0.249917 -0.076246 
13.205000 0.168376 0.489382 0.249594 -0.073990 
13.210000 0.243149 0.490993 0.250239 -0.070445 
13.215000 0.321144 0.489704 0.250561 -0.070122 
13.220000 0.398172 0.488737 0.249594 -0.073668 
13.225000 0.473267 0.489060 0.248628 -0.071734 
13.230000 0.552229 0.488415 0.249594 -0.070445 
13.235000 0.628291 0.487448 0.249917 -0.071734 
13.240000 0.704997 0.486804 0.249594 -0.072378 
13.245000 0.783315 0.484547 0.248950 -0.073345 
13.250000 0.861632 0.485192 0.250239 -0.071734 
13.255000 0.938661 0.484547 0.250561 -0.071412 
13.260000 1.012466 0.482936 0.249594 -0.073345 
13.265000 1.088528 0.482291 0.249594 -0.072056 
13.270000 1.162011 0.481647 0.251206 -0.071734 
13.275000 1.233560 0.480358 0.250884 -0.073668 
13.280000 1.303498 0.479068 0.249594 -0.077857 
13.285000 1.371180 0.478746 0.249594 -0.076568 
13.290000 1.436928 0.477779 0.251528 -0.074957 
13.295000 1.501065 0.477135 0.251851 -0.074634 
13.300000 1.559078 0.474879 0.251528 -0.076891 
13.305000 1.614190 0.473589 0.251206 -0.077857 
13.310000 1.664146 0.472623 0.252817 -0.076568 
