#
# Run File created 4/07/2013 10:05:50 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
10.390000 -1.236833 2.031562 0.591872 0.225100 
10.395000 -1.217173 2.050577 0.570600 0.199961 
10.400000 -1.196868 2.065080 0.549651 0.170954 
10.405000 -1.173985 2.076038 0.525479 0.140981 
10.410000 -1.146590 2.086029 0.501629 0.112941 
10.415000 -1.115972 2.090864 0.479391 0.084579 
10.420000 -1.086321 2.094409 0.455863 0.054928 
10.425000 -1.051513 2.093442 0.430402 0.023988 
10.430000 -1.015093 2.089252 0.404941 -0.003407 
10.435000 -0.976740 2.083773 0.381413 -0.030802 
10.440000 -0.934842 2.074427 0.355952 -0.061420 
10.445000 -0.893588 2.060246 0.329201 -0.091072 
10.450000 -0.848144 2.045098 0.304707 -0.119756 
10.455000 -0.801411 2.026405 0.280212 -0.146506 
10.460000 -0.751455 2.005778 0.256363 -0.175191 
10.465000 -0.701177 1.979995 0.230579 -0.203230 
10.470000 -0.650254 1.952277 0.205762 -0.229659 
10.475000 -0.597398 1.922626 0.182557 -0.255120 
10.480000 -0.543574 1.887818 0.159030 -0.282193 
10.485000 -0.492329 1.850432 0.133891 -0.309265 
10.490000 -0.436895 1.811112 0.110363 -0.334727 
10.495000 -0.380493 1.768569 0.088769 -0.356643 
10.500000 -0.324091 1.724093 0.066531 -0.383071 
10.505000 -0.266722 1.674137 0.043326 -0.407888 
10.510000 -0.209998 1.624826 0.022054 -0.428515 
10.515000 -0.150696 1.573581 0.002072 -0.449786 
10.520000 -0.091072 1.516535 -0.018877 -0.472025 
10.525000 -0.032414 1.458844 -0.040471 -0.493941 
10.530000 0.027533 1.398253 -0.059487 -0.512634 
10.535000 0.088447 1.337662 -0.076891 -0.529716 
10.540000 0.152584 1.275136 -0.093972 -0.547764 
10.545000 0.213175 1.209711 -0.113632 -0.565168 
10.550000 0.276667 1.142673 -0.129747 -0.581928 
10.555000 0.341771 1.079826 -0.144895 -0.593530 
10.560000 0.405908 1.012144 -0.160365 -0.608033 
10.565000 0.470366 0.944784 -0.175835 -0.621892 
10.570000 0.534181 0.875491 -0.190016 -0.633173 
10.575000 0.600574 0.807165 -0.201941 -0.643486 
10.580000 0.663743 0.737227 -0.213221 -0.655411 
10.585000 0.730458 0.668256 -0.224824 -0.662824 
10.590000 0.798140 0.601540 -0.235460 -0.670559 
10.595000 0.865178 0.536115 -0.243840 -0.676682 
10.600000 0.931248 0.467144 -0.251575 -0.681517 
10.605000 0.997963 0.400751 -0.260599 -0.688285 
10.610000 1.062100 0.335325 -0.267367 -0.691508 
10.615000 1.126236 0.270866 -0.273813 -0.691186 
10.620000 1.191340 0.205762 -0.278003 -0.692797 
10.625000 1.254510 0.141948 -0.283160 -0.696665 
10.630000 1.315101 0.078133 -0.286705 -0.695376 
10.635000 1.375048 0.015931 -0.289283 -0.691830 
10.640000 1.434028 -0.045950 -0.291217 -0.690864 
10.645000 1.488495 -0.105575 -0.293151 -0.687318 
10.650000 1.543285 -0.164233 -0.295084 -0.680550 
10.655000 1.595175 -0.221601 -0.293151 -0.674749 
10.660000 1.644808 -0.278647 -0.290895 -0.667981 
10.665000 1.690252 -0.333115 -0.288639 -0.661212 
10.670000 1.730539 -0.384038 -0.286060 -0.650254 
10.675000 1.764379 -0.432382 -0.281226 -0.639296 
10.680000 1.795642 -0.480727 -0.276391 -0.627371 
10.685000 1.819814 -0.526170 -0.270590 -0.615769 
10.690000 1.841086 -0.568069 -0.264789 -0.598687 
10.695000 1.858167 -0.606744 -0.256409 -0.584506 
10.700000 1.869770 -0.645742 -0.247707 -0.571292 
10.705000 1.876216 -0.681839 -0.238683 -0.556144 
10.710000 1.880405 -0.715680 -0.229014 -0.539062 
10.715000 1.883951 -0.744042 -0.216122 -0.519724 
10.720000 1.880083 -0.771760 -0.204519 -0.503932 
10.725000 1.873960 -0.799155 -0.191950 -0.484594 
10.730000 1.865258 -0.820749 -0.178414 -0.464290 
10.735000 1.852044 -0.842020 -0.162943 -0.443663 
10.740000 1.838507 -0.861358 -0.147795 -0.422391 
10.745000 1.819492 -0.879407 -0.132325 -0.402409 
10.750000 1.796287 -0.893910 -0.115566 -0.379526 
10.755000 1.771148 -0.906802 -0.096228 -0.356321 
10.760000 1.742463 -0.917438 -0.077857 -0.332793 
10.765000 1.709912 -0.928396 -0.058842 -0.308943 
10.770000 1.673492 -0.934197 -0.038860 -0.284126 
10.775000 1.632883 -0.939998 -0.018877 -0.257698 
10.780000 1.590663 -0.942899 0.001750 -0.230948 
10.785000 1.544897 -0.946767 0.023666 -0.206131 
10.790000 1.494941 -0.945800 0.045582 -0.177447 
10.795000 1.440473 -0.942254 0.068787 -0.149407 
10.800000 1.384072 -0.937742 0.092959 -0.121367 
10.805000 1.325737 -0.931296 0.115197 -0.092361 
10.810000 1.267079 -0.921305 0.138725 -0.062387 
10.815000 1.205521 -0.908736 0.163542 -0.033381 
10.820000 1.142673 -0.893265 0.188036 -0.004696 
10.825000 1.077570 -0.877151 0.213497 0.024310 
10.830000 1.012466 -0.856201 0.237347 0.054606 
10.835000 0.943495 -0.833641 0.263453 0.084579 
10.840000 0.877425 -0.808824 0.288914 0.113586 
10.845000 0.810710 -0.784007 0.313087 0.143237 
10.850000 0.741416 -0.753711 0.337259 0.174500 
10.855000 0.673412 -0.721804 0.363365 0.202539 
10.860000 0.604119 -0.687641 0.387859 0.230257 
10.865000 0.534181 -0.650899 0.412998 0.257007 
10.870000 0.466499 -0.610290 0.436848 0.286336 
10.875000 0.400106 -0.568391 0.462631 0.314053 
10.880000 0.332424 -0.525526 0.485837 0.338226 
10.885000 0.265065 -0.480082 0.510009 0.364009 
10.890000 0.199316 -0.431415 0.532247 0.390437 
10.895000 0.133246 -0.381460 0.556097 0.415899 
10.900000 0.067175 -0.328603 0.578658 0.438137 
10.905000 0.004006 -0.273813 0.599607 0.461342 
10.910000 -0.059164 -0.218378 0.621200 0.484225 
10.915000 -0.122012 -0.159398 0.643117 0.505174 
10.920000 -0.181636 -0.100418 0.663421 0.523545 
10.925000 -0.239650 -0.039182 0.683081 0.542238 
10.930000 -0.298307 0.022376 0.700807 0.561254 
10.935000 -0.354387 0.086513 0.719823 0.575112 
10.940000 -0.410466 0.151939 0.737549 0.590582 
10.945000 -0.463967 0.216398 0.753664 0.604763 
10.950000 -0.515535 0.281179 0.767845 0.616366 
10.955000 -0.566135 0.347572 0.782026 0.627324 
10.960000 -0.614802 0.413643 0.794595 0.632803 
10.965000 -0.664435 0.479713 0.805231 0.640216 
10.970000 -0.708912 0.547395 0.813610 0.646017 
10.975000 -0.752422 0.617333 0.822312 0.649240 
10.980000 -0.798510 0.683726 0.829081 0.649885 
10.985000 -0.839120 0.753019 0.832948 0.649562 
10.990000 -0.879407 0.818767 0.836493 0.650207 
10.995000 -0.918727 0.888705 0.840039 0.648918 
11.000000 -0.954502 0.955742 0.841005 0.643761 
11.005000 -0.989632 1.021491 0.841005 0.640216 
11.010000 -1.024440 1.086272 0.839072 0.635704 
11.015000 -1.056347 1.152342 0.837783 0.628291 
11.020000 -1.086321 1.215512 0.834882 0.618622 
11.025000 -1.115005 1.277715 0.830370 0.609920 
11.030000 -1.142723 1.337984 0.825535 0.600251 
11.035000 -1.165928 1.399864 0.819089 0.589293 
11.040000 -1.186233 1.457877 0.812644 0.574145 
11.045000 -1.205570 1.514601 0.804908 0.558031 
11.050000 -1.221685 1.569714 0.795240 0.542561 
11.055000 -1.234577 1.624826 0.785893 0.525801 
11.060000 -1.245857 1.674459 0.776869 0.507108 
11.065000 -1.253915 1.724093 0.763010 0.486804 
11.070000 -1.261005 1.770181 0.750118 0.464887 
11.075000 -1.263906 1.814335 0.736260 0.442005 
11.080000 -1.264551 1.855911 0.721112 0.416543 
11.085000 -1.261650 1.893297 0.703708 0.393016 
11.090000 -1.256493 1.927138 0.685982 0.366910 
11.095000 -1.248114 1.960012 0.667611 0.339192 
11.100000 -1.235544 1.989019 0.648273 0.311153 
11.105000 -1.221363 2.013513 0.626679 0.280212 
11.110000 -1.203959 2.035429 0.604119 0.253462 
11.115000 -1.183010 2.055089 0.583170 0.222199 
11.120000 -1.162060 2.071204 0.559320 0.190937 
11.125000 -1.137566 2.078939 0.534503 0.159996 
11.130000 -1.108237 2.086996 0.508720 0.129056 
11.135000 -1.074396 2.093120 0.483258 0.098760 
11.140000 -1.040555 2.095376 0.459408 0.065564 
11.145000 -1.006069 2.091186 0.431691 0.033979 
11.150000 -0.965460 2.085385 0.403329 0.003039 
11.155000 -0.926140 2.078294 0.377223 -0.027902 
11.160000 -0.884886 2.067014 0.350473 -0.059809 
11.165000 -0.840731 2.048966 0.321144 -0.092038 
11.170000 -0.795932 2.032529 0.293427 -0.120723 
11.175000 -0.746943 2.011257 0.267321 -0.152308 
11.180000 -0.698276 1.989341 0.240570 -0.184537 
11.185000 -0.648643 1.960979 0.212853 -0.212577 
11.190000 -0.596753 1.931328 0.186102 -0.242228 
11.195000 -0.543574 1.896198 0.160963 -0.271235 
11.200000 -0.489106 1.860101 0.135502 -0.301208 
11.205000 -0.435283 1.818525 0.109718 -0.329248 
11.210000 -0.380815 1.777271 0.084257 -0.355676 
11.215000 -0.326347 1.730539 0.060407 -0.380815 
11.220000 -0.270912 1.682839 0.036880 -0.408210 
11.225000 -0.213866 1.629660 0.012385 -0.433349 
11.230000 -0.156497 1.579060 -0.011142 -0.456877 
11.235000 -0.099129 1.523303 -0.033058 -0.479115 
11.240000 -0.039827 1.465935 -0.054974 -0.502321 
11.245000 0.019153 1.407599 -0.076568 -0.524237 
11.250000 0.078778 1.346686 -0.096873 -0.543574 
11.255000 0.137436 1.285450 -0.116533 -0.563234 
11.260000 0.201250 1.222280 -0.134259 -0.582894 
11.265000 0.262809 1.156210 -0.153597 -0.601265 
11.270000 0.324689 1.091106 -0.171968 -0.615124 
11.275000 0.387859 1.024713 -0.186149 -0.630594 
11.280000 0.451673 0.958321 -0.201297 -0.644453 
11.285000 0.514843 0.889672 -0.216122 -0.658312 
11.290000 0.579947 0.822312 -0.229659 -0.668625 
11.295000 0.644406 0.754953 -0.241906 -0.681517 
11.300000 0.707898 0.686304 -0.253508 -0.689574 
11.305000 0.773001 0.618300 -0.263822 -0.699888 
11.310000 0.837460 0.551263 -0.274135 -0.706011 
11.315000 0.903208 0.484870 -0.283804 -0.711168 
11.320000 0.968634 0.419122 -0.290250 -0.717936 
11.325000 1.034705 0.352084 -0.297663 -0.723738 
11.330000 1.095941 0.286658 -0.303142 -0.723738 
11.335000 1.160077 0.220910 -0.306365 -0.724382 
11.340000 1.223569 0.155484 -0.310232 -0.725671 
11.345000 1.285450 0.091348 -0.313133 -0.723738 
11.350000 1.345397 0.026889 -0.315389 -0.719548 
11.355000 1.405021 -0.033058 -0.314744 -0.717936 
11.360000 1.462390 -0.096551 -0.314422 -0.714069 
11.365000 1.517180 -0.156175 -0.314100 -0.709557 
11.370000 1.569714 -0.213866 -0.312811 -0.699243 
11.375000 1.619992 -0.269623 -0.308943 -0.689574 
11.380000 1.665435 -0.325703 -0.305076 -0.682806 
11.385000 1.708300 -0.379526 -0.300563 -0.670881 
11.390000 1.745042 -0.430126 -0.294440 -0.659279 
11.395000 1.777271 -0.478148 -0.287994 -0.644131 
11.400000 1.804344 -0.526815 -0.279614 -0.630916 
11.405000 1.825293 -0.570003 -0.271235 -0.612868 
11.410000 1.841730 -0.613513 -0.262210 -0.598365 
11.415000 1.854622 -0.652188 -0.251575 -0.579027 
11.420000 1.862357 -0.690864 -0.239005 -0.564524 
11.425000 1.865258 -0.726638 -0.227402 -0.543252 
11.430000 1.864935 -0.760479 -0.214511 -0.523270 
11.435000 1.863968 -0.789486 -0.199685 -0.501676 
11.440000 1.855589 -0.818493 -0.184537 -0.480727 
11.445000 1.842375 -0.845243 -0.168422 -0.459455 
11.450000 1.826260 -0.868771 -0.150696 -0.434961 
11.455000 1.809178 -0.888109 -0.132970 -0.412722 
11.460000 1.785651 -0.909058 -0.113954 -0.388228 
11.465000 1.760834 -0.926462 -0.095261 -0.365345 
11.470000 1.730861 -0.941287 -0.076246 -0.337950 
11.475000 1.697342 -0.952568 -0.054652 -0.311844 
11.480000 1.659634 -0.963848 -0.032736 -0.287027 
11.485000 1.617091 -0.974162 -0.011465 -0.260277 
11.490000 1.570680 -0.981897 0.011096 -0.231592 
11.495000 1.522659 -0.983508 0.034624 -0.202263 
11.500000 1.470447 -0.985442 0.058796 -0.176157 
11.505000 1.413723 -0.986409 0.082646 -0.147795 
11.510000 1.354099 -0.983508 0.106818 -0.116855 
11.515000 1.294152 -0.976418 0.131634 -0.086237 
11.520000 1.230337 -0.968683 0.157740 -0.056908 
11.525000 1.165556 -0.958047 0.183202 -0.027902 
11.530000 1.100130 -0.946444 0.208018 0.003683 
11.535000 1.034382 -0.931296 0.234769 0.035268 
11.540000 0.965734 -0.914537 0.259908 0.063952 
11.545000 0.896440 -0.895521 0.286014 0.094571 
11.550000 0.828436 -0.871027 0.310508 0.125189 
11.555000 0.759143 -0.844921 0.337903 0.157740 
11.560000 0.691461 -0.815592 0.363042 0.184813 
11.565000 0.622812 -0.785296 0.388504 0.213497 
11.570000 0.551907 -0.752744 0.413320 0.244115 
11.575000 0.483581 -0.717614 0.438137 0.273767 
11.580000 0.416221 -0.679261 0.463276 0.300839 
11.585000 0.347894 -0.640908 0.486159 0.326623 
11.590000 0.279890 -0.597398 0.508720 0.354663 
11.595000 0.214787 -0.552599 0.532247 0.381091 
11.600000 0.149038 -0.504577 0.554808 0.405585 
11.605000 0.082323 -0.457844 0.575757 0.428146 
11.610000 0.020120 -0.405632 0.596706 0.451673 
11.615000 -0.043694 -0.354065 0.617333 0.475523 
11.620000 -0.106219 -0.298307 0.636348 0.494539 
11.625000 -0.164555 -0.242873 0.654397 0.512265 
11.630000 -0.223213 -0.184859 0.672123 0.531603 
11.635000 -0.281548 -0.125879 0.690494 0.552229 
11.640000 -0.337950 -0.065610 0.706609 0.565766 
11.645000 -0.392740 -0.005341 0.721756 0.580591 
11.650000 -0.445596 0.059118 0.734648 0.594772 
11.655000 -0.497486 0.123899 0.749796 0.605730 
11.660000 -0.547442 0.189003 0.762043 0.615077 
11.665000 -0.597398 0.252817 0.772357 0.619267 
11.670000 -0.645098 0.318566 0.782670 0.628291 
11.675000 -0.691508 0.385603 0.791050 0.636026 
11.680000 -0.737596 0.452640 0.798785 0.636026 
11.685000 -0.781106 0.521289 0.803297 0.638282 
11.690000 -0.821716 0.590905 0.807487 0.638604 
11.695000 -0.862325 0.662132 0.811354 0.637315 
11.700000 -0.901000 0.731748 0.813288 0.634092 
11.705000 -0.938387 0.800719 0.812644 0.629902 
11.710000 -0.976095 0.871946 0.812644 0.627002 
11.715000 -1.009937 0.943173 0.811999 0.621200 
11.720000 -1.044100 1.012789 0.809743 0.613143 
11.725000 -1.076007 1.082082 0.804908 0.602830 
11.730000 -1.106625 1.149441 0.800396 0.594772 
11.735000 -1.134343 1.215834 0.795562 0.585748 
11.740000 -1.158837 1.281582 0.788471 0.571567 
11.745000 -1.183010 1.344752 0.781381 0.555452 
11.750000 -1.203637 1.408566 0.772357 0.543205 
11.755000 -1.223619 1.472058 0.763010 0.526124 
11.760000 -1.240701 1.531361 0.753986 0.506464 
11.765000 -1.256816 1.589051 0.741739 0.488093 
11.770000 -1.268096 1.643841 0.729169 0.468433 
11.775000 -1.278087 1.697342 0.715633 0.446517 
11.780000 -1.283566 1.746009 0.701452 0.423634 
11.785000 -1.287756 1.795320 0.685337 0.399462 
11.790000 -1.287434 1.839474 0.667611 0.374323 
11.795000 -1.286789 1.882984 0.652141 0.350795 
11.800000 -1.282277 1.920692 0.634415 0.322111 
11.805000 -1.274220 1.958401 0.614432 0.294716 
11.810000 -1.263262 1.991275 0.594450 0.268932 
11.815000 -1.249403 2.020281 0.574790 0.241859 
11.820000 -1.233610 2.046065 0.554808 0.209952 
11.825000 -1.214917 2.067014 0.531280 0.179656 
11.830000 -1.191712 2.084096 0.508720 0.149683 
11.835000 -1.165928 2.099243 0.486804 0.119387 
11.840000 -1.137888 2.108912 0.463598 0.088769 
11.845000 -1.106948 2.115358 0.438782 0.056540 
11.850000 -1.074074 2.119226 0.413643 0.027533 
11.855000 -1.036687 2.119870 0.390760 -0.002763 
11.860000 -1.000268 2.115036 0.366910 -0.034025 
11.865000 -0.960625 2.107945 0.341449 -0.066255 
11.870000 -0.920016 2.096987 0.316310 -0.095906 
11.875000 -0.876506 2.086352 0.290848 -0.126202 
11.880000 -0.832029 2.070237 0.267965 -0.157464 
11.885000 -0.784007 2.050899 0.242504 -0.188405 
11.890000 -0.736307 2.028339 0.217365 -0.218378 
11.895000 -0.686674 2.004811 0.193515 -0.246096 
11.900000 -0.636073 1.976449 0.169021 -0.274458 
11.905000 -0.585150 1.943898 0.145493 -0.306365 
11.910000 -0.535195 1.909734 0.121321 -0.334727 
11.915000 -0.478793 1.871704 0.097793 -0.360510 
11.920000 -0.426903 1.831739 0.075233 -0.389195 
11.925000 -0.373402 1.787585 0.052028 -0.415945 
11.930000 -0.316034 1.741819 0.028500 -0.440762 
11.935000 -0.260921 1.694442 0.007229 -0.463000 
11.940000 -0.204197 1.643519 -0.013721 -0.490718 
11.945000 -0.146506 1.589051 -0.034992 -0.514245 
11.950000 -0.088493 1.532972 -0.056586 -0.533583 
11.955000 -0.030158 1.476248 -0.076568 -0.553888 
11.960000 0.030111 1.416946 -0.093972 -0.576126 
11.965000 0.090381 1.353132 -0.113954 -0.596753 
11.970000 0.151617 1.292540 -0.132325 -0.614157 
11.975000 0.213820 1.228726 -0.149085 -0.631561 
11.980000 0.277956 1.164589 -0.165199 -0.648643 
11.985000 0.339192 1.095618 -0.180347 -0.668303 
11.990000 0.403329 1.031159 -0.196140 -0.679583 
11.995000 0.468433 0.964767 -0.210321 -0.690864 
12.000000 0.532892 0.897085 -0.223213 -0.703111 
12.005000 0.598318 0.828114 -0.236427 -0.717292 
12.010000 0.664388 0.762043 -0.248996 -0.726638 
12.015000 0.729169 0.695006 -0.258987 -0.734696 
12.020000 0.794595 0.628936 -0.268656 -0.741786 
12.025000 0.860343 0.558675 -0.278647 -0.751133 
12.030000 0.926736 0.493894 -0.287672 -0.755323 
12.035000 0.991195 0.429435 -0.295084 -0.757901 
12.040000 1.057265 0.362398 -0.300563 -0.761124 
12.045000 1.122046 0.297294 -0.305720 -0.764669 
12.050000 1.184894 0.232513 -0.311199 -0.763380 
12.055000 1.250964 0.167087 -0.314744 -0.762091 
12.060000 1.311878 0.104884 -0.317645 -0.762091 
12.065000 1.371825 0.039780 -0.320224 -0.761124 
12.070000 1.431449 -0.021133 -0.320224 -0.756290 
12.075000 1.487851 -0.082047 -0.320868 -0.749199 
12.080000 1.541029 -0.139738 -0.319579 -0.746621 
12.085000 1.590985 -0.199040 -0.318934 -0.736952 
12.090000 1.640618 -0.254475 -0.317645 -0.727283 
12.095000 1.684128 -0.307976 -0.313133 -0.716647 
12.100000 1.727316 -0.359544 -0.308943 -0.706978 
12.105000 1.763413 -0.411755 -0.303464 -0.695376 
12.110000 1.794675 -0.458166 -0.298630 -0.682162 
12.115000 1.818525 -0.503610 -0.291217 -0.665724 
12.120000 1.839474 -0.547764 -0.282193 -0.651221 
12.125000 1.856233 -0.590952 -0.274458 -0.635106 
12.130000 1.868158 -0.630272 -0.265111 -0.616413 
12.135000 1.874604 -0.667658 -0.253508 -0.596109 
12.140000 1.878794 -0.702466 -0.241583 -0.578705 
12.145000 1.877505 -0.735018 -0.229336 -0.559367 
12.150000 1.872670 -0.765958 -0.216767 -0.535517 
12.155000 1.866225 -0.794320 -0.201619 -0.513279 
12.160000 1.856878 -0.820749 -0.185182 -0.492329 
12.165000 1.841730 -0.844921 -0.169712 -0.468802 
12.170000 1.824326 -0.866515 -0.152630 -0.443663 
12.175000 1.802088 -0.884886 -0.134259 -0.417557 
12.180000 1.774693 -0.903257 -0.115244 -0.395318 
12.185000 1.746331 -0.918082 -0.097195 -0.370502 
12.190000 1.714102 -0.931296 -0.077213 -0.340850 
12.195000 1.675748 -0.939998 -0.055619 -0.313778 
12.200000 1.636106 -0.948700 -0.032414 -0.287672 
12.205000 1.593563 -0.954824 -0.011142 -0.258987 
12.210000 1.545864 -0.960303 0.011418 -0.228369 
12.215000 1.493974 -0.959981 0.035268 -0.198718 
12.220000 1.443052 -0.960625 0.060085 -0.170034 
12.225000 1.384394 -0.957402 0.082646 -0.139416 
12.230000 1.325414 -0.951923 0.107140 -0.106219 
12.235000 1.265790 -0.942254 0.132601 -0.076246 
12.240000 1.201653 -0.932585 0.159352 -0.046272 
12.245000 1.136550 -0.920661 0.183846 -0.014688 
12.250000 1.072413 -0.905835 0.209308 0.019153 
12.255000 1.005698 -0.886497 0.236380 0.052672 
12.260000 0.938016 -0.866837 0.263453 0.081679 
12.265000 0.871301 -0.844276 0.288914 0.113586 
12.270000 0.803942 -0.820426 0.315020 0.147105 
12.275000 0.735293 -0.789808 0.341449 0.178367 
12.280000 0.668256 -0.761769 0.368521 0.207374 
12.285000 0.600574 -0.728572 0.393983 0.238314 
12.290000 0.530958 -0.693120 0.418477 0.271511 
12.295000 0.464243 -0.655411 0.445227 0.301162 
12.300000 0.395916 -0.615446 0.471333 0.328879 
12.305000 0.327268 -0.574515 0.495828 0.357563 
12.310000 0.260875 -0.531972 0.520000 0.387859 
12.315000 0.195449 -0.484594 0.544494 0.413643 
12.320000 0.129701 -0.439151 0.569633 0.438459 
12.325000 0.065564 -0.389195 0.591872 0.463598 
12.330000 0.001427 -0.338272 0.613788 0.490671 
12.335000 -0.060453 -0.285093 0.636993 0.512265 
12.340000 -0.123623 -0.229981 0.658264 0.532569 
12.345000 -0.182603 -0.176802 0.678891 0.551585 
12.350000 -0.240294 -0.120078 0.696940 0.572212 
12.355000 -0.298630 -0.061420 0.716277 0.590905 
12.360000 -0.355998 -0.001796 0.734648 0.606053 
12.365000 -0.411755 0.058151 0.750118 0.619267 
12.370000 -0.465257 0.119065 0.765589 0.633448 
12.375000 -0.518435 0.181912 0.780736 0.646017 
12.380000 -0.571292 0.244760 0.793950 0.651174 
12.385000 -0.620603 0.306641 0.803942 0.656331 
12.390000 -0.668625 0.370777 0.811677 0.663099 
12.395000 -0.716003 0.436203 0.821346 0.668578 
12.400000 -0.761446 0.501629 0.828114 0.667611 
12.405000 -0.804312 0.567700 0.832948 0.667933 
12.410000 -0.846532 0.634092 0.836493 0.669867 
12.415000 -0.886175 0.702096 0.840361 0.669545 
12.420000 -0.926784 0.772034 0.841650 0.662777 
12.425000 -0.965137 0.838105 0.841972 0.659231 
12.430000 -1.000590 0.908687 0.840361 0.654397 
12.435000 -1.033786 0.976369 0.838749 0.648918 
12.440000 -1.068272 1.044051 0.836171 0.640216 
12.445000 -1.097279 1.110122 0.831981 0.630869 
12.450000 -1.124674 1.176514 0.826825 0.621845 
12.455000 -1.151747 1.242262 0.821990 0.613788 
12.460000 -1.178175 1.308010 0.816189 0.599929 
12.465000 -1.199769 1.369569 0.807165 0.585103 
12.470000 -1.221041 1.431772 0.797173 0.569633 
12.475000 -1.238445 1.490751 0.788149 0.555775 
12.480000 -1.254237 1.546831 0.778158 0.535470 
12.485000 -1.266484 1.600976 0.765266 0.516455 
12.490000 -1.274542 1.653832 0.752052 0.497117 
12.495000 -1.280666 1.703788 0.738838 0.476812 
12.500000 -1.285822 1.750521 0.723368 0.452318 
12.505000 -1.287434 1.793386 0.706286 0.428146 
12.510000 -1.285178 1.833995 0.687271 0.403007 
12.515000 -1.280666 1.872670 0.670189 0.376901 
12.520000 -1.272930 1.907156 0.650852 0.348861 
12.525000 -1.261328 1.936807 0.629258 0.319532 
12.530000 -1.247147 1.964847 0.607342 0.291171 
12.535000 -1.231032 1.989341 0.586070 0.261519 
12.540000 -1.208149 2.009646 0.563832 0.229934 
12.545000 -1.185266 2.026083 0.539015 0.198350 
12.550000 -1.160449 2.038652 0.513876 0.168054 
12.555000 -1.130798 2.050899 0.489382 0.136147 
12.560000 -1.099535 2.056701 0.465210 0.104239 
12.565000 -1.063760 2.058957 0.438459 0.069754 
12.570000 -1.026051 2.059601 0.411387 0.038813 
12.575000 -0.986409 2.058634 0.385925 0.009807 
12.580000 -0.944188 2.054122 0.358852 -0.025968 
12.585000 -0.899067 2.046065 0.332424 -0.057875 
12.590000 -0.852334 2.032851 0.305674 -0.087204 
12.595000 -0.804956 2.020281 0.279246 -0.117500 
12.600000 -0.755000 2.002555 0.253140 -0.149729 
12.605000 -0.703755 1.981928 0.225745 -0.181636 
12.610000 -0.652833 1.956789 0.199961 -0.211932 
12.615000 -0.599654 1.931650 0.174500 -0.238683 
12.620000 -0.544219 1.902322 0.150005 -0.269945 
12.625000 -0.489429 1.867514 0.125189 -0.300563 
12.630000 -0.433994 1.830772 0.100050 -0.325703 
12.635000 -0.376948 1.793708 0.076522 -0.350842 
12.640000 -0.318934 1.751810 0.053317 -0.379848 
12.645000 -0.262855 1.707978 0.030756 -0.406921 
12.650000 -0.201941 1.660923 0.007229 -0.430771 
12.655000 -0.142316 1.612579 -0.015010 -0.453009 
12.660000 -0.081725 1.561012 -0.034992 -0.477826 
12.665000 -0.019844 1.507188 -0.056908 -0.501031 
12.670000 0.041070 1.452721 -0.076891 -0.521336 
12.675000 0.101339 1.396641 -0.095261 -0.541318 
12.680000 0.164186 1.337662 -0.113310 -0.561945 
12.685000 0.227034 1.276748 -0.132648 -0.583217 
12.690000 0.290204 1.214223 -0.150052 -0.600298 
12.695000 0.353696 1.152020 -0.165199 -0.615769 
12.700000 0.419444 1.086272 -0.180347 -0.632206 
12.705000 0.484870 1.021168 -0.194528 -0.647998 
12.710000 0.550618 0.955420 -0.208387 -0.659601 
12.715000 0.617011 0.890639 -0.220634 -0.671848 
12.720000 0.684048 0.823602 -0.231270 -0.683451 
12.725000 0.749796 0.755275 -0.243517 -0.696020 
12.730000 0.816189 0.687271 -0.254153 -0.704400 
12.735000 0.883871 0.621845 -0.262533 -0.711813 
12.740000 0.948330 0.553841 -0.269945 -0.719870 
12.745000 1.016012 0.487448 -0.277681 -0.727605 
12.750000 1.083049 0.422345 -0.285093 -0.728572 
12.755000 1.149441 0.357241 -0.288316 -0.730184 
12.760000 1.211644 0.291815 -0.292506 -0.732762 
12.765000 1.277392 0.225745 -0.298307 -0.735018 
12.770000 1.339595 0.161286 -0.301530 -0.734051 
12.775000 1.401154 0.097149 -0.301208 -0.730184 
12.780000 1.461100 0.033334 -0.302820 -0.729217 
12.785000 1.520403 -0.029835 -0.303786 -0.727605 
12.790000 1.574226 -0.090749 -0.304431 -0.720837 
12.795000 1.629983 -0.148440 -0.301853 -0.713102 
12.800000 1.682194 -0.206776 -0.298952 -0.708267 
12.805000 1.725704 -0.266400 -0.296696 -0.700532 
12.810000 1.768569 -0.319579 -0.291862 -0.691186 
12.815000 1.804989 -0.373402 -0.287027 -0.679583 
12.820000 1.836251 -0.424003 -0.280259 -0.667336 
12.825000 1.861712 -0.475570 -0.273491 -0.655089 
12.830000 1.882984 -0.521981 -0.266722 -0.640908 
12.835000 1.900388 -0.569358 -0.257698 -0.623826 
12.840000 1.914891 -0.613513 -0.247062 -0.608033 
12.845000 1.923915 -0.656700 -0.238360 -0.592886 
12.850000 1.931650 -0.694409 -0.227402 -0.573548 
12.855000 1.934551 -0.732117 -0.214188 -0.554855 
12.860000 1.935518 -0.764669 -0.200974 -0.533583 
