#
# Run File created 3/07/2013 2:18:24 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
17.755000 3.605327 -2.250136 -0.320224 -1.000268 
17.760000 3.613385 -2.230153 -0.361477 -1.038621 
17.765000 3.612095 -2.204692 -0.399831 -1.061826 
17.770000 3.604360 -2.171173 -0.437539 -1.084387 
17.775000 3.584378 -2.138298 -0.472347 -1.117261 
17.780000 3.559884 -2.098011 -0.506833 -1.147557 
17.785000 3.528299 -2.051922 -0.539385 -1.161416 
17.790000 3.487367 -2.000033 -0.569358 -1.177853 
17.795000 3.440312 -1.945564 -0.598042 -1.202347 
17.800000 3.383266 -1.885939 -0.625115 -1.224908 
17.805000 3.321063 -1.822447 -0.650899 -1.235544 
17.810000 3.249836 -1.753153 -0.673137 -1.242312 
17.815000 3.170873 -1.681603 -0.693120 -1.254882 
17.820000 3.083854 -1.605541 -0.712780 -1.266484 
17.825000 2.987488 -1.526578 -0.729217 -1.270352 
17.830000 2.888543 -1.441169 -0.743720 -1.268096 
17.835000 2.778963 -1.354149 -0.756290 -1.275186 
17.840000 2.663259 -1.264551 -0.767570 -1.279699 
17.845000 2.542399 -1.170118 -0.777883 -1.274864 
17.850000 2.416381 -1.073751 -0.784652 -1.264228 
17.855000 2.283918 -0.973195 -0.789164 -1.262939 
17.860000 2.150166 -0.869738 -0.792709 -1.256816 
17.865000 2.011579 -0.764992 -0.795287 -1.241345 
17.870000 1.868481 -0.654444 -0.793676 -1.224264 
17.875000 1.726026 -0.542930 -0.793031 -1.214595 
17.880000 1.580027 -0.430126 -0.790775 -1.202347 
17.885000 1.433705 -0.313455 -0.786263 -1.175597 
17.890000 1.287706 -0.194206 -0.779495 -1.150458 
17.895000 1.139773 -0.076891 -0.770793 -1.129508 
17.900000 0.993129 0.042359 -0.761769 -1.104369 
17.905000 0.847451 0.164831 -0.749844 -1.069239 
17.910000 0.704030 0.286336 -0.735663 -1.032497 
17.915000 0.560287 0.410420 -0.720837 -1.001235 
17.920000 0.416543 0.532892 -0.704078 -0.966427 
17.925000 0.277312 0.659554 -0.685707 -0.924206 
17.930000 0.139047 0.787505 -0.664113 -0.881985 
17.935000 0.001750 0.916100 -0.642519 -0.840087 
17.940000 -0.132970 1.045985 -0.618669 -0.798510 
17.945000 -0.265433 1.178126 -0.593852 -0.751777 
17.950000 -0.396285 1.309944 -0.566135 -0.700855 
17.955000 -0.523592 1.441118 -0.536806 -0.658634 
17.960000 -0.648320 1.572292 -0.506188 -0.612546 
17.965000 -0.770148 1.705722 -0.473314 -0.564201 
17.970000 -0.888431 1.836251 -0.438828 -0.513601 
17.975000 -1.004135 1.967747 -0.401764 -0.470091 
17.980000 -1.115972 2.096987 -0.364378 -0.423358 
17.985000 -1.228131 2.226550 -0.326669 -0.371791 
17.990000 -1.330621 2.352567 -0.286060 -0.320224 
17.995000 -1.432790 2.477617 -0.243195 -0.272201 
18.000000 -1.531735 2.599122 -0.199040 -0.222246 
18.005000 -1.623912 2.719661 -0.154564 -0.164877 
18.010000 -1.713188 2.835364 -0.107509 -0.109442 
18.015000 -1.797952 2.948168 -0.057875 -0.054330 
18.020000 -1.877560 3.053880 -0.009531 0.000460 
18.025000 -1.951366 3.156048 0.040103 0.061696 
18.030000 -2.022271 3.251769 0.092637 0.121966 
18.035000 -2.089309 3.344590 0.145493 0.182235 
18.040000 -2.151190 3.425486 0.198672 0.243471 
18.045000 -2.209848 3.503482 0.251851 0.306641 
18.050000 -2.262383 3.569875 0.307608 0.370777 
18.055000 -2.310405 3.630466 0.364009 0.432013 
18.060000 -2.357461 3.679777 0.419766 0.493572 
18.065000 -2.398071 3.723287 0.474879 0.558998 
18.070000 -2.436102 3.754550 0.531603 0.620234 
18.075000 -2.469621 3.776788 0.588649 0.678891 
18.080000 -2.500239 3.788713 0.642472 0.736260 
18.085000 -2.525378 3.792903 0.697907 0.795884 
18.090000 -2.546328 3.787424 0.753664 0.860665 
18.095000 -2.562443 3.770342 0.808454 0.905464 
18.100000 -2.575979 3.743270 0.860988 0.956387 
18.105000 -2.583392 3.706850 0.912233 1.007310 
18.110000 -2.587582 3.659795 0.963477 1.053720 
18.115000 -2.585648 3.604038 1.013111 1.098841 
18.120000 -2.579847 3.540223 1.059844 1.139128 
18.125000 -2.568566 3.467707 1.105287 1.177159 
18.130000 -2.554063 3.386166 1.149764 1.212934 
18.135000 -2.534725 3.295279 1.192307 1.245163 
18.140000 -2.509263 3.197946 1.231304 1.271591 
18.145000 -2.479290 3.091589 1.268368 1.297052 
18.150000 -2.442870 2.981042 1.303821 1.318646 
18.155000 -2.402260 2.862759 1.336050 1.332827 
18.160000 -2.358750 2.739321 1.364734 1.347330 
18.165000 -2.308472 2.609758 1.390196 1.357321 
18.170000 -2.253036 2.477295 1.413078 1.361511 
18.175000 -2.190511 2.339031 1.433383 1.362478 
18.180000 -2.124439 2.197866 1.449498 1.359578 
18.185000 -2.052889 2.052833 1.463034 1.348942 
18.190000 -1.976505 1.907801 1.473670 1.337017 
18.195000 -1.894964 1.755678 1.480116 1.319613 
18.200000 -1.808588 1.607100 1.482694 1.301242 
18.205000 -1.714799 1.454654 1.482372 1.275781 
18.210000 -1.617466 1.303821 1.478504 1.248064 
18.215000 -1.515298 1.152020 1.471091 1.217446 
18.220000 -1.410551 1.001508 1.460133 1.181026 
18.225000 -1.298714 0.849063 1.444663 1.143962 
18.230000 -1.181398 0.702419 1.428549 1.099808 
18.235000 -1.060215 0.555775 1.407599 1.055009 
18.240000 -0.934842 0.411387 1.383427 1.006343 
18.245000 -0.805601 0.267643 1.355388 0.957676 
18.250000 -0.673782 0.123899 1.325737 0.905464 
18.255000 -0.538095 -0.017588 1.295119 0.849385 
18.260000 -0.399831 -0.157142 1.258377 0.792661 
18.265000 -0.258343 -0.295407 1.220991 0.732714 
18.270000 -0.115566 -0.428837 1.181993 0.673412 
18.275000 0.030756 -0.562590 1.141062 0.613465 
18.280000 0.179656 -0.690219 1.095618 0.551263 
18.285000 0.327268 -0.816237 1.049852 0.488415 
18.290000 0.477457 -0.935164 1.003120 0.426212 
18.295000 0.629902 -1.053769 0.955098 0.361753 
18.300000 0.782348 -1.166895 0.903853 0.301162 
18.305000 0.937049 -1.273575 0.853575 0.238314 
18.310000 1.090462 -1.376388 0.801363 0.177078 
18.315000 1.247097 -1.475977 0.749796 0.115520 
18.320000 1.403410 -1.567832 0.696617 0.054928 
18.325000 1.560689 -1.655174 0.644083 -0.003730 
18.330000 1.718614 -1.735104 0.591549 -0.063676 
18.335000 1.874282 -1.810522 0.539982 -0.122656 
18.340000 2.032206 -1.882072 0.486804 -0.180347 
18.345000 2.185941 -1.946531 0.435236 -0.233848 
18.350000 2.339031 -2.003256 0.383669 -0.291539 
18.355000 2.489542 -2.056757 0.331780 -0.347619 
18.360000 2.631030 -2.105746 0.281179 -0.400475 
18.365000 2.770905 -2.146033 0.231868 -0.458166 
18.370000 2.904658 -2.180842 0.179979 -0.512312 
18.375000 3.029064 -2.211138 0.130990 -0.565168 
18.380000 3.145090 -2.238855 0.082968 -0.615124 
18.385000 3.250803 -2.258193 0.034301 -0.665080 
18.390000 3.346202 -2.275275 -0.012754 -0.711813 
18.395000 3.429999 -2.283977 -0.058520 -0.762413 
18.400000 3.501548 -2.291068 -0.105253 -0.806245 
18.405000 3.559884 -2.293324 -0.151341 -0.850722 
18.410000 3.603393 -2.288167 -0.194528 -0.891654 
18.415000 3.634656 -2.280432 -0.237716 -0.932908 
18.420000 3.654961 -2.267540 -0.280581 -0.972873 
18.425000 3.668819 -2.248524 -0.320868 -1.006391 
18.430000 3.672042 -2.225319 -0.359544 -1.042488 
18.435000 3.667852 -2.196956 -0.396930 -1.075685 
18.440000 3.655605 -2.166016 -0.434316 -1.106948 
18.445000 3.636912 -2.127340 -0.469124 -1.134343 
18.450000 3.613707 -2.084152 -0.502321 -1.161416 
18.455000 3.580188 -2.036452 -0.532939 -1.185588 
18.460000 3.535711 -1.984562 -0.563879 -1.210727 
18.465000 3.485756 -1.926549 -0.593852 -1.228131 
18.470000 3.427098 -1.865957 -0.618992 -1.247469 
18.475000 3.359416 -1.798274 -0.643808 -1.262617 
18.480000 3.282065 -1.728014 -0.667981 -1.276476 
18.485000 3.196012 -1.653241 -0.687641 -1.287434 
18.490000 3.104481 -1.574278 -0.707301 -1.296458 
18.495000 3.003602 -1.488869 -0.723415 -1.305482 
18.500000 2.897890 -1.400882 -0.739208 -1.307738 
18.505000 2.784442 -1.309028 -0.751777 -1.309672 
18.510000 2.662937 -1.215562 -0.761769 -1.309028 
18.515000 2.536597 -1.115650 -0.770148 -1.307416 
18.520000 2.404456 -1.012837 -0.778528 -1.300326 
18.525000 2.267804 -0.906802 -0.783685 -1.291624 
18.530000 2.129539 -0.796254 -0.787230 -1.282599 
18.535000 1.986118 -0.684418 -0.788197 -1.271964 
18.540000 1.839152 -0.570325 -0.787875 -1.254560 
18.545000 1.690896 -0.453009 -0.786585 -1.235866 
18.550000 1.543608 -0.333438 -0.781751 -1.217495 
18.555000 1.394385 -0.210965 -0.775305 -1.193645 
18.560000 1.246130 -0.087849 -0.769504 -1.167217 
18.565000 1.097874 0.037524 -0.760802 -1.137566 
18.570000 0.949297 0.162252 -0.749521 -1.107915 
18.575000 0.802330 0.287625 -0.737274 -1.072462 
18.580000 0.658909 0.415576 -0.723093 -1.037009 
18.585000 0.515810 0.543527 -0.706656 -0.998012 
18.590000 0.375289 0.674379 -0.687963 -0.959981 
18.595000 0.235736 0.804908 -0.667981 -0.918082 
18.600000 0.095860 0.937372 -0.646064 -0.871672 
18.605000 -0.042083 1.069512 -0.622859 -0.828162 
18.610000 -0.176802 1.202942 -0.596753 -0.782073 
18.615000 -0.310232 1.335405 -0.569036 -0.735340 
18.620000 -0.443663 1.466579 -0.540351 -0.687318 
18.625000 -0.573226 1.598720 -0.509411 -0.640263 
18.630000 -0.698921 1.732150 -0.476215 -0.591919 
18.635000 -0.823005 1.862035 -0.442051 -0.544541 
18.640000 -0.942899 1.991597 -0.406276 -0.494585 
18.645000 -1.058281 2.120193 -0.368568 -0.447208 
18.650000 -1.172374 2.246210 -0.328281 -0.394674 
18.655000 -1.282922 2.369004 -0.286705 -0.345685 
18.660000 -1.386057 2.490187 -0.244806 -0.293473 
18.665000 -1.486613 2.607180 -0.199685 -0.239650 
18.670000 -1.582013 2.721272 -0.152952 -0.187760 
18.675000 -1.672901 2.830208 -0.106542 -0.132003 
18.680000 -1.760566 2.935598 -0.058520 -0.075601 
18.685000 -1.844041 3.036799 -0.009853 -0.015654 
18.690000 -1.923648 3.131876 0.042359 0.040747 
18.695000 -1.996810 3.220829 0.093604 0.101983 
18.700000 -2.068682 3.304626 0.144849 0.162897 
18.705000 -2.134753 3.378431 0.198672 0.225745 
18.710000 -2.196312 3.449659 0.252817 0.286014 
18.715000 -2.254648 3.511539 0.308574 0.348217 
18.720000 -2.305893 3.566652 0.362720 0.410742 
18.725000 -2.355527 3.614351 0.416866 0.472945 
18.730000 -2.399360 3.654638 0.472300 0.535148 
18.735000 -2.439325 3.683645 0.527413 0.596384 
18.740000 -2.472199 3.705883 0.583170 0.658264 
18.745000 -2.499917 3.719420 0.636348 0.715955 
18.750000 -2.525701 3.726188 0.692428 0.775580 
18.755000 -2.546972 3.721676 0.745606 0.827791 
18.760000 -2.561798 3.710073 0.798463 0.882904 
18.765000 -2.575657 3.690091 0.851319 0.938338 
18.770000 -2.583392 3.659473 0.903853 0.985071 
18.775000 -2.588227 3.620153 0.954453 1.032771 
18.780000 -2.589516 3.572131 1.000864 1.078859 
18.785000 -2.583392 3.516696 1.048563 1.122046 
18.790000 -2.574045 3.452559 1.093685 1.158788 
18.795000 -2.562443 3.381654 1.138161 1.193274 
18.800000 -2.545039 3.303981 1.179093 1.224214 
18.805000 -2.522478 3.215672 1.218413 1.254832 
18.810000 -2.495082 3.121885 1.256766 1.279971 
18.815000 -2.463175 3.021651 1.291573 1.299631 
18.820000 -2.426110 2.913682 1.323481 1.316712 
18.825000 -2.384212 2.802490 1.353132 1.331538 
18.830000 -2.335867 2.683886 1.379560 1.340562 
18.835000 -2.283655 2.559480 1.405021 1.341529 
18.840000 -2.227897 2.431851 1.426615 1.343141 
18.845000 -2.167627 2.298099 1.444019 1.339918 
18.850000 -2.101879 2.161769 1.458844 1.332505 
18.855000 -2.029684 2.021893 1.469802 1.317035 
18.860000 -1.954266 1.875893 1.477537 1.300598 
18.865000 -1.872725 1.732150 1.482049 1.280615 
18.870000 -1.787639 1.584217 1.484950 1.255476 
18.875000 -1.695462 1.435961 1.482372 1.225181 
18.880000 -1.598128 1.287061 1.475604 1.195207 
18.885000 -1.496927 1.137517 1.465935 1.157821 
18.890000 -1.389279 0.989261 1.453688 1.118501 
18.895000 -1.278087 0.841328 1.437573 1.074347 
18.900000 -1.159804 0.692750 1.415657 1.028581 
18.905000 -1.039266 0.548362 1.393096 0.982493 
18.910000 -0.914537 0.403007 1.367635 0.930926 
18.915000 -0.784007 0.258941 1.339273 0.876780 
18.920000 -0.651221 0.116164 1.306721 0.820701 
18.925000 -0.512634 -0.023712 1.272236 0.765266 
18.930000 -0.370502 -0.162943 1.236783 0.705319 
18.935000 -0.229014 -0.299919 1.195530 0.643117 
18.940000 -0.085915 -0.433994 1.152987 0.581558 
18.945000 0.062019 -0.562590 1.108832 0.521611 
18.950000 0.211564 -0.689897 1.063389 0.462309 
18.955000 0.364654 -0.812691 1.016978 0.396883 
18.960000 0.519033 -0.932908 0.966056 0.335970 
18.965000 0.674379 -1.048612 0.915778 0.272800 
18.970000 0.833270 -1.158515 0.864211 0.210919 
18.975000 0.992162 -1.264228 0.811354 0.147749 
18.980000 1.153631 -1.366719 0.756887 0.087802 
18.985000 1.313489 -1.464052 0.702419 0.033012 
18.990000 1.476248 -1.555907 0.647951 -0.024034 
18.995000 1.637718 -1.643249 0.593161 -0.083981 
19.000000 1.799832 -1.726402 0.537082 -0.136837 
19.005000 1.962268 -1.804398 0.481647 -0.190338 
19.010000 2.121482 -1.875948 0.426212 -0.243840 
19.015000 2.277150 -1.943308 0.371744 -0.297663 
19.020000 2.431207 -2.007768 0.316310 -0.349875 
19.025000 2.580752 -2.064492 0.261197 -0.395963 
19.030000 2.727718 -2.117027 0.208018 -0.448497 
19.035000 2.866627 -2.163438 0.155807 -0.493941 
19.040000 2.997479 -2.205014 0.102950 -0.542607 
19.045000 3.120595 -2.240467 0.051383 -0.584828 
19.050000 3.234365 -2.268507 0.002072 -0.628660 
19.055000 3.337178 -2.292679 -0.047562 -0.675393 
19.060000 3.429999 -2.310728 -0.097517 -0.717614 
19.065000 3.507349 -2.325553 -0.145862 -0.755000 
19.070000 3.566974 -2.332966 -0.191628 -0.794965 
19.075000 3.615641 -2.335545 -0.236749 -0.835897 
19.080000 3.648515 -2.329743 -0.280259 -0.871027 
19.085000 3.668175 -2.321041 -0.324413 -0.903579 
19.090000 3.680422 -2.305249 -0.365023 -0.937098 
19.095000 3.682033 -2.285588 -0.404020 -0.972228 
19.100000 3.674621 -2.259160 -0.443663 -1.001557 
19.105000 3.663340 -2.228864 -0.479438 -1.030886 
19.110000 3.643358 -2.191155 -0.513279 -1.057636 
19.115000 3.615641 -2.150546 -0.546153 -1.085998 
19.120000 3.583411 -2.101234 -0.578705 -1.111460 
19.125000 3.544413 -2.048055 -0.609323 -1.128864 
19.130000 3.496391 -1.990041 -0.635751 -1.152714 
19.135000 3.439023 -1.926549 -0.660568 -1.175597 
19.140000 3.379398 -1.858222 -0.685384 -1.194935 
19.145000 3.307204 -1.785705 -0.707623 -1.210727 
19.150000 3.228886 -1.705453 -0.727283 -1.226520 
19.155000 3.143156 -1.626812 -0.743720 -1.240056 
19.160000 3.046145 -1.540437 -0.761446 -1.252948 
19.165000 2.943978 -1.451805 -0.774983 -1.261328 
19.170000 2.836009 -1.357372 -0.785941 -1.269385 
19.175000 2.719338 -1.261328 -0.794965 -1.276798 
19.180000 2.599122 -1.160127 -0.803345 -1.281310 
19.185000 2.474394 -1.056670 -0.809791 -1.281632 
19.190000 2.343220 -0.947089 -0.813336 -1.281632 
19.195000 2.207857 -0.838797 -0.814625 -1.280343 
19.200000 2.067659 -0.725671 -0.815592 -1.274542 
19.205000 1.927460 -0.608356 -0.813336 -1.268741 
19.210000 1.782428 -0.489429 -0.809791 -1.256816 
19.215000 1.637718 -0.368890 -0.804956 -1.245535 
19.220000 1.489785 -0.245773 -0.797866 -1.231676 
19.225000 1.342818 -0.122012 -0.790131 -1.213950 
19.230000 1.195852 0.005617 -0.778528 -1.192034 
19.235000 1.049530 0.131634 -0.764992 -1.171085 
19.240000 0.901597 0.259908 -0.751455 -1.144656 
19.245000 0.755597 0.388826 -0.735340 -1.111782 
19.250000 0.611209 0.520000 -0.716325 -1.079875 
19.255000 0.470044 0.652785 -0.695053 -1.045389 
19.260000 0.326623 0.786538 -0.674104 -1.010581 
19.265000 0.187714 0.922868 -0.650899 -0.967393 
19.270000 0.050094 1.058877 -0.624793 -0.930329 
19.275000 -0.087849 1.196819 -0.598042 -0.888431 
19.280000 -0.222890 1.333472 -0.571292 -0.844921 
19.285000 -0.353420 1.473025 -0.540029 -0.796254 
19.290000 -0.485561 1.610967 -0.507477 -0.749521 
19.295000 -0.612868 1.748265 -0.473958 -0.705689 
19.300000 -0.736307 1.884595 -0.440117 -0.653477 
19.305000 -0.859102 2.021248 -0.402409 -0.601910 
19.310000 -0.976418 2.155323 -0.363733 -0.552276 
19.315000 -1.090833 2.287786 -0.324736 -0.506833 
19.320000 -1.200414 2.416059 -0.283482 -0.453009 
19.325000 -1.307094 2.544010 -0.240617 -0.396608 
19.330000 -1.410229 2.669383 -0.196140 -0.341817 
19.335000 -1.507562 2.790243 -0.150052 -0.286705 
19.340000 -1.601995 2.904013 -0.103319 -0.227402 
19.345000 -1.689982 3.015205 -0.056264 -0.161654 
19.350000 -1.773780 3.120595 -0.005341 -0.101707 
19.355000 -1.854354 3.221151 0.043970 -0.039827 
19.360000 -1.929127 3.313328 0.094571 0.024955 
19.365000 -1.998421 3.401637 0.146138 0.098760 
19.370000 -2.064814 3.481566 0.200283 0.164186 
19.375000 -2.125729 3.556338 0.254429 0.228645 
19.380000 -2.180197 3.619830 0.308574 0.300839 
19.385000 -2.231442 3.678166 0.362720 0.376579 
19.390000 -2.279787 3.728122 0.417832 0.446194 
19.395000 -2.321686 3.767764 0.473912 0.510976 
19.400000 -2.362940 3.799994 0.528702 0.584459 
19.405000 -2.397748 3.823843 0.584459 0.657942 
19.410000 -2.426433 3.836735 0.639894 0.722401 
19.415000 -2.451894 3.841892 0.694039 0.785249 
19.420000 -2.474455 3.836091 0.747218 0.850030 
19.425000 -2.490892 3.824166 0.801363 0.919968 
19.430000 -2.504107 3.801605 0.854542 0.977658 
19.435000 -2.510875 3.768409 0.905787 1.032449 
19.440000 -2.513453 3.728766 0.954776 1.090462 
19.445000 -2.513776 3.679455 1.002475 1.145574 
19.450000 -2.509908 3.623698 1.051464 1.193596 
19.455000 -2.502173 3.558272 1.095941 1.233560 
19.460000 -2.487669 3.483500 1.140095 1.276748 
19.465000 -2.469621 3.402603 1.182960 1.322191 
19.470000 -2.448349 3.313972 1.223247 1.352487 
19.475000 -2.422565 3.216962 1.261922 1.377304 
19.480000 -2.392591 3.111893 1.296730 1.405988 
19.485000 -2.356172 3.001346 1.330249 1.433705 
19.490000 -2.317174 2.885642 1.362156 1.444986 
19.495000 -2.274308 2.762848 1.392774 1.452398 
19.500000 -2.225963 2.633286 1.416946 1.463679 
19.505000 -2.171173 2.502434 1.439507 1.471414 
19.510000 -2.114771 2.367070 1.460456 1.466257 
19.515000 -2.049344 2.226228 1.477537 1.457233 
19.520000 -1.983918 2.083129 1.489785 1.448209 
19.525000 -1.908500 1.937452 1.500743 1.438540 
19.530000 -1.830826 1.790485 1.507511 1.414045 
19.535000 -1.748641 1.638040 1.510734 1.384394 
19.540000 -1.660653 1.488173 1.510411 1.358611 
19.545000 -1.569121 1.337017 1.505899 1.330893 
19.550000 -1.471787 1.185861 1.499453 1.291573 
19.555000 -1.369619 1.031804 1.486884 1.245485 
19.560000 -1.262939 0.880970 1.471736 1.203909 
19.565000 -1.150458 0.731425 1.451754 1.162333 
19.570000 -1.032820 0.585426 1.428871 1.108188 
19.575000 -0.913892 0.438137 1.403087 1.050819 
19.580000 -0.789486 0.292460 1.373759 0.996029 
19.585000 -0.659923 0.148394 1.341529 0.943495 
19.590000 -0.527137 0.007551 1.306399 0.879036 
19.595000 -0.390162 -0.133614 1.267724 0.813610 
19.600000 -0.248996 -0.272201 1.226148 0.751085 
19.605000 -0.106864 -0.407888 1.184249 0.691783 
19.610000 0.037202 -0.538095 1.138806 0.624101 
19.615000 0.186102 -0.668303 1.091428 0.551263 
19.620000 0.335325 -0.793354 1.041473 0.487448 
19.625000 0.486481 -0.913892 0.990873 0.422022 
19.630000 0.637638 -1.029274 0.939628 0.352084 
19.635000 0.791372 -1.142078 0.885804 0.278923 
19.640000 0.945751 -1.249080 0.831981 0.214787 
19.645000 1.102386 -1.352215 0.776547 0.151939 
19.650000 1.259666 -1.448260 0.720790 0.083290 
19.655000 1.416624 -1.543660 0.665033 0.012708 
19.660000 1.576159 -1.629713 0.607664 -0.049495 
19.665000 1.734084 -1.713832 0.552229 -0.109442 
19.670000 1.892653 -1.790217 0.496472 -0.176480 
19.675000 2.047999 -1.863378 0.440715 -0.240617 
19.680000 2.204312 -1.930416 0.385603 -0.301208 
19.685000 2.358046 -1.992942 0.330168 -0.354709 
19.690000 2.505657 -2.049022 0.277312 -0.417557 
19.695000 2.650367 -2.100912 0.224778 -0.478148 
19.700000 2.790243 -2.147000 0.171277 -0.531649 
19.705000 2.920128 -2.187932 0.120032 -0.582894 
19.710000 3.044856 -2.221129 0.068787 -0.635106 
19.715000 3.159271 -2.252392 0.019153 -0.690219 
19.720000 3.261438 -2.277853 -0.030480 -0.736307 
19.725000 3.354582 -2.295257 -0.079469 -0.778206 
19.730000 3.435800 -2.308472 -0.125557 -0.826228 
19.735000 3.501226 -2.317818 -0.171001 -0.872961 
19.740000 3.553438 -2.321364 -0.216444 -0.910992 
19.745000 3.593080 -2.319107 -0.261243 -0.947411 
19.750000 3.618541 -2.310405 -0.302820 -0.984153 
19.755000 3.630466 -2.294935 -0.344396 -1.022828 
19.760000 3.637234 -2.274953 -0.383393 -1.053124 
19.765000 3.632722 -2.248202 -0.421747 -1.081809 
19.770000 3.619508 -2.220484 -0.458166 -1.110171 
19.775000 3.601782 -2.181808 -0.492652 -1.139177 
19.780000 3.573742 -2.140232 -0.525526 -1.163350 
19.785000 3.539901 -2.092854 -0.557111 -1.181398 
19.790000 3.499292 -2.039997 -0.587729 -1.204281 
19.795000 3.448369 -1.982306 -0.614157 -1.223297 
19.800000 3.393257 -1.922037 -0.640908 -1.239089 
19.805000 3.327186 -1.855321 -0.665724 -1.249080 
19.810000 3.255315 -1.786994 -0.688607 -1.263262 
19.815000 3.175063 -1.710287 -0.709234 -1.275186 
19.820000 3.088366 -1.632291 -0.729539 -1.282277 
19.825000 2.994256 -1.548816 -0.747265 -1.283244 
19.830000 2.892733 -1.465342 -0.762735 -1.284211 
19.835000 2.785731 -1.377999 -0.776272 -1.288723 
19.840000 2.673572 -1.285500 -0.788841 -1.285822 
19.845000 2.554646 -1.189778 -0.799155 -1.280988 
19.850000 2.430240 -1.092767 -0.806568 -1.273253 
19.855000 2.300355 -0.990921 -0.812047 -1.267774 
19.860000 2.168537 -0.888431 -0.815914 -1.255526 
19.865000 2.030917 -0.780139 -0.819460 -1.243601 
19.870000 1.890397 -0.671526 -0.818170 -1.229743 
19.875000 1.748265 -0.559367 -0.816559 -1.216529 
19.880000 1.600332 -0.445596 -0.813014 -1.197835 
19.885000 1.453688 -0.327636 -0.807212 -1.180754 
19.890000 1.308010 -0.207420 -0.799155 -1.157226 
19.895000 1.159110 -0.086559 -0.789808 -1.137566 
19.900000 1.011499 0.035913 -0.778850 -1.113394 
19.905000 0.863888 0.159996 -0.765314 -1.085032 
19.910000 0.718534 0.284402 -0.749844 -1.056670 
19.915000 0.571889 0.408808 -0.732762 -1.029274 
19.920000 0.428146 0.534503 -0.714391 -0.995756 
19.925000 0.285369 0.664066 -0.694409 -0.960625 
19.930000 0.140336 0.793950 -0.671848 -0.927429 
19.935000 0.001105 0.925447 -0.647998 -0.887464 
19.940000 -0.137482 1.056298 -0.622859 -0.850078 
19.945000 -0.274135 1.189728 -0.596109 -0.806245 
19.950000 -0.407888 1.320902 -0.566135 -0.764025 
19.955000 -0.538095 1.453365 -0.535517 -0.722771 
19.960000 -0.666691 1.587117 -0.504254 -0.676682 
19.965000 -0.790775 1.718291 -0.469769 -0.632206 
19.970000 -0.909702 1.852044 -0.432705 -0.583539 
19.975000 -1.026374 1.983217 -0.393707 -0.539062 
19.980000 -1.140789 2.112780 -0.354387 -0.490073 
19.985000 -1.250047 2.240408 -0.312811 -0.441084 
19.990000 -1.355438 2.367393 -0.268012 -0.390162 
19.995000 -1.459218 2.489865 -0.222568 -0.336016 
20.000000 -1.555262 2.611370 -0.175835 -0.285738 
20.005000 -1.650018 2.728685 -0.127491 -0.228369 
20.010000 -1.739294 2.843744 -0.076568 -0.171968 
20.015000 -1.823091 2.951391 -0.025646 -0.111698 
20.020000 -1.901732 3.057748 0.025277 -0.052718 
20.025000 -1.979083 3.159915 0.079423 0.011096 
20.030000 -2.049022 3.253703 0.135180 0.074588 
20.035000 -2.114126 3.340723 0.191904 0.141948 
20.040000 -2.176007 3.425486 0.247661 0.206085 
20.045000 -2.232087 3.501870 0.305996 0.272800 
20.050000 -2.283977 3.570842 0.364009 0.343705 
20.055000 -2.332322 3.631433 0.422345 0.410742 
20.060000 -2.374865 3.686868 0.480035 0.479068 
20.065000 -2.414185 3.732956 0.539660 0.544494 
20.070000 -2.449961 3.772921 0.598640 0.611532 
20.075000 -2.480901 3.799994 0.657620 0.677280 
20.080000 -2.507330 3.820298 0.715311 0.740450 
20.085000 -2.529891 3.829967 0.772679 0.801041 
20.090000 -2.547295 3.832223 0.830370 0.864855 
20.095000 -2.561798 3.822876 0.886449 0.923513 
20.100000 -2.571789 3.805795 0.940595 0.979915 
20.105000 -2.578558 3.776144 0.993773 1.030515 
20.110000 -2.578558 3.739080 1.046952 1.084338 
20.115000 -2.575335 3.688479 1.097552 1.132682 
20.120000 -2.566633 3.631111 1.144607 1.175547 
20.125000 -2.555997 3.564073 1.191340 1.214867 
20.130000 -2.540526 3.491235 1.236139 1.252253 
20.135000 -2.518932 3.406471 1.278037 1.288995 
20.140000 -2.494115 3.313328 1.317035 1.315423 
20.145000 -2.465431 3.211483 1.354743 1.336695 
20.150000 -2.431912 3.101580 1.389229 1.362156 
20.155000 -2.393236 2.984909 1.419847 1.382138 
20.160000 -2.349726 2.859214 1.447242 1.394385 
20.165000 -2.300414 2.728040 1.472058 1.402765 
20.170000 -2.248846 2.592677 1.495586 1.407599 
20.175000 -2.191477 2.450222 1.513634 1.410822 
20.180000 -2.126373 2.305190 1.528138 1.408244 
20.185000 -2.061591 2.154678 1.539096 1.397608 
20.190000 -1.987463 2.002555 1.547798 1.388584 
20.195000 -1.909789 1.847854 1.550698 1.373114 
20.200000 -1.826959 1.688640 1.551020 1.351842 
20.205000 -1.737038 1.530071 1.547153 1.325092 
20.210000 -1.643249 1.370213 1.540062 1.300275 
