NO_OF_FRAMES	12042
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 14:28:21	3291199.64247880
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3583	17.91500	81.22526	-17.40147	0.32796	-0.16774	-0.00071	4.58025	0.97126	0.99680	-0.07985	0.00293	0.07986	0.99681	-0.00001	-0.00292	0.00025	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3584	17.92000	81.22290	-17.37258	0.35070	-0.16541	-0.00447	4.58542	0.97923	0.99680	-0.07994	0.00289	0.07995	0.99680	-0.00008	-0.00287	0.00031	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3585	17.92500	81.26555	-17.34562	0.34006	-0.16628	0.00254	4.58411	1.01345	0.99680	-0.07992	0.00290	0.07992	0.99680	0.00004	-0.00290	0.00019	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3586	17.93000	81.24345	-17.37988	0.35188	-0.16221	0.00347	4.58733	0.98508	0.99679	-0.07998	0.00283	0.07998	0.99680	0.00006	-0.00283	0.00017	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3587	17.93500	81.26638	-17.37843	0.32952	-0.16994	-0.00981	4.57995	0.99120	0.99680	-0.07985	0.00297	0.07985	0.99681	-0.00017	-0.00294	0.00041	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3588	17.94000	81.26197	-17.37373	0.35563	-0.16390	-0.01201	4.58329	1.00852	0.99680	-0.07991	0.00286	0.07991	0.99680	-0.00021	-0.00283	0.00044	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3589	17.94500	81.27300	-17.37973	0.33907	-0.16884	-0.00598	4.58315	0.98235	0.99680	-0.07991	0.00295	0.07991	0.99680	-0.00010	-0.00293	0.00034	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3590	17.95000	81.26170	-17.38341	0.32803	-0.16808	-0.00406	4.58224	0.99682	0.99680	-0.07989	0.00293	0.07989	0.99680	-0.00007	-0.00292	0.00030	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3591	17.95500	81.27378	-17.38755	0.33675	-0.16929	-0.00983	4.58205	1.01382	0.99680	-0.07989	0.00295	0.07989	0.99680	-0.00017	-0.00293	0.00041	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3592	17.96000	81.28208	-17.36199	0.32974	-0.17062	-0.01092	4.58801	0.97498	0.99679	-0.07999	0.00298	0.07999	0.99680	-0.00019	-0.00295	0.00043	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3593	17.96500	81.29173	-17.38860	0.32376	-0.17100	-0.00050	4.58593	1.00410	0.99679	-0.07995	0.00298	0.07995	0.99680	-0.00001	-0.00297	0.00025	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3594	17.97000	81.28613	-17.40302	0.35741	-0.16774	-0.00706	4.58819	1.00587	0.99679	-0.07999	0.00293	0.07999	0.99680	-0.00012	-0.00291	0.00036	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3595	17.97500	81.30257	-17.39939	0.32258	-0.17165	-0.00933	4.58566	1.00904	0.99679	-0.07995	0.00300	0.07995	0.99680	-0.00016	-0.00297	0.00040	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3596	17.98000	81.32669	-17.38352	0.32332	-0.17170	-0.00895	4.58796	0.98251	0.99679	-0.07999	0.00300	0.07999	0.99680	-0.00016	-0.00297	0.00040	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3597	17.98500	81.34187	-17.37743	0.33914	-0.16870	-0.00751	4.58592	1.02350	0.99679	-0.07995	0.00294	0.07995	0.99680	-0.00013	-0.00292	0.00037	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3598	17.99000	81.35561	-17.41616	0.35465	-0.16937	-0.01305	4.57992	1.00465	0.99680	-0.07985	0.00296	0.07985	0.99681	-0.00023	-0.00293	0.00046	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3599	17.99500	81.36252	-17.43916	0.36625	-0.17111	-0.01463	4.58096	0.98591	0.99680	-0.07987	0.00299	0.07987	0.99681	-0.00026	-0.00296	0.00049	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3600	18.00000	81.37229	-17.43846	0.39425	-0.16550	-0.02179	4.58244	0.99626	0.99680	-0.07989	0.00289	0.07989	0.99680	-0.00038	-0.00285	0.00061	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3601	18.00500	81.38313	-17.44157	0.41626	-0.16447	-0.02114	4.58282	0.99344	0.99680	-0.07990	0.00287	0.07990	0.99680	-0.00037	-0.00283	0.00060	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3602	18.01000	81.40620	-17.41081	0.41165	-0.16180	-0.00927	4.58741	1.00874	0.99679	-0.07998	0.00282	0.07998	0.99680	-0.00016	-0.00280	0.00039	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3603	18.01500	81.40310	-17.45477	0.39961	-0.16420	-0.01658	4.58442	0.99562	0.99680	-0.07993	0.00287	0.07993	0.99680	-0.00029	-0.00283	0.00052	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3604	18.02000	81.43959	-17.46226	0.43663	-0.16110	-0.02074	4.58318	1.00237	0.99680	-0.07991	0.00281	0.07991	0.99680	-0.00036	-0.00277	0.00059	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3605	18.02500	81.43627	-17.39850	0.46856	-0.15763	-0.01279	4.59325	1.00293	0.99678	-0.08008	0.00275	0.08008	0.99679	-0.00022	-0.00272	0.00044	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3606	18.03000	81.44899	-17.46892	0.44460	-0.15805	-0.00941	4.58367	1.00450	0.99680	-0.07991	0.00276	0.07991	0.99680	-0.00016	-0.00274	0.00038	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3607	18.03500	81.48539	-17.44849	0.49337	-0.15228	-0.00838	4.58607	0.97038	0.99679	-0.07996	0.00266	0.07996	0.99680	-0.00015	-0.00264	0.00036	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3608	18.04000	81.49611	-17.44388	0.48610	-0.15500	-0.00665	4.58747	0.99591	0.99679	-0.07998	0.00271	0.07998	0.99680	-0.00012	-0.00269	0.00033	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3609	18.04500	81.49315	-17.45983	0.49242	-0.15331	-0.00963	4.58776	0.97928	0.99679	-0.07999	0.00268	0.07999	0.99680	-0.00017	-0.00265	0.00038	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3610	18.05000	81.52632	-17.47067	0.54760	-0.14821	-0.00749	4.58803	1.00939	0.99679	-0.07999	0.00259	0.07999	0.99680	-0.00013	-0.00257	0.00034	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3611	18.05500	81.53845	-17.44920	0.55501	-0.14538	-0.01078	4.59111	0.97507	0.99679	-0.08004	0.00254	0.08004	0.99679	-0.00019	-0.00251	0.00039	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3612	18.06000	81.54339	-17.45296	0.56821	-0.14360	-0.00787	4.59554	0.98372	0.99678	-0.08012	0.00251	0.08012	0.99679	-0.00014	-0.00249	0.00034	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3613	18.06500	81.56856	-17.46237	0.57295	-0.14196	-0.01113	4.59340	1.01028	0.99679	-0.08008	0.00248	0.08008	0.99679	-0.00019	-0.00245	0.00039	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3614	18.07000	81.57743	-17.46745	0.61644	-0.14063	-0.01520	4.59545	0.98540	0.99678	-0.08012	0.00245	0.08012	0.99679	-0.00027	-0.00243	0.00046	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3615	18.07500	81.60196	-17.49131	0.57184	-0.14708	-0.01201	4.59185	0.98873	0.99679	-0.08006	0.00257	0.08006	0.99679	-0.00021	-0.00254	0.00041	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3616	18.08000	81.61268	-17.52346	0.64106	-0.13738	-0.02561	4.58875	1.00577	0.99679	-0.08000	0.00240	0.08000	0.99679	-0.00045	-0.00235	0.00064	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3617	18.08500	81.62333	-17.54103	0.66391	-0.13566	-0.01974	4.58736	0.99520	0.99679	-0.07998	0.00237	0.07998	0.99680	-0.00034	-0.00233	0.00053	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3618	18.09000	81.65444	-17.50238	0.66191	-0.13478	-0.01437	4.58712	0.98472	0.99679	-0.07997	0.00235	0.07997	0.99680	-0.00025	-0.00232	0.00044	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3619	18.09500	81.65943	-17.51072	0.67461	-0.13214	-0.01119	4.59103	0.99870	0.99679	-0.08004	0.00231	0.08004	0.99679	-0.00020	-0.00228	0.00038	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3620	18.10000	81.68206	-17.49074	0.69647	-0.13195	-0.01184	4.59453	0.99347	0.99678	-0.08010	0.00230	0.08010	0.99679	-0.00021	-0.00228	0.00039	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3621	18.10500	81.67523	-17.56818	0.69756	-0.13335	-0.01479	4.58970	0.98253	0.99679	-0.08002	0.00233	0.08002	0.99679	-0.00026	-0.00230	0.00044	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3622	18.11000	81.70205	-17.56415	0.77068	-0.12191	-0.01386	4.58783	0.98720	0.99679	-0.07999	0.00213	0.07999	0.99680	-0.00024	-0.00210	0.00041	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3623	18.11500	81.71054	-17.58616	0.76471	-0.12409	-0.01774	4.58770	0.97866	0.99679	-0.07998	0.00217	0.07998	0.99680	-0.00031	-0.00213	0.00048	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3624	18.12000	81.74858	-17.56237	0.76747	-0.12424	-0.02126	4.58961	0.98641	0.99679	-0.08002	0.00217	0.08002	0.99679	-0.00037	-0.00213	0.00054	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3625	18.12500	81.74501	-17.56345	0.82483	-0.11807	-0.01640	4.59182	0.98956	0.99679	-0.08006	0.00206	0.08006	0.99679	-0.00029	-0.00203	0.00045	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3626	18.13000	81.76607	-17.60202	0.82573	-0.11797	-0.01661	4.58891	0.98532	0.99679	-0.08001	0.00206	0.08001	0.99679	-0.00029	-0.00203	0.00045	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3627	18.13500	81.77575	-17.58167	0.83703	-0.11754	-0.01306	4.59348	0.97173	0.99679	-0.08008	0.00205	0.08009	0.99679	-0.00023	-0.00203	0.00039	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3628	18.14000	81.78941	-17.61902	0.84754	-0.11720	-0.01858	4.58745	0.96352	0.99679	-0.07998	0.00205	0.07998	0.99680	-0.00032	-0.00201	0.00049	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3629	18.14500	81.79932	-17.61376	0.91241	-0.10811	-0.02329	4.58935	0.99414	0.99679	-0.08001	0.00189	0.08001	0.99679	-0.00041	-0.00185	0.00056	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3630	18.15000	81.79590	-17.65455	0.90636	-0.11385	-0.03013	4.58695	0.98782	0.99680	-0.07997	0.00199	0.07997	0.99680	-0.00053	-0.00194	0.00068	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3631	18.15500	81.82688	-17.62562	0.92179	-0.10787	-0.02687	4.58541	0.99022	0.99680	-0.07994	0.00188	0.07995	0.99680	-0.00047	-0.00184	0.00062	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3632	18.16000	81.82162	-17.63812	0.96460	-0.10840	-0.03344	4.58771	0.98492	0.99679	-0.07998	0.00189	0.07999	0.99680	-0.00058	-0.00184	0.00073	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3633	18.16500	81.86188	-17.61555	0.95260	-0.10519	-0.02430	4.58762	0.98691	0.99679	-0.07998	0.00184	0.07998	0.99680	-0.00042	-0.00180	0.00057	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3634	18.17000	81.84425	-17.61249	0.96193	-0.10748	-0.02825	4.59214	0.94958	0.99679	-0.08006	0.00188	0.08006	0.99679	-0.00049	-0.00183	0.00064	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3635	18.17500	81.85693	-17.65989	1.01099	-0.10585	-0.03221	4.58507	0.96203	0.99680	-0.07994	0.00185	0.07994	0.99680	-0.00056	-0.00180	0.00071	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3636	18.18000	81.89529	-17.63349	1.01840	-0.10260	-0.03724	4.58739	0.95906	0.99679	-0.07998	0.00179	0.07998	0.99680	-0.00065	-0.00173	0.00079	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3637	18.18500	81.87600	-17.68936	1.03033	-0.10097	-0.03814	4.58509	0.95642	0.99680	-0.07994	0.00176	0.07994	0.99680	-0.00067	-0.00170	0.00080	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3638	18.19000	81.88244	-17.70182	1.03229	-0.10073	-0.03605	4.58795	0.97865	0.99679	-0.07999	0.00176	0.07999	0.99680	-0.00063	-0.00170	0.00077	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3639	18.19500	81.90191	-17.66779	1.06929	-0.09803	-0.03977	4.58672	0.97147	0.99680	-0.07997	0.00171	0.07997	0.99680	-0.00069	-0.00165	0.00083	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3640	18.20000	81.91244	-17.66467	1.06641	-0.09822	-0.04442	4.58823	0.94588	0.99679	-0.07999	0.00171	0.07999	0.99680	-0.00078	-0.00165	0.00091	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3641	18.20500	81.92591	-17.68040	1.07231	-0.10260	-0.05333	4.58570	0.96359	0.99680	-0.07995	0.00179	0.07995	0.99680	-0.00093	-0.00171	0.00107	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3642	18.21000	81.91976	-17.68995	1.13636	-0.09421	-0.05013	4.58852	0.96588	0.99679	-0.08000	0.00164	0.08000	0.99679	-0.00087	-0.00157	0.00100	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3643	18.21500	81.93617	-17.68479	1.12460	-0.09692	-0.04278	4.58589	0.96372	0.99680	-0.07995	0.00169	0.07995	0.99680	-0.00075	-0.00163	0.00088	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3644	18.22000	81.91929	-17.68956	1.13953	-0.09300	-0.05194	4.58893	0.95706	0.99679	-0.08000	0.00162	0.08001	0.99679	-0.00091	-0.00155	0.00103	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3645	18.22500	81.93197	-17.67800	1.15022	-0.09435	-0.04684	4.58955	0.96508	0.99679	-0.08002	0.00165	0.08002	0.99679	-0.00082	-0.00158	0.00095	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3646	18.23000	81.93265	-17.72113	1.15139	-0.09741	-0.05830	4.58392	0.96538	0.99680	-0.07992	0.00170	0.07992	0.99680	-0.00102	-0.00161	0.00115	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3647	18.23500	81.95932	-17.65657	1.16063	-0.09421	-0.05385	4.59044	0.96846	0.99679	-0.08003	0.00164	0.08003	0.99679	-0.00094	-0.00156	0.00107	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3648	18.24000	81.94536	-17.70203	1.14256	-0.09864	-0.06013	4.58627	0.94939	0.99680	-0.07996	0.00172	0.07996	0.99680	-0.00105	-0.00163	0.00118	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3649	18.24500	81.97079	-17.66298	1.14639	-0.09615	-0.05439	4.59020	0.95023	0.99679	-0.08003	0.00168	0.08003	0.99679	-0.00095	-0.00160	0.00108	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3650	18.25000	81.94538	-17.69869	1.18395	-0.09458	-0.06188	4.58650	0.94754	0.99680	-0.07996	0.00165	0.07996	0.99680	-0.00108	-0.00156	0.00121	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3651	18.25500	81.96762	-17.69610	1.18210	-0.09314	-0.06105	4.58842	0.94081	0.99679	-0.08000	0.00163	0.08000	0.99679	-0.00107	-0.00154	0.00119	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3652	18.26000	81.93755	-17.71841	1.17595	-0.09619	-0.06153	4.58951	0.94436	0.99679	-0.08001	0.00168	0.08002	0.99679	-0.00107	-0.00159	0.00120	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3653	18.26500	81.96530	-17.70129	1.19783	-0.09703	-0.06619	4.58929	0.93765	0.99679	-0.08001	0.00169	0.08001	0.99679	-0.00116	-0.00160	0.00129	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3654	18.27000	81.94854	-17.69388	1.16102	-0.09863	-0.06576	4.59410	0.95152	0.99679	-0.08009	0.00172	0.08010	0.99679	-0.00115	-0.00162	0.00128	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3655	18.27500	81.96481	-17.72722	1.14835	-0.09907	-0.06234	4.58668	0.93676	0.99680	-0.07997	0.00173	0.07997	0.99680	-0.00109	-0.00164	0.00122	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3656	18.28000	81.95117	-17.72947	1.19516	-0.09963	-0.08355	4.58750	0.94487	0.99680	-0.07998	0.00174	0.07998	0.99680	-0.00146	-0.00162	0.00159	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3657	18.28500	81.96964	-17.69574	1.20957	-0.09791	-0.08275	4.58747	0.94579	0.99680	-0.07998	0.00171	0.07998	0.99680	-0.00144	-0.00159	0.00158	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3658	18.29000	81.96558	-17.72701	1.16752	-0.09882	-0.07188	4.58634	0.94669	0.99680	-0.07996	0.00172	0.07996	0.99680	-0.00125	-0.00162	0.00139	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3659	18.29500	81.97155	-17.69048	1.18871	-0.10227	-0.08290	4.58674	0.93517	0.99680	-0.07997	0.00178	0.07997	0.99680	-0.00145	-0.00166	0.00158	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
