NO_OF_FRAMES	684
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 11:19:16	95971.86205415
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
168	0.84000	86.40399	26.27101	1.05396	0.39891	0.08481	3.08115	1.28231	0.99855	-0.05375	-0.00148	0.05376	0.99853	0.00696	0.00110	-0.00703	0.99997		-86.11535	-157.61954	0.56551	-0.03628	0.32760	-0.48226	0.38495	0.99995	0.00842	-0.00572	-0.00842	0.99996	-0.00063	0.00571	0.00068	0.99998	
169	0.84500	86.35354	26.29567	1.08319	0.40561	0.10121	3.08397	1.27207	0.99855	-0.05380	-0.00177	0.05381	0.99853	0.00708	0.00138	-0.00716	0.99997		-86.09409	-157.63825	0.54153	-0.05950	0.32163	-0.48315	0.38937	0.99995	0.00843	-0.00561	-0.00844	0.99996	-0.00104	0.00560	0.00109	0.99998	
170	0.85000	86.38547	26.29837	1.06519	0.41299	0.09622	3.08002	1.27815	0.99855	-0.05373	-0.00168	0.05374	0.99853	0.00721	0.00129	-0.00729	0.99997		-86.09842	-157.66080	0.53009	-0.07959	0.32057	-0.47471	0.37625	0.99995	0.00829	-0.00559	-0.00829	0.99996	-0.00139	0.00558	0.00144	0.99998	
171	0.85500	86.35018	26.33397	1.06693	0.42054	0.10881	3.08263	1.26078	0.99855	-0.05378	-0.00190	0.05379	0.99853	0.00734	0.00150	-0.00743	0.99997		-86.10995	-157.68426	0.50669	-0.10004	0.31661	-0.47429	0.38083	0.99995	0.00828	-0.00553	-0.00829	0.99996	-0.00175	0.00551	0.00179	0.99998	
172	0.86000	86.34405	26.36209	1.09742	0.43156	0.11865	3.08206	1.28145	0.99855	-0.05377	-0.00207	0.05378	0.99852	0.00753	0.00166	-0.00763	0.99997		-86.13224	-157.70153	0.49966	-0.12002	0.31772	-0.47431	0.39573	0.99995	0.00828	-0.00555	-0.00829	0.99996	-0.00209	0.00553	0.00214	0.99998	
173	0.86500	86.31967	26.38451	1.10715	0.43936	0.12756	3.08635	1.29026	0.99855	-0.05384	-0.00223	0.05386	0.99852	0.00767	0.00181	-0.00778	0.99997		-86.12800	-157.72275	0.48846	-0.14091	0.31279	-0.47745	0.38014	0.99995	0.00833	-0.00546	-0.00835	0.99996	-0.00246	0.00544	0.00250	0.99998	
174	0.87000	86.32295	26.41186	1.09993	0.44937	0.13200	3.08204	1.29305	0.99855	-0.05377	-0.00230	0.05378	0.99852	0.00784	0.00188	-0.00796	0.99997		-86.13538	-157.75513	0.48196	-0.16561	0.30815	-0.46928	0.38025	0.99995	0.00819	-0.00538	-0.00821	0.99996	-0.00289	0.00535	0.00293	0.99998	
175	0.87500	86.31663	26.42542	1.10909	0.45963	0.14098	3.08532	1.29169	0.99855	-0.05382	-0.00246	0.05384	0.99852	0.00802	0.00203	-0.00814	0.99996		-86.09806	-157.80078	0.47075	-0.18842	0.30215	-0.47282	0.39448	0.99995	0.00825	-0.00527	-0.00827	0.99996	-0.00329	0.00525	0.00333	0.99998	
176	0.88000	86.28580	26.44537	1.10855	0.47090	0.15050	3.08407	1.30088	0.99855	-0.05380	-0.00263	0.05382	0.99852	0.00822	0.00218	-0.00835	0.99996		-86.16756	-157.82960	0.44416	-0.21276	0.30247	-0.47122	0.39997	0.99995	0.00822	-0.00528	-0.00824	0.99996	-0.00371	0.00525	0.00376	0.99998	
177	0.88500	86.27180	26.47027	1.12014	0.48011	0.15864	3.07862	1.28093	0.99855	-0.05371	-0.00277	0.05373	0.99852	0.00838	0.00231	-0.00852	0.99996		-86.11509	-157.86408	0.44482	-0.23369	0.29997	-0.46811	0.40627	0.99995	0.00817	-0.00524	-0.00819	0.99996	-0.00408	0.00520	0.00412	0.99998	
178	0.89000	86.24069	26.48520	1.14050	0.49245	0.17039	3.08176	1.27965	0.99855	-0.05376	-0.00297	0.05378	0.99852	0.00859	0.00251	-0.00874	0.99996		-86.11360	-157.91570	0.42183	-0.26074	0.29286	-0.45939	0.39368	0.99995	0.00802	-0.00511	-0.00804	0.99996	-0.00455	0.00507	0.00459	0.99998	
179	0.89500	86.29370	26.51068	1.12848	0.50442	0.17194	3.08685	1.29182	0.99854	-0.05385	-0.00300	0.05387	0.99851	0.00880	0.00252	-0.00895	0.99996		-86.17966	-157.93607	0.38201	-0.27868	0.29634	-0.46069	0.38116	0.99995	0.00804	-0.00517	-0.00807	0.99996	-0.00486	0.00513	0.00491	0.99997	
180	0.90000	86.26236	26.53056	1.13751	0.51836	0.18169	3.08254	1.29124	0.99855	-0.05377	-0.00317	0.05380	0.99851	0.00905	0.00268	-0.00920	0.99995		-86.14732	-157.97345	0.37484	-0.29962	0.29130	-0.46410	0.41503	0.99995	0.00810	-0.00508	-0.00813	0.99995	-0.00523	0.00504	0.00527	0.99997	
181	0.90500	86.23561	26.54299	1.12179	0.53026	0.19110	3.09009	1.29545	0.99854	-0.05391	-0.00334	0.05393	0.99850	0.00925	0.00283	-0.00942	0.99995		-86.16356	-157.99529	0.33890	-0.31851	0.29056	-0.46130	0.41038	0.99995	0.00805	-0.00507	-0.00808	0.99995	-0.00556	0.00503	0.00560	0.99997	
182	0.91000	86.24383	26.56850	1.13648	0.54394	0.19691	3.09142	1.29289	0.99854	-0.05393	-0.00344	0.05396	0.99850	0.00949	0.00292	-0.00966	0.99995		-86.13197	-158.02563	0.31488	-0.33790	0.28554	-0.46001	0.40112	0.99996	0.00803	-0.00498	-0.00806	0.99995	-0.00590	0.00494	0.00594	0.99997	
183	0.91500	86.22398	26.58526	1.10749	0.55835	0.20406	3.09471	1.29171	0.99854	-0.05399	-0.00356	0.05402	0.99849	0.00974	0.00303	-0.00992	0.99995		-86.14836	-158.04973	0.29591	-0.35643	0.28244	-0.45902	0.40686	0.99996	0.00801	-0.00493	-0.00804	0.99995	-0.00622	0.00488	0.00626	0.99997	
184	0.92000	86.19579	26.62455	1.12696	0.57477	0.21684	3.08469	1.29123	0.99854	-0.05381	-0.00378	0.05385	0.99850	0.01003	0.00324	-0.01022	0.99994		-86.12527	-158.10560	0.26379	-0.37834	0.28117	-0.45953	0.40587	0.99996	0.00802	-0.00491	-0.00805	0.99995	-0.00660	0.00485	0.00664	0.99997	
185	0.92500	86.20906	26.65699	1.12925	0.58898	0.22240	3.08825	1.29068	0.99854	-0.05387	-0.00388	0.05391	0.99849	0.01028	0.00332	-0.01047	0.99994		-86.14047	-158.12719	0.23632	-0.39721	0.28022	-0.45671	0.40196	0.99996	0.00797	-0.00489	-0.00800	0.99994	-0.00693	0.00484	0.00697	0.99996	
186	0.93000	86.19153	26.65043	1.13815	0.60102	0.23008	3.08619	1.29506	0.99854	-0.05384	-0.00402	0.05388	0.99849	0.01049	0.00344	-0.01069	0.99994		-86.14547	-158.15296	0.20860	-0.41372	0.27876	-0.45596	0.39491	0.99996	0.00796	-0.00487	-0.00799	0.99994	-0.00722	0.00481	0.00726	0.99996	
187	0.93500	86.21469	26.69565	1.12900	0.62093	0.23392	3.08616	1.28788	0.99854	-0.05384	-0.00408	0.05388	0.99849	0.01084	0.00349	-0.01104	0.99993		-86.15626	-158.17619	0.18453	-0.42843	0.28061	-0.45870	0.40373	0.99996	0.00801	-0.00490	-0.00804	0.99994	-0.00748	0.00484	0.00752	0.99996	
188	0.94000	86.17302	26.69279	1.13263	0.63127	0.24902	3.08663	1.28487	0.99854	-0.05385	-0.00435	0.05389	0.99849	0.01102	0.00375	-0.01124	0.99993		-86.17794	-158.20890	0.16093	-0.44453	0.28237	-0.45391	0.41100	0.99996	0.00792	-0.00493	-0.00796	0.99994	-0.00776	0.00487	0.00780	0.99996	
189	0.94500	86.16137	26.70104	1.12710	0.64621	0.24948	3.08627	1.28481	0.99854	-0.05384	-0.00435	0.05389	0.99848	0.01128	0.00374	-0.01150	0.99993		-86.16483	-158.23408	0.13679	-0.45851	0.28094	-0.45624	0.39587	0.99996	0.00796	-0.00490	-0.00800	0.99994	-0.00800	0.00484	0.00804	0.99996	
190	0.95000	86.15725	26.71558	1.11314	0.66136	0.25553	3.08772	1.29806	0.99854	-0.05386	-0.00446	0.05391	0.99848	0.01154	0.00383	-0.01177	0.99992		-86.18620	-158.25560	0.10022	-0.46992	0.28222	-0.45378	0.38640	0.99996	0.00792	-0.00493	-0.00796	0.99993	-0.00820	0.00486	0.00824	0.99995	
191	0.95500	86.17630	26.74461	1.12129	0.67816	0.26258	3.08790	1.28869	0.99854	-0.05387	-0.00458	0.05392	0.99848	0.01184	0.00394	-0.01207	0.99992		-86.20320	-158.26654	0.07164	-0.48060	0.28773	-0.45356	0.40362	0.99996	0.00792	-0.00502	-0.00796	0.99993	-0.00839	0.00496	0.00843	0.99995	
192	0.96000	86.13367	26.74721	1.10236	0.69194	0.26582	3.08747	1.29742	0.99854	-0.05386	-0.00464	0.05391	0.99847	0.01208	0.00398	-0.01231	0.99992		-86.21643	-158.29979	0.03558	-0.49595	0.28486	-0.45246	0.40144	0.99996	0.00790	-0.00497	-0.00794	0.99993	-0.00866	0.00490	0.00869	0.99995	
193	0.96500	86.17378	26.77128	1.09532	0.70685	0.27017	3.08655	1.29592	0.99854	-0.05384	-0.00472	0.05390	0.99847	0.01234	0.00404	-0.01257	0.99991		-86.22939	-158.31811	0.00705	-0.50620	0.28910	-0.45387	0.40312	0.99996	0.00792	-0.00505	-0.00797	0.99993	-0.00883	0.00498	0.00887	0.99995	
194	0.97000	86.12887	26.77054	1.08382	0.71955	0.28014	3.08755	1.28286	0.99854	-0.05386	-0.00489	0.05392	0.99847	0.01256	0.00421	-0.01280	0.99991		-86.27491	-158.35259	-0.03344	-0.51547	0.29259	-0.45354	0.41637	0.99996	0.00792	-0.00511	-0.00796	0.99993	-0.00900	0.00504	0.00904	0.99995	
195	0.97500	86.14310	26.79376	1.08264	0.73575	0.28133	3.08718	1.28240	0.99854	-0.05385	-0.00491	0.05391	0.99846	0.01284	0.00421	-0.01309	0.99991		-86.25354	-158.37778	-0.06180	-0.52746	0.28882	-0.45441	0.40192	0.99996	0.00793	-0.00504	-0.00798	0.99993	-0.00921	0.00497	0.00925	0.99994	
196	0.98000	86.13413	26.79205	1.08774	0.74732	0.28995	3.08285	1.28934	0.99854	-0.05378	-0.00506	0.05384	0.99846	0.01304	0.00435	-0.01330	0.99990		-86.24448	-158.41461	-0.08208	-0.53761	0.29173	-0.45121	0.40860	0.99996	0.00787	-0.00509	-0.00792	0.99992	-0.00938	0.00502	0.00942	0.99994	
197	0.98500	86.06971	26.81024	1.05806	0.76405	0.29552	3.09153	1.29314	0.99853	-0.05393	-0.00516	0.05400	0.99845	0.01333	0.00443	-0.01359	0.99990		-86.28175	-158.42947	-0.13558	-0.54439	0.29401	-0.45655	0.39011	0.99996	0.00797	-0.00513	-0.00802	0.99992	-0.00950	0.00506	0.00954	0.99994	
198	0.99000	86.09413	26.82022	1.06641	0.77833	0.29942	3.09157	1.30412	0.99853	-0.05393	-0.00523	0.05400	0.99845	0.01358	0.00449	-0.01385	0.99989		-86.26859	-158.44552	-0.16890	-0.55190	0.29619	-0.45134	0.39678	0.99996	0.00788	-0.00517	-0.00793	0.99992	-0.00963	0.00509	0.00967	0.99994	
199	0.99500	86.10611	26.82556	1.05193	0.79242	0.29821	3.09334	1.28847	0.99853	-0.05396	-0.00520	0.05403	0.99844	0.01383	0.00445	-0.01409	0.99989		-86.28481	-158.48639	-0.19740	-0.55908	0.29947	-0.45230	0.39448	0.99996	0.00789	-0.00523	-0.00794	0.99992	-0.00976	0.00515	0.00980	0.99994	
200	1.00000	86.01378	26.83008	1.02683	0.80237	0.31088	3.09154	1.28406	0.99853	-0.05393	-0.00543	0.05400	0.99844	0.01400	0.00466	-0.01428	0.99989		-86.31268	-158.50826	-0.22190	-0.56601	0.30626	-0.45078	0.41334	0.99995	0.00787	-0.00535	-0.00792	0.99992	-0.00988	0.00527	0.00992	0.99994	
201	1.00500	86.04982	26.85653	1.03736	0.81865	0.31471	3.09096	1.29702	0.99853	-0.05392	-0.00549	0.05399	0.99844	0.01429	0.00471	-0.01456	0.99988		-86.27876	-158.55091	-0.26770	-0.57214	0.30479	-0.45227	0.39584	0.99995	0.00789	-0.00532	-0.00795	0.99992	-0.00999	0.00524	0.01003	0.99994	
202	1.01000	86.02267	26.84275	1.02753	0.82797	0.31954	3.08991	1.28724	0.99853	-0.05390	-0.00558	0.05398	0.99844	0.01445	0.00479	-0.01473	0.99988		-86.34582	-158.56014	-0.30064	-0.57440	0.31555	-0.45246	0.39824	0.99995	0.00790	-0.00551	-0.00795	0.99992	-0.01002	0.00543	0.01007	0.99993	
203	1.01500	86.00778	26.84337	1.00242	0.83906	0.32152	3.08535	1.29598	0.99853	-0.05382	-0.00561	0.05390	0.99844	0.01464	0.00481	-0.01492	0.99988		-86.34096	-158.57837	-0.33023	-0.57612	0.31858	-0.45061	0.38612	0.99995	0.00786	-0.00556	-0.00792	0.99992	-0.01005	0.00548	0.01010	0.99993	
204	1.02000	86.03134	26.87074	0.99780	0.85140	0.32613	3.08838	1.29438	0.99853	-0.05388	-0.00569	0.05395	0.99843	0.01486	0.00488	-0.01514	0.99987		-86.34269	-158.61165	-0.36314	-0.57946	0.31807	-0.45100	0.41220	0.99995	0.00787	-0.00555	-0.00793	0.99992	-0.01011	0.00547	0.01016	0.99993	
205	1.02500	86.05683	26.86501	0.98634	0.86109	0.32596	3.08595	1.28694	0.99853	-0.05383	-0.00569	0.05391	0.99843	0.01503	0.00487	-0.01531	0.99987		-86.35018	-158.63510	-0.40116	-0.58117	0.32619	-0.44998	0.38723	0.99995	0.00785	-0.00569	-0.00791	0.99992	-0.01014	0.00561	0.01019	0.99993	
206	1.03000	86.05432	26.87151	0.98070	0.87353	0.32177	3.08392	1.28918	0.99854	-0.05380	-0.00562	0.05388	0.99843	0.01525	0.00479	-0.01553	0.99987		-86.36344	-158.64255	-0.42661	-0.57949	0.33095	-0.44971	0.40132	0.99995	0.00785	-0.00578	-0.00791	0.99992	-0.01011	0.00570	0.01016	0.99993	
207	1.03500	85.99276	26.87146	0.95959	0.88162	0.32959	3.08172	1.28531	0.99854	-0.05376	-0.00575	0.05384	0.99843	0.01539	0.00492	-0.01567	0.99987		-86.43713	-158.66878	-0.46361	-0.57944	0.34187	-0.45104	0.39939	0.99995	0.00787	-0.00597	-0.00793	0.99992	-0.01011	0.00589	0.01016	0.99993	
208	1.04000	85.98646	26.86636	0.94105	0.88981	0.33200	3.07717	1.28536	0.99854	-0.05368	-0.00579	0.05376	0.99843	0.01553	0.00495	-0.01582	0.99986		-86.41622	-158.71031	-0.48867	-0.58027	0.34007	-0.44994	0.41166	0.99995	0.00785	-0.00594	-0.00791	0.99992	-0.01013	0.00586	0.01017	0.99993	
209	1.04500	85.96064	26.87378	0.95368	0.89831	0.33116	3.07694	1.29406	0.99854	-0.05368	-0.00578	0.05376	0.99843	0.01568	0.00493	-0.01597	0.99986		-86.43364	-158.73030	-0.52223	-0.58065	0.34304	-0.44745	0.41158	0.99995	0.00781	-0.00599	-0.00787	0.99992	-0.01013	0.00591	0.01018	0.99993	
210	1.05000	85.95735	26.88644	0.93483	0.90731	0.33285	3.07537	1.31024	0.99854	-0.05365	-0.00581	0.05373	0.99843	0.01583	0.00495	-0.01612	0.99986		-86.45223	-158.72843	-0.56097	-0.57231	0.35298	-0.45080	0.40773	0.99995	0.00787	-0.00616	-0.00793	0.99992	-0.00999	0.00608	0.01004	0.99993	
211	1.05500	85.99315	26.88926	0.92936	0.91459	0.32660	3.07503	1.30744	0.99854	-0.05364	-0.00570	0.05373	0.99843	0.01596	0.00484	-0.01624	0.99986		-86.45442	-158.77805	-0.59004	-0.57411	0.35394	-0.45145	0.40222	0.99995	0.00788	-0.00618	-0.00794	0.99992	-0.01002	0.00610	0.01007	0.99993	
212	1.06000	85.97946	26.87978	0.92726	0.91901	0.32746	3.07227	1.31260	0.99855	-0.05359	-0.00572	0.05368	0.99843	0.01604	0.00485	-0.01632	0.99986		-86.48013	-158.77876	-0.62829	-0.56967	0.36370	-0.45245	0.40258	0.99995	0.00790	-0.00635	-0.00796	0.99992	-0.00994	0.00627	0.00999	0.99993	
213	1.06500	85.98929	26.88486	0.89515	0.92712	0.32029	3.06885	1.30645	0.99855	-0.05354	-0.00559	0.05362	0.99843	0.01618	0.00472	-0.01646	0.99985		-86.47257	-158.79363	-0.66273	-0.56322	0.36700	-0.44991	0.40267	0.99995	0.00785	-0.00641	-0.00791	0.99992	-0.00983	0.00633	0.00988	0.99993	
214	1.07000	85.97257	26.88697	0.89214	0.93006	0.32580	3.07113	1.30898	0.99855	-0.05357	-0.00569	0.05366	0.99843	0.01623	0.00481	-0.01651	0.99985		-86.50533	-158.81592	-0.68773	-0.55991	0.37288	-0.44970	0.41769	0.99995	0.00785	-0.00651	-0.00791	0.99992	-0.00977	0.00643	0.00982	0.99993	
215	1.07500	85.97067	26.89541	0.89499	0.93407	0.32402	3.06801	1.30710	0.99855	-0.05352	-0.00566	0.05361	0.99843	0.01630	0.00477	-0.01658	0.99985		-86.51333	-158.81937	-0.73539	-0.54956	0.38185	-0.44988	0.41156	0.99995	0.00785	-0.00666	-0.00792	0.99992	-0.00959	0.00659	0.00964	0.99993	
216	1.08000	86.00032	26.86140	0.86445	0.93282	0.32038	3.06542	1.29738	0.99855	-0.05348	-0.00559	0.05356	0.99843	0.01628	0.00471	-0.01656	0.99985		-86.51354	-158.83374	-0.76532	-0.54212	0.38455	-0.44822	0.41398	0.99995	0.00782	-0.00671	-0.00789	0.99992	-0.00946	0.00664	0.00951	0.99993	
217	1.08500	86.01043	26.87470	0.85069	0.93841	0.30878	3.06453	1.30607	0.99856	-0.05346	-0.00539	0.05354	0.99843	0.01638	0.00451	-0.01664	0.99985		-86.51551	-158.83029	-0.80468	-0.53222	0.39267	-0.45389	0.41287	0.99995	0.00792	-0.00685	-0.00799	0.99992	-0.00929	0.00678	0.00934	0.99993	
218	1.09000	86.00995	26.85537	0.84917	0.93526	0.31516	3.07165	1.30340	0.99855	-0.05358	-0.00550	0.05367	0.99843	0.01632	0.00462	-0.01659	0.99985		-86.57555	-158.85989	-0.83805	-0.52558	0.40139	-0.45243	0.42554	0.99994	0.00790	-0.00701	-0.00796	0.99993	-0.00917	0.00693	0.00923	0.99993	
219	1.09500	85.96941	26.86031	0.82447	0.93519	0.30994	3.06804	1.30539	0.99855	-0.05352	-0.00541	0.05360	0.99843	0.01632	0.00453	-0.01659	0.99985		-86.55954	-158.87119	-0.86067	-0.51670	0.40981	-0.45519	0.43318	0.99994	0.00794	-0.00715	-0.00801	0.99993	-0.00902	0.00708	0.00907	0.99993	
220	1.10000	86.01274	26.83947	0.83382	0.93220	0.30531	3.07041	1.30495	0.99855	-0.05356	-0.00533	0.05364	0.99843	0.01627	0.00445	-0.01653	0.99985		-86.59362	-158.86454	-0.89069	-0.50774	0.41841	-0.45117	0.41338	0.99994	0.00787	-0.00730	-0.00794	0.99993	-0.00886	0.00723	0.00892	0.99993	
221	1.10500	86.00455	26.83280	0.81686	0.92994	0.29935	3.06780	1.30661	0.99855	-0.05352	-0.00522	0.05360	0.99843	0.01623	0.00435	-0.01649	0.99985		-86.60661	-158.86155	-0.93412	-0.49291	0.42594	-0.45736	0.41490	0.99994	0.00798	-0.00743	-0.00805	0.99993	-0.00860	0.00736	0.00866	0.99994	
222	1.11000	86.04369	26.81389	0.79271	0.92440	0.29293	3.07149	1.28987	0.99855	-0.05358	-0.00511	0.05366	0.99843	0.01613	0.00424	-0.01638	0.99986		-86.55782	-158.86433	-0.96544	-0.48389	0.43194	-0.45782	0.39239	0.99994	0.00799	-0.00754	-0.00805	0.99993	-0.00845	0.00747	0.00851	0.99994	
223	1.11500	86.09007	26.81065	0.78594	0.92002	0.28802	3.07491	1.29183	0.99855	-0.05364	-0.00503	0.05372	0.99843	0.01606	0.00416	-0.01630	0.99986		-86.61517	-158.85579	-1.00835	-0.47142	0.44290	-0.46232	0.40347	0.99994	0.00807	-0.00773	-0.00813	0.99993	-0.00823	0.00766	0.00829	0.99994	
224	1.12000	86.04393	26.79053	0.77652	0.91108	0.28980	3.07752	1.30122	0.99855	-0.05369	-0.00506	0.05376	0.99843	0.01590	0.00420	-0.01615	0.99986		-86.62183	-158.86722	-1.02627	-0.45791	0.44848	-0.46258	0.40296	0.99994	0.00807	-0.00783	-0.00814	0.99993	-0.00799	0.00776	0.00805	0.99994	
225	1.12500	86.02920	26.78222	0.77437	0.90501	0.28643	3.07734	1.27766	0.99855	-0.05368	-0.00500	0.05376	0.99843	0.01579	0.00414	-0.01604	0.99986		-86.64034	-158.85224	-1.04838	-0.44781	0.45621	-0.46559	0.41008	0.99994	0.00813	-0.00796	-0.00819	0.99994	-0.00782	0.00790	0.00788	0.99994	
226	1.13000	86.06742	26.76117	0.77535	0.89801	0.27922	3.07662	1.28508	0.99855	-0.05367	-0.00487	0.05374	0.99843	0.01567	0.00402	-0.01591	0.99987		-86.63812	-158.88738	-1.07076	-0.43615	0.46595	-0.46401	0.40656	0.99993	0.00810	-0.00813	-0.00816	0.99994	-0.00761	0.00807	0.00768	0.99994	
227	1.13500	86.05585	26.74838	0.77153	0.88633	0.27333	3.08287	1.27150	0.99854	-0.05378	-0.00477	0.05385	0.99843	0.01547	0.00393	-0.01570	0.99987		-86.69512	-158.86257	-1.10090	-0.42330	0.47521	-0.46541	0.40145	0.99993	0.00812	-0.00829	-0.00818	0.99994	-0.00739	0.00823	0.00746	0.99994	
228	1.14000	86.04321	26.72829	0.75461	0.87692	0.26766	3.08039	1.28905	0.99854	-0.05374	-0.00467	0.05380	0.99843	0.01530	0.00384	-0.01553	0.99987		-86.69662	-158.87719	-1.13899	-0.41587	0.47814	-0.46376	0.40262	0.99993	0.00809	-0.00835	-0.00815	0.99994	-0.00726	0.00829	0.00733	0.99994	
229	1.14500	86.14782	26.70910	0.75920	0.86725	0.25436	3.08226	1.28640	0.99854	-0.05377	-0.00444	0.05383	0.99844	0.01514	0.00362	-0.01535	0.99988		-86.66321	-158.88897	-1.15357	-0.40175	0.48395	-0.46789	0.41169	0.99993	0.00817	-0.00845	-0.00823	0.99994	-0.00701	0.00839	0.00708	0.99994	
230	1.15000	86.11964	26.72561	0.74393	0.85848	0.24686	3.08782	1.29034	0.99854	-0.05387	-0.00431	0.05393	0.99843	0.01498	0.00349	-0.01519	0.99988		-86.72690	-158.88725	-1.18261	-0.39455	0.48995	-0.46382	0.41299	0.99993	0.00809	-0.00855	-0.00815	0.99994	-0.00689	0.00849	0.00696	0.99994	
231	1.15500	86.11447	26.70185	0.74854	0.84543	0.24368	3.08459	1.28983	0.99854	-0.05381	-0.00425	0.05387	0.99844	0.01475	0.00345	-0.01496	0.99988		-86.70467	-158.88066	-1.19312	-0.38045	0.49908	-0.46453	0.41069	0.99993	0.00811	-0.00871	-0.00817	0.99994	-0.00664	0.00866	0.00671	0.99994	
232	1.16000	86.15848	26.67743	0.74927	0.83148	0.23713	3.08550	1.30446	0.99854	-0.05383	-0.00414	0.05388	0.99844	0.01451	0.00335	-0.01471	0.99989		-86.68837	-158.91000	-1.20702	-0.36864	0.50363	-0.46718	0.40543	0.99993	0.00815	-0.00879	-0.00821	0.99995	-0.00643	0.00874	0.00651	0.99994	
233	1.16500	86.12840	26.66838	0.73994	0.82007	0.22788	3.08471	1.29841	0.99854	-0.05381	-0.00398	0.05386	0.99845	0.01431	0.00320	-0.01451	0.99989		-86.74950	-158.91043	-1.24871	-0.36071	0.51115	-0.46341	0.41870	0.99993	0.00809	-0.00892	-0.00814	0.99995	-0.00630	0.00887	0.00637	0.99994	
234	1.17000	86.13520	26.65478	0.74177	0.80412	0.22223	3.08426	1.29051	0.99854	-0.05380	-0.00388	0.05385	0.99845	0.01403	0.00312	-0.01422	0.99989		-86.73157	-158.90216	-1.25052	-0.34654	0.51658	-0.46674	0.41160	0.99993	0.00815	-0.00902	-0.00820	0.99995	-0.00605	0.00897	0.00612	0.99994	
235	1.17500	86.20013	26.63182	0.75634	0.78685	0.21390	3.08282	1.28705	0.99855	-0.05378	-0.00373	0.05383	0.99846	0.01373	0.00299	-0.01391	0.99990		-86.72214	-158.91942	-1.26013	-0.33624	0.52339	-0.46566	0.39631	0.99993	0.00813	-0.00913	-0.00818	0.99995	-0.00587	0.00909	0.00594	0.99994	
236	1.18000	86.15932	26.61186	0.76512	0.76800	0.21089	3.08094	1.27648	0.99855	-0.05375	-0.00368	0.05379	0.99846	0.01340	0.00295	-0.01358	0.99990		-86.77234	-158.88635	-1.31085	-0.32471	0.52928	-0.46323	0.39947	0.99992	0.00808	-0.00924	-0.00814	0.99995	-0.00567	0.00919	0.00574	0.99994	
237	1.18500	86.21020	26.60609	0.77055	0.75398	0.19961	3.07984	1.27421	0.99855	-0.05373	-0.00348	0.05377	0.99847	0.01316	0.00277	-0.01333	0.99991		-86.75732	-158.90541	-1.32025	-0.31392	0.53234	-0.46487	0.39175	0.99992	0.00811	-0.00929	-0.00816	0.99995	-0.00548	0.00925	0.00555	0.99994	
238	1.19000	86.21791	26.59406	0.76158	0.73890	0.19189	3.08333	1.28994	0.99855	-0.05379	-0.00335	0.05383	0.99847	0.01290	0.00265	-0.01306	0.99991		-86.74990	-158.91031	-1.33000	-0.30064	0.53971	-0.46516	0.40739	0.99992	0.00812	-0.00942	-0.00817	0.99995	-0.00525	0.00938	0.00532	0.99994	
239	1.19500	86.17856	26.56550	0.74992	0.71679	0.18458	3.08000	1.29143	0.99855	-0.05373	-0.00322	0.05377	0.99848	0.01251	0.00254	-0.01266	0.99992		-86.80866	-158.88464	-1.36764	-0.29214	0.54541	-0.46327	0.40463	0.99992	0.00809	-0.00952	-0.00813	0.99995	-0.00510	0.00948	0.00518	0.99994	
240	1.20000	86.24627	26.56549	0.75145	0.70025	0.17447	3.08067	1.27424	0.99855	-0.05374	-0.00305	0.05378	0.99848	0.01222	0.00238	-0.01237	0.99992		-86.81417	-158.86534	-1.39048	-0.27444	0.55370	-0.46827	0.40721	0.99992	0.00817	-0.00966	-0.00822	0.99995	-0.00479	0.00962	0.00487	0.99994	
241	1.20500	86.26008	26.51402	0.76802	0.67588	0.17051	3.08166	1.28586	0.99855	-0.05376	-0.00298	0.05379	0.99848	0.01180	0.00234	-0.01194	0.99993		-86.82049	-158.88897	-1.40367	-0.26683	0.56184	-0.46413	0.41025	0.99992	0.00810	-0.00981	-0.00815	0.99996	-0.00466	0.00977	0.00474	0.99994	
242	1.21000	86.21129	26.49737	0.76820	0.65528	0.16467	3.08483	1.27935	0.99855	-0.05381	-0.00287	0.05384	0.99848	0.01144	0.00225	-0.01157	0.99993		-86.86833	-158.83514	-1.44190	-0.25379	0.56555	-0.46730	0.40435	0.99992	0.00816	-0.00987	-0.00820	0.99996	-0.00443	0.00983	0.00451	0.99994	
243	1.21500	86.26554	26.49707	0.78685	0.63447	0.16194	3.08891	1.29432	0.99854	-0.05389	-0.00283	0.05391	0.99848	0.01107	0.00223	-0.01121	0.99993		-86.83431	-158.88724	-1.42578	-0.25030	0.56904	-0.46499	0.40752	0.99992	0.00812	-0.00993	-0.00816	0.99996	-0.00437	0.00990	0.00445	0.99994	
