NO_OF_FRAMES	12050
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 11:50:24	97839.51455206
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1818	9.09000	97.53862	-129.06834	6.94196	-0.28819	4.02103	5.27414	1.08867	0.99332	-0.09169	-0.07012	0.09157	0.99579	-0.00502	0.07029	-0.00144	0.99753		-29.72740	-35.14152	-6.39296	-0.22000	6.60019	-0.38392	0.38788	0.99335	0.00666	-0.11494	-0.00714	0.99997	-0.00381	0.11491	0.00461	0.99337	
1819	9.09500	97.24290	-129.17198	6.49426	-0.32568	4.16662	5.30157	1.09327	0.99309	-0.09215	-0.07266	0.09199	0.99574	-0.00567	0.07287	-0.00105	0.99734		-29.80238	-35.13300	-6.96626	-0.21574	6.61536	-0.37676	0.40900	0.99332	0.00653	-0.11520	-0.00701	0.99997	-0.00374	0.11518	0.00452	0.99333	
1820	9.10000	96.94350	-129.13871	6.13959	-0.33298	4.29924	5.29646	1.09027	0.99293	-0.09205	-0.07497	0.09187	0.99575	-0.00580	0.07518	-0.00113	0.99717		-29.69641	-35.08438	-7.55339	-0.20420	6.61654	-0.38427	0.37276	0.99332	0.00666	-0.11522	-0.00712	0.99997	-0.00354	0.11520	0.00434	0.99333	
1821	9.10500	96.64395	-129.15313	5.72391	-0.34822	4.42067	5.29781	1.08956	0.99277	-0.09206	-0.07708	0.09186	0.99575	-0.00606	0.07731	-0.00107	0.99701		-29.67810	-35.09448	-8.08996	-0.20449	6.59841	-0.37385	0.37964	0.99335	0.00648	-0.11491	-0.00693	0.99997	-0.00355	0.11488	0.00432	0.99337	
1822	9.11000	96.42075	-129.22598	5.27940	-0.37800	4.54900	5.32303	1.08939	0.99255	-0.09248	-0.07931	0.09225	0.99571	-0.00658	0.07958	-0.00079	0.99683		-29.62848	-35.08321	-8.62990	-0.20358	6.57378	-0.36800	0.37648	0.99340	0.00638	-0.11448	-0.00683	0.99997	-0.00353	0.11446	0.00429	0.99342	
1823	9.11500	96.18329	-129.20588	4.84682	-0.38657	4.66108	5.32130	1.09777	0.99240	-0.09243	-0.08126	0.09219	0.99572	-0.00672	0.08154	-0.00082	0.99667		-29.57481	-35.07385	-9.17902	-0.19948	6.54751	-0.35722	0.37346	0.99346	0.00619	-0.11403	-0.00663	0.99997	-0.00346	0.11400	0.00419	0.99347	
1824	9.12000	95.91263	-129.23961	4.40954	-0.40124	4.77084	5.32368	1.08362	0.99224	-0.09246	-0.08317	0.09220	0.99572	-0.00698	0.08346	-0.00074	0.99651		-29.44871	-35.08855	-9.69361	-0.20210	6.50263	-0.34713	0.37978	0.99355	0.00602	-0.11325	-0.00646	0.99997	-0.00350	0.11322	0.00421	0.99356	
1825	9.12500	95.73643	-129.27402	3.94062	-0.42203	4.87393	5.34312	1.07619	0.99205	-0.09278	-0.08496	0.09249	0.99569	-0.00734	0.08528	-0.00058	0.99636		-29.28636	-35.02703	-10.21512	-0.18512	6.45708	-0.36138	0.36434	0.99364	0.00627	-0.11246	-0.00667	0.99997	-0.00321	0.11244	0.00394	0.99365	
1826	9.13000	95.58307	-129.26747	3.48016	-0.42819	4.96458	5.34664	1.07153	0.99191	-0.09283	-0.08654	0.09253	0.99568	-0.00745	0.08686	-0.00062	0.99622		-29.13582	-35.01689	-10.71111	-0.18417	6.39496	-0.34938	0.35783	0.99376	0.00606	-0.11138	-0.00646	0.99997	-0.00319	0.11136	0.00389	0.99377	
1827	9.13500	95.36250	-129.28004	3.01300	-0.43387	5.05281	5.35114	1.07233	0.99177	-0.09290	-0.08807	0.09259	0.99568	-0.00754	0.08839	-0.00067	0.99609		-28.96339	-35.04894	-11.20173	-0.18863	6.32243	-0.34088	0.39000	0.99390	0.00591	-0.11012	-0.00631	0.99997	-0.00327	0.11010	0.00395	0.99391	
1828	9.14000	95.30195	-129.33340	2.52080	-0.45420	5.12883	5.37787	1.09910	0.99161	-0.09335	-0.08940	0.09302	0.99563	-0.00790	0.08974	-0.00049	0.99596		-28.78411	-35.03470	-11.65304	-0.18638	6.24439	-0.33816	0.38533	0.99405	0.00587	-0.10877	-0.00626	0.99998	-0.00323	0.10875	0.00389	0.99406	
1829	9.14500	95.09479	-129.30809	2.08599	-0.45651	5.21363	5.37701	1.10043	0.99148	-0.09332	-0.09087	0.09299	0.99564	-0.00793	0.09121	-0.00058	0.99583		-28.56956	-35.01378	-12.10453	-0.18391	6.15352	-0.32734	0.37628	0.99422	0.00568	-0.10719	-0.00606	0.99998	-0.00319	0.10717	0.00382	0.99423	
1830	9.15000	94.94705	-129.32067	1.62214	-0.45718	5.27947	5.37224	1.08949	0.99138	-0.09323	-0.09201	0.09289	0.99564	-0.00795	0.09235	-0.00067	0.99573		-28.31385	-35.02044	-12.54754	-0.18462	6.05014	-0.31786	0.38510	0.99441	0.00552	-0.10540	-0.00589	0.99998	-0.00320	0.10538	0.00381	0.99442	
1831	9.15500	94.92765	-129.37018	1.11942	-0.47176	5.33909	5.39710	1.10022	0.99125	-0.09365	-0.09305	0.09329	0.99561	-0.00820	0.09341	-0.00055	0.99563		-28.06912	-35.02186	-12.96924	-0.18396	5.94495	-0.31196	0.36612	0.99461	0.00542	-0.10357	-0.00578	0.99998	-0.00319	0.10355	0.00377	0.99462	
1832	9.16000	94.88410	-129.35782	0.61336	-0.46663	5.38356	5.39655	1.09325	0.99118	-0.09363	-0.09382	0.09328	0.99561	-0.00811	0.09417	-0.00072	0.99556		-27.76328	-34.94174	-13.41400	-0.16888	5.83654	-0.32149	0.38694	0.99480	0.00558	-0.10169	-0.00591	0.99998	-0.00293	0.10167	0.00352	0.99481	
1833	9.16500	94.83757	-129.32576	0.11956	-0.45736	5.41765	5.39329	1.08653	0.99113	-0.09357	-0.09442	0.09324	0.99561	-0.00795	0.09474	-0.00093	0.99550		-27.51144	-34.94256	-13.80182	-0.17023	5.71332	-0.31594	0.38135	0.99502	0.00549	-0.09955	-0.00581	0.99998	-0.00296	0.09953	0.00352	0.99503	
1834	9.17000	94.80057	-129.33823	-0.34629	-0.45924	5.45241	5.39674	1.08038	0.99106	-0.09363	-0.09502	0.09329	0.99561	-0.00798	0.09535	-0.00096	0.99544		-27.18574	-34.93459	-14.19043	-0.16959	5.57338	-0.31117	0.38775	0.99526	0.00541	-0.09712	-0.00572	0.99998	-0.00295	0.09710	0.00349	0.99527	
1835	9.17500	94.79149	-129.38822	-0.86687	-0.46622	5.48978	5.42587	1.08586	0.99095	-0.09412	-0.09567	0.09378	0.99556	-0.00810	0.09601	-0.00095	0.99538		-26.81329	-34.94355	-14.53389	-0.17132	5.42706	-0.29839	0.36340	0.99550	0.00518	-0.09458	-0.00549	0.99998	-0.00298	0.09456	0.00348	0.99551	
1836	9.18000	94.83970	-129.37773	-1.36734	-0.45658	5.49316	5.42435	1.10558	0.99095	-0.09410	-0.09573	0.09377	0.99556	-0.00793	0.09605	-0.00112	0.99538		-26.46847	-34.92910	-14.86384	-0.16747	5.27780	-0.29372	0.36670	0.99575	0.00510	-0.09198	-0.00540	0.99998	-0.00291	0.09197	0.00339	0.99576	
1837	9.18500	94.87938	-129.32988	-1.85113	-0.44115	5.49625	5.41944	1.08095	0.99095	-0.09401	-0.09578	0.09371	0.99557	-0.00766	0.09608	-0.00138	0.99537		-26.10483	-34.92403	-15.17523	-0.16764	5.11256	-0.28838	0.38155	0.99601	0.00501	-0.08911	-0.00529	0.99998	-0.00291	0.08910	0.00337	0.99602	
1838	9.19000	94.88976	-129.33624	-2.32741	-0.43223	5.50099	5.41563	1.07616	0.99095	-0.09395	-0.09586	0.09366	0.99558	-0.00751	0.09614	-0.00154	0.99537		-25.75397	-34.91035	-15.45041	-0.16759	4.94826	-0.27785	0.36215	0.99626	0.00483	-0.08626	-0.00510	0.99998	-0.00291	0.08624	0.00334	0.99627	
1839	9.19500	94.96601	-129.32057	-2.80388	-0.42182	5.49089	5.42153	1.08667	0.99096	-0.09405	-0.09569	0.09378	0.99557	-0.00733	0.09595	-0.00171	0.99538		-25.34805	-34.90872	-15.71848	-0.16832	4.77365	-0.27605	0.36119	0.99652	0.00480	-0.08322	-0.00506	0.99998	-0.00293	0.08320	0.00334	0.99653	
1840	9.20000	95.01034	-129.31607	-3.29627	-0.41343	5.48148	5.42410	1.08313	0.99097	-0.09409	-0.09552	0.09384	0.99556	-0.00718	0.09578	-0.00185	0.99540		-24.97324	-34.96899	-15.94395	-0.18129	4.58362	-0.25060	0.37284	0.99679	0.00436	-0.07991	-0.00463	0.99998	-0.00315	0.07990	0.00351	0.99680	
1841	9.20500	95.23742	-129.32661	-3.84036	-0.40245	5.44423	5.43858	1.08371	0.99101	-0.09435	-0.09488	0.09411	0.99554	-0.00699	0.09511	-0.00200	0.99546		-24.55940	-34.95365	-16.16366	-0.18000	4.39778	-0.24221	0.38433	0.99705	0.00421	-0.07668	-0.00447	0.99999	-0.00313	0.07667	0.00347	0.99705	
1842	9.21000	95.30091	-129.30792	-4.25317	-0.38565	5.41620	5.44002	1.09394	0.99105	-0.09438	-0.09439	0.09417	0.99553	-0.00670	0.09460	-0.00225	0.99551		-24.12898	-34.94633	-16.37061	-0.18140	4.19881	-0.23013	0.38058	0.99731	0.00401	-0.07322	-0.00425	0.99999	-0.00316	0.07320	0.00346	0.99731	
1843	9.21500	95.44296	-129.28818	-4.73052	-0.36329	5.36697	5.43973	1.08411	0.99113	-0.09438	-0.09353	0.09421	0.99553	-0.00631	0.09371	-0.00255	0.99560		-23.74661	-34.93116	-16.52360	-0.17678	4.00099	-0.22642	0.36122	0.99756	0.00394	-0.06977	-0.00417	0.99999	-0.00308	0.06976	0.00336	0.99756	
1844	9.22000	95.60380	-129.25752	-5.22065	-0.34056	5.30993	5.43383	1.07097	0.99123	-0.09429	-0.09254	0.09415	0.99554	-0.00592	0.09269	-0.00285	0.99569		-23.28297	-34.92436	-16.69760	-0.17847	3.79003	-0.21506	0.36024	0.99781	0.00375	-0.06610	-0.00396	0.99999	-0.00311	0.06609	0.00336	0.99781	
1845	9.22500	95.79689	-129.26226	-5.66968	-0.32446	5.25281	5.43318	1.08804	0.99133	-0.09429	-0.09155	0.09417	0.99554	-0.00564	0.09167	-0.00303	0.99578		-22.86315	-34.90247	-16.82125	-0.17771	3.58240	-0.21008	0.35752	0.99804	0.00366	-0.06248	-0.00386	0.99999	-0.00310	0.06247	0.00333	0.99804	
1846	9.23000	96.02868	-129.21516	-6.12217	-0.30075	5.18135	5.44066	1.09024	0.99143	-0.09443	-0.09031	0.09434	0.99553	-0.00523	0.09040	-0.00334	0.99590		-22.33898	-34.90586	-16.91660	-0.17732	3.35239	-0.20787	0.36505	0.99828	0.00362	-0.05848	-0.00381	0.99999	-0.00309	0.05846	0.00331	0.99828	
1847	9.23500	96.26486	-129.21119	-6.58089	-0.27668	5.09674	5.43870	1.06624	0.99156	-0.09441	-0.08884	0.09435	0.99553	-0.00481	0.08889	-0.00361	0.99603		-21.92960	-34.89328	-16.98410	-0.17589	3.13226	-0.19556	0.35967	0.99850	0.00341	-0.05464	-0.00358	0.99999	-0.00307	0.05463	0.00326	0.99850	
1848	9.24000	96.49178	-129.17469	-7.01862	-0.25180	5.00804	5.43417	1.07026	0.99171	-0.09434	-0.08730	0.09432	0.99553	-0.00438	0.08732	-0.00389	0.99617		-21.44538	-34.91521	-17.03348	-0.18143	2.89244	-0.18327	0.36778	0.99872	0.00319	-0.05046	-0.00336	0.99999	-0.00316	0.05045	0.00333	0.99872	
1849	9.24500	96.73292	-129.16917	-7.42672	-0.22713	4.91776	5.43719	1.07385	0.99184	-0.09441	-0.08573	0.09442	0.99553	-0.00395	0.08572	-0.00418	0.99631		-21.00807	-34.91700	-17.03104	-0.18324	2.66174	-0.17571	0.35679	0.99892	0.00306	-0.04644	-0.00322	0.99999	-0.00319	0.04643	0.00334	0.99892	
1850	9.25000	97.05018	-129.14436	-7.88627	-0.19897	4.80397	5.43491	1.06535	0.99201	-0.09438	-0.08375	0.09442	0.99553	-0.00346	0.08370	-0.00448	0.99648		-20.51080	-34.89681	-17.05245	-0.18116	2.41475	-0.16796	0.37147	0.99911	0.00293	-0.04213	-0.00306	0.99999	-0.00316	0.04212	0.00329	0.99911	
1851	9.25500	97.27317	-129.12470	-8.25654	-0.16660	4.70349	5.42652	1.06997	0.99217	-0.09425	-0.08200	0.09433	0.99554	-0.00290	0.08191	-0.00486	0.99663		-20.00025	-34.89040	-17.00562	-0.18159	2.17480	-0.16347	0.36909	0.99928	0.00285	-0.03795	-0.00297	0.99999	-0.00317	0.03794	0.00328	0.99927	
1852	9.26000	97.61387	-129.12509	-8.67738	-0.14027	4.57404	5.42664	1.04773	0.99235	-0.09427	-0.07975	0.09438	0.99553	-0.00244	0.07962	-0.00510	0.99681		-19.53737	-34.87386	-16.95411	-0.18043	1.92383	-0.14546	0.34819	0.99943	0.00254	-0.03357	-0.00264	0.99999	-0.00315	0.03356	0.00323	0.99943	
1853	9.26500	97.90602	-129.09025	-9.05988	-0.10725	4.44859	5.42887	1.07625	0.99252	-0.09432	-0.07756	0.09447	0.99553	-0.00187	0.07739	-0.00547	0.99699		-19.09899	-34.90224	-16.85906	-0.18476	1.67826	-0.13981	0.34182	0.99957	0.00244	-0.02929	-0.00253	0.99999	-0.00322	0.02928	0.00330	0.99957	
1854	9.27000	98.19829	-129.08843	-9.39882	-0.07919	4.32090	5.42818	1.06610	0.99269	-0.09433	-0.07534	0.09449	0.99552	-0.00138	0.07514	-0.00575	0.99716		-18.58172	-34.89084	-16.74419	-0.18116	1.41719	-0.12872	0.33621	0.99969	0.00225	-0.02473	-0.00232	0.99999	-0.00316	0.02472	0.00322	0.99969	
1855	9.27500	98.56137	-129.09317	-9.77905	-0.04940	4.17294	5.42903	1.05041	0.99288	-0.09436	-0.07277	0.09455	0.99552	-0.00086	0.07252	-0.00603	0.99735		-18.14202	-34.91643	-16.61009	-0.18720	1.16731	-0.12050	0.32489	0.99979	0.00210	-0.02037	-0.00217	0.99999	-0.00327	0.02036	0.00331	0.99979	
1856	9.28000	98.91490	-129.06567	-10.11199	-0.01840	4.03001	5.43363	1.06724	0.99305	-0.09446	-0.07028	0.09467	0.99551	-0.00032	0.06999	-0.00634	0.99753		-17.65730	-34.90317	-16.44656	-0.18190	0.89905	-0.10799	0.31395	0.99988	0.00188	-0.01569	-0.00193	0.99999	-0.00317	0.01568	0.00320	0.99987	
1857	9.28500	99.23407	-129.07457	-10.43257	0.01205	3.87997	5.43258	1.05101	0.99323	-0.09446	-0.06767	0.09469	0.99551	0.00021	0.06734	-0.00662	0.99771		-17.23293	-34.94117	-16.25188	-0.18985	0.65010	-0.09818	0.28946	0.99993	0.00171	-0.01135	-0.00175	0.99999	-0.00331	0.01134	0.00333	0.99993	
1858	9.29000	99.64989	-128.98474	-10.72925	0.06006	3.70584	5.42046	1.07030	0.99345	-0.09427	-0.06463	0.09453	0.99552	0.00105	0.06425	-0.00715	0.99791		-16.77217	-34.89635	-16.02758	-0.18057	0.38563	-0.08284	0.29417	0.99998	0.00145	-0.00673	-0.00147	0.99999	-0.00315	0.00673	0.00316	0.99997	
1859	9.29500	99.96396	-128.91958	-10.98751	0.10302	3.54138	5.41771	1.07803	0.99363	-0.09424	-0.06177	0.09453	0.99552	0.00179	0.06132	-0.00762	0.99809		-16.36751	-34.92510	-15.78021	-0.18888	0.13235	-0.07289	0.30801	1.00000	0.00127	-0.00231	-0.00128	0.99999	-0.00330	0.00231	0.00330	0.99999	
1860	9.30000	100.38109	-128.89934	-11.28540	0.14003	3.36824	5.41362	1.08332	0.99382	-0.09418	-0.05875	0.09449	0.99552	0.00244	0.05826	-0.00798	0.99827		-15.89621	-34.90617	-15.50270	-0.18134	-0.13967	-0.06349	0.30279	1.00000	0.00111	0.00244	-0.00110	0.99999	-0.00316	-0.00244	0.00316	0.99999	
1861	9.30500	100.79480	-128.89431	-11.56172	0.17387	3.18835	5.41540	1.08424	0.99400	-0.09423	-0.05562	0.09454	0.99552	0.00303	0.05508	-0.00827	0.99845		-15.47082	-34.92727	-15.21127	-0.18486	-0.40062	-0.05326	0.28626	0.99998	0.00093	0.00699	-0.00091	0.99999	-0.00323	-0.00700	0.00322	0.99997	
1862	9.31000	101.20252	-128.89710	-11.82705	0.20784	3.00404	5.41679	1.09436	0.99417	-0.09427	-0.05241	0.09459	0.99551	0.00362	0.05183	-0.00856	0.99862		-15.04976	-34.93633	-14.87181	-0.18918	-0.66702	-0.04170	0.27329	0.99993	0.00073	0.01164	-0.00069	0.99999	-0.00330	-0.01164	0.00329	0.99993	
1863	9.31500	101.65162	-128.89355	-12.04520	0.24057	2.81753	5.42212	1.09467	0.99432	-0.09438	-0.04916	0.09470	0.99550	0.00419	0.04854	-0.00882	0.99878		-14.60622	-34.96596	-14.52324	-0.18831	-0.93333	-0.03052	0.27919	0.99987	0.00053	0.01629	-0.00048	0.99999	-0.00329	-0.01629	0.00328	0.99986	
1864	9.32000	101.98602	-128.79484	-12.20117	0.29536	2.62618	5.39904	1.09288	0.99452	-0.09399	-0.04582	0.09433	0.99553	0.00515	0.04513	-0.00944	0.99894		-14.22771	-34.94694	-14.15392	-0.18392	-1.19046	-0.01498	0.25649	0.99978	0.00026	0.02078	-0.00019	0.99999	-0.00321	-0.02078	0.00320	0.99978	
1865	9.32500	102.42421	-128.78062	-12.37308	0.33100	2.42765	5.39972	1.08179	0.99467	-0.09402	-0.04236	0.09435	0.99552	0.00577	0.04163	-0.00974	0.99909		-13.80695	-34.96648	-13.77127	-0.18764	-1.46429	-0.00593	0.25865	0.99967	0.00010	0.02555	-0.00002	0.99999	-0.00327	-0.02555	0.00327	0.99967	
1866	9.33000	102.84520	-128.78505	-12.51553	0.36438	2.23645	5.39993	1.07346	0.99480	-0.09404	-0.03902	0.09435	0.99552	0.00635	0.03825	-0.01000	0.99922		-13.47060	-34.98670	-13.34742	-0.18684	-1.71035	0.00460	0.25464	0.99955	-0.00008	0.02985	0.00018	0.99999	-0.00326	-0.02985	0.00326	0.99955	
1867	9.33500	103.27877	-128.77048	-12.70483	0.40060	2.02917	5.40346	1.08222	0.99493	-0.09411	-0.03541	0.09441	0.99551	0.00699	0.03459	-0.01029	0.99935		-13.05571	-34.98208	-12.91956	-0.18447	-1.97355	0.01308	0.26097	0.99941	-0.00023	0.03444	0.00034	0.99999	-0.00322	-0.03444	0.00323	0.99940	
1868	9.34000	103.65276	-128.68901	-12.78796	0.45354	1.81884	5.38133	1.07290	0.99509	-0.09374	-0.03174	0.09403	0.99554	0.00791	0.03086	-0.01086	0.99946		-12.75912	-34.98124	-12.46811	-0.18666	-2.22093	0.02539	0.25612	0.99925	-0.00044	0.03875	0.00057	0.99999	-0.00326	-0.03875	0.00328	0.99924	
1869	9.34500	104.13964	-128.67416	-12.87798	0.49047	1.61077	5.38095	1.08377	0.99520	-0.09374	-0.02811	0.09401	0.99553	0.00856	0.02718	-0.01116	0.99957		-12.47934	-35.00707	-11.96188	-0.18639	-2.46581	0.04150	0.23602	0.99907	-0.00072	0.04302	0.00086	0.99999	-0.00325	-0.04302	0.00328	0.99907	
1870	9.35000	104.57259	-128.64691	-12.96266	0.52669	1.40241	5.38240	1.07867	0.99529	-0.09377	-0.02447	0.09402	0.99553	0.00919	0.02350	-0.01145	0.99966		-12.13311	-35.03422	-11.47906	-0.18909	-2.71848	0.05440	0.25309	0.99887	-0.00095	0.04743	0.00111	0.99999	-0.00330	-0.04743	0.00335	0.99887	
1871	9.35500	104.95670	-128.57422	-13.00303	0.58231	1.18026	5.36609	1.06436	0.99541	-0.09350	-0.02060	0.09372	0.99555	0.01016	0.01956	-0.01204	0.99974		-11.83860	-35.01396	-10.95783	-0.18526	-2.95837	0.06397	0.25912	0.99867	-0.00112	0.05161	0.00128	0.99999	-0.00323	-0.05161	0.00329	0.99866	
1872	9.36000	105.45869	-128.56496	-13.05150	0.61999	0.96123	5.36709	1.06507	0.99548	-0.09352	-0.01678	0.09371	0.99554	0.01082	0.01569	-0.01234	0.99980		-11.53650	-35.02546	-10.40378	-0.18637	-3.19571	0.07114	0.26319	0.99844	-0.00124	0.05575	0.00142	0.99999	-0.00325	-0.05574	0.00332	0.99844	
1873	9.36500	105.86445	-128.57867	-13.05468	0.65160	0.74600	5.37125	1.07024	0.99552	-0.09360	-0.01302	0.09375	0.99553	0.01137	0.01190	-0.01254	0.99985		-11.27414	-35.02979	-9.85707	-0.18411	-3.43355	0.08110	0.25580	0.99820	-0.00141	0.05989	0.00161	0.99999	-0.00321	-0.05989	0.00330	0.99820	
1874	9.37000	106.28310	-128.49137	-13.01775	0.70030	0.51942	5.35143	1.05384	0.99560	-0.09326	-0.00907	0.09337	0.99556	0.01222	0.00789	-0.01301	0.99988		-11.06475	-35.04873	-9.27870	-0.18524	-3.66440	0.09634	0.26489	0.99795	-0.00168	0.06391	0.00189	0.99999	-0.00323	-0.06391	0.00334	0.99795	
1875	9.37500	106.72853	-128.49269	-12.99998	0.73615	0.30348	5.35755	1.05095	0.99562	-0.09337	-0.00530	0.09343	0.99554	0.01285	0.00407	-0.01329	0.99990		-10.77069	-35.08162	-8.65226	-0.18941	-3.89306	0.10811	0.26049	0.99769	-0.00188	0.06789	0.00211	0.99999	-0.00330	-0.06789	0.00343	0.99769	
1876	9.38000	107.17470	-128.49057	-12.95618	0.76941	0.08172	5.35677	1.06187	0.99563	-0.09336	-0.00143	0.09337	0.99554	0.01343	0.00017	-0.01350	0.99991		-10.60746	-35.05250	-8.07372	-0.18243	-4.10552	0.11758	0.27811	0.99743	-0.00205	0.07159	0.00228	0.99999	-0.00318	-0.07159	0.00333	0.99743	
1877	9.38500	107.59421	-128.43243	-12.85716	0.81975	-0.15785	5.33803	1.04614	0.99566	-0.09303	0.00275	0.09298	0.99556	0.01431	-0.00407	-0.01399	0.99989		-10.44086	-35.07815	-7.46088	-0.18372	-4.31936	0.12721	0.26139	0.99716	-0.00221	0.07532	0.00246	0.99999	-0.00320	-0.07531	0.00337	0.99715	
1878	9.39000	108.03733	-128.39643	-12.76178	0.85875	-0.37148	5.34095	1.05743	0.99564	-0.09308	0.00648	0.09298	0.99556	0.01499	-0.00785	-0.01432	0.99987		-10.20576	-35.07459	-6.82424	-0.18122	-4.53665	0.12989	0.26754	0.99686	-0.00226	0.07910	0.00252	0.99999	-0.00315	-0.07909	0.00334	0.99686	
1879	9.39500	108.44646	-128.41983	-12.62426	0.89152	-0.60160	5.34180	1.06882	0.99560	-0.09309	0.01050	0.09292	0.99555	0.01556	-0.01190	-0.01451	0.99982		-10.08909	-35.05874	-6.18176	-0.18027	-4.73547	0.13829	0.26494	0.99658	-0.00241	0.08256	0.00267	0.99999	-0.00314	-0.08255	0.00335	0.99658	
1880	9.40000	108.84914	-128.34076	-12.46589	0.94552	-0.82876	5.32669	1.07514	0.99558	-0.09282	0.01446	0.09258	0.99557	0.01650	-0.01593	-0.01509	0.99976		-9.92108	-35.08897	-5.50428	-0.18213	-4.93322	0.15451	0.25597	0.99629	-0.00269	0.08599	0.00297	0.99999	-0.00317	-0.08599	0.00341	0.99629	
1881	9.40500	109.33608	-128.37147	-12.30899	0.97339	-1.05748	5.33096	1.08573	0.99551	-0.09289	0.01846	0.09258	0.99556	0.01699	-0.01995	-0.01520	0.99969		-9.84711	-35.08012	-4.84422	-0.17838	-5.11343	0.15831	0.24418	0.99602	-0.00275	0.08913	0.00304	0.99999	-0.00310	-0.08912	0.00336	0.99602	
1882	9.41000	109.66944	-128.28091	-12.12412	1.02266	-1.27704	5.31238	1.08266	0.99546	-0.09256	0.02229	0.09218	0.99558	0.01784	-0.02384	-0.01571	0.99959		-9.79065	-35.12369	-4.16721	-0.18164	-5.29534	0.17484	0.26049	0.99573	-0.00304	0.09229	0.00334	0.99999	-0.00316	-0.09228	0.00345	0.99573	
1883	9.41500	110.07660	-128.27315	-11.91819	1.05539	-1.48969	5.31606	1.10148	0.99536	-0.09262	0.02600	0.09216	0.99557	0.01841	-0.02759	-0.01593	0.99949		-9.66169	-35.12234	-3.45532	-0.18036	-5.47138	0.17078	0.26142	0.99544	-0.00297	0.09535	0.00328	0.99999	-0.00313	-0.09534	0.00343	0.99544	
1884	9.42000	110.48475	-128.27175	-11.68372	1.08340	-1.70210	5.32505	1.11143	0.99524	-0.09276	0.02970	0.09223	0.99556	0.01890	-0.03132	-0.01607	0.99938		-9.61945	-35.14393	-2.76667	-0.18416	-5.63498	0.18522	0.26752	0.99516	-0.00322	0.09819	0.00355	0.99999	-0.00320	-0.09818	0.00353	0.99516	
1885	9.42500	110.79080	-128.21088	-11.40093	1.12523	-1.91553	5.30624	1.10297	0.99516	-0.09243	0.03343	0.09181	0.99558	0.01963	-0.03509	-0.01646	0.99925		-9.59262	-35.15356	-2.07225	-0.18309	-5.79044	0.19674	0.28089	0.99489	-0.00342	0.10089	0.00376	0.99999	-0.00318	-0.10088	0.00354	0.99489	
1886	9.43000	111.19276	-128.23719	-11.16243	1.15245	-2.12903	5.31037	1.10532	0.99502	-0.09249	0.03715	0.09179	0.99558	0.02010	-0.03884	-0.01659	0.99911		-9.63471	-35.16716	-1.37849	-0.18300	-5.93237	0.19859	0.27455	0.99464	-0.00345	0.10335	0.00380	0.99999	-0.00318	-0.10334	0.00355	0.99464	
1887	9.43500	111.52308	-128.14522	-10.84524	1.19666	-2.33645	5.29759	1.08532	0.99490	-0.09225	0.04077	0.09146	0.99559	0.02087	-0.04251	-0.01703	0.99895		-9.62607	-35.15808	-0.64406	-0.17798	-6.07888	0.20443	0.27445	0.99437	-0.00355	0.10590	0.00390	0.99999	-0.00309	-0.10589	0.00348	0.99437	
1888	9.44000	111.87434	-128.17746	-10.53277	1.21684	-2.53865	5.29747	1.09599	0.99475	-0.09224	0.04429	0.09137	0.99559	0.02122	-0.04605	-0.01706	0.99879		-9.66897	-35.19024	0.04457	-0.18419	-6.20598	0.21868	0.28020	0.99413	-0.00379	0.10810	0.00416	0.99999	-0.00320	-0.10809	0.00363	0.99413	
1889	9.44500	112.21673	-128.14087	-10.21460	1.24849	-2.73394	5.30901	1.11482	0.99458	-0.09242	0.04770	0.09147	0.99557	0.02176	-0.04950	-0.01728	0.99862		-9.71220	-35.20306	0.74664	-0.18147	-6.32674	0.22244	0.29235	0.99390	-0.00386	0.11020	0.00423	0.99999	-0.00315	-0.11018	0.00360	0.99390	
1890	9.45000	112.50382	-128.11035	-9.83821	1.28090	-2.92637	5.29447	1.09311	0.99444	-0.09215	0.05105	0.09112	0.99559	0.02232	-0.05288	-0.01755	0.99845		-9.80719	-35.21490	1.47811	-0.18051	-6.43049	0.22586	0.29225	0.99370	-0.00392	0.11200	0.00429	0.99999	-0.00313	-0.11198	0.00359	0.99370	
1891	9.45500	112.76431	-128.13747	-9.49164	1.30240	-3.11289	5.29746	1.10571	0.99426	-0.09219	0.05430	0.09107	0.99559	0.02270	-0.05616	-0.01762	0.99827		-9.90619	-35.20683	2.18990	-0.18197	-6.53440	0.23330	0.28833	0.99350	-0.00405	0.11380	0.00443	0.99999	-0.00316	-0.11379	0.00364	0.99350	
