NO_OF_FRAMES	12028
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 18:26:39	3305496.70743010
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3012	15.06000	125.85770	-83.15271	-0.60866	0.38526	0.99120	-0.50527	1.22189	0.99981	0.00882	-0.01730	-0.00870	0.99994	0.00672	0.01736	-0.00657	0.99983		-74.39406	-172.40657	-1.26475	-0.12303	1.54235	0.04260	0.21870	0.99964	-0.00074	-0.02692	0.00069	1.00000	-0.00215	0.02692	0.00213	0.99964	
3013	15.06500	125.82344	-83.16378	-0.78751	0.38982	1.00113	-0.50419	1.20867	0.99981	0.00880	-0.01747	-0.00868	0.99994	0.00680	0.01753	-0.00665	0.99982		-74.39993	-172.39288	-1.44547	-0.11495	1.55156	0.04572	0.18808	0.99963	-0.00080	-0.02708	0.00074	1.00000	-0.00201	0.02708	0.00198	0.99963	
3014	15.07000	125.86289	-83.16424	-0.93423	0.39348	1.00689	-0.50206	1.21232	0.99981	0.00876	-0.01757	-0.00864	0.99994	0.00687	0.01763	-0.00671	0.99982		-74.39229	-172.39984	-1.60921	-0.11189	1.55318	0.04800	0.17290	0.99963	-0.00084	-0.02710	0.00078	1.00000	-0.00195	0.02711	0.00193	0.99963	
3015	15.07500	125.85710	-83.16831	-1.10370	0.40008	1.01382	-0.50185	1.21673	0.99981	0.00876	-0.01769	-0.00864	0.99994	0.00698	0.01775	-0.00683	0.99982		-74.42036	-172.38351	-1.79349	-0.10697	1.55686	0.04809	0.19608	0.99963	-0.00084	-0.02717	0.00079	1.00000	-0.00187	0.02717	0.00184	0.99963	
3016	15.08000	125.92609	-83.18644	-1.27483	0.39781	1.01758	-0.48028	1.24100	0.99981	0.00838	-0.01776	-0.00826	0.99994	0.00694	0.01782	-0.00679	0.99982		-74.36537	-172.40730	-1.95775	-0.10413	1.55404	0.04958	0.17701	0.99963	-0.00086	-0.02712	0.00082	1.00000	-0.00182	0.02712	0.00179	0.99963	
3017	15.08500	125.92023	-83.17186	-1.39359	0.40504	1.02606	-0.48104	1.21573	0.99980	0.00839	-0.01791	-0.00827	0.99994	0.00707	0.01797	-0.00692	0.99981		-74.39339	-172.37823	-2.12912	-0.10174	1.56827	0.04632	0.18281	0.99963	-0.00081	-0.02737	0.00076	1.00000	-0.00178	0.02737	0.00175	0.99962	
3018	15.09000	125.98095	-83.16198	-1.55645	0.41558	1.02144	-0.48378	1.22385	0.99981	0.00844	-0.01783	-0.00831	0.99994	0.00725	0.01789	-0.00710	0.99981		-74.35673	-172.37037	-2.29381	-0.09613	1.56571	0.04550	0.17948	0.99963	-0.00079	-0.02732	0.00075	1.00000	-0.00168	0.02732	0.00166	0.99963	
3019	15.09500	126.00566	-83.15565	-1.71542	0.42013	1.02788	-0.48187	1.24280	0.99980	0.00841	-0.01794	-0.00828	0.99994	0.00733	0.01800	-0.00718	0.99981		-74.26384	-172.39240	-2.45453	-0.09749	1.56238	0.04435	0.19664	0.99963	-0.00077	-0.02727	0.00073	1.00000	-0.00170	0.02727	0.00168	0.99963	
3020	15.10000	126.02904	-83.11877	-1.86281	0.43478	1.02439	-0.48851	1.21111	0.99980	0.00852	-0.01788	-0.00839	0.99994	0.00759	0.01794	-0.00744	0.99981		-74.26156	-172.37855	-2.62579	-0.09740	1.55984	0.04648	0.20352	0.99963	-0.00081	-0.02722	0.00077	1.00000	-0.00170	0.02722	0.00168	0.99963	
3021	15.10500	126.08666	-83.09626	-2.01864	0.44174	1.02840	-0.48661	1.19445	0.99980	0.00849	-0.01795	-0.00835	0.99994	0.00771	0.01801	-0.00756	0.99981		-74.20735	-172.39133	-2.78611	-0.09805	1.55858	0.04300	0.19719	0.99963	-0.00075	-0.02720	0.00070	1.00000	-0.00171	0.02720	0.00169	0.99963	
3022	15.11000	126.12618	-83.07676	-2.21151	0.45315	1.02355	-0.49045	1.22861	0.99980	0.00856	-0.01786	-0.00842	0.99993	0.00791	0.01793	-0.00776	0.99981		-74.12335	-172.42286	-2.94220	-0.10299	1.55514	0.04861	0.19488	0.99963	-0.00085	-0.02714	0.00080	1.00000	-0.00180	0.02714	0.00177	0.99963	
3023	15.11500	126.15671	-83.07512	-2.35390	0.45700	1.02041	-0.48556	1.23148	0.99981	0.00847	-0.01781	-0.00833	0.99993	0.00797	0.01787	-0.00782	0.99981		-74.12659	-172.39736	-3.12262	-0.09886	1.55580	0.04501	0.19116	0.99963	-0.00079	-0.02715	0.00074	1.00000	-0.00172	0.02715	0.00170	0.99963	
3024	15.12000	126.26739	-83.03943	-2.48515	0.46825	1.01351	-0.49188	1.22060	0.99981	0.00858	-0.01769	-0.00844	0.99993	0.00817	0.01776	-0.00802	0.99981		-73.99307	-172.42879	-3.28381	-0.10245	1.54311	0.04562	0.18953	0.99964	-0.00080	-0.02693	0.00075	1.00000	-0.00179	0.02693	0.00177	0.99964	
3025	15.12500	126.30616	-83.02172	-2.62853	0.47529	1.01225	-0.48735	1.22077	0.99981	0.00850	-0.01767	-0.00836	0.99993	0.00829	0.01774	-0.00814	0.99981		-73.96748	-172.42954	-3.44344	-0.10411	1.54176	0.04672	0.18255	0.99964	-0.00082	-0.02691	0.00077	1.00000	-0.00182	0.02691	0.00180	0.99964	
3026	15.13000	126.34134	-83.03995	-2.76102	0.47508	1.00998	-0.48820	1.20829	0.99981	0.00852	-0.01763	-0.00837	0.99993	0.00829	0.01770	-0.00814	0.99981		-73.94666	-172.42241	-3.60306	-0.10220	1.53668	0.04682	0.18537	0.99964	-0.00082	-0.02682	0.00077	1.00000	-0.00178	0.02682	0.00176	0.99964	
3027	15.13500	126.43715	-83.01872	-2.90946	0.48550	1.00224	-0.49135	1.22011	0.99981	0.00857	-0.01749	-0.00843	0.99993	0.00847	0.01756	-0.00832	0.99981		-73.81081	-172.42666	-3.76874	-0.10469	1.52675	0.05077	0.18386	0.99964	-0.00089	-0.02664	0.00084	1.00000	-0.00183	0.02665	0.00180	0.99964	
3028	15.14000	126.51483	-82.98716	-3.05922	0.49187	0.98943	-0.49150	1.20533	0.99981	0.00858	-0.01727	-0.00843	0.99993	0.00858	0.01734	-0.00844	0.99981		-73.82228	-172.43810	-3.93159	-0.10646	1.52173	0.05332	0.19263	0.99965	-0.00093	-0.02656	0.00088	1.00000	-0.00186	0.02656	0.00183	0.99965	
3029	15.14500	126.60064	-82.96657	-3.20629	0.50088	0.98212	-0.49511	1.18478	0.99982	0.00864	-0.01714	-0.00849	0.99993	0.00874	0.01721	-0.00859	0.99981		-73.69469	-172.46258	-4.08439	-0.11184	1.50869	0.05626	0.18703	0.99965	-0.00098	-0.02633	0.00093	1.00000	-0.00195	0.02633	0.00193	0.99965	
3030	15.15000	126.67564	-82.94750	-3.29094	0.50375	0.97375	-0.49160	1.20392	0.99982	0.00858	-0.01699	-0.00843	0.99993	0.00879	0.01707	-0.00865	0.99982		-73.59006	-172.46007	-4.22855	-0.11446	1.49453	0.05660	0.18526	0.99966	-0.00099	-0.02608	0.00094	1.00000	-0.00200	0.02608	0.00197	0.99966	
3031	15.15500	126.75235	-82.91986	-3.46788	0.51281	0.96473	-0.49849	1.20301	0.99982	0.00870	-0.01684	-0.00855	0.99992	0.00895	0.01691	-0.00880	0.99982		-73.48246	-172.46655	-4.38100	-0.11712	1.47924	0.05714	0.18436	0.99967	-0.00100	-0.02581	0.00094	1.00000	-0.00204	0.02582	0.00202	0.99966	
3032	15.16000	126.86787	-82.90767	-3.59217	0.51534	0.94965	-0.49550	1.19718	0.99983	0.00865	-0.01657	-0.00850	0.99992	0.00899	0.01665	-0.00885	0.99982		-73.40403	-172.48732	-4.52024	-0.12223	1.46799	0.05861	0.17023	0.99967	-0.00102	-0.02562	0.00097	1.00000	-0.00213	0.02562	0.00211	0.99967	
3033	15.16500	126.96008	-82.89316	-3.73053	0.52064	0.94291	-0.49366	1.18078	0.99983	0.00861	-0.01646	-0.00847	0.99992	0.00909	0.01653	-0.00894	0.99982		-73.24875	-172.50043	-4.65187	-0.12912	1.44948	0.06011	0.17486	0.99968	-0.00105	-0.02530	0.00099	1.00000	-0.00225	0.02530	0.00223	0.99968	
3034	15.17000	127.01740	-82.86594	-3.85759	0.52814	0.92498	-0.49483	1.20213	0.99983	0.00864	-0.01614	-0.00849	0.99992	0.00922	0.01622	-0.00908	0.99983		-73.20348	-172.48141	-4.79945	-0.12868	1.43942	0.06070	0.16927	0.99968	-0.00106	-0.02512	0.00100	1.00000	-0.00225	0.02512	0.00222	0.99968	
3035	15.17500	127.10892	-82.84743	-3.99562	0.53233	0.91856	-0.49407	1.19817	0.99983	0.00862	-0.01603	-0.00847	0.99992	0.00929	0.01611	-0.00915	0.99983		-73.08717	-172.50856	-4.92231	-0.13687	1.42480	0.05860	0.17507	0.99969	-0.00102	-0.02486	0.00096	1.00000	-0.00239	0.02487	0.00236	0.99969	
3036	15.18000	127.24794	-82.84024	-4.13027	0.53697	0.89850	-0.49644	1.20441	0.99984	0.00866	-0.01568	-0.00852	0.99992	0.00937	0.01576	-0.00924	0.99983		-72.95033	-172.48305	-5.05031	-0.13692	1.41078	0.05648	0.17455	0.99970	-0.00099	-0.02462	0.00093	1.00000	-0.00239	0.02462	0.00237	0.99969	
3037	15.18500	127.36191	-82.82250	-4.23452	0.54129	0.88193	-0.50086	1.21129	0.99984	0.00874	-0.01539	-0.00860	0.99992	0.00945	0.01547	-0.00931	0.99984		-72.87235	-172.51834	-5.18907	-0.14809	1.39077	0.06152	0.16652	0.99970	-0.00107	-0.02427	0.00101	1.00000	-0.00258	0.02427	0.00256	0.99970	
3038	15.19000	127.44266	-82.80453	-4.35298	0.54382	0.86917	-0.49817	1.19747	0.99985	0.00869	-0.01517	-0.00855	0.99992	0.00949	0.01525	-0.00936	0.99984		-72.73942	-172.52124	-5.32514	-0.14942	1.37462	0.05562	0.18069	0.99971	-0.00097	-0.02399	0.00091	1.00000	-0.00261	0.02399	0.00258	0.99971	
3039	15.19500	127.60454	-82.77229	-4.45552	0.54710	0.85143	-0.50134	1.20704	0.99985	0.00875	-0.01486	-0.00861	0.99992	0.00955	0.01494	-0.00942	0.99984		-72.58959	-172.50391	-5.43179	-0.15466	1.35598	0.05582	0.19739	0.99972	-0.00097	-0.02366	0.00091	1.00000	-0.00270	0.02367	0.00268	0.99972	
3040	15.20000	127.76056	-82.74444	-4.56799	0.55354	0.82305	-0.49709	1.20294	0.99986	0.00867	-0.01436	-0.00854	0.99992	0.00966	0.01445	-0.00954	0.99985		-72.46275	-172.53096	-5.55064	-0.16321	1.33417	0.05672	0.18511	0.99973	-0.00099	-0.02328	0.00092	1.00000	-0.00285	0.02329	0.00283	0.99972	
3041	15.20500	127.89407	-82.71584	-4.69050	0.55960	0.80477	-0.49681	1.20901	0.99986	0.00867	-0.01405	-0.00853	0.99992	0.00977	0.01413	-0.00964	0.99985		-72.30062	-172.54319	-5.68221	-0.17028	1.30935	0.06071	0.18632	0.99974	-0.00106	-0.02285	0.00099	1.00000	-0.00297	0.02285	0.00295	0.99973	
3042	15.21000	128.01288	-82.72120	-4.79713	0.55718	0.78274	-0.50033	1.19091	0.99987	0.00873	-0.01366	-0.00860	0.99992	0.00972	0.01374	-0.00960	0.99986		-72.19216	-172.56578	-5.78781	-0.18142	1.28538	0.06204	0.18387	0.99975	-0.00108	-0.02243	0.00101	0.99999	-0.00317	0.02244	0.00314	0.99974	
3043	15.21500	128.13513	-82.69891	-4.87673	0.55832	0.76401	-0.49425	1.19062	0.99987	0.00863	-0.01333	-0.00850	0.99992	0.00974	0.01342	-0.00963	0.99986		-72.04819	-172.59538	-5.89794	-0.19153	1.26229	0.06446	0.18859	0.99976	-0.00112	-0.02203	0.00105	0.99999	-0.00334	0.02203	0.00332	0.99975	
3044	15.22000	128.24699	-82.69324	-4.96493	0.56040	0.73951	-0.49577	1.19052	0.99988	0.00865	-0.01291	-0.00853	0.99992	0.00978	0.01299	-0.00967	0.99987		-71.90215	-172.60302	-6.00413	-0.19774	1.23658	0.06362	0.19160	0.99977	-0.00111	-0.02158	0.00104	0.99999	-0.00345	0.02158	0.00343	0.99976	
3045	15.22500	128.39978	-82.67048	-5.04899	0.56073	0.71475	-0.49825	1.17531	0.99988	0.00870	-0.01247	-0.00857	0.99992	0.00979	0.01256	-0.00968	0.99987		-71.73038	-172.61344	-6.09390	-0.20550	1.20747	0.06402	0.18952	0.99978	-0.00112	-0.02107	0.00104	0.99999	-0.00359	0.02108	0.00356	0.99977	
3046	15.23000	128.61629	-82.67938	-5.14740	0.55618	0.68836	-0.49052	1.21813	0.99989	0.00856	-0.01201	-0.00844	0.99992	0.00971	0.01210	-0.00960	0.99988		-71.61190	-172.62357	-6.19095	-0.21375	1.18138	0.06271	0.20364	0.99979	-0.00109	-0.02062	0.00102	0.99999	-0.00373	0.02062	0.00371	0.99978	
3047	15.23500	128.71233	-82.63709	-5.21686	0.56440	0.66049	-0.49792	1.19294	0.99990	0.00869	-0.01153	-0.00858	0.99991	0.00985	0.01161	-0.00975	0.99989		-71.42660	-172.64553	-6.27653	-0.22390	1.15395	0.06536	0.20325	0.99980	-0.00114	-0.02014	0.00106	0.99999	-0.00391	0.02014	0.00388	0.99979	
3048	15.24000	128.87623	-82.61603	-5.31318	0.56229	0.63224	-0.49745	1.18388	0.99990	0.00868	-0.01103	-0.00857	0.99992	0.00981	0.01112	-0.00972	0.99989		-71.27387	-172.65773	-6.36157	-0.23422	1.12957	0.06746	0.19399	0.99980	-0.00118	-0.01971	0.00110	0.99999	-0.00409	0.01972	0.00406	0.99980	
3049	15.24500	129.01308	-82.58877	-5.36428	0.56099	0.60896	-0.49235	1.18627	0.99991	0.00859	-0.01063	-0.00849	0.99992	0.00979	0.01071	-0.00970	0.99990		-71.12740	-172.67089	-6.43363	-0.24422	1.09943	0.07211	0.19521	0.99982	-0.00126	-0.01919	0.00118	0.99999	-0.00426	0.01919	0.00424	0.99981	
3050	15.25000	129.20843	-82.63554	-5.42078	0.55212	0.57912	-0.48707	1.22474	0.99991	0.00850	-0.01011	-0.00840	0.99992	0.00964	0.01019	-0.00955	0.99990		-70.98609	-172.69078	-6.49725	-0.25367	1.06997	0.07528	0.18220	0.99982	-0.00131	-0.01867	0.00123	0.99999	-0.00443	0.01868	0.00440	0.99982	
3051	15.25500	129.33322	-82.57328	-5.45736	0.56129	0.54521	-0.50020	1.20177	0.99992	0.00873	-0.00952	-0.00864	0.99991	0.00980	0.00960	-0.00971	0.99991		-70.81809	-172.70789	-6.55677	-0.26544	1.03771	0.07672	0.17866	0.99984	-0.00134	-0.01811	0.00126	0.99999	-0.00463	0.01812	0.00461	0.99983	
3052	15.26000	129.43340	-82.55485	-5.52884	0.55896	0.52200	-0.50815	1.19529	0.99992	0.00887	-0.00911	-0.00878	0.99991	0.00976	0.00920	-0.00967	0.99991		-70.62269	-172.69786	-6.62989	-0.27044	1.00379	0.07255	0.19325	0.99985	-0.00127	-0.01752	0.00118	0.99999	-0.00472	0.01752	0.00470	0.99984	
3053	15.26500	129.66094	-82.55230	-5.56735	0.55343	0.48325	-0.49657	1.19532	0.99993	0.00867	-0.00843	-0.00858	0.99992	0.00966	0.00852	-0.00959	0.99992		-70.46812	-172.71525	-6.68905	-0.28025	0.97402	0.07423	0.19380	0.99985	-0.00130	-0.01700	0.00121	0.99999	-0.00489	0.01701	0.00487	0.99984	
3054	15.27000	129.82637	-82.52063	-5.60355	0.55158	0.44979	-0.50291	1.18153	0.99993	0.00878	-0.00785	-0.00870	0.99992	0.00963	0.00793	-0.00956	0.99992		-70.30255	-172.75183	-6.73958	-0.29362	0.93899	0.08151	0.18036	0.99986	-0.00142	-0.01639	0.00134	0.99999	-0.00512	0.01639	0.00510	0.99985	
3055	15.27500	129.99256	-82.51279	-5.65453	0.55266	0.41201	-0.50188	1.20286	0.99994	0.00876	-0.00719	-0.00869	0.99992	0.00965	0.00727	-0.00958	0.99993		-70.14011	-172.75368	-6.79031	-0.30101	0.90528	0.08023	0.18726	0.99987	-0.00140	-0.01580	0.00132	0.99999	-0.00525	0.01581	0.00523	0.99986	
3056	15.28000	130.20725	-82.48814	-5.69598	0.54969	0.37785	-0.49738	1.19194	0.99994	0.00868	-0.00659	-0.00862	0.99992	0.00959	0.00668	-0.00954	0.99993		-69.94386	-172.78933	-6.82436	-0.31374	0.86820	0.08200	0.18951	0.99988	-0.00143	-0.01515	0.00135	0.99998	-0.00548	0.01516	0.00545	0.99987	
3057	15.28500	130.34475	-82.47006	-5.71900	0.54919	0.34117	-0.50664	1.20740	0.99994	0.00884	-0.00595	-0.00878	0.99992	0.00958	0.00604	-0.00953	0.99994		-69.75577	-172.78685	-6.85058	-0.32177	0.83392	0.07998	0.19569	0.99989	-0.00140	-0.01455	0.00131	0.99998	-0.00562	0.01456	0.00560	0.99988	
3058	15.29000	130.54043	-82.46679	-5.73760	0.54508	0.30931	-0.50182	1.20682	0.99995	0.00876	-0.00540	-0.00871	0.99992	0.00951	0.00548	-0.00947	0.99994		-69.59598	-172.79728	-6.87996	-0.33208	0.80353	0.08311	0.21415	0.99990	-0.00145	-0.01402	0.00137	0.99998	-0.00580	0.01403	0.00578	0.99988	
3059	15.29500	130.71715	-82.43704	-5.74431	0.54023	0.27157	-0.50081	1.20552	0.99995	0.00874	-0.00474	-0.00870	0.99992	0.00943	0.00482	-0.00939	0.99994		-69.45616	-172.79660	-6.89255	-0.34045	0.76825	0.08267	0.18988	0.99991	-0.00144	-0.01341	0.00136	0.99998	-0.00594	0.01342	0.00592	0.99989	
3060	15.30000	130.90137	-82.41364	-5.79376	0.54046	0.23385	-0.50377	1.19904	0.99995	0.00879	-0.00408	-0.00875	0.99992	0.00943	0.00416	-0.00940	0.99995		-69.23702	-172.83288	-6.90151	-0.35093	0.73024	0.08407	0.18297	0.99992	-0.00147	-0.01274	0.00139	0.99998	-0.00612	0.01275	0.00611	0.99990	
3061	15.30500	131.07308	-82.40116	-5.79648	0.53795	0.19489	-0.50225	1.20621	0.99996	0.00877	-0.00340	-0.00873	0.99992	0.00939	0.00348	-0.00936	0.99995		-69.07432	-172.83743	-6.91383	-0.35926	0.69195	0.08608	0.18465	0.99993	-0.00150	-0.01208	0.00143	0.99998	-0.00627	0.01209	0.00625	0.99991	
3062	15.31000	131.25288	-82.37515	-5.78623	0.53469	0.15648	-0.50220	1.20084	0.99996	0.00876	-0.00273	-0.00874	0.99992	0.00933	0.00281	-0.00931	0.99995		-68.86701	-172.84656	-6.92632	-0.37215	0.65369	0.08531	0.20793	0.99993	-0.00149	-0.01141	0.00141	0.99998	-0.00649	0.01142	0.00648	0.99991	
3063	15.31500	131.43540	-82.34428	-5.78785	0.53479	0.12080	-0.50200	1.20470	0.99996	0.00876	-0.00211	-0.00874	0.99992	0.00933	0.00219	-0.00931	0.99995		-68.65449	-172.86205	-6.91765	-0.38277	0.60848	0.09070	0.19096	0.99994	-0.00158	-0.01062	0.00151	0.99998	-0.00668	0.01063	0.00666	0.99992	
3064	15.32000	131.57550	-82.35038	-5.77231	0.52977	0.08075	-0.50376	1.20079	0.99996	0.00879	-0.00141	-0.00878	0.99992	0.00925	0.00149	-0.00923	0.99996		-68.49477	-172.86029	-6.91734	-0.38759	0.57059	0.08772	0.18978	0.99995	-0.00153	-0.00996	0.00146	0.99998	-0.00676	0.00997	0.00675	0.99993	
3065	15.32500	131.76348	-82.34235	-5.72913	0.52605	0.04388	-0.50772	1.19304	0.99996	0.00886	-0.00077	-0.00885	0.99992	0.00918	0.00085	-0.00917	0.99996		-68.29005	-172.87456	-6.90849	-0.39667	0.52952	0.08897	0.19143	0.99996	-0.00155	-0.00924	0.00149	0.99997	-0.00692	0.00925	0.00691	0.99993	
3066	15.33000	131.95415	-82.32726	-5.74389	0.52143	0.00185	-0.50721	1.20187	0.99996	0.00885	-0.00003	-0.00885	0.99992	0.00910	0.00011	-0.00910	0.99996		-68.10427	-172.88596	-6.89095	-0.40533	0.48827	0.08797	0.20832	0.99996	-0.00154	-0.00852	0.00148	0.99997	-0.00707	0.00853	0.00706	0.99994	
3067	15.33500	132.14794	-82.27457	-5.70111	0.52096	-0.04063	-0.50075	1.19726	0.99996	0.00874	0.00071	-0.00875	0.99992	0.00909	-0.00063	-0.00910	0.99996		-67.92841	-172.90771	-6.87342	-0.41624	0.45362	0.09363	0.19610	0.99997	-0.00163	-0.00792	0.00158	0.99997	-0.00726	0.00793	0.00725	0.99994	
3068	15.34000	132.36469	-82.28832	-5.67925	0.51091	-0.08481	-0.50188	1.22354	0.99996	0.00876	0.00148	-0.00877	0.99992	0.00892	-0.00140	-0.00893	0.99996		-67.71199	-172.92729	-6.82620	-0.42573	0.40743	0.09533	0.19849	0.99997	-0.00166	-0.00711	0.00161	0.99997	-0.00743	0.00712	0.00742	0.99995	
3069	15.34500	132.58273	-82.28613	-5.61194	0.50701	-0.12794	-0.50038	1.21911	0.99996	0.00873	0.00223	-0.00875	0.99992	0.00885	-0.00216	-0.00887	0.99996		-67.53365	-172.93781	-6.79572	-0.43229	0.36736	0.10116	0.20239	0.99998	-0.00177	-0.00641	0.00172	0.99997	-0.00754	0.00642	0.00753	0.99995	
3070	15.35000	132.72746	-82.25296	-5.60355	0.50339	-0.16974	-0.49923	1.23093	0.99996	0.00871	0.00296	-0.00874	0.99992	0.00879	-0.00289	-0.00881	0.99996		-67.35567	-172.92705	-6.75707	-0.43719	0.32564	0.09899	0.19158	0.99998	-0.00173	-0.00568	0.00168	0.99997	-0.00763	0.00570	0.00762	0.99995	
3071	15.35500	132.91671	-82.22682	-5.55324	0.50280	-0.21191	-0.50634	1.20603	0.99995	0.00884	0.00370	-0.00887	0.99992	0.00878	-0.00362	-0.00881	0.99995		-67.17020	-172.94299	-6.70930	-0.44410	0.28138	0.10286	0.17975	0.99999	-0.00180	-0.00491	0.00176	0.99997	-0.00775	0.00492	0.00774	0.99996	
3072	15.36000	133.15150	-82.18763	-5.50375	0.50592	-0.25879	-0.50042	1.23629	0.99995	0.00873	0.00452	-0.00877	0.99992	0.00883	-0.00444	-0.00887	0.99995		-66.98575	-172.94706	-6.65790	-0.45009	0.24238	0.10652	0.16791	0.99999	-0.00186	-0.00423	0.00183	0.99997	-0.00786	0.00424	0.00785	0.99996	
3073	15.36500	133.27853	-82.18879	-5.44004	0.49937	-0.29844	-0.50382	1.21602	0.99995	0.00879	0.00521	-0.00884	0.99992	0.00872	-0.00513	-0.00876	0.99995		-66.82418	-172.96106	-6.60958	-0.45557	0.20127	0.10660	0.19010	0.99999	-0.00186	-0.00351	0.00183	0.99997	-0.00795	0.00353	0.00794	0.99996	
3074	15.37000	133.50026	-82.16746	-5.37524	0.49489	-0.34821	-0.50497	1.21270	0.99994	0.00881	0.00608	-0.00887	0.99992	0.00864	-0.00600	-0.00869	0.99994		-66.62504	-172.96014	-6.53267	-0.46049	0.15891	0.11198	0.18104	0.99999	-0.00195	-0.00277	0.00193	0.99997	-0.00804	0.00279	0.00803	0.99996	
3075	15.37500	133.69670	-82.15880	-5.30549	0.48940	-0.38911	-0.50231	1.20783	0.99994	0.00877	0.00679	-0.00882	0.99992	0.00854	-0.00672	-0.00860	0.99994		-66.46897	-172.95899	-6.46805	-0.46168	0.11643	0.10944	0.16621	1.00000	-0.00191	-0.00203	0.00189	0.99997	-0.00806	0.00205	0.00805	0.99997	
3076	15.38000	133.78957	-82.14321	-5.20360	0.48869	-0.43417	-0.51174	1.18824	0.99993	0.00893	0.00758	-0.00900	0.99992	0.00853	-0.00750	-0.00860	0.99993		-66.28663	-172.96906	-6.39428	-0.46841	0.07093	0.11284	0.17116	1.00000	-0.00197	-0.00124	0.00196	0.99996	-0.00818	0.00125	0.00817	0.99997	
3077	15.38500	133.98961	-82.09048	-5.11479	0.49076	-0.47524	-0.51582	1.19009	0.99993	0.00900	0.00829	-0.00907	0.99992	0.00856	-0.00822	-0.00864	0.99993		-66.07725	-172.97814	-6.29990	-0.47253	0.02367	0.11019	0.17800	1.00000	-0.00192	-0.00041	0.00192	0.99996	-0.00825	0.00043	0.00825	0.99997	
3078	15.39000	134.16391	-82.07918	-5.03890	0.48753	-0.52361	-0.51627	1.18943	0.99992	0.00901	0.00914	-0.00909	0.99992	0.00851	-0.00906	-0.00859	0.99992		-65.93066	-172.96484	-6.22194	-0.47519	-0.01576	0.11346	0.17976	1.00000	-0.00198	0.00028	0.00198	0.99996	-0.00829	-0.00026	0.00829	0.99997	
3079	15.39500	134.35483	-82.07337	-4.94831	0.48682	-0.56980	-0.51991	1.19075	0.99991	0.00907	0.00994	-0.00916	0.99992	0.00850	-0.00987	-0.00859	0.99991		-65.73315	-172.99115	-6.11436	-0.48122	-0.06089	0.11816	0.17658	1.00000	-0.00206	0.00106	0.00207	0.99996	-0.00840	-0.00105	0.00840	0.99996	
3080	15.40000	134.45792	-82.04724	-4.84640	0.48355	-0.60251	-0.51789	1.18907	0.99990	0.00904	0.01052	-0.00913	0.99992	0.00844	-0.01044	-0.00853	0.99991		-65.58371	-172.98013	-6.01121	-0.48027	-0.10159	0.12031	0.18314	1.00000	-0.00210	0.00177	0.00211	0.99996	-0.00838	-0.00176	0.00839	0.99996	
3081	15.40500	134.65021	-82.02483	-4.76034	0.48131	-0.64807	-0.52215	1.18742	0.99989	0.00911	0.01131	-0.00921	0.99992	0.00840	-0.01123	-0.00850	0.99990		-65.37950	-172.99619	-5.90823	-0.48070	-0.14636	0.11618	0.18836	0.99999	-0.00203	0.00255	0.00205	0.99996	-0.00839	-0.00254	0.00839	0.99996	
3082	15.41000	134.83773	-82.02530	-4.64733	0.47800	-0.69122	-0.51540	1.19265	0.99989	0.00899	0.01206	-0.00910	0.99992	0.00834	-0.01199	-0.00845	0.99989		-65.20917	-172.97633	-5.80478	-0.47979	-0.19159	0.11653	0.19049	0.99999	-0.00203	0.00334	0.00206	0.99996	-0.00837	-0.00333	0.00838	0.99996	
3083	15.41500	135.04708	-82.02151	-4.55231	0.47401	-0.74324	-0.52028	1.19105	0.99987	0.00908	0.01297	-0.00919	0.99992	0.00827	-0.01290	-0.00839	0.99988		-65.07338	-172.98740	-5.68827	-0.48093	-0.23230	0.12227	0.17182	0.99999	-0.00213	0.00405	0.00217	0.99996	-0.00839	-0.00404	0.00840	0.99996	
3084	15.42000	135.17412	-82.00130	-4.42391	0.47199	-0.78088	-0.51987	1.20521	0.99987	0.00907	0.01363	-0.00919	0.99992	0.00824	-0.01355	-0.00836	0.99987		-64.91905	-172.98447	-5.56847	-0.47950	-0.26987	0.12303	0.16897	0.99999	-0.00215	0.00471	0.00219	0.99996	-0.00837	-0.00469	0.00838	0.99995	
3085	15.42500	135.34416	-81.98439	-4.32059	0.46941	-0.82871	-0.51627	1.19495	0.99985	0.00901	0.01446	-0.00913	0.99992	0.00819	-0.01439	-0.00832	0.99986		-64.78154	-172.99171	-5.42598	-0.48099	-0.31317	0.12823	0.17246	0.99998	-0.00224	0.00547	0.00228	0.99996	-0.00839	-0.00545	0.00841	0.99995	
