NO_OF_FRAMES	8645
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 10:37:56	93491.99528357
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2617	13.08500	-149.87252	120.89972	8.19605	0.35054	2.22660	9.99961	1.15497	0.98407	-0.17351	-0.03885	0.17387	0.98475	0.00611	0.03720	-0.01277	0.99923		-320.01490	-233.00258	5.03177	-0.78564	5.99841	5.26811	0.41610	0.99032	-0.09131	-0.10450	0.09038	0.99581	-0.01364	0.10531	0.00406	0.99443	
2618	13.09000	-150.30332	121.06500	7.98041	0.28976	2.48780	10.04465	1.17503	0.98374	-0.17425	-0.04341	0.17463	0.98462	0.00505	0.04186	-0.01255	0.99904		-320.32891	-233.02549	4.42628	-0.79891	6.16896	5.27199	0.40605	0.99000	-0.09135	-0.10746	0.09038	0.99581	-0.01386	0.10828	0.00401	0.99411	
2619	13.09500	-150.78387	121.27524	7.79785	0.24444	2.74289	10.06703	1.15415	0.98348	-0.17460	-0.04785	0.17500	0.98456	0.00426	0.04637	-0.01257	0.99885		-320.56968	-233.00870	3.86838	-0.80602	6.32041	5.25939	0.43635	0.98974	-0.09111	-0.11009	0.09011	0.99583	-0.01398	0.11090	0.00392	0.99382	
2620	13.10000	-151.25348	121.40725	7.54435	0.17940	3.00322	10.10603	1.13613	0.98313	-0.17523	-0.05239	0.17563	0.98445	0.00313	0.05103	-0.01228	0.99862		-320.76268	-233.05418	3.26193	-0.82354	6.45874	5.26111	0.41961	0.98947	-0.09111	-0.11249	0.09008	0.99583	-0.01428	0.11332	0.00400	0.99355	
2621	13.10500	-151.69588	121.62158	7.36970	0.13569	3.24933	10.12732	1.14770	0.98284	-0.17555	-0.05668	0.17597	0.98439	0.00236	0.05538	-0.01230	0.99839		-320.96100	-233.03835	2.63972	-0.82462	6.58812	5.25064	0.43600	0.98923	-0.09091	-0.11473	0.08986	0.99585	-0.01430	0.11555	0.00383	0.99329	
2622	13.11000	-152.08949	121.77987	7.08170	0.07998	3.48450	10.16506	1.14593	0.98248	-0.17616	-0.06078	0.17657	0.98429	0.00139	0.05958	-0.01210	0.99815		-321.13192	-233.08217	2.04420	-0.84182	6.70599	5.25124	0.38954	0.98899	-0.09090	-0.11677	0.08980	0.99585	-0.01459	0.11762	0.00394	0.99305	
2623	13.11500	-152.50456	121.96939	6.82791	0.03725	3.71144	10.18566	1.15135	0.98218	-0.17647	-0.06473	0.17688	0.98423	0.00065	0.06360	-0.01209	0.99790		-321.26075	-233.09497	1.46303	-0.84619	6.80946	5.24532	0.42643	0.98879	-0.09078	-0.11857	0.08967	0.99586	-0.01466	0.11941	0.00387	0.99284	
2624	13.12000	-152.84688	122.13547	6.48811	-0.01507	3.93240	10.22638	1.16955	0.98180	-0.17712	-0.06858	0.17752	0.98412	-0.00026	0.06754	-0.01192	0.99765		-321.39513	-233.12465	0.79900	-0.85485	6.90928	5.24432	0.40578	0.98858	-0.09074	-0.12030	0.08961	0.99587	-0.01481	0.12114	0.00386	0.99263	
2625	13.12500	-153.23534	122.35287	6.16965	-0.04741	4.14066	10.23788	1.15284	0.98151	-0.17727	-0.07221	0.17768	0.98409	-0.00083	0.07120	-0.01202	0.99739		-321.46272	-233.16129	0.22541	-0.86773	6.98761	5.23477	0.42989	0.98843	-0.09056	-0.12165	0.08939	0.99588	-0.01503	0.12252	0.00398	0.99246	
2626	13.13000	-153.53347	122.46692	5.82620	-0.10352	4.33829	10.28218	1.16681	0.98112	-0.17798	-0.07565	0.17836	0.98396	-0.00180	0.07475	-0.01172	0.99713		-321.48586	-233.19650	-0.37992	-0.87253	7.06148	5.24361	0.40145	0.98826	-0.09070	-0.12293	0.08952	0.99587	-0.01511	0.12380	0.00393	0.99230	
2627	13.13500	-153.87780	122.71077	5.50541	-0.12770	4.52532	10.29927	1.15677	0.98082	-0.17823	-0.07890	0.17862	0.98392	-0.00222	0.07803	-0.01191	0.99688		-321.53357	-233.20888	-0.98621	-0.87767	7.11198	5.24028	0.43673	0.98816	-0.09063	-0.12381	0.08943	0.99588	-0.01520	0.12468	0.00395	0.99219	
2628	13.14000	-154.12890	122.84981	5.09909	-0.17542	4.70721	10.33661	1.17705	0.98045	-0.17883	-0.08206	0.17918	0.98381	-0.00305	0.08128	-0.01171	0.99662		-321.48641	-233.27300	-1.60098	-0.88762	7.16275	5.24314	0.40979	0.98804	-0.09067	-0.12469	0.08945	0.99587	-0.01537	0.12557	0.00403	0.99208	
2629	13.14500	-154.42771	123.04988	4.75768	-0.20477	4.87501	10.35493	1.15027	0.98015	-0.17910	-0.08498	0.17945	0.98376	-0.00356	0.08424	-0.01176	0.99638		-321.44869	-233.28356	-2.15175	-0.88893	7.19190	5.23454	0.40137	0.98799	-0.09052	-0.12519	0.08929	0.99589	-0.01539	0.12607	0.00403	0.99201	
2630	13.15000	-154.64625	123.18813	4.34983	-0.25099	5.04202	10.39355	1.16332	0.97979	-0.17971	-0.08789	0.18003	0.98365	-0.00436	0.08723	-0.01155	0.99612		-321.46281	-233.28330	-2.73375	-0.88530	7.21375	5.23385	0.44582	0.98795	-0.09050	-0.12557	0.08928	0.99589	-0.01533	0.12644	0.00393	0.99197	
2631	13.15500	-154.83805	123.39114	3.96804	-0.27590	5.18738	10.41361	1.15989	0.97950	-0.18001	-0.09041	0.18032	0.98360	-0.00480	0.08979	-0.01161	0.99589		-321.30871	-233.37534	-3.32848	-0.89419	7.21802	5.23946	0.42113	0.98793	-0.09059	-0.12565	0.08935	0.99588	-0.01548	0.12653	0.00407	0.99195	
2632	13.16000	-155.07475	123.64187	3.56668	-0.29468	5.33732	10.42805	1.17084	0.97922	-0.18022	-0.09302	0.18053	0.98356	-0.00512	0.09241	-0.01178	0.99565		-321.18481	-233.40294	-3.88073	-0.89327	7.20830	5.23311	0.40252	0.98796	-0.09049	-0.12548	0.08925	0.99589	-0.01547	0.12636	0.00408	0.99198	
2633	13.16500	-155.23171	123.79148	3.12959	-0.33208	5.47907	10.45689	1.14151	0.97890	-0.18067	-0.09548	0.18095	0.98348	-0.00577	0.09495	-0.01163	0.99541		-321.05286	-233.41773	-4.39561	-0.88870	7.18997	5.23071	0.39008	0.98801	-0.09045	-0.12516	0.08922	0.99589	-0.01539	0.12604	0.00404	0.99202	
2634	13.17000	-155.35862	124.01201	2.73630	-0.34772	5.59401	10.48004	1.15874	0.97864	-0.18103	-0.09748	0.18131	0.98341	-0.00604	0.09695	-0.01176	0.99522		-320.94634	-233.42545	-4.95999	-0.87944	7.16091	5.22685	0.43727	0.98807	-0.09039	-0.12466	0.08918	0.99590	-0.01523	0.12552	0.00393	0.99208	
2635	13.17500	-155.53112	124.19966	2.26394	-0.37050	5.71060	10.49411	1.13618	0.97839	-0.18123	-0.09950	0.18150	0.98337	-0.00643	0.09902	-0.01176	0.99502		-320.73528	-233.46443	-5.49167	-0.87665	7.11446	5.22608	0.43741	0.98818	-0.09038	-0.12385	0.08919	0.99590	-0.01518	0.12472	0.00396	0.99218	
2636	13.18000	-155.63526	124.36858	1.82230	-0.40063	5.82088	10.52504	1.15704	0.97811	-0.18172	-0.10142	0.18196	0.98328	-0.00696	0.10099	-0.01165	0.99482		-320.49468	-233.54516	-6.03761	-0.88072	7.06232	5.23433	0.40117	0.98827	-0.09054	-0.12295	0.08934	0.99588	-0.01525	0.12382	0.00409	0.99230	
2637	13.18500	-155.72517	124.58986	1.37044	-0.40801	5.91138	10.53593	1.13673	0.97791	-0.18188	-0.10299	0.18213	0.98325	-0.00708	0.10255	-0.01183	0.99466		-320.21904	-233.56472	-6.52994	-0.87355	6.98353	5.22999	0.39451	0.98845	-0.09048	-0.12158	0.08930	0.99589	-0.01513	0.12245	0.00410	0.99247	
2638	13.19000	-155.75845	124.70410	0.85932	-0.44204	5.99309	10.57756	1.16539	0.97763	-0.18256	-0.10441	0.18277	0.98313	-0.00767	0.10405	-0.01158	0.99450		-319.95503	-233.61898	-7.00650	-0.86622	6.90101	5.22703	0.40277	0.98863	-0.09044	-0.12015	0.08928	0.99589	-0.01501	0.12102	0.00411	0.99264	
2639	13.19500	-155.83517	124.94106	0.38920	-0.44491	6.05674	10.58708	1.16158	0.97749	-0.18270	-0.10551	0.18292	0.98310	-0.00772	0.10514	-0.01175	0.99439		-319.73593	-233.64433	-7.47370	-0.85441	6.81823	5.22640	0.39849	0.98880	-0.09045	-0.11872	0.08932	0.99589	-0.01481	0.11957	0.00404	0.99282	
2640	13.20000	-155.81818	125.15628	-0.06757	-0.44736	6.10745	10.60662	1.16772	0.97734	-0.18302	-0.10639	0.18324	0.98304	-0.00776	0.10601	-0.01191	0.99429		-319.45664	-233.67329	-7.94961	-0.84367	6.71449	5.23014	0.39640	0.98901	-0.09053	-0.11692	0.08943	0.99589	-0.01462	0.11776	0.00401	0.99303	
2641	13.20500	-155.85766	125.33759	-0.52257	-0.45543	6.15314	10.61901	1.14589	0.97721	-0.18322	-0.10719	0.18343	0.98300	-0.00790	0.10681	-0.01194	0.99421		-319.14457	-233.72263	-8.37933	-0.83342	6.60043	5.23220	0.39481	0.98923	-0.09059	-0.11494	0.08952	0.99588	-0.01445	0.11578	0.00400	0.99327	
2642	13.21000	-155.81597	125.48770	-1.04426	-0.47521	6.18921	10.65600	1.14928	0.97703	-0.18383	-0.10781	0.18403	0.98289	-0.00825	0.10748	-0.01178	0.99414		-318.76494	-233.76926	-8.79244	-0.82578	6.46467	5.23017	0.40392	0.98950	-0.09058	-0.11259	0.08953	0.99588	-0.01432	0.11342	0.00409	0.99354	
2643	13.21500	-155.77596	125.69287	-1.50777	-0.47547	6.21256	10.66600	1.14747	0.97695	-0.18400	-0.10822	0.18419	0.98286	-0.00825	0.10788	-0.01187	0.99409		-318.40281	-233.80532	-9.18451	-0.81036	6.32616	5.22395	0.40607	0.98978	-0.09049	-0.11019	0.08949	0.99589	-0.01406	0.11101	0.00405	0.99381	
2644	13.22000	-155.68597	125.90691	-2.00970	-0.46727	6.20806	10.68021	1.14833	0.97691	-0.18424	-0.10814	0.18445	0.98281	-0.00811	0.10777	-0.01203	0.99410		-318.01224	-233.85304	-9.54027	-0.79661	6.16907	5.22468	0.42692	0.99008	-0.09053	-0.10746	0.08956	0.99589	-0.01382	0.10827	0.00406	0.99411	
2645	13.22500	-155.64237	126.13249	-2.46099	-0.46302	6.21302	10.69960	1.15340	0.97684	-0.18457	-0.10823	0.18479	0.98274	-0.00803	0.10784	-0.01215	0.99409		-317.62974	-233.89339	-9.88055	-0.77889	6.00481	5.22364	0.41695	0.99038	-0.09054	-0.10461	0.08962	0.99588	-0.01352	0.10541	0.00401	0.99442	
2646	13.23000	-155.45828	126.25289	-3.02795	-0.47710	6.19025	10.73423	1.16135	0.97677	-0.18517	-0.10783	0.18536	0.98263	-0.00828	0.10749	-0.01190	0.99413		-317.21767	-233.93721	-10.21232	-0.76072	5.83598	5.22566	0.39956	0.99068	-0.09061	-0.10168	0.08973	0.99588	-0.01321	0.10246	0.00396	0.99473	
2647	13.23500	-155.31766	126.46027	-3.50047	-0.46704	6.16541	10.74607	1.15261	0.97678	-0.18538	-0.10740	0.18559	0.98259	-0.00810	0.10703	-0.01202	0.99418		-316.80285	-233.98359	-10.52885	-0.74576	5.65536	5.22680	0.39675	0.99099	-0.09066	-0.09854	0.08981	0.99587	-0.01295	0.09931	0.00398	0.99505	
2648	13.24000	-155.19258	126.67484	-3.95766	-0.45351	6.12480	10.75939	1.14483	0.97681	-0.18562	-0.10669	0.18585	0.98255	-0.00787	0.10629	-0.01214	0.99426		-316.36423	-234.03040	-10.83135	-0.72795	5.45971	5.22437	0.41691	0.99133	-0.09064	-0.09515	0.08985	0.99588	-0.01265	0.09590	0.00399	0.99538	
2649	13.24500	-155.05507	126.86235	-4.44495	-0.43915	6.07258	10.76845	1.13655	0.97688	-0.18579	-0.10579	0.18604	0.98251	-0.00762	0.10535	-0.01224	0.99436		-315.93458	-234.06294	-11.06045	-0.70616	5.26466	5.22342	0.41407	0.99165	-0.09066	-0.09176	0.08991	0.99587	-0.01227	0.09249	0.00392	0.99571	
2650	13.25000	-154.87278	127.05705	-4.89886	-0.42419	6.01092	10.77820	1.14478	0.97696	-0.18598	-0.10472	0.18624	0.98248	-0.00736	0.10425	-0.01231	0.99447		-315.43306	-234.11950	-11.32612	-0.68890	5.04781	5.22942	0.41565	0.99198	-0.09079	-0.08799	0.09008	0.99586	-0.01198	0.08871	0.00395	0.99605	
2651	13.25500	-154.62495	127.27758	-5.39754	-0.40368	5.92911	10.79303	1.15710	0.97706	-0.18626	-0.10330	0.18654	0.98242	-0.00701	0.10279	-0.01242	0.99463		-315.00447	-234.15426	-11.52975	-0.66704	4.83015	5.22598	0.41881	0.99231	-0.09076	-0.08420	0.09010	0.99586	-0.01160	0.08491	0.00392	0.99638	
2652	13.26000	-154.42121	127.46845	-5.84630	-0.38284	5.84075	10.80389	1.15964	0.97718	-0.18647	-0.10176	0.18678	0.98238	-0.00665	0.10121	-0.01251	0.99479		-314.53793	-234.20460	-11.69146	-0.64237	4.60275	5.22992	0.41762	0.99263	-0.09086	-0.08025	0.09025	0.99586	-0.01118	0.08093	0.00385	0.99671	
2653	13.26500	-154.16257	127.66821	-6.33849	-0.35622	5.73457	10.81090	1.15272	0.97734	-0.18663	-0.09992	0.18695	0.98235	-0.00619	0.09931	-0.01263	0.99498		-314.04497	-234.28643	-11.87941	-0.62762	4.36684	5.23738	0.40143	0.99293	-0.09102	-0.07614	0.09045	0.99584	-0.01092	0.07682	0.00396	0.99704	
2654	13.27000	-153.90788	127.86594	-6.76801	-0.33301	5.62473	10.82447	1.13716	0.97748	-0.18690	-0.09801	0.18724	0.98230	-0.00578	0.09736	-0.01270	0.99517		-313.58582	-234.29507	-11.97361	-0.59652	4.12923	5.22788	0.39762	0.99326	-0.09088	-0.07201	0.09037	0.99585	-0.01038	0.07265	0.00381	0.99735	
2655	13.27500	-153.67670	128.05521	-7.20697	-0.30874	5.51102	10.84015	1.14813	0.97762	-0.18720	-0.09604	0.18756	0.98224	-0.00536	0.09534	-0.01277	0.99536		-313.07780	-234.36825	-12.09561	-0.57501	3.87148	5.23665	0.39844	0.99355	-0.09106	-0.06752	0.09059	0.99584	-0.01001	0.06815	0.00383	0.99767	
2656	13.28000	-153.42267	128.25141	-7.63113	-0.28131	5.38697	10.85306	1.15927	0.97778	-0.18746	-0.09388	0.18784	0.98219	-0.00489	0.09313	-0.01285	0.99557		-312.58307	-234.42136	-12.14626	-0.55270	3.61339	5.23522	0.40997	0.99385	-0.09106	-0.06302	0.09064	0.99584	-0.00963	0.06364	0.00386	0.99797	
2657	13.28500	-153.12865	128.44015	-8.06393	-0.25022	5.24981	10.86316	1.14528	0.97796	-0.18767	-0.09150	0.18807	0.98215	-0.00435	0.09068	-0.01296	0.99580		-312.07527	-234.47388	-12.18066	-0.52706	3.34996	5.23785	0.38682	0.99412	-0.09113	-0.05843	0.09075	0.99583	-0.00918	0.05903	0.00383	0.99825	
2658	13.29000	-152.83111	128.63144	-8.48511	-0.21897	5.09570	10.87321	1.14732	0.97817	-0.18789	-0.08882	0.18830	0.98210	-0.00381	0.08795	-0.01300	0.99604		-311.59624	-234.50052	-12.19727	-0.50065	3.08283	5.23350	0.41417	0.99439	-0.09108	-0.05378	0.09074	0.99584	-0.00873	0.05435	0.00380	0.99851	
2659	13.29500	-152.52177	128.82488	-8.87824	-0.18337	4.94114	10.88958	1.15492	0.97834	-0.18821	-0.08613	0.18865	0.98204	-0.00319	0.08519	-0.01313	0.99628		-311.12217	-234.57186	-12.20035	-0.47336	2.81241	5.23564	0.43390	0.99463	-0.09114	-0.04907	0.09085	0.99583	-0.00825	0.04961	0.00375	0.99876	
2660	13.30000	-152.20022	129.00917	-9.27507	-0.14724	4.76556	10.89375	1.15756	0.97858	-0.18834	-0.08308	0.18878	0.98202	-0.00256	0.08207	-0.01318	0.99654		-310.62442	-234.60976	-12.17508	-0.43854	2.53056	5.22838	0.46794	0.99487	-0.09104	-0.04415	0.09079	0.99584	-0.00765	0.04466	0.00360	0.99900	
2661	13.30500	-151.87509	129.19369	-9.63673	-0.11046	4.59257	10.90463	1.15543	0.97879	-0.18857	-0.08007	0.18902	0.98197	-0.00192	0.07899	-0.01325	0.99679		-310.14000	-234.67741	-12.08022	-0.41880	2.24522	5.24001	0.46329	0.99506	-0.09126	-0.03918	0.09104	0.99582	-0.00730	0.03968	0.00370	0.99921	
2662	13.31000	-151.54218	129.45432	-9.94501	-0.05664	4.39433	10.90374	1.14032	0.97906	-0.18860	-0.07662	0.18909	0.98196	-0.00099	0.07542	-0.01352	0.99706		-309.60006	-234.73929	-11.98453	-0.39422	1.96103	5.23680	0.49183	0.99524	-0.09122	-0.03422	0.09104	0.99582	-0.00688	0.03470	0.00373	0.99939	
2663	13.31500	-151.21248	129.62447	-10.27763	-0.01457	4.20323	10.91162	1.14133	0.97928	-0.18879	-0.07329	0.18928	0.98192	-0.00025	0.07202	-0.01362	0.99731		-309.12520	-234.75646	-11.83713	-0.36067	1.67450	5.23796	0.46453	0.99540	-0.09125	-0.02922	0.09111	0.99582	-0.00629	0.02967	0.00360	0.99955	
2664	13.32000	-150.90830	129.80657	-10.61609	0.02443	3.99927	10.92345	1.13416	0.97949	-0.18904	-0.06974	0.18953	0.98188	0.00043	0.06840	-0.01363	0.99756		-308.66264	-234.81441	-11.71527	-0.33447	1.38032	5.24507	0.48548	0.99552	-0.09139	-0.02409	0.09127	0.99581	-0.00584	0.02452	0.00361	0.99969	
2665	13.32500	-150.41364	130.00740	-10.96490	0.07287	3.77770	10.93925	1.14095	0.97970	-0.18936	-0.06589	0.18985	0.98181	0.00127	0.06445	-0.01375	0.99783		-308.15744	-234.86181	-11.56301	-0.30825	1.08389	5.24964	0.44902	0.99563	-0.09148	-0.01892	0.09139	0.99580	-0.00538	0.01933	0.00363	0.99981	
2666	13.33000	-150.07746	130.18414	-11.28099	0.11743	3.56299	10.94501	1.13225	0.97991	-0.18950	-0.06215	0.18999	0.98178	0.00205	0.06063	-0.01381	0.99806		-307.66837	-234.93533	-11.33291	-0.28920	0.78414	5.25605	0.41427	0.99570	-0.09160	-0.01369	0.09154	0.99579	-0.00505	0.01409	0.00377	0.99989	
2667	13.33500	-149.70716	130.41271	-11.51053	0.18084	3.32884	10.93511	1.11524	0.98019	-0.18938	-0.05807	0.18988	0.98180	0.00315	0.05641	-0.01411	0.99831		-307.15671	-234.98670	-11.12930	-0.26442	0.47967	5.26069	0.42636	0.99575	-0.09168	-0.00837	0.09165	0.99578	-0.00461	0.00876	0.00383	0.99995	
2668	13.34000	-149.31534	130.60830	-11.76861	0.22833	3.10427	10.94985	1.11462	0.98035	-0.18967	-0.05415	0.19016	0.98175	0.00398	0.05241	-0.01420	0.99852		-306.73037	-234.98419	-10.85419	-0.22937	0.19604	5.26148	0.40423	0.99578	-0.09170	-0.00342	0.09169	0.99578	-0.00400	0.00377	0.00367	0.99999	
2669	13.34500	-148.92899	130.80470	-12.00368	0.27743	2.87330	10.97101	1.14632	0.98049	-0.19007	-0.05013	0.19055	0.98167	0.00484	0.04829	-0.01429	0.99873		-306.25046	-235.04181	-10.57816	-0.20458	-0.11043	5.26326	0.36857	0.99578	-0.09173	0.00193	0.09174	0.99578	-0.00357	-0.00159	0.00373	0.99999	
2670	13.35000	-148.54840	131.00809	-12.22883	0.33948	2.62577	10.95567	1.12273	0.98074	-0.18985	-0.04581	0.19031	0.98171	0.00592	0.04385	-0.01452	0.99893		-305.81926	-235.10378	-10.24619	-0.18176	-0.40591	5.27190	0.36752	0.99574	-0.09188	0.00708	0.09190	0.99576	-0.00317	-0.00676	0.00381	0.99997	
2671	13.35500	-148.10526	131.21452	-12.39013	0.39360	2.38250	10.97281	1.13648	0.98087	-0.19018	-0.04157	0.19062	0.98164	0.00686	0.03950	-0.01466	0.99911		-305.36715	-235.14330	-9.93710	-0.15132	-0.70146	5.27908	0.37625	0.99568	-0.09200	0.01224	0.09204	0.99575	-0.00264	-0.01195	0.00376	0.99992	
2672	13.36000	-147.66705	131.37206	-12.63877	0.43994	2.12747	10.98394	1.12051	0.98100	-0.19040	-0.03712	0.19081	0.98160	0.00767	0.03498	-0.01461	0.99928		-304.95667	-235.15311	-9.57557	-0.12003	-0.99756	5.28184	0.37540	0.99560	-0.09204	0.01741	0.09209	0.99575	-0.00209	-0.01714	0.00369	0.99985	
2673	13.36500	-147.28038	131.62011	-12.75610	0.50633	1.87545	10.97977	1.12578	0.98117	-0.19036	-0.03273	0.19074	0.98160	0.00883	0.03044	-0.01491	0.99943		-304.50905	-235.24310	-9.18304	-0.10228	-1.29046	5.28666	0.36275	0.99549	-0.09212	0.02252	0.09218	0.99574	-0.00178	-0.02226	0.00385	0.99974	
2674	13.37000	-146.82289	131.80730	-12.89027	0.56072	1.62051	10.99749	1.13215	0.98124	-0.19069	-0.02828	0.19103	0.98154	0.00978	0.02589	-0.01500	0.99955		-304.08904	-235.26737	-8.79439	-0.07430	-1.57520	5.28945	0.35530	0.99537	-0.09215	0.02749	0.09222	0.99574	-0.00130	-0.02725	0.00383	0.99962	
2675	13.37500	-146.44684	131.98113	-13.03192	0.61200	1.36931	11.00509	1.12186	0.98133	-0.19084	-0.02390	0.19114	0.98151	0.01068	0.02142	-0.01505	0.99966		-303.69177	-235.29895	-8.39455	-0.04511	-1.86252	5.29734	0.35887	0.99520	-0.09228	0.03250	0.09235	0.99573	-0.00079	-0.03229	0.00378	0.99947	
2676	13.38000	-146.04312	132.22744	-13.08069	0.68094	1.10632	11.00476	1.10110	0.98143	-0.19085	-0.01931	0.19110	0.98150	0.01188	0.01668	-0.01535	0.99974		-303.28583	-235.37235	-7.93203	-0.02315	-2.14347	5.31027	0.33592	0.99501	-0.09248	0.03740	0.09256	0.99571	-0.00040	-0.03720	0.00386	0.99930	
2677	13.38500	-145.59559	132.39322	-13.19419	0.73577	0.83796	11.01960	1.13715	0.98146	-0.19112	-0.01462	0.19131	0.98144	0.01284	0.01190	-0.01540	0.99981		-302.90322	-235.41601	-7.48040	0.00064	-2.42256	5.31111	0.32892	0.99482	-0.09248	0.04227	0.09256	0.99571	0.00001	-0.04209	0.00390	0.99911	
2678	13.39000	-145.20038	132.57749	-13.28344	0.78762	0.57678	11.02787	1.13958	0.98148	-0.19128	-0.01007	0.19140	0.98142	0.01375	0.00725	-0.01542	0.99985		-302.55857	-235.46610	-6.99951	0.02558	-2.69601	5.31746	0.33691	0.99459	-0.09257	0.04704	0.09265	0.99570	0.00045	-0.04688	0.00391	0.99889	
2679	13.39500	-144.81595	132.81963	-13.24492	0.85700	0.31411	11.02837	1.11175	0.98152	-0.19129	-0.00548	0.19135	0.98141	0.01496	0.00252	-0.01573	0.99987		-302.18939	-235.52852	-6.48113	0.04602	-2.96569	5.32569	0.33336	0.99435	-0.09269	0.05174	0.09278	0.99569	0.00080	-0.05159	0.00400	0.99866	
2680	13.40000	-144.35107	132.96285	-13.27808	0.90772	0.04909	11.04099	1.13956	0.98149	-0.19151	-0.00086	0.19150	0.98136	0.01584	-0.00219	-0.01571	0.99987		-301.83300	-235.57418	-5.97551	0.06785	-3.23212	5.33106	0.30177	0.99409	-0.09276	0.05638	0.09284	0.99568	0.00118	-0.05625	0.00406	0.99841	
2681	13.40500	-144.00423	133.19890	-13.23350	0.97676	-0.21828	11.03940	1.12673	0.98149	-0.19148	0.00381	0.19139	0.98137	0.01705	-0.00700	-0.01600	0.99985		-301.51432	-235.60785	-5.44472	0.09276	-3.48276	5.34050	0.30934	0.99382	-0.09290	0.06075	0.09298	0.99567	0.00162	-0.06064	0.00404	0.99815	
2682	13.41000	-143.56250	133.35201	-13.19486	1.02916	-0.47376	11.05335	1.13416	0.98142	-0.19172	0.00827	0.19155	0.98132	0.01796	-0.01156	-0.01604	0.99980		-301.21970	-235.66088	-4.89361	0.11140	-3.73072	5.34402	0.30445	0.99354	-0.09294	0.06507	0.09301	0.99566	0.00194	-0.06497	0.00412	0.99788	
2683	13.41500	-143.19603	133.57136	-13.13454	1.09674	-0.74148	11.04462	1.09735	0.98140	-0.19156	0.01294	0.19130	0.98135	0.01914	-0.01637	-0.01631	0.99973		-300.86357	-235.72020	-4.30359	0.13222	-3.98385	5.35457	0.29278	0.99323	-0.09309	0.06948	0.09316	0.99565	0.00230	-0.06939	0.00419	0.99758	
2684	13.42000	-142.80830	133.74182	-13.05854	1.14744	-0.99123	11.07310	1.12987	0.98124	-0.19203	0.01730	0.19168	0.98125	0.02002	-0.02082	-0.01633	0.99965		-300.59519	-235.72140	-3.74100	0.15893	-4.21771	5.35814	0.31928	0.99293	-0.09313	0.07355	0.09318	0.99565	0.00277	-0.07348	0.00411	0.99729	
2685	13.42500	-142.40777	133.96291	-12.96043	1.21265	-1.25776	11.07002	1.12570	0.98116	-0.19196	0.02195	0.19151	0.98126	0.02116	-0.02560	-0.01656	0.99954		-300.31474	-235.80747	-3.12827	0.17052	-4.44258	5.36344	0.31997	0.99263	-0.09319	0.07746	0.09324	0.99564	0.00297	-0.07740	0.00428	0.99699	
2686	13.43000	-142.01225	134.13806	-12.86522	1.26829	-1.51563	11.08767	1.11529	0.98099	-0.19224	0.02645	0.19169	0.98121	0.02213	-0.03021	-0.01664	0.99941		-300.01695	-235.81343	-2.54308	0.19611	-4.66476	5.36468	0.31647	0.99232	-0.09318	0.08133	0.09322	0.99564	0.00341	-0.08129	0.00420	0.99668	
2687	13.43500	-141.67130	134.31180	-12.70969	1.31772	-1.75157	11.10976	1.12946	0.98080	-0.19260	0.03057	0.19195	0.98114	0.02299	-0.03442	-0.01668	0.99927		-299.81840	-235.88561	-1.93902	0.20713	-4.87056	5.37119	0.31563	0.99201	-0.09327	0.08490	0.09330	0.99563	0.00360	-0.08487	0.00435	0.99638	
2688	13.44000	-141.32155	134.53710	-12.51527	1.38366	-2.00441	11.10485	1.13217	0.98068	-0.19249	0.03498	0.19172	0.98115	0.02413	-0.03896	-0.01696	0.99910		-299.53893	-235.93886	-1.29653	0.22180	-5.07595	5.37924	0.31236	0.99169	-0.09338	0.08848	0.09341	0.99562	0.00386	-0.08845	0.00444	0.99607	
2689	13.44500	-140.94797	134.70021	-12.39136	1.43303	-2.24973	11.12481	1.12390	0.98045	-0.19280	0.03926	0.19192	0.98109	0.02499	-0.04333	-0.01697	0.99892		-299.36281	-235.95957	-0.66180	0.23763	-5.26580	5.38573	0.31776	0.99138	-0.09346	0.09178	0.09348	0.99561	0.00413	-0.09176	0.00449	0.99577	
2690	13.45000	-140.61960	134.95356	-12.11893	1.49955	-2.49397	11.13050	1.14055	0.98026	-0.19286	0.04351	0.19186	0.98107	0.02614	-0.04773	-0.01728	0.99871		-299.18008	-236.00873	-0.03247	0.25041	-5.43987	5.38729	0.31845	0.99110	-0.09346	0.09480	0.09347	0.99561	0.00435	-0.09479	0.00455	0.99549	
2691	13.45500	-140.25405	135.10340	-11.92725	1.54778	-2.72790	11.15542	1.15311	0.97999	-0.19325	0.04759	0.19214	0.98100	0.02698	-0.05190	-0.01730	0.99850		-298.97001	-236.06910	0.61664	0.26257	-5.60916	5.39507	0.33245	0.99080	-0.09357	0.09774	0.09358	0.99560	0.00456	-0.09774	0.00463	0.99520	
