NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 09:43:49	90245.28724744
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2102	10.51000	84.66360	-167.77310	0.38408	0.63559	-0.41868	9.09584	1.05158	0.98740	-0.15808	0.00731	0.15800	0.98738	0.01109	-0.00897	-0.00980	0.99991		-117.50558	40.42006	-2.00612	-0.09385	0.45019	2.19814	0.40052	0.99923	-0.03835	-0.00786	0.03834	0.99926	-0.00164	0.00791	0.00134	0.99997	
2103	10.51500	84.65403	-167.73241	0.47091	0.65398	-0.41047	9.09615	1.04819	0.98740	-0.15809	0.00716	0.15800	0.98737	0.01141	-0.00888	-0.01014	0.99991		-117.43782	40.44465	-1.97603	-0.08169	0.42034	2.19795	0.39093	0.99924	-0.03835	-0.00734	0.03834	0.99926	-0.00143	0.00739	0.00114	0.99997	
2104	10.52000	84.64356	-167.73181	0.54890	0.66739	-0.40964	9.09715	1.03631	0.98740	-0.15810	0.00715	0.15802	0.98737	0.01165	-0.00890	-0.01037	0.99991		-117.34064	40.46679	-1.92504	-0.07079	0.38618	2.19739	0.40569	0.99924	-0.03834	-0.00674	0.03833	0.99926	-0.00124	0.00678	0.00098	0.99998	
2105	10.52500	84.64757	-167.66144	0.67457	0.68847	-0.40217	9.10079	1.04575	0.98739	-0.15817	0.00702	0.15808	0.98735	0.01202	-0.00883	-0.01075	0.99990		-117.25191	40.46038	-1.86976	-0.06134	0.35534	2.20059	0.38725	0.99924	-0.03840	-0.00620	0.03839	0.99926	-0.00107	0.00624	0.00083	0.99998	
2106	10.53000	84.62751	-167.65009	0.75401	0.70441	-0.39645	9.09892	1.03066	0.98739	-0.15814	0.00692	0.15804	0.98736	0.01229	-0.00878	-0.01105	0.99990		-117.17417	40.46178	-1.83040	-0.05331	0.32061	2.19970	0.39083	0.99925	-0.03838	-0.00560	0.03838	0.99926	-0.00093	0.00563	0.00072	0.99998	
2107	10.53500	84.60381	-167.63369	0.81834	0.71839	-0.39101	9.10484	1.04524	0.98738	-0.15824	0.00682	0.15814	0.98734	0.01254	-0.00872	-0.01130	0.99990		-117.07181	40.46098	-1.79148	-0.04658	0.28720	2.19969	0.39387	0.99925	-0.03838	-0.00501	0.03838	0.99926	-0.00081	0.00504	0.00062	0.99999	
2108	10.54000	84.62906	-167.60019	0.91026	0.73515	-0.38478	9.09963	1.02298	0.98739	-0.15815	0.00672	0.15805	0.98735	0.01283	-0.00866	-0.01161	0.99990		-116.99084	40.48584	-1.72774	-0.03628	0.25928	2.19971	0.41102	0.99925	-0.03838	-0.00453	0.03838	0.99926	-0.00063	0.00455	0.00046	0.99999	
2109	10.54500	84.59098	-167.57500	0.97613	0.75172	-0.37716	9.10409	1.03096	0.98738	-0.15823	0.00658	0.15813	0.98733	0.01312	-0.00858	-0.01191	0.99989		-116.92198	40.49374	-1.67997	-0.02900	0.22692	2.20056	0.39080	0.99925	-0.03840	-0.00396	0.03840	0.99926	-0.00051	0.00398	0.00035	0.99999	
2110	10.55000	84.55594	-167.54794	1.06290	0.76646	-0.36257	9.09779	1.01140	0.98740	-0.15812	0.00633	0.15802	0.98734	0.01338	-0.00836	-0.01221	0.99989		-116.83756	40.50185	-1.61139	-0.02151	0.19568	2.20128	0.39752	0.99926	-0.03841	-0.00342	0.03841	0.99926	-0.00038	0.00343	0.00024	0.99999	
2111	10.55500	84.49043	-167.48979	1.17092	0.78814	-0.35835	9.08548	1.04364	0.98743	-0.15790	0.00625	0.15781	0.98737	0.01375	-0.00835	-0.01260	0.99989		-116.73537	40.49937	-1.55976	-0.01621	0.16009	2.20264	0.37362	0.99926	-0.03843	-0.00279	0.03843	0.99926	-0.00028	0.00280	0.00018	1.00000	
2112	10.56000	84.45163	-167.46992	1.24231	0.80261	-0.34822	9.08172	1.04740	0.98745	-0.15784	0.00608	0.15774	0.98738	0.01401	-0.00821	-0.01287	0.99988		-116.70085	40.51969	-1.49473	-0.00445	0.13069	2.19978	0.39769	0.99926	-0.03838	-0.00228	0.03838	0.99926	-0.00008	0.00228	-0.00001	1.00000	
2113	10.56500	84.44760	-167.43179	1.31401	0.81862	-0.34166	9.08258	1.04983	0.98744	-0.15786	0.00596	0.15776	0.98737	0.01429	-0.00814	-0.01317	0.99988		-116.66132	40.51661	-1.43015	-0.00101	0.10716	2.20203	0.40288	0.99926	-0.03842	-0.00187	0.03842	0.99926	-0.00002	0.00187	-0.00005	1.00000	
2114	10.57000	84.42774	-167.39509	1.38719	0.83478	-0.32782	9.08402	1.04802	0.98744	-0.15788	0.00572	0.15778	0.98737	0.01457	-0.00795	-0.01348	0.99988		-116.58555	40.53448	-1.36147	0.00760	0.07590	2.19816	0.40090	0.99926	-0.03836	-0.00132	0.03836	0.99926	0.00013	0.00132	-0.00018	1.00000	
2115	10.57500	84.42165	-167.37418	1.45969	0.84789	-0.31330	9.08177	1.03605	0.98745	-0.15784	0.00547	0.15775	0.98737	0.01480	-0.00773	-0.01375	0.99988		-116.50290	40.52672	-1.30094	0.01149	0.04480	2.19854	0.39058	0.99926	-0.03836	-0.00078	0.03836	0.99926	0.00020	0.00077	-0.00023	1.00000	
2116	10.58000	84.43416	-167.35335	1.51629	0.86137	-0.30472	9.09160	1.04172	0.98742	-0.15801	0.00532	0.15792	0.98734	0.01503	-0.00763	-0.01400	0.99987		-116.40807	40.52650	-1.22766	0.01506	0.01105	2.20248	0.39918	0.99926	-0.03843	-0.00019	0.03843	0.99926	0.00026	0.00018	-0.00027	1.00000	
2117	10.58500	84.38253	-167.34013	1.56962	0.87269	-0.29128	9.09152	1.04524	0.98742	-0.15801	0.00508	0.15792	0.98733	0.01523	-0.00743	-0.01424	0.99987		-116.35789	40.53072	-1.15879	0.02029	-0.01460	2.20314	0.38995	0.99926	-0.03844	0.00025	0.03844	0.99926	0.00035	-0.00027	-0.00034	1.00000	
2118	10.59000	84.32530	-167.30916	1.65253	0.88300	-0.27022	9.08562	1.03636	0.98744	-0.15791	0.00472	0.15782	0.98735	0.01541	-0.00709	-0.01447	0.99987		-116.32875	40.53026	-1.08498	0.02516	-0.04277	2.20556	0.39574	0.99926	-0.03848	0.00075	0.03848	0.99926	0.00044	-0.00076	-0.00041	1.00000	
2119	10.59500	84.29357	-167.29300	1.70927	0.89588	-0.25926	9.09085	1.03105	0.98743	-0.15800	0.00452	0.15791	0.98733	0.01564	-0.00694	-0.01472	0.99987		-116.27103	40.54683	-1.01194	0.02913	-0.06953	2.20100	0.39045	0.99926	-0.03841	0.00121	0.03840	0.99926	0.00051	-0.00123	-0.00046	1.00000	
2120	10.60000	84.27317	-167.24500	1.76799	0.90957	-0.24115	9.08539	1.04458	0.98745	-0.15790	0.00421	0.15782	0.98734	0.01587	-0.00666	-0.01501	0.99987		-116.17109	40.53452	-0.91760	0.03107	-0.10207	2.20185	0.39530	0.99926	-0.03842	0.00178	0.03842	0.99926	0.00054	-0.00180	-0.00047	1.00000	
2121	10.60500	84.22627	-167.21897	1.82421	0.91997	-0.22293	9.09348	1.03849	0.98742	-0.15804	0.00389	0.15796	0.98731	0.01606	-0.00638	-0.01524	0.99986		-116.15765	40.50989	-0.83890	0.02913	-0.12898	2.20616	0.37985	0.99926	-0.03850	0.00225	0.03849	0.99926	0.00051	-0.00227	-0.00042	1.00000	
2122	10.61000	84.18619	-167.20575	1.85156	0.92693	-0.20682	9.09419	1.04038	0.98742	-0.15806	0.00361	0.15798	0.98731	0.01618	-0.00612	-0.01540	0.99986		-116.09967	40.51108	-0.76587	0.03173	-0.15164	2.20582	0.39491	0.99926	-0.03849	0.00265	0.03849	0.99926	0.00055	-0.00267	-0.00045	1.00000	
2123	10.61500	84.17527	-167.17555	1.90140	0.93645	-0.19051	9.09003	1.03146	0.98744	-0.15799	0.00332	0.15791	0.98732	0.01634	-0.00586	-0.01561	0.99986		-116.01952	40.50488	-0.68415	0.03172	-0.18174	2.20644	0.40925	0.99925	-0.03850	0.00317	0.03850	0.99926	0.00055	-0.00319	-0.00043	0.99999	
2124	10.62000	84.12651	-167.15620	1.95404	0.94730	-0.16967	9.08891	1.04393	0.98744	-0.15797	0.00296	0.15790	0.98732	0.01653	-0.00554	-0.01586	0.99986		-116.00540	40.51137	-0.61013	0.03393	-0.20549	2.20196	0.39374	0.99926	-0.03842	0.00359	0.03842	0.99926	0.00059	-0.00361	-0.00045	0.99999	
2125	10.62500	84.09508	-167.11618	1.98736	0.95645	-0.15324	9.08928	1.04311	0.98744	-0.15797	0.00267	0.15791	0.98731	0.01669	-0.00528	-0.01606	0.99986		-115.92847	40.50942	-0.51197	0.03281	-0.22991	2.20664	0.40386	0.99925	-0.03850	0.00401	0.03850	0.99926	0.00057	-0.00403	-0.00042	0.99999	
2126	10.63000	84.05545	-167.10292	2.03333	0.96169	-0.13303	9.09213	1.05159	0.98743	-0.15802	0.00232	0.15796	0.98730	0.01678	-0.00494	-0.01621	0.99986		-115.90111	40.49248	-0.44659	0.02988	-0.25262	2.20544	0.40352	0.99925	-0.03848	0.00441	0.03848	0.99926	0.00052	-0.00443	-0.00035	0.99999	
2127	10.63500	83.98001	-167.07722	2.06618	0.96698	-0.10624	9.09406	1.04640	0.98743	-0.15806	0.00185	0.15800	0.98729	0.01688	-0.00450	-0.01637	0.99986		-115.89605	40.49363	-0.36478	0.03077	-0.26996	2.20585	0.40702	0.99925	-0.03849	0.00471	0.03849	0.99926	0.00054	-0.00473	-0.00036	0.99999	
2128	10.64000	83.98283	-167.05654	2.08633	0.97391	-0.09248	9.09394	1.03212	0.98743	-0.15805	0.00161	0.15800	0.98729	0.01700	-0.00428	-0.01653	0.99985		-115.81994	40.47615	-0.27903	0.02820	-0.29443	2.20746	0.40032	0.99924	-0.03852	0.00514	0.03852	0.99926	0.00049	-0.00515	-0.00029	0.99999	
2129	10.64500	83.92658	-167.04717	2.10837	0.97761	-0.07110	9.09483	1.02610	0.98743	-0.15807	0.00124	0.15803	0.98729	0.01706	-0.00392	-0.01665	0.99985		-115.76911	40.47026	-0.20141	0.02387	-0.31727	2.20716	0.38859	0.99924	-0.03851	0.00554	0.03851	0.99926	0.00042	-0.00555	-0.00020	0.99998	
2130	10.65000	83.84479	-167.05007	2.12890	0.97900	-0.04580	9.09416	1.03068	0.98743	-0.15806	0.00080	0.15802	0.98729	0.01709	-0.00349	-0.01674	0.99985		-115.75588	40.46517	-0.12404	0.02454	-0.33430	2.20216	0.39421	0.99924	-0.03842	0.00583	0.03842	0.99926	0.00043	-0.00585	-0.00020	0.99998	
2131	10.65500	83.81557	-167.02962	2.16278	0.98066	-0.02787	9.10045	1.04598	0.98741	-0.15817	0.00049	0.15813	0.98727	0.01711	-0.00319	-0.01682	0.99985		-115.71659	40.42801	-0.02524	0.01192	-0.35209	2.20709	0.38401	0.99924	-0.03851	0.00615	0.03851	0.99926	0.00021	-0.00615	0.00003	0.99998	
2132	10.66000	83.78043	-167.00701	2.17341	0.98562	-0.00690	9.09604	1.02128	0.98742	-0.15809	0.00012	0.15806	0.98728	0.01720	-0.00284	-0.01697	0.99985		-115.67436	40.40016	0.05636	0.00775	-0.37146	2.20480	0.40549	0.99924	-0.03847	0.00648	0.03847	0.99926	0.00014	-0.00648	0.00011	0.99998	
2133	10.66500	83.75525	-166.98763	2.17409	0.98759	0.01180	9.09217	1.02961	0.98744	-0.15802	-0.00021	0.15800	0.98729	0.01724	-0.00252	-0.01705	0.99985		-115.65748	40.39659	0.12929	0.00359	-0.38641	2.20571	0.38255	0.99924	-0.03849	0.00674	0.03849	0.99926	0.00006	-0.00674	0.00020	0.99998	
2134	10.67000	83.65900	-166.98965	2.18910	0.98665	0.03935	9.09278	1.02115	0.98743	-0.15803	-0.00069	0.15802	0.98729	0.01722	-0.00204	-0.01711	0.99985		-115.64895	40.38742	0.20677	-0.00190	-0.39963	2.21022	0.39343	0.99923	-0.03857	0.00697	0.03857	0.99926	-0.00003	-0.00697	0.00030	0.99998	
2135	10.67500	83.62810	-166.97311	2.18786	0.98480	0.05870	9.09384	1.02025	0.98743	-0.15805	-0.00102	0.15805	0.98728	0.01719	-0.00170	-0.01713	0.99985		-115.61984	40.38574	0.27869	-0.00431	-0.41042	2.20505	0.39800	0.99923	-0.03847	0.00716	0.03848	0.99926	-0.00008	-0.00715	0.00035	0.99997	
2136	10.68000	83.55207	-166.95880	2.19781	0.98558	0.08335	9.08988	1.01212	0.98744	-0.15798	-0.00145	0.15799	0.98729	0.01720	-0.00128	-0.01721	0.99985		-115.61463	40.35726	0.37291	-0.01425	-0.42298	2.21023	0.37053	0.99923	-0.03857	0.00738	0.03857	0.99926	-0.00025	-0.00737	0.00053	0.99997	
2137	10.68500	83.52638	-166.97223	2.18298	0.98081	0.10006	9.09175	1.02227	0.98744	-0.15802	-0.00175	0.15802	0.98729	0.01712	-0.00098	-0.01718	0.99985		-115.58999	40.33149	0.45013	-0.02536	-0.43504	2.21355	0.39256	0.99923	-0.03862	0.00759	0.03863	0.99925	-0.00044	-0.00757	0.00074	0.99997	
2138	10.69000	83.46551	-166.95182	2.15820	0.97868	0.12667	9.08747	1.02054	0.98745	-0.15794	-0.00221	0.15796	0.98730	0.01708	-0.00052	-0.01722	0.99985		-115.56978	40.30638	0.52231	-0.03323	-0.44417	2.21180	0.37637	0.99922	-0.03859	0.00775	0.03860	0.99925	-0.00058	-0.00772	0.00088	0.99997	
2139	10.69500	83.42518	-166.96630	2.15426	0.97386	0.14720	9.09515	1.02904	0.98742	-0.15807	-0.00257	0.15809	0.98728	0.01700	-0.00015	-0.01719	0.99985		-115.61326	40.28041	0.59982	-0.04309	-0.45021	2.21260	0.39296	0.99922	-0.03861	0.00786	0.03861	0.99925	-0.00075	-0.00782	0.00105	0.99997	
2140	10.70000	83.37830	-166.93809	2.14970	0.97060	0.16990	9.08831	1.02527	0.98744	-0.15796	-0.00297	0.15798	0.98730	0.01694	0.00025	-0.01719	0.99985		-115.61615	40.26357	0.66783	-0.05243	-0.45593	2.21521	0.37242	0.99922	-0.03865	0.00796	0.03866	0.99925	-0.00092	-0.00792	0.00122	0.99997	
2141	10.70500	83.31414	-166.93034	2.13126	0.96761	0.19148	9.08801	1.02710	0.98744	-0.15795	-0.00334	0.15798	0.98730	0.01689	0.00063	-0.01720	0.99985		-115.57872	40.22797	0.74473	-0.06347	-0.46655	2.21785	0.36757	0.99922	-0.03870	0.00814	0.03871	0.99925	-0.00111	-0.00809	0.00142	0.99997	
2142	10.71000	83.26757	-166.93172	2.11054	0.96088	0.21441	9.08866	1.01169	0.98744	-0.15796	-0.00374	0.15800	0.98730	0.01677	0.00105	-0.01715	0.99985		-115.60873	40.20558	0.82096	-0.07335	-0.46857	2.21547	0.37638	0.99922	-0.03866	0.00818	0.03867	0.99925	-0.00128	-0.00812	0.00160	0.99997	
2143	10.71500	83.21937	-166.91083	2.09366	0.95812	0.23683	9.08640	1.01785	0.98744	-0.15792	-0.00413	0.15797	0.98730	0.01672	0.00144	-0.01716	0.99985		-115.60159	40.20422	0.89251	-0.08109	-0.47153	2.21196	0.38393	0.99922	-0.03860	0.00823	0.03861	0.99925	-0.00142	-0.00817	0.00173	0.99997	
2144	10.72000	83.20210	-166.92079	2.05945	0.94944	0.25399	9.09063	1.02317	0.98743	-0.15799	-0.00443	0.15805	0.98729	0.01657	0.00176	-0.01706	0.99985		-115.60964	40.17121	0.95602	-0.09194	-0.47189	2.21983	0.38589	0.99922	-0.03873	0.00824	0.03875	0.99925	-0.00160	-0.00817	0.00192	0.99996	
2145	10.72500	83.13691	-166.92626	2.03477	0.94068	0.28038	9.09503	1.01798	0.98742	-0.15807	-0.00489	0.15813	0.98728	0.01642	0.00224	-0.01698	0.99985		-115.67315	40.14323	1.03651	-0.10448	-0.46836	2.21759	0.36979	0.99922	-0.03869	0.00817	0.03871	0.99925	-0.00182	-0.00810	0.00214	0.99996	
2146	10.73000	83.15297	-166.95531	1.95741	0.92410	0.30258	9.10655	1.01340	0.98738	-0.15827	-0.00528	0.15833	0.98725	0.01613	0.00266	-0.01676	0.99986		-115.64225	40.11928	1.10006	-0.11598	-0.47476	2.21679	0.38381	0.99922	-0.03868	0.00829	0.03870	0.99925	-0.00202	-0.00820	0.00234	0.99996	
2147	10.73500	83.07884	-166.96242	1.92580	0.91456	0.32898	9.10785	1.01496	0.98738	-0.15829	-0.00574	0.15836	0.98725	0.01596	0.00314	-0.01667	0.99986		-115.66598	40.09470	1.17124	-0.12821	-0.46852	2.21814	0.37593	0.99922	-0.03870	0.00818	0.03872	0.99925	-0.00224	-0.00808	0.00255	0.99996	
2148	10.74000	83.04321	-166.96735	1.89635	0.90413	0.35056	9.10708	1.01410	0.98738	-0.15828	-0.00612	0.15836	0.98726	0.01578	0.00354	-0.01655	0.99986		-115.68703	40.08089	1.22156	-0.13903	-0.46518	2.21453	0.38271	0.99922	-0.03864	0.00812	0.03866	0.99925	-0.00243	-0.00802	0.00274	0.99996	
2149	10.74500	82.98951	-166.97260	1.87125	0.89417	0.37446	9.10859	1.00229	0.98737	-0.15830	-0.00654	0.15839	0.98725	0.01561	0.00398	-0.01644	0.99986		-115.70972	40.05575	1.27181	-0.15134	-0.45948	2.21827	0.37578	0.99922	-0.03871	0.00802	0.03873	0.99925	-0.00264	-0.00791	0.00295	0.99996	
2150	10.75000	82.95446	-166.96842	1.81531	0.88640	0.39219	9.11016	1.01146	0.98736	-0.15833	-0.00684	0.15842	0.98725	0.01547	0.00431	-0.01636	0.99986		-115.73024	40.03141	1.31715	-0.16126	-0.44987	2.22077	0.38010	0.99922	-0.03875	0.00785	0.03877	0.99924	-0.00281	-0.00774	0.00312	0.99997	
2151	10.75500	82.87687	-166.96550	1.79467	0.87612	0.41450	9.10967	1.00413	0.98736	-0.15832	-0.00723	0.15842	0.98725	0.01529	0.00472	-0.01624	0.99986		-115.75833	40.01796	1.37192	-0.17315	-0.44724	2.21556	0.39585	0.99922	-0.03866	0.00781	0.03868	0.99925	-0.00302	-0.00768	0.00332	0.99996	
2152	10.76000	82.85402	-166.97091	1.74803	0.86544	0.43676	9.10886	1.02711	0.98736	-0.15831	-0.00762	0.15841	0.98726	0.01510	0.00513	-0.01612	0.99986		-115.83945	40.00055	1.42969	-0.18325	-0.43028	2.21735	0.38684	0.99922	-0.03869	0.00751	0.03871	0.99925	-0.00320	-0.00738	0.00349	0.99997	
2153	10.76500	82.79635	-166.97327	1.67552	0.85527	0.45644	9.11093	1.01959	0.98735	-0.15834	-0.00797	0.15845	0.98725	0.01493	0.00550	-0.01600	0.99986		-115.87378	39.98496	1.47108	-0.19655	-0.41898	2.21905	0.39018	0.99922	-0.03872	0.00731	0.03874	0.99924	-0.00343	-0.00717	0.00371	0.99997	
2154	10.77000	82.73793	-166.99510	1.62096	0.83969	0.47838	9.10758	1.01929	0.98736	-0.15828	-0.00835	0.15839	0.98727	0.01465	0.00592	-0.01579	0.99986		-115.93850	39.94213	1.52086	-0.20907	-0.40427	2.21595	0.38389	0.99923	-0.03866	0.00706	0.03869	0.99924	-0.00365	-0.00691	0.00392	0.99997	
2155	10.77500	82.71038	-167.01336	1.55903	0.82673	0.49603	9.10379	1.01168	0.98737	-0.15822	-0.00866	0.15833	0.98728	0.01443	0.00626	-0.01562	0.99986		-115.96374	39.91455	1.56179	-0.22286	-0.39080	2.21947	0.37711	0.99923	-0.03873	0.00682	0.03875	0.99924	-0.00389	-0.00666	0.00415	0.99997	
2156	10.78000	82.64323	-167.01785	1.51604	0.81317	0.51753	9.10623	1.03261	0.98736	-0.15826	-0.00903	0.15838	0.98728	0.01419	0.00667	-0.01544	0.99986		-116.03592	39.89928	1.60257	-0.23440	-0.37109	2.21841	0.37436	0.99923	-0.03871	0.00648	0.03874	0.99924	-0.00409	-0.00631	0.00434	0.99997	
2157	10.78500	82.63718	-167.01084	1.43568	0.80330	0.53115	9.10569	1.03468	0.98736	-0.15825	-0.00927	0.15837	0.98728	0.01402	0.00693	-0.01531	0.99986		-116.06914	39.88120	1.63457	-0.24603	-0.35583	2.21588	0.38221	0.99923	-0.03866	0.00621	0.03869	0.99924	-0.00429	-0.00604	0.00453	0.99997	
2158	10.79000	82.56548	-167.03587	1.37607	0.78958	0.54998	9.10143	1.02140	0.98736	-0.15818	-0.00960	0.15830	0.98730	0.01378	0.00730	-0.01513	0.99986		-116.14815	39.85477	1.66695	-0.25904	-0.33247	2.21848	0.38661	0.99923	-0.03871	0.00580	0.03874	0.99924	-0.00452	-0.00562	0.00474	0.99997	
2159	10.79500	82.54212	-167.06009	1.32321	0.77241	0.56996	9.10989	1.04842	0.98734	-0.15832	-0.00995	0.15845	0.98728	0.01348	0.00769	-0.01489	0.99986		-116.20021	39.83028	1.70754	-0.27239	-0.31305	2.21956	0.39902	0.99923	-0.03873	0.00546	0.03875	0.99924	-0.00475	-0.00528	0.00496	0.99997	
2160	10.80000	82.55549	-167.10720	1.21718	0.75193	0.58718	9.12175	0.99830	0.98730	-0.15852	-0.01025	0.15865	0.98725	0.01312	0.00804	-0.01458	0.99986		-116.27850	39.79937	1.71552	-0.28644	-0.29461	2.21897	0.38405	0.99924	-0.03872	0.00514	0.03874	0.99924	-0.00500	-0.00494	0.00519	0.99997	
2161	10.80500	82.52499	-167.11461	1.13401	0.73930	0.60216	9.11784	0.99657	0.98731	-0.15846	-0.01051	0.15859	0.98726	0.01290	0.00833	-0.01441	0.99986		-116.33012	39.77850	1.74315	-0.29783	-0.27291	2.21678	0.39072	0.99924	-0.03868	0.00476	0.03870	0.99924	-0.00520	-0.00456	0.00538	0.99998	
2162	10.81000	82.48651	-167.11443	1.06351	0.72763	0.62073	9.12024	1.00758	0.98730	-0.15850	-0.01083	0.15863	0.98726	0.01270	0.00868	-0.01426	0.99986		-116.37753	39.75360	1.75441	-0.31217	-0.25200	2.21979	0.39577	0.99924	-0.03873	0.00440	0.03876	0.99923	-0.00545	-0.00418	0.00561	0.99998	
2163	10.81500	82.47840	-167.15430	0.99752	0.70910	0.62955	9.11938	1.01314	0.98730	-0.15848	-0.01099	0.15861	0.98726	0.01238	0.00889	-0.01396	0.99986		-116.42396	39.72955	1.76480	-0.32305	-0.22451	2.21637	0.37453	0.99924	-0.03867	0.00392	0.03869	0.99924	-0.00564	-0.00370	0.00579	0.99998	
2164	10.82000	82.44942	-167.13841	0.91370	0.69770	0.64455	9.12331	1.01347	0.98729	-0.15855	-0.01125	0.15868	0.98725	0.01218	0.00918	-0.01381	0.99986		-116.51933	39.71016	1.78411	-0.33453	-0.19747	2.21374	0.39316	0.99925	-0.03863	0.00345	0.03865	0.99924	-0.00584	-0.00322	0.00597	0.99998	
2165	10.82500	82.39782	-167.17791	0.82676	0.67967	0.66344	9.12005	1.00789	0.98729	-0.15849	-0.01158	0.15863	0.98727	0.01186	0.00955	-0.01355	0.99986		-116.57600	39.69318	1.78265	-0.34811	-0.17193	2.21726	0.38494	0.99925	-0.03869	0.00300	0.03871	0.99923	-0.00608	-0.00276	0.00619	0.99998	
2166	10.83000	82.35885	-167.20152	0.74317	0.66297	0.67406	9.11863	1.04036	0.98729	-0.15847	-0.01176	0.15860	0.98727	0.01157	0.00978	-0.01329	0.99986		-116.67004	39.65251	1.79408	-0.36127	-0.14346	2.21952	0.38641	0.99925	-0.03873	0.00250	0.03874	0.99923	-0.00631	-0.00226	0.00640	0.99998	
2167	10.83500	82.39446	-167.23001	0.65579	0.64887	0.67598	9.11970	1.03395	0.98729	-0.15849	-0.01180	0.15862	0.98727	0.01132	0.00985	-0.01305	0.99987		-116.72155	39.63789	1.79240	-0.37219	-0.11923	2.21903	0.38404	0.99925	-0.03872	0.00208	0.03873	0.99923	-0.00650	-0.00183	0.00657	0.99998	
2168	10.84000	82.33826	-167.22278	0.58413	0.63698	0.69181	9.11988	1.05244	0.98729	-0.15849	-0.01207	0.15862	0.98728	0.01112	0.01016	-0.01289	0.99987		-116.78209	39.61372	1.77745	-0.38413	-0.08621	2.21444	0.38637	0.99925	-0.03864	0.00150	0.03865	0.99923	-0.00670	-0.00124	0.00676	0.99998	
2169	10.84500	82.33374	-167.26028	0.49863	0.61914	0.70281	9.11802	1.04296	0.98729	-0.15846	-0.01227	0.15859	0.98729	0.01081	0.01040	-0.01261	0.99987		-116.87569	39.57485	1.78020	-0.39791	-0.05556	2.21749	0.38815	0.99925	-0.03869	0.00097	0.03870	0.99923	-0.00694	-0.00070	0.00698	0.99998	
2170	10.85000	82.32829	-167.26481	0.41211	0.60776	0.70953	9.11763	1.05087	0.98729	-0.15845	-0.01238	0.15858	0.98729	0.01061	0.01055	-0.01244	0.99987		-116.97963	39.58590	1.76927	-0.40236	-0.01685	2.21491	0.38000	0.99925	-0.03865	0.00029	0.03865	0.99923	-0.00702	-0.00002	0.00703	0.99998	
2171	10.85500	82.33161	-167.34988	0.29314	0.58042	0.71882	9.13703	1.01986	0.98723	-0.15878	-0.01255	0.15891	0.98724	0.01013	0.01078	-0.01199	0.99987		-117.05656	39.52900	1.75131	-0.41790	0.01437	2.21659	0.36744	0.99925	-0.03868	-0.00025	0.03867	0.99923	-0.00729	0.00053	0.00728	0.99997	
2172	10.86000	82.34522	-167.36871	0.20357	0.56780	0.72517	9.13787	1.02802	0.98723	-0.15880	-0.01266	0.15893	0.98724	0.00991	0.01092	-0.01179	0.99987		-117.12677	39.50177	1.72418	-0.42850	0.04916	2.21432	0.38524	0.99925	-0.03864	-0.00086	0.03863	0.99923	-0.00748	0.00115	0.00744	0.99997	
2173	10.86500	82.38444	-167.36736	0.12150	0.55297	0.72996	9.13563	1.03228	0.98724	-0.15876	-0.01274	0.15889	0.98725	0.00965	0.01105	-0.01155	0.99987		-117.21594	39.48600	1.71847	-0.43902	0.08408	2.21947	0.37878	0.99925	-0.03873	-0.00147	0.03872	0.99922	-0.00766	0.00176	0.00760	0.99997	
2174	10.87000	82.36254	-167.39531	0.05067	0.54129	0.73330	9.13809	1.02333	0.98723	-0.15880	-0.01280	0.15893	0.98725	0.00945	0.01113	-0.01136	0.99987		-117.28025	39.46804	1.67881	-0.44949	0.11802	2.21470	0.37980	0.99925	-0.03864	-0.00206	0.03863	0.99922	-0.00784	0.00236	0.00776	0.99997	
2175	10.87500	82.36389	-167.42781	-0.04345	0.52402	0.74209	9.13185	1.01589	0.98724	-0.15869	-0.01295	0.15882	0.98727	0.00914	0.01134	-0.01109	0.99987		-117.34952	39.44840	1.66434	-0.45848	0.15271	2.21864	0.36979	0.99925	-0.03871	-0.00267	0.03869	0.99922	-0.00800	0.00297	0.00789	0.99996	
2176	10.88000	82.32851	-167.44067	-0.11555	0.50990	0.74507	9.13832	1.01676	0.98722	-0.15881	-0.01300	0.15893	0.98725	0.00890	0.01142	-0.01085	0.99988		-117.46188	39.41919	1.62137	-0.46902	0.19005	2.21715	0.37553	0.99925	-0.03869	-0.00332	0.03866	0.99922	-0.00819	0.00363	0.00805	0.99996	
2177	10.88500	82.35374	-167.47132	-0.21713	0.49637	0.74543	9.13608	1.03186	0.98723	-0.15877	-0.01301	0.15889	0.98726	0.00866	0.01147	-0.01062	0.99988		-117.50388	39.41972	1.58954	-0.47501	0.22359	2.21082	0.38555	0.99925	-0.03858	-0.00390	0.03854	0.99922	-0.00829	0.00422	0.00813	0.99996	
