NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 15:09:28	3293665.99464936
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2198	10.99000	-15.13996	37.26824	-0.74310	-0.04488	-0.14172	0.74750	0.77766	0.99991	-0.01304	0.00078	0.01305	0.99991	-0.00247	-0.00075	0.00248	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2199	10.99500	-15.15248	37.24996	-0.72513	-0.04282	-0.14447	0.74332	0.76551	0.99992	-0.01297	0.00075	0.01297	0.99991	-0.00252	-0.00071	0.00253	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2200	11.00000	-15.13352	37.26503	-0.70091	-0.05154	-0.14326	0.74559	0.77350	0.99991	-0.01301	0.00090	0.01301	0.99991	-0.00250	-0.00087	0.00251	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2201	11.00500	-15.16332	37.25462	-0.69316	-0.04538	-0.14765	0.74542	0.76457	0.99992	-0.01301	0.00079	0.01301	0.99991	-0.00258	-0.00076	0.00259	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2202	11.01000	-15.18987	37.24166	-0.67210	-0.04435	-0.14923	0.74171	0.77399	0.99992	-0.01294	0.00077	0.01294	0.99991	-0.00260	-0.00074	0.00261	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2203	11.01500	-15.17662	37.27106	-0.66180	-0.04978	-0.14521	0.74975	0.78492	0.99991	-0.01308	0.00087	0.01309	0.99991	-0.00253	-0.00084	0.00255	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2204	11.02000	-15.22499	37.27258	-0.62327	-0.03836	-0.14724	0.74535	0.77875	0.99992	-0.01301	0.00067	0.01301	0.99991	-0.00257	-0.00064	0.00258	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2205	11.02500	-15.20723	37.26504	-0.62453	-0.04409	-0.14801	0.74760	0.78440	0.99991	-0.01305	0.00077	0.01305	0.99991	-0.00258	-0.00074	0.00259	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2206	11.03000	-15.24496	37.27076	-0.60074	-0.03857	-0.14686	0.75413	0.79443	0.99991	-0.01316	0.00067	0.01316	0.99991	-0.00256	-0.00064	0.00257	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2207	11.03500	-15.27222	37.26716	-0.58405	-0.03642	-0.14464	0.74930	0.79283	0.99991	-0.01308	0.00064	0.01308	0.99991	-0.00252	-0.00060	0.00253	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2208	11.04000	-15.26585	37.27726	-0.56963	-0.03810	-0.14404	0.74714	0.79158	0.99991	-0.01304	0.00067	0.01304	0.99991	-0.00251	-0.00063	0.00252	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2209	11.04500	-15.31028	37.24486	-0.54548	-0.03205	-0.14695	0.74754	0.78053	0.99991	-0.01305	0.00056	0.01305	0.99991	-0.00256	-0.00053	0.00257	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2210	11.05000	-15.27240	37.25444	-0.53333	-0.03715	-0.14407	0.74581	0.77051	0.99992	-0.01301	0.00065	0.01302	0.99991	-0.00251	-0.00062	0.00252	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2211	11.05500	-15.34112	37.24834	-0.51119	-0.03102	-0.14259	0.74472	0.79495	0.99992	-0.01300	0.00054	0.01300	0.99991	-0.00249	-0.00051	0.00250	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2212	11.06000	-15.32893	37.26049	-0.50484	-0.03344	-0.13910	0.75058	0.78697	0.99991	-0.01310	0.00058	0.01310	0.99991	-0.00243	-0.00055	0.00244	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2213	11.06500	-15.31059	37.28085	-0.49541	-0.03284	-0.13429	0.74548	0.79004	0.99992	-0.01301	0.00057	0.01301	0.99991	-0.00234	-0.00054	0.00235	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2214	11.07000	-15.35243	37.25294	-0.46146	-0.03096	-0.13157	0.74425	0.79482	0.99992	-0.01299	0.00054	0.01299	0.99991	-0.00230	-0.00051	0.00230	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2215	11.07500	-15.38192	37.28287	-0.44498	-0.02731	-0.12702	0.74856	0.78999	0.99991	-0.01306	0.00048	0.01306	0.99991	-0.00222	-0.00045	0.00222	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2216	11.08000	-15.43490	37.26067	-0.44486	-0.02032	-0.12837	0.74339	0.77674	0.99992	-0.01297	0.00035	0.01297	0.99991	-0.00224	-0.00033	0.00224	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2217	11.08500	-15.44019	37.26859	-0.42219	-0.02018	-0.12353	0.75174	0.79938	0.99991	-0.01312	0.00035	0.01312	0.99991	-0.00216	-0.00032	0.00216	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2218	11.09000	-15.44798	37.27834	-0.41289	-0.01811	-0.11745	0.75141	0.79162	0.99991	-0.01311	0.00032	0.01311	0.99991	-0.00205	-0.00029	0.00205	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2219	11.09500	-15.45915	37.27541	-0.41080	-0.01814	-0.11222	0.75112	0.79923	0.99991	-0.01311	0.00032	0.01311	0.99991	-0.00196	-0.00029	0.00196	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2220	11.10000	-15.47981	37.25013	-0.38834	-0.01401	-0.11125	0.75252	0.79446	0.99991	-0.01313	0.00024	0.01313	0.99991	-0.00194	-0.00022	0.00194	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2221	11.10500	-15.48137	37.26511	-0.38878	-0.01696	-0.10331	0.74923	0.79232	0.99991	-0.01308	0.00030	0.01308	0.99991	-0.00180	-0.00027	0.00181	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2222	11.11000	-15.52162	37.27416	-0.37379	-0.01369	-0.09720	0.75325	0.80385	0.99991	-0.01315	0.00024	0.01315	0.99991	-0.00170	-0.00022	0.00170	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2223	11.11500	-15.47986	37.26367	-0.36423	-0.01932	-0.09267	0.75437	0.79874	0.99991	-0.01317	0.00034	0.01317	0.99991	-0.00162	-0.00032	0.00162	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2224	11.12000	-15.53100	37.27902	-0.35763	-0.01453	-0.08449	0.74624	0.80048	0.99992	-0.01302	0.00025	0.01302	0.99991	-0.00147	-0.00023	0.00148	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2225	11.12500	-15.56096	37.28671	-0.34307	-0.00926	-0.07754	0.75405	0.80146	0.99991	-0.01316	0.00016	0.01316	0.99991	-0.00135	-0.00014	0.00136	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2226	11.13000	-15.55941	37.27200	-0.33720	-0.01077	-0.07320	0.75327	0.80807	0.99991	-0.01315	0.00019	0.01315	0.99991	-0.00128	-0.00017	0.00128	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2227	11.13500	-15.60440	37.26405	-0.32934	-0.00684	-0.06616	0.74695	0.80066	0.99992	-0.01304	0.00012	0.01304	0.99991	-0.00115	-0.00010	0.00116	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2228	11.14000	-15.60930	37.27542	-0.32725	-0.00485	-0.06116	0.75238	0.80669	0.99991	-0.01313	0.00008	0.01313	0.99991	-0.00107	-0.00007	0.00107	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2229	11.14500	-15.63249	37.26435	-0.33782	-0.00241	-0.05426	0.75664	0.80835	0.99991	-0.01321	0.00004	0.01321	0.99991	-0.00095	-0.00003	0.00095	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2230	11.15000	-15.61721	37.27990	-0.32336	-0.00207	-0.04614	0.75458	0.80214	0.99991	-0.01317	0.00004	0.01317	0.99991	-0.00081	-0.00003	0.00081	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2231	11.15500	-15.67038	37.27743	-0.30673	0.00003	-0.03970	0.75647	0.80817	0.99991	-0.01320	-0.00000	0.01320	0.99991	-0.00069	0.00001	0.00069	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2232	11.16000	-15.66814	37.29686	-0.31439	0.00266	-0.03129	0.75793	0.80908	0.99991	-0.01323	-0.00005	0.01323	0.99991	-0.00055	0.00005	0.00055	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2233	11.16500	-15.68931	37.28271	-0.31273	0.00347	-0.02179	0.74956	0.81190	0.99991	-0.01308	-0.00006	0.01308	0.99991	-0.00038	0.00007	0.00038	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2234	11.17000	-15.74090	37.26394	-0.31605	0.00864	-0.02125	0.75382	0.81008	0.99991	-0.01316	-0.00015	0.01316	0.99991	-0.00037	0.00016	0.00037	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2235	11.17500	-15.73022	37.26669	-0.32784	0.00806	-0.01312	0.75493	0.81607	0.99991	-0.01318	-0.00014	0.01318	0.99991	-0.00023	0.00014	0.00023	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2236	11.18000	-15.80458	37.26160	-0.29746	0.01666	-0.00682	0.74864	0.81466	0.99991	-0.01307	-0.00029	0.01307	0.99991	-0.00012	0.00029	0.00012	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2237	11.18500	-15.77078	37.25675	-0.32589	0.01590	-0.00067	0.74905	0.79916	0.99991	-0.01307	-0.00028	0.01307	0.99991	-0.00001	0.00028	0.00001	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2238	11.19000	-15.79603	37.27180	-0.32668	0.01526	0.00859	0.74585	0.81522	0.99992	-0.01302	-0.00027	0.01302	0.99992	0.00015	0.00026	-0.00015	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2239	11.19500	-15.84413	37.26099	-0.31570	0.02034	0.01252	0.75088	0.81348	0.99991	-0.01310	-0.00036	0.01310	0.99991	0.00022	0.00035	-0.00022	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2240	11.20000	-15.87072	37.27013	-0.32171	0.01851	0.02163	0.74724	0.81972	0.99991	-0.01304	-0.00032	0.01304	0.99991	0.00038	0.00032	-0.00038	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2241	11.20500	-15.84464	37.27267	-0.32252	0.01956	0.02938	0.74675	0.81493	0.99992	-0.01303	-0.00034	0.01303	0.99991	0.00051	0.00033	-0.00052	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2242	11.21000	-15.86620	37.26517	-0.30594	0.02471	0.03200	0.74433	0.80990	0.99992	-0.01299	-0.00043	0.01299	0.99992	0.00056	0.00042	-0.00056	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2243	11.21500	-15.89338	37.24631	-0.34473	0.02368	0.03477	0.75303	0.82040	0.99991	-0.01314	-0.00041	0.01314	0.99991	0.00061	0.00041	-0.00061	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2244	11.22000	-15.91169	37.24604	-0.34020	0.02261	0.04256	0.74980	0.82045	0.99991	-0.01309	-0.00039	0.01309	0.99991	0.00074	0.00038	-0.00075	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2245	11.22500	-15.92660	37.24682	-0.33556	0.02319	0.04988	0.74315	0.82164	0.99992	-0.01297	-0.00040	0.01297	0.99992	0.00087	0.00039	-0.00088	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2246	11.23000	-15.97669	37.23669	-0.35235	0.02711	0.05076	0.74661	0.81637	0.99992	-0.01303	-0.00047	0.01303	0.99991	0.00089	0.00046	-0.00089	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2247	11.23500	-15.97910	37.25737	-0.33004	0.02834	0.05898	0.74649	0.82314	0.99992	-0.01303	-0.00049	0.01303	0.99991	0.00103	0.00048	-0.00104	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2248	11.24000	-16.01377	37.23513	-0.35037	0.03396	0.05896	0.74934	0.81641	0.99991	-0.01308	-0.00059	0.01308	0.99991	0.00103	0.00058	-0.00104	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2249	11.24500	-16.02030	37.23171	-0.37251	0.03628	0.06088	0.74456	0.81569	0.99992	-0.01299	-0.00063	0.01299	0.99992	0.00106	0.00062	-0.00107	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2250	11.25000	-15.98352	37.21456	-0.37935	0.03241	0.06269	0.75006	0.81400	0.99991	-0.01309	-0.00057	0.01309	0.99991	0.00109	0.00055	-0.00110	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2251	11.25500	-16.08107	37.18724	-0.37010	0.03922	0.06346	0.74568	0.80576	0.99992	-0.01301	-0.00068	0.01301	0.99991	0.00111	0.00067	-0.00112	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2252	11.26000	-16.07172	37.19469	-0.38899	0.03840	0.06873	0.74606	0.82088	0.99992	-0.01302	-0.00067	0.01302	0.99991	0.00120	0.00065	-0.00121	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2253	11.26500	-16.07814	37.18682	-0.39640	0.04253	0.07057	0.74198	0.79601	0.99992	-0.01295	-0.00074	0.01295	0.99992	0.00123	0.00073	-0.00124	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2254	11.27000	-16.07546	37.18670	-0.40983	0.03973	0.07003	0.75139	0.81791	0.99991	-0.01311	-0.00069	0.01311	0.99991	0.00122	0.00068	-0.00123	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2255	11.27500	-16.04330	37.17916	-0.42971	0.03400	0.07348	0.74583	0.80347	0.99992	-0.01302	-0.00059	0.01302	0.99991	0.00128	0.00058	-0.00129	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2256	11.28000	-16.08938	37.15430	-0.43098	0.03922	0.07135	0.74319	0.80800	0.99992	-0.01297	-0.00068	0.01297	0.99992	0.00125	0.00067	-0.00125	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2257	11.28500	-16.11189	37.16660	-0.43298	0.03702	0.07320	0.74512	0.80706	0.99992	-0.01300	-0.00065	0.01300	0.99991	0.00128	0.00063	-0.00129	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2258	11.29000	-16.18872	37.15220	-0.42410	0.04644	0.07166	0.74509	0.81732	0.99992	-0.01300	-0.00081	0.01300	0.99991	0.00125	0.00079	-0.00126	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2259	11.29500	-16.12945	37.15465	-0.44904	0.04318	0.07078	0.74819	0.81298	0.99991	-0.01306	-0.00075	0.01306	0.99991	0.00124	0.00074	-0.00125	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2260	11.30000	-16.17316	37.11079	-0.48002	0.04710	0.06583	0.75319	0.80886	0.99991	-0.01314	-0.00082	0.01315	0.99991	0.00115	0.00081	-0.00116	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2261	11.30500	-16.22322	37.12173	-0.48219	0.05036	0.06674	0.74865	0.81412	0.99991	-0.01306	-0.00088	0.01307	0.99991	0.00116	0.00086	-0.00118	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2262	11.31000	-16.18143	37.09871	-0.49070	0.04558	0.06169	0.74959	0.81224	0.99991	-0.01308	-0.00080	0.01308	0.99991	0.00108	0.00078	-0.00109	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2263	11.31500	-16.25264	37.09440	-0.49182	0.05872	0.06072	0.74333	0.79793	0.99992	-0.01297	-0.00102	0.01297	0.99992	0.00106	0.00101	-0.00107	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2264	11.32000	-16.23883	37.07690	-0.51695	0.05314	0.05566	0.74838	0.80578	0.99991	-0.01306	-0.00093	0.01306	0.99991	0.00097	0.00091	-0.00098	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2265	11.32500	-16.23836	37.08838	-0.51865	0.05149	0.05401	0.75101	0.80749	0.99991	-0.01311	-0.00090	0.01311	0.99991	0.00094	0.00089	-0.00095	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2266	11.33000	-16.25250	37.06552	-0.53356	0.05159	0.04679	0.75037	0.80031	0.99991	-0.01310	-0.00090	0.01310	0.99991	0.00082	0.00089	-0.00083	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2267	11.33500	-16.25223	37.06441	-0.53826	0.05306	0.04363	0.74965	0.82678	0.99991	-0.01308	-0.00093	0.01308	0.99991	0.00076	0.00092	-0.00077	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2268	11.34000	-16.27594	37.03302	-0.55636	0.05602	0.03868	0.74781	0.80489	0.99991	-0.01305	-0.00098	0.01305	0.99991	0.00068	0.00097	-0.00069	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2269	11.34500	-16.31910	37.02953	-0.57238	0.05770	0.03275	0.75211	0.80674	0.99991	-0.01313	-0.00101	0.01313	0.99991	0.00057	0.00100	-0.00058	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2270	11.35000	-16.29447	37.01000	-0.55888	0.05973	0.02511	0.74820	0.80710	0.99991	-0.01306	-0.00104	0.01306	0.99991	0.00044	0.00104	-0.00045	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2271	11.35500	-16.29061	37.01183	-0.57958	0.05526	0.01871	0.75043	0.80217	0.99991	-0.01310	-0.00096	0.01310	0.99991	0.00033	0.00096	-0.00034	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2272	11.36000	-16.32500	36.98790	-0.59655	0.05916	0.01216	0.74543	0.80091	0.99991	-0.01301	-0.00103	0.01301	0.99992	0.00021	0.00103	-0.00023	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2273	11.36500	-16.30724	36.99055	-0.61195	0.05647	0.00544	0.74697	0.78249	0.99991	-0.01304	-0.00099	0.01304	0.99992	0.00009	0.00098	-0.00011	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2274	11.37000	-16.34117	36.96813	-0.62008	0.06169	-0.00341	0.75112	0.79579	0.99991	-0.01311	-0.00108	0.01311	0.99991	-0.00006	0.00108	0.00005	1.00000		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
