NO_OF_FRAMES	12046
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 18:33:03	3305881.01047800
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
916	4.58000	127.74358	64.80323	0.88676	0.50386	0.01242	-0.54845	1.24277	0.99995	0.00957	-0.00022	-0.00957	0.99992	0.00879	0.00030	-0.00879	0.99996		-66.36800	-198.62636	-0.82435	-0.01313	0.35958	-0.46659	0.13945	0.99995	0.00814	-0.00628	-0.00814	0.99997	-0.00023	0.00627	0.00028	0.99998	
917	4.58500	127.74244	64.81010	0.91347	0.49453	0.01719	-0.55443	1.22900	0.99995	0.00968	-0.00030	-0.00967	0.99992	0.00863	0.00038	-0.00863	0.99996		-66.38259	-198.61881	-0.86161	-0.01165	0.35809	-0.46745	0.15142	0.99995	0.00816	-0.00625	-0.00816	0.99997	-0.00020	0.00625	0.00025	0.99998	
918	4.59000	127.79225	64.82581	0.91420	0.48500	0.01798	-0.55145	1.23513	0.99995	0.00962	-0.00031	-0.00962	0.99992	0.00846	0.00040	-0.00846	0.99996		-66.35024	-198.65522	-0.87013	-0.01336	0.35428	-0.46574	0.13959	0.99995	0.00813	-0.00618	-0.00813	0.99997	-0.00023	0.00618	0.00028	0.99998	
919	4.59500	127.75419	64.84886	0.90908	0.48091	0.02302	-0.55336	1.23761	0.99995	0.00966	-0.00040	-0.00965	0.99992	0.00839	0.00048	-0.00839	0.99996		-66.37916	-198.67334	-0.91104	-0.01486	0.35308	-0.46637	0.14935	0.99995	0.00814	-0.00616	-0.00814	0.99997	-0.00026	0.00616	0.00031	0.99998	
920	4.60000	127.72050	64.85684	0.92426	0.47204	0.03278	-0.55457	1.23189	0.99995	0.00968	-0.00057	-0.00967	0.99992	0.00824	0.00065	-0.00823	0.99997		-66.38778	-198.66730	-0.93181	-0.01372	0.35038	-0.46816	0.14071	0.99995	0.00817	-0.00612	-0.00817	0.99997	-0.00024	0.00611	0.00029	0.99998	
921	4.60500	127.71090	64.88225	0.92775	0.46692	0.03937	-0.55249	1.23885	0.99995	0.00964	-0.00069	-0.00964	0.99992	0.00815	0.00077	-0.00814	0.99997		-66.35983	-198.70424	-0.93992	-0.01771	0.34793	-0.46787	0.15421	0.99995	0.00817	-0.00607	-0.00817	0.99997	-0.00031	0.00607	0.00036	0.99998	
922	4.61000	127.74460	64.89681	0.94481	0.46297	0.04033	-0.55519	1.23840	0.99995	0.00969	-0.00070	-0.00968	0.99992	0.00808	0.00078	-0.00807	0.99997		-66.38537	-198.72474	-0.98085	-0.01887	0.34335	-0.46377	0.13796	0.99995	0.00809	-0.00599	-0.00810	0.99997	-0.00033	0.00599	0.00038	0.99998	
923	4.61500	127.65292	64.91610	0.95043	0.45594	0.05125	-0.55054	1.23375	0.99995	0.00961	-0.00089	-0.00960	0.99992	0.00796	0.00097	-0.00795	0.99997		-66.35037	-198.74290	-0.99792	-0.01947	0.34167	-0.46175	0.13752	0.99995	0.00806	-0.00596	-0.00806	0.99997	-0.00034	0.00596	0.00039	0.99998	
924	4.62000	127.72776	64.94026	0.93527	0.45360	0.04544	-0.54733	1.24538	0.99995	0.00955	-0.00079	-0.00955	0.99992	0.00792	0.00087	-0.00791	0.99997		-66.39078	-198.75700	-1.01770	-0.02334	0.34142	-0.46035	0.14620	0.99995	0.00803	-0.00596	-0.00804	0.99997	-0.00041	0.00596	0.00046	0.99998	
925	4.62500	127.69463	64.96175	0.94559	0.44955	0.05287	-0.55152	1.24345	0.99995	0.00963	-0.00092	-0.00962	0.99992	0.00785	0.00100	-0.00784	0.99997		-66.35641	-198.77569	-1.05137	-0.02508	0.33804	-0.46326	0.15480	0.99995	0.00809	-0.00590	-0.00809	0.99997	-0.00044	0.00590	0.00049	0.99998	
926	4.63000	127.69036	64.97405	0.93790	0.44393	0.05873	-0.54981	1.24459	0.99995	0.00960	-0.00103	-0.00959	0.99992	0.00775	0.00110	-0.00774	0.99997		-66.34650	-198.80167	-1.07627	-0.02685	0.33466	-0.46562	0.14245	0.99995	0.00813	-0.00584	-0.00813	0.99997	-0.00047	0.00584	0.00052	0.99998	
927	4.63500	127.67060	65.00647	0.94965	0.44450	0.06292	-0.55337	1.23501	0.99995	0.00966	-0.00110	-0.00965	0.99992	0.00776	0.00117	-0.00775	0.99997		-66.34579	-198.80871	-1.09671	-0.02871	0.32986	-0.46682	0.13677	0.99995	0.00815	-0.00576	-0.00815	0.99997	-0.00050	0.00575	0.00055	0.99998	
928	4.64000	127.65561	65.03699	0.95280	0.44337	0.06866	-0.54774	1.22820	0.99995	0.00956	-0.00120	-0.00955	0.99992	0.00774	0.00127	-0.00773	0.99997		-66.37444	-198.85508	-1.11221	-0.03468	0.32834	-0.46550	0.14300	0.99995	0.00812	-0.00573	-0.00813	0.99997	-0.00061	0.00573	0.00065	0.99998	
929	4.64500	127.67458	65.04871	0.95101	0.43968	0.06773	-0.55061	1.22813	0.99995	0.00961	-0.00118	-0.00960	0.99992	0.00767	0.00126	-0.00766	0.99997		-66.36217	-198.88116	-1.11632	-0.03823	0.32979	-0.46112	0.15313	0.99995	0.00805	-0.00576	-0.00805	0.99997	-0.00067	0.00575	0.00071	0.99998	
930	4.65000	127.66690	65.08994	0.94044	0.44319	0.06609	-0.54817	1.24181	0.99995	0.00957	-0.00115	-0.00956	0.99992	0.00774	0.00123	-0.00772	0.99997		-66.38084	-198.88539	-1.15321	-0.04066	0.32730	-0.46525	0.16114	0.99995	0.00812	-0.00571	-0.00812	0.99997	-0.00071	0.00571	0.00076	0.99998	
931	4.65500	127.68887	65.09980	0.94969	0.44197	0.06601	-0.54663	1.25883	0.99995	0.00954	-0.00115	-0.00953	0.99992	0.00771	0.00123	-0.00770	0.99997		-66.38159	-198.91034	-1.17016	-0.04099	0.32868	-0.46430	0.14482	0.99995	0.00810	-0.00574	-0.00811	0.99997	-0.00072	0.00573	0.00076	0.99998	
932	4.66000	127.63806	65.14131	0.97871	0.44477	0.07437	-0.54427	1.24858	0.99995	0.00950	-0.00130	-0.00949	0.99992	0.00776	0.00137	-0.00775	0.99997		-66.36482	-198.96491	-1.16891	-0.05391	0.32005	-0.45819	0.12682	0.99995	0.00800	-0.00559	-0.00800	0.99997	-0.00094	0.00558	0.00099	0.99998	
933	4.66500	127.62819	65.16256	0.98029	0.44782	0.07837	-0.54373	1.25310	0.99995	0.00949	-0.00137	-0.00948	0.99992	0.00782	0.00144	-0.00780	0.99997		-66.41801	-198.97085	-1.21425	-0.05457	0.32490	-0.45996	0.14836	0.99995	0.00803	-0.00567	-0.00803	0.99997	-0.00095	0.00566	0.00100	0.99998	
934	4.67000	127.70523	65.20993	0.98547	0.45256	0.07032	-0.54652	1.25363	0.99995	0.00954	-0.00123	-0.00953	0.99992	0.00790	0.00130	-0.00789	0.99997		-66.33664	-199.03177	-1.21453	-0.06333	0.31962	-0.46193	0.14504	0.99995	0.00806	-0.00558	-0.00807	0.99997	-0.00111	0.00557	0.00115	0.99998	
935	4.67500	127.61776	65.21411	0.97874	0.45280	0.07964	-0.54685	1.24967	0.99995	0.00954	-0.00139	-0.00953	0.99992	0.00790	0.00147	-0.00789	0.99997		-66.37204	-199.03415	-1.20924	-0.06784	0.31674	-0.46280	0.14192	0.99995	0.00808	-0.00553	-0.00808	0.99997	-0.00118	0.00552	0.00123	0.99998	
936	4.68000	127.65515	65.26756	0.98157	0.46132	0.07829	-0.54548	1.23866	0.99995	0.00952	-0.00137	-0.00951	0.99992	0.00805	0.00144	-0.00804	0.99997		-66.37156	-199.06044	-1.22156	-0.07464	0.31920	-0.46201	0.14918	0.99995	0.00806	-0.00557	-0.00807	0.99997	-0.00130	0.00556	0.00135	0.99998	
937	4.68500	127.64474	65.31971	0.96092	0.47148	0.07586	-0.54984	1.26233	0.99995	0.00960	-0.00132	-0.00959	0.99992	0.00823	0.00140	-0.00822	0.99997		-66.39338	-199.10899	-1.23333	-0.08365	0.32371	-0.45871	0.16233	0.99995	0.00801	-0.00565	-0.00801	0.99997	-0.00146	0.00564	0.00151	0.99998	
938	4.69000	127.62053	65.32920	0.96862	0.47453	0.07851	-0.54747	1.23463	0.99995	0.00956	-0.00137	-0.00954	0.99992	0.00828	0.00145	-0.00827	0.99996		-66.38077	-199.12727	-1.24112	-0.08817	0.31614	-0.45865	0.14397	0.99995	0.00800	-0.00552	-0.00801	0.99997	-0.00154	0.00551	0.00158	0.99998	
939	4.69500	127.65868	65.36238	0.97622	0.48406	0.07572	-0.54400	1.25385	0.99995	0.00949	-0.00132	-0.00948	0.99992	0.00845	0.00140	-0.00844	0.99996		-66.38758	-199.17754	-1.26540	-0.09750	0.31741	-0.45973	0.16197	0.99995	0.00802	-0.00554	-0.00803	0.99997	-0.00170	0.00553	0.00175	0.99998	
940	4.70000	127.64368	65.39372	0.96337	0.49208	0.07610	-0.54294	1.25992	0.99995	0.00948	-0.00133	-0.00946	0.99992	0.00859	0.00141	-0.00858	0.99996		-66.39158	-199.20443	-1.25680	-0.10454	0.32085	-0.45705	0.16127	0.99995	0.00798	-0.00560	-0.00799	0.99997	-0.00182	0.00559	0.00187	0.99998	
941	4.70500	127.60913	65.40546	0.95605	0.49968	0.07442	-0.55021	1.25788	0.99995	0.00960	-0.00130	-0.00959	0.99992	0.00872	0.00138	-0.00871	0.99996		-66.39216	-199.21790	-1.27354	-0.10964	0.32125	-0.46014	0.14526	0.99995	0.00803	-0.00561	-0.00804	0.99997	-0.00191	0.00559	0.00196	0.99998	
942	4.71000	127.62828	65.46222	0.94568	0.51092	0.07210	-0.54345	1.25702	0.99995	0.00948	-0.00126	-0.00947	0.99992	0.00892	0.00134	-0.00890	0.99996		-66.42949	-199.25695	-1.28906	-0.12006	0.32311	-0.45772	0.14810	0.99995	0.00799	-0.00564	-0.00800	0.99997	-0.00210	0.00562	0.00214	0.99998	
943	4.71500	127.60013	65.47711	0.95738	0.52149	0.07683	-0.54302	1.25559	0.99995	0.00948	-0.00134	-0.00946	0.99991	0.00910	0.00143	-0.00909	0.99996		-66.39397	-199.32554	-1.26729	-0.13546	0.31970	-0.45427	0.14252	0.99995	0.00793	-0.00558	-0.00794	0.99997	-0.00236	0.00556	0.00241	0.99998	
944	4.72000	127.57967	65.49545	0.94738	0.52908	0.07663	-0.54692	1.25071	0.99995	0.00955	-0.00134	-0.00953	0.99991	0.00923	0.00143	-0.00922	0.99996		-66.42414	-199.35677	-1.28747	-0.14581	0.32492	-0.45474	0.15408	0.99995	0.00794	-0.00567	-0.00795	0.99997	-0.00254	0.00565	0.00259	0.99998	
945	4.72500	127.58494	65.55069	0.95180	0.54364	0.07280	-0.54306	1.24682	0.99995	0.00948	-0.00127	-0.00947	0.99991	0.00949	0.00136	-0.00948	0.99995		-66.41747	-199.38846	-1.27870	-0.15307	0.32334	-0.45744	0.13954	0.99995	0.00798	-0.00564	-0.00800	0.99996	-0.00267	0.00562	0.00272	0.99998	
946	4.73000	127.62123	65.56334	0.94151	0.55632	0.06771	-0.54522	1.25465	0.99995	0.00952	-0.00118	-0.00950	0.99991	0.00971	0.00127	-0.00970	0.99995		-66.40216	-199.43078	-1.27009	-0.16452	0.32487	-0.45490	0.12832	0.99995	0.00794	-0.00567	-0.00796	0.99996	-0.00287	0.00565	0.00292	0.99998	
947	4.73500	127.58526	65.61263	0.93856	0.57193	0.07026	-0.54485	1.24902	0.99995	0.00951	-0.00123	-0.00950	0.99991	0.00998	0.00132	-0.00997	0.99995		-66.47085	-199.45607	-1.29388	-0.17494	0.33212	-0.45477	0.14421	0.99995	0.00794	-0.00580	-0.00795	0.99996	-0.00305	0.00577	0.00310	0.99998	
948	4.74000	127.61690	65.62987	0.93860	0.58498	0.06391	-0.54895	1.24173	0.99995	0.00958	-0.00112	-0.00957	0.99990	0.01021	0.00121	-0.01020	0.99995		-66.46437	-199.51051	-1.29738	-0.18619	0.33286	-0.45456	0.14674	0.99995	0.00793	-0.00581	-0.00795	0.99996	-0.00325	0.00578	0.00330	0.99998	
949	4.74500	127.61073	65.66992	0.93437	0.59731	0.06345	-0.54108	1.24496	0.99995	0.00944	-0.00111	-0.00943	0.99990	0.01042	0.00121	-0.01041	0.99995		-66.42658	-199.53206	-1.29371	-0.19542	0.33694	-0.45363	0.15048	0.99995	0.00792	-0.00588	-0.00794	0.99996	-0.00341	0.00585	0.00346	0.99998	
950	4.75000	127.61055	65.70412	0.89581	0.61494	0.05297	-0.54806	1.24808	0.99995	0.00957	-0.00092	-0.00955	0.99990	0.01073	0.00103	-0.01072	0.99994		-66.46359	-199.58671	-1.30045	-0.20948	0.33852	-0.45048	0.15413	0.99995	0.00786	-0.00591	-0.00788	0.99996	-0.00366	0.00588	0.00370	0.99998	
951	4.75500	127.62256	65.74183	0.90540	0.63155	0.05193	-0.54158	1.26182	0.99995	0.00945	-0.00091	-0.00944	0.99989	0.01102	0.00101	-0.01101	0.99994		-66.47966	-199.60451	-1.29185	-0.21770	0.34288	-0.44987	0.13215	0.99995	0.00785	-0.00598	-0.00787	0.99996	-0.00380	0.00595	0.00385	0.99997	
952	4.76000	127.61988	65.76646	0.89144	0.64162	0.05241	-0.54363	1.24923	0.99995	0.00949	-0.00091	-0.00948	0.99989	0.01120	0.00102	-0.01119	0.99994		-66.44964	-199.63149	-1.30440	-0.22848	0.34433	-0.45187	0.14662	0.99995	0.00789	-0.00601	-0.00791	0.99996	-0.00399	0.00598	0.00404	0.99997	
953	4.76500	127.58615	65.79586	0.88123	0.66016	0.05479	-0.54486	1.25872	0.99995	0.00951	-0.00096	-0.00950	0.99989	0.01152	0.00107	-0.01151	0.99993		-66.43390	-199.68741	-1.30772	-0.24512	0.34612	-0.44986	0.14322	0.99995	0.00785	-0.00604	-0.00788	0.99996	-0.00428	0.00601	0.00433	0.99997	
954	4.77000	127.60921	65.80906	0.87232	0.67580	0.04456	-0.54654	1.26439	0.99995	0.00954	-0.00078	-0.00953	0.99989	0.01179	0.00089	-0.01179	0.99993		-66.49132	-199.72280	-1.30667	-0.25674	0.35291	-0.45019	0.13754	0.99995	0.00786	-0.00616	-0.00788	0.99996	-0.00448	0.00612	0.00453	0.99997	
955	4.77500	127.61315	65.87160	0.87069	0.69650	0.04259	-0.54907	1.25553	0.99995	0.00958	-0.00074	-0.00957	0.99988	0.01216	0.00086	-0.01215	0.99993		-66.46006	-199.77332	-1.30256	-0.26640	0.35723	-0.44993	0.14130	0.99995	0.00785	-0.00623	-0.00788	0.99996	-0.00465	0.00620	0.00470	0.99997	
956	4.78000	127.58695	65.90159	0.86734	0.71443	0.04214	-0.55476	1.25257	0.99995	0.00968	-0.00074	-0.00967	0.99988	0.01247	0.00086	-0.01246	0.99992		-66.49957	-199.78494	-1.30617	-0.27848	0.36584	-0.44969	0.14799	0.99995	0.00785	-0.00639	-0.00788	0.99996	-0.00486	0.00635	0.00491	0.99997	
957	4.78500	127.61540	65.91024	0.84589	0.73056	0.03061	-0.55151	1.26472	0.99995	0.00963	-0.00053	-0.00962	0.99987	0.01275	0.00066	-0.01274	0.99992		-66.50952	-199.84620	-1.30506	-0.29250	0.36814	-0.44754	0.14638	0.99995	0.00781	-0.00643	-0.00784	0.99996	-0.00510	0.00639	0.00516	0.99997	
958	4.79000	127.62333	65.97099	0.85084	0.75250	0.02938	-0.55608	1.24404	0.99995	0.00971	-0.00051	-0.00970	0.99987	0.01313	0.00064	-0.01313	0.99991		-66.51092	-199.84640	-1.29699	-0.30046	0.37479	-0.44811	0.13070	0.99995	0.00782	-0.00654	-0.00786	0.99996	-0.00524	0.00650	0.00530	0.99996	
959	4.79500	127.57316	66.00697	0.82857	0.77209	0.02281	-0.56103	1.25962	0.99995	0.00979	-0.00040	-0.00979	0.99986	0.01348	0.00053	-0.01347	0.99991		-66.53299	-199.90705	-1.31672	-0.31547	0.37767	-0.44874	0.12524	0.99995	0.00783	-0.00659	-0.00787	0.99995	-0.00551	0.00655	0.00556	0.99996	
960	4.80000	127.57715	66.06369	0.82067	0.79302	0.02535	-0.56353	1.23782	0.99995	0.00984	-0.00044	-0.00983	0.99986	0.01384	0.00058	-0.01384	0.99990		-66.51065	-199.94066	-1.29971	-0.32877	0.38325	-0.44600	0.14205	0.99995	0.00778	-0.00669	-0.00782	0.99995	-0.00574	0.00664	0.00579	0.99996	
961	4.80500	127.56514	66.07869	0.82696	0.80649	0.02181	-0.56075	1.24518	0.99995	0.00979	-0.00038	-0.00978	0.99985	0.01408	0.00052	-0.01407	0.99990		-66.53966	-199.97038	-1.29896	-0.34175	0.39104	-0.44391	0.13524	0.99995	0.00775	-0.00682	-0.00779	0.99995	-0.00596	0.00678	0.00602	0.99996	
962	4.81000	127.58771	66.09326	0.78650	0.82756	0.01430	-0.56383	1.24241	0.99995	0.00984	-0.00025	-0.00984	0.99985	0.01444	0.00039	-0.01444	0.99990		-66.57482	-200.02172	-1.29359	-0.35467	0.39699	-0.44117	0.14511	0.99995	0.00770	-0.00693	-0.00774	0.99995	-0.00619	0.00688	0.00624	0.99996	
963	4.81500	127.56652	66.13954	0.80016	0.84478	0.02045	-0.56247	1.25103	0.99995	0.00982	-0.00036	-0.00981	0.99984	0.01474	0.00050	-0.01474	0.99989		-66.56963	-200.05728	-1.28058	-0.36861	0.40182	-0.44702	0.13359	0.99994	0.00780	-0.00701	-0.00785	0.99995	-0.00643	0.00696	0.00649	0.99995	
964	4.82000	127.60326	66.15378	0.77224	0.86230	0.00843	-0.56521	1.25309	0.99995	0.00986	-0.00015	-0.00986	0.99984	0.01505	0.00030	-0.01505	0.99989		-66.59338	-200.09210	-1.28365	-0.38199	0.40568	-0.43984	0.12685	0.99995	0.00768	-0.00708	-0.00772	0.99995	-0.00667	0.00703	0.00672	0.99995	
965	4.82500	127.61475	66.17835	0.76618	0.88171	0.00275	-0.57028	1.24502	0.99995	0.00995	-0.00005	-0.00995	0.99983	0.01539	0.00020	-0.01539	0.99988		-66.57999	-200.13450	-1.27075	-0.39513	0.41294	-0.43929	0.14140	0.99994	0.00767	-0.00721	-0.00772	0.99995	-0.00690	0.00715	0.00695	0.99995	
966	4.83000	127.61307	66.23224	0.73299	0.90192	0.00212	-0.56710	1.26158	0.99995	0.00990	-0.00004	-0.00990	0.99983	0.01574	0.00019	-0.01574	0.99988		-66.58828	-200.16393	-1.27414	-0.40811	0.41594	-0.43642	0.13963	0.99994	0.00762	-0.00726	-0.00767	0.99995	-0.00712	0.00720	0.00718	0.99995	
967	4.83500	127.59972	66.23956	0.74613	0.91695	0.00137	-0.56702	1.25199	0.99995	0.00990	-0.00002	-0.00989	0.99982	0.01600	0.00018	-0.01600	0.99987		-66.56879	-200.19999	-1.27406	-0.41978	0.42175	-0.43694	0.13576	0.99994	0.00763	-0.00736	-0.00768	0.99994	-0.00733	0.00730	0.00738	0.99995	
968	4.84000	127.59599	66.27541	0.72845	0.93294	0.00204	-0.56485	1.26061	0.99995	0.00986	-0.00004	-0.00986	0.99982	0.01628	0.00020	-0.01628	0.99987		-66.62350	-200.21241	-1.25199	-0.43038	0.42862	-0.43695	0.13449	0.99994	0.00763	-0.00748	-0.00768	0.99994	-0.00751	0.00742	0.00757	0.99994	
969	4.84500	127.60769	66.29124	0.71385	0.94805	-0.00123	-0.56523	1.26413	0.99995	0.00986	0.00002	-0.00986	0.99981	0.01655	0.00014	-0.01655	0.99986		-66.60533	-200.28084	-1.26353	-0.44860	0.43205	-0.43349	0.12944	0.99994	0.00757	-0.00754	-0.00762	0.99994	-0.00783	0.00748	0.00789	0.99994	
970	4.85000	127.62766	66.31865	0.67237	0.96570	-0.00671	-0.56524	1.27342	0.99995	0.00987	0.00012	-0.00987	0.99981	0.01685	0.00005	-0.01685	0.99986		-66.60031	-200.30411	-1.26344	-0.45777	0.43638	-0.43259	0.11650	0.99994	0.00755	-0.00762	-0.00761	0.99994	-0.00799	0.00756	0.00805	0.99994	
971	4.85500	127.62619	66.35828	0.65453	0.98172	-0.00557	-0.56236	1.26970	0.99995	0.00981	0.00010	-0.00982	0.99981	0.01713	0.00007	-0.01713	0.99985		-66.61646	-200.33733	-1.26669	-0.47236	0.44400	-0.43166	0.13313	0.99994	0.00753	-0.00775	-0.00760	0.99994	-0.00824	0.00769	0.00830	0.99994	
972	4.86000	127.65928	66.36604	0.65891	0.99477	-0.00807	-0.56653	1.28198	0.99995	0.00989	0.00014	-0.00989	0.99980	0.01736	0.00003	-0.01736	0.99985		-66.59591	-200.37617	-1.24959	-0.48480	0.44933	-0.43026	0.13456	0.99994	0.00751	-0.00784	-0.00758	0.99994	-0.00846	0.00778	0.00852	0.99993	
973	4.86500	127.67059	66.39546	0.61552	1.01128	-0.01365	-0.56294	1.28932	0.99995	0.00983	0.00024	-0.00983	0.99980	0.01765	-0.00006	-0.01765	0.99984		-66.61691	-200.40979	-1.24810	-0.49818	0.44810	-0.43025	0.12476	0.99994	0.00751	-0.00782	-0.00758	0.99993	-0.00869	0.00775	0.00875	0.99993	
974	4.87000	127.65826	66.42172	0.61670	1.02292	-0.00960	-0.56499	1.28924	0.99995	0.00986	0.00017	-0.00986	0.99979	0.01785	0.00001	-0.01785	0.99984		-66.58908	-200.43263	-1.23605	-0.50730	0.45939	-0.43499	0.14902	0.99994	0.00759	-0.00802	-0.00766	0.99993	-0.00885	0.00795	0.00891	0.99993	
975	4.87500	127.65489	66.43261	0.56438	1.03680	-0.00941	-0.56616	1.28914	0.99995	0.00988	0.00016	-0.00988	0.99979	0.01809	0.00001	-0.01810	0.99984		-66.61364	-200.47135	-1.24288	-0.52268	0.46149	-0.43199	0.13697	0.99994	0.00754	-0.00805	-0.00761	0.99993	-0.00912	0.00799	0.00918	0.99993	
976	4.88000	127.70298	66.44990	0.53143	1.04896	-0.01976	-0.56261	1.29153	0.99995	0.00982	0.00034	-0.00982	0.99978	0.01831	-0.00017	-0.01831	0.99983		-66.59457	-200.48798	-1.23877	-0.53204	0.46788	-0.43264	0.15065	0.99994	0.00755	-0.00817	-0.00763	0.99993	-0.00929	0.00810	0.00935	0.99992	
977	4.88500	127.74177	66.49573	0.51285	1.06209	-0.01986	-0.56330	1.30275	0.99995	0.00983	0.00035	-0.00984	0.99978	0.01854	-0.00016	-0.01854	0.99983		-66.58911	-200.51954	-1.22987	-0.54306	0.47208	-0.43324	0.13974	0.99994	0.00756	-0.00824	-0.00764	0.99993	-0.00948	0.00817	0.00954	0.99992	
978	4.89000	127.70890	66.49363	0.50350	1.06968	-0.01688	-0.56855	1.28282	0.99995	0.00992	0.00029	-0.00993	0.99978	0.01867	-0.00011	-0.01867	0.99983		-66.63961	-200.53643	-1.25377	-0.55333	0.48031	-0.43397	0.16174	0.99994	0.00757	-0.00838	-0.00765	0.99992	-0.00966	0.00831	0.00972	0.99992	
979	4.89500	127.71314	66.53739	0.45702	1.08347	-0.01745	-0.55912	1.30278	0.99995	0.00976	0.00030	-0.00976	0.99977	0.01891	-0.00012	-0.01891	0.99982		-66.58782	-200.57598	-1.23746	-0.56353	0.48281	-0.43483	0.13150	0.99994	0.00759	-0.00843	-0.00767	0.99992	-0.00983	0.00835	0.00990	0.99992	
980	4.90000	127.73978	66.53317	0.44709	1.08956	-0.01702	-0.55798	1.29842	0.99995	0.00974	0.00030	-0.00974	0.99977	0.01902	-0.00011	-0.01902	0.99982		-66.60950	-200.59576	-1.22368	-0.57555	0.48683	-0.42957	0.14442	0.99994	0.00750	-0.00850	-0.00758	0.99992	-0.01004	0.00842	0.01011	0.99991	
981	4.90500	127.71462	66.54845	0.41759	1.09705	-0.01944	-0.56542	1.30254	0.99995	0.00987	0.00034	-0.00987	0.99977	0.01915	-0.00015	-0.01915	0.99982		-66.64053	-200.61142	-1.22705	-0.58448	0.49251	-0.42788	0.13575	0.99994	0.00747	-0.00860	-0.00756	0.99992	-0.01020	0.00852	0.01026	0.99991	
982	4.91000	127.72212	66.56041	0.40181	1.10392	-0.01549	-0.56010	1.30829	0.99995	0.00978	0.00027	-0.00978	0.99977	0.01927	-0.00008	-0.01927	0.99981		-66.57700	-200.67296	-1.19735	-0.59760	0.49223	-0.42653	0.14738	0.99994	0.00744	-0.00859	-0.00753	0.99992	-0.01043	0.00851	0.01049	0.99991	
983	4.91500	127.73909	66.58337	0.38446	1.11152	-0.01728	-0.55845	1.30277	0.99995	0.00975	0.00030	-0.00975	0.99976	0.01940	-0.00011	-0.01940	0.99981		-66.57582	-200.68352	-1.21386	-0.60577	0.49795	-0.42936	0.15286	0.99993	0.00749	-0.00869	-0.00759	0.99992	-0.01057	0.00861	0.01064	0.99991	
984	4.92000	127.74713	66.57050	0.35522	1.11482	-0.01608	-0.56394	1.30109	0.99995	0.00984	0.00028	-0.00985	0.99976	0.01946	-0.00009	-0.01946	0.99981		-66.59104	-200.70563	-1.21276	-0.61818	0.50059	-0.43258	0.14852	0.99993	0.00755	-0.00874	-0.00764	0.99991	-0.01079	0.00865	0.01085	0.99990	
985	4.92500	127.74887	66.60411	0.34969	1.12151	-0.01243	-0.56541	1.28771	0.99995	0.00987	0.00022	-0.00987	0.99976	0.01957	-0.00002	-0.01957	0.99981		-66.59467	-200.70763	-1.20473	-0.62124	0.50915	-0.43359	0.15476	0.99993	0.00757	-0.00889	-0.00766	0.99991	-0.01084	0.00880	0.01091	0.99990	
986	4.93000	127.77906	66.61236	0.32757	1.12592	-0.01353	-0.56288	1.29165	0.99995	0.00982	0.00024	-0.00983	0.99976	0.01965	-0.00004	-0.01965	0.99981		-66.61349	-200.73959	-1.20785	-0.63187	0.51154	-0.42733	0.14748	0.99993	0.00746	-0.00893	-0.00756	0.99991	-0.01103	0.00884	0.01109	0.99990	
987	4.93500	127.78311	66.61623	0.28579	1.12517	-0.01244	-0.56112	1.31024	0.99995	0.00979	0.00022	-0.00980	0.99976	0.01964	-0.00002	-0.01964	0.99981		-66.60916	-200.74453	-1.20719	-0.63999	0.51456	-0.43009	0.17136	0.99993	0.00751	-0.00898	-0.00761	0.99991	-0.01117	0.00890	0.01124	0.99990	
988	4.94000	127.79978	66.62978	0.28706	1.12753	-0.01225	-0.56074	1.29728	0.99995	0.00979	0.00021	-0.00979	0.99976	0.01968	-0.00002	-0.01968	0.99981		-66.54805	-200.78117	-1.19091	-0.64754	0.51443	-0.42553	0.14274	0.99993	0.00743	-0.00898	-0.00753	0.99991	-0.01130	0.00889	0.01137	0.99990	
989	4.94500	127.81180	66.64881	0.27139	1.13040	-0.00970	-0.56129	1.31371	0.99995	0.00980	0.00017	-0.00980	0.99976	0.01973	0.00002	-0.01973	0.99981		-66.57124	-200.77925	-1.19445	-0.65149	0.51602	-0.42799	0.15234	0.99993	0.00747	-0.00901	-0.00757	0.99991	-0.01137	0.00892	0.01144	0.99989	
990	4.95000	127.80553	66.66774	0.24152	1.12969	-0.00800	-0.56243	1.30392	0.99995	0.00982	0.00014	-0.00982	0.99976	0.01972	0.00005	-0.01972	0.99981		-66.60052	-200.80642	-1.20171	-0.65892	0.52047	-0.42318	0.16326	0.99993	0.00739	-0.00908	-0.00749	0.99991	-0.01150	0.00900	0.01157	0.99989	
