NO_OF_FRAMES	12038
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 12:51:41	3285399.64321697
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3802	19.01000	99.31921	118.36709	0.09374	0.08080	0.09369	26.03048	1.19375	0.89856	-0.43885	-0.00141	0.43885	0.89856	0.00164	0.00055	-0.00209	1.00000		27.61753	-16.28692	-0.19173	0.03434	-0.11389	8.77915	3.41771	0.98828	-0.15263	-0.00060	0.15263	0.98828	-0.00199	0.00090	0.00187	1.00000	
3803	19.01500	99.29885	118.33652	0.06970	0.08018	0.09636	26.02715	1.18805	0.89859	-0.43879	-0.00140	0.43880	0.89858	0.00168	0.00052	-0.00212	1.00000		27.60653	-16.25557	-0.22603	0.02712	-0.11924	8.78169	3.39962	0.98828	-0.15267	-0.00047	0.15267	0.98827	-0.00208	0.00079	0.00198	1.00000	
3804	19.02000	99.32618	118.35455	0.08234	0.08244	0.10081	26.03187	1.20072	0.89855	-0.43887	-0.00144	0.43887	0.89855	0.00176	0.00052	-0.00221	1.00000		27.59268	-16.26236	-0.21941	0.02684	-0.11814	8.77853	3.39007	0.98829	-0.15262	-0.00047	0.15262	0.98828	-0.00206	0.00078	0.00197	1.00000	
3805	19.02500	99.28878	118.30439	0.02957	0.07945	0.10372	26.02852	1.20528	0.89858	-0.43882	-0.00139	0.43882	0.89857	0.00181	0.00045	-0.00223	1.00000		27.58177	-16.24331	-0.21523	0.01731	-0.11557	8.78202	3.39720	0.98828	-0.15268	-0.00030	0.15268	0.98827	-0.00202	0.00061	0.00195	1.00000	
3806	19.03000	99.28907	118.32120	0.03711	0.07982	0.10803	26.03150	1.20557	0.89855	-0.43886	-0.00139	0.43886	0.89855	0.00189	0.00042	-0.00231	1.00000		27.56966	-16.23705	-0.25325	0.01368	-0.12168	8.78271	3.36913	0.98828	-0.15269	-0.00024	0.15269	0.98827	-0.00212	0.00056	0.00206	1.00000	
3807	19.03500	99.29893	118.30674	0.01961	0.08017	0.11027	26.03126	1.18895	0.89855	-0.43886	-0.00140	0.43886	0.89855	0.00192	0.00041	-0.00234	1.00000		27.56254	-16.24416	-0.25690	0.00290	-0.12324	8.78098	3.40002	0.98828	-0.15266	-0.00005	0.15266	0.98828	-0.00215	0.00038	0.00212	1.00000	
3808	19.04000	99.27908	118.29105	-0.00411	0.07827	0.11884	26.02866	1.19911	0.89857	-0.43882	-0.00137	0.43882	0.89857	0.00207	0.00032	-0.00246	1.00000		27.54962	-16.26417	-0.24537	0.00112	-0.12283	8.78019	3.40543	0.98828	-0.15264	-0.00002	0.15264	0.98828	-0.00214	0.00035	0.00212	1.00000	
3809	19.04500	99.25206	118.24021	-0.03206	0.07775	0.12508	26.02567	1.18058	0.89860	-0.43877	-0.00136	0.43877	0.89859	0.00218	0.00026	-0.00256	1.00000		27.54675	-16.25008	-0.25857	-0.00384	-0.12771	8.78083	3.38522	0.98828	-0.15265	0.00007	0.15265	0.98828	-0.00223	0.00027	0.00221	1.00000	
3810	19.05000	99.27878	118.27722	-0.01541	0.08281	0.12965	26.03051	1.19595	0.89856	-0.43885	-0.00145	0.43885	0.89856	0.00226	0.00031	-0.00267	1.00000		27.55199	-16.25107	-0.25889	-0.00891	-0.12617	8.78413	3.42209	0.98827	-0.15271	0.00016	0.15271	0.98827	-0.00220	0.00018	0.00220	1.00000	
3811	19.05500	99.26382	118.25275	-0.03354	0.08081	0.13840	26.02897	1.18533	0.89857	-0.43882	-0.00141	0.43882	0.89857	0.00242	0.00021	-0.00279	1.00000		27.52772	-16.22017	-0.30047	-0.01781	-0.13094	8.78225	3.37736	0.98828	-0.15268	0.00031	0.15268	0.98827	-0.00229	0.00004	0.00231	1.00000	
3812	19.06000	99.25639	118.21162	-0.04491	0.08006	0.14537	26.03074	1.18707	0.89856	-0.43885	-0.00140	0.43885	0.89856	0.00254	0.00014	-0.00289	1.00000		27.51414	-16.22144	-0.27705	-0.02101	-0.12876	8.78254	3.40349	0.98828	-0.15268	0.00037	0.15268	0.98827	-0.00225	-0.00002	0.00228	1.00000	
3813	19.06500	99.23409	118.19703	-0.06935	0.07959	0.14426	26.02743	1.17080	0.89858	-0.43880	-0.00139	0.43880	0.89858	0.00252	0.00014	-0.00287	1.00000		27.48870	-16.19767	-0.27255	-0.03060	-0.12908	8.78085	3.35922	0.98828	-0.15265	0.00053	0.15266	0.98828	-0.00225	-0.00018	0.00231	1.00000	
3814	19.07000	99.23739	118.19605	-0.06410	0.07975	0.15415	26.03068	1.19032	0.89856	-0.43885	-0.00139	0.43885	0.89856	0.00269	0.00007	-0.00303	1.00000		27.43584	-16.19362	-0.28772	-0.03230	-0.13312	8.77624	3.36425	0.98829	-0.15257	0.00056	0.15258	0.98829	-0.00232	-0.00020	0.00238	1.00000	
3815	19.07500	99.23321	118.16634	-0.10078	0.07930	0.15697	26.02886	1.20271	0.89857	-0.43882	-0.00138	0.43882	0.89857	0.00274	0.00004	-0.00307	1.00000		27.43728	-16.18223	-0.31004	-0.03709	-0.13664	8.78091	3.37748	0.98828	-0.15265	0.00065	0.15266	0.98828	-0.00238	-0.00028	0.00246	1.00000	
3816	19.08000	99.20586	118.12794	-0.10657	0.07922	0.16284	26.02610	1.19734	0.89859	-0.43878	-0.00138	0.43878	0.89859	0.00284	-0.00000	-0.00316	0.99999		27.42320	-16.16356	-0.32416	-0.04585	-0.13859	8.78096	3.32511	0.98828	-0.15266	0.00080	0.15266	0.98828	-0.00242	-0.00042	0.00251	1.00000	
3817	19.08500	99.20419	118.11407	-0.10116	0.07970	0.17424	26.02789	1.18832	0.89858	-0.43880	-0.00139	0.43881	0.89858	0.00304	-0.00008	-0.00334	0.99999		27.44243	-16.18760	-0.28926	-0.04901	-0.13567	8.78462	3.35224	0.98827	-0.15272	0.00086	0.15272	0.98827	-0.00237	-0.00048	0.00247	1.00000	
3818	19.09000	99.19731	118.11899	-0.11520	0.07861	0.18249	26.03120	1.18647	0.89856	-0.43886	-0.00137	0.43886	0.89855	0.00318	-0.00016	-0.00346	0.99999		27.41484	-16.14120	-0.29300	-0.05356	-0.13921	8.78409	3.32631	0.98827	-0.15271	0.00093	0.15271	0.98827	-0.00243	-0.00055	0.00254	1.00000	
3819	19.09500	99.18313	118.09565	-0.13564	0.07712	0.18890	26.02748	1.18956	0.89858	-0.43880	-0.00135	0.43880	0.89858	0.00330	-0.00024	-0.00355	0.99999		27.39820	-16.16269	-0.27987	-0.06556	-0.13665	8.77857	3.33172	0.98829	-0.15261	0.00114	0.15262	0.98828	-0.00239	-0.00077	0.00253	1.00000	
3820	19.10000	99.17542	118.06648	-0.13619	0.07867	0.19137	26.02934	1.18599	0.89857	-0.43883	-0.00137	0.43883	0.89856	0.00334	-0.00023	-0.00360	0.99999		27.42264	-16.13748	-0.28856	-0.06358	-0.14107	8.78798	3.33727	0.98826	-0.15278	0.00111	0.15278	0.98826	-0.00246	-0.00072	0.00260	1.00000	
3821	19.10500	99.18666	118.07541	-0.16406	0.07822	0.20290	26.03258	1.21184	0.89855	-0.43888	-0.00137	0.43888	0.89854	0.00354	-0.00033	-0.00378	0.99999		27.40565	-16.14865	-0.27186	-0.07207	-0.14105	8.78250	3.32544	0.98828	-0.15268	0.00126	0.15268	0.98827	-0.00246	-0.00087	0.00262	1.00000	
3822	19.11000	99.18306	118.06682	-0.13873	0.08092	0.21197	26.03393	1.19792	0.89854	-0.43890	-0.00141	0.43890	0.89853	0.00370	-0.00035	-0.00394	0.99999		27.40917	-16.14151	-0.28120	-0.07218	-0.14108	8.78560	3.35537	0.98827	-0.15273	0.00126	0.15274	0.98826	-0.00246	-0.00087	0.00263	1.00000	
3823	19.11500	99.15721	118.02758	-0.14123	0.08013	0.21573	26.03139	1.19041	0.89855	-0.43886	-0.00140	0.43886	0.89855	0.00377	-0.00040	-0.00400	0.99999		27.39555	-16.14773	-0.26877	-0.07755	-0.14032	8.78343	3.36842	0.98827	-0.15270	0.00135	0.15270	0.98827	-0.00245	-0.00096	0.00263	1.00000	
3824	19.12000	99.17282	118.05227	-0.15715	0.08057	0.22980	26.03629	1.19976	0.89852	-0.43893	-0.00141	0.43894	0.89851	0.00401	-0.00050	-0.00422	0.99999		27.37551	-16.11936	-0.27595	-0.08314	-0.14436	8.78607	3.32798	0.98827	-0.15274	0.00145	0.15275	0.98826	-0.00252	-0.00105	0.00271	1.00000	
3825	19.12500	99.13526	117.99405	-0.17505	0.07754	0.23164	26.03042	1.17580	0.89856	-0.43884	-0.00135	0.43884	0.89855	0.00404	-0.00056	-0.00423	0.99999		27.36494	-16.10479	-0.26500	-0.08269	-0.14724	8.78795	3.35587	0.98826	-0.15277	0.00144	0.15278	0.98826	-0.00257	-0.00103	0.00276	1.00000	
3826	19.13000	99.11368	117.94582	-0.17893	0.07784	0.24557	26.02900	1.19945	0.89857	-0.43882	-0.00136	0.43882	0.89856	0.00429	-0.00066	-0.00445	0.99999		27.37115	-16.13085	-0.25655	-0.08910	-0.14565	8.78515	3.34420	0.98827	-0.15273	0.00156	0.15273	0.98826	-0.00254	-0.00115	0.00275	1.00000	
3827	19.13500	99.14496	118.00970	-0.18470	0.07898	0.25380	26.03834	1.20024	0.89850	-0.43897	-0.00138	0.43897	0.89849	0.00443	-0.00071	-0.00458	0.99999		27.35277	-16.09736	-0.23412	-0.09305	-0.14479	8.78451	3.31565	0.98827	-0.15271	0.00162	0.15272	0.98827	-0.00253	-0.00122	0.00275	1.00000	
3828	19.14000	99.11733	117.93006	-0.18572	0.08015	0.26282	26.03435	1.19774	0.89853	-0.43890	-0.00140	0.43891	0.89852	0.00459	-0.00076	-0.00474	0.99999		27.35232	-16.12342	-0.24627	-0.09542	-0.14521	8.78521	3.35846	0.98827	-0.15273	0.00167	0.15273	0.98826	-0.00253	-0.00126	0.00276	1.00000	
3829	19.14500	99.09751	117.90370	-0.19668	0.07913	0.27234	26.03370	1.20556	0.89854	-0.43889	-0.00138	0.43889	0.89853	0.00475	-0.00084	-0.00488	0.99999		27.32917	-16.11780	-0.25550	-0.09523	-0.14987	8.78611	3.36237	0.98827	-0.15274	0.00166	0.15275	0.98826	-0.00262	-0.00124	0.00284	0.99999	
3830	19.15000	99.08452	117.90159	-0.19258	0.07937	0.27816	26.03751	1.20532	0.89851	-0.43895	-0.00139	0.43895	0.89850	0.00485	-0.00089	-0.00497	0.99999		27.31758	-16.10504	-0.23357	-0.10337	-0.14892	8.78215	3.31304	0.98828	-0.15267	0.00180	0.15268	0.98827	-0.00260	-0.00139	0.00284	0.99999	
3831	19.15500	99.07481	117.86555	-0.19318	0.07984	0.28809	26.03672	1.21151	0.89851	-0.43894	-0.00139	0.43894	0.89850	0.00503	-0.00095	-0.00513	0.99999		27.31322	-16.05846	-0.22569	-0.10334	-0.14788	8.78927	3.34067	0.98826	-0.15280	0.00180	0.15280	0.98825	-0.00258	-0.00139	0.00283	0.99999	
3832	19.16000	99.06098	117.83467	-0.18998	0.07961	0.29509	26.03072	1.18295	0.89856	-0.43885	-0.00139	0.43885	0.89855	0.00515	-0.00101	-0.00524	0.99999		27.33370	-16.09250	-0.19442	-0.10640	-0.14552	8.78857	3.34428	0.98826	-0.15278	0.00186	0.15279	0.98826	-0.00254	-0.00145	0.00279	0.99999	
3833	19.16500	99.03786	117.81467	-0.20921	0.07869	0.30402	26.03393	1.19872	0.89854	-0.43890	-0.00137	0.43890	0.89852	0.00531	-0.00109	-0.00537	0.99998		27.26611	-16.05317	-0.18075	-0.11010	-0.14627	8.78223	3.30873	0.98828	-0.15267	0.00192	0.15268	0.98827	-0.00255	-0.00151	0.00282	0.99999	
3834	19.17000	99.03396	117.78087	-0.19452	0.07875	0.31199	26.03241	1.19208	0.89855	-0.43887	-0.00137	0.43887	0.89853	0.00545	-0.00115	-0.00550	0.99998		27.33462	-16.09719	-0.16166	-0.13688	-0.15683	8.78053	3.40787	0.98828	-0.15264	0.00239	0.15265	0.98828	-0.00274	-0.00194	0.00307	0.99999	
3835	19.17500	99.02727	117.78149	-0.18001	0.07949	0.32255	26.03348	1.18503	0.89854	-0.43889	-0.00139	0.43889	0.89852	0.00563	-0.00122	-0.00567	0.99998		27.33652	-16.12891	-0.16559	-0.13540	-0.16503	8.77912	3.41147	0.98828	-0.15262	0.00236	0.15263	0.98828	-0.00288	-0.00190	0.00321	0.99999	
3836	19.18000	99.01810	117.76698	-0.17755	0.07951	0.32772	26.03769	1.20318	0.89851	-0.43895	-0.00139	0.43896	0.89849	0.00572	-0.00126	-0.00575	0.99998		27.31144	-16.10764	-0.16037	-0.14434	-0.16395	8.77716	3.39435	0.98829	-0.15258	0.00252	0.15259	0.98829	-0.00286	-0.00205	0.00321	0.99999	
3837	19.18500	99.01743	117.77443	-0.18557	0.07979	0.33949	26.03822	1.19511	0.89850	-0.43896	-0.00139	0.43896	0.89849	0.00593	-0.00135	-0.00593	0.99998		27.34052	-16.13943	-0.12895	-0.13910	-0.16201	8.77951	3.43003	0.98828	-0.15262	0.00243	0.15263	0.98828	-0.00283	-0.00197	0.00317	0.99999	
3838	19.19000	98.99513	117.73420	-0.17732	0.07913	0.35199	26.03901	1.19470	0.89850	-0.43897	-0.00138	0.43897	0.89848	0.00614	-0.00146	-0.00613	0.99998		27.32872	-16.08214	-0.13041	-0.14648	-0.16354	8.78564	3.42047	0.98827	-0.15273	0.00256	0.15274	0.98826	-0.00285	-0.00209	0.00321	0.99999	
3839	19.19500	98.96517	117.67683	-0.17322	0.08043	0.36048	26.03519	1.17571	0.89853	-0.43891	-0.00140	0.43891	0.89851	0.00629	-0.00150	-0.00627	0.99998		27.34217	-16.06715	-0.09258	-0.14474	-0.15910	8.78527	3.44044	0.98827	-0.15272	0.00253	0.15273	0.98826	-0.00278	-0.00207	0.00313	0.99999	
3840	19.20000	98.99425	117.71253	-0.15975	0.08031	0.36534	26.03867	1.18658	0.89850	-0.43897	-0.00140	0.43897	0.89848	0.00638	-0.00154	-0.00634	0.99998		27.31521	-16.08671	-0.12164	-0.14189	-0.16865	8.78620	3.41304	0.98826	-0.15274	0.00248	0.15275	0.98826	-0.00294	-0.00200	0.00329	0.99999	
3841	19.20500	98.96699	117.68329	-0.18112	0.07887	0.37387	26.03852	1.19128	0.89850	-0.43897	-0.00138	0.43897	0.89848	0.00653	-0.00163	-0.00647	0.99998		27.27536	-16.07880	-0.07923	-0.14655	-0.16151	8.77842	3.39693	0.98828	-0.15261	0.00256	0.15261	0.98828	-0.00282	-0.00210	0.00318	0.99999	
3842	19.21000	98.96957	117.67176	-0.15065	0.08209	0.37999	26.03874	1.19977	0.89850	-0.43897	-0.00143	0.43897	0.89848	0.00663	-0.00162	-0.00659	0.99998		27.29844	-16.06602	-0.04193	-0.14484	-0.16169	8.78378	3.42708	0.98827	-0.15270	0.00253	0.15271	0.98827	-0.00282	-0.00207	0.00317	0.99999	
3843	19.21500	98.96024	117.65094	-0.13432	0.08030	0.38921	26.04095	1.19029	0.89848	-0.43900	-0.00140	0.43900	0.89846	0.00679	-0.00172	-0.00672	0.99998		27.31246	-16.10216	-0.05203	-0.14292	-0.16492	8.78350	3.44063	0.98827	-0.15269	0.00249	0.15270	0.98827	-0.00288	-0.00202	0.00323	0.99999	
3844	19.22000	98.92648	117.60599	-0.15079	0.07958	0.39349	26.03874	1.18695	0.89850	-0.43897	-0.00139	0.43897	0.89848	0.00687	-0.00177	-0.00678	0.99998		27.32268	-16.11042	-0.00936	-0.14540	-0.16224	8.78357	3.45237	0.98827	-0.15269	0.00254	0.15270	0.98827	-0.00283	-0.00207	0.00319	0.99999	
3845	19.22500	98.92740	117.60685	-0.14151	0.07887	0.40550	26.03946	1.18900	0.89849	-0.43898	-0.00138	0.43898	0.89847	0.00708	-0.00187	-0.00696	0.99997		27.34005	-16.09436	-0.02294	-0.14607	-0.16743	8.78682	3.43526	0.98826	-0.15275	0.00255	0.15276	0.98826	-0.00292	-0.00207	0.00328	0.99999	
3846	19.23000	98.90830	117.58634	-0.11739	0.07861	0.41077	26.03911	1.19759	0.89850	-0.43898	-0.00137	0.43897	0.89847	0.00717	-0.00191	-0.00704	0.99997		27.33446	-16.08832	0.01195	-0.13999	-0.16381	8.78698	3.43359	0.98826	-0.15275	0.00244	0.15276	0.98826	-0.00286	-0.00198	0.00320	0.99999	
3847	19.23500	98.89015	117.56010	-0.13774	0.07636	0.41972	26.03895	1.18367	0.89850	-0.43897	-0.00133	0.43897	0.89847	0.00733	-0.00202	-0.00717	0.99997		27.29411	-16.05677	0.05607	-0.13942	-0.15842	8.78436	3.42932	0.98827	-0.15271	0.00243	0.15272	0.98827	-0.00276	-0.00198	0.00310	0.99999	
3848	19.24000	98.89362	117.57326	-0.11959	0.07888	0.42053	26.04008	1.18900	0.89849	-0.43899	-0.00138	0.43899	0.89846	0.00734	-0.00198	-0.00720	0.99997		27.30713	-16.07239	0.06160	-0.13979	-0.16179	8.78552	3.41399	0.98827	-0.15273	0.00244	0.15274	0.98826	-0.00282	-0.00198	0.00316	0.99999	
3849	19.24500	98.87786	117.52792	-0.10427	0.07845	0.42465	26.03750	1.18370	0.89851	-0.43895	-0.00137	0.43895	0.89848	0.00741	-0.00202	-0.00726	0.99997		27.32334	-16.09463	0.10158	-0.13265	-0.15874	8.78871	3.41434	0.98826	-0.15278	0.00232	0.15279	0.98825	-0.00277	-0.00186	0.00309	0.99999	
3850	19.25000	98.86473	117.52368	-0.11202	0.07583	0.44128	26.03730	1.18274	0.89851	-0.43895	-0.00132	0.43894	0.89848	0.00770	-0.00219	-0.00750	0.99997		27.31251	-16.08771	0.09547	-0.13603	-0.16111	8.78538	3.44626	0.98827	-0.15273	0.00237	0.15273	0.98826	-0.00281	-0.00192	0.00314	0.99999	
3851	19.25500	98.86537	117.52871	-0.10601	0.07525	0.44203	26.03984	1.19080	0.89849	-0.43899	-0.00131	0.43898	0.89846	0.00771	-0.00221	-0.00751	0.99997		27.30493	-16.09883	0.13539	-0.13131	-0.15627	8.78139	3.42409	0.98828	-0.15266	0.00229	0.15266	0.98827	-0.00273	-0.00185	0.00305	0.99999	
3852	19.26000	98.84771	117.48451	-0.07567	0.07750	0.44528	26.03452	1.17560	0.89853	-0.43890	-0.00135	0.43890	0.89850	0.00777	-0.00220	-0.00758	0.99997		27.33152	-16.09298	0.11602	-0.12976	-0.16268	8.78935	3.43945	0.98826	-0.15280	0.00226	0.15280	0.98825	-0.00284	-0.00180	0.00315	0.99999	
3853	19.26500	98.84512	117.46801	-0.05685	0.07747	0.45054	26.04040	1.19186	0.89849	-0.43899	-0.00135	0.43899	0.89846	0.00786	-0.00224	-0.00766	0.99997		27.32688	-16.08638	0.15969	-0.12746	-0.15573	8.78681	3.42665	0.98826	-0.15275	0.00222	0.15276	0.98826	-0.00272	-0.00178	0.00303	0.99999	
3854	19.27000	98.81766	117.41266	-0.04138	0.07717	0.45363	26.03479	1.19262	0.89853	-0.43891	-0.00135	0.43890	0.89850	0.00792	-0.00226	-0.00770	0.99997		27.30731	-16.07039	0.16414	-0.12056	-0.15695	8.78823	3.43497	0.98826	-0.15278	0.00210	0.15278	0.98826	-0.00274	-0.00166	0.00303	0.99999	
3855	19.27500	98.81492	117.42207	-0.04500	0.07430	0.45780	26.03687	1.18318	0.89852	-0.43894	-0.00130	0.43894	0.89848	0.00799	-0.00234	-0.00775	0.99997		27.28822	-16.05869	0.20624	-0.12342	-0.15288	8.78505	3.42130	0.98827	-0.15272	0.00215	0.15273	0.98826	-0.00267	-0.00172	0.00297	0.99999	
3856	19.28000	98.83089	117.44044	-0.02312	0.07569	0.45976	26.03903	1.18579	0.89850	-0.43897	-0.00132	0.43897	0.89847	0.00802	-0.00234	-0.00779	0.99997		27.32420	-16.08251	0.20952	-0.10994	-0.15310	8.78939	3.43781	0.98826	-0.15280	0.00192	0.15280	0.98825	-0.00267	-0.00149	0.00293	0.99999	
3857	19.28500	98.80167	117.43076	-0.01887	0.07291	0.47320	26.03707	1.17961	0.89851	-0.43894	-0.00127	0.43894	0.89848	0.00826	-0.00248	-0.00798	0.99996		27.34128	-16.13813	0.23818	-0.11167	-0.14978	8.78806	3.43482	0.98826	-0.15277	0.00195	0.15278	0.98826	-0.00261	-0.00153	0.00288	0.99999	
3858	19.29000	98.81259	117.43786	0.00708	0.07615	0.47146	26.03952	1.20179	0.89850	-0.43898	-0.00133	0.43898	0.89846	0.00823	-0.00242	-0.00798	0.99997		27.34410	-16.13115	0.27682	-0.10767	-0.14818	8.78592	3.43248	0.98827	-0.15274	0.00188	0.15274	0.98826	-0.00259	-0.00146	0.00284	0.99999	
3859	19.29500	98.80679	117.40220	0.00748	0.07331	0.47884	26.03986	1.17937	0.89849	-0.43899	-0.00128	0.43898	0.89846	0.00836	-0.00252	-0.00807	0.99996		27.35083	-16.10401	0.25270	-0.10461	-0.15234	8.79074	3.42754	0.98825	-0.15282	0.00183	0.15283	0.98825	-0.00266	-0.00140	0.00291	0.99999	
3860	19.30000	98.77444	117.40523	0.01850	0.07296	0.47653	26.03686	1.17730	0.89852	-0.43894	-0.00127	0.43893	0.89848	0.00832	-0.00251	-0.00803	0.99996		27.33311	-16.10466	0.31062	-0.09825	-0.14327	8.78755	3.42475	0.98826	-0.15277	0.00171	0.15277	0.98826	-0.00250	-0.00131	0.00273	1.00000	
3861	19.30500	98.77287	117.36951	0.04466	0.07340	0.48262	26.03777	1.17828	0.89851	-0.43895	-0.00128	0.43895	0.89847	0.00842	-0.00255	-0.00813	0.99996		27.37144	-16.10727	0.34776	-0.09127	-0.14356	8.79317	3.44162	0.98825	-0.15286	0.00159	0.15287	0.98824	-0.00251	-0.00119	0.00272	1.00000	
3862	19.31000	98.78605	117.35117	0.06328	0.07408	0.48698	26.04060	1.18621	0.89849	-0.43900	-0.00129	0.43899	0.89845	0.00850	-0.00257	-0.00820	0.99996		27.36651	-16.10147	0.34560	-0.08457	-0.14431	8.79235	3.40663	0.98825	-0.15285	0.00148	0.15285	0.98825	-0.00252	-0.00107	0.00271	1.00000	
3863	19.31500	98.79723	117.42995	0.07413	0.07303	0.48490	26.04100	1.18846	0.89848	-0.43900	-0.00127	0.43900	0.89845	0.00846	-0.00257	-0.00816	0.99996		27.37279	-16.12531	0.38501	-0.07114	-0.13558	8.79038	3.43524	0.98825	-0.15282	0.00124	0.15282	0.98825	-0.00237	-0.00086	0.00253	1.00000	
3864	19.32000	98.76689	117.35202	0.07848	0.07051	0.49118	26.03650	1.17861	0.89852	-0.43893	-0.00123	0.43893	0.89848	0.00857	-0.00266	-0.00824	0.99996		27.31535	-16.09918	0.44657	-0.04790	-0.11633	8.79050	3.34855	0.98825	-0.15282	0.00084	0.15282	0.98825	-0.00203	-0.00052	0.00213	1.00000	
3865	19.32500	98.77406	117.36330	0.11031	0.07457	0.48817	26.03601	1.18171	0.89852	-0.43893	-0.00130	0.43892	0.89849	0.00852	-0.00257	-0.00823	0.99996		27.34630	-16.09879	0.44255	-0.03979	-0.11762	8.79730	3.36119	0.98824	-0.15294	0.00069	0.15294	0.98823	-0.00205	-0.00037	0.00213	1.00000	
3866	19.33000	98.80710	117.40307	0.12919	0.07209	0.49340	26.04082	1.18056	0.89849	-0.43900	-0.00126	0.43899	0.89845	0.00861	-0.00265	-0.00829	0.99996		27.33876	-16.11904	0.47658	-0.03940	-0.11343	8.79355	3.34597	0.98825	-0.15287	0.00069	0.15287	0.98824	-0.00198	-0.00038	0.00206	1.00000	
3867	19.33500	98.74707	117.29527	0.12937	0.07132	0.48907	26.03469	1.18081	0.89853	-0.43891	-0.00124	0.43890	0.89850	0.00854	-0.00263	-0.00822	0.99996		27.37687	-16.11711	0.49469	-0.03039	-0.11399	8.80000	3.33899	0.98823	-0.15298	0.00053	0.15299	0.98823	-0.00199	-0.00022	0.00205	1.00000	
3868	19.34000	98.78476	117.40222	0.17086	0.07451	0.48996	26.04199	1.19216	0.89848	-0.43902	-0.00130	0.43901	0.89844	0.00855	-0.00259	-0.00825	0.99996		27.34910	-16.11186	0.48773	-0.02688	-0.11214	8.79608	3.34490	0.98824	-0.15292	0.00047	0.15292	0.98824	-0.00196	-0.00016	0.00201	1.00000	
3869	19.34500	98.77668	117.37224	0.17470	0.07359	0.48782	26.03704	1.18631	0.89851	-0.43894	-0.00128	0.43894	0.89848	0.00851	-0.00258	-0.00821	0.99996		27.37169	-16.09979	0.54084	-0.02094	-0.10694	8.79775	3.33546	0.98823	-0.15295	0.00037	0.15295	0.98823	-0.00187	-0.00007	0.00190	1.00000	
3870	19.35000	98.75192	117.33849	0.21667	0.07403	0.48824	26.03478	1.18468	0.89853	-0.43891	-0.00129	0.43890	0.89849	0.00852	-0.00258	-0.00822	0.99996		27.36262	-16.11912	0.55529	-0.02024	-0.10605	8.79250	3.32304	0.98825	-0.15286	0.00035	0.15286	0.98825	-0.00185	-0.00007	0.00188	1.00000	
3871	19.35500	98.76351	117.36735	0.20527	0.07305	0.48889	26.03836	1.19318	0.89850	-0.43896	-0.00127	0.43896	0.89847	0.00853	-0.00260	-0.00823	0.99996		27.40799	-16.14188	0.57239	-0.00637	-0.10414	8.80012	3.35531	0.98823	-0.15299	0.00011	0.15299	0.98823	-0.00182	0.00017	0.00181	1.00000	
3872	19.36000	98.74817	117.34569	0.23061	0.07367	0.48470	26.03398	1.18881	0.89854	-0.43889	-0.00129	0.43889	0.89850	0.00846	-0.00256	-0.00817	0.99996		27.40972	-16.16426	0.58276	-0.00742	-0.10382	8.79442	3.32205	0.98824	-0.15289	0.00013	0.15289	0.98824	-0.00181	0.00015	0.00181	1.00000	
3873	19.36500	98.77304	117.36842	0.26536	0.07693	0.48524	26.03814	1.18170	0.89851	-0.43896	-0.00134	0.43895	0.89847	0.00847	-0.00251	-0.00820	0.99996		27.40326	-16.15115	0.59314	0.00294	-0.10113	8.79603	3.32399	0.98824	-0.15292	-0.00005	0.15292	0.98824	-0.00177	0.00032	0.00174	1.00000	
3874	19.37000	98.77545	117.40132	0.28240	0.07412	0.48373	26.03985	1.19298	0.89849	-0.43899	-0.00129	0.43898	0.89846	0.00844	-0.00254	-0.00815	0.99996		27.42225	-16.13435	0.61288	0.01040	-0.09837	8.79792	3.34913	0.98823	-0.15295	-0.00018	0.15295	0.98823	-0.00172	0.00044	0.00167	1.00000	
3875	19.37500	98.77401	117.37361	0.28224	0.07164	0.48039	26.03872	1.18480	0.89850	-0.43897	-0.00125	0.43896	0.89847	0.00838	-0.00256	-0.00808	0.99996		27.47160	-16.18013	0.65347	0.01819	-0.09503	8.80460	3.37653	0.98822	-0.15307	-0.00032	0.15306	0.98821	-0.00166	0.00057	0.00159	1.00000	
3876	19.38000	98.77412	117.40017	0.30302	0.07247	0.48056	26.03949	1.18782	0.89850	-0.43898	-0.00126	0.43897	0.89846	0.00839	-0.00255	-0.00809	0.99996		27.41148	-16.13944	0.65918	0.02237	-0.09438	8.79547	3.30040	0.98824	-0.15291	-0.00039	0.15291	0.98824	-0.00165	0.00064	0.00157	1.00000	
