NO_OF_FRAMES	12039
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 12:08:04	98899.86093744
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1141	5.70500	150.20176	-207.02186	1.69038	0.46548	0.61721	5.30884	0.92770	0.99565	-0.09252	-0.01077	0.09261	0.99567	0.00812	0.00997	-0.00909	0.99991		9.15007	-47.55610	-1.37428	0.03070	1.38056	-1.58694	0.39525	0.99933	0.02769	-0.02409	-0.02768	0.99962	0.00054	0.02410	0.00013	0.99971	
1142	5.71000	150.16235	-207.02330	1.63762	0.46409	0.63867	5.30503	0.92569	0.99565	-0.09245	-0.01115	0.09254	0.99568	0.00810	0.01035	-0.00910	0.99991		9.16465	-47.57445	-1.47163	0.03333	1.39267	-1.58975	0.37507	0.99932	0.02773	-0.02430	-0.02773	0.99962	0.00058	0.02431	0.00009	0.99970	
1143	5.71500	150.15240	-207.05636	1.58351	0.45786	0.65799	5.31148	0.92421	0.99564	-0.09256	-0.01148	0.09266	0.99567	0.00799	0.01069	-0.00902	0.99990		9.19444	-47.61175	-1.58566	0.03373	1.40546	-1.58318	0.37286	0.99932	0.02762	-0.02453	-0.02761	0.99962	0.00059	0.02453	0.00009	0.99970	
1144	5.72000	150.05107	-207.05411	1.47177	0.45735	0.66631	5.31059	0.94781	0.99564	-0.09255	-0.01163	0.09264	0.99567	0.00798	0.01084	-0.00902	0.99990		9.05530	-47.57379	-1.71382	0.02776	1.41360	-1.58321	0.38742	0.99931	0.02762	-0.02467	-0.02762	0.99962	0.00048	0.02467	0.00020	0.99970	
1145	5.72500	150.06248	-207.02666	1.43356	0.45626	0.68605	5.31705	0.94311	0.99563	-0.09266	-0.01197	0.09276	0.99566	0.00796	0.01118	-0.00904	0.99990		9.15318	-47.63395	-1.82056	0.02733	1.42690	-1.58479	0.39453	0.99931	0.02765	-0.02490	-0.02764	0.99962	0.00048	0.02491	0.00021	0.99969	
1146	5.73000	150.00713	-207.04495	1.34326	0.45517	0.70025	5.31022	0.93583	0.99563	-0.09254	-0.01222	0.09264	0.99567	0.00794	0.01143	-0.00904	0.99989		9.07670	-47.63866	-1.94134	0.02402	1.43497	-1.58396	0.39293	0.99930	0.02763	-0.02504	-0.02763	0.99962	0.00042	0.02504	0.00027	0.99969	
1147	5.73500	149.92995	-207.06090	1.23108	0.45117	0.71580	5.30748	0.94742	0.99563	-0.09249	-0.01249	0.09260	0.99567	0.00787	0.01171	-0.00900	0.99989		9.05203	-47.62739	-2.08834	0.02243	1.44839	-1.58392	0.40705	0.99930	0.02763	-0.02528	-0.02763	0.99962	0.00039	0.02528	0.00031	0.99968	
1148	5.74000	149.94251	-207.06434	1.15406	0.45223	0.72866	5.30849	0.93035	0.99563	-0.09251	-0.01272	0.09262	0.99567	0.00789	0.01193	-0.00904	0.99989		9.07591	-47.66089	-2.18536	0.02105	1.45357	-1.58410	0.41813	0.99930	0.02764	-0.02537	-0.02763	0.99962	0.00037	0.02537	0.00033	0.99968	
1149	5.74500	149.84519	-207.06424	1.04829	0.45290	0.74430	5.30209	0.95304	0.99564	-0.09240	-0.01299	0.09251	0.99568	0.00790	0.01220	-0.00907	0.99988		9.05048	-47.66381	-2.30686	0.01517	1.45773	-1.57973	0.40198	0.99930	0.02756	-0.02544	-0.02756	0.99962	0.00026	0.02544	0.00044	0.99968	
1150	5.75000	149.84296	-207.06985	0.96451	0.45257	0.75306	5.31147	0.93971	0.99562	-0.09256	-0.01314	0.09267	0.99567	0.00790	0.01235	-0.00908	0.99988		9.09063	-47.65528	-2.43398	0.01552	1.46525	-1.58224	0.42051	0.99929	0.02760	-0.02557	-0.02760	0.99962	0.00027	0.02557	0.00044	0.99967	
1151	5.75500	149.83387	-207.05998	0.86854	0.45386	0.76296	5.30669	0.93926	0.99563	-0.09248	-0.01332	0.09259	0.99567	0.00792	0.01253	-0.00912	0.99988		9.03683	-47.69258	-2.55893	0.00997	1.46969	-1.57966	0.41093	0.99929	0.02756	-0.02565	-0.02756	0.99962	0.00017	0.02564	0.00053	0.99967	
1152	5.76000	149.81881	-207.06247	0.76821	0.45215	0.77492	5.31160	0.94115	0.99561	-0.09256	-0.01352	0.09268	0.99567	0.00789	0.01274	-0.00911	0.99988		9.06188	-47.65361	-2.70720	0.01479	1.47610	-1.58106	0.42096	0.99929	0.02758	-0.02576	-0.02758	0.99962	0.00026	0.02576	0.00045	0.99967	
1153	5.76500	149.89557	-207.09588	0.64328	0.44818	0.77433	5.32568	0.91972	0.99559	-0.09281	-0.01351	0.09292	0.99564	0.00782	0.01273	-0.00904	0.99988		9.07433	-47.67090	-2.82932	0.00684	1.47381	-1.57974	0.40867	0.99929	0.02756	-0.02572	-0.02757	0.99962	0.00012	0.02571	0.00059	0.99967	
1154	5.77000	149.90549	-207.10001	0.55593	0.44613	0.78321	5.32458	0.90856	0.99559	-0.09279	-0.01367	0.09290	0.99564	0.00779	0.01289	-0.00902	0.99988		9.05856	-47.68347	-2.94672	0.00103	1.47541	-1.58180	0.41838	0.99929	0.02760	-0.02575	-0.02760	0.99962	0.00002	0.02574	0.00069	0.99967	
1155	5.77500	149.93258	-207.07571	0.45981	0.45168	0.78716	5.32355	0.90883	0.99559	-0.09277	-0.01374	0.09288	0.99565	0.00788	0.01295	-0.00912	0.99987		9.09160	-47.72344	-3.07718	-0.00742	1.47707	-1.57677	0.41628	0.99929	0.02751	-0.02578	-0.02752	0.99962	-0.00013	0.02576	0.00084	0.99967	
1156	5.78000	149.86821	-207.09834	0.34633	0.44959	0.79609	5.32106	0.90856	0.99559	-0.09273	-0.01389	0.09284	0.99565	0.00785	0.01311	-0.00910	0.99987		9.03776	-47.69799	-3.20238	-0.01599	1.47512	-1.57847	0.41661	0.99929	0.02754	-0.02574	-0.02755	0.99962	-0.00028	0.02573	0.00099	0.99967	
1157	5.78500	149.88544	-207.09235	0.26363	0.45247	0.80255	5.32203	0.90399	0.99559	-0.09274	-0.01401	0.09286	0.99565	0.00790	0.01321	-0.00916	0.99987		9.14271	-47.74179	-3.27932	-0.02284	1.46944	-1.57581	0.42010	0.99929	0.02749	-0.02564	-0.02751	0.99962	-0.00040	0.02562	0.00110	0.99967	
1158	5.79000	149.85546	-207.11322	0.14480	0.44977	0.80507	5.32433	0.90793	0.99559	-0.09278	-0.01405	0.09290	0.99564	0.00785	0.01326	-0.00912	0.99987		9.14186	-47.75116	-3.43023	-0.03126	1.46606	-1.57704	0.43269	0.99929	0.02751	-0.02558	-0.02753	0.99962	-0.00055	0.02556	0.00125	0.99967	
1159	5.79500	149.87204	-207.09383	0.04588	0.45235	0.80693	5.32506	0.89585	0.99559	-0.09280	-0.01408	0.09291	0.99564	0.00789	0.01329	-0.00917	0.99987		9.18750	-47.75562	-3.54857	-0.04071	1.45695	-1.57593	0.42331	0.99930	0.02749	-0.02543	-0.02752	0.99962	-0.00071	0.02540	0.00141	0.99968	
1160	5.80000	149.95076	-207.10937	-0.04513	0.44938	0.80639	5.32698	0.88866	0.99558	-0.09283	-0.01407	0.09295	0.99564	0.00784	0.01328	-0.00912	0.99987		9.27408	-47.81056	-3.64181	-0.05231	1.45131	-1.57819	0.41946	0.99930	0.02753	-0.02533	-0.02756	0.99962	-0.00091	0.02529	0.00161	0.99968	
1161	5.80500	149.97588	-207.10313	-0.16413	0.45419	0.79939	5.32009	0.89212	0.99560	-0.09271	-0.01395	0.09283	0.99565	0.00793	0.01316	-0.00919	0.99987		9.30657	-47.78996	-3.77250	-0.06216	1.43443	-1.57644	0.40110	0.99931	0.02750	-0.02503	-0.02754	0.99962	-0.00108	0.02499	0.00177	0.99969	
1162	5.81000	149.97054	-207.08536	-0.26041	0.45701	0.80852	5.32767	0.89077	0.99558	-0.09284	-0.01411	0.09296	0.99564	0.00798	0.01331	-0.00925	0.99987		9.32758	-47.81938	-3.86884	-0.07227	1.42771	-1.57355	0.40706	0.99931	0.02745	-0.02492	-0.02749	0.99962	-0.00126	0.02487	0.00195	0.99969	
1163	5.81500	150.00660	-207.08789	-0.37395	0.45915	0.80401	5.31825	0.89605	0.99560	-0.09268	-0.01403	0.09280	0.99565	0.00801	0.01323	-0.00928	0.99987		9.42948	-47.83967	-3.97512	-0.08235	1.40748	-1.57169	0.42642	0.99932	0.02742	-0.02456	-0.02746	0.99962	-0.00144	0.02451	0.00211	0.99970	
1164	5.82000	150.00010	-207.09101	-0.46138	0.45478	0.81138	5.32316	0.90492	0.99559	-0.09276	-0.01416	0.09288	0.99565	0.00794	0.01336	-0.00922	0.99987		9.49839	-47.86190	-4.08059	-0.09472	1.39542	-1.57169	0.43110	0.99933	0.02742	-0.02435	-0.02747	0.99962	-0.00165	0.02430	0.00232	0.99970	
1165	5.82500	150.00069	-207.08363	-0.56870	0.45985	0.81041	5.32168	0.90947	0.99559	-0.09274	-0.01414	0.09286	0.99565	0.00803	0.01334	-0.00930	0.99987		9.52625	-47.84392	-4.17315	-0.10184	1.38145	-1.57137	0.41862	0.99933	0.02741	-0.02411	-0.02746	0.99962	-0.00178	0.02405	0.00244	0.99971	
1166	5.83000	150.00395	-207.08006	-0.69178	0.46109	0.80959	5.31969	0.91309	0.99559	-0.09270	-0.01413	0.09282	0.99565	0.00805	0.01332	-0.00932	0.99987		9.63553	-47.87945	-4.27506	-0.11497	1.36442	-1.57188	0.41982	0.99934	0.02742	-0.02381	-0.02748	0.99962	-0.00201	0.02375	0.00266	0.99971	
1167	5.83500	150.05915	-207.07513	-0.78742	0.46387	0.80390	5.31778	0.91132	0.99560	-0.09267	-0.01403	0.09279	0.99565	0.00810	0.01322	-0.00936	0.99987		9.65199	-47.90574	-4.36673	-0.13048	1.34806	-1.57037	0.42860	0.99935	0.02740	-0.02353	-0.02746	0.99962	-0.00228	0.02345	0.00292	0.99972	
1168	5.84000	150.03475	-207.05803	-0.87092	0.47024	0.80531	5.31680	0.92503	0.99560	-0.09265	-0.01405	0.09277	0.99565	0.00821	0.01323	-0.00947	0.99987		9.68575	-47.90358	-4.45496	-0.14130	1.33267	-1.56760	0.42288	0.99936	0.02735	-0.02326	-0.02741	0.99962	-0.00247	0.02318	0.00310	0.99973	
1169	5.84500	150.13068	-207.08878	-0.99202	0.46793	0.79408	5.31637	0.92484	0.99560	-0.09265	-0.01386	0.09276	0.99565	0.00817	0.01304	-0.00942	0.99987		9.80979	-47.92632	-4.53608	-0.15239	1.31499	-1.57114	0.41883	0.99936	0.02741	-0.02295	-0.02748	0.99962	-0.00266	0.02287	0.00329	0.99973	
1170	5.85000	150.16295	-207.09842	-1.11269	0.46685	0.78424	5.31459	0.91069	0.99561	-0.09262	-0.01369	0.09273	0.99566	0.00815	0.01287	-0.00938	0.99987		9.81880	-47.95461	-4.63977	-0.17133	1.29116	-1.56551	0.40650	0.99937	0.02731	-0.02253	-0.02739	0.99962	-0.00299	0.02244	0.00360	0.99974	
1171	5.85500	150.18272	-207.07004	-1.19678	0.47459	0.78315	5.30933	0.90449	0.99562	-0.09252	-0.01367	0.09264	0.99566	0.00828	0.01284	-0.00951	0.99987		9.95611	-47.97776	-4.70818	-0.18100	1.26527	-1.56785	0.41957	0.99938	0.02735	-0.02208	-0.02743	0.99962	-0.00316	0.02199	0.00376	0.99975	
1172	5.86000	150.22034	-207.06607	-1.27945	0.47651	0.77356	5.31447	0.92861	0.99561	-0.09261	-0.01350	0.09273	0.99566	0.00832	0.01267	-0.00953	0.99987		10.05057	-48.00322	-4.78814	-0.19606	1.24037	-1.56480	0.42885	0.99939	0.02730	-0.02165	-0.02738	0.99962	-0.00342	0.02155	0.00401	0.99976	
1173	5.86500	150.28902	-207.06598	-1.39127	0.47879	0.76196	5.31093	0.92951	0.99562	-0.09255	-0.01330	0.09267	0.99566	0.00836	0.01247	-0.00955	0.99988		10.13569	-48.00530	-4.88891	-0.21146	1.21155	-1.56227	0.41011	0.99940	0.02726	-0.02114	-0.02734	0.99962	-0.00369	0.02104	0.00427	0.99977	
1174	5.87000	150.32571	-207.07186	-1.49176	0.47802	0.75492	5.31019	0.92559	0.99562	-0.09254	-0.01318	0.09265	0.99566	0.00834	0.01235	-0.00953	0.99988		10.27398	-48.04724	-4.95276	-0.22469	1.18280	-1.56206	0.41662	0.99942	0.02725	-0.02064	-0.02734	0.99962	-0.00392	0.02053	0.00448	0.99978	
1175	5.87500	150.36761	-207.03148	-1.57598	0.48365	0.74869	5.30867	0.91618	0.99563	-0.09251	-0.01307	0.09263	0.99566	0.00844	0.01223	-0.00961	0.99988		10.35648	-48.04430	-5.02392	-0.23900	1.15465	-1.55877	0.40267	0.99943	0.02720	-0.02015	-0.02729	0.99962	-0.00417	0.02003	0.00472	0.99979	
1176	5.88000	150.45841	-207.03889	-1.67852	0.48680	0.73203	5.30925	0.93176	0.99563	-0.09252	-0.01278	0.09264	0.99566	0.00850	0.01193	-0.00964	0.99988		10.48952	-48.08998	-5.09577	-0.25412	1.12512	-1.56288	0.41081	0.99944	0.02727	-0.01964	-0.02736	0.99962	-0.00443	0.01951	0.00497	0.99980	
1177	5.88500	150.49088	-207.05300	-1.78536	0.48414	0.72450	5.31303	0.94106	0.99562	-0.09259	-0.01264	0.09270	0.99566	0.00845	0.01181	-0.00958	0.99988		10.55414	-48.09104	-5.16660	-0.26632	1.09806	-1.55930	0.42456	0.99945	0.02721	-0.01916	-0.02730	0.99962	-0.00465	0.01903	0.00517	0.99981	
1178	5.89000	150.57751	-207.02223	-1.86876	0.49160	0.70812	5.31226	0.92675	0.99563	-0.09258	-0.01236	0.09269	0.99566	0.00858	0.01151	-0.00969	0.99989		10.66035	-48.11185	-5.22091	-0.28172	1.06835	-1.55382	0.39777	0.99946	0.02711	-0.01865	-0.02721	0.99962	-0.00492	0.01850	0.00542	0.99981	
1179	5.89500	150.66162	-207.02801	-1.97179	0.49440	0.69418	5.31003	0.93645	0.99564	-0.09254	-0.01212	0.09265	0.99566	0.00863	0.01126	-0.00971	0.99989		10.80791	-48.14197	-5.24617	-0.29771	1.03656	-1.55274	0.37998	0.99947	0.02709	-0.01809	-0.02719	0.99962	-0.00520	0.01794	0.00568	0.99982	
1180	5.90000	150.69834	-206.99633	-2.05686	0.49591	0.68130	5.31458	0.92785	0.99563	-0.09262	-0.01189	0.09272	0.99565	0.00865	0.01104	-0.00972	0.99989		10.83614	-48.13184	-5.30819	-0.30654	1.01049	-1.55931	0.41292	0.99947	0.02721	-0.01764	-0.02731	0.99961	-0.00535	0.01748	0.00583	0.99983	
1181	5.90500	150.86718	-207.02940	-2.15404	0.49376	0.66328	5.32302	0.90371	0.99562	-0.09276	-0.01158	0.09287	0.99564	0.00862	0.01073	-0.00965	0.99990		10.99082	-48.18558	-5.31567	-0.32650	0.97184	-1.55157	0.40670	0.99949	0.02707	-0.01696	-0.02717	0.99961	-0.00570	0.01680	0.00616	0.99984	
1182	5.91000	150.83217	-207.01124	-2.21797	0.50097	0.64742	5.31106	0.92783	0.99564	-0.09256	-0.01130	0.09266	0.99566	0.00874	0.01044	-0.00975	0.99990		11.14418	-48.20429	-5.37067	-0.33901	0.93569	-1.55320	0.40889	0.99950	0.02710	-0.01633	-0.02720	0.99961	-0.00592	0.01616	0.00636	0.99985	
1183	5.91500	150.92075	-207.03354	-2.30155	0.49594	0.64212	5.32861	0.91499	0.99562	-0.09286	-0.01121	0.09296	0.99563	0.00866	0.01035	-0.00966	0.99990		11.27538	-48.23028	-5.40338	-0.35492	0.89788	-1.54897	0.39558	0.99951	0.02703	-0.01567	-0.02713	0.99961	-0.00619	0.01550	0.00662	0.99986	
1184	5.92000	151.04530	-207.03192	-2.40056	0.50011	0.61319	5.32319	0.89947	0.99563	-0.09277	-0.01070	0.09286	0.99564	0.00873	0.00985	-0.00968	0.99990		11.39053	-48.24330	-5.42293	-0.37009	0.85962	-1.55151	0.41206	0.99952	0.02707	-0.01500	-0.02717	0.99961	-0.00646	0.01482	0.00686	0.99987	
1185	5.92500	151.15274	-207.02574	-2.48865	0.49963	0.59529	5.32444	0.90687	0.99563	-0.09279	-0.01039	0.09288	0.99564	0.00872	0.00954	-0.00965	0.99991		11.53700	-48.26256	-5.45218	-0.37992	0.82215	-1.54835	0.39511	0.99953	0.02702	-0.01435	-0.02712	0.99961	-0.00663	0.01416	0.00702	0.99988	
1186	5.93000	151.26382	-207.01046	-2.55440	0.50567	0.57432	5.32607	0.89677	0.99563	-0.09282	-0.01002	0.09291	0.99564	0.00883	0.00916	-0.00972	0.99991		11.66186	-48.26472	-5.46806	-0.39140	0.78367	-1.55246	0.39349	0.99954	0.02709	-0.01368	-0.02719	0.99961	-0.00683	0.01349	0.00720	0.99988	
1187	5.93500	151.29853	-207.00815	-2.60797	0.50852	0.56030	5.32138	0.89643	0.99564	-0.09274	-0.00978	0.09282	0.99564	0.00887	0.00891	-0.00974	0.99991		11.80013	-48.27486	-5.47132	-0.40167	0.74386	-1.54801	0.38336	0.99955	0.02701	-0.01298	-0.02710	0.99961	-0.00701	0.01279	0.00736	0.99989	
1188	5.94000	151.40253	-207.01701	-2.68040	0.50723	0.54320	5.32340	0.87536	0.99564	-0.09277	-0.00948	0.09286	0.99564	0.00885	0.00862	-0.00969	0.99992		11.89847	-48.27975	-5.47002	-0.41075	0.70848	-1.55200	0.40714	0.99956	0.02708	-0.01237	-0.02717	0.99961	-0.00717	0.01217	0.00750	0.99990	
1189	5.94500	151.48769	-206.98245	-2.73510	0.51553	0.51448	5.32407	0.90993	0.99565	-0.09279	-0.00898	0.09287	0.99564	0.00900	0.00811	-0.00979	0.99992		11.99527	-48.28574	-5.47651	-0.42487	0.66945	-1.54459	0.37608	0.99957	0.02695	-0.01168	-0.02704	0.99961	-0.00741	0.01148	0.00773	0.99990	
1190	5.95000	151.59800	-206.99485	-2.81841	0.51495	0.49387	5.32662	0.90450	0.99564	-0.09283	-0.00862	0.09291	0.99563	0.00899	0.00775	-0.00975	0.99992		12.17833	-48.30692	-5.47625	-0.43035	0.63232	-1.54577	0.38891	0.99958	0.02697	-0.01104	-0.02706	0.99961	-0.00751	0.01083	0.00781	0.99991	
1191	5.95500	151.69852	-206.96927	-2.87483	0.52130	0.46329	5.32447	0.91996	0.99565	-0.09279	-0.00809	0.09287	0.99564	0.00910	0.00721	-0.00981	0.99993		12.26359	-48.30040	-5.48250	-0.44095	0.58868	-1.54701	0.36828	0.99958	0.02700	-0.01027	-0.02708	0.99960	-0.00770	0.01006	0.00797	0.99992	
1192	5.96000	151.82374	-206.95190	-2.96648	0.52570	0.43954	5.32424	0.91288	0.99566	-0.09279	-0.00767	0.09286	0.99564	0.00917	0.00679	-0.00985	0.99993		12.39562	-48.31041	-5.47296	-0.44564	0.55170	-1.54748	0.37151	0.99959	0.02700	-0.00963	-0.02708	0.99960	-0.00778	0.00941	0.00803	0.99992	
1193	5.96500	151.85763	-206.95872	-2.99259	0.52616	0.42255	5.32234	0.90986	0.99566	-0.09276	-0.00737	0.09282	0.99564	0.00918	0.00649	-0.00983	0.99993		12.57853	-48.32927	-5.43402	-0.45736	0.51110	-1.54325	0.38715	0.99960	0.02693	-0.00892	-0.02700	0.99960	-0.00798	0.00870	0.00822	0.99993	
1194	5.97000	151.96835	-206.96518	-3.06316	0.52688	0.39363	5.32336	0.92114	0.99566	-0.09277	-0.00687	0.09284	0.99564	0.00920	0.00599	-0.00979	0.99993		12.65685	-48.35604	-5.42132	-0.47320	0.46121	-1.53199	0.37462	0.99961	0.02673	-0.00805	-0.02680	0.99961	-0.00826	0.00783	0.00847	0.99993	
1195	5.97500	152.02888	-206.92460	-3.06208	0.53905	0.36751	5.30581	0.92652	0.99569	-0.09247	-0.00641	0.09253	0.99567	0.00941	0.00552	-0.00996	0.99994		12.82478	-48.37920	-5.38590	-0.47912	0.41564	-1.52988	0.38290	0.99962	0.02670	-0.00725	-0.02676	0.99961	-0.00836	0.00703	0.00855	0.99994	
1196	5.98000	152.10164	-206.89265	-3.09014	0.54378	0.34869	5.30432	0.93067	0.99570	-0.09244	-0.00609	0.09250	0.99567	0.00949	0.00518	-0.01001	0.99994		12.95794	-48.40142	-5.33239	-0.49245	0.37270	-1.53317	0.38525	0.99962	0.02676	-0.00650	-0.02681	0.99960	-0.00859	0.00627	0.00877	0.99994	
1197	5.98500	152.18867	-206.91469	-3.14663	0.54286	0.31942	5.30225	0.92860	0.99571	-0.09241	-0.00557	0.09246	0.99567	0.00947	0.00468	-0.00995	0.99994		13.11409	-48.43317	-5.28733	-0.50406	0.32336	-1.52643	0.37845	0.99963	0.02664	-0.00564	-0.02669	0.99961	-0.00880	0.00541	0.00894	0.99995	
1198	5.99000	152.30994	-206.86999	-3.18008	0.54965	0.29458	5.30476	0.92292	0.99570	-0.09245	-0.00514	0.09250	0.99567	0.00959	0.00423	-0.01003	0.99994		13.25025	-48.45553	-5.22560	-0.51132	0.27839	-1.52594	0.35999	0.99963	0.02663	-0.00486	-0.02667	0.99960	-0.00892	0.00462	0.00905	0.99995	
1199	5.99500	152.37501	-206.88399	-3.21373	0.55192	0.26710	5.30431	0.92659	0.99571	-0.09244	-0.00466	0.09249	0.99567	0.00963	0.00375	-0.01002	0.99994		13.37122	-48.43756	-5.18517	-0.51540	0.23787	-1.52631	0.37937	0.99964	0.02664	-0.00415	-0.02667	0.99960	-0.00900	0.00391	0.00910	0.99995	
1200	6.00000	152.52481	-206.85867	-3.21899	0.55803	0.23952	5.30322	0.91977	0.99571	-0.09243	-0.00418	0.09246	0.99567	0.00974	0.00326	-0.01008	0.99994		13.51274	-48.44656	-5.11937	-0.51958	0.19155	-1.53044	0.39150	0.99964	0.02671	-0.00334	-0.02674	0.99960	-0.00907	0.00310	0.00915	0.99995	
1201	6.00500	152.60942	-206.85327	-3.24437	0.55717	0.21106	5.30561	0.92241	0.99571	-0.09247	-0.00368	0.09250	0.99567	0.00972	0.00277	-0.01002	0.99995		13.62367	-48.46290	-5.04849	-0.52571	0.14771	-1.52792	0.36223	0.99964	0.02666	-0.00258	-0.02669	0.99960	-0.00918	0.00233	0.00924	0.99995	
1202	6.01000	152.74153	-206.86347	-3.28521	0.56359	0.17729	5.30077	0.92303	0.99572	-0.09238	-0.00309	0.09241	0.99567	0.00984	0.00217	-0.01008	0.99995		13.80704	-48.45722	-4.96647	-0.52816	0.10142	-1.52670	0.37122	0.99964	0.02664	-0.00177	-0.02666	0.99960	-0.00922	0.00152	0.00926	0.99996	
1203	6.01500	152.85545	-206.81909	-3.30689	0.56965	0.14273	5.30304	0.95182	0.99572	-0.09242	-0.00249	0.09244	0.99567	0.00994	0.00156	-0.01013	0.99995		13.88060	-48.45131	-4.90804	-0.52859	0.05844	-1.52366	0.35305	0.99965	0.02659	-0.00102	-0.02660	0.99960	-0.00923	0.00077	0.00925	0.99996	
1204	6.02000	152.96507	-206.82157	-3.29462	0.57327	0.11525	5.30064	0.94137	0.99572	-0.09238	-0.00201	0.09240	0.99567	0.01001	0.00108	-0.01015	0.99995		13.98056	-48.44933	-4.80850	-0.52792	0.02153	-1.52956	0.37456	0.99964	0.02669	-0.00038	-0.02670	0.99960	-0.00921	0.00013	0.00922	0.99996	
1205	6.02500	153.05626	-206.83597	-3.30528	0.57195	0.08971	5.30363	0.92272	0.99572	-0.09243	-0.00157	0.09244	0.99567	0.00998	0.00064	-0.01008	0.99995		14.12400	-48.44431	-4.74209	-0.52903	-0.02546	-1.52631	0.36060	0.99965	0.02664	0.00044	-0.02663	0.99960	-0.00923	-0.00069	0.00922	0.99996	
1206	6.03000	153.16733	-206.82273	-3.31373	0.57844	0.05632	5.30270	0.92023	0.99572	-0.09242	-0.00098	0.09242	0.99567	0.01010	0.00005	-0.01014	0.99995		14.23078	-48.44630	-4.66737	-0.53142	-0.06388	-1.52459	0.38324	0.99965	0.02661	0.00111	-0.02659	0.99960	-0.00927	-0.00136	0.00924	0.99996	
1207	6.03500	153.26965	-206.81081	-3.31890	0.58308	0.02565	5.30427	0.92978	0.99572	-0.09244	-0.00045	0.09244	0.99567	0.01018	-0.00050	-0.01017	0.99995		14.34562	-48.45908	-4.57083	-0.53264	-0.10950	-1.52577	0.36078	0.99964	0.02663	0.00191	-0.02661	0.99960	-0.00930	-0.00216	0.00924	0.99995	
1208	6.04000	153.38870	-206.79276	-3.28635	0.58623	-0.00705	5.30584	0.91897	0.99572	-0.09247	0.00012	0.09247	0.99566	0.01023	-0.00107	-0.01018	0.99995		14.41737	-48.45963	-4.48204	-0.53456	-0.15216	-1.51506	0.34410	0.99965	0.02644	0.00266	-0.02641	0.99961	-0.00933	-0.00290	0.00926	0.99995	
1209	6.04500	153.48691	-206.79619	-3.29425	0.58803	-0.03403	5.30535	0.92469	0.99572	-0.09246	0.00059	0.09245	0.99566	0.01026	-0.00154	-0.01016	0.99995		14.59086	-48.48335	-4.35975	-0.53708	-0.20423	-1.51668	0.34773	0.99964	0.02647	0.00356	-0.02643	0.99961	-0.00937	-0.00381	0.00928	0.99995	
1210	6.05000	153.64048	-206.78871	-3.26737	0.59248	-0.07560	5.31012	0.92805	0.99571	-0.09255	0.00132	0.09253	0.99566	0.01034	-0.00227	-0.01017	0.99995		14.68628	-48.51931	-4.23588	-0.54516	-0.25225	-1.51422	0.35674	0.99964	0.02642	0.00440	-0.02638	0.99961	-0.00951	-0.00465	0.00940	0.99995	
1211	6.05500	153.74392	-206.80403	-3.26477	0.59285	-0.10689	5.30592	0.91950	0.99571	-0.09247	0.00187	0.09245	0.99566	0.01035	-0.00281	-0.01013	0.99994		14.86018	-48.52455	-4.09747	-0.54290	-0.29943	-1.51463	0.34982	0.99964	0.02643	0.00523	-0.02638	0.99961	-0.00948	-0.00547	0.00933	0.99994	
1212	6.06000	153.84227	-206.77281	-3.23962	0.60167	-0.13635	5.30628	0.92625	0.99571	-0.09248	0.00238	0.09245	0.99566	0.01050	-0.00334	-0.01024	0.99994		14.94356	-48.51359	-3.97957	-0.53985	-0.34013	-1.51412	0.34250	0.99963	0.02642	0.00594	-0.02637	0.99961	-0.00942	-0.00618	0.00926	0.99994	
1213	6.06500	153.91924	-206.79224	-3.22397	0.60361	-0.16836	5.29944	0.92217	0.99572	-0.09236	0.00294	0.09232	0.99567	0.01053	-0.00390	-0.01022	0.99994		15.06483	-48.52125	-3.85283	-0.53876	-0.38514	-1.51293	0.34763	0.99963	0.02640	0.00672	-0.02634	0.99961	-0.00940	-0.00697	0.00922	0.99993	
1214	6.07000	154.03415	-206.75059	-3.18714	0.60808	-0.19607	5.30426	0.90882	0.99571	-0.09244	0.00342	0.09240	0.99567	0.01061	-0.00439	-0.01025	0.99994		15.12771	-48.50176	-3.71849	-0.53362	-0.42106	-1.51310	0.33785	0.99962	0.02640	0.00735	-0.02634	0.99961	-0.00931	-0.00759	0.00912	0.99993	
1215	6.07500	154.12383	-206.73700	-3.14820	0.61549	-0.23046	5.30642	0.93165	0.99571	-0.09248	0.00402	0.09243	0.99566	0.01074	-0.00500	-0.01032	0.99993		15.21997	-48.50205	-3.60032	-0.52979	-0.46181	-1.51345	0.33046	0.99962	0.02641	0.00806	-0.02634	0.99961	-0.00925	-0.00830	0.00903	0.99992	
