NO_OF_FRAMES	7590
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 16:22:10	27747.82188492
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
995	4.97500	1257.96450	-292.05531	2.35584	0.47260	0.60261	2.21990	1.17624	0.99919	-0.03873	-0.01052	0.03882	0.99921	0.00825	0.01019	-0.00865	0.99991		512.78943	940.94961	-7.69332	-1.23984	-0.03783	-57.58005	0.83874	0.53612	0.84414	0.00066	-0.84394	0.53601	-0.02164	-0.01862	0.01104	0.99977	
996	4.98000	1257.83385	-291.95808	2.28360	0.47063	0.60772	2.21023	1.14365	0.99920	-0.03856	-0.01061	0.03865	0.99922	0.00821	0.01028	-0.00862	0.99991		512.60815	940.97404	-7.62865	-1.24859	-0.04120	-57.57548	0.84873	0.53619	0.84410	0.00072	-0.84389	0.53607	-0.02179	-0.01878	0.01108	0.99976	
997	4.98500	1257.61763	-291.87967	2.26578	0.46480	0.62400	2.20748	1.16210	0.99920	-0.03852	-0.01089	0.03861	0.99922	0.00811	0.01057	-0.00853	0.99991		512.40030	941.01361	-7.55625	-1.24912	-0.04467	-57.56596	0.83860	0.53633	0.84401	0.00078	-0.84380	0.53622	-0.02180	-0.01882	0.01103	0.99976	
998	4.99000	1257.51464	-291.78753	2.23544	0.46269	0.62284	2.19732	1.16243	0.99921	-0.03834	-0.01087	0.03843	0.99923	0.00807	0.01055	-0.00849	0.99991		512.19402	941.04696	-7.47469	-1.25170	-0.05043	-57.55906	0.82649	0.53643	0.84394	0.00088	-0.84373	0.53632	-0.02184	-0.01891	0.01098	0.99976	
999	4.99500	1257.39004	-291.71045	2.21272	0.45425	0.62780	2.19634	1.16163	0.99921	-0.03832	-0.01096	0.03841	0.99923	0.00793	0.01064	-0.00834	0.99991		511.99110	941.03953	-7.38528	-1.25543	-0.05072	-57.55803	0.81703	0.53644	0.84393	0.00089	-0.84372	0.53633	-0.02191	-0.01896	0.01101	0.99976	
1000	5.00000	1257.22769	-291.64101	2.18781	0.44460	0.63846	2.18716	1.15049	0.99921	-0.03816	-0.01114	0.03825	0.99924	0.00776	0.01084	-0.00818	0.99991		511.76909	941.06806	-7.33843	-1.25773	-0.05743	-57.55441	0.79300	0.53650	0.84390	0.00100	-0.84369	0.53639	-0.02195	-0.01906	0.01093	0.99976	
1001	5.00500	1257.12486	-291.55338	2.13668	0.44494	0.63111	2.17988	1.14536	0.99922	-0.03803	-0.01101	0.03812	0.99924	0.00777	0.01071	-0.00818	0.99991		511.60521	941.01933	-7.21906	-1.26089	-0.04749	-57.55185	0.80658	0.53654	0.84388	0.00083	-0.84366	0.53642	-0.02200	-0.01901	0.01111	0.99976	
1002	5.01000	1256.99399	-291.45578	2.10333	0.43862	0.63691	2.17956	1.13034	0.99921	-0.03803	-0.01112	0.03812	0.99924	0.00765	0.01082	-0.00807	0.99991		511.44040	941.06516	-7.18157	-1.25839	-0.05213	-57.54732	0.81126	0.53660	0.84383	0.00091	-0.84362	0.53649	-0.02196	-0.01902	0.01102	0.99976	
1003	5.01500	1256.89036	-291.39149	2.06440	0.43397	0.62915	2.16308	1.14375	0.99923	-0.03774	-0.01098	0.03783	0.99926	0.00757	0.01069	-0.00798	0.99991		511.23056	941.04664	-7.11173	-1.26379	-0.04841	-57.54683	0.79888	0.53661	0.84383	0.00084	-0.84361	0.53650	-0.02206	-0.01906	0.01112	0.99976	
1004	5.02000	1256.79862	-291.30197	2.03693	0.42905	0.63045	2.16034	1.13869	0.99923	-0.03769	-0.01100	0.03778	0.99926	0.00749	0.01071	-0.00790	0.99991		511.05164	941.04925	-7.04701	-1.26075	-0.04735	-57.53719	0.81829	0.53675	0.84374	0.00083	-0.84353	0.53664	-0.02200	-0.01901	0.01111	0.99976	
1005	5.02500	1256.68274	-291.21935	1.97714	0.42258	0.62166	2.15921	1.15433	0.99923	-0.03767	-0.01085	0.03776	0.99926	0.00737	0.01056	-0.00778	0.99991		510.81464	941.08895	-7.00258	-1.25802	-0.04872	-57.53474	0.79701	0.53679	0.84372	0.00085	-0.84350	0.53667	-0.02195	-0.01898	0.01107	0.99976	
1006	5.03000	1256.53570	-291.12587	1.94380	0.41893	0.62334	2.15316	1.14304	0.99923	-0.03757	-0.01088	0.03765	0.99926	0.00731	0.01060	-0.00772	0.99991		510.63994	941.13256	-6.96140	-1.25009	-0.05458	-57.52710	0.80618	0.53690	0.84365	0.00095	-0.84343	0.53679	-0.02182	-0.01892	0.01091	0.99976	
1007	5.03500	1256.41855	-291.04675	1.92861	0.41413	0.62131	2.14227	1.13800	0.99924	-0.03738	-0.01084	0.03746	0.99927	0.00723	0.01057	-0.00763	0.99992		510.46162	941.18064	-6.90702	-1.24113	-0.06073	-57.51747	0.82257	0.53704	0.84355	0.00106	-0.84334	0.53694	-0.02166	-0.01884	0.01074	0.99976	
1008	5.04000	1256.29562	-290.94625	1.88686	0.41030	0.61405	2.13554	1.16240	0.99925	-0.03726	-0.01072	0.03734	0.99928	0.00716	0.01044	-0.00756	0.99992		510.18971	941.23936	-6.88215	-1.22721	-0.06743	-57.51521	0.81778	0.53708	0.84353	0.00118	-0.84333	0.53697	-0.02142	-0.01870	0.01051	0.99977	
1009	5.04500	1256.11897	-290.90203	1.82784	0.40006	0.61538	2.11894	1.13757	0.99926	-0.03697	-0.01074	0.03705	0.99929	0.00698	0.01047	-0.00737	0.99992		509.98489	941.29067	-6.83519	-1.21072	-0.07732	-57.50993	0.82066	0.53715	0.84348	0.00135	-0.84328	0.53706	-0.02113	-0.01855	0.01021	0.99978	
1010	5.05000	1256.08009	-290.78714	1.80617	0.39979	0.60295	2.11935	1.14855	0.99926	-0.03698	-0.01052	0.03705	0.99929	0.00698	0.01026	-0.00736	0.99992		509.76841	941.33531	-6.78362	-1.19283	-0.08469	-57.50695	0.80670	0.53720	0.84346	0.00148	-0.84326	0.53711	-0.02082	-0.01835	0.00994	0.99978	
1011	5.05500	1255.98014	-290.69088	1.74662	0.39679	0.59047	2.11721	1.14942	0.99926	-0.03694	-0.01031	0.03701	0.99929	0.00692	0.01004	-0.00730	0.99992		509.55032	941.37066	-6.73273	-1.17664	-0.09309	-57.50148	0.81449	0.53728	0.84340	0.00162	-0.84321	0.53719	-0.02053	-0.01819	0.00966	0.99979	
1012	5.06000	1255.89107	-290.61226	1.70340	0.39268	0.58517	2.10727	1.13753	0.99927	-0.03677	-0.01021	0.03684	0.99930	0.00685	0.00995	-0.00722	0.99992		509.37653	941.37060	-6.67775	-1.15723	-0.09384	-57.50437	0.80728	0.53723	0.84343	0.00164	-0.84324	0.53715	-0.02020	-0.01791	0.00947	0.99979	
1013	5.06500	1255.76643	-290.53115	1.66032	0.38631	0.57337	2.10787	1.13889	0.99927	-0.03678	-0.01001	0.03685	0.99930	0.00674	0.00975	-0.00711	0.99993		509.09998	941.42425	-6.62762	-1.13070	-0.09522	-57.49511	0.81734	0.53737	0.84334	0.00166	-0.84316	0.53729	-0.01973	-0.01753	0.00920	0.99980	
1014	5.07000	1255.70907	-290.44759	1.58966	0.38083	0.55976	2.10500	1.14658	0.99928	-0.03673	-0.00977	0.03679	0.99930	0.00665	0.00952	-0.00700	0.99993		508.84244	941.49253	-6.64115	-1.10527	-0.10171	-57.49350	0.81888	0.53739	0.84333	0.00178	-0.84316	0.53732	-0.01929	-0.01722	0.00887	0.99981	
1015	5.07500	1255.58185	-290.36971	1.57390	0.37933	0.55382	2.09622	1.13923	0.99928	-0.03658	-0.00967	0.03664	0.99931	0.00662	0.00942	-0.00697	0.99993		508.65528	941.52080	-6.58695	-1.07995	-0.10120	-57.49127	0.82758	0.53743	0.84331	0.00177	-0.84314	0.53736	-0.01885	-0.01684	0.00864	0.99982	
1016	5.08000	1255.51130	-290.27392	1.49237	0.37822	0.53755	2.08918	1.14445	0.99929	-0.03645	-0.00938	0.03652	0.99931	0.00660	0.00913	-0.00694	0.99993		508.42351	941.56418	-6.58188	-1.05682	-0.10552	-57.48505	0.82566	0.53752	0.84325	0.00184	-0.84309	0.53746	-0.01844	-0.01654	0.00836	0.99983	
1017	5.08500	1255.51367	-290.23821	1.42678	0.36129	0.52826	2.10075	1.16376	0.99929	-0.03666	-0.00922	0.03671	0.99931	0.00631	0.00898	-0.00664	0.99994		508.19515	941.55904	-6.51858	-1.03549	-0.09531	-57.48293	0.81739	0.53755	0.84323	0.00166	-0.84308	0.53749	-0.01807	-0.01613	0.00831	0.99984	
1018	5.09000	1255.42160	-290.14458	1.40440	0.36261	0.51429	2.08599	1.18224	0.99930	-0.03640	-0.00898	0.03646	0.99932	0.00633	0.00874	-0.00665	0.99994		507.97261	941.58728	-6.49052	-1.00605	-0.09734	-57.48417	0.83353	0.53753	0.84324	0.00170	-0.84310	0.53747	-0.01756	-0.01572	0.00801	0.99984	
1019	5.09500	1255.35222	-290.05513	1.33083	0.36104	0.49688	2.07755	1.15834	0.99931	-0.03625	-0.00867	0.03631	0.99932	0.00630	0.00844	-0.00661	0.99994		507.72603	941.64414	-6.50149	-0.97730	-0.09678	-57.47892	0.84762	0.53761	0.84319	0.00169	-0.84306	0.53756	-0.01706	-0.01529	0.00775	0.99985	
1020	5.10000	1255.31788	-289.96207	1.29830	0.35649	0.48453	2.08497	1.16752	0.99930	-0.03638	-0.00846	0.03643	0.99932	0.00622	0.00822	-0.00653	0.99994		507.47509	941.73372	-6.49292	-0.94766	-0.10269	-57.46957	0.83765	0.53775	0.84310	0.00179	-0.84297	0.53770	-0.01654	-0.01491	0.00738	0.99986	
1021	5.10500	1255.23292	-289.87230	1.24435	0.36025	0.46256	2.06358	1.14332	0.99932	-0.03601	-0.00807	0.03606	0.99933	0.00629	0.00784	-0.00657	0.99995		507.23608	941.76305	-6.46633	-0.90979	-0.09880	-57.47391	0.83804	0.53768	0.84315	0.00172	-0.84303	0.53764	-0.01588	-0.01431	0.00708	0.99987	
1022	5.11000	1255.15566	-289.78158	1.22021	0.35561	0.45250	2.06587	1.16169	0.99932	-0.03605	-0.00790	0.03610	0.99933	0.00621	0.00767	-0.00649	0.99995		506.89806	941.82035	-6.49286	-0.86529	-0.09336	-57.46233	0.84290	0.53785	0.84304	0.00163	-0.84293	0.53781	-0.01510	-0.01361	0.00675	0.99988	
1023	5.11500	1255.05479	-289.69054	1.14585	0.35451	0.43994	2.06112	1.16724	0.99932	-0.03596	-0.00768	0.03601	0.99933	0.00619	0.00745	-0.00646	0.99995		506.61317	941.81506	-6.42832	-0.82334	-0.07807	-57.46012	0.83473	0.53789	0.84302	0.00136	-0.84292	0.53785	-0.01437	-0.01285	0.00658	0.99990	
1024	5.12000	1255.00917	-289.63689	1.15048	0.35075	0.42317	2.05620	1.15878	0.99933	-0.03588	-0.00739	0.03592	0.99934	0.00612	0.00716	-0.00638	0.99995		506.38524	941.88031	-6.42823	-0.78417	-0.08386	-57.46765	0.80713	0.53778	0.84309	0.00146	-0.84300	0.53774	-0.01369	-0.01233	0.00613	0.99991	
1025	5.12500	1254.98075	-289.51206	1.08659	0.35160	0.40941	2.04720	1.15685	0.99934	-0.03572	-0.00715	0.03577	0.99934	0.00614	0.00692	-0.00639	0.99996		506.14132	941.93775	-6.36591	-0.74058	-0.07228	-57.45741	0.81800	0.53793	0.84299	0.00126	-0.84291	0.53790	-0.01293	-0.01157	0.00589	0.99992	
1026	5.13000	1254.89269	-289.45332	1.04473	0.35228	0.39310	2.03989	1.16240	0.99934	-0.03559	-0.00686	0.03564	0.99935	0.00615	0.00664	-0.00639	0.99996		505.88994	941.97381	-6.35754	-0.70137	-0.06857	-57.45710	0.82930	0.53793	0.84299	0.00120	-0.84292	0.53790	-0.01224	-0.01096	0.00558	0.99992	
1027	5.13500	1254.83076	-289.33271	0.97459	0.35432	0.37291	2.03862	1.16894	0.99935	-0.03557	-0.00651	0.03561	0.99935	0.00618	0.00628	-0.00641	0.99996		505.61498	942.02327	-6.39188	-0.65439	-0.06805	-57.45164	0.81746	0.53801	0.84294	0.00119	-0.84288	0.53799	-0.01142	-0.01027	0.00514	0.99993	
1028	5.14000	1254.81344	-289.25471	0.94761	0.35136	0.35392	2.03304	1.17837	0.99935	-0.03548	-0.00618	0.03551	0.99935	0.00613	0.00596	-0.00635	0.99996		505.36785	942.05990	-6.40247	-0.61882	-0.06503	-57.44434	0.82720	0.53812	0.84287	0.00113	-0.84281	0.53810	-0.01080	-0.00971	0.00486	0.99994	
1029	5.14500	1254.75414	-289.16051	0.90137	0.35050	0.33884	2.02399	1.15726	0.99936	-0.03532	-0.00591	0.03535	0.99936	0.00612	0.00569	-0.00632	0.99996		505.14714	942.09938	-6.41286	-0.57598	-0.05530	-57.44388	0.83640	0.53813	0.84286	0.00097	-0.84282	0.53811	-0.01005	-0.00899	0.00460	0.99995	
1030	5.15000	1254.71407	-289.08910	0.86412	0.34857	0.31995	2.02031	1.15209	0.99936	-0.03525	-0.00558	0.03529	0.99936	0.00608	0.00537	-0.00628	0.99997		504.89199	942.21220	-6.47086	-0.52617	-0.05737	-57.44355	0.84695	0.53813	0.84286	0.00100	-0.84282	0.53812	-0.00918	-0.00828	0.00410	0.99996	
1031	5.15500	1254.67597	-288.99087	0.81397	0.35011	0.30190	2.01191	1.18550	0.99937	-0.03511	-0.00527	0.03514	0.99936	0.00611	0.00505	-0.00629	0.99997		504.57081	942.21785	-6.50787	-0.47702	-0.03350	-57.44089	0.83002	0.53817	0.84284	0.00058	-0.84280	0.53815	-0.00833	-0.00733	0.00399	0.99997	
1032	5.16000	1254.60788	-288.90411	0.77255	0.34944	0.28460	2.00707	1.19806	0.99937	-0.03502	-0.00497	0.03505	0.99937	0.00610	0.00475	-0.00627	0.99997		504.28738	942.26230	-6.52308	-0.43409	-0.02214	-57.43747	0.81722	0.53822	0.84280	0.00039	-0.84278	0.53821	-0.00758	-0.00659	0.00375	0.99997	
1033	5.16500	1254.58191	-288.80634	0.71650	0.35402	0.25959	1.99737	1.17137	0.99938	-0.03485	-0.00453	0.03488	0.99937	0.00618	0.00431	-0.00633	0.99997		503.94562	942.29971	-6.56735	-0.37388	-0.00754	-57.42804	0.84679	0.53836	0.84272	0.00013	-0.84270	0.53835	-0.00653	-0.00557	0.00340	0.99998	
1034	5.17000	1254.52949	-288.71419	0.70474	0.35172	0.24996	1.99485	1.17634	0.99938	-0.03481	-0.00436	0.03484	0.99937	0.00614	0.00415	-0.00629	0.99997		503.74312	942.38271	-6.59687	-0.33462	-0.00933	-57.42455	0.84105	0.53841	0.84268	0.00016	-0.84267	0.53840	-0.00584	-0.00501	0.00301	0.99998	
1035	5.17500	1254.51261	-288.62252	0.66399	0.35445	0.22713	1.97522	1.17729	0.99940	-0.03447	-0.00396	0.03449	0.99939	0.00619	0.00375	-0.00632	0.99997		503.52897	942.43902	-6.62695	-0.28901	-0.00429	-57.41365	0.85620	0.53857	0.84258	0.00007	-0.84257	0.53856	-0.00504	-0.00429	0.00265	0.99999	
1036	5.18000	1254.46565	-288.52805	0.61503	0.35590	0.21045	1.97520	1.16982	0.99940	-0.03447	-0.00367	0.03449	0.99939	0.00621	0.00346	-0.00633	0.99997		503.23594	942.51865	-6.68748	-0.23310	-0.00152	-57.40973	0.88239	0.53863	0.84254	0.00003	-0.84254	0.53862	-0.00407	-0.00344	0.00217	0.99999	
1037	5.18500	1254.44225	-288.43764	0.56492	0.35722	0.18285	1.96941	1.16511	0.99940	-0.03437	-0.00319	0.03439	0.99939	0.00623	0.00298	-0.00634	0.99998		503.00806	942.58594	-6.70027	-0.18431	0.00539	-57.41496	0.86635	0.53855	0.84259	-0.00009	-0.84259	0.53855	-0.00322	-0.00266	0.00181	0.99999	
1038	5.19000	1254.39089	-288.35636	0.54089	0.35814	0.17028	1.96009	1.17160	0.99941	-0.03420	-0.00297	0.03422	0.99939	0.00625	0.00276	-0.00635	0.99998		502.74010	942.66707	-6.74318	-0.13336	0.01229	-57.41018	0.85508	0.53862	0.84255	-0.00021	-0.84255	0.53862	-0.00233	-0.00185	0.00143	1.00000	
1039	5.19500	1254.40032	-288.24039	0.47903	0.36164	0.14506	1.95240	1.17388	0.99942	-0.03407	-0.00253	0.03408	0.99940	0.00631	0.00232	-0.00639	0.99998		502.41358	942.73862	-6.82405	-0.07815	0.02143	-57.40593	0.85074	0.53868	0.84251	-0.00037	-0.84251	0.53868	-0.00136	-0.00095	0.00105	1.00000	
1040	5.20000	1254.37042	-288.15707	0.43614	0.36280	0.11934	1.94953	1.16118	0.99942	-0.03402	-0.00208	0.03403	0.99940	0.00633	0.00187	-0.00640	0.99998		502.18807	942.81452	-6.86252	-0.03151	0.02590	-57.40876	0.85552	0.53864	0.84253	-0.00045	-0.84253	0.53864	-0.00055	-0.00022	0.00068	1.00000	
1041	5.20500	1254.34562	-288.04730	0.40879	0.36920	0.09540	1.93873	1.16825	0.99943	-0.03383	-0.00166	0.03384	0.99941	0.00644	0.00145	-0.00650	0.99998		501.86277	942.80836	-6.91943	0.02325	0.05065	-57.40560	0.83309	0.53869	0.84250	-0.00088	-0.84250	0.53869	0.00041	0.00082	0.00053	1.00000	
1042	5.21000	1254.26115	-287.97344	0.38343	0.36666	0.08419	1.93216	1.16072	0.99943	-0.03372	-0.00147	0.03372	0.99941	0.00640	0.00125	-0.00645	0.99998		501.62892	942.80717	-6.98574	0.06674	0.07393	-57.39901	0.82927	0.53878	0.84244	-0.00129	-0.84244	0.53879	0.00116	0.00168	0.00046	1.00000	
1043	5.21500	1254.15739	-287.84042	0.37982	0.37801	0.06500	1.92011	1.14923	0.99944	-0.03351	-0.00113	0.03351	0.99942	0.00660	0.00091	-0.00663	0.99998		501.41673	942.92016	-7.07668	0.10743	0.06847	-57.39544	0.89304	0.53884	0.84241	-0.00120	-0.84241	0.53884	0.00187	0.00222	-0.00000	1.00000	
1044	5.22000	1254.15522	-287.76472	0.35371	0.37892	0.04333	1.90272	1.13368	0.99945	-0.03320	-0.00076	0.03321	0.99943	0.00661	0.00054	-0.00663	0.99998		501.14487	942.97976	-7.15569	0.15668	0.08538	-57.38900	0.88444	0.53893	0.84235	-0.00149	-0.84234	0.53893	0.00273	0.00311	-0.00022	1.00000	
1045	5.22500	1254.13929	-287.67695	0.29805	0.37888	0.01698	1.90427	1.14067	0.99945	-0.03323	-0.00030	0.03323	0.99943	0.00661	0.00008	-0.00662	0.99998		500.82300	943.03836	-7.22606	0.20168	0.10315	-57.38581	0.88973	0.53898	0.84232	-0.00180	-0.84231	0.53898	0.00352	0.00394	-0.00038	0.99999	
1046	5.23000	1254.10696	-287.57625	0.29413	0.38416	-0.00200	1.88959	1.15163	0.99946	-0.03297	0.00003	0.03297	0.99943	0.00670	-0.00026	-0.00670	0.99998		500.60387	943.06446	-7.31943	0.24549	0.11396	-57.38686	0.87432	0.53896	0.84233	-0.00199	-0.84232	0.53897	0.00428	0.00468	-0.00063	0.99999	
1047	5.23500	1254.08519	-287.49192	0.25266	0.38588	-0.02231	1.88546	1.14824	0.99946	-0.03290	0.00039	0.03290	0.99944	0.00673	-0.00061	-0.00672	0.99998		500.28840	943.08987	-7.41435	0.29387	0.13287	-57.37207	0.87704	0.53918	0.84219	-0.00232	-0.84217	0.53918	0.00513	0.00557	-0.00081	0.99998	
1048	5.24000	1254.01740	-287.40329	0.24952	0.38757	-0.04335	1.87047	1.12947	0.99947	-0.03264	0.00076	0.03263	0.99944	0.00676	-0.00098	-0.00674	0.99998		500.03021	943.16888	-7.48302	0.34122	0.14167	-57.36898	0.87555	0.53923	0.84216	-0.00247	-0.84214	0.53923	0.00596	0.00635	-0.00113	0.99998	
1049	5.24500	1254.00375	-287.30995	0.20232	0.38905	-0.06638	1.86889	1.13478	0.99947	-0.03261	0.00116	0.03260	0.99945	0.00679	-0.00138	-0.00675	0.99998		499.82052	943.23270	-7.58238	0.38377	0.14239	-57.35986	0.89104	0.53936	0.84207	-0.00249	-0.84205	0.53936	0.00670	0.00698	-0.00152	0.99997	
1050	5.25000	1254.00201	-287.19275	0.19019	0.39582	-0.09245	1.85626	1.12473	0.99947	-0.03239	0.00161	0.03238	0.99945	0.00691	-0.00184	-0.00685	0.99997		499.64384	943.26812	-7.63619	0.41857	0.15512	-57.36938	0.92078	0.53922	0.84216	-0.00271	-0.84213	0.53922	0.00731	0.00761	-0.00166	0.99997	
1051	5.25500	1253.96045	-287.10809	0.19324	0.39854	-0.11215	1.84679	1.13707	0.99948	-0.03223	0.00196	0.03221	0.99946	0.00696	-0.00218	-0.00689	0.99997		499.33030	943.34876	-7.74454	0.46979	0.16872	-57.36915	0.89255	0.53922	0.84216	-0.00294	-0.84212	0.53923	0.00820	0.00849	-0.00194	0.99996	
1052	5.26000	1253.94176	-286.99866	0.17310	0.40340	-0.13960	1.83916	1.14643	0.99948	-0.03209	0.00244	0.03208	0.99946	0.00704	-0.00266	-0.00696	0.99997		499.04895	943.35922	-7.81936	0.51278	0.18966	-57.36757	0.90383	0.53924	0.84214	-0.00331	-0.84210	0.53925	0.00895	0.00932	-0.00204	0.99995	
1053	5.26500	1253.92813	-286.93362	0.15582	0.40391	-0.16541	1.83357	1.15027	0.99948	-0.03200	0.00289	0.03198	0.99946	0.00705	-0.00311	-0.00695	0.99997		498.82005	943.44548	-7.91924	0.54445	0.19205	-57.35707	0.91973	0.53940	0.84204	-0.00335	-0.84199	0.53940	0.00950	0.00981	-0.00230	0.99995	
1054	5.27000	1253.90639	-286.83072	0.11788	0.40742	-0.18316	1.83120	1.15222	0.99948	-0.03195	0.00320	0.03193	0.99946	0.00711	-0.00342	-0.00701	0.99997		498.52818	943.45647	-8.01229	0.58826	0.21104	-57.35252	0.89737	0.53946	0.84200	-0.00368	-0.84194	0.53947	0.01027	0.01063	-0.00244	0.99994	
1055	5.27500	1253.85803	-286.72497	0.11383	0.41415	-0.20323	1.81759	1.17129	0.99949	-0.03172	0.00355	0.03169	0.99947	0.00723	-0.00377	-0.00711	0.99997		498.38379	943.53409	-8.13821	0.61619	0.21300	-57.35221	0.90105	0.53947	0.84200	-0.00372	-0.84193	0.53948	0.01075	0.01106	-0.00267	0.99994	
1056	5.28000	1253.78032	-286.62076	0.09936	0.42016	-0.22345	1.81275	1.16008	0.99949	-0.03163	0.00390	0.03160	0.99947	0.00733	-0.00413	-0.00721	0.99997		498.19855	943.56932	-8.19464	0.64117	0.22808	-57.34417	0.88996	0.53959	0.84192	-0.00398	-0.84185	0.53960	0.01119	0.01157	-0.00269	0.99993	
1057	5.28500	1253.78193	-286.54772	0.08099	0.42057	-0.25307	1.80636	1.15100	0.99949	-0.03152	0.00442	0.03149	0.99948	0.00734	-0.00465	-0.00720	0.99996		497.98567	943.54724	-8.28633	0.66897	0.24779	-57.35044	0.91324	0.53949	0.84198	-0.00432	-0.84190	0.53950	0.01168	0.01216	-0.00266	0.99992	
1058	5.29000	1253.73648	-286.46293	0.06933	0.42397	-0.27919	1.80527	1.15795	0.99949	-0.03150	0.00487	0.03147	0.99948	0.00740	-0.00510	-0.00724	0.99996		497.71014	943.68948	-8.44441	0.70375	0.25253	-57.34955	0.91277	0.53951	0.84197	-0.00441	-0.84188	0.53952	0.01228	0.01272	-0.00292	0.99991	
1059	5.29500	1253.74304	-286.36417	0.04288	0.43025	-0.30142	1.79266	1.13523	0.99950	-0.03128	0.00526	0.03124	0.99948	0.00751	-0.00549	-0.00734	0.99996		497.46316	943.67769	-8.52964	0.72770	0.27417	-57.34671	0.91850	0.53955	0.84194	-0.00479	-0.84185	0.53956	0.01270	0.01327	-0.00282	0.99991	
1060	5.30000	1253.70433	-286.24852	0.03953	0.43678	-0.32658	1.78895	1.15339	0.99950	-0.03122	0.00570	0.03117	0.99948	0.00762	-0.00593	-0.00744	0.99995		497.19675	943.76371	-8.66389	0.75935	0.27554	-57.33284	0.92567	0.53975	0.84181	-0.00481	-0.84171	0.53976	0.01325	0.01375	-0.00311	0.99990	
1061	5.30500	1253.61409	-286.16571	0.04400	0.44009	-0.34646	1.78145	1.14603	0.99950	-0.03109	0.00605	0.03104	0.99949	0.00768	-0.00628	-0.00749	0.99995		496.92762	943.79345	-8.78916	0.79331	0.29295	-57.32217	0.89872	0.53991	0.84171	-0.00511	-0.84160	0.53992	0.01385	0.01441	-0.00317	0.99989	
1062	5.31000	1253.58700	-286.09644	0.04473	0.44388	-0.37242	1.77242	1.14208	0.99950	-0.03093	0.00650	0.03088	0.99949	0.00775	-0.00674	-0.00754	0.99995		496.77115	943.84064	-8.85763	0.81469	0.29991	-57.32224	0.90424	0.53991	0.84171	-0.00523	-0.84160	0.53992	0.01422	0.01479	-0.00327	0.99989	
1063	5.31500	1253.55694	-285.98006	0.03249	0.44931	-0.39027	1.76895	1.15834	0.99950	-0.03087	0.00681	0.03081	0.99949	0.00784	-0.00705	-0.00763	0.99995		496.58244	943.83926	-8.92638	0.83275	0.31474	-57.32154	0.88490	0.53992	0.84170	-0.00549	-0.84158	0.53993	0.01453	0.01520	-0.00322	0.99988	
1064	5.32000	1253.50781	-285.87693	0.05242	0.45521	-0.41112	1.75902	1.16241	0.99950	-0.03070	0.00718	0.03064	0.99950	0.00794	-0.00742	-0.00772	0.99994		496.36286	943.87855	-9.04066	0.84562	0.31818	-57.31751	0.88914	0.53997	0.84166	-0.00555	-0.84154	0.53999	0.01476	0.01542	-0.00330	0.99988	
1065	5.32500	1253.47382	-285.77703	0.04574	0.46424	-0.43823	1.75208	1.15507	0.99950	-0.03057	0.00765	0.03051	0.99950	0.00810	-0.00789	-0.00786	0.99994		496.16417	943.93255	-9.13379	0.86862	0.32462	-57.31607	0.90000	0.54000	0.84165	-0.00567	-0.84152	0.54001	0.01516	0.01582	-0.00342	0.99987	
1066	5.33000	1253.39545	-285.68440	0.03980	0.46796	-0.45245	1.75099	1.16008	0.99950	-0.03055	0.00790	0.03049	0.99950	0.00817	-0.00814	-0.00792	0.99994		496.00277	943.93446	-9.20032	0.88054	0.34340	-57.31419	0.90728	0.54002	0.84163	-0.00599	-0.84150	0.54005	0.01537	0.01617	-0.00326	0.99986	
1067	5.33500	1253.32918	-285.60024	0.06160	0.47212	-0.47117	1.74608	1.15945	0.99950	-0.03047	0.00822	0.03040	0.99950	0.00824	-0.00847	-0.00799	0.99993		495.87141	943.96611	-9.30564	0.88758	0.34559	-57.31466	0.89809	0.54002	0.84163	-0.00603	-0.84150	0.54004	0.01549	0.01629	-0.00329	0.99986	
1068	5.34000	1253.27504	-285.49094	0.05019	0.47881	-0.49117	1.73832	1.16279	0.99950	-0.03033	0.00857	0.03026	0.99951	0.00836	-0.00882	-0.00809	0.99993		495.66451	943.99886	-9.40895	0.89729	0.35001	-57.30740	0.90625	0.54012	0.84156	-0.00611	-0.84143	0.54015	0.01566	0.01648	-0.00332	0.99986	
1069	5.34500	1253.23082	-285.38503	0.05500	0.48687	-0.51308	1.73265	1.16493	0.99950	-0.03023	0.00895	0.03016	0.99951	0.00850	-0.00921	-0.00822	0.99992		495.41563	944.06190	-9.53705	0.91085	0.36191	-57.31032	0.89399	0.54008	0.84159	-0.00632	-0.84145	0.54010	0.01590	0.01679	-0.00327	0.99985	
