NO_OF_FRAMES	8779
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 11:01:18	94894.60504423
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2460	12.30000	-161.29612	-131.97877	1.72529	0.78000	-1.15206	1.73482	0.98503	0.99934	-0.03027	0.02011	0.03000	0.99946	0.01361	-0.02051	-0.01300	0.99971		-353.67912	-350.37355	5.47391	-0.38170	4.97988	3.95355	0.44135	0.99385	-0.06869	-0.08681	0.06837	0.99764	-0.00664	0.08706	0.00066	0.99620	
2461	12.30500	-161.93427	-131.84021	1.71780	0.76288	-0.81740	1.75148	0.98408	0.99943	-0.03056	0.01427	0.03037	0.99945	0.01331	-0.01466	-0.01287	0.99981		-353.96475	-350.42908	4.99965	-0.39831	5.19916	3.92224	0.45304	0.99355	-0.06812	-0.09062	0.06777	0.99768	-0.00692	0.09088	0.00074	0.99586	
2462	12.31000	-162.54780	-131.69016	1.69419	0.74310	-0.47190	1.78081	0.96738	0.99948	-0.03108	0.00824	0.03097	0.99944	0.01297	-0.00863	-0.01271	0.99988		-354.27980	-350.45790	4.49099	-0.41579	5.41326	3.89703	0.45406	0.99324	-0.06766	-0.09434	0.06728	0.99771	-0.00722	0.09461	0.00083	0.99551	
2463	12.31500	-163.20748	-131.58434	1.66437	0.72206	-0.13153	1.79759	0.96171	0.99951	-0.03137	0.00230	0.03134	0.99943	0.01260	-0.00269	-0.01252	0.99992		-354.47543	-350.53054	3.97480	-0.43172	5.61112	3.88017	0.49767	0.99293	-0.06735	-0.09778	0.06693	0.99773	-0.00750	0.09806	0.00090	0.99518	
2464	12.32000	-163.83183	-131.47916	1.58939	0.69765	0.20877	1.82605	0.96283	0.99949	-0.03186	-0.00364	0.03191	0.99942	0.01218	0.00325	-0.01229	0.99992		-354.70467	-350.57196	3.44004	-0.44487	5.79326	3.85052	0.46987	0.99265	-0.06681	-0.10094	0.06637	0.99777	-0.00772	0.10123	0.00097	0.99486	
2465	12.32500	-164.51081	-131.31945	1.54228	0.68033	0.55130	1.84082	0.94880	0.99944	-0.03212	-0.00962	0.03223	0.99941	0.01187	0.00923	-0.01218	0.99988		-354.82701	-350.63900	2.91818	-0.46408	5.96209	3.83133	0.46714	0.99237	-0.06646	-0.10387	0.06598	0.99779	-0.00806	0.10418	0.00114	0.99456	
2466	12.33000	-165.05115	-131.22710	1.46206	0.65220	0.87888	1.87784	0.96102	0.99935	-0.03276	-0.01534	0.03294	0.99939	0.01138	0.01496	-0.01188	0.99982		-354.97115	-350.70722	2.42098	-0.47723	6.12117	3.80704	0.48506	0.99210	-0.06602	-0.10663	0.06551	0.99782	-0.00828	0.10695	0.00123	0.99426	
2467	12.33500	-165.75009	-131.06155	1.35073	0.63168	1.21221	1.89489	0.97210	0.99923	-0.03306	-0.02116	0.03330	0.99938	0.01102	0.02078	-0.01172	0.99972		-355.14003	-350.71349	1.85799	-0.48289	6.27439	3.78450	0.46939	0.99184	-0.06561	-0.10929	0.06508	0.99784	-0.00838	0.10960	0.00120	0.99397	
2468	12.34000	-166.36530	-130.89428	1.25007	0.61431	1.54800	1.92075	1.02477	0.99907	-0.03350	-0.02701	0.03380	0.99937	0.01072	0.02664	-0.01162	0.99958		-355.18835	-350.80514	1.35545	-0.49837	6.40908	3.75851	0.46963	0.99161	-0.06514	-0.11163	0.06458	0.99788	-0.00864	0.11195	0.00136	0.99371	
2469	12.34500	-167.04480	-130.80109	1.18327	0.58241	1.90502	1.95509	0.93730	0.99887	-0.03410	-0.03324	0.03445	0.99935	0.01016	0.03287	-0.01129	0.99940		-355.24902	-350.83911	0.84997	-0.50408	6.52448	3.74017	0.49456	0.99141	-0.06481	-0.11363	0.06423	0.99790	-0.00874	0.11396	0.00137	0.99348	
2470	12.35000	-167.65814	-130.62543	1.04342	0.56943	2.21995	1.96823	0.95864	0.99866	-0.03432	-0.03874	0.03473	0.99935	0.00993	0.03837	-0.01126	0.99920		-355.31428	-350.90229	0.31330	-0.51406	6.63591	3.71981	0.47370	0.99121	-0.06444	-0.11556	0.06384	0.99792	-0.00891	0.11589	0.00146	0.99326	
2471	12.35500	-168.23038	-130.52067	0.84352	0.54367	2.53280	2.00241	0.94893	0.99841	-0.03491	-0.04419	0.03536	0.99933	0.00948	0.04383	-0.01103	0.99898		-355.27332	-350.94829	-0.19344	-0.52305	6.72655	3.69445	0.49895	0.99105	-0.06399	-0.11713	0.06337	0.99795	-0.00907	0.11747	0.00156	0.99308	
2472	12.36000	-168.81481	-130.38020	0.70125	0.52905	2.83536	2.01979	0.95787	0.99816	-0.03520	-0.04947	0.03570	0.99932	0.00922	0.04911	-0.01097	0.99873		-355.29439	-350.99251	-0.70524	-0.52895	6.80281	3.67076	0.52091	0.99092	-0.06357	-0.11845	0.06293	0.99798	-0.00917	0.11880	0.00163	0.99292	
2473	12.36500	-169.34010	-130.26872	0.44594	0.50365	3.12655	2.04998	0.93816	0.99787	-0.03572	-0.05454	0.03625	0.99930	0.00878	0.05419	-0.01074	0.99847		-355.21733	-351.11042	-1.23476	-0.54702	6.86889	3.65810	0.50049	0.99080	-0.06334	-0.11960	0.06266	0.99799	-0.00948	0.11996	0.00190	0.99278	
2474	12.37000	-169.89040	-130.07015	0.23541	0.49991	3.40518	2.06449	1.00082	0.99759	-0.03596	-0.05940	0.03654	0.99929	0.00871	0.05904	-0.01086	0.99820		-355.15664	-351.12793	-1.70976	-0.54984	6.92130	3.62672	0.51525	0.99072	-0.06279	-0.12051	0.06210	0.99802	-0.00953	0.12087	0.00195	0.99267	
2475	12.37500	-170.37005	-129.95518	0.05021	0.47530	3.69350	2.10653	0.94417	0.99725	-0.03668	-0.06442	0.03729	0.99927	0.00828	0.06407	-0.01066	0.99789		-355.05386	-351.22718	-2.20316	-0.56721	6.96887	3.61061	0.49571	0.99064	-0.06251	-0.12133	0.06177	0.99804	-0.00983	0.12171	0.00224	0.99256	
2476	12.38000	-170.93288	-129.79358	-0.17564	0.46505	3.95576	2.12143	0.97548	0.99693	-0.03693	-0.06899	0.03758	0.99926	0.00810	0.06864	-0.01066	0.99758		-354.94712	-351.29412	-2.68826	-0.57468	6.99710	3.58884	0.49715	0.99061	-0.06213	-0.12182	0.06137	0.99807	-0.00996	0.12220	0.00239	0.99250	
2477	12.38500	-171.29395	-129.68968	-0.45254	0.43848	4.20896	2.15403	0.95341	0.99660	-0.03748	-0.07339	0.03815	0.99924	0.00763	0.07305	-0.01041	0.99727		-354.75475	-351.34143	-3.16013	-0.57806	6.99935	3.57060	0.49306	0.99062	-0.06181	-0.12186	0.06105	0.99808	-0.01001	0.12224	0.00248	0.99250	
2478	12.39000	-171.77498	-129.49908	-0.75137	0.43214	4.45126	2.16634	0.98526	0.99627	-0.03769	-0.07761	0.03838	0.99923	0.00752	0.07727	-0.01047	0.99696		-354.58411	-351.42449	-3.65479	-0.58561	6.99612	3.55103	0.53253	0.99065	-0.06148	-0.12180	0.06069	0.99810	-0.01014	0.12219	0.00266	0.99250	
2479	12.39500	-172.24147	-129.33686	-1.00176	0.42359	4.68534	2.17964	1.00192	0.99594	-0.03791	-0.08168	0.03864	0.99923	0.00737	0.08134	-0.01049	0.99663		-354.32390	-351.52445	-4.12417	-0.59850	6.97733	3.53760	0.49314	0.99070	-0.06125	-0.12148	0.06043	0.99812	-0.01037	0.12188	0.00293	0.99254	
2480	12.40000	-172.60908	-129.19889	-1.31107	0.41038	4.92209	2.21170	0.95915	0.99557	-0.03845	-0.08580	0.03920	0.99921	0.00714	0.08546	-0.01047	0.99629		-354.08864	-351.60180	-4.54868	-0.60484	6.94850	3.51513	0.49358	0.99079	-0.06086	-0.12098	0.06003	0.99814	-0.01048	0.12139	0.00312	0.99260	
2481	12.40500	-172.95212	-129.00428	-1.64478	0.40516	5.11570	2.23056	1.00819	0.99526	-0.03877	-0.08917	0.03955	0.99919	0.00704	0.08882	-0.01054	0.99599		-353.78252	-351.66816	-4.98777	-0.60832	6.89454	3.49744	0.47392	0.99092	-0.06056	-0.12004	0.05973	0.99816	-0.01054	0.12046	0.00327	0.99271	
2482	12.41000	-173.22783	-128.86521	-1.97504	0.38742	5.31870	2.27216	0.95530	0.99491	-0.03948	-0.09270	0.04027	0.99917	0.00673	0.09235	-0.01043	0.99567		-353.48654	-351.75361	-5.40803	-0.61129	6.82555	3.47780	0.50280	0.99108	-0.06023	-0.11885	0.05939	0.99818	-0.01059	0.11927	0.00344	0.99286	
2483	12.41500	-173.57079	-128.67711	-2.30390	0.38532	5.50056	2.28640	0.96172	0.99460	-0.03971	-0.09586	0.04054	0.99916	0.00669	0.09551	-0.01054	0.99537		-353.18282	-351.82314	-5.77452	-0.61319	6.75088	3.46164	0.50701	0.99125	-0.05996	-0.11755	0.05912	0.99819	-0.01063	0.11798	0.00359	0.99301	
2484	12.42000	-173.88048	-128.50939	-2.62239	0.37721	5.67911	2.30491	0.99545	0.99429	-0.04002	-0.09896	0.04087	0.99914	0.00655	0.09861	-0.01056	0.99507		-352.83861	-351.86867	-6.16068	-0.60678	6.65750	3.44242	0.50912	0.99146	-0.05964	-0.11593	0.05882	0.99821	-0.01052	0.11635	0.00361	0.99320	
2485	12.42500	-174.08651	-128.37294	-3.01040	0.36899	5.84262	2.33877	0.99279	0.99398	-0.04060	-0.10180	0.04146	0.99912	0.00641	0.10145	-0.01059	0.99478		-352.47168	-351.96631	-6.50799	-0.61164	6.54696	3.42679	0.50661	0.99170	-0.05938	-0.11402	0.05855	0.99823	-0.01061	0.11445	0.00384	0.99342	
2486	12.43000	-174.36387	-128.17800	-3.31542	0.36702	6.00239	2.34557	0.99022	0.99368	-0.04070	-0.10457	0.04159	0.99911	0.00637	0.10422	-0.01068	0.99450		-352.11461	-352.04739	-6.83817	-0.61798	6.42817	3.40828	0.49808	0.99196	-0.05908	-0.11196	0.05824	0.99824	-0.01072	0.11239	0.00411	0.99366	
2487	12.43500	-174.50637	-128.00188	-3.70863	0.36310	6.13043	2.37379	0.95467	0.99343	-0.04118	-0.10679	0.04209	0.99909	0.00630	0.10644	-0.01075	0.99426		-351.68247	-352.13486	-7.17279	-0.61689	6.29086	3.39243	0.50129	0.99224	-0.05882	-0.10958	0.05799	0.99826	-0.01070	0.11001	0.00426	0.99392	
2488	12.44000	-174.69025	-127.84990	-4.07483	0.35486	6.25434	2.39897	0.95223	0.99318	-0.04161	-0.10894	0.04253	0.99908	0.00616	0.10859	-0.01075	0.99403		-351.27834	-352.23354	-7.47613	-0.62212	6.14446	3.37639	0.48722	0.99253	-0.05856	-0.10704	0.05773	0.99827	-0.01080	0.10748	0.00454	0.99420	
2489	12.44500	-174.86923	-127.66373	-4.45450	0.35405	6.36921	2.41063	0.97441	0.99295	-0.04180	-0.11093	0.04275	0.99907	0.00614	0.11057	-0.01084	0.99381		-350.84691	-352.30590	-7.74364	-0.62222	5.98554	3.35852	0.49874	0.99284	-0.05826	-0.10428	0.05745	0.99829	-0.01080	0.10473	0.00473	0.99449	
2490	12.45000	-174.99345	-127.50742	-4.81385	0.35017	6.45970	2.42955	0.98495	0.99276	-0.04212	-0.11250	0.04308	0.99905	0.00607	0.11214	-0.01088	0.99363		-350.41501	-352.36716	-7.97268	-0.61815	5.80828	3.34097	0.48212	0.99318	-0.05798	-0.10120	0.05718	0.99831	-0.01073	0.10165	0.00487	0.99481	
2491	12.45500	-175.09583	-127.35015	-5.23463	0.34265	6.54224	2.46328	0.94685	0.99257	-0.04270	-0.11394	0.04366	0.99903	0.00594	0.11357	-0.01087	0.99347		-349.93299	-352.48429	-8.18070	-0.62370	5.62532	3.32971	0.45438	0.99350	-0.05780	-0.09802	0.05701	0.99831	-0.01083	0.09848	0.00517	0.99513	
2492	12.46000	-175.15369	-127.15622	-5.62306	0.34283	6.60492	2.47604	0.96022	0.99244	-0.04291	-0.11502	0.04389	0.99902	0.00594	0.11465	-0.01095	0.99335		-349.47187	-352.61257	-8.38560	-0.62530	5.42987	3.31953	0.43269	0.99384	-0.05764	-0.09463	0.05687	0.99832	-0.01086	0.09509	0.00542	0.99545	
2493	12.46500	-175.19642	-126.96611	-6.02229	0.34745	6.64597	2.48622	0.98689	0.99235	-0.04309	-0.11573	0.04408	0.99901	0.00602	0.11536	-0.01108	0.99326		-349.03424	-352.65453	-8.54454	-0.61623	5.21723	3.29635	0.44377	0.99421	-0.05726	-0.09093	0.05652	0.99834	-0.01071	0.09139	0.00551	0.99580	
2494	12.47000	-175.26774	-126.78616	-6.41553	0.35066	6.67962	2.50314	1.01388	0.99226	-0.04338	-0.11632	0.04438	0.99900	0.00608	0.11594	-0.01119	0.99319		-348.55481	-352.74305	-8.67132	-0.61130	4.99566	3.28544	0.45262	0.99456	-0.05709	-0.08708	0.05638	0.99835	-0.01063	0.08754	0.00566	0.99614	
2495	12.47500	-175.10892	-126.63579	-6.84667	0.34170	6.69118	2.54314	0.95220	0.99221	-0.04407	-0.11652	0.04507	0.99897	0.00592	0.11614	-0.01113	0.99317		-348.06383	-352.85411	-8.80747	-0.61075	4.75977	3.27685	0.43659	0.99492	-0.05696	-0.08298	0.05627	0.99836	-0.01062	0.08345	0.00590	0.99649	
2496	12.48000	-175.10932	-126.46061	-7.25372	0.34959	6.68966	2.56031	0.97123	0.99220	-0.04437	-0.11649	0.04538	0.99895	0.00606	0.11610	-0.01130	0.99317		-347.62824	-352.91170	-8.85435	-0.60209	4.51264	3.26268	0.44904	0.99528	-0.05674	-0.07868	0.05609	0.99837	-0.01048	0.07915	0.00601	0.99684	
2497	12.48500	-175.03819	-126.28438	-7.63988	0.34930	6.67059	2.56836	0.96164	0.99223	-0.04451	-0.11616	0.04552	0.99895	0.00606	0.11577	-0.01130	0.99321		-347.11157	-353.01155	-8.91285	-0.59697	4.25271	3.25061	0.41505	0.99564	-0.05655	-0.07416	0.05593	0.99838	-0.01039	0.07462	0.00620	0.99719	
2498	12.49000	-174.95804	-126.09328	-8.02539	0.36153	6.63674	2.57668	0.97875	0.99229	-0.04466	-0.11557	0.04568	0.99894	0.00627	0.11517	-0.01150	0.99328		-346.64216	-353.09323	-8.93038	-0.58962	3.98817	3.23570	0.41732	0.99599	-0.05631	-0.06955	0.05573	0.99839	-0.01027	0.07002	0.00635	0.99753	
2499	12.49500	-174.86546	-125.90112	-8.42033	0.36805	6.59378	2.59756	0.99674	0.99236	-0.04502	-0.11483	0.04606	0.99892	0.00638	0.11442	-0.01162	0.99336		-346.18288	-353.18321	-8.91485	-0.58345	3.72391	3.22052	0.38201	0.99631	-0.05606	-0.06495	0.05552	0.99841	-0.01016	0.06541	0.00652	0.99784	
2500	12.50000	-174.75867	-125.72331	-8.83279	0.37464	6.52913	2.60793	0.99748	0.99249	-0.04521	-0.11371	0.04624	0.99891	0.00650	0.11329	-0.01171	0.99349		-345.72180	-353.25330	-8.89573	-0.57315	3.43634	3.20244	0.36157	0.99664	-0.05576	-0.05994	0.05526	0.99842	-0.00999	0.06040	0.00664	0.99815	
2501	12.50500	-174.61303	-125.53228	-9.20426	0.38407	6.45494	2.62313	0.97981	0.99262	-0.04548	-0.11242	0.04652	0.99890	0.00666	0.11199	-0.01184	0.99364		-345.31164	-353.34505	-8.82187	-0.56516	3.15507	3.19268	0.36326	0.99693	-0.05561	-0.05504	0.05515	0.99843	-0.00985	0.05550	0.00678	0.99844	
2502	12.51000	-174.51688	-125.33897	-9.57746	0.39548	6.36718	2.63746	0.99774	0.99278	-0.04573	-0.11090	0.04678	0.99888	0.00686	0.11046	-0.01200	0.99381		-344.82825	-353.41513	-8.72944	-0.55837	2.85629	3.17736	0.36520	0.99722	-0.05536	-0.04983	0.05494	0.99844	-0.00973	0.05029	0.00697	0.99871	
2503	12.51500	-174.24929	-125.15842	-10.03007	0.40378	6.23829	2.65850	1.03890	0.99301	-0.04611	-0.10866	0.04715	0.99886	0.00701	0.10822	-0.01208	0.99405		-344.41882	-353.49952	-8.60695	-0.54937	2.55297	3.16581	0.35201	0.99748	-0.05517	-0.04454	0.05480	0.99845	-0.00958	0.04500	0.00711	0.99896	
2504	12.52000	-174.07657	-124.97675	-10.38428	0.41547	6.12329	2.66638	1.05063	0.99322	-0.04625	-0.10667	0.04729	0.99886	0.00721	0.10621	-0.01221	0.99427		-344.03260	-353.59837	-8.45872	-0.54131	2.24729	3.15677	0.33776	0.99771	-0.05503	-0.03921	0.05470	0.99846	-0.00944	0.03967	0.00727	0.99919	
2505	12.52500	-173.88529	-124.80697	-10.67870	0.42465	5.99908	2.67713	1.01345	0.99344	-0.04645	-0.10451	0.04748	0.99884	0.00737	0.10405	-0.01228	0.99450		-343.59736	-353.68273	-8.28340	-0.53246	1.92442	3.14337	0.31664	0.99793	-0.05480	-0.03358	0.05452	0.99847	-0.00929	0.03404	0.00744	0.99939	
2506	12.53000	-173.66343	-124.63361	-11.06943	0.43246	5.84567	2.69582	1.02315	0.99370	-0.04679	-0.10185	0.04780	0.99883	0.00751	0.10138	-0.01233	0.99477		-343.20146	-353.74075	-8.06897	-0.51522	1.60405	3.12801	0.30310	0.99812	-0.05455	-0.02799	0.05431	0.99848	-0.00899	0.02844	0.00745	0.99957	
2507	12.53500	-173.34845	-124.41354	-11.41216	0.44855	5.67782	2.70965	1.01137	0.99398	-0.04704	-0.09893	0.04805	0.99881	0.00779	0.09845	-0.01250	0.99506		-342.79807	-353.83153	-7.83294	-0.50696	1.27447	3.11857	0.29630	0.99827	-0.05439	-0.02224	0.05420	0.99849	-0.00885	0.02269	0.00762	0.99971	
2508	12.54000	-173.11616	-124.22727	-11.72546	0.46484	5.50779	2.72009	1.00008	0.99426	-0.04724	-0.09598	0.04823	0.99880	0.00808	0.09548	-0.01266	0.99535		-342.47912	-353.89912	-7.57398	-0.49177	0.95288	3.10860	0.30110	0.99839	-0.05422	-0.01663	0.05408	0.99850	-0.00858	0.01707	0.00767	0.99982	
2509	12.54500	-172.83943	-124.07710	-11.96107	0.47273	5.32647	2.73447	0.95919	0.99455	-0.04750	-0.09283	0.04847	0.99879	0.00821	0.09233	-0.01267	0.99565		-342.10510	-353.95103	-7.26649	-0.47455	0.61487	3.09351	0.29182	0.99849	-0.05396	-0.01073	0.05388	0.99851	-0.00828	0.01116	0.00769	0.99991	
2510	12.55000	-172.55774	-123.92036	-12.27396	0.48380	5.12533	2.74631	0.95873	0.99486	-0.04772	-0.08933	0.04867	0.99878	0.00841	0.08882	-0.01271	0.99597		-341.72515	-354.03211	-6.92569	-0.46097	0.27681	3.07652	0.30155	0.99855	-0.05367	-0.00483	0.05363	0.99853	-0.00805	0.00526	0.00777	0.99996	
2511	12.55500	-172.26578	-123.71925	-12.60311	0.50129	4.91013	2.75917	0.98008	0.99518	-0.04796	-0.08559	0.04888	0.99877	0.00872	0.08507	-0.01286	0.99629		-341.43965	-354.07967	-6.54988	-0.44653	-0.04960	3.06688	0.28443	0.99857	-0.05350	0.00087	0.05351	0.99854	-0.00779	-0.00045	0.00783	0.99997	
2512	12.56000	-172.10622	-123.51621	-12.79754	0.52343	4.70045	2.74825	0.99895	0.99549	-0.04779	-0.08195	0.04869	0.99877	0.00910	0.08141	-0.01305	0.99660		-341.13338	-354.18315	-6.19006	-0.43861	-0.38722	3.06118	0.30253	0.99855	-0.05340	0.00676	0.05345	0.99854	-0.00765	-0.00634	0.00801	0.99995	
2513	12.56500	-171.75352	-123.32109	-13.03989	0.54039	4.45840	2.76956	0.98625	0.99581	-0.04817	-0.07774	0.04905	0.99875	0.00940	0.07719	-0.01318	0.99693		-340.86623	-354.21230	-5.79206	-0.41753	-0.71646	3.05044	0.29571	0.99850	-0.05321	0.01250	0.05330	0.99855	-0.00729	-0.01210	0.00794	0.99990	
2514	12.57000	-171.48080	-123.14874	-13.29899	0.55311	4.21664	2.78127	0.96386	0.99612	-0.04839	-0.07353	0.04923	0.99874	0.00963	0.07297	-0.01321	0.99725		-340.59938	-354.30330	-5.37776	-0.40966	-1.04905	3.04477	0.29986	0.99842	-0.05311	0.01831	0.05325	0.99856	-0.00715	-0.01790	0.00811	0.99981	
2515	12.57500	-171.20036	-122.98652	-13.49412	0.56483	3.97174	2.79410	0.97576	0.99641	-0.04863	-0.06926	0.04943	0.99873	0.00983	0.06870	-0.01322	0.99755		-340.29766	-354.39834	-4.95988	-0.40047	-1.38999	3.02812	0.28542	0.99831	-0.05281	0.02426	0.05299	0.99857	-0.00699	-0.02385	0.00826	0.99968	
2516	12.58000	-170.93875	-122.77124	-13.68725	0.58898	3.70344	2.78285	1.01010	0.99673	-0.04845	-0.06459	0.04921	0.99874	0.01026	0.06401	-0.01340	0.99786		-340.11056	-354.44899	-4.51668	-0.38282	-1.71785	3.02438	0.27071	0.99816	-0.05274	0.02998	0.05296	0.99857	-0.00668	-0.02958	0.00825	0.99953	
2517	12.58500	-170.57121	-122.59562	-13.89532	0.60176	3.43592	2.80529	1.00479	0.99701	-0.04885	-0.05993	0.04957	0.99872	0.01048	0.05934	-0.01342	0.99815		-339.83061	-354.54864	-4.03325	-0.37499	-2.04916	3.01513	0.24488	0.99798	-0.05257	0.03576	0.05283	0.99858	-0.00654	-0.03536	0.00842	0.99934	
2518	12.59000	-170.25489	-122.44154	-14.10251	0.61080	3.14662	2.82157	1.00921	0.99728	-0.04915	-0.05489	0.04981	0.99870	0.01064	0.05430	-0.01335	0.99844		-339.66791	-354.58744	-3.54943	-0.35425	-2.36912	3.00414	0.24705	0.99777	-0.05236	0.04134	0.05266	0.99859	-0.00618	-0.04096	0.00834	0.99913	
2519	12.59500	-169.97914	-122.25734	-14.22934	0.62806	2.86140	2.84001	1.00736	0.99753	-0.04949	-0.04992	0.05009	0.99868	0.01095	0.04931	-0.01342	0.99869		-339.47984	-354.65065	-3.02087	-0.34281	-2.69450	2.99784	0.22551	0.99753	-0.05224	0.04701	0.05258	0.99860	-0.00598	-0.04663	0.00843	0.99888	
2520	12.60000	-169.71750	-122.08499	-14.33301	0.65268	2.56559	2.82684	1.02278	0.99778	-0.04927	-0.04476	0.04982	0.99869	0.01138	0.04414	-0.01358	0.99893		-339.25801	-354.71580	-2.48012	-0.32531	-3.01047	2.98402	0.24222	0.99727	-0.05199	0.05252	0.05235	0.99861	-0.00567	-0.05215	0.00840	0.99860	
2521	12.60500	-169.45799	-121.94794	-14.43902	0.66134	2.27916	2.85193	1.02107	0.99797	-0.04972	-0.03977	0.05021	0.99867	0.01153	0.03914	-0.01351	0.99914		-339.13708	-354.78129	-1.94651	-0.30808	-3.31960	2.97882	0.25719	0.99697	-0.05188	0.05791	0.05228	0.99862	-0.00537	-0.05755	0.00838	0.99831	
2522	12.61000	-169.22281	-121.76079	-14.52226	0.68032	1.97198	2.86150	1.01819	0.99816	-0.04989	-0.03441	0.05033	0.99866	0.01187	0.03377	-0.01358	0.99934		-339.04705	-354.80510	-1.38604	-0.29068	-3.61955	2.96311	0.25410	0.99667	-0.05159	0.06313	0.05201	0.99863	-0.00506	-0.06278	0.00833	0.99799	
2523	12.61500	-168.96075	-121.58918	-14.57808	0.69918	1.66736	2.85983	1.03598	0.99833	-0.04987	-0.02910	0.05024	0.99866	0.01220	0.02845	-0.01364	0.99950		-338.85732	-354.87387	-0.79107	-0.27221	-3.90590	2.94922	0.26898	0.99636	-0.05133	0.06812	0.05177	0.99865	-0.00474	-0.06778	0.00825	0.99767	
2524	12.62000	-168.67533	-121.41081	-14.62869	0.71729	1.35447	2.88096	1.03980	0.99846	-0.05025	-0.02364	0.05055	0.99864	0.01252	0.02298	-0.01369	0.99964		-338.76671	-354.92405	-0.23004	-0.25746	-4.20038	2.94023	0.25227	0.99600	-0.05116	0.07324	0.05162	0.99866	-0.00448	-0.07292	0.00824	0.99730	
2525	12.62500	-168.44028	-121.22366	-14.64967	0.74041	1.03122	2.87533	1.05988	0.99858	-0.05015	-0.01800	0.05039	0.99865	0.01292	0.01732	-0.01381	0.99975		-338.66795	-354.98667	0.33542	-0.24522	-4.46954	2.92559	0.27072	0.99566	-0.05088	0.07793	0.05137	0.99867	-0.00427	-0.07761	0.00825	0.99695	
2526	12.63000	-168.14208	-121.09376	-14.61845	0.75295	0.71333	2.89079	1.04160	0.99865	-0.05043	-0.01245	0.05059	0.99863	0.01314	0.01177	-0.01375	0.99984		-338.55828	-355.03682	0.95886	-0.22493	-4.72572	2.90953	0.24553	0.99532	-0.05059	0.08239	0.05108	0.99869	-0.00391	-0.08208	0.00810	0.99659	
2527	12.63500	-167.91984	-120.92023	-14.61573	0.77206	0.39093	2.89900	1.04978	0.99870	-0.05057	-0.00682	0.05066	0.99862	0.01347	0.00613	-0.01380	0.99989		-338.54461	-355.08999	1.52277	-0.21487	-4.98166	2.89693	0.25617	0.99495	-0.05035	0.08684	0.05086	0.99870	-0.00374	-0.08654	0.00813	0.99622	
2528	12.64000	-167.78060	-120.75524	-14.58001	0.79625	0.07321	2.89665	1.08270	0.99872	-0.05053	-0.00128	0.05055	0.99862	0.01390	0.00057	-0.01394	0.99990		-338.52475	-355.16434	2.13815	-0.21005	-5.20946	2.88612	0.26627	0.99461	-0.05014	0.09080	0.05068	0.99871	-0.00365	-0.09050	0.00823	0.99586	
2529	12.64500	-167.44651	-120.59196	-14.51227	0.81669	-0.25137	2.91677	1.04941	0.99869	-0.05088	0.00439	0.05082	0.99861	0.01425	-0.00511	-0.01401	0.99989		-338.47919	-355.20679	2.73016	-0.18859	-5.43319	2.87024	0.26134	0.99426	-0.04985	0.09468	0.05039	0.99872	-0.00328	-0.09440	0.00803	0.99550	
2530	12.65000	-167.35747	-120.43701	-14.42708	0.83478	-0.56640	2.91539	1.07500	0.99866	-0.05086	0.00989	0.05071	0.99861	0.01457	-0.01061	-0.01405	0.99985		-338.47588	-355.26519	3.28996	-0.18263	-5.65239	2.85677	0.27032	0.99390	-0.04960	0.09849	0.05015	0.99874	-0.00317	-0.09821	0.00809	0.99513	
2531	12.65500	-167.10929	-120.29230	-14.32946	0.84943	-0.88222	2.92845	1.05984	0.99858	-0.05108	0.01540	0.05086	0.99860	0.01482	-0.01613	-0.01402	0.99977		-338.42844	-355.33002	3.91644	-0.16748	-5.85362	2.84600	0.27775	0.99356	-0.04939	0.10199	0.04995	0.99875	-0.00291	-0.10172	0.00798	0.99478	
2532	12.66000	-166.91802	-120.17442	-14.19108	0.86460	-1.19857	2.93998	1.07238	0.99847	-0.05128	0.02092	0.05097	0.99859	0.01509	-0.02166	-0.01400	0.99967		-338.47496	-355.36759	4.49702	-0.15142	-6.03461	2.82499	0.27939	0.99325	-0.04901	0.10513	0.04956	0.99877	-0.00263	-0.10487	0.00782	0.99446	
2533	12.66500	-166.79384	-119.97566	-14.08335	0.88914	-1.50335	2.93379	1.09123	0.99835	-0.05116	0.02624	0.05077	0.99859	0.01551	-0.02699	-0.01415	0.99954		-338.49997	-355.39168	5.11591	-0.14038	-6.20973	2.80193	0.31377	0.99294	-0.04860	0.10817	0.04915	0.99879	-0.00244	-0.10792	0.00773	0.99413	
