NO_OF_FRAMES	12031
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 18:20:48	3305145.49436625
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1437	7.18500	128.35642	-130.19820	-0.67067	0.48463	-0.14557	0.47827	1.24126	0.99996	-0.00835	0.00254	0.00833	0.99993	0.00846	-0.00261	-0.00844	0.99996		-67.40461	-177.34201	-0.11781	-0.32105	0.21655	0.45548	0.11436	0.99996	-0.00795	-0.00378	0.00793	0.99995	-0.00560	0.00382	0.00557	0.99998	
1438	7.19000	128.37484	-130.17895	-0.70964	0.49190	-0.15135	0.47972	1.24693	0.99996	-0.00837	0.00264	0.00835	0.99993	0.00859	-0.00271	-0.00856	0.99996		-67.43045	-177.34862	-0.13028	-0.32264	0.22241	0.45636	0.11601	0.99996	-0.00796	-0.00388	0.00794	0.99995	-0.00563	0.00393	0.00560	0.99998	
1439	7.19500	128.37898	-130.18408	-0.69538	0.48978	-0.14945	0.47556	1.23130	0.99996	-0.00830	0.00261	0.00828	0.99993	0.00855	-0.00268	-0.00853	0.99996		-67.43876	-177.34923	-0.12991	-0.32610	0.22248	0.45760	0.11792	0.99996	-0.00799	-0.00388	0.00796	0.99995	-0.00569	0.00393	0.00566	0.99998	
1440	7.20000	128.34106	-130.19755	-0.70579	0.48827	-0.14720	0.47668	1.25036	0.99996	-0.00832	0.00257	0.00830	0.99993	0.00852	-0.00264	-0.00850	0.99996		-67.46647	-177.33457	-0.14273	-0.32485	0.22923	0.45787	0.12705	0.99996	-0.00799	-0.00400	0.00797	0.99995	-0.00567	0.00405	0.00564	0.99998	
1441	7.20500	128.32108	-130.18956	-0.69790	0.48867	-0.14178	0.47868	1.24340	0.99996	-0.00835	0.00247	0.00833	0.99993	0.00853	-0.00255	-0.00851	0.99996		-67.50261	-177.33245	-0.14690	-0.32463	0.23278	0.45275	0.12907	0.99996	-0.00790	-0.00406	0.00788	0.99995	-0.00567	0.00411	0.00563	0.99998	
1442	7.21000	128.30748	-130.18589	-0.71097	0.49157	-0.13832	0.47724	1.23084	0.99996	-0.00833	0.00241	0.00831	0.99993	0.00858	-0.00249	-0.00856	0.99996		-67.47346	-177.33100	-0.16838	-0.32899	0.23404	0.45329	0.12231	0.99996	-0.00791	-0.00408	0.00789	0.99995	-0.00574	0.00413	0.00571	0.99998	
1443	7.21500	128.31938	-130.18486	-0.70111	0.49097	-0.13980	0.47804	1.25353	0.99996	-0.00834	0.00244	0.00832	0.99993	0.00857	-0.00251	-0.00855	0.99996		-67.50979	-177.34158	-0.17246	-0.33149	0.24236	0.45413	0.12379	0.99996	-0.00793	-0.00423	0.00790	0.99995	-0.00579	0.00428	0.00575	0.99997	
1444	7.22000	128.30566	-130.18420	-0.70180	0.49028	-0.13895	0.47729	1.23062	0.99996	-0.00833	0.00243	0.00831	0.99993	0.00856	-0.00250	-0.00854	0.99996		-67.52555	-177.34370	-0.18496	-0.33316	0.24377	0.45433	0.11599	0.99996	-0.00793	-0.00425	0.00790	0.99995	-0.00581	0.00430	0.00578	0.99997	
1445	7.22500	128.28112	-130.17695	-0.71157	0.49212	-0.13476	0.47814	1.23736	0.99996	-0.00834	0.00235	0.00832	0.99993	0.00859	-0.00242	-0.00857	0.99996		-67.53367	-177.34178	-0.19753	-0.33576	0.24840	0.45497	0.12627	0.99996	-0.00794	-0.00434	0.00792	0.99995	-0.00586	0.00438	0.00583	0.99997	
1446	7.23000	128.27684	-130.18944	-0.70280	0.49099	-0.13109	0.47218	1.23055	0.99996	-0.00824	0.00229	0.00822	0.99993	0.00857	-0.00236	-0.00855	0.99996		-67.52342	-177.33890	-0.20251	-0.33662	0.25591	0.45652	0.12121	0.99996	-0.00797	-0.00447	0.00794	0.99995	-0.00587	0.00451	0.00584	0.99997	
1447	7.23500	128.26625	-130.16818	-0.70984	0.49417	-0.13514	0.47734	1.22225	0.99996	-0.00833	0.00236	0.00831	0.99993	0.00862	-0.00243	-0.00860	0.99996		-67.52748	-177.33854	-0.22360	-0.34062	0.25735	0.45493	0.11995	0.99996	-0.00794	-0.00449	0.00791	0.99995	-0.00594	0.00454	0.00591	0.99997	
1448	7.24000	128.27120	-130.18407	-0.70852	0.49477	-0.13563	0.47869	1.24853	0.99996	-0.00835	0.00237	0.00833	0.99993	0.00864	-0.00244	-0.00862	0.99996		-67.55305	-177.35519	-0.24465	-0.34117	0.26501	0.45486	0.11915	0.99996	-0.00794	-0.00463	0.00791	0.99995	-0.00595	0.00467	0.00592	0.99997	
1449	7.24500	128.24686	-130.17245	-0.68927	0.49756	-0.13309	0.47370	1.23926	0.99996	-0.00827	0.00232	0.00825	0.99993	0.00868	-0.00239	-0.00866	0.99996		-67.57123	-177.33933	-0.25755	-0.34175	0.26995	0.45250	0.11690	0.99996	-0.00790	-0.00471	0.00787	0.99995	-0.00596	0.00476	0.00593	0.99997	
1450	7.25000	128.23400	-130.17924	-0.68561	0.49408	-0.13141	0.47609	1.23703	0.99996	-0.00831	0.00229	0.00829	0.99993	0.00862	-0.00237	-0.00860	0.99996		-67.57842	-177.34980	-0.28285	-0.34592	0.27656	0.45445	0.11952	0.99996	-0.00793	-0.00483	0.00790	0.99995	-0.00604	0.00487	0.00600	0.99997	
1451	7.25500	128.22850	-130.18213	-0.67685	0.49531	-0.12955	0.47489	1.23462	0.99996	-0.00829	0.00226	0.00827	0.99993	0.00864	-0.00233	-0.00863	0.99996		-67.59427	-177.32749	-0.29158	-0.34502	0.28087	0.45745	0.12086	0.99996	-0.00798	-0.00490	0.00795	0.99995	-0.00602	0.00495	0.00598	0.99997	
1452	7.26000	128.18204	-130.16779	-0.66678	0.49574	-0.12195	0.47127	1.21953	0.99996	-0.00823	0.00213	0.00821	0.99993	0.00865	-0.00220	-0.00863	0.99996		-67.59062	-177.33311	-0.31332	-0.34775	0.28978	0.45458	0.12655	0.99996	-0.00793	-0.00506	0.00790	0.99995	-0.00607	0.00511	0.00603	0.99997	
1453	7.26500	128.13004	-130.17914	-0.65937	0.49367	-0.11501	0.47162	1.22895	0.99996	-0.00823	0.00201	0.00821	0.99993	0.00862	-0.00208	-0.00860	0.99996		-67.62116	-177.32768	-0.32573	-0.34888	0.29242	0.45174	0.12328	0.99996	-0.00788	-0.00510	0.00785	0.99995	-0.00609	0.00515	0.00605	0.99997	
1454	7.27000	128.15989	-130.18072	-0.63223	0.49407	-0.11627	0.47404	1.24095	0.99996	-0.00827	0.00203	0.00826	0.99993	0.00862	-0.00210	-0.00861	0.99996		-67.63290	-177.32667	-0.33058	-0.34933	0.30217	0.45285	0.13166	0.99995	-0.00790	-0.00527	0.00787	0.99995	-0.00610	0.00532	0.00605	0.99997	
1455	7.27500	128.15586	-130.17892	-0.62056	0.49158	-0.11852	0.47618	1.23114	0.99996	-0.00831	0.00207	0.00829	0.99993	0.00858	-0.00214	-0.00856	0.99996		-67.66246	-177.32814	-0.36019	-0.35064	0.31134	0.45876	0.11778	0.99995	-0.00801	-0.00543	0.00797	0.99995	-0.00612	0.00548	0.00608	0.99997	
1456	7.28000	128.13574	-130.15258	-0.63668	0.49599	-0.11808	0.47139	1.22939	0.99996	-0.00823	0.00206	0.00821	0.99993	0.00866	-0.00213	-0.00864	0.99996		-67.67103	-177.33285	-0.38544	-0.35461	0.31622	0.45331	0.12479	0.99995	-0.00791	-0.00552	0.00788	0.99995	-0.00619	0.00557	0.00615	0.99997	
1457	7.28500	128.12648	-130.15419	-0.60833	0.49408	-0.11406	0.47217	1.23188	0.99996	-0.00824	0.00199	0.00822	0.99993	0.00862	-0.00206	-0.00861	0.99996		-67.68120	-177.32442	-0.39015	-0.35453	0.32357	0.45462	0.12803	0.99995	-0.00793	-0.00565	0.00790	0.99995	-0.00619	0.00570	0.00614	0.99996	
1458	7.29000	128.09029	-130.14973	-0.59683	0.49421	-0.10897	0.47294	1.23592	0.99996	-0.00825	0.00190	0.00824	0.99993	0.00863	-0.00197	-0.00861	0.99996		-67.69180	-177.31301	-0.42501	-0.35135	0.33542	0.45356	0.11984	0.99995	-0.00792	-0.00585	0.00788	0.99995	-0.00613	0.00590	0.00609	0.99996	
1459	7.29500	128.08171	-130.15912	-0.59202	0.49239	-0.11248	0.46739	1.23209	0.99996	-0.00816	0.00196	0.00814	0.99993	0.00859	-0.00203	-0.00858	0.99996		-67.73458	-177.30753	-0.44141	-0.35453	0.34125	0.45173	0.12777	0.99995	-0.00788	-0.00596	0.00785	0.99995	-0.00619	0.00600	0.00614	0.99996	
1460	7.30000	128.04849	-130.14141	-0.56323	0.49269	-0.10591	0.47380	1.23977	0.99996	-0.00827	0.00185	0.00825	0.99993	0.00860	-0.00192	-0.00858	0.99996		-67.73751	-177.31875	-0.45032	-0.35569	0.34865	0.45480	0.11832	0.99995	-0.00794	-0.00609	0.00790	0.99995	-0.00621	0.00613	0.00616	0.99996	
1461	7.30500	128.05423	-130.14929	-0.54581	0.48783	-0.10590	0.47512	1.23298	0.99996	-0.00829	0.00185	0.00828	0.99993	0.00851	-0.00192	-0.00850	0.99996		-67.74642	-177.32231	-0.45909	-0.35628	0.35525	0.45618	0.12556	0.99995	-0.00796	-0.00620	0.00792	0.99995	-0.00622	0.00625	0.00617	0.99996	
1462	7.31000	128.03060	-130.13641	-0.54785	0.49261	-0.10650	0.47131	1.23364	0.99996	-0.00823	0.00186	0.00821	0.99993	0.00860	-0.00193	-0.00858	0.99996		-67.79278	-177.29711	-0.47198	-0.35588	0.36459	0.45273	0.12397	0.99995	-0.00790	-0.00636	0.00786	0.99995	-0.00621	0.00641	0.00616	0.99996	
1463	7.31500	128.02971	-130.12924	-0.52730	0.48987	-0.10653	0.47034	1.24081	0.99996	-0.00821	0.00186	0.00819	0.99993	0.00855	-0.00193	-0.00853	0.99996		-67.78596	-177.30290	-0.49412	-0.35336	0.37408	0.45169	0.12358	0.99995	-0.00788	-0.00653	0.00784	0.99995	-0.00617	0.00658	0.00612	0.99996	
1464	7.32000	128.01191	-130.15014	-0.51397	0.48720	-0.10933	0.47304	1.23025	0.99996	-0.00826	0.00191	0.00824	0.99993	0.00850	-0.00198	-0.00849	0.99996		-67.82751	-177.27574	-0.51999	-0.34809	0.38613	0.45091	0.13804	0.99995	-0.00787	-0.00674	0.00783	0.99995	-0.00608	0.00679	0.00602	0.99996	
1465	7.32500	127.95118	-130.13425	-0.49586	0.48840	-0.10009	0.47211	1.23119	0.99996	-0.00824	0.00175	0.00822	0.99993	0.00852	-0.00182	-0.00851	0.99996		-67.87210	-177.29137	-0.54022	-0.35527	0.38972	0.45243	0.12677	0.99995	-0.00790	-0.00680	0.00785	0.99995	-0.00620	0.00685	0.00615	0.99996	
1466	7.33000	127.93619	-130.14836	-0.46880	0.48615	-0.10229	0.47578	1.24248	0.99996	-0.00830	0.00179	0.00829	0.99993	0.00848	-0.00186	-0.00847	0.99996		-67.83566	-177.29854	-0.54946	-0.35397	0.39500	0.45772	0.13324	0.99994	-0.00799	-0.00689	0.00795	0.99995	-0.00618	0.00694	0.00612	0.99996	
1467	7.33500	127.96207	-130.11982	-0.44454	0.48432	-0.10561	0.47358	1.22817	0.99996	-0.00827	0.00184	0.00825	0.99993	0.00845	-0.00191	-0.00844	0.99996		-67.86364	-177.29527	-0.57458	-0.35438	0.39919	0.45456	0.13568	0.99994	-0.00793	-0.00697	0.00789	0.99995	-0.00618	0.00702	0.00613	0.99996	
1468	7.34000	127.92217	-130.12008	-0.41025	0.48410	-0.09970	0.47101	1.23302	0.99996	-0.00822	0.00174	0.00821	0.99993	0.00845	-0.00181	-0.00843	0.99996		-67.89586	-177.28495	-0.59211	-0.35182	0.41121	0.45611	0.12727	0.99994	-0.00796	-0.00718	0.00792	0.99995	-0.00614	0.00723	0.00608	0.99996	
1469	7.34500	127.87822	-130.12640	-0.39804	0.48148	-0.09494	0.46923	1.23445	0.99997	-0.00819	0.00166	0.00818	0.99993	0.00840	-0.00173	-0.00839	0.99996		-67.86970	-177.26411	-0.59751	-0.34839	0.41536	0.44692	0.12722	0.99994	-0.00780	-0.00725	0.00776	0.99995	-0.00608	0.00730	0.00602	0.99996	
1470	7.35000	127.91812	-130.13333	-0.37408	0.47724	-0.09741	0.47545	1.25019	0.99996	-0.00830	0.00170	0.00828	0.99993	0.00833	-0.00177	-0.00831	0.99996		-67.91016	-177.25025	-0.61426	-0.34763	0.42024	0.44522	0.12459	0.99994	-0.00777	-0.00733	0.00773	0.99995	-0.00607	0.00738	0.00601	0.99995	
1471	7.35500	127.89506	-130.11796	-0.35883	0.47791	-0.09816	0.47307	1.23733	0.99996	-0.00826	0.00171	0.00824	0.99993	0.00834	-0.00178	-0.00833	0.99996		-67.93573	-177.25953	-0.61891	-0.34632	0.43260	0.44630	0.13207	0.99994	-0.00779	-0.00755	0.00774	0.99995	-0.00604	0.00760	0.00599	0.99995	
1472	7.36000	127.86833	-130.10787	-0.32879	0.47697	-0.09826	0.47285	1.23150	0.99996	-0.00825	0.00171	0.00824	0.99993	0.00832	-0.00178	-0.00831	0.99996		-67.92643	-177.25553	-0.62364	-0.34415	0.43260	0.44769	0.11970	0.99994	-0.00781	-0.00755	0.00777	0.99995	-0.00601	0.00760	0.00595	0.99995	
1473	7.36500	127.81600	-130.09924	-0.29258	0.47671	-0.09072	0.47189	1.23599	0.99996	-0.00824	0.00158	0.00822	0.99993	0.00832	-0.00165	-0.00831	0.99996		-67.95549	-177.22150	-0.65756	-0.34057	0.43998	0.44660	0.13412	0.99994	-0.00779	-0.00768	0.00775	0.99995	-0.00594	0.00772	0.00588	0.99995	
1474	7.37000	127.80334	-130.11130	-0.26253	0.47296	-0.08667	0.47324	1.23097	0.99996	-0.00826	0.00151	0.00825	0.99993	0.00825	-0.00158	-0.00824	0.99996		-67.95950	-177.24682	-0.65355	-0.33986	0.44442	0.44550	0.13320	0.99994	-0.00778	-0.00776	0.00773	0.99995	-0.00593	0.00780	0.00587	0.99995	
1475	7.37500	127.84819	-130.08472	-0.26009	0.47583	-0.09849	0.47242	1.23541	0.99996	-0.00825	0.00172	0.00823	0.99993	0.00830	-0.00179	-0.00829	0.99996		-67.99247	-177.22221	-0.67045	-0.33664	0.44769	0.44356	0.12950	0.99994	-0.00774	-0.00781	0.00770	0.99995	-0.00588	0.00786	0.00581	0.99995	
1476	7.38000	127.77375	-130.05893	-0.23419	0.47660	-0.09340	0.47387	1.24022	0.99996	-0.00827	0.00163	0.00826	0.99993	0.00832	-0.00170	-0.00830	0.99996		-68.01702	-177.21027	-0.67920	-0.33181	0.45309	0.44271	0.13213	0.99994	-0.00773	-0.00791	0.00768	0.99995	-0.00579	0.00795	0.00573	0.99995	
1477	7.38500	127.78638	-130.08220	-0.22125	0.47290	-0.09452	0.47524	1.24725	0.99996	-0.00829	0.00165	0.00828	0.99993	0.00825	-0.00172	-0.00824	0.99996		-68.01688	-177.21674	-0.67992	-0.32978	0.45944	0.44371	0.12194	0.99994	-0.00774	-0.00802	0.00770	0.99995	-0.00576	0.00806	0.00569	0.99995	
1478	7.39000	127.76630	-130.09243	-0.19168	0.46973	-0.09395	0.46951	1.22014	0.99997	-0.00819	0.00164	0.00818	0.99993	0.00820	-0.00171	-0.00818	0.99997		-68.05170	-177.20162	-0.69610	-0.32778	0.46066	0.44066	0.14009	0.99994	-0.00769	-0.00804	0.00764	0.99995	-0.00572	0.00808	0.00566	0.99995	
1479	7.39500	127.75459	-130.08929	-0.16116	0.46680	-0.09594	0.46834	1.22993	0.99997	-0.00817	0.00167	0.00816	0.99993	0.00815	-0.00174	-0.00813	0.99997		-68.04775	-177.20057	-0.69266	-0.32317	0.46369	0.44153	0.12749	0.99994	-0.00771	-0.00809	0.00766	0.99995	-0.00564	0.00814	0.00558	0.99995	
1480	7.40000	127.71031	-130.06972	-0.14935	0.46941	-0.09518	0.47034	1.23141	0.99996	-0.00821	0.00166	0.00820	0.99993	0.00819	-0.00173	-0.00818	0.99997		-68.06538	-177.20640	-0.68823	-0.32369	0.46505	0.44425	0.12868	0.99994	-0.00775	-0.00812	0.00771	0.99995	-0.00565	0.00816	0.00559	0.99995	
1481	7.40500	127.70194	-130.07570	-0.09746	0.46546	-0.09619	0.47095	1.22631	0.99996	-0.00822	0.00168	0.00821	0.99993	0.00812	-0.00175	-0.00811	0.99997		-68.09590	-177.18060	-0.70509	-0.31803	0.46743	0.44232	0.13138	0.99994	-0.00772	-0.00816	0.00767	0.99996	-0.00555	0.00820	0.00549	0.99995	
1482	7.41000	127.69123	-130.05789	-0.07986	0.46730	-0.09744	0.46901	1.23157	0.99997	-0.00819	0.00170	0.00817	0.99993	0.00816	-0.00177	-0.00814	0.99997		-68.10846	-177.17126	-0.70563	-0.31168	0.46967	0.43751	0.13668	0.99994	-0.00764	-0.00820	0.00759	0.99996	-0.00544	0.00824	0.00538	0.99995	
1483	7.41500	127.65462	-130.05510	-0.05744	0.46690	-0.09442	0.46671	1.22621	0.99997	-0.00815	0.00165	0.00813	0.99993	0.00815	-0.00171	-0.00814	0.99997		-68.11580	-177.17686	-0.69719	-0.31095	0.47099	0.43555	0.13099	0.99994	-0.00760	-0.00822	0.00756	0.99996	-0.00543	0.00826	0.00536	0.99995	
1484	7.42000	127.65687	-130.06209	-0.03362	0.46208	-0.09005	0.46746	1.22727	0.99997	-0.00816	0.00157	0.00815	0.99993	0.00806	-0.00164	-0.00805	0.99997		-68.10505	-177.17386	-0.70199	-0.30579	0.47253	0.43573	0.13394	0.99994	-0.00760	-0.00825	0.00756	0.99996	-0.00534	0.00829	0.00527	0.99995	
1485	7.42500	127.62088	-130.06228	0.00129	0.46025	-0.09034	0.46850	1.22205	0.99997	-0.00818	0.00158	0.00816	0.99993	0.00803	-0.00164	-0.00802	0.99997		-68.16671	-177.16865	-0.69700	-0.30228	0.47450	0.43617	0.14081	0.99994	-0.00761	-0.00828	0.00757	0.99996	-0.00528	0.00832	0.00521	0.99995	
1486	7.43000	127.63818	-130.04326	0.03348	0.46371	-0.09380	0.47104	1.23156	0.99996	-0.00822	0.00164	0.00821	0.99993	0.00809	-0.00170	-0.00808	0.99997		-68.18109	-177.14660	-0.70531	-0.29666	0.47057	0.43543	0.12897	0.99994	-0.00760	-0.00821	0.00756	0.99996	-0.00518	0.00825	0.00512	0.99995	
1487	7.43500	127.59672	-130.04177	0.06845	0.46451	-0.09274	0.47057	1.21032	0.99997	-0.00821	0.00162	0.00820	0.99993	0.00811	-0.00169	-0.00809	0.99997		-68.18137	-177.15329	-0.69699	-0.29401	0.46991	0.43714	0.12895	0.99994	-0.00763	-0.00820	0.00759	0.99996	-0.00513	0.00824	0.00507	0.99995	
1488	7.44000	127.58820	-130.04371	0.09778	0.45966	-0.09124	0.47091	1.22693	0.99997	-0.00822	0.00159	0.00821	0.99993	0.00802	-0.00166	-0.00801	0.99997		-68.20054	-177.13295	-0.68878	-0.28646	0.47152	0.43502	0.13538	0.99994	-0.00759	-0.00823	0.00755	0.99996	-0.00500	0.00827	0.00494	0.99995	
1489	7.44500	127.58453	-130.02518	0.11625	0.46384	-0.09432	0.47121	1.23337	0.99996	-0.00822	0.00165	0.00821	0.99993	0.00810	-0.00171	-0.00808	0.99997		-68.20547	-177.12674	-0.67612	-0.28323	0.46773	0.43296	0.13051	0.99994	-0.00756	-0.00816	0.00752	0.99996	-0.00494	0.00820	0.00488	0.99995	
1490	7.45000	127.55898	-130.02425	0.15338	0.46287	-0.09437	0.47228	1.20350	0.99996	-0.00824	0.00165	0.00823	0.99993	0.00808	-0.00171	-0.00806	0.99997		-68.22707	-177.13447	-0.67562	-0.27911	0.46685	0.43530	0.13357	0.99994	-0.00760	-0.00815	0.00756	0.99996	-0.00487	0.00818	0.00481	0.99995	
1491	7.45500	127.56398	-130.01737	0.17034	0.46641	-0.10075	0.46934	1.22618	0.99996	-0.00819	0.00176	0.00818	0.99993	0.00814	-0.00182	-0.00813	0.99997		-68.24621	-177.12891	-0.66700	-0.27520	0.46363	0.43582	0.12751	0.99994	-0.00761	-0.00809	0.00757	0.99996	-0.00480	0.00813	0.00474	0.99996	
1492	7.46000	127.57306	-130.01408	0.18759	0.46818	-0.10568	0.47451	1.24111	0.99996	-0.00828	0.00184	0.00827	0.99993	0.00817	-0.00191	-0.00816	0.99996		-68.23112	-177.11813	-0.66312	-0.26849	0.45954	0.43150	0.13672	0.99994	-0.00753	-0.00802	0.00749	0.99996	-0.00469	0.00806	0.00463	0.99996	
1493	7.46500	127.49188	-129.98656	0.23576	0.47460	-0.10445	0.46526	1.21608	0.99997	-0.00812	0.00182	0.00810	0.99993	0.00828	-0.00189	-0.00827	0.99996		-68.25635	-177.12024	-0.63777	-0.26520	0.45982	0.43003	0.12980	0.99994	-0.00751	-0.00803	0.00747	0.99996	-0.00463	0.00806	0.00457	0.99996	
1494	7.47000	127.44261	-129.99919	0.25586	0.46930	-0.09679	0.46456	1.22226	0.99997	-0.00811	0.00169	0.00809	0.99993	0.00819	-0.00176	-0.00818	0.99997		-68.28144	-177.10082	-0.63720	-0.26045	0.45384	0.43064	0.12481	0.99994	-0.00752	-0.00792	0.00748	0.99996	-0.00455	0.00795	0.00449	0.99996	
1495	7.47500	127.43905	-129.95446	0.29005	0.47878	-0.09980	0.45261	1.20061	0.99997	-0.00790	0.00174	0.00788	0.99993	0.00836	-0.00181	-0.00834	0.99996		-68.31336	-177.09804	-0.60308	-0.25421	0.45081	0.42805	0.13264	0.99994	-0.00747	-0.00787	0.00744	0.99996	-0.00444	0.00790	0.00438	0.99996	
1496	7.48000	127.41199	-129.96228	0.32652	0.47838	-0.09883	0.45057	1.20142	0.99997	-0.00786	0.00172	0.00785	0.99993	0.00835	-0.00179	-0.00834	0.99996		-68.31863	-177.09318	-0.59878	-0.25134	0.44687	0.42908	0.12634	0.99994	-0.00749	-0.00780	0.00745	0.99996	-0.00439	0.00783	0.00433	0.99996	
1497	7.48500	127.35819	-129.95861	0.36361	0.47973	-0.09574	0.45252	1.19302	0.99997	-0.00790	0.00167	0.00788	0.99993	0.00837	-0.00174	-0.00836	0.99996		-68.33131	-177.10124	-0.58126	-0.24747	0.43950	0.42444	0.13226	0.99994	-0.00741	-0.00767	0.00737	0.99996	-0.00432	0.00770	0.00426	0.99996	
1498	7.49000	127.36644	-129.94882	0.39024	0.48580	-0.10291	0.45057	1.19299	0.99997	-0.00786	0.00180	0.00785	0.99993	0.00848	-0.00186	-0.00846	0.99996		-68.37889	-177.10853	-0.56352	-0.24369	0.43975	0.43357	0.14433	0.99994	-0.00757	-0.00768	0.00753	0.99996	-0.00425	0.00771	0.00419	0.99996	
1499	7.49500	127.36711	-129.94338	0.40712	0.48549	-0.10123	0.45176	1.20476	0.99997	-0.00788	0.00177	0.00787	0.99993	0.00847	-0.00183	-0.00846	0.99996		-68.40330	-177.09617	-0.55452	-0.23851	0.43307	0.43396	0.13165	0.99994	-0.00757	-0.00756	0.00754	0.99996	-0.00416	0.00759	0.00411	0.99996	
1500	7.50000	127.32276	-129.92346	0.44280	0.49364	-0.10251	0.45535	1.21260	0.99997	-0.00795	0.00179	0.00793	0.99993	0.00862	-0.00186	-0.00860	0.99996		-68.39135	-177.09408	-0.52971	-0.23388	0.42967	0.43057	0.12680	0.99994	-0.00751	-0.00750	0.00748	0.99996	-0.00408	0.00753	0.00403	0.99996	
1501	7.50500	127.30389	-129.91002	0.48972	0.49679	-0.10067	0.44889	1.20739	0.99997	-0.00783	0.00176	0.00782	0.99993	0.00867	-0.00182	-0.00866	0.99996		-68.44534	-177.07052	-0.51605	-0.22858	0.42552	0.43004	0.13695	0.99994	-0.00751	-0.00743	0.00748	0.99996	-0.00399	0.00746	0.00393	0.99996	
1502	7.51000	127.30835	-129.91156	0.49899	0.49747	-0.10369	0.45144	1.21302	0.99997	-0.00788	0.00181	0.00786	0.99993	0.00868	-0.00188	-0.00867	0.99996		-68.39808	-177.10110	-0.50309	-0.22924	0.41354	0.43213	0.13024	0.99995	-0.00754	-0.00722	0.00751	0.99996	-0.00400	0.00725	0.00395	0.99997	
1503	7.51500	127.26862	-129.90514	0.52130	0.49901	-0.09900	0.45084	1.21248	0.99997	-0.00787	0.00173	0.00785	0.99993	0.00871	-0.00180	-0.00870	0.99996		-68.42429	-177.08720	-0.47783	-0.22133	0.41181	0.42674	0.12766	0.99995	-0.00745	-0.00719	0.00742	0.99996	-0.00386	0.00722	0.00381	0.99997	
1504	7.52000	127.26295	-129.87595	0.53861	0.50585	-0.10348	0.45499	1.21989	0.99997	-0.00794	0.00181	0.00792	0.99993	0.00883	-0.00188	-0.00881	0.99996		-68.48269	-177.07147	-0.45135	-0.21689	0.40623	0.42455	0.13529	0.99995	-0.00741	-0.00709	0.00738	0.99997	-0.00379	0.00712	0.00373	0.99997	
1505	7.52500	127.26952	-129.89610	0.57165	0.50622	-0.10746	0.45194	1.20866	0.99997	-0.00789	0.00188	0.00787	0.99993	0.00884	-0.00195	-0.00882	0.99996		-68.48090	-177.07742	-0.43011	-0.21537	0.40288	0.43022	0.12854	0.99995	-0.00751	-0.00703	0.00748	0.99996	-0.00376	0.00706	0.00371	0.99997	
1506	7.53000	127.23628	-129.89258	0.60304	0.50916	-0.10457	0.45447	1.21489	0.99997	-0.00793	0.00183	0.00792	0.99993	0.00889	-0.00190	-0.00887	0.99996		-68.50707	-177.07886	-0.43325	-0.21030	0.39374	0.42838	0.12548	0.99995	-0.00748	-0.00687	0.00745	0.99997	-0.00367	0.00690	0.00362	0.99997	
1507	7.53500	127.18688	-129.89804	0.62831	0.51119	-0.10225	0.45387	1.23262	0.99997	-0.00792	0.00178	0.00791	0.99993	0.00892	-0.00186	-0.00891	0.99996		-68.48921	-177.07562	-0.40362	-0.20569	0.38427	0.42765	0.13027	0.99995	-0.00746	-0.00671	0.00744	0.99997	-0.00359	0.00673	0.00354	0.99997	
1508	7.54000	127.18736	-129.87900	0.63715	0.51973	-0.10769	0.44923	1.23121	0.99997	-0.00784	0.00188	0.00782	0.99993	0.00907	-0.00195	-0.00906	0.99996		-68.50336	-177.08864	-0.37783	-0.20601	0.37990	0.42890	0.12936	0.99995	-0.00749	-0.00663	0.00746	0.99997	-0.00360	0.00666	0.00355	0.99997	
1509	7.54500	127.16641	-129.88086	0.65004	0.52070	-0.10973	0.45256	1.22207	0.99997	-0.00790	0.00192	0.00788	0.99993	0.00909	-0.00199	-0.00907	0.99996		-68.51994	-177.07748	-0.36443	-0.20111	0.37161	0.42789	0.12123	0.99995	-0.00747	-0.00649	0.00745	0.99997	-0.00351	0.00651	0.00346	0.99997	
1510	7.55000	127.12033	-129.87942	0.67377	0.52480	-0.10334	0.45521	1.22358	0.99997	-0.00794	0.00180	0.00793	0.99993	0.00916	-0.00188	-0.00914	0.99996		-68.55863	-177.05940	-0.35123	-0.19349	0.37047	0.42787	0.13545	0.99995	-0.00747	-0.00647	0.00745	0.99997	-0.00338	0.00649	0.00333	0.99997	
1511	7.55500	127.11053	-129.88089	0.71568	0.52863	-0.10581	0.45014	1.22880	0.99997	-0.00786	0.00185	0.00784	0.99993	0.00923	-0.00192	-0.00921	0.99996		-68.54669	-177.07452	-0.32504	-0.19540	0.35812	0.42269	0.12906	0.99995	-0.00738	-0.00625	0.00736	0.99997	-0.00341	0.00628	0.00336	0.99997	
