NO_OF_FRAMES	1166
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 12:12:12	12749.93823053
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
321	1.60500	60.11820	-66.13782	0.48984	0.58848	-0.02805	0.74989	1.07367	0.99991	-0.01309	0.00049	0.01308	0.99986	0.01027	-0.00062	-0.01026	0.99995		-136.47298	-91.51081	-0.18151	-0.04376	0.35573	-0.38253	0.17456	0.99996	0.00668	-0.00621	-0.00668	0.99998	-0.00076	0.00620	0.00081	0.99998	
322	1.61000	60.13721	-66.14092	0.47356	0.59327	-0.02718	0.75155	1.08556	0.99991	-0.01312	0.00047	0.01311	0.99986	0.01035	-0.00061	-0.01035	0.99995		-136.47024	-91.50306	-0.18912	-0.05382	0.35016	-0.38486	0.18080	0.99996	0.00672	-0.00611	-0.00672	0.99998	-0.00094	0.00610	0.00098	0.99998	
323	1.61500	60.11488	-66.13909	0.46828	0.59842	-0.02665	0.75246	1.08307	0.99991	-0.01313	0.00047	0.01313	0.99986	0.01044	-0.00060	-0.01044	0.99995		-136.44181	-91.53058	-0.18451	-0.06515	0.34710	-0.38358	0.18197	0.99996	0.00669	-0.00606	-0.00670	0.99998	-0.00114	0.00605	0.00118	0.99998	
324	1.62000	60.18614	-66.14104	0.45717	0.60409	-0.03939	0.75017	1.07298	0.99991	-0.01309	0.00069	0.01308	0.99986	0.01054	-0.00083	-0.01053	0.99994		-136.44612	-91.54742	-0.20438	-0.07663	0.34227	-0.38801	0.17794	0.99996	0.00677	-0.00597	-0.00678	0.99998	-0.00134	0.00596	0.00138	0.99998	
325	1.62500	60.13004	-66.13358	0.45144	0.60839	-0.03123	0.74811	1.08358	0.99991	-0.01306	0.00054	0.01305	0.99986	0.01062	-0.00068	-0.01061	0.99994		-136.47812	-91.53554	-0.22852	-0.08486	0.34219	-0.38433	0.17750	0.99996	0.00671	-0.00597	-0.00672	0.99998	-0.00148	0.00596	0.00152	0.99998	
326	1.63000	60.13455	-66.12978	0.42541	0.61338	-0.03585	0.75075	1.08303	0.99991	-0.01310	0.00063	0.01310	0.99986	0.01071	-0.00077	-0.01070	0.99994		-136.44778	-91.56444	-0.22794	-0.09971	0.33680	-0.38731	0.17578	0.99996	0.00676	-0.00588	-0.00677	0.99998	-0.00174	0.00587	0.00178	0.99998	
327	1.63500	60.17266	-66.12933	0.42755	0.61780	-0.03624	0.74860	1.08621	0.99991	-0.01307	0.00063	0.01306	0.99986	0.01078	-0.00077	-0.01077	0.99994		-136.48762	-91.56276	-0.23495	-0.11239	0.33882	-0.38199	0.18038	0.99996	0.00667	-0.00591	-0.00668	0.99998	-0.00196	0.00590	0.00200	0.99998	
328	1.64000	60.19528	-66.11054	0.37778	0.62362	-0.04663	0.74726	1.06627	0.99991	-0.01304	0.00081	0.01303	0.99986	0.01088	-0.00096	-0.01087	0.99994		-136.46634	-91.57069	-0.24688	-0.12578	0.33361	-0.38003	0.16664	0.99996	0.00663	-0.00582	-0.00665	0.99998	-0.00220	0.00581	0.00223	0.99998	
329	1.64500	60.16847	-66.09831	0.39501	0.62973	-0.03990	0.74735	1.08052	0.99991	-0.01304	0.00070	0.01303	0.99985	0.01099	-0.00084	-0.01098	0.99994		-136.44305	-91.59534	-0.25041	-0.13955	0.33000	-0.38869	0.19166	0.99996	0.00678	-0.00576	-0.00680	0.99997	-0.00244	0.00574	0.00247	0.99998	
330	1.65000	60.16500	-66.09755	0.40221	0.63243	-0.04055	0.75099	1.06400	0.99991	-0.01311	0.00071	0.01310	0.99985	0.01104	-0.00085	-0.01103	0.99994		-136.45002	-91.59371	-0.26995	-0.15438	0.32472	-0.38103	0.17727	0.99996	0.00665	-0.00567	-0.00667	0.99997	-0.00269	0.00565	0.00273	0.99998	
331	1.65500	60.15856	-66.09074	0.39498	0.63515	-0.03795	0.75090	1.05946	0.99991	-0.01311	0.00066	0.01310	0.99985	0.01109	-0.00081	-0.01108	0.99994		-136.43628	-91.61593	-0.28153	-0.16893	0.32098	-0.38138	0.17216	0.99996	0.00666	-0.00560	-0.00667	0.99997	-0.00295	0.00558	0.00299	0.99998	
332	1.66000	60.20045	-66.08679	0.37323	0.63909	-0.04484	0.75262	1.06023	0.99991	-0.01314	0.00078	0.01313	0.99985	0.01115	-0.00093	-0.01114	0.99994		-136.44877	-91.63041	-0.28902	-0.18374	0.32363	-0.38121	0.17611	0.99996	0.00665	-0.00565	-0.00667	0.99997	-0.00321	0.00563	0.00324	0.99998	
333	1.66500	60.16057	-66.09561	0.36816	0.64180	-0.04254	0.75038	1.05932	0.99991	-0.01310	0.00074	0.01309	0.99985	0.01120	-0.00089	-0.01119	0.99994		-136.46901	-91.65117	-0.30833	-0.19933	0.32089	-0.38527	0.18737	0.99996	0.00672	-0.00560	-0.00674	0.99997	-0.00348	0.00558	0.00352	0.99998	
334	1.67000	60.14468	-66.08590	0.36739	0.64307	-0.04083	0.74753	1.05609	0.99991	-0.01305	0.00071	0.01304	0.99985	0.01122	-0.00086	-0.01121	0.99994		-136.43297	-91.65526	-0.31257	-0.21331	0.32208	-0.38359	0.19113	0.99996	0.00669	-0.00562	-0.00672	0.99997	-0.00372	0.00560	0.00376	0.99998	
335	1.67500	60.16971	-66.09300	0.37558	0.64641	-0.04370	0.74960	1.06727	0.99991	-0.01308	0.00076	0.01307	0.99985	0.01128	-0.00091	-0.01127	0.99994		-136.47590	-91.67033	-0.33996	-0.22798	0.31976	-0.38047	0.18589	0.99996	0.00664	-0.00558	-0.00666	0.99997	-0.00398	0.00555	0.00402	0.99998	
336	1.68000	60.17891	-66.07005	0.33520	0.64930	-0.04563	0.74772	1.06926	0.99991	-0.01305	0.00080	0.01304	0.99985	0.01133	-0.00094	-0.01132	0.99994		-136.41454	-91.70794	-0.32178	-0.25107	0.30860	-0.37991	0.20379	0.99996	0.00663	-0.00539	-0.00665	0.99997	-0.00438	0.00536	0.00442	0.99998	
337	1.68500	60.15767	-66.10000	0.33981	0.64703	-0.04627	0.74517	1.05928	0.99992	-0.01301	0.00081	0.01300	0.99985	0.01129	-0.00095	-0.01128	0.99994		-136.45306	-91.71469	-0.36326	-0.26087	0.31863	-0.37648	0.18360	0.99996	0.00657	-0.00556	-0.00660	0.99997	-0.00455	0.00553	0.00459	0.99997	
338	1.69000	60.15184	-66.07198	0.34839	0.65039	-0.04352	0.75246	1.06699	0.99991	-0.01313	0.00076	0.01312	0.99985	0.01135	-0.00091	-0.01134	0.99994		-136.44104	-91.72575	-0.36620	-0.28021	0.31432	-0.37823	0.18955	0.99996	0.00660	-0.00549	-0.00663	0.99997	-0.00489	0.00545	0.00493	0.99997	
339	1.69500	60.18777	-66.07621	0.33585	0.65028	-0.05111	0.74914	1.06900	0.99991	-0.01307	0.00089	0.01306	0.99985	0.01135	-0.00104	-0.01134	0.99994		-136.45672	-91.74347	-0.36919	-0.29488	0.31527	-0.37795	0.19239	0.99996	0.00660	-0.00550	-0.00662	0.99996	-0.00515	0.00547	0.00518	0.99997	
340	1.70000	60.16648	-66.08563	0.34186	0.65085	-0.04738	0.75014	1.06769	0.99991	-0.01309	0.00083	0.01308	0.99985	0.01136	-0.00098	-0.01135	0.99994		-136.43326	-91.75677	-0.37282	-0.31125	0.31462	-0.37864	0.19022	0.99996	0.00661	-0.00549	-0.00664	0.99996	-0.00543	0.00546	0.00547	0.99997	
341	1.70500	60.15408	-66.07257	0.34326	0.65193	-0.04829	0.74803	1.05482	0.99991	-0.01306	0.00084	0.01304	0.99985	0.01138	-0.00099	-0.01137	0.99993		-136.44660	-91.76887	-0.40069	-0.32793	0.31294	-0.37267	0.17641	0.99996	0.00650	-0.00546	-0.00654	0.99996	-0.00572	0.00542	0.00576	0.99997	
342	1.71000	60.12826	-66.09858	0.34495	0.64835	-0.04465	0.74477	1.05436	0.99992	-0.01300	0.00078	0.01299	0.99985	0.01132	-0.00093	-0.01130	0.99994		-136.44388	-91.78513	-0.39572	-0.34203	0.31423	-0.37352	0.17589	0.99996	0.00652	-0.00548	-0.00655	0.99996	-0.00597	0.00545	0.00601	0.99997	
343	1.71500	60.17941	-66.08005	0.33600	0.65023	-0.04880	0.74323	1.05741	0.99992	-0.01297	0.00085	0.01296	0.99985	0.01135	-0.00100	-0.01134	0.99994		-136.45792	-91.78460	-0.41191	-0.35424	0.31978	-0.37672	0.18787	0.99996	0.00657	-0.00558	-0.00661	0.99996	-0.00618	0.00554	0.00622	0.99997	
344	1.72000	60.15694	-66.06632	0.34355	0.65197	-0.05269	0.74487	1.06136	0.99992	-0.01300	0.00092	0.01299	0.99985	0.01138	-0.00107	-0.01137	0.99993		-136.47429	-91.79150	-0.43172	-0.36846	0.32107	-0.37604	0.19026	0.99996	0.00656	-0.00560	-0.00660	0.99996	-0.00643	0.00556	0.00647	0.99996	
345	1.72500	60.15792	-66.09018	0.33480	0.64915	-0.05176	0.74119	1.05166	0.99992	-0.01294	0.00090	0.01292	0.99985	0.01133	-0.00105	-0.01132	0.99994		-136.48368	-91.82521	-0.44284	-0.38476	0.31995	-0.37365	0.17451	0.99996	0.00652	-0.00558	-0.00656	0.99996	-0.00672	0.00554	0.00675	0.99996	
346	1.73000	60.20809	-66.08756	0.36262	0.64808	-0.05697	0.74294	1.05532	0.99992	-0.01297	0.00099	0.01295	0.99985	0.01131	-0.00114	-0.01130	0.99994		-136.46831	-91.82193	-0.45078	-0.39727	0.32125	-0.37572	0.18350	0.99996	0.00656	-0.00561	-0.00660	0.99995	-0.00693	0.00556	0.00697	0.99996	
347	1.73500	60.13757	-66.08498	0.35744	0.64431	-0.05187	0.74078	1.06107	0.99992	-0.01293	0.00091	0.01292	0.99985	0.01125	-0.00105	-0.01123	0.99994		-136.50535	-91.82071	-0.47472	-0.40876	0.32487	-0.37639	0.19091	0.99996	0.00657	-0.00567	-0.00661	0.99995	-0.00713	0.00562	0.00717	0.99996	
348	1.74000	60.18627	-66.07696	0.36807	0.64405	-0.05377	0.74466	1.05740	0.99992	-0.01300	0.00094	0.01299	0.99985	0.01124	-0.00108	-0.01123	0.99994		-136.46018	-91.83920	-0.47051	-0.42187	0.32305	-0.37909	0.17775	0.99996	0.00662	-0.00564	-0.00666	0.99995	-0.00736	0.00559	0.00740	0.99996	
349	1.74500	60.16293	-66.08455	0.37775	0.64068	-0.05229	0.74255	1.06465	0.99992	-0.01296	0.00091	0.01295	0.99985	0.01118	-0.00106	-0.01117	0.99994		-136.49853	-91.84856	-0.48568	-0.43579	0.32703	-0.37550	0.19781	0.99996	0.00655	-0.00571	-0.00660	0.99995	-0.00761	0.00566	0.00764	0.99995	
350	1.75000	60.15557	-66.10436	0.39929	0.63573	-0.05282	0.74307	1.05990	0.99992	-0.01297	0.00092	0.01296	0.99985	0.01110	-0.00107	-0.01108	0.99994		-136.46479	-91.86744	-0.50659	-0.44567	0.32970	-0.37700	0.18980	0.99996	0.00658	-0.00575	-0.00662	0.99995	-0.00778	0.00570	0.00782	0.99995	
351	1.75500	60.15081	-66.09782	0.41000	0.63427	-0.05116	0.74318	1.06105	0.99992	-0.01297	0.00089	0.01296	0.99985	0.01107	-0.00104	-0.01106	0.99994		-136.47623	-91.86932	-0.49746	-0.45673	0.32959	-0.37835	0.19113	0.99996	0.00660	-0.00575	-0.00665	0.99995	-0.00797	0.00570	0.00801	0.99995	
352	1.76000	60.14728	-66.10504	0.40232	0.62938	-0.05194	0.74239	1.06111	0.99992	-0.01296	0.00091	0.01295	0.99986	0.01098	-0.00105	-0.01097	0.99994		-136.49682	-91.86637	-0.51354	-0.46632	0.33615	-0.37934	0.19714	0.99996	0.00662	-0.00587	-0.00667	0.99994	-0.00814	0.00581	0.00818	0.99995	
353	1.76500	60.16645	-66.08365	0.42165	0.62825	-0.05554	0.74756	1.05998	0.99991	-0.01305	0.00097	0.01304	0.99985	0.01096	-0.00111	-0.01095	0.99994		-136.47279	-91.88388	-0.52985	-0.47745	0.33424	-0.37581	0.19124	0.99996	0.00656	-0.00583	-0.00661	0.99994	-0.00833	0.00578	0.00837	0.99995	
354	1.77000	60.17232	-66.11297	0.42777	0.62199	-0.05557	0.74383	1.05942	0.99992	-0.01298	0.00097	0.01297	0.99986	0.01086	-0.00111	-0.01084	0.99994		-136.48893	-91.88983	-0.52085	-0.48713	0.33932	-0.37497	0.18047	0.99996	0.00654	-0.00592	-0.00659	0.99994	-0.00850	0.00587	0.00854	0.99995	
355	1.77500	60.12505	-66.11262	0.46101	0.61930	-0.05159	0.74356	1.05478	0.99992	-0.01298	0.00090	0.01297	0.99986	0.01081	-0.00104	-0.01080	0.99994		-136.52675	-91.89421	-0.54093	-0.49662	0.34487	-0.37486	0.18403	0.99996	0.00654	-0.00602	-0.00659	0.99994	-0.00867	0.00596	0.00871	0.99994	
356	1.78000	60.14385	-66.11648	0.44845	0.61540	-0.05415	0.74325	1.07264	0.99992	-0.01297	0.00095	0.01296	0.99986	0.01074	-0.00108	-0.01073	0.99994		-136.50180	-91.90497	-0.54494	-0.50417	0.34220	-0.37306	0.16614	0.99996	0.00651	-0.00597	-0.00656	0.99994	-0.00880	0.00591	0.00884	0.99994	
357	1.78500	60.14567	-66.11917	0.46345	0.61021	-0.05228	0.74754	1.06621	0.99991	-0.01305	0.00091	0.01304	0.99986	0.01065	-0.00105	-0.01064	0.99994		-136.48514	-91.91525	-0.54913	-0.51201	0.34908	-0.37498	0.19633	0.99996	0.00654	-0.00609	-0.00660	0.99994	-0.00894	0.00603	0.00898	0.99994	
358	1.79000	60.10169	-66.13608	0.51015	0.60428	-0.04567	0.74530	1.05360	0.99992	-0.01301	0.00080	0.01300	0.99986	0.01055	-0.00093	-0.01054	0.99994		-136.49387	-91.94696	-0.54384	-0.52174	0.34652	-0.37085	0.16746	0.99996	0.00647	-0.00605	-0.00653	0.99994	-0.00911	0.00599	0.00914	0.99994	
359	1.79500	60.10513	-66.13694	0.51979	0.60055	-0.04491	0.74686	1.07599	0.99991	-0.01303	0.00078	0.01303	0.99986	0.01048	-0.00092	-0.01047	0.99994		-136.53841	-91.91896	-0.54796	-0.52468	0.35638	-0.37385	0.18821	0.99996	0.00652	-0.00622	-0.00658	0.99994	-0.00916	0.00616	0.00920	0.99994	
360	1.80000	60.10273	-66.13291	0.52048	0.59691	-0.04411	0.74511	1.06231	0.99992	-0.01300	0.00077	0.01300	0.99986	0.01042	-0.00091	-0.01041	0.99995		-136.49423	-91.93550	-0.54839	-0.52876	0.35801	-0.37413	0.18905	0.99996	0.00653	-0.00625	-0.00659	0.99994	-0.00923	0.00619	0.00927	0.99994	
361	1.80500	60.11674	-66.13063	0.54286	0.59138	-0.04475	0.74544	1.08069	0.99992	-0.01301	0.00078	0.01300	0.99986	0.01032	-0.00092	-0.01031	0.99995		-136.50488	-91.96013	-0.55220	-0.53644	0.36065	-0.37083	0.18476	0.99996	0.00647	-0.00629	-0.00653	0.99993	-0.00936	0.00623	0.00940	0.99994	
362	1.81000	60.06252	-66.16107	0.55662	0.58413	-0.03814	0.74240	1.05684	0.99992	-0.01296	0.00067	0.01295	0.99986	0.01019	-0.00080	-0.01019	0.99995		-136.55683	-91.94443	-0.54323	-0.53850	0.36659	-0.37149	0.18330	0.99996	0.00648	-0.00640	-0.00654	0.99993	-0.00940	0.00634	0.00944	0.99994	
363	1.81500	60.07443	-66.17009	0.57203	0.57797	-0.04433	0.74306	1.06231	0.99992	-0.01297	0.00077	0.01296	0.99987	0.01009	-0.00090	-0.01008	0.99995		-136.49665	-91.96684	-0.54809	-0.54265	0.36673	-0.37409	0.19826	0.99996	0.00653	-0.00640	-0.00659	0.99993	-0.00947	0.00634	0.00951	0.99993	
364	1.82000	60.05909	-66.15207	0.57596	0.57256	-0.03823	0.74463	1.07677	0.99992	-0.01300	0.00067	0.01299	0.99987	0.00999	-0.00080	-0.00998	0.99995		-136.50402	-91.95573	-0.54416	-0.54222	0.36875	-0.37233	0.18051	0.99996	0.00650	-0.00644	-0.00656	0.99993	-0.00946	0.00637	0.00950	0.99993	
365	1.82500	60.09431	-66.16313	0.59866	0.57008	-0.04497	0.74355	1.05843	0.99992	-0.01298	0.00078	0.01297	0.99987	0.00995	-0.00091	-0.00994	0.99995		-136.53891	-91.95665	-0.53967	-0.54564	0.37502	-0.37121	0.19109	0.99996	0.00648	-0.00655	-0.00654	0.99993	-0.00952	0.00648	0.00957	0.99993	
366	1.83000	60.03580	-66.18622	0.61392	0.56074	-0.03526	0.74017	1.05949	0.99992	-0.01292	0.00062	0.01291	0.99987	0.00979	-0.00074	-0.00978	0.99995		-136.50594	-91.96719	-0.54887	-0.54417	0.37857	-0.37272	0.19792	0.99996	0.00650	-0.00661	-0.00657	0.99993	-0.00950	0.00654	0.00954	0.99993	
367	1.83500	60.07520	-66.17851	0.63851	0.55781	-0.04093	0.74349	1.05270	0.99992	-0.01298	0.00071	0.01297	0.99987	0.00974	-0.00084	-0.00973	0.99995		-136.52616	-91.96857	-0.54035	-0.54575	0.38091	-0.36798	0.17601	0.99996	0.00642	-0.00665	-0.00649	0.99993	-0.00952	0.00659	0.00957	0.99993	
368	1.84000	60.06148	-66.17423	0.66610	0.55177	-0.03517	0.74544	1.05500	0.99992	-0.01301	0.00061	0.01300	0.99987	0.00963	-0.00074	-0.00962	0.99995		-136.53422	-91.97306	-0.53270	-0.54225	0.38675	-0.36973	0.18875	0.99996	0.00645	-0.00675	-0.00652	0.99993	-0.00946	0.00669	0.00951	0.99993	
369	1.84500	60.06345	-66.18904	0.66608	0.54609	-0.04074	0.74282	1.06302	0.99992	-0.01296	0.00071	0.01296	0.99987	0.00953	-0.00083	-0.00952	0.99995		-136.52433	-91.96406	-0.53360	-0.53862	0.39136	-0.37508	0.20046	0.99996	0.00655	-0.00683	-0.00661	0.99993	-0.00940	0.00677	0.00944	0.99993	
370	1.85000	60.04444	-66.19109	0.68617	0.54085	-0.03134	0.74720	1.05688	0.99991	-0.01304	0.00055	0.01304	0.99987	0.00944	-0.00067	-0.00943	0.99996		-136.54102	-91.97015	-0.53333	-0.53914	0.39262	-0.37240	0.19368	0.99996	0.00650	-0.00685	-0.00656	0.99993	-0.00941	0.00679	0.00945	0.99993	
371	1.85500	60.06037	-66.21594	0.68252	0.53194	-0.03601	0.74815	1.06400	0.99991	-0.01306	0.00063	0.01305	0.99987	0.00928	-0.00075	-0.00927	0.99996		-136.52932	-91.96526	-0.51372	-0.53342	0.39842	-0.36905	0.18389	0.99996	0.00644	-0.00695	-0.00651	0.99994	-0.00931	0.00689	0.00935	0.99993	
372	1.86000	60.06394	-66.21953	0.70167	0.52636	-0.03350	0.75031	1.06044	0.99991	-0.01310	0.00058	0.01309	0.99987	0.00919	-0.00070	-0.00918	0.99996		-136.52865	-91.95076	-0.51883	-0.52465	0.39984	-0.37858	0.19130	0.99995	0.00661	-0.00698	-0.00667	0.99994	-0.00916	0.00692	0.00920	0.99993	
373	1.86500	60.05004	-66.20612	0.71320	0.52395	-0.03052	0.75280	1.07110	0.99991	-0.01314	0.00053	0.01313	0.99987	0.00914	-0.00065	-0.00914	0.99996		-136.57475	-91.93297	-0.51522	-0.51755	0.40763	-0.37837	0.20145	0.99995	0.00660	-0.00711	-0.00667	0.99994	-0.00903	0.00705	0.00908	0.99993	
374	1.87000	60.03023	-66.24128	0.74310	0.51329	-0.02760	0.75091	1.05656	0.99991	-0.01311	0.00048	0.01310	0.99987	0.00896	-0.00060	-0.00895	0.99996		-136.52819	-91.96085	-0.50367	-0.51570	0.41172	-0.37604	0.19608	0.99995	0.00656	-0.00719	-0.00663	0.99994	-0.00900	0.00713	0.00905	0.99993	
375	1.87500	60.02695	-66.24934	0.75599	0.50689	-0.03063	0.75351	1.07836	0.99991	-0.01315	0.00053	0.01315	0.99987	0.00885	-0.00065	-0.00884	0.99996		-136.54040	-91.93657	-0.48771	-0.50808	0.41423	-0.37641	0.19897	0.99995	0.00657	-0.00723	-0.00663	0.99994	-0.00887	0.00717	0.00891	0.99993	
376	1.88000	60.03580	-66.23652	0.77189	0.50443	-0.02783	0.75194	1.05502	0.99991	-0.01312	0.00049	0.01312	0.99988	0.00880	-0.00060	-0.00880	0.99996		-136.53766	-91.93453	-0.48475	-0.49899	0.41678	-0.37984	0.19239	0.99995	0.00663	-0.00727	-0.00669	0.99994	-0.00871	0.00722	0.00876	0.99994	
377	1.88500	60.02700	-66.27016	0.76392	0.49483	-0.02216	0.75147	1.07096	0.99991	-0.01312	0.00039	0.01311	0.99988	0.00864	-0.00050	-0.00863	0.99996		-136.51460	-91.92646	-0.48636	-0.48915	0.42177	-0.38071	0.19779	0.99995	0.00664	-0.00736	-0.00671	0.99994	-0.00854	0.00730	0.00859	0.99994	
378	1.89000	60.03093	-66.25748	0.80209	0.49334	-0.02691	0.75161	1.06713	0.99991	-0.01312	0.00047	0.01311	0.99988	0.00861	-0.00058	-0.00860	0.99996		-136.56090	-91.91301	-0.46968	-0.47926	0.42424	-0.38011	0.20134	0.99995	0.00663	-0.00740	-0.00670	0.99994	-0.00836	0.00735	0.00841	0.99994	
379	1.89500	60.00756	-66.26889	0.79533	0.48812	-0.01860	0.75329	1.06904	0.99991	-0.01315	0.00032	0.01314	0.99988	0.00852	-0.00044	-0.00851	0.99996		-136.53190	-91.91507	-0.44170	-0.47089	0.42538	-0.37935	0.20234	0.99995	0.00662	-0.00742	-0.00668	0.99994	-0.00822	0.00737	0.00827	0.99994	
380	1.90000	60.04032	-66.28365	0.80165	0.48195	-0.02440	0.75433	1.06828	0.99991	-0.01317	0.00043	0.01316	0.99988	0.00841	-0.00054	-0.00841	0.99996		-136.54998	-91.89893	-0.44301	-0.45760	0.43039	-0.38893	0.21277	0.99995	0.00679	-0.00751	-0.00685	0.99994	-0.00799	0.00746	0.00804	0.99994	
381	1.90500	60.03189	-66.27734	0.82151	0.47692	-0.01929	0.76350	1.08450	0.99991	-0.01333	0.00034	0.01332	0.99988	0.00832	-0.00045	-0.00832	0.99997		-136.53675	-91.90008	-0.43511	-0.44857	0.42778	-0.38074	0.19578	0.99995	0.00664	-0.00747	-0.00670	0.99995	-0.00783	0.00741	0.00788	0.99994	
382	1.91000	60.03530	-66.29706	0.83684	0.47177	-0.02112	0.76106	1.08883	0.99991	-0.01328	0.00037	0.01328	0.99988	0.00823	-0.00048	-0.00823	0.99997		-136.50872	-91.91618	-0.41142	-0.43924	0.42839	-0.38303	0.19315	0.99995	0.00668	-0.00748	-0.00674	0.99995	-0.00767	0.00743	0.00772	0.99994	
383	1.91500	60.07869	-66.35657	0.81166	0.45710	-0.01986	0.77336	1.10733	0.99991	-0.01350	0.00035	0.01349	0.99988	0.00798	-0.00045	-0.00797	0.99997		-136.56628	-91.86464	-0.40807	-0.42355	0.43630	-0.38775	0.20458	0.99995	0.00677	-0.00761	-0.00682	0.99995	-0.00739	0.00756	0.00744	0.99994	
384	1.92000	60.08394	-66.34980	0.82746	0.45178	-0.01237	0.77770	1.12444	0.99991	-0.01357	0.00022	0.01357	0.99988	0.00788	-0.00032	-0.00788	0.99997		-136.50900	-91.88131	-0.38876	-0.41120	0.43197	-0.38438	0.19760	0.99995	0.00671	-0.00754	-0.00676	0.99995	-0.00718	0.00749	0.00723	0.99995	
385	1.92500	60.06758	-66.32271	0.86165	0.45836	-0.02175	0.75867	1.09089	0.99991	-0.01324	0.00038	0.01324	0.99988	0.00800	-0.00049	-0.00799	0.99997		-136.52772	-91.87785	-0.38551	-0.39979	0.43882	-0.37925	0.19340	0.99995	0.00662	-0.00766	-0.00667	0.99995	-0.00698	0.00761	0.00703	0.99995	
386	1.93000	60.07133	-66.37668	0.84242	0.44415	-0.01303	0.77633	1.11844	0.99991	-0.01355	0.00023	0.01355	0.99988	0.00775	-0.00033	-0.00775	0.99997		-136.59375	-91.86506	-0.36042	-0.38707	0.44298	-0.38286	0.19892	0.99995	0.00668	-0.00773	-0.00673	0.99995	-0.00676	0.00769	0.00681	0.99995	
387	1.93500	60.09330	-66.37143	0.84505	0.44446	-0.01865	0.77292	1.11416	0.99991	-0.01349	0.00033	0.01349	0.99988	0.00776	-0.00043	-0.00775	0.99997		-136.53470	-91.86149	-0.34173	-0.37182	0.44331	-0.38412	0.19127	0.99995	0.00670	-0.00774	-0.00675	0.99996	-0.00649	0.00769	0.00654	0.99995	
388	1.94000	60.09836	-66.36996	0.84629	0.44035	-0.01531	0.78030	1.12055	0.99991	-0.01362	0.00027	0.01362	0.99988	0.00769	-0.00037	-0.00768	0.99997		-136.55792	-91.84880	-0.33768	-0.36009	0.43986	-0.38122	0.18667	0.99995	0.00665	-0.00768	-0.00670	0.99996	-0.00628	0.00763	0.00634	0.99995	
389	1.94500	60.11211	-66.36172	0.85173	0.43812	-0.01325	0.78316	1.12322	0.99991	-0.01367	0.00023	0.01367	0.99988	0.00765	-0.00034	-0.00764	0.99997		-136.53694	-91.84611	-0.31417	-0.34533	0.44430	-0.38124	0.18693	0.99995	0.00665	-0.00775	-0.00670	0.99996	-0.00603	0.00771	0.00608	0.99995	
390	1.95000	60.07085	-66.37780	0.86292	0.43651	-0.00810	0.77402	1.11702	0.99991	-0.01351	0.00014	0.01351	0.99988	0.00762	-0.00024	-0.00762	0.99997		-136.49469	-91.85803	-0.29049	-0.33301	0.44122	-0.38376	0.18413	0.99995	0.00670	-0.00770	-0.00674	0.99996	-0.00581	0.00766	0.00586	0.99995	
391	1.95500	60.06542	-66.37170	0.85916	0.43361	-0.00837	0.77811	1.12644	0.99991	-0.01358	0.00015	0.01358	0.99988	0.00757	-0.00025	-0.00757	0.99997		-136.57590	-91.80537	-0.31600	-0.31034	0.44605	-0.38000	0.17345	0.99995	0.00663	-0.00778	-0.00667	0.99996	-0.00542	0.00775	0.00547	0.99995	
392	1.96000	60.08254	-66.38189	0.86926	0.43169	-0.00578	0.77814	1.11839	0.99991	-0.01358	0.00010	0.01358	0.99988	0.00753	-0.00020	-0.00753	0.99997		-136.52382	-91.78481	-0.28473	-0.29228	0.44593	-0.38700	0.19081	0.99995	0.00675	-0.00778	-0.00679	0.99996	-0.00510	0.00775	0.00515	0.99996	
393	1.96500	60.09642	-66.39047	0.86844	0.43058	-0.01024	0.77989	1.11343	0.99991	-0.01361	0.00018	0.01361	0.99988	0.00752	-0.00028	-0.00751	0.99997		-136.53317	-91.78606	-0.26018	-0.28016	0.44597	-0.38773	0.18882	0.99995	0.00677	-0.00778	-0.00681	0.99996	-0.00489	0.00775	0.00494	0.99996	
394	1.97000	60.06096	-66.39954	0.85929	0.42762	-0.00914	0.77297	1.10553	0.99991	-0.01349	0.00016	0.01349	0.99988	0.00746	-0.00026	-0.00746	0.99997		-136.58877	-91.76035	-0.26891	-0.26332	0.44954	-0.38855	0.18669	0.99995	0.00678	-0.00785	-0.00682	0.99997	-0.00460	0.00781	0.00465	0.99996	
395	1.97500	60.05796	-66.40398	0.88068	0.42578	-0.00297	0.78092	1.10597	0.99991	-0.01363	0.00005	0.01363	0.99988	0.00743	-0.00015	-0.00743	0.99997		-136.54575	-91.77044	-0.24517	-0.24943	0.44853	-0.38473	0.18970	0.99995	0.00671	-0.00783	-0.00675	0.99997	-0.00435	0.00780	0.00441	0.99996	
