NO_OF_FRAMES	12032
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 14:05:19	19536.50527158
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2735	13.67500	48.82278	-7.80162	-3.48814	0.66501	-1.00333	-0.48049	1.16604	0.99981	0.00838	0.01751	-0.00859	0.99990	0.01160	-0.01741	-0.01175	0.99978		-150.91517	-154.30694	-3.40312	-0.10677	-1.04496	2.87405	0.22895	0.99858	-0.05013	0.01824	0.05017	0.99874	-0.00186	-0.01812	0.00278	0.99983	
2736	13.68000	48.82789	-7.76847	-3.34322	0.67573	-1.13633	-0.49635	1.14847	0.99977	0.00866	0.01983	-0.00890	0.99989	0.01179	-0.01973	-0.01196	0.99973		-150.79507	-154.37598	-3.15386	-0.10739	-1.18860	2.88200	0.21567	0.99852	-0.05027	0.02074	0.05032	0.99873	-0.00187	-0.02062	0.00291	0.99978	
2737	13.68500	48.97033	-7.76626	-3.24419	0.68129	-1.27993	-0.49967	1.13691	0.99971	0.00872	0.02234	-0.00899	0.99989	0.01189	-0.02223	-0.01208	0.99968		-150.70495	-154.39763	-2.92507	-0.10070	-1.32699	2.89027	0.22215	0.99846	-0.05041	0.02316	0.05046	0.99872	-0.00176	-0.02304	0.00292	0.99973	
2738	13.69000	49.04542	-7.79237	-3.10449	0.67533	-1.40764	-0.50042	1.14999	0.99966	0.00873	0.02457	-0.00902	0.99989	0.01178	-0.02446	-0.01200	0.99963		-150.63284	-154.41439	-2.66649	-0.09080	-1.46144	2.90809	0.21045	0.99839	-0.05072	0.02550	0.05077	0.99871	-0.00158	-0.02539	0.00288	0.99967	
2739	13.69500	49.15151	-7.79779	-2.97475	0.67404	-1.53573	-0.50220	1.15336	0.99960	0.00876	0.02680	-0.00908	0.99989	0.01176	-0.02669	-0.01200	0.99957		-150.49534	-154.44039	-2.42837	-0.08418	-1.59675	2.91624	0.21596	0.99832	-0.05086	0.02787	0.05092	0.99870	-0.00147	-0.02775	0.00289	0.99961	
2740	13.70000	49.23092	-7.81729	-2.84069	0.67281	-1.66157	-0.50800	1.16416	0.99954	0.00886	0.02900	-0.00921	0.99989	0.01174	-0.02889	-0.01200	0.99951		-150.41449	-154.48796	-2.18026	-0.08226	-1.72607	2.92390	0.21904	0.99825	-0.05099	0.03012	0.05105	0.99869	-0.00144	-0.03001	0.00297	0.99955	
2741	13.70500	49.31173	-7.82742	-2.66750	0.67175	-1.79190	-0.52847	1.14600	0.99947	0.00922	0.03127	-0.00959	0.99989	0.01172	-0.03116	-0.01201	0.99944		-150.31885	-154.50362	-1.88263	-0.07579	-1.85114	2.93776	0.22917	0.99816	-0.05122	0.03230	0.05129	0.99868	-0.00132	-0.03219	0.00298	0.99948	
2742	13.71000	49.34928	-7.84299	-2.48038	0.66987	-1.90064	-0.53213	1.14014	0.99941	0.00928	0.03317	-0.00967	0.99988	0.01168	-0.03305	-0.01200	0.99938		-150.24446	-154.54862	-1.62276	-0.07302	-1.96997	2.94711	0.24066	0.99809	-0.05138	0.03438	0.05146	0.99867	-0.00127	-0.03426	0.00304	0.99941	
2743	13.71500	49.42030	-7.84167	-2.34377	0.66877	-2.01203	-0.53798	1.14832	0.99934	0.00938	0.03511	-0.00980	0.99988	0.01166	-0.03500	-0.01200	0.99932		-150.19107	-154.53734	-1.34605	-0.06212	-2.08731	2.95334	0.22062	0.99801	-0.05149	0.03642	0.05156	0.99867	-0.00108	-0.03632	0.00296	0.99934	
2744	13.72000	49.47997	-7.85490	-2.15623	0.66754	-2.12224	-0.54220	1.14025	0.99927	0.00946	0.03703	-0.00989	0.99988	0.01164	-0.03692	-0.01200	0.99925		-150.14161	-154.56649	-1.05692	-0.05906	-2.19747	2.96647	0.21314	0.99793	-0.05171	0.03834	0.05179	0.99866	-0.00103	-0.03824	0.00301	0.99926	
2745	13.72500	49.57846	-7.87610	-1.98503	0.66425	-2.23053	-0.54364	1.14918	0.99920	0.00948	0.03892	-0.00994	0.99988	0.01158	-0.03881	-0.01196	0.99918		-150.10303	-154.59433	-0.78754	-0.05478	-2.29342	2.97378	0.21995	0.99785	-0.05184	0.04002	0.05192	0.99865	-0.00096	-0.03991	0.00303	0.99920	
2746	13.73000	49.59785	-7.88436	-1.82702	0.66347	-2.32715	-0.55238	1.13679	0.99913	0.00963	0.04061	-0.01011	0.99988	0.01157	-0.04049	-0.01197	0.99911		-150.06280	-154.65180	-0.50100	-0.06034	-2.40167	2.98582	0.22513	0.99777	-0.05204	0.04190	0.05213	0.99864	-0.00105	-0.04179	0.00323	0.99912	
2747	13.73500	49.58008	-7.90375	-1.63137	0.66274	-2.42167	-0.56738	1.12198	0.99906	0.00989	0.04225	-0.01039	0.99988	0.01156	-0.04213	-0.01198	0.99904		-149.99736	-154.67204	-0.21519	-0.05589	-2.49424	2.99369	0.22751	0.99769	-0.05218	0.04352	0.05227	0.99863	-0.00097	-0.04341	0.00325	0.99905	
2748	13.74000	49.61217	-7.89482	-1.41775	0.66343	-2.50905	-0.57085	1.12413	0.99899	0.00995	0.04378	-0.01047	0.99988	0.01157	-0.04366	-0.01201	0.99897		-149.98022	-154.69808	0.05606	-0.05318	-2.57582	3.00555	0.22227	0.99762	-0.05238	0.04494	0.05247	0.99862	-0.00093	-0.04483	0.00328	0.99899	
2749	13.74500	49.63774	-7.93500	-1.22299	0.65645	-2.59309	-0.56889	1.12875	0.99893	0.00992	0.04524	-0.01045	0.99988	0.01145	-0.04512	-0.01191	0.99891		-149.94028	-154.72273	0.33671	-0.05111	-2.66036	3.01277	0.21689	0.99754	-0.05250	0.04642	0.05260	0.99862	-0.00089	-0.04630	0.00333	0.99892	
2750	13.75000	49.70736	-7.92256	-1.03400	0.65806	-2.67269	-0.57031	1.12196	0.99886	0.00994	0.04663	-0.01049	0.99988	0.01147	-0.04651	-0.01195	0.99885		-149.94272	-154.75714	0.64897	-0.04983	-2.73510	3.01578	0.22173	0.99748	-0.05255	0.04772	0.05265	0.99861	-0.00087	-0.04761	0.00338	0.99886	
2751	13.75500	49.71029	-7.95679	-0.79775	0.65101	-2.74226	-0.57244	1.16064	0.99881	0.00998	0.04784	-0.01053	0.99988	0.01135	-0.04772	-0.01184	0.99879		-149.97908	-154.77125	0.92519	-0.04939	-2.79907	3.02165	0.22770	0.99742	-0.05265	0.04883	0.05276	0.99861	-0.00086	-0.04872	0.00343	0.99881	
2752	13.76000	49.68202	-7.97735	-0.57746	0.64808	-2.81063	-0.57639	1.13226	0.99875	0.01005	0.04904	-0.01061	0.99988	0.01130	-0.04892	-0.01180	0.99873		-149.95204	-154.80636	1.23082	-0.05148	-2.86619	3.03266	0.22739	0.99735	-0.05284	0.05000	0.05295	0.99860	-0.00090	-0.04989	0.00354	0.99875	
2753	13.76500	49.67238	-7.98965	-0.35348	0.64595	-2.86995	-0.58938	1.13055	0.99869	0.01027	0.05007	-0.01085	0.99988	0.01126	-0.04995	-0.01179	0.99868		-149.98140	-154.83238	1.52020	-0.05145	-2.91835	3.03829	0.21715	0.99730	-0.05293	0.05091	0.05305	0.99859	-0.00090	-0.05079	0.00360	0.99870	
2754	13.77000	49.62194	-7.96747	-0.14995	0.64891	-2.92537	-0.59731	1.12240	0.99864	0.01041	0.05104	-0.01100	0.99988	0.01131	-0.05091	-0.01186	0.99863		-150.05891	-154.83600	1.79122	-0.04879	-2.96354	3.04683	0.21461	0.99725	-0.05308	0.05170	0.05320	0.99858	-0.00085	-0.05158	0.00360	0.99866	
2755	13.77500	49.59815	-7.99982	0.07772	0.64361	-2.97433	-0.60256	1.13682	0.99860	0.01050	0.05189	-0.01110	0.99988	0.01122	-0.05176	-0.01178	0.99859		-150.06131	-154.87981	2.06482	-0.05090	-3.00590	3.05845	0.21813	0.99720	-0.05328	0.05244	0.05340	0.99857	-0.00089	-0.05232	0.00369	0.99862	
2756	13.78000	49.59068	-8.00668	0.30851	0.64090	-3.01598	-0.60900	1.14332	0.99856	0.01061	0.05261	-0.01122	0.99987	0.01117	-0.05249	-0.01174	0.99855		-150.15292	-154.91179	2.33665	-0.05476	-3.03899	3.06656	0.22509	0.99716	-0.05342	0.05302	0.05355	0.99856	-0.00095	-0.05289	0.00379	0.99859	
2757	13.78500	49.55678	-8.03102	0.50087	0.63474	-3.05097	-0.60622	1.14332	0.99853	0.01057	0.05322	-0.01117	0.99988	0.01106	-0.05310	-0.01164	0.99852		-150.20456	-154.90791	2.59218	-0.05309	-3.06388	3.07051	0.22842	0.99714	-0.05349	0.05345	0.05361	0.99856	-0.00093	-0.05332	0.00379	0.99857	
2758	13.79000	49.47146	-8.06970	0.73511	0.62568	-3.07394	-0.61063	1.13922	0.99850	0.01064	0.05362	-0.01124	0.99988	0.01090	-0.05350	-0.01149	0.99850		-150.26175	-154.95507	2.85981	-0.05992	-3.08629	3.07525	0.22847	0.99711	-0.05357	0.05384	0.05370	0.99856	-0.00104	-0.05371	0.00393	0.99855	
2759	13.79500	49.40814	-8.07447	0.96208	0.62216	-3.08985	-0.61157	1.16481	0.99849	0.01066	0.05390	-0.01126	0.99988	0.01084	-0.05378	-0.01143	0.99849		-150.35517	-154.99264	3.12862	-0.06571	-3.09797	3.08730	0.22065	0.99709	-0.05378	0.05404	0.05392	0.99854	-0.00115	-0.05390	0.00406	0.99854	
2760	13.80000	49.32388	-8.10875	1.16540	0.61696	-3.10422	-0.61510	1.16265	0.99848	0.01072	0.05415	-0.01132	0.99988	0.01075	-0.05403	-0.01135	0.99847		-150.47740	-155.00214	3.37597	-0.06681	-3.09541	3.09105	0.23425	0.99709	-0.05384	0.05400	0.05399	0.99854	-0.00116	-0.05386	0.00408	0.99854	
2761	13.80500	49.20746	-8.11776	1.40843	0.61344	-3.11176	-0.62704	1.14883	0.99847	0.01093	0.05428	-0.01152	0.99988	0.01069	-0.05416	-0.01130	0.99847		-150.56446	-155.01507	3.63049	-0.06614	-3.09204	3.09444	0.22214	0.99709	-0.05390	0.05394	0.05404	0.99854	-0.00115	-0.05380	0.00406	0.99854	
2762	13.81000	49.10633	-8.11906	1.63541	0.60920	-3.11104	-0.62864	1.12092	0.99847	0.01096	0.05427	-0.01155	0.99988	0.01062	-0.05415	-0.01123	0.99847		-150.67011	-155.04770	3.85666	-0.07416	-3.08881	3.10156	0.22678	0.99708	-0.05403	0.05388	0.05418	0.99853	-0.00129	-0.05373	0.00421	0.99855	
2763	13.81500	49.02276	-8.10533	1.86874	0.61090	-3.10673	-0.63816	1.12737	0.99847	0.01112	0.05420	-0.01171	0.99987	0.01065	-0.05407	-0.01126	0.99847		-150.81439	-155.06683	4.08187	-0.08058	-3.06953	3.10709	0.22584	0.99710	-0.05412	0.05355	0.05428	0.99852	-0.00140	-0.05339	0.00431	0.99856	
2764	13.82000	48.85949	-8.13903	2.08438	0.60291	-3.08799	-0.63675	1.12822	0.99849	0.01110	0.05387	-0.01168	0.99988	0.01051	-0.05375	-0.01112	0.99849		-150.94577	-155.12445	4.31380	-0.08912	-3.04531	3.11823	0.22677	0.99711	-0.05432	0.05313	0.05448	0.99851	-0.00155	-0.05296	0.00444	0.99859	
2765	13.82500	48.75139	-8.16021	2.26435	0.59922	-3.07425	-0.64649	1.11744	0.99850	0.01127	0.05363	-0.01184	0.99988	0.01044	-0.05351	-0.01106	0.99851		-151.09045	-155.13623	4.50488	-0.09166	-3.01197	3.12211	0.23271	0.99714	-0.05439	0.05254	0.05455	0.99851	-0.00160	-0.05238	0.00446	0.99862	
2766	13.83000	48.58798	-8.19207	2.49861	0.59078	-3.04686	-0.64852	1.12574	0.99852	0.01130	0.05315	-0.01187	0.99988	0.01030	-0.05303	-0.01091	0.99853		-151.19527	-155.16141	4.69787	-0.09872	-2.97391	3.12610	0.24252	0.99717	-0.05446	0.05188	0.05462	0.99851	-0.00172	-0.05171	0.00455	0.99865	
2767	13.83500	48.46657	-8.20667	2.69191	0.58785	-3.01376	-0.65387	1.13154	0.99855	0.01140	0.05258	-0.01195	0.99988	0.01025	-0.05245	-0.01086	0.99856		-151.36998	-155.17710	4.89725	-0.10359	-2.92676	3.12993	0.23597	0.99721	-0.05453	0.05106	0.05469	0.99850	-0.00181	-0.05088	0.00459	0.99869	
2768	13.84000	48.32497	-8.24370	2.91165	0.57950	-2.97443	-0.64783	1.13718	0.99859	0.01129	0.05189	-0.01183	0.99988	0.01010	-0.05177	-0.01070	0.99860		-151.51082	-155.23536	5.07604	-0.11525	-2.87908	3.14010	0.23524	0.99724	-0.05471	0.05023	0.05488	0.99849	-0.00201	-0.05004	0.00476	0.99874	
2769	13.84500	48.16285	-8.24996	3.08332	0.57659	-2.93268	-0.65810	1.13586	0.99862	0.01147	0.05116	-0.01200	0.99988	0.01005	-0.05104	-0.01065	0.99864		-151.72761	-155.24888	5.26122	-0.12133	-2.81046	3.13854	0.24634	0.99730	-0.05468	0.04903	0.05485	0.99849	-0.00212	-0.04884	0.00480	0.99879	
2770	13.85000	47.94834	-8.27051	3.28215	0.56838	-2.87470	-0.66008	1.14036	0.99868	0.01151	0.05015	-0.01202	0.99988	0.00991	-0.05003	-0.01050	0.99869		-151.88314	-155.27398	5.43404	-0.12971	-2.74440	3.14674	0.23859	0.99735	-0.05483	0.04788	0.05500	0.99848	-0.00226	-0.04768	0.00489	0.99885	
2771	13.85500	47.81551	-8.27172	3.47202	0.56463	-2.82140	-0.66318	1.11453	0.99872	0.01156	0.04922	-0.01206	0.99988	0.00984	-0.04910	-0.01042	0.99874		-152.12291	-155.30131	5.57910	-0.13775	-2.66418	3.15257	0.23265	0.99741	-0.05494	0.04648	0.05511	0.99848	-0.00240	-0.04628	0.00496	0.99892	
2772	13.86000	47.59096	-8.30563	3.65281	0.55817	-2.75118	-0.66515	1.13657	0.99878	0.01160	0.04800	-0.01208	0.99988	0.00973	-0.04788	-0.01030	0.99880		-152.35097	-155.31754	5.70237	-0.14630	-2.57910	3.15633	0.24698	0.99747	-0.05500	0.04500	0.05518	0.99847	-0.00255	-0.04479	0.00503	0.99898	
2773	13.86500	47.43612	-8.32463	3.80800	0.55488	-2.68597	-0.66678	1.13310	0.99883	0.01162	0.04686	-0.01209	0.99988	0.00967	-0.04674	-0.01023	0.99885		-152.54336	-155.36288	5.82269	-0.15847	-2.49821	3.16831	0.22970	0.99752	-0.05522	0.04359	0.05539	0.99846	-0.00276	-0.04337	0.00517	0.99905	
2774	13.87000	47.20468	-8.35164	3.96318	0.54682	-2.61050	-0.66754	1.13279	0.99889	0.01164	0.04555	-0.01208	0.99988	0.00953	-0.04543	-0.01007	0.99892		-152.78629	-155.36928	5.92987	-0.16403	-2.39784	3.16418	0.24395	0.99760	-0.05515	0.04184	0.05532	0.99846	-0.00286	-0.04162	0.00517	0.99912	
2775	13.87500	46.97174	-8.37423	4.14097	0.54176	-2.52661	-0.67221	1.15164	0.99896	0.01172	0.04408	-0.01215	0.99988	0.00945	-0.04397	-0.00997	0.99898		-153.05143	-155.38783	6.03158	-0.17208	-2.28838	3.17400	0.25197	0.99767	-0.05532	0.03993	0.05549	0.99845	-0.00300	-0.03970	0.00521	0.99920	
2776	13.88000	46.70556	-8.40026	4.28754	0.53271	-2.43209	-0.67230	1.14757	0.99903	0.01172	0.04244	-0.01213	0.99988	0.00929	-0.04232	-0.00979	0.99906		-153.27930	-155.41421	6.10599	-0.18289	-2.18492	3.17199	0.26790	0.99774	-0.05529	0.03812	0.05545	0.99846	-0.00319	-0.03789	0.00530	0.99927	
2777	13.88500	46.46425	-8.42013	4.43182	0.52994	-2.33966	-0.67445	1.15691	0.99910	0.01176	0.04082	-0.01215	0.99988	0.00924	-0.04071	-0.00973	0.99912		-153.54055	-155.41692	6.17472	-0.18739	-2.07139	3.17579	0.26378	0.99781	-0.05536	0.03614	0.05552	0.99845	-0.00327	-0.03591	0.00527	0.99934	
2778	13.89000	46.23210	-8.44137	4.55414	0.51975	-2.23843	-0.67638	1.15568	0.99917	0.01180	0.03906	-0.01216	0.99988	0.00906	-0.03895	-0.00953	0.99920		-153.81181	-155.43985	6.25221	-0.19878	-1.95582	3.17990	0.25610	0.99788	-0.05544	0.03413	0.05559	0.99845	-0.00347	-0.03388	0.00536	0.99941	
2779	13.89500	45.99951	-8.45984	4.70034	0.51726	-2.13120	-0.67793	1.13543	0.99924	0.01182	0.03719	-0.01217	0.99989	0.00902	-0.03708	-0.00947	0.99927		-154.07491	-155.47518	6.30360	-0.21181	-1.83066	3.18103	0.26102	0.99795	-0.05546	0.03195	0.05561	0.99845	-0.00369	-0.03169	0.00546	0.99948	
2780	13.90000	45.72251	-8.46400	4.81577	0.51312	-2.02125	-0.67984	1.14416	0.99931	0.01186	0.03527	-0.01218	0.99989	0.00895	-0.03516	-0.00937	0.99934		-154.35249	-155.50704	6.33911	-0.22395	-1.70212	3.19201	0.24617	0.99801	-0.05566	0.02970	0.05580	0.99843	-0.00391	-0.02944	0.00556	0.99955	
2781	13.90500	45.47806	-8.50728	4.92207	0.50443	-1.90695	-0.67843	1.16157	0.99938	0.01183	0.03328	-0.01213	0.99989	0.00880	-0.03317	-0.00920	0.99941		-154.63779	-155.51667	6.34482	-0.22915	-1.56721	3.19330	0.25902	0.99807	-0.05568	0.02735	0.05581	0.99843	-0.00400	-0.02708	0.00552	0.99962	
2782	13.91000	45.17505	-8.56259	5.03343	0.48907	-1.77596	-0.66995	1.16171	0.99945	0.01169	0.03099	-0.01196	0.99989	0.00853	-0.03089	-0.00890	0.99948		-154.92067	-155.51666	6.35873	-0.23639	-1.42772	3.19239	0.24718	0.99814	-0.05567	0.02492	0.05579	0.99843	-0.00412	-0.02465	0.00551	0.99968	
2783	13.91500	44.92199	-8.57979	5.12137	0.48576	-1.66354	-0.66785	1.16974	0.99951	0.01165	0.02903	-0.01190	0.99989	0.00847	-0.02893	-0.00882	0.99954		-155.25599	-155.55569	6.36377	-0.25002	-1.28865	3.19832	0.26624	0.99819	-0.05578	0.02249	0.05589	0.99843	-0.00436	-0.02221	0.00561	0.99974	
2784	13.92000	44.64026	-8.59579	5.21359	0.48101	-1.54009	-0.67525	1.17662	0.99957	0.01178	0.02688	-0.01201	0.99989	0.00839	-0.02677	-0.00871	0.99960		-155.53107	-155.58023	6.33100	-0.26147	-1.14926	3.20375	0.26323	0.99824	-0.05588	0.02006	0.05598	0.99842	-0.00456	-0.01977	0.00568	0.99979	
2785	13.92500	44.32811	-8.58460	5.28694	0.48025	-1.41022	-0.67382	1.16301	0.99963	0.01176	0.02461	-0.01197	0.99989	0.00838	-0.02451	-0.00867	0.99966		-155.85391	-155.59483	6.32311	-0.27237	-0.99610	3.20995	0.26315	0.99828	-0.05599	0.01738	0.05608	0.99842	-0.00475	-0.01709	0.00572	0.99984	
2786	13.93000	44.01736	-8.60697	5.38231	0.47596	-1.27644	-0.68199	1.15053	0.99968	0.01190	0.02228	-0.01209	0.99989	0.00830	-0.02218	-0.00857	0.99972		-156.21768	-155.60160	6.27988	-0.28004	-0.84332	3.20917	0.28558	0.99832	-0.05598	0.01472	0.05605	0.99842	-0.00489	-0.01442	0.00570	0.99988	
2787	13.93500	43.74535	-8.60561	5.43455	0.47269	-1.14616	-0.68604	1.15324	0.99973	0.01197	0.02000	-0.01214	0.99989	0.00825	-0.01990	-0.00849	0.99977		-156.48400	-155.62188	6.20466	-0.29030	-0.69656	3.21415	0.27341	0.99835	-0.05606	0.01216	0.05613	0.99841	-0.00507	-0.01185	0.00574	0.99991	
2788	13.94000	43.41728	-8.64589	5.47589	0.46751	-1.00438	-0.68734	1.14909	0.99977	0.01199	0.01753	-0.01214	0.99989	0.00816	-0.01743	-0.00837	0.99981		-156.81213	-155.66044	6.15947	-0.30456	-0.53830	3.21869	0.26936	0.99838	-0.05614	0.00939	0.05620	0.99841	-0.00532	-0.00908	0.00583	0.99994	
2789	13.94500	43.13969	-8.69144	5.47420	0.45504	-0.86716	-0.67515	1.16380	0.99982	0.01178	0.01513	-0.01190	0.99990	0.00794	-0.01504	-0.00812	0.99985		-157.13160	-155.64971	6.06645	-0.31176	-0.38554	3.21534	0.26457	0.99840	-0.05609	0.00673	0.05612	0.99841	-0.00544	-0.00641	0.00581	0.99996	
2790	13.95000	42.86694	-8.72328	5.51154	0.44920	-0.72721	-0.67414	1.16413	0.99985	0.01176	0.01269	-0.01186	0.99990	0.00784	-0.01260	-0.00799	0.99989		-157.46715	-155.69084	5.98416	-0.32457	-0.23090	3.22477	0.26919	0.99841	-0.05625	0.00403	0.05628	0.99840	-0.00566	-0.00370	0.00588	0.99998	
2791	13.95500	42.52299	-8.72501	5.55423	0.44857	-0.58337	-0.67648	1.17030	0.99988	0.01181	0.01018	-0.01189	0.99990	0.00783	-0.01009	-0.00795	0.99992		-157.82645	-155.71987	5.86973	-0.33812	-0.06792	3.23283	0.26189	0.99841	-0.05639	0.00119	0.05640	0.99839	-0.00590	-0.00085	0.00596	0.99998	
2792	13.96000	42.21476	-8.74587	5.58119	0.44534	-0.44454	-0.68268	1.15712	0.99990	0.01191	0.00776	-0.01197	0.99990	0.00777	-0.00767	-0.00786	0.99994		-158.16087	-155.70943	5.76926	-0.34239	0.09010	3.23716	0.26575	0.99840	-0.05647	-0.00157	0.05646	0.99839	-0.00598	0.00191	0.00588	0.99998	
2793	13.96500	41.89196	-8.74852	5.58565	0.44319	-0.29824	-0.68934	1.16309	0.99991	0.01203	0.00521	-0.01207	0.99990	0.00773	-0.00511	-0.00780	0.99996		-158.46134	-155.72525	5.62906	-0.35001	0.24418	3.23689	0.25891	0.99840	-0.05646	-0.00426	0.05644	0.99839	-0.00611	0.00460	0.00586	0.99997	
2794	13.97000	41.57397	-8.76846	5.58074	0.43887	-0.15609	-0.69258	1.14956	0.99992	0.01209	0.00272	-0.01211	0.99990	0.00766	-0.00263	-0.00769	0.99997		-158.78293	-155.70907	5.47323	-0.35468	0.40436	3.23503	0.24776	0.99838	-0.05643	-0.00706	0.05639	0.99839	-0.00619	0.00740	0.00578	0.99996	
2795	13.97500	41.22863	-8.80806	5.56535	0.43422	-0.01048	-0.69555	1.12766	0.99993	0.01214	0.00018	-0.01214	0.99990	0.00758	-0.00009	-0.00758	0.99997		-159.13836	-155.74059	5.35866	-0.36666	0.56155	3.23713	0.27239	0.99836	-0.05647	-0.00980	0.05640	0.99839	-0.00640	0.01015	0.00584	0.99993	
2796	13.98000	40.95746	-8.83806	5.51047	0.42583	0.14080	-0.68164	1.18289	0.99993	0.01190	-0.00246	-0.01188	0.99990	0.00743	0.00255	-0.00740	0.99997		-159.47908	-155.74510	5.17021	-0.37131	0.71762	3.24737	0.25537	0.99832	-0.05664	-0.01252	0.05656	0.99838	-0.00648	0.01287	0.00576	0.99990	
2797	13.98500	40.67070	-8.84166	5.48789	0.42500	0.27646	-0.68597	1.14936	0.99992	0.01197	-0.00483	-0.01194	0.99990	0.00742	0.00491	-0.00736	0.99996		-159.80694	-155.78585	5.00905	-0.38499	0.87314	3.25028	0.25731	0.99828	-0.05669	-0.01524	0.05659	0.99837	-0.00672	0.01559	0.00584	0.99986	
2798	13.99000	40.36791	-8.84266	5.46871	0.42345	0.42069	-0.68895	1.14574	0.99990	0.01202	-0.00734	-0.01197	0.99990	0.00739	0.00743	-0.00730	0.99995		-160.14097	-155.80908	4.83703	-0.39275	1.02505	3.25320	0.24213	0.99823	-0.05674	-0.01789	0.05662	0.99837	-0.00685	0.01825	0.00583	0.99982	
2799	13.99500	40.04128	-8.82919	5.40020	0.42645	0.56253	-0.69686	1.14180	0.99988	0.01216	-0.00982	-0.01209	0.99990	0.00744	0.00991	-0.00732	0.99992		-160.45458	-155.79484	4.64514	-0.39977	1.17857	3.25231	0.25210	0.99818	-0.05672	-0.02057	0.05659	0.99837	-0.00698	0.02093	0.00580	0.99976	
2800	14.00000	39.71486	-8.86882	5.34438	0.42176	0.70439	-0.69884	1.15090	0.99985	0.01220	-0.01229	-0.01211	0.99990	0.00736	0.01238	-0.00721	0.99990		-160.75553	-155.81291	4.44720	-0.40906	1.33053	3.25843	0.25934	0.99811	-0.05682	-0.02322	0.05667	0.99837	-0.00714	0.02359	0.00581	0.99970	
2801	14.00500	39.49324	-8.93126	5.28665	0.40994	0.84353	-0.68397	1.17287	0.99982	0.01194	-0.01472	-0.01183	0.99990	0.00715	0.01481	-0.00698	0.99987		-161.05880	-155.84410	4.25945	-0.41931	1.47780	3.26520	0.27029	0.99804	-0.05694	-0.02579	0.05677	0.99836	-0.00732	0.02616	0.00584	0.99964	
2802	14.01000	39.21600	-8.92661	5.19102	0.41274	0.97669	-0.68329	1.16663	0.99978	0.01192	-0.01705	-0.01180	0.99990	0.00720	0.01713	-0.00700	0.99983		-161.34797	-155.86220	4.06850	-0.42836	1.61786	3.26690	0.26925	0.99798	-0.05696	-0.02823	0.05677	0.99836	-0.00747	0.02861	0.00586	0.99957	
2803	14.01500	38.85891	-8.93303	5.08485	0.41430	1.11291	-0.68684	1.14348	0.99974	0.01199	-0.01942	-0.01185	0.99990	0.00723	0.01951	-0.00700	0.99979		-161.65262	-155.85683	3.85361	-0.42702	1.76775	3.26904	0.25325	0.99790	-0.05700	-0.03085	0.05679	0.99836	-0.00745	0.03122	0.00568	0.99950	
2804	14.02000	38.62747	-8.94090	5.01578	0.41442	1.23158	-0.69085	1.14858	0.99970	0.01205	-0.02149	-0.01190	0.99990	0.00723	0.02158	-0.00697	0.99974		-161.96074	-155.88100	3.62462	-0.43577	1.90221	3.27296	0.26401	0.99782	-0.05706	-0.03319	0.05684	0.99835	-0.00760	0.03357	0.00570	0.99942	
2805	14.02500	38.31216	-8.95127	4.90143	0.41517	1.36357	-0.69741	1.13399	0.99964	0.01217	-0.02380	-0.01200	0.99990	0.00724	0.02388	-0.00696	0.99969		-162.25817	-155.89432	3.40045	-0.44290	2.03691	3.27481	0.25495	0.99774	-0.05709	-0.03554	0.05685	0.99835	-0.00773	0.03593	0.00569	0.99934	
2806	14.03000	38.02703	-8.93902	4.77360	0.42052	1.49334	-0.70565	1.13321	0.99958	0.01231	-0.02606	-0.01212	0.99990	0.00734	0.02615	-0.00702	0.99963		-162.48801	-155.94223	3.17298	-0.45518	2.16482	3.28658	0.26440	0.99764	-0.05729	-0.03777	0.05703	0.99834	-0.00794	0.03817	0.00577	0.99925	
2807	14.03500	37.84248	-9.02091	4.64313	0.40233	1.61844	-0.68154	1.17056	0.99953	0.01189	-0.02824	-0.01170	0.99991	0.00702	0.02832	-0.00669	0.99958		-162.77564	-155.93226	2.90887	-0.45878	2.28853	3.28517	0.27110	0.99756	-0.05726	-0.03993	0.05698	0.99834	-0.00800	0.04032	0.00571	0.99917	
2808	14.04000	37.58522	-9.01880	4.52597	0.40534	1.73475	-0.68577	1.16834	0.99947	0.01196	-0.03027	-0.01175	0.99991	0.00707	0.03035	-0.00671	0.99952		-163.05947	-155.93295	2.65057	-0.45982	2.42204	3.29164	0.26833	0.99746	-0.05737	-0.04226	0.05708	0.99834	-0.00802	0.04265	0.00559	0.99907	
