NO_OF_FRAMES	12038
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 15:15:17	23734.62949833
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3824	19.12000	-178.70243	174.46096	21.44702	0.83465	-3.07573	9.12547	1.55246	0.98592	-0.15837	0.05366	0.15781	0.98736	0.01455	-0.05528	-0.00587	0.99845		-350.44895	-44.09010	27.59658	-0.11597	3.98106	11.94350	0.25499	0.97599	-0.20645	-0.06943	0.20681	0.97838	-0.00202	0.06834	-0.01239	0.99758	
3825	19.12500	-179.79620	174.59330	21.68201	0.74669	-2.61759	9.11974	1.50724	0.98633	-0.15833	0.04567	0.15790	0.98737	0.01302	-0.04715	-0.00563	0.99887		-351.53605	-44.03579	26.93396	-0.19098	4.41460	11.92729	0.26743	0.97551	-0.20606	-0.07697	0.20642	0.97846	-0.00332	0.07600	-0.01265	0.99703	
3826	19.13000	-180.81939	174.65153	21.86652	0.64642	-2.14562	9.15053	1.52030	0.98658	-0.15892	0.03744	0.15860	0.98728	0.01127	-0.03875	-0.00518	0.99924		-352.50269	-44.17717	26.19039	-0.29636	4.82843	11.93478	0.25799	0.97491	-0.20606	-0.08417	0.20637	0.97846	-0.00515	0.08342	-0.01235	0.99644	
3827	19.13500	-181.92421	174.70260	21.98284	0.54027	-1.67422	9.17287	1.56120	0.98679	-0.15935	0.02922	0.15913	0.98721	0.00943	-0.03034	-0.00465	0.99953		-353.47481	-44.13798	25.46049	-0.36773	5.23572	11.92934	0.25622	0.97432	-0.20584	-0.09125	0.20613	0.97850	-0.00639	0.09061	-0.01258	0.99581	
3828	19.14000	-182.97568	174.85387	22.10486	0.46159	-1.20971	9.16499	1.50330	0.98701	-0.15924	0.02111	0.15910	0.98723	0.00805	-0.02212	-0.00459	0.99974		-354.37756	-44.19092	24.72347	-0.45529	5.61881	11.92102	0.25426	0.97373	-0.20557	-0.09791	0.20580	0.97856	-0.00791	0.09744	-0.01245	0.99516	
3829	19.14500	-184.02928	174.92048	22.13879	0.36803	-0.74026	9.18981	1.54782	0.98708	-0.15969	0.01292	0.15962	0.98716	0.00642	-0.01378	-0.00428	0.99990		-355.31274	-44.27865	23.87243	-0.54669	6.01708	11.93137	0.25865	0.97301	-0.20560	-0.10482	0.20575	0.97856	-0.00949	0.10453	-0.01234	0.99445	
3830	19.15000	-185.06330	174.96903	22.12778	0.26560	-0.27127	9.20718	1.57718	0.98711	-0.16000	0.00473	0.15998	0.98711	0.00464	-0.00542	-0.00382	0.99998		-356.21721	-44.29482	23.09510	-0.62554	6.38475	11.92580	0.28075	0.97235	-0.20536	-0.11120	0.20544	0.97861	-0.01085	0.11105	-0.01230	0.99374	
3831	19.15500	-186.23074	175.12048	22.17878	0.18589	0.20272	9.20811	1.52967	0.98711	-0.16002	-0.00354	0.16003	0.98711	0.00324	0.00297	-0.00377	0.99999		-357.05810	-44.32311	22.25962	-0.69907	6.74892	11.92602	0.27145	0.97164	-0.20522	-0.11752	0.20523	0.97864	-0.01212	0.11749	-0.01235	0.99300	
3832	19.16000	-187.19063	175.21423	22.10184	0.09192	0.66519	9.22986	1.56277	0.98699	-0.16038	-0.01161	0.16041	0.98705	0.00160	0.01120	-0.00345	0.99993		-357.82702	-44.36000	21.40192	-0.77680	7.09685	11.92317	0.28502	0.97093	-0.20502	-0.12355	0.20494	0.97868	-0.01345	0.12367	-0.01226	0.99225	
3833	19.16500	-188.21938	175.30268	22.00105	-0.00002	1.14804	9.25692	1.57885	0.98678	-0.16083	-0.02004	0.16086	0.98698	-0.00000	0.01977	-0.00322	0.99980		-358.72594	-44.45260	20.45283	-0.86805	7.45109	11.93050	0.29465	0.97014	-0.20498	-0.12968	0.20478	0.97869	-0.01502	0.13000	-0.01198	0.99144	
3834	19.17000	-189.22526	175.38489	21.86920	-0.09054	1.61209	9.27319	1.57457	0.98654	-0.16108	-0.02813	0.16110	0.98694	-0.00158	0.02802	-0.00297	0.99960		-359.46937	-44.50556	19.57617	-0.93743	7.77268	11.92481	0.30224	0.96943	-0.20473	-0.13524	0.20444	0.97875	-0.01621	0.13569	-0.01193	0.99068	
3835	19.17500	-190.28667	175.55036	21.73358	-0.16411	2.06644	9.26365	1.52779	0.98632	-0.16087	-0.03606	0.16088	0.98697	-0.00286	0.03605	-0.00298	0.99935		-360.18751	-44.53778	18.61570	-1.00833	8.08486	11.91869	0.30231	0.96872	-0.20447	-0.14064	0.20407	0.97880	-0.01742	0.14122	-0.01182	0.98991	
3836	19.18000	-191.23548	175.63664	21.56518	-0.25410	2.52033	9.28893	1.50802	0.98593	-0.16126	-0.04397	0.16122	0.98691	-0.00443	0.04411	-0.00272	0.99902		-360.93666	-44.68317	17.62473	-1.10116	8.39667	11.93297	0.31323	0.96790	-0.20455	-0.14603	0.20398	0.97879	-0.01901	0.14682	-0.01139	0.98910	
3837	19.18500	-192.24731	175.72908	21.34616	-0.33924	2.97382	9.31538	1.53472	0.98548	-0.16165	-0.05188	0.16156	0.98684	-0.00591	0.05215	-0.00255	0.99864		-361.58818	-44.73422	16.66433	-1.16533	8.69134	11.92623	0.31083	0.96718	-0.20428	-0.15111	0.20360	0.97885	-0.02010	0.15202	-0.01132	0.98831	
3838	19.19000	-193.19698	175.79920	21.04893	-0.42792	3.41941	9.33731	1.55015	0.98499	-0.16196	-0.05964	0.16180	0.98680	-0.00746	0.06006	-0.00231	0.99819		-362.30249	-44.75780	15.67792	-1.23081	8.96955	11.92543	0.33057	0.96645	-0.20411	-0.15591	0.20331	0.97888	-0.02122	0.15695	-0.01119	0.98754	
3839	19.19500	-194.18120	175.88169	20.72180	-0.51193	3.85462	9.35658	1.58430	0.98446	-0.16221	-0.06723	0.16198	0.98675	-0.00891	0.06778	-0.00211	0.99770		-362.90393	-44.87411	14.65909	-1.30351	9.23194	11.92675	0.34366	0.96574	-0.20398	-0.16043	0.20304	0.97891	-0.02245	0.16163	-0.01089	0.98679	
3840	19.20000	-195.10231	176.04731	20.47555	-0.57150	4.28287	9.36418	1.52664	0.98392	-0.16225	-0.07468	0.16197	0.98675	-0.00995	0.07530	-0.00231	0.99716		-363.43815	-44.92840	13.65552	-1.36305	9.48211	11.92591	0.34501	0.96505	-0.20382	-0.16474	0.20275	0.97895	-0.02346	0.16605	-0.01076	0.98606	
3841	19.20500	-195.99291	176.17675	20.07526	-0.64571	4.69375	9.38376	1.54178	0.98331	-0.16250	-0.08183	0.16213	0.98671	-0.01123	0.08257	-0.00222	0.99658		-364.00004	-45.10180	12.52869	-1.45151	9.72398	11.94060	0.36942	0.96431	-0.20392	-0.16890	0.20265	0.97893	-0.02497	0.17044	-0.01015	0.98532	
3842	19.21000	-196.80220	176.27556	19.63881	-0.71769	5.09557	9.40708	1.57811	0.98265	-0.16280	-0.08882	0.16234	0.98666	-0.01248	0.08966	-0.00216	0.99597		-364.50111	-45.19208	11.49244	-1.50814	9.94742	11.93742	0.37832	0.96367	-0.20373	-0.17274	0.20232	0.97898	-0.02592	0.17439	-0.00997	0.98463	
3843	19.21500	-197.64411	176.37547	19.23203	-0.79141	5.50109	9.42929	1.57330	0.98195	-0.16308	-0.09586	0.16251	0.98661	-0.01375	0.09682	-0.00208	0.99530		-364.93480	-45.28356	10.39638	-1.56528	10.15063	11.93486	0.35701	0.96307	-0.20356	-0.17624	0.20201	0.97901	-0.02689	0.17801	-0.00971	0.98398	
3844	19.22000	-198.46761	176.49285	18.71472	-0.85719	5.88795	9.45580	1.61139	0.98121	-0.16342	-0.10258	0.16275	0.98655	-0.01488	0.10364	-0.00209	0.99461		-365.32412	-45.40507	9.31704	-1.63181	10.33568	11.93512	0.36707	0.96251	-0.20345	-0.17941	0.20172	0.97904	-0.02801	0.18135	-0.00923	0.98337	
3845	19.22500	-199.24160	176.58827	18.20049	-0.92180	6.25975	9.46967	1.63411	0.98049	-0.16354	-0.10904	0.16277	0.98653	-0.01599	0.11018	-0.00207	0.99391		-365.66840	-45.47456	8.18475	-1.67896	10.51069	11.93502	0.36043	0.96197	-0.20333	-0.18242	0.20148	0.97907	-0.02881	0.18446	-0.00904	0.98280	
3846	19.23000	-199.98528	176.78349	17.72719	-0.96696	6.61927	9.47866	1.58927	0.97977	-0.16358	-0.11527	0.16274	0.98653	-0.01676	0.11646	-0.00233	0.99319		-365.98636	-45.61612	7.08969	-1.73979	10.66759	11.93577	0.38340	0.96147	-0.20324	-0.18511	0.20122	0.97909	-0.02984	0.18730	-0.00856	0.98226	
3847	19.23500	-200.79578	176.88507	17.22410	-1.02915	7.00037	9.49875	1.56639	0.97894	-0.16380	-0.12188	0.16284	0.98649	-0.01783	0.12315	-0.00239	0.99239		-366.28315	-45.70382	5.94377	-1.79151	10.81720	11.93893	0.36965	0.96098	-0.20319	-0.18768	0.20103	0.97910	-0.03071	0.18999	-0.00822	0.98175	
3848	19.24000	-201.46437	176.99376	16.60437	-1.09013	7.34596	9.52489	1.57014	0.97812	-0.16412	-0.12786	0.16305	0.98644	-0.01887	0.12922	-0.00239	0.99161		-366.49246	-45.84866	4.82381	-1.84621	10.94921	11.94157	0.37823	0.96055	-0.20315	-0.18994	0.20082	0.97912	-0.03163	0.19240	-0.00776	0.98129	
3849	19.24500	-202.06356	177.10710	15.99743	-1.14669	7.67603	9.54134	1.61312	0.97733	-0.16427	-0.13357	0.16309	0.98641	-0.01983	0.13501	-0.00240	0.99084		-366.69233	-45.99694	3.66790	-1.89851	11.05851	11.94002	0.38958	0.96020	-0.20305	-0.19181	0.20056	0.97914	-0.03251	0.19441	-0.00725	0.98089	
3850	19.25000	-202.70674	177.23191	15.34884	-1.19995	7.99762	9.56691	1.63582	0.97650	-0.16458	-0.13913	0.16329	0.98636	-0.02074	0.14065	-0.00247	0.99006		-366.85317	-46.10438	2.52212	-1.94593	11.16516	11.94507	0.39736	0.95983	-0.20306	-0.19364	0.20042	0.97914	-0.03331	0.19636	-0.00683	0.98051	
3851	19.25500	-203.27635	177.38099	14.69724	-1.23681	8.30093	9.56941	1.57987	0.97575	-0.16450	-0.14437	0.16313	0.98637	-0.02136	0.14592	-0.00271	0.98929		-366.94253	-46.15830	1.42181	-1.97417	11.23781	11.92887	0.39923	0.95965	-0.20273	-0.19488	0.20001	0.97921	-0.03379	0.19768	-0.00655	0.98024	
3852	19.26000	-203.77041	177.49417	13.97946	-1.28588	8.59175	9.58779	1.61268	0.97497	-0.16469	-0.14939	0.16321	0.98634	-0.02219	0.15101	-0.00275	0.98853		-366.92240	-46.32145	0.23282	-2.02342	11.29850	11.93082	0.41487	0.95944	-0.20272	-0.19592	0.19983	0.97922	-0.03462	0.19887	-0.00593	0.98001	
3853	19.26500	-204.24328	177.63372	13.24253	-1.32553	8.86707	9.59970	1.59047	0.97421	-0.16477	-0.15414	0.16320	0.98633	-0.02286	0.15580	-0.00289	0.98778		-366.96749	-46.45331	-0.86590	-2.06458	11.36431	11.93436	0.41485	0.95920	-0.20274	-0.19705	0.19971	0.97922	-0.03532	0.20011	-0.00547	0.97976	
3854	19.27000	-204.71554	177.74376	12.45794	-1.36994	9.13240	9.61517	1.61095	0.97345	-0.16491	-0.15872	0.16324	0.98630	-0.02360	0.16044	-0.00293	0.98704		-366.85355	-46.66182	-2.05495	-2.11025	11.38768	11.94138	0.39034	0.95910	-0.20284	-0.19745	0.19966	0.97920	-0.03610	0.20066	-0.00480	0.97965	
3855	19.27500	-205.06968	177.92465	11.69504	-1.39684	9.38013	9.62054	1.58279	0.97275	-0.16489	-0.16298	0.16316	0.98631	-0.02405	0.16472	-0.00320	0.98634		-366.80306	-46.71072	-3.14332	-2.12646	11.40834	11.92357	0.38921	0.95909	-0.20252	-0.19780	0.19928	0.97927	-0.03637	0.20107	-0.00453	0.97957	
3856	19.28000	-205.48411	178.05938	10.94946	-1.43478	9.62592	9.63800	1.56015	0.97200	-0.16507	-0.16721	0.16324	0.98628	-0.02469	0.16899	-0.00330	0.98561		-366.59462	-46.93156	-4.30935	-2.17262	11.40310	11.93021	0.40048	0.95909	-0.20264	-0.19771	0.19924	0.97925	-0.03716	0.20114	-0.00375	0.97956	
3857	19.28500	-205.74574	178.15970	10.09287	-1.47071	9.83789	9.66853	1.59454	0.97130	-0.16548	-0.17086	0.16357	0.98621	-0.02529	0.17269	-0.00339	0.98497		-366.43698	-47.07847	-5.46268	-2.20201	11.40131	11.93664	0.42483	0.95907	-0.20275	-0.19768	0.19925	0.97923	-0.03766	0.20121	-0.00326	0.97954	
3858	19.29000	-206.07960	178.31665	9.20950	-1.49948	10.04722	9.67363	1.57499	0.97066	-0.16546	-0.17446	0.16348	0.98621	-0.02577	0.17632	-0.00351	0.98433		-366.16645	-47.19907	-6.56302	-2.22354	11.35913	11.92387	0.39803	0.95926	-0.20256	-0.19696	0.19898	0.97927	-0.03804	0.20058	-0.00270	0.97967	
3859	19.29500	-206.25911	178.50248	8.40209	-1.51562	10.23523	9.68689	1.56755	0.97006	-0.16559	-0.17769	0.16357	0.98619	-0.02603	0.17955	-0.00382	0.98374		-365.88774	-47.39436	-7.69245	-2.25586	11.31874	11.92625	0.42208	0.95938	-0.20263	-0.19627	0.19893	0.97925	-0.03860	0.20002	-0.00202	0.97979	
3860	19.30000	-206.42859	178.61078	7.47650	-1.54436	10.40868	9.69712	1.55877	0.96949	-0.16567	-0.18067	0.16358	0.98617	-0.02651	0.18256	-0.00385	0.98319		-365.55443	-47.46863	-8.78507	-2.26482	11.25761	11.91606	0.41168	0.95963	-0.20251	-0.19522	0.19877	0.97928	-0.03876	0.19902	-0.00161	0.97999	
3861	19.30500	-206.56969	178.76093	6.57959	-1.56868	10.57120	9.71083	1.58098	0.96894	-0.16581	-0.18346	0.16366	0.98615	-0.02691	0.18538	-0.00395	0.98266		-365.12799	-47.62523	-9.83229	-2.28593	11.17165	11.90699	0.41917	0.95994	-0.20241	-0.19375	0.19860	0.97930	-0.03913	0.19766	-0.00092	0.98027	
3862	19.31000	-206.57596	178.89622	5.62748	-1.56992	10.69300	9.70586	1.55612	0.96857	-0.16566	-0.18555	0.16352	0.98617	-0.02692	0.18744	-0.00426	0.98227		-364.72897	-47.81255	-10.92241	-2.31041	11.08097	11.91252	0.41631	0.96022	-0.20257	-0.19220	0.19867	0.97927	-0.03956	0.19623	-0.00020	0.98056	
3863	19.31500	-206.59814	179.01546	4.60549	-1.58679	10.80707	9.71852	1.54990	0.96817	-0.16581	-0.18750	0.16363	0.98615	-0.02720	0.18942	-0.00435	0.98189		-364.28323	-47.91841	-11.97201	-2.31308	10.97244	11.90238	0.41279	0.96061	-0.20247	-0.19034	0.19856	0.97929	-0.03962	0.19442	0.00027	0.98092	
3864	19.32000	-206.61569	179.23989	3.73585	-1.58529	10.92321	9.72711	1.52133	0.96777	-0.16589	-0.18949	0.16372	0.98613	-0.02716	0.19137	-0.00474	0.98151		-363.73047	-48.09079	-13.01036	-2.32740	10.83656	11.89086	0.40353	0.96109	-0.20237	-0.18801	0.19841	0.97931	-0.03989	0.19219	0.00103	0.98136	
3865	19.32500	-206.55254	179.35502	2.69024	-1.59454	11.00212	9.73774	1.55506	0.96748	-0.16603	-0.19085	0.16384	0.98611	-0.02731	0.19273	-0.00484	0.98124		-363.17649	-48.30043	-14.00869	-2.34490	10.70778	11.89946	0.41162	0.96147	-0.20260	-0.18580	0.19858	0.97926	-0.04020	0.19009	0.00176	0.98176	
3866	19.33000	-206.42571	179.56028	1.74831	-1.58649	11.07074	9.73435	1.52863	0.96726	-0.16593	-0.19202	0.16378	0.98612	-0.02717	0.19386	-0.00517	0.98101		-362.59010	-48.43400	-15.00604	-2.34470	10.54810	11.88889	0.40551	0.96201	-0.20253	-0.18306	0.19851	0.97927	-0.04022	0.18741	0.00235	0.98228	
3867	19.33500	-206.27973	179.67016	0.72962	-1.59374	11.12194	9.75360	1.55467	0.96704	-0.16623	-0.19290	0.16406	0.98607	-0.02729	0.19475	-0.00526	0.98084		-361.96916	-48.56468	-15.93042	-2.34346	10.37857	11.88034	0.40968	0.96257	-0.20250	-0.18015	0.19849	0.97928	-0.04022	0.18456	0.00296	0.98282	
3868	19.34000	-206.03858	179.82058	-0.25625	-1.57733	11.14217	9.74248	1.52181	0.96700	-0.16603	-0.19324	0.16391	0.98610	-0.02701	0.19504	-0.00556	0.98078		-361.28418	-48.75361	-16.86027	-2.34511	10.18478	11.87800	0.40015	0.96317	-0.20259	-0.17682	0.19858	0.97926	-0.04027	0.18131	0.00368	0.98342	
3869	19.34500	-205.77240	179.95777	-1.31369	-1.57639	11.16433	9.75849	1.55518	0.96688	-0.16629	-0.19362	0.16418	0.98606	-0.02699	0.19541	-0.00569	0.98070		-360.53726	-48.91514	-17.79057	-2.34413	9.97596	11.87167	0.38409	0.96381	-0.20261	-0.17323	0.19861	0.97925	-0.04028	0.17780	0.00442	0.98406	
3870	19.35000	-205.42949	180.12711	-2.31525	-1.55437	11.14872	9.74624	1.50902	0.96697	-0.16609	-0.19336	0.16405	0.98609	-0.02661	0.19509	-0.00599	0.98077		-359.80276	-49.05943	-18.65552	-2.33612	9.76223	11.86274	0.38999	0.96447	-0.20259	-0.16956	0.19863	0.97925	-0.04017	0.17418	0.00506	0.98470	
3871	19.35500	-205.04589	180.32954	-3.35597	-1.52673	11.12059	9.74621	1.52319	0.96706	-0.16611	-0.19287	0.16416	0.98609	-0.02614	0.19453	-0.00638	0.98088		-359.00892	-49.21639	-19.49715	-2.32305	9.53022	11.85144	0.37091	0.96518	-0.20254	-0.16557	0.19864	0.97926	-0.03997	0.17023	0.00569	0.98539	
3872	19.36000	-204.67255	180.41063	-4.38724	-1.51978	11.08523	9.75553	1.57088	0.96715	-0.16628	-0.19227	0.16436	0.98606	-0.02603	0.19392	-0.00643	0.98100		-358.26083	-49.34717	-20.30737	-2.31025	9.30071	11.84551	0.37864	0.96584	-0.20257	-0.16162	0.19873	0.97925	-0.03978	0.16632	0.00630	0.98605	
3873	19.36500	-204.25652	180.58237	-5.46043	-1.48786	11.01273	9.74728	1.55411	0.96741	-0.16618	-0.19103	0.16436	0.98607	-0.02549	0.19260	-0.00674	0.98125		-357.41927	-49.53185	-21.08168	-2.30558	9.04047	11.84198	0.37184	0.96656	-0.20266	-0.15713	0.19886	0.97922	-0.03973	0.16192	0.00715	0.98678	
3874	19.37000	-203.79905	180.74675	-6.42049	-1.45830	10.94186	9.74392	1.54971	0.96766	-0.16617	-0.18981	0.16443	0.98607	-0.02499	0.19132	-0.00703	0.98150		-356.55247	-49.64243	-21.76985	-2.27751	8.76309	11.82142	0.37835	0.96737	-0.20247	-0.15235	0.19877	0.97926	-0.03928	0.15714	0.00771	0.98755	
3875	19.37500	-203.27084	180.87067	-7.50218	-1.43949	10.84514	9.75047	1.54844	0.96795	-0.16633	-0.18816	0.16465	0.98604	-0.02467	0.18963	-0.00710	0.98183		-355.67884	-49.79721	-22.46869	-2.26166	8.48187	11.81792	0.37444	0.96810	-0.20256	-0.14750	0.19895	0.97923	-0.03903	0.15234	0.00844	0.98829	
3876	19.38000	-202.74066	181.02908	-8.48522	-1.39927	10.72452	9.73968	1.54904	0.96837	-0.16622	-0.18609	0.16464	0.98606	-0.02399	0.18748	-0.00740	0.98224		-354.74726	-49.97562	-23.14204	-2.24716	8.19121	11.81483	0.36986	0.96883	-0.20266	-0.14248	0.19912	0.97921	-0.03881	0.14738	0.00923	0.98904	
3877	19.38500	-202.11438	181.17916	-9.51433	-1.35745	10.58620	9.72675	1.55408	0.96885	-0.16607	-0.18371	0.16461	0.98608	-0.02329	0.18503	-0.00768	0.98270		-353.79731	-50.10076	-23.75538	-2.21383	7.87427	11.80056	0.34419	0.96964	-0.20258	-0.13700	0.19917	0.97922	-0.03826	0.14190	0.00982	0.98983	
3878	19.39000	-201.52791	181.35848	-10.45209	-1.31515	10.43949	9.71922	1.53762	0.96933	-0.16603	-0.18120	0.16468	0.98609	-0.02257	0.18242	-0.00796	0.98319		-352.87142	-50.25461	-24.33153	-2.19098	7.56202	11.79182	0.34952	0.97038	-0.20258	-0.13160	0.19928	0.97921	-0.03790	0.13654	0.01055	0.99058	
3879	19.39500	-200.81512	181.50786	-11.44956	-1.26549	10.26563	9.70228	1.54738	0.96992	-0.16583	-0.17821	0.16461	0.98612	-0.02173	0.17934	-0.00826	0.98375		-351.89249	-50.45055	-24.88124	-2.16927	7.23816	11.79079	0.35197	0.97110	-0.20271	-0.12599	0.19952	0.97917	-0.03755	0.13098	0.01133	0.99132	
3880	19.40000	-200.07008	181.67757	-12.46936	-1.21511	10.07227	9.69048	1.53806	0.97054	-0.16573	-0.17489	0.16463	0.98613	-0.02088	0.17593	-0.00853	0.98437		-350.89440	-50.52710	-25.33525	-2.12009	6.88891	11.76911	0.34785	0.97191	-0.20250	-0.11994	0.19948	0.97921	-0.03673	0.12489	0.01177	0.99210	
3881	19.40500	-199.35555	181.84192	-13.37780	-1.16222	9.88176	9.67643	1.53097	0.97115	-0.16559	-0.17162	0.16462	0.98615	-0.01998	0.17255	-0.00885	0.98496		-349.91459	-50.69784	-25.82291	-2.09352	6.54587	11.77168	0.32072	0.97259	-0.20268	-0.11400	0.19980	0.97916	-0.03629	0.11898	0.01252	0.99282	
3882	19.41000	-198.56450	181.99355	-14.33507	-1.11095	9.66756	9.66978	1.54073	0.97179	-0.16558	-0.16793	0.16473	0.98615	-0.01911	0.16877	-0.00909	0.98561		-348.84568	-50.78595	-26.16063	-2.04320	6.18550	11.75414	0.32707	0.97333	-0.20253	-0.10775	0.19982	0.97919	-0.03545	0.11268	0.01297	0.99355	
3883	19.41500	-197.82618	182.12535	-15.19825	-1.05922	9.44668	9.65724	1.54685	0.97246	-0.16548	-0.16413	0.16473	0.98617	-0.01824	0.16488	-0.00930	0.98627		-347.85428	-50.88045	-26.53165	-1.99559	5.81259	11.74322	0.31046	0.97404	-0.20248	-0.10127	0.19995	0.97919	-0.03464	0.10618	0.01349	0.99426	
3884	19.42000	-196.95096	182.26933	-16.12648	-1.00378	9.19535	9.64902	1.52024	0.97318	-0.16546	-0.15980	0.16483	0.98617	-0.01729	0.16045	-0.00951	0.98700		-346.77000	-51.05630	-26.85910	-1.96019	5.43795	11.74499	0.29465	0.97466	-0.20264	-0.09477	0.20026	0.97915	-0.03405	0.09969	0.01421	0.99492	
3885	19.42500	-196.07844	182.41366	-17.05397	-0.93986	8.92603	9.64059	1.55769	0.97394	-0.16544	-0.15516	0.16494	0.98617	-0.01620	0.15569	-0.00981	0.98776		-345.71852	-51.18563	-27.06936	-1.90870	5.05148	11.72335	0.29800	0.97534	-0.20240	-0.08805	0.20020	0.97919	-0.03318	0.09293	0.01473	0.99556	
3886	19.43000	-195.24847	182.57420	-17.90302	-0.88030	8.66102	9.62963	1.54766	0.97467	-0.16537	-0.15059	0.16498	0.98618	-0.01519	0.15102	-0.01004	0.98848		-344.66925	-51.28987	-27.26753	-1.85748	4.65045	11.70768	0.28128	0.97597	-0.20225	-0.08108	0.20024	0.97921	-0.03231	0.08593	0.01530	0.99618	
3887	19.43500	-194.36403	182.71046	-18.72666	-0.81200	8.37201	9.60576	1.55076	0.97547	-0.16509	-0.14560	0.16482	0.98622	-0.01402	0.14591	-0.01032	0.98924		-343.62745	-51.46121	-27.44872	-1.81931	4.26147	11.71514	0.26478	0.97646	-0.20248	-0.07431	0.20063	0.97915	-0.03166	0.07917	0.01601	0.99673	
3888	19.44000	-193.38113	182.89075	-19.54052	-0.73189	8.05738	9.58453	1.54263	0.97631	-0.16486	-0.14016	0.16472	0.98626	-0.01265	0.14032	-0.01074	0.99005		-342.58528	-51.55004	-27.55355	-1.76092	3.85890	11.70307	0.27224	0.97699	-0.20238	-0.06730	0.20072	0.97917	-0.03066	0.07210	0.01645	0.99726	
3889	19.44500	-192.47842	183.05471	-20.30317	-0.65732	7.74689	9.56270	1.54845	0.97710	-0.16461	-0.13480	0.16459	0.98630	-0.01137	0.13482	-0.01108	0.99081		-341.58095	-51.61812	-27.60571	-1.69662	3.45012	11.69329	0.25675	0.97747	-0.20231	-0.06018	0.20084	0.97918	-0.02955	0.06491	0.01680	0.99775	
3890	19.45000	-191.50759	183.16685	-21.06368	-0.58738	7.42080	9.54663	1.57261	0.97789	-0.16446	-0.12916	0.16454	0.98632	-0.01017	0.12906	-0.01131	0.99157		-340.50384	-51.73325	-27.59703	-1.63836	3.02803	11.68480	0.26177	0.97791	-0.20224	-0.05282	0.20097	0.97918	-0.02855	0.05750	0.01730	0.99820	
3891	19.45500	-190.57964	183.28990	-21.80205	-0.51757	7.09248	9.53646	1.58510	0.97863	-0.16441	-0.12347	0.16457	0.98632	-0.00896	0.12326	-0.01155	0.99231		-339.45871	-51.83982	-27.54161	-1.57807	2.60645	11.68067	0.25464	0.97828	-0.20225	-0.04548	0.20115	0.97917	-0.02751	0.05009	0.01777	0.99859	
3892	19.46000	-189.59089	183.50717	-22.45131	-0.42077	6.74163	9.50889	1.56010	0.97944	-0.16406	-0.11739	0.16435	0.98638	-0.00729	0.11699	-0.01215	0.99306		-338.42010	-51.92035	-27.46522	-1.51086	2.17893	11.67278	0.24147	0.97861	-0.20218	-0.03802	0.20127	0.97918	-0.02635	0.04256	0.01813	0.99893	
3893	19.46500	-188.55509	183.64088	-23.12094	-0.34494	6.39033	9.50047	1.56305	0.98016	-0.16403	-0.11130	0.16439	0.98638	-0.00598	0.11077	-0.01243	0.99377		-337.38514	-52.01492	-27.32943	-1.44084	1.75199	11.66280	0.24120	0.97890	-0.20206	-0.03057	0.20133	0.97920	-0.02513	0.03502	0.01845	0.99922	
3894	19.47000	-187.63505	183.75349	-23.68750	-0.27610	6.04711	9.49607	1.54771	0.98081	-0.16406	-0.10535	0.16448	0.98637	-0.00479	0.10470	-0.01263	0.99442		-336.34099	-52.10462	-27.15149	-1.36686	1.31879	11.65654	0.23704	0.97912	-0.20199	-0.02302	0.20145	0.97921	-0.02385	0.02735	0.01871	0.99945	
3895	19.47500	-186.49504	183.96342	-24.36815	-0.17028	5.61980	9.45695	1.59614	0.98167	-0.16352	-0.09793	0.16402	0.98645	-0.00296	0.09708	-0.01316	0.99519		-335.30849	-52.20316	-26.88755	-1.29977	0.88829	11.64727	0.25745	0.97929	-0.20186	-0.01550	0.20149	0.97923	-0.02268	0.01976	0.01909	0.99962	
3896	19.48000	-185.51402	184.06851	-24.92037	-0.09423	5.25157	9.45078	1.62283	0.98229	-0.16351	-0.09153	0.16405	0.98645	-0.00164	0.09056	-0.01341	0.99580		-334.26364	-52.26559	-26.61087	-1.22286	0.45405	11.64245	0.24069	0.97940	-0.20180	-0.00792	0.20159	0.97924	-0.02134	0.01207	0.01930	0.99974	
3897	19.48500	-184.56638	184.27956	-25.40317	-0.00051	4.86819	9.42215	1.56353	0.98295	-0.16312	-0.08486	0.16371	0.98651	-0.00001	0.08372	-0.01388	0.99639		-333.30585	-52.34124	-26.29691	-1.14770	0.02319	11.63824	0.25107	0.97944	-0.20173	-0.00040	0.20168	0.97925	-0.02003	0.00444	0.01954	0.99980	
