NO_OF_FRAMES	8468
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 16:18:47	27543.93900975
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2176	10.88000	966.05151	435.76306	13.35634	0.21096	-0.07305	-18.38161	1.02619	0.94898	0.31534	0.00127	-0.31535	0.94897	0.00368	-0.00005	-0.00390	0.99999		135.62549	703.42732	-10.12812	-0.36860	0.05203	-30.89503	0.19880	0.85811	0.51347	-0.00091	-0.51346	0.85809	-0.00643	-0.00252	0.00599	0.99998	
2177	10.88500	965.65141	435.87194	13.26891	0.24502	0.04388	-18.37999	1.06083	0.94899	0.31532	-0.00077	-0.31531	0.94898	0.00428	0.00208	-0.00382	0.99999		135.84854	703.37473	-10.12199	-0.42021	-0.03086	-30.89737	0.22642	0.85809	0.51350	0.00054	-0.51348	0.85807	-0.00733	-0.00423	0.00602	0.99997	
2178	10.89000	965.19920	435.98880	13.12228	0.28639	0.16666	-18.40222	1.04085	0.94886	0.31568	-0.00291	-0.31567	0.94886	0.00500	0.00434	-0.00382	0.99998		135.95363	703.38620	-10.14703	-0.45781	-0.10208	-30.89961	0.26986	0.85807	0.51353	0.00178	-0.51351	0.85805	-0.00799	-0.00563	0.00594	0.99997	
2179	10.89500	964.82331	436.00289	12.98282	0.30917	0.27607	-18.38746	1.04656	0.94893	0.31544	-0.00482	-0.31541	0.94894	0.00540	0.00627	-0.00360	0.99997		135.87624	703.39549	-10.16274	-0.48846	-0.14270	-30.91401	0.29825	0.85794	0.51375	0.00249	-0.51371	0.85792	-0.00853	-0.00652	0.00603	0.99996	
2180	10.90000	964.37712	436.17838	12.81226	0.36014	0.39777	-18.41562	1.00410	0.94877	0.31590	-0.00694	-0.31586	0.94878	0.00629	0.00857	-0.00377	0.99996		136.03034	703.36070	-10.15556	-0.52808	-0.20699	-30.93405	0.32398	0.85775	0.51405	0.00361	-0.51400	0.85774	-0.00922	-0.00784	0.00605	0.99995	
2181	10.90500	964.01171	436.17643	12.66454	0.38116	0.51843	-18.40021	1.01144	0.94884	0.31564	-0.00905	-0.31559	0.94887	0.00665	0.01069	-0.00346	0.99994		136.22563	703.28726	-10.06925	-0.58640	-0.27525	-30.95357	0.31989	0.85757	0.51434	0.00480	-0.51427	0.85756	-0.01023	-0.00938	0.00631	0.99994	
2182	10.91000	963.62515	436.24263	12.50981	0.40869	0.62720	-18.40611	1.01719	0.94879	0.31573	-0.01095	-0.31567	0.94884	0.00713	0.01264	-0.00331	0.99991		136.32690	703.28419	-9.97812	-0.63239	-0.33040	-30.96626	0.27300	0.85746	0.51452	0.00577	-0.51445	0.85745	-0.01104	-0.01062	0.00650	0.99992	
2183	10.91500	963.17556	436.38182	12.32938	0.45739	0.75617	-18.42394	1.00345	0.94866	0.31602	-0.01320	-0.31594	0.94875	0.00798	0.01504	-0.00340	0.99988		136.61950	703.35215	-9.86596	-0.68355	-0.40691	-30.98727	0.21370	0.85726	0.51483	0.00710	-0.51474	0.85726	-0.01193	-0.01223	0.00657	0.99990	
2184	10.92000	962.82532	436.40229	12.15680	0.48085	0.86502	-18.41298	1.03738	0.94870	0.31583	-0.01510	-0.31573	0.94881	0.00839	0.01697	-0.00319	0.99985		136.66567	703.38980	-9.84215	-0.71441	-0.45842	-30.99220	0.22863	0.85721	0.51490	0.00800	-0.51480	0.85722	-0.01247	-0.01328	0.00657	0.99989	
2185	10.92500	962.35142	436.55564	11.98014	0.53176	0.99638	-18.44203	1.03006	0.94850	0.31630	-0.01739	-0.31618	0.94865	0.00928	0.01943	-0.00330	0.99981		136.74566	703.35225	-9.78334	-0.76402	-0.52969	-30.99486	0.24057	0.85718	0.51494	0.00924	-0.51481	0.85720	-0.01333	-0.01479	0.00667	0.99987	
2186	10.93000	961.98034	436.57619	11.78012	0.55516	1.10516	-18.42690	1.03469	0.94855	0.31604	-0.01929	-0.31590	0.94874	0.00969	0.02136	-0.00310	0.99977		136.89829	703.34164	-9.73014	-0.80896	-0.60326	-31.01231	0.27464	0.85701	0.51519	0.01053	-0.51504	0.85705	-0.01412	-0.01630	0.00668	0.99984	
2187	10.93500	961.58589	436.74119	11.55112	0.61026	1.22447	-18.45612	1.00165	0.94835	0.31651	-0.02137	-0.31634	0.94858	0.01065	0.02364	-0.00334	0.99971		137.14098	703.24904	-9.64952	-0.87045	-0.67673	-31.03751	0.26155	0.85677	0.51556	0.01181	-0.51539	0.85682	-0.01519	-0.01795	0.00693	0.99981	
2188	10.94000	961.22627	436.75956	11.36325	0.63225	1.33253	-18.44533	1.02329	0.94837	0.31631	-0.02325	-0.31614	0.94865	0.01103	0.02555	-0.00311	0.99967		136.87210	703.28055	-9.68453	-0.87277	-0.70410	-31.03918	0.36954	0.85675	0.51559	0.01229	-0.51540	0.85681	-0.01523	-0.01838	0.00672	0.99981	
2189	10.94500	960.89433	436.86121	11.17934	0.66767	1.44121	-18.43716	1.03287	0.94837	0.31616	-0.02515	-0.31596	0.94870	0.01165	0.02754	-0.00310	0.99962		136.75618	703.28062	-9.58289	-0.90048	-0.73055	-31.04954	0.32636	0.85665	0.51574	0.01275	-0.51554	0.85672	-0.01571	-0.01903	0.00689	0.99980	
2190	10.95000	960.48663	437.00231	10.90885	0.71507	1.55202	-18.46079	1.04860	0.94819	0.31654	-0.02708	-0.31631	0.94857	0.01248	0.02964	-0.00326	0.99956		136.90932	703.28475	-9.41676	-0.94738	-0.79004	-31.06564	0.26895	0.85650	0.51597	0.01379	-0.51575	0.85658	-0.01653	-0.02034	0.00705	0.99977	
2191	10.95500	960.10374	437.01883	10.66997	0.73865	1.66283	-18.44797	1.05397	0.94821	0.31631	-0.02902	-0.31606	0.94865	0.01289	0.03160	-0.00305	0.99950		136.92175	703.31914	-9.29897	-0.98491	-0.84196	-31.07083	0.27768	0.85644	0.51604	0.01469	-0.51580	0.85653	-0.01719	-0.02146	0.00714	0.99974	
2192	10.96000	959.74100	437.14941	10.37026	0.78494	1.77223	-18.47151	1.05462	0.94803	0.31668	-0.03093	-0.31640	0.94853	0.01369	0.03367	-0.00320	0.99943		137.19989	703.30023	-9.12076	-1.04594	-0.92124	-31.08858	0.26476	0.85626	0.51630	0.01608	-0.51603	0.85638	-0.01825	-0.02319	0.00733	0.99970	
2193	10.96500	959.45042	437.17830	10.10885	0.81092	1.87229	-18.46392	1.05525	0.94802	0.31654	-0.03267	-0.31624	0.94857	0.01415	0.03547	-0.00308	0.99937		137.35744	703.32673	-8.99404	-1.08749	-0.98647	-31.10056	0.27196	0.85614	0.51647	0.01722	-0.51617	0.85628	-0.01898	-0.02454	0.00736	0.99967	
2194	10.97000	959.05981	437.25262	9.82775	0.84325	1.97183	-18.46712	1.05714	0.94794	0.31657	-0.03441	-0.31625	0.94856	0.01471	0.03729	-0.00306	0.99930		137.07517	703.41565	-8.91674	-1.08888	-1.00066	-31.11199	0.30331	0.85603	0.51663	0.01746	-0.51634	0.85618	-0.01900	-0.02477	0.00725	0.99967	
2195	10.97500	958.72398	437.39639	9.55344	0.88765	2.06639	-18.47648	1.04714	0.94784	0.31671	-0.03606	-0.31635	0.94852	0.01548	0.03910	-0.00327	0.99923		137.25454	703.39281	-8.80829	-1.14033	-1.08523	-31.11499	0.30212	0.85598	0.51666	0.01894	-0.51633	0.85616	-0.01990	-0.02650	0.00725	0.99962	
2196	10.98000	958.43941	437.46024	9.25971	0.91941	2.16518	-18.47936	1.03166	0.94776	0.31674	-0.03778	-0.31635	0.94851	0.01603	0.04091	-0.00325	0.99916		137.85681	703.32002	-8.59234	-1.23981	-1.20715	-31.16747	0.25583	0.85547	0.51743	0.02107	-0.51703	0.85569	-0.02163	-0.02922	0.00761	0.99954	
2197	10.98500	958.09508	437.60833	8.96900	0.96238	2.26218	-18.49294	1.02385	0.94762	0.31694	-0.03947	-0.31651	0.94844	0.01678	0.04276	-0.00341	0.99908		138.35820	703.16527	-8.36307	-1.32462	-1.30969	-31.18579	0.17704	0.85527	0.51768	0.02286	-0.51722	0.85554	-0.02311	-0.03152	0.00794	0.99947	
2198	10.99000	957.84328	437.61051	8.63560	0.98091	2.35756	-18.48397	1.04258	0.94761	0.31677	-0.04114	-0.31633	0.94850	0.01710	0.04444	-0.00320	0.99901		138.09680	703.23191	-8.27452	-1.32709	-1.33242	-31.18839	0.21677	0.85524	0.51771	0.02325	-0.51725	0.85552	-0.02315	-0.03188	0.00777	0.99946	
2199	10.99500	957.49938	437.75362	8.32105	1.02993	2.45913	-18.51062	1.03678	0.94739	0.31719	-0.04291	-0.31670	0.94836	0.01796	0.04639	-0.00342	0.99892		137.81377	703.25372	-8.25817	-1.33373	-1.35882	-31.21427	0.30736	0.85499	0.51809	0.02371	-0.51763	0.85529	-0.02327	-0.03234	0.00762	0.99945	
2200	11.00000	957.24006	437.77944	7.97722	1.04774	2.53644	-18.50194	1.04136	0.94738	0.31703	-0.04425	-0.31652	0.94841	0.01827	0.04776	-0.00330	0.99885		137.96912	703.24366	-8.06289	-1.37794	-1.42744	-31.22293	0.27788	0.85489	0.51821	0.02491	-0.51771	0.85522	-0.02404	-0.03376	0.00765	0.99940	
2201	11.00500	956.98752	437.81554	7.64755	1.07218	2.62223	-18.49782	1.03954	0.94734	0.31694	-0.04575	-0.31640	0.94844	0.01869	0.04932	-0.00323	0.99878		137.93061	703.23637	-7.87042	-1.40646	-1.46437	-31.23903	0.25697	0.85473	0.51844	0.02556	-0.51792	0.85508	-0.02454	-0.03457	0.00774	0.99937	
2202	11.01000	956.74394	437.94418	7.28830	1.10803	2.70209	-18.51146	1.04077	0.94721	0.31714	-0.04714	-0.31657	0.94837	0.01932	0.05083	-0.00337	0.99870		137.72589	703.26119	-7.74466	-1.41799	-1.49037	-31.25742	0.29124	0.85456	0.51871	0.02601	-0.51817	0.85492	-0.02474	-0.03507	0.00766	0.99936	
2203	11.01500	956.41347	437.99887	6.95293	1.13608	2.78083	-18.51408	1.00791	0.94713	0.31716	-0.04852	-0.31656	0.94836	0.01980	0.05229	-0.00340	0.99863		138.12418	703.21662	-7.45428	-1.49085	-1.57943	-31.28199	0.22899	0.85430	0.51905	0.02756	-0.51846	0.85471	-0.02601	-0.03706	0.00793	0.99928	
2204	11.02000	956.18462	438.10673	6.59517	1.17211	2.86073	-18.53206	0.98565	0.94696	0.31744	-0.04991	-0.31680	0.94827	0.02043	0.05381	-0.00354	0.99854		138.57720	703.25922	-7.17138	-1.55630	-1.67206	-31.31706	0.24718	0.85394	0.51955	0.02918	-0.51890	0.85440	-0.02715	-0.03904	0.00804	0.99921	
2205	11.02500	955.98144	438.17088	6.24166	1.19456	2.92180	-18.52531	1.01304	0.94695	0.31731	-0.05097	-0.31665	0.94831	0.02082	0.05494	-0.00358	0.99848		138.63723	703.24621	-6.98065	-1.59993	-1.74066	-31.32003	0.26808	0.85388	0.51958	0.03038	-0.51889	0.85438	-0.02791	-0.04045	0.00807	0.99915	
2206	11.03000	955.82243	438.22158	5.89523	1.21868	2.98809	-18.51752	1.04345	0.94694	0.31716	-0.05213	-0.31647	0.94836	0.02124	0.05617	-0.00362	0.99841		138.60143	703.23334	-6.77457	-1.62681	-1.78142	-31.33450	0.27045	0.85373	0.51978	0.03109	-0.51907	0.85426	-0.02838	-0.04131	0.00809	0.99911	
2207	11.03500	955.55883	438.35142	5.49286	1.25308	3.05616	-18.54087	1.01426	0.94675	0.31753	-0.05331	-0.31680	0.94824	0.02184	0.05749	-0.00378	0.99834		138.55723	703.26328	-6.55476	-1.65049	-1.82187	-31.35325	0.28194	0.85354	0.52005	0.03179	-0.51932	0.85410	-0.02879	-0.04212	0.00806	0.99908	
2208	11.04000	955.44948	438.45689	5.15514	1.27646	3.10038	-18.53320	1.00220	0.94675	0.31739	-0.05409	-0.31663	0.94829	0.02224	0.05835	-0.00393	0.99829		138.55329	703.28214	-6.36313	-1.67844	-1.87465	-31.37348	0.28360	0.85333	0.52034	0.03271	-0.51957	0.85392	-0.02927	-0.04317	0.00798	0.99904	
2209	11.04500	955.27025	438.63683	4.81444	1.32355	3.15533	-18.55770	0.98282	0.94657	0.31778	-0.05504	-0.31697	0.94816	0.02306	0.05952	-0.00438	0.99822		138.48699	703.28348	-6.18126	-1.69548	-1.91443	-31.38318	0.30249	0.85323	0.52047	0.03341	-0.51969	0.85384	-0.02957	-0.04391	0.00787	0.99900	
2210	11.05000	955.11235	438.67208	4.48708	1.33686	3.20366	-18.55115	0.97717	0.94656	0.31765	-0.05589	-0.31683	0.94820	0.02329	0.06039	-0.00434	0.99817		138.38592	703.26799	-5.99516	-1.70958	-1.95136	-31.39606	0.27703	0.85309	0.52065	0.03405	-0.51985	0.85374	-0.02982	-0.04459	0.00773	0.99898	
2211	11.05500	954.94990	438.75105	4.16650	1.36035	3.25385	-18.55059	1.00488	0.94651	0.31763	-0.05676	-0.31677	0.94820	0.02370	0.06135	-0.00445	0.99811		138.54211	703.25786	-5.70858	-1.75519	-2.01441	-31.41805	0.28662	0.85286	0.52096	0.03515	-0.52012	0.85355	-0.03061	-0.04595	0.00782	0.99891	
2212	11.06000	954.81449	438.87687	3.76172	1.39182	3.29585	-18.57948	1.02403	0.94631	0.31809	-0.05749	-0.31720	0.94805	0.02425	0.06222	-0.00471	0.99805		138.35035	703.30866	-5.50682	-1.75607	-2.03280	-31.43760	0.29683	0.85267	0.52124	0.03547	-0.52040	0.85337	-0.03063	-0.04623	0.00765	0.99890	
2213	11.06500	954.71333	438.94725	3.39213	1.40966	3.32552	-18.57325	1.03481	0.94632	0.31798	-0.05801	-0.31707	0.94808	0.02456	0.06281	-0.00485	0.99801		138.40060	703.29780	-5.22990	-1.78622	-2.07764	-31.45443	0.33558	0.85249	0.52148	0.03625	-0.52060	0.85323	-0.03115	-0.04718	0.00768	0.99886	
2214	11.07000	954.64881	438.99437	3.01161	1.42019	3.35304	-18.57310	1.02395	0.94630	0.31797	-0.05849	-0.31704	0.94809	0.02474	0.06332	-0.00487	0.99798		138.00235	703.33239	-5.06331	-1.77533	-2.07938	-31.46091	0.34072	0.85243	0.52157	0.03628	-0.52071	0.85317	-0.03096	-0.04710	0.00750	0.99886	
2215	11.07500	954.59037	439.09717	2.65017	1.44127	3.37492	-18.57614	1.00100	0.94626	0.31801	-0.05887	-0.31706	0.94807	0.02511	0.06380	-0.00509	0.99795		138.37420	703.20523	-4.73281	-1.84464	-2.16500	-31.48753	0.32578	0.85215	0.52194	0.03778	-0.52101	0.85295	-0.03217	-0.04901	0.00773	0.99877	
2216	11.08000	954.50349	439.25636	2.30750	1.47240	3.39865	-18.59325	0.96499	0.94614	0.31829	-0.05928	-0.31730	0.94798	0.02565	0.06436	-0.00546	0.99791		138.14707	703.21406	-4.58613	-1.83971	-2.18270	-31.49971	0.31632	0.85202	0.52212	0.03809	-0.52118	0.85284	-0.03208	-0.04923	0.00748	0.99876	
2217	11.08500	954.47768	439.37379	1.94235	1.48764	3.40808	-18.59361	0.97178	0.94613	0.31829	-0.05945	-0.31728	0.94798	0.02592	0.06460	-0.00566	0.99789		137.73944	703.20013	-4.34120	-1.83061	-2.16630	-31.51361	0.31710	0.85191	0.52233	0.03780	-0.52140	0.85271	-0.03192	-0.04891	0.00749	0.99878	
2218	11.09000	954.45966	439.41651	1.58740	1.49275	3.42319	-18.58815	1.01768	0.94614	0.31819	-0.05971	-0.31718	0.94801	0.02600	0.06488	-0.00566	0.99788		137.69752	703.23671	-4.15335	-1.83712	-2.21323	-31.53273	0.30802	0.85171	0.52260	0.03862	-0.52166	0.85255	-0.03203	-0.04967	0.00714	0.99874	
2219	11.09500	954.35602	439.45076	1.22926	1.50218	3.43515	-18.59517	1.02036	0.94609	0.31831	-0.05992	-0.31728	0.94797	0.02617	0.06513	-0.00575	0.99786		138.05880	703.14985	-3.69257	-1.90329	-2.28436	-31.55006	0.38721	0.85151	0.52283	0.03986	-0.52183	0.85241	-0.03319	-0.05133	0.00746	0.99865	
2220	11.10000	954.32225	439.60169	0.87797	1.52768	3.44305	-18.61965	1.03930	0.94595	0.31871	-0.06006	-0.31765	0.94783	0.02661	0.06540	-0.00610	0.99784		137.90537	703.15906	-3.48928	-1.90128	-2.30090	-31.57771	0.35735	0.85124	0.52323	0.04015	-0.52223	0.85216	-0.03315	-0.05156	0.00725	0.99864	
2221	11.10500	954.26624	439.67295	0.58092	1.53669	3.43937	-18.62209	1.03802	0.94594	0.31875	-0.05999	-0.31769	0.94782	0.02677	0.06539	-0.00626	0.99784		137.78391	703.19078	-3.25415	-1.90265	-2.32380	-31.59788	0.39269	0.85105	0.52352	0.04055	-0.52252	0.85198	-0.03317	-0.05191	0.00705	0.99863	
2222	11.11000	954.37663	439.83723	0.23657	1.55069	3.41558	-18.61914	0.98065	0.94598	0.31871	-0.05958	-0.31763	0.94783	0.02701	0.06508	-0.00663	0.99786		137.85403	703.18763	-3.04229	-1.92631	-2.37549	-31.62252	0.37932	0.85079	0.52387	0.04145	-0.52284	0.85177	-0.03359	-0.05290	0.00690	0.99858	
2223	11.11500	954.39944	439.90994	-0.08780	1.55298	3.40445	-18.61714	0.98961	0.94600	0.31868	-0.05938	-0.31760	0.94784	0.02705	0.06491	-0.00673	0.99787		137.32651	703.18090	-2.94969	-1.88454	-2.34995	-31.63811	0.25216	0.85066	0.52411	0.04100	-0.52312	0.85162	-0.03286	-0.05214	0.00650	0.99862	
2224	11.12000	954.39229	440.02333	-0.39500	1.56171	3.38040	-18.62551	1.00198	0.94598	0.31883	-0.05896	-0.31774	0.94779	0.02721	0.06456	-0.00700	0.99789		137.26751	703.16567	-2.70893	-1.89622	-2.38381	-31.66025	0.25037	0.85044	0.52443	0.04159	-0.52342	0.85143	-0.03306	-0.05275	0.00635	0.99859	
2225	11.12500	954.42426	440.05609	-0.74785	1.55520	3.36323	-18.62518	1.01045	0.94600	0.31883	-0.05867	-0.31775	0.94779	0.02709	0.06424	-0.00699	0.99791		136.55776	703.26491	-2.57949	-1.83579	-2.33024	-31.65943	0.33318	0.85048	0.52444	0.04066	-0.52349	0.85143	-0.03201	-0.05140	0.00594	0.99866	
2226	11.13000	954.49001	440.13915	-1.04888	1.55588	3.33749	-18.62992	1.03071	0.94599	0.31891	-0.05822	-0.31784	0.94776	0.02711	0.06382	-0.00714	0.99794		137.28881	703.09349	-2.14728	-1.92948	-2.44073	-31.70632	0.26669	0.84998	0.52509	0.04259	-0.52405	0.85102	-0.03364	-0.05390	0.00628	0.99853	
2227	11.13500	954.47406	440.34420	-1.34695	1.58288	3.30834	-18.66198	1.04110	0.94584	0.31945	-0.05771	-0.31835	0.94757	0.02758	0.06349	-0.00771	0.99795		136.17682	703.30876	-2.12626	-1.81659	-2.34349	-31.69234	0.35543	0.85017	0.52492	0.04089	-0.52399	0.85113	-0.03167	-0.05143	0.00550	0.99866	
2228	11.14000	954.62366	440.41079	-1.66050	1.57417	3.27179	-18.66401	1.03074	0.94587	0.31950	-0.05707	-0.31841	0.94756	0.02743	0.06284	-0.00777	0.99799		136.00034	703.29240	-1.88658	-1.81455	-2.34955	-31.70795	0.34552	0.85002	0.52515	0.04100	-0.52422	0.85099	-0.03164	-0.05150	0.00540	0.99866	
2229	11.14500	954.74137	440.55954	-1.92003	1.57979	3.21786	-18.66734	1.01368	0.94590	0.31957	-0.05613	-0.31849	0.94753	0.02753	0.06198	-0.00816	0.99804		135.78810	703.27767	-1.66450	-1.80542	-2.34904	-31.73274	0.35195	0.84980	0.52552	0.04099	-0.52460	0.85077	-0.03148	-0.05141	0.00525	0.99866	
2230	11.15000	954.82646	440.61548	-2.22436	1.56625	3.17065	-18.66780	0.98479	0.94594	0.31959	-0.05531	-0.31853	0.94752	0.02729	0.06113	-0.00820	0.99810		136.14864	703.15959	-1.31550	-1.85323	-2.40954	-31.76295	0.29880	0.84948	0.52594	0.04204	-0.52497	0.85050	-0.03231	-0.05275	0.00538	0.99859	
2231	11.15500	954.93788	440.73384	-2.48316	1.56454	3.11855	-18.68049	0.97938	0.94592	0.31982	-0.05440	-0.31876	0.94744	0.02726	0.06026	-0.00845	0.99815		135.82987	703.15641	-1.06216	-1.83547	-2.38303	-31.78799	0.37211	0.84927	0.52632	0.04158	-0.52538	0.85027	-0.03200	-0.05220	0.00533	0.99862	
2232	11.16000	955.05868	440.85123	-2.70240	1.55749	3.06056	-18.68055	0.99281	0.94597	0.31983	-0.05339	-0.31880	0.94743	0.02714	0.05927	-0.00865	0.99820		135.74342	703.15980	-0.86927	-1.83370	-2.40658	-31.80781	0.34400	0.84907	0.52661	0.04199	-0.52566	0.85009	-0.03197	-0.05253	0.00507	0.99861	
2233	11.16500	955.17455	440.94784	-2.92373	1.54822	3.00107	-18.69009	1.01026	0.94597	0.32001	-0.05235	-0.31899	0.94737	0.02698	0.05823	-0.00882	0.99826		135.54819	703.13882	-0.66135	-1.82180	-2.40194	-31.83039	0.32171	0.84887	0.52694	0.04191	-0.52601	0.84989	-0.03176	-0.05236	0.00492	0.99862	
2234	11.17000	955.37518	440.95612	-3.15031	1.51520	2.92603	-18.66854	1.01466	0.94615	0.31968	-0.05105	-0.31870	0.94749	0.02641	0.05681	-0.00872	0.99835		134.87267	703.11582	-0.52529	-1.77065	-2.34436	-31.83217	0.31784	0.84889	0.52699	0.04091	-0.52611	0.84986	-0.03087	-0.05103	0.00469	0.99869	
2235	11.17500	955.57837	441.01489	-3.41925	1.49979	2.84796	-18.67607	1.01059	0.94617	0.31982	-0.04969	-0.31888	0.94744	0.02614	0.05543	-0.00889	0.99842		134.10725	703.16037	-0.50853	-1.70096	-2.28231	-31.84188	0.35684	0.84883	0.52716	0.03982	-0.52634	0.84976	-0.02966	-0.04948	0.00422	0.99877	
2236	11.18000	955.69995	441.15827	-3.64676	1.48695	2.77073	-18.68186	0.98560	0.94620	0.31994	-0.04834	-0.31902	0.94739	0.02592	0.05409	-0.00910	0.99849		134.03560	703.14704	-0.24900	-1.69508	-2.27868	-31.87003	0.33779	0.84858	0.52758	0.03976	-0.52676	0.84950	-0.02956	-0.04937	0.00414	0.99877	
2237	11.18500	955.88797	441.25242	-3.82664	1.46950	2.68961	-18.68922	0.99931	0.94623	0.32008	-0.04693	-0.31919	0.94734	0.02562	0.05265	-0.00926	0.99857		134.01758	703.03030	-0.00668	-1.70746	-2.29418	-31.88141	0.30629	0.84846	0.52774	0.04003	-0.52692	0.84940	-0.02977	-0.04971	0.00417	0.99875	
2238	11.19000	956.05625	441.38039	-3.98305	1.45367	2.60341	-18.69763	1.03269	0.94625	0.32024	-0.04542	-0.31938	0.94729	0.02534	0.05114	-0.00947	0.99865		133.97426	703.00810	0.19320	-1.70241	-2.29458	-31.91500	0.27379	0.84815	0.52824	0.04004	-0.52742	0.84909	-0.02968	-0.04968	0.00406	0.99876	
2239	11.19500	956.22083	441.43826	-4.18035	1.42751	2.52283	-18.70539	1.01644	0.94626	0.32039	-0.04402	-0.31956	0.94724	0.02489	0.04967	-0.00948	0.99872		133.39348	702.97215	0.32164	-1.65212	-2.22922	-31.93579	0.27325	0.84800	0.52857	0.03890	-0.52780	0.84888	-0.02881	-0.04825	0.00390	0.99883	
2240	11.20000	956.43432	441.57905	-4.34130	1.41583	2.42032	-18.72486	1.02248	0.94623	0.32074	-0.04223	-0.31994	0.94712	0.02469	0.04791	-0.00985	0.99880		133.59025	702.96253	0.70605	-1.67382	-2.23096	-31.97737	0.33234	0.84761	0.52918	0.03893	-0.52839	0.84850	-0.02919	-0.04848	0.00417	0.99882	
2241	11.20500	956.60385	441.71292	-4.53252	1.39634	2.32234	-18.73919	0.98624	0.94621	0.32100	-0.04052	-0.32023	0.94703	0.02435	0.04619	-0.01006	0.99888		132.03755	703.09610	0.45365	-1.51403	-2.08614	-31.94678	0.38809	0.84798	0.52878	0.03640	-0.52813	0.84875	-0.02640	-0.04486	0.00317	0.99899	
2242	11.21000	956.91638	441.71055	-4.64738	1.34582	2.21069	-18.71291	1.02706	0.94643	0.32059	-0.03857	-0.31988	0.94717	0.02347	0.04406	-0.00987	0.99898		131.91676	703.08241	0.58313	-1.50188	-2.07546	-31.97827	0.38063	0.84769	0.52925	0.03622	-0.52861	0.84846	-0.02619	-0.04459	0.00306	0.99900	
2243	11.21500	957.12540	441.85190	-4.73290	1.32268	2.10447	-18.72719	1.04836	0.94642	0.32085	-0.03672	-0.32017	0.94708	0.02307	0.04218	-0.01007	0.99906		132.13501	702.95717	0.86089	-1.52658	-2.08235	-32.02829	0.27600	0.84723	0.52999	0.03634	-0.52933	0.84800	-0.02662	-0.04492	0.00332	0.99898	
2244	11.22000	957.32894	441.98407	-4.84179	1.30145	1.99646	-18.74315	1.05229	0.94639	0.32113	-0.03484	-0.32049	0.94698	0.02270	0.04028	-0.01032	0.99914		131.84615	702.88854	1.00652	-1.50173	-2.05058	-32.03947	0.27520	0.84714	0.53016	0.03578	-0.52953	0.84789	-0.02619	-0.04422	0.00324	0.99902	
2245	11.22500	957.55828	442.01739	-4.96355	1.25696	1.88217	-18.72717	1.03094	0.94655	0.32089	-0.03284	-0.32030	0.94706	0.02192	0.03814	-0.01023	0.99922		131.47870	702.93087	1.14733	-1.45756	-1.98892	-32.06784	0.27914	0.84691	0.53060	0.03471	-0.53000	0.84761	-0.02542	-0.04291	0.00314	0.99907	
2246	11.23000	957.79426	442.10847	-5.03991	1.22139	1.75955	-18.73412	1.03133	0.94657	0.32103	-0.03071	-0.32048	0.94701	0.02131	0.03592	-0.01033	0.99930		130.92708	702.77540	1.19160	-1.41651	-1.92438	-32.08527	0.39425	0.84678	0.53088	0.03358	-0.53032	0.84744	-0.02471	-0.04157	0.00311	0.99913	
2247	11.23500	958.08998	442.25887	-5.13028	1.19036	1.63274	-18.75115	1.00339	0.94654	0.32133	-0.02849	-0.32083	0.94691	0.02077	0.03365	-0.01051	0.99938		130.61012	702.88549	1.33498	-1.37342	-1.87383	-32.10221	0.33592	0.84665	0.53115	0.03270	-0.53061	0.84727	-0.02396	-0.04043	0.00293	0.99918	
2248	11.24000	958.31664	442.36862	-5.17707	1.16078	1.52251	-18.76557	1.00852	0.94651	0.32158	-0.02657	-0.32112	0.94682	0.02025	0.03167	-0.01064	0.99944		130.21090	702.85679	1.39042	-1.32995	-1.81552	-32.12173	0.37401	0.84650	0.53145	0.03168	-0.53095	0.84708	-0.02320	-0.03917	0.00282	0.99923	
2249	11.24500	958.41255	442.77589	-5.06058	1.15399	1.36717	-18.79884	0.80046	0.94639	0.32215	-0.02386	-0.32173	0.94662	0.02013	0.02907	-0.01138	0.99951		128.41280	703.33231	0.75132	-1.05266	-1.59482	-32.14120	0.73255	0.84641	0.53180	0.02783	-0.53148	0.84687	-0.01836	-0.03334	0.00075	0.99944	
2250	11.25000	958.61108	442.89511	-5.08845	1.11870	1.24685	-18.81142	0.79686	0.94636	0.32238	-0.02176	-0.32199	0.94654	0.01952	0.02689	-0.01147	0.99957		127.99459	703.21070	0.85120	-1.01954	-1.52278	-32.16587	0.70267	0.84621	0.53218	0.02657	-0.53189	0.84663	-0.01779	-0.03196	0.00092	0.99949	
